phase,time,index,confidence
P,2022-12-23T06:39:08.530000Z,2394853,0.261
P,2022-12-23T06:40:04.490000Z,2400449,0.102
P,2022-12-23T06:40:14.500000Z,2401450,0.110
P,2022-12-23T06:43:24.220000Z,2420422,0.136
P,2022-12-23T06:43:58.230000Z,2423823,0.235
P,2022-12-23T06:45:30.340000Z,2433034,0.118
P,2022-12-23T06:46:14.280000Z,2437428,0.149
P,2022-12-23T06:46:16.670000Z,2437667,0.182
P,2022-12-23T06:46:24.920000Z,2438492,0.227
P,2022-12-23T06:48:55.450000Z,2453545,0.233
P,2022-12-23T06:49:19.440000Z,2455944,0.137
P,2022-12-23T06:51:35.850000Z,2469585,0.211
P,2022-12-23T06:52:25.100000Z,2474510,0.350
P,2022-12-23T06:52:40.010000Z,2476001,0.127
P,2022-12-23T06:52:54.670000Z,2477467,0.303
P,2022-12-23T06:53:17.260000Z,2479726,0.106
P,2022-12-23T06:53:27.460000Z,2480746,0.111
P,2022-12-23T06:53:36.020000Z,2481602,0.147
P,2022-12-23T06:53:50.920000Z,2483092,0.133
P,2022-12-23T06:53:58.110000Z,2483811,0.384
P,2022-12-23T06:54:16.280000Z,2485628,0.123
P,2022-12-23T06:54:21.080000Z,2486108,0.397
P,2022-12-23T06:54:24.290000Z,2486429,0.168
P,2022-12-23T06:54:27.160000Z,2486716,0.152
P,2022-12-23T06:54:35.800000Z,2487580,0.126
P,2022-12-23T06:56:17.130000Z,2497713,0.158
P,2022-12-23T06:56:51.940000Z,2501194,0.112
P,2022-12-23T06:58:18.500000Z,2509850,0.153
P,2022-12-23T06:59:17.660000Z,2515766,0.173
P,2022-12-23T06:59:26.790000Z,2516679,0.101
P,2022-12-23T07:00:23.440000Z,2522344,0.148
P,2022-12-23T07:00:43.050000Z,2524305,0.117
P,2022-12-23T07:00:47.150000Z,2524715,0.109
P,2022-12-23T07:05:18.270000Z,2551827,0.136
P,2022-12-23T07:05:55.210000Z,2555521,0.131
P,2022-12-23T07:06:55.310000Z,2561531,0.168
P,2022-12-23T07:07:50.120000Z,2567012,0.186
P,2022-12-23T07:07:59.450000Z,2567945,0.169
P,2022-12-23T07:08:44.970000Z,2572497,0.114
P,2022-12-23T07:09:11.880000Z,2575188,0.189
P,2022-12-23T07:10:34.290000Z,2583429,0.363
P,2022-12-23T07:10:53.110000Z,2585311,0.248
P,2022-12-23T07:10:58.370000Z,2585837,0.306
P,2022-12-23T07:11:15.800000Z,2587580,0.126
P,2022-12-23T07:11:46.310000Z,2590631,0.127
P,2022-12-23T07:11:47.920000Z,2590792,0.263
P,2022-12-23T07:11:53.290000Z,2591329,0.116
P,2022-12-23T07:11:59.600000Z,2591960,0.168
P,2022-12-23T07:12:33.860000Z,2595386,0.251
P,2022-12-23T07:12:41.490000Z,2596149,0.170
P,2022-12-23T07:12:47.250000Z,2596725,0.302
P,2022-12-23T07:13:00.340000Z,2598034,0.285
P,2022-12-23T07:13:12.740000Z,2599274,0.133
P,2022-12-23T07:13:14.200000Z,2599420,0.432
P,2022-12-23T07:13:50.670000Z,2603067,0.135
P,2022-12-23T07:14:20.710000Z,2606071,0.346
P,2022-12-23T07:14:39.670000Z,2607967,0.104
P,2022-12-23T07:16:47.850000Z,2620785,0.161
P,2022-12-23T07:16:52.430000Z,2621243,0.136
P,2022-12-23T07:16:59.320000Z,2621932,0.227
P,2022-12-23T07:17:02.050000Z,2622205,0.381
P,2022-12-23T07:17:12.480000Z,2623248,0.208
P,2022-12-23T07:17:16.880000Z,2623688,0.100
P,2022-12-23T07:17:46.550000Z,2626655,0.604
P,2022-12-23T07:17:50.120000Z,2627012,0.115
P,2022-12-23T07:19:21.280000Z,2636128,0.177
P,2022-12-23T07:23:18.940000Z,2659894,0.326
P,2022-12-23T07:23:36.070000Z,2661607,0.134
P,2022-12-23T07:23:49.950000Z,2662995,0.370
P,2022-12-23T07:24:04.470000Z,2664447,0.639
P,2022-12-23T07:24:20.500000Z,2666050,0.111
P,2022-12-23T07:24:40.020000Z,2668002,0.105
P,2022-12-23T07:25:29.080000Z,2672908,0.113
P,2022-12-23T07:25:42.430000Z,2674243,0.166
P,2022-12-23T07:25:49.320000Z,2674932,0.109
P,2022-12-23T07:25:57.970000Z,2675797,0.101
P,2022-12-23T07:26:02.750000Z,2676275,0.111
P,2022-12-23T07:26:10.040000Z,2677004,0.153
P,2022-12-23T07:26:50.470000Z,2681047,0.375
P,2022-12-23T07:26:55.810000Z,2681581,0.286
P,2022-12-23T07:27:35.100000Z,2685510,0.184
P,2022-12-23T07:28:14.420000Z,2689442,0.163
P,2022-12-23T07:29:29.630000Z,2696963,0.121
P,2022-12-23T07:29:50.830000Z,2699083,0.146
P,2022-12-23T07:31:09.020000Z,2706902,0.138
P,2022-12-23T07:31:58.790000Z,2711879,0.141
P,2022-12-23T07:32:23.280000Z,2714328,0.111
P,2022-12-23T07:32:28.680000Z,2714868,0.128
P,2022-12-23T07:33:00.590000Z,2718059,0.126
P,2022-12-23T07:33:02.630000Z,2718263,0.275
P,2022-12-23T07:33:04.580000Z,2718458,0.423
P,2022-12-23T07:34:28.220000Z,2726822,0.110
P,2022-12-23T07:34:53.170000Z,2729317,0.135
P,2022-12-23T07:35:10.050000Z,2731005,0.181
P,2022-12-23T07:35:13.400000Z,2731340,0.277
P,2022-12-23T07:35:21.340000Z,2732134,0.176
P,2022-12-23T07:35:50.630000Z,2735063,0.151
P,2022-12-23T07:35:57.520000Z,2735752,0.332
P,2022-12-23T07:38:34.920000Z,2751492,0.152
P,2022-12-23T07:38:39.170000Z,2751917,0.125
P,2022-12-23T07:39:19.000000Z,2755900,0.130
P,2022-12-23T07:39:21.160000Z,2756116,0.147
P,2022-12-23T07:39:41.250000Z,2758125,0.105
P,2022-12-23T07:40:05.860000Z,2760586,0.227
P,2022-12-23T07:41:43.490000Z,2770349,0.180
P,2022-12-23T07:42:04.810000Z,2772481,0.110
P,2022-12-23T07:42:07.810000Z,2772781,0.113
P,2022-12-23T07:43:00.210000Z,2778021,0.157
P,2022-12-23T07:43:04.870000Z,2778487,0.113
P,2022-12-23T07:43:35.940000Z,2781594,0.160
P,2022-12-23T07:44:24.060000Z,2786406,0.352
P,2022-12-23T07:44:39.290000Z,2787929,0.122
P,2022-12-23T07:45:34.920000Z,2793492,0.287
P,2022-12-23T07:45:45.570000Z,2794557,0.168
P,2022-12-23T07:46:19.720000Z,2797972,0.134
P,2022-12-23T07:46:24.140000Z,2798414,0.252
P,2022-12-23T07:47:10.380000Z,2803038,0.152
P,2022-12-23T07:47:36.600000Z,2805660,0.130
P,2022-12-23T07:47:53.430000Z,2807343,0.136
P,2022-12-23T07:49:21.120000Z,2816112,0.167
P,2022-12-23T07:49:53.780000Z,2819378,0.273
P,2022-12-23T07:50:04.030000Z,2820403,0.169
P,2022-12-23T07:50:26.060000Z,2822606,0.347
P,2022-12-23T07:50:34.210000Z,2823421,0.345
P,2022-12-23T07:50:41.110000Z,2824111,0.163
P,2022-12-23T07:50:45.650000Z,2824565,0.147
P,2022-12-23T07:51:02.370000Z,2826237,0.147
P,2022-12-23T07:51:22.520000Z,2828252,0.673
P,2022-12-23T07:51:33.440000Z,2829344,0.491
P,2022-12-23T07:51:47.130000Z,2830713,0.124
P,2022-12-23T07:51:52.220000Z,2831222,0.275
P,2022-12-23T07:52:06.730000Z,2832673,0.168
P,2022-12-23T07:52:44.560000Z,2836456,0.219
P,2022-12-23T07:53:01.810000Z,2838181,0.288
P,2022-12-23T07:53:07.120000Z,2838712,0.101
P,2022-12-23T07:53:32.830000Z,2841283,0.366
P,2022-12-23T07:53:40.020000Z,2842002,0.242
P,2022-12-23T07:53:51.560000Z,2843156,0.141
P,2022-12-23T07:54:10.400000Z,2845040,0.181
P,2022-12-23T07:54:22.570000Z,2846257,0.105
P,2022-12-23T07:54:44.950000Z,2848495,0.113
P,2022-12-23T07:54:52.840000Z,2849284,0.257
P,2022-12-23T07:54:55.570000Z,2849557,0.137
P,2022-12-23T07:56:18.280000Z,2857828,0.509
P,2022-12-23T07:56:26.970000Z,2858697,0.356
P,2022-12-23T07:56:58.490000Z,2861849,0.155
P,2022-12-23T07:57:00.890000Z,2862089,0.972
P,2022-12-23T07:57:53.430000Z,2867343,0.177
P,2022-12-23T07:58:18.220000Z,2869822,0.260
P,2022-12-23T07:58:23.960000Z,2870396,0.155
P,2022-12-23T07:58:38.030000Z,2871803,0.366
P,2022-12-23T07:58:48.650000Z,2872865,0.294
P,2022-12-23T07:58:57.130000Z,2873713,0.506
P,2022-12-23T07:59:05.340000Z,2874534,0.234
P,2022-12-23T07:59:13.910000Z,2875391,0.162
P,2022-12-23T07:59:25.950000Z,2876595,0.203
P,2022-12-23T07:59:38.210000Z,2877821,0.182
P,2022-12-23T07:59:46.960000Z,2878696,0.213
P,2022-12-23T07:59:54.080000Z,2879408,0.424
P,2022-12-23T07:59:57.350000Z,2879735,0.143
P,2022-12-23T08:00:17.670000Z,2881767,0.143
P,2022-12-23T08:00:49.780000Z,2884978,0.167
P,2022-12-23T08:00:55.990000Z,2885599,0.218
P,2022-12-23T08:01:24.980000Z,2888498,0.124
P,2022-12-23T08:01:39.340000Z,2889934,0.565
P,2022-12-23T08:01:42.050000Z,2890205,0.236
P,2022-12-23T08:01:53.790000Z,2891379,0.104
P,2022-12-23T08:02:03.890000Z,2892389,0.115
P,2022-12-23T08:02:26.390000Z,2894639,0.184
P,2022-12-23T08:02:41.010000Z,2896101,0.180
P,2022-12-23T08:03:22.080000Z,2900208,0.164
P,2022-12-23T08:03:43.630000Z,2902363,0.122
P,2022-12-23T08:03:45.060000Z,2902506,0.115
P,2022-12-23T08:04:11.020000Z,2905102,0.158
P,2022-12-23T08:04:26.990000Z,2906699,0.144
P,2022-12-23T08:04:50.730000Z,2909073,0.105
P,2022-12-23T08:05:12.040000Z,2911204,0.216
P,2022-12-23T08:05:23.860000Z,2912386,0.162
P,2022-12-23T08:05:47.330000Z,2914733,0.101
P,2022-12-23T08:05:55.870000Z,2915587,0.179
P,2022-12-23T08:05:57.790000Z,2915779,0.280
P,2022-12-23T08:07:22.530000Z,2924253,0.167
P,2022-12-23T08:08:00.400000Z,2928040,0.179
P,2022-12-23T08:08:44.910000Z,2932491,0.130
P,2022-12-23T08:09:15.660000Z,2935566,0.177
P,2022-12-23T08:09:33.620000Z,2937362,0.148
P,2022-12-23T08:09:42.690000Z,2938269,0.151
P,2022-12-23T08:10:19.880000Z,2941988,0.135
P,2022-12-23T08:10:28.840000Z,2942884,0.147
P,2022-12-23T08:10:33.310000Z,2943331,0.210
P,2022-12-23T08:10:38.220000Z,2943822,0.214
P,2022-12-23T08:10:46.540000Z,2944654,0.281
P,2022-12-23T08:11:01.850000Z,2946185,0.209
P,2022-12-23T08:11:57.430000Z,2951743,0.152
P,2022-12-23T08:12:05.450000Z,2952545,0.129
P,2022-12-23T08:12:18.880000Z,2953888,0.105
P,2022-12-23T08:13:01.450000Z,2958145,0.199
P,2022-12-23T08:13:14.500000Z,2959450,0.117
P,2022-12-23T08:13:21.060000Z,2960106,0.107
P,2022-12-23T08:13:24.500000Z,2960450,0.184
P,2022-12-23T08:13:30.580000Z,2961058,0.151
P,2022-12-23T08:13:43.060000Z,2962306,0.109
P,2022-12-23T08:13:50.490000Z,2963049,0.144
P,2022-12-23T08:13:58.910000Z,2963891,0.104
P,2022-12-23T08:14:24.940000Z,2966494,0.590
P,2022-12-23T08:14:32.760000Z,2967276,0.156
P,2022-12-23T08:14:53.810000Z,2969381,0.148
P,2022-12-23T08:15:06.610000Z,2970661,0.148
P,2022-12-23T08:16:00.750000Z,2976075,0.137
P,2022-12-23T08:16:19.160000Z,2977916,0.110
P,2022-12-23T08:16:37.670000Z,2979767,0.174
P,2022-12-23T08:16:55.200000Z,2981520,0.237
P,2022-12-23T08:17:05.750000Z,2982575,0.114
P,2022-12-23T08:17:57.090000Z,2987709,0.152
P,2022-12-23T08:18:55.250000Z,2993525,0.201
P,2022-12-23T08:19:22.300000Z,2996230,0.134
P,2022-12-23T08:19:58.330000Z,2999833,0.121
P,2022-12-23T08:20:00.630000Z,3000063,0.176
P,2022-12-23T08:20:08.890000Z,3000889,0.141
P,2022-12-23T08:20:18.980000Z,3001898,0.134
P,2022-12-23T08:21:00.600000Z,3006060,0.222
P,2022-12-23T08:21:03.070000Z,3006307,0.223
P,2022-12-23T08:21:16.070000Z,3007607,0.106
P,2022-12-23T08:21:32.220000Z,3009222,0.437
P,2022-12-23T08:21:35.470000Z,3009547,0.257
P,2022-12-23T08:21:39.150000Z,3009915,0.114
P,2022-12-23T08:21:51.440000Z,3011144,0.334
P,2022-12-23T08:23:19.460000Z,3019946,0.220
P,2022-12-23T08:23:37.580000Z,3021758,0.452
P,2022-12-23T08:23:40.550000Z,3022055,0.105
P,2022-12-23T08:24:23.520000Z,3026352,0.122
P,2022-12-23T08:24:41.470000Z,3028147,0.137
P,2022-12-23T08:25:00.330000Z,3030033,0.322
P,2022-12-23T08:26:00.430000Z,3036043,0.118
P,2022-12-23T08:27:34.630000Z,3045463,0.135
P,2022-12-23T08:28:07.010000Z,3048701,0.204
P,2022-12-23T08:28:26.660000Z,3050666,0.140
P,2022-12-23T08:31:33.590000Z,3069359,0.262
P,2022-12-23T08:31:46.150000Z,3070615,0.103
P,2022-12-23T08:31:54.480000Z,3071448,0.279
P,2022-12-23T08:32:44.560000Z,3076456,0.115
P,2022-12-23T08:32:55.390000Z,3077539,0.234
P,2022-12-23T08:33:08.830000Z,3078883,0.198
P,2022-12-23T08:33:17.300000Z,3079730,0.102
P,2022-12-23T08:33:48.600000Z,3082860,0.374
P,2022-12-23T08:34:55.230000Z,3089523,0.135
P,2022-12-23T08:35:18.420000Z,3091842,0.191
P,2022-12-23T08:35:44.130000Z,3094413,0.107
P,2022-12-23T08:35:58.390000Z,3095839,0.183
P,2022-12-23T08:36:39.280000Z,3099928,0.144
P,2022-12-23T08:36:45.350000Z,3100535,0.118
P,2022-12-23T08:38:21.700000Z,3110170,0.102
P,2022-12-23T08:38:49.810000Z,3112981,0.111
P,2022-12-23T08:39:05.330000Z,3114533,0.151
P,2022-12-23T08:39:07.410000Z,3114741,0.120
P,2022-12-23T08:39:30.980000Z,3117098,0.106
P,2022-12-23T08:39:41.200000Z,3118120,0.403
P,2022-12-23T08:39:59.420000Z,3119942,0.338
P,2022-12-23T08:40:11.360000Z,3121136,0.141
P,2022-12-23T08:42:20.210000Z,3134021,0.161
P,2022-12-23T08:42:31.900000Z,3135190,0.220
P,2022-12-23T08:42:46.540000Z,3136654,0.285
P,2022-12-23T08:43:29.590000Z,3140959,0.137
P,2022-12-23T08:44:18.710000Z,3145871,0.357
P,2022-12-23T08:45:05.930000Z,3150593,0.217
P,2022-12-23T08:45:15.540000Z,3151554,0.226
P,2022-12-23T08:45:19.960000Z,3151996,0.190
P,2022-12-23T08:45:41.310000Z,3154131,0.129
P,2022-12-23T08:46:23.000000Z,3158300,0.500
P,2022-12-23T08:46:34.020000Z,3159402,0.131
P,2022-12-23T08:46:55.250000Z,3161525,0.147
P,2022-12-23T08:47:45.830000Z,3166583,0.166
P,2022-12-23T08:48:16.200000Z,3169620,0.161
P,2022-12-23T08:48:23.660000Z,3170366,0.198
P,2022-12-23T08:48:35.360000Z,3171536,0.159
P,2022-12-23T08:49:06.810000Z,3174681,0.215
P,2022-12-23T08:50:15.850000Z,3181585,0.123
P,2022-12-23T08:51:37.500000Z,3189750,0.118
P,2022-12-23T08:52:28.560000Z,3194856,0.153
P,2022-12-23T08:52:43.210000Z,3196321,0.318
P,2022-12-23T08:52:55.460000Z,3197546,0.216
P,2022-12-23T08:53:18.340000Z,3199834,0.133
P,2022-12-23T08:53:41.850000Z,3202185,0.104
P,2022-12-23T08:53:54.170000Z,3203417,0.132
P,2022-12-23T08:54:05.180000Z,3204518,0.309
P,2022-12-23T08:54:16.610000Z,3205661,0.235
P,2022-12-23T08:54:33.420000Z,3207342,0.224
P,2022-12-23T08:54:51.410000Z,3209141,0.305
P,2022-12-23T08:55:01.660000Z,3210166,0.321
P,2022-12-23T08:55:33.130000Z,3213313,0.616
P,2022-12-23T08:56:21.120000Z,3218112,0.136
P,2022-12-23T08:56:23.680000Z,3218368,0.172
P,2022-12-23T08:56:37.120000Z,3219712,0.477
P,2022-12-23T08:56:54.030000Z,3221403,0.482
P,2022-12-23T08:57:00.790000Z,3222079,0.144
P,2022-12-23T08:57:29.640000Z,3224964,0.250
P,2022-12-23T08:58:05.390000Z,3228539,0.123
P,2022-12-23T08:58:26.140000Z,3230614,0.345
P,2022-12-23T08:58:33.970000Z,3231397,0.313
P,2022-12-23T08:58:39.100000Z,3231910,0.579
P,2022-12-23T08:58:40.540000Z,3232054,0.123
P,2022-12-23T08:59:21.830000Z,3236183,0.101
P,2022-12-23T08:59:32.080000Z,3237208,0.101
P,2022-12-23T08:59:37.400000Z,3237740,0.125
P,2022-12-23T09:00:19.060000Z,3241906,0.946
P,2022-12-23T09:00:59.810000Z,3245981,0.136
P,2022-12-23T09:01:09.850000Z,3246985,0.154
P,2022-12-23T09:01:12.110000Z,3247211,0.148
P,2022-12-23T09:01:24.430000Z,3248443,0.184
P,2022-12-23T09:01:32.900000Z,3249290,0.170
P,2022-12-23T09:01:57.790000Z,3251779,0.193
P,2022-12-23T09:02:45.340000Z,3256534,0.362
P,2022-12-23T09:02:48.290000Z,3256829,0.210
P,2022-12-23T09:02:56.220000Z,3257622,0.213
P,2022-12-23T09:03:12.580000Z,3259258,0.482
P,2022-12-23T09:03:25.060000Z,3260506,0.118
P,2022-12-23T09:03:48.270000Z,3262827,0.277
P,2022-12-23T09:04:18.420000Z,3265842,0.170
P,2022-12-23T09:05:20.990000Z,3272099,0.160
P,2022-12-23T09:06:00.170000Z,3276017,0.334
P,2022-12-23T09:06:04.750000Z,3276475,0.205
P,2022-12-23T09:06:13.060000Z,3277306,0.170
P,2022-12-23T09:06:23.560000Z,3278356,0.145
P,2022-12-23T09:06:52.930000Z,3281293,0.106
P,2022-12-23T09:07:03.210000Z,3282321,0.527
P,2022-12-23T09:07:08.410000Z,3282841,0.150
P,2022-12-23T09:07:23.090000Z,3284309,0.108
P,2022-12-23T09:07:25.030000Z,3284503,0.146
P,2022-12-23T09:07:36.380000Z,3285638,0.249
P,2022-12-23T09:07:47.690000Z,3286769,0.111
P,2022-12-23T09:07:50.150000Z,3287015,0.100
P,2022-12-23T09:08:17.320000Z,3289732,0.303
P,2022-12-23T09:08:18.630000Z,3289863,0.184
P,2022-12-23T09:08:22.240000Z,3290224,0.151
P,2022-12-23T09:08:31.200000Z,3291120,0.142
P,2022-12-23T09:08:58.940000Z,3293894,0.168
P,2022-12-23T09:09:07.690000Z,3294769,0.122
P,2022-12-23T09:09:19.950000Z,3295995,0.139
P,2022-12-23T09:09:32.300000Z,3297230,0.206
P,2022-12-23T09:09:48.090000Z,3298809,0.644
P,2022-12-23T09:09:55.240000Z,3299524,0.115
P,2022-12-23T09:10:36.000000Z,3303600,0.201
P,2022-12-23T09:10:52.010000Z,3305201,0.120
P,2022-12-23T09:11:31.480000Z,3309148,0.132
P,2022-12-23T09:11:36.120000Z,3309612,0.326
P,2022-12-23T09:11:48.390000Z,3310839,0.110
P,2022-12-23T09:12:06.310000Z,3312631,0.129
P,2022-12-23T09:12:25.940000Z,3314594,0.119
P,2022-12-23T09:12:45.370000Z,3316537,0.120
P,2022-12-23T09:12:55.890000Z,3317589,0.368
P,2022-12-23T09:13:54.870000Z,3323487,0.282
P,2022-12-23T09:14:47.710000Z,3328771,0.156
P,2022-12-23T09:15:01.890000Z,3330189,0.149
P,2022-12-23T09:15:06.570000Z,3330657,0.110
P,2022-12-23T09:15:11.750000Z,3331175,0.103
P,2022-12-23T09:15:24.870000Z,3332487,0.177
P,2022-12-23T09:15:48.060000Z,3334806,0.206
P,2022-12-23T09:16:10.720000Z,3337072,0.193
P,2022-12-23T09:16:16.680000Z,3337668,0.164
P,2022-12-23T09:16:41.130000Z,3340113,0.131
P,2022-12-23T09:16:45.130000Z,3340513,0.129
P,2022-12-23T09:17:03.860000Z,3342386,0.138
P,2022-12-23T09:17:06.260000Z,3342626,0.210
P,2022-12-23T09:17:24.260000Z,3344426,0.104
P,2022-12-23T09:17:34.670000Z,3345467,0.232
P,2022-12-23T09:17:58.920000Z,3347892,0.401
P,2022-12-23T09:18:21.550000Z,3350155,0.102
P,2022-12-23T09:18:26.200000Z,3350620,0.140
P,2022-12-23T09:19:09.450000Z,3354945,0.338
P,2022-12-23T09:19:19.420000Z,3355942,0.315
P,2022-12-23T09:19:26.700000Z,3356670,0.311
P,2022-12-23T09:20:03.360000Z,3360336,0.595
P,2022-12-23T09:20:09.210000Z,3360921,0.195
P,2022-12-23T09:20:12.700000Z,3361270,0.597
P,2022-12-23T09:20:17.850000Z,3361785,0.118
P,2022-12-23T09:20:26.080000Z,3362608,0.169
P,2022-12-23T09:20:44.090000Z,3364409,0.140
P,2022-12-23T09:21:06.670000Z,3366667,0.180
P,2022-12-23T09:21:24.920000Z,3368492,0.119
P,2022-12-23T09:21:32.560000Z,3369256,0.105
P,2022-12-23T09:21:47.800000Z,3370780,0.105
P,2022-12-23T09:21:53.010000Z,3371301,0.276
P,2022-12-23T09:22:06.430000Z,3372643,0.272
P,2022-12-23T09:22:35.470000Z,3375547,0.214
P,2022-12-23T09:23:36.540000Z,3381654,0.156
P,2022-12-23T09:23:51.350000Z,3383135,0.147
P,2022-12-23T09:25:53.950000Z,3395395,0.180
P,2022-12-23T09:26:01.670000Z,3396167,0.113
P,2022-12-23T09:26:17.530000Z,3397753,0.128
P,2022-12-23T09:26:29.160000Z,3398916,0.161
P,2022-12-23T09:26:39.170000Z,3399917,0.211
P,2022-12-23T09:26:50.050000Z,3401005,0.145
P,2022-12-23T09:26:55.250000Z,3401525,0.273
P,2022-12-23T09:27:10.690000Z,3403069,0.101
P,2022-12-23T09:27:27.920000Z,3404792,0.183
P,2022-12-23T09:28:01.030000Z,3408103,0.148
P,2022-12-23T09:29:24.560000Z,3416456,0.140
P,2022-12-23T09:30:03.150000Z,3420315,0.305
P,2022-12-23T09:30:55.630000Z,3425563,0.135
P,2022-12-23T09:31:09.250000Z,3426925,0.145
P,2022-12-23T09:31:19.140000Z,3427914,0.107
P,2022-12-23T09:31:51.820000Z,3431182,0.172
P,2022-12-23T09:32:05.910000Z,3432591,0.290
P,2022-12-23T09:32:35.280000Z,3435528,0.111
P,2022-12-23T09:34:52.610000Z,3449261,0.136
P,2022-12-23T09:34:55.580000Z,3449558,0.121
P,2022-12-23T09:35:49.050000Z,3454905,0.166
P,2022-12-23T09:36:22.640000Z,3458264,0.131
P,2022-12-23T09:36:27.100000Z,3458710,0.230
P,2022-12-23T09:36:34.240000Z,3459424,0.109
P,2022-12-23T09:36:42.670000Z,3460267,0.164
P,2022-12-23T09:36:44.750000Z,3460475,0.166
P,2022-12-23T09:37:07.370000Z,3462737,0.157
P,2022-12-23T09:37:10.060000Z,3463006,0.217
P,2022-12-23T09:37:15.380000Z,3463538,0.120
P,2022-12-23T09:37:20.340000Z,3464034,0.102
P,2022-12-23T09:37:30.620000Z,3465062,0.404
P,2022-12-23T09:38:38.760000Z,3471876,0.159
P,2022-12-23T09:38:49.370000Z,3472937,0.100
P,2022-12-23T09:39:30.840000Z,3477084,0.190
P,2022-12-23T09:40:05.590000Z,3480559,0.149
P,2022-12-23T09:43:29.020000Z,3500902,0.265
P,2022-12-23T09:43:53.450000Z,3503345,0.154
P,2022-12-23T09:44:13.520000Z,3505352,0.146
P,2022-12-23T09:44:19.270000Z,3505927,0.217
P,2022-12-23T09:44:21.590000Z,3506159,0.188
P,2022-12-23T09:44:34.640000Z,3507464,0.124
P,2022-12-23T09:45:07.650000Z,3510765,0.375
P,2022-12-23T09:45:49.250000Z,3514925,0.173
P,2022-12-23T09:46:43.000000Z,3520300,0.103
P,2022-12-23T09:46:45.010000Z,3520501,0.112
P,2022-12-23T09:47:05.260000Z,3522526,0.145
P,2022-12-23T09:47:12.220000Z,3523222,0.217
P,2022-12-23T09:47:14.620000Z,3523462,0.126
P,2022-12-23T09:47:17.040000Z,3523704,0.241
P,2022-12-23T09:47:29.940000Z,3524994,0.128
P,2022-12-23T09:48:18.960000Z,3529896,0.100
P,2022-12-23T09:48:30.000000Z,3531000,0.248
P,2022-12-23T09:49:04.230000Z,3534423,0.115
P,2022-12-23T09:49:14.460000Z,3535446,0.280
P,2022-12-23T09:49:27.280000Z,3536728,0.114
P,2022-12-23T09:50:33.640000Z,3543364,0.145
P,2022-12-23T09:50:36.610000Z,3543661,0.107
P,2022-12-23T09:50:45.010000Z,3544501,0.361
P,2022-12-23T09:52:08.550000Z,3552855,0.109
P,2022-12-23T09:52:20.480000Z,3554048,0.134
P,2022-12-23T09:53:12.500000Z,3559250,0.156
P,2022-12-23T09:53:27.570000Z,3560757,0.194
P,2022-12-23T09:53:30.280000Z,3561028,0.197
P,2022-12-23T09:53:57.730000Z,3563773,0.185
P,2022-12-23T09:54:02.020000Z,3564202,0.201
P,2022-12-23T09:54:09.410000Z,3564941,0.237
P,2022-12-23T09:54:21.860000Z,3566186,0.237
P,2022-12-23T09:54:37.090000Z,3567709,0.122
P,2022-12-23T09:54:43.220000Z,3568322,0.242
P,2022-12-23T09:54:48.930000Z,3568893,0.183
P,2022-12-23T09:55:13.410000Z,3571341,0.277
P,2022-12-23T09:55:43.890000Z,3574389,0.223
P,2022-12-23T09:56:12.400000Z,3577240,0.142
P,2022-12-23T09:56:48.130000Z,3580813,0.130
P,2022-12-23T09:57:01.390000Z,3582139,0.213
P,2022-12-23T09:57:14.980000Z,3583498,0.117
P,2022-12-23T09:57:31.660000Z,3585166,0.319
P,2022-12-23T09:58:29.250000Z,3590925,0.140
P,2022-12-23T09:59:20.300000Z,3596030,0.432
P,2022-12-23T09:59:38.600000Z,3597860,0.133
P,2022-12-23T09:59:47.430000Z,3598743,0.228
P,2022-12-23T10:00:04.460000Z,3600446,0.197
P,2022-12-23T10:00:09.030000Z,3600903,0.101
P,2022-12-23T10:00:29.150000Z,3602915,0.535
P,2022-12-23T10:00:32.190000Z,3603219,0.634
P,2022-12-23T10:00:35.640000Z,3603564,0.124
P,2022-12-23T10:00:50.010000Z,3605001,0.171
P,2022-12-23T10:00:51.150000Z,3605115,0.132
P,2022-12-23T10:00:58.510000Z,3605851,0.155
P,2022-12-23T10:01:05.850000Z,3606585,0.340
P,2022-12-23T10:01:18.000000Z,3607800,0.309
P,2022-12-23T10:01:45.830000Z,3610583,0.112
P,2022-12-23T10:02:05.250000Z,3612525,0.292
P,2022-12-23T10:02:10.750000Z,3613075,0.146
P,2022-12-23T10:03:56.960000Z,3623696,0.374
P,2022-12-23T10:05:24.930000Z,3632493,0.624
P,2022-12-23T10:06:07.110000Z,3636711,0.188
P,2022-12-23T10:06:25.880000Z,3638588,0.148
P,2022-12-23T10:06:28.820000Z,3638882,0.333
P,2022-12-23T10:06:32.840000Z,3639284,0.153
P,2022-12-23T10:07:02.550000Z,3642255,0.129
P,2022-12-23T10:07:29.210000Z,3644921,0.135
P,2022-12-23T10:07:52.660000Z,3647266,0.371
P,2022-12-23T10:08:00.770000Z,3648077,0.146
P,2022-12-23T10:09:02.510000Z,3654251,0.248
P,2022-12-23T10:09:50.350000Z,3659035,0.124
P,2022-12-23T10:09:55.990000Z,3659599,0.320
P,2022-12-23T10:10:07.100000Z,3660710,0.285
P,2022-12-23T10:10:10.730000Z,3661073,0.300
P,2022-12-23T10:10:16.040000Z,3661604,0.129
P,2022-12-23T10:10:20.200000Z,3662020,0.126
P,2022-12-23T10:10:58.710000Z,3665871,0.221
P,2022-12-23T10:11:39.940000Z,3669994,0.119
