phase,time,index,confidence
P,2022-12-20T11:39:46.820000Z,4198682,0.202
P,2022-12-20T11:39:56.240000Z,4199624,0.219
P,2022-12-20T11:40:00.480000Z,4200048,0.209
P,2022-12-20T11:40:20.880000Z,4202088,0.126
P,2022-12-20T11:40:37.850000Z,4203785,0.194
P,2022-12-20T11:40:56.150000Z,4205615,0.122
P,2022-12-20T11:41:00.260000Z,4206026,0.243
P,2022-12-20T11:41:06.770000Z,4206677,0.487
P,2022-12-20T11:41:29.860000Z,4208986,0.609
P,2022-12-20T11:41:37.630000Z,4209763,0.159
P,2022-12-20T11:41:42.590000Z,4210259,0.278
P,2022-12-20T11:41:47.970000Z,4210797,0.151
P,2022-12-20T11:41:54.590000Z,4211459,0.127
P,2022-12-20T11:42:02.860000Z,4212286,0.116
P,2022-12-20T11:42:07.550000Z,4212755,0.385
P,2022-12-20T11:42:24.610000Z,4214461,0.182
P,2022-12-20T11:42:47.500000Z,4216750,0.567
P,2022-12-20T11:42:53.640000Z,4217364,0.128
P,2022-12-20T11:43:01.920000Z,4218192,0.215
P,2022-12-20T11:43:18.210000Z,4219821,0.102
P,2022-12-20T11:44:55.950000Z,4229595,0.111
P,2022-12-20T11:44:58.660000Z,4229866,0.251
P,2022-12-20T11:45:19.800000Z,4231980,0.156
P,2022-12-20T11:45:40.160000Z,4234016,0.575
P,2022-12-20T11:45:48.360000Z,4234836,0.339
P,2022-12-20T11:46:03.640000Z,4236364,0.441
P,2022-12-20T11:46:10.780000Z,4237078,0.227
P,2022-12-20T11:46:15.490000Z,4237549,0.358
P,2022-12-20T11:47:52.470000Z,4247247,0.433
P,2022-12-20T11:48:10.960000Z,4249096,0.153
P,2022-12-20T11:48:27.670000Z,4250767,0.123
P,2022-12-20T11:48:38.600000Z,4251860,0.189
P,2022-12-20T11:48:53.780000Z,4253378,0.266
P,2022-12-20T11:51:10.450000Z,4267045,0.120
P,2022-12-20T11:51:17.110000Z,4267711,0.369
P,2022-12-20T11:52:46.720000Z,4276672,0.178
P,2022-12-20T11:53:24.010000Z,4280401,0.174
P,2022-12-20T11:53:32.490000Z,4281249,0.225
P,2022-12-20T11:53:44.140000Z,4282414,0.176
P,2022-12-20T11:53:52.580000Z,4283258,0.114
P,2022-12-20T11:54:09.470000Z,4284947,0.105
P,2022-12-20T11:54:18.430000Z,4285843,0.152
P,2022-12-20T11:54:36.740000Z,4287674,0.142
P,2022-12-20T11:55:42.460000Z,4294246,0.109
P,2022-12-20T11:56:40.700000Z,4300070,0.171
P,2022-12-20T11:56:56.970000Z,4301697,0.146
P,2022-12-20T11:57:10.550000Z,4303055,0.130
P,2022-12-20T12:00:33.200000Z,4323320,0.297
P,2022-12-20T12:00:38.720000Z,4323872,0.258
P,2022-12-20T12:01:59.130000Z,4331913,0.107
P,2022-12-20T12:03:19.240000Z,4339924,0.139
P,2022-12-20T12:03:57.690000Z,4343769,0.200
P,2022-12-20T12:04:31.450000Z,4347145,0.110
P,2022-12-20T12:06:12.310000Z,4357231,0.417
P,2022-12-20T12:07:22.190000Z,4364219,0.121
P,2022-12-20T12:07:53.750000Z,4367375,0.317
P,2022-12-20T12:08:05.300000Z,4368530,0.277
P,2022-12-20T12:08:17.870000Z,4369787,0.555
P,2022-12-20T12:08:29.280000Z,4370928,0.138
P,2022-12-20T12:08:49.050000Z,4372905,0.408
P,2022-12-20T12:09:00.550000Z,4374055,0.321
P,2022-12-20T12:09:12.830000Z,4375283,0.815
P,2022-12-20T12:09:24.590000Z,4376459,0.219
P,2022-12-20T12:09:38.100000Z,4377810,0.356
P,2022-12-20T12:09:55.160000Z,4379516,0.263
P,2022-12-20T12:10:05.270000Z,4380527,0.616
P,2022-12-20T12:10:18.940000Z,4381894,0.742
P,2022-12-20T12:10:41.160000Z,4384116,0.520
P,2022-12-20T12:10:52.310000Z,4385231,0.241
P,2022-12-20T12:11:00.690000Z,4386069,0.534
P,2022-12-20T12:11:15.600000Z,4387560,0.248
P,2022-12-20T12:11:18.620000Z,4387862,0.802
P,2022-12-20T12:11:36.540000Z,4389654,0.540
P,2022-12-20T12:11:43.950000Z,4390395,0.540
P,2022-12-20T12:11:51.040000Z,4391104,0.262
P,2022-12-20T12:11:58.070000Z,4391807,0.222
P,2022-12-20T12:12:22.410000Z,4394241,0.172
P,2022-12-20T12:12:25.360000Z,4394536,0.392
P,2022-12-20T12:12:31.550000Z,4395155,0.537
P,2022-12-20T12:12:38.580000Z,4395858,0.317
P,2022-12-20T12:12:40.750000Z,4396075,0.518
P,2022-12-20T12:12:50.030000Z,4397003,0.109
P,2022-12-20T12:12:53.230000Z,4397323,0.365
P,2022-12-20T12:13:07.460000Z,4398746,0.318
P,2022-12-20T12:13:10.260000Z,4399026,0.315
P,2022-12-20T12:13:26.920000Z,4400692,0.243
P,2022-12-20T12:13:30.180000Z,4401018,0.440
P,2022-12-20T12:13:35.720000Z,4401572,0.562
P,2022-12-20T12:13:52.440000Z,4403244,0.339
P,2022-12-20T12:13:58.280000Z,4403828,0.281
P,2022-12-20T12:14:02.270000Z,4404227,0.447
P,2022-12-20T12:14:07.640000Z,4404764,0.353
P,2022-12-20T12:14:22.290000Z,4406229,0.270
P,2022-12-20T12:14:25.720000Z,4406572,0.343
P,2022-12-20T12:14:27.640000Z,4406764,0.546
P,2022-12-20T12:14:35.980000Z,4407598,0.151
P,2022-12-20T12:15:00.200000Z,4410020,0.152
P,2022-12-20T12:15:09.770000Z,4410977,0.313
P,2022-12-20T12:15:56.130000Z,4415613,0.363
P,2022-12-20T12:16:12.030000Z,4417203,0.528
P,2022-12-20T12:16:19.530000Z,4417953,0.196
P,2022-12-20T12:16:37.180000Z,4419718,0.116
P,2022-12-20T12:17:09.360000Z,4422936,0.183
P,2022-12-20T12:17:13.620000Z,4423362,0.146
P,2022-12-20T12:17:15.440000Z,4423544,0.200
P,2022-12-20T12:17:30.420000Z,4425042,0.572
P,2022-12-20T12:17:55.520000Z,4427552,0.306
P,2022-12-20T12:18:00.180000Z,4428018,0.826
P,2022-12-20T12:18:40.530000Z,4432053,0.299
P,2022-12-20T12:18:48.610000Z,4432861,0.127
P,2022-12-20T12:18:54.690000Z,4433469,0.327
P,2022-12-20T12:20:48.250000Z,4444825,0.414
P,2022-12-20T12:22:14.600000Z,4453460,0.267
P,2022-12-20T12:23:02.940000Z,4458294,0.170
P,2022-12-20T12:24:08.230000Z,4464823,0.208
P,2022-12-20T12:25:22.930000Z,4472293,0.690
P,2022-12-20T12:25:46.290000Z,4474629,0.355
P,2022-12-20T12:25:54.040000Z,4475404,0.214
P,2022-12-20T12:27:16.220000Z,4483622,0.484
P,2022-12-20T12:27:56.750000Z,4487675,0.118
P,2022-12-20T12:32:41.450000Z,4516145,0.604
P,2022-12-20T12:37:24.900000Z,4544490,0.335
P,2022-12-20T12:37:52.830000Z,4547283,0.249
P,2022-12-20T12:37:54.760000Z,4547476,0.176
P,2022-12-20T12:40:35.840000Z,4563584,0.132
P,2022-12-20T12:42:09.390000Z,4572939,0.152
P,2022-12-20T12:49:08.740000Z,4614874,0.167
P,2022-12-20T12:51:13.740000Z,4627374,0.306
P,2022-12-20T12:51:56.740000Z,4631674,0.761
P,2022-12-20T12:58:17.160000Z,4669716,0.115
P,2022-12-20T12:58:41.570000Z,4672157,0.130
P,2022-12-20T13:02:38.990000Z,4695899,0.146
P,2022-12-20T13:03:10.440000Z,4699044,0.163
P,2022-12-20T13:03:34.290000Z,4701429,0.195
P,2022-12-20T13:11:52.850000Z,4751285,0.105
P,2022-12-20T13:13:52.070000Z,4763207,0.291
P,2022-12-20T13:15:02.470000Z,4770247,0.102
P,2022-12-20T13:15:27.180000Z,4772718,0.254
P,2022-12-20T13:15:34.000000Z,4773400,0.119
P,2022-12-20T13:15:38.620000Z,4773862,0.128
P,2022-12-20T13:15:50.720000Z,4775072,0.451
P,2022-12-20T13:16:33.670000Z,4779367,0.196
P,2022-12-20T13:17:08.870000Z,4782887,0.108
P,2022-12-20T13:19:20.940000Z,4796094,0.175
P,2022-12-20T13:19:31.020000Z,4797102,0.312
P,2022-12-20T13:19:39.530000Z,4797953,0.146
P,2022-12-20T13:20:08.190000Z,4800819,0.364
P,2022-12-20T13:20:09.890000Z,4800989,0.124
P,2022-12-20T13:20:32.500000Z,4803250,0.154
P,2022-12-20T13:20:56.870000Z,4805687,0.110
P,2022-12-20T13:21:17.150000Z,4807715,0.168
P,2022-12-20T13:21:21.800000Z,4808180,0.183
P,2022-12-20T13:22:23.360000Z,4814336,0.674
P,2022-12-20T13:22:42.340000Z,4816234,0.190
P,2022-12-20T13:22:45.760000Z,4816576,0.171
P,2022-12-20T13:23:14.150000Z,4819415,0.525
P,2022-12-20T13:23:57.820000Z,4823782,0.182
P,2022-12-20T13:24:07.770000Z,4824777,0.485
P,2022-12-20T13:24:18.810000Z,4825881,0.339
P,2022-12-20T13:24:26.660000Z,4826666,0.271
P,2022-12-20T13:24:32.480000Z,4827248,0.311
P,2022-12-20T13:24:40.530000Z,4828053,0.130
P,2022-12-20T13:24:56.970000Z,4829697,0.131
P,2022-12-20T13:24:58.730000Z,4829873,0.247
P,2022-12-20T13:25:18.140000Z,4831814,0.230
P,2022-12-20T13:25:29.630000Z,4832963,0.641
P,2022-12-20T13:25:49.160000Z,4834916,0.259
P,2022-12-20T13:26:14.750000Z,4837475,0.408
P,2022-12-20T13:26:33.880000Z,4839388,0.147
P,2022-12-20T13:27:40.090000Z,4846009,0.196
P,2022-12-20T13:27:53.680000Z,4847368,0.198
P,2022-12-20T13:28:25.080000Z,4850508,0.428
P,2022-12-20T13:28:34.880000Z,4851488,0.103
P,2022-12-20T13:28:46.430000Z,4852643,0.166
P,2022-12-20T13:29:15.300000Z,4855530,0.444
P,2022-12-20T13:29:16.690000Z,4855669,0.925
P,2022-12-20T13:29:21.080000Z,4856108,0.826
P,2022-12-20T13:29:39.580000Z,4857958,0.131
P,2022-12-20T13:30:20.310000Z,4862031,0.386
P,2022-12-20T13:30:35.040000Z,4863504,0.367
P,2022-12-20T13:30:44.200000Z,4864420,0.299
P,2022-12-20T13:30:58.360000Z,4865836,0.473
P,2022-12-20T13:31:02.150000Z,4866215,0.174
P,2022-12-20T13:31:45.270000Z,4870527,0.187
P,2022-12-20T13:31:52.460000Z,4871246,0.213
P,2022-12-20T13:31:56.570000Z,4871657,0.296
P,2022-12-20T13:31:58.970000Z,4871897,0.237
P,2022-12-20T13:32:02.230000Z,4872223,0.625
P,2022-12-20T13:32:05.870000Z,4872587,0.492
P,2022-12-20T13:32:14.400000Z,4873440,0.359
P,2022-12-20T13:32:17.220000Z,4873722,0.204
P,2022-12-20T13:32:19.920000Z,4873992,0.174
P,2022-12-20T13:32:29.430000Z,4874943,0.306
P,2022-12-20T13:32:39.980000Z,4875998,0.158
P,2022-12-20T13:32:43.140000Z,4876314,0.107
P,2022-12-20T13:32:46.470000Z,4876647,0.146
P,2022-12-20T13:33:13.290000Z,4879329,0.145
P,2022-12-20T13:33:19.020000Z,4879902,0.137
P,2022-12-20T13:33:23.710000Z,4880371,0.134
P,2022-12-20T13:33:38.990000Z,4881899,0.305
P,2022-12-20T13:33:42.780000Z,4882278,0.440
P,2022-12-20T13:33:52.520000Z,4883252,0.279
P,2022-12-20T13:34:08.030000Z,4884803,0.160
P,2022-12-20T13:34:10.060000Z,4885006,0.206
P,2022-12-20T13:34:18.340000Z,4885834,0.143
P,2022-12-20T13:34:26.530000Z,4886653,0.342
P,2022-12-20T13:34:30.670000Z,4887067,0.127
P,2022-12-20T13:34:47.310000Z,4888731,0.102
P,2022-12-20T13:35:25.270000Z,4892527,0.369
P,2022-12-20T13:35:53.710000Z,4895371,0.130
P,2022-12-20T13:37:16.340000Z,4903634,0.146
P,2022-12-20T13:37:50.040000Z,4907004,0.268
P,2022-12-20T13:37:56.760000Z,4907676,0.260
P,2022-12-20T13:38:16.820000Z,4909682,0.124
P,2022-12-20T13:38:18.460000Z,4909846,0.136
P,2022-12-20T13:38:28.060000Z,4910806,0.157
P,2022-12-20T13:38:33.160000Z,4911316,0.168
P,2022-12-20T13:38:52.010000Z,4913201,0.361
P,2022-12-20T13:39:00.460000Z,4914046,0.348
P,2022-12-20T13:39:05.050000Z,4914505,0.594
P,2022-12-20T13:39:22.690000Z,4916269,0.163
P,2022-12-20T13:39:54.730000Z,4919473,0.186
P,2022-12-20T13:40:12.220000Z,4921222,0.177
P,2022-12-20T13:40:19.340000Z,4921934,0.243
P,2022-12-20T13:40:23.930000Z,4922393,0.135
P,2022-12-20T13:40:27.510000Z,4922751,0.115
P,2022-12-20T13:40:37.340000Z,4923734,0.173
P,2022-12-20T13:40:54.570000Z,4925457,0.142
P,2022-12-20T13:41:59.230000Z,4931923,0.174
P,2022-12-20T13:42:20.880000Z,4934088,0.458
P,2022-12-20T13:42:25.200000Z,4934520,0.289
P,2022-12-20T13:42:42.370000Z,4936237,0.221
P,2022-12-20T13:42:52.710000Z,4937271,0.179
P,2022-12-20T13:42:59.040000Z,4937904,0.166
P,2022-12-20T13:43:14.550000Z,4939455,0.729
P,2022-12-20T13:43:44.240000Z,4942424,0.119
P,2022-12-20T13:43:47.020000Z,4942702,0.260
P,2022-12-20T13:44:16.080000Z,4945608,0.459
P,2022-12-20T13:44:23.370000Z,4946337,0.322
P,2022-12-20T13:44:43.180000Z,4948318,0.272
P,2022-12-20T13:45:02.170000Z,4950217,0.210
P,2022-12-20T13:45:11.810000Z,4951181,0.380
P,2022-12-20T13:45:57.090000Z,4955709,0.113
P,2022-12-20T13:46:42.810000Z,4960281,0.400
P,2022-12-20T13:47:21.350000Z,4964135,0.281
P,2022-12-20T13:47:24.060000Z,4964406,0.304
P,2022-12-20T13:49:08.660000Z,4974866,0.223
P,2022-12-20T13:49:28.080000Z,4976808,0.111
P,2022-12-20T13:49:31.800000Z,4977180,0.577
P,2022-12-20T13:49:34.340000Z,4977434,0.495
P,2022-12-20T13:49:39.830000Z,4977983,0.642
P,2022-12-20T13:50:02.270000Z,4980227,0.484
P,2022-12-20T13:50:57.680000Z,4985768,0.199
P,2022-12-20T13:51:02.040000Z,4986204,0.690
P,2022-12-20T13:51:07.750000Z,4986775,0.655
P,2022-12-20T13:51:12.690000Z,4987269,0.631
P,2022-12-20T13:51:14.790000Z,4987479,0.747
P,2022-12-20T13:51:23.510000Z,4988351,0.493
P,2022-12-20T13:51:28.470000Z,4988847,0.288
P,2022-12-20T13:51:38.150000Z,4989815,0.368
P,2022-12-20T13:51:47.470000Z,4990747,0.102
P,2022-12-20T13:52:00.480000Z,4992048,0.500
P,2022-12-20T13:52:03.010000Z,4992301,0.116
P,2022-12-20T13:52:17.500000Z,4993750,0.283
P,2022-12-20T13:52:20.680000Z,4994068,0.113
P,2022-12-20T13:52:36.030000Z,4995603,0.480
P,2022-12-20T13:52:50.590000Z,4997059,0.680
P,2022-12-20T13:53:00.420000Z,4998042,0.175
P,2022-12-20T13:53:04.760000Z,4998476,0.837
P,2022-12-20T13:53:12.560000Z,4999256,0.172
P,2022-12-20T13:53:39.200000Z,5001920,0.558
P,2022-12-20T13:54:50.670000Z,5009067,0.299
P,2022-12-20T13:54:53.170000Z,5009317,0.123
P,2022-12-20T13:55:03.890000Z,5010389,0.203
P,2022-12-20T13:55:06.840000Z,5010684,0.195
P,2022-12-20T13:55:33.340000Z,5013334,0.104
P,2022-12-20T13:55:52.890000Z,5015289,0.551
P,2022-12-20T13:56:23.130000Z,5018313,0.277
P,2022-12-20T13:56:53.200000Z,5021320,0.167
P,2022-12-20T13:56:56.970000Z,5021697,0.183
P,2022-12-20T13:57:19.460000Z,5023946,0.429
P,2022-12-20T13:57:22.990000Z,5024299,0.265
P,2022-12-20T13:57:37.070000Z,5025707,0.473
P,2022-12-20T13:57:42.130000Z,5026213,0.645
P,2022-12-20T13:57:45.710000Z,5026571,0.241
P,2022-12-20T13:57:48.360000Z,5026836,0.154
P,2022-12-20T13:57:57.790000Z,5027779,0.442
P,2022-12-20T13:58:13.240000Z,5029324,0.284
P,2022-12-20T13:58:26.450000Z,5030645,0.229
P,2022-12-20T13:58:36.610000Z,5031661,0.104
P,2022-12-20T13:58:38.340000Z,5031834,0.696
P,2022-12-20T13:58:45.520000Z,5032552,0.505
P,2022-12-20T13:58:56.400000Z,5033640,0.772
P,2022-12-20T13:59:09.730000Z,5034973,0.247
P,2022-12-20T13:59:12.220000Z,5035222,0.124
P,2022-12-20T13:59:21.540000Z,5036154,0.377
P,2022-12-20T14:00:04.560000Z,5040456,0.240
P,2022-12-20T14:00:15.210000Z,5041521,0.353
P,2022-12-20T14:00:25.290000Z,5042529,0.204
P,2022-12-20T14:00:35.430000Z,5043543,0.173
P,2022-12-20T14:00:38.090000Z,5043809,0.261
P,2022-12-20T14:00:44.020000Z,5044402,0.253
P,2022-12-20T14:00:52.700000Z,5045270,0.134
P,2022-12-20T14:01:03.720000Z,5046372,0.591
P,2022-12-20T14:01:12.930000Z,5047293,0.126
P,2022-12-20T14:01:21.630000Z,5048163,0.399
P,2022-12-20T14:01:28.340000Z,5048834,0.254
P,2022-12-20T14:01:45.920000Z,5050592,0.119
P,2022-12-20T14:01:54.550000Z,5051455,0.116
P,2022-12-20T14:01:58.680000Z,5051868,0.366
P,2022-12-20T14:02:09.870000Z,5052987,0.210
P,2022-12-20T14:02:11.730000Z,5053173,0.181
P,2022-12-20T14:02:24.770000Z,5054477,0.198
P,2022-12-20T14:02:38.800000Z,5055880,0.485
P,2022-12-20T14:02:41.810000Z,5056181,0.662
P,2022-12-20T14:02:49.770000Z,5056977,0.541
P,2022-12-20T14:02:51.190000Z,5057119,0.136
P,2022-12-20T14:02:56.030000Z,5057603,0.329
P,2022-12-20T14:03:43.260000Z,5062326,0.119
P,2022-12-20T14:03:46.330000Z,5062633,0.320
P,2022-12-20T14:03:51.670000Z,5063167,0.446
P,2022-12-20T14:03:57.380000Z,5063738,0.176
P,2022-12-20T14:03:58.390000Z,5063839,0.139
P,2022-12-20T14:04:03.280000Z,5064328,0.393
P,2022-12-20T14:04:23.680000Z,5066368,0.133
P,2022-12-20T14:04:45.370000Z,5068537,0.237
P,2022-12-20T14:04:46.400000Z,5068640,0.140
P,2022-12-20T14:04:52.100000Z,5069210,0.216
P,2022-12-20T14:04:57.160000Z,5069716,0.822
P,2022-12-20T14:05:01.850000Z,5070185,0.168
P,2022-12-20T14:05:15.770000Z,5071577,0.141
P,2022-12-20T14:05:25.900000Z,5072590,0.132
P,2022-12-20T14:05:38.820000Z,5073882,0.535
P,2022-12-20T14:06:03.570000Z,5076357,0.390
P,2022-12-20T14:06:06.040000Z,5076604,0.246
P,2022-12-20T14:06:10.890000Z,5077089,0.397
P,2022-12-20T14:06:24.770000Z,5078477,0.152
P,2022-12-20T14:06:33.720000Z,5079372,0.525
P,2022-12-20T14:07:09.630000Z,5082963,0.466
P,2022-12-20T14:07:12.140000Z,5083214,0.473
P,2022-12-20T14:07:20.220000Z,5084022,0.336
P,2022-12-20T14:07:22.630000Z,5084263,0.619
P,2022-12-20T14:07:30.340000Z,5085034,0.531
P,2022-12-20T14:07:33.500000Z,5085350,0.125
P,2022-12-20T14:07:42.640000Z,5086264,0.638
P,2022-12-20T14:07:49.890000Z,5086989,0.229
P,2022-12-20T14:07:53.270000Z,5087327,0.195
P,2022-12-20T14:08:07.820000Z,5088782,0.756
P,2022-12-20T14:08:11.170000Z,5089117,0.485
P,2022-12-20T14:08:17.930000Z,5089793,0.310
P,2022-12-20T14:08:24.640000Z,5090464,0.410
P,2022-12-20T14:08:31.310000Z,5091131,0.236
P,2022-12-20T14:08:41.760000Z,5092176,0.132
P,2022-12-20T14:09:05.920000Z,5094592,0.242
P,2022-12-20T14:09:08.550000Z,5094855,0.125
P,2022-12-20T14:09:17.800000Z,5095780,0.752
P,2022-12-20T14:09:30.210000Z,5097021,0.689
P,2022-12-20T14:09:38.900000Z,5097890,0.493
P,2022-12-20T14:09:45.550000Z,5098555,0.354
P,2022-12-20T14:09:53.760000Z,5099376,0.210
P,2022-12-20T14:10:08.840000Z,5100884,0.283
P,2022-12-20T14:10:23.730000Z,5102373,0.367
P,2022-12-20T14:10:27.510000Z,5102751,0.262
P,2022-12-20T14:10:39.940000Z,5103994,0.154
P,2022-12-20T14:10:56.700000Z,5105670,0.395
P,2022-12-20T14:11:05.730000Z,5106573,0.327
P,2022-12-20T14:11:15.330000Z,5107533,0.342
P,2022-12-20T14:11:54.080000Z,5111408,0.118
P,2022-12-20T14:12:09.420000Z,5112942,0.202
P,2022-12-20T14:12:39.860000Z,5115986,0.240
P,2022-12-20T14:12:47.700000Z,5116770,0.213
P,2022-12-20T14:13:14.050000Z,5119405,0.347
P,2022-12-20T14:13:42.820000Z,5122282,0.297
P,2022-12-20T14:13:50.440000Z,5123044,0.149
P,2022-12-20T14:13:51.720000Z,5123172,0.239
P,2022-12-20T14:13:58.480000Z,5123848,0.138
P,2022-12-20T14:14:05.160000Z,5124516,0.158
P,2022-12-20T14:14:24.050000Z,5126405,0.416
P,2022-12-20T14:15:04.110000Z,5130411,0.166
P,2022-12-20T14:15:30.450000Z,5133045,0.159
P,2022-12-20T14:15:39.700000Z,5133970,0.489
P,2022-12-20T14:16:18.320000Z,5137832,0.105
P,2022-12-20T14:16:20.580000Z,5138058,0.158
P,2022-12-20T14:16:23.800000Z,5138380,0.464
P,2022-12-20T14:17:44.880000Z,5146488,0.346
P,2022-12-20T14:18:08.320000Z,5148832,0.370
P,2022-12-20T14:18:23.210000Z,5150321,0.280
P,2022-12-20T14:18:44.850000Z,5152485,0.242
P,2022-12-20T14:19:50.830000Z,5159083,0.231
P,2022-12-20T14:19:55.630000Z,5159563,0.461
P,2022-12-20T14:20:13.690000Z,5161369,0.160
P,2022-12-20T14:20:24.840000Z,5162484,0.284
P,2022-12-20T14:21:04.980000Z,5166498,0.294
P,2022-12-20T14:21:11.430000Z,5167143,0.103
P,2022-12-20T14:21:51.430000Z,5171143,0.129
P,2022-12-20T14:22:06.260000Z,5172626,0.150
P,2022-12-20T14:22:22.040000Z,5174204,0.135
P,2022-12-20T14:22:57.490000Z,5177749,0.109
P,2022-12-20T14:23:00.370000Z,5178037,0.375
P,2022-12-20T14:23:28.310000Z,5180831,0.242
P,2022-12-20T14:24:08.950000Z,5184895,0.179
P,2022-12-20T14:24:21.850000Z,5186185,0.350
P,2022-12-20T14:24:54.800000Z,5189480,0.194
P,2022-12-20T14:25:55.380000Z,5195538,0.216
P,2022-12-20T14:26:04.920000Z,5196492,0.227
P,2022-12-20T14:26:08.110000Z,5196811,0.134
P,2022-12-20T14:26:51.650000Z,5201165,0.113
P,2022-12-20T14:27:30.630000Z,5205063,0.204
P,2022-12-20T14:28:00.530000Z,5208053,0.674
P,2022-12-20T14:28:09.920000Z,5208992,0.211
P,2022-12-20T14:28:14.980000Z,5209498,0.214
P,2022-12-20T14:28:21.610000Z,5210161,0.462
P,2022-12-20T14:29:00.870000Z,5214087,0.142
P,2022-12-20T14:30:49.680000Z,5224968,0.252
P,2022-12-20T14:31:08.860000Z,5226886,0.522
P,2022-12-20T14:31:27.190000Z,5228719,0.286
P,2022-12-20T14:33:28.610000Z,5240861,0.276
P,2022-12-20T14:35:11.920000Z,5251192,0.264
P,2022-12-20T14:35:33.590000Z,5253359,0.276
P,2022-12-20T14:36:36.730000Z,5259673,0.492
P,2022-12-20T14:36:58.730000Z,5261873,0.105
P,2022-12-20T14:37:19.880000Z,5263988,0.143
P,2022-12-20T14:37:59.240000Z,5267924,0.248
P,2022-12-20T14:38:36.770000Z,5271677,0.228
P,2022-12-20T14:39:00.590000Z,5274059,0.106
P,2022-12-20T14:39:02.710000Z,5274271,0.123
P,2022-12-20T14:39:05.680000Z,5274568,0.531
P,2022-12-20T14:39:37.040000Z,5277704,0.147
P,2022-12-20T14:40:07.280000Z,5280728,0.161
P,2022-12-20T14:40:09.030000Z,5280903,0.199
P,2022-12-20T14:40:28.650000Z,5282865,0.284
P,2022-12-20T14:42:27.480000Z,5294748,0.118
P,2022-12-20T14:44:09.640000Z,5304964,0.135
P,2022-12-20T14:50:15.780000Z,5341578,0.185
P,2022-12-20T14:51:36.300000Z,5349630,0.152
P,2022-12-20T14:53:05.140000Z,5358514,0.256
P,2022-12-20T14:59:06.670000Z,5394667,0.105
P,2022-12-20T14:59:26.470000Z,5396647,0.311
P,2022-12-20T15:04:05.190000Z,5424519,0.132
P,2022-12-20T15:07:34.940000Z,5445494,0.144
P,2022-12-20T15:09:43.760000Z,5458376,0.227
P,2022-12-20T15:12:04.300000Z,5472430,0.204
P,2022-12-20T15:18:27.580000Z,5510758,0.178
P,2022-12-20T15:19:25.990000Z,5516599,0.149
P,2022-12-20T15:20:24.440000Z,5522444,0.195
P,2022-12-20T15:21:36.490000Z,5529649,0.133
P,2022-12-20T15:22:22.380000Z,5534238,0.252
P,2022-12-20T15:22:35.560000Z,5535556,0.133
P,2022-12-20T15:23:40.700000Z,5542070,0.154
P,2022-12-20T15:24:13.440000Z,5545344,0.182
P,2022-12-20T15:24:41.700000Z,5548170,0.163
P,2022-12-20T15:25:32.630000Z,5553263,0.217
P,2022-12-20T15:26:12.360000Z,5557236,0.108
P,2022-12-20T15:27:00.690000Z,5562069,0.100
P,2022-12-20T15:27:23.620000Z,5564362,0.375
P,2022-12-20T15:27:42.240000Z,5566224,0.139
P,2022-12-20T15:28:26.890000Z,5570689,0.180
P,2022-12-20T15:29:07.610000Z,5574761,0.114
P,2022-12-20T15:29:33.140000Z,5577314,0.147
P,2022-12-20T15:30:17.490000Z,5581749,0.172
P,2022-12-20T15:33:46.020000Z,5602602,0.210
P,2022-12-20T15:36:17.190000Z,5617719,0.132
P,2022-12-20T15:37:16.350000Z,5623635,0.248
P,2022-12-20T15:40:40.010000Z,5644001,0.221
P,2022-12-20T15:41:36.020000Z,5649602,0.113
P,2022-12-20T15:41:45.060000Z,5650506,0.184
P,2022-12-20T15:41:56.570000Z,5651657,0.199
P,2022-12-20T15:43:39.130000Z,5661913,0.731
P,2022-12-20T15:43:44.330000Z,5662433,0.575
P,2022-12-20T15:43:54.970000Z,5663497,0.111
P,2022-12-20T15:44:12.880000Z,5665288,0.156
P,2022-12-20T15:44:14.490000Z,5665449,0.160
P,2022-12-20T15:44:17.560000Z,5665756,0.102
P,2022-12-20T15:44:35.520000Z,5667552,0.151
P,2022-12-20T15:44:42.070000Z,5668207,0.106
P,2022-12-20T15:47:14.150000Z,5683415,0.197
P,2022-12-20T15:48:13.100000Z,5689310,0.172
P,2022-12-20T15:48:31.910000Z,5691191,0.101
P,2022-12-20T15:48:34.480000Z,5691448,0.180
P,2022-12-20T15:50:21.230000Z,5702123,0.119
P,2022-12-20T15:50:45.620000Z,5704562,0.121
P,2022-12-20T15:50:47.860000Z,5704786,0.216
P,2022-12-20T15:51:04.110000Z,5706411,0.247
P,2022-12-20T15:51:38.720000Z,5709872,0.150
P,2022-12-20T15:55:46.940000Z,5734694,0.180
P,2022-12-20T15:55:49.760000Z,5734976,0.192
P,2022-12-20T15:56:13.760000Z,5737376,0.268
P,2022-12-20T15:56:16.900000Z,5737690,0.207
P,2022-12-20T15:56:29.250000Z,5738925,0.113
P,2022-12-20T15:56:42.020000Z,5740202,0.202
P,2022-12-20T15:57:43.060000Z,5746306,0.288
P,2022-12-20T15:57:44.890000Z,5746489,0.175
P,2022-12-20T15:57:48.220000Z,5746822,0.606
P,2022-12-20T15:57:50.660000Z,5747066,0.198
P,2022-12-20T15:58:02.490000Z,5748249,0.358
P,2022-12-20T15:58:04.750000Z,5748475,0.449
P,2022-12-20T15:58:17.260000Z,5749726,0.275
P,2022-12-20T15:58:23.800000Z,5750380,0.635
P,2022-12-20T15:58:44.370000Z,5752437,0.401
