phase,time,index,confidence
P,2022-12-20T12:10:49.010000Z,4384901,0.111
P,2022-12-20T12:11:16.340000Z,4387634,0.603
P,2022-12-20T12:11:47.470000Z,4390747,0.918
P,2022-12-20T12:13:31.360000Z,4401136,0.608
P,2022-12-20T12:13:51.070000Z,4403107,0.214
P,2022-12-20T12:14:19.690000Z,4405969,0.137
P,2022-12-20T12:14:26.520000Z,4406652,0.305
P,2022-12-20T12:14:54.310000Z,4409431,0.105
P,2022-12-20T12:15:07.880000Z,4410788,0.752
P,2022-12-20T12:15:27.720000Z,4412772,0.728
P,2022-12-20T12:15:53.670000Z,4415367,0.104
P,2022-12-20T12:16:14.710000Z,4417471,0.175
P,2022-12-20T12:16:17.090000Z,4417709,0.862
P,2022-12-20T12:16:32.830000Z,4419283,0.923
P,2022-12-20T12:17:01.550000Z,4422155,0.102
P,2022-12-20T12:17:25.520000Z,4424552,0.112
P,2022-12-20T12:17:33.070000Z,4425307,0.327
P,2022-12-20T12:18:17.180000Z,4429718,0.236
P,2022-12-20T12:18:27.570000Z,4430757,0.445
P,2022-12-20T12:19:05.000000Z,4434500,0.245
P,2022-12-20T12:19:26.140000Z,4436614,0.565
P,2022-12-20T12:19:54.410000Z,4439441,0.736
P,2022-12-20T12:20:36.460000Z,4443646,0.104
P,2022-12-20T12:23:16.460000Z,4459646,0.132
P,2022-12-20T12:23:20.010000Z,4460001,0.814
P,2022-12-20T12:24:04.870000Z,4464487,0.121
P,2022-12-20T12:24:18.250000Z,4465825,0.549
P,2022-12-20T12:25:13.150000Z,4471315,0.130
P,2022-12-20T12:25:35.320000Z,4473532,0.757
P,2022-12-20T12:25:42.600000Z,4474260,0.299
P,2022-12-20T12:26:01.570000Z,4476157,0.668
P,2022-12-20T12:26:27.220000Z,4478722,0.218
P,2022-12-20T12:26:48.240000Z,4480824,0.212
P,2022-12-20T12:27:12.410000Z,4483241,0.345
P,2022-12-20T12:27:18.620000Z,4483862,0.432
P,2022-12-20T12:27:25.980000Z,4484598,0.149
P,2022-12-20T12:28:09.270000Z,4488927,0.167
P,2022-12-20T12:28:25.600000Z,4490560,0.158
P,2022-12-20T12:29:10.660000Z,4495066,0.331
P,2022-12-20T12:29:53.150000Z,4499315,0.110
P,2022-12-20T12:30:21.960000Z,4502196,0.106
P,2022-12-20T12:30:45.230000Z,4504523,0.225
P,2022-12-20T12:30:52.430000Z,4505243,0.693
P,2022-12-20T12:31:14.630000Z,4507463,0.203
P,2022-12-20T12:31:28.000000Z,4508800,0.186
P,2022-12-20T12:31:38.450000Z,4509845,0.229
P,2022-12-20T12:31:59.590000Z,4511959,0.131
P,2022-12-20T12:32:11.940000Z,4513194,0.190
P,2022-12-20T12:32:29.920000Z,4514992,0.103
P,2022-12-20T12:32:42.490000Z,4516249,0.370
P,2022-12-20T12:33:58.670000Z,4523867,0.504
P,2022-12-20T12:34:24.960000Z,4526496,0.906
P,2022-12-20T12:35:04.110000Z,4530411,0.533
P,2022-12-20T12:35:34.660000Z,4533466,0.435
P,2022-12-20T12:36:01.910000Z,4536191,0.133
P,2022-12-20T12:36:13.010000Z,4537301,0.169
P,2022-12-20T12:36:22.640000Z,4538264,0.138
P,2022-12-20T12:36:30.510000Z,4539051,0.232
P,2022-12-20T12:37:03.630000Z,4542363,0.695
P,2022-12-20T12:37:34.740000Z,4545474,0.907
P,2022-12-20T12:37:45.800000Z,4546580,0.115
P,2022-12-20T12:37:52.710000Z,4547271,0.213
P,2022-12-20T12:38:36.020000Z,4551602,0.618
P,2022-12-20T12:39:30.380000Z,4557038,0.501
P,2022-12-20T12:39:42.930000Z,4558293,0.240
P,2022-12-20T12:40:10.250000Z,4561025,0.394
P,2022-12-20T12:40:28.550000Z,4562855,0.826
P,2022-12-20T12:41:06.180000Z,4566618,0.280
P,2022-12-20T12:41:22.910000Z,4568291,0.217
P,2022-12-20T12:41:27.540000Z,4568754,0.108
P,2022-12-20T12:41:49.070000Z,4570907,0.209
P,2022-12-20T12:42:12.280000Z,4573228,0.111
P,2022-12-20T12:42:31.140000Z,4575114,0.506
P,2022-12-20T12:43:37.580000Z,4581758,0.125
P,2022-12-20T12:44:15.980000Z,4585598,0.106
P,2022-12-20T12:44:28.980000Z,4586898,0.676
P,2022-12-20T12:45:10.650000Z,4591065,0.118
P,2022-12-20T12:45:35.960000Z,4593596,0.342
P,2022-12-20T12:46:01.000000Z,4596100,0.257
P,2022-12-20T12:46:36.000000Z,4599600,0.115
P,2022-12-20T12:47:05.640000Z,4602564,0.900
P,2022-12-20T12:47:17.440000Z,4603744,0.713
P,2022-12-20T12:47:24.940000Z,4604494,0.201
P,2022-12-20T12:48:07.390000Z,4608739,0.934
P,2022-12-20T12:49:54.040000Z,4619404,0.109
P,2022-12-20T12:50:49.370000Z,4624937,0.931
P,2022-12-20T12:52:15.190000Z,4633519,0.109
P,2022-12-20T12:52:31.620000Z,4635162,0.234
P,2022-12-20T12:52:45.040000Z,4636504,0.172
P,2022-12-20T12:52:46.090000Z,4636609,0.174
P,2022-12-20T12:52:59.510000Z,4637951,0.438
P,2022-12-20T12:53:27.130000Z,4640713,0.153
P,2022-12-20T12:54:35.530000Z,4647553,0.108
P,2022-12-20T12:54:59.840000Z,4649984,0.146
P,2022-12-20T12:55:42.500000Z,4654250,0.527
P,2022-12-20T12:56:57.890000Z,4661789,0.894
P,2022-12-20T12:57:20.200000Z,4664020,0.183
P,2022-12-20T12:57:27.740000Z,4664774,0.145
P,2022-12-20T12:57:42.470000Z,4666247,0.767
P,2022-12-20T12:57:53.250000Z,4667325,0.704
P,2022-12-20T12:58:44.680000Z,4672468,0.524
P,2022-12-20T12:59:40.500000Z,4678050,0.103
P,2022-12-20T12:59:59.190000Z,4679919,0.588
P,2022-12-20T13:00:15.070000Z,4681507,0.128
P,2022-12-20T13:00:52.810000Z,4685281,0.149
P,2022-12-20T13:00:59.550000Z,4685955,0.134
P,2022-12-20T13:01:02.760000Z,4686276,0.340
P,2022-12-20T13:01:09.910000Z,4686991,0.682
P,2022-12-20T13:01:54.590000Z,4691459,0.486
P,2022-12-20T13:02:13.220000Z,4693322,0.320
P,2022-12-20T13:02:20.030000Z,4694003,0.860
P,2022-12-20T13:02:29.500000Z,4694950,0.226
P,2022-12-20T13:02:33.010000Z,4695301,0.101
P,2022-12-20T13:03:29.010000Z,4700901,0.732
P,2022-12-20T13:03:50.950000Z,4703095,0.161
P,2022-12-20T13:04:37.500000Z,4707750,0.104
P,2022-12-20T13:04:58.000000Z,4709800,0.806
P,2022-12-20T13:05:21.780000Z,4712178,0.272
P,2022-12-20T13:05:34.680000Z,4713468,0.395
P,2022-12-20T13:06:05.390000Z,4716539,0.157
P,2022-12-20T13:06:11.950000Z,4717195,0.196
P,2022-12-20T13:06:40.900000Z,4720090,0.567
P,2022-12-20T13:06:55.990000Z,4721599,0.249
P,2022-12-20T13:07:03.750000Z,4722375,0.179
P,2022-12-20T13:07:25.980000Z,4724598,0.232
P,2022-12-20T13:07:35.160000Z,4725516,0.112
P,2022-12-20T13:07:47.350000Z,4726735,0.150
P,2022-12-20T13:07:54.790000Z,4727479,0.130
P,2022-12-20T13:08:28.840000Z,4730884,0.145
P,2022-12-20T13:08:43.640000Z,4732364,0.103
P,2022-12-20T13:09:19.890000Z,4735989,0.851
P,2022-12-20T13:09:41.720000Z,4738172,0.125
P,2022-12-20T13:09:50.330000Z,4739033,0.103
P,2022-12-20T13:09:56.510000Z,4739651,0.197
P,2022-12-20T13:10:15.450000Z,4741545,0.107
P,2022-12-20T13:10:27.810000Z,4742781,0.169
P,2022-12-20T13:10:33.720000Z,4743372,0.187
P,2022-12-20T13:10:38.640000Z,4743864,0.181
P,2022-12-20T13:11:11.890000Z,4747189,0.173
P,2022-12-20T13:11:55.050000Z,4751505,0.150
P,2022-12-20T13:11:58.550000Z,4751855,0.278
P,2022-12-20T13:12:11.770000Z,4753177,0.274
P,2022-12-20T13:12:19.360000Z,4753936,0.249
P,2022-12-20T13:12:21.120000Z,4754112,0.427
P,2022-12-20T13:12:22.720000Z,4754272,0.554
P,2022-12-20T13:12:27.850000Z,4754785,0.144
P,2022-12-20T13:12:40.640000Z,4756064,0.116
P,2022-12-20T13:13:46.430000Z,4762643,0.541
P,2022-12-20T13:14:18.300000Z,4765830,0.254
P,2022-12-20T13:14:25.080000Z,4766508,0.108
P,2022-12-20T13:14:59.170000Z,4769917,0.131
P,2022-12-20T13:15:21.380000Z,4772138,0.342
P,2022-12-20T13:15:56.850000Z,4775685,0.448
P,2022-12-20T13:16:14.560000Z,4777456,0.304
P,2022-12-20T13:16:16.530000Z,4777653,0.109
P,2022-12-20T13:16:58.630000Z,4781863,0.104
P,2022-12-20T13:17:04.830000Z,4782483,0.174
P,2022-12-20T13:17:12.470000Z,4783247,0.203
P,2022-12-20T13:17:54.920000Z,4787492,0.267
P,2022-12-20T13:18:43.300000Z,4792330,0.296
P,2022-12-20T13:18:47.190000Z,4792719,0.225
P,2022-12-20T13:19:22.370000Z,4796237,0.140
P,2022-12-20T13:19:48.400000Z,4798840,0.141
P,2022-12-20T13:19:59.300000Z,4799930,0.163
P,2022-12-20T13:20:04.400000Z,4800440,0.621
P,2022-12-20T13:20:34.080000Z,4803408,0.468
P,2022-12-20T13:20:51.940000Z,4805194,0.130
P,2022-12-20T13:20:53.670000Z,4805367,0.132
P,2022-12-20T13:21:25.740000Z,4808574,0.931
P,2022-12-20T13:21:37.120000Z,4809712,0.214
P,2022-12-20T13:22:23.940000Z,4814394,0.346
P,2022-12-20T13:23:55.730000Z,4823573,0.149
P,2022-12-20T13:24:03.070000Z,4824307,0.982
P,2022-12-20T13:24:27.710000Z,4826771,0.197
P,2022-12-20T13:25:37.610000Z,4833761,0.225
P,2022-12-20T13:25:57.810000Z,4835781,0.408
P,2022-12-20T13:26:22.730000Z,4838273,0.169
P,2022-12-20T13:27:04.540000Z,4842454,0.285
P,2022-12-20T13:27:14.510000Z,4843451,0.104
P,2022-12-20T13:27:53.670000Z,4847367,0.416
P,2022-12-20T13:28:28.010000Z,4850801,0.841
P,2022-12-20T13:28:43.520000Z,4852352,0.559
P,2022-12-20T13:28:58.350000Z,4853835,0.187
P,2022-12-20T13:29:34.580000Z,4857458,0.472
P,2022-12-20T13:30:12.110000Z,4861211,0.124
P,2022-12-20T13:30:16.900000Z,4861690,0.164
P,2022-12-20T13:30:19.730000Z,4861973,0.443
P,2022-12-20T13:30:29.850000Z,4862985,0.320
P,2022-12-20T13:30:54.830000Z,4865483,0.661
P,2022-12-20T13:30:56.160000Z,4865616,0.870
P,2022-12-20T13:30:57.580000Z,4865758,0.224
P,2022-12-20T13:30:59.350000Z,4865935,0.973
P,2022-12-20T13:31:42.770000Z,4870277,0.783
P,2022-12-20T13:32:09.440000Z,4872944,0.123
P,2022-12-20T13:32:17.680000Z,4873768,0.154
P,2022-12-20T13:34:31.340000Z,4887134,0.162
P,2022-12-20T13:34:49.310000Z,4888931,0.104
P,2022-12-20T13:35:13.870000Z,4891387,0.666
P,2022-12-20T13:35:24.480000Z,4892448,0.206
P,2022-12-20T13:36:20.060000Z,4898006,0.133
P,2022-12-20T13:37:29.040000Z,4904904,0.149
P,2022-12-20T13:38:03.300000Z,4908330,0.328
P,2022-12-20T13:38:45.560000Z,4912556,0.888
P,2022-12-20T13:39:03.450000Z,4914345,0.306
P,2022-12-20T13:39:27.120000Z,4916712,0.111
P,2022-12-20T13:40:23.710000Z,4922371,0.608
P,2022-12-20T13:40:48.510000Z,4924851,0.143
P,2022-12-20T13:41:06.910000Z,4926691,0.681
P,2022-12-20T13:41:41.180000Z,4930118,0.944
P,2022-12-20T13:41:56.310000Z,4931631,0.872
P,2022-12-20T13:42:32.320000Z,4935232,0.266
P,2022-12-20T13:43:32.920000Z,4941292,0.117
P,2022-12-20T13:43:51.130000Z,4943113,0.105
P,2022-12-20T13:44:07.310000Z,4944731,0.903
P,2022-12-20T13:45:24.330000Z,4952433,0.266
P,2022-12-20T13:45:26.990000Z,4952699,0.463
P,2022-12-20T13:45:48.020000Z,4954802,0.793
P,2022-12-20T13:46:54.700000Z,4961470,0.142
P,2022-12-20T13:47:01.580000Z,4962158,0.110
P,2022-12-20T13:47:18.310000Z,4963831,0.111
P,2022-12-20T13:47:38.940000Z,4965894,0.102
P,2022-12-20T13:48:20.560000Z,4970056,0.390
P,2022-12-20T13:48:58.890000Z,4973889,0.122
P,2022-12-20T13:49:26.190000Z,4976619,0.367
P,2022-12-20T13:50:05.970000Z,4980597,0.206
P,2022-12-20T13:51:27.830000Z,4988783,0.202
P,2022-12-20T13:51:47.350000Z,4990735,0.110
P,2022-12-20T13:53:35.400000Z,5001540,0.848
P,2022-12-20T13:54:07.240000Z,5004724,0.296
P,2022-12-20T13:54:16.680000Z,5005668,0.105
P,2022-12-20T13:54:49.910000Z,5008991,0.172
P,2022-12-20T13:56:43.060000Z,5020306,0.855
P,2022-12-20T13:57:06.730000Z,5022673,0.148
P,2022-12-20T13:58:44.410000Z,5032441,0.108
P,2022-12-20T13:59:16.270000Z,5035627,0.737
P,2022-12-20T13:59:27.020000Z,5036702,0.183
P,2022-12-20T13:59:42.540000Z,5038254,0.118
P,2022-12-20T13:59:49.990000Z,5038999,0.103
P,2022-12-20T14:00:00.710000Z,5040071,0.233
P,2022-12-20T14:00:06.150000Z,5040615,0.115
P,2022-12-20T14:00:14.110000Z,5041411,0.601
P,2022-12-20T14:01:49.980000Z,5050998,0.276
P,2022-12-20T14:01:51.150000Z,5051115,0.140
P,2022-12-20T14:01:59.480000Z,5051948,0.291
P,2022-12-20T14:02:10.830000Z,5053083,0.137
P,2022-12-20T14:02:14.470000Z,5053447,0.243
P,2022-12-20T14:02:35.970000Z,5055597,0.396
P,2022-12-20T14:02:57.450000Z,5057745,0.715
P,2022-12-20T14:04:00.520000Z,5064052,0.823
P,2022-12-20T14:05:06.740000Z,5070674,0.117
P,2022-12-20T14:05:20.580000Z,5072058,0.120
P,2022-12-20T14:05:26.910000Z,5072691,0.104
P,2022-12-20T14:05:42.340000Z,5074234,0.155
P,2022-12-20T14:05:47.570000Z,5074757,0.251
P,2022-12-20T14:06:40.040000Z,5080004,0.910
P,2022-12-20T14:07:41.910000Z,5086191,0.435
P,2022-12-20T14:07:52.870000Z,5087287,0.128
P,2022-12-20T14:08:20.310000Z,5090031,0.249
P,2022-12-20T14:08:27.680000Z,5090768,0.871
P,2022-12-20T14:08:53.690000Z,5093369,0.328
P,2022-12-20T14:11:10.440000Z,5107044,0.439
P,2022-12-20T14:11:17.020000Z,5107702,0.104
P,2022-12-20T14:12:05.710000Z,5112571,0.126
P,2022-12-20T14:12:10.610000Z,5113061,0.659
P,2022-12-20T14:12:12.020000Z,5113202,0.184
P,2022-12-20T14:12:29.630000Z,5114963,0.941
P,2022-12-20T14:12:47.920000Z,5116792,0.111
P,2022-12-20T14:12:51.870000Z,5117187,0.193
P,2022-12-20T14:13:01.850000Z,5118185,0.122
P,2022-12-20T14:13:18.550000Z,5119855,0.312
P,2022-12-20T14:13:54.720000Z,5123472,0.134
P,2022-12-20T14:15:32.460000Z,5133246,0.392
P,2022-12-20T14:16:54.380000Z,5141438,0.746
P,2022-12-20T14:18:22.130000Z,5150213,0.323
P,2022-12-20T14:18:53.240000Z,5153324,0.902
P,2022-12-20T14:19:25.820000Z,5156582,0.139
P,2022-12-20T14:19:43.770000Z,5158377,0.564
P,2022-12-20T14:19:45.360000Z,5158536,0.250
P,2022-12-20T14:19:54.210000Z,5159421,0.618
P,2022-12-20T14:20:07.520000Z,5160752,0.790
P,2022-12-20T14:20:18.710000Z,5161871,0.314
P,2022-12-20T14:21:51.960000Z,5171196,0.154
P,2022-12-20T14:21:56.840000Z,5171684,0.628
P,2022-12-20T14:22:02.330000Z,5172233,0.760
P,2022-12-20T14:22:10.690000Z,5173069,0.226
P,2022-12-20T14:22:28.120000Z,5174812,0.154
P,2022-12-20T14:22:33.790000Z,5175379,0.227
P,2022-12-20T14:22:53.870000Z,5177387,0.755
P,2022-12-20T14:23:09.030000Z,5178903,0.204
P,2022-12-20T14:23:30.560000Z,5181056,0.842
P,2022-12-20T14:24:11.440000Z,5185144,0.103
P,2022-12-20T14:24:24.000000Z,5186400,0.345
P,2022-12-20T14:24:29.920000Z,5186992,0.521
P,2022-12-20T14:25:41.620000Z,5194162,0.164
P,2022-12-20T14:26:17.810000Z,5197781,0.378
P,2022-12-20T14:26:24.220000Z,5198422,0.161
P,2022-12-20T14:27:13.100000Z,5203310,0.318
P,2022-12-20T14:27:25.180000Z,5204518,0.145
P,2022-12-20T14:27:34.620000Z,5205462,0.144
P,2022-12-20T14:28:11.530000Z,5209153,0.161
P,2022-12-20T14:28:28.420000Z,5210842,0.107
P,2022-12-20T14:28:31.030000Z,5211103,0.230
P,2022-12-20T14:28:40.720000Z,5212072,0.128
P,2022-12-20T14:28:44.570000Z,5212457,0.277
P,2022-12-20T14:29:00.830000Z,5214083,0.160
P,2022-12-20T14:29:02.230000Z,5214223,0.522
P,2022-12-20T14:29:16.170000Z,5215617,0.565
P,2022-12-20T14:29:17.600000Z,5215760,0.164
P,2022-12-20T14:30:14.780000Z,5221478,0.646
P,2022-12-20T14:30:17.400000Z,5221740,0.145
P,2022-12-20T14:32:16.350000Z,5233635,0.672
P,2022-12-20T14:32:28.020000Z,5234802,0.251
P,2022-12-20T14:32:32.640000Z,5235264,0.130
P,2022-12-20T14:32:37.280000Z,5235728,0.125
P,2022-12-20T14:32:42.560000Z,5236256,0.137
P,2022-12-20T14:32:47.110000Z,5236711,0.116
P,2022-12-20T14:32:59.910000Z,5237991,0.492
P,2022-12-20T14:33:23.380000Z,5240338,0.200
P,2022-12-20T14:33:40.280000Z,5242028,0.804
P,2022-12-20T14:33:45.240000Z,5242524,0.112
P,2022-12-20T14:33:48.270000Z,5242827,0.137
P,2022-12-20T14:33:54.530000Z,5243453,0.137
P,2022-12-20T14:34:39.750000Z,5247975,0.935
P,2022-12-20T14:35:13.090000Z,5251309,0.917
P,2022-12-20T14:35:43.600000Z,5254360,0.277
P,2022-12-20T14:36:40.170000Z,5260017,0.820
P,2022-12-20T14:36:51.880000Z,5261188,0.855
P,2022-12-20T14:37:20.260000Z,5264026,0.326
P,2022-12-20T14:37:23.410000Z,5264341,0.235
P,2022-12-20T14:37:25.120000Z,5264512,0.268
P,2022-12-20T14:37:41.220000Z,5266122,0.668
P,2022-12-20T14:38:17.170000Z,5269717,0.187
P,2022-12-20T14:38:19.590000Z,5269959,0.140
P,2022-12-20T14:39:35.820000Z,5277582,0.217
P,2022-12-20T14:39:38.370000Z,5277837,0.176
P,2022-12-20T14:39:41.170000Z,5278117,0.743
P,2022-12-20T14:40:31.680000Z,5283168,0.947
P,2022-12-20T14:40:57.370000Z,5285737,0.539
P,2022-12-20T14:41:16.580000Z,5287658,0.502
P,2022-12-20T14:41:42.340000Z,5290234,0.111
P,2022-12-20T14:41:48.490000Z,5290849,0.957
P,2022-12-20T14:42:16.440000Z,5293644,0.220
P,2022-12-20T14:42:23.200000Z,5294320,0.932
P,2022-12-20T14:42:49.120000Z,5296912,0.952
P,2022-12-20T14:43:30.820000Z,5301082,0.413
P,2022-12-20T14:44:33.050000Z,5307305,0.217
P,2022-12-20T14:44:42.000000Z,5308200,0.137
P,2022-12-20T14:44:53.770000Z,5309377,0.125
P,2022-12-20T14:44:56.090000Z,5309609,0.301
P,2022-12-20T14:45:28.420000Z,5312842,0.106
P,2022-12-20T14:45:34.430000Z,5313443,0.135
P,2022-12-20T14:45:53.470000Z,5315347,0.480
P,2022-12-20T14:46:11.250000Z,5317125,0.740
P,2022-12-20T14:46:22.370000Z,5318237,0.228
P,2022-12-20T14:46:37.860000Z,5319786,0.123
P,2022-12-20T14:46:55.900000Z,5321590,0.286
P,2022-12-20T14:47:14.810000Z,5323481,0.113
P,2022-12-20T14:47:41.680000Z,5326168,0.693
P,2022-12-20T14:47:58.070000Z,5327807,0.316
P,2022-12-20T14:48:40.800000Z,5332080,0.134
P,2022-12-20T14:48:52.740000Z,5333274,0.155
P,2022-12-20T14:49:42.730000Z,5338273,0.674
P,2022-12-20T14:49:57.310000Z,5339731,0.120
P,2022-12-20T14:50:46.130000Z,5344613,0.338
P,2022-12-20T14:50:55.390000Z,5345539,0.137
P,2022-12-20T14:52:14.980000Z,5353498,0.927
P,2022-12-20T14:53:24.740000Z,5360474,0.122
P,2022-12-20T14:54:06.270000Z,5364627,0.104
P,2022-12-20T14:54:23.170000Z,5366317,0.340
P,2022-12-20T14:54:39.790000Z,5367979,0.890
P,2022-12-20T14:54:58.240000Z,5369824,0.843
P,2022-12-20T14:55:08.230000Z,5370823,0.217
P,2022-12-20T14:55:43.820000Z,5374382,0.143
P,2022-12-20T14:56:04.070000Z,5376407,0.649
P,2022-12-20T14:56:11.560000Z,5377156,0.806
P,2022-12-20T14:56:37.540000Z,5379754,0.671
P,2022-12-20T14:58:01.390000Z,5388139,0.413
P,2022-12-20T14:58:17.570000Z,5389757,0.161
P,2022-12-20T14:59:11.880000Z,5395188,0.455
P,2022-12-20T14:59:27.730000Z,5396773,0.131
P,2022-12-20T15:00:49.610000Z,5404961,0.188
P,2022-12-20T15:02:09.530000Z,5412953,0.220
P,2022-12-20T15:02:29.240000Z,5414924,0.121
P,2022-12-20T15:02:36.540000Z,5415654,0.719
P,2022-12-20T15:02:52.210000Z,5417221,0.103
P,2022-12-20T15:03:02.350000Z,5418235,0.842
P,2022-12-20T15:04:02.950000Z,5424295,0.918
P,2022-12-20T15:04:59.760000Z,5429976,0.200
P,2022-12-20T15:05:06.630000Z,5430663,0.217
P,2022-12-20T15:05:32.030000Z,5433203,0.559
P,2022-12-20T15:05:44.820000Z,5434482,0.117
P,2022-12-20T15:06:04.120000Z,5436412,0.627
P,2022-12-20T15:06:09.110000Z,5436911,0.119
P,2022-12-20T15:06:12.590000Z,5437259,0.127
P,2022-12-20T15:06:26.340000Z,5438634,0.147
P,2022-12-20T15:07:22.170000Z,5444217,0.575
P,2022-12-20T15:08:02.710000Z,5448271,0.139
P,2022-12-20T15:08:36.570000Z,5451657,0.221
P,2022-12-20T15:08:47.280000Z,5452728,0.364
P,2022-12-20T15:08:53.290000Z,5453329,0.255
P,2022-12-20T15:08:55.380000Z,5453538,0.221
P,2022-12-20T15:09:01.950000Z,5454195,0.680
P,2022-12-20T15:09:05.290000Z,5454529,0.309
P,2022-12-20T15:09:12.150000Z,5455215,0.141
P,2022-12-20T15:09:14.880000Z,5455488,0.855
P,2022-12-20T15:09:27.320000Z,5456732,0.441
P,2022-12-20T15:09:45.090000Z,5458509,0.177
P,2022-12-20T15:09:55.070000Z,5459507,0.139
P,2022-12-20T15:10:18.100000Z,5461810,0.124
P,2022-12-20T15:10:35.810000Z,5463581,0.119
P,2022-12-20T15:10:38.210000Z,5463821,0.336
P,2022-12-20T15:10:51.100000Z,5465110,0.101
P,2022-12-20T15:11:23.490000Z,5468349,0.601
P,2022-12-20T15:12:42.120000Z,5476212,0.322
P,2022-12-20T15:12:47.850000Z,5476785,0.455
P,2022-12-20T15:12:57.550000Z,5477755,0.107
P,2022-12-20T15:12:59.610000Z,5477961,0.137
P,2022-12-20T15:13:09.080000Z,5478908,0.638
P,2022-12-20T15:13:18.260000Z,5479826,0.104
P,2022-12-20T15:14:03.260000Z,5484326,0.769
P,2022-12-20T15:14:46.940000Z,5488694,0.122
P,2022-12-20T15:15:04.990000Z,5490499,0.157
P,2022-12-20T15:15:07.130000Z,5490713,0.683
P,2022-12-20T15:15:14.140000Z,5491414,0.328
P,2022-12-20T15:15:29.810000Z,5492981,0.687
P,2022-12-20T15:15:33.660000Z,5493366,0.171
P,2022-12-20T15:15:36.690000Z,5493669,0.267
P,2022-12-20T15:16:04.320000Z,5496432,0.269
P,2022-12-20T15:16:09.270000Z,5496927,0.298
P,2022-12-20T15:16:23.700000Z,5498370,0.114
P,2022-12-20T15:17:18.300000Z,5503830,0.135
P,2022-12-20T15:17:26.190000Z,5504619,0.305
P,2022-12-20T15:17:31.780000Z,5505178,0.107
P,2022-12-20T15:17:44.030000Z,5506403,0.124
P,2022-12-20T15:17:46.660000Z,5506666,0.359
P,2022-12-20T15:17:58.310000Z,5507831,0.501
P,2022-12-20T15:18:06.270000Z,5508627,0.120
P,2022-12-20T15:18:10.590000Z,5509059,0.167
P,2022-12-20T15:18:11.930000Z,5509193,0.173
P,2022-12-20T15:18:16.530000Z,5509653,0.769
P,2022-12-20T15:18:17.960000Z,5509796,0.119
P,2022-12-20T15:18:23.490000Z,5510349,0.298
P,2022-12-20T15:18:35.460000Z,5511546,0.130
P,2022-12-20T15:18:43.170000Z,5512317,0.336
P,2022-12-20T15:18:45.440000Z,5512544,0.164
P,2022-12-20T15:18:49.340000Z,5512934,0.103
P,2022-12-20T15:18:58.300000Z,5513830,0.349
P,2022-12-20T15:19:34.450000Z,5517445,0.167
P,2022-12-20T15:19:50.160000Z,5519016,0.323
P,2022-12-20T15:20:11.850000Z,5521185,0.779
P,2022-12-20T15:21:25.150000Z,5528515,0.434
P,2022-12-20T15:21:34.110000Z,5529411,0.585
P,2022-12-20T15:22:17.230000Z,5533723,0.405
P,2022-12-20T15:22:59.680000Z,5537968,0.823
P,2022-12-20T15:23:36.980000Z,5541698,0.931
P,2022-12-20T15:24:19.120000Z,5545912,0.160
P,2022-12-20T15:24:38.860000Z,5547886,0.510
P,2022-12-20T15:25:10.670000Z,5551067,0.156
P,2022-12-20T15:25:26.440000Z,5552644,0.214
P,2022-12-20T15:25:37.490000Z,5553749,0.322
P,2022-12-20T15:25:46.740000Z,5554674,0.143
P,2022-12-20T15:25:52.990000Z,5555299,0.384
P,2022-12-20T15:26:05.640000Z,5556564,0.223
P,2022-12-20T15:26:19.080000Z,5557908,0.114
P,2022-12-20T15:26:41.730000Z,5560173,0.206
P,2022-12-20T15:26:55.900000Z,5561590,0.760
P,2022-12-20T15:27:27.020000Z,5564702,0.196
P,2022-12-20T15:28:05.740000Z,5568574,0.182
P,2022-12-20T15:29:32.810000Z,5577281,0.164
P,2022-12-20T15:29:43.090000Z,5578309,0.214
P,2022-12-20T15:30:05.100000Z,5580510,0.657
P,2022-12-20T15:30:08.490000Z,5580849,0.108
P,2022-12-20T15:30:59.970000Z,5585997,0.132
P,2022-12-20T15:31:03.970000Z,5586397,0.132
P,2022-12-20T15:31:29.360000Z,5588936,0.219
P,2022-12-20T15:31:49.210000Z,5590921,0.309
P,2022-12-20T15:32:08.750000Z,5592875,0.971
P,2022-12-20T15:32:12.970000Z,5593297,0.239
P,2022-12-20T15:32:20.460000Z,5594046,0.143
P,2022-12-20T15:32:55.370000Z,5597537,0.324
P,2022-12-20T15:33:02.470000Z,5598247,0.202
P,2022-12-20T15:33:09.440000Z,5598944,0.582
P,2022-12-20T15:33:40.590000Z,5602059,0.223
P,2022-12-20T15:35:08.290000Z,5610829,0.195
P,2022-12-20T15:35:25.420000Z,5612542,0.284
P,2022-12-20T15:35:28.760000Z,5612876,0.185
P,2022-12-20T15:35:37.920000Z,5613792,0.162
P,2022-12-20T15:36:33.080000Z,5619308,0.753
P,2022-12-20T15:36:55.290000Z,5621529,0.143
P,2022-12-20T15:36:56.970000Z,5621697,0.915
P,2022-12-20T15:37:08.910000Z,5622891,0.103
P,2022-12-20T15:37:34.930000Z,5625493,0.226
P,2022-12-20T15:38:33.320000Z,5631332,0.182
P,2022-12-20T15:40:05.430000Z,5640543,0.132
P,2022-12-20T15:40:16.050000Z,5641605,0.113
P,2022-12-20T15:40:21.900000Z,5642190,0.641
P,2022-12-20T15:41:38.820000Z,5649882,0.171
P,2022-12-20T15:41:41.280000Z,5650128,0.180
P,2022-12-20T15:41:44.900000Z,5650490,0.131
