phase,time,index,confidence
P,2022-12-24T04:20:56.683130Z,1565668,0.515
P,2022-12-24T04:20:57.783130Z,1565778,0.128
P,2022-12-24T04:21:06.213130Z,1566621,0.952
P,2022-12-24T04:21:10.683130Z,1567068,0.868
P,2022-12-24T04:21:26.653130Z,1568665,0.192
P,2022-12-24T04:21:33.123130Z,1569312,0.529
P,2022-12-24T04:21:35.693130Z,1569569,0.745
P,2022-12-24T04:21:39.653130Z,1569965,0.120
P,2022-12-24T04:21:42.763130Z,1570276,0.260
P,2022-12-24T04:21:47.633130Z,1570763,0.162
P,2022-12-24T04:21:51.493130Z,1571149,0.568
P,2022-12-24T04:21:54.273130Z,1571427,0.120
P,2022-12-24T04:21:59.873130Z,1571987,0.235
P,2022-12-24T04:22:01.693130Z,1572169,0.152
P,2022-12-24T04:22:05.253130Z,1572525,0.146
P,2022-12-24T04:22:06.833130Z,1572683,0.197
P,2022-12-24T04:22:12.443130Z,1573244,0.326
P,2022-12-24T04:22:15.743130Z,1573574,0.268
P,2022-12-24T04:22:23.003130Z,1574300,0.414
P,2022-12-24T04:22:40.213130Z,1576021,0.134
P,2022-12-24T04:22:46.273130Z,1576627,0.143
P,2022-12-24T04:22:59.873130Z,1577987,0.101
P,2022-12-24T04:23:03.193130Z,1578319,0.307
P,2022-12-24T04:23:09.413130Z,1578941,0.229
P,2022-12-24T04:23:12.613130Z,1579261,0.627
P,2022-12-24T04:23:14.383130Z,1579438,0.148
P,2022-12-24T04:23:25.423130Z,1580542,0.340
P,2022-12-24T04:23:33.343130Z,1581334,0.955
P,2022-12-24T04:23:35.923130Z,1581592,0.182
P,2022-12-24T04:23:49.923130Z,1582992,0.386
P,2022-12-24T04:23:59.293130Z,1583929,0.985
P,2022-12-24T04:24:06.683130Z,1584668,0.103
P,2022-12-24T04:24:16.783130Z,1585678,0.116
P,2022-12-24T04:24:25.943130Z,1586594,0.257
P,2022-12-24T04:24:29.083130Z,1586908,0.254
P,2022-12-24T04:24:30.893130Z,1587089,0.113
P,2022-12-24T04:24:46.323130Z,1588632,0.122
P,2022-12-24T04:24:48.583130Z,1588858,0.382
P,2022-12-24T04:24:51.673130Z,1589167,0.440
P,2022-12-24T04:24:55.073130Z,1589507,0.130
P,2022-12-24T04:25:00.873130Z,1590087,0.237
P,2022-12-24T04:25:02.973130Z,1590297,0.450
P,2022-12-24T04:25:08.563130Z,1590856,0.227
P,2022-12-24T04:25:13.223130Z,1591322,0.370
P,2022-12-24T04:25:17.933130Z,1591793,0.185
P,2022-12-24T04:25:25.093130Z,1592509,0.274
P,2022-12-24T04:25:27.463130Z,1592746,0.206
P,2022-12-24T04:25:29.133130Z,1592913,0.134
P,2022-12-24T04:25:36.263130Z,1593626,0.197
P,2022-12-24T04:25:38.393130Z,1593839,0.481
P,2022-12-24T04:25:40.733130Z,1594073,0.447
P,2022-12-24T04:26:02.363130Z,1596236,0.385
P,2022-12-24T04:26:04.573130Z,1596457,0.976
P,2022-12-24T04:26:07.193130Z,1596719,0.808
P,2022-12-24T04:26:08.663130Z,1596866,0.812
P,2022-12-24T04:26:11.813130Z,1597181,0.243
P,2022-12-24T04:26:15.433130Z,1597543,0.713
P,2022-12-24T04:26:18.753130Z,1597875,0.255
P,2022-12-24T04:26:22.783130Z,1598278,0.376
P,2022-12-24T04:26:28.993130Z,1598899,0.112
P,2022-12-24T04:26:31.103130Z,1599110,0.956
P,2022-12-24T04:26:33.563130Z,1599356,0.967
P,2022-12-24T04:26:36.943130Z,1599694,0.278
P,2022-12-24T04:26:40.613130Z,1600061,0.106
P,2022-12-24T04:26:43.643130Z,1600364,0.813
P,2022-12-24T04:26:53.733130Z,1601373,0.299
P,2022-12-24T04:26:56.073130Z,1601607,0.939
P,2022-12-24T04:27:00.773130Z,1602077,0.202
P,2022-12-24T04:27:11.433130Z,1603143,0.124
P,2022-12-24T04:27:14.943130Z,1603494,0.158
P,2022-12-24T04:27:17.303130Z,1603730,0.547
P,2022-12-24T04:27:31.343130Z,1605134,0.447
P,2022-12-24T04:27:41.253130Z,1606125,0.497
P,2022-12-24T04:28:01.433130Z,1608143,0.173
P,2022-12-24T04:28:04.463130Z,1608446,0.185
P,2022-12-24T04:28:08.863130Z,1608886,0.204
P,2022-12-24T04:28:10.343130Z,1609034,0.127
P,2022-12-24T04:28:14.003130Z,1609400,0.508
P,2022-12-24T04:28:19.443130Z,1609944,0.391
P,2022-12-24T04:28:21.523130Z,1610152,0.226
P,2022-12-24T04:28:23.043130Z,1610304,0.799
P,2022-12-24T04:28:26.683130Z,1610668,0.103
P,2022-12-24T04:28:33.023130Z,1611302,0.265
P,2022-12-24T04:28:41.153130Z,1612115,0.359
P,2022-12-24T04:28:46.403130Z,1612640,0.182
P,2022-12-24T04:28:49.753130Z,1612975,0.118
P,2022-12-24T04:29:00.023130Z,1614002,0.132
P,2022-12-24T04:29:22.983130Z,1616298,0.222
P,2022-12-24T04:29:31.023130Z,1617102,0.662
P,2022-12-24T04:29:35.963130Z,1617596,0.286
P,2022-12-24T04:29:39.383130Z,1617938,0.105
P,2022-12-24T04:29:43.193130Z,1618319,0.973
P,2022-12-24T04:29:47.083130Z,1618708,0.360
P,2022-12-24T04:29:50.573130Z,1619057,0.149
P,2022-12-24T04:29:51.713130Z,1619171,0.462
P,2022-12-24T04:29:56.983130Z,1619698,0.251
P,2022-12-24T04:30:04.043130Z,1620404,0.144
P,2022-12-24T04:30:05.543130Z,1620554,0.191
P,2022-12-24T04:30:21.383130Z,1622138,0.155
P,2022-12-24T04:30:22.603130Z,1622260,0.107
P,2022-12-24T04:30:24.753130Z,1622475,0.187
P,2022-12-24T04:30:29.393130Z,1622939,0.707
P,2022-12-24T04:30:30.983130Z,1623098,0.116
P,2022-12-24T04:30:33.563130Z,1623356,0.249
P,2022-12-24T04:30:37.173130Z,1623717,0.522
P,2022-12-24T04:30:39.693130Z,1623969,0.386
P,2022-12-24T04:30:42.273130Z,1624227,0.208
P,2022-12-24T04:30:44.043130Z,1624404,0.105
P,2022-12-24T04:30:50.473130Z,1625047,0.291
P,2022-12-24T04:31:27.493130Z,1628749,0.102
P,2022-12-24T04:31:50.273130Z,1631027,0.719
P,2022-12-24T04:31:56.853130Z,1631685,0.596
P,2022-12-24T04:32:01.193130Z,1632119,0.345
P,2022-12-24T04:32:02.863130Z,1632286,0.936
P,2022-12-24T04:32:08.103130Z,1632810,0.166
P,2022-12-24T04:32:13.113130Z,1633311,0.192
P,2022-12-24T04:32:14.563130Z,1633456,0.166
P,2022-12-24T04:32:18.553130Z,1633855,0.108
P,2022-12-24T04:32:21.463130Z,1634146,0.650
P,2022-12-24T04:32:25.373130Z,1634537,0.358
P,2022-12-24T04:32:32.483130Z,1635248,0.587
P,2022-12-24T04:32:38.793130Z,1635879,0.575
P,2022-12-24T04:32:46.493130Z,1636649,0.122
P,2022-12-24T04:32:52.893130Z,1637289,0.104
P,2022-12-24T04:32:54.013130Z,1637401,0.128
P,2022-12-24T04:33:05.933130Z,1638593,0.258
P,2022-12-24T04:33:08.423130Z,1638842,0.128
P,2022-12-24T04:33:19.313130Z,1639931,0.166
P,2022-12-24T04:33:27.093130Z,1640709,0.215
P,2022-12-24T04:33:29.793130Z,1640979,0.545
P,2022-12-24T04:33:41.593130Z,1642159,0.585
P,2022-12-24T04:33:42.683130Z,1642268,0.399
P,2022-12-24T04:33:44.253130Z,1642425,0.403
P,2022-12-24T04:33:50.403130Z,1643040,0.174
P,2022-12-24T04:33:55.343130Z,1643534,0.832
P,2022-12-24T04:33:56.413130Z,1643641,0.173
P,2022-12-24T04:34:03.113130Z,1644311,0.488
P,2022-12-24T04:34:05.053130Z,1644505,0.336
P,2022-12-24T04:34:06.273130Z,1644627,0.107
P,2022-12-24T04:34:08.043130Z,1644804,0.425
P,2022-12-24T04:34:09.873130Z,1644987,0.548
P,2022-12-24T04:34:12.463130Z,1645246,0.958
P,2022-12-24T04:34:15.013130Z,1645501,0.649
P,2022-12-24T04:34:20.183130Z,1646018,0.383
P,2022-12-24T04:34:22.603130Z,1646260,0.947
P,2022-12-24T04:34:27.623130Z,1646762,0.746
P,2022-12-24T04:34:34.383130Z,1647438,0.116
P,2022-12-24T04:34:36.943130Z,1647694,0.163
P,2022-12-24T04:34:38.513130Z,1647851,0.107
P,2022-12-24T04:34:43.713130Z,1648371,0.127
P,2022-12-24T04:34:46.713130Z,1648671,0.906
P,2022-12-24T04:34:51.893130Z,1649189,0.122
P,2022-12-24T04:34:56.113130Z,1649611,0.122
P,2022-12-24T04:35:03.213130Z,1650321,0.278
P,2022-12-24T04:35:06.963130Z,1650696,0.887
P,2022-12-24T04:35:11.753130Z,1651175,0.417
P,2022-12-24T04:35:19.133130Z,1651913,0.832
P,2022-12-24T04:35:23.883130Z,1652388,0.959
P,2022-12-24T04:35:31.043130Z,1653104,0.209
P,2022-12-24T04:35:32.713130Z,1653271,0.216
P,2022-12-24T04:35:34.163130Z,1653416,0.833
P,2022-12-24T04:35:36.943130Z,1653694,0.179
P,2022-12-24T04:35:38.733130Z,1653873,0.435
P,2022-12-24T04:35:46.403130Z,1654640,0.185
P,2022-12-24T04:35:50.893130Z,1655089,0.858
P,2022-12-24T04:35:55.993130Z,1655599,0.331
P,2022-12-24T04:36:06.003130Z,1656600,0.523
P,2022-12-24T04:36:09.203130Z,1656920,0.305
P,2022-12-24T04:36:10.493130Z,1657049,0.147
P,2022-12-24T04:36:13.333130Z,1657333,0.878
P,2022-12-24T04:36:22.653130Z,1658265,0.182
P,2022-12-24T04:36:32.093130Z,1659209,0.392
P,2022-12-24T04:36:33.703130Z,1659370,0.198
P,2022-12-24T04:36:37.943130Z,1659794,0.126
P,2022-12-24T04:36:49.133130Z,1660913,0.443
P,2022-12-24T04:36:53.033130Z,1661303,0.126
P,2022-12-24T04:36:54.553130Z,1661455,0.130
P,2022-12-24T04:36:56.013130Z,1661601,0.973
P,2022-12-24T04:37:01.613130Z,1662161,0.121
P,2022-12-24T04:37:03.533130Z,1662353,0.219
P,2022-12-24T04:37:08.273130Z,1662827,0.212
P,2022-12-24T04:37:10.713130Z,1663071,0.191
P,2022-12-24T04:37:15.143130Z,1663514,0.151
P,2022-12-24T04:37:22.763130Z,1664276,0.250
P,2022-12-24T04:37:28.913130Z,1664891,0.410
P,2022-12-24T04:37:35.303130Z,1665530,0.126
P,2022-12-24T04:37:39.393130Z,1665939,0.197
P,2022-12-24T04:37:42.433130Z,1666243,0.259
P,2022-12-24T04:37:53.163130Z,1667316,0.117
P,2022-12-24T04:37:57.493130Z,1667749,0.977
P,2022-12-24T04:38:06.603130Z,1668660,0.591
P,2022-12-24T04:38:13.083130Z,1669308,0.414
P,2022-12-24T04:38:22.473130Z,1670247,0.174
P,2022-12-24T04:38:27.663130Z,1670766,0.369
P,2022-12-24T04:38:34.683130Z,1671468,0.103
P,2022-12-24T04:38:42.603130Z,1672260,0.116
P,2022-12-24T04:38:44.393130Z,1672439,0.947
P,2022-12-24T04:38:50.123130Z,1673012,0.108
P,2022-12-24T04:38:52.383130Z,1673238,0.378
P,2022-12-24T04:38:53.503130Z,1673350,0.367
P,2022-12-24T04:39:30.973130Z,1677097,0.275
P,2022-12-24T04:40:07.163130Z,1680716,0.428
P,2022-12-24T04:40:11.053130Z,1681105,0.349
P,2022-12-24T04:40:26.403130Z,1682640,0.543
P,2022-12-24T04:40:31.683130Z,1683168,0.117
P,2022-12-24T04:40:39.233130Z,1683923,0.912
P,2022-12-24T04:40:41.823130Z,1684182,0.402
P,2022-12-24T04:40:45.533130Z,1684553,0.411
P,2022-12-24T04:40:46.983130Z,1684698,0.396
P,2022-12-24T04:40:50.153130Z,1685015,0.727
P,2022-12-24T04:40:54.493130Z,1685449,0.121
P,2022-12-24T04:41:03.483130Z,1686348,0.677
P,2022-12-24T04:41:07.363130Z,1686736,0.641
P,2022-12-24T04:41:18.083130Z,1687808,0.473
P,2022-12-24T04:41:24.523130Z,1688452,0.112
P,2022-12-24T04:41:25.923130Z,1688592,0.742
P,2022-12-24T04:41:27.533130Z,1688753,0.762
P,2022-12-24T04:41:40.853130Z,1690085,0.929
P,2022-12-24T04:41:48.913130Z,1690891,0.328
P,2022-12-24T04:41:50.533130Z,1691053,0.608
P,2022-12-24T04:41:53.493130Z,1691349,0.259
P,2022-12-24T04:41:57.403130Z,1691740,0.200
P,2022-12-24T04:42:07.093130Z,1692709,0.112
P,2022-12-24T04:42:19.723130Z,1693972,0.439
P,2022-12-24T04:42:26.363130Z,1694636,0.287
P,2022-12-24T04:42:28.523130Z,1694852,0.103
P,2022-12-24T04:42:30.263130Z,1695026,0.264
P,2022-12-24T04:42:33.963130Z,1695396,0.309
P,2022-12-24T04:42:36.473130Z,1695647,0.780
P,2022-12-24T04:42:45.423130Z,1696542,0.233
P,2022-12-24T04:42:48.733130Z,1696873,0.507
P,2022-12-24T04:42:54.093130Z,1697409,0.965
P,2022-12-24T04:42:56.113130Z,1697611,0.187
P,2022-12-24T04:42:59.433130Z,1697943,0.701
P,2022-12-24T04:43:01.893130Z,1698189,0.483
P,2022-12-24T04:43:04.463130Z,1698446,0.260
P,2022-12-24T04:43:09.603130Z,1698960,0.983
P,2022-12-24T04:43:13.383130Z,1699338,0.583
P,2022-12-24T04:43:14.883130Z,1699488,0.953
P,2022-12-24T04:43:18.153130Z,1699815,0.271
P,2022-12-24T04:43:23.833130Z,1700383,0.301
P,2022-12-24T04:43:25.833130Z,1700583,0.610
P,2022-12-24T04:43:36.253130Z,1701625,0.915
P,2022-12-24T04:43:45.133130Z,1702513,0.844
P,2022-12-24T04:43:56.173130Z,1703617,0.867
P,2022-12-24T04:43:58.693130Z,1703869,0.104
P,2022-12-24T04:44:04.633130Z,1704463,0.237
P,2022-12-24T04:44:07.143130Z,1704714,0.116
P,2022-12-24T04:44:18.953130Z,1705895,0.335
P,2022-12-24T04:44:22.173130Z,1706217,0.222
P,2022-12-24T04:44:23.563130Z,1706356,0.959
P,2022-12-24T04:44:28.993130Z,1706899,0.638
P,2022-12-24T04:44:32.893130Z,1707289,0.437
P,2022-12-24T04:44:37.473130Z,1707747,0.770
P,2022-12-24T04:44:52.663130Z,1709266,0.286
P,2022-12-24T04:44:53.833130Z,1709383,0.449
P,2022-12-24T04:44:55.313130Z,1709531,0.975
P,2022-12-24T04:45:00.313130Z,1710031,0.105
P,2022-12-24T04:45:04.503130Z,1710450,0.247
P,2022-12-24T04:45:07.603130Z,1710760,0.114
P,2022-12-24T04:45:10.223130Z,1711022,0.656
P,2022-12-24T04:45:12.213130Z,1711221,0.572
P,2022-12-24T04:45:19.153130Z,1711915,0.521
P,2022-12-24T04:45:20.753130Z,1712075,0.327
P,2022-12-24T04:45:23.153130Z,1712315,0.107
P,2022-12-24T04:45:28.083130Z,1712808,0.199
P,2022-12-24T04:45:32.583130Z,1713258,0.187
P,2022-12-24T04:45:33.883130Z,1713388,0.963
P,2022-12-24T04:45:54.123130Z,1715412,0.167
P,2022-12-24T04:45:56.953130Z,1715695,0.965
P,2022-12-24T04:46:04.373130Z,1716437,0.125
P,2022-12-24T04:46:27.243130Z,1718724,0.113
P,2022-12-24T04:46:33.563130Z,1719356,0.273
P,2022-12-24T04:46:34.883130Z,1719488,0.978
P,2022-12-24T04:46:36.033130Z,1719603,0.118
P,2022-12-24T04:46:37.123130Z,1719712,0.952
P,2022-12-24T04:47:00.993130Z,1722099,0.112
P,2022-12-24T04:47:05.133130Z,1722513,0.334
P,2022-12-24T04:47:09.713130Z,1722971,0.684
P,2022-12-24T04:47:17.533130Z,1723753,0.793
P,2022-12-24T04:47:19.003130Z,1723900,0.321
P,2022-12-24T04:47:30.133130Z,1725013,0.957
P,2022-12-24T04:47:34.403130Z,1725440,0.201
P,2022-12-24T04:47:55.123130Z,1727512,0.481
P,2022-12-24T04:48:24.563130Z,1730456,0.142
P,2022-12-24T04:48:35.103130Z,1731510,0.117
P,2022-12-24T04:48:48.413130Z,1732841,0.260
P,2022-12-24T04:49:12.663130Z,1735266,0.276
P,2022-12-24T04:49:24.103130Z,1736410,0.208
P,2022-12-24T04:49:26.433130Z,1736643,0.394
P,2022-12-24T04:49:28.653130Z,1736865,0.173
P,2022-12-24T04:49:34.903130Z,1737490,0.392
P,2022-12-24T04:49:39.953130Z,1737995,0.275
P,2022-12-24T04:51:28.713130Z,1748871,0.134
P,2022-12-24T04:51:30.483130Z,1749048,0.901
P,2022-12-24T04:51:32.043130Z,1749204,0.201
P,2022-12-24T04:51:51.113130Z,1751111,0.142
P,2022-12-24T04:52:07.953130Z,1752795,0.847
P,2022-12-24T04:52:09.823130Z,1752982,0.429
P,2022-12-24T04:52:12.403130Z,1753240,0.285
P,2022-12-24T04:52:29.263130Z,1754926,0.120
P,2022-12-24T04:52:40.693130Z,1756069,0.972
P,2022-12-24T04:52:45.053130Z,1756505,0.327
P,2022-12-24T04:52:49.783130Z,1756978,0.263
P,2022-12-24T04:52:59.883130Z,1757988,0.232
P,2022-12-24T04:53:02.343130Z,1758234,0.336
P,2022-12-24T04:53:05.613130Z,1758561,0.536
P,2022-12-24T04:53:07.293130Z,1758729,0.699
P,2022-12-24T04:53:16.043130Z,1759604,0.133
P,2022-12-24T04:53:18.343130Z,1759834,0.127
P,2022-12-24T04:53:26.663130Z,1760666,0.681
P,2022-12-24T04:53:29.203130Z,1760920,0.135
P,2022-12-24T04:53:36.893130Z,1761689,0.107
P,2022-12-24T04:53:50.443130Z,1763044,0.297
P,2022-12-24T04:53:54.093130Z,1763409,0.791
P,2022-12-24T04:54:06.813130Z,1764681,0.501
P,2022-12-24T04:54:09.733130Z,1764973,0.267
P,2022-12-24T04:54:14.643130Z,1765464,0.333
P,2022-12-24T04:54:22.783130Z,1766278,0.985
P,2022-12-24T04:54:27.843130Z,1766784,0.978
P,2022-12-24T04:54:30.803130Z,1767080,0.961
P,2022-12-24T04:54:36.973130Z,1767697,0.976
P,2022-12-24T04:54:44.193130Z,1768419,0.987
P,2022-12-24T04:54:51.693130Z,1769169,0.983
P,2022-12-24T04:54:54.883130Z,1769488,0.231
P,2022-12-24T04:55:00.943130Z,1770094,0.107
P,2022-12-24T04:55:02.793130Z,1770279,0.987
P,2022-12-24T04:55:15.043130Z,1771504,0.988
P,2022-12-24T04:55:20.903130Z,1772090,0.413
P,2022-12-24T04:55:27.563130Z,1772756,0.987
P,2022-12-24T04:55:35.363130Z,1773536,0.977
P,2022-12-24T04:55:43.393130Z,1774339,0.982
P,2022-12-24T04:56:00.833130Z,1776083,0.988
P,2022-12-24T04:56:03.853130Z,1776385,0.177
P,2022-12-24T04:56:07.843130Z,1776784,0.110
P,2022-12-24T04:56:13.723130Z,1777372,0.986
P,2022-12-24T04:56:25.063130Z,1778506,0.971
P,2022-12-24T04:56:34.483130Z,1779448,0.518
P,2022-12-24T04:56:36.653130Z,1779665,0.910
P,2022-12-24T04:57:09.503130Z,1782950,0.625
P,2022-12-24T04:57:10.583130Z,1783058,0.345
P,2022-12-24T04:57:42.763130Z,1786276,0.650
P,2022-12-24T04:57:57.473130Z,1787747,0.980
P,2022-12-24T04:58:13.943130Z,1789394,0.193
P,2022-12-24T04:58:16.863130Z,1789686,0.109
P,2022-12-24T04:58:20.043130Z,1790004,0.318
P,2022-12-24T04:58:31.113130Z,1791111,0.881
P,2022-12-24T04:58:37.763130Z,1791776,0.714
P,2022-12-24T04:58:41.733130Z,1792173,0.772
P,2022-12-24T04:59:26.103130Z,1796610,0.578
P,2022-12-24T04:59:49.543130Z,1798954,0.175
P,2022-12-24T05:00:29.383130Z,1802938,0.400
P,2022-12-24T05:00:32.063130Z,1803206,0.102
P,2022-12-24T05:00:48.163130Z,1804816,0.382
P,2022-12-24T05:01:02.573130Z,1806257,0.253
P,2022-12-24T05:02:07.263130Z,1812726,0.885
P,2022-12-24T05:02:12.293130Z,1813229,0.583
P,2022-12-24T05:02:19.583130Z,1813958,0.970
P,2022-12-24T05:02:26.203130Z,1814620,0.451
P,2022-12-24T05:02:58.823130Z,1817882,0.209
P,2022-12-24T05:03:04.353130Z,1818435,0.283
P,2022-12-24T05:03:06.223130Z,1818622,0.371
P,2022-12-24T05:03:09.063130Z,1818906,0.977
P,2022-12-24T05:03:11.013130Z,1819101,0.231
P,2022-12-24T05:03:12.623130Z,1819262,0.607
P,2022-12-24T05:03:14.083130Z,1819408,0.101
P,2022-12-24T05:03:22.843130Z,1820284,0.295
P,2022-12-24T05:03:24.793130Z,1820479,0.176
P,2022-12-24T05:03:29.433130Z,1820943,0.115
P,2022-12-24T05:03:34.983130Z,1821498,0.942
P,2022-12-24T05:03:37.023130Z,1821702,0.143
P,2022-12-24T05:03:41.333130Z,1822133,0.766
P,2022-12-24T05:04:02.403130Z,1824240,0.405
P,2022-12-24T05:04:46.503130Z,1828650,0.353
P,2022-12-24T05:04:48.363130Z,1828836,0.252
P,2022-12-24T05:04:52.783130Z,1829278,0.285
P,2022-12-24T05:04:53.803130Z,1829380,0.729
P,2022-12-24T05:04:55.603130Z,1829560,0.202
P,2022-12-24T05:04:58.183130Z,1829818,0.284
P,2022-12-24T05:05:08.003130Z,1830800,0.270
P,2022-12-24T05:05:10.273130Z,1831027,0.529
P,2022-12-24T05:05:12.183130Z,1831218,0.390
P,2022-12-24T05:05:14.103130Z,1831410,0.102
P,2022-12-24T05:05:20.003130Z,1832000,0.554
P,2022-12-24T05:05:25.023130Z,1832502,0.477
P,2022-12-24T05:05:28.863130Z,1832886,0.137
P,2022-12-24T05:05:30.243130Z,1833024,0.191
P,2022-12-24T05:05:35.883130Z,1833588,0.792
P,2022-12-24T05:05:37.713130Z,1833771,0.362
P,2022-12-24T05:05:39.313130Z,1833931,0.418
P,2022-12-24T05:05:41.253130Z,1834125,0.156
P,2022-12-24T05:05:49.553130Z,1834955,0.112
P,2022-12-24T05:05:53.563130Z,1835356,0.294
P,2022-12-24T05:05:58.863130Z,1835886,0.899
P,2022-12-24T05:06:10.503130Z,1837050,0.169
P,2022-12-24T05:06:13.733130Z,1837373,0.169
P,2022-12-24T05:06:14.843130Z,1837484,0.844
P,2022-12-24T05:06:16.983130Z,1837698,0.100
P,2022-12-24T05:06:25.243130Z,1838524,0.148
P,2022-12-24T05:06:30.933130Z,1839093,0.648
P,2022-12-24T05:06:40.613130Z,1840061,0.335
P,2022-12-24T05:06:49.253130Z,1840925,0.432
P,2022-12-24T05:06:52.463130Z,1841246,0.102
P,2022-12-24T05:06:54.213130Z,1841421,0.144
P,2022-12-24T05:07:02.013130Z,1842201,0.190
P,2022-12-24T05:07:03.413130Z,1842341,0.397
P,2022-12-24T05:07:11.573130Z,1843157,0.238
P,2022-12-24T05:07:30.943130Z,1845094,0.118
P,2022-12-24T05:07:37.113130Z,1845711,0.255
P,2022-12-24T05:07:39.653130Z,1845965,0.131
P,2022-12-24T05:07:43.973130Z,1846397,0.174
P,2022-12-24T05:07:47.733130Z,1846773,0.117
P,2022-12-24T05:07:53.953130Z,1847395,0.230
P,2022-12-24T05:07:58.733130Z,1847873,0.736
P,2022-12-24T05:08:03.783130Z,1848378,0.524
P,2022-12-24T05:08:08.323130Z,1848832,0.129
P,2022-12-24T05:08:12.273130Z,1849227,0.256
P,2022-12-24T05:08:17.863130Z,1849786,0.320
P,2022-12-24T05:08:39.853130Z,1851985,0.455
P,2022-12-24T05:08:42.823130Z,1852282,0.378
P,2022-12-24T05:08:47.213130Z,1852721,0.578
P,2022-12-24T05:08:51.673130Z,1853167,0.591
P,2022-12-24T05:08:55.303130Z,1853530,0.351
P,2022-12-24T05:08:57.073130Z,1853707,0.686
P,2022-12-24T05:09:02.423130Z,1854242,0.286
P,2022-12-24T05:09:05.753130Z,1854575,0.119
P,2022-12-24T05:09:08.433130Z,1854843,0.421
P,2022-12-24T05:09:09.643130Z,1854964,0.990
P,2022-12-24T05:09:12.923130Z,1855292,0.980
P,2022-12-24T05:09:16.413130Z,1855641,0.175
P,2022-12-24T05:09:20.963130Z,1856096,0.202
P,2022-12-24T05:09:24.503130Z,1856450,0.107
P,2022-12-24T05:09:34.523130Z,1857452,0.276
P,2022-12-24T05:10:33.643130Z,1863364,0.919
P,2022-12-24T05:10:35.463130Z,1863546,0.511
P,2022-12-24T05:10:38.813130Z,1863881,0.509
P,2022-12-24T05:11:05.053130Z,1866505,0.217
P,2022-12-24T05:13:03.293130Z,1878329,0.147
P,2022-12-24T05:13:06.753130Z,1878675,0.268
P,2022-12-24T05:13:09.613130Z,1878961,0.702
P,2022-12-24T05:13:13.383130Z,1879338,0.825
P,2022-12-24T05:13:24.333130Z,1880433,0.204
P,2022-12-24T05:13:26.063130Z,1880606,0.182
P,2022-12-24T05:13:43.503130Z,1882350,0.672
P,2022-12-24T05:13:54.993130Z,1883499,0.125
P,2022-12-24T05:14:06.783130Z,1884678,0.102
P,2022-12-24T05:14:12.533130Z,1885253,0.752
P,2022-12-24T05:14:15.993130Z,1885599,0.598
P,2022-12-24T05:14:19.193130Z,1885919,0.763
P,2022-12-24T05:14:21.943130Z,1886194,0.793
P,2022-12-24T05:14:26.663130Z,1886666,0.992
P,2022-12-24T05:14:30.443130Z,1887044,0.116
P,2022-12-24T05:14:32.983130Z,1887298,0.182
P,2022-12-24T05:14:35.943130Z,1887594,0.835
P,2022-12-24T05:14:37.043130Z,1887704,0.739
P,2022-12-24T05:14:39.483130Z,1887948,0.704
P,2022-12-24T05:14:58.173130Z,1889817,0.930
P,2022-12-24T05:15:02.403130Z,1890240,0.890
P,2022-12-24T05:15:07.373130Z,1890737,0.123
P,2022-12-24T05:15:15.403130Z,1891540,0.875
P,2022-12-24T05:15:20.443130Z,1892044,0.516
P,2022-12-24T05:15:23.053130Z,1892305,0.735
P,2022-12-24T05:15:25.033130Z,1892503,0.408
P,2022-12-24T05:16:00.793130Z,1896079,0.153
P,2022-12-24T05:17:20.273130Z,1904027,0.243
P,2022-12-24T05:18:19.923130Z,1909992,0.965
P,2022-12-24T05:18:22.183130Z,1910218,0.716
P,2022-12-24T05:18:24.683130Z,1910468,0.978
P,2022-12-24T05:18:38.013130Z,1911801,0.631
P,2022-12-24T05:18:55.743130Z,1913574,0.261
P,2022-12-24T05:19:14.193130Z,1915419,0.323
P,2022-12-24T05:19:26.693130Z,1916669,0.214
P,2022-12-24T05:21:20.103130Z,1928010,0.106
P,2022-12-24T05:22:36.163130Z,1935616,0.383
P,2022-12-24T05:26:36.283130Z,1959628,0.217
P,2022-12-24T05:26:56.373130Z,1961637,0.103
P,2022-12-24T05:30:25.973130Z,1982597,0.149
P,2022-12-24T05:34:47.253130Z,2008725,0.317
P,2022-12-24T05:38:06.493130Z,2028649,0.280
P,2022-12-24T05:38:36.503130Z,2031650,0.118
P,2022-12-24T05:40:40.183130Z,2044018,0.528
P,2022-12-24T05:40:49.133130Z,2044913,0.101
P,2022-12-24T05:46:14.293130Z,2077429,0.658
P,2022-12-24T05:48:11.803130Z,2089180,0.879
P,2022-12-24T05:49:03.373130Z,2094337,0.973
P,2022-12-24T05:49:48.793130Z,2098879,0.850
P,2022-12-24T05:49:53.673130Z,2099367,0.964
P,2022-12-24T05:50:40.563130Z,2104056,0.946
P,2022-12-24T05:50:44.803130Z,2104480,0.897
P,2022-12-24T05:51:27.933130Z,2108793,0.729
P,2022-12-24T05:51:31.533130Z,2109153,0.637
P,2022-12-24T05:52:52.193130Z,2117219,0.718
P,2022-12-24T05:53:58.063130Z,2123806,0.839
P,2022-12-24T05:54:50.383130Z,2129038,0.568
P,2022-12-24T05:54:51.793130Z,2129179,0.604
P,2022-12-24T05:55:00.473130Z,2130047,0.553
P,2022-12-24T05:55:17.333130Z,2131733,0.264
P,2022-12-24T05:55:22.953130Z,2132295,0.271
P,2022-12-24T05:55:41.873130Z,2134187,0.598
