phase,time,index,confidence
P,2022-12-21T06:21:11.600470Z,2287160,0.130
P,2022-12-21T06:21:20.550470Z,2288055,0.361
P,2022-12-21T06:21:43.870470Z,2290387,0.339
P,2022-12-21T06:21:57.530470Z,2291753,0.793
P,2022-12-21T06:21:59.560470Z,2291956,0.839
P,2022-12-21T06:22:02.450470Z,2292245,0.286
P,2022-12-21T06:22:04.510470Z,2292451,0.328
P,2022-12-21T06:22:06.430470Z,2292643,0.406
P,2022-12-21T06:22:10.960470Z,2293096,0.942
P,2022-12-21T06:22:16.020470Z,2293602,0.701
P,2022-12-21T06:22:17.870470Z,2293787,0.140
P,2022-12-21T06:23:33.090470Z,2301309,0.103
P,2022-12-21T06:23:49.830470Z,2302983,0.120
P,2022-12-21T06:23:53.030470Z,2303303,0.107
P,2022-12-21T06:24:26.890470Z,2306689,0.130
P,2022-12-21T06:24:40.570470Z,2308057,0.119
P,2022-12-21T06:24:45.530470Z,2308553,0.410
P,2022-12-21T06:25:43.790470Z,2314379,0.101
P,2022-12-21T06:26:02.390470Z,2316239,0.432
P,2022-12-21T06:26:10.420470Z,2317042,0.433
P,2022-12-21T06:26:14.720470Z,2317472,0.346
P,2022-12-21T06:26:27.310470Z,2318731,0.109
P,2022-12-21T06:26:53.100470Z,2321310,0.374
P,2022-12-21T06:27:00.460470Z,2322046,0.876
P,2022-12-21T06:27:02.840470Z,2322284,0.207
P,2022-12-21T06:27:13.800470Z,2323380,0.167
P,2022-12-21T06:27:35.980470Z,2325598,0.959
P,2022-12-21T06:27:51.190470Z,2327119,0.123
P,2022-12-21T06:27:57.910470Z,2327791,0.421
P,2022-12-21T06:27:59.360470Z,2327936,0.456
P,2022-12-21T06:28:19.550470Z,2329955,0.805
P,2022-12-21T06:28:37.200470Z,2331720,0.153
P,2022-12-21T06:28:45.810470Z,2332581,0.147
P,2022-12-21T06:28:51.060470Z,2333106,0.136
P,2022-12-21T06:29:30.370470Z,2337037,0.972
P,2022-12-21T06:29:38.670470Z,2337867,0.184
P,2022-12-21T06:30:14.850470Z,2341485,0.224
P,2022-12-21T06:30:21.400470Z,2342140,0.371
P,2022-12-21T06:30:23.770470Z,2342377,0.133
P,2022-12-21T06:30:27.490470Z,2342749,0.197
P,2022-12-21T06:30:30.030470Z,2343003,0.136
P,2022-12-21T06:30:48.850470Z,2344885,0.209
P,2022-12-21T06:30:56.900470Z,2345690,0.718
P,2022-12-21T06:31:05.240470Z,2346524,0.167
P,2022-12-21T06:31:26.770470Z,2348677,0.149
P,2022-12-21T06:31:57.020470Z,2351702,0.105
P,2022-12-21T06:32:09.760470Z,2352976,0.443
P,2022-12-21T06:32:48.100470Z,2356810,0.272
P,2022-12-21T06:32:53.090470Z,2357309,0.423
P,2022-12-21T06:33:34.700470Z,2361470,0.274
P,2022-12-21T06:34:11.220470Z,2365122,0.183
P,2022-12-21T06:34:12.690470Z,2365269,0.343
P,2022-12-21T06:35:13.770470Z,2371377,0.266
P,2022-12-21T06:35:54.400470Z,2375440,0.223
P,2022-12-21T06:36:13.600470Z,2377360,0.245
P,2022-12-21T06:37:00.480470Z,2382048,0.123
P,2022-12-21T06:37:36.280470Z,2385628,0.178
P,2022-12-21T06:38:26.510470Z,2390651,0.319
P,2022-12-21T06:38:33.590470Z,2391359,0.794
P,2022-12-21T06:38:40.890470Z,2392089,0.227
P,2022-12-21T06:38:43.650470Z,2392365,0.607
P,2022-12-21T06:38:49.820470Z,2392982,0.313
P,2022-12-21T06:38:57.210470Z,2393721,0.113
P,2022-12-21T06:39:31.180470Z,2397118,0.127
P,2022-12-21T06:39:44.650470Z,2398465,0.626
P,2022-12-21T06:40:26.860470Z,2402686,0.139
P,2022-12-21T06:40:29.110470Z,2402911,0.163
P,2022-12-21T06:40:31.850470Z,2403185,0.627
P,2022-12-21T06:40:56.580470Z,2405658,0.276
P,2022-12-21T06:41:54.670470Z,2411467,0.111
P,2022-12-21T06:42:06.830470Z,2412683,0.337
P,2022-12-21T06:42:28.060470Z,2414806,0.129
P,2022-12-21T06:42:47.520470Z,2416752,0.483
P,2022-12-21T06:42:51.660470Z,2417166,0.559
P,2022-12-21T06:42:53.400470Z,2417340,0.750
P,2022-12-21T06:43:12.100470Z,2419210,0.521
P,2022-12-21T06:43:13.980470Z,2419398,0.568
P,2022-12-21T06:43:21.380470Z,2420138,0.175
P,2022-12-21T06:43:33.400470Z,2421340,0.464
P,2022-12-21T06:43:40.800470Z,2422080,0.705
P,2022-12-21T06:44:08.310470Z,2424831,0.144
P,2022-12-21T06:44:37.050470Z,2427705,0.718
P,2022-12-21T06:44:56.660470Z,2429666,0.223
P,2022-12-21T06:45:05.790470Z,2430579,0.651
P,2022-12-21T06:45:07.590470Z,2430759,0.523
P,2022-12-21T06:45:57.580470Z,2435758,0.904
P,2022-12-21T06:46:04.450470Z,2436445,0.837
P,2022-12-21T06:46:23.650470Z,2438365,0.152
P,2022-12-21T06:46:30.190470Z,2439019,0.205
P,2022-12-21T06:46:39.690470Z,2439969,0.481
P,2022-12-21T06:47:04.750470Z,2442475,0.466
P,2022-12-21T06:47:25.700470Z,2444570,0.796
P,2022-12-21T06:47:35.420470Z,2445542,0.508
P,2022-12-21T06:47:53.360470Z,2447336,0.494
P,2022-12-21T06:47:57.650470Z,2447765,0.439
P,2022-12-21T06:47:59.730470Z,2447973,0.687
P,2022-12-21T06:48:07.870470Z,2448787,0.109
P,2022-12-21T06:48:16.340470Z,2449634,0.627
P,2022-12-21T06:48:17.780470Z,2449778,0.696
P,2022-12-21T06:48:24.610470Z,2450461,0.366
P,2022-12-21T06:48:31.040470Z,2451104,0.697
P,2022-12-21T06:48:32.770470Z,2451277,0.142
P,2022-12-21T06:48:41.220470Z,2452122,0.189
P,2022-12-21T06:48:56.290470Z,2453629,0.667
P,2022-12-21T06:48:57.550470Z,2453755,0.111
P,2022-12-21T06:49:04.680470Z,2454468,0.267
P,2022-12-21T06:49:07.930470Z,2454793,0.144
P,2022-12-21T06:49:23.670470Z,2456367,0.228
P,2022-12-21T06:49:37.940470Z,2457794,0.106
P,2022-12-21T06:49:46.190470Z,2458619,0.112
P,2022-12-21T06:50:09.800470Z,2460980,0.151
P,2022-12-21T06:50:14.440470Z,2461444,0.183
P,2022-12-21T06:50:17.920470Z,2461792,0.523
P,2022-12-21T06:50:22.820470Z,2462282,0.645
P,2022-12-21T06:50:52.140470Z,2465214,0.320
P,2022-12-21T06:50:53.910470Z,2465391,0.116
P,2022-12-21T06:50:57.410470Z,2465741,0.126
P,2022-12-21T06:51:19.430470Z,2467943,0.164
P,2022-12-21T06:51:24.560470Z,2468456,0.361
P,2022-12-21T06:51:36.710470Z,2469671,0.309
P,2022-12-21T06:51:50.240470Z,2471024,0.342
P,2022-12-21T06:52:03.790470Z,2472379,0.416
P,2022-12-21T06:52:11.600470Z,2473160,0.537
P,2022-12-21T06:52:28.320470Z,2474832,0.102
P,2022-12-21T06:52:36.090470Z,2475609,0.341
P,2022-12-21T06:52:39.060470Z,2475906,0.495
P,2022-12-21T06:52:41.090470Z,2476109,0.943
P,2022-12-21T06:52:46.070470Z,2476607,0.286
P,2022-12-21T06:52:49.090470Z,2476909,0.938
P,2022-12-21T06:52:51.830470Z,2477183,0.193
P,2022-12-21T06:53:31.940470Z,2481194,0.176
P,2022-12-21T06:53:48.200470Z,2482820,0.400
P,2022-12-21T06:53:49.500470Z,2482950,0.849
P,2022-12-21T06:53:51.500470Z,2483150,0.895
P,2022-12-21T06:53:52.660470Z,2483266,0.242
P,2022-12-21T06:54:33.160470Z,2487316,0.354
P,2022-12-21T06:54:47.520470Z,2488752,0.818
P,2022-12-21T06:54:50.800470Z,2489080,0.793
P,2022-12-21T06:55:01.820470Z,2490182,0.721
P,2022-12-21T06:55:05.310470Z,2490531,0.106
P,2022-12-21T06:55:18.890470Z,2491889,0.242
P,2022-12-21T06:55:37.110470Z,2493711,0.123
P,2022-12-21T06:55:40.350470Z,2494035,0.546
P,2022-12-21T06:55:45.420470Z,2494542,0.608
P,2022-12-21T06:56:16.700470Z,2497670,0.496
P,2022-12-21T06:56:24.510470Z,2498451,0.698
P,2022-12-21T06:57:30.080470Z,2505008,0.725
P,2022-12-21T06:57:37.910470Z,2505791,0.298
P,2022-12-21T06:57:48.180470Z,2506818,0.129
P,2022-12-21T06:58:24.860470Z,2510486,0.247
P,2022-12-21T06:58:50.700470Z,2513070,0.213
P,2022-12-21T06:58:54.060470Z,2513406,0.291
P,2022-12-21T06:59:09.830470Z,2514983,0.415
P,2022-12-21T06:59:22.140470Z,2516214,0.395
P,2022-12-21T06:59:57.740470Z,2519774,0.975
P,2022-12-21T07:00:01.790470Z,2520179,0.413
P,2022-12-21T07:00:08.620470Z,2520862,0.118
P,2022-12-21T07:00:58.410470Z,2525841,0.614
P,2022-12-21T07:01:17.300470Z,2527730,0.146
P,2022-12-21T07:02:34.900470Z,2535490,0.265
P,2022-12-21T07:02:41.650470Z,2536165,0.181
P,2022-12-21T07:02:47.730470Z,2536773,0.161
P,2022-12-21T07:03:05.430470Z,2538543,0.112
P,2022-12-21T07:03:08.940470Z,2538894,0.144
P,2022-12-21T07:04:03.350470Z,2544335,0.146
P,2022-12-21T07:04:14.260470Z,2545426,0.815
P,2022-12-21T07:04:20.330470Z,2546033,0.753
P,2022-12-21T07:04:27.710470Z,2546771,0.231
P,2022-12-21T07:04:43.770470Z,2548377,0.530
P,2022-12-21T07:04:47.130470Z,2548713,0.407
P,2022-12-21T07:04:55.490470Z,2549549,0.522
P,2022-12-21T07:05:26.700470Z,2552670,0.854
P,2022-12-21T07:05:34.740470Z,2553474,0.601
P,2022-12-21T07:05:35.860470Z,2553586,0.366
P,2022-12-21T07:06:20.360470Z,2558036,0.132
P,2022-12-21T07:06:40.970470Z,2560097,0.163
P,2022-12-21T07:07:28.530470Z,2564853,0.130
P,2022-12-21T07:07:45.440470Z,2566544,0.515
P,2022-12-21T07:07:50.320470Z,2567032,0.353
P,2022-12-21T07:07:52.160470Z,2567216,0.407
P,2022-12-21T07:07:54.050470Z,2567405,0.128
P,2022-12-21T07:07:56.160470Z,2567616,0.167
P,2022-12-21T07:08:15.140470Z,2569514,0.733
P,2022-12-21T07:08:49.290470Z,2572929,0.181
P,2022-12-21T07:09:11.300470Z,2575130,0.158
P,2022-12-21T07:09:19.220470Z,2575922,0.672
P,2022-12-21T07:09:30.020470Z,2577002,0.341
P,2022-12-21T07:10:25.470470Z,2582547,0.167
P,2022-12-21T07:11:12.340470Z,2587234,0.279
P,2022-12-21T07:11:41.970470Z,2590197,0.586
P,2022-12-21T07:12:00.180470Z,2592018,0.242
P,2022-12-21T07:12:42.090470Z,2596209,0.135
P,2022-12-21T07:12:58.650470Z,2597865,0.171
P,2022-12-21T07:13:06.800470Z,2598680,0.616
P,2022-12-21T07:14:35.070470Z,2607507,0.101
P,2022-12-21T07:16:27.160470Z,2618716,0.384
P,2022-12-21T07:16:45.530470Z,2620553,0.354
P,2022-12-21T07:16:48.320470Z,2620832,0.118
P,2022-12-21T07:16:54.170470Z,2621417,0.208
P,2022-12-21T07:17:26.860470Z,2624686,0.945
P,2022-12-21T07:17:28.320470Z,2624832,0.227
P,2022-12-21T07:17:38.970470Z,2625897,0.248
P,2022-12-21T07:18:11.970470Z,2629197,0.304
P,2022-12-21T07:18:15.380470Z,2629538,0.195
P,2022-12-21T07:18:25.280470Z,2630528,0.215
P,2022-12-21T07:18:27.160470Z,2630716,0.289
P,2022-12-21T07:19:07.890470Z,2634789,0.378
P,2022-12-21T07:19:45.450470Z,2638545,0.970
P,2022-12-21T07:19:49.730470Z,2638973,0.392
P,2022-12-21T07:19:52.000470Z,2639200,0.670
P,2022-12-21T07:19:57.590470Z,2639759,0.288
P,2022-12-21T07:20:00.050470Z,2640005,0.526
P,2022-12-21T07:20:12.410470Z,2641241,0.709
P,2022-12-21T07:20:14.780470Z,2641478,0.363
P,2022-12-21T07:20:17.120470Z,2641712,0.159
P,2022-12-21T07:20:38.560470Z,2643856,0.113
P,2022-12-21T07:20:57.190470Z,2645719,0.456
P,2022-12-21T07:21:23.130470Z,2648313,0.158
P,2022-12-21T07:21:26.270470Z,2648627,0.194
P,2022-12-21T07:22:36.370470Z,2655637,0.210
P,2022-12-21T07:23:51.230470Z,2663123,0.948
P,2022-12-21T07:24:05.590470Z,2664559,0.253
P,2022-12-21T07:24:23.770470Z,2666377,0.189
P,2022-12-21T07:24:50.560470Z,2669056,0.134
P,2022-12-21T07:25:42.870470Z,2674287,0.207
P,2022-12-21T07:25:58.120470Z,2675812,0.178
P,2022-12-21T07:26:15.800470Z,2677580,0.385
P,2022-12-21T07:26:24.280470Z,2678428,0.109
P,2022-12-21T07:26:31.160470Z,2679116,0.190
P,2022-12-21T07:28:01.780470Z,2688178,0.251
P,2022-12-21T07:28:24.270470Z,2690427,0.204
P,2022-12-21T07:28:30.310470Z,2691031,0.122
P,2022-12-21T07:28:38.640470Z,2691864,0.106
P,2022-12-21T07:28:46.170470Z,2692617,0.433
P,2022-12-21T07:28:54.170470Z,2693417,0.144
P,2022-12-21T07:30:07.150470Z,2700715,0.116
P,2022-12-21T07:30:09.560470Z,2700956,0.433
P,2022-12-21T07:30:14.380470Z,2701438,0.143
P,2022-12-21T07:30:21.010470Z,2702101,0.147
P,2022-12-21T07:30:37.320470Z,2703732,0.570
P,2022-12-21T07:31:24.700470Z,2708470,0.151
P,2022-12-21T07:31:27.720470Z,2708772,0.111
P,2022-12-21T07:31:35.170470Z,2709517,0.205
P,2022-12-21T07:31:38.570470Z,2709857,0.797
P,2022-12-21T07:31:39.590470Z,2709959,0.138
P,2022-12-21T07:32:27.260470Z,2714726,0.648
P,2022-12-21T07:32:34.630470Z,2715463,0.108
P,2022-12-21T07:33:00.170470Z,2718017,0.395
P,2022-12-21T07:33:20.260470Z,2720026,0.110
P,2022-12-21T07:33:25.850470Z,2720585,0.111
P,2022-12-21T07:33:41.140470Z,2722114,0.118
P,2022-12-21T07:33:46.040470Z,2722604,0.277
P,2022-12-21T07:33:51.980470Z,2723198,0.213
P,2022-12-21T07:33:54.500470Z,2723450,0.261
P,2022-12-21T07:33:57.700470Z,2723770,0.187
P,2022-12-21T07:34:04.290470Z,2724429,0.780
P,2022-12-21T07:34:28.230470Z,2726823,0.215
P,2022-12-21T07:34:32.680470Z,2727268,0.334
P,2022-12-21T07:34:42.760470Z,2728276,0.152
P,2022-12-21T07:35:02.940470Z,2730294,0.240
P,2022-12-21T07:35:09.250470Z,2730925,0.127
P,2022-12-21T07:35:21.890470Z,2732189,0.194
P,2022-12-21T07:35:24.060470Z,2732406,0.131
P,2022-12-21T07:35:31.430470Z,2733143,0.193
P,2022-12-21T07:35:37.420470Z,2733742,0.557
P,2022-12-21T07:35:44.050470Z,2734405,0.108
P,2022-12-21T07:35:56.390470Z,2735639,0.122
P,2022-12-21T07:36:01.170470Z,2736117,0.633
P,2022-12-21T07:36:30.320470Z,2739032,0.174
P,2022-12-21T07:37:05.370470Z,2742537,0.559
P,2022-12-21T07:37:07.540470Z,2742754,0.355
P,2022-12-21T07:37:17.570470Z,2743757,0.215
P,2022-12-21T07:37:38.130470Z,2745813,0.106
P,2022-12-21T07:37:53.020470Z,2747302,0.208
P,2022-12-21T07:37:57.070470Z,2747707,0.106
P,2022-12-21T07:38:01.870470Z,2748187,0.113
P,2022-12-21T07:38:18.870470Z,2749887,0.895
P,2022-12-21T07:38:34.120470Z,2751412,0.103
P,2022-12-21T07:38:57.610470Z,2753761,0.408
P,2022-12-21T07:39:35.420470Z,2757542,0.113
P,2022-12-21T07:39:46.700470Z,2758670,0.151
P,2022-12-21T07:39:51.500470Z,2759150,0.156
P,2022-12-21T07:39:57.580470Z,2759758,0.128
P,2022-12-21T07:40:10.170470Z,2761017,0.173
P,2022-12-21T07:40:13.690470Z,2761369,0.276
P,2022-12-21T07:40:17.050470Z,2761705,0.133
P,2022-12-21T07:40:26.260470Z,2762626,0.164
P,2022-12-21T07:40:48.810470Z,2764881,0.349
P,2022-12-21T07:41:02.100470Z,2766210,0.135
P,2022-12-21T07:41:37.870470Z,2769787,0.127
P,2022-12-21T07:41:44.820470Z,2770482,0.116
P,2022-12-21T07:41:57.320470Z,2771732,0.141
P,2022-12-21T07:42:15.810470Z,2773581,0.265
P,2022-12-21T07:42:23.980470Z,2774398,0.149
P,2022-12-21T07:43:17.830470Z,2779783,0.263
P,2022-12-21T07:43:22.630470Z,2780263,0.238
P,2022-12-21T07:43:26.120470Z,2780612,0.107
P,2022-12-21T07:43:31.350470Z,2781135,0.222
P,2022-12-21T07:43:41.720470Z,2782172,0.187
P,2022-12-21T07:44:12.060470Z,2785206,0.107
P,2022-12-21T07:44:21.930470Z,2786193,0.191
P,2022-12-21T07:44:31.100470Z,2787110,0.103
P,2022-12-21T07:44:35.350470Z,2787535,0.145
P,2022-12-21T07:44:45.920470Z,2788592,0.151
P,2022-12-21T07:44:49.040470Z,2788904,0.160
P,2022-12-21T07:45:08.640470Z,2790864,0.128
P,2022-12-21T07:45:21.880470Z,2792188,0.124
P,2022-12-21T07:45:43.880470Z,2794388,0.342
P,2022-12-21T07:46:01.070470Z,2796107,0.282
P,2022-12-21T07:46:02.190470Z,2796219,0.140
P,2022-12-21T07:46:30.810470Z,2799081,0.188
P,2022-12-21T07:46:34.110470Z,2799411,0.186
P,2022-12-21T07:46:39.330470Z,2799933,0.198
P,2022-12-21T07:47:57.020470Z,2807702,0.181
P,2022-12-21T07:48:06.820470Z,2808682,0.193
P,2022-12-21T07:48:15.070470Z,2809507,0.142
P,2022-12-21T07:48:17.310470Z,2809731,0.567
P,2022-12-21T07:48:34.400470Z,2811440,0.232
P,2022-12-21T07:48:58.760470Z,2813876,0.216
P,2022-12-21T07:49:13.600470Z,2815360,0.126
P,2022-12-21T07:49:34.420470Z,2817442,0.171
P,2022-12-21T07:49:57.020470Z,2819702,0.259
P,2022-12-21T07:50:48.060470Z,2824806,0.272
P,2022-12-21T07:51:32.310470Z,2829231,0.178
P,2022-12-21T07:51:38.960470Z,2829896,0.199
P,2022-12-21T07:51:46.280470Z,2830628,0.184
P,2022-12-21T07:52:43.780470Z,2836378,0.163
P,2022-12-21T07:52:49.460470Z,2836946,0.182
P,2022-12-21T07:53:01.530470Z,2838153,0.136
P,2022-12-21T07:53:31.520470Z,2841152,0.225
P,2022-12-21T07:54:19.520470Z,2845952,0.926
P,2022-12-21T07:54:23.150470Z,2846315,0.153
P,2022-12-21T07:54:54.080470Z,2849408,0.143
P,2022-12-21T07:54:55.810470Z,2849581,0.124
P,2022-12-21T07:55:33.510470Z,2853351,0.322
P,2022-12-21T07:56:36.470470Z,2859647,0.194
P,2022-12-21T07:56:44.480470Z,2860448,0.165
P,2022-12-21T07:56:55.080470Z,2861508,0.246
P,2022-12-21T07:57:41.530470Z,2866153,0.145
P,2022-12-21T07:57:45.790470Z,2866579,0.334
P,2022-12-21T07:57:57.480470Z,2867748,0.193
P,2022-12-21T07:58:05.080470Z,2868508,0.234
P,2022-12-21T07:58:25.380470Z,2870538,0.529
P,2022-12-21T07:59:16.300470Z,2875630,0.951
P,2022-12-21T07:59:37.830470Z,2877783,0.185
P,2022-12-21T07:59:57.180470Z,2879718,0.189
P,2022-12-21T08:00:01.510470Z,2880151,0.319
P,2022-12-21T08:00:12.080470Z,2881208,0.753
P,2022-12-21T08:00:51.890470Z,2885189,0.323
P,2022-12-21T08:00:55.770470Z,2885577,0.485
P,2022-12-21T08:01:00.210470Z,2886021,0.442
P,2022-12-21T08:01:41.350470Z,2890135,0.522
P,2022-12-21T08:02:02.370470Z,2892237,0.215
P,2022-12-21T08:02:20.520470Z,2894052,0.116
P,2022-12-21T08:02:51.330470Z,2897133,0.277
P,2022-12-21T08:02:59.170470Z,2897917,0.539
P,2022-12-21T08:03:35.440470Z,2901544,0.691
P,2022-12-21T08:03:53.880470Z,2903388,0.313
P,2022-12-21T08:04:15.920470Z,2905592,0.948
P,2022-12-21T08:05:10.640470Z,2911064,0.985
P,2022-12-21T08:05:17.120470Z,2911712,0.113
P,2022-12-21T08:05:48.350470Z,2914835,0.172
P,2022-12-21T08:05:59.070470Z,2915907,0.101
P,2022-12-21T08:06:27.310470Z,2918731,0.118
P,2022-12-21T08:07:06.060470Z,2922606,0.951
P,2022-12-21T08:07:13.600470Z,2923360,0.228
P,2022-12-21T08:08:24.800470Z,2930480,0.541
P,2022-12-21T08:10:04.960470Z,2940496,0.896
P,2022-12-21T08:10:13.090470Z,2941309,0.400
P,2022-12-21T08:11:16.220470Z,2947622,0.573
P,2022-12-21T08:13:01.460470Z,2958146,0.264
P,2022-12-21T08:13:21.370470Z,2960137,0.223
P,2022-12-21T08:14:30.950470Z,2967095,0.607
P,2022-12-21T08:14:34.050470Z,2967405,0.922
P,2022-12-21T08:14:51.240470Z,2969124,0.210
P,2022-12-21T08:14:55.250470Z,2969525,0.306
P,2022-12-21T08:16:33.120470Z,2979312,0.191
P,2022-12-21T08:16:58.970470Z,2981897,0.303
P,2022-12-21T08:17:22.790470Z,2984279,0.789
P,2022-12-21T08:17:37.940470Z,2985794,0.156
P,2022-12-21T08:17:41.450470Z,2986145,0.236
P,2022-12-21T08:18:11.520470Z,2989152,0.448
P,2022-12-21T08:18:19.480470Z,2989948,0.200
P,2022-12-21T08:20:26.900470Z,3002690,0.257
P,2022-12-21T08:20:34.380470Z,3003438,0.425
P,2022-12-21T08:20:45.760470Z,3004576,0.107
P,2022-12-21T08:21:11.240470Z,3007124,0.970
P,2022-12-21T08:21:19.460470Z,3007946,0.121
P,2022-12-21T08:21:33.180470Z,3009318,0.926
P,2022-12-21T08:21:40.030470Z,3010003,0.132
P,2022-12-21T08:22:05.230470Z,3012523,0.123
P,2022-12-21T08:22:14.680470Z,3013468,0.181
P,2022-12-21T08:22:53.810470Z,3017381,0.122
P,2022-12-21T08:23:05.190470Z,3018519,0.499
P,2022-12-21T08:23:06.450470Z,3018645,0.276
P,2022-12-21T08:23:08.360470Z,3018836,0.483
P,2022-12-21T08:23:47.440470Z,3022744,0.412
P,2022-12-21T08:23:55.430470Z,3023543,0.118
P,2022-12-21T08:24:04.240470Z,3024424,0.280
P,2022-12-21T08:24:09.410470Z,3024941,0.165
P,2022-12-21T08:24:34.000470Z,3027400,0.526
P,2022-12-21T08:24:39.200470Z,3027920,0.163
P,2022-12-21T08:24:47.830470Z,3028783,0.113
P,2022-12-21T08:24:55.490470Z,3029549,0.115
P,2022-12-21T08:25:09.040470Z,3030904,0.571
P,2022-12-21T08:25:44.070470Z,3034407,0.475
P,2022-12-21T08:26:48.130470Z,3040813,0.161
P,2022-12-21T08:27:04.610470Z,3042461,0.472
P,2022-12-21T08:28:10.960470Z,3049096,0.463
P,2022-12-21T08:28:17.860470Z,3049786,0.116
P,2022-12-21T08:28:21.350470Z,3050135,0.856
P,2022-12-21T08:28:29.040470Z,3050904,0.611
P,2022-12-21T08:28:31.550470Z,3051155,0.247
P,2022-12-21T08:28:35.190470Z,3051519,0.585
P,2022-12-21T08:29:17.820470Z,3055782,0.158
P,2022-12-21T08:29:34.510470Z,3057451,0.118
P,2022-12-21T08:29:45.820470Z,3058582,0.717
P,2022-12-21T08:30:02.100470Z,3060210,0.666
P,2022-12-21T08:30:10.190470Z,3061019,0.102
P,2022-12-21T08:30:46.450470Z,3064645,0.106
P,2022-12-21T08:30:55.590470Z,3065559,0.105
P,2022-12-21T08:31:26.560470Z,3068656,0.154
P,2022-12-21T08:31:34.080470Z,3069408,0.168
P,2022-12-21T08:31:58.970470Z,3071897,0.294
P,2022-12-21T08:32:06.310470Z,3072631,0.131
P,2022-12-21T08:32:31.630470Z,3075163,0.474
P,2022-12-21T08:32:48.890470Z,3076889,0.198
P,2022-12-21T08:33:10.010470Z,3079001,0.143
P,2022-12-21T08:33:28.920470Z,3080892,0.678
P,2022-12-21T08:33:57.530470Z,3083753,0.665
P,2022-12-21T08:34:05.670470Z,3084567,0.107
P,2022-12-21T08:34:32.910470Z,3087291,0.631
P,2022-12-21T08:34:57.510470Z,3089751,0.965
P,2022-12-21T08:35:00.290470Z,3090029,0.388
P,2022-12-21T08:35:01.480470Z,3090148,0.228
P,2022-12-21T08:35:18.510470Z,3091851,0.318
P,2022-12-21T08:35:40.040470Z,3094004,0.112
P,2022-12-21T08:37:18.660470Z,3103866,0.484
P,2022-12-21T08:37:26.460470Z,3104646,0.166
P,2022-12-21T08:37:46.280470Z,3106628,0.328
P,2022-12-21T08:38:05.830470Z,3108583,0.134
P,2022-12-21T08:38:27.120470Z,3110712,0.698
P,2022-12-21T08:39:06.300470Z,3114630,0.435
P,2022-12-21T08:39:08.690470Z,3114869,0.446
P,2022-12-21T08:39:10.340470Z,3115034,0.139
P,2022-12-21T08:39:15.480470Z,3115548,0.139
P,2022-12-21T08:39:17.900470Z,3115790,0.401
P,2022-12-21T08:39:27.170470Z,3116717,0.106
P,2022-12-21T08:39:36.690470Z,3117669,0.103
P,2022-12-21T08:39:44.710470Z,3118471,0.411
P,2022-12-21T08:39:59.380470Z,3119938,0.777
P,2022-12-21T08:40:03.420470Z,3120342,0.134
P,2022-12-21T08:40:04.960470Z,3120496,0.354
P,2022-12-21T08:40:13.160470Z,3121316,0.100
P,2022-12-21T08:40:15.060470Z,3121506,0.168
P,2022-12-21T08:40:25.450470Z,3122545,0.176
P,2022-12-21T08:40:27.520470Z,3122752,0.409
P,2022-12-21T08:40:32.330470Z,3123233,0.276
P,2022-12-21T08:40:37.600470Z,3123760,0.495
P,2022-12-21T08:40:39.880470Z,3123988,0.187
P,2022-12-21T08:40:49.360470Z,3124936,0.110
P,2022-12-21T08:40:53.850470Z,3125385,0.131
P,2022-12-21T08:40:56.400470Z,3125640,0.143
P,2022-12-21T08:40:58.100470Z,3125810,0.190
P,2022-12-21T08:41:08.230470Z,3126823,0.660
P,2022-12-21T08:41:18.520470Z,3127852,0.107
P,2022-12-21T08:41:27.820470Z,3128782,0.534
P,2022-12-21T08:41:37.770470Z,3129777,0.108
P,2022-12-21T08:41:58.040470Z,3131804,0.222
P,2022-12-21T08:42:07.370470Z,3132737,0.179
P,2022-12-21T08:43:09.410470Z,3138941,0.536
P,2022-12-21T08:43:10.620470Z,3139062,0.514
P,2022-12-21T08:43:24.390470Z,3140439,0.190
P,2022-12-21T08:43:27.030470Z,3140703,0.455
P,2022-12-21T08:43:29.310470Z,3140931,0.705
P,2022-12-21T08:43:31.600470Z,3141160,0.172
P,2022-12-21T08:43:41.920470Z,3142192,0.241
P,2022-12-21T08:43:49.290470Z,3142929,0.498
P,2022-12-21T08:44:17.680470Z,3145768,0.124
P,2022-12-21T08:44:46.970470Z,3148697,0.108
P,2022-12-21T08:44:49.490470Z,3148949,0.793
P,2022-12-21T08:44:59.130470Z,3149913,0.341
P,2022-12-21T08:45:34.990470Z,3153499,0.299
P,2022-12-21T08:45:36.560470Z,3153656,0.728
P,2022-12-21T08:45:42.600470Z,3154260,0.247
P,2022-12-21T08:45:51.400470Z,3155140,0.348
P,2022-12-21T08:45:55.790470Z,3155579,0.170
P,2022-12-21T08:46:02.010470Z,3156201,0.217
P,2022-12-21T08:46:04.760470Z,3156476,0.439
P,2022-12-21T08:46:09.000470Z,3156900,0.503
P,2022-12-21T08:46:10.960470Z,3157096,0.441
P,2022-12-21T08:46:13.470470Z,3157347,0.884
P,2022-12-21T08:46:19.310470Z,3157931,0.199
P,2022-12-21T08:46:21.730470Z,3158173,0.147
P,2022-12-21T08:46:31.400470Z,3159140,0.519
P,2022-12-21T08:46:37.120470Z,3159712,0.701
P,2022-12-21T08:46:39.320470Z,3159932,0.333
P,2022-12-21T08:46:41.950470Z,3160195,0.198
P,2022-12-21T08:46:50.670470Z,3161067,0.103
