phase,time,index,confidence
P,2022-12-23T05:42:14.500470Z,2053450,0.116
P,2022-12-23T05:42:40.860470Z,2056086,0.158
P,2022-12-23T05:42:52.700470Z,2057270,0.339
P,2022-12-23T05:43:12.310470Z,2059231,0.345
P,2022-12-23T05:43:41.290470Z,2062129,0.127
P,2022-12-23T05:44:09.420470Z,2064942,0.116
P,2022-12-23T05:45:46.190470Z,2074619,0.193
P,2022-12-23T05:46:17.240470Z,2077724,0.140
P,2022-12-23T05:46:30.500470Z,2079050,0.128
P,2022-12-23T05:47:14.070470Z,2083407,0.292
P,2022-12-23T05:48:23.920470Z,2090392,0.340
P,2022-12-23T05:48:38.980470Z,2091898,0.363
P,2022-12-23T05:48:49.050470Z,2092905,0.364
P,2022-12-23T05:49:04.200470Z,2094420,0.251
P,2022-12-23T05:50:04.200470Z,2100420,0.162
P,2022-12-23T05:50:46.400470Z,2104640,0.271
P,2022-12-23T05:50:56.640470Z,2105664,0.229
P,2022-12-23T05:52:05.670470Z,2112567,0.173
P,2022-12-23T05:53:01.210470Z,2118121,0.136
P,2022-12-23T05:53:56.840470Z,2123684,0.299
P,2022-12-23T05:54:10.280470Z,2125028,0.292
P,2022-12-23T05:54:12.840470Z,2125284,0.111
P,2022-12-23T05:54:19.570470Z,2125957,0.234
P,2022-12-23T05:54:33.270470Z,2127327,0.216
P,2022-12-23T05:54:42.880470Z,2128288,0.433
P,2022-12-23T05:55:35.900470Z,2133590,0.435
P,2022-12-23T05:55:44.480470Z,2134448,0.211
P,2022-12-23T05:55:47.190470Z,2134719,0.102
P,2022-12-23T05:56:06.050470Z,2136605,0.105
P,2022-12-23T05:56:16.560470Z,2137656,0.113
P,2022-12-23T05:57:14.330470Z,2143433,0.210
P,2022-12-23T05:57:53.000470Z,2147300,0.231
P,2022-12-23T05:57:58.680470Z,2147868,0.480
P,2022-12-23T05:58:27.170470Z,2150717,0.253
P,2022-12-23T05:59:01.270470Z,2154127,0.698
P,2022-12-23T05:59:11.280470Z,2155128,0.104
P,2022-12-23T06:00:07.770470Z,2160777,0.166
P,2022-12-23T06:01:11.000470Z,2167100,0.211
P,2022-12-23T06:01:54.520470Z,2171452,0.120
P,2022-12-23T06:02:06.960470Z,2172696,0.100
P,2022-12-23T06:02:16.990470Z,2173699,0.168
P,2022-12-23T06:02:39.650470Z,2175965,0.326
P,2022-12-23T06:02:48.870470Z,2176887,0.187
P,2022-12-23T06:03:06.970470Z,2178697,0.126
P,2022-12-23T06:04:49.720470Z,2188972,0.166
P,2022-12-23T06:05:14.500470Z,2191450,0.239
P,2022-12-23T06:05:35.460470Z,2193546,0.145
P,2022-12-23T06:05:59.530470Z,2195953,0.114
P,2022-12-23T06:06:17.580470Z,2197758,0.876
P,2022-12-23T06:06:25.620470Z,2198562,0.120
P,2022-12-23T06:07:15.040470Z,2203504,0.143
P,2022-12-23T06:07:41.180470Z,2206118,0.120
P,2022-12-23T06:08:40.890470Z,2212089,0.190
P,2022-12-23T06:09:17.680470Z,2215768,0.175
P,2022-12-23T06:09:32.270470Z,2217227,0.362
P,2022-12-23T06:10:20.450470Z,2222045,0.336
P,2022-12-23T06:10:31.090470Z,2223109,0.333
P,2022-12-23T06:10:32.390470Z,2223239,0.255
P,2022-12-23T06:10:40.720470Z,2224072,0.154
P,2022-12-23T06:11:25.290470Z,2228529,0.197
P,2022-12-23T06:11:41.070470Z,2230107,0.965
P,2022-12-23T06:11:49.390470Z,2230939,0.813
P,2022-12-23T06:12:19.110470Z,2233911,0.185
P,2022-12-23T06:12:39.050470Z,2235905,0.142
P,2022-12-23T06:13:50.870470Z,2243087,0.715
P,2022-12-23T06:13:53.980470Z,2243398,0.204
P,2022-12-23T06:14:06.440470Z,2244644,0.274
P,2022-12-23T06:14:18.680470Z,2245868,0.140
P,2022-12-23T06:14:25.550470Z,2246555,0.195
P,2022-12-23T06:14:39.080470Z,2247908,0.213
P,2022-12-23T06:14:49.150470Z,2248915,0.670
P,2022-12-23T06:15:35.380470Z,2253538,0.110
P,2022-12-23T06:15:44.330470Z,2254433,0.320
P,2022-12-23T06:15:46.950470Z,2254695,0.224
P,2022-12-23T06:15:52.070470Z,2255207,0.204
P,2022-12-23T06:16:09.050470Z,2256905,0.234
P,2022-12-23T06:16:20.460470Z,2258046,0.455
P,2022-12-23T06:16:37.030470Z,2259703,0.563
P,2022-12-23T06:18:26.750470Z,2270675,0.157
P,2022-12-23T06:19:02.940470Z,2274294,0.374
P,2022-12-23T06:19:05.870470Z,2274587,0.573
P,2022-12-23T06:19:15.510470Z,2275551,0.163
P,2022-12-23T06:19:24.310470Z,2276431,0.302
P,2022-12-23T06:19:29.590470Z,2276959,0.218
P,2022-12-23T06:19:32.710470Z,2277271,0.268
P,2022-12-23T06:19:37.340470Z,2277734,0.253
P,2022-12-23T06:19:41.210470Z,2278121,0.112
P,2022-12-23T06:19:51.190470Z,2279119,0.115
P,2022-12-23T06:20:35.270470Z,2283527,0.193
P,2022-12-23T06:22:27.320470Z,2294732,0.345
P,2022-12-23T06:22:40.460470Z,2296046,0.379
P,2022-12-23T06:24:18.240470Z,2305824,0.108
P,2022-12-23T06:24:27.200470Z,2306720,0.180
P,2022-12-23T06:24:33.230470Z,2307323,0.181
P,2022-12-23T06:24:50.820470Z,2309082,0.217
P,2022-12-23T06:24:55.760470Z,2309576,0.128
P,2022-12-23T06:25:43.490470Z,2314349,0.173
P,2022-12-23T06:25:49.650470Z,2314965,0.242
P,2022-12-23T06:26:29.230470Z,2318923,0.108
P,2022-12-23T06:26:35.430470Z,2319543,0.168
P,2022-12-23T06:26:48.760470Z,2320876,0.128
P,2022-12-23T06:26:52.380470Z,2321238,0.184
P,2022-12-23T06:27:06.060470Z,2322606,0.286
P,2022-12-23T06:27:36.540470Z,2325654,0.116
P,2022-12-23T06:28:03.670470Z,2328367,0.158
P,2022-12-23T06:29:09.700470Z,2334970,0.182
P,2022-12-23T06:29:21.940470Z,2336194,0.122
P,2022-12-23T06:29:47.630470Z,2338763,0.150
P,2022-12-23T06:30:02.110470Z,2340211,0.115
P,2022-12-23T06:30:03.860470Z,2340386,0.138
P,2022-12-23T06:30:19.170470Z,2341917,0.144
P,2022-12-23T06:30:34.580470Z,2343458,0.114
P,2022-12-23T06:30:46.700470Z,2344670,0.286
P,2022-12-23T06:31:16.260470Z,2347626,0.299
P,2022-12-23T06:31:24.020470Z,2348402,0.150
P,2022-12-23T06:31:32.540470Z,2349254,0.271
P,2022-12-23T06:33:27.390470Z,2360739,0.310
P,2022-12-23T06:34:34.120470Z,2367412,0.363
P,2022-12-23T06:34:45.400470Z,2368540,0.194
P,2022-12-23T06:37:23.140470Z,2384314,0.130
P,2022-12-23T06:37:29.150470Z,2384915,0.328
P,2022-12-23T06:37:56.120470Z,2387612,0.278
P,2022-12-23T06:38:28.070470Z,2390807,0.888
P,2022-12-23T06:39:11.910470Z,2395191,0.297
P,2022-12-23T06:39:19.960470Z,2395996,0.174
P,2022-12-23T06:39:32.140470Z,2397214,0.141
P,2022-12-23T06:39:43.100470Z,2398310,0.136
P,2022-12-23T06:39:49.310470Z,2398931,0.293
P,2022-12-23T06:39:51.110470Z,2399111,0.107
P,2022-12-23T06:41:35.060470Z,2409506,0.634
P,2022-12-23T06:41:57.150470Z,2411715,0.389
P,2022-12-23T06:42:16.360470Z,2413636,0.112
P,2022-12-23T06:42:36.510470Z,2415651,0.171
P,2022-12-23T06:42:41.420470Z,2416142,0.195
P,2022-12-23T06:42:51.040470Z,2417104,0.112
P,2022-12-23T06:43:15.420470Z,2419542,0.116
P,2022-12-23T06:44:08.220470Z,2424822,0.309
P,2022-12-23T06:44:13.120470Z,2425312,0.120
P,2022-12-23T06:44:41.040470Z,2428104,0.142
P,2022-12-23T06:45:24.340470Z,2432434,0.189
P,2022-12-23T06:45:30.820470Z,2433082,0.121
P,2022-12-23T06:46:01.900470Z,2436190,0.134
P,2022-12-23T06:46:39.530470Z,2439953,0.351
P,2022-12-23T06:47:14.950470Z,2443495,0.114
P,2022-12-23T06:47:35.410470Z,2445541,0.126
P,2022-12-23T06:47:39.600470Z,2445960,0.321
P,2022-12-23T06:47:57.140470Z,2447714,0.164
P,2022-12-23T06:48:07.110470Z,2448711,0.416
P,2022-12-23T06:48:09.060470Z,2448906,0.390
P,2022-12-23T06:48:26.830470Z,2450683,0.276
P,2022-12-23T06:49:02.900470Z,2454290,0.271
P,2022-12-23T06:49:12.180470Z,2455218,0.105
P,2022-12-23T06:49:15.700470Z,2455570,0.104
P,2022-12-23T06:49:43.620470Z,2458362,0.136
P,2022-12-23T06:50:34.800470Z,2463480,0.102
P,2022-12-23T06:50:46.360470Z,2464636,0.175
P,2022-12-23T06:51:14.250470Z,2467425,0.144
P,2022-12-23T06:51:29.090470Z,2468909,0.224
P,2022-12-23T06:51:44.350470Z,2470435,0.750
P,2022-12-23T06:52:18.640470Z,2473864,0.110
P,2022-12-23T06:52:26.320470Z,2474632,0.361
P,2022-12-23T06:52:34.870470Z,2475487,0.125
P,2022-12-23T06:52:53.880470Z,2477388,0.852
P,2022-12-23T06:53:21.390470Z,2480139,0.169
P,2022-12-23T06:53:23.710470Z,2480371,0.206
P,2022-12-23T06:54:17.720470Z,2485772,0.109
P,2022-12-23T06:54:53.780470Z,2489378,0.118
P,2022-12-23T06:55:04.360470Z,2490436,0.147
P,2022-12-23T06:55:06.450470Z,2490645,0.486
P,2022-12-23T06:55:53.180470Z,2495318,0.136
P,2022-12-23T06:56:58.470470Z,2501847,0.228
P,2022-12-23T06:57:32.670470Z,2505267,0.713
P,2022-12-23T06:57:37.460470Z,2505746,0.119
P,2022-12-23T06:57:40.400470Z,2506040,0.336
P,2022-12-23T06:58:01.080470Z,2508108,0.542
P,2022-12-23T06:59:10.620470Z,2515062,0.164
P,2022-12-23T06:59:31.240470Z,2517124,0.109
P,2022-12-23T06:59:37.650470Z,2517765,0.208
P,2022-12-23T07:00:07.410470Z,2520741,0.122
P,2022-12-23T07:00:19.910470Z,2521991,0.125
P,2022-12-23T07:01:18.830470Z,2527883,0.327
P,2022-12-23T07:01:47.790470Z,2530779,0.113
P,2022-12-23T07:02:53.400470Z,2537340,0.166
P,2022-12-23T07:03:02.230470Z,2538223,0.314
P,2022-12-23T07:03:05.930470Z,2538593,0.107
P,2022-12-23T07:03:59.570470Z,2543957,0.736
P,2022-12-23T07:04:02.030470Z,2544203,0.150
P,2022-12-23T07:04:06.460470Z,2544646,0.137
P,2022-12-23T07:04:54.740470Z,2549474,0.199
P,2022-12-23T07:05:12.260470Z,2551226,0.105
P,2022-12-23T07:05:55.790470Z,2555579,0.121
P,2022-12-23T07:06:46.850470Z,2560685,0.127
P,2022-12-23T07:07:03.170470Z,2562317,0.148
P,2022-12-23T07:07:35.910470Z,2565591,0.122
P,2022-12-23T07:08:11.460470Z,2569146,0.290
P,2022-12-23T07:08:18.170470Z,2569817,0.306
P,2022-12-23T07:08:51.540470Z,2573154,0.285
P,2022-12-23T07:09:07.530470Z,2574753,0.603
P,2022-12-23T07:09:12.250470Z,2575225,0.166
P,2022-12-23T07:09:18.980470Z,2575898,0.299
P,2022-12-23T07:09:43.980470Z,2578398,0.124
P,2022-12-23T07:09:54.030470Z,2579403,0.144
P,2022-12-23T07:10:13.560470Z,2581356,0.105
P,2022-12-23T07:10:18.550470Z,2581855,0.641
P,2022-12-23T07:11:07.410470Z,2586741,0.195
P,2022-12-23T07:11:15.590470Z,2587559,0.352
P,2022-12-23T07:11:28.220470Z,2588822,0.113
P,2022-12-23T07:11:33.660470Z,2589366,0.272
P,2022-12-23T07:11:35.500470Z,2589550,0.109
P,2022-12-23T07:12:33.130470Z,2595313,0.283
P,2022-12-23T07:12:48.570470Z,2596857,0.111
P,2022-12-23T07:13:20.030470Z,2600003,0.640
P,2022-12-23T07:13:26.500470Z,2600650,0.133
P,2022-12-23T07:13:47.530470Z,2602753,0.284
P,2022-12-23T07:13:55.790470Z,2603579,0.144
P,2022-12-23T07:13:58.840470Z,2603884,0.129
P,2022-12-23T07:14:21.640470Z,2606164,0.436
P,2022-12-23T07:14:29.650470Z,2606965,0.160
P,2022-12-23T07:15:27.750470Z,2612775,0.114
P,2022-12-23T07:15:34.780470Z,2613478,0.160
P,2022-12-23T07:15:44.720470Z,2614472,0.350
P,2022-12-23T07:15:50.930470Z,2615093,0.110
P,2022-12-23T07:16:20.430470Z,2618043,0.180
P,2022-12-23T07:16:48.070470Z,2620807,0.134
P,2022-12-23T07:17:38.500470Z,2625850,0.145
P,2022-12-23T07:17:51.350470Z,2627135,0.375
P,2022-12-23T07:18:31.080470Z,2631108,0.140
P,2022-12-23T07:18:54.280470Z,2633428,0.508
P,2022-12-23T07:19:23.430470Z,2636343,0.229
P,2022-12-23T07:19:33.330470Z,2637333,0.212
P,2022-12-23T07:20:22.810470Z,2642281,0.444
P,2022-12-23T07:20:32.090470Z,2643209,0.347
P,2022-12-23T07:20:35.690470Z,2643569,0.557
P,2022-12-23T07:21:09.940470Z,2646994,0.146
P,2022-12-23T07:21:12.700470Z,2647270,0.382
P,2022-12-23T07:21:15.290470Z,2647529,0.716
P,2022-12-23T07:23:18.160470Z,2659816,0.483
P,2022-12-23T07:23:20.330470Z,2660033,0.134
P,2022-12-23T07:23:32.260470Z,2661226,0.167
P,2022-12-23T07:23:38.650470Z,2661865,0.147
P,2022-12-23T07:23:48.110470Z,2662811,0.489
P,2022-12-23T07:24:09.840470Z,2664984,0.138
P,2022-12-23T07:24:23.450470Z,2666345,0.293
P,2022-12-23T07:25:15.940470Z,2671594,0.292
P,2022-12-23T07:25:30.170470Z,2673017,0.152
P,2022-12-23T07:25:51.770470Z,2675177,0.183
P,2022-12-23T07:26:27.460470Z,2678746,0.299
P,2022-12-23T07:27:42.680470Z,2686268,0.115
P,2022-12-23T07:28:03.330470Z,2688333,0.158
P,2022-12-23T07:28:15.040470Z,2689504,0.110
P,2022-12-23T07:28:37.520470Z,2691752,0.106
P,2022-12-23T07:29:25.460470Z,2696546,0.123
P,2022-12-23T07:30:33.240470Z,2703324,0.209
P,2022-12-23T07:30:41.720470Z,2704172,0.131
P,2022-12-23T07:30:47.110470Z,2704711,0.556
P,2022-12-23T07:31:17.170470Z,2707717,0.137
P,2022-12-23T07:32:01.750470Z,2712175,0.415
P,2022-12-23T07:32:04.950470Z,2712495,0.116
P,2022-12-23T07:32:41.330470Z,2716133,0.118
P,2022-12-23T07:32:43.220470Z,2716322,0.358
P,2022-12-23T07:34:01.980470Z,2724198,0.743
P,2022-12-23T07:34:37.420470Z,2727742,0.161
P,2022-12-23T07:36:22.380470Z,2738238,0.580
P,2022-12-23T07:36:27.610470Z,2738761,0.211
P,2022-12-23T07:36:42.610470Z,2740261,0.102
P,2022-12-23T07:37:03.560470Z,2742356,0.167
P,2022-12-23T07:37:18.360470Z,2743836,0.227
P,2022-12-23T07:37:23.330470Z,2744333,0.749
P,2022-12-23T07:37:59.140470Z,2747914,0.168
P,2022-12-23T07:38:11.400470Z,2749140,0.170
P,2022-12-23T07:38:20.000470Z,2750000,0.180
P,2022-12-23T07:38:36.800470Z,2751680,0.136
P,2022-12-23T07:38:45.480470Z,2752548,0.130
P,2022-12-23T07:39:18.470470Z,2755847,0.139
P,2022-12-23T07:39:43.440470Z,2758344,0.391
P,2022-12-23T07:39:51.420470Z,2759142,0.121
P,2022-12-23T07:39:59.190470Z,2759919,0.383
P,2022-12-23T07:40:05.860470Z,2760586,0.172
P,2022-12-23T07:40:11.750470Z,2761175,0.165
P,2022-12-23T07:40:19.200470Z,2761920,0.371
P,2022-12-23T07:40:31.300470Z,2763130,0.216
P,2022-12-23T07:40:47.060470Z,2764706,0.187
P,2022-12-23T07:41:11.680470Z,2767168,0.160
P,2022-12-23T07:41:35.210470Z,2769521,0.118
P,2022-12-23T07:41:38.020470Z,2769802,0.146
P,2022-12-23T07:41:51.230470Z,2771123,0.542
P,2022-12-23T07:42:15.490470Z,2773549,0.162
P,2022-12-23T07:42:43.360470Z,2776336,0.203
P,2022-12-23T07:43:08.060470Z,2778806,0.307
P,2022-12-23T07:43:32.710470Z,2781271,0.302
P,2022-12-23T07:43:34.390470Z,2781439,0.216
P,2022-12-23T07:44:20.950470Z,2786095,0.982
P,2022-12-23T07:44:27.950470Z,2786795,0.158
P,2022-12-23T07:45:17.860470Z,2791786,0.126
P,2022-12-23T07:45:28.910470Z,2792891,0.278
P,2022-12-23T07:45:38.130470Z,2793813,0.226
P,2022-12-23T07:45:48.280470Z,2794828,0.308
P,2022-12-23T07:46:41.950470Z,2800195,0.332
P,2022-12-23T07:47:00.450470Z,2802045,0.115
P,2022-12-23T07:47:52.900470Z,2807290,0.189
P,2022-12-23T07:48:34.880470Z,2811488,0.146
P,2022-12-23T07:48:39.140470Z,2811914,0.148
P,2022-12-23T07:48:57.510470Z,2813751,0.127
P,2022-12-23T07:49:03.220470Z,2814322,0.225
P,2022-12-23T07:50:22.880470Z,2822288,0.126
P,2022-12-23T07:50:55.810470Z,2825581,0.136
P,2022-12-23T07:51:03.510470Z,2826351,0.125
P,2022-12-23T07:51:21.980470Z,2828198,0.119
P,2022-12-23T07:51:50.060470Z,2831006,0.101
P,2022-12-23T07:52:25.790470Z,2834579,0.249
P,2022-12-23T07:52:27.850470Z,2834785,0.143
P,2022-12-23T07:52:42.170470Z,2836217,0.116
P,2022-12-23T07:52:49.370470Z,2836937,0.110
P,2022-12-23T07:54:18.700470Z,2845870,0.143
P,2022-12-23T07:54:35.050470Z,2847505,0.128
P,2022-12-23T07:56:12.020470Z,2857202,0.101
P,2022-12-23T07:56:16.590470Z,2857659,0.210
P,2022-12-23T07:56:49.380470Z,2860938,0.207
P,2022-12-23T07:56:59.690470Z,2861969,0.152
P,2022-12-23T07:57:13.060470Z,2863306,0.149
P,2022-12-23T07:58:01.730470Z,2868173,0.268
P,2022-12-23T07:58:14.800470Z,2869480,0.891
P,2022-12-23T07:58:44.520470Z,2872452,0.146
P,2022-12-23T07:58:55.250470Z,2873525,0.158
P,2022-12-23T07:59:33.250470Z,2877325,0.165
P,2022-12-23T08:01:17.000470Z,2887700,0.706
P,2022-12-23T08:01:23.690470Z,2888369,0.123
P,2022-12-23T08:01:29.690470Z,2888969,0.129
P,2022-12-23T08:02:22.750470Z,2894275,0.106
P,2022-12-23T08:02:33.680470Z,2895368,0.130
P,2022-12-23T08:03:49.450470Z,2902945,0.233
P,2022-12-23T08:04:28.620470Z,2906862,0.149
P,2022-12-23T08:04:34.030470Z,2907403,0.783
P,2022-12-23T08:04:55.300470Z,2909530,0.113
P,2022-12-23T08:05:15.410470Z,2911541,0.264
P,2022-12-23T08:06:55.020470Z,2921502,0.378
P,2022-12-23T08:07:03.660470Z,2922366,0.307
P,2022-12-23T08:07:29.800470Z,2924980,0.138
P,2022-12-23T08:08:18.400470Z,2929840,0.190
P,2022-12-23T08:08:25.780470Z,2930578,0.112
P,2022-12-23T08:08:34.960470Z,2931496,0.172
P,2022-12-23T08:09:00.310470Z,2934031,0.118
P,2022-12-23T08:09:15.950470Z,2935595,0.155
P,2022-12-23T08:09:37.610470Z,2937761,0.173
P,2022-12-23T08:09:58.370470Z,2939837,0.216
P,2022-12-23T08:10:08.050470Z,2940805,0.740
P,2022-12-23T08:10:12.400470Z,2941240,0.221
P,2022-12-23T08:10:42.330470Z,2944233,0.424
P,2022-12-23T08:10:46.090470Z,2944609,0.398
P,2022-12-23T08:11:01.810470Z,2946181,0.123
P,2022-12-23T08:11:22.310470Z,2948231,0.182
P,2022-12-23T08:11:24.060470Z,2948406,0.318
P,2022-12-23T08:11:26.460470Z,2948646,0.131
P,2022-12-23T08:11:29.260470Z,2948926,0.101
P,2022-12-23T08:11:45.300470Z,2950530,0.142
P,2022-12-23T08:12:26.560470Z,2954656,0.147
P,2022-12-23T08:12:29.840470Z,2954984,0.138
P,2022-12-23T08:12:36.200470Z,2955620,0.167
P,2022-12-23T08:13:05.960470Z,2958596,0.175
P,2022-12-23T08:13:26.740470Z,2960674,0.121
P,2022-12-23T08:13:30.480470Z,2961048,0.109
P,2022-12-23T08:13:33.130470Z,2961313,0.111
P,2022-12-23T08:13:40.590470Z,2962059,0.126
P,2022-12-23T08:13:47.180470Z,2962718,0.284
P,2022-12-23T08:13:58.430470Z,2963843,0.110
P,2022-12-23T08:14:01.240470Z,2964124,0.120
P,2022-12-23T08:14:20.500470Z,2966050,0.102
P,2022-12-23T08:14:22.380470Z,2966238,0.118
P,2022-12-23T08:14:26.370470Z,2966637,0.282
P,2022-12-23T08:14:41.820470Z,2968182,0.250
P,2022-12-23T08:15:03.440470Z,2970344,0.170
P,2022-12-23T08:16:25.920470Z,2978592,0.406
P,2022-12-23T08:16:53.700470Z,2981370,0.252
P,2022-12-23T08:16:58.340470Z,2981834,0.106
P,2022-12-23T08:17:05.220470Z,2982522,0.141
P,2022-12-23T08:17:16.850470Z,2983685,0.199
P,2022-12-23T08:17:20.820470Z,2984082,0.562
P,2022-12-23T08:17:27.400470Z,2984740,0.325
P,2022-12-23T08:17:30.220470Z,2985022,0.155
P,2022-12-23T08:17:33.960470Z,2985396,0.280
P,2022-12-23T08:17:46.260470Z,2986626,0.422
P,2022-12-23T08:17:49.710470Z,2986971,0.211
P,2022-12-23T08:18:13.150470Z,2989315,0.154
P,2022-12-23T08:18:17.640470Z,2989764,0.153
P,2022-12-23T08:18:24.040470Z,2990404,0.332
P,2022-12-23T08:18:29.450470Z,2990945,0.120
P,2022-12-23T08:18:35.320470Z,2991532,0.274
P,2022-12-23T08:18:45.260470Z,2992526,0.226
P,2022-12-23T08:18:49.990470Z,2992999,0.132
P,2022-12-23T08:19:18.500470Z,2995850,0.145
P,2022-12-23T08:19:32.070470Z,2997207,0.251
P,2022-12-23T08:20:31.700470Z,3003170,0.342
P,2022-12-23T08:20:51.200470Z,3005120,0.115
P,2022-12-23T08:21:10.170470Z,3007017,0.103
P,2022-12-23T08:21:19.170470Z,3007917,0.148
P,2022-12-23T08:21:23.700470Z,3008370,0.115
P,2022-12-23T08:21:27.170470Z,3008717,0.161
P,2022-12-23T08:21:38.340470Z,3009834,0.422
P,2022-12-23T08:21:56.270470Z,3011627,0.878
P,2022-12-23T08:22:13.510470Z,3013351,0.162
P,2022-12-23T08:22:32.840470Z,3015284,0.562
P,2022-12-23T08:22:41.020470Z,3016102,0.123
P,2022-12-23T08:22:47.880470Z,3016788,0.198
P,2022-12-23T08:23:01.490470Z,3018149,0.127
P,2022-12-23T08:23:07.970470Z,3018797,0.124
P,2022-12-23T08:23:26.560470Z,3020656,0.227
P,2022-12-23T08:23:50.570470Z,3023057,0.129
P,2022-12-23T08:23:54.320470Z,3023432,0.352
P,2022-12-23T08:23:57.700470Z,3023770,0.175
P,2022-12-23T08:24:04.860470Z,3024486,0.131
P,2022-12-23T08:24:13.230470Z,3025323,0.224
P,2022-12-23T08:24:21.130470Z,3026113,0.377
P,2022-12-23T08:24:43.140470Z,3028314,0.620
P,2022-12-23T08:25:06.000470Z,3030600,0.148
P,2022-12-23T08:26:24.170470Z,3038417,0.108
P,2022-12-23T08:26:27.070470Z,3038707,0.166
P,2022-12-23T08:26:33.960470Z,3039396,0.441
P,2022-12-23T08:26:43.090470Z,3040309,0.181
P,2022-12-23T08:26:51.980470Z,3041198,0.274
P,2022-12-23T08:27:08.810470Z,3042881,0.406
P,2022-12-23T08:27:14.160470Z,3043416,0.125
P,2022-12-23T08:27:37.610470Z,3045761,0.284
P,2022-12-23T08:28:12.800470Z,3049280,0.150
P,2022-12-23T08:28:20.490470Z,3050049,0.491
P,2022-12-23T08:29:01.940470Z,3054194,0.158
P,2022-12-23T08:30:25.550470Z,3062555,0.123
P,2022-12-23T08:31:00.320470Z,3066032,0.201
P,2022-12-23T08:31:12.770470Z,3067277,0.107
P,2022-12-23T08:31:39.960470Z,3069996,0.197
P,2022-12-23T08:31:57.820470Z,3071782,0.160
P,2022-12-23T08:34:47.980470Z,3088798,0.177
P,2022-12-23T08:36:24.030470Z,3098403,0.575
P,2022-12-23T08:36:36.960470Z,3099696,0.152
P,2022-12-23T08:37:27.890470Z,3104789,0.172
P,2022-12-23T08:38:01.310470Z,3108131,0.375
P,2022-12-23T08:39:18.400470Z,3115840,0.115
P,2022-12-23T08:40:31.760470Z,3123176,0.288
P,2022-12-23T08:40:44.030470Z,3124403,0.297
P,2022-12-23T08:40:56.670470Z,3125667,0.570
P,2022-12-23T08:40:58.870470Z,3125887,0.160
P,2022-12-23T08:41:04.270470Z,3126427,0.129
P,2022-12-23T08:41:12.340470Z,3127234,0.193
P,2022-12-23T08:41:22.940470Z,3128294,0.112
P,2022-12-23T08:41:29.550470Z,3128955,0.320
P,2022-12-23T08:41:35.320470Z,3129532,0.570
P,2022-12-23T08:42:52.600470Z,3137260,0.324
P,2022-12-23T08:43:02.950470Z,3138295,0.120
P,2022-12-23T08:43:07.360470Z,3138736,0.197
P,2022-12-23T08:44:19.430470Z,3145943,0.115
P,2022-12-23T08:45:05.920470Z,3150592,0.140
P,2022-12-23T08:45:30.020470Z,3153002,0.124
P,2022-12-23T08:45:32.580470Z,3153258,0.211
P,2022-12-23T08:45:42.260470Z,3154226,0.154
P,2022-12-23T08:46:20.050470Z,3158005,0.416
P,2022-12-23T08:46:29.720470Z,3158972,0.371
P,2022-12-23T08:46:31.740470Z,3159174,0.119
P,2022-12-23T08:46:46.530470Z,3160653,0.118
P,2022-12-23T08:46:49.020470Z,3160902,0.214
P,2022-12-23T08:47:07.330470Z,3162733,0.323
P,2022-12-23T08:47:13.910470Z,3163391,0.334
P,2022-12-23T08:47:37.530470Z,3165753,0.161
P,2022-12-23T08:47:51.750470Z,3167175,0.108
P,2022-12-23T08:48:34.010470Z,3171401,0.377
P,2022-12-23T08:48:35.800470Z,3171580,0.305
P,2022-12-23T08:50:24.380470Z,3182438,0.108
P,2022-12-23T08:50:45.290470Z,3184529,0.313
P,2022-12-23T08:50:54.010470Z,3185401,0.470
P,2022-12-23T08:53:07.050470Z,3198705,0.602
P,2022-12-23T08:53:36.100470Z,3201610,0.321
P,2022-12-23T08:53:40.240470Z,3202024,0.102
P,2022-12-23T08:54:46.450470Z,3208645,0.332
P,2022-12-23T08:54:56.800470Z,3209680,0.249
P,2022-12-23T08:55:44.070470Z,3214407,0.441
P,2022-12-23T08:55:55.110470Z,3215511,0.385
P,2022-12-23T08:56:09.820470Z,3216982,0.215
P,2022-12-23T08:56:10.870470Z,3217087,0.160
P,2022-12-23T08:56:14.390470Z,3217439,0.188
P,2022-12-23T08:56:35.550470Z,3219555,0.188
P,2022-12-23T08:56:41.740470Z,3220174,0.305
P,2022-12-23T08:58:02.740470Z,3228274,0.140
P,2022-12-23T08:58:07.720470Z,3228772,0.372
P,2022-12-23T08:58:33.870470Z,3231387,0.122
P,2022-12-23T08:59:01.980470Z,3234198,0.323
P,2022-12-23T08:59:53.360470Z,3239336,0.361
P,2022-12-23T09:00:18.920470Z,3241892,0.585
P,2022-12-23T09:01:14.120470Z,3247412,0.101
P,2022-12-23T09:01:20.800470Z,3248080,0.113
P,2022-12-23T09:01:24.750470Z,3248475,0.248
P,2022-12-23T09:01:34.460470Z,3249446,0.368
P,2022-12-23T09:01:47.220470Z,3250722,0.179
P,2022-12-23T09:02:08.120470Z,3252812,0.749
P,2022-12-23T09:04:16.090470Z,3265609,0.162
P,2022-12-23T09:05:11.700470Z,3271170,0.229
P,2022-12-23T09:05:15.530470Z,3271553,0.104
P,2022-12-23T09:05:21.120470Z,3272112,0.110
P,2022-12-23T09:05:31.410470Z,3273141,0.180
P,2022-12-23T09:05:35.700470Z,3273570,0.279
P,2022-12-23T09:05:39.060470Z,3273906,0.533
P,2022-12-23T09:05:42.340470Z,3274234,0.195
