phase,time,index,confidence
P,2022-12-22T11:33:04.340000Z,4158434,0.119
P,2022-12-22T11:37:04.880000Z,4182488,0.104
P,2022-12-22T11:37:35.550000Z,4185555,0.286
P,2022-12-22T11:37:41.770000Z,4186177,0.124
P,2022-12-22T11:37:48.540000Z,4186854,0.148
P,2022-12-22T11:40:56.020000Z,4205602,0.304
P,2022-12-22T11:42:08.040000Z,4212804,0.522
P,2022-12-22T11:42:09.640000Z,4212964,0.355
P,2022-12-22T11:43:12.990000Z,4219299,0.530
P,2022-12-22T11:43:14.070000Z,4219407,0.305
P,2022-12-22T11:43:25.270000Z,4220527,0.409
P,2022-12-22T11:43:27.830000Z,4220783,0.145
P,2022-12-22T11:43:52.270000Z,4223227,0.900
P,2022-12-22T11:44:01.300000Z,4224130,0.150
P,2022-12-22T11:44:04.130000Z,4224413,0.688
P,2022-12-22T11:44:10.060000Z,4225006,0.130
P,2022-12-22T11:44:26.310000Z,4226631,0.291
P,2022-12-22T11:44:34.000000Z,4227400,0.106
P,2022-12-22T11:44:41.370000Z,4228137,0.168
P,2022-12-22T11:45:29.780000Z,4232978,0.147
P,2022-12-22T11:45:42.750000Z,4234275,0.401
P,2022-12-22T11:45:52.600000Z,4235260,0.296
P,2022-12-22T11:46:04.710000Z,4236471,0.396
P,2022-12-22T11:46:06.810000Z,4236681,0.117
P,2022-12-22T11:49:05.780000Z,4254578,0.145
P,2022-12-22T11:50:12.840000Z,4261284,0.839
P,2022-12-22T11:50:25.260000Z,4262526,0.102
P,2022-12-22T11:53:54.630000Z,4283463,0.728
P,2022-12-22T11:54:55.070000Z,4289507,0.103
P,2022-12-22T12:00:45.030000Z,4324503,0.174
P,2022-12-22T12:04:17.700000Z,4345770,0.178
P,2022-12-22T12:07:53.040000Z,4367304,0.256
P,2022-12-22T12:20:18.180000Z,4441818,0.139
P,2022-12-22T12:21:32.580000Z,4449258,0.148
P,2022-12-22T12:22:07.040000Z,4452704,0.115
P,2022-12-22T12:23:18.710000Z,4459871,0.243
P,2022-12-22T12:26:52.920000Z,4481292,0.250
P,2022-12-22T12:27:47.870000Z,4486787,0.144
P,2022-12-22T12:27:50.720000Z,4487072,0.392
P,2022-12-22T12:28:02.400000Z,4488240,0.335
P,2022-12-22T12:28:20.890000Z,4490089,0.243
P,2022-12-22T12:29:40.520000Z,4498052,0.153
P,2022-12-22T12:30:43.520000Z,4504352,0.778
P,2022-12-22T12:31:46.070000Z,4510607,0.153
P,2022-12-22T12:34:53.190000Z,4529319,0.134
P,2022-12-22T12:34:55.230000Z,4529523,0.107
P,2022-12-22T12:35:35.910000Z,4533591,0.167
P,2022-12-22T12:36:02.290000Z,4536229,0.111
P,2022-12-22T12:40:01.350000Z,4560135,0.171
P,2022-12-22T12:40:06.150000Z,4560615,0.120
P,2022-12-22T12:43:28.070000Z,4580807,0.181
P,2022-12-22T12:49:49.080000Z,4618908,0.586
P,2022-12-22T12:49:50.970000Z,4619097,0.110
P,2022-12-22T12:51:09.610000Z,4626961,0.478
P,2022-12-22T12:52:47.270000Z,4636727,0.434
P,2022-12-22T12:53:28.410000Z,4640841,0.123
P,2022-12-22T12:54:16.260000Z,4645626,0.687
P,2022-12-22T12:54:28.500000Z,4646850,0.159
P,2022-12-22T12:54:35.940000Z,4647594,0.136
P,2022-12-22T12:55:05.800000Z,4650580,0.108
P,2022-12-22T12:57:16.520000Z,4663652,0.129
P,2022-12-22T12:58:47.130000Z,4672713,0.381
P,2022-12-22T13:01:19.770000Z,4687977,0.111
P,2022-12-22T13:01:23.200000Z,4688320,0.160
P,2022-12-22T13:02:23.580000Z,4694358,0.252
P,2022-12-22T13:02:44.760000Z,4696476,0.102
P,2022-12-22T13:03:51.750000Z,4703175,0.299
P,2022-12-22T13:04:59.050000Z,4709905,0.135
P,2022-12-22T13:05:22.500000Z,4712250,0.129
P,2022-12-22T13:06:57.420000Z,4721742,0.310
P,2022-12-22T13:07:01.250000Z,4722125,0.218
P,2022-12-22T13:13:25.550000Z,4760555,0.204
P,2022-12-22T13:13:44.030000Z,4762403,0.893
P,2022-12-22T13:14:32.670000Z,4767267,0.177
P,2022-12-22T13:18:38.460000Z,4791846,0.107
P,2022-12-22T13:19:03.410000Z,4794341,0.821
P,2022-12-22T13:21:40.030000Z,4810003,0.333
P,2022-12-22T13:28:58.230000Z,4853823,0.124
P,2022-12-22T13:29:19.230000Z,4855923,0.129
P,2022-12-22T13:29:21.960000Z,4856196,0.144
P,2022-12-22T13:33:09.170000Z,4878917,0.266
P,2022-12-22T13:33:32.860000Z,4881286,0.405
P,2022-12-22T13:36:10.930000Z,4897093,0.116
P,2022-12-22T13:36:33.520000Z,4899352,0.139
P,2022-12-22T13:37:02.650000Z,4902265,0.121
P,2022-12-22T13:44:48.990000Z,4948899,0.143
P,2022-12-22T13:48:11.560000Z,4969156,0.347
P,2022-12-22T13:48:43.610000Z,4972361,0.124
P,2022-12-22T13:50:07.210000Z,4980721,0.198
P,2022-12-22T13:50:26.210000Z,4982621,0.152
P,2022-12-22T13:50:36.770000Z,4983677,0.215
P,2022-12-22T13:51:41.040000Z,4990104,0.231
P,2022-12-22T13:51:46.630000Z,4990663,0.134
P,2022-12-22T13:51:48.910000Z,4990891,0.445
P,2022-12-22T13:51:50.150000Z,4991015,0.125
P,2022-12-22T13:51:53.040000Z,4991304,0.211
P,2022-12-22T13:52:01.680000Z,4992168,0.432
P,2022-12-22T13:52:08.400000Z,4992840,0.385
P,2022-12-22T13:53:06.180000Z,4998618,0.146
P,2022-12-22T13:53:13.000000Z,4999300,0.188
P,2022-12-22T13:53:53.060000Z,5003306,0.123
P,2022-12-22T13:54:49.260000Z,5008926,0.551
P,2022-12-22T13:55:21.880000Z,5012188,0.133
P,2022-12-22T13:59:13.480000Z,5035348,0.108
P,2022-12-22T14:01:30.910000Z,5049091,0.348
P,2022-12-22T14:08:29.930000Z,5090993,0.160
P,2022-12-22T14:14:36.130000Z,5127613,0.101
P,2022-12-22T14:15:07.090000Z,5130709,0.111
P,2022-12-22T14:27:52.810000Z,5207281,0.117
P,2022-12-22T14:29:14.250000Z,5215425,0.413
P,2022-12-22T14:33:20.110000Z,5240011,0.264
P,2022-12-22T14:33:51.050000Z,5243105,0.100
P,2022-12-22T14:46:59.010000Z,5321901,0.108
P,2022-12-22T14:49:46.880000Z,5338688,0.225
P,2022-12-22T14:54:56.710000Z,5369671,0.143
P,2022-12-22T14:55:32.620000Z,5373262,0.210
P,2022-12-22T14:55:53.840000Z,5375384,0.178
P,2022-12-22T14:55:56.710000Z,5375671,0.153
P,2022-12-22T14:56:06.320000Z,5376632,0.145
P,2022-12-22T14:56:12.390000Z,5377239,0.135
P,2022-12-22T14:56:15.900000Z,5377590,0.214
P,2022-12-22T14:56:20.320000Z,5378032,0.186
P,2022-12-22T14:57:51.610000Z,5387161,0.119
P,2022-12-22T14:57:53.390000Z,5387339,0.369
P,2022-12-22T14:58:32.100000Z,5391210,0.136
P,2022-12-22T14:58:37.170000Z,5391717,0.463
P,2022-12-22T14:58:38.930000Z,5391893,0.227
P,2022-12-22T14:58:51.820000Z,5393182,0.223
P,2022-12-22T14:59:03.170000Z,5394317,0.107
P,2022-12-22T14:59:31.910000Z,5397191,0.173
P,2022-12-22T15:02:44.460000Z,5416446,0.136
P,2022-12-22T15:03:54.460000Z,5423446,0.899
P,2022-12-22T15:06:27.190000Z,5438719,0.488
P,2022-12-22T15:17:02.190000Z,5502219,0.159
P,2022-12-22T15:20:53.410000Z,5525341,0.373
P,2022-12-22T15:30:06.520000Z,5580652,0.317
P,2022-12-22T15:31:59.370000Z,5591937,0.153
P,2022-12-22T15:32:07.990000Z,5592799,0.139
P,2022-12-22T15:32:12.310000Z,5593231,0.103
P,2022-12-22T15:35:23.260000Z,5612326,0.121
P,2022-12-22T15:38:02.030000Z,5628203,0.140
P,2022-12-22T15:41:12.020000Z,5647202,0.267
P,2022-12-22T15:51:16.050000Z,5707605,0.109
P,2022-12-22T15:51:50.050000Z,5711005,0.107
P,2022-12-22T15:53:19.340000Z,5719934,0.181
P,2022-12-22T15:53:54.820000Z,5723482,0.502
P,2022-12-22T15:56:11.990000Z,5737199,0.183
P,2022-12-22T15:59:11.390000Z,5755139,0.393
P,2022-12-22T15:59:42.370000Z,5758237,0.109
P,2022-12-22T16:00:18.300000Z,5761830,0.106
P,2022-12-22T16:00:29.590000Z,5762959,0.215
P,2022-12-22T16:00:34.580000Z,5763458,0.165
P,2022-12-22T16:00:45.760000Z,5764576,0.114
P,2022-12-22T16:00:59.470000Z,5765947,0.106
P,2022-12-22T16:01:02.470000Z,5766247,0.113
P,2022-12-22T16:03:38.150000Z,5781815,0.278
P,2022-12-22T16:03:39.800000Z,5781980,0.161
P,2022-12-22T16:05:59.450000Z,5795945,0.133
P,2022-12-22T16:08:38.080000Z,5811808,0.172
P,2022-12-22T16:08:51.370000Z,5813137,0.115
P,2022-12-22T16:09:20.980000Z,5816098,0.149
P,2022-12-22T16:15:55.530000Z,5855553,0.138
P,2022-12-22T16:16:09.850000Z,5856985,0.180
P,2022-12-22T16:16:35.520000Z,5859552,0.176
P,2022-12-22T16:16:43.630000Z,5860363,0.262
P,2022-12-22T16:17:25.400000Z,5864540,0.119
P,2022-12-22T16:19:07.330000Z,5874733,0.139
P,2022-12-22T16:19:24.660000Z,5876466,0.241
P,2022-12-22T16:20:06.250000Z,5880625,0.686
P,2022-12-22T16:21:11.470000Z,5887147,0.270
P,2022-12-22T16:21:28.260000Z,5888826,0.205
P,2022-12-22T16:21:35.790000Z,5889579,0.130
P,2022-12-22T16:23:40.780000Z,5902078,0.227
P,2022-12-22T16:24:57.170000Z,5909717,0.155
P,2022-12-22T16:26:51.180000Z,5921118,0.220
P,2022-12-22T16:27:03.900000Z,5922390,0.105
P,2022-12-22T16:28:04.320000Z,5928432,0.244
P,2022-12-22T16:28:38.800000Z,5931880,0.130
P,2022-12-22T16:34:55.980000Z,5969598,0.443
P,2022-12-22T16:35:54.070000Z,5975407,0.151
P,2022-12-22T16:36:19.920000Z,5977992,0.144
P,2022-12-22T16:39:31.260000Z,5997126,0.152
P,2022-12-22T16:43:27.800000Z,6020780,0.175
P,2022-12-22T16:44:38.540000Z,6027854,0.656
P,2022-12-22T16:49:10.980000Z,6055098,0.236
P,2022-12-22T16:49:23.860000Z,6056386,0.117
P,2022-12-22T16:55:13.160000Z,6091316,0.180
P,2022-12-22T16:55:24.780000Z,6092478,0.921
P,2022-12-22T16:55:28.940000Z,6092894,0.113
P,2022-12-22T16:56:21.780000Z,6098178,0.134
P,2022-12-22T16:56:34.180000Z,6099418,0.272
P,2022-12-22T16:56:44.290000Z,6100429,0.201
P,2022-12-22T16:56:54.900000Z,6101490,0.221
P,2022-12-22T16:56:58.700000Z,6101870,0.105
P,2022-12-22T16:57:04.740000Z,6102474,0.349
P,2022-12-22T16:57:47.540000Z,6106754,0.271
P,2022-12-22T16:58:23.230000Z,6110323,0.104
P,2022-12-22T16:58:36.530000Z,6111653,0.216
P,2022-12-22T16:58:45.500000Z,6112550,0.475
P,2022-12-22T16:58:48.820000Z,6112882,0.259
P,2022-12-22T16:58:54.540000Z,6113454,0.109
P,2022-12-22T16:59:00.560000Z,6114056,0.333
P,2022-12-22T16:59:09.740000Z,6114974,0.152
P,2022-12-22T16:59:11.500000Z,6115150,0.170
P,2022-12-22T16:59:18.010000Z,6115801,0.913
P,2022-12-22T16:59:46.620000Z,6118662,0.151
P,2022-12-22T16:59:48.070000Z,6118807,0.161
P,2022-12-22T16:59:49.980000Z,6118998,0.149
P,2022-12-22T16:59:53.950000Z,6119395,0.938
P,2022-12-22T17:01:35.790000Z,6129579,0.181
P,2022-12-22T17:02:03.710000Z,6132371,0.116
P,2022-12-22T17:05:20.500000Z,6152050,0.162
P,2022-12-22T17:05:43.920000Z,6154392,0.132
P,2022-12-22T17:15:44.870000Z,6214487,0.210
P,2022-12-22T17:15:56.480000Z,6215648,0.176
P,2022-12-22T17:16:16.330000Z,6217633,0.263
P,2022-12-22T17:16:20.390000Z,6218039,0.151
P,2022-12-22T17:16:25.360000Z,6218536,0.133
P,2022-12-22T17:16:28.720000Z,6218872,0.201
P,2022-12-22T17:17:31.780000Z,6225178,0.122
P,2022-12-22T17:17:36.480000Z,6225648,0.152
P,2022-12-22T17:35:15.040000Z,6331504,0.918
P,2022-12-22T17:36:05.040000Z,6336504,0.348
P,2022-12-22T17:36:10.150000Z,6337015,0.151
P,2022-12-22T17:45:16.070000Z,6391607,0.110
P,2022-12-22T17:51:26.390000Z,6428639,0.126
P,2022-12-22T17:51:40.790000Z,6430079,0.191
P,2022-12-22T17:53:10.640000Z,6439064,0.146
P,2022-12-22T17:53:17.140000Z,6439714,0.220
P,2022-12-22T17:54:44.140000Z,6448414,0.239
P,2022-12-22T17:55:20.140000Z,6452014,0.199
P,2022-12-22T17:56:24.840000Z,6458484,0.309
P,2022-12-22T17:56:34.170000Z,6459417,0.152
P,2022-12-22T17:56:49.840000Z,6460984,0.135
P,2022-12-22T17:57:01.460000Z,6462146,0.221
P,2022-12-22T17:57:13.620000Z,6463362,0.319
P,2022-12-22T17:57:15.370000Z,6463537,0.349
P,2022-12-22T17:57:27.120000Z,6464712,0.159
P,2022-12-22T17:57:41.070000Z,6466107,0.201
P,2022-12-22T17:58:38.850000Z,6471885,0.103
P,2022-12-22T17:59:06.130000Z,6474613,0.117
P,2022-12-22T17:59:10.550000Z,6475055,0.118
P,2022-12-22T17:59:55.750000Z,6479575,0.159
P,2022-12-22T17:59:59.270000Z,6479927,0.106
P,2022-12-22T18:00:07.010000Z,6480701,0.311
P,2022-12-22T18:01:16.720000Z,6487672,0.138
P,2022-12-22T18:02:01.700000Z,6492170,0.103
P,2022-12-22T18:03:18.540000Z,6499854,0.168
P,2022-12-22T18:03:52.940000Z,6503294,0.191
P,2022-12-22T18:05:55.080000Z,6515508,0.104
P,2022-12-22T18:07:39.780000Z,6525978,0.121
P,2022-12-22T18:07:45.740000Z,6526574,0.300
P,2022-12-22T18:07:56.400000Z,6527640,0.252
P,2022-12-22T18:08:10.150000Z,6529015,0.158
P,2022-12-22T18:08:15.450000Z,6529545,0.270
P,2022-12-22T18:08:22.570000Z,6530257,0.270
P,2022-12-22T18:08:24.330000Z,6530433,0.170
P,2022-12-22T18:08:59.750000Z,6533975,0.129
P,2022-12-22T18:10:37.410000Z,6543741,0.231
P,2022-12-22T18:10:53.420000Z,6545342,0.104
P,2022-12-22T18:11:15.420000Z,6547542,0.261
P,2022-12-22T18:12:44.300000Z,6556430,0.101
P,2022-12-22T18:14:39.140000Z,6567914,0.115
P,2022-12-22T18:16:53.310000Z,6581331,0.286
P,2022-12-22T18:17:37.470000Z,6585747,0.242
P,2022-12-22T18:19:08.620000Z,6594862,0.320
P,2022-12-22T18:19:18.060000Z,6595806,0.110
P,2022-12-22T18:21:45.810000Z,6610581,0.844
P,2022-12-22T18:21:54.520000Z,6611452,0.116
P,2022-12-22T18:21:56.870000Z,6611687,0.260
P,2022-12-22T18:23:39.510000Z,6621951,0.142
P,2022-12-22T18:26:09.080000Z,6636908,0.103
P,2022-12-22T18:28:27.120000Z,6650712,0.111
P,2022-12-22T18:28:31.840000Z,6651184,0.114
P,2022-12-22T18:29:59.870000Z,6659987,0.259
P,2022-12-22T18:31:05.930000Z,6666593,0.386
P,2022-12-22T18:31:51.130000Z,6671113,0.115
P,2022-12-22T18:32:01.590000Z,6672159,0.294
P,2022-12-22T18:32:37.770000Z,6675777,0.236
P,2022-12-22T18:32:47.130000Z,6676713,0.105
P,2022-12-22T18:32:55.450000Z,6677545,0.280
P,2022-12-22T18:33:00.870000Z,6678087,0.141
P,2022-12-22T18:33:16.430000Z,6679643,0.135
P,2022-12-22T18:33:57.390000Z,6683739,0.132
P,2022-12-22T18:34:34.930000Z,6687493,0.177
P,2022-12-22T18:34:39.500000Z,6687950,0.131
P,2022-12-22T18:34:47.980000Z,6688798,0.561
P,2022-12-22T18:35:32.980000Z,6693298,0.326
P,2022-12-22T18:35:36.770000Z,6693677,0.100
P,2022-12-22T18:35:54.950000Z,6695495,0.134
P,2022-12-22T18:36:19.840000Z,6697984,0.237
P,2022-12-22T18:36:23.280000Z,6698328,0.149
P,2022-12-22T18:36:55.630000Z,6701563,0.190
P,2022-12-22T18:37:14.770000Z,6703477,0.137
P,2022-12-22T18:37:57.160000Z,6707716,0.115
P,2022-12-22T18:38:18.440000Z,6709844,0.132
P,2022-12-22T18:39:56.290000Z,6719629,0.348
P,2022-12-22T18:40:46.080000Z,6724608,0.188
P,2022-12-22T18:43:34.930000Z,6741493,0.107
P,2022-12-22T18:45:09.390000Z,6750939,0.224
P,2022-12-22T18:47:29.560000Z,6764956,0.149
P,2022-12-22T18:52:27.770000Z,6794777,0.338
P,2022-12-22T18:53:25.210000Z,6800521,0.884
P,2022-12-22T19:04:13.360000Z,6865336,0.164
P,2022-12-22T19:05:39.620000Z,6873962,0.164
P,2022-12-22T19:06:20.590000Z,6878059,0.120
P,2022-12-22T19:19:19.090000Z,6955909,0.137
P,2022-12-22T19:22:23.240000Z,6974324,0.126
P,2022-12-22T19:23:47.900000Z,6982790,0.149
P,2022-12-22T19:23:53.860000Z,6983386,0.304
P,2022-12-22T19:24:32.300000Z,6987230,0.165
P,2022-12-22T19:27:10.930000Z,7003093,0.103
P,2022-12-22T19:28:25.280000Z,7010528,0.143
P,2022-12-22T19:28:42.560000Z,7012256,0.146
P,2022-12-22T19:29:03.920000Z,7014392,0.218
P,2022-12-22T19:29:22.500000Z,7016250,0.151
P,2022-12-22T19:33:31.250000Z,7041125,0.238
P,2022-12-22T19:33:40.890000Z,7042089,0.113
P,2022-12-22T19:34:30.520000Z,7047052,0.185
P,2022-12-22T19:34:49.180000Z,7048918,0.118
P,2022-12-22T19:35:44.950000Z,7054495,0.127
P,2022-12-22T19:36:33.420000Z,7059342,0.105
P,2022-12-22T19:37:06.660000Z,7062666,0.266
P,2022-12-22T19:37:08.410000Z,7062841,0.114
P,2022-12-22T19:39:37.990000Z,7077799,0.180
P,2022-12-22T19:40:15.360000Z,7081536,0.193
P,2022-12-22T19:43:23.660000Z,7100366,0.131
P,2022-12-22T19:44:03.120000Z,7104312,0.218
P,2022-12-22T19:44:26.570000Z,7106657,0.328
P,2022-12-22T19:45:16.900000Z,7111690,0.384
P,2022-12-22T19:45:24.030000Z,7112403,0.106
P,2022-12-22T19:45:33.630000Z,7113363,0.324
P,2022-12-22T19:45:41.080000Z,7114108,0.231
P,2022-12-22T19:45:49.370000Z,7114937,0.117
P,2022-12-22T19:45:52.500000Z,7115250,0.211
P,2022-12-22T19:46:09.530000Z,7116953,0.111
P,2022-12-22T19:46:30.770000Z,7119077,0.105
P,2022-12-22T19:46:36.420000Z,7119642,0.101
P,2022-12-22T19:48:03.190000Z,7128319,0.165
P,2022-12-22T19:48:04.930000Z,7128493,0.373
P,2022-12-22T19:48:11.180000Z,7129118,0.156
P,2022-12-22T19:48:16.910000Z,7129691,0.871
P,2022-12-22T19:48:19.330000Z,7129933,0.107
P,2022-12-22T19:48:25.860000Z,7130586,0.318
P,2022-12-22T19:48:30.810000Z,7131081,0.258
P,2022-12-22T19:48:34.810000Z,7131481,0.170
P,2022-12-22T19:48:37.050000Z,7131705,0.264
P,2022-12-22T19:48:41.370000Z,7132137,0.152
P,2022-12-22T19:48:48.410000Z,7132841,0.675
P,2022-12-22T19:48:52.690000Z,7133269,0.878
P,2022-12-22T19:49:38.610000Z,7137861,0.297
P,2022-12-22T19:49:46.350000Z,7138635,0.293
P,2022-12-22T19:49:48.090000Z,7138809,0.147
P,2022-12-22T19:49:57.670000Z,7139767,0.306
P,2022-12-22T19:49:59.540000Z,7139954,0.249
P,2022-12-22T19:50:02.290000Z,7140229,0.553
P,2022-12-22T19:50:04.040000Z,7140404,0.393
P,2022-12-22T19:50:11.720000Z,7141172,0.492
P,2022-12-22T19:50:28.770000Z,7142877,0.471
P,2022-12-22T19:50:32.440000Z,7143244,0.127
P,2022-12-22T19:51:00.370000Z,7146037,0.156
P,2022-12-22T19:51:12.060000Z,7147206,0.324
P,2022-12-22T19:51:14.290000Z,7147429,0.549
P,2022-12-22T19:51:33.420000Z,7149342,0.408
P,2022-12-22T19:51:39.920000Z,7149992,0.253
P,2022-12-22T19:52:13.900000Z,7153390,0.741
P,2022-12-22T19:52:28.010000Z,7154801,0.207
P,2022-12-22T19:52:38.550000Z,7155855,0.285
P,2022-12-22T19:52:41.450000Z,7156145,0.151
P,2022-12-22T19:52:44.000000Z,7156400,0.133
P,2022-12-22T19:52:46.250000Z,7156625,0.326
P,2022-12-22T19:52:49.700000Z,7156970,0.275
P,2022-12-22T19:52:55.520000Z,7157552,0.123
P,2022-12-22T19:52:59.780000Z,7157978,0.160
P,2022-12-22T19:53:13.220000Z,7159322,0.293
P,2022-12-22T19:54:40.530000Z,7168053,0.346
P,2022-12-22T19:54:42.400000Z,7168240,0.363
P,2022-12-22T19:54:47.040000Z,7168704,0.561
P,2022-12-22T19:55:09.250000Z,7170925,0.244
P,2022-12-22T19:55:15.820000Z,7171582,0.412
P,2022-12-22T19:55:18.370000Z,7171837,0.198
P,2022-12-22T19:55:21.410000Z,7172141,0.197
P,2022-12-22T19:55:32.070000Z,7173207,0.139
P,2022-12-22T19:55:43.740000Z,7174374,0.177
P,2022-12-22T19:56:30.900000Z,7179090,0.348
P,2022-12-22T19:56:35.440000Z,7179544,0.312
P,2022-12-22T19:56:44.250000Z,7180425,0.104
P,2022-12-22T19:56:47.610000Z,7180761,0.283
P,2022-12-22T19:57:03.450000Z,7182345,0.943
P,2022-12-22T19:57:05.120000Z,7182512,0.162
P,2022-12-22T19:57:10.260000Z,7183026,0.105
P,2022-12-22T19:57:16.340000Z,7183634,0.167
P,2022-12-22T19:58:10.920000Z,7189092,0.166
P,2022-12-22T19:58:29.090000Z,7190909,0.203
P,2022-12-22T19:58:32.800000Z,7191280,0.139
P,2022-12-22T19:58:58.880000Z,7193888,0.126
P,2022-12-22T19:59:13.450000Z,7195345,0.157
P,2022-12-22T20:00:10.910000Z,7201091,0.609
P,2022-12-22T20:00:39.810000Z,7203981,0.113
P,2022-12-22T20:00:50.410000Z,7205041,0.295
P,2022-12-22T20:00:54.640000Z,7205464,0.113
P,2022-12-22T20:00:57.060000Z,7205706,0.464
P,2022-12-22T20:01:00.590000Z,7206059,0.342
P,2022-12-22T20:01:11.460000Z,7207146,0.236
P,2022-12-22T20:01:18.500000Z,7207850,0.125
P,2022-12-22T20:01:25.950000Z,7208595,0.585
P,2022-12-22T20:01:52.090000Z,7211209,0.128
P,2022-12-22T20:01:57.870000Z,7211787,0.369
P,2022-12-22T20:02:04.110000Z,7212411,0.233
P,2022-12-22T20:02:45.660000Z,7216566,0.235
P,2022-12-22T20:03:04.190000Z,7218419,0.155
P,2022-12-22T20:03:16.940000Z,7219694,0.367
P,2022-12-22T20:03:19.430000Z,7219943,0.141
P,2022-12-22T20:03:39.090000Z,7221909,0.123
P,2022-12-22T20:03:49.730000Z,7222973,0.223
P,2022-12-22T20:04:10.560000Z,7225056,0.164
P,2022-12-22T20:04:30.490000Z,7227049,0.179
P,2022-12-22T20:04:34.160000Z,7227416,0.340
P,2022-12-22T20:04:50.310000Z,7229031,0.175
P,2022-12-22T20:04:56.180000Z,7229618,0.220
P,2022-12-22T20:06:40.450000Z,7240045,0.215
P,2022-12-22T20:07:39.920000Z,7245992,0.114
P,2022-12-22T20:07:58.210000Z,7247821,0.165
P,2022-12-22T20:08:03.650000Z,7248365,0.167
P,2022-12-22T20:08:11.120000Z,7249112,0.329
P,2022-12-22T20:08:47.420000Z,7252742,0.419
P,2022-12-22T20:09:53.940000Z,7259394,0.130
P,2022-12-22T20:10:25.010000Z,7262501,0.363
P,2022-12-22T20:10:32.370000Z,7263237,0.198
P,2022-12-22T20:11:06.540000Z,7266654,0.144
P,2022-12-22T20:11:33.610000Z,7269361,0.215
P,2022-12-22T20:11:44.550000Z,7270455,0.116
P,2022-12-22T20:12:29.530000Z,7274953,0.213
P,2022-12-22T20:12:40.890000Z,7276089,0.165
P,2022-12-22T20:13:48.120000Z,7282812,0.244
P,2022-12-22T20:14:09.880000Z,7284988,0.114
P,2022-12-22T20:14:37.410000Z,7287741,0.155
P,2022-12-22T20:14:41.960000Z,7288196,0.256
P,2022-12-22T20:16:04.870000Z,7296487,0.395
P,2022-12-22T20:16:07.440000Z,7296744,0.248
P,2022-12-22T20:16:26.030000Z,7298603,0.599
P,2022-12-22T20:16:28.020000Z,7298802,0.298
P,2022-12-22T20:16:30.940000Z,7299094,0.393
P,2022-12-22T20:17:12.890000Z,7303289,0.174
P,2022-12-22T20:18:32.200000Z,7311220,0.166
P,2022-12-22T20:18:46.940000Z,7312694,0.318
P,2022-12-22T20:19:06.600000Z,7314660,0.109
P,2022-12-22T20:19:17.080000Z,7315708,0.306
P,2022-12-22T20:19:29.740000Z,7316974,0.144
P,2022-12-22T20:19:40.080000Z,7318008,0.395
P,2022-12-22T20:19:59.840000Z,7319984,0.345
P,2022-12-22T20:20:14.950000Z,7321495,0.190
P,2022-12-22T20:20:20.790000Z,7322079,0.198
P,2022-12-22T20:20:32.180000Z,7323218,0.170
P,2022-12-22T20:20:34.820000Z,7323482,0.927
P,2022-12-22T20:20:39.200000Z,7323920,0.352
P,2022-12-22T20:20:40.950000Z,7324095,0.803
P,2022-12-22T20:20:50.170000Z,7325017,0.123
P,2022-12-22T20:20:58.100000Z,7325810,0.141
P,2022-12-22T20:21:17.300000Z,7327730,0.111
P,2022-12-22T20:21:19.210000Z,7327921,0.151
P,2022-12-22T20:21:46.000000Z,7330600,0.110
P,2022-12-22T20:21:58.120000Z,7331812,0.303
P,2022-12-22T20:22:10.060000Z,7333006,0.514
P,2022-12-22T20:22:12.030000Z,7333203,0.278
P,2022-12-22T20:22:16.440000Z,7333644,0.143
P,2022-12-22T20:22:19.210000Z,7333921,0.130
P,2022-12-22T20:22:42.210000Z,7336221,0.174
P,2022-12-22T20:22:48.290000Z,7336829,0.106
P,2022-12-22T20:22:59.690000Z,7337969,0.154
P,2022-12-22T20:23:07.100000Z,7338710,0.128
P,2022-12-22T20:23:14.370000Z,7339437,0.123
P,2022-12-22T20:23:35.650000Z,7341565,0.206
P,2022-12-22T20:23:52.130000Z,7343213,0.106
P,2022-12-22T20:24:10.300000Z,7345030,0.107
P,2022-12-22T20:24:41.440000Z,7348144,0.120
P,2022-12-22T20:24:46.550000Z,7348655,0.114
P,2022-12-22T20:24:52.340000Z,7349234,0.345
P,2022-12-22T20:25:22.640000Z,7352264,0.705
P,2022-12-22T20:26:14.950000Z,7357495,0.166
P,2022-12-22T20:26:23.150000Z,7358315,0.100
P,2022-12-22T20:26:39.880000Z,7359988,0.110
P,2022-12-22T20:27:19.280000Z,7363928,0.855
P,2022-12-22T20:27:21.900000Z,7364190,0.283
P,2022-12-22T20:27:29.520000Z,7364952,0.217
P,2022-12-22T20:28:10.290000Z,7369029,0.115
P,2022-12-22T20:28:23.090000Z,7370309,0.160
P,2022-12-22T20:28:58.750000Z,7373875,0.103
P,2022-12-22T20:29:18.150000Z,7375815,0.272
P,2022-12-22T20:29:31.440000Z,7377144,0.154
P,2022-12-22T20:36:57.990000Z,7421799,0.109
P,2022-12-22T20:39:39.670000Z,7437967,0.252
P,2022-12-22T20:39:50.360000Z,7439036,0.150
P,2022-12-22T20:40:31.820000Z,7443182,0.122
P,2022-12-22T20:40:44.650000Z,7444465,0.105
P,2022-12-22T20:40:50.080000Z,7445008,0.121
P,2022-12-22T20:41:03.680000Z,7446368,0.162
P,2022-12-22T20:41:12.580000Z,7447258,0.117
P,2022-12-22T20:41:15.040000Z,7447504,0.163
