phase,time,index,confidence
P,2022-12-25T19:36:43.040000Z,7060304,0.150
P,2022-12-25T19:38:00.110000Z,7068011,0.148
P,2022-12-25T19:40:38.480000Z,7083848,0.789
P,2022-12-25T19:40:58.640000Z,7085864,0.744
P,2022-12-25T19:42:40.800000Z,7096080,0.354
P,2022-12-25T19:44:50.560000Z,7109056,0.102
P,2022-12-25T19:47:35.300000Z,7125530,0.125
P,2022-12-25T19:47:57.750000Z,7127775,0.142
P,2022-12-25T19:50:20.030000Z,7142003,0.132
P,2022-12-25T19:50:26.760000Z,7142676,0.128
P,2022-12-25T19:51:29.460000Z,7148946,0.253
P,2022-12-25T19:51:45.100000Z,7150510,0.386
P,2022-12-25T19:51:47.770000Z,7150777,0.218
P,2022-12-25T19:51:49.560000Z,7150956,0.270
P,2022-12-25T19:51:51.480000Z,7151148,0.296
P,2022-12-25T19:52:18.210000Z,7153821,0.393
P,2022-12-25T19:52:44.470000Z,7156447,0.148
P,2022-12-25T19:52:53.180000Z,7157318,0.202
P,2022-12-25T19:53:06.180000Z,7158618,0.148
P,2022-12-25T19:53:08.570000Z,7158857,0.133
P,2022-12-25T19:54:35.140000Z,7167514,0.102
P,2022-12-25T19:56:15.060000Z,7177506,0.271
P,2022-12-25T19:56:28.890000Z,7178889,0.413
P,2022-12-25T19:56:30.940000Z,7179094,0.618
P,2022-12-25T20:00:34.250000Z,7203425,0.109
P,2022-12-25T20:00:40.010000Z,7204001,0.252
P,2022-12-25T20:00:42.300000Z,7204230,0.123
P,2022-12-25T20:00:50.160000Z,7205016,0.152
P,2022-12-25T20:00:54.140000Z,7205414,0.221
P,2022-12-25T20:08:54.060000Z,7253406,0.125
P,2022-12-25T20:09:25.640000Z,7256564,0.149
P,2022-12-25T20:12:16.030000Z,7273603,0.163
P,2022-12-25T20:12:26.560000Z,7274656,0.152
P,2022-12-25T20:12:36.880000Z,7275688,0.402
P,2022-12-25T20:13:52.590000Z,7283259,0.368
P,2022-12-25T20:19:03.020000Z,7314302,0.242
P,2022-12-25T20:19:09.480000Z,7314948,0.221
P,2022-12-25T20:21:35.220000Z,7329522,0.561
P,2022-12-25T20:21:45.540000Z,7330554,0.136
P,2022-12-25T20:27:36.230000Z,7365623,0.212
P,2022-12-25T20:27:43.970000Z,7366397,0.108
P,2022-12-25T20:29:00.650000Z,7374065,0.124
P,2022-12-25T20:30:50.920000Z,7385092,0.167
P,2022-12-25T20:31:31.040000Z,7389104,0.194
P,2022-12-25T20:31:32.880000Z,7389288,0.325
P,2022-12-25T20:36:02.470000Z,7416247,0.102
P,2022-12-25T20:37:24.510000Z,7424451,0.166
P,2022-12-25T20:37:41.760000Z,7426176,0.553
P,2022-12-25T20:37:44.140000Z,7426414,0.457
P,2022-12-25T20:37:53.760000Z,7427376,0.124
P,2022-12-25T20:38:02.270000Z,7428227,0.413
P,2022-12-25T20:43:12.290000Z,7459229,0.116
P,2022-12-25T20:46:30.360000Z,7479036,0.131
P,2022-12-25T20:48:55.610000Z,7493561,0.261
P,2022-12-25T20:49:09.210000Z,7494921,0.107
P,2022-12-25T20:49:53.820000Z,7499382,0.210
P,2022-12-25T20:50:06.350000Z,7500635,0.562
P,2022-12-25T20:50:09.400000Z,7500940,0.331
P,2022-12-25T20:50:21.470000Z,7502147,0.534
P,2022-12-25T20:51:12.830000Z,7507283,0.104
P,2022-12-25T20:51:44.970000Z,7510497,0.243
P,2022-12-25T20:52:30.960000Z,7515096,0.122
P,2022-12-25T20:52:51.270000Z,7517127,0.116
P,2022-12-25T20:54:36.120000Z,7527612,0.132
P,2022-12-25T20:54:46.340000Z,7528634,0.524
P,2022-12-25T20:55:13.490000Z,7531349,0.169
P,2022-12-25T20:55:15.100000Z,7531510,0.166
P,2022-12-25T20:58:28.420000Z,7550842,0.150
P,2022-12-25T21:00:47.060000Z,7564706,0.124
P,2022-12-25T21:00:58.030000Z,7565803,0.132
P,2022-12-25T21:01:34.900000Z,7569490,0.145
P,2022-12-25T21:02:41.840000Z,7576184,0.963
P,2022-12-25T21:02:48.070000Z,7576807,0.715
P,2022-12-25T21:05:25.050000Z,7592505,0.263
P,2022-12-25T21:15:38.470000Z,7653847,0.267
P,2022-12-25T21:15:48.220000Z,7654822,0.122
P,2022-12-25T21:15:53.040000Z,7655304,0.346
P,2022-12-25T21:15:55.510000Z,7655551,0.150
P,2022-12-25T21:15:58.450000Z,7655845,0.164
P,2022-12-25T21:16:04.410000Z,7656441,0.206
P,2022-12-25T21:20:54.730000Z,7685473,0.115
P,2022-12-25T21:22:29.240000Z,7694924,0.118
P,2022-12-25T21:23:44.560000Z,7702456,0.197
P,2022-12-25T21:24:08.880000Z,7704888,0.152
P,2022-12-25T21:25:34.640000Z,7713464,0.103
P,2022-12-25T21:30:44.920000Z,7744492,0.189
P,2022-12-25T21:32:09.600000Z,7752960,0.632
P,2022-12-25T21:40:28.080000Z,7802808,0.100
P,2022-12-25T21:44:06.730000Z,7824673,0.650
P,2022-12-25T21:47:04.470000Z,7842447,0.141
P,2022-12-25T21:47:34.640000Z,7845464,0.291
P,2022-12-25T21:47:45.180000Z,7846518,0.180
P,2022-12-25T21:47:51.370000Z,7847137,0.192
P,2022-12-25T21:50:45.550000Z,7864555,0.215
P,2022-12-25T21:50:55.330000Z,7865533,0.321
P,2022-12-25T21:52:17.040000Z,7873704,0.326
P,2022-12-25T21:52:22.630000Z,7874263,0.102
P,2022-12-25T21:52:24.100000Z,7874410,0.214
P,2022-12-25T21:52:25.840000Z,7874584,0.101
P,2022-12-25T21:52:29.290000Z,7874929,0.126
P,2022-12-25T21:53:41.140000Z,7882114,0.283
P,2022-12-25T21:55:04.910000Z,7890491,0.105
P,2022-12-25T21:55:12.620000Z,7891262,0.295
P,2022-12-25T21:55:48.760000Z,7894876,0.196
P,2022-12-25T21:56:00.210000Z,7896021,0.104
P,2022-12-25T21:56:08.320000Z,7896832,0.181
P,2022-12-25T21:56:12.560000Z,7897256,0.373
P,2022-12-25T21:56:37.560000Z,7899756,0.246
P,2022-12-25T21:56:41.200000Z,7900120,0.122
P,2022-12-25T21:56:45.280000Z,7900528,0.133
P,2022-12-25T21:56:49.940000Z,7900994,0.144
P,2022-12-25T21:56:56.550000Z,7901655,0.204
P,2022-12-25T21:57:06.730000Z,7902673,0.160
P,2022-12-25T22:00:10.150000Z,7921015,0.117
P,2022-12-25T22:02:38.310000Z,7935831,0.585
P,2022-12-25T22:02:56.340000Z,7937634,0.126
P,2022-12-25T22:03:10.370000Z,7939037,0.111
P,2022-12-25T22:03:17.480000Z,7939748,0.296
P,2022-12-25T22:05:08.520000Z,7950852,0.856
P,2022-12-25T22:05:13.090000Z,7951309,0.455
P,2022-12-25T22:08:53.280000Z,7973328,0.175
P,2022-12-25T22:10:31.560000Z,7983156,0.203
P,2022-12-25T22:11:24.480000Z,7988448,0.900
P,2022-12-25T22:11:29.000000Z,7988900,0.247
P,2022-12-25T22:12:51.600000Z,7997160,0.114
P,2022-12-25T22:13:00.030000Z,7998003,0.112
P,2022-12-25T22:16:54.340000Z,8021434,0.221
P,2022-12-25T22:21:03.910000Z,8046391,0.175
P,2022-12-25T22:21:06.080000Z,8046608,0.578
P,2022-12-25T22:21:12.440000Z,8047244,0.681
P,2022-12-25T22:21:21.930000Z,8048193,0.155
P,2022-12-25T22:21:49.860000Z,8050986,0.108
P,2022-12-25T22:23:54.700000Z,8063470,0.119
P,2022-12-25T22:23:56.640000Z,8063664,0.116
P,2022-12-25T22:26:22.110000Z,8078211,0.110
P,2022-12-25T22:29:06.790000Z,8094679,0.124
P,2022-12-25T22:31:17.980000Z,8107798,0.104
P,2022-12-25T22:37:05.290000Z,8142529,0.147
P,2022-12-25T22:37:42.670000Z,8146267,0.125
P,2022-12-25T22:38:38.220000Z,8151822,0.176
P,2022-12-25T22:39:58.720000Z,8159872,0.339
P,2022-12-25T22:40:01.380000Z,8160138,0.219
P,2022-12-25T22:40:04.250000Z,8160425,0.167
P,2022-12-25T22:42:35.900000Z,8175590,0.260
P,2022-12-25T22:42:37.920000Z,8175792,0.396
P,2022-12-25T22:54:30.360000Z,8247036,0.107
P,2022-12-25T22:55:59.270000Z,8255927,0.135
P,2022-12-25T22:58:41.480000Z,8272148,0.132
P,2022-12-25T23:01:21.450000Z,8288145,0.104
P,2022-12-25T23:01:24.660000Z,8288466,0.105
P,2022-12-25T23:03:00.210000Z,8298021,0.219
P,2022-12-25T23:04:44.330000Z,8308433,0.337
P,2022-12-25T23:09:16.490000Z,8335649,0.159
P,2022-12-25T23:10:29.710000Z,8342971,0.101
P,2022-12-25T23:12:58.990000Z,8357899,0.133
P,2022-12-25T23:13:46.060000Z,8362606,0.180
P,2022-12-25T23:14:08.910000Z,8364891,0.102
P,2022-12-25T23:17:45.540000Z,8386554,0.158
P,2022-12-25T23:17:50.980000Z,8387098,0.134
P,2022-12-25T23:19:47.220000Z,8398722,0.113
P,2022-12-25T23:20:19.430000Z,8401943,0.173
P,2022-12-25T23:20:20.540000Z,8402054,0.248
P,2022-12-25T23:22:05.390000Z,8412539,0.147
P,2022-12-25T23:31:19.010000Z,8467901,0.127
P,2022-12-25T23:34:03.080000Z,8484308,0.321
P,2022-12-25T23:34:08.030000Z,8484803,0.263
P,2022-12-25T23:43:10.990000Z,8539099,0.124
P,2022-12-25T23:44:34.080000Z,8547408,0.137
P,2022-12-25T23:46:53.780000Z,8561378,0.113
P,2022-12-25T23:47:14.070000Z,8563407,0.107
P,2022-12-25T23:47:32.310000Z,8565231,0.498
P,2022-12-25T23:47:53.020000Z,8567302,0.180
P,2022-12-25T23:50:10.900000Z,8581090,0.106
P,2022-12-25T23:52:52.410000Z,8597241,0.131
S,2022-12-25T00:01:29.360000Z,8936,0.118
S,2022-12-25T00:02:00.630000Z,12063,0.477
S,2022-12-25T00:02:30.040000Z,15004,0.196
S,2022-12-25T00:03:04.540000Z,18454,0.154
S,2022-12-25T00:03:29.990000Z,20999,0.133
S,2022-12-25T00:03:32.380000Z,21238,0.105
S,2022-12-25T00:04:01.500000Z,24150,0.260
S,2022-12-25T00:04:07.940000Z,24794,0.325
S,2022-12-25T00:05:18.920000Z,31892,0.202
S,2022-12-25T00:05:30.100000Z,33010,0.123
S,2022-12-25T00:05:43.350000Z,34335,0.132
S,2022-12-25T00:05:55.030000Z,35503,0.146
S,2022-12-25T00:06:40.310000Z,40031,0.110
S,2022-12-25T00:07:02.710000Z,42271,0.117
S,2022-12-25T00:08:25.860000Z,50586,0.208
S,2022-12-25T00:08:42.310000Z,52231,0.290
S,2022-12-25T00:09:38.170000Z,57817,0.353
S,2022-12-25T00:10:10.690000Z,61069,0.102
S,2022-12-25T00:11:29.920000Z,68992,0.105
S,2022-12-25T00:11:32.610000Z,69261,0.134
S,2022-12-25T00:11:38.770000Z,69877,0.134
S,2022-12-25T00:12:01.320000Z,72132,0.128
S,2022-12-25T00:12:04.010000Z,72401,0.196
S,2022-12-25T00:12:28.220000Z,74822,0.146
S,2022-12-25T00:13:51.930000Z,83193,0.277
S,2022-12-25T00:16:28.540000Z,98854,0.128
S,2022-12-25T00:16:30.200000Z,99020,0.156
S,2022-12-25T00:16:51.840000Z,101184,0.134
S,2022-12-25T00:17:00.330000Z,102033,0.150
S,2022-12-25T00:17:06.680000Z,102668,0.170
S,2022-12-25T00:17:30.300000Z,105030,0.274
S,2022-12-25T00:17:51.160000Z,107116,0.136
S,2022-12-25T00:18:57.370000Z,113737,0.189
S,2022-12-25T00:19:26.520000Z,116652,0.121
S,2022-12-25T00:19:48.810000Z,118881,0.180
S,2022-12-25T00:19:57.270000Z,119727,0.259
S,2022-12-25T00:20:30.400000Z,123040,0.131
S,2022-12-25T00:20:47.430000Z,124743,0.154
S,2022-12-25T00:21:36.410000Z,129641,0.121
S,2022-12-25T00:21:42.210000Z,130221,0.164
S,2022-12-25T00:21:50.010000Z,131001,0.167
S,2022-12-25T00:21:56.340000Z,131634,0.103
S,2022-12-25T00:22:10.200000Z,133020,0.212
S,2022-12-25T00:23:06.370000Z,138637,0.382
S,2022-12-25T00:23:32.140000Z,141214,0.133
S,2022-12-25T00:23:57.690000Z,143769,0.243
S,2022-12-25T00:24:28.660000Z,146866,0.223
S,2022-12-25T00:24:36.570000Z,147657,0.130
S,2022-12-25T00:24:49.180000Z,148918,0.112
S,2022-12-25T00:25:00.490000Z,150049,0.186
S,2022-12-25T00:26:25.250000Z,158525,0.121
S,2022-12-25T00:27:03.360000Z,162336,0.185
S,2022-12-25T00:28:17.200000Z,169720,0.102
S,2022-12-25T00:29:04.320000Z,174432,0.201
S,2022-12-25T00:30:34.310000Z,183431,0.471
S,2022-12-25T00:30:46.030000Z,184603,0.246
S,2022-12-25T00:30:52.430000Z,185243,0.150
S,2022-12-25T00:30:59.950000Z,185995,0.131
S,2022-12-25T00:31:21.260000Z,188126,0.108
S,2022-12-25T00:31:49.730000Z,190973,0.192
S,2022-12-25T00:31:54.820000Z,191482,0.104
S,2022-12-25T00:32:30.600000Z,195060,0.126
S,2022-12-25T00:32:33.830000Z,195383,0.129
S,2022-12-25T00:32:36.840000Z,195684,0.140
S,2022-12-25T00:32:50.550000Z,197055,0.167
S,2022-12-25T00:32:53.160000Z,197316,0.105
S,2022-12-25T00:33:01.260000Z,198126,0.206
S,2022-12-25T00:33:08.430000Z,198843,0.105
S,2022-12-25T00:33:14.880000Z,199488,0.536
S,2022-12-25T00:33:42.930000Z,202293,0.241
S,2022-12-25T00:34:06.340000Z,204634,0.165
S,2022-12-25T00:34:17.980000Z,205798,0.136
S,2022-12-25T00:35:18.450000Z,211845,0.104
S,2022-12-25T00:35:44.940000Z,214494,0.392
S,2022-12-25T00:36:05.240000Z,216524,0.180
S,2022-12-25T00:36:35.310000Z,219531,0.107
S,2022-12-25T00:36:38.370000Z,219837,0.104
S,2022-12-25T00:37:00.610000Z,222061,0.132
S,2022-12-25T00:37:23.200000Z,224320,0.181
S,2022-12-25T00:37:38.250000Z,225825,0.190
S,2022-12-25T00:37:46.650000Z,226665,0.200
S,2022-12-25T00:41:00.810000Z,246081,0.131
S,2022-12-25T00:41:15.760000Z,247576,0.192
S,2022-12-25T00:42:04.380000Z,252438,0.279
S,2022-12-25T00:42:24.220000Z,254422,0.403
S,2022-12-25T00:44:30.880000Z,267088,0.100
S,2022-12-25T00:45:31.450000Z,273145,0.104
S,2022-12-25T00:47:15.930000Z,283593,0.327
S,2022-12-25T00:47:32.510000Z,285251,0.103
S,2022-12-25T00:47:40.880000Z,286088,0.105
S,2022-12-25T00:48:26.460000Z,290646,0.252
S,2022-12-25T00:48:30.960000Z,291096,0.208
S,2022-12-25T00:49:43.410000Z,298341,0.182
S,2022-12-25T00:49:58.730000Z,299873,0.123
S,2022-12-25T00:50:19.900000Z,301990,0.312
S,2022-12-25T00:50:28.630000Z,302863,0.160
S,2022-12-25T00:50:48.080000Z,304808,0.107
S,2022-12-25T00:51:02.420000Z,306242,0.125
S,2022-12-25T00:51:25.400000Z,308540,0.244
S,2022-12-25T00:51:34.660000Z,309466,0.109
S,2022-12-25T00:53:07.520000Z,318752,0.151
S,2022-12-25T00:53:12.950000Z,319295,0.198
S,2022-12-25T00:53:31.770000Z,321177,0.190
S,2022-12-25T00:54:01.060000Z,324106,0.181
S,2022-12-25T00:54:38.830000Z,327883,0.191
S,2022-12-25T00:56:01.660000Z,336166,0.122
S,2022-12-25T00:56:08.580000Z,336858,0.106
S,2022-12-25T00:56:47.990000Z,340799,0.150
S,2022-12-25T00:57:12.400000Z,343240,0.204
S,2022-12-25T00:58:18.450000Z,349845,0.137
S,2022-12-25T00:58:33.640000Z,351364,0.104
S,2022-12-25T00:59:11.480000Z,355148,0.114
S,2022-12-25T00:59:31.140000Z,357114,0.127
S,2022-12-25T01:00:15.060000Z,361506,0.145
S,2022-12-25T01:00:26.570000Z,362657,0.120
S,2022-12-25T01:00:31.130000Z,363113,0.118
S,2022-12-25T01:00:57.190000Z,365719,0.111
S,2022-12-25T01:01:10.510000Z,367051,0.202
S,2022-12-25T01:01:27.160000Z,368716,0.111
S,2022-12-25T01:01:36.450000Z,369645,0.341
S,2022-12-25T01:01:48.280000Z,370828,0.180
S,2022-12-25T01:02:01.670000Z,372167,0.112
S,2022-12-25T01:02:46.030000Z,376603,0.336
S,2022-12-25T01:03:26.480000Z,380648,0.123
S,2022-12-25T01:05:06.210000Z,390621,0.111
S,2022-12-25T01:06:09.440000Z,396944,0.124
S,2022-12-25T01:06:15.190000Z,397519,0.110
S,2022-12-25T01:06:42.590000Z,400259,0.200
S,2022-12-25T01:07:03.740000Z,402374,0.103
S,2022-12-25T01:07:43.730000Z,406373,0.179
S,2022-12-25T01:08:33.470000Z,411347,0.104
S,2022-12-25T01:09:31.200000Z,417120,0.311
S,2022-12-25T01:10:03.100000Z,420310,0.259
S,2022-12-25T01:10:24.980000Z,422498,0.100
S,2022-12-25T01:10:40.300000Z,424030,0.164
S,2022-12-25T01:11:07.610000Z,426761,0.108
S,2022-12-25T01:11:31.420000Z,429142,0.108
S,2022-12-25T01:11:44.640000Z,430464,0.263
S,2022-12-25T01:12:23.850000Z,434385,0.130
S,2022-12-25T01:12:50.390000Z,437039,0.158
S,2022-12-25T01:12:59.350000Z,437935,0.119
S,2022-12-25T01:13:35.270000Z,441527,0.222
S,2022-12-25T01:14:26.690000Z,446669,0.118
S,2022-12-25T01:14:35.630000Z,447563,0.108
S,2022-12-25T01:14:56.060000Z,449606,0.184
S,2022-12-25T01:15:53.770000Z,455377,0.244
S,2022-12-25T01:16:26.300000Z,458630,0.248
S,2022-12-25T01:17:02.240000Z,462224,0.110
S,2022-12-25T01:17:25.520000Z,464552,0.142
S,2022-12-25T01:17:33.110000Z,465311,0.218
S,2022-12-25T01:17:37.750000Z,465775,0.103
S,2022-12-25T01:17:55.060000Z,467506,0.108
S,2022-12-25T01:19:47.520000Z,478752,0.198
S,2022-12-25T01:19:52.810000Z,479281,0.106
S,2022-12-25T01:19:57.010000Z,479701,0.307
S,2022-12-25T01:20:01.600000Z,480160,0.162
S,2022-12-25T01:20:48.830000Z,484883,0.472
S,2022-12-25T01:21:01.430000Z,486143,0.248
S,2022-12-25T01:21:24.750000Z,488475,0.129
S,2022-12-25T01:22:16.580000Z,493658,0.224
S,2022-12-25T01:23:41.930000Z,502193,0.279
S,2022-12-25T01:24:17.700000Z,505770,0.317
S,2022-12-25T01:24:24.180000Z,506418,0.330
S,2022-12-25T01:25:20.110000Z,512011,0.144
S,2022-12-25T01:25:27.530000Z,512753,0.146
S,2022-12-25T01:25:37.210000Z,513721,0.130
S,2022-12-25T01:25:57.050000Z,515705,0.216
S,2022-12-25T01:26:01.710000Z,516171,0.224
S,2022-12-25T01:26:34.350000Z,519435,0.206
S,2022-12-25T01:26:45.010000Z,520501,0.117
S,2022-12-25T01:27:27.880000Z,524788,0.294
S,2022-12-25T01:28:04.220000Z,528422,0.256
S,2022-12-25T01:29:51.490000Z,539149,0.226
S,2022-12-25T01:30:06.580000Z,540658,0.101
S,2022-12-25T01:30:26.060000Z,542606,0.116
S,2022-12-25T01:31:56.240000Z,551624,0.136
S,2022-12-25T01:32:12.620000Z,553262,0.136
S,2022-12-25T01:33:32.410000Z,561241,0.115
S,2022-12-25T01:35:02.440000Z,570244,0.173
S,2022-12-25T01:35:36.450000Z,573645,0.183
S,2022-12-25T01:35:54.630000Z,575463,0.100
S,2022-12-25T01:36:26.780000Z,578678,0.132
S,2022-12-25T01:36:58.570000Z,581857,0.283
S,2022-12-25T01:37:01.530000Z,582153,0.173
S,2022-12-25T01:37:19.520000Z,583952,0.173
S,2022-12-25T01:38:10.540000Z,589054,0.152
S,2022-12-25T01:38:18.140000Z,589814,0.128
S,2022-12-25T01:38:36.380000Z,591638,0.128
S,2022-12-25T01:38:41.650000Z,592165,0.114
S,2022-12-25T01:39:13.000000Z,595300,0.204
S,2022-12-25T01:40:48.660000Z,604866,0.178
S,2022-12-25T01:40:54.230000Z,605423,0.138
S,2022-12-25T01:42:11.280000Z,613128,0.104
S,2022-12-25T01:42:28.850000Z,614885,0.146
S,2022-12-25T01:44:32.010000Z,627201,0.132
S,2022-12-25T01:45:02.090000Z,630209,0.105
S,2022-12-25T01:45:08.750000Z,630875,0.151
S,2022-12-25T01:45:11.480000Z,631148,0.212
S,2022-12-25T01:46:02.820000Z,636282,0.108
S,2022-12-25T01:47:27.320000Z,644732,0.168
S,2022-12-25T01:48:02.140000Z,648214,0.160
S,2022-12-25T01:48:05.380000Z,648538,0.337
S,2022-12-25T01:48:11.200000Z,649120,0.121
S,2022-12-25T01:48:18.580000Z,649858,0.180
S,2022-12-25T01:48:22.380000Z,650238,0.158
S,2022-12-25T01:48:40.070000Z,652007,0.218
S,2022-12-25T01:49:07.720000Z,654772,0.256
S,2022-12-25T01:49:41.850000Z,658185,0.197
S,2022-12-25T01:49:47.650000Z,658765,0.108
S,2022-12-25T01:51:02.210000Z,666221,0.100
S,2022-12-25T01:51:08.320000Z,666832,0.146
S,2022-12-25T01:51:36.550000Z,669655,0.168
S,2022-12-25T01:52:51.830000Z,677183,0.187
S,2022-12-25T01:52:57.030000Z,677703,0.126
S,2022-12-25T01:53:19.880000Z,679988,0.149
S,2022-12-25T01:54:34.270000Z,687427,0.210
S,2022-12-25T01:55:22.540000Z,692254,0.106
S,2022-12-25T01:55:49.210000Z,694921,0.194
S,2022-12-25T01:55:51.590000Z,695159,0.135
S,2022-12-25T01:55:57.090000Z,695709,0.207
S,2022-12-25T01:56:48.270000Z,700827,0.139
S,2022-12-25T01:56:57.830000Z,701783,0.192
S,2022-12-25T01:57:06.240000Z,702624,0.100
S,2022-12-25T01:57:24.480000Z,704448,0.108
S,2022-12-25T01:57:57.790000Z,707779,0.184
S,2022-12-25T01:58:51.580000Z,713158,0.322
S,2022-12-25T01:58:58.150000Z,713815,0.185
S,2022-12-25T01:59:15.820000Z,715582,0.102
S,2022-12-25T01:59:56.650000Z,719665,0.101
S,2022-12-25T02:03:33.010000Z,741301,0.120
S,2022-12-25T02:03:58.050000Z,743805,0.247
S,2022-12-25T02:04:03.690000Z,744369,0.115
S,2022-12-25T02:04:24.620000Z,746462,0.135
S,2022-12-25T02:04:54.210000Z,749421,0.105
S,2022-12-25T02:04:56.600000Z,749660,0.182
S,2022-12-25T02:05:03.010000Z,750301,0.563
S,2022-12-25T02:06:02.500000Z,756250,0.194
S,2022-12-25T02:06:33.070000Z,759307,0.165
S,2022-12-25T02:07:14.120000Z,763412,0.681
S,2022-12-25T02:07:34.270000Z,765427,0.148
S,2022-12-25T02:07:42.050000Z,766205,0.211
S,2022-12-25T02:07:48.610000Z,766861,0.224
S,2022-12-25T02:08:02.550000Z,768255,0.117
S,2022-12-25T02:08:14.970000Z,769497,0.122
S,2022-12-25T02:08:57.590000Z,773759,0.132
S,2022-12-25T02:09:56.730000Z,779673,0.191
S,2022-12-25T02:11:10.420000Z,787042,0.117
S,2022-12-25T02:12:41.580000Z,796158,0.201
S,2022-12-25T02:13:34.860000Z,801486,0.155
S,2022-12-25T02:13:48.650000Z,802865,0.144
S,2022-12-25T02:13:58.410000Z,803841,0.234
S,2022-12-25T02:14:13.810000Z,805381,0.134
S,2022-12-25T02:14:19.740000Z,805974,0.125
S,2022-12-25T02:14:50.510000Z,809051,0.192
S,2022-12-25T02:15:27.610000Z,812761,0.125
S,2022-12-25T02:15:30.080000Z,813008,0.103
S,2022-12-25T02:16:02.640000Z,816264,0.102
S,2022-12-25T02:17:34.570000Z,825457,0.114
S,2022-12-25T02:18:36.720000Z,831672,0.107
S,2022-12-25T02:18:45.070000Z,832507,0.163
S,2022-12-25T02:19:52.240000Z,839224,0.158
S,2022-12-25T02:20:27.080000Z,842708,0.197
S,2022-12-25T02:21:32.540000Z,849254,0.260
S,2022-12-25T02:22:04.420000Z,852442,0.347
S,2022-12-25T02:22:55.220000Z,857522,0.170
S,2022-12-25T02:23:49.460000Z,862946,0.442
S,2022-12-25T02:25:01.230000Z,870123,0.135
S,2022-12-25T02:25:57.730000Z,875773,0.170
S,2022-12-25T02:26:10.980000Z,877098,0.136
S,2022-12-25T02:27:15.880000Z,883588,0.103
S,2022-12-25T02:28:14.600000Z,889460,0.265
S,2022-12-25T02:28:49.550000Z,892955,0.121
S,2022-12-25T02:29:09.340000Z,894934,0.116
S,2022-12-25T02:29:15.070000Z,895507,0.111
S,2022-12-25T02:29:20.740000Z,896074,0.105
S,2022-12-25T02:29:38.430000Z,897843,0.156
S,2022-12-25T02:30:38.190000Z,903819,0.103
S,2022-12-25T02:31:27.040000Z,908704,0.111
S,2022-12-25T02:31:34.240000Z,909424,0.135
S,2022-12-25T02:31:39.010000Z,909901,0.212
S,2022-12-25T02:31:46.000000Z,910600,0.112
S,2022-12-25T02:31:50.050000Z,911005,0.160
S,2022-12-25T02:31:53.030000Z,911303,0.133
S,2022-12-25T02:32:37.750000Z,915775,0.118
S,2022-12-25T02:34:03.670000Z,924367,0.115
S,2022-12-25T02:35:49.770000Z,934977,0.190
S,2022-12-25T02:37:59.230000Z,947923,0.387
S,2022-12-25T02:38:11.320000Z,949132,0.178
S,2022-12-25T02:39:13.520000Z,955352,0.157
S,2022-12-25T02:40:05.700000Z,960570,0.125
S,2022-12-25T02:40:12.340000Z,961234,0.164
S,2022-12-25T02:40:52.730000Z,965273,0.132
S,2022-12-25T02:41:24.270000Z,968427,0.106
S,2022-12-25T02:41:48.110000Z,970811,0.161
S,2022-12-25T02:42:49.530000Z,976953,0.172
S,2022-12-25T02:42:53.890000Z,977389,0.124
S,2022-12-25T02:43:04.320000Z,978432,0.122
S,2022-12-25T02:43:17.180000Z,979718,0.162
S,2022-12-25T02:43:41.250000Z,982125,0.184
S,2022-12-25T02:44:18.100000Z,985810,0.164
S,2022-12-25T02:44:25.200000Z,986520,0.196
S,2022-12-25T02:44:32.380000Z,987238,0.178
S,2022-12-25T02:45:13.880000Z,991388,0.187
S,2022-12-25T02:45:20.320000Z,992032,0.238
S,2022-12-25T02:45:37.090000Z,993709,0.299
S,2022-12-25T02:46:42.550000Z,1000255,0.134
S,2022-12-25T02:46:57.870000Z,1001787,0.148
S,2022-12-25T02:47:05.320000Z,1002532,0.267
S,2022-12-25T02:47:33.220000Z,1005322,0.111
S,2022-12-25T02:48:13.980000Z,1009398,0.242
S,2022-12-25T02:49:02.580000Z,1014258,0.113
S,2022-12-25T02:49:49.450000Z,1018945,0.121
S,2022-12-25T02:49:56.220000Z,1019622,0.177
S,2022-12-25T02:51:28.870000Z,1028887,0.110
S,2022-12-25T02:51:50.010000Z,1031001,0.104
S,2022-12-25T02:51:58.410000Z,1031841,0.173
S,2022-12-25T02:52:29.260000Z,1034926,0.563
S,2022-12-25T02:52:45.670000Z,1036567,0.276
S,2022-12-25T02:53:27.520000Z,1040752,0.255
S,2022-12-25T02:54:18.260000Z,1045826,0.113
S,2022-12-25T02:54:23.980000Z,1046398,0.173
S,2022-12-25T02:55:09.830000Z,1050983,0.198
S,2022-12-25T02:56:26.730000Z,1058673,0.114
S,2022-12-25T02:56:48.210000Z,1060821,0.158
S,2022-12-25T02:57:33.550000Z,1065355,0.168
S,2022-12-25T02:58:00.840000Z,1068084,0.182
S,2022-12-25T02:58:27.880000Z,1070788,0.132
S,2022-12-25T02:59:27.390000Z,1076739,0.670
S,2022-12-25T02:59:34.330000Z,1077433,0.309
S,2022-12-25T03:00:27.710000Z,1082771,0.112
S,2022-12-25T03:00:33.300000Z,1083330,0.323
S,2022-12-25T03:00:44.610000Z,1084461,0.146
S,2022-12-25T03:01:18.770000Z,1087877,0.331
S,2022-12-25T03:01:28.340000Z,1088834,0.155
S,2022-12-25T03:01:34.170000Z,1089417,0.164
S,2022-12-25T03:02:18.820000Z,1093882,0.104
