phase,time,index,confidence
P,2022-12-22T07:41:15.460000Z,2767546,0.136
P,2022-12-22T07:41:21.700000Z,2768170,0.157
P,2022-12-22T07:41:40.990000Z,2770099,0.117
P,2022-12-22T07:42:09.390000Z,2772939,0.101
P,2022-12-22T07:42:14.040000Z,2773404,0.116
P,2022-12-22T07:42:23.980000Z,2774398,0.123
P,2022-12-22T07:43:09.480000Z,2778948,0.129
P,2022-12-22T07:43:14.380000Z,2779438,0.106
P,2022-12-22T07:43:39.500000Z,2781950,0.152
P,2022-12-22T07:44:09.430000Z,2784943,0.179
P,2022-12-22T07:44:35.440000Z,2787544,0.150
P,2022-12-22T07:44:47.560000Z,2788756,0.275
P,2022-12-22T07:44:56.750000Z,2789675,0.154
P,2022-12-22T07:45:39.460000Z,2793946,0.280
P,2022-12-22T07:46:53.880000Z,2801388,0.180
P,2022-12-22T07:47:33.170000Z,2805317,0.203
P,2022-12-22T07:47:39.950000Z,2805995,0.105
P,2022-12-22T07:47:44.350000Z,2806435,0.107
P,2022-12-22T07:48:09.580000Z,2808958,0.105
P,2022-12-22T07:48:37.900000Z,2811790,0.117
P,2022-12-22T07:48:51.540000Z,2813154,0.225
P,2022-12-22T07:49:01.930000Z,2814193,0.124
P,2022-12-22T07:50:19.220000Z,2821922,0.109
P,2022-12-22T07:50:26.180000Z,2822618,0.112
P,2022-12-22T07:51:17.100000Z,2827710,0.125
P,2022-12-22T07:51:34.960000Z,2829496,0.135
P,2022-12-22T07:51:39.580000Z,2829958,0.154
P,2022-12-22T07:51:44.470000Z,2830447,0.107
P,2022-12-22T07:52:16.480000Z,2833648,0.124
P,2022-12-22T07:52:38.410000Z,2835841,0.177
P,2022-12-22T07:54:09.630000Z,2844963,0.102
P,2022-12-22T07:54:19.560000Z,2845956,0.126
P,2022-12-22T07:54:25.470000Z,2846547,0.139
P,2022-12-22T07:54:30.040000Z,2847004,0.200
P,2022-12-22T07:54:55.820000Z,2849582,0.121
P,2022-12-22T07:55:01.010000Z,2850101,0.109
P,2022-12-22T07:56:40.110000Z,2860011,0.202
P,2022-12-22T07:57:02.610000Z,2862261,0.141
P,2022-12-22T07:57:09.540000Z,2862954,0.148
P,2022-12-22T07:57:31.060000Z,2865106,0.102
P,2022-12-22T07:57:39.700000Z,2865970,0.136
P,2022-12-22T07:57:44.190000Z,2866419,0.116
P,2022-12-22T07:58:09.780000Z,2868978,0.115
P,2022-12-22T07:58:13.880000Z,2869388,0.102
P,2022-12-22T07:58:48.520000Z,2872852,0.148
P,2022-12-22T07:59:01.950000Z,2874195,0.164
P,2022-12-22T07:59:07.110000Z,2874711,0.164
P,2022-12-22T07:59:11.500000Z,2875150,0.172
P,2022-12-22T07:59:41.940000Z,2878194,0.188
P,2022-12-22T08:00:20.000000Z,2882000,0.105
P,2022-12-22T08:01:02.820000Z,2886282,0.280
P,2022-12-22T08:01:09.770000Z,2886977,0.154
P,2022-12-22T08:01:39.850000Z,2889985,0.152
P,2022-12-22T08:02:23.400000Z,2894340,0.149
P,2022-12-22T08:03:40.250000Z,2902025,0.132
P,2022-12-22T08:04:09.830000Z,2904983,0.148
P,2022-12-22T08:04:42.090000Z,2908209,0.125
P,2022-12-22T08:05:35.960000Z,2913596,0.118
P,2022-12-22T08:06:05.390000Z,2916539,0.150
P,2022-12-22T08:06:39.880000Z,2919988,0.166
P,2022-12-22T08:06:52.050000Z,2921205,0.113
P,2022-12-22T08:07:39.970000Z,2925997,0.119
P,2022-12-22T08:08:09.980000Z,2928998,0.105
P,2022-12-22T08:08:27.280000Z,2930728,0.127
P,2022-12-22T08:08:44.730000Z,2932473,0.124
P,2022-12-22T08:09:02.250000Z,2934225,0.122
P,2022-12-22T08:09:18.080000Z,2935808,0.107
P,2022-12-22T08:09:39.950000Z,2937995,0.229
P,2022-12-22T08:09:44.790000Z,2938479,0.121
P,2022-12-22T08:10:15.320000Z,2941532,0.120
P,2022-12-22T08:11:10.380000Z,2947038,0.160
P,2022-12-22T08:11:46.230000Z,2950623,0.195
P,2022-12-22T08:11:51.300000Z,2951130,0.503
P,2022-12-22T08:11:56.780000Z,2951678,0.132
P,2022-12-22T08:13:40.090000Z,2962009,0.122
P,2022-12-22T08:15:10.120000Z,2971012,0.113
P,2022-12-22T08:15:13.910000Z,2971391,0.155
P,2022-12-22T08:16:03.910000Z,2976391,0.142
P,2022-12-22T08:16:10.130000Z,2977013,0.137
P,2022-12-22T08:16:30.080000Z,2979008,0.109
P,2022-12-22T08:18:26.280000Z,2990628,0.255
P,2022-12-22T08:19:10.200000Z,2995020,0.179
P,2022-12-22T08:19:29.430000Z,2996943,0.227
P,2022-12-22T08:19:34.730000Z,2997473,0.157
P,2022-12-22T08:19:40.890000Z,2998089,0.121
P,2022-12-22T08:20:10.220000Z,3001022,0.113
P,2022-12-22T08:20:39.130000Z,3003913,0.391
P,2022-12-22T08:21:21.300000Z,3008130,0.145
P,2022-12-22T08:21:25.540000Z,3008554,0.108
P,2022-12-22T08:21:40.250000Z,3010025,0.119
P,2022-12-22T08:22:09.150000Z,3012915,0.111
P,2022-12-22T08:23:03.410000Z,3018341,0.115
P,2022-12-22T08:24:10.080000Z,3025008,0.113
P,2022-12-22T08:24:40.300000Z,3028030,0.131
P,2022-12-22T08:24:51.930000Z,3029193,0.142
P,2022-12-22T08:26:40.810000Z,3040081,0.111
P,2022-12-22T08:27:05.650000Z,3042565,0.126
P,2022-12-22T08:27:34.790000Z,3045479,0.254
P,2022-12-22T08:27:54.230000Z,3047423,0.110
P,2022-12-22T08:28:10.380000Z,3049038,0.108
P,2022-12-22T08:28:40.170000Z,3052017,0.174
P,2022-12-22T08:28:50.250000Z,3053025,0.103
P,2022-12-22T08:29:10.340000Z,3055034,0.239
P,2022-12-22T08:30:40.430000Z,3064043,0.138
P,2022-12-22T08:30:58.450000Z,3065845,0.142
P,2022-12-22T08:31:00.330000Z,3066033,0.171
P,2022-12-22T08:31:10.810000Z,3067081,0.143
P,2022-12-22T08:32:40.470000Z,3076047,0.123
P,2022-12-22T08:32:51.590000Z,3077159,0.119
P,2022-12-22T08:33:29.230000Z,3080923,0.137
P,2022-12-22T08:34:06.990000Z,3084699,0.104
P,2022-12-22T08:34:10.430000Z,3085043,0.122
P,2022-12-22T08:34:22.600000Z,3086260,0.220
P,2022-12-22T08:35:08.330000Z,3090833,0.121
P,2022-12-22T08:35:55.030000Z,3095503,0.331
P,2022-12-22T08:36:10.550000Z,3097055,0.123
P,2022-12-22T08:36:32.240000Z,3099224,0.184
P,2022-12-22T08:36:40.480000Z,3100048,0.106
P,2022-12-22T08:37:04.160000Z,3102416,0.101
P,2022-12-22T08:37:16.360000Z,3103636,0.127
P,2022-12-22T08:38:40.590000Z,3112059,0.152
P,2022-12-22T08:38:49.410000Z,3112941,0.125
P,2022-12-22T08:39:02.390000Z,3114239,0.167
P,2022-12-22T08:40:20.960000Z,3122096,0.120
P,2022-12-22T08:40:40.640000Z,3124064,0.102
P,2022-12-22T08:41:03.130000Z,3126313,0.133
P,2022-12-22T08:41:10.640000Z,3127064,0.153
P,2022-12-22T08:42:09.240000Z,3132924,0.183
P,2022-12-22T08:42:40.600000Z,3136060,0.364
P,2022-12-22T08:42:57.090000Z,3137709,0.170
P,2022-12-22T08:44:10.630000Z,3145063,0.101
P,2022-12-22T08:44:40.700000Z,3148070,0.153
P,2022-12-22T08:44:53.130000Z,3149313,0.111
P,2022-12-22T08:45:08.410000Z,3150841,0.200
P,2022-12-22T08:45:38.340000Z,3153834,0.132
P,2022-12-22T08:46:12.130000Z,3157213,0.165
P,2022-12-22T08:47:47.670000Z,3166767,0.107
P,2022-12-22T08:48:10.560000Z,3169056,0.148
P,2022-12-22T08:48:20.460000Z,3170046,0.150
P,2022-12-22T08:48:40.720000Z,3172072,0.102
P,2022-12-22T08:49:23.260000Z,3176326,0.161
P,2022-12-22T08:49:40.810000Z,3178081,0.129
P,2022-12-22T08:50:03.540000Z,3180354,0.134
P,2022-12-22T08:50:10.760000Z,3181076,0.186
P,2022-12-22T08:50:45.830000Z,3184583,0.164
P,2022-12-22T08:51:10.620000Z,3187062,0.127
P,2022-12-22T08:51:12.940000Z,3187294,0.143
P,2022-12-22T08:51:36.430000Z,3189643,0.207
P,2022-12-22T08:51:44.210000Z,3190421,0.102
P,2022-12-22T08:51:49.730000Z,3190973,0.100
P,2022-12-22T08:52:11.620000Z,3193162,0.188
P,2022-12-22T08:52:40.800000Z,3196080,0.115
P,2022-12-22T08:53:40.820000Z,3202082,0.145
P,2022-12-22T08:53:42.220000Z,3202222,0.254
P,2022-12-22T08:54:10.900000Z,3205090,0.120
P,2022-12-22T08:54:18.360000Z,3205836,0.145
P,2022-12-22T08:54:31.620000Z,3207162,0.167
P,2022-12-22T08:54:40.910000Z,3208091,0.178
P,2022-12-22T08:55:10.860000Z,3211086,0.212
P,2022-12-22T08:55:27.820000Z,3212782,0.364
P,2022-12-22T08:55:46.630000Z,3214663,0.147
P,2022-12-22T08:56:10.870000Z,3217087,0.554
P,2022-12-22T08:56:16.640000Z,3217664,0.118
P,2022-12-22T08:56:59.550000Z,3221955,0.106
P,2022-12-22T08:57:13.460000Z,3223346,0.118
P,2022-12-22T08:57:41.390000Z,3226139,0.108
P,2022-12-22T08:58:38.460000Z,3231846,0.119
P,2022-12-22T08:59:10.930000Z,3235093,0.133
P,2022-12-22T09:00:12.920000Z,3241292,0.173
P,2022-12-22T09:00:17.540000Z,3241754,0.234
P,2022-12-22T09:00:26.980000Z,3242698,0.110
P,2022-12-22T09:00:41.040000Z,3244104,0.103
P,2022-12-22T09:01:06.720000Z,3246672,0.268
P,2022-12-22T09:01:08.330000Z,3246833,0.128
P,2022-12-22T09:01:10.970000Z,3247097,0.134
P,2022-12-22T09:02:11.050000Z,3253105,0.199
P,2022-12-22T09:03:11.010000Z,3259101,0.134
P,2022-12-22T09:05:34.610000Z,3273461,0.196
P,2022-12-22T09:05:41.550000Z,3274155,0.131
P,2022-12-22T09:06:32.840000Z,3279284,0.101
P,2022-12-22T09:06:41.150000Z,3280115,0.135
P,2022-12-22T09:07:10.060000Z,3283006,0.149
P,2022-12-22T09:07:41.660000Z,3286166,0.112
P,2022-12-22T09:08:06.670000Z,3288667,0.162
P,2022-12-22T09:08:31.110000Z,3291111,0.165
P,2022-12-22T09:08:41.180000Z,3292118,0.304
P,2022-12-22T09:09:05.290000Z,3294529,0.185
P,2022-12-22T09:09:10.980000Z,3295098,0.182
P,2022-12-22T09:09:59.390000Z,3299939,0.124
P,2022-12-22T09:11:41.250000Z,3310125,0.111
P,2022-12-22T09:11:57.980000Z,3311798,0.165
P,2022-12-22T09:12:34.720000Z,3315472,0.178
P,2022-12-22T09:13:41.290000Z,3322129,0.120
P,2022-12-22T09:13:57.550000Z,3323755,0.103
P,2022-12-22T09:14:06.750000Z,3324675,0.129
P,2022-12-22T09:14:11.670000Z,3325167,0.252
P,2022-12-22T09:14:20.040000Z,3326004,0.151
P,2022-12-22T09:14:41.250000Z,3328125,0.310
P,2022-12-22T09:15:03.260000Z,3330326,0.276
P,2022-12-22T09:15:11.260000Z,3331126,0.272
P,2022-12-22T09:16:11.720000Z,3337172,0.125
P,2022-12-22T09:16:13.230000Z,3337323,0.165
P,2022-12-22T09:16:41.360000Z,3340136,0.156
P,2022-12-22T09:17:15.150000Z,3343515,0.112
P,2022-12-22T09:17:42.050000Z,3346205,0.147
P,2022-12-22T09:18:01.320000Z,3348132,0.113
P,2022-12-22T09:18:10.280000Z,3349028,0.228
P,2022-12-22T09:18:42.060000Z,3352206,0.282
P,2022-12-22T09:19:52.230000Z,3359223,0.133
P,2022-12-22T09:20:00.950000Z,3360095,0.120
P,2022-12-22T09:20:52.710000Z,3365271,0.206
P,2022-12-22T09:20:53.840000Z,3365384,0.131
P,2022-12-22T09:21:11.370000Z,3367137,0.101
P,2022-12-22T09:21:41.380000Z,3370138,0.164
P,2022-12-22T09:21:52.110000Z,3371211,0.115
P,2022-12-22T09:22:37.160000Z,3375716,0.295
P,2022-12-22T09:22:41.250000Z,3376125,0.121
P,2022-12-22T09:23:30.480000Z,3381048,0.113
P,2022-12-22T09:23:32.140000Z,3381214,0.166
P,2022-12-22T09:23:42.190000Z,3382219,0.116
P,2022-12-22T09:23:48.330000Z,3382833,0.108
P,2022-12-22T09:25:22.830000Z,3392283,0.104
P,2022-12-22T09:25:42.910000Z,3394291,0.103
P,2022-12-22T09:25:49.310000Z,3394931,0.112
P,2022-12-22T09:26:40.040000Z,3400004,0.108
P,2022-12-22T09:27:08.690000Z,3402869,0.117
P,2022-12-22T09:27:11.560000Z,3403156,0.101
P,2022-12-22T09:28:36.190000Z,3411619,0.227
P,2022-12-22T09:28:40.460000Z,3412046,0.197
P,2022-12-22T09:28:41.590000Z,3412159,0.151
P,2022-12-22T09:28:57.210000Z,3413721,0.128
P,2022-12-22T09:29:12.040000Z,3415204,0.121
P,2022-12-22T09:29:14.300000Z,3415430,0.129
P,2022-12-22T09:29:49.550000Z,3418955,0.186
P,2022-12-22T09:30:11.560000Z,3421156,0.199
P,2022-12-22T09:30:24.450000Z,3422445,0.272
P,2022-12-22T09:30:42.050000Z,3424205,0.101
P,2022-12-22T09:30:43.400000Z,3424340,0.102
P,2022-12-22T09:32:02.390000Z,3432239,0.128
P,2022-12-22T09:32:13.040000Z,3433304,0.350
P,2022-12-22T09:32:29.190000Z,3434919,0.119
P,2022-12-22T09:32:38.970000Z,3435897,0.260
P,2022-12-22T09:32:41.600000Z,3436160,0.131
P,2022-12-22T09:33:11.680000Z,3439168,0.105
P,2022-12-22T09:33:34.500000Z,3441450,0.153
P,2022-12-22T09:33:55.250000Z,3443525,0.105
P,2022-12-22T09:34:41.710000Z,3448171,0.131
P,2022-12-22T09:35:41.500000Z,3454150,0.101
P,2022-12-22T09:37:19.060000Z,3463906,0.169
P,2022-12-22T09:37:25.060000Z,3464506,0.177
P,2022-12-22T09:37:37.860000Z,3465786,0.105
P,2022-12-22T09:37:41.770000Z,3466177,0.105
P,2022-12-22T09:38:01.130000Z,3468113,0.209
P,2022-12-22T09:38:11.790000Z,3469179,0.263
P,2022-12-22T09:38:41.570000Z,3472157,0.124
P,2022-12-22T09:39:11.790000Z,3475179,0.102
P,2022-12-22T09:39:38.480000Z,3477848,0.115
P,2022-12-22T09:39:58.390000Z,3479839,0.137
P,2022-12-22T09:40:41.830000Z,3484183,0.110
P,2022-12-22T09:41:41.780000Z,3490178,0.116
P,2022-12-22T09:41:52.180000Z,3491218,0.113
P,2022-12-22T09:41:55.070000Z,3491507,0.141
P,2022-12-22T09:42:01.480000Z,3492148,0.166
P,2022-12-22T09:42:58.360000Z,3497836,0.148
P,2022-12-22T09:43:40.460000Z,3502046,0.208
P,2022-12-22T09:43:48.550000Z,3502855,0.103
P,2022-12-22T09:44:11.830000Z,3505183,0.123
P,2022-12-22T09:44:41.840000Z,3508184,0.311
P,2022-12-22T09:45:13.950000Z,3511395,0.101
P,2022-12-22T09:45:23.900000Z,3512390,0.103
P,2022-12-22T09:46:00.280000Z,3516028,0.143
P,2022-12-22T09:46:11.870000Z,3517187,0.131
P,2022-12-22T09:46:24.520000Z,3518452,0.136
P,2022-12-22T09:46:28.640000Z,3518864,0.110
P,2022-12-22T09:46:41.950000Z,3520195,0.105
P,2022-12-22T09:46:53.570000Z,3521357,0.104
P,2022-12-22T09:47:11.890000Z,3523189,0.114
P,2022-12-22T09:47:23.030000Z,3524303,0.101
P,2022-12-22T09:48:09.750000Z,3528975,0.116
P,2022-12-22T09:48:11.910000Z,3529191,0.105
P,2022-12-22T09:49:05.780000Z,3534578,0.230
P,2022-12-22T09:50:06.730000Z,3540673,0.109
P,2022-12-22T09:50:08.170000Z,3540817,0.139
P,2022-12-22T09:50:12.010000Z,3541201,0.105
P,2022-12-22T09:51:33.570000Z,3549357,0.248
P,2022-12-22T09:51:41.980000Z,3550198,0.196
P,2022-12-22T09:52:11.990000Z,3553199,0.105
P,2022-12-22T09:52:26.290000Z,3554629,0.176
P,2022-12-22T09:52:47.440000Z,3556744,0.151
P,2022-12-22T09:53:58.580000Z,3563858,0.174
P,2022-12-22T09:54:01.070000Z,3564107,0.127
P,2022-12-22T09:54:33.000000Z,3567300,0.122
P,2022-12-22T09:54:42.110000Z,3568211,0.132
P,2022-12-22T09:54:48.530000Z,3568853,0.108
P,2022-12-22T09:55:05.890000Z,3570589,0.329
P,2022-12-22T09:57:12.090000Z,3583209,0.108
P,2022-12-22T09:57:42.170000Z,3586217,0.180
P,2022-12-22T09:57:45.310000Z,3586531,0.143
P,2022-12-22T09:58:12.110000Z,3589211,0.159
P,2022-12-22T09:58:42.190000Z,3592219,0.133
P,2022-12-22T10:00:43.450000Z,3604345,0.116
P,2022-12-22T10:01:12.240000Z,3607224,0.119
P,2022-12-22T10:01:19.220000Z,3607922,0.114
P,2022-12-22T10:01:40.990000Z,3610099,0.129
P,2022-12-22T10:02:54.040000Z,3617404,0.103
P,2022-12-22T10:03:12.280000Z,3619228,0.145
P,2022-12-22T10:03:22.300000Z,3620230,0.108
P,2022-12-22T10:04:12.230000Z,3625223,0.140
P,2022-12-22T10:04:35.440000Z,3627544,0.113
P,2022-12-22T10:04:41.680000Z,3628168,0.143
P,2022-12-22T10:04:52.810000Z,3629281,0.124
P,2022-12-22T10:05:12.250000Z,3631225,0.146
P,2022-12-22T10:06:12.340000Z,3637234,0.106
P,2022-12-22T10:06:22.360000Z,3638236,0.106
P,2022-12-22T10:07:12.290000Z,3643229,0.120
P,2022-12-22T10:08:12.310000Z,3649231,0.159
P,2022-12-22T10:08:30.560000Z,3651056,0.103
P,2022-12-22T10:08:42.330000Z,3652233,0.197
P,2022-12-22T10:09:42.400000Z,3658240,0.134
P,2022-12-22T10:11:03.150000Z,3666315,0.144
P,2022-12-22T10:11:17.180000Z,3667718,0.182
P,2022-12-22T10:11:42.460000Z,3670246,0.113
P,2022-12-22T10:12:37.360000Z,3675736,0.135
P,2022-12-22T10:12:42.470000Z,3676247,0.276
P,2022-12-22T10:13:12.390000Z,3679239,0.346
P,2022-12-22T10:13:49.470000Z,3682947,0.102
P,2022-12-22T10:14:27.330000Z,3686733,0.126
P,2022-12-22T10:15:12.520000Z,3691252,0.131
P,2022-12-22T10:16:16.320000Z,3697632,0.110
P,2022-12-22T10:16:43.030000Z,3700303,0.114
P,2022-12-22T10:17:29.270000Z,3704927,0.119
P,2022-12-22T10:18:12.510000Z,3709251,0.139
P,2022-12-22T10:18:26.320000Z,3710632,0.146
P,2022-12-22T10:19:12.600000Z,3715260,0.138
P,2022-12-22T10:19:20.700000Z,3716070,0.112
P,2022-12-22T10:19:42.550000Z,3718255,0.211
P,2022-12-22T10:20:07.030000Z,3720703,0.134
P,2022-12-22T10:20:12.630000Z,3721263,0.136
P,2022-12-22T10:20:44.520000Z,3724452,0.219
P,2022-12-22T10:21:14.490000Z,3727449,0.104
P,2022-12-22T10:21:30.510000Z,3729051,0.400
P,2022-12-22T10:21:35.140000Z,3729514,0.172
P,2022-12-22T10:22:12.660000Z,3733266,0.149
P,2022-12-22T10:22:23.470000Z,3734347,0.225
P,2022-12-22T10:22:42.610000Z,3736261,0.215
P,2022-12-22T10:24:49.850000Z,3748985,0.136
P,2022-12-22T10:25:05.040000Z,3750504,0.147
P,2022-12-22T10:25:09.540000Z,3750954,0.320
P,2022-12-22T10:25:51.170000Z,3755117,0.103
P,2022-12-22T10:26:12.750000Z,3757275,0.117
P,2022-12-22T10:27:11.570000Z,3763157,0.145
P,2022-12-22T10:27:43.190000Z,3766319,0.123
P,2022-12-22T10:28:12.780000Z,3769278,0.114
P,2022-12-22T10:28:48.010000Z,3772801,0.166
P,2022-12-22T10:29:08.960000Z,3774896,0.134
P,2022-12-22T10:29:31.310000Z,3777131,0.374
P,2022-12-22T10:30:06.110000Z,3780611,0.115
P,2022-12-22T10:30:12.830000Z,3781283,0.136
P,2022-12-22T10:30:21.760000Z,3782176,0.102
P,2022-12-22T10:30:47.720000Z,3784772,0.187
P,2022-12-22T10:30:55.110000Z,3785511,0.202
P,2022-12-22T10:31:06.120000Z,3786612,0.142
P,2022-12-22T10:31:33.090000Z,3789309,0.131
P,2022-12-22T10:32:11.270000Z,3793127,0.272
P,2022-12-22T10:32:36.090000Z,3795609,0.269
P,2022-12-22T10:32:42.870000Z,3796287,0.105
P,2022-12-22T10:32:57.390000Z,3797739,0.112
P,2022-12-22T10:36:19.600000Z,3817960,0.123
P,2022-12-22T10:36:42.950000Z,3820295,0.271
P,2022-12-22T10:38:12.910000Z,3829291,0.181
P,2022-12-22T10:38:25.080000Z,3830508,0.169
P,2022-12-22T10:39:06.910000Z,3834691,0.114
P,2022-12-22T10:39:12.930000Z,3835293,0.234
P,2022-12-22T10:39:28.430000Z,3836843,0.164
P,2022-12-22T10:39:46.330000Z,3838633,0.166
P,2022-12-22T10:39:54.310000Z,3839431,0.141
P,2022-12-22T10:40:12.810000Z,3841281,0.106
P,2022-12-22T10:41:13.040000Z,3847304,0.152
P,2022-12-22T10:41:32.560000Z,3849256,0.177
P,2022-12-22T10:41:48.250000Z,3850825,0.111
P,2022-12-22T10:42:43.050000Z,3856305,0.111
P,2022-12-22T10:43:13.080000Z,3859308,0.120
P,2022-12-22T10:43:43.020000Z,3862302,0.135
P,2022-12-22T10:44:13.100000Z,3865310,0.124
P,2022-12-22T10:45:31.800000Z,3873180,0.106
P,2022-12-22T10:45:43.130000Z,3874313,0.163
P,2022-12-22T10:46:13.140000Z,3877314,0.152
P,2022-12-22T10:46:54.350000Z,3881435,0.112
P,2022-12-22T10:48:13.110000Z,3889311,0.152
P,2022-12-22T10:48:35.680000Z,3891568,0.305
P,2022-12-22T10:48:59.210000Z,3893921,0.116
P,2022-12-22T10:49:18.740000Z,3895874,0.114
P,2022-12-22T10:49:42.440000Z,3898244,0.121
P,2022-12-22T10:51:35.280000Z,3909528,0.114
P,2022-12-22T10:51:43.030000Z,3910303,0.160
P,2022-12-22T10:51:59.190000Z,3911919,0.198
P,2022-12-22T10:52:16.570000Z,3913657,0.343
P,2022-12-22T10:52:28.640000Z,3914864,0.157
P,2022-12-22T10:53:13.210000Z,3919321,0.117
P,2022-12-22T10:53:17.780000Z,3919778,0.112
P,2022-12-22T10:54:24.200000Z,3926420,0.108
P,2022-12-22T10:54:43.090000Z,3928309,0.107
P,2022-12-22T10:55:22.340000Z,3932234,0.147
P,2022-12-22T10:55:28.210000Z,3932821,0.176
P,2022-12-22T10:55:33.590000Z,3933359,0.162
P,2022-12-22T10:55:43.260000Z,3934326,0.161
P,2022-12-22T10:56:13.350000Z,3937335,0.185
P,2022-12-22T10:56:19.690000Z,3937969,0.258
P,2022-12-22T10:56:43.280000Z,3940328,0.129
P,2022-12-22T10:56:49.910000Z,3940991,0.140
P,2022-12-22T10:57:18.410000Z,3943841,0.141
P,2022-12-22T10:57:22.990000Z,3944299,0.124
P,2022-12-22T10:57:41.770000Z,3946177,0.486
P,2022-12-22T10:59:18.250000Z,3955825,0.142
P,2022-12-22T11:00:10.000000Z,3961000,0.125
P,2022-12-22T11:00:45.670000Z,3964567,0.113
P,2022-12-22T11:01:13.440000Z,3967344,0.138
P,2022-12-22T11:02:07.710000Z,3972771,0.120
P,2022-12-22T11:02:15.160000Z,3973516,0.142
P,2022-12-22T11:02:29.880000Z,3974988,0.147
P,2022-12-22T11:02:57.490000Z,3977749,0.163
P,2022-12-22T11:03:13.420000Z,3979342,0.259
P,2022-12-22T11:03:43.910000Z,3982391,0.111
P,2022-12-22T11:04:44.010000Z,3988401,0.105
P,2022-12-22T11:04:50.520000Z,3989052,0.145
P,2022-12-22T11:05:20.330000Z,3992033,0.179
P,2022-12-22T11:05:36.200000Z,3993620,0.162
P,2022-12-22T11:06:17.310000Z,3997731,0.186
P,2022-12-22T11:06:39.720000Z,3999972,0.165
P,2022-12-22T11:08:33.360000Z,4011336,0.134
P,2022-12-22T11:08:40.280000Z,4012028,0.137
P,2022-12-22T11:08:43.580000Z,4012358,0.106
P,2022-12-22T11:09:34.190000Z,4017419,0.161
P,2022-12-22T11:11:19.050000Z,4027905,0.131
P,2022-12-22T11:11:24.380000Z,4028438,0.135
P,2022-12-22T11:11:30.080000Z,4029008,0.178
P,2022-12-22T11:12:13.660000Z,4033366,0.114
P,2022-12-22T11:12:43.670000Z,4036367,0.106
P,2022-12-22T11:13:16.820000Z,4039682,0.105
P,2022-12-22T11:13:18.260000Z,4039826,0.108
P,2022-12-22T11:13:23.440000Z,4040344,0.146
P,2022-12-22T11:14:06.820000Z,4044682,0.212
P,2022-12-22T11:14:43.640000Z,4048364,0.108
P,2022-12-22T11:15:43.730000Z,4054373,0.108
P,2022-12-22T11:16:10.200000Z,4057020,0.122
P,2022-12-22T11:16:13.740000Z,4057374,0.163
P,2022-12-22T11:17:00.250000Z,4062025,0.122
P,2022-12-22T11:17:13.540000Z,4063354,0.204
P,2022-12-22T11:18:06.110000Z,4068611,0.118
P,2022-12-22T11:19:04.960000Z,4074496,0.767
P,2022-12-22T11:19:13.740000Z,4075374,0.220
P,2022-12-22T11:19:23.540000Z,4076354,0.130
P,2022-12-22T11:19:44.330000Z,4078433,0.179
P,2022-12-22T11:20:06.570000Z,4080657,0.137
P,2022-12-22T11:20:45.370000Z,4084537,0.214
P,2022-12-22T11:20:51.520000Z,4085152,0.184
P,2022-12-22T11:20:59.610000Z,4085961,0.225
P,2022-12-22T11:21:33.140000Z,4089314,0.128
P,2022-12-22T11:21:42.110000Z,4090211,0.128
P,2022-12-22T11:21:43.860000Z,4090386,0.167
P,2022-12-22T11:21:46.390000Z,4090639,0.144
P,2022-12-22T11:22:08.830000Z,4092883,0.111
P,2022-12-22T11:22:19.080000Z,4093908,0.330
P,2022-12-22T11:22:25.000000Z,4094500,0.106
P,2022-12-22T11:22:36.220000Z,4095622,0.132
P,2022-12-22T11:23:39.100000Z,4101910,0.101
P,2022-12-22T11:24:43.840000Z,4108384,0.168
P,2022-12-22T11:25:16.560000Z,4111656,0.126
P,2022-12-22T11:25:46.440000Z,4114644,0.143
P,2022-12-22T11:26:44.420000Z,4120442,0.246
P,2022-12-22T11:27:01.000000Z,4122100,0.129
P,2022-12-22T11:27:05.050000Z,4122505,0.115
P,2022-12-22T11:28:28.380000Z,4130838,0.166
P,2022-12-22T11:28:55.690000Z,4133569,0.106
P,2022-12-22T11:29:14.010000Z,4135401,0.124
P,2022-12-22T11:29:19.930000Z,4135993,0.140
P,2022-12-22T11:29:43.790000Z,4138379,0.106
P,2022-12-22T11:30:03.340000Z,4140334,0.166
P,2022-12-22T11:30:43.960000Z,4144396,0.118
P,2022-12-22T11:31:13.820000Z,4147382,0.104
P,2022-12-22T11:31:27.920000Z,4148792,0.172
P,2022-12-22T11:31:49.610000Z,4150961,0.174
P,2022-12-22T11:31:53.510000Z,4151351,0.114
P,2022-12-22T11:32:21.520000Z,4154152,0.110
P,2022-12-22T11:33:08.650000Z,4158865,0.113
P,2022-12-22T11:33:14.010000Z,4159401,0.137
P,2022-12-22T11:33:33.070000Z,4161307,0.171
P,2022-12-22T11:33:44.090000Z,4162409,0.103
P,2022-12-22T11:34:04.410000Z,4164441,0.151
P,2022-12-22T11:34:44.040000Z,4168404,0.119
P,2022-12-22T11:35:44.060000Z,4174406,0.111
P,2022-12-22T11:36:14.070000Z,4177407,0.134
P,2022-12-22T11:36:44.150000Z,4180415,0.192
P,2022-12-22T11:37:23.860000Z,4184386,0.148
P,2022-12-22T11:37:46.190000Z,4186619,0.338
P,2022-12-22T11:38:14.180000Z,4189418,0.118
P,2022-12-22T11:38:18.110000Z,4189811,0.103
P,2022-12-22T11:38:20.210000Z,4190021,0.180
P,2022-12-22T11:38:31.000000Z,4191100,0.103
