phase,time,index,confidence
P,2022-12-23T05:55:36.220470Z,2133622,0.100
P,2022-12-23T05:57:09.240470Z,2142924,0.238
P,2022-12-23T05:57:10.690470Z,2143069,0.197
P,2022-12-23T05:57:21.770470Z,2144177,0.113
P,2022-12-23T05:57:27.310470Z,2144731,0.161
P,2022-12-23T05:58:02.910470Z,2148291,0.101
P,2022-12-23T05:58:34.630470Z,2151463,0.233
P,2022-12-23T05:59:12.550470Z,2155255,0.229
P,2022-12-23T05:59:21.500470Z,2156150,0.128
P,2022-12-23T05:59:25.880470Z,2156588,0.101
P,2022-12-23T05:59:29.420470Z,2156942,0.137
P,2022-12-23T05:59:38.720470Z,2157872,0.127
P,2022-12-23T05:59:51.650470Z,2159165,0.102
P,2022-12-23T05:59:54.890470Z,2159489,0.125
P,2022-12-23T06:00:39.770470Z,2163977,0.363
P,2022-12-23T06:00:55.800470Z,2165580,0.152
P,2022-12-23T06:01:05.800470Z,2166580,0.155
P,2022-12-23T06:01:29.710470Z,2168971,0.218
P,2022-12-23T06:02:38.940470Z,2175894,0.266
P,2022-12-23T06:03:00.210470Z,2178021,0.102
P,2022-12-23T06:03:08.180470Z,2178818,0.339
P,2022-12-23T06:04:50.010470Z,2189001,0.118
P,2022-12-23T06:05:32.510470Z,2193251,0.196
P,2022-12-23T06:05:35.570470Z,2193557,0.504
P,2022-12-23T06:06:17.240470Z,2197724,0.116
P,2022-12-23T06:06:24.380470Z,2198438,0.118
P,2022-12-23T06:07:26.280470Z,2204628,0.170
P,2022-12-23T06:07:38.320470Z,2205832,0.206
P,2022-12-23T06:07:40.880470Z,2206088,0.356
P,2022-12-23T06:08:30.330470Z,2211033,0.518
P,2022-12-23T06:08:44.720470Z,2212472,0.118
P,2022-12-23T06:10:38.690470Z,2223869,0.103
P,2022-12-23T06:14:42.300470Z,2248230,0.198
P,2022-12-23T06:16:20.480470Z,2258048,0.115
P,2022-12-23T06:17:07.310470Z,2262731,0.102
P,2022-12-23T06:18:52.770470Z,2273277,0.536
P,2022-12-23T06:18:55.970470Z,2273597,0.602
P,2022-12-23T06:20:30.560470Z,2283056,0.145
P,2022-12-23T06:21:12.220470Z,2287222,0.910
P,2022-12-23T06:23:17.750470Z,2299775,0.363
P,2022-12-23T06:23:35.750470Z,2301575,0.215
P,2022-12-23T06:24:20.320470Z,2306032,0.115
P,2022-12-23T06:26:11.150470Z,2317115,0.211
P,2022-12-23T06:26:53.410470Z,2321341,0.576
P,2022-12-23T06:27:56.550470Z,2327655,0.113
P,2022-12-23T06:28:51.640470Z,2333164,0.167
P,2022-12-23T06:29:21.440470Z,2336144,0.151
P,2022-12-23T06:29:30.270470Z,2337027,0.287
P,2022-12-23T06:30:15.320470Z,2341532,0.343
P,2022-12-23T06:31:57.680470Z,2351768,0.270
P,2022-12-23T06:32:46.650470Z,2356665,0.143
P,2022-12-23T06:32:48.390470Z,2356839,0.674
P,2022-12-23T06:34:05.350470Z,2364535,0.703
P,2022-12-23T06:34:21.670470Z,2366167,0.151
P,2022-12-23T06:35:40.630470Z,2374063,0.543
P,2022-12-23T06:36:26.240470Z,2378624,0.104
P,2022-12-23T06:37:27.250470Z,2384725,0.290
P,2022-12-23T06:37:35.940470Z,2385594,0.100
P,2022-12-23T06:39:12.790470Z,2395279,0.188
P,2022-12-23T06:39:45.050470Z,2398505,0.122
P,2022-12-23T06:47:21.740470Z,2444174,0.122
P,2022-12-23T06:48:38.980470Z,2451898,0.176
P,2022-12-23T06:48:43.760470Z,2452376,0.119
P,2022-12-23T06:48:45.860470Z,2452586,0.114
P,2022-12-23T06:51:53.350470Z,2471335,0.133
P,2022-12-23T06:52:25.040470Z,2474504,0.595
P,2022-12-23T06:52:32.080470Z,2475208,0.157
P,2022-12-23T06:52:39.470470Z,2475947,0.160
P,2022-12-23T06:54:24.760470Z,2486476,0.433
P,2022-12-23T06:54:31.650470Z,2487165,0.244
P,2022-12-23T06:54:43.520470Z,2488352,0.180
P,2022-12-23T06:54:52.810470Z,2489281,0.634
P,2022-12-23T06:57:49.710470Z,2506971,0.107
P,2022-12-23T06:58:44.290470Z,2512429,0.529
P,2022-12-23T07:00:07.520470Z,2520752,0.247
P,2022-12-23T07:00:23.230470Z,2522323,0.851
P,2022-12-23T07:00:43.380470Z,2524338,0.118
P,2022-12-23T07:01:42.590470Z,2530259,0.151
P,2022-12-23T07:02:03.000470Z,2532300,0.447
P,2022-12-23T07:02:36.210470Z,2535621,0.435
P,2022-12-23T07:03:18.060470Z,2539806,0.364
P,2022-12-23T07:03:44.850470Z,2542485,0.103
P,2022-12-23T07:04:40.580470Z,2548058,0.327
P,2022-12-23T07:04:47.280470Z,2548728,0.182
P,2022-12-23T07:07:22.500470Z,2564250,0.102
P,2022-12-23T07:09:39.880470Z,2577988,0.349
P,2022-12-23T07:09:43.550470Z,2578355,0.106
P,2022-12-23T07:09:46.270470Z,2578627,0.149
P,2022-12-23T07:10:50.770470Z,2585077,0.128
P,2022-12-23T07:12:19.040470Z,2593904,0.421
P,2022-12-23T07:12:20.480470Z,2594048,0.141
P,2022-12-23T07:12:37.760470Z,2595776,0.119
P,2022-12-23T07:12:47.610470Z,2596761,0.149
P,2022-12-23T07:12:49.140470Z,2596914,0.267
P,2022-12-23T07:12:53.220470Z,2597322,0.400
P,2022-12-23T07:13:07.780470Z,2598778,0.241
P,2022-12-23T07:13:09.730470Z,2598973,0.251
P,2022-12-23T07:14:20.360470Z,2606036,0.385
P,2022-12-23T07:15:21.180470Z,2612118,0.150
P,2022-12-23T07:15:22.850470Z,2612285,0.103
P,2022-12-23T07:15:27.420470Z,2612742,0.404
P,2022-12-23T07:16:53.350470Z,2621335,0.108
P,2022-12-23T07:17:01.090470Z,2622109,0.787
P,2022-12-23T07:17:36.600470Z,2625660,0.373
P,2022-12-23T07:17:45.050470Z,2626505,0.122
P,2022-12-23T07:18:47.970470Z,2632797,0.360
P,2022-12-23T07:19:55.150470Z,2639515,0.138
P,2022-12-23T07:20:18.320470Z,2641832,0.102
P,2022-12-23T07:20:28.640470Z,2642864,0.204
P,2022-12-23T07:20:43.920470Z,2644392,0.125
P,2022-12-23T07:20:50.240470Z,2645024,0.117
P,2022-12-23T07:20:54.120470Z,2645412,0.148
P,2022-12-23T07:21:00.580470Z,2646058,0.159
P,2022-12-23T07:21:06.560470Z,2646656,0.147
P,2022-12-23T07:21:19.050470Z,2647905,0.128
P,2022-12-23T07:21:21.540470Z,2648154,0.236
P,2022-12-23T07:21:40.760470Z,2650076,0.104
P,2022-12-23T07:22:42.350470Z,2656235,0.110
P,2022-12-23T07:23:45.670470Z,2662567,0.113
P,2022-12-23T07:25:37.790470Z,2673779,0.322
P,2022-12-23T07:25:44.030470Z,2674403,0.329
P,2022-12-23T07:25:54.580470Z,2675458,0.151
P,2022-12-23T07:26:09.580470Z,2676958,0.170
P,2022-12-23T07:26:32.390470Z,2679239,0.181
P,2022-12-23T07:26:41.910470Z,2680191,0.118
P,2022-12-23T07:27:04.940470Z,2682494,0.383
P,2022-12-23T07:27:12.310470Z,2683231,0.254
P,2022-12-23T07:27:20.300470Z,2684030,0.313
P,2022-12-23T07:27:38.270470Z,2685827,0.306
P,2022-12-23T07:27:45.650470Z,2686565,0.124
P,2022-12-23T07:28:03.030470Z,2688303,0.123
P,2022-12-23T07:28:17.760470Z,2689776,0.141
P,2022-12-23T07:29:53.910470Z,2699391,0.290
P,2022-12-23T07:29:57.460470Z,2699746,0.162
P,2022-12-23T07:30:06.030470Z,2700603,0.137
P,2022-12-23T07:30:09.230470Z,2700923,0.103
P,2022-12-23T07:30:55.800470Z,2705580,0.144
P,2022-12-23T07:31:55.910470Z,2711591,0.109
P,2022-12-23T07:32:16.690470Z,2713669,0.775
P,2022-12-23T07:32:24.590470Z,2714459,0.166
P,2022-12-23T07:32:35.400470Z,2715540,0.257
P,2022-12-23T07:32:38.160470Z,2715816,0.115
P,2022-12-23T07:32:42.570470Z,2716257,0.110
P,2022-12-23T07:32:44.960470Z,2716496,0.193
P,2022-12-23T07:32:58.100470Z,2717810,0.206
P,2022-12-23T07:33:46.110470Z,2722611,0.110
P,2022-12-23T07:35:44.550470Z,2734455,0.246
P,2022-12-23T07:35:47.120470Z,2734712,0.463
P,2022-12-23T07:36:08.990470Z,2736899,0.208
P,2022-12-23T07:36:11.780470Z,2737178,0.243
P,2022-12-23T07:36:50.690470Z,2741069,0.130
P,2022-12-23T07:36:53.040470Z,2741304,0.167
P,2022-12-23T07:37:21.940470Z,2744194,0.119
P,2022-12-23T07:37:56.830470Z,2747683,0.130
P,2022-12-23T07:39:27.260470Z,2756726,0.140
P,2022-12-23T07:39:31.820470Z,2757182,0.153
P,2022-12-23T07:39:41.590470Z,2758159,0.356
P,2022-12-23T07:40:00.050470Z,2760005,0.128
P,2022-12-23T07:40:11.600470Z,2761160,0.177
P,2022-12-23T07:40:55.910470Z,2765591,0.608
P,2022-12-23T07:41:08.000470Z,2766800,0.145
P,2022-12-23T07:41:24.650470Z,2768465,0.325
P,2022-12-23T07:41:36.010470Z,2769601,0.193
P,2022-12-23T07:41:42.750470Z,2770275,0.203
P,2022-12-23T07:41:45.500470Z,2770550,0.181
P,2022-12-23T07:41:57.470470Z,2771747,0.279
P,2022-12-23T07:42:10.120470Z,2773012,0.117
P,2022-12-23T07:42:42.300470Z,2776230,0.183
P,2022-12-23T07:43:00.770470Z,2778077,0.150
P,2022-12-23T07:43:09.270470Z,2778927,0.132
P,2022-12-23T07:43:32.460470Z,2781246,0.305
P,2022-12-23T07:43:49.280470Z,2782928,0.102
P,2022-12-23T07:43:58.000470Z,2783800,0.165
P,2022-12-23T07:44:41.570470Z,2788157,0.131
P,2022-12-23T07:44:50.500470Z,2789050,0.216
P,2022-12-23T07:44:59.450470Z,2789945,0.103
P,2022-12-23T07:45:11.620470Z,2791162,0.127
P,2022-12-23T07:46:02.360470Z,2796236,0.146
P,2022-12-23T07:46:49.100470Z,2800910,0.196
P,2022-12-23T07:47:05.500470Z,2802550,0.121
P,2022-12-23T07:47:55.350470Z,2807535,0.126
P,2022-12-23T07:47:57.920470Z,2807792,0.441
P,2022-12-23T07:49:16.260470Z,2815626,0.153
P,2022-12-23T07:49:21.120470Z,2816112,0.153
P,2022-12-23T07:49:24.730470Z,2816473,0.164
P,2022-12-23T07:49:49.710470Z,2818971,0.147
P,2022-12-23T07:50:11.640470Z,2821164,0.128
P,2022-12-23T07:50:57.480470Z,2825748,0.121
P,2022-12-23T07:50:59.730470Z,2825973,0.102
P,2022-12-23T07:51:06.700470Z,2826670,0.127
P,2022-12-23T07:51:41.610470Z,2830161,0.457
P,2022-12-23T07:52:03.170470Z,2832317,0.156
P,2022-12-23T07:52:56.090470Z,2837609,0.236
P,2022-12-23T07:52:57.850470Z,2837785,0.131
P,2022-12-23T07:53:03.250470Z,2838325,0.200
P,2022-12-23T07:53:13.620470Z,2839362,0.173
P,2022-12-23T07:53:24.880470Z,2840488,0.125
P,2022-12-23T07:53:32.210470Z,2841221,0.157
P,2022-12-23T07:53:55.090470Z,2843509,0.125
P,2022-12-23T07:54:16.240470Z,2845624,0.101
P,2022-12-23T07:55:17.180470Z,2851718,0.113
P,2022-12-23T07:55:22.950470Z,2852295,0.425
P,2022-12-23T07:55:29.580470Z,2852958,0.392
P,2022-12-23T07:55:47.040470Z,2854704,0.198
P,2022-12-23T07:56:15.060470Z,2857506,0.251
P,2022-12-23T07:56:43.370470Z,2860337,0.150
P,2022-12-23T07:57:17.480470Z,2863748,0.123
P,2022-12-23T07:57:22.020470Z,2864202,0.160
P,2022-12-23T07:57:38.490470Z,2865849,0.109
P,2022-12-23T07:58:04.350470Z,2868435,0.112
P,2022-12-23T07:59:04.460470Z,2874446,0.280
P,2022-12-23T08:01:41.000470Z,2890100,0.370
P,2022-12-23T08:01:59.130470Z,2891913,0.844
P,2022-12-23T08:02:10.760470Z,2893076,0.412
P,2022-12-23T08:02:18.770470Z,2893877,0.293
P,2022-12-23T08:02:38.690470Z,2895869,0.313
P,2022-12-23T08:02:53.240470Z,2897324,0.211
P,2022-12-23T08:03:14.140470Z,2899414,0.111
P,2022-12-23T08:03:44.000470Z,2902400,0.483
P,2022-12-23T08:04:17.150470Z,2905715,0.197
P,2022-12-23T08:05:13.400470Z,2911340,0.946
P,2022-12-23T08:05:22.450470Z,2912245,0.241
P,2022-12-23T08:07:25.730470Z,2924573,0.500
P,2022-12-23T08:07:38.760470Z,2925876,0.109
P,2022-12-23T08:07:55.460470Z,2927546,0.132
P,2022-12-23T08:08:00.750470Z,2928075,0.295
P,2022-12-23T08:08:45.050470Z,2932505,0.133
P,2022-12-23T08:09:06.410470Z,2934641,0.248
P,2022-12-23T08:09:08.280470Z,2934828,0.791
P,2022-12-23T08:09:11.700470Z,2935170,0.157
P,2022-12-23T08:09:46.730470Z,2938673,0.122
P,2022-12-23T08:09:55.390470Z,2939539,0.391
P,2022-12-23T08:10:11.800470Z,2941180,0.159
P,2022-12-23T08:10:14.110470Z,2941411,0.146
P,2022-12-23T08:10:53.720470Z,2945372,0.167
P,2022-12-23T08:10:55.990470Z,2945599,0.233
P,2022-12-23T08:11:38.950470Z,2949895,0.409
P,2022-12-23T08:11:49.750470Z,2950975,0.188
P,2022-12-23T08:12:34.810470Z,2955481,0.132
P,2022-12-23T08:12:37.370470Z,2955737,0.151
P,2022-12-23T08:12:38.970470Z,2955897,0.204
P,2022-12-23T08:12:50.630470Z,2957063,0.131
P,2022-12-23T08:13:04.280470Z,2958428,0.266
P,2022-12-23T08:13:31.300470Z,2961130,0.124
P,2022-12-23T08:14:18.200470Z,2965820,0.156
P,2022-12-23T08:15:11.600470Z,2971160,0.355
P,2022-12-23T08:15:17.190470Z,2971719,0.179
P,2022-12-23T08:15:58.160470Z,2975816,0.125
P,2022-12-23T08:17:51.800470Z,2987180,0.216
P,2022-12-23T08:18:28.450470Z,2990845,0.266
P,2022-12-23T08:19:09.940470Z,2994994,0.143
P,2022-12-23T08:19:18.060470Z,2995806,0.105
P,2022-12-23T08:19:31.270470Z,2997127,0.135
P,2022-12-23T08:20:11.520470Z,3001152,0.120
P,2022-12-23T08:20:25.360470Z,3002536,0.124
P,2022-12-23T08:20:41.770470Z,3004177,0.499
P,2022-12-23T08:20:48.760470Z,3004876,0.530
P,2022-12-23T08:20:58.420470Z,3005842,0.259
P,2022-12-23T08:21:04.490470Z,3006449,0.173
P,2022-12-23T08:21:14.500470Z,3007450,0.164
P,2022-12-23T08:22:33.290470Z,3015329,0.166
P,2022-12-23T08:22:53.920470Z,3017392,0.154
P,2022-12-23T08:23:38.470470Z,3021847,0.414
P,2022-12-23T08:23:48.150470Z,3022815,0.255
P,2022-12-23T08:24:00.580470Z,3024058,0.157
P,2022-12-23T08:24:06.470470Z,3024647,0.152
P,2022-12-23T08:24:35.480470Z,3027548,0.641
P,2022-12-23T08:24:41.540470Z,3028154,0.327
P,2022-12-23T08:25:56.430470Z,3035643,0.137
P,2022-12-23T08:26:13.810470Z,3037381,0.265
P,2022-12-23T08:26:49.450470Z,3040945,0.246
P,2022-12-23T08:26:56.190470Z,3041619,0.177
P,2022-12-23T08:27:02.320470Z,3042232,0.221
P,2022-12-23T08:27:11.210470Z,3043121,0.177
P,2022-12-23T08:27:15.590470Z,3043559,0.168
P,2022-12-23T08:30:54.780470Z,3065478,0.310
P,2022-12-23T08:31:52.980470Z,3071298,0.205
P,2022-12-23T08:33:02.410470Z,3078241,0.146
P,2022-12-23T08:33:09.250470Z,3078925,0.189
P,2022-12-23T08:33:14.880470Z,3079488,0.194
P,2022-12-23T08:33:20.700470Z,3080070,0.158
P,2022-12-23T08:33:28.270470Z,3080827,0.102
P,2022-12-23T08:33:33.450470Z,3081345,0.105
P,2022-12-23T08:33:51.950470Z,3083195,0.445
P,2022-12-23T08:33:56.110470Z,3083611,0.135
P,2022-12-23T08:34:08.750470Z,3084875,0.135
P,2022-12-23T08:34:59.970470Z,3089997,0.148
P,2022-12-23T08:35:05.500470Z,3090550,0.298
P,2022-12-23T08:36:11.130470Z,3097113,0.279
P,2022-12-23T08:36:45.770470Z,3100577,0.307
P,2022-12-23T08:37:13.940470Z,3103394,0.112
P,2022-12-23T08:37:54.780470Z,3107478,0.837
P,2022-12-23T08:38:19.800470Z,3109980,0.178
P,2022-12-23T08:38:48.380470Z,3112838,0.227
P,2022-12-23T08:39:05.980470Z,3114598,0.229
P,2022-12-23T08:39:28.940470Z,3116894,0.107
P,2022-12-23T08:40:17.430470Z,3121743,0.120
P,2022-12-23T08:40:23.510470Z,3122351,0.161
P,2022-12-23T08:40:39.440470Z,3123944,0.421
P,2022-12-23T08:40:43.130470Z,3124313,0.148
P,2022-12-23T08:41:17.470470Z,3127747,0.243
P,2022-12-23T08:41:39.060470Z,3129906,0.135
P,2022-12-23T08:42:54.700470Z,3137470,0.401
P,2022-12-23T08:43:42.550470Z,3142255,0.108
P,2022-12-23T08:43:47.460470Z,3142746,0.185
P,2022-12-23T08:44:01.500470Z,3144150,0.164
P,2022-12-23T08:44:35.760470Z,3147576,0.331
P,2022-12-23T08:44:50.790470Z,3149079,0.153
P,2022-12-23T08:45:24.110470Z,3152411,0.210
P,2022-12-23T08:46:36.820470Z,3159682,0.106
P,2022-12-23T08:47:49.120470Z,3166912,0.364
P,2022-12-23T08:48:13.110470Z,3169311,0.451
P,2022-12-23T08:48:37.700470Z,3171770,0.217
P,2022-12-23T08:48:53.320470Z,3173332,0.577
P,2022-12-23T08:49:53.630470Z,3179363,0.160
P,2022-12-23T08:50:04.110470Z,3180411,0.110
P,2022-12-23T08:52:15.760470Z,3193576,0.111
P,2022-12-23T08:53:13.230470Z,3199323,0.157
P,2022-12-23T08:53:25.210470Z,3200521,0.106
P,2022-12-23T08:53:31.230470Z,3201123,0.133
P,2022-12-23T08:53:38.010470Z,3201801,0.220
P,2022-12-23T08:54:11.640470Z,3205164,0.505
P,2022-12-23T08:54:13.020470Z,3205302,0.216
P,2022-12-23T08:54:29.740470Z,3206974,0.190
P,2022-12-23T08:54:37.730470Z,3207773,0.158
P,2022-12-23T08:55:24.180470Z,3212418,0.139
P,2022-12-23T08:55:36.220470Z,3213622,0.151
P,2022-12-23T08:55:47.260470Z,3214726,0.148
P,2022-12-23T08:55:49.070470Z,3214907,0.740
P,2022-12-23T08:56:34.840470Z,3219484,0.433
P,2022-12-23T08:56:39.840470Z,3219984,0.101
P,2022-12-23T08:57:14.960470Z,3223496,0.171
P,2022-12-23T08:57:33.640470Z,3225364,0.224
P,2022-12-23T08:58:32.280470Z,3231228,0.108
P,2022-12-23T08:59:42.770470Z,3238277,0.673
P,2022-12-23T09:00:17.330470Z,3241733,0.382
P,2022-12-23T09:00:21.020470Z,3242102,0.118
P,2022-12-23T09:01:47.130470Z,3250713,0.111
P,2022-12-23T09:01:54.990470Z,3251499,0.343
P,2022-12-23T09:02:07.510470Z,3252751,0.219
P,2022-12-23T09:04:02.260470Z,3264226,0.275
P,2022-12-23T09:04:17.600470Z,3265760,0.148
P,2022-12-23T09:04:27.010470Z,3266701,0.100
P,2022-12-23T09:05:39.340470Z,3273934,0.609
P,2022-12-23T09:06:56.530470Z,3281653,0.181
P,2022-12-23T09:09:53.970470Z,3299397,0.110
P,2022-12-23T09:10:43.890470Z,3304389,0.173
P,2022-12-23T09:10:46.880470Z,3304688,0.208
P,2022-12-23T09:10:57.020470Z,3305702,0.185
P,2022-12-23T09:11:08.530470Z,3306853,0.533
P,2022-12-23T09:11:45.990470Z,3310599,0.112
P,2022-12-23T09:11:55.590470Z,3311559,0.141
P,2022-12-23T09:12:06.000470Z,3312600,0.146
P,2022-12-23T09:12:12.960470Z,3313296,0.157
P,2022-12-23T09:13:29.870470Z,3320987,0.142
P,2022-12-23T09:14:17.480470Z,3325748,0.105
P,2022-12-23T09:14:36.070470Z,3327607,0.115
P,2022-12-23T09:15:14.840470Z,3331484,0.228
P,2022-12-23T09:15:26.060470Z,3332606,0.142
P,2022-12-23T09:16:16.880470Z,3337688,0.171
P,2022-12-23T09:16:46.180470Z,3340618,0.282
P,2022-12-23T09:17:11.780470Z,3343178,0.111
P,2022-12-23T09:17:30.640470Z,3345064,0.192
P,2022-12-23T09:17:32.980470Z,3345298,0.287
P,2022-12-23T09:17:48.200470Z,3346820,0.489
P,2022-12-23T09:18:01.400470Z,3348140,0.227
P,2022-12-23T09:18:23.200470Z,3350320,0.128
P,2022-12-23T09:19:06.240470Z,3354624,0.204
P,2022-12-23T09:19:53.670470Z,3359367,0.125
P,2022-12-23T09:20:00.050470Z,3360005,0.681
P,2022-12-23T09:20:04.230470Z,3360423,0.167
P,2022-12-23T09:20:06.720470Z,3360672,0.202
P,2022-12-23T09:20:33.030470Z,3363303,0.181
P,2022-12-23T09:20:38.980470Z,3363898,0.229
P,2022-12-23T09:20:44.440470Z,3364444,0.165
P,2022-12-23T09:20:57.040470Z,3365704,0.100
P,2022-12-23T09:21:30.010470Z,3369001,0.197
P,2022-12-23T09:21:39.540470Z,3369954,0.358
P,2022-12-23T09:21:45.390470Z,3370539,0.190
P,2022-12-23T09:21:56.540470Z,3371654,0.172
P,2022-12-23T09:22:02.440470Z,3372244,0.223
P,2022-12-23T09:22:04.200470Z,3372420,0.218
P,2022-12-23T09:22:28.280470Z,3374828,0.102
P,2022-12-23T09:22:40.840470Z,3376084,0.133
P,2022-12-23T09:22:58.680470Z,3377868,0.142
P,2022-12-23T09:23:22.630470Z,3380263,0.347
P,2022-12-23T09:23:24.230470Z,3380423,0.149
P,2022-12-23T09:23:42.390470Z,3382239,0.151
P,2022-12-23T09:23:43.980470Z,3382398,0.120
P,2022-12-23T09:24:08.090470Z,3384809,0.194
P,2022-12-23T09:24:32.720470Z,3387272,0.156
P,2022-12-23T09:25:01.480470Z,3390148,0.198
P,2022-12-23T09:25:04.010470Z,3390401,0.102
P,2022-12-23T09:25:22.830470Z,3392283,0.102
P,2022-12-23T09:25:40.320470Z,3394032,0.169
P,2022-12-23T09:25:55.310470Z,3395531,0.106
P,2022-12-23T09:26:15.640470Z,3397564,0.116
P,2022-12-23T09:26:35.740470Z,3399574,0.195
P,2022-12-23T09:26:39.650470Z,3399965,0.454
P,2022-12-23T09:27:34.920470Z,3405492,0.114
P,2022-12-23T09:27:47.580470Z,3406758,0.111
P,2022-12-23T09:27:53.620470Z,3407362,0.218
P,2022-12-23T09:28:43.140470Z,3412314,0.302
P,2022-12-23T09:28:58.260470Z,3413826,0.211
P,2022-12-23T09:29:12.340470Z,3415234,0.112
P,2022-12-23T09:29:15.280470Z,3415528,0.123
P,2022-12-23T09:29:20.470470Z,3416047,0.115
P,2022-12-23T09:29:25.340470Z,3416534,0.549
P,2022-12-23T09:29:31.580470Z,3417158,0.166
P,2022-12-23T09:29:39.380470Z,3417938,0.140
P,2022-12-23T09:29:40.990470Z,3418099,0.278
P,2022-12-23T09:30:09.210470Z,3420921,0.170
P,2022-12-23T09:30:34.440470Z,3423444,0.138
P,2022-12-23T09:30:43.970470Z,3424397,0.112
P,2022-12-23T09:31:16.860470Z,3427686,0.102
P,2022-12-23T09:31:25.360470Z,3428536,0.243
P,2022-12-23T09:32:04.950470Z,3432495,0.151
P,2022-12-23T09:32:06.070470Z,3432607,0.127
P,2022-12-23T09:33:34.430470Z,3441443,0.289
P,2022-12-23T09:33:40.110470Z,3442011,0.100
P,2022-12-23T09:33:43.870470Z,3442387,0.337
P,2022-12-23T09:34:06.580470Z,3444658,0.115
P,2022-12-23T09:34:23.960470Z,3446396,0.105
P,2022-12-23T09:35:01.600470Z,3450160,0.227
P,2022-12-23T09:35:42.480470Z,3454248,0.249
P,2022-12-23T09:35:50.260470Z,3455026,0.121
P,2022-12-23T09:36:38.310470Z,3459831,0.205
P,2022-12-23T09:37:38.340470Z,3465834,0.120
P,2022-12-23T09:37:59.640470Z,3467964,0.229
P,2022-12-23T09:38:09.740470Z,3468974,0.200
P,2022-12-23T09:38:17.470470Z,3469747,0.124
P,2022-12-23T09:38:32.520470Z,3471252,0.116
P,2022-12-23T09:38:50.780470Z,3473078,0.110
P,2022-12-23T09:39:37.110470Z,3477711,0.326
P,2022-12-23T09:40:16.330470Z,3481633,0.343
P,2022-12-23T09:40:39.020470Z,3483902,0.114
P,2022-12-23T09:40:51.850470Z,3485185,0.104
P,2022-12-23T09:41:34.510470Z,3489451,0.237
P,2022-12-23T09:41:36.240470Z,3489624,0.128
P,2022-12-23T09:42:12.690470Z,3493269,0.126
P,2022-12-23T09:42:29.650470Z,3494965,0.222
P,2022-12-23T09:42:40.680470Z,3496068,0.113
P,2022-12-23T09:42:47.100470Z,3496710,0.367
P,2022-12-23T09:42:53.090470Z,3497309,0.190
P,2022-12-23T09:43:35.980470Z,3501598,0.161
P,2022-12-23T09:47:24.220470Z,3524422,0.138
P,2022-12-23T09:47:29.980470Z,3524998,0.211
P,2022-12-23T09:48:02.110470Z,3528211,0.111
P,2022-12-23T09:48:05.110470Z,3528511,0.119
P,2022-12-23T09:48:18.110470Z,3529811,0.454
P,2022-12-23T09:48:27.520470Z,3530752,0.112
P,2022-12-23T09:48:53.760470Z,3533376,0.122
P,2022-12-23T09:49:08.490470Z,3534849,0.124
P,2022-12-23T09:49:46.910470Z,3538691,0.111
P,2022-12-23T09:49:56.590470Z,3539659,0.111
P,2022-12-23T09:50:08.100470Z,3540810,0.112
P,2022-12-23T09:50:22.610470Z,3542261,0.126
P,2022-12-23T09:50:29.080470Z,3542908,0.115
P,2022-12-23T09:51:29.890470Z,3548989,0.100
P,2022-12-23T09:51:46.000470Z,3550600,0.271
P,2022-12-23T09:51:51.850470Z,3551185,0.190
P,2022-12-23T09:53:39.460470Z,3561946,0.109
P,2022-12-23T09:54:00.700470Z,3564070,0.245
P,2022-12-23T09:54:09.230470Z,3564923,0.173
P,2022-12-23T09:54:21.870470Z,3566187,0.144
P,2022-12-23T09:54:53.920470Z,3569392,0.826
P,2022-12-23T09:55:06.050470Z,3570605,0.114
P,2022-12-23T09:56:21.240470Z,3578124,0.141
P,2022-12-23T09:56:43.200470Z,3580320,0.158
P,2022-12-23T09:56:45.440470Z,3580544,0.148
P,2022-12-23T09:57:14.020470Z,3583402,0.148
P,2022-12-23T09:57:32.780470Z,3585278,0.585
P,2022-12-23T09:57:55.870470Z,3587587,0.149
P,2022-12-23T09:58:06.430470Z,3588643,0.379
P,2022-12-23T09:59:16.550470Z,3595655,0.445
P,2022-12-23T09:59:31.820470Z,3597182,0.394
P,2022-12-23T10:01:27.220470Z,3608722,0.101
P,2022-12-23T10:02:07.780470Z,3612778,0.445
P,2022-12-23T10:02:08.920470Z,3612892,0.304
P,2022-12-23T10:02:10.710470Z,3613071,0.177
P,2022-12-23T10:02:17.090470Z,3613709,0.162
P,2022-12-23T10:02:36.050470Z,3615605,0.170
P,2022-12-23T10:03:06.850470Z,3618685,0.586
P,2022-12-23T10:03:17.580470Z,3619758,0.117
P,2022-12-23T10:03:54.960470Z,3623496,0.310
P,2022-12-23T10:04:21.030470Z,3626103,0.120
P,2022-12-23T10:04:51.860470Z,3629186,0.291
P,2022-12-23T10:04:54.820470Z,3629482,0.374
P,2022-12-23T10:05:11.210470Z,3631121,0.118
P,2022-12-23T10:05:16.770470Z,3631677,0.210
P,2022-12-23T10:06:16.390470Z,3637639,0.209
P,2022-12-23T10:07:05.530470Z,3642553,0.131
P,2022-12-23T10:07:19.960470Z,3643996,0.121
P,2022-12-23T10:07:33.120470Z,3645312,0.279
P,2022-12-23T10:08:22.560470Z,3650256,0.222
P,2022-12-23T10:09:05.760470Z,3654576,0.237
P,2022-12-23T10:09:24.020470Z,3656402,0.194
P,2022-12-23T10:09:26.960470Z,3656696,0.167
P,2022-12-23T10:09:36.020470Z,3657602,0.492
