phase,time,index,confidence
P,2022-12-22T09:06:10.040000Z,3277004,0.149
P,2022-12-22T09:07:06.190000Z,3282619,0.121
P,2022-12-22T09:08:31.610000Z,3291161,0.174
P,2022-12-22T09:08:36.720000Z,3291672,0.172
P,2022-12-22T09:08:57.770000Z,3293777,0.143
P,2022-12-22T09:09:11.130000Z,3295113,0.167
P,2022-12-22T09:09:41.200000Z,3298120,0.323
P,2022-12-22T09:10:11.590000Z,3301159,0.112
P,2022-12-22T09:10:41.240000Z,3304124,0.127
P,2022-12-22T09:11:11.170000Z,3307117,0.330
P,2022-12-22T09:11:16.130000Z,3307613,0.115
P,2022-12-22T09:11:55.110000Z,3311511,0.221
P,2022-12-22T09:12:11.190000Z,3313119,0.114
P,2022-12-22T09:13:11.210000Z,3319121,0.183
P,2022-12-22T09:13:41.280000Z,3322128,0.250
P,2022-12-22T09:13:54.660000Z,3323466,0.202
P,2022-12-22T09:14:11.230000Z,3325123,0.148
P,2022-12-22T09:14:17.800000Z,3325780,0.102
P,2022-12-22T09:14:41.240000Z,3328124,0.246
P,2022-12-22T09:15:41.270000Z,3334127,0.222
P,2022-12-22T09:16:07.030000Z,3336703,0.170
P,2022-12-22T09:16:40.080000Z,3340008,0.112
P,2022-12-22T09:17:11.300000Z,3343130,0.344
P,2022-12-22T09:17:41.370000Z,3346137,0.165
P,2022-12-22T09:17:45.470000Z,3346547,0.141
P,2022-12-22T09:18:04.550000Z,3348455,0.111
P,2022-12-22T09:18:21.080000Z,3350108,0.153
P,2022-12-22T09:18:37.720000Z,3351772,0.113
P,2022-12-22T09:19:04.050000Z,3354405,0.117
P,2022-12-22T09:19:08.690000Z,3354869,0.124
P,2022-12-22T09:19:11.330000Z,3355133,0.157
P,2022-12-22T09:19:23.020000Z,3356302,0.124
P,2022-12-22T09:19:38.160000Z,3357816,0.165
P,2022-12-22T09:19:41.420000Z,3358142,0.146
P,2022-12-22T09:19:49.030000Z,3358903,0.104
P,2022-12-22T09:21:11.370000Z,3367137,0.160
P,2022-12-22T09:21:36.260000Z,3369626,0.131
P,2022-12-22T09:21:47.050000Z,3370705,0.116
P,2022-12-22T09:22:11.470000Z,3373147,0.153
P,2022-12-22T09:22:57.970000Z,3377797,0.102
P,2022-12-22T09:23:11.480000Z,3379148,0.105
P,2022-12-22T09:23:41.500000Z,3382150,0.109
P,2022-12-22T09:25:11.450000Z,3391145,0.134
P,2022-12-22T09:25:41.460000Z,3394146,0.123
P,2022-12-22T09:26:11.550000Z,3397155,0.181
P,2022-12-22T09:26:41.560000Z,3400156,0.200
P,2022-12-22T09:26:50.130000Z,3401013,0.103
P,2022-12-22T09:27:11.490000Z,3403149,0.110
P,2022-12-22T09:28:01.190000Z,3408119,0.128
P,2022-12-22T09:28:38.260000Z,3411826,0.157
P,2022-12-22T09:29:00.080000Z,3414008,0.227
P,2022-12-22T09:29:19.780000Z,3415978,0.563
P,2022-12-22T09:29:41.540000Z,3418154,0.147
P,2022-12-22T09:30:28.190000Z,3422819,0.191
P,2022-12-22T09:30:41.560000Z,3424156,0.187
P,2022-12-22T09:31:34.060000Z,3429406,0.149
P,2022-12-22T09:31:41.650000Z,3430165,0.107
P,2022-12-22T09:32:41.600000Z,3436160,0.148
P,2022-12-22T09:32:46.090000Z,3436609,0.176
P,2022-12-22T09:33:11.690000Z,3439169,0.193
P,2022-12-22T09:35:41.660000Z,3454166,0.107
P,2022-12-22T09:36:11.670000Z,3457167,0.131
P,2022-12-22T09:36:44.890000Z,3460489,0.101
P,2022-12-22T09:38:01.230000Z,3468123,0.141
P,2022-12-22T09:39:41.740000Z,3478174,0.187
P,2022-12-22T09:40:11.760000Z,3481176,0.204
P,2022-12-22T09:41:11.780000Z,3487178,0.265
P,2022-12-22T09:41:24.270000Z,3488427,0.227
P,2022-12-22T09:41:41.780000Z,3490178,0.153
P,2022-12-22T09:42:12.290000Z,3493229,0.125
P,2022-12-22T09:42:41.860000Z,3496186,0.131
P,2022-12-22T09:42:49.170000Z,3496917,0.141
P,2022-12-22T09:42:57.980000Z,3497798,0.233
P,2022-12-22T09:43:11.110000Z,3499111,0.154
P,2022-12-22T09:43:41.820000Z,3502182,0.158
P,2022-12-22T09:44:23.600000Z,3506360,0.115
P,2022-12-22T09:44:37.760000Z,3507776,0.113
P,2022-12-22T09:44:41.920000Z,3508192,0.105
P,2022-12-22T09:45:11.850000Z,3511185,0.124
P,2022-12-22T09:45:41.860000Z,3514186,0.158
P,2022-12-22T09:46:12.310000Z,3517231,0.122
P,2022-12-22T09:47:42.330000Z,3526233,0.105
P,2022-12-22T09:47:46.880000Z,3526688,0.123
P,2022-12-22T09:49:40.300000Z,3538030,0.123
P,2022-12-22T09:49:47.210000Z,3538721,0.150
P,2022-12-22T09:50:26.130000Z,3542613,0.110
P,2022-12-22T09:50:44.040000Z,3544404,0.146
P,2022-12-22T09:50:48.760000Z,3544876,0.118
P,2022-12-22T09:50:55.090000Z,3545509,0.114
P,2022-12-22T09:52:42.080000Z,3556208,0.130
P,2022-12-22T09:53:12.010000Z,3559201,0.197
P,2022-12-22T09:53:45.860000Z,3562586,0.124
P,2022-12-22T09:54:12.510000Z,3565251,0.153
P,2022-12-22T09:56:01.790000Z,3576179,0.243
P,2022-12-22T09:56:09.410000Z,3576941,0.113
P,2022-12-22T09:56:42.150000Z,3580215,0.145
P,2022-12-22T09:57:12.090000Z,3583209,0.145
P,2022-12-22T09:57:39.470000Z,3585947,0.130
P,2022-12-22T09:57:54.440000Z,3587444,0.189
P,2022-12-22T09:58:22.470000Z,3590247,0.208
P,2022-12-22T09:58:32.210000Z,3591221,0.213
P,2022-12-22T09:58:42.200000Z,3592220,0.121
P,2022-12-22T09:58:59.130000Z,3593913,0.109
P,2022-12-22T09:59:49.520000Z,3598952,0.285
P,2022-12-22T10:00:05.510000Z,3600551,0.104
P,2022-12-22T10:00:12.220000Z,3601222,0.177
P,2022-12-22T10:02:08.910000Z,3612891,0.490
P,2022-12-22T10:02:12.270000Z,3613227,0.105
P,2022-12-22T10:02:42.260000Z,3616226,0.121
P,2022-12-22T10:03:04.610000Z,3618461,0.125
P,2022-12-22T10:04:12.230000Z,3625223,0.134
P,2022-12-22T10:04:30.630000Z,3627063,0.190
P,2022-12-22T10:04:42.240000Z,3628224,0.136
P,2022-12-22T10:05:46.280000Z,3634628,0.262
P,2022-12-22T10:05:50.830000Z,3635083,0.127
P,2022-12-22T10:06:42.330000Z,3640233,0.101
P,2022-12-22T10:08:02.150000Z,3648215,0.156
P,2022-12-22T10:08:10.330000Z,3649033,0.146
P,2022-12-22T10:09:26.100000Z,3656610,0.154
P,2022-12-22T10:10:12.350000Z,3661235,0.127
P,2022-12-22T10:10:13.640000Z,3661364,0.127
P,2022-12-22T10:10:50.690000Z,3665069,0.372
P,2022-12-22T10:10:58.850000Z,3665885,0.102
P,2022-12-22T10:11:44.730000Z,3670473,0.146
P,2022-12-22T10:12:12.460000Z,3673246,0.199
P,2022-12-22T10:12:27.360000Z,3674736,0.158
P,2022-12-22T10:13:12.420000Z,3679242,0.110
P,2022-12-22T10:14:40.840000Z,3688084,0.105
P,2022-12-22T10:14:42.440000Z,3688244,0.110
P,2022-12-22T10:15:12.450000Z,3691245,0.123
P,2022-12-22T10:16:12.530000Z,3697253,0.170
P,2022-12-22T10:16:42.550000Z,3700255,0.115
P,2022-12-22T10:17:11.050000Z,3703105,0.102
P,2022-12-22T10:17:12.770000Z,3703277,0.154
P,2022-12-22T10:17:33.440000Z,3705344,0.114
P,2022-12-22T10:17:42.500000Z,3706250,0.105
P,2022-12-22T10:17:55.640000Z,3707564,0.176
P,2022-12-22T10:18:12.510000Z,3709251,0.102
P,2022-12-22T10:19:12.530000Z,3715253,0.119
P,2022-12-22T10:19:23.090000Z,3716309,0.209
P,2022-12-22T10:19:41.020000Z,3718102,0.127
P,2022-12-22T10:19:42.620000Z,3718262,0.114
P,2022-12-22T10:20:08.790000Z,3720879,0.111
P,2022-12-22T10:20:27.520000Z,3722752,0.113
P,2022-12-22T10:21:12.570000Z,3727257,0.159
P,2022-12-22T10:21:52.510000Z,3731251,0.102
P,2022-12-22T10:21:58.100000Z,3731810,0.181
P,2022-12-22T10:21:59.210000Z,3731921,0.145
P,2022-12-22T10:22:14.720000Z,3733472,0.157
P,2022-12-22T10:23:12.690000Z,3739269,0.206
P,2022-12-22T10:24:06.310000Z,3744631,0.104
P,2022-12-22T10:24:13.180000Z,3745318,0.117
P,2022-12-22T10:24:34.570000Z,3747457,0.310
P,2022-12-22T10:24:42.720000Z,3748272,0.130
P,2022-12-22T10:25:20.340000Z,3752034,0.124
P,2022-12-22T10:25:28.820000Z,3752882,0.142
P,2022-12-22T10:25:42.660000Z,3754266,0.160
P,2022-12-22T10:26:13.820000Z,3757382,0.184
P,2022-12-22T10:27:40.100000Z,3766010,0.139
P,2022-12-22T10:27:42.760000Z,3766276,0.245
P,2022-12-22T10:27:58.630000Z,3767863,0.115
P,2022-12-22T10:28:03.360000Z,3768336,0.223
P,2022-12-22T10:28:12.770000Z,3769277,0.118
P,2022-12-22T10:28:38.000000Z,3771800,0.139
P,2022-12-22T10:30:12.760000Z,3781276,0.275
P,2022-12-22T10:30:15.160000Z,3781516,0.105
P,2022-12-22T10:31:12.780000Z,3787278,0.324
P,2022-12-22T10:31:15.000000Z,3787500,0.116
P,2022-12-22T10:31:17.240000Z,3787724,0.108
P,2022-12-22T10:32:13.280000Z,3793328,0.117
P,2022-12-22T10:32:20.000000Z,3794000,0.104
P,2022-12-22T10:32:43.550000Z,3796355,0.140
P,2022-12-22T10:33:42.820000Z,3802282,0.120
P,2022-12-22T10:34:06.680000Z,3804668,0.174
P,2022-12-22T10:34:42.840000Z,3808284,0.111
P,2022-12-22T10:35:42.930000Z,3814293,0.113
P,2022-12-22T10:36:12.870000Z,3817287,0.145
P,2022-12-22T10:36:42.960000Z,3820296,0.154
P,2022-12-22T10:37:12.890000Z,3823289,0.128
P,2022-12-22T10:37:36.670000Z,3825667,0.102
P,2022-12-22T10:37:42.960000Z,3826296,0.160
P,2022-12-22T10:37:55.790000Z,3827579,0.102
P,2022-12-22T10:38:21.080000Z,3830108,0.105
P,2022-12-22T10:38:43.000000Z,3832300,0.209
P,2022-12-22T10:39:12.930000Z,3835293,0.141
P,2022-12-22T10:39:31.490000Z,3837149,0.190
P,2022-12-22T10:39:43.020000Z,3838302,0.142
P,2022-12-22T10:40:13.380000Z,3841338,0.136
P,2022-12-22T10:40:16.800000Z,3841680,0.127
P,2022-12-22T10:40:42.960000Z,3844296,0.117
P,2022-12-22T10:41:12.970000Z,3847297,0.118
P,2022-12-22T10:42:06.970000Z,3852697,0.124
P,2022-12-22T10:42:13.070000Z,3853307,0.162
P,2022-12-22T10:42:17.960000Z,3853796,0.103
P,2022-12-22T10:42:24.680000Z,3854468,0.124
P,2022-12-22T10:43:40.070000Z,3862007,0.208
P,2022-12-22T10:44:15.280000Z,3865528,0.239
P,2022-12-22T10:44:43.100000Z,3868310,0.181
P,2022-12-22T10:44:50.570000Z,3869057,0.255
P,2022-12-22T10:46:00.510000Z,3876051,0.133
P,2022-12-22T10:46:37.160000Z,3879716,0.104
P,2022-12-22T10:46:39.800000Z,3879980,0.334
P,2022-12-22T10:46:43.140000Z,3880314,0.362
P,2022-12-22T10:46:45.970000Z,3880597,0.139
P,2022-12-22T10:46:50.610000Z,3881061,0.116
P,2022-12-22T10:47:04.210000Z,3882421,0.100
P,2022-12-22T10:47:13.160000Z,3883316,0.151
P,2022-12-22T10:47:38.860000Z,3885886,0.107
P,2022-12-22T10:47:43.100000Z,3886310,0.105
P,2022-12-22T10:48:00.530000Z,3888053,0.109
P,2022-12-22T10:48:13.190000Z,3889319,0.108
P,2022-12-22T10:48:40.810000Z,3892081,0.239
P,2022-12-22T10:49:13.200000Z,3895320,0.261
P,2022-12-22T10:49:43.210000Z,3898321,0.111
P,2022-12-22T10:50:37.480000Z,3903748,0.103
P,2022-12-22T10:51:13.170000Z,3907317,0.127
P,2022-12-22T10:51:25.090000Z,3908509,0.133
P,2022-12-22T10:51:34.450000Z,3909445,0.232
P,2022-12-22T10:52:13.190000Z,3913319,0.185
P,2022-12-22T10:52:55.610000Z,3917561,0.109
P,2022-12-22T10:53:13.490000Z,3919349,0.181
P,2022-12-22T10:53:28.420000Z,3920842,0.102
P,2022-12-22T10:53:43.280000Z,3922328,0.144
P,2022-12-22T10:55:30.230000Z,3933023,0.349
P,2022-12-22T10:55:32.140000Z,3933214,0.103
P,2022-12-22T10:55:43.320000Z,3934332,0.193
P,2022-12-22T10:56:41.200000Z,3940120,0.144
P,2022-12-22T10:57:13.290000Z,3943329,0.163
P,2022-12-22T10:57:37.300000Z,3945730,0.108
P,2022-12-22T10:58:13.390000Z,3949339,0.117
P,2022-12-22T10:59:07.580000Z,3954758,0.217
P,2022-12-22T10:59:14.620000Z,3955462,0.172
P,2022-12-22T10:59:43.340000Z,3958334,0.146
P,2022-12-22T10:59:50.380000Z,3959038,0.193
P,2022-12-22T11:00:13.350000Z,3961335,0.107
P,2022-12-22T11:02:13.390000Z,3973339,0.149
P,2022-12-22T11:02:36.930000Z,3975693,0.190
P,2022-12-22T11:02:43.480000Z,3976348,0.105
P,2022-12-22T11:02:59.730000Z,3977973,0.117
P,2022-12-22T11:03:18.340000Z,3979834,0.250
P,2022-12-22T11:03:43.420000Z,3982342,0.179
P,2022-12-22T11:03:56.230000Z,3983623,0.108
P,2022-12-22T11:04:13.510000Z,3985351,0.122
P,2022-12-22T11:04:15.990000Z,3985599,0.147
P,2022-12-22T11:04:43.450000Z,3988345,0.201
P,2022-12-22T11:05:14.420000Z,3991442,0.148
P,2022-12-22T11:05:43.540000Z,3994354,0.133
P,2022-12-22T11:06:13.540000Z,3997354,0.106
P,2022-12-22T11:06:21.810000Z,3998181,0.154
P,2022-12-22T11:09:00.970000Z,4014097,0.118
P,2022-12-22T11:09:05.920000Z,4014592,0.122
P,2022-12-22T11:09:27.950000Z,4016795,0.104
P,2022-12-22T11:10:02.110000Z,4020211,0.127
P,2022-12-22T11:10:03.710000Z,4020371,0.130
P,2022-12-22T11:11:13.650000Z,4027365,0.109
P,2022-12-22T11:11:23.490000Z,4028349,0.205
P,2022-12-22T11:11:28.480000Z,4028848,0.130
P,2022-12-22T11:11:39.980000Z,4029998,0.127
P,2022-12-22T11:13:16.820000Z,4039682,0.131
P,2022-12-22T11:13:21.130000Z,4040113,0.167
P,2022-12-22T11:13:43.620000Z,4042362,0.105
P,2022-12-22T11:14:09.390000Z,4044939,0.113
P,2022-12-22T11:14:44.130000Z,4048413,0.130
P,2022-12-22T11:15:04.770000Z,4050477,0.182
P,2022-12-22T11:15:13.670000Z,4051367,0.232
P,2022-12-22T11:15:43.730000Z,4054373,0.206
P,2022-12-22T11:16:25.760000Z,4058576,0.131
P,2022-12-22T11:17:13.770000Z,4063377,0.114
P,2022-12-22T11:17:56.170000Z,4067617,0.102
P,2022-12-22T11:18:43.800000Z,4072380,0.154
P,2022-12-22T11:20:41.740000Z,4084174,0.128
P,2022-12-22T11:20:43.760000Z,4084376,0.171
P,2022-12-22T11:21:18.900000Z,4087890,0.125
P,2022-12-22T11:22:13.860000Z,4093386,0.115
P,2022-12-22T11:22:22.850000Z,4094285,0.438
P,2022-12-22T11:22:38.990000Z,4095899,0.194
P,2022-12-22T11:22:55.500000Z,4097550,0.273
P,2022-12-22T11:23:06.790000Z,4098679,0.119
P,2022-12-22T11:23:43.880000Z,4102388,0.151
P,2022-12-22T11:23:45.920000Z,4102592,0.282
P,2022-12-22T11:24:02.790000Z,4104279,0.146
P,2022-12-22T11:25:02.660000Z,4110266,0.367
P,2022-12-22T11:25:13.930000Z,4111393,0.152
P,2022-12-22T11:25:43.930000Z,4114393,0.128
P,2022-12-22T11:26:25.640000Z,4118564,0.122
P,2022-12-22T11:26:43.890000Z,4120389,0.401
P,2022-12-22T11:26:51.430000Z,4121143,0.101
P,2022-12-22T11:27:24.220000Z,4124422,0.111
P,2022-12-22T11:29:13.930000Z,4135393,0.123
P,2022-12-22T11:30:08.510000Z,4140851,0.134
P,2022-12-22T11:30:44.040000Z,4144404,0.106
P,2022-12-22T11:30:53.260000Z,4145326,0.209
P,2022-12-22T11:31:43.980000Z,4150398,0.121
P,2022-12-22T11:32:13.990000Z,4153399,0.108
P,2022-12-22T11:32:55.380000Z,4157538,0.153
P,2022-12-22T11:33:14.020000Z,4159402,0.233
P,2022-12-22T11:33:37.220000Z,4161722,0.161
P,2022-12-22T11:34:14.030000Z,4165403,0.145
P,2022-12-22T11:34:44.300000Z,4168430,0.620
P,2022-12-22T11:35:14.050000Z,4171405,0.101
P,2022-12-22T11:35:49.840000Z,4174984,0.333
P,2022-12-22T11:36:45.670000Z,4180567,0.101
P,2022-12-22T11:37:44.100000Z,4186410,0.124
P,2022-12-22T11:38:14.180000Z,4189418,0.107
P,2022-12-22T11:38:41.480000Z,4192148,0.102
P,2022-12-22T11:38:44.330000Z,4192433,0.106
P,2022-12-22T11:39:41.420000Z,4198142,0.128
P,2022-12-22T11:40:40.390000Z,4204039,0.242
P,2022-12-22T11:42:14.190000Z,4213419,0.212
P,2022-12-22T11:42:44.280000Z,4216428,0.163
P,2022-12-22T11:43:09.000000Z,4218900,0.165
P,2022-12-22T11:43:44.300000Z,4222430,0.151
P,2022-12-22T11:44:06.700000Z,4224670,0.136
P,2022-12-22T11:44:08.710000Z,4224871,0.143
P,2022-12-22T11:44:23.360000Z,4226336,0.128
P,2022-12-22T11:44:44.250000Z,4228425,0.194
P,2022-12-22T11:46:08.750000Z,4236875,0.117
P,2022-12-22T11:46:14.270000Z,4237427,0.143
P,2022-12-22T11:46:36.360000Z,4239636,0.117
P,2022-12-22T11:46:44.810000Z,4240481,0.107
P,2022-12-22T11:47:08.590000Z,4242859,0.114
P,2022-12-22T11:47:14.370000Z,4243437,0.121
P,2022-12-22T11:47:29.330000Z,4244933,0.231
P,2022-12-22T11:48:14.390000Z,4249439,0.132
P,2022-12-22T11:48:44.400000Z,4252440,0.133
P,2022-12-22T11:49:06.880000Z,4254688,0.178
P,2022-12-22T11:49:14.400000Z,4255440,0.111
P,2022-12-22T11:49:37.380000Z,4257738,0.120
P,2022-12-22T11:49:54.760000Z,4259476,0.131
P,2022-12-22T11:50:01.730000Z,4260173,0.464
P,2022-12-22T11:50:14.200000Z,4261420,0.183
P,2022-12-22T11:50:31.320000Z,4263132,0.137
P,2022-12-22T11:50:44.210000Z,4264421,0.114
P,2022-12-22T11:51:37.680000Z,4269768,0.108
P,2022-12-22T11:51:44.440000Z,4270444,0.138
P,2022-12-22T11:52:41.600000Z,4276160,0.119
P,2022-12-22T11:52:44.480000Z,4276448,0.102
P,2022-12-22T11:53:14.840000Z,4279484,0.249
P,2022-12-22T11:53:44.420000Z,4282442,0.109
P,2022-12-22T11:53:53.840000Z,4283384,0.121
P,2022-12-22T11:54:27.570000Z,4286757,0.146
P,2022-12-22T11:55:01.730000Z,4290173,0.111
P,2022-12-22T11:55:14.450000Z,4291445,0.152
P,2022-12-22T11:55:22.060000Z,4292206,0.228
P,2022-12-22T11:55:40.460000Z,4294046,0.140
P,2022-12-22T11:56:10.540000Z,4297054,0.143
P,2022-12-22T11:56:44.560000Z,4300456,0.147
P,2022-12-22T11:56:58.560000Z,4301856,0.180
P,2022-12-22T11:57:06.970000Z,4302697,0.102
P,2022-12-22T11:57:32.520000Z,4305252,0.609
P,2022-12-22T11:57:44.570000Z,4306457,0.135
P,2022-12-22T11:58:12.980000Z,4309298,0.185
P,2022-12-22T11:58:14.580000Z,4309458,0.107
P,2022-12-22T11:58:32.930000Z,4311293,0.191
P,2022-12-22T11:58:40.160000Z,4312016,0.105
P,2022-12-22T11:59:02.310000Z,4314231,0.112
P,2022-12-22T11:59:14.530000Z,4315453,0.108
P,2022-12-22T12:00:14.560000Z,4321456,0.272
P,2022-12-22T12:00:21.600000Z,4322160,0.109
P,2022-12-22T12:00:45.690000Z,4324569,0.148
P,2022-12-22T12:01:14.580000Z,4327458,0.269
P,2022-12-22T12:01:35.200000Z,4329520,0.134
P,2022-12-22T12:02:08.910000Z,4332891,0.117
P,2022-12-22T12:02:44.600000Z,4336460,0.142
P,2022-12-22T12:03:15.100000Z,4339510,0.132
P,2022-12-22T12:03:34.940000Z,4341494,0.134
P,2022-12-22T12:03:42.620000Z,4342262,0.115
P,2022-12-22T12:03:44.620000Z,4342462,0.113
P,2022-12-22T12:03:46.060000Z,4342606,0.248
P,2022-12-22T12:04:11.990000Z,4345199,0.103
P,2022-12-22T12:04:44.710000Z,4348471,0.129
P,2022-12-22T12:04:53.290000Z,4349329,0.107
P,2022-12-22T12:05:14.660000Z,4351466,0.226
P,2022-12-22T12:05:32.910000Z,4353291,0.169
P,2022-12-22T12:05:36.590000Z,4353659,0.357
P,2022-12-22T12:05:57.610000Z,4355761,0.101
P,2022-12-22T12:06:28.600000Z,4358860,0.136
P,2022-12-22T12:07:14.690000Z,4363469,0.182
P,2022-12-22T12:07:49.980000Z,4366998,0.143
P,2022-12-22T12:08:14.710000Z,4369471,0.145
P,2022-12-22T12:09:07.060000Z,4374706,0.303
P,2022-12-22T12:09:45.170000Z,4378517,0.123
P,2022-12-22T12:11:14.840000Z,4387484,0.129
P,2022-12-22T12:11:44.780000Z,4390478,0.117
P,2022-12-22T12:12:14.790000Z,4393479,0.106
P,2022-12-22T12:12:44.880000Z,4396488,0.115
P,2022-12-22T12:13:03.230000Z,4398323,0.134
P,2022-12-22T12:14:14.890000Z,4405489,0.267
P,2022-12-22T12:14:42.130000Z,4408213,0.107
P,2022-12-22T12:14:44.910000Z,4408491,0.152
P,2022-12-22T12:15:13.270000Z,4411327,0.133
P,2022-12-22T12:15:44.860000Z,4414486,0.155
P,2022-12-22T12:16:14.940000Z,4417494,0.152
P,2022-12-22T12:18:14.910000Z,4429491,0.132
P,2022-12-22T12:18:30.280000Z,4431028,0.145
P,2022-12-22T12:18:43.080000Z,4432308,0.120
P,2022-12-22T12:19:15.010000Z,4435501,0.126
P,2022-12-22T12:19:33.660000Z,4437366,0.168
P,2022-12-22T12:19:45.010000Z,4438501,0.194
P,2022-12-22T12:20:22.320000Z,4442232,0.128
P,2022-12-22T12:20:40.240000Z,4444024,0.173
P,2022-12-22T12:22:46.300000Z,4456630,0.318
P,2022-12-22T12:23:15.010000Z,4459501,0.163
P,2022-12-22T12:23:45.020000Z,4462502,0.141
P,2022-12-22T12:24:15.090000Z,4465509,0.121
P,2022-12-22T12:24:59.450000Z,4469945,0.101
P,2022-12-22T12:25:15.050000Z,4471505,0.249
P,2022-12-22T12:25:33.060000Z,4473306,0.104
P,2022-12-22T12:25:37.780000Z,4473778,0.275
P,2022-12-22T12:25:45.080000Z,4474508,0.204
P,2022-12-22T12:26:42.000000Z,4480200,0.115
P,2022-12-22T12:26:45.570000Z,4480557,0.123
P,2022-12-22T12:27:02.230000Z,4482223,0.197
P,2022-12-22T12:27:07.480000Z,4482748,0.127
P,2022-12-22T12:27:15.160000Z,4483516,0.109
P,2022-12-22T12:27:39.990000Z,4485999,0.107
P,2022-12-22T12:28:35.920000Z,4491592,0.114
P,2022-12-22T12:28:45.190000Z,4492519,0.122
P,2022-12-22T12:29:39.200000Z,4497920,0.126
P,2022-12-22T12:29:59.410000Z,4499941,0.143
P,2022-12-22T12:31:15.060000Z,4507506,0.102
P,2022-12-22T12:31:39.980000Z,4509998,0.154
P,2022-12-22T12:32:20.670000Z,4514067,0.162
P,2022-12-22T12:32:33.910000Z,4515391,0.139
P,2022-12-22T12:32:45.270000Z,4516527,0.104
P,2022-12-22T12:33:15.230000Z,4519523,0.186
P,2022-12-22T12:34:19.570000Z,4525957,0.160
P,2022-12-22T12:34:41.320000Z,4528132,0.113
P,2022-12-22T12:35:15.320000Z,4531532,0.188
P,2022-12-22T12:36:15.270000Z,4537527,0.152
P,2022-12-22T12:36:47.670000Z,4540767,0.209
P,2022-12-22T12:37:45.300000Z,4546530,0.113
P,2022-12-22T12:38:08.520000Z,4548852,0.140
P,2022-12-22T12:38:15.860000Z,4549586,0.102
P,2022-12-22T12:38:45.320000Z,4552532,0.105
P,2022-12-22T12:39:05.160000Z,4554516,0.205
P,2022-12-22T12:39:15.330000Z,4555533,0.140
P,2022-12-22T12:39:20.380000Z,4556038,0.135
P,2022-12-22T12:39:47.510000Z,4558751,0.144
P,2022-12-22T12:39:53.670000Z,4559367,0.127
P,2022-12-22T12:41:07.300000Z,4566730,0.271
P,2022-12-22T12:41:20.500000Z,4568050,0.117
P,2022-12-22T12:42:29.780000Z,4574978,0.103
P,2022-12-22T12:42:41.940000Z,4576194,0.119
P,2022-12-22T12:42:45.390000Z,4576539,0.389
P,2022-12-22T12:43:35.340000Z,4581534,0.117
P,2022-12-22T12:43:45.500000Z,4582550,0.141
P,2022-12-22T12:44:01.590000Z,4584159,0.113
P,2022-12-22T12:44:15.430000Z,4585543,0.117
P,2022-12-22T12:45:02.810000Z,4590281,0.127
P,2022-12-22T12:45:45.460000Z,4594546,0.108
P,2022-12-22T12:45:56.980000Z,4595698,0.235
P,2022-12-22T12:46:50.200000Z,4601020,0.235
P,2022-12-22T12:46:56.130000Z,4601613,0.116
P,2022-12-22T12:47:50.310000Z,4607031,0.110
P,2022-12-22T12:48:45.530000Z,4612553,0.206
P,2022-12-22T12:49:02.240000Z,4614224,0.143
P,2022-12-22T12:49:21.120000Z,4616112,0.127
P,2022-12-22T12:49:45.820000Z,4618582,0.224
P,2022-12-22T12:50:16.100000Z,4621610,0.109
P,2022-12-22T12:50:42.130000Z,4624213,0.332
P,2022-12-22T12:50:45.560000Z,4624556,0.124
P,2022-12-22T12:51:15.650000Z,4627565,0.188
P,2022-12-22T12:51:36.470000Z,4629647,0.234
P,2022-12-22T12:51:45.580000Z,4630558,0.105
P,2022-12-22T12:52:04.470000Z,4632447,0.107
P,2022-12-22T12:52:46.100000Z,4636610,0.136
P,2022-12-22T12:53:12.340000Z,4639234,0.257
P,2022-12-22T12:53:15.610000Z,4639561,0.154
P,2022-12-22T12:53:22.040000Z,4640204,0.105
P,2022-12-22T12:53:45.690000Z,4642569,0.111
P,2022-12-22T12:53:57.340000Z,4643734,0.201
P,2022-12-22T12:54:11.230000Z,4645123,0.508
P,2022-12-22T12:54:15.700000Z,4645570,0.165
P,2022-12-22T12:54:30.360000Z,4647036,0.113
P,2022-12-22T12:55:13.280000Z,4651328,0.187
P,2022-12-22T12:55:15.730000Z,4651573,0.193
P,2022-12-22T12:55:18.880000Z,4651888,0.184
P,2022-12-22T12:55:41.330000Z,4654133,0.142
P,2022-12-22T12:56:15.670000Z,4657567,0.178
P,2022-12-22T12:56:31.520000Z,4659152,0.169
P,2022-12-22T12:56:45.680000Z,4660568,0.175
P,2022-12-22T12:57:39.160000Z,4665916,0.140
P,2022-12-22T12:57:45.760000Z,4666576,0.348
P,2022-12-22T12:59:20.370000Z,4676037,0.151
P,2022-12-22T12:59:54.870000Z,4679487,0.162
P,2022-12-22T13:00:45.840000Z,4684584,0.117
P,2022-12-22T13:01:07.370000Z,4686737,0.154
P,2022-12-22T13:02:11.880000Z,4693188,0.123
P,2022-12-22T13:03:09.170000Z,4698917,0.104
P,2022-12-22T13:04:12.230000Z,4705223,0.568
P,2022-12-22T13:04:15.910000Z,4705591,0.153
P,2022-12-22T13:05:43.700000Z,4714370,0.530
P,2022-12-22T13:05:55.470000Z,4715547,0.108
P,2022-12-22T13:06:15.950000Z,4717595,0.191
P,2022-12-22T13:06:20.500000Z,4718050,0.138
P,2022-12-22T13:07:07.650000Z,4722765,0.111
P,2022-12-22T13:07:15.970000Z,4723597,0.138
P,2022-12-22T13:07:25.020000Z,4724502,0.159
