phase,time,index,confidence
P,2022-12-26T00:12:55.420000Z,77542,0.332
P,2022-12-26T00:16:40.040000Z,100004,0.332
P,2022-12-26T00:16:49.700000Z,100970,0.302
P,2022-12-26T00:22:47.880000Z,136788,0.112
P,2022-12-26T00:31:54.110000Z,191411,0.396
P,2022-12-26T00:32:00.820000Z,192082,0.159
P,2022-12-26T00:40:09.380000Z,240938,0.143
P,2022-12-26T00:47:33.990000Z,285399,0.294
P,2022-12-26T00:50:47.350000Z,304735,0.258
P,2022-12-26T00:57:06.430000Z,342643,0.148
P,2022-12-26T01:02:06.690000Z,372669,0.194
P,2022-12-26T01:02:08.600000Z,372860,0.318
P,2022-12-26T01:05:30.120000Z,393012,0.513
P,2022-12-26T01:05:37.080000Z,393708,0.212
P,2022-12-26T01:07:34.890000Z,405489,0.107
P,2022-12-26T01:13:39.950000Z,441995,0.371
P,2022-12-26T01:14:18.600000Z,445860,0.589
P,2022-12-26T01:17:56.280000Z,467628,0.105
P,2022-12-26T01:24:06.740000Z,504674,0.186
P,2022-12-26T01:25:02.820000Z,510282,0.142
P,2022-12-26T01:29:43.770000Z,538377,0.106
P,2022-12-26T01:31:25.350000Z,548535,0.173
P,2022-12-26T01:31:42.410000Z,550241,0.480
P,2022-12-26T01:32:15.490000Z,553549,0.201
P,2022-12-26T01:35:12.150000Z,571215,0.323
P,2022-12-26T01:36:37.440000Z,579744,0.760
P,2022-12-26T01:36:45.610000Z,580561,0.136
P,2022-12-26T01:37:48.120000Z,586812,0.153
P,2022-12-26T01:38:40.930000Z,592093,0.112
P,2022-12-26T01:45:13.290000Z,631329,0.182
P,2022-12-26T01:45:23.210000Z,632321,0.230
P,2022-12-26T01:45:38.490000Z,633849,0.394
P,2022-12-26T01:45:57.180000Z,635718,0.720
P,2022-12-26T01:46:11.580000Z,637158,0.540
P,2022-12-26T01:47:32.150000Z,645215,0.191
P,2022-12-26T01:48:08.800000Z,648880,0.279
P,2022-12-26T01:52:43.310000Z,676331,0.364
P,2022-12-26T01:57:36.530000Z,705653,0.337
P,2022-12-26T01:58:35.390000Z,711539,0.142
P,2022-12-26T02:04:32.100000Z,747210,0.958
P,2022-12-26T02:04:40.510000Z,748051,0.117
P,2022-12-26T02:05:31.160000Z,753116,0.225
P,2022-12-26T02:06:29.790000Z,758979,0.697
P,2022-12-26T02:06:38.460000Z,759846,0.107
P,2022-12-26T02:10:18.160000Z,781816,0.378
P,2022-12-26T02:15:05.270000Z,810527,0.201
P,2022-12-26T02:17:26.810000Z,824681,0.547
P,2022-12-26T02:27:10.780000Z,883078,0.268
P,2022-12-26T02:28:32.090000Z,891209,0.185
P,2022-12-26T02:29:15.710000Z,895571,0.146
P,2022-12-26T02:41:00.900000Z,966090,0.146
P,2022-12-26T02:43:32.320000Z,981232,0.101
P,2022-12-26T02:45:54.470000Z,995447,0.536
P,2022-12-26T02:46:03.320000Z,996332,0.114
P,2022-12-26T02:55:58.790000Z,1055879,0.177
P,2022-12-26T02:56:48.320000Z,1060832,0.442
P,2022-12-26T02:57:12.340000Z,1063234,0.148
P,2022-12-26T03:00:52.750000Z,1085275,0.106
P,2022-12-26T03:00:55.370000Z,1085537,0.108
P,2022-12-26T03:06:33.440000Z,1119344,0.111
P,2022-12-26T03:06:36.410000Z,1119641,0.122
P,2022-12-26T03:06:46.210000Z,1120621,0.139
P,2022-12-26T03:17:44.840000Z,1186484,0.341
P,2022-12-26T03:23:03.020000Z,1218302,0.101
P,2022-12-26T03:34:07.140000Z,1284714,0.450
P,2022-12-26T03:39:02.690000Z,1314269,0.153
P,2022-12-26T03:42:57.470000Z,1337747,0.123
P,2022-12-26T03:51:18.000000Z,1387800,0.109
P,2022-12-26T03:51:46.630000Z,1390663,0.148
P,2022-12-26T03:52:15.260000Z,1393526,0.158
P,2022-12-26T03:53:06.600000Z,1398660,0.200
P,2022-12-26T03:53:39.800000Z,1401980,0.177
P,2022-12-26T03:55:16.490000Z,1411649,0.339
P,2022-12-26T03:55:29.520000Z,1412952,0.111
P,2022-12-26T03:56:05.600000Z,1416560,0.169
P,2022-12-26T03:56:09.320000Z,1416932,0.101
P,2022-12-26T03:58:11.620000Z,1429162,0.131
P,2022-12-26T03:58:49.010000Z,1432901,0.129
P,2022-12-26T03:58:56.390000Z,1433639,0.245
P,2022-12-26T03:59:11.240000Z,1435124,0.133
P,2022-12-26T03:59:19.240000Z,1435924,0.104
P,2022-12-26T03:59:36.230000Z,1437623,0.135
P,2022-12-26T03:59:40.690000Z,1438069,0.111
P,2022-12-26T04:00:02.790000Z,1440279,0.140
P,2022-12-26T04:01:54.070000Z,1451407,0.167
P,2022-12-26T04:02:44.300000Z,1456430,0.204
P,2022-12-26T04:02:50.060000Z,1457006,0.121
P,2022-12-26T04:03:26.930000Z,1460693,0.188
P,2022-12-26T04:03:56.350000Z,1463635,0.159
P,2022-12-26T04:04:15.610000Z,1465561,0.108
P,2022-12-26T04:04:39.390000Z,1467939,0.114
P,2022-12-26T04:04:43.430000Z,1468343,0.114
P,2022-12-26T04:04:54.150000Z,1469415,0.101
P,2022-12-26T04:05:01.390000Z,1470139,0.106
P,2022-12-26T04:05:18.190000Z,1471819,0.290
P,2022-12-26T04:06:38.930000Z,1479893,0.216
P,2022-12-26T04:06:48.530000Z,1480853,0.104
P,2022-12-26T04:07:04.890000Z,1482489,0.315
P,2022-12-26T04:07:06.220000Z,1482622,0.104
P,2022-12-26T04:08:21.130000Z,1490113,0.188
P,2022-12-26T04:08:39.450000Z,1491945,0.212
P,2022-12-26T04:08:44.950000Z,1492495,0.114
P,2022-12-26T04:09:15.550000Z,1495555,0.105
P,2022-12-26T04:10:00.770000Z,1500077,0.258
P,2022-12-26T04:10:05.650000Z,1500565,0.135
P,2022-12-26T04:10:40.850000Z,1504085,0.116
P,2022-12-26T04:10:57.730000Z,1505773,0.134
P,2022-12-26T04:11:48.230000Z,1510823,0.117
P,2022-12-26T04:11:52.630000Z,1511263,0.240
P,2022-12-26T04:12:33.540000Z,1515354,0.105
P,2022-12-26T04:12:56.500000Z,1517650,0.205
P,2022-12-26T04:13:46.770000Z,1522677,0.114
P,2022-12-26T04:13:49.320000Z,1522932,0.127
P,2022-12-26T04:13:53.750000Z,1523375,0.149
P,2022-12-26T04:13:55.700000Z,1523570,0.119
P,2022-12-26T04:14:17.460000Z,1525746,0.106
P,2022-12-26T04:14:25.260000Z,1526526,0.165
P,2022-12-26T04:14:29.280000Z,1526928,0.192
P,2022-12-26T04:14:33.560000Z,1527356,0.153
P,2022-12-26T04:14:36.470000Z,1527647,0.102
P,2022-12-26T04:14:39.550000Z,1527955,0.109
P,2022-12-26T04:14:50.830000Z,1529083,0.194
P,2022-12-26T04:14:54.460000Z,1529446,0.147
P,2022-12-26T04:14:58.140000Z,1529814,0.287
P,2022-12-26T04:15:07.020000Z,1530702,0.161
P,2022-12-26T04:16:34.810000Z,1539481,0.943
P,2022-12-26T04:20:36.100000Z,1563610,0.212
P,2022-12-26T04:21:25.680000Z,1568568,0.102
P,2022-12-26T04:22:53.970000Z,1577397,0.106
P,2022-12-26T04:23:13.710000Z,1579371,0.101
P,2022-12-26T04:23:15.980000Z,1579598,0.168
P,2022-12-26T04:27:11.640000Z,1603164,0.124
P,2022-12-26T04:27:29.340000Z,1604934,0.160
P,2022-12-26T04:27:42.730000Z,1606273,0.142
P,2022-12-26T04:27:45.490000Z,1606549,0.149
P,2022-12-26T04:30:05.730000Z,1620573,0.410
P,2022-12-26T04:33:09.860000Z,1638986,0.335
P,2022-12-26T04:34:13.170000Z,1645317,0.351
P,2022-12-26T04:34:27.960000Z,1646796,0.204
P,2022-12-26T04:42:37.910000Z,1695791,0.347
P,2022-12-26T04:43:21.920000Z,1700192,0.127
P,2022-12-26T04:57:35.560000Z,1785556,0.584
P,2022-12-26T05:12:48.860000Z,1876886,0.143
P,2022-12-26T05:16:29.800000Z,1898980,0.142
P,2022-12-26T05:16:41.930000Z,1900193,0.110
P,2022-12-26T05:16:44.470000Z,1900447,0.121
P,2022-12-26T05:25:45.230000Z,1954523,0.155
P,2022-12-26T05:25:58.110000Z,1955811,0.125
P,2022-12-26T05:26:24.680000Z,1958468,0.184
P,2022-12-26T05:31:28.760000Z,1988876,0.502
P,2022-12-26T05:34:12.750000Z,2005275,0.609
P,2022-12-26T05:34:29.410000Z,2006941,0.121
P,2022-12-26T05:37:36.750000Z,2025675,0.120
P,2022-12-26T05:39:13.190000Z,2035319,0.244
P,2022-12-26T05:41:14.500000Z,2047450,0.102
P,2022-12-26T05:46:27.990000Z,2078799,0.198
P,2022-12-26T05:47:15.100000Z,2083510,0.439
P,2022-12-26T05:47:19.750000Z,2083975,0.102
P,2022-12-26T05:48:19.120000Z,2089912,0.139
P,2022-12-26T05:48:58.740000Z,2093874,0.109
P,2022-12-26T05:55:22.730000Z,2132273,0.244
P,2022-12-26T05:55:25.120000Z,2132512,0.116
P,2022-12-26T05:57:18.830000Z,2143883,0.283
P,2022-12-26T06:14:37.100000Z,2247710,0.667
P,2022-12-26T06:16:12.700000Z,2257270,0.104
P,2022-12-26T06:17:57.550000Z,2267755,0.162
P,2022-12-26T06:20:57.670000Z,2285767,0.547
P,2022-12-26T06:21:07.620000Z,2286762,0.119
P,2022-12-26T06:21:16.360000Z,2287636,0.110
P,2022-12-26T06:25:22.920000Z,2312292,0.402
P,2022-12-26T06:26:01.180000Z,2316118,0.613
P,2022-12-26T06:26:09.080000Z,2316908,0.128
P,2022-12-26T06:35:53.100000Z,2375310,0.222
P,2022-12-26T06:45:15.980000Z,2431598,0.535
P,2022-12-26T06:54:03.560000Z,2484356,0.222
P,2022-12-26T06:54:06.050000Z,2484605,0.379
P,2022-12-26T07:05:55.950000Z,2555595,0.110
P,2022-12-26T07:08:37.540000Z,2571754,0.228
P,2022-12-26T07:11:01.340000Z,2586134,0.206
P,2022-12-26T07:11:04.690000Z,2586469,0.220
P,2022-12-26T07:14:47.330000Z,2608733,0.103
P,2022-12-26T07:14:53.590000Z,2609359,0.164
P,2022-12-26T07:17:53.650000Z,2627365,0.176
P,2022-12-26T07:21:19.240000Z,2647924,0.273
P,2022-12-26T07:22:25.010000Z,2654501,0.779
P,2022-12-26T07:30:34.180000Z,2703418,0.172
P,2022-12-26T07:36:09.930000Z,2736993,0.576
P,2022-12-26T07:36:14.880000Z,2737488,0.135
P,2022-12-26T07:42:15.660000Z,2773566,0.257
P,2022-12-26T07:42:18.040000Z,2773804,0.241
P,2022-12-26T07:42:21.960000Z,2774196,0.254
P,2022-12-26T07:42:44.860000Z,2776486,0.112
P,2022-12-26T07:49:14.670000Z,2815467,0.197
P,2022-12-26T07:50:37.300000Z,2823730,0.124
P,2022-12-26T07:54:43.830000Z,2848383,0.149
P,2022-12-26T08:15:18.220000Z,2971822,0.113
P,2022-12-26T08:22:05.160000Z,3012516,0.105
P,2022-12-26T08:26:42.860000Z,3040286,0.104
P,2022-12-26T08:27:44.890000Z,3046489,0.141
P,2022-12-26T08:29:02.270000Z,3054227,0.101
P,2022-12-26T08:30:19.300000Z,3061930,0.108
P,2022-12-26T08:31:07.890000Z,3066789,0.107
P,2022-12-26T08:31:19.640000Z,3067964,0.101
P,2022-12-26T08:31:55.270000Z,3071527,0.137
P,2022-12-26T08:32:40.000000Z,3076000,0.376
P,2022-12-26T08:32:48.390000Z,3076839,0.118
P,2022-12-26T08:38:53.530000Z,3113353,0.572
P,2022-12-26T08:38:56.530000Z,3113653,0.333
P,2022-12-26T08:43:52.160000Z,3143216,0.542
P,2022-12-26T08:44:00.080000Z,3144008,0.208
P,2022-12-26T08:46:03.230000Z,3156323,0.141
P,2022-12-26T08:46:41.490000Z,3160149,0.215
P,2022-12-26T08:48:04.400000Z,3168440,0.357
P,2022-12-26T08:48:16.300000Z,3169630,0.127
P,2022-12-26T08:55:29.790000Z,3212979,0.105
P,2022-12-26T08:55:46.890000Z,3214689,0.111
P,2022-12-26T08:59:59.870000Z,3239987,0.485
P,2022-12-26T09:00:08.960000Z,3240896,0.139
P,2022-12-26T09:04:09.710000Z,3264971,0.259
P,2022-12-26T09:16:25.950000Z,3338595,0.768
P,2022-12-26T09:21:04.830000Z,3366483,0.160
P,2022-12-26T09:21:22.260000Z,3368226,0.108
P,2022-12-26T09:22:41.210000Z,3376121,0.237
P,2022-12-26T09:25:03.950000Z,3390395,0.148
P,2022-12-26T09:28:29.300000Z,3410930,0.129
P,2022-12-26T09:28:39.840000Z,3411984,0.149
P,2022-12-26T09:30:10.510000Z,3421051,0.141
P,2022-12-26T09:32:40.780000Z,3436078,0.102
P,2022-12-26T09:51:11.580000Z,3547158,0.305
P,2022-12-26T09:51:36.080000Z,3549608,0.138
P,2022-12-26T09:56:15.770000Z,3577577,0.236
P,2022-12-26T09:57:07.710000Z,3582771,0.570
P,2022-12-26T09:57:15.560000Z,3583556,0.152
P,2022-12-26T10:01:48.930000Z,3610893,0.193
P,2022-12-26T10:02:48.300000Z,3616830,0.109
P,2022-12-26T10:03:04.460000Z,3618446,0.346
P,2022-12-26T10:03:06.070000Z,3618607,0.152
P,2022-12-26T10:03:12.710000Z,3619271,0.154
P,2022-12-26T10:03:17.840000Z,3619784,0.141
P,2022-12-26T10:03:19.740000Z,3619974,0.109
P,2022-12-26T10:03:21.200000Z,3620120,0.136
P,2022-12-26T10:03:25.750000Z,3620575,0.375
P,2022-12-26T10:03:32.760000Z,3621276,0.211
P,2022-12-26T10:03:38.780000Z,3621878,0.119
P,2022-12-26T10:09:18.900000Z,3655890,0.451
P,2022-12-26T10:20:56.820000Z,3725682,0.107
P,2022-12-26T10:22:05.530000Z,3732553,0.141
P,2022-12-26T10:23:32.360000Z,3741236,0.201
P,2022-12-26T10:23:39.020000Z,3741902,0.206
P,2022-12-26T10:23:57.670000Z,3743767,0.177
P,2022-12-26T10:24:38.580000Z,3747858,0.198
P,2022-12-26T10:24:48.570000Z,3748857,0.107
P,2022-12-26T10:24:56.030000Z,3749603,0.222
P,2022-12-26T10:25:09.370000Z,3750937,0.104
P,2022-12-26T10:25:21.360000Z,3752136,0.152
P,2022-12-26T10:25:54.040000Z,3755404,0.208
P,2022-12-26T10:26:25.000000Z,3758500,0.123
P,2022-12-26T10:27:03.720000Z,3762372,0.276
P,2022-12-26T10:27:24.690000Z,3764469,0.134
P,2022-12-26T10:27:30.080000Z,3765008,0.193
P,2022-12-26T10:28:06.390000Z,3768639,0.112
P,2022-12-26T10:28:16.400000Z,3769640,0.127
P,2022-12-26T10:28:27.100000Z,3770710,0.113
P,2022-12-26T10:28:43.720000Z,3772372,0.224
P,2022-12-26T10:31:10.770000Z,3787077,0.106
P,2022-12-26T10:31:21.800000Z,3788180,0.111
P,2022-12-26T10:31:26.400000Z,3788640,0.212
P,2022-12-26T10:31:44.950000Z,3790495,0.131
P,2022-12-26T10:31:56.870000Z,3791687,0.113
P,2022-12-26T10:32:45.370000Z,3796537,0.125
P,2022-12-26T10:33:39.760000Z,3801976,0.104
P,2022-12-26T10:33:55.960000Z,3803596,0.262
P,2022-12-26T10:34:23.470000Z,3806347,0.109
P,2022-12-26T10:34:33.560000Z,3807356,0.121
P,2022-12-26T10:35:10.450000Z,3811045,0.105
P,2022-12-26T10:36:41.760000Z,3820176,0.103
P,2022-12-26T10:36:45.130000Z,3820513,0.154
P,2022-12-26T10:36:56.900000Z,3821690,0.365
P,2022-12-26T10:37:02.110000Z,3822211,0.125
P,2022-12-26T10:37:10.070000Z,3823007,0.107
P,2022-12-26T10:39:26.280000Z,3836628,0.114
P,2022-12-26T10:45:28.580000Z,3872858,0.101
P,2022-12-26T10:45:40.900000Z,3874090,0.131
P,2022-12-26T10:46:02.110000Z,3876211,0.138
P,2022-12-26T10:46:12.690000Z,3877269,0.153
P,2022-12-26T10:55:38.220000Z,3933822,0.132
P,2022-12-26T10:56:26.090000Z,3938609,0.119
P,2022-12-26T10:57:10.170000Z,3943017,0.255
P,2022-12-26T10:57:30.100000Z,3945010,0.193
P,2022-12-26T10:58:39.730000Z,3951973,0.182
P,2022-12-26T10:59:06.700000Z,3954670,0.124
P,2022-12-26T10:59:09.410000Z,3954941,0.179
P,2022-12-26T10:59:59.020000Z,3959902,0.100
P,2022-12-26T11:00:08.320000Z,3960832,0.231
P,2022-12-26T11:00:23.920000Z,3962392,0.113
P,2022-12-26T11:00:29.140000Z,3962914,0.117
P,2022-12-26T11:01:03.230000Z,3966323,0.490
P,2022-12-26T11:01:23.460000Z,3968346,0.442
P,2022-12-26T11:01:31.460000Z,3969146,0.128
P,2022-12-26T11:01:40.320000Z,3970032,0.103
P,2022-12-26T11:02:23.480000Z,3974348,0.133
P,2022-12-26T11:03:00.210000Z,3978021,0.109
P,2022-12-26T11:04:28.320000Z,3986832,0.122
P,2022-12-26T11:04:46.230000Z,3988623,0.132
P,2022-12-26T11:05:14.080000Z,3991408,0.116
P,2022-12-26T11:05:40.980000Z,3994098,0.147
P,2022-12-26T11:06:03.640000Z,3996364,0.167
P,2022-12-26T11:06:18.280000Z,3997828,0.163
P,2022-12-26T11:07:15.910000Z,4003591,0.294
P,2022-12-26T11:07:29.440000Z,4004944,0.153
P,2022-12-26T11:07:36.210000Z,4005621,0.216
P,2022-12-26T11:07:41.040000Z,4006104,0.244
P,2022-12-26T11:08:19.920000Z,4009992,0.158
P,2022-12-26T11:08:28.740000Z,4010874,0.264
P,2022-12-26T11:08:58.890000Z,4013889,0.157
P,2022-12-26T11:10:15.740000Z,4021574,0.135
P,2022-12-26T11:10:26.380000Z,4022638,0.254
P,2022-12-26T11:10:28.420000Z,4022842,0.109
P,2022-12-26T11:10:35.460000Z,4023546,0.218
P,2022-12-26T11:10:44.540000Z,4024454,0.350
P,2022-12-26T11:10:52.970000Z,4025297,0.165
P,2022-12-26T11:10:55.890000Z,4025589,0.115
P,2022-12-26T11:10:58.870000Z,4025887,0.138
P,2022-12-26T11:11:09.730000Z,4026973,0.140
P,2022-12-26T11:11:16.090000Z,4027609,0.514
P,2022-12-26T11:11:28.140000Z,4028814,0.262
P,2022-12-26T11:11:43.180000Z,4030318,0.115
P,2022-12-26T11:12:45.600000Z,4036560,0.336
P,2022-12-26T11:13:14.260000Z,4039426,0.155
P,2022-12-26T11:13:17.540000Z,4039754,0.185
P,2022-12-26T11:13:29.160000Z,4040916,0.123
P,2022-12-26T11:14:40.940000Z,4048094,0.271
P,2022-12-26T11:15:37.500000Z,4053750,0.134
P,2022-12-26T11:15:42.520000Z,4054252,0.134
P,2022-12-26T11:16:09.590000Z,4056959,0.219
P,2022-12-26T11:16:19.440000Z,4057944,0.193
P,2022-12-26T11:16:23.920000Z,4058392,0.220
P,2022-12-26T11:17:31.380000Z,4065138,0.251
P,2022-12-26T11:17:45.230000Z,4066523,0.356
P,2022-12-26T11:20:08.880000Z,4080888,0.309
P,2022-12-26T11:27:53.050000Z,4127305,0.144
P,2022-12-26T11:29:02.250000Z,4134225,0.139
P,2022-12-26T11:29:07.610000Z,4134761,0.111
P,2022-12-26T11:30:47.070000Z,4144707,0.293
P,2022-12-26T11:30:50.700000Z,4145070,0.212
P,2022-12-26T11:30:56.780000Z,4145678,0.215
P,2022-12-26T11:31:00.970000Z,4146097,0.182
P,2022-12-26T11:31:15.570000Z,4147557,0.115
P,2022-12-26T11:31:23.720000Z,4148372,0.101
P,2022-12-26T11:35:27.720000Z,4172772,0.120
P,2022-12-26T11:38:53.370000Z,4193337,0.140
P,2022-12-26T11:39:38.310000Z,4197831,0.240
P,2022-12-26T11:40:15.940000Z,4201594,0.251
P,2022-12-26T11:40:23.290000Z,4202329,0.291
P,2022-12-26T11:41:47.390000Z,4210739,0.133
P,2022-12-26T11:43:27.190000Z,4220719,0.281
P,2022-12-26T11:44:08.090000Z,4224809,0.127
P,2022-12-26T11:45:03.730000Z,4230373,0.652
P,2022-12-26T11:45:28.440000Z,4232844,0.137
P,2022-12-26T11:45:34.480000Z,4233448,0.142
P,2022-12-26T11:45:41.400000Z,4234140,0.235
P,2022-12-26T11:45:46.520000Z,4234652,0.104
P,2022-12-26T11:45:51.950000Z,4235195,0.267
P,2022-12-26T11:46:15.620000Z,4237562,0.222
P,2022-12-26T11:46:47.110000Z,4240711,0.141
P,2022-12-26T11:47:25.110000Z,4244511,0.142
P,2022-12-26T11:47:34.100000Z,4245410,0.130
P,2022-12-26T11:47:44.920000Z,4246492,0.164
P,2022-12-26T11:48:34.000000Z,4251400,0.138
P,2022-12-26T11:48:44.040000Z,4252404,0.156
P,2022-12-26T11:48:46.890000Z,4252689,0.104
P,2022-12-26T11:49:06.250000Z,4254625,0.106
P,2022-12-26T11:49:27.940000Z,4256794,0.117
P,2022-12-26T11:49:48.990000Z,4258899,0.201
P,2022-12-26T11:50:05.470000Z,4260547,0.208
P,2022-12-26T11:50:08.040000Z,4260804,0.149
P,2022-12-26T11:50:27.220000Z,4262722,0.255
P,2022-12-26T11:50:58.830000Z,4265883,0.155
P,2022-12-26T11:52:23.050000Z,4274305,0.111
P,2022-12-26T11:52:36.970000Z,4275697,0.114
P,2022-12-26T11:52:58.010000Z,4277801,0.131
P,2022-12-26T11:53:33.150000Z,4281315,0.332
P,2022-12-26T11:54:56.360000Z,4289636,0.356
P,2022-12-26T11:55:31.740000Z,4293174,0.153
P,2022-12-26T11:56:26.160000Z,4298616,0.155
P,2022-12-26T12:00:26.400000Z,4322640,0.125
P,2022-12-26T12:01:00.100000Z,4326010,0.240
P,2022-12-26T12:04:45.930000Z,4348593,0.198
P,2022-12-26T12:06:11.660000Z,4357166,0.180
P,2022-12-26T12:10:41.090000Z,4384109,0.111
P,2022-12-26T12:13:10.960000Z,4399096,0.215
P,2022-12-26T12:15:11.740000Z,4411174,0.108
P,2022-12-26T12:16:02.410000Z,4416241,0.105
P,2022-12-26T12:16:25.660000Z,4418566,0.105
P,2022-12-26T12:16:30.730000Z,4419073,0.228
P,2022-12-26T12:18:33.380000Z,4431338,0.141
P,2022-12-26T12:21:09.580000Z,4446958,0.623
P,2022-12-26T12:21:14.710000Z,4447471,0.139
P,2022-12-26T12:24:01.990000Z,4464199,0.161
P,2022-12-26T12:24:06.150000Z,4464615,0.121
P,2022-12-26T12:24:21.120000Z,4466112,0.148
P,2022-12-26T12:24:27.840000Z,4466784,0.139
P,2022-12-26T12:37:57.910000Z,4547791,0.355
P,2022-12-26T12:40:43.560000Z,4564356,0.117
P,2022-12-26T12:43:47.590000Z,4582759,0.160
P,2022-12-26T12:43:52.630000Z,4583263,0.201
P,2022-12-26T12:44:42.800000Z,4588280,0.230
P,2022-12-26T12:44:59.900000Z,4589990,0.141
P,2022-12-26T12:45:45.180000Z,4594518,0.111
P,2022-12-26T12:46:16.620000Z,4597662,0.215
P,2022-12-26T12:56:32.020000Z,4659202,0.107
P,2022-12-26T12:56:47.690000Z,4660769,0.192
P,2022-12-26T12:56:49.860000Z,4660986,0.660
P,2022-12-26T12:56:54.190000Z,4661419,0.152
P,2022-12-26T12:57:11.460000Z,4663146,0.360
P,2022-12-26T12:59:43.740000Z,4678374,0.196
P,2022-12-26T13:00:45.360000Z,4684536,0.242
P,2022-12-26T13:02:46.290000Z,4696629,0.122
P,2022-12-26T13:03:43.580000Z,4702358,0.108
P,2022-12-26T13:04:00.230000Z,4704023,0.111
P,2022-12-26T13:04:29.460000Z,4706946,0.117
P,2022-12-26T13:05:32.820000Z,4713282,0.187
P,2022-12-26T13:05:44.300000Z,4714430,0.104
P,2022-12-26T13:06:31.080000Z,4719108,0.115
P,2022-12-26T13:06:38.120000Z,4719812,0.190
P,2022-12-26T13:06:47.590000Z,4720759,0.193
P,2022-12-26T13:07:58.470000Z,4727847,0.119
P,2022-12-26T13:08:34.550000Z,4731455,0.226
P,2022-12-26T13:09:21.640000Z,4736164,0.150
P,2022-12-26T13:10:13.310000Z,4741331,0.147
P,2022-12-26T13:10:23.160000Z,4742316,0.131
P,2022-12-26T13:11:12.050000Z,4747205,0.117
P,2022-12-26T13:11:18.910000Z,4747891,0.102
P,2022-12-26T13:12:29.210000Z,4754921,0.129
P,2022-12-26T13:13:23.600000Z,4760360,0.137
P,2022-12-26T13:13:57.610000Z,4763761,0.153
P,2022-12-26T13:14:47.650000Z,4768765,0.125
P,2022-12-26T13:14:54.110000Z,4769411,0.183
P,2022-12-26T13:14:59.690000Z,4769969,0.293
P,2022-12-26T13:15:17.330000Z,4771733,0.107
P,2022-12-26T13:15:24.710000Z,4772471,0.118
P,2022-12-26T13:15:26.440000Z,4772644,0.113
P,2022-12-26T13:15:38.140000Z,4773814,0.105
P,2022-12-26T13:15:59.610000Z,4775961,0.117
P,2022-12-26T13:16:14.930000Z,4777493,0.180
P,2022-12-26T13:16:24.180000Z,4778418,0.252
P,2022-12-26T13:17:02.350000Z,4782235,0.123
P,2022-12-26T13:18:38.780000Z,4791878,0.118
P,2022-12-26T13:19:08.200000Z,4794820,0.101
P,2022-12-26T13:19:11.340000Z,4795134,0.135
P,2022-12-26T13:19:56.470000Z,4799647,0.146
P,2022-12-26T13:20:12.730000Z,4801273,0.133
P,2022-12-26T13:21:02.250000Z,4806225,0.122
P,2022-12-26T13:21:09.050000Z,4806905,0.129
P,2022-12-26T13:21:33.620000Z,4809362,0.156
P,2022-12-26T13:22:29.580000Z,4814958,0.114
P,2022-12-26T13:23:18.790000Z,4819879,0.354
P,2022-12-26T13:25:06.460000Z,4830646,0.161
P,2022-12-26T13:25:47.370000Z,4834737,0.113
P,2022-12-26T13:27:27.500000Z,4844750,0.179
P,2022-12-26T13:27:34.070000Z,4845407,0.152
P,2022-12-26T13:27:48.820000Z,4846882,0.302
P,2022-12-26T13:27:59.650000Z,4847965,0.101
P,2022-12-26T13:28:02.790000Z,4848279,0.154
P,2022-12-26T13:28:12.070000Z,4849207,0.107
P,2022-12-26T13:28:46.950000Z,4852695,0.107
P,2022-12-26T13:29:05.530000Z,4854553,0.143
P,2022-12-26T13:29:41.880000Z,4858188,0.160
P,2022-12-26T13:30:06.120000Z,4860612,0.108
P,2022-12-26T13:30:10.510000Z,4861051,0.105
P,2022-12-26T13:30:36.120000Z,4863612,0.225
P,2022-12-26T13:31:14.690000Z,4867469,0.141
P,2022-12-26T13:31:31.730000Z,4869173,0.164
P,2022-12-26T13:32:07.520000Z,4872752,0.322
P,2022-12-26T13:33:49.000000Z,4882900,0.257
P,2022-12-26T13:34:13.310000Z,4885331,0.143
P,2022-12-26T13:34:30.680000Z,4887068,0.119
P,2022-12-26T13:35:18.550000Z,4891855,0.274
P,2022-12-26T13:35:23.340000Z,4892334,0.138
P,2022-12-26T13:35:36.470000Z,4893647,0.114
P,2022-12-26T13:36:01.570000Z,4896157,0.113
P,2022-12-26T13:36:26.190000Z,4898619,0.249
P,2022-12-26T13:36:29.770000Z,4898977,0.116
P,2022-12-26T13:36:54.370000Z,4901437,0.168
P,2022-12-26T13:37:23.760000Z,4904376,0.136
P,2022-12-26T13:38:01.320000Z,4908132,0.344
P,2022-12-26T13:38:13.070000Z,4909307,0.109
P,2022-12-26T13:38:50.990000Z,4913099,0.102
P,2022-12-26T13:39:14.380000Z,4915438,0.108
P,2022-12-26T13:39:43.790000Z,4918379,0.248
P,2022-12-26T13:40:30.000000Z,4923000,0.267
P,2022-12-26T13:41:05.930000Z,4926593,0.168
P,2022-12-26T13:41:31.770000Z,4929177,0.106
P,2022-12-26T13:42:08.330000Z,4932833,0.112
P,2022-12-26T13:43:11.740000Z,4939174,0.167
P,2022-12-26T13:44:28.170000Z,4946817,0.158
P,2022-12-26T13:45:12.570000Z,4951257,0.152
P,2022-12-26T13:46:16.110000Z,4957611,0.186
P,2022-12-26T13:46:36.120000Z,4959612,0.106
P,2022-12-26T13:46:39.020000Z,4959902,0.115
P,2022-12-26T13:46:51.820000Z,4961182,0.171
