phase,time,index,confidence
P,2022-12-25T07:33:57.793130Z,2723779,0.200
P,2022-12-25T07:33:59.643130Z,2723964,0.270
P,2022-12-25T07:34:02.843130Z,2724284,0.470
P,2022-12-25T07:34:41.633130Z,2728163,0.319
P,2022-12-25T07:34:44.613130Z,2728461,0.865
P,2022-12-25T07:35:41.143130Z,2734114,0.682
P,2022-12-25T07:35:44.383130Z,2734438,0.159
P,2022-12-25T07:36:22.403130Z,2738240,0.122
P,2022-12-25T07:36:24.483130Z,2738448,0.304
P,2022-12-25T07:36:34.253130Z,2739425,0.601
P,2022-12-25T07:37:28.523130Z,2744852,0.826
P,2022-12-25T07:38:17.893130Z,2749789,0.281
P,2022-12-25T07:38:23.413130Z,2750341,0.776
P,2022-12-25T07:38:32.263130Z,2751226,0.631
P,2022-12-25T07:38:36.483130Z,2751648,0.977
P,2022-12-25T07:38:40.463130Z,2752046,0.233
P,2022-12-25T07:38:42.043130Z,2752204,0.152
P,2022-12-25T07:38:46.493130Z,2752649,0.961
P,2022-12-25T07:38:49.413130Z,2752941,0.232
P,2022-12-25T07:38:53.263130Z,2753326,0.509
P,2022-12-25T07:39:41.833130Z,2758183,0.939
P,2022-12-25T07:39:43.653130Z,2758365,0.660
P,2022-12-25T07:39:48.643130Z,2758864,0.137
P,2022-12-25T07:40:32.043130Z,2763204,0.940
P,2022-12-25T07:40:34.043130Z,2763404,0.963
P,2022-12-25T07:41:01.303130Z,2766130,0.373
P,2022-12-25T07:42:04.663130Z,2772466,0.113
P,2022-12-25T07:42:26.853130Z,2774685,0.151
P,2022-12-25T07:42:47.103130Z,2776710,0.133
P,2022-12-25T07:42:53.763130Z,2777376,0.220
P,2022-12-25T07:43:57.673130Z,2783767,0.179
P,2022-12-25T07:44:05.353130Z,2784535,0.323
P,2022-12-25T07:44:41.203130Z,2788120,0.111
P,2022-12-25T07:44:56.103130Z,2789610,0.385
P,2022-12-25T07:45:06.653130Z,2790665,0.443
P,2022-12-25T07:45:09.033130Z,2790903,0.467
P,2022-12-25T07:45:12.253130Z,2791225,0.103
P,2022-12-25T07:45:58.203130Z,2795820,0.235
P,2022-12-25T07:46:20.203130Z,2798020,0.146
P,2022-12-25T07:46:33.493130Z,2799349,0.255
P,2022-12-25T07:46:38.383130Z,2799838,0.194
P,2022-12-25T07:47:00.083130Z,2802008,0.517
P,2022-12-25T07:47:02.513130Z,2802251,0.325
P,2022-12-25T07:47:22.123130Z,2804212,0.143
P,2022-12-25T07:47:45.373130Z,2806537,0.763
P,2022-12-25T07:48:05.733130Z,2808573,0.750
P,2022-12-25T07:48:33.693130Z,2811369,0.530
P,2022-12-25T07:48:37.273130Z,2811727,0.211
P,2022-12-25T07:48:45.943130Z,2812594,0.754
P,2022-12-25T07:48:49.143130Z,2812914,0.154
P,2022-12-25T07:48:53.303130Z,2813330,0.182
P,2022-12-25T07:49:21.633130Z,2816163,0.678
P,2022-12-25T07:49:38.503130Z,2817850,0.152
P,2022-12-25T07:49:50.433130Z,2819043,0.125
P,2022-12-25T07:50:09.153130Z,2820915,0.174
P,2022-12-25T07:50:16.073130Z,2821607,0.135
P,2022-12-25T07:52:28.973130Z,2834897,0.268
P,2022-12-25T07:52:54.603130Z,2837460,0.816
P,2022-12-25T07:52:59.863130Z,2837986,0.510
P,2022-12-25T07:53:04.583130Z,2838458,0.155
P,2022-12-25T07:53:20.253130Z,2840025,0.274
P,2022-12-25T07:53:46.843130Z,2842684,0.326
P,2022-12-25T07:54:00.283130Z,2844028,0.236
P,2022-12-25T07:54:13.163130Z,2845316,0.109
P,2022-12-25T07:54:56.773130Z,2849677,0.141
P,2022-12-25T07:55:07.493130Z,2850749,0.103
P,2022-12-25T07:55:09.233130Z,2850923,0.348
P,2022-12-25T07:55:42.703130Z,2854270,0.182
P,2022-12-25T07:55:52.833130Z,2855283,0.158
P,2022-12-25T07:56:41.073130Z,2860107,0.223
P,2022-12-25T07:57:57.943130Z,2867794,0.118
P,2022-12-25T07:58:06.443130Z,2868644,0.113
P,2022-12-25T07:58:09.273130Z,2868927,0.146
P,2022-12-25T07:58:39.283130Z,2871928,0.153
P,2022-12-25T07:58:49.183130Z,2872918,0.138
P,2022-12-25T08:00:05.463130Z,2880546,0.267
P,2022-12-25T08:00:15.363130Z,2881536,0.140
P,2022-12-25T08:01:12.843130Z,2887284,0.499
P,2022-12-25T08:01:14.273130Z,2887427,0.229
P,2022-12-25T08:01:28.913130Z,2888891,0.138
P,2022-12-25T08:01:44.923130Z,2890492,0.101
P,2022-12-25T08:02:13.113130Z,2893311,0.111
P,2022-12-25T08:02:21.753130Z,2894175,0.657
P,2022-12-25T08:02:27.933130Z,2894793,0.655
P,2022-12-25T08:02:41.613130Z,2896161,0.755
P,2022-12-25T08:02:54.223130Z,2897422,0.105
P,2022-12-25T08:03:10.893130Z,2899089,0.980
P,2022-12-25T08:03:12.383130Z,2899238,0.193
P,2022-12-25T08:03:46.653130Z,2902665,0.368
P,2022-12-25T08:04:05.123130Z,2904512,0.306
P,2022-12-25T08:04:11.743130Z,2905174,0.105
P,2022-12-25T08:04:50.273130Z,2909027,0.684
P,2022-12-25T08:06:52.233130Z,2921223,0.250
P,2022-12-25T08:06:53.663130Z,2921366,0.444
P,2022-12-25T08:06:56.703130Z,2921670,0.444
P,2022-12-25T08:07:01.943130Z,2922194,0.764
P,2022-12-25T08:07:10.963130Z,2923096,0.183
P,2022-12-25T08:07:13.123130Z,2923312,0.719
P,2022-12-25T08:10:57.493130Z,2945749,0.154
P,2022-12-25T08:11:04.233130Z,2946423,0.554
P,2022-12-25T08:11:10.763130Z,2947076,0.573
P,2022-12-25T08:11:32.053130Z,2949205,0.168
P,2022-12-25T08:13:26.283130Z,2960628,0.638
P,2022-12-25T08:13:27.783130Z,2960778,0.468
P,2022-12-25T08:13:38.693130Z,2961869,0.168
P,2022-12-25T08:14:15.643130Z,2965564,0.438
P,2022-12-25T08:14:19.413130Z,2965941,0.150
P,2022-12-25T08:14:59.983130Z,2969998,0.251
P,2022-12-25T08:15:06.923130Z,2970692,0.160
P,2022-12-25T08:15:20.943130Z,2972094,0.123
P,2022-12-25T08:15:27.413130Z,2972741,0.167
P,2022-12-25T08:16:33.343130Z,2979334,0.119
P,2022-12-25T08:17:39.703130Z,2985970,0.153
P,2022-12-25T08:19:12.223130Z,2995222,0.117
P,2022-12-25T08:20:22.583130Z,3002258,0.581
P,2022-12-25T08:20:24.413130Z,3002441,0.550
P,2022-12-25T08:20:59.033130Z,3005903,0.856
P,2022-12-25T08:21:59.693130Z,3011969,0.688
P,2022-12-25T08:22:01.403130Z,3012140,0.274
P,2022-12-25T08:22:49.693130Z,3016969,0.562
P,2022-12-25T08:22:59.583130Z,3017958,0.344
P,2022-12-25T08:25:37.003130Z,3033700,0.109
P,2022-12-25T08:25:45.033130Z,3034503,0.630
P,2022-12-25T08:26:08.273130Z,3036827,0.136
P,2022-12-25T08:26:31.143130Z,3039114,0.475
P,2022-12-25T08:26:36.163130Z,3039616,0.626
P,2022-12-25T08:26:42.833130Z,3040283,0.440
P,2022-12-25T08:26:45.103130Z,3040510,0.371
P,2022-12-25T08:26:47.343130Z,3040734,0.793
P,2022-12-25T08:26:50.643130Z,3041064,0.812
P,2022-12-25T08:26:57.203130Z,3041720,0.578
P,2022-12-25T08:27:07.743130Z,3042774,0.179
P,2022-12-25T08:27:23.263130Z,3044326,0.134
P,2022-12-25T08:27:25.513130Z,3044551,0.229
P,2022-12-25T08:27:28.953130Z,3044895,0.597
P,2022-12-25T08:27:32.043130Z,3045204,0.190
P,2022-12-25T08:27:38.733130Z,3045873,0.589
P,2022-12-25T08:28:14.783130Z,3049478,0.753
P,2022-12-25T08:28:21.693130Z,3050169,0.514
P,2022-12-25T08:28:23.373130Z,3050337,0.409
P,2022-12-25T08:28:25.213130Z,3050521,0.448
P,2022-12-25T08:28:27.643130Z,3050764,0.959
P,2022-12-25T08:28:29.513130Z,3050951,0.173
P,2022-12-25T08:29:09.893130Z,3054989,0.125
P,2022-12-25T08:29:13.083130Z,3055308,0.767
P,2022-12-25T08:29:15.903130Z,3055590,0.681
P,2022-12-25T08:29:17.543130Z,3055754,0.395
P,2022-12-25T08:30:04.773130Z,3060477,0.203
P,2022-12-25T08:30:06.443130Z,3060644,0.677
P,2022-12-25T08:30:08.493130Z,3060849,0.191
P,2022-12-25T08:30:10.773130Z,3061077,0.323
P,2022-12-25T08:30:12.723130Z,3061272,0.930
P,2022-12-25T08:30:14.203130Z,3061420,0.126
P,2022-12-25T08:30:18.143130Z,3061814,0.144
P,2022-12-25T08:30:22.843130Z,3062284,0.107
P,2022-12-25T08:30:27.643130Z,3062764,0.162
P,2022-12-25T08:32:20.653130Z,3074065,0.296
P,2022-12-25T08:33:50.273130Z,3083027,0.164
P,2022-12-25T08:33:52.283130Z,3083228,0.321
P,2022-12-25T08:33:55.643130Z,3083564,0.482
P,2022-12-25T08:34:00.443130Z,3084044,0.151
P,2022-12-25T08:34:59.663130Z,3089966,0.277
P,2022-12-25T08:35:02.863130Z,3090286,0.308
P,2022-12-25T08:35:04.593130Z,3090459,0.470
P,2022-12-25T08:35:11.433130Z,3091143,0.571
P,2022-12-25T08:35:24.553130Z,3092455,0.497
P,2022-12-25T08:35:40.523130Z,3094052,0.821
P,2022-12-25T08:36:22.013130Z,3098201,0.435
P,2022-12-25T08:36:33.063130Z,3099306,0.643
P,2022-12-25T08:36:35.743130Z,3099574,0.634
P,2022-12-25T08:36:53.783130Z,3101378,0.111
P,2022-12-25T08:36:56.153130Z,3101615,0.649
P,2022-12-25T08:36:58.743130Z,3101874,0.469
P,2022-12-25T08:37:00.953130Z,3102095,0.286
P,2022-12-25T08:37:02.713130Z,3102271,0.687
P,2022-12-25T08:37:09.333130Z,3102933,0.973
P,2022-12-25T08:37:38.323130Z,3105832,0.798
P,2022-12-25T08:37:40.243130Z,3106024,0.107
P,2022-12-25T08:38:08.833130Z,3108883,0.107
P,2022-12-25T08:38:20.603130Z,3110060,0.120
P,2022-12-25T08:38:28.253130Z,3110825,0.760
P,2022-12-25T08:38:38.523130Z,3111852,0.584
P,2022-12-25T08:39:55.593130Z,3119559,0.118
P,2022-12-25T08:40:14.243130Z,3121424,0.331
P,2022-12-25T08:40:21.003130Z,3122100,0.427
P,2022-12-25T08:40:24.813130Z,3122481,0.665
P,2022-12-25T08:40:28.713130Z,3122871,0.232
P,2022-12-25T08:40:32.653130Z,3123265,0.179
P,2022-12-25T08:40:37.763130Z,3123776,0.399
P,2022-12-25T08:40:43.933130Z,3124393,0.257
P,2022-12-25T08:40:48.433130Z,3124843,0.333
P,2022-12-25T08:40:55.143130Z,3125514,0.135
P,2022-12-25T08:40:59.223130Z,3125922,0.265
P,2022-12-25T08:41:06.983130Z,3126698,0.267
P,2022-12-25T08:41:11.713130Z,3127171,0.285
P,2022-12-25T08:41:20.613130Z,3128061,0.616
P,2022-12-25T08:41:34.183130Z,3129418,0.969
P,2022-12-25T08:41:35.703130Z,3129570,0.182
P,2022-12-25T08:41:39.073130Z,3129907,0.509
P,2022-12-25T08:41:41.543130Z,3130154,0.148
P,2022-12-25T08:41:46.523130Z,3130652,0.157
P,2022-12-25T08:42:06.443130Z,3132644,0.452
P,2022-12-25T08:42:09.513130Z,3132951,0.161
P,2022-12-25T08:42:13.163130Z,3133316,0.608
P,2022-12-25T08:42:16.693130Z,3133669,0.672
P,2022-12-25T08:42:19.183130Z,3133918,0.923
P,2022-12-25T08:42:20.613130Z,3134061,0.286
P,2022-12-25T08:42:23.973130Z,3134397,0.291
P,2022-12-25T08:42:29.003130Z,3134900,0.211
P,2022-12-25T08:42:36.113130Z,3135611,0.227
P,2022-12-25T08:42:38.753130Z,3135875,0.145
P,2022-12-25T08:42:43.693130Z,3136369,0.359
P,2022-12-25T08:42:50.363130Z,3137036,0.255
P,2022-12-25T08:42:54.623130Z,3137462,0.448
P,2022-12-25T08:43:27.913130Z,3140791,0.181
P,2022-12-25T08:43:55.513130Z,3143551,0.148
P,2022-12-25T08:44:28.893130Z,3146889,0.358
P,2022-12-25T08:45:38.833130Z,3153883,0.201
P,2022-12-25T08:45:45.253130Z,3154525,0.290
P,2022-12-25T08:46:15.273130Z,3157527,0.271
P,2022-12-25T08:46:18.713130Z,3157871,0.229
P,2022-12-25T08:48:54.823130Z,3173482,0.314
P,2022-12-25T08:49:00.043130Z,3174004,0.212
P,2022-12-25T08:49:12.983130Z,3175298,0.918
P,2022-12-25T08:52:08.673130Z,3192867,0.414
P,2022-12-25T08:52:09.733130Z,3192973,0.265
P,2022-12-25T08:52:11.113130Z,3193111,0.189
P,2022-12-25T08:52:14.643130Z,3193464,0.506
P,2022-12-25T08:53:09.413130Z,3198941,0.838
P,2022-12-25T08:53:14.673130Z,3199467,0.581
P,2022-12-25T08:54:27.113130Z,3206711,0.527
P,2022-12-25T08:55:33.463130Z,3213346,0.584
P,2022-12-25T08:56:11.713130Z,3217171,0.219
P,2022-12-25T08:56:15.853130Z,3217585,0.517
P,2022-12-25T08:56:28.013130Z,3218801,0.152
P,2022-12-25T08:57:26.913130Z,3224691,0.161
P,2022-12-25T08:58:15.553130Z,3229555,0.210
P,2022-12-25T08:58:53.733130Z,3233373,0.588
P,2022-12-25T08:58:56.773130Z,3233677,0.521
P,2022-12-25T08:59:24.393130Z,3236439,0.569
P,2022-12-25T08:59:26.493130Z,3236649,0.875
P,2022-12-25T08:59:28.563130Z,3236856,0.157
P,2022-12-25T09:00:53.943130Z,3245394,0.200
P,2022-12-25T09:00:56.023130Z,3245602,0.251
P,2022-12-25T09:00:57.433130Z,3245743,0.440
P,2022-12-25T09:01:17.063130Z,3247706,0.358
P,2022-12-25T09:01:24.263130Z,3248426,0.288
P,2022-12-25T09:01:26.013130Z,3248601,0.160
P,2022-12-25T09:01:41.633130Z,3250163,0.422
P,2022-12-25T09:01:43.083130Z,3250308,0.265
P,2022-12-25T09:02:08.623130Z,3252862,0.922
P,2022-12-25T09:02:27.943130Z,3254794,0.705
P,2022-12-25T09:02:38.493130Z,3255849,0.681
P,2022-12-25T09:02:55.853130Z,3257585,0.775
P,2022-12-25T09:03:22.543130Z,3260254,0.385
P,2022-12-25T09:03:41.813130Z,3262181,0.519
P,2022-12-25T09:03:45.473130Z,3262547,0.588
P,2022-12-25T09:04:00.993130Z,3264099,0.527
P,2022-12-25T09:04:14.893130Z,3265489,0.119
P,2022-12-25T09:04:16.463130Z,3265646,0.832
P,2022-12-25T09:04:18.543130Z,3265854,0.283
P,2022-12-25T09:04:40.613130Z,3268061,0.241
P,2022-12-25T09:05:29.653130Z,3272965,0.602
P,2022-12-25T09:05:53.173130Z,3275317,0.178
P,2022-12-25T09:05:59.953130Z,3275995,0.190
P,2022-12-25T09:06:15.153130Z,3277515,0.154
P,2022-12-25T09:06:19.023130Z,3277902,0.885
P,2022-12-25T09:06:20.663130Z,3278066,0.520
P,2022-12-25T09:06:32.373130Z,3279237,0.261
P,2022-12-25T09:06:33.783130Z,3279378,0.781
P,2022-12-25T09:06:38.143130Z,3279814,0.834
P,2022-12-25T09:06:51.223130Z,3281122,0.773
P,2022-12-25T09:06:55.623130Z,3281562,0.855
P,2022-12-25T09:07:19.043130Z,3283904,0.552
P,2022-12-25T09:07:20.733130Z,3284073,0.214
P,2022-12-25T09:07:23.123130Z,3284312,0.735
P,2022-12-25T09:07:24.723130Z,3284472,0.573
P,2022-12-25T09:07:37.763130Z,3285776,0.671
P,2022-12-25T09:07:51.303130Z,3287130,0.857
P,2022-12-25T09:07:55.783130Z,3287578,0.579
P,2022-12-25T09:08:10.413130Z,3289041,0.624
P,2022-12-25T09:08:14.193130Z,3289419,0.877
P,2022-12-25T09:08:29.413130Z,3290941,0.791
P,2022-12-25T09:08:49.303130Z,3292930,0.306
P,2022-12-25T09:09:11.953130Z,3295195,0.205
P,2022-12-25T09:09:36.433130Z,3297643,0.192
P,2022-12-25T09:10:40.123130Z,3304012,0.457
P,2022-12-25T09:10:45.913130Z,3304591,0.148
P,2022-12-25T09:11:11.983130Z,3307198,0.609
P,2022-12-25T09:11:14.223130Z,3307422,0.278
P,2022-12-25T09:12:32.113130Z,3315211,0.260
P,2022-12-25T09:13:30.293130Z,3321029,0.181
P,2022-12-25T09:14:14.283130Z,3325428,0.466
P,2022-12-25T09:14:40.833130Z,3328083,0.239
P,2022-12-25T09:15:09.573130Z,3330957,0.334
P,2022-12-25T09:16:03.383130Z,3336338,0.225
P,2022-12-25T09:17:54.683130Z,3347468,0.379
P,2022-12-25T09:18:53.683130Z,3353368,0.686
P,2022-12-25T09:19:48.883130Z,3358888,0.264
P,2022-12-25T09:21:15.873130Z,3367587,0.252
P,2022-12-25T09:21:40.663130Z,3370066,0.612
P,2022-12-25T09:23:57.283130Z,3383728,0.219
P,2022-12-25T09:25:05.773130Z,3390577,0.308
P,2022-12-25T09:25:47.883130Z,3394788,0.527
P,2022-12-25T09:26:11.033130Z,3397103,0.110
P,2022-12-25T09:27:41.083130Z,3406108,0.121
P,2022-12-25T09:29:35.263130Z,3417526,0.525
P,2022-12-25T09:30:41.123130Z,3424112,0.104
P,2022-12-25T09:31:08.943130Z,3426894,0.269
P,2022-12-25T09:31:23.423130Z,3428342,0.390
P,2022-12-25T09:33:30.773130Z,3441077,0.752
P,2022-12-25T09:34:36.933130Z,3447693,0.443
P,2022-12-25T09:34:39.893130Z,3447989,0.139
P,2022-12-25T09:34:51.573130Z,3449157,0.204
P,2022-12-25T09:35:06.293130Z,3450629,0.104
P,2022-12-25T09:35:20.313130Z,3452031,0.304
P,2022-12-25T09:35:56.813130Z,3455681,0.112
P,2022-12-25T09:36:30.893130Z,3459089,0.341
P,2022-12-25T09:38:01.173130Z,3468117,0.723
P,2022-12-25T09:38:03.083130Z,3468308,0.325
P,2022-12-25T09:38:39.093130Z,3471909,0.219
P,2022-12-25T09:39:14.473130Z,3475447,0.626
P,2022-12-25T09:40:17.303130Z,3481730,0.187
P,2022-12-25T09:40:36.563130Z,3483656,0.386
P,2022-12-25T09:40:41.323130Z,3484132,0.214
P,2022-12-25T09:43:27.693130Z,3500769,0.854
P,2022-12-25T09:43:41.423130Z,3502142,0.143
P,2022-12-25T09:43:47.073130Z,3502707,0.931
P,2022-12-25T09:44:51.893130Z,3509189,0.440
P,2022-12-25T09:46:10.793130Z,3517079,0.685
P,2022-12-25T09:46:15.403130Z,3517540,0.127
P,2022-12-25T09:48:06.493130Z,3528649,0.275
P,2022-12-25T09:49:20.903130Z,3536090,0.219
P,2022-12-25T09:50:31.813130Z,3543181,0.327
P,2022-12-25T09:51:01.653130Z,3546165,0.903
P,2022-12-25T09:51:03.973130Z,3546397,0.966
P,2022-12-25T09:51:38.393130Z,3549839,0.241
P,2022-12-25T09:52:32.803130Z,3555280,0.305
P,2022-12-25T09:53:01.543130Z,3558154,0.248
P,2022-12-25T09:53:16.443130Z,3559644,0.736
P,2022-12-25T09:54:43.343130Z,3568334,0.130
P,2022-12-25T09:54:45.403130Z,3568540,0.192
P,2022-12-25T09:55:02.083130Z,3570208,0.940
P,2022-12-25T09:55:23.433130Z,3572343,0.385
P,2022-12-25T09:55:25.193130Z,3572519,0.510
P,2022-12-25T09:56:06.813130Z,3576681,0.771
P,2022-12-25T09:56:07.853130Z,3576785,0.188
P,2022-12-25T09:57:08.913130Z,3582891,0.995
P,2022-12-25T09:57:09.983130Z,3582998,0.748
P,2022-12-25T09:58:06.543130Z,3588654,0.484
P,2022-12-25T09:59:07.573130Z,3594757,0.236
P,2022-12-25T09:59:10.623130Z,3595062,0.211
P,2022-12-25T09:59:43.113130Z,3598311,0.121
P,2022-12-25T10:00:13.413130Z,3601341,0.638
P,2022-12-25T10:00:55.613130Z,3605561,0.106
P,2022-12-25T10:01:01.573130Z,3606157,0.505
P,2022-12-25T10:01:54.783130Z,3611478,0.119
P,2022-12-25T10:03:10.043130Z,3619004,0.170
P,2022-12-25T10:03:22.473130Z,3620247,0.317
P,2022-12-25T10:03:49.993130Z,3622999,0.106
P,2022-12-25T10:03:57.283130Z,3623728,0.251
P,2022-12-25T10:04:54.023130Z,3629402,0.636
P,2022-12-25T10:06:53.653130Z,3641365,0.319
P,2022-12-25T10:07:31.993130Z,3645199,0.169
P,2022-12-25T10:08:21.563130Z,3650156,0.424
P,2022-12-25T10:08:43.733130Z,3652373,0.456
P,2022-12-25T10:09:55.733130Z,3659573,0.902
P,2022-12-25T10:12:03.473130Z,3672347,0.681
P,2022-12-25T10:12:43.653130Z,3676365,0.701
P,2022-12-25T10:12:46.743130Z,3676674,0.242
P,2022-12-25T10:16:47.153130Z,3700715,0.161
P,2022-12-25T10:18:16.343130Z,3709634,0.990
P,2022-12-25T10:18:18.473130Z,3709847,0.636
P,2022-12-25T10:24:14.643130Z,3745464,0.154
P,2022-12-25T10:24:15.853130Z,3745585,0.286
P,2022-12-25T10:25:00.203130Z,3750020,0.261
P,2022-12-25T10:27:28.503130Z,3764850,0.777
P,2022-12-25T10:28:05.363130Z,3768536,0.358
P,2022-12-25T10:32:20.443130Z,3794044,0.966
P,2022-12-25T10:32:59.333130Z,3797933,0.873
P,2022-12-25T10:33:42.833130Z,3802283,0.383
P,2022-12-25T10:34:14.633130Z,3805463,0.923
P,2022-12-25T10:34:47.293130Z,3808729,0.793
P,2022-12-25T10:36:16.843130Z,3817684,0.393
P,2022-12-25T10:37:06.673130Z,3822667,0.726
P,2022-12-25T10:37:09.243130Z,3822924,0.791
P,2022-12-25T10:37:22.993130Z,3824299,0.196
P,2022-12-25T10:39:42.263130Z,3838226,0.631
P,2022-12-25T10:40:42.953130Z,3844295,0.580
P,2022-12-25T10:40:56.293130Z,3845629,0.816
P,2022-12-25T10:41:27.773130Z,3848777,0.220
P,2022-12-25T10:41:36.503130Z,3849650,0.455
P,2022-12-25T10:41:38.263130Z,3849826,0.873
P,2022-12-25T10:42:00.913130Z,3852091,0.639
P,2022-12-25T10:44:51.223130Z,3869122,0.354
P,2022-12-25T10:45:09.483130Z,3870948,0.203
P,2022-12-25T10:45:34.033130Z,3873403,0.161
P,2022-12-25T10:45:48.033130Z,3874803,0.129
P,2022-12-25T10:45:51.663130Z,3875166,0.154
P,2022-12-25T10:47:37.113130Z,3885711,0.330
P,2022-12-25T10:51:44.003130Z,3910400,0.161
P,2022-12-25T10:52:48.893130Z,3916889,0.868
P,2022-12-25T10:52:51.253130Z,3917125,0.975
P,2022-12-25T10:57:53.323130Z,3947332,0.455
P,2022-12-25T11:04:43.023130Z,3988302,0.110
P,2022-12-25T11:06:13.053130Z,3997305,0.111
P,2022-12-25T11:11:13.133130Z,4027313,0.108
P,2022-12-25T11:17:43.293130Z,4066329,0.557
P,2022-12-25T11:18:43.283130Z,4072328,0.129
P,2022-12-25T11:21:52.773130Z,4091277,0.216
P,2022-12-25T11:23:43.383130Z,4102338,0.160
P,2022-12-25T11:27:13.453130Z,4123345,0.210
P,2022-12-25T11:32:43.583130Z,4156358,0.103
P,2022-12-25T11:34:45.643130Z,4168564,0.183
P,2022-12-25T11:42:58.623130Z,4217862,0.143
P,2022-12-25T11:49:43.913130Z,4258391,0.266
P,2022-12-25T11:51:51.503130Z,4271150,0.242
P,2022-12-25T11:56:43.403130Z,4300340,0.334
P,2022-12-25T11:59:14.093130Z,4315409,0.107
P,2022-12-25T12:02:14.153130Z,4333415,0.258
P,2022-12-25T12:03:56.483130Z,4343648,0.123
P,2022-12-25T12:05:31.253130Z,4353125,0.943
P,2022-12-25T12:06:14.273130Z,4357427,0.398
P,2022-12-25T12:08:46.263130Z,4372626,0.663
P,2022-12-25T12:14:13.723130Z,4405372,0.164
P,2022-12-25T12:14:16.243130Z,4405624,0.658
P,2022-12-25T12:18:29.673130Z,4430967,0.573
P,2022-12-25T12:18:44.483130Z,4432448,0.178
P,2022-12-25T12:22:02.193130Z,4452219,0.103
P,2022-12-25T12:22:18.463130Z,4453846,0.819
P,2022-12-25T12:23:14.573130Z,4459457,0.112
P,2022-12-25T12:25:44.623130Z,4474462,0.102
P,2022-12-25T12:26:22.763130Z,4478276,0.104
P,2022-12-25T12:28:39.073130Z,4491907,0.231
P,2022-12-25T12:30:14.753130Z,4501475,0.114
P,2022-12-25T12:31:44.763130Z,4510476,0.136
P,2022-12-25T12:38:49.893130Z,4552989,0.102
P,2022-12-25T12:41:14.933130Z,4567493,0.135
P,2022-12-25T12:42:43.193130Z,4576319,0.869
P,2022-12-25T12:43:44.983130Z,4582498,0.135
P,2022-12-25T12:51:04.773130Z,4626477,0.133
P,2022-12-25T12:52:45.183130Z,4636518,0.134
P,2022-12-25T12:53:17.413130Z,4639741,0.813
P,2022-12-25T12:53:19.303130Z,4639930,0.103
P,2022-12-25T12:53:20.903130Z,4640090,0.363
P,2022-12-25T12:53:34.383130Z,4641438,0.336
P,2022-12-25T12:55:45.223130Z,4654522,0.110
P,2022-12-25T13:18:15.713130Z,4789571,0.109
P,2022-12-25T13:23:22.143130Z,4820214,0.521
P,2022-12-25T13:26:45.843130Z,4840584,0.138
P,2022-12-25T13:28:48.613130Z,4852861,0.562
P,2022-12-25T13:28:57.973130Z,4853797,0.544
P,2022-12-25T13:32:41.283130Z,4876128,0.108
P,2022-12-25T13:41:52.843130Z,4931284,0.207
P,2022-12-25T13:43:58.883130Z,4943888,0.297
P,2022-12-25T13:49:16.333130Z,4975633,0.216
P,2022-12-25T13:51:54.343130Z,4991434,0.871
P,2022-12-25T13:52:05.193130Z,4992519,0.133
P,2022-12-25T13:57:19.943130Z,5023994,0.133
P,2022-12-25T14:00:16.553130Z,5041655,0.352
P,2022-12-25T14:01:51.913130Z,5051191,0.296
P,2022-12-25T14:02:46.583130Z,5056658,0.166
P,2022-12-25T14:17:16.863130Z,5143686,0.223
P,2022-12-25T14:20:16.913130Z,5161691,0.115
P,2022-12-25T14:23:47.023130Z,5182702,0.124
P,2022-12-25T14:37:10.373130Z,5263037,0.406
P,2022-12-25T14:37:28.093130Z,5264809,0.117
P,2022-12-25T14:38:12.363130Z,5269236,0.113
P,2022-12-25T14:38:32.543130Z,5271254,0.755
P,2022-12-25T14:42:58.043130Z,5297804,0.101
P,2022-12-25T14:44:29.633130Z,5306963,0.627
P,2022-12-25T14:45:12.963130Z,5311296,0.149
P,2022-12-25T14:45:45.023130Z,5314502,0.470
P,2022-12-25T14:45:53.153130Z,5315315,0.306
P,2022-12-25T14:45:59.513130Z,5315951,0.136
P,2022-12-25T14:46:47.483130Z,5320748,0.339
P,2022-12-25T14:47:33.903130Z,5325390,0.113
P,2022-12-25T14:47:37.603130Z,5325760,0.659
P,2022-12-25T14:48:12.553130Z,5329255,0.125
P,2022-12-25T14:48:37.773130Z,5331777,0.405
P,2022-12-25T14:48:45.453130Z,5332545,0.165
P,2022-12-25T14:49:07.773130Z,5334777,0.138
P,2022-12-25T14:49:12.793130Z,5335279,0.981
P,2022-12-25T14:49:16.013130Z,5335601,0.195
P,2022-12-25T14:49:27.553130Z,5336755,0.102
P,2022-12-25T14:49:33.823130Z,5337382,0.981
P,2022-12-25T14:49:40.673130Z,5338067,0.308
P,2022-12-25T14:49:44.223130Z,5338422,0.923
P,2022-12-25T14:49:56.813130Z,5339681,0.165
P,2022-12-25T14:50:01.493130Z,5340149,0.935
P,2022-12-25T14:50:07.103130Z,5340710,0.426
P,2022-12-25T14:50:10.933130Z,5341093,0.511
P,2022-12-25T14:50:12.093130Z,5341209,0.528
P,2022-12-25T14:50:14.893130Z,5341489,0.156
P,2022-12-25T14:50:25.983130Z,5342598,0.948
P,2022-12-25T14:50:29.563130Z,5342956,0.945
P,2022-12-25T14:50:34.283130Z,5343428,0.786
P,2022-12-25T14:50:38.053130Z,5343805,0.320
P,2022-12-25T14:50:40.513130Z,5344051,0.181
