phase,time,index,confidence
P,2022-12-22T09:33:54.570000Z,3443457,0.548
P,2022-12-22T09:34:00.620000Z,3444062,0.650
P,2022-12-22T09:34:03.880000Z,3444388,0.157
P,2022-12-22T09:34:07.150000Z,3444715,0.142
P,2022-12-22T09:34:15.800000Z,3445580,0.464
P,2022-12-22T09:34:17.870000Z,3445787,0.280
P,2022-12-22T09:34:26.740000Z,3446674,0.215
P,2022-12-22T09:34:28.620000Z,3446862,0.355
P,2022-12-22T09:34:33.820000Z,3447382,0.101
P,2022-12-22T09:34:36.740000Z,3447674,0.136
P,2022-12-22T09:34:51.660000Z,3449166,0.516
P,2022-12-22T09:35:21.260000Z,3452126,0.135
P,2022-12-22T09:35:32.000000Z,3453200,0.200
P,2022-12-22T09:35:51.760000Z,3455176,0.295
P,2022-12-22T09:35:54.630000Z,3455463,0.143
P,2022-12-22T09:36:01.720000Z,3456172,0.270
P,2022-12-22T09:36:15.780000Z,3457578,0.141
P,2022-12-22T09:36:42.320000Z,3460232,0.175
P,2022-12-22T09:36:54.810000Z,3461481,0.375
P,2022-12-22T09:37:17.940000Z,3463794,0.106
P,2022-12-22T09:37:36.520000Z,3465652,0.313
P,2022-12-22T09:37:54.310000Z,3467431,0.328
P,2022-12-22T09:38:05.080000Z,3468508,0.487
P,2022-12-22T09:38:08.930000Z,3468893,0.135
P,2022-12-22T09:38:24.050000Z,3470405,0.145
P,2022-12-22T09:38:28.930000Z,3470893,0.351
P,2022-12-22T09:38:39.490000Z,3471949,0.101
P,2022-12-22T09:39:16.930000Z,3475693,0.150
P,2022-12-22T09:39:24.160000Z,3476416,0.107
P,2022-12-22T09:39:41.850000Z,3478185,0.332
P,2022-12-22T09:39:52.110000Z,3479211,0.400
P,2022-12-22T09:40:25.840000Z,3482584,0.222
P,2022-12-22T09:40:34.960000Z,3483496,0.152
P,2022-12-22T09:40:37.100000Z,3483710,0.198
P,2022-12-22T09:40:44.320000Z,3484432,0.151
P,2022-12-22T09:41:24.440000Z,3488444,0.167
P,2022-12-22T09:41:35.330000Z,3489533,0.443
P,2022-12-22T09:41:39.060000Z,3489906,0.106
P,2022-12-22T09:41:48.320000Z,3490832,0.264
P,2022-12-22T09:42:13.100000Z,3493310,0.223
P,2022-12-22T09:42:15.080000Z,3493508,0.334
P,2022-12-22T09:42:18.720000Z,3493872,0.104
P,2022-12-22T09:42:32.140000Z,3495214,0.501
P,2022-12-22T09:42:46.300000Z,3496630,0.436
P,2022-12-22T09:42:47.870000Z,3496787,0.161
P,2022-12-22T09:42:49.890000Z,3496989,0.155
P,2022-12-22T09:43:23.660000Z,3500366,0.106
P,2022-12-22T09:43:29.480000Z,3500948,0.268
P,2022-12-22T09:43:32.640000Z,3501264,0.122
P,2022-12-22T09:43:36.950000Z,3501695,0.161
P,2022-12-22T09:43:40.780000Z,3502078,0.132
P,2022-12-22T09:44:32.810000Z,3507281,0.174
P,2022-12-22T09:44:35.230000Z,3507523,0.207
P,2022-12-22T09:45:56.120000Z,3515612,0.128
P,2022-12-22T09:47:01.430000Z,3522143,0.106
P,2022-12-22T09:47:40.070000Z,3526007,0.103
P,2022-12-22T09:47:48.970000Z,3526897,0.184
P,2022-12-22T09:48:35.560000Z,3531556,0.584
P,2022-12-22T09:48:39.740000Z,3531974,0.121
P,2022-12-22T09:48:50.580000Z,3533058,0.292
P,2022-12-22T09:49:26.120000Z,3536612,0.114
P,2022-12-22T09:49:35.480000Z,3537548,0.233
P,2022-12-22T09:49:51.070000Z,3539107,0.362
P,2022-12-22T09:50:01.690000Z,3540169,0.267
P,2022-12-22T09:50:10.750000Z,3541075,0.146
P,2022-12-22T09:50:30.160000Z,3543016,0.522
P,2022-12-22T09:50:44.760000Z,3544476,0.236
P,2022-12-22T09:51:06.310000Z,3546631,0.224
P,2022-12-22T09:51:16.380000Z,3547638,0.259
P,2022-12-22T09:51:19.980000Z,3547998,0.414
P,2022-12-22T09:51:44.720000Z,3550472,0.773
P,2022-12-22T09:52:03.920000Z,3552392,0.470
P,2022-12-22T09:52:32.330000Z,3555233,0.109
P,2022-12-22T09:52:37.060000Z,3555706,0.142
P,2022-12-22T09:52:50.820000Z,3557082,0.307
P,2022-12-22T09:52:53.630000Z,3557363,0.208
P,2022-12-22T09:53:52.340000Z,3563234,0.295
P,2022-12-22T09:54:18.710000Z,3565871,0.249
P,2022-12-22T09:54:52.130000Z,3569213,0.181
P,2022-12-22T09:54:58.770000Z,3569877,0.258
P,2022-12-22T09:55:05.750000Z,3570575,0.129
P,2022-12-22T09:55:58.710000Z,3575871,0.113
P,2022-12-22T09:56:18.970000Z,3577897,0.286
P,2022-12-22T09:56:30.940000Z,3579094,0.232
P,2022-12-22T09:56:32.700000Z,3579270,0.224
P,2022-12-22T09:57:15.450000Z,3583545,0.190
P,2022-12-22T09:57:54.970000Z,3587497,0.132
P,2022-12-22T09:58:28.160000Z,3590816,0.120
P,2022-12-22T09:59:21.040000Z,3596104,0.138
P,2022-12-22T09:59:25.760000Z,3596576,0.116
P,2022-12-22T10:00:26.560000Z,3602656,0.451
P,2022-12-22T10:00:44.110000Z,3604411,0.213
P,2022-12-22T10:01:08.910000Z,3606891,0.221
P,2022-12-22T10:01:20.790000Z,3608079,0.666
P,2022-12-22T10:01:27.710000Z,3608771,0.107
P,2022-12-22T10:02:12.830000Z,3613283,0.127
P,2022-12-22T10:02:17.720000Z,3613772,0.370
P,2022-12-22T10:02:29.640000Z,3614964,0.149
P,2022-12-22T10:02:49.740000Z,3616974,0.103
P,2022-12-22T10:02:51.830000Z,3617183,0.285
P,2022-12-22T10:02:58.790000Z,3617879,0.146
P,2022-12-22T10:03:49.130000Z,3622913,0.253
P,2022-12-22T10:04:23.460000Z,3626346,0.295
P,2022-12-22T10:04:25.670000Z,3626567,0.105
P,2022-12-22T10:04:51.850000Z,3629185,0.199
P,2022-12-22T10:05:08.830000Z,3630883,0.165
P,2022-12-22T10:05:40.590000Z,3634059,0.249
P,2022-12-22T10:06:06.270000Z,3636627,0.341
P,2022-12-22T10:06:21.020000Z,3638102,0.208
P,2022-12-22T10:06:26.220000Z,3638622,0.171
P,2022-12-22T10:06:44.380000Z,3640438,0.162
P,2022-12-22T10:06:54.490000Z,3641449,0.218
P,2022-12-22T10:07:01.580000Z,3642158,0.159
P,2022-12-22T10:07:04.150000Z,3642415,0.108
P,2022-12-22T10:07:24.290000Z,3644429,0.935
P,2022-12-22T10:07:26.220000Z,3644622,0.128
P,2022-12-22T10:07:48.230000Z,3646823,0.104
P,2022-12-22T10:08:24.970000Z,3650497,0.289
P,2022-12-22T10:08:26.690000Z,3650669,0.118
P,2022-12-22T10:08:31.770000Z,3651177,0.367
P,2022-12-22T10:08:36.330000Z,3651633,0.180
P,2022-12-22T10:09:07.900000Z,3654790,0.217
P,2022-12-22T10:09:11.930000Z,3655193,0.175
P,2022-12-22T10:09:32.190000Z,3657219,0.102
P,2022-12-22T10:09:39.950000Z,3657995,0.121
P,2022-12-22T10:09:47.470000Z,3658747,0.273
P,2022-12-22T10:09:53.210000Z,3659321,0.108
P,2022-12-22T10:10:05.200000Z,3660520,0.102
P,2022-12-22T10:10:15.650000Z,3661565,0.320
P,2022-12-22T10:10:27.110000Z,3662711,0.788
P,2022-12-22T10:10:31.080000Z,3663108,0.538
P,2022-12-22T10:10:45.260000Z,3664526,0.240
P,2022-12-22T10:11:05.990000Z,3666599,0.692
P,2022-12-22T10:11:12.800000Z,3667280,0.105
P,2022-12-22T10:11:27.270000Z,3668727,0.289
P,2022-12-22T10:11:48.210000Z,3670821,0.148
P,2022-12-22T10:12:05.270000Z,3672527,0.126
P,2022-12-22T10:12:55.700000Z,3677570,0.218
P,2022-12-22T10:12:58.730000Z,3677873,0.483
P,2022-12-22T10:13:30.160000Z,3681016,0.684
P,2022-12-22T10:13:58.910000Z,3683891,0.145
P,2022-12-22T10:14:02.280000Z,3684228,0.137
P,2022-12-22T10:14:19.930000Z,3685993,0.610
P,2022-12-22T10:14:32.290000Z,3687229,0.186
P,2022-12-22T10:14:38.450000Z,3687845,0.314
P,2022-12-22T10:14:50.760000Z,3689076,0.139
P,2022-12-22T10:15:23.450000Z,3692345,0.208
P,2022-12-22T10:15:32.640000Z,3693264,0.115
P,2022-12-22T10:15:50.310000Z,3695031,0.490
P,2022-12-22T10:15:51.920000Z,3695192,0.263
P,2022-12-22T10:16:07.050000Z,3696705,0.154
P,2022-12-22T10:16:27.160000Z,3698716,0.395
P,2022-12-22T10:16:39.890000Z,3699989,0.379
P,2022-12-22T10:17:00.010000Z,3702001,0.218
P,2022-12-22T10:17:23.780000Z,3704378,0.113
P,2022-12-22T10:18:30.600000Z,3711060,0.758
P,2022-12-22T10:18:57.470000Z,3713747,0.313
P,2022-12-22T10:19:05.990000Z,3714599,0.157
P,2022-12-22T10:19:25.300000Z,3716530,0.457
P,2022-12-22T10:19:32.120000Z,3717212,0.124
P,2022-12-22T10:19:42.390000Z,3718239,0.190
P,2022-12-22T10:20:13.340000Z,3721334,0.235
P,2022-12-22T10:20:26.840000Z,3722684,0.176
P,2022-12-22T10:20:52.030000Z,3725203,0.134
P,2022-12-22T10:20:54.430000Z,3725443,0.143
P,2022-12-22T10:21:08.730000Z,3726873,0.176
P,2022-12-22T10:21:11.810000Z,3727181,0.237
P,2022-12-22T10:21:17.170000Z,3727717,0.747
P,2022-12-22T10:21:23.540000Z,3728354,0.232
P,2022-12-22T10:21:25.240000Z,3728524,0.200
P,2022-12-22T10:21:47.540000Z,3730754,0.133
P,2022-12-22T10:21:55.500000Z,3731550,0.296
P,2022-12-22T10:22:04.020000Z,3732402,0.125
P,2022-12-22T10:22:07.670000Z,3732767,0.412
P,2022-12-22T10:22:25.890000Z,3734589,0.353
P,2022-12-22T10:22:33.020000Z,3735302,0.163
P,2022-12-22T10:22:40.610000Z,3736061,0.110
P,2022-12-22T10:23:09.630000Z,3738963,0.640
P,2022-12-22T10:23:16.780000Z,3739678,0.120
P,2022-12-22T10:23:40.140000Z,3742014,0.109
P,2022-12-22T10:23:43.130000Z,3742313,0.102
P,2022-12-22T10:23:54.800000Z,3743480,0.189
P,2022-12-22T10:24:23.850000Z,3746385,0.738
P,2022-12-22T10:24:46.980000Z,3748698,0.114
P,2022-12-22T10:24:56.470000Z,3749647,0.221
P,2022-12-22T10:25:03.790000Z,3750379,0.239
P,2022-12-22T10:25:08.420000Z,3750842,0.118
P,2022-12-22T10:25:10.860000Z,3751086,0.270
P,2022-12-22T10:25:15.060000Z,3751506,0.170
P,2022-12-22T10:25:23.390000Z,3752339,0.209
P,2022-12-22T10:25:42.510000Z,3754251,0.153
P,2022-12-22T10:25:48.850000Z,3754885,0.136
P,2022-12-22T10:25:56.530000Z,3755653,0.133
P,2022-12-22T10:26:13.010000Z,3757301,0.113
P,2022-12-22T10:26:21.740000Z,3758174,0.253
P,2022-12-22T10:26:33.160000Z,3759316,0.171
P,2022-12-22T10:26:43.660000Z,3760366,0.205
P,2022-12-22T10:26:46.360000Z,3760636,0.156
P,2022-12-22T10:27:01.490000Z,3762149,0.317
P,2022-12-22T10:27:09.090000Z,3762909,0.137
P,2022-12-22T10:27:21.620000Z,3764162,0.394
P,2022-12-22T10:27:44.170000Z,3766417,0.106
P,2022-12-22T10:27:46.890000Z,3766689,0.101
P,2022-12-22T10:28:42.340000Z,3772234,0.105
P,2022-12-22T10:28:43.850000Z,3772385,0.222
P,2022-12-22T10:29:13.050000Z,3775305,0.137
P,2022-12-22T10:29:22.510000Z,3776251,0.771
P,2022-12-22T10:29:39.150000Z,3777915,0.305
P,2022-12-22T10:30:04.950000Z,3780495,0.449
P,2022-12-22T10:30:32.230000Z,3783223,0.263
P,2022-12-22T10:30:53.320000Z,3785332,0.530
P,2022-12-22T10:31:13.260000Z,3787326,0.168
P,2022-12-22T10:31:35.510000Z,3789551,0.101
P,2022-12-22T10:31:41.850000Z,3790185,0.134
P,2022-12-22T10:32:18.420000Z,3793842,0.124
P,2022-12-22T10:32:57.210000Z,3797721,0.186
P,2022-12-22T10:33:02.530000Z,3798253,0.437
P,2022-12-22T10:33:31.710000Z,3801171,0.137
P,2022-12-22T10:35:16.180000Z,3811618,0.107
P,2022-12-22T10:36:46.540000Z,3820654,0.248
P,2022-12-22T10:37:06.350000Z,3822635,0.111
P,2022-12-22T10:38:03.490000Z,3828349,0.280
P,2022-12-22T10:38:07.700000Z,3828770,0.672
P,2022-12-22T10:38:26.520000Z,3830652,0.135
P,2022-12-22T10:39:46.650000Z,3838665,0.190
P,2022-12-22T10:40:02.320000Z,3840232,0.217
P,2022-12-22T10:40:12.470000Z,3841247,0.330
P,2022-12-22T10:40:36.190000Z,3843619,0.174
P,2022-12-22T10:40:57.690000Z,3845769,0.194
P,2022-12-22T10:41:04.430000Z,3846443,0.231
P,2022-12-22T10:42:02.200000Z,3852220,0.253
P,2022-12-22T10:42:26.820000Z,3854682,0.131
P,2022-12-22T10:43:04.160000Z,3858416,0.166
P,2022-12-22T10:45:10.800000Z,3871080,0.228
P,2022-12-22T10:45:41.880000Z,3874188,0.187
P,2022-12-22T10:46:20.440000Z,3878044,0.176
P,2022-12-22T10:46:22.200000Z,3878220,0.117
P,2022-12-22T10:47:37.410000Z,3885741,0.108
P,2022-12-22T10:48:07.770000Z,3888777,0.159
P,2022-12-22T10:49:07.440000Z,3894744,0.103
P,2022-12-22T10:49:12.730000Z,3895273,0.154
P,2022-12-22T10:49:30.420000Z,3897042,0.337
P,2022-12-22T10:49:34.410000Z,3897441,0.219
P,2022-12-22T10:49:37.630000Z,3897763,0.121
P,2022-12-22T10:50:33.330000Z,3903333,0.134
P,2022-12-22T10:51:02.530000Z,3906253,0.103
P,2022-12-22T10:51:35.240000Z,3909524,0.146
P,2022-12-22T10:52:03.510000Z,3912351,0.189
P,2022-12-22T10:52:15.940000Z,3913594,0.217
P,2022-12-22T10:53:01.650000Z,3918165,0.277
P,2022-12-22T10:53:11.950000Z,3919195,0.135
P,2022-12-22T10:54:41.840000Z,3928184,0.223
P,2022-12-22T10:56:00.840000Z,3936084,0.669
P,2022-12-22T10:59:28.220000Z,3956822,0.156
P,2022-12-22T11:01:08.430000Z,3966843,0.196
P,2022-12-22T11:01:13.180000Z,3967318,0.334
P,2022-12-22T11:01:22.150000Z,3968215,0.431
P,2022-12-22T11:01:29.600000Z,3968960,0.131
P,2022-12-22T11:05:05.630000Z,3990563,0.268
P,2022-12-22T11:06:04.590000Z,3996459,0.133
P,2022-12-22T11:06:15.340000Z,3997534,0.103
P,2022-12-22T11:06:27.550000Z,3998755,0.158
P,2022-12-22T11:06:29.330000Z,3998933,0.296
P,2022-12-22T11:06:36.400000Z,3999640,0.133
P,2022-12-22T11:06:39.180000Z,3999918,0.590
P,2022-12-22T11:06:41.800000Z,4000180,0.126
P,2022-12-22T11:06:45.120000Z,4000512,0.508
P,2022-12-22T11:07:01.710000Z,4002171,0.123
P,2022-12-22T11:08:06.440000Z,4008644,0.110
P,2022-12-22T11:08:10.230000Z,4009023,0.443
P,2022-12-22T11:08:28.860000Z,4010886,0.173
P,2022-12-22T11:09:20.700000Z,4016070,0.365
P,2022-12-22T11:09:37.540000Z,4017754,0.365
P,2022-12-22T11:10:15.980000Z,4021598,0.903
P,2022-12-22T11:10:20.290000Z,4022029,0.731
P,2022-12-22T11:10:27.750000Z,4022775,0.732
P,2022-12-22T11:10:31.250000Z,4023125,0.274
P,2022-12-22T11:11:03.750000Z,4026375,0.269
P,2022-12-22T11:11:06.450000Z,4026645,0.131
P,2022-12-22T11:11:20.200000Z,4028020,0.113
P,2022-12-22T11:11:23.960000Z,4028396,0.262
P,2022-12-22T11:11:44.450000Z,4030445,0.124
P,2022-12-22T11:12:02.250000Z,4032225,0.110
P,2022-12-22T11:12:31.840000Z,4035184,0.127
P,2022-12-22T11:12:48.100000Z,4036810,0.191
P,2022-12-22T11:12:57.950000Z,4037795,0.170
P,2022-12-22T11:13:04.850000Z,4038485,0.543
P,2022-12-22T11:13:18.910000Z,4039891,0.169
P,2022-12-22T11:13:25.580000Z,4040558,0.454
P,2022-12-22T11:13:42.430000Z,4042243,0.370
P,2022-12-22T11:13:45.870000Z,4042587,0.596
P,2022-12-22T11:13:48.590000Z,4042859,0.855
P,2022-12-22T11:13:50.790000Z,4043079,0.682
P,2022-12-22T11:14:35.090000Z,4047509,0.168
P,2022-12-22T11:14:42.200000Z,4048220,0.121
P,2022-12-22T11:14:57.950000Z,4049795,0.130
P,2022-12-22T11:15:16.540000Z,4051654,0.290
P,2022-12-22T11:15:17.880000Z,4051788,0.113
P,2022-12-22T11:15:22.840000Z,4052284,0.170
P,2022-12-22T11:15:24.710000Z,4052471,0.107
P,2022-12-22T11:15:35.590000Z,4053559,0.149
P,2022-12-22T11:15:48.930000Z,4054893,0.113
P,2022-12-22T11:16:15.300000Z,4057530,0.164
P,2022-12-22T11:16:25.200000Z,4058520,0.211
P,2022-12-22T11:16:35.920000Z,4059592,0.119
P,2022-12-22T11:16:58.550000Z,4061855,0.165
P,2022-12-22T11:17:14.510000Z,4063451,0.121
P,2022-12-22T11:17:22.220000Z,4064222,0.593
P,2022-12-22T11:17:40.060000Z,4066006,0.376
P,2022-12-22T11:17:59.030000Z,4067903,0.137
P,2022-12-22T11:18:24.440000Z,4070444,0.151
P,2022-12-22T11:18:44.560000Z,4072456,0.557
P,2022-12-22T11:19:39.550000Z,4077955,0.780
P,2022-12-22T11:19:58.320000Z,4079832,0.273
P,2022-12-22T11:20:14.570000Z,4081457,0.112
P,2022-12-22T11:21:14.410000Z,4087441,0.187
P,2022-12-22T11:21:31.540000Z,4089154,0.114
P,2022-12-22T11:21:42.360000Z,4090236,0.154
P,2022-12-22T11:21:45.090000Z,4090509,0.188
P,2022-12-22T11:21:49.710000Z,4090971,0.176
P,2022-12-22T11:21:53.880000Z,4091388,0.344
P,2022-12-22T11:22:02.410000Z,4092241,0.186
P,2022-12-22T11:22:19.810000Z,4093981,0.224
P,2022-12-22T11:23:05.250000Z,4098525,0.162
P,2022-12-22T11:23:45.270000Z,4102527,0.101
P,2022-12-22T11:23:48.150000Z,4102815,0.158
P,2022-12-22T11:23:53.130000Z,4103313,0.205
P,2022-12-22T11:24:12.790000Z,4105279,0.340
P,2022-12-22T11:25:42.250000Z,4114225,0.829
P,2022-12-22T11:26:34.920000Z,4119492,0.125
P,2022-12-22T11:28:07.910000Z,4128791,0.184
P,2022-12-22T11:28:23.840000Z,4130384,0.143
P,2022-12-22T11:28:43.770000Z,4132377,0.100
P,2022-12-22T11:28:47.930000Z,4132793,0.125
P,2022-12-22T11:28:52.090000Z,4133209,0.133
P,2022-12-22T11:29:04.090000Z,4134409,0.142
P,2022-12-22T11:29:16.500000Z,4135650,0.563
P,2022-12-22T11:29:35.890000Z,4137589,0.130
P,2022-12-22T11:30:09.720000Z,4140972,0.368
P,2022-12-22T11:30:11.950000Z,4141195,0.148
P,2022-12-22T11:31:51.420000Z,4151142,0.178
P,2022-12-22T11:32:38.320000Z,4155832,0.124
P,2022-12-22T11:33:24.900000Z,4160490,0.109
P,2022-12-22T11:33:50.230000Z,4163023,0.121
P,2022-12-22T11:34:11.050000Z,4165105,0.191
P,2022-12-22T11:34:39.090000Z,4167909,0.139
P,2022-12-22T11:35:40.140000Z,4174014,0.177
P,2022-12-22T11:38:03.930000Z,4188393,0.551
P,2022-12-22T11:41:55.710000Z,4211571,0.112
P,2022-12-22T11:42:20.990000Z,4214099,0.252
P,2022-12-22T11:42:34.740000Z,4215474,0.167
P,2022-12-22T11:42:45.450000Z,4216545,0.364
P,2022-12-22T11:43:48.550000Z,4222855,0.147
P,2022-12-22T11:44:02.000000Z,4224200,0.382
P,2022-12-22T11:45:42.440000Z,4234244,0.308
P,2022-12-22T11:48:12.210000Z,4249221,0.138
P,2022-12-22T11:50:02.540000Z,4260254,0.717
P,2022-12-22T11:50:08.330000Z,4260833,0.150
P,2022-12-22T11:51:14.220000Z,4267422,0.111
P,2022-12-22T11:51:22.700000Z,4268270,0.103
P,2022-12-22T11:51:47.420000Z,4270742,0.135
P,2022-12-22T11:52:47.470000Z,4276747,0.250
P,2022-12-22T11:52:50.950000Z,4277095,0.125
P,2022-12-22T11:54:16.370000Z,4285637,0.121
P,2022-12-22T11:54:19.620000Z,4285962,0.304
P,2022-12-22T11:54:53.750000Z,4289375,0.106
P,2022-12-22T11:54:59.370000Z,4289937,0.126
P,2022-12-22T11:55:40.030000Z,4294003,0.655
P,2022-12-22T11:57:46.280000Z,4306628,0.225
P,2022-12-22T11:58:51.010000Z,4313101,0.100
P,2022-12-22T11:58:55.190000Z,4313519,0.129
P,2022-12-22T11:59:12.980000Z,4315298,0.116
P,2022-12-22T12:00:37.700000Z,4323770,0.106
P,2022-12-22T12:01:19.160000Z,4327916,0.135
P,2022-12-22T12:01:29.100000Z,4328910,0.154
P,2022-12-22T12:01:41.200000Z,4330120,0.290
P,2022-12-22T12:02:02.360000Z,4332236,0.397
P,2022-12-22T12:02:22.280000Z,4334228,0.119
P,2022-12-22T12:02:45.730000Z,4336573,0.141
P,2022-12-22T12:03:04.770000Z,4338477,0.399
P,2022-12-22T12:03:22.760000Z,4340276,0.132
P,2022-12-22T12:03:25.550000Z,4340555,0.627
P,2022-12-22T12:04:23.130000Z,4346313,0.162
P,2022-12-22T12:05:27.220000Z,4352722,0.165
P,2022-12-22T12:06:27.010000Z,4358701,0.101
P,2022-12-22T12:06:29.880000Z,4358988,0.224
P,2022-12-22T12:07:34.160000Z,4365416,0.180
P,2022-12-22T12:09:17.710000Z,4375771,0.122
P,2022-12-22T12:10:44.970000Z,4384497,0.247
P,2022-12-22T12:12:10.870000Z,4393087,0.206
P,2022-12-22T12:13:22.790000Z,4400279,0.302
P,2022-12-22T12:16:01.190000Z,4416119,0.150
P,2022-12-22T12:16:03.270000Z,4416327,0.307
P,2022-12-22T12:16:09.990000Z,4416999,0.214
P,2022-12-22T12:16:27.680000Z,4418768,0.139
P,2022-12-22T12:17:05.220000Z,4422522,0.103
P,2022-12-22T12:17:24.740000Z,4424474,0.222
P,2022-12-22T12:18:04.270000Z,4428427,0.118
P,2022-12-22T12:18:42.400000Z,4432240,0.394
P,2022-12-22T12:18:58.410000Z,4433841,0.390
P,2022-12-22T12:19:50.770000Z,4439077,0.113
P,2022-12-22T12:23:01.410000Z,4458141,0.484
P,2022-12-22T12:28:05.810000Z,4488581,0.163
P,2022-12-22T12:29:01.830000Z,4494183,0.104
P,2022-12-22T12:29:24.020000Z,4496402,0.117
P,2022-12-22T12:30:16.630000Z,4501663,0.742
P,2022-12-22T12:31:26.180000Z,4508618,0.138
P,2022-12-22T12:32:11.340000Z,4513134,0.189
P,2022-12-22T12:32:51.930000Z,4517193,0.102
P,2022-12-22T12:33:23.080000Z,4520308,0.144
P,2022-12-22T12:33:47.060000Z,4522706,0.191
P,2022-12-22T12:34:00.380000Z,4524038,0.259
P,2022-12-22T12:34:14.030000Z,4525403,0.169
P,2022-12-22T12:34:53.060000Z,4529306,0.122
P,2022-12-22T12:36:27.930000Z,4538793,0.245
P,2022-12-22T12:36:49.010000Z,4540901,0.108
P,2022-12-22T12:39:37.110000Z,4557711,0.348
P,2022-12-22T12:39:39.800000Z,4557980,0.512
P,2022-12-22T12:39:42.880000Z,4558288,0.313
P,2022-12-22T12:39:50.680000Z,4559068,0.884
P,2022-12-22T12:39:52.090000Z,4559209,0.110
P,2022-12-22T12:40:19.580000Z,4561958,0.206
P,2022-12-22T12:40:25.080000Z,4562508,0.106
P,2022-12-22T12:40:28.400000Z,4562840,0.305
P,2022-12-22T12:40:29.440000Z,4562944,0.110
P,2022-12-22T12:40:31.190000Z,4563119,0.187
P,2022-12-22T12:40:36.720000Z,4563672,0.228
P,2022-12-22T12:40:51.770000Z,4565177,0.352
P,2022-12-22T12:40:56.690000Z,4565669,0.472
P,2022-12-22T12:41:12.690000Z,4567269,0.436
P,2022-12-22T12:41:20.260000Z,4568026,0.475
P,2022-12-22T12:41:37.520000Z,4569752,0.301
P,2022-12-22T12:41:40.350000Z,4570035,0.343
P,2022-12-22T12:41:45.120000Z,4570512,0.138
P,2022-12-22T12:41:48.710000Z,4570871,0.108
P,2022-12-22T12:41:53.250000Z,4571325,0.449
P,2022-12-22T12:42:05.350000Z,4572535,0.671
P,2022-12-22T12:42:21.010000Z,4574101,0.310
P,2022-12-22T12:42:22.590000Z,4574259,0.349
P,2022-12-22T12:42:25.480000Z,4574548,0.297
P,2022-12-22T12:42:37.320000Z,4575732,0.447
P,2022-12-22T12:42:51.730000Z,4577173,0.363
P,2022-12-22T12:43:01.970000Z,4578197,0.242
P,2022-12-22T12:43:10.870000Z,4579087,0.286
P,2022-12-22T12:43:15.010000Z,4579501,0.382
P,2022-12-22T12:43:21.460000Z,4580146,0.298
P,2022-12-22T12:43:33.670000Z,4581367,0.414
P,2022-12-22T12:43:37.960000Z,4581796,0.583
P,2022-12-22T12:43:54.120000Z,4583412,0.486
P,2022-12-22T12:44:11.730000Z,4585173,0.123
P,2022-12-22T12:44:16.660000Z,4585666,0.267
P,2022-12-22T12:44:25.450000Z,4586545,0.219
P,2022-12-22T12:44:38.650000Z,4587865,0.146
P,2022-12-22T12:44:58.750000Z,4589875,0.160
P,2022-12-22T12:45:26.690000Z,4592669,0.103
P,2022-12-22T12:45:29.350000Z,4592935,0.659
P,2022-12-22T12:45:48.210000Z,4594821,0.592
P,2022-12-22T12:45:52.000000Z,4595200,0.335
P,2022-12-22T12:46:07.870000Z,4596787,0.295
P,2022-12-22T12:46:13.720000Z,4597372,0.394
P,2022-12-22T12:46:15.320000Z,4597532,0.108
P,2022-12-22T12:46:18.650000Z,4597865,0.363
P,2022-12-22T12:46:48.650000Z,4600865,0.432
P,2022-12-22T12:46:54.480000Z,4601448,0.567
P,2022-12-22T12:47:23.160000Z,4604316,0.219
P,2022-12-22T12:47:25.260000Z,4604526,0.137
P,2022-12-22T12:47:27.100000Z,4604710,0.127
P,2022-12-22T12:47:30.410000Z,4605041,0.460
P,2022-12-22T12:47:55.150000Z,4607515,0.372
P,2022-12-22T12:47:58.140000Z,4607814,0.175
P,2022-12-22T12:48:20.960000Z,4610096,0.277
P,2022-12-22T12:48:28.000000Z,4610800,0.136
P,2022-12-22T12:48:48.090000Z,4612809,0.111
P,2022-12-22T12:48:54.350000Z,4613435,0.205
P,2022-12-22T12:49:47.790000Z,4618779,0.374
P,2022-12-22T12:49:54.120000Z,4619412,0.308
P,2022-12-22T12:50:01.490000Z,4620149,0.171
P,2022-12-22T12:50:19.420000Z,4621942,0.885
P,2022-12-22T12:50:30.240000Z,4623024,0.837
P,2022-12-22T12:50:32.050000Z,4623205,0.597
P,2022-12-22T12:50:42.860000Z,4624286,0.826
P,2022-12-22T12:51:13.570000Z,4627357,0.111
P,2022-12-22T12:51:22.150000Z,4628215,0.551
P,2022-12-22T12:51:28.710000Z,4628871,0.213
P,2022-12-22T12:51:36.260000Z,4629626,0.596
P,2022-12-22T12:51:51.490000Z,4631149,0.461
P,2022-12-22T12:51:56.050000Z,4631605,0.161
P,2022-12-22T12:52:02.830000Z,4632283,0.362
P,2022-12-22T12:52:14.240000Z,4633424,0.184
P,2022-12-22T12:52:22.170000Z,4634217,0.308
P,2022-12-22T12:52:26.420000Z,4634642,0.129
P,2022-12-22T12:52:51.550000Z,4637155,0.162
P,2022-12-22T12:53:40.350000Z,4642035,0.200
P,2022-12-22T12:53:48.570000Z,4642857,0.112
P,2022-12-22T12:54:01.780000Z,4644178,0.199
P,2022-12-22T12:54:16.190000Z,4645619,0.814
P,2022-12-22T12:55:05.660000Z,4650566,0.357
P,2022-12-22T12:55:17.690000Z,4651769,0.273
P,2022-12-22T12:55:19.940000Z,4651994,0.434
