phase,time,index,confidence
P,2022-12-26T06:38:58.780000Z,2393878,0.138
P,2022-12-26T06:39:29.260000Z,2396926,0.101
P,2022-12-26T06:39:52.070000Z,2399207,0.523
P,2022-12-26T06:42:20.460000Z,2414046,0.101
P,2022-12-26T06:42:26.460000Z,2414646,0.170
P,2022-12-26T06:48:26.970000Z,2450697,0.786
P,2022-12-26T06:54:07.870000Z,2484787,0.107
P,2022-12-26T06:54:17.420000Z,2485742,0.766
P,2022-12-26T06:55:42.790000Z,2494279,0.238
P,2022-12-26T06:55:49.030000Z,2494903,0.450
P,2022-12-26T06:56:38.040000Z,2499804,0.143
P,2022-12-26T06:56:46.180000Z,2500618,0.415
P,2022-12-26T06:59:55.190000Z,2519519,0.121
P,2022-12-26T07:01:01.930000Z,2526193,0.121
P,2022-12-26T07:01:06.690000Z,2526669,0.358
P,2022-12-26T07:01:15.470000Z,2527547,0.364
P,2022-12-26T07:01:18.630000Z,2527863,0.416
P,2022-12-26T07:01:56.010000Z,2531601,0.266
P,2022-12-26T07:02:30.370000Z,2535037,0.161
P,2022-12-26T07:02:52.220000Z,2537222,0.157
P,2022-12-26T07:03:01.350000Z,2538135,0.275
P,2022-12-26T07:03:06.620000Z,2538662,0.429
P,2022-12-26T07:03:27.820000Z,2540782,0.153
P,2022-12-26T07:03:49.120000Z,2542912,0.286
P,2022-12-26T07:04:33.300000Z,2547330,0.363
P,2022-12-26T07:04:38.200000Z,2547820,0.125
P,2022-12-26T07:05:13.320000Z,2551332,0.306
P,2022-12-26T07:06:58.390000Z,2561839,0.164
P,2022-12-26T07:08:29.300000Z,2570930,0.136
P,2022-12-26T07:11:38.340000Z,2589834,0.175
P,2022-12-26T07:11:41.780000Z,2590178,0.256
P,2022-12-26T07:11:47.590000Z,2590759,0.268
P,2022-12-26T07:16:08.430000Z,2616843,0.138
P,2022-12-26T07:17:18.180000Z,2623818,0.106
P,2022-12-26T07:18:16.280000Z,2629628,0.363
P,2022-12-26T07:20:41.280000Z,2644128,0.613
P,2022-12-26T07:22:00.540000Z,2652054,0.107
P,2022-12-26T07:22:36.630000Z,2655663,0.196
P,2022-12-26T07:24:43.060000Z,2668306,0.204
P,2022-12-26T07:25:09.950000Z,2670995,0.105
P,2022-12-26T07:25:30.480000Z,2673048,0.133
P,2022-12-26T07:29:08.710000Z,2694871,0.124
P,2022-12-26T07:29:38.720000Z,2697872,0.117
P,2022-12-26T07:30:44.930000Z,2704493,0.337
P,2022-12-26T07:31:00.600000Z,2706060,0.268
P,2022-12-26T07:31:12.870000Z,2707287,0.101
P,2022-12-26T07:31:30.840000Z,2709084,0.283
P,2022-12-26T07:36:44.980000Z,2740498,0.120
P,2022-12-26T07:36:50.030000Z,2741003,0.104
P,2022-12-26T07:37:02.810000Z,2742281,0.159
P,2022-12-26T07:39:41.390000Z,2758139,0.375
P,2022-12-26T07:43:41.190000Z,2782119,0.160
P,2022-12-26T07:47:09.050000Z,2802905,0.129
P,2022-12-26T07:49:37.580000Z,2817758,0.155
P,2022-12-26T07:50:09.150000Z,2820915,0.158
P,2022-12-26T07:53:40.750000Z,2842075,0.149
P,2022-12-26T07:54:02.700000Z,2844270,0.228
P,2022-12-26T07:54:54.850000Z,2849485,0.244
P,2022-12-26T07:55:21.660000Z,2852166,0.508
P,2022-12-26T07:55:58.710000Z,2855871,0.130
P,2022-12-26T07:58:39.280000Z,2871928,0.116
P,2022-12-26T08:02:09.370000Z,2892937,0.169
P,2022-12-26T08:10:22.900000Z,2942290,0.419
P,2022-12-26T08:16:27.510000Z,2978751,0.106
P,2022-12-26T08:19:39.700000Z,2997970,0.139
P,2022-12-26T08:23:04.200000Z,3018420,0.162
P,2022-12-26T08:24:21.640000Z,3026164,0.142
P,2022-12-26T08:26:52.230000Z,3041223,0.155
P,2022-12-26T08:29:09.890000Z,3054989,0.162
P,2022-12-26T08:35:10.010000Z,3091001,0.121
P,2022-12-26T08:35:40.040000Z,3094004,0.119
P,2022-12-26T08:36:10.030000Z,3097003,0.310
P,2022-12-26T08:36:40.040000Z,3100004,0.237
P,2022-12-26T08:40:11.360000Z,3121136,0.125
P,2022-12-26T08:43:10.170000Z,3139017,0.178
P,2022-12-26T08:44:03.250000Z,3144325,0.324
P,2022-12-26T08:45:45.270000Z,3154527,0.363
P,2022-12-26T08:45:49.470000Z,3154947,0.364
P,2022-12-26T08:46:30.200000Z,3159020,0.114
P,2022-12-26T08:56:04.550000Z,3216455,0.385
P,2022-12-26T08:56:12.810000Z,3217281,0.180
P,2022-12-26T08:56:18.720000Z,3217872,0.369
P,2022-12-26T08:57:37.790000Z,3225779,0.620
P,2022-12-26T09:00:01.740000Z,3240174,0.554
P,2022-12-26T09:00:40.520000Z,3244052,0.168
P,2022-12-26T09:16:28.680000Z,3338868,0.444
P,2022-12-26T09:16:38.120000Z,3339812,0.123
P,2022-12-26T09:18:40.910000Z,3352091,0.223
P,2022-12-26T09:21:10.930000Z,3367093,0.162
P,2022-12-26T09:27:08.380000Z,3402838,0.211
P,2022-12-26T09:27:30.220000Z,3405022,0.116
P,2022-12-26T09:30:55.490000Z,3425549,0.181
P,2022-12-26T09:32:11.150000Z,3433115,0.157
P,2022-12-26T09:32:38.330000Z,3435833,0.152
P,2022-12-26T09:34:11.190000Z,3445119,0.111
P,2022-12-26T09:36:35.380000Z,3459538,0.193
P,2022-12-26T09:40:25.380000Z,3482538,0.190
P,2022-12-26T09:41:36.420000Z,3489642,0.369
P,2022-12-26T09:41:42.590000Z,3490259,0.139
P,2022-12-26T09:41:44.350000Z,3490435,0.105
P,2022-12-26T09:41:54.420000Z,3491442,0.131
P,2022-12-26T09:43:58.750000Z,3503875,0.204
P,2022-12-26T09:46:12.470000Z,3517247,0.856
P,2022-12-26T09:46:41.440000Z,3520144,0.147
P,2022-12-26T09:50:18.520000Z,3541852,0.114
P,2022-12-26T09:51:39.030000Z,3549903,0.253
P,2022-12-26T09:52:41.580000Z,3556158,0.113
P,2022-12-26T09:57:18.880000Z,3583888,0.588
P,2022-12-26T10:01:20.980000Z,3608098,0.105
P,2022-12-26T10:01:41.740000Z,3610174,0.234
P,2022-12-26T10:02:00.590000Z,3612059,0.124
P,2022-12-26T10:04:10.240000Z,3625024,0.254
P,2022-12-26T10:08:41.880000Z,3652188,0.101
P,2022-12-26T10:09:30.340000Z,3657034,0.100
P,2022-12-26T10:13:53.010000Z,3683301,0.113
P,2022-12-26T10:18:42.080000Z,3712208,0.128
P,2022-12-26T10:19:12.090000Z,3715209,0.152
P,2022-12-26T10:22:12.160000Z,3733216,0.217
P,2022-12-26T10:24:12.190000Z,3745219,0.124
P,2022-12-26T10:28:46.910000Z,3772691,0.185
P,2022-12-26T10:31:05.180000Z,3786518,0.184
P,2022-12-26T10:35:42.420000Z,3814242,0.124
P,2022-12-26T10:36:12.430000Z,3817243,0.196
P,2022-12-26T10:37:12.450000Z,3823245,0.113
P,2022-12-26T10:38:20.930000Z,3830093,0.135
P,2022-12-26T10:47:42.660000Z,3886266,0.116
P,2022-12-26T10:53:42.780000Z,3922278,0.130
P,2022-12-26T10:55:12.810000Z,3931281,0.161
P,2022-12-26T10:56:30.000000Z,3939000,0.130
P,2022-12-26T11:02:12.950000Z,3973295,0.101
P,2022-12-26T11:06:43.040000Z,4000304,0.168
P,2022-12-26T11:11:41.690000Z,4030169,0.163
P,2022-12-26T11:12:13.160000Z,4033316,0.252
P,2022-12-26T11:25:57.800000Z,4115780,0.262
P,2022-12-26T11:30:00.770000Z,4140077,0.250
P,2022-12-26T11:30:37.380000Z,4143738,0.138
P,2022-12-26T11:32:43.560000Z,4156356,0.101
P,2022-12-26T11:33:42.680000Z,4162268,0.113
P,2022-12-26T11:34:18.370000Z,4165837,0.293
P,2022-12-26T11:37:43.660000Z,4186366,0.160
P,2022-12-26T11:44:19.510000Z,4225951,0.270
P,2022-12-26T11:49:43.900000Z,4258390,0.272
P,2022-12-26T11:59:14.090000Z,4315409,0.107
P,2022-12-26T12:16:41.770000Z,4420177,0.200
P,2022-12-26T12:19:44.500000Z,4438450,0.141
P,2022-12-26T12:21:09.910000Z,4446991,0.269
P,2022-12-26T12:21:14.420000Z,4447442,0.375
P,2022-12-26T12:24:44.600000Z,4468460,0.186
P,2022-12-26T12:27:14.650000Z,4483465,0.203
P,2022-12-26T12:28:19.130000Z,4489913,0.224
P,2022-12-26T12:28:53.970000Z,4493397,0.105
P,2022-12-26T12:29:13.280000Z,4495328,0.129
P,2022-12-26T12:32:14.770000Z,4513477,0.108
P,2022-12-26T12:36:44.840000Z,4540484,0.152
P,2022-12-26T12:40:41.920000Z,4564192,0.147
P,2022-12-26T12:43:29.030000Z,4580903,0.238
P,2022-12-26T12:44:43.480000Z,4588348,0.494
P,2022-12-26T12:47:45.080000Z,4606508,0.146
P,2022-12-26T12:47:47.680000Z,4606768,0.157
P,2022-12-26T12:57:27.230000Z,4664723,0.428
P,2022-12-26T12:57:45.280000Z,4666528,0.110
P,2022-12-26T13:01:15.330000Z,4687533,0.100
P,2022-12-26T13:01:36.120000Z,4689612,0.205
P,2022-12-26T13:05:35.380000Z,4713538,0.145
P,2022-12-26T13:09:36.210000Z,4737621,0.240
P,2022-12-26T13:12:42.160000Z,4756216,0.115
P,2022-12-26T13:14:36.540000Z,4767654,0.248
P,2022-12-26T13:14:44.690000Z,4768469,0.286
P,2022-12-26T13:35:04.950000Z,4890495,0.202
P,2022-12-26T13:35:09.010000Z,4890901,0.133
P,2022-12-26T13:35:17.280000Z,4891728,0.179
P,2022-12-26T13:41:16.150000Z,4927615,0.113
P,2022-12-26T13:44:16.190000Z,4945619,0.127
P,2022-12-26T13:48:10.870000Z,4969087,0.170
P,2022-12-26T13:51:46.340000Z,4990634,0.188
P,2022-12-26T13:55:38.050000Z,5013805,0.201
P,2022-12-26T13:55:55.030000Z,5015503,0.119
P,2022-12-26T13:56:23.040000Z,5018304,0.135
P,2022-12-26T13:56:42.110000Z,5020211,0.174
P,2022-12-26T13:59:05.770000Z,5034577,0.748
P,2022-12-26T13:59:16.780000Z,5035678,0.114
P,2022-12-26T13:59:47.810000Z,5038781,0.193
P,2022-12-26T14:00:07.440000Z,5040744,0.104
P,2022-12-26T14:00:14.320000Z,5041432,0.252
P,2022-12-26T14:03:33.180000Z,5061318,0.151
P,2022-12-26T14:08:10.390000Z,5089039,0.157
P,2022-12-26T14:08:13.690000Z,5089369,0.170
P,2022-12-26T14:08:40.640000Z,5092064,0.403
P,2022-12-26T14:08:45.770000Z,5092577,0.240
P,2022-12-26T14:09:01.690000Z,5094169,0.126
P,2022-12-26T14:10:31.420000Z,5103142,0.119
P,2022-12-26T14:16:07.990000Z,5136799,0.125
P,2022-12-26T14:21:08.760000Z,5166876,0.124
P,2022-12-26T14:22:16.950000Z,5173695,0.113
P,2022-12-26T14:23:46.980000Z,5182698,0.165
P,2022-12-26T14:24:52.500000Z,5189250,0.119
P,2022-12-26T14:25:04.090000Z,5190409,0.306
P,2022-12-26T14:35:11.750000Z,5251175,0.153
P,2022-12-26T14:35:19.430000Z,5251943,0.122
P,2022-12-26T14:36:19.280000Z,5257928,0.114
P,2022-12-26T14:36:47.240000Z,5260724,0.125
P,2022-12-26T14:39:37.900000Z,5277790,0.392
P,2022-12-26T14:39:59.450000Z,5279945,0.133
P,2022-12-26T14:40:06.330000Z,5280633,0.118
P,2022-12-26T14:40:23.360000Z,5282336,0.131
P,2022-12-26T14:40:54.260000Z,5285426,0.102
P,2022-12-26T14:42:57.610000Z,5297761,0.122
P,2022-12-26T14:43:04.130000Z,5298413,0.143
P,2022-12-26T14:43:10.270000Z,5299027,0.210
P,2022-12-26T14:44:16.750000Z,5305675,0.712
P,2022-12-26T14:48:47.480000Z,5332748,0.105
P,2022-12-26T14:51:17.530000Z,5347753,0.164
P,2022-12-26T14:52:49.460000Z,5356946,0.261
P,2022-12-26T15:00:01.640000Z,5400164,0.151
P,2022-12-26T15:01:57.320000Z,5411732,0.430
P,2022-12-26T15:04:17.790000Z,5425779,0.161
P,2022-12-26T15:09:17.890000Z,5455789,0.134
P,2022-12-26T15:11:03.730000Z,5466373,0.217
P,2022-12-26T15:14:17.990000Z,5485799,0.112
P,2022-12-26T15:17:48.060000Z,5506806,0.150
P,2022-12-26T15:18:43.720000Z,5512372,0.108
P,2022-12-26T15:18:45.940000Z,5512594,0.185
P,2022-12-26T15:21:43.060000Z,5530306,0.477
P,2022-12-26T15:22:09.090000Z,5532909,0.222
P,2022-12-26T15:23:34.300000Z,5541430,0.115
P,2022-12-26T15:23:46.060000Z,5542606,0.146
P,2022-12-26T15:25:02.250000Z,5550225,0.135
P,2022-12-26T15:28:56.890000Z,5573689,0.217
P,2022-12-26T15:28:58.990000Z,5573899,0.146
P,2022-12-26T15:29:02.330000Z,5574233,0.104
P,2022-12-26T15:30:18.350000Z,5581835,0.196
P,2022-12-26T15:30:37.500000Z,5583750,0.174
P,2022-12-26T15:31:11.650000Z,5587165,0.299
P,2022-12-26T15:31:50.210000Z,5591021,0.167
P,2022-12-26T15:32:23.520000Z,5594352,0.243
P,2022-12-26T15:32:25.850000Z,5594585,0.339
P,2022-12-26T15:32:27.600000Z,5594760,0.104
P,2022-12-26T15:32:37.800000Z,5595780,0.256
P,2022-12-26T15:32:44.890000Z,5596489,0.203
P,2022-12-26T15:32:58.490000Z,5597849,0.144
P,2022-12-26T15:34:51.730000Z,5609173,0.250
P,2022-12-26T15:35:33.840000Z,5613384,0.216
P,2022-12-26T15:38:35.820000Z,5631582,0.178
P,2022-12-26T15:38:39.680000Z,5631968,0.158
P,2022-12-26T15:38:41.320000Z,5632132,0.122
P,2022-12-26T15:41:22.030000Z,5648203,0.102
P,2022-12-26T15:42:48.560000Z,5656856,0.145
P,2022-12-26T15:43:22.540000Z,5660254,0.256
P,2022-12-26T15:44:18.590000Z,5665859,0.134
P,2022-12-26T15:44:29.740000Z,5666974,0.107
P,2022-12-26T15:44:54.650000Z,5669465,0.140
P,2022-12-26T15:45:02.770000Z,5670277,0.184
P,2022-12-26T15:45:06.330000Z,5670633,0.464
P,2022-12-26T15:45:13.110000Z,5671311,0.305
P,2022-12-26T15:46:24.370000Z,5678437,0.132
P,2022-12-26T15:47:11.160000Z,5683116,0.117
P,2022-12-26T15:49:18.690000Z,5695869,0.132
P,2022-12-26T15:49:32.100000Z,5697210,0.110
P,2022-12-26T15:49:33.850000Z,5697385,0.109
P,2022-12-26T15:50:41.240000Z,5704124,0.101
P,2022-12-26T15:51:05.250000Z,5706525,0.172
P,2022-12-26T15:53:33.060000Z,5721306,0.190
P,2022-12-26T15:55:03.960000Z,5730396,0.142
P,2022-12-26T15:55:05.430000Z,5730543,0.633
P,2022-12-26T15:55:40.070000Z,5734007,0.296
P,2022-12-26T15:58:22.630000Z,5750263,0.203
P,2022-12-26T15:59:43.120000Z,5758312,0.148
P,2022-12-26T15:59:50.800000Z,5759080,0.356
P,2022-12-26T15:59:59.790000Z,5759979,0.453
P,2022-12-26T16:00:22.500000Z,5762250,0.897
P,2022-12-26T16:00:40.340000Z,5764034,0.257
P,2022-12-26T16:00:43.960000Z,5764396,0.658
P,2022-12-26T16:00:59.870000Z,5765987,0.109
P,2022-12-26T16:03:18.970000Z,5779897,0.428
P,2022-12-26T16:03:46.220000Z,5782622,0.231
P,2022-12-26T16:03:49.410000Z,5782941,0.304
P,2022-12-26T16:04:25.040000Z,5786504,0.869
P,2022-12-26T16:04:26.690000Z,5786669,0.792
P,2022-12-26T16:04:30.960000Z,5787096,0.123
P,2022-12-26T16:04:39.120000Z,5787912,0.483
P,2022-12-26T16:04:49.000000Z,5788900,0.147
P,2022-12-26T16:05:33.220000Z,5793322,0.268
P,2022-12-26T16:05:55.080000Z,5795508,0.168
P,2022-12-26T16:06:35.470000Z,5799547,0.165
P,2022-12-26T16:07:18.950000Z,5803895,0.294
P,2022-12-26T16:07:23.020000Z,5804302,0.304
P,2022-12-26T16:08:36.720000Z,5811672,0.248
P,2022-12-26T16:08:49.080000Z,5812908,0.119
P,2022-12-26T16:09:40.020000Z,5818002,0.132
P,2022-12-26T16:10:37.880000Z,5823788,0.384
P,2022-12-26T16:11:17.720000Z,5827772,0.709
P,2022-12-26T16:11:44.070000Z,5830407,0.107
P,2022-12-26T16:13:44.420000Z,5842442,0.115
P,2022-12-26T16:14:54.920000Z,5849492,0.100
P,2022-12-26T16:15:09.650000Z,5850965,0.400
P,2022-12-26T16:15:31.670000Z,5853167,0.244
P,2022-12-26T16:19:12.670000Z,5875267,0.317
P,2022-12-26T16:19:23.530000Z,5876353,0.175
P,2022-12-26T16:19:36.400000Z,5877640,0.300
P,2022-12-26T16:20:18.590000Z,5881859,0.162
P,2022-12-26T16:20:42.480000Z,5884248,0.100
P,2022-12-26T16:20:52.330000Z,5885233,0.112
P,2022-12-26T16:22:31.010000Z,5895101,0.114
P,2022-12-26T16:22:33.940000Z,5895394,0.188
P,2022-12-26T16:24:14.590000Z,5905459,0.435
P,2022-12-26T16:30:09.640000Z,5940964,0.484
P,2022-12-26T16:30:55.260000Z,5945526,0.430
P,2022-12-26T16:31:33.280000Z,5949328,0.103
P,2022-12-26T16:33:16.240000Z,5959624,0.150
P,2022-12-26T16:33:47.020000Z,5962702,0.708
P,2022-12-26T16:33:51.790000Z,5963179,0.160
P,2022-12-26T16:33:56.590000Z,5963659,0.386
P,2022-12-26T16:37:22.500000Z,5984250,0.109
P,2022-12-26T16:37:49.060000Z,5986906,0.296
P,2022-12-26T16:37:59.970000Z,5987997,0.111
P,2022-12-26T16:41:24.190000Z,6008419,0.283
P,2022-12-26T16:41:56.790000Z,6011679,0.104
P,2022-12-26T16:42:52.770000Z,6017277,0.360
P,2022-12-26T16:42:59.890000Z,6017989,0.375
P,2022-12-26T16:44:33.200000Z,6027320,0.590
P,2022-12-26T16:44:42.000000Z,6028200,0.837
P,2022-12-26T16:45:13.940000Z,6031394,0.144
P,2022-12-26T16:45:19.210000Z,6031921,0.376
P,2022-12-26T16:45:47.940000Z,6034794,0.313
P,2022-12-26T16:46:54.060000Z,6041406,0.135
P,2022-12-26T16:47:30.870000Z,6045087,0.238
P,2022-12-26T16:48:03.600000Z,6048360,0.323
P,2022-12-26T16:48:46.840000Z,6052684,0.258
P,2022-12-26T16:49:06.690000Z,6054669,0.117
P,2022-12-26T16:49:07.810000Z,6054781,0.116
P,2022-12-26T16:49:18.660000Z,6055866,0.109
P,2022-12-26T16:49:21.640000Z,6056164,0.310
P,2022-12-26T16:49:23.220000Z,6056322,0.348
P,2022-12-26T16:49:25.370000Z,6056537,0.519
P,2022-12-26T16:49:41.070000Z,6058107,0.213
P,2022-12-26T16:49:44.680000Z,6058468,0.512
P,2022-12-26T16:49:52.600000Z,6059260,0.241
P,2022-12-26T16:50:12.110000Z,6061211,0.209
P,2022-12-26T16:50:23.340000Z,6062334,0.643
P,2022-12-26T16:51:14.070000Z,6067407,0.173
P,2022-12-26T16:51:49.280000Z,6070928,0.169
P,2022-12-26T16:52:09.920000Z,6072992,0.308
P,2022-12-26T16:52:25.530000Z,6074553,0.200
P,2022-12-26T16:53:26.910000Z,6080691,0.145
P,2022-12-26T16:54:15.160000Z,6085516,0.197
P,2022-12-26T16:55:22.540000Z,6092254,0.586
P,2022-12-26T16:56:04.730000Z,6096473,0.513
P,2022-12-26T16:56:13.030000Z,6097303,0.155
P,2022-12-26T16:56:15.270000Z,6097527,0.101
P,2022-12-26T16:56:26.840000Z,6098684,0.212
P,2022-12-26T16:56:40.330000Z,6100033,0.305
P,2022-12-26T16:57:01.370000Z,6102137,0.124
P,2022-12-26T16:57:10.810000Z,6103081,0.343
P,2022-12-26T16:57:42.350000Z,6106235,0.139
P,2022-12-26T16:57:45.940000Z,6106594,0.163
P,2022-12-26T16:57:48.520000Z,6106852,0.166
P,2022-12-26T16:57:57.020000Z,6107702,0.283
P,2022-12-26T16:58:22.640000Z,6110264,0.407
P,2022-12-26T16:58:32.620000Z,6111262,0.150
P,2022-12-26T16:59:25.180000Z,6116518,0.113
P,2022-12-26T17:02:15.870000Z,6133587,0.203
P,2022-12-26T17:02:17.910000Z,6133791,0.476
P,2022-12-26T17:04:14.390000Z,6145439,0.135
P,2022-12-26T17:04:20.240000Z,6146024,0.254
P,2022-12-26T17:04:52.680000Z,6149268,0.377
P,2022-12-26T17:04:59.440000Z,6149944,0.513
P,2022-12-26T17:05:02.030000Z,6150203,0.221
P,2022-12-26T17:05:13.040000Z,6151304,0.217
P,2022-12-26T17:07:06.530000Z,6162653,0.101
P,2022-12-26T17:07:19.650000Z,6163965,0.154
P,2022-12-26T17:08:40.790000Z,6172079,0.222
P,2022-12-26T17:08:42.490000Z,6172249,0.194
P,2022-12-26T17:08:49.200000Z,6172920,0.121
P,2022-12-26T17:09:00.650000Z,6174065,0.167
P,2022-12-26T17:09:20.310000Z,6176031,0.115
P,2022-12-26T17:10:01.950000Z,6180195,0.437
P,2022-12-26T17:11:06.890000Z,6186689,0.251
P,2022-12-26T17:11:47.320000Z,6190732,0.276
P,2022-12-26T17:11:48.760000Z,6190876,0.139
P,2022-12-26T17:12:50.360000Z,6197036,0.115
P,2022-12-26T17:13:16.890000Z,6199689,0.116
P,2022-12-26T17:13:27.860000Z,6200786,0.463
P,2022-12-26T17:18:39.840000Z,6231984,0.130
P,2022-12-26T17:19:01.080000Z,6234108,0.288
P,2022-12-26T17:20:04.550000Z,6240455,0.413
P,2022-12-26T17:20:15.860000Z,6241586,0.232
P,2022-12-26T17:21:29.780000Z,6248978,0.140
P,2022-12-26T17:21:52.070000Z,6251207,0.107
P,2022-12-26T17:23:58.370000Z,6263837,0.122
P,2022-12-26T17:24:01.690000Z,6264169,0.198
P,2022-12-26T17:25:11.130000Z,6271113,0.369
P,2022-12-26T17:26:16.790000Z,6277679,0.118
P,2022-12-26T17:27:14.510000Z,6283451,0.102
P,2022-12-26T17:27:37.740000Z,6285774,0.102
P,2022-12-26T17:27:39.990000Z,6285999,0.104
P,2022-12-26T17:27:57.020000Z,6287702,0.292
P,2022-12-26T17:28:36.080000Z,6291608,0.105
P,2022-12-26T17:28:50.680000Z,6293068,0.166
P,2022-12-26T17:29:27.220000Z,6296722,0.281
P,2022-12-26T17:29:53.750000Z,6299375,0.210
P,2022-12-26T17:30:01.710000Z,6300171,0.124
P,2022-12-26T17:30:04.310000Z,6300431,0.186
P,2022-12-26T17:30:43.800000Z,6304380,0.142
P,2022-12-26T17:30:57.700000Z,6305770,0.720
P,2022-12-26T17:31:41.020000Z,6310102,0.462
P,2022-12-26T17:31:51.770000Z,6311177,0.307
P,2022-12-26T17:31:54.970000Z,6311497,0.104
P,2022-12-26T17:32:02.870000Z,6312287,0.103
P,2022-12-26T17:32:40.720000Z,6316072,0.139
P,2022-12-26T17:33:37.550000Z,6321755,0.463
P,2022-12-26T17:34:29.940000Z,6326994,0.182
P,2022-12-26T17:34:33.440000Z,6327344,0.112
P,2022-12-26T17:35:00.810000Z,6330081,0.231
P,2022-12-26T17:35:15.880000Z,6331588,0.136
P,2022-12-26T17:36:27.310000Z,6338731,0.218
P,2022-12-26T17:36:30.270000Z,6339027,0.328
P,2022-12-26T17:37:28.020000Z,6344802,0.109
P,2022-12-26T17:37:35.340000Z,6345534,0.144
P,2022-12-26T17:37:37.800000Z,6345780,0.772
P,2022-12-26T17:39:20.910000Z,6356091,0.125
P,2022-12-26T17:39:37.280000Z,6357728,0.174
P,2022-12-26T17:40:51.800000Z,6365180,0.239
P,2022-12-26T17:41:05.300000Z,6366530,0.102
P,2022-12-26T17:41:10.030000Z,6367003,0.107
P,2022-12-26T17:41:44.480000Z,6370448,0.209
P,2022-12-26T17:41:53.750000Z,6371375,0.158
P,2022-12-26T17:42:38.540000Z,6375854,0.161
P,2022-12-26T17:43:04.860000Z,6378486,0.397
P,2022-12-26T17:43:17.970000Z,6379797,0.224
P,2022-12-26T17:43:45.740000Z,6382574,0.123
P,2022-12-26T17:43:49.900000Z,6382990,0.104
P,2022-12-26T17:50:51.120000Z,6425112,0.216
P,2022-12-26T17:52:50.390000Z,6437039,0.146
P,2022-12-26T17:55:21.250000Z,6452125,0.304
P,2022-12-26T17:55:31.620000Z,6453162,0.172
P,2022-12-26T17:56:28.730000Z,6458873,0.309
P,2022-12-26T17:56:33.140000Z,6459314,0.214
P,2022-12-26T17:56:43.120000Z,6460312,0.116
P,2022-12-26T17:56:48.090000Z,6460809,0.244
P,2022-12-26T17:56:59.430000Z,6461943,0.183
P,2022-12-26T17:57:40.270000Z,6466027,0.111
P,2022-12-26T17:57:51.300000Z,6467130,0.153
P,2022-12-26T17:58:41.400000Z,6472140,0.187
P,2022-12-26T17:58:56.240000Z,6473624,0.693
P,2022-12-26T18:00:01.290000Z,6480129,0.216
P,2022-12-26T18:00:05.330000Z,6480533,0.142
P,2022-12-26T18:00:48.040000Z,6484804,0.149
P,2022-12-26T18:01:01.650000Z,6486165,0.465
P,2022-12-26T18:01:12.350000Z,6487235,0.176
P,2022-12-26T18:02:22.760000Z,6494276,0.174
P,2022-12-26T18:03:17.350000Z,6499735,0.199
P,2022-12-26T18:04:05.100000Z,6504510,0.165
P,2022-12-26T18:04:14.600000Z,6505460,0.293
P,2022-12-26T18:04:21.380000Z,6506138,0.799
P,2022-12-26T18:04:59.050000Z,6509905,0.147
P,2022-12-26T18:05:02.080000Z,6510208,0.709
P,2022-12-26T18:05:04.810000Z,6510481,0.371
P,2022-12-26T18:05:44.690000Z,6514469,0.786
P,2022-12-26T18:05:48.720000Z,6514872,0.165
P,2022-12-26T18:06:13.210000Z,6517321,0.142
P,2022-12-26T18:06:37.340000Z,6519734,0.190
P,2022-12-26T18:07:12.210000Z,6523221,0.107
P,2022-12-26T18:07:24.760000Z,6524476,0.530
P,2022-12-26T18:07:55.110000Z,6527511,0.149
P,2022-12-26T18:08:44.360000Z,6532436,0.497
P,2022-12-26T18:08:54.030000Z,6533403,0.109
P,2022-12-26T18:09:30.020000Z,6537002,0.152
P,2022-12-26T18:10:30.700000Z,6543070,0.146
P,2022-12-26T18:10:35.080000Z,6543508,0.147
P,2022-12-26T18:12:36.600000Z,6555660,0.108
P,2022-12-26T18:12:47.590000Z,6556759,0.209
P,2022-12-26T18:12:49.260000Z,6556926,0.148
P,2022-12-26T18:14:09.110000Z,6564911,0.110
P,2022-12-26T18:15:32.220000Z,6573222,0.101
P,2022-12-26T18:15:36.540000Z,6573654,0.154
P,2022-12-26T18:16:58.970000Z,6581897,0.365
P,2022-12-26T18:19:40.700000Z,6598070,0.111
P,2022-12-26T18:20:57.410000Z,6605741,0.473
P,2022-12-26T18:22:58.430000Z,6617843,0.107
P,2022-12-26T18:23:40.300000Z,6622030,0.113
P,2022-12-26T18:23:46.680000Z,6622668,0.157
P,2022-12-26T18:23:52.880000Z,6623288,0.179
P,2022-12-26T18:23:58.970000Z,6623897,0.153
P,2022-12-26T18:24:37.120000Z,6627712,0.335
P,2022-12-26T18:24:40.580000Z,6628058,0.165
P,2022-12-26T18:26:03.950000Z,6636395,0.145
P,2022-12-26T18:27:03.200000Z,6642320,0.868
P,2022-12-26T18:27:25.660000Z,6644566,0.121
P,2022-12-26T18:28:18.480000Z,6649848,0.320
P,2022-12-26T18:28:56.020000Z,6653602,0.214
P,2022-12-26T18:30:19.770000Z,6661977,0.662
P,2022-12-26T18:30:24.440000Z,6662444,0.132
P,2022-12-26T18:30:56.710000Z,6665671,0.199
P,2022-12-26T18:32:19.530000Z,6673953,0.191
P,2022-12-26T18:33:21.360000Z,6680136,0.117
P,2022-12-26T18:34:42.880000Z,6688288,0.157
P,2022-12-26T18:35:10.630000Z,6691063,0.226
P,2022-12-26T18:35:33.400000Z,6693340,0.153
P,2022-12-26T18:37:37.820000Z,6705782,0.260
