phase,time,index,confidence
P,2022-12-20T00:00:59.890000Z,5989,0.151
P,2022-12-20T00:02:17.640000Z,13764,0.112
P,2022-12-20T00:02:54.710000Z,17471,0.200
P,2022-12-20T00:03:06.740000Z,18674,0.103
P,2022-12-20T00:03:43.770000Z,22377,0.175
P,2022-12-20T00:03:51.830000Z,23183,0.133
P,2022-12-20T00:05:18.720000Z,31872,0.126
P,2022-12-20T00:05:22.380000Z,32238,0.133
P,2022-12-20T00:05:40.050000Z,34005,0.121
P,2022-12-20T00:07:03.670000Z,42367,0.120
P,2022-12-20T00:09:20.190000Z,56019,0.111
P,2022-12-20T00:09:23.800000Z,56380,0.104
P,2022-12-20T00:09:41.080000Z,58108,0.100
P,2022-12-20T00:10:12.440000Z,61244,0.126
P,2022-12-20T00:10:27.680000Z,62768,0.136
P,2022-12-20T00:11:01.600000Z,66160,0.118
P,2022-12-20T00:11:10.560000Z,67056,0.114
P,2022-12-20T00:11:14.800000Z,67480,0.125
P,2022-12-20T00:11:51.200000Z,71120,0.225
P,2022-12-20T00:12:22.000000Z,74200,0.372
P,2022-12-20T00:12:35.250000Z,75525,0.132
P,2022-12-20T00:12:40.650000Z,76065,0.183
P,2022-12-20T00:12:56.230000Z,77623,0.110
P,2022-12-20T00:13:24.110000Z,80411,0.193
P,2022-12-20T00:13:40.030000Z,82003,0.251
P,2022-12-20T00:13:48.680000Z,82868,0.253
P,2022-12-20T00:14:29.400000Z,86940,0.120
P,2022-12-20T00:14:56.430000Z,89643,0.149
P,2022-12-20T00:15:37.580000Z,93758,0.174
P,2022-12-20T00:15:56.070000Z,95607,0.106
P,2022-12-20T00:16:31.670000Z,99167,0.107
P,2022-12-20T00:16:49.430000Z,100943,0.175
P,2022-12-20T00:17:27.000000Z,104700,0.105
P,2022-12-20T00:17:38.070000Z,105807,0.101
P,2022-12-20T00:18:22.140000Z,110214,0.247
P,2022-12-20T00:18:42.850000Z,112285,0.137
P,2022-12-20T00:20:31.210000Z,123121,0.158
P,2022-12-20T00:20:45.410000Z,124541,0.142
P,2022-12-20T00:21:08.970000Z,126897,0.121
P,2022-12-20T00:21:10.380000Z,127038,0.235
P,2022-12-20T00:21:48.250000Z,130825,0.108
P,2022-12-20T00:22:28.100000Z,134810,0.151
P,2022-12-20T00:23:08.520000Z,138852,0.101
P,2022-12-20T00:24:36.430000Z,147643,0.203
P,2022-12-20T00:24:49.730000Z,148973,0.218
P,2022-12-20T00:25:23.660000Z,152366,0.115
P,2022-12-20T00:25:42.370000Z,154237,0.114
P,2022-12-20T00:26:09.290000Z,156929,0.124
P,2022-12-20T00:27:06.310000Z,162631,0.114
P,2022-12-20T00:27:49.430000Z,166943,0.383
P,2022-12-20T00:27:54.070000Z,167407,0.144
P,2022-12-20T00:28:02.680000Z,168268,0.171
P,2022-12-20T00:28:09.750000Z,168975,0.123
P,2022-12-20T00:28:46.490000Z,172649,0.183
P,2022-12-20T00:29:20.980000Z,176098,0.171
P,2022-12-20T00:29:31.550000Z,177155,0.174
P,2022-12-20T00:29:55.230000Z,179523,0.133
P,2022-12-20T00:30:15.580000Z,181558,0.164
P,2022-12-20T00:31:13.600000Z,187360,0.111
P,2022-12-20T00:31:40.540000Z,190054,0.102
P,2022-12-20T00:31:42.520000Z,190252,0.225
P,2022-12-20T00:31:52.710000Z,191271,0.149
P,2022-12-20T00:32:32.250000Z,195225,0.145
P,2022-12-20T00:32:46.070000Z,196607,0.110
P,2022-12-20T00:33:16.740000Z,199674,0.102
P,2022-12-20T00:33:23.070000Z,200307,0.100
P,2022-12-20T00:33:48.430000Z,202843,0.129
P,2022-12-20T00:33:58.840000Z,203884,0.107
P,2022-12-20T00:34:23.060000Z,206306,0.144
P,2022-12-20T00:34:36.290000Z,207629,0.146
P,2022-12-20T00:35:29.820000Z,212982,0.168
P,2022-12-20T00:35:57.510000Z,215751,0.191
P,2022-12-20T00:36:07.610000Z,216761,0.223
P,2022-12-20T00:36:23.760000Z,218376,0.113
P,2022-12-20T00:37:41.150000Z,226115,0.230
P,2022-12-20T00:38:38.870000Z,231887,0.101
P,2022-12-20T00:38:59.570000Z,233957,0.123
P,2022-12-20T00:39:05.430000Z,234543,0.159
P,2022-12-20T00:39:15.340000Z,235534,0.141
P,2022-12-20T00:40:25.800000Z,242580,0.127
P,2022-12-20T00:40:31.460000Z,243146,0.114
P,2022-12-20T00:40:57.690000Z,245769,0.107
P,2022-12-20T00:41:34.130000Z,249413,0.256
P,2022-12-20T00:42:37.950000Z,255795,0.303
P,2022-12-20T00:42:50.950000Z,257095,0.104
P,2022-12-20T00:43:33.900000Z,261390,0.164
P,2022-12-20T00:43:42.550000Z,262255,0.169
P,2022-12-20T00:43:48.190000Z,262819,0.150
P,2022-12-20T00:44:21.220000Z,266122,0.143
P,2022-12-20T00:45:25.980000Z,272598,0.276
P,2022-12-20T00:45:31.770000Z,273177,0.122
P,2022-12-20T00:46:48.860000Z,280886,0.178
P,2022-12-20T00:47:00.020000Z,282002,0.103
P,2022-12-20T00:48:07.030000Z,288703,0.134
P,2022-12-20T00:48:30.560000Z,291056,0.237
P,2022-12-20T00:50:02.840000Z,300284,0.112
P,2022-12-20T00:50:29.540000Z,302954,0.148
P,2022-12-20T00:50:55.490000Z,305549,0.169
P,2022-12-20T00:51:07.600000Z,306760,0.153
P,2022-12-20T00:51:56.390000Z,311639,0.117
P,2022-12-20T00:52:37.970000Z,315797,0.111
P,2022-12-20T00:53:14.300000Z,319430,0.118
P,2022-12-20T00:53:46.440000Z,322644,0.112
P,2022-12-20T00:54:16.220000Z,325622,0.176
P,2022-12-20T00:55:17.760000Z,331776,0.125
P,2022-12-20T00:55:31.690000Z,333169,0.132
P,2022-12-20T00:58:55.270000Z,353527,0.119
P,2022-12-20T00:59:06.040000Z,354604,0.105
P,2022-12-20T01:00:18.680000Z,361868,0.124
P,2022-12-20T01:01:24.120000Z,368412,0.198
P,2022-12-20T01:03:03.620000Z,378362,0.111
P,2022-12-20T01:05:14.040000Z,391404,0.155
P,2022-12-20T01:05:49.320000Z,394932,0.110
P,2022-12-20T01:08:15.120000Z,409512,0.113
P,2022-12-20T01:11:32.000000Z,429200,0.346
P,2022-12-20T01:14:22.940000Z,446294,0.124
P,2022-12-20T01:17:37.150000Z,465715,0.176
P,2022-12-20T01:17:51.400000Z,467140,0.122
P,2022-12-20T01:22:22.080000Z,494208,0.130
P,2022-12-20T01:22:50.220000Z,497022,0.105
P,2022-12-20T01:24:05.040000Z,504504,0.125
P,2022-12-20T01:24:48.490000Z,508849,0.194
P,2022-12-20T01:26:13.720000Z,517372,0.103
P,2022-12-20T01:26:59.250000Z,521925,0.122
P,2022-12-20T01:30:46.800000Z,544680,0.145
P,2022-12-20T01:32:29.220000Z,554922,0.103
P,2022-12-20T01:32:51.690000Z,557169,0.123
P,2022-12-20T01:35:30.060000Z,573006,0.158
P,2022-12-20T01:36:15.040000Z,577504,0.164
P,2022-12-20T01:36:28.540000Z,578854,0.102
P,2022-12-20T01:36:56.110000Z,581611,0.132
P,2022-12-20T01:38:38.690000Z,591869,0.127
P,2022-12-20T01:40:30.160000Z,603016,0.154
P,2022-12-20T01:45:48.680000Z,634868,0.239
P,2022-12-20T01:46:06.600000Z,636660,0.109
P,2022-12-20T01:48:29.210000Z,650921,0.137
P,2022-12-20T01:51:21.180000Z,668118,0.218
P,2022-12-20T01:51:39.600000Z,669960,0.123
P,2022-12-20T01:53:15.870000Z,679587,0.257
P,2022-12-20T01:53:28.450000Z,680845,0.195
P,2022-12-20T01:54:23.900000Z,686390,0.168
P,2022-12-20T01:55:50.560000Z,695056,0.126
P,2022-12-20T01:56:01.430000Z,696143,0.121
P,2022-12-20T01:56:14.820000Z,697482,0.247
P,2022-12-20T01:56:35.750000Z,699575,0.130
P,2022-12-20T01:56:43.050000Z,700305,0.103
P,2022-12-20T01:57:59.560000Z,707956,0.355
P,2022-12-20T02:02:13.330000Z,733333,0.308
P,2022-12-20T02:04:27.140000Z,746714,0.141
P,2022-12-20T02:06:39.510000Z,759951,0.206
P,2022-12-20T02:07:08.980000Z,762898,0.220
P,2022-12-20T02:07:15.500000Z,763550,0.150
P,2022-12-20T02:07:19.640000Z,763964,0.169
P,2022-12-20T02:07:52.130000Z,767213,0.137
P,2022-12-20T02:09:40.590000Z,778059,0.143
P,2022-12-20T02:09:43.050000Z,778305,0.239
P,2022-12-20T02:13:42.910000Z,802291,0.263
P,2022-12-20T02:14:12.120000Z,805212,0.119
P,2022-12-20T02:14:23.960000Z,806396,0.103
P,2022-12-20T02:14:33.610000Z,807361,0.159
P,2022-12-20T02:14:57.660000Z,809766,0.116
P,2022-12-20T02:18:27.640000Z,830764,0.131
P,2022-12-20T02:18:40.770000Z,832077,0.107
P,2022-12-20T02:18:55.980000Z,833598,0.109
P,2022-12-20T02:19:41.270000Z,838127,0.134
P,2022-12-20T02:20:01.270000Z,840127,0.173
P,2022-12-20T02:20:32.580000Z,843258,0.264
P,2022-12-20T02:21:47.650000Z,850765,0.135
P,2022-12-20T02:22:27.000000Z,854700,0.155
P,2022-12-20T02:22:52.850000Z,857285,0.228
P,2022-12-20T02:23:47.260000Z,862726,0.129
P,2022-12-20T02:25:59.970000Z,875997,0.130
P,2022-12-20T02:31:54.810000Z,911481,0.140
P,2022-12-20T02:31:56.580000Z,911658,0.108
P,2022-12-20T02:33:00.150000Z,918015,0.112
P,2022-12-20T02:33:13.140000Z,919314,0.120
P,2022-12-20T02:33:21.860000Z,920186,0.146
P,2022-12-20T02:33:27.540000Z,920754,0.213
P,2022-12-20T02:33:47.930000Z,922793,0.271
P,2022-12-20T02:34:13.280000Z,925328,0.110
P,2022-12-20T02:34:15.160000Z,925516,0.101
P,2022-12-20T02:34:30.320000Z,927032,0.109
P,2022-12-20T02:35:39.360000Z,933936,0.127
P,2022-12-20T02:36:37.130000Z,939713,0.160
P,2022-12-20T02:37:17.060000Z,943706,0.151
P,2022-12-20T02:37:53.120000Z,947312,0.124
P,2022-12-20T02:39:34.470000Z,957447,0.105
P,2022-12-20T02:39:44.290000Z,958429,0.197
P,2022-12-20T02:41:07.510000Z,966751,0.103
P,2022-12-20T02:41:11.700000Z,967170,0.204
P,2022-12-20T02:42:45.740000Z,976574,0.108
P,2022-12-20T02:43:06.700000Z,978670,0.110
P,2022-12-20T02:43:16.760000Z,979676,0.234
P,2022-12-20T02:44:40.870000Z,988087,0.108
P,2022-12-20T02:44:58.750000Z,989875,0.149
P,2022-12-20T02:45:04.900000Z,990490,0.192
P,2022-12-20T02:45:44.890000Z,994489,0.197
P,2022-12-20T02:46:27.860000Z,998786,0.106
P,2022-12-20T02:46:29.720000Z,998972,0.231
P,2022-12-20T02:47:01.810000Z,1002181,0.233
P,2022-12-20T02:47:13.440000Z,1003344,0.132
P,2022-12-20T02:48:00.630000Z,1008063,0.179
P,2022-12-20T02:48:45.150000Z,1012515,0.175
P,2022-12-20T02:49:51.930000Z,1019193,0.100
P,2022-12-20T02:50:00.430000Z,1020043,0.158
P,2022-12-20T02:50:28.300000Z,1022830,0.104
P,2022-12-20T02:50:44.040000Z,1024404,0.127
P,2022-12-20T02:52:31.290000Z,1035129,0.393
P,2022-12-20T02:52:33.040000Z,1035304,0.289
P,2022-12-20T02:52:37.470000Z,1035747,0.124
P,2022-12-20T02:52:40.180000Z,1036018,0.106
P,2022-12-20T02:52:58.420000Z,1037842,0.108
P,2022-12-20T02:53:02.570000Z,1038257,0.109
P,2022-12-20T02:53:10.650000Z,1039065,0.135
P,2022-12-20T02:53:23.840000Z,1040384,0.274
P,2022-12-20T02:54:22.040000Z,1046204,0.106
P,2022-12-20T02:54:55.060000Z,1049506,0.107
P,2022-12-20T02:55:08.050000Z,1050805,0.269
P,2022-12-20T02:56:55.930000Z,1061593,0.133
P,2022-12-20T02:58:54.850000Z,1073485,0.106
P,2022-12-20T02:59:21.990000Z,1076199,0.261
P,2022-12-20T02:59:35.250000Z,1077525,0.184
P,2022-12-20T02:59:44.150000Z,1078415,0.249
P,2022-12-20T03:00:59.350000Z,1085935,0.109
P,2022-12-20T03:01:06.040000Z,1086604,0.121
P,2022-12-20T03:01:37.630000Z,1089763,0.223
P,2022-12-20T03:01:47.010000Z,1090701,0.103
P,2022-12-20T03:02:45.010000Z,1096501,0.130
P,2022-12-20T03:02:47.430000Z,1096743,0.175
P,2022-12-20T03:02:49.650000Z,1096965,0.107
P,2022-12-20T03:02:52.610000Z,1097261,0.259
P,2022-12-20T03:04:38.340000Z,1107834,0.166
P,2022-12-20T03:04:44.470000Z,1108447,0.119
P,2022-12-20T03:05:53.070000Z,1115307,0.183
P,2022-12-20T03:06:10.360000Z,1117036,0.133
P,2022-12-20T03:06:13.240000Z,1117324,0.187
P,2022-12-20T03:07:18.080000Z,1123808,0.112
P,2022-12-20T03:07:45.440000Z,1126544,0.164
P,2022-12-20T03:08:11.400000Z,1129140,0.173
P,2022-12-20T03:08:46.650000Z,1132665,0.143
P,2022-12-20T03:08:57.290000Z,1133729,0.133
P,2022-12-20T03:09:21.700000Z,1136170,0.123
P,2022-12-20T03:10:37.980000Z,1143798,0.113
P,2022-12-20T03:10:48.310000Z,1144831,0.143
P,2022-12-20T03:10:55.150000Z,1145515,0.110
P,2022-12-20T03:11:12.630000Z,1147263,0.147
P,2022-12-20T03:11:39.590000Z,1149959,0.123
P,2022-12-20T03:12:13.760000Z,1153376,0.162
P,2022-12-20T03:12:20.060000Z,1154006,0.135
P,2022-12-20T03:12:37.700000Z,1155770,0.130
P,2022-12-20T03:13:06.390000Z,1158639,0.116
P,2022-12-20T03:13:19.680000Z,1159968,0.107
P,2022-12-20T03:13:41.170000Z,1162117,0.241
P,2022-12-20T03:13:54.610000Z,1163461,0.154
P,2022-12-20T03:14:38.380000Z,1167838,0.103
P,2022-12-20T03:14:44.990000Z,1168499,0.140
P,2022-12-20T03:16:54.880000Z,1181488,0.103
P,2022-12-20T03:17:09.260000Z,1182926,0.120
P,2022-12-20T03:18:15.080000Z,1189508,0.141
P,2022-12-20T03:19:08.300000Z,1194830,0.117
P,2022-12-20T03:19:37.040000Z,1197704,0.284
P,2022-12-20T03:20:14.950000Z,1201495,0.131
P,2022-12-20T03:20:18.860000Z,1201886,0.264
P,2022-12-20T03:21:00.000000Z,1206000,0.103
P,2022-12-20T03:21:14.000000Z,1207400,0.136
P,2022-12-20T03:21:56.740000Z,1211674,0.161
P,2022-12-20T03:22:19.080000Z,1213908,0.104
P,2022-12-20T03:22:35.340000Z,1215534,0.115
P,2022-12-20T03:22:57.570000Z,1217757,0.197
P,2022-12-20T03:24:35.770000Z,1227577,0.103
P,2022-12-20T03:26:27.800000Z,1238780,0.125
P,2022-12-20T03:26:49.550000Z,1240955,0.112
P,2022-12-20T03:27:31.190000Z,1245119,0.109
P,2022-12-20T03:30:29.470000Z,1262947,0.119
P,2022-12-20T03:30:36.430000Z,1263643,0.111
P,2022-12-20T03:30:50.060000Z,1265006,0.128
P,2022-12-20T03:32:49.970000Z,1276997,0.138
P,2022-12-20T03:33:13.300000Z,1279330,0.102
P,2022-12-20T03:36:44.450000Z,1300445,0.118
P,2022-12-20T03:37:44.910000Z,1306491,0.135
P,2022-12-20T03:41:30.620000Z,1329062,0.135
P,2022-12-20T03:42:14.030000Z,1333403,0.143
P,2022-12-20T03:42:56.210000Z,1337621,0.116
P,2022-12-20T03:43:04.330000Z,1338433,0.122
P,2022-12-20T03:47:52.860000Z,1367286,0.122
P,2022-12-20T03:48:20.720000Z,1370072,0.128
P,2022-12-20T03:50:14.260000Z,1381426,0.130
P,2022-12-20T03:50:21.800000Z,1382180,0.124
P,2022-12-20T03:50:39.990000Z,1383999,0.179
P,2022-12-20T03:52:19.100000Z,1393910,0.112
P,2022-12-20T03:53:05.790000Z,1398579,0.228
P,2022-12-20T03:53:46.910000Z,1402691,0.206
P,2022-12-20T03:55:01.250000Z,1410125,0.114
P,2022-12-20T03:59:03.890000Z,1434389,0.149
P,2022-12-20T04:00:47.770000Z,1444777,0.139
P,2022-12-20T04:02:29.160000Z,1454916,0.150
P,2022-12-20T04:03:03.390000Z,1458339,0.130
P,2022-12-20T04:04:08.720000Z,1464872,0.103
P,2022-12-20T04:06:28.230000Z,1478823,0.103
P,2022-12-20T04:07:17.020000Z,1483702,0.153
P,2022-12-20T04:07:37.530000Z,1485753,0.317
P,2022-12-20T04:08:59.520000Z,1493952,0.191
P,2022-12-20T04:09:23.120000Z,1496312,0.107
P,2022-12-20T04:10:14.280000Z,1501428,0.124
P,2022-12-20T04:10:34.720000Z,1503472,0.100
P,2022-12-20T04:11:07.420000Z,1506742,0.149
P,2022-12-20T04:11:11.320000Z,1507132,0.111
P,2022-12-20T04:11:44.970000Z,1510497,0.160
P,2022-12-20T04:12:17.040000Z,1513704,0.149
P,2022-12-20T04:13:52.800000Z,1523280,0.107
P,2022-12-20T04:16:09.700000Z,1536970,0.163
P,2022-12-20T04:16:29.130000Z,1538913,0.259
P,2022-12-20T04:17:19.380000Z,1543938,0.135
P,2022-12-20T04:17:24.200000Z,1544420,0.113
P,2022-12-20T04:18:22.930000Z,1550293,0.151
P,2022-12-20T04:18:36.780000Z,1551678,0.119
P,2022-12-20T04:18:55.660000Z,1553566,0.127
P,2022-12-20T04:19:07.970000Z,1554797,0.240
P,2022-12-20T04:19:49.790000Z,1558979,0.146
P,2022-12-20T04:20:27.120000Z,1562712,0.142
P,2022-12-20T04:21:28.980000Z,1568898,0.106
P,2022-12-20T04:21:57.730000Z,1571773,0.121
P,2022-12-20T04:22:09.080000Z,1572908,0.144
P,2022-12-20T04:22:40.230000Z,1576023,0.229
P,2022-12-20T04:23:14.080000Z,1579408,0.106
P,2022-12-20T04:24:52.420000Z,1589242,0.111
P,2022-12-20T04:26:02.830000Z,1596283,0.116
P,2022-12-20T04:26:15.570000Z,1597557,0.262
P,2022-12-20T04:26:50.880000Z,1601088,0.194
P,2022-12-20T04:27:09.500000Z,1602950,0.124
P,2022-12-20T04:27:23.660000Z,1604366,0.152
P,2022-12-20T04:27:45.490000Z,1606549,0.136
P,2022-12-20T04:27:50.590000Z,1607059,0.103
P,2022-12-20T04:28:34.110000Z,1611411,0.215
P,2022-12-20T04:28:38.670000Z,1611867,0.135
P,2022-12-20T04:29:01.910000Z,1614191,0.161
P,2022-12-20T04:29:59.370000Z,1619937,0.107
P,2022-12-20T04:30:47.350000Z,1624735,0.127
P,2022-12-20T04:31:46.470000Z,1630647,0.143
P,2022-12-20T04:32:05.210000Z,1632521,0.260
P,2022-12-20T04:32:18.120000Z,1633812,0.112
P,2022-12-20T04:32:21.290000Z,1634129,0.369
P,2022-12-20T04:32:59.310000Z,1637931,0.197
P,2022-12-20T04:33:19.870000Z,1639987,0.119
P,2022-12-20T04:33:36.120000Z,1641612,0.122
P,2022-12-20T04:34:08.010000Z,1644801,0.101
P,2022-12-20T04:34:34.020000Z,1647402,0.113
P,2022-12-20T04:34:46.740000Z,1648674,0.130
P,2022-12-20T04:35:13.350000Z,1651335,0.110
P,2022-12-20T04:37:04.310000Z,1662431,0.140
P,2022-12-20T04:38:17.730000Z,1669773,0.259
P,2022-12-20T04:38:31.400000Z,1671140,0.227
P,2022-12-20T04:39:17.360000Z,1675736,0.142
P,2022-12-20T04:39:23.640000Z,1676364,0.182
P,2022-12-20T04:39:37.850000Z,1677785,0.198
P,2022-12-20T04:39:56.070000Z,1679607,0.119
P,2022-12-20T04:40:34.730000Z,1683473,0.179
P,2022-12-20T04:40:55.690000Z,1685569,0.126
P,2022-12-20T04:41:03.450000Z,1686345,0.126
P,2022-12-20T04:42:29.490000Z,1694949,0.110
P,2022-12-20T04:44:11.440000Z,1705144,0.144
P,2022-12-20T04:45:01.630000Z,1710163,0.181
P,2022-12-20T04:45:57.730000Z,1715773,0.150
P,2022-12-20T04:47:39.750000Z,1725975,0.126
P,2022-12-20T04:47:43.840000Z,1726384,0.103
P,2022-12-20T04:48:29.120000Z,1730912,0.124
P,2022-12-20T04:48:41.130000Z,1732113,0.141
P,2022-12-20T04:49:10.460000Z,1735046,0.111
P,2022-12-20T04:49:35.380000Z,1737538,0.174
P,2022-12-20T04:51:57.920000Z,1751792,0.220
P,2022-12-20T04:53:33.880000Z,1761388,0.121
P,2022-12-20T04:53:43.390000Z,1762339,0.110
P,2022-12-20T04:54:40.900000Z,1768090,0.167
P,2022-12-20T04:54:49.810000Z,1768981,0.125
P,2022-12-20T04:54:53.650000Z,1769365,0.319
P,2022-12-20T04:55:35.340000Z,1773534,0.256
P,2022-12-20T04:55:50.640000Z,1775064,0.118
P,2022-12-20T04:56:26.440000Z,1778644,0.141
P,2022-12-20T04:56:38.410000Z,1779841,0.127
P,2022-12-20T04:56:40.060000Z,1780006,0.121
P,2022-12-20T04:56:41.830000Z,1780183,0.127
P,2022-12-20T04:58:05.550000Z,1788555,0.189
P,2022-12-20T04:58:44.930000Z,1792493,0.163
P,2022-12-20T04:59:36.570000Z,1797657,0.103
P,2022-12-20T04:59:44.850000Z,1798485,0.131
P,2022-12-20T04:59:56.970000Z,1799697,0.186
P,2022-12-20T05:00:35.780000Z,1803578,0.309
P,2022-12-20T05:02:48.350000Z,1816835,0.105
P,2022-12-20T05:04:18.520000Z,1825852,0.128
P,2022-12-20T05:05:02.170000Z,1830217,0.109
P,2022-12-20T05:05:11.220000Z,1831122,0.108
P,2022-12-20T05:05:55.470000Z,1835547,0.160
P,2022-12-20T05:06:28.180000Z,1838818,0.107
P,2022-12-20T05:07:17.500000Z,1843750,0.133
P,2022-12-20T05:07:34.160000Z,1845416,0.118
P,2022-12-20T05:08:13.300000Z,1849330,0.130
P,2022-12-20T05:08:45.910000Z,1852591,0.127
P,2022-12-20T05:08:53.750000Z,1853375,0.127
P,2022-12-20T05:09:38.910000Z,1857891,0.108
P,2022-12-20T05:09:59.390000Z,1859939,0.118
P,2022-12-20T05:10:40.050000Z,1864005,0.133
P,2022-12-20T05:10:46.130000Z,1864613,0.135
P,2022-12-20T05:11:32.640000Z,1869264,0.179
P,2022-12-20T05:11:47.430000Z,1870743,0.115
P,2022-12-20T05:12:27.520000Z,1874752,0.116
P,2022-12-20T05:12:32.380000Z,1875238,0.150
P,2022-12-20T05:13:18.290000Z,1879829,0.141
P,2022-12-20T05:13:38.990000Z,1881899,0.172
P,2022-12-20T05:13:50.910000Z,1883091,0.122
P,2022-12-20T05:14:28.100000Z,1886810,0.102
P,2022-12-20T05:14:59.790000Z,1889979,0.126
P,2022-12-20T05:15:43.510000Z,1894351,0.167
P,2022-12-20T05:16:03.840000Z,1896384,0.129
P,2022-12-20T05:16:15.780000Z,1897578,0.134
P,2022-12-20T05:16:57.620000Z,1901762,0.112
P,2022-12-20T05:18:45.570000Z,1912557,0.107
P,2022-12-20T05:18:54.140000Z,1913414,0.314
P,2022-12-20T05:18:55.580000Z,1913558,0.138
P,2022-12-20T05:19:17.920000Z,1915792,0.273
P,2022-12-20T05:20:17.180000Z,1921718,0.113
P,2022-12-20T05:20:24.320000Z,1922432,0.240
P,2022-12-20T05:21:01.390000Z,1926139,0.167
P,2022-12-20T05:22:37.740000Z,1935774,0.167
P,2022-12-20T05:23:54.390000Z,1943439,0.136
P,2022-12-20T05:25:12.560000Z,1951256,0.135
P,2022-12-20T05:26:07.660000Z,1956766,0.242
P,2022-12-20T05:27:17.900000Z,1963790,0.123
P,2022-12-20T05:28:43.300000Z,1972330,0.123
P,2022-12-20T05:28:58.970000Z,1973897,0.125
P,2022-12-20T05:29:17.380000Z,1975738,0.123
P,2022-12-20T05:30:04.690000Z,1980469,0.141
P,2022-12-20T05:30:13.540000Z,1981354,0.148
P,2022-12-20T05:30:39.710000Z,1983971,0.140
P,2022-12-20T05:31:23.010000Z,1988301,0.183
P,2022-12-20T05:32:43.800000Z,1996380,0.206
P,2022-12-20T05:32:50.910000Z,1997091,0.112
P,2022-12-20T05:33:14.890000Z,1999489,0.146
P,2022-12-20T05:34:31.500000Z,2007150,0.121
P,2022-12-20T05:35:37.380000Z,2013738,0.191
P,2022-12-20T05:35:52.390000Z,2015239,0.184
P,2022-12-20T05:35:55.010000Z,2015501,0.126
P,2022-12-20T05:40:09.680000Z,2040968,0.245
P,2022-12-20T05:40:18.640000Z,2041864,0.274
P,2022-12-20T05:40:24.740000Z,2042474,0.107
P,2022-12-20T05:40:43.210000Z,2044321,0.224
P,2022-12-20T05:41:02.510000Z,2046251,0.146
P,2022-12-20T05:42:03.390000Z,2052339,0.109
P,2022-12-20T05:43:27.930000Z,2060793,0.169
P,2022-12-20T05:44:05.510000Z,2064551,0.125
P,2022-12-20T05:44:19.760000Z,2065976,0.152
P,2022-12-20T05:44:28.980000Z,2066898,0.180
P,2022-12-20T05:45:07.700000Z,2070770,0.102
P,2022-12-20T05:45:36.030000Z,2073603,0.111
P,2022-12-20T05:45:38.830000Z,2073883,0.141
P,2022-12-20T05:45:55.310000Z,2075531,0.169
P,2022-12-20T05:45:57.630000Z,2075763,0.154
P,2022-12-20T05:46:07.560000Z,2076756,0.129
P,2022-12-20T05:47:43.110000Z,2086311,0.193
P,2022-12-20T05:48:07.600000Z,2088760,0.362
P,2022-12-20T05:49:32.900000Z,2097290,0.127
P,2022-12-20T05:49:45.130000Z,2098513,0.132
P,2022-12-20T05:49:50.190000Z,2099019,0.200
P,2022-12-20T05:50:41.840000Z,2104184,0.189
P,2022-12-20T05:50:46.610000Z,2104661,0.104
P,2022-12-20T05:50:54.130000Z,2105413,0.105
P,2022-12-20T05:51:28.520000Z,2108852,0.226
P,2022-12-20T05:51:56.250000Z,2111625,0.135
P,2022-12-20T05:52:03.280000Z,2112328,0.135
P,2022-12-20T05:53:17.140000Z,2119714,0.123
P,2022-12-20T05:53:47.640000Z,2122764,0.214
P,2022-12-20T05:54:20.840000Z,2126084,0.121
P,2022-12-20T05:54:40.610000Z,2128061,0.108
P,2022-12-20T05:55:05.590000Z,2130559,0.112
P,2022-12-20T05:55:49.770000Z,2134977,0.126
P,2022-12-20T05:56:39.410000Z,2139941,0.371
P,2022-12-20T05:57:40.200000Z,2146020,0.301
P,2022-12-20T05:58:49.190000Z,2152919,0.228
P,2022-12-20T05:59:13.240000Z,2155324,0.104
P,2022-12-20T05:59:30.700000Z,2157070,0.101
P,2022-12-20T06:01:57.800000Z,2171780,0.296
P,2022-12-20T06:02:10.540000Z,2173054,0.207
P,2022-12-20T06:02:18.760000Z,2173876,0.148
P,2022-12-20T06:03:11.200000Z,2179120,0.129
P,2022-12-20T06:03:32.860000Z,2181286,0.128
P,2022-12-20T06:04:12.000000Z,2185200,0.112
P,2022-12-20T06:05:55.090000Z,2195509,0.152
P,2022-12-20T06:06:28.290000Z,2198829,0.154
P,2022-12-20T06:06:37.970000Z,2199797,0.104
P,2022-12-20T06:06:49.170000Z,2200917,0.183
P,2022-12-20T06:06:58.460000Z,2201846,0.149
P,2022-12-20T06:07:36.940000Z,2205694,0.141
P,2022-12-20T06:07:43.590000Z,2206359,0.115
P,2022-12-20T06:07:50.150000Z,2207015,0.115
P,2022-12-20T06:08:05.710000Z,2208571,0.143
P,2022-12-20T06:08:10.160000Z,2209016,0.212
P,2022-12-20T06:08:24.780000Z,2210478,0.112
P,2022-12-20T06:09:02.010000Z,2214201,0.209
P,2022-12-20T06:09:22.580000Z,2216258,0.185
P,2022-12-20T06:10:25.000000Z,2222500,0.483
P,2022-12-20T06:11:15.480000Z,2227548,0.206
P,2022-12-20T06:11:19.970000Z,2227997,0.110
P,2022-12-20T06:11:27.800000Z,2228780,0.118
P,2022-12-20T06:14:11.460000Z,2245146,0.108
P,2022-12-20T06:14:23.000000Z,2246300,0.109
P,2022-12-20T06:14:28.980000Z,2246898,0.172
P,2022-12-20T06:14:58.210000Z,2249821,0.119
