phase,time,index,confidence
P,2022-12-21T12:49:10.190000Z,4615019,0.370
P,2022-12-21T12:52:45.460000Z,4636546,0.124
P,2022-12-21T12:53:29.720000Z,4640972,0.280
P,2022-12-21T12:53:38.700000Z,4641870,0.276
P,2022-12-21T12:53:50.330000Z,4643033,0.157
P,2022-12-21T12:54:32.460000Z,4647246,0.136
P,2022-12-21T12:56:15.270000Z,4657527,0.135
P,2022-12-21T12:59:17.340000Z,4675734,0.557
P,2022-12-21T12:59:30.320000Z,4677032,0.173
P,2022-12-21T12:59:40.860000Z,4678086,0.167
P,2022-12-21T13:00:12.430000Z,4681243,0.332
P,2022-12-21T13:04:11.420000Z,4705142,0.111
P,2022-12-21T13:04:13.050000Z,4705305,0.108
P,2022-12-21T13:08:29.260000Z,4730926,0.674
P,2022-12-21T13:08:37.130000Z,4731713,0.173
P,2022-12-21T13:09:37.070000Z,4737707,0.110
P,2022-12-21T13:09:45.830000Z,4738583,0.100
P,2022-12-21T13:10:13.160000Z,4741316,0.148
P,2022-12-21T13:10:22.360000Z,4742236,0.142
P,2022-12-21T13:10:41.740000Z,4744174,0.103
P,2022-12-21T13:12:08.720000Z,4752872,0.406
P,2022-12-21T13:12:21.110000Z,4754111,0.113
P,2022-12-21T13:13:16.610000Z,4759661,0.559
P,2022-12-21T13:13:23.760000Z,4760376,0.283
P,2022-12-21T13:13:52.600000Z,4763260,0.112
P,2022-12-21T13:14:02.200000Z,4764220,0.385
P,2022-12-21T13:14:11.550000Z,4765155,0.115
P,2022-12-21T13:19:01.350000Z,4794135,0.116
P,2022-12-21T13:20:00.070000Z,4800007,0.154
P,2022-12-21T13:21:14.750000Z,4807475,0.150
P,2022-12-21T13:23:41.740000Z,4822174,0.120
P,2022-12-21T13:25:01.290000Z,4830129,0.141
P,2022-12-21T13:25:17.400000Z,4831740,0.338
P,2022-12-21T13:25:33.100000Z,4833310,0.899
P,2022-12-21T13:27:05.880000Z,4842588,0.561
P,2022-12-21T13:29:02.810000Z,4854281,0.366
P,2022-12-21T13:29:36.840000Z,4857684,0.578
P,2022-12-21T13:29:46.200000Z,4858620,0.130
P,2022-12-21T13:29:59.190000Z,4859919,0.518
P,2022-12-21T13:30:36.180000Z,4863618,0.621
P,2022-12-21T13:31:18.450000Z,4867845,0.111
P,2022-12-21T13:32:31.160000Z,4875116,0.536
P,2022-12-21T13:32:40.040000Z,4876004,0.100
P,2022-12-21T13:32:48.990000Z,4876899,0.135
P,2022-12-21T13:32:59.410000Z,4877941,0.132
P,2022-12-21T13:33:48.850000Z,4882885,0.311
P,2022-12-21T13:33:58.030000Z,4883803,0.171
P,2022-12-21T13:34:10.350000Z,4885035,0.186
P,2022-12-21T13:34:18.520000Z,4885852,0.325
P,2022-12-21T13:35:36.410000Z,4893641,0.666
P,2022-12-21T13:36:48.230000Z,4900823,0.439
P,2022-12-21T13:37:44.160000Z,4906416,0.103
P,2022-12-21T13:39:39.120000Z,4917912,0.267
P,2022-12-21T13:40:19.620000Z,4921962,0.498
P,2022-12-21T13:42:05.270000Z,4932527,0.464
P,2022-12-21T13:42:08.510000Z,4932851,0.132
P,2022-12-21T13:42:53.990000Z,4937399,0.208
P,2022-12-21T13:44:11.890000Z,4945189,0.415
P,2022-12-21T13:44:19.140000Z,4945914,0.113
P,2022-12-21T13:44:43.620000Z,4948362,0.409
P,2022-12-21T13:45:03.510000Z,4950351,0.324
P,2022-12-21T13:47:07.660000Z,4962766,0.173
P,2022-12-21T13:47:18.680000Z,4963868,0.684
P,2022-12-21T13:47:26.390000Z,4964639,0.176
P,2022-12-21T13:48:16.560000Z,4969656,0.164
P,2022-12-21T13:48:33.060000Z,4971306,0.304
P,2022-12-21T13:49:26.170000Z,4976617,0.619
P,2022-12-21T13:49:55.180000Z,4979518,0.613
P,2022-12-21T13:52:51.310000Z,4997131,0.153
P,2022-12-21T13:56:11.110000Z,5017111,0.313
P,2022-12-21T13:56:17.860000Z,5017786,0.106
P,2022-12-21T13:56:39.220000Z,5019922,0.149
P,2022-12-21T13:57:22.000000Z,5024200,0.109
P,2022-12-21T13:58:14.980000Z,5029498,0.748
P,2022-12-21T13:58:38.530000Z,5031853,0.101
P,2022-12-21T13:59:30.800000Z,5037080,0.159
P,2022-12-21T14:03:08.170000Z,5058817,0.104
P,2022-12-21T14:06:11.560000Z,5077156,0.233
P,2022-12-21T14:07:19.620000Z,5083962,0.446
P,2022-12-21T14:07:56.770000Z,5087677,0.127
P,2022-12-21T14:08:05.190000Z,5088519,0.111
P,2022-12-21T14:09:13.710000Z,5095371,0.433
P,2022-12-21T14:09:21.940000Z,5096194,0.148
P,2022-12-21T14:09:37.320000Z,5097732,0.241
P,2022-12-21T14:09:44.800000Z,5098480,0.102
P,2022-12-21T14:11:09.420000Z,5106942,0.381
P,2022-12-21T14:11:17.020000Z,5107702,0.164
P,2022-12-21T14:12:05.110000Z,5112511,0.105
P,2022-12-21T14:16:26.700000Z,5138670,0.682
P,2022-12-21T14:17:23.710000Z,5144371,0.215
P,2022-12-21T14:18:05.260000Z,5148526,0.829
P,2022-12-21T14:18:22.990000Z,5150299,0.668
P,2022-12-21T14:20:01.210000Z,5160121,0.125
P,2022-12-21T14:21:15.260000Z,5167526,0.678
P,2022-12-21T14:22:30.860000Z,5175086,0.115
P,2022-12-21T14:29:19.800000Z,5215980,0.145
P,2022-12-21T14:30:09.960000Z,5220996,0.157
P,2022-12-21T14:30:13.810000Z,5221381,0.133
P,2022-12-21T14:31:21.900000Z,5228190,0.357
P,2022-12-21T14:31:48.250000Z,5230825,0.123
P,2022-12-21T14:32:14.490000Z,5233449,0.167
P,2022-12-21T14:33:07.440000Z,5238744,0.193
P,2022-12-21T14:33:33.310000Z,5241331,0.537
P,2022-12-21T14:33:49.860000Z,5242986,0.948
P,2022-12-21T14:37:23.010000Z,5264301,0.929
P,2022-12-21T14:39:08.780000Z,5274878,0.214
P,2022-12-21T14:39:34.910000Z,5277491,0.689
P,2022-12-21T14:39:43.640000Z,5278364,0.144
P,2022-12-21T14:41:33.400000Z,5289340,0.164
P,2022-12-21T14:43:39.420000Z,5301942,0.136
P,2022-12-21T14:43:44.290000Z,5302429,0.161
P,2022-12-21T14:43:47.390000Z,5302739,0.141
P,2022-12-21T14:45:05.250000Z,5310525,0.728
P,2022-12-21T14:45:09.160000Z,5310916,0.247
P,2022-12-21T14:46:20.560000Z,5318056,0.435
P,2022-12-21T14:47:17.630000Z,5323763,0.184
P,2022-12-21T14:48:05.370000Z,5328537,0.129
P,2022-12-21T14:51:01.410000Z,5346141,0.334
P,2022-12-21T14:52:50.010000Z,5357001,0.206
P,2022-12-21T14:52:56.990000Z,5357699,0.145
P,2022-12-21T14:53:04.510000Z,5358451,0.162
P,2022-12-21T14:56:31.650000Z,5379165,0.116
P,2022-12-21T14:56:48.750000Z,5380875,0.126
P,2022-12-21T14:58:08.140000Z,5388814,0.225
P,2022-12-21T14:59:15.570000Z,5395557,0.139
P,2022-12-21T15:00:29.080000Z,5402908,0.436
P,2022-12-21T15:00:38.660000Z,5403866,0.316
P,2022-12-21T15:00:40.540000Z,5404054,0.115
P,2022-12-21T15:01:11.540000Z,5407154,0.204
P,2022-12-21T15:02:17.790000Z,5413779,0.153
P,2022-12-21T15:02:36.930000Z,5415693,0.132
P,2022-12-21T15:03:03.580000Z,5418358,0.234
P,2022-12-21T15:03:07.240000Z,5418724,0.521
P,2022-12-21T15:03:35.330000Z,5421533,0.149
P,2022-12-21T15:03:52.480000Z,5423248,0.244
P,2022-12-21T15:05:32.320000Z,5433232,0.146
P,2022-12-21T15:06:28.700000Z,5438870,0.157
P,2022-12-21T15:07:59.510000Z,5447951,0.130
P,2022-12-21T15:08:47.880000Z,5452788,0.970
P,2022-12-21T15:10:11.810000Z,5461181,0.181
P,2022-12-21T15:11:04.350000Z,5466435,0.659
P,2022-12-21T15:11:17.800000Z,5467780,0.248
P,2022-12-21T15:11:58.810000Z,5471881,0.247
P,2022-12-21T15:12:06.790000Z,5472679,0.141
P,2022-12-21T15:15:36.000000Z,5493600,0.309
P,2022-12-21T15:15:39.280000Z,5493928,0.167
P,2022-12-21T15:16:39.780000Z,5499978,0.186
P,2022-12-21T15:17:39.470000Z,5505947,0.165
P,2022-12-21T15:18:25.820000Z,5510582,0.306
P,2022-12-21T15:18:39.110000Z,5511911,0.647
P,2022-12-21T15:19:36.800000Z,5517680,0.276
P,2022-12-21T15:20:50.010000Z,5525001,0.857
P,2022-12-21T15:20:57.030000Z,5525703,0.173
P,2022-12-21T15:21:56.830000Z,5531683,0.182
P,2022-12-21T15:21:58.190000Z,5531819,0.133
P,2022-12-21T15:22:53.610000Z,5537361,0.210
P,2022-12-21T15:23:19.270000Z,5539927,0.576
P,2022-12-21T15:23:21.670000Z,5540167,0.197
P,2022-12-21T15:23:24.120000Z,5540412,0.254
P,2022-12-21T15:23:31.270000Z,5541127,0.151
P,2022-12-21T15:23:52.480000Z,5543248,0.329
P,2022-12-21T15:24:37.360000Z,5547736,0.161
P,2022-12-21T15:24:44.340000Z,5548434,0.214
P,2022-12-21T15:24:54.900000Z,5549490,0.213
P,2022-12-21T15:24:58.740000Z,5549874,0.196
P,2022-12-21T15:25:01.730000Z,5550173,0.221
P,2022-12-21T15:25:04.180000Z,5550418,0.333
P,2022-12-21T15:25:08.790000Z,5550879,0.294
P,2022-12-21T15:25:20.910000Z,5552091,0.330
P,2022-12-21T15:25:55.540000Z,5555554,0.204
P,2022-12-21T15:26:10.020000Z,5557002,0.171
P,2022-12-21T15:26:17.070000Z,5557707,0.136
P,2022-12-21T15:26:22.180000Z,5558218,0.122
P,2022-12-21T15:26:25.090000Z,5558509,0.220
P,2022-12-21T15:26:27.750000Z,5558775,0.479
P,2022-12-21T15:26:30.440000Z,5559044,0.108
P,2022-12-21T15:26:34.350000Z,5559435,0.146
P,2022-12-21T15:26:36.960000Z,5559696,0.141
P,2022-12-21T15:26:44.600000Z,5560460,0.248
P,2022-12-21T15:26:51.250000Z,5561125,0.176
P,2022-12-21T15:26:59.580000Z,5561958,0.111
P,2022-12-21T15:27:08.680000Z,5562868,0.357
P,2022-12-21T15:27:54.250000Z,5567425,0.146
P,2022-12-21T15:27:58.570000Z,5567857,0.152
P,2022-12-21T15:28:00.250000Z,5568025,0.162
P,2022-12-21T15:28:06.140000Z,5568614,0.271
P,2022-12-21T15:31:11.650000Z,5587165,0.409
P,2022-12-21T15:31:17.340000Z,5587734,0.150
P,2022-12-21T15:32:39.140000Z,5595914,0.391
P,2022-12-21T15:33:20.270000Z,5600027,0.255
P,2022-12-21T15:33:49.510000Z,5602951,0.362
P,2022-12-21T15:34:52.250000Z,5609225,0.127
P,2022-12-21T15:36:56.670000Z,5621667,0.153
P,2022-12-21T15:39:26.630000Z,5636663,0.370
P,2022-12-21T15:40:22.490000Z,5642249,0.236
P,2022-12-21T15:40:53.450000Z,5645345,0.396
P,2022-12-21T15:41:26.520000Z,5648652,0.287
P,2022-12-21T15:42:11.240000Z,5653124,0.131
P,2022-12-21T15:43:15.740000Z,5659574,0.117
P,2022-12-21T15:45:31.270000Z,5673127,0.747
P,2022-12-21T15:45:47.690000Z,5674769,0.164
P,2022-12-21T15:46:03.320000Z,5676332,0.144
P,2022-12-21T15:46:33.380000Z,5679338,0.108
P,2022-12-21T15:48:18.640000Z,5689864,0.970
P,2022-12-21T15:50:00.060000Z,5700006,0.237
P,2022-12-21T15:50:11.730000Z,5701173,0.133
P,2022-12-21T15:51:02.770000Z,5706277,0.186
P,2022-12-21T15:51:38.180000Z,5709818,0.475
P,2022-12-21T15:52:00.090000Z,5712009,0.612
P,2022-12-21T15:52:11.600000Z,5713160,0.690
P,2022-12-21T15:52:18.990000Z,5713899,0.352
P,2022-12-21T15:54:14.600000Z,5725460,0.691
P,2022-12-21T15:55:01.420000Z,5730142,0.536
P,2022-12-21T15:55:40.000000Z,5734000,0.131
P,2022-12-21T15:58:20.140000Z,5750014,0.135
P,2022-12-21T15:59:45.580000Z,5758558,0.195
P,2022-12-21T16:02:12.180000Z,5773218,0.938
P,2022-12-21T16:02:19.240000Z,5773924,0.135
P,2022-12-21T16:06:04.270000Z,5796427,0.961
P,2022-12-21T16:06:56.370000Z,5801637,0.472
P,2022-12-21T16:07:05.610000Z,5802561,0.113
P,2022-12-21T16:08:15.350000Z,5809535,0.121
P,2022-12-21T16:11:06.390000Z,5826639,0.133
P,2022-12-21T16:12:21.060000Z,5834106,0.434
P,2022-12-21T16:12:29.010000Z,5834901,0.221
P,2022-12-21T16:12:36.730000Z,5835673,0.117
P,2022-12-21T16:12:46.170000Z,5836617,0.409
P,2022-12-21T16:12:52.590000Z,5837259,0.176
P,2022-12-21T16:14:29.250000Z,5846925,0.166
P,2022-12-21T16:14:30.550000Z,5847055,0.287
P,2022-12-21T16:22:32.580000Z,5895258,0.123
P,2022-12-21T16:23:32.120000Z,5901212,0.629
P,2022-12-21T16:23:40.060000Z,5902006,0.137
P,2022-12-21T16:25:59.480000Z,5915948,0.430
P,2022-12-21T16:28:24.830000Z,5930483,0.864
P,2022-12-21T16:29:29.710000Z,5936971,0.124
P,2022-12-21T16:32:40.310000Z,5956031,0.266
P,2022-12-21T16:32:55.360000Z,5957536,0.647
P,2022-12-21T16:33:03.470000Z,5958347,0.223
P,2022-12-21T16:34:28.920000Z,5966892,0.439
P,2022-12-21T16:37:12.180000Z,5983218,0.163
P,2022-12-21T16:38:22.850000Z,5990285,0.139
P,2022-12-21T16:38:28.930000Z,5990893,0.387
P,2022-12-21T16:40:59.230000Z,6005923,0.175
P,2022-12-21T16:43:04.950000Z,6018495,0.266
P,2022-12-21T16:45:22.020000Z,6032202,0.154
P,2022-12-21T16:45:45.920000Z,6034592,0.138
P,2022-12-21T16:46:22.510000Z,6038251,0.114
P,2022-12-21T16:47:05.660000Z,6042566,0.143
P,2022-12-21T16:48:41.930000Z,6052193,0.277
P,2022-12-21T16:48:46.080000Z,6052608,0.135
P,2022-12-21T16:49:35.880000Z,6057588,0.248
P,2022-12-21T16:49:42.260000Z,6058226,0.165
P,2022-12-21T16:52:27.160000Z,6074716,0.228
P,2022-12-21T16:52:49.210000Z,6076921,0.225
P,2022-12-21T16:52:52.960000Z,6077296,0.142
P,2022-12-21T16:56:25.770000Z,6098577,0.514
P,2022-12-21T16:59:26.630000Z,6116663,0.402
P,2022-12-21T16:59:34.470000Z,6117447,0.109
P,2022-12-21T17:00:08.160000Z,6120816,0.150
P,2022-12-21T17:00:09.920000Z,6120992,0.242
P,2022-12-21T17:00:52.820000Z,6125282,0.168
P,2022-12-21T17:01:57.260000Z,6131726,0.839
P,2022-12-21T17:05:41.500000Z,6154150,0.457
P,2022-12-21T17:05:50.510000Z,6155051,0.147
P,2022-12-21T17:06:25.320000Z,6158532,0.120
P,2022-12-21T17:07:25.950000Z,6164595,0.541
P,2022-12-21T17:10:41.260000Z,6184126,0.570
P,2022-12-21T17:10:49.020000Z,6184902,0.188
P,2022-12-21T17:12:28.220000Z,6194822,0.588
P,2022-12-21T17:12:36.650000Z,6195665,0.118
P,2022-12-21T17:14:28.540000Z,6206854,0.414
P,2022-12-21T17:15:27.340000Z,6212734,0.209
P,2022-12-21T17:18:49.250000Z,6232925,0.527
P,2022-12-21T17:19:18.850000Z,6235885,0.208
P,2022-12-21T17:19:27.020000Z,6236702,0.132
P,2022-12-21T17:21:18.510000Z,6247851,0.106
P,2022-12-21T17:22:01.100000Z,6252110,0.518
P,2022-12-21T17:22:09.190000Z,6252919,0.173
P,2022-12-21T17:24:15.890000Z,6265589,0.168
P,2022-12-21T17:24:52.240000Z,6269224,0.277
P,2022-12-21T17:25:16.390000Z,6271639,0.220
P,2022-12-21T17:29:57.330000Z,6299733,0.229
P,2022-12-21T17:31:50.780000Z,6311078,0.381
P,2022-12-21T17:32:28.580000Z,6314858,0.179
P,2022-12-21T17:33:31.000000Z,6321100,0.270
P,2022-12-21T17:36:00.500000Z,6336050,0.859
P,2022-12-21T17:36:24.150000Z,6338415,0.119
P,2022-12-21T17:36:32.470000Z,6339247,0.160
P,2022-12-21T17:36:46.180000Z,6340618,0.169
P,2022-12-21T17:36:48.650000Z,6340865,0.173
P,2022-12-21T17:37:08.420000Z,6342842,0.114
P,2022-12-21T17:38:04.470000Z,6348447,0.889
P,2022-12-21T17:39:03.780000Z,6354378,0.500
P,2022-12-21T17:39:11.420000Z,6355142,0.128
P,2022-12-21T17:41:21.680000Z,6368168,0.117
P,2022-12-21T17:42:15.710000Z,6373571,0.131
P,2022-12-21T17:42:26.530000Z,6374653,0.272
P,2022-12-21T17:42:34.990000Z,6375499,0.182
P,2022-12-21T17:46:35.480000Z,6399548,0.333
P,2022-12-21T17:47:38.140000Z,6405814,0.488
P,2022-12-21T17:47:43.760000Z,6406376,0.276
P,2022-12-21T17:49:07.220000Z,6414722,0.109
P,2022-12-21T17:50:10.010000Z,6421001,0.511
P,2022-12-21T17:50:16.450000Z,6421645,0.109
P,2022-12-21T17:50:24.280000Z,6422428,0.123
P,2022-12-21T17:50:31.810000Z,6423181,0.348
P,2022-12-21T17:53:02.510000Z,6438251,0.102
P,2022-12-21T17:57:03.650000Z,6462365,0.382
P,2022-12-21T17:59:26.430000Z,6476643,0.780
P,2022-12-21T17:59:33.120000Z,6477312,0.134
P,2022-12-21T18:00:08.380000Z,6480838,0.712
P,2022-12-21T18:00:25.650000Z,6482565,0.592
P,2022-12-21T18:02:01.400000Z,6492140,0.139
P,2022-12-21T18:07:05.190000Z,6522519,0.244
P,2022-12-21T18:08:05.500000Z,6528550,0.790
P,2022-12-21T18:08:10.260000Z,6529026,0.104
P,2022-12-21T18:11:04.760000Z,6546476,0.904
P,2022-12-21T18:11:25.040000Z,6548504,0.781
P,2022-12-21T18:14:45.560000Z,6568556,0.107
P,2022-12-21T18:16:40.160000Z,6580016,0.162
P,2022-12-21T18:17:03.020000Z,6582302,0.692
P,2022-12-21T18:17:11.700000Z,6583170,0.129
P,2022-12-21T18:18:49.170000Z,6592917,0.199
P,2022-12-21T18:20:33.380000Z,6603338,0.422
P,2022-12-21T18:20:42.400000Z,6604240,0.130
P,2022-12-21T18:22:48.220000Z,6616822,0.125
P,2022-12-21T18:26:40.580000Z,6640058,0.528
P,2022-12-21T18:26:49.750000Z,6640975,0.259
P,2022-12-21T18:29:26.990000Z,6656699,0.187
P,2022-12-21T18:31:51.250000Z,6671125,0.752
P,2022-12-21T18:31:55.780000Z,6671578,0.697
P,2022-12-21T18:31:59.230000Z,6671923,0.170
P,2022-12-21T18:32:04.070000Z,6672407,0.164
P,2022-12-21T18:32:22.240000Z,6674224,0.111
P,2022-12-21T18:36:40.350000Z,6700035,0.115
P,2022-12-21T18:39:01.030000Z,6714103,0.180
P,2022-12-21T18:39:56.570000Z,6719657,0.569
P,2022-12-21T18:40:04.370000Z,6720437,0.175
P,2022-12-21T18:43:25.510000Z,6740551,0.243
P,2022-12-21T18:44:33.530000Z,6747353,0.107
P,2022-12-21T18:45:55.040000Z,6755504,0.570
P,2022-12-21T18:47:30.390000Z,6765039,0.199
P,2022-12-21T18:49:41.780000Z,6778178,0.857
P,2022-12-21T18:49:48.530000Z,6778853,0.113
P,2022-12-21T18:49:59.660000Z,6779966,0.684
P,2022-12-21T18:50:06.360000Z,6780636,0.112
P,2022-12-21T18:51:20.150000Z,6788015,0.132
P,2022-12-21T18:51:50.100000Z,6791010,0.131
P,2022-12-21T18:52:09.200000Z,6792920,0.896
P,2022-12-21T18:52:36.780000Z,6795678,0.365
P,2022-12-21T18:53:21.250000Z,6800125,0.432
P,2022-12-21T18:54:45.880000Z,6808588,0.145
P,2022-12-21T18:55:26.000000Z,6812600,0.237
P,2022-12-21T18:56:44.170000Z,6820417,0.216
P,2022-12-21T18:57:45.160000Z,6826516,0.150
P,2022-12-21T18:59:44.390000Z,6838439,0.422
P,2022-12-21T19:00:23.910000Z,6842391,0.143
P,2022-12-21T19:01:14.240000Z,6847424,0.218
P,2022-12-21T19:01:42.800000Z,6850280,0.291
P,2022-12-21T19:02:06.440000Z,6852644,0.175
P,2022-12-21T19:04:43.540000Z,6868354,0.370
P,2022-12-21T19:07:17.580000Z,6883758,0.166
P,2022-12-21T19:07:37.760000Z,6885776,0.136
P,2022-12-21T19:09:40.540000Z,6898054,0.393
P,2022-12-21T19:10:03.840000Z,6900384,0.286
P,2022-12-21T19:11:14.820000Z,6907482,0.494
P,2022-12-21T19:12:28.600000Z,6914860,0.364
P,2022-12-21T19:13:16.230000Z,6919623,0.212
P,2022-12-21T19:13:50.340000Z,6923034,0.120
P,2022-12-21T19:16:33.860000Z,6939386,0.172
P,2022-12-21T19:17:39.590000Z,6945959,0.614
P,2022-12-21T19:18:08.690000Z,6948869,0.118
P,2022-12-21T19:19:24.380000Z,6956438,0.140
P,2022-12-21T19:21:28.830000Z,6968883,0.434
P,2022-12-21T19:21:31.540000Z,6969154,0.171
P,2022-12-21T19:22:29.700000Z,6974970,0.127
P,2022-12-21T19:29:32.200000Z,7017220,0.174
P,2022-12-21T19:29:58.150000Z,7019815,0.213
P,2022-12-21T19:32:04.490000Z,7032449,0.210
P,2022-12-21T19:32:25.690000Z,7034569,0.156
P,2022-12-21T19:32:51.230000Z,7037123,0.751
P,2022-12-21T19:38:16.530000Z,7069653,0.239
P,2022-12-21T19:38:24.580000Z,7070458,0.603
P,2022-12-21T19:38:32.340000Z,7071234,0.153
P,2022-12-21T19:38:39.880000Z,7071988,0.255
P,2022-12-21T19:39:40.140000Z,7078014,0.105
P,2022-12-21T19:39:51.380000Z,7079138,0.443
P,2022-12-21T19:42:36.330000Z,7095633,0.702
P,2022-12-21T19:42:44.140000Z,7096414,0.116
P,2022-12-21T19:42:57.870000Z,7097787,0.205
P,2022-12-21T19:45:03.530000Z,7110353,0.481
P,2022-12-21T19:45:31.230000Z,7113123,0.430
P,2022-12-21T19:45:40.350000Z,7114035,0.407
P,2022-12-21T19:46:23.720000Z,7118372,0.105
P,2022-12-21T19:47:32.880000Z,7125288,0.103
P,2022-12-21T19:50:53.540000Z,7145354,0.801
P,2022-12-21T19:52:15.270000Z,7153527,0.146
P,2022-12-21T19:55:25.190000Z,7172519,0.233
P,2022-12-21T19:56:08.210000Z,7176821,0.717
P,2022-12-21T19:56:15.950000Z,7177595,0.373
P,2022-12-21T19:58:53.970000Z,7193397,0.246
P,2022-12-21T20:00:48.780000Z,7204878,0.308
P,2022-12-21T20:01:29.150000Z,7208915,0.185
P,2022-12-21T20:03:00.940000Z,7218094,0.179
P,2022-12-21T20:05:30.360000Z,7233036,0.157
P,2022-12-21T20:06:28.610000Z,7238861,0.107
P,2022-12-21T20:09:07.310000Z,7254731,0.366
P,2022-12-21T20:12:10.660000Z,7273066,0.424
P,2022-12-21T20:15:18.000000Z,7291800,0.466
P,2022-12-21T20:15:32.630000Z,7293263,0.104
P,2022-12-21T20:16:52.630000Z,7301263,0.107
P,2022-12-21T20:18:04.770000Z,7308477,0.100
P,2022-12-21T20:19:16.250000Z,7315625,0.135
P,2022-12-21T20:23:50.940000Z,7343094,0.127
P,2022-12-21T20:24:18.510000Z,7345851,0.274
P,2022-12-21T20:24:29.130000Z,7346913,0.222
P,2022-12-21T20:25:29.100000Z,7352910,0.568
P,2022-12-21T20:25:38.140000Z,7353814,0.407
P,2022-12-21T20:25:53.100000Z,7355310,0.541
P,2022-12-21T20:29:39.170000Z,7377917,0.591
P,2022-12-21T20:31:23.410000Z,7388341,0.208
P,2022-12-21T20:32:46.400000Z,7396640,0.125
P,2022-12-21T20:35:28.740000Z,7412874,0.558
P,2022-12-21T20:35:37.480000Z,7413748,0.134
P,2022-12-21T20:36:16.810000Z,7417681,0.167
P,2022-12-21T20:42:54.460000Z,7457446,0.222
P,2022-12-21T20:43:03.300000Z,7458330,0.123
P,2022-12-21T20:44:27.770000Z,7466777,0.161
P,2022-12-21T20:47:06.540000Z,7482654,0.483
P,2022-12-21T20:47:08.930000Z,7482893,0.299
P,2022-12-21T20:49:16.580000Z,7495658,0.417
P,2022-12-21T20:50:11.970000Z,7501197,0.132
P,2022-12-21T20:53:06.910000Z,7518691,0.477
P,2022-12-21T20:53:14.230000Z,7519423,0.160
P,2022-12-21T20:53:21.230000Z,7520123,0.175
P,2022-12-21T20:53:33.280000Z,7521328,0.598
P,2022-12-21T20:54:21.940000Z,7526194,0.110
P,2022-12-21T20:56:21.160000Z,7538116,0.629
P,2022-12-21T20:57:25.140000Z,7544514,0.116
P,2022-12-21T20:57:40.110000Z,7546011,0.122
P,2022-12-21T20:58:12.230000Z,7549223,0.148
P,2022-12-21T20:58:47.640000Z,7552764,0.151
P,2022-12-21T20:59:20.310000Z,7556031,0.451
P,2022-12-21T20:59:27.360000Z,7556736,0.103
P,2022-12-21T21:00:05.450000Z,7560545,0.319
P,2022-12-21T21:01:27.580000Z,7568758,0.127
P,2022-12-21T21:02:03.240000Z,7572324,0.157
P,2022-12-21T21:02:16.990000Z,7573699,0.339
P,2022-12-21T21:03:23.540000Z,7580354,0.347
P,2022-12-21T21:07:53.960000Z,7607396,0.190
P,2022-12-21T21:08:54.180000Z,7613418,0.311
P,2022-12-21T21:09:26.340000Z,7616634,0.153
P,2022-12-21T21:14:01.710000Z,7644171,0.126
P,2022-12-21T21:14:04.790000Z,7644479,0.488
P,2022-12-21T21:14:38.560000Z,7647856,0.410
P,2022-12-21T21:14:47.140000Z,7648714,0.123
P,2022-12-21T21:16:30.090000Z,7659009,0.111
P,2022-12-21T21:16:46.480000Z,7660648,0.304
P,2022-12-21T21:21:09.970000Z,7686997,0.126
P,2022-12-21T21:21:28.030000Z,7688803,0.103
P,2022-12-21T21:24:07.850000Z,7704785,0.344
P,2022-12-21T21:25:10.150000Z,7711015,0.152
P,2022-12-21T21:26:08.830000Z,7716883,0.119
P,2022-12-21T21:26:46.620000Z,7720662,0.256
P,2022-12-21T21:27:44.830000Z,7726483,0.634
P,2022-12-21T21:35:14.030000Z,7771403,0.311
P,2022-12-21T21:39:53.180000Z,7799318,0.187
P,2022-12-21T21:40:18.370000Z,7801837,0.447
P,2022-12-21T21:40:25.770000Z,7802577,0.155
P,2022-12-21T21:41:40.380000Z,7810038,0.194
P,2022-12-21T21:42:09.270000Z,7812927,0.110
P,2022-12-21T21:43:04.420000Z,7818442,0.695
P,2022-12-21T21:43:56.810000Z,7823681,0.489
P,2022-12-21T21:48:03.020000Z,7848302,0.178
P,2022-12-21T21:48:09.190000Z,7848919,0.160
P,2022-12-21T21:48:35.660000Z,7851566,0.230
P,2022-12-21T21:49:16.660000Z,7855666,0.110
P,2022-12-21T21:49:51.160000Z,7859116,0.187
P,2022-12-21T21:50:11.070000Z,7861107,0.115
P,2022-12-21T21:50:25.010000Z,7862501,0.159
P,2022-12-21T21:50:38.880000Z,7863888,0.479
P,2022-12-21T21:50:46.690000Z,7864669,0.241
P,2022-12-21T21:52:41.450000Z,7876145,0.203
P,2022-12-21T21:53:51.490000Z,7883149,0.585
P,2022-12-21T21:54:19.730000Z,7885973,0.103
P,2022-12-21T21:55:18.730000Z,7891873,0.209
P,2022-12-21T21:55:26.190000Z,7892619,0.197
P,2022-12-21T21:56:58.910000Z,7901891,0.122
P,2022-12-21T21:57:43.520000Z,7906352,0.465
P,2022-12-21T21:58:15.660000Z,7909566,0.274
P,2022-12-21T21:58:23.080000Z,7910308,0.107
P,2022-12-21T22:00:54.570000Z,7925457,0.315
P,2022-12-21T22:01:37.340000Z,7929734,0.118
P,2022-12-21T22:02:52.840000Z,7937284,0.142
P,2022-12-21T22:05:05.530000Z,7950553,0.577
P,2022-12-21T22:05:14.090000Z,7951409,0.163
P,2022-12-21T22:06:23.050000Z,7958305,0.263
P,2022-12-21T22:06:48.910000Z,7960891,0.332
