phase,time,index,confidence
P,2022-12-24T09:23:32.880000Z,3381288,0.128
P,2022-12-24T09:23:53.760000Z,3383376,0.110
P,2022-12-24T09:24:13.370000Z,3385337,0.207
P,2022-12-24T09:24:53.130000Z,3389313,0.108
P,2022-12-24T09:25:09.770000Z,3390977,0.146
P,2022-12-24T09:25:32.270000Z,3393227,0.103
P,2022-12-24T09:25:55.560000Z,3395556,0.108
P,2022-12-24T09:26:02.340000Z,3396234,0.105
P,2022-12-24T09:26:25.740000Z,3398574,0.140
P,2022-12-24T09:26:36.040000Z,3399604,0.149
P,2022-12-24T09:26:59.250000Z,3401925,0.109
P,2022-12-24T09:27:36.790000Z,3405679,0.133
P,2022-12-24T09:27:50.590000Z,3407059,0.193
P,2022-12-24T09:28:21.130000Z,3410113,0.114
P,2022-12-24T09:28:31.370000Z,3411137,0.177
P,2022-12-24T09:29:17.300000Z,3415730,0.126
P,2022-12-24T09:29:54.510000Z,3419451,0.121
P,2022-12-24T09:29:58.750000Z,3419875,0.147
P,2022-12-24T09:30:07.990000Z,3420799,0.152
P,2022-12-24T09:30:24.340000Z,3422434,0.134
P,2022-12-24T09:31:03.650000Z,3426365,0.144
P,2022-12-24T09:31:59.580000Z,3431958,0.117
P,2022-12-24T09:32:22.100000Z,3434210,0.101
P,2022-12-24T09:32:33.680000Z,3435368,0.168
P,2022-12-24T09:32:41.220000Z,3436122,0.195
P,2022-12-24T09:32:46.730000Z,3436673,0.150
P,2022-12-24T09:33:33.720000Z,3441372,0.185
P,2022-12-24T09:33:35.360000Z,3441536,0.142
P,2022-12-24T09:33:38.650000Z,3441865,0.101
P,2022-12-24T09:33:57.640000Z,3443764,0.111
P,2022-12-24T09:34:18.360000Z,3445836,0.119
P,2022-12-24T09:34:31.380000Z,3447138,0.143
P,2022-12-24T09:35:01.010000Z,3450101,0.127
P,2022-12-24T09:35:06.070000Z,3450607,0.117
P,2022-12-24T09:35:10.130000Z,3451013,0.307
P,2022-12-24T09:35:28.520000Z,3452852,0.318
P,2022-12-24T09:35:39.520000Z,3453952,0.193
P,2022-12-24T09:35:50.730000Z,3455073,0.112
P,2022-12-24T09:36:20.940000Z,3458094,0.294
P,2022-12-24T09:36:38.240000Z,3459824,0.131
P,2022-12-24T09:36:43.630000Z,3460363,0.212
P,2022-12-24T09:39:14.200000Z,3475420,0.190
P,2022-12-24T09:39:24.340000Z,3476434,0.102
P,2022-12-24T09:39:32.520000Z,3477252,0.171
P,2022-12-24T09:40:04.790000Z,3480479,0.241
P,2022-12-24T09:40:10.710000Z,3481071,0.105
P,2022-12-24T09:40:50.110000Z,3485011,0.105
P,2022-12-24T09:41:29.860000Z,3488986,0.101
P,2022-12-24T09:41:39.500000Z,3489950,0.103
P,2022-12-24T09:42:17.240000Z,3493724,0.149
P,2022-12-24T09:42:24.360000Z,3494436,0.110
P,2022-12-24T09:42:49.150000Z,3496915,0.107
P,2022-12-24T09:42:55.560000Z,3497556,0.242
P,2022-12-24T09:43:33.950000Z,3501395,0.243
P,2022-12-24T09:44:57.790000Z,3509779,0.113
P,2022-12-24T09:45:20.020000Z,3512002,0.154
P,2022-12-24T09:45:26.860000Z,3512686,0.115
P,2022-12-24T09:46:15.240000Z,3517524,0.194
P,2022-12-24T09:47:08.210000Z,3522821,0.102
P,2022-12-24T09:47:44.790000Z,3526479,0.166
P,2022-12-24T09:48:25.420000Z,3530542,0.110
P,2022-12-24T09:49:22.800000Z,3536280,0.233
P,2022-12-24T09:49:34.820000Z,3537482,0.119
P,2022-12-24T09:49:56.850000Z,3539685,0.271
P,2022-12-24T09:50:30.680000Z,3543068,0.142
P,2022-12-24T09:50:33.840000Z,3543384,0.101
P,2022-12-24T09:50:59.830000Z,3545983,0.115
P,2022-12-24T09:51:09.650000Z,3546965,0.164
P,2022-12-24T09:51:13.160000Z,3547316,0.236
P,2022-12-24T09:52:46.170000Z,3556617,0.102
P,2022-12-24T09:52:50.330000Z,3557033,0.285
P,2022-12-24T09:53:16.280000Z,3559628,0.131
P,2022-12-24T09:53:35.380000Z,3561538,0.175
P,2022-12-24T09:53:43.030000Z,3562303,0.150
P,2022-12-24T09:54:07.150000Z,3564715,0.135
P,2022-12-24T09:54:24.840000Z,3566484,0.103
P,2022-12-24T09:54:26.570000Z,3566657,0.128
P,2022-12-24T09:54:42.790000Z,3568279,0.114
P,2022-12-24T09:54:51.160000Z,3569116,0.128
P,2022-12-24T09:55:07.330000Z,3570733,0.108
P,2022-12-24T09:55:13.350000Z,3571335,0.338
P,2022-12-24T09:55:49.450000Z,3574945,0.116
P,2022-12-24T09:56:23.450000Z,3578345,0.169
P,2022-12-24T09:56:56.810000Z,3581681,0.176
P,2022-12-24T09:57:01.620000Z,3582162,0.186
P,2022-12-24T09:57:24.800000Z,3584480,0.102
P,2022-12-24T09:57:31.550000Z,3585155,0.175
P,2022-12-24T09:58:15.240000Z,3589524,0.148
P,2022-12-24T09:59:28.000000Z,3596800,0.126
P,2022-12-24T09:59:33.280000Z,3597328,0.208
P,2022-12-24T10:00:18.240000Z,3601824,0.143
P,2022-12-24T10:01:15.640000Z,3607564,0.231
P,2022-12-24T10:01:46.250000Z,3610625,0.124
P,2022-12-24T10:02:03.580000Z,3612358,0.286
P,2022-12-24T10:02:08.110000Z,3612811,0.138
P,2022-12-24T10:02:15.560000Z,3613556,0.117
P,2022-12-24T10:02:34.330000Z,3615433,0.210
P,2022-12-24T10:04:16.720000Z,3625672,0.163
P,2022-12-24T10:04:24.370000Z,3626437,0.136
P,2022-12-24T10:04:43.330000Z,3628333,0.124
P,2022-12-24T10:04:52.660000Z,3629266,0.101
P,2022-12-24T10:05:04.490000Z,3630449,0.103
P,2022-12-24T10:05:31.620000Z,3633162,0.153
P,2022-12-24T10:05:46.440000Z,3634644,0.101
P,2022-12-24T10:06:20.280000Z,3638028,0.154
P,2022-12-24T10:06:26.850000Z,3638685,0.169
P,2022-12-24T10:06:49.000000Z,3640900,0.108
P,2022-12-24T10:07:05.890000Z,3642589,0.128
P,2022-12-24T10:07:16.790000Z,3643679,0.186
P,2022-12-24T10:07:20.590000Z,3644059,0.118
P,2022-12-24T10:07:56.370000Z,3647637,0.152
P,2022-12-24T10:08:24.640000Z,3650464,0.123
P,2022-12-24T10:08:46.550000Z,3652655,0.190
P,2022-12-24T10:09:16.490000Z,3655649,0.102
P,2022-12-24T10:09:22.100000Z,3656210,0.151
P,2022-12-24T10:09:43.180000Z,3658318,0.223
P,2022-12-24T10:10:28.680000Z,3662868,0.152
P,2022-12-24T10:10:32.240000Z,3663224,0.143
P,2022-12-24T10:10:33.980000Z,3663398,0.159
P,2022-12-24T10:10:38.490000Z,3663849,0.249
P,2022-12-24T10:11:01.100000Z,3666110,0.108
P,2022-12-24T10:11:23.890000Z,3668389,0.104
P,2022-12-24T10:11:39.260000Z,3669926,0.146
P,2022-12-24T10:11:52.480000Z,3671248,0.120
P,2022-12-24T10:12:24.380000Z,3674438,0.257
P,2022-12-24T10:12:29.700000Z,3674970,0.175
P,2022-12-24T10:12:38.820000Z,3675882,0.203
P,2022-12-24T10:13:24.900000Z,3680490,0.142
P,2022-12-24T10:13:35.320000Z,3681532,0.173
P,2022-12-24T10:13:40.500000Z,3682050,0.132
P,2022-12-24T10:14:56.290000Z,3689629,0.185
P,2022-12-24T10:15:27.610000Z,3692761,0.215
P,2022-12-24T10:15:44.180000Z,3694418,0.137
P,2022-12-24T10:15:53.890000Z,3695389,0.193
P,2022-12-24T10:17:10.810000Z,3703081,0.121
P,2022-12-24T10:17:34.110000Z,3705411,0.219
P,2022-12-24T10:17:52.090000Z,3707209,0.109
P,2022-12-24T10:18:00.170000Z,3708017,0.107
P,2022-12-24T10:18:10.670000Z,3709067,0.205
P,2022-12-24T10:18:51.630000Z,3713163,0.139
P,2022-12-24T10:19:30.680000Z,3717068,0.287
P,2022-12-24T10:19:54.720000Z,3719472,0.257
P,2022-12-24T10:20:01.350000Z,3720135,0.113
P,2022-12-24T10:20:23.440000Z,3722344,0.136
P,2022-12-24T10:21:09.830000Z,3726983,0.112
P,2022-12-24T10:21:34.440000Z,3729444,0.165
P,2022-12-24T10:21:50.960000Z,3731096,0.247
P,2022-12-24T10:22:39.010000Z,3735901,0.211
P,2022-12-24T10:22:49.420000Z,3736942,0.131
P,2022-12-24T10:23:08.050000Z,3738805,0.170
P,2022-12-24T10:23:25.040000Z,3740504,0.115
P,2022-12-24T10:23:35.000000Z,3741500,0.155
P,2022-12-24T10:23:48.240000Z,3742824,0.362
P,2022-12-24T10:23:54.790000Z,3743479,0.160
P,2022-12-24T10:24:32.000000Z,3747200,0.122
P,2022-12-24T10:24:38.480000Z,3747848,0.194
P,2022-12-24T10:24:51.030000Z,3749103,0.174
P,2022-12-24T10:25:15.480000Z,3751548,0.107
P,2022-12-24T10:25:46.110000Z,3754611,0.481
P,2022-12-24T10:25:49.310000Z,3754931,0.112
P,2022-12-24T10:26:22.390000Z,3758239,0.182
P,2022-12-24T10:26:30.840000Z,3759084,0.234
P,2022-12-24T10:26:48.910000Z,3760891,0.139
P,2022-12-24T10:27:17.510000Z,3763751,0.163
P,2022-12-24T10:27:47.930000Z,3766793,0.203
P,2022-12-24T10:28:06.330000Z,3768633,0.190
P,2022-12-24T10:28:11.110000Z,3769111,0.123
P,2022-12-24T10:28:29.740000Z,3770974,0.111
P,2022-12-24T10:28:32.060000Z,3771206,0.153
P,2022-12-24T10:29:26.340000Z,3776634,0.101
P,2022-12-24T10:29:33.860000Z,3777386,0.104
P,2022-12-24T10:29:42.360000Z,3778236,0.162
P,2022-12-24T10:30:19.800000Z,3781980,0.109
P,2022-12-24T10:30:30.370000Z,3783037,0.101
P,2022-12-24T10:31:32.640000Z,3789264,0.111
P,2022-12-24T10:32:09.110000Z,3792911,0.135
P,2022-12-24T10:32:23.900000Z,3794390,0.131
P,2022-12-24T10:32:40.160000Z,3796016,0.122
P,2022-12-24T10:32:47.930000Z,3796793,0.511
P,2022-12-24T10:33:23.760000Z,3800376,0.325
P,2022-12-24T10:33:54.030000Z,3803403,0.202
P,2022-12-24T10:34:26.920000Z,3806692,0.127
P,2022-12-24T10:34:35.720000Z,3807572,0.123
P,2022-12-24T10:35:20.400000Z,3812040,0.141
P,2022-12-24T10:35:27.930000Z,3812793,0.194
P,2022-12-24T10:37:54.040000Z,3827404,0.449
P,2022-12-24T10:38:03.070000Z,3828307,0.131
P,2022-12-24T10:38:32.440000Z,3831244,0.144
P,2022-12-24T10:39:14.520000Z,3835452,0.119
P,2022-12-24T10:39:25.120000Z,3836512,0.109
P,2022-12-24T10:39:42.540000Z,3838254,0.455
P,2022-12-24T10:40:32.500000Z,3843250,0.180
P,2022-12-24T10:40:53.480000Z,3845348,0.144
P,2022-12-24T10:41:17.620000Z,3847762,0.109
P,2022-12-24T10:41:29.060000Z,3848906,0.158
P,2022-12-24T10:41:34.590000Z,3849459,0.125
P,2022-12-24T10:41:52.910000Z,3851291,0.133
P,2022-12-24T10:42:18.820000Z,3853882,0.120
P,2022-12-24T10:42:37.330000Z,3855733,0.202
P,2022-12-24T10:42:48.990000Z,3856899,0.130
P,2022-12-24T10:44:02.230000Z,3864223,0.122
P,2022-12-24T10:44:17.400000Z,3865740,0.111
P,2022-12-24T10:44:23.920000Z,3866392,0.144
P,2022-12-24T10:44:26.740000Z,3866674,0.146
P,2022-12-24T10:44:37.550000Z,3867755,0.210
P,2022-12-24T10:45:06.730000Z,3870673,0.133
P,2022-12-24T10:45:30.340000Z,3873034,0.179
P,2022-12-24T10:46:11.040000Z,3877104,0.160
P,2022-12-24T10:46:34.220000Z,3879422,0.131
P,2022-12-24T10:46:42.020000Z,3880202,0.119
P,2022-12-24T10:46:47.890000Z,3880789,0.112
P,2022-12-24T10:46:59.160000Z,3881916,0.347
P,2022-12-24T10:47:15.980000Z,3883598,0.148
P,2022-12-24T10:47:23.990000Z,3884399,0.235
P,2022-12-24T10:48:43.540000Z,3892354,0.367
P,2022-12-24T10:49:18.820000Z,3895882,0.161
P,2022-12-24T10:50:08.750000Z,3900875,0.107
P,2022-12-24T10:50:33.010000Z,3903301,0.129
P,2022-12-24T10:51:04.580000Z,3906458,0.130
P,2022-12-24T10:51:08.290000Z,3906829,0.229
P,2022-12-24T10:51:32.810000Z,3909281,0.314
P,2022-12-24T10:51:35.840000Z,3909584,0.126
P,2022-12-24T10:52:00.110000Z,3912011,0.104
P,2022-12-24T10:52:34.460000Z,3915446,0.105
P,2022-12-24T10:53:25.550000Z,3920555,0.214
P,2022-12-24T10:53:38.980000Z,3921898,0.104
P,2022-12-24T10:53:52.110000Z,3923211,0.118
P,2022-12-24T10:54:44.470000Z,3928447,0.175
P,2022-12-24T10:55:03.910000Z,3930391,0.136
P,2022-12-24T10:55:09.510000Z,3930951,0.170
P,2022-12-24T10:55:22.310000Z,3932231,0.108
P,2022-12-24T10:55:43.990000Z,3934399,0.216
P,2022-12-24T10:56:16.380000Z,3937638,0.274
P,2022-12-24T10:56:22.080000Z,3938208,0.145
P,2022-12-24T10:56:38.030000Z,3939803,0.258
P,2022-12-24T10:56:51.930000Z,3941193,0.131
P,2022-12-24T10:57:18.160000Z,3943816,0.137
P,2022-12-24T10:57:35.360000Z,3945536,0.102
P,2022-12-24T10:57:38.420000Z,3945842,0.157
P,2022-12-24T10:58:08.480000Z,3948848,0.237
P,2022-12-24T10:58:10.070000Z,3949007,0.124
P,2022-12-24T10:58:20.740000Z,3950074,0.197
P,2022-12-24T10:58:36.320000Z,3951632,0.145
P,2022-12-24T10:58:46.130000Z,3952613,0.112
P,2022-12-24T10:58:48.820000Z,3952882,0.314
P,2022-12-24T10:58:59.810000Z,3953981,0.212
P,2022-12-24T10:59:08.390000Z,3954839,0.103
P,2022-12-24T10:59:56.250000Z,3959625,0.128
P,2022-12-24T11:00:20.000000Z,3962000,0.142
P,2022-12-24T11:01:15.950000Z,3967595,0.125
P,2022-12-24T11:01:33.520000Z,3969352,0.115
P,2022-12-24T11:01:48.820000Z,3970882,0.104
P,2022-12-24T11:02:24.600000Z,3974460,0.146
P,2022-12-24T11:02:31.930000Z,3975193,0.101
P,2022-12-24T11:02:42.100000Z,3976210,0.122
P,2022-12-24T11:03:47.310000Z,3982731,0.200
P,2022-12-24T11:03:57.530000Z,3983753,0.122
P,2022-12-24T11:04:12.200000Z,3985220,0.137
P,2022-12-24T11:04:51.460000Z,3989146,0.107
P,2022-12-24T11:05:33.560000Z,3993356,0.188
P,2022-12-24T11:05:40.400000Z,3994040,0.149
P,2022-12-24T11:06:18.680000Z,3997868,0.118
P,2022-12-24T11:06:29.120000Z,3998912,0.262
P,2022-12-24T11:06:38.440000Z,3999844,0.144
P,2022-12-24T11:07:26.940000Z,4004694,0.174
P,2022-12-24T11:08:39.360000Z,4011936,0.177
P,2022-12-24T11:08:55.530000Z,4013553,0.384
P,2022-12-24T11:10:21.480000Z,4022148,0.119
P,2022-12-24T11:10:41.560000Z,4024156,0.120
P,2022-12-24T11:10:53.070000Z,4025307,0.170
P,2022-12-24T11:11:12.530000Z,4027253,0.135
P,2022-12-24T11:13:02.330000Z,4038233,0.113
P,2022-12-24T11:13:06.970000Z,4038697,0.154
P,2022-12-24T11:13:39.380000Z,4041938,0.507
P,2022-12-24T11:13:44.990000Z,4042499,0.290
P,2022-12-24T11:14:18.120000Z,4045812,0.137
P,2022-12-24T11:14:44.840000Z,4048484,0.293
P,2022-12-24T11:15:07.420000Z,4050742,0.108
P,2022-12-24T11:15:09.010000Z,4050901,0.135
P,2022-12-24T11:16:02.540000Z,4056254,0.150
P,2022-12-24T11:16:13.110000Z,4057311,0.118
P,2022-12-24T11:16:25.840000Z,4058584,0.121
P,2022-12-24T11:16:46.730000Z,4060673,0.103
P,2022-12-24T11:16:49.290000Z,4060929,0.114
P,2022-12-24T11:16:57.190000Z,4061719,0.196
P,2022-12-24T11:17:14.420000Z,4063442,0.114
P,2022-12-24T11:18:22.620000Z,4070262,0.128
P,2022-12-24T11:19:10.800000Z,4075080,0.234
P,2022-12-24T11:20:17.230000Z,4081723,0.108
P,2022-12-24T11:22:55.650000Z,4097565,0.151
P,2022-12-24T11:23:15.340000Z,4099534,0.102
P,2022-12-24T11:24:41.710000Z,4108171,0.292
P,2022-12-24T11:24:57.570000Z,4109757,0.103
P,2022-12-24T11:25:09.450000Z,4110945,0.139
P,2022-12-24T11:27:39.980000Z,4125998,0.107
P,2022-12-24T11:28:09.200000Z,4128920,0.164
P,2022-12-24T11:28:21.850000Z,4130185,0.116
P,2022-12-24T11:28:31.050000Z,4131105,0.111
P,2022-12-24T11:29:27.900000Z,4136790,0.156
P,2022-12-24T11:32:18.660000Z,4153866,0.197
P,2022-12-24T11:33:02.410000Z,4158241,0.115
P,2022-12-24T11:34:48.650000Z,4168865,0.162
P,2022-12-24T11:40:45.460000Z,4204546,0.151
P,2022-12-24T11:40:59.210000Z,4205921,0.106
P,2022-12-24T11:42:37.960000Z,4215796,0.123
P,2022-12-24T11:49:22.600000Z,4256260,0.100
P,2022-12-24T11:49:57.000000Z,4259700,0.139
P,2022-12-24T11:50:26.120000Z,4262612,0.392
P,2022-12-24T11:51:09.330000Z,4266933,0.131
P,2022-12-24T11:51:36.940000Z,4269694,0.132
P,2022-12-24T11:51:56.310000Z,4271631,0.140
P,2022-12-24T11:52:09.410000Z,4272941,0.147
P,2022-12-24T11:52:14.910000Z,4273491,0.147
P,2022-12-24T11:52:28.240000Z,4274824,0.121
P,2022-12-24T11:53:59.810000Z,4283981,0.117
P,2022-12-24T11:54:16.840000Z,4285684,0.108
P,2022-12-24T11:55:01.150000Z,4290115,0.191
P,2022-12-24T11:55:08.130000Z,4290813,0.101
P,2022-12-24T11:56:18.960000Z,4297896,0.147
P,2022-12-24T11:57:30.360000Z,4305036,0.145
P,2022-12-24T11:57:33.060000Z,4305306,0.149
P,2022-12-24T11:57:39.780000Z,4305978,0.157
P,2022-12-24T12:00:48.650000Z,4324865,0.147
P,2022-12-24T12:01:43.220000Z,4330322,0.122
P,2022-12-24T12:02:06.850000Z,4332685,0.106
P,2022-12-24T12:02:15.090000Z,4333509,0.142
P,2022-12-24T12:02:55.500000Z,4337550,0.273
P,2022-12-24T12:03:48.160000Z,4342816,0.300
P,2022-12-24T12:04:59.590000Z,4349959,0.116
P,2022-12-24T12:05:27.880000Z,4352788,0.106
P,2022-12-24T12:06:51.290000Z,4361129,0.133
P,2022-12-24T12:07:14.120000Z,4363412,0.148
P,2022-12-24T12:07:22.120000Z,4364212,0.107
P,2022-12-24T12:08:03.930000Z,4368393,0.134
P,2022-12-24T12:08:17.980000Z,4369798,0.280
P,2022-12-24T12:09:34.420000Z,4377442,0.135
P,2022-12-24T12:10:35.080000Z,4383508,0.130
P,2022-12-24T12:10:40.430000Z,4384043,0.211
P,2022-12-24T12:10:45.910000Z,4384591,0.176
P,2022-12-24T12:11:20.230000Z,4388023,0.109
P,2022-12-24T12:11:49.440000Z,4390944,0.115
P,2022-12-24T12:12:01.270000Z,4392127,0.110
P,2022-12-24T12:12:16.080000Z,4393608,0.193
P,2022-12-24T12:12:21.360000Z,4394136,0.124
P,2022-12-24T12:12:24.250000Z,4394425,0.209
P,2022-12-24T12:13:16.980000Z,4399698,0.169
P,2022-12-24T12:14:44.510000Z,4408451,0.103
P,2022-12-24T12:15:08.270000Z,4410827,0.119
P,2022-12-24T12:15:24.960000Z,4412496,0.248
P,2022-12-24T12:15:43.100000Z,4414310,0.153
P,2022-12-24T12:16:33.240000Z,4419324,0.193
P,2022-12-24T12:17:07.400000Z,4422740,0.171
P,2022-12-24T12:18:20.990000Z,4430099,0.121
P,2022-12-24T12:18:41.010000Z,4432101,0.115
P,2022-12-24T12:18:52.290000Z,4433229,0.104
P,2022-12-24T12:19:13.660000Z,4435366,0.172
P,2022-12-24T12:19:33.640000Z,4437364,0.130
P,2022-12-24T12:19:59.350000Z,4439935,0.112
P,2022-12-24T12:20:58.910000Z,4445891,0.153
P,2022-12-24T12:25:35.280000Z,4473528,0.121
P,2022-12-24T12:27:26.460000Z,4484646,0.117
P,2022-12-24T12:27:37.680000Z,4485768,0.165
P,2022-12-24T12:30:29.100000Z,4502910,0.110
P,2022-12-24T12:35:21.350000Z,4532135,0.117
P,2022-12-24T12:39:21.750000Z,4556175,0.175
P,2022-12-24T12:42:10.830000Z,4573083,0.126
P,2022-12-24T12:43:06.200000Z,4578620,0.101
P,2022-12-24T12:44:22.400000Z,4586240,0.131
P,2022-12-24T12:50:56.150000Z,4625615,0.110
P,2022-12-24T12:52:18.320000Z,4633832,0.147
P,2022-12-24T12:53:27.530000Z,4640753,0.222
P,2022-12-24T13:01:42.990000Z,4690299,0.134
P,2022-12-24T13:02:53.010000Z,4697301,0.115
P,2022-12-24T13:05:47.630000Z,4714763,0.178
P,2022-12-24T13:06:04.470000Z,4716447,0.122
P,2022-12-24T13:10:44.600000Z,4744460,0.131
P,2022-12-24T13:11:25.260000Z,4748526,0.117
P,2022-12-24T13:12:33.750000Z,4755375,0.230
P,2022-12-24T13:12:39.710000Z,4755971,0.195
P,2022-12-24T13:15:34.620000Z,4773462,0.157
P,2022-12-24T13:17:18.410000Z,4783841,0.103
P,2022-12-24T13:22:22.440000Z,4814244,0.101
P,2022-12-24T13:23:56.220000Z,4823622,0.145
P,2022-12-24T13:25:38.660000Z,4833866,0.106
P,2022-12-24T13:27:11.100000Z,4843110,0.135
P,2022-12-24T13:29:05.360000Z,4854536,0.102
P,2022-12-24T13:29:10.580000Z,4855058,0.452
P,2022-12-24T13:29:17.380000Z,4855738,0.101
P,2022-12-24T13:29:19.720000Z,4855972,0.119
P,2022-12-24T13:30:06.850000Z,4860685,0.136
P,2022-12-24T13:31:33.660000Z,4869366,0.113
P,2022-12-24T13:31:54.390000Z,4871439,0.186
P,2022-12-24T13:32:12.530000Z,4873253,0.112
P,2022-12-24T13:32:41.200000Z,4876120,0.193
P,2022-12-24T13:33:33.060000Z,4881306,0.222
P,2022-12-24T13:33:48.670000Z,4882867,0.154
P,2022-12-24T13:34:03.710000Z,4884371,0.140
P,2022-12-24T13:34:25.280000Z,4886528,0.129
P,2022-12-24T13:34:32.360000Z,4887236,0.135
P,2022-12-24T13:34:48.530000Z,4888853,0.102
P,2022-12-24T13:36:38.080000Z,4899808,0.122
P,2022-12-24T13:36:51.890000Z,4901189,0.107
P,2022-12-24T13:37:07.620000Z,4902762,0.113
P,2022-12-24T13:38:26.730000Z,4910673,0.132
P,2022-12-24T13:39:50.650000Z,4919065,0.110
P,2022-12-24T13:40:07.770000Z,4920777,0.118
P,2022-12-24T13:40:30.500000Z,4923050,0.125
P,2022-12-24T13:41:07.290000Z,4926729,0.183
P,2022-12-24T13:42:18.040000Z,4933804,0.109
P,2022-12-24T13:45:41.460000Z,4954146,0.188
P,2022-12-24T13:46:52.030000Z,4961203,0.146
P,2022-12-24T13:47:24.390000Z,4964439,0.155
P,2022-12-24T13:47:32.120000Z,4965212,0.114
P,2022-12-24T13:47:48.180000Z,4966818,0.204
P,2022-12-24T13:47:55.510000Z,4967551,0.202
P,2022-12-24T13:52:58.960000Z,4997896,0.156
P,2022-12-24T13:53:08.720000Z,4998872,0.131
P,2022-12-24T13:54:44.190000Z,5008419,0.155
P,2022-12-24T13:56:16.710000Z,5017671,0.103
P,2022-12-24T13:57:02.890000Z,5022289,0.106
P,2022-12-24T13:57:48.840000Z,5026884,0.103
P,2022-12-24T13:58:03.450000Z,5028345,0.107
P,2022-12-24T13:58:12.970000Z,5029297,0.184
P,2022-12-24T13:58:23.790000Z,5030379,0.155
P,2022-12-24T13:58:49.490000Z,5032949,0.221
P,2022-12-24T13:59:19.980000Z,5035998,0.102
P,2022-12-24T14:00:19.200000Z,5041920,0.137
P,2022-12-24T14:01:15.930000Z,5047593,0.190
P,2022-12-24T14:01:43.870000Z,5050387,0.137
P,2022-12-24T14:01:57.570000Z,5051757,0.169
P,2022-12-24T14:02:14.680000Z,5053468,0.162
P,2022-12-24T14:05:23.960000Z,5072396,0.190
P,2022-12-24T14:07:44.880000Z,5086488,0.222
P,2022-12-24T14:07:46.720000Z,5086672,0.200
P,2022-12-24T14:08:20.460000Z,5090046,0.118
P,2022-12-24T14:08:44.800000Z,5092480,0.105
P,2022-12-24T14:09:15.930000Z,5095593,0.189
P,2022-12-24T14:10:16.940000Z,5101694,0.255
P,2022-12-24T14:11:44.390000Z,5110439,0.104
P,2022-12-24T14:11:50.840000Z,5111084,0.154
P,2022-12-24T14:13:15.660000Z,5119566,0.108
P,2022-12-24T14:13:34.000000Z,5121400,0.128
P,2022-12-24T14:14:47.990000Z,5128799,0.117
P,2022-12-24T14:15:07.020000Z,5130702,0.387
P,2022-12-24T14:15:26.860000Z,5132686,0.103
P,2022-12-24T14:16:03.920000Z,5136392,0.168
P,2022-12-24T14:16:36.160000Z,5139616,0.264
P,2022-12-24T14:16:58.460000Z,5141846,0.107
P,2022-12-24T14:17:10.340000Z,5143034,0.108
P,2022-12-24T14:17:39.880000Z,5145988,0.123
P,2022-12-24T14:17:47.370000Z,5146737,0.110
P,2022-12-24T14:17:58.510000Z,5147851,0.124
P,2022-12-24T14:18:44.380000Z,5152438,0.145
P,2022-12-24T14:19:42.860000Z,5158286,0.110
P,2022-12-24T14:20:07.690000Z,5160769,0.136
P,2022-12-24T14:20:30.960000Z,5163096,0.122
P,2022-12-24T14:20:39.660000Z,5163966,0.153
P,2022-12-24T14:21:09.280000Z,5166928,0.103
P,2022-12-24T14:22:26.900000Z,5174690,0.115
P,2022-12-24T14:23:03.730000Z,5178373,0.114
P,2022-12-24T14:23:24.160000Z,5180416,0.189
P,2022-12-24T14:24:26.420000Z,5186642,0.152
P,2022-12-24T14:24:28.700000Z,5186870,0.112
P,2022-12-24T14:24:37.020000Z,5187702,0.121
P,2022-12-24T14:25:32.580000Z,5193258,0.311
P,2022-12-24T14:25:34.590000Z,5193459,0.124
P,2022-12-24T14:26:15.960000Z,5197596,0.144
P,2022-12-24T14:26:58.210000Z,5201821,0.111
P,2022-12-24T14:27:23.100000Z,5204310,0.155
P,2022-12-24T14:28:13.980000Z,5209398,0.116
P,2022-12-24T14:28:48.230000Z,5212823,0.105
P,2022-12-24T14:29:03.610000Z,5214361,0.164
P,2022-12-24T14:29:39.960000Z,5217996,0.284
P,2022-12-24T14:30:03.870000Z,5220387,0.138
P,2022-12-24T14:30:44.120000Z,5224412,0.127
P,2022-12-24T14:31:03.330000Z,5226333,0.171
P,2022-12-24T14:31:15.330000Z,5227533,0.175
P,2022-12-24T14:32:30.650000Z,5235065,0.185
P,2022-12-24T14:32:40.080000Z,5236008,0.141
P,2022-12-24T14:32:41.360000Z,5236136,0.210
P,2022-12-24T14:33:33.940000Z,5241394,0.109
P,2022-12-24T14:34:37.330000Z,5247733,0.311
P,2022-12-24T14:36:45.740000Z,5260574,0.106
P,2022-12-24T14:41:27.050000Z,5288705,0.199
P,2022-12-24T14:47:06.770000Z,5322677,0.103
P,2022-12-24T14:50:14.730000Z,5341473,0.110
P,2022-12-24T14:52:55.870000Z,5357587,0.161
P,2022-12-24T14:55:19.980000Z,5371998,0.171
P,2022-12-24T14:55:50.150000Z,5375015,0.128
P,2022-12-24T14:56:12.250000Z,5377225,0.115
P,2022-12-24T14:56:37.060000Z,5379706,0.123
P,2022-12-24T14:57:36.400000Z,5385640,0.116
P,2022-12-24T14:59:39.500000Z,5397950,0.138
P,2022-12-24T15:00:15.730000Z,5401573,0.167
P,2022-12-24T15:00:56.630000Z,5405663,0.109
P,2022-12-24T15:01:10.090000Z,5407009,0.215
P,2022-12-24T15:04:00.950000Z,5424095,0.117
P,2022-12-24T15:04:37.240000Z,5427724,0.128
P,2022-12-24T15:05:07.930000Z,5430793,0.131
