phase,time,index,confidence
P,2022-12-22T12:36:48.000470Z,4540800,0.801
P,2022-12-22T12:37:44.860470Z,4546486,0.143
P,2022-12-22T12:38:14.870470Z,4549487,0.178
P,2022-12-22T12:38:44.880470Z,4552488,0.219
P,2022-12-22T12:39:44.850470Z,4558485,0.254
P,2022-12-22T12:39:51.550470Z,4559155,0.670
P,2022-12-22T12:39:58.030470Z,4559803,0.184
P,2022-12-22T12:42:10.990470Z,4573099,0.395
P,2022-12-22T12:43:24.870470Z,4580487,0.371
P,2022-12-22T12:45:45.060470Z,4594506,0.249
P,2022-12-22T12:49:15.110470Z,4615511,0.107
P,2022-12-22T12:50:01.630470Z,4620163,0.108
P,2022-12-22T12:52:48.550470Z,4636855,0.686
P,2022-12-22T12:52:52.170470Z,4637217,0.517
P,2022-12-22T12:54:00.960470Z,4644096,0.122
P,2022-12-22T12:54:26.350470Z,4646635,0.204
P,2022-12-22T12:57:09.550470Z,4662955,0.712
P,2022-12-22T13:00:31.310470Z,4683131,0.282
P,2022-12-22T13:01:09.490470Z,4686949,0.945
P,2022-12-22T13:02:29.260470Z,4694926,0.740
P,2022-12-22T13:02:35.640470Z,4695564,0.478
P,2022-12-22T13:05:28.980470Z,4712898,0.109
P,2022-12-22T13:06:45.440470Z,4720544,0.113
P,2022-12-22T13:09:47.500470Z,4738750,0.798
P,2022-12-22T13:10:15.540470Z,4741554,0.522
P,2022-12-22T13:12:19.840470Z,4753984,0.126
P,2022-12-22T13:14:30.080470Z,4767008,0.433
P,2022-12-22T13:16:00.290470Z,4776029,0.690
P,2022-12-22T13:16:11.220470Z,4777122,0.716
P,2022-12-22T13:16:45.640470Z,4780564,0.243
P,2022-12-22T13:18:24.980470Z,4790498,0.533
P,2022-12-22T13:18:29.400470Z,4790940,0.116
P,2022-12-22T13:18:53.010470Z,4793301,0.892
P,2022-12-22T13:23:15.770470Z,4819577,0.130
P,2022-12-22T13:24:30.960470Z,4827096,0.134
P,2022-12-22T13:25:35.700470Z,4833570,0.299
P,2022-12-22T13:26:45.840470Z,4840584,0.156
P,2022-12-22T13:28:51.930470Z,4853193,0.448
P,2022-12-22T13:29:39.550470Z,4857955,0.180
P,2022-12-22T13:29:58.060470Z,4859806,0.882
P,2022-12-22T13:33:22.770470Z,4880277,0.537
P,2022-12-22T13:34:15.990470Z,4885599,0.117
P,2022-12-22T13:34:46.000470Z,4888600,0.147
P,2022-12-22T13:36:23.520470Z,4898352,0.437
P,2022-12-22T13:36:30.720470Z,4899072,0.166
P,2022-12-22T13:37:16.090470Z,4903609,0.116
P,2022-12-22T13:37:53.430470Z,4907343,0.447
P,2022-12-22T13:42:03.350470Z,4932335,0.410
P,2022-12-22T13:42:09.950470Z,4932995,0.187
P,2022-12-22T13:43:35.830470Z,4941583,0.234
P,2022-12-22T13:44:16.190470Z,4945619,0.135
P,2022-12-22T13:45:26.900470Z,4952690,0.612
P,2022-12-22T13:45:33.650470Z,4953365,0.655
P,2022-12-22T13:46:11.460470Z,4957146,0.630
P,2022-12-22T13:46:46.270470Z,4960627,0.345
P,2022-12-22T13:47:26.770470Z,4964677,0.203
P,2022-12-22T13:47:31.610470Z,4965161,0.199
P,2022-12-22T13:48:11.950470Z,4969195,0.698
P,2022-12-22T13:50:34.520470Z,4983452,0.114
P,2022-12-22T13:50:40.120470Z,4984012,0.565
P,2022-12-22T13:52:01.510470Z,4992151,0.443
P,2022-12-22T13:56:05.320470Z,5016532,0.113
P,2022-12-22T13:56:08.110470Z,5016811,0.111
P,2022-12-22T13:59:09.170470Z,5034917,0.313
P,2022-12-22T14:01:45.060470Z,5050506,0.153
P,2022-12-22T14:01:57.510470Z,5051751,0.264
P,2022-12-22T14:08:10.810470Z,5089081,0.151
P,2022-12-22T14:12:27.360470Z,5114736,0.138
P,2022-12-22T14:14:46.810470Z,5128681,0.178
P,2022-12-22T14:18:46.920470Z,5152692,0.434
P,2022-12-22T14:20:50.410470Z,5165041,0.163
P,2022-12-22T14:23:19.430470Z,5179943,0.286
P,2022-12-22T14:24:33.590470Z,5187359,0.190
P,2022-12-22T14:24:39.520470Z,5187952,0.453
P,2022-12-22T14:25:14.960470Z,5191496,0.147
P,2022-12-22T14:26:16.680470Z,5197668,0.143
P,2022-12-22T14:29:03.570470Z,5214357,0.383
P,2022-12-22T14:29:10.900470Z,5215090,0.176
P,2022-12-22T14:30:06.410470Z,5220641,0.738
P,2022-12-22T14:30:12.610470Z,5221261,0.308
P,2022-12-22T14:37:17.300470Z,5263730,0.344
P,2022-12-22T14:47:57.740470Z,5327774,0.308
P,2022-12-22T14:48:09.830470Z,5328983,0.449
P,2022-12-22T14:49:47.540470Z,5338754,0.146
P,2022-12-22T14:55:27.530470Z,5372753,0.797
P,2022-12-22T14:55:34.060470Z,5373406,0.339
P,2022-12-22T14:56:47.670470Z,5380767,0.255
P,2022-12-22T15:02:54.370470Z,5417437,0.129
P,2022-12-22T15:03:17.820470Z,5419782,0.263
P,2022-12-22T15:12:17.950470Z,5473795,0.157
P,2022-12-22T15:12:47.960470Z,5476796,0.193
P,2022-12-22T15:13:47.980470Z,5482798,0.111
P,2022-12-22T15:16:37.210470Z,5499721,0.166
P,2022-12-22T15:22:33.710470Z,5535371,0.138
P,2022-12-22T15:23:04.610470Z,5538461,0.462
P,2022-12-22T15:23:11.650470Z,5539165,0.366
P,2022-12-22T15:24:27.440470Z,5546744,0.280
P,2022-12-22T15:26:04.840470Z,5556484,0.130
P,2022-12-22T15:31:19.830470Z,5587983,0.251
P,2022-12-22T15:31:45.020470Z,5590502,0.119
P,2022-12-22T15:31:57.770470Z,5591777,0.114
P,2022-12-22T15:32:04.150470Z,5592415,0.141
P,2022-12-22T15:35:31.110470Z,5613111,0.121
P,2022-12-22T15:36:12.860470Z,5617286,0.236
P,2022-12-22T15:39:36.860470Z,5637686,0.130
P,2022-12-22T15:40:16.390470Z,5641639,0.119
P,2022-12-22T15:41:37.200470Z,5649720,0.108
P,2022-12-22T15:42:44.440470Z,5656444,0.180
P,2022-12-22T15:43:07.180470Z,5658718,0.114
P,2022-12-22T15:45:17.270470Z,5671727,0.132
P,2022-12-22T15:46:42.120470Z,5680212,0.234
P,2022-12-22T15:47:35.860470Z,5685586,0.120
P,2022-12-22T15:50:05.630470Z,5700563,0.122
P,2022-12-22T15:52:08.230470Z,5712823,0.343
P,2022-12-22T15:52:27.350470Z,5714735,0.101
P,2022-12-22T15:52:36.000470Z,5715600,0.150
P,2022-12-22T15:52:41.440470Z,5716144,0.106
P,2022-12-22T15:52:50.010470Z,5717001,0.470
P,2022-12-22T15:56:05.650470Z,5736565,0.107
P,2022-12-22T15:56:16.790470Z,5737679,0.143
P,2022-12-22T15:57:23.410470Z,5744341,0.181
P,2022-12-22T15:57:41.470470Z,5746147,0.136
P,2022-12-22T15:58:32.430470Z,5751243,0.220
P,2022-12-22T15:59:11.100470Z,5755110,0.134
P,2022-12-22T16:02:36.680470Z,5775668,0.170
P,2022-12-22T16:02:54.440470Z,5777444,0.130
P,2022-12-22T16:03:02.530470Z,5778253,0.118
P,2022-12-22T16:04:52.170470Z,5789217,0.136
P,2022-12-22T16:05:27.790470Z,5792779,0.231
P,2022-12-22T16:05:55.070470Z,5795507,0.113
P,2022-12-22T16:06:27.640470Z,5798764,0.112
P,2022-12-22T16:07:50.610470Z,5807061,0.105
P,2022-12-22T16:07:53.920470Z,5807392,0.250
P,2022-12-22T16:08:38.480470Z,5811848,0.108
P,2022-12-22T16:08:44.970470Z,5812497,0.241
P,2022-12-22T16:08:53.860470Z,5813386,0.121
P,2022-12-22T16:11:00.460470Z,5826046,0.123
P,2022-12-22T16:11:02.370470Z,5826237,0.206
P,2022-12-22T16:14:27.080470Z,5846708,0.101
P,2022-12-22T16:15:14.030470Z,5851403,0.113
P,2022-12-22T16:15:49.260470Z,5854926,0.142
P,2022-12-22T16:16:06.370470Z,5856637,0.106
P,2022-12-22T16:18:32.520470Z,5871252,0.152
P,2022-12-22T16:18:53.890470Z,5873389,0.128
P,2022-12-22T16:23:30.700470Z,5901070,0.204
P,2022-12-22T16:23:32.680470Z,5901268,0.108
P,2022-12-22T16:23:37.520470Z,5901752,0.280
P,2022-12-22T16:26:26.430470Z,5918643,0.761
P,2022-12-22T16:35:39.500470Z,5973950,0.232
P,2022-12-22T16:36:49.640470Z,5980964,0.112
P,2022-12-22T16:37:49.660470Z,5986966,0.151
P,2022-12-22T16:38:18.990470Z,5989899,0.109
P,2022-12-22T16:39:49.700470Z,5998970,0.111
P,2022-12-22T16:42:43.400470Z,6016340,0.131
P,2022-12-22T16:46:49.840470Z,6040984,0.108
P,2022-12-22T16:49:30.740470Z,6057074,0.190
P,2022-12-22T16:54:18.120470Z,6085812,0.646
P,2022-12-22T16:54:22.220470Z,6086222,0.158
P,2022-12-22T16:55:59.270470Z,6095927,0.167
P,2022-12-22T16:56:36.260470Z,6099626,0.127
P,2022-12-22T17:00:06.160470Z,6120616,0.407
P,2022-12-22T17:00:22.970470Z,6122297,0.118
P,2022-12-22T17:01:29.280470Z,6128928,0.696
P,2022-12-22T17:02:07.870470Z,6132787,0.141
P,2022-12-22T17:05:07.710470Z,6150771,0.122
P,2022-12-22T17:08:54.250470Z,6173425,0.191
P,2022-12-22T17:10:37.020470Z,6183702,0.208
P,2022-12-22T17:11:24.540470Z,6188454,0.142
P,2022-12-22T17:11:28.080470Z,6188808,0.122
P,2022-12-22T17:14:38.840470Z,6207884,0.189
P,2022-12-22T17:14:47.720470Z,6208772,0.190
P,2022-12-22T17:22:50.610470Z,6257061,0.280
P,2022-12-22T17:22:51.970470Z,6257197,0.497
P,2022-12-22T17:36:14.780470Z,6337478,0.108
P,2022-12-22T17:37:20.850470Z,6344085,0.105
P,2022-12-22T17:40:54.670470Z,6365467,0.230
P,2022-12-22T17:45:40.880470Z,6394088,0.188
P,2022-12-22T17:45:49.090470Z,6394909,0.238
P,2022-12-22T17:48:31.120470Z,6411112,0.108
P,2022-12-22T17:48:54.790470Z,6413479,0.106
P,2022-12-22T17:49:10.280470Z,6415028,0.256
P,2022-12-22T17:51:23.570470Z,6428357,0.117
P,2022-12-22T17:55:51.260470Z,6455126,0.279
P,2022-12-22T17:56:32.240470Z,6459224,0.216
P,2022-12-22T17:57:47.030470Z,6466703,0.105
P,2022-12-22T17:57:53.870470Z,6467387,0.137
P,2022-12-22T17:58:11.550470Z,6469155,0.141
P,2022-12-22T18:00:01.110470Z,6480111,0.129
P,2022-12-22T18:00:34.560470Z,6483456,0.208
P,2022-12-22T18:02:27.640470Z,6494764,0.142
P,2022-12-22T18:04:36.320470Z,6507632,0.127
P,2022-12-22T18:08:08.390470Z,6528839,0.102
P,2022-12-22T18:08:21.510470Z,6530151,0.201
P,2022-12-22T18:08:29.760470Z,6530976,0.115
P,2022-12-22T18:12:55.790470Z,6557579,0.209
P,2022-12-22T18:15:42.940470Z,6574294,0.109
P,2022-12-22T18:17:27.280470Z,6584728,0.120
P,2022-12-22T18:18:00.210470Z,6588021,0.174
P,2022-12-22T18:20:26.800470Z,6602680,0.130
P,2022-12-22T18:20:37.300470Z,6603730,0.118
P,2022-12-22T18:23:05.140470Z,6618514,0.109
P,2022-12-22T18:23:19.890470Z,6619989,0.145
P,2022-12-22T18:23:40.460470Z,6622046,0.183
P,2022-12-22T18:27:29.580470Z,6644958,0.148
P,2022-12-22T18:29:01.450470Z,6654145,0.209
P,2022-12-22T18:29:35.300470Z,6657530,0.128
P,2022-12-22T18:29:51.910470Z,6659191,0.105
P,2022-12-22T18:30:20.050470Z,6662005,0.157
P,2022-12-22T18:30:48.130470Z,6664813,0.343
P,2022-12-22T18:31:28.540470Z,6668854,0.112
P,2022-12-22T18:31:56.400470Z,6671640,0.291
P,2022-12-22T18:33:21.190470Z,6680119,0.112
P,2022-12-22T18:33:54.510470Z,6683451,0.145
P,2022-12-22T18:34:43.080470Z,6688308,0.105
P,2022-12-22T18:34:46.600470Z,6688660,0.151
P,2022-12-22T18:36:22.070470Z,6698207,0.123
P,2022-12-22T18:36:59.770470Z,6701977,0.128
P,2022-12-22T18:41:29.920470Z,6728992,0.149
P,2022-12-22T18:43:22.190470Z,6740219,0.111
P,2022-12-22T18:43:52.210470Z,6743221,0.330
P,2022-12-22T18:47:41.740470Z,6766174,0.562
P,2022-12-22T18:47:43.980470Z,6766398,0.143
P,2022-12-22T18:50:12.600470Z,6781260,0.158
P,2022-12-22T18:50:52.330470Z,6785233,0.263
P,2022-12-22T18:52:46.560470Z,6796656,0.375
P,2022-12-22T18:54:57.340470Z,6809734,0.146
P,2022-12-22T18:59:36.540470Z,6837654,0.138
P,2022-12-22T19:02:02.590470Z,6852259,0.371
P,2022-12-22T19:02:13.790470Z,6853379,0.441
P,2022-12-22T19:10:20.110470Z,6902011,0.378
P,2022-12-22T19:10:26.660470Z,6902666,0.112
P,2022-12-22T19:11:38.470470Z,6909847,0.113
P,2022-12-22T19:23:53.020470Z,6983302,0.191
P,2022-12-22T19:25:53.060470Z,6995306,0.154
P,2022-12-22T19:28:53.130470Z,7013313,0.310
P,2022-12-22T19:35:59.670470Z,7055967,0.410
P,2022-12-22T19:41:53.340470Z,7091334,0.119
P,2022-12-22T19:42:40.120470Z,7096012,0.312
P,2022-12-22T19:46:23.440470Z,7118344,0.167
P,2022-12-22T19:50:45.250470Z,7144525,0.320
P,2022-12-22T19:50:48.920470Z,7144892,0.339
P,2022-12-22T19:51:52.150470Z,7151215,0.215
P,2022-12-22T20:01:27.640470Z,7208764,0.198
P,2022-12-22T20:03:59.260470Z,7223926,0.200
P,2022-12-22T20:06:06.150470Z,7236615,0.362
P,2022-12-22T20:19:55.750470Z,7319575,0.325
P,2022-12-22T20:20:08.150470Z,7320815,0.219
P,2022-12-22T20:22:27.030470Z,7334703,0.145
P,2022-12-22T20:28:10.880470Z,7369088,0.488
P,2022-12-22T20:29:46.980470Z,7378698,0.109
P,2022-12-22T20:30:54.050470Z,7385405,0.277
P,2022-12-22T20:32:11.590470Z,7393159,0.111
P,2022-12-22T20:33:32.660470Z,7401266,0.418
P,2022-12-22T20:35:10.220470Z,7411022,0.374
P,2022-12-22T20:37:18.090470Z,7423809,0.131
P,2022-12-22T20:41:19.130470Z,7447913,0.153
P,2022-12-22T20:42:24.590470Z,7454459,0.512
P,2022-12-22T20:44:06.390470Z,7464639,0.102
P,2022-12-22T20:44:36.240470Z,7467624,0.192
P,2022-12-22T20:44:53.760470Z,7469376,0.160
P,2022-12-22T20:45:21.950470Z,7472195,0.234
P,2022-12-22T20:50:42.110470Z,7504211,0.146
P,2022-12-22T20:51:03.620470Z,7506362,0.375
P,2022-12-22T20:51:10.380470Z,7507038,0.325
P,2022-12-22T20:51:48.160470Z,7510816,0.207
P,2022-12-22T20:56:02.310470Z,7536231,0.107
P,2022-12-22T20:57:12.250470Z,7543225,0.395
P,2022-12-22T20:57:35.010470Z,7545501,0.806
P,2022-12-22T20:57:41.350470Z,7546135,0.256
P,2022-12-22T20:58:31.880470Z,7551188,0.116
P,2022-12-22T21:01:54.940470Z,7571494,0.152
P,2022-12-22T21:03:00.530470Z,7578053,0.541
P,2022-12-22T21:03:08.630470Z,7578863,0.836
P,2022-12-22T21:03:14.770470Z,7579477,0.291
P,2022-12-22T21:13:49.310470Z,7642931,0.295
P,2022-12-22T21:14:55.240470Z,7649524,0.257
P,2022-12-22T21:15:51.320470Z,7655132,0.108
P,2022-12-22T21:17:17.130470Z,7663713,0.427
P,2022-12-22T21:24:12.620470Z,7705262,0.477
P,2022-12-22T21:26:44.600470Z,7720460,0.587
P,2022-12-22T21:27:06.930470Z,7722693,0.263
P,2022-12-22T21:27:50.540470Z,7727054,0.203
P,2022-12-22T21:28:36.800470Z,7731680,0.151
P,2022-12-22T21:28:54.250470Z,7733425,0.377
P,2022-12-22T21:29:44.220470Z,7738422,0.153
P,2022-12-22T21:30:15.490470Z,7741549,0.905
P,2022-12-22T21:30:19.470470Z,7741947,0.495
P,2022-12-22T21:33:12.230470Z,7759223,0.109
P,2022-12-22T21:35:34.700470Z,7773470,0.284
P,2022-12-22T21:36:16.630470Z,7777663,0.162
P,2022-12-22T21:37:25.650470Z,7784565,0.119
P,2022-12-22T21:43:13.650470Z,7819365,0.149
P,2022-12-22T21:46:58.390470Z,7841839,0.119
P,2022-12-22T21:53:28.500470Z,7880850,0.103
P,2022-12-22T22:00:32.480470Z,7923248,0.173
P,2022-12-22T22:01:56.140470Z,7931614,0.129
P,2022-12-22T22:02:14.830470Z,7933483,0.275
P,2022-12-22T22:02:21.170470Z,7934117,0.249
P,2022-12-22T22:09:38.420470Z,7977842,0.160
P,2022-12-22T22:10:15.470470Z,7981547,0.111
P,2022-12-22T22:12:26.350470Z,7994635,0.131
P,2022-12-22T22:13:21.730470Z,8000173,0.218
P,2022-12-22T22:21:26.570470Z,8048657,0.190
P,2022-12-22T22:23:26.590470Z,8060659,0.169
P,2022-12-22T22:24:31.440470Z,8067144,0.110
P,2022-12-22T22:25:50.100470Z,8075010,0.147
P,2022-12-22T22:26:16.140470Z,8077614,0.937
P,2022-12-22T22:26:19.980470Z,8077998,0.509
P,2022-12-22T22:28:30.170470Z,8091017,0.162
P,2022-12-22T22:29:10.090470Z,8095009,0.127
P,2022-12-22T22:30:56.720470Z,8105672,0.105
P,2022-12-22T22:34:49.340470Z,8128934,0.146
P,2022-12-22T22:36:42.930470Z,8140293,0.539
P,2022-12-22T22:36:55.600470Z,8141560,0.340
P,2022-12-22T22:37:26.010470Z,8144601,0.102
P,2022-12-22T22:37:41.060470Z,8146106,0.103
P,2022-12-22T22:39:55.910470Z,8159591,0.348
P,2022-12-22T22:40:44.160470Z,8164416,0.138
P,2022-12-22T22:41:06.530470Z,8166653,0.305
P,2022-12-22T22:41:11.230470Z,8167123,0.336
P,2022-12-22T22:41:23.930470Z,8168393,0.108
P,2022-12-22T22:42:06.830470Z,8172683,0.219
P,2022-12-22T22:43:20.510470Z,8180051,0.114
P,2022-12-22T22:44:10.230470Z,8185023,0.114
P,2022-12-22T22:44:22.350470Z,8186235,0.114
P,2022-12-22T22:45:17.890470Z,8191789,0.232
P,2022-12-22T22:45:24.720470Z,8192472,0.257
P,2022-12-22T22:47:38.700470Z,8205870,0.140
P,2022-12-22T22:50:18.520470Z,8221852,0.108
P,2022-12-22T22:50:22.750470Z,8222275,0.231
P,2022-12-22T22:50:38.350470Z,8223835,0.167
P,2022-12-22T22:50:55.080470Z,8225508,0.122
P,2022-12-22T22:52:09.360470Z,8232936,0.196
P,2022-12-22T22:52:56.340470Z,8237634,0.151
P,2022-12-22T22:53:17.240470Z,8239724,0.243
P,2022-12-22T22:53:28.410470Z,8240841,0.159
P,2022-12-22T22:54:16.510470Z,8245651,0.169
P,2022-12-22T22:54:27.210470Z,8246721,0.111
P,2022-12-22T22:54:44.200470Z,8248420,0.180
P,2022-12-22T22:55:05.660470Z,8250566,0.252
P,2022-12-22T22:55:09.820470Z,8250982,0.353
P,2022-12-22T22:55:44.790470Z,8254479,0.313
P,2022-12-22T22:58:12.760470Z,8269276,0.135
P,2022-12-22T22:59:46.460470Z,8278646,0.115
P,2022-12-22T23:00:13.330470Z,8281333,0.128
P,2022-12-22T23:07:21.320470Z,8324132,0.150
P,2022-12-22T23:07:45.500470Z,8326550,0.115
P,2022-12-22T23:09:46.000470Z,8338600,0.104
P,2022-12-22T23:15:26.770470Z,8372677,0.477
P,2022-12-22T23:19:40.660470Z,8398066,0.271
P,2022-12-22T23:21:24.240470Z,8408424,0.104
P,2022-12-22T23:21:36.840470Z,8409684,0.182
P,2022-12-22T23:22:02.300470Z,8412230,0.147
P,2022-12-22T23:23:56.390470Z,8423639,0.103
P,2022-12-22T23:24:07.030470Z,8424703,0.101
P,2022-12-22T23:24:12.860470Z,8425286,0.131
P,2022-12-22T23:26:42.990470Z,8440299,0.226
P,2022-12-22T23:26:59.020470Z,8441902,0.110
P,2022-12-22T23:28:14.320470Z,8449432,0.120
P,2022-12-22T23:28:36.570470Z,8451657,0.838
P,2022-12-22T23:29:32.640470Z,8457264,0.104
P,2022-12-22T23:29:48.540470Z,8458854,0.676
P,2022-12-22T23:30:09.630470Z,8460963,0.124
P,2022-12-22T23:30:13.540470Z,8461354,0.182
P,2022-12-22T23:30:46.600470Z,8464660,0.277
P,2022-12-22T23:30:55.640470Z,8465564,0.107
P,2022-12-22T23:31:52.370470Z,8471237,0.183
P,2022-12-22T23:31:57.350470Z,8471735,0.189
P,2022-12-22T23:32:06.870470Z,8472687,0.120
P,2022-12-22T23:32:49.760470Z,8476976,0.101
P,2022-12-22T23:32:56.870470Z,8477687,0.110
P,2022-12-22T23:33:08.120470Z,8478812,0.170
P,2022-12-22T23:33:46.340470Z,8482634,0.131
P,2022-12-22T23:34:04.190470Z,8484419,0.112
P,2022-12-22T23:34:16.270470Z,8485627,0.150
P,2022-12-22T23:34:35.180470Z,8487518,0.163
P,2022-12-22T23:34:46.200470Z,8488620,0.139
P,2022-12-22T23:36:07.900470Z,8496790,0.168
P,2022-12-22T23:36:10.580470Z,8497058,0.277
P,2022-12-22T23:36:49.040470Z,8500904,0.108
P,2022-12-22T23:37:22.250470Z,8504225,0.422
P,2022-12-22T23:37:48.820470Z,8506882,0.143
P,2022-12-22T23:37:52.540470Z,8507254,0.484
P,2022-12-22T23:37:56.900470Z,8507690,0.125
P,2022-12-22T23:38:11.170470Z,8509117,0.107
P,2022-12-22T23:40:03.670470Z,8520367,0.199
P,2022-12-22T23:40:48.140470Z,8524814,0.106
P,2022-12-22T23:40:54.640470Z,8525464,0.175
P,2022-12-22T23:41:01.350470Z,8526135,0.150
P,2022-12-22T23:41:10.730470Z,8527073,0.187
P,2022-12-22T23:41:35.130470Z,8529513,0.164
P,2022-12-22T23:41:39.730470Z,8529973,0.590
P,2022-12-22T23:41:56.100470Z,8531610,0.205
P,2022-12-22T23:42:26.100470Z,8534610,0.141
P,2022-12-22T23:42:54.230470Z,8537423,0.184
P,2022-12-22T23:42:57.120470Z,8537712,0.717
P,2022-12-22T23:43:00.730470Z,8538073,0.136
P,2022-12-22T23:43:08.530470Z,8538853,0.141
P,2022-12-22T23:44:47.410470Z,8548741,0.215
P,2022-12-22T23:44:54.300470Z,8549430,0.112
P,2022-12-22T23:45:13.750470Z,8551375,0.424
P,2022-12-22T23:45:17.530470Z,8551753,0.124
P,2022-12-22T23:47:26.370470Z,8564637,0.155
P,2022-12-22T23:47:36.120470Z,8565612,0.134
P,2022-12-22T23:48:14.640470Z,8569464,0.653
P,2022-12-22T23:49:10.550470Z,8575055,0.377
P,2022-12-22T23:54:29.950470Z,8606995,0.136
P,2022-12-22T23:55:01.750470Z,8610175,0.193
P,2022-12-22T23:56:33.580470Z,8619358,0.107
P,2022-12-22T23:56:38.800470Z,8619880,0.117
P,2022-12-22T23:58:08.980470Z,8628898,0.116
P,2022-12-22T23:58:59.330470Z,8633933,0.137
P,2022-12-22T23:59:12.680470Z,8635268,0.227
S,2022-12-22T00:08:06.360470Z,48636,0.285
S,2022-12-22T00:08:30.160470Z,51016,0.178
S,2022-12-22T00:18:00.350470Z,108035,0.118
S,2022-12-22T00:18:10.420470Z,109042,0.445
S,2022-12-22T00:22:03.910470Z,132391,0.129
S,2022-12-22T00:23:02.350470Z,138235,0.317
S,2022-12-22T00:23:03.360470Z,138336,0.257
S,2022-12-22T00:29:21.280470Z,176128,0.275
S,2022-12-22T00:29:22.870470Z,176287,0.862
S,2022-12-22T00:30:39.180470Z,183918,0.106
S,2022-12-22T00:34:11.570470Z,205157,0.143
S,2022-12-22T00:36:22.710470Z,218271,0.879
S,2022-12-22T00:46:30.920470Z,279092,0.191
S,2022-12-22T00:50:00.990470Z,300099,0.167
S,2022-12-22T00:51:01.010470Z,306101,0.115
S,2022-12-22T00:54:55.190470Z,329519,0.247
S,2022-12-22T00:55:02.010470Z,330201,0.163
S,2022-12-22T01:13:46.650470Z,442665,0.733
S,2022-12-22T01:14:11.350470Z,445135,0.126
S,2022-12-22T01:14:13.480470Z,445348,0.156
S,2022-12-22T01:16:17.350470Z,457735,0.388
S,2022-12-22T01:21:28.800470Z,488880,0.254
S,2022-12-22T01:21:32.120470Z,489212,0.805
S,2022-12-22T01:22:02.000470Z,492200,0.156
S,2022-12-22T01:22:04.540470Z,492454,0.166
S,2022-12-22T01:22:07.460470Z,492746,0.286
S,2022-12-22T01:26:01.710470Z,516171,0.177
S,2022-12-22T01:30:46.460470Z,544646,0.109
S,2022-12-22T01:35:01.890470Z,570189,0.140
S,2022-12-22T01:36:46.840470Z,580684,0.116
S,2022-12-22T01:38:19.600470Z,589960,0.456
S,2022-12-22T01:51:41.290470Z,670129,0.270
S,2022-12-22T01:51:48.460470Z,670846,0.727
S,2022-12-22T01:53:05.930470Z,678593,0.636
S,2022-12-22T01:58:32.360470Z,711236,0.117
S,2022-12-22T02:02:32.440470Z,735244,0.115
S,2022-12-22T02:04:02.470470Z,744247,0.252
S,2022-12-22T02:05:25.420470Z,752542,0.874
S,2022-12-22T02:08:38.600470Z,771860,0.116
S,2022-12-22T02:14:47.660470Z,808766,0.265
S,2022-12-22T02:17:49.450470Z,826945,0.316
S,2022-12-22T02:17:51.730470Z,827173,0.136
S,2022-12-22T02:17:58.610470Z,827861,0.465
S,2022-12-22T02:18:18.780470Z,829878,0.195
S,2022-12-22T02:19:15.400470Z,835540,0.147
S,2022-12-22T02:25:28.450470Z,872845,0.106
S,2022-12-22T02:31:50.720470Z,911072,0.773
S,2022-12-22T02:36:28.030470Z,938803,0.143
S,2022-12-22T02:36:32.020470Z,939202,0.444
S,2022-12-22T02:36:55.260470Z,941526,0.617
S,2022-12-22T02:37:20.230470Z,944023,0.248
S,2022-12-22T02:37:27.110470Z,944711,0.778
S,2022-12-22T02:46:01.760470Z,996176,0.457
S,2022-12-22T02:46:08.850470Z,996885,0.690
S,2022-12-22T02:48:00.190470Z,1008019,0.148
S,2022-12-22T03:08:14.970470Z,1129497,0.226
S,2022-12-22T03:10:41.900470Z,1144190,0.199
S,2022-12-22T03:14:05.620470Z,1164562,0.633
S,2022-12-22T03:14:29.570470Z,1166957,0.144
S,2022-12-22T03:19:38.500470Z,1197850,0.216
S,2022-12-22T03:19:43.010470Z,1198301,0.125
S,2022-12-22T03:19:55.840470Z,1199584,0.551
S,2022-12-22T03:21:03.350470Z,1206335,0.200
S,2022-12-22T03:21:35.560470Z,1209556,0.186
S,2022-12-22T03:26:58.500470Z,1241850,0.890
S,2022-12-22T03:39:04.370470Z,1314437,0.109
S,2022-12-22T03:41:04.410470Z,1326441,0.181
S,2022-12-22T03:45:08.390470Z,1350839,0.116
S,2022-12-22T03:52:44.510470Z,1396451,0.195
S,2022-12-22T03:56:11.250470Z,1417125,0.558
S,2022-12-22T03:56:37.390470Z,1419739,0.569
S,2022-12-22T03:57:16.400470Z,1423640,0.267
S,2022-12-22T03:58:27.140470Z,1430714,0.485
S,2022-12-22T04:00:34.800470Z,1443480,0.240
S,2022-12-22T04:02:04.190470Z,1452419,0.275
S,2022-12-22T04:07:02.610470Z,1482261,0.539
S,2022-12-22T04:07:09.510470Z,1482951,0.156
S,2022-12-22T04:13:29.640470Z,1520964,0.310
S,2022-12-22T04:22:16.870470Z,1573687,0.160
S,2022-12-22T04:22:36.690470Z,1575669,0.151
S,2022-12-22T04:22:41.750470Z,1576175,0.346
S,2022-12-22T04:37:05.530470Z,1662553,0.123
S,2022-12-22T04:40:35.600470Z,1683560,0.103
S,2022-12-22T04:45:20.690470Z,1712069,0.613
S,2022-12-22T04:46:33.300470Z,1719330,0.631
S,2022-12-22T04:46:36.990470Z,1719699,0.666
S,2022-12-22T04:49:37.210470Z,1737721,0.400
S,2022-12-22T04:50:03.110470Z,1740311,0.280
