phase,time,index,confidence
P,2022-12-23T17:06:23.940000Z,6158394,0.664
P,2022-12-23T17:06:50.240000Z,6161024,0.124
P,2022-12-23T17:08:50.280000Z,6173028,0.120
P,2022-12-23T17:09:00.730000Z,6174073,0.119
P,2022-12-23T17:09:06.570000Z,6174657,0.151
P,2022-12-23T17:12:16.180000Z,6193618,0.255
P,2022-12-23T17:13:01.490000Z,6198149,0.166
P,2022-12-23T17:13:52.440000Z,6203244,0.315
P,2022-12-23T17:13:54.990000Z,6203499,0.156
P,2022-12-23T17:14:08.270000Z,6204827,0.236
P,2022-12-23T17:14:48.280000Z,6208828,0.456
P,2022-12-23T17:14:57.590000Z,6209759,0.113
P,2022-12-23T17:16:53.730000Z,6221373,0.329
P,2022-12-23T17:17:30.020000Z,6225002,0.377
P,2022-12-23T17:19:59.670000Z,6239967,0.132
P,2022-12-23T17:20:11.770000Z,6241177,0.163
P,2022-12-23T17:21:05.690000Z,6246569,0.113
P,2022-12-23T17:21:10.560000Z,6247056,0.160
P,2022-12-23T17:21:38.180000Z,6249818,0.340
P,2022-12-23T17:21:48.650000Z,6250865,0.130
P,2022-12-23T17:22:01.890000Z,6252189,0.196
P,2022-12-23T17:22:29.480000Z,6254948,0.127
P,2022-12-23T17:22:36.660000Z,6255666,0.132
P,2022-12-23T17:22:45.000000Z,6256500,0.149
P,2022-12-23T17:22:57.570000Z,6257757,0.124
P,2022-12-23T17:23:15.490000Z,6259549,0.129
P,2022-12-23T17:24:24.720000Z,6266472,0.338
P,2022-12-23T17:24:34.340000Z,6267434,0.164
P,2022-12-23T17:25:04.970000Z,6270497,0.132
P,2022-12-23T17:25:17.010000Z,6271701,0.123
P,2022-12-23T17:26:36.120000Z,6279612,0.139
P,2022-12-23T17:28:04.730000Z,6288473,0.167
P,2022-12-23T17:28:11.420000Z,6289142,0.299
P,2022-12-23T17:28:17.400000Z,6289740,0.302
P,2022-12-23T17:28:19.730000Z,6289973,0.123
P,2022-12-23T17:28:36.160000Z,6291616,0.119
P,2022-12-23T17:28:44.880000Z,6292488,0.304
P,2022-12-23T17:28:48.720000Z,6292872,0.108
P,2022-12-23T17:29:02.390000Z,6294239,0.102
P,2022-12-23T17:29:20.710000Z,6296071,0.115
P,2022-12-23T17:29:33.460000Z,6297346,0.108
P,2022-12-23T17:29:41.520000Z,6298152,0.175
P,2022-12-23T17:29:46.840000Z,6298684,0.149
P,2022-12-23T17:29:50.040000Z,6299004,0.229
P,2022-12-23T17:29:54.820000Z,6299482,0.243
P,2022-12-23T17:30:30.850000Z,6303085,0.221
P,2022-12-23T17:31:25.190000Z,6308519,0.158
P,2022-12-23T17:31:53.780000Z,6311378,0.588
P,2022-12-23T17:32:35.930000Z,6315593,0.268
P,2022-12-23T17:32:44.400000Z,6316440,0.129
P,2022-12-23T17:32:55.530000Z,6317553,0.247
P,2022-12-23T17:33:03.750000Z,6318375,0.158
P,2022-12-23T17:33:18.240000Z,6319824,0.122
P,2022-12-23T17:33:45.600000Z,6322560,0.108
P,2022-12-23T17:33:54.320000Z,6323432,0.210
P,2022-12-23T17:34:11.560000Z,6325156,0.298
P,2022-12-23T17:34:21.580000Z,6326158,0.106
P,2022-12-23T17:35:03.100000Z,6330310,0.127
P,2022-12-23T17:36:30.460000Z,6339046,0.183
P,2022-12-23T17:39:06.370000Z,6354637,0.133
P,2022-12-23T17:39:36.200000Z,6357620,0.112
P,2022-12-23T17:39:42.760000Z,6358276,0.190
P,2022-12-23T17:40:04.560000Z,6360456,0.377
P,2022-12-23T17:40:14.870000Z,6361487,0.170
P,2022-12-23T17:40:44.560000Z,6364456,0.231
P,2022-12-23T17:40:50.320000Z,6365032,0.139
P,2022-12-23T17:40:54.730000Z,6365473,0.101
P,2022-12-23T17:41:29.000000Z,6368900,0.188
P,2022-12-23T17:41:30.820000Z,6369082,0.106
P,2022-12-23T17:42:42.340000Z,6376234,0.163
P,2022-12-23T17:43:08.860000Z,6378886,0.264
P,2022-12-23T17:45:30.210000Z,6393021,0.250
P,2022-12-23T17:45:54.450000Z,6395445,0.168
P,2022-12-23T17:46:08.770000Z,6396877,0.119
P,2022-12-23T17:46:40.600000Z,6400060,0.133
P,2022-12-23T17:46:54.580000Z,6401458,0.238
P,2022-12-23T17:47:20.450000Z,6404045,0.335
P,2022-12-23T17:48:48.720000Z,6412872,0.108
P,2022-12-23T17:49:15.530000Z,6415553,0.111
P,2022-12-23T17:49:20.630000Z,6416063,0.206
P,2022-12-23T17:49:37.370000Z,6417737,0.301
P,2022-12-23T17:49:38.820000Z,6417882,0.363
P,2022-12-23T17:50:12.110000Z,6421211,0.139
P,2022-12-23T17:50:19.080000Z,6421908,0.443
P,2022-12-23T17:51:58.950000Z,6431895,0.371
P,2022-12-23T17:53:09.380000Z,6438938,0.105
P,2022-12-23T17:53:50.430000Z,6443043,0.101
P,2022-12-23T17:53:54.540000Z,6443454,0.272
P,2022-12-23T17:55:07.980000Z,6450798,0.150
P,2022-12-23T17:55:28.770000Z,6452877,0.717
P,2022-12-23T17:55:35.440000Z,6453544,0.213
P,2022-12-23T17:55:39.660000Z,6453966,0.316
P,2022-12-23T17:55:59.310000Z,6455931,0.314
P,2022-12-23T17:56:08.640000Z,6456864,0.295
P,2022-12-23T17:56:34.640000Z,6459464,0.145
P,2022-12-23T17:56:50.220000Z,6461022,0.116
P,2022-12-23T17:57:59.160000Z,6467916,0.101
P,2022-12-23T17:58:15.170000Z,6469517,0.157
P,2022-12-23T17:59:21.290000Z,6476129,0.114
P,2022-12-23T17:59:39.520000Z,6477952,0.144
P,2022-12-23T18:00:38.720000Z,6483872,0.124
P,2022-12-23T18:00:41.590000Z,6484159,0.245
P,2022-12-23T18:00:55.170000Z,6485517,0.172
P,2022-12-23T18:01:57.090000Z,6491709,0.217
P,2022-12-23T18:02:09.550000Z,6492955,0.122
P,2022-12-23T18:02:37.170000Z,6495717,0.162
P,2022-12-23T18:02:39.560000Z,6495956,0.197
P,2022-12-23T18:02:42.980000Z,6496298,0.222
P,2022-12-23T18:02:45.400000Z,6496540,0.125
P,2022-12-23T18:02:49.090000Z,6496909,0.294
P,2022-12-23T18:02:54.850000Z,6497485,0.156
P,2022-12-23T18:04:22.900000Z,6506290,0.475
P,2022-12-23T18:04:35.920000Z,6507592,0.494
P,2022-12-23T18:05:23.140000Z,6512314,0.296
P,2022-12-23T18:05:30.500000Z,6513050,0.267
P,2022-12-23T18:06:14.710000Z,6517471,0.406
P,2022-12-23T18:06:18.310000Z,6517831,0.146
P,2022-12-23T18:06:44.940000Z,6520494,0.127
P,2022-12-23T18:06:51.730000Z,6521173,0.117
P,2022-12-23T18:07:25.240000Z,6524524,0.646
P,2022-12-23T18:07:54.860000Z,6527486,0.724
P,2022-12-23T18:08:18.010000Z,6529801,0.511
P,2022-12-23T18:09:17.320000Z,6535732,0.143
P,2022-12-23T18:09:28.180000Z,6536818,0.138
P,2022-12-23T18:09:39.160000Z,6537916,0.585
P,2022-12-23T18:10:27.140000Z,6542714,0.126
P,2022-12-23T18:10:36.420000Z,6543642,0.158
P,2022-12-23T18:14:26.950000Z,6566695,0.164
P,2022-12-23T18:15:08.420000Z,6570842,0.177
P,2022-12-23T18:15:12.960000Z,6571296,0.154
P,2022-12-23T18:15:23.030000Z,6572303,0.210
P,2022-12-23T18:17:12.930000Z,6583293,0.442
P,2022-12-23T18:17:15.350000Z,6583535,0.119
P,2022-12-23T18:18:00.250000Z,6588025,0.108
P,2022-12-23T18:18:03.910000Z,6588391,0.116
P,2022-12-23T18:18:57.740000Z,6593774,0.256
P,2022-12-23T18:19:17.410000Z,6595741,0.157
P,2022-12-23T18:20:09.750000Z,6600975,0.143
P,2022-12-23T18:20:51.760000Z,6605176,0.140
P,2022-12-23T18:21:09.610000Z,6606961,0.147
P,2022-12-23T18:21:10.890000Z,6607089,0.145
P,2022-12-23T18:21:13.990000Z,6607399,0.165
P,2022-12-23T18:21:22.240000Z,6608224,0.317
P,2022-12-23T18:21:26.020000Z,6608602,0.152
P,2022-12-23T18:21:33.860000Z,6609386,0.116
P,2022-12-23T18:21:46.990000Z,6610699,0.241
P,2022-12-23T18:22:49.620000Z,6616962,0.129
P,2022-12-23T18:22:56.030000Z,6617603,0.553
P,2022-12-23T18:23:01.170000Z,6618117,0.112
P,2022-12-23T18:23:10.890000Z,6619089,0.405
P,2022-12-23T18:23:21.630000Z,6620163,0.357
P,2022-12-23T18:23:42.380000Z,6622238,0.276
P,2022-12-23T18:23:48.940000Z,6622894,0.273
P,2022-12-23T18:24:28.220000Z,6626822,0.318
P,2022-12-23T18:24:45.030000Z,6628503,0.266
P,2022-12-23T18:24:50.680000Z,6629068,0.113
P,2022-12-23T18:28:31.500000Z,6651150,0.155
P,2022-12-23T18:28:37.880000Z,6651788,0.122
P,2022-12-23T18:28:39.780000Z,6651978,0.103
P,2022-12-23T18:29:22.640000Z,6656264,0.167
P,2022-12-23T18:29:24.630000Z,6656463,0.333
P,2022-12-23T18:29:26.040000Z,6656604,0.599
P,2022-12-23T18:29:30.500000Z,6657050,0.174
P,2022-12-23T18:30:00.350000Z,6660035,0.123
P,2022-12-23T18:30:15.550000Z,6661555,0.196
P,2022-12-23T18:30:23.160000Z,6662316,0.126
P,2022-12-23T18:30:43.020000Z,6664302,0.290
P,2022-12-23T18:30:45.810000Z,6664581,0.120
P,2022-12-23T18:30:53.950000Z,6665395,0.614
P,2022-12-23T18:30:55.710000Z,6665571,0.651
P,2022-12-23T18:31:09.490000Z,6666949,0.593
P,2022-12-23T18:32:04.390000Z,6672439,0.152
P,2022-12-23T18:32:06.890000Z,6672689,0.109
P,2022-12-23T18:32:52.020000Z,6677202,0.406
P,2022-12-23T18:33:22.990000Z,6680299,0.251
P,2022-12-23T18:33:36.360000Z,6681636,0.174
P,2022-12-23T18:34:52.000000Z,6689200,0.104
P,2022-12-23T18:35:22.300000Z,6692230,0.121
P,2022-12-23T18:36:27.310000Z,6698731,0.152
P,2022-12-23T18:36:53.510000Z,6701351,0.107
P,2022-12-23T18:37:14.990000Z,6703499,0.182
P,2022-12-23T18:37:36.910000Z,6705691,0.173
P,2022-12-23T18:38:14.430000Z,6709443,0.213
P,2022-12-23T18:38:20.490000Z,6710049,0.188
P,2022-12-23T18:38:25.560000Z,6710556,0.229
P,2022-12-23T18:39:05.670000Z,6714567,0.163
P,2022-12-23T18:39:11.340000Z,6715134,0.206
P,2022-12-23T18:39:15.730000Z,6715573,0.121
P,2022-12-23T18:39:19.600000Z,6715960,0.135
P,2022-12-23T18:39:38.070000Z,6717807,0.171
P,2022-12-23T18:39:52.000000Z,6719200,0.270
P,2022-12-23T18:40:25.100000Z,6722510,0.120
P,2022-12-23T18:40:31.630000Z,6723163,0.822
P,2022-12-23T18:40:40.900000Z,6724090,0.255
P,2022-12-23T18:40:58.830000Z,6725883,0.153
P,2022-12-23T18:41:17.110000Z,6727711,0.170
P,2022-12-23T18:43:02.930000Z,6738293,0.149
P,2022-12-23T18:44:45.050000Z,6748505,0.164
P,2022-12-23T18:45:11.470000Z,6751147,0.122
P,2022-12-23T18:46:06.090000Z,6756609,0.125
P,2022-12-23T18:46:07.390000Z,6756739,0.155
P,2022-12-23T18:46:15.590000Z,6757559,0.125
P,2022-12-23T18:46:41.580000Z,6760158,0.111
P,2022-12-23T18:46:57.490000Z,6761749,0.122
P,2022-12-23T18:47:26.150000Z,6764615,0.178
P,2022-12-23T18:47:37.320000Z,6765732,0.152
P,2022-12-23T18:47:39.020000Z,6765902,0.263
P,2022-12-23T18:47:40.790000Z,6766079,0.199
P,2022-12-23T18:47:45.110000Z,6766511,0.175
P,2022-12-23T18:47:52.550000Z,6767255,0.160
P,2022-12-23T18:48:06.630000Z,6768663,0.132
P,2022-12-23T18:48:22.310000Z,6770231,0.128
P,2022-12-23T18:48:46.320000Z,6772632,0.135
P,2022-12-23T18:48:52.160000Z,6773216,0.107
P,2022-12-23T18:49:16.100000Z,6775610,0.131
P,2022-12-23T18:49:55.950000Z,6779595,0.180
P,2022-12-23T18:50:00.610000Z,6780061,0.137
P,2022-12-23T18:50:09.910000Z,6780991,0.321
P,2022-12-23T18:53:13.370000Z,6799337,0.108
P,2022-12-23T18:54:31.800000Z,6807180,0.175
P,2022-12-23T18:54:33.640000Z,6807364,0.343
P,2022-12-23T18:55:51.820000Z,6815182,0.201
P,2022-12-23T18:56:30.670000Z,6819067,0.782
P,2022-12-23T18:56:34.560000Z,6819456,0.132
P,2022-12-23T18:56:49.640000Z,6820964,0.114
P,2022-12-23T18:56:57.850000Z,6821785,0.292
P,2022-12-23T18:57:01.540000Z,6822154,0.145
P,2022-12-23T18:57:26.060000Z,6824606,0.131
P,2022-12-23T18:57:29.580000Z,6824958,0.147
P,2022-12-23T18:57:32.300000Z,6825230,0.586
P,2022-12-23T18:57:35.410000Z,6825541,0.433
P,2022-12-23T18:57:48.750000Z,6826875,0.104
P,2022-12-23T18:58:10.570000Z,6829057,0.146
P,2022-12-23T18:59:56.090000Z,6839609,0.147
P,2022-12-23T19:00:01.490000Z,6840149,0.122
P,2022-12-23T19:01:19.370000Z,6847937,0.141
P,2022-12-23T19:02:59.570000Z,6857957,0.375
P,2022-12-23T19:03:08.230000Z,6858823,0.113
P,2022-12-23T19:03:57.530000Z,6863753,0.157
P,2022-12-23T19:04:03.830000Z,6864383,0.122
P,2022-12-23T19:06:33.800000Z,6879380,0.525
P,2022-12-23T19:06:35.560000Z,6879556,0.133
P,2022-12-23T19:06:44.480000Z,6880448,0.101
P,2022-12-23T19:07:18.570000Z,6883857,0.456
P,2022-12-23T19:07:21.800000Z,6884180,0.279
P,2022-12-23T19:07:27.420000Z,6884742,0.622
P,2022-12-23T19:07:35.880000Z,6885588,0.167
P,2022-12-23T19:08:10.170000Z,6889017,0.157
P,2022-12-23T19:08:21.920000Z,6890192,0.258
P,2022-12-23T19:08:56.590000Z,6893659,0.237
P,2022-12-23T19:09:19.330000Z,6895933,0.328
P,2022-12-23T19:09:22.750000Z,6896275,0.448
P,2022-12-23T19:09:29.380000Z,6896938,0.335
P,2022-12-23T19:10:09.550000Z,6900955,0.115
P,2022-12-23T19:11:01.650000Z,6906165,0.174
P,2022-12-23T19:11:13.670000Z,6907367,0.165
P,2022-12-23T19:12:22.150000Z,6914215,0.362
P,2022-12-23T19:12:53.520000Z,6917352,0.121
P,2022-12-23T19:13:02.690000Z,6918269,0.104
P,2022-12-23T19:15:11.210000Z,6931121,0.227
P,2022-12-23T19:15:21.730000Z,6932173,0.107
P,2022-12-23T19:15:33.220000Z,6933322,0.202
P,2022-12-23T19:15:35.320000Z,6933532,0.623
P,2022-12-23T19:15:37.000000Z,6933700,0.120
P,2022-12-23T19:15:47.960000Z,6934796,0.117
P,2022-12-23T19:15:50.300000Z,6935030,0.281
P,2022-12-23T19:16:09.590000Z,6936959,0.137
P,2022-12-23T19:16:13.750000Z,6937375,0.112
P,2022-12-23T19:16:25.000000Z,6938500,0.104
P,2022-12-23T19:17:36.020000Z,6945602,0.295
P,2022-12-23T19:17:44.220000Z,6946422,0.161
P,2022-12-23T19:19:07.450000Z,6954745,0.140
P,2022-12-23T19:19:18.460000Z,6955846,0.235
P,2022-12-23T19:20:16.730000Z,6961673,0.104
P,2022-12-23T19:20:21.270000Z,6962127,0.119
P,2022-12-23T19:21:14.820000Z,6967482,0.318
P,2022-12-23T19:21:57.570000Z,6971757,0.212
P,2022-12-23T19:22:29.380000Z,6974938,0.107
P,2022-12-23T19:22:40.940000Z,6976094,0.112
P,2022-12-23T19:23:51.500000Z,6983150,0.132
P,2022-12-23T19:24:21.220000Z,6986122,0.179
P,2022-12-23T19:24:31.640000Z,6987164,0.472
P,2022-12-23T19:25:03.110000Z,6990311,0.107
P,2022-12-23T19:25:10.730000Z,6991073,0.108
P,2022-12-23T19:25:13.940000Z,6991394,0.165
P,2022-12-23T19:25:18.100000Z,6991810,0.293
P,2022-12-23T19:25:45.360000Z,6994536,0.113
P,2022-12-23T19:26:50.140000Z,7001014,0.131
P,2022-12-23T19:26:58.890000Z,7001889,0.356
P,2022-12-23T19:27:32.790000Z,7005279,0.148
P,2022-12-23T19:27:51.980000Z,7007198,0.275
P,2022-12-23T19:27:58.470000Z,7007847,0.126
P,2022-12-23T19:32:38.240000Z,7035824,0.232
P,2022-12-23T19:34:17.150000Z,7045715,0.132
P,2022-12-23T19:35:29.360000Z,7052936,0.203
P,2022-12-23T19:35:45.270000Z,7054527,0.234
P,2022-12-23T19:35:52.070000Z,7055207,0.115
P,2022-12-23T19:36:01.390000Z,7056139,0.131
P,2022-12-23T19:36:06.310000Z,7056631,0.206
P,2022-12-23T19:38:09.070000Z,7068907,0.156
P,2022-12-23T19:39:16.450000Z,7075645,0.247
P,2022-12-23T19:39:20.630000Z,7076063,0.238
P,2022-12-23T19:39:22.520000Z,7076252,0.193
P,2022-12-23T19:39:27.660000Z,7076766,0.444
P,2022-12-23T19:39:36.260000Z,7077626,0.228
P,2022-12-23T19:39:39.220000Z,7077922,0.111
P,2022-12-23T19:39:58.390000Z,7079839,0.107
P,2022-12-23T19:41:22.090000Z,7088209,0.185
P,2022-12-23T19:41:30.360000Z,7089036,0.138
P,2022-12-23T19:41:36.750000Z,7089675,0.177
P,2022-12-23T19:41:44.970000Z,7090497,0.182
P,2022-12-23T19:43:59.110000Z,7103911,0.123
P,2022-12-23T19:44:39.450000Z,7107945,0.255
P,2022-12-23T19:44:52.000000Z,7109200,0.104
P,2022-12-23T19:45:40.820000Z,7114082,0.298
P,2022-12-23T19:46:05.660000Z,7116566,0.236
P,2022-12-23T19:46:08.810000Z,7116881,0.458
P,2022-12-23T19:46:15.270000Z,7117527,0.174
P,2022-12-23T19:46:20.750000Z,7118075,0.294
P,2022-12-23T19:46:37.320000Z,7119732,0.442
P,2022-12-23T19:47:22.850000Z,7124285,0.103
P,2022-12-23T19:48:19.250000Z,7129925,0.212
P,2022-12-23T19:48:27.300000Z,7130730,0.192
P,2022-12-23T19:48:36.720000Z,7131672,0.120
P,2022-12-23T19:49:13.610000Z,7135361,0.382
P,2022-12-23T19:49:50.180000Z,7139018,0.116
P,2022-12-23T19:50:01.170000Z,7140117,0.305
P,2022-12-23T19:50:59.670000Z,7145967,0.442
P,2022-12-23T19:52:38.370000Z,7155837,0.136
P,2022-12-23T19:52:42.880000Z,7156288,0.146
P,2022-12-23T19:52:45.660000Z,7156566,0.100
P,2022-12-23T19:52:59.310000Z,7157931,0.246
P,2022-12-23T19:53:05.060000Z,7158506,0.255
P,2022-12-23T19:53:07.770000Z,7158777,0.211
P,2022-12-23T19:53:14.050000Z,7159405,0.581
P,2022-12-23T19:54:17.390000Z,7165739,0.176
P,2022-12-23T19:54:44.170000Z,7168417,0.195
P,2022-12-23T19:56:27.960000Z,7178796,0.619
P,2022-12-23T19:56:57.620000Z,7181762,0.232
P,2022-12-23T19:58:01.730000Z,7188173,0.226
P,2022-12-23T19:58:04.680000Z,7188468,0.159
P,2022-12-23T19:58:11.510000Z,7189151,0.117
P,2022-12-23T19:58:54.930000Z,7193493,0.311
P,2022-12-23T19:59:00.860000Z,7194086,0.183
P,2022-12-23T19:59:02.710000Z,7194271,0.195
P,2022-12-23T19:59:15.690000Z,7195569,0.130
P,2022-12-23T19:59:17.650000Z,7195765,0.210
P,2022-12-23T19:59:52.220000Z,7199222,0.101
P,2022-12-23T19:59:59.050000Z,7199905,0.116
P,2022-12-23T20:00:01.670000Z,7200167,0.224
P,2022-12-23T20:00:06.750000Z,7200675,0.138
P,2022-12-23T20:00:57.850000Z,7205785,0.603
P,2022-12-23T20:02:02.680000Z,7212268,0.157
P,2022-12-23T20:02:48.520000Z,7216852,0.192
P,2022-12-23T20:03:05.250000Z,7218525,0.192
P,2022-12-23T20:03:40.120000Z,7222012,0.103
P,2022-12-23T20:05:13.770000Z,7231377,0.268
P,2022-12-23T20:05:28.840000Z,7232884,0.195
P,2022-12-23T20:05:41.990000Z,7234199,0.105
P,2022-12-23T20:06:39.760000Z,7239976,0.136
P,2022-12-23T20:07:02.350000Z,7242235,0.245
P,2022-12-23T20:07:46.690000Z,7246669,0.207
P,2022-12-23T20:08:33.820000Z,7251382,0.134
P,2022-12-23T20:08:38.940000Z,7251894,0.180
P,2022-12-23T20:08:42.560000Z,7252256,0.102
P,2022-12-23T20:08:47.340000Z,7252734,0.153
P,2022-12-23T20:10:06.510000Z,7260651,0.144
P,2022-12-23T20:10:44.460000Z,7264446,0.153
P,2022-12-23T20:10:53.930000Z,7265393,0.110
P,2022-12-23T20:11:10.050000Z,7267005,0.148
P,2022-12-23T20:11:14.530000Z,7267453,0.323
P,2022-12-23T20:11:17.150000Z,7267715,0.544
P,2022-12-23T20:11:26.300000Z,7268630,0.118
P,2022-12-23T20:11:44.920000Z,7270492,0.122
P,2022-12-23T20:11:55.680000Z,7271568,0.281
P,2022-12-23T20:12:12.590000Z,7273259,0.436
P,2022-12-23T20:12:22.070000Z,7274207,0.156
P,2022-12-23T20:12:35.340000Z,7275534,0.165
P,2022-12-23T20:12:52.660000Z,7277266,0.119
P,2022-12-23T20:13:38.560000Z,7281856,0.122
P,2022-12-23T20:14:06.590000Z,7284659,0.403
P,2022-12-23T20:14:38.960000Z,7287896,0.208
P,2022-12-23T20:14:42.850000Z,7288285,0.196
P,2022-12-23T20:14:57.180000Z,7289718,0.210
P,2022-12-23T20:15:02.620000Z,7290262,0.342
P,2022-12-23T20:15:34.710000Z,7293471,0.268
P,2022-12-23T20:15:45.350000Z,7294535,0.110
P,2022-12-23T20:16:12.240000Z,7297224,0.135
P,2022-12-23T20:16:22.830000Z,7298283,0.106
P,2022-12-23T20:17:15.450000Z,7303545,0.100
P,2022-12-23T20:17:57.810000Z,7307781,0.211
P,2022-12-23T20:18:04.210000Z,7308421,0.120
P,2022-12-23T20:18:29.480000Z,7310948,0.127
P,2022-12-23T20:18:31.410000Z,7311141,0.198
P,2022-12-23T20:19:49.090000Z,7318909,0.182
P,2022-12-23T20:19:56.590000Z,7319659,0.127
P,2022-12-23T20:21:40.900000Z,7330090,0.206
P,2022-12-23T20:22:12.510000Z,7333251,0.282
P,2022-12-23T20:22:40.860000Z,7336086,0.245
P,2022-12-23T20:22:44.120000Z,7336412,0.148
P,2022-12-23T20:22:51.880000Z,7337188,0.313
P,2022-12-23T20:23:11.910000Z,7339191,0.299
P,2022-12-23T20:24:23.120000Z,7346312,0.254
P,2022-12-23T20:25:08.570000Z,7350857,0.103
P,2022-12-23T20:25:47.480000Z,7354748,0.133
P,2022-12-23T20:26:13.870000Z,7357387,0.113
P,2022-12-23T20:26:38.000000Z,7359800,0.190
P,2022-12-23T20:29:17.740000Z,7375774,0.251
P,2022-12-23T20:29:24.580000Z,7376458,0.122
P,2022-12-23T20:29:30.730000Z,7377073,0.198
P,2022-12-23T20:30:16.130000Z,7381613,0.127
P,2022-12-23T20:30:42.320000Z,7384232,0.252
P,2022-12-23T20:30:59.930000Z,7385993,0.121
P,2022-12-23T20:31:35.990000Z,7389599,0.160
P,2022-12-23T20:33:01.850000Z,7398185,0.121
P,2022-12-23T20:34:07.910000Z,7404791,0.131
P,2022-12-23T20:34:47.560000Z,7408756,0.282
P,2022-12-23T20:35:09.720000Z,7410972,0.154
P,2022-12-23T20:35:21.720000Z,7412172,0.182
P,2022-12-23T20:39:29.240000Z,7436924,0.143
P,2022-12-23T20:41:13.850000Z,7447385,0.232
P,2022-12-23T20:42:20.750000Z,7454075,0.116
P,2022-12-23T20:43:20.120000Z,7460012,0.112
P,2022-12-23T20:43:23.810000Z,7460381,0.127
P,2022-12-23T20:43:24.860000Z,7460486,0.102
P,2022-12-23T20:43:50.190000Z,7463019,0.145
P,2022-12-23T20:43:57.110000Z,7463711,0.121
P,2022-12-23T20:44:19.310000Z,7465931,0.125
P,2022-12-23T20:44:33.050000Z,7467305,0.322
P,2022-12-23T20:45:11.780000Z,7471178,0.110
P,2022-12-23T20:45:39.260000Z,7473926,0.340
P,2022-12-23T20:46:01.990000Z,7476199,0.219
P,2022-12-23T20:46:12.190000Z,7477219,0.182
P,2022-12-23T20:46:22.270000Z,7478227,0.109
P,2022-12-23T20:46:32.920000Z,7479292,0.130
P,2022-12-23T20:46:34.680000Z,7479468,0.189
P,2022-12-23T20:47:03.090000Z,7482309,0.113
P,2022-12-23T20:47:12.130000Z,7483213,0.172
P,2022-12-23T20:48:28.800000Z,7490880,0.127
P,2022-12-23T20:48:33.680000Z,7491368,0.164
P,2022-12-23T20:49:15.090000Z,7495509,0.364
P,2022-12-23T20:49:28.000000Z,7496800,0.113
P,2022-12-23T20:49:58.200000Z,7499820,0.102
P,2022-12-23T20:50:27.510000Z,7502751,0.220
P,2022-12-23T20:51:02.750000Z,7506275,0.262
P,2022-12-23T20:51:20.130000Z,7508013,0.197
P,2022-12-23T20:51:45.190000Z,7510519,0.175
P,2022-12-23T20:52:06.330000Z,7512633,0.213
P,2022-12-23T20:54:07.300000Z,7524730,0.115
P,2022-12-23T20:54:26.440000Z,7526644,0.115
P,2022-12-23T20:54:30.600000Z,7527060,0.139
P,2022-12-23T20:54:37.720000Z,7527772,0.313
P,2022-12-23T20:54:47.480000Z,7528748,0.172
P,2022-12-23T20:55:08.930000Z,7530893,0.131
P,2022-12-23T20:55:10.800000Z,7531080,0.363
P,2022-12-23T20:55:13.190000Z,7531319,0.140
P,2022-12-23T20:55:20.090000Z,7532009,0.169
P,2022-12-23T20:57:02.350000Z,7542235,0.381
P,2022-12-23T20:58:44.450000Z,7552445,0.177
P,2022-12-23T20:58:51.340000Z,7553134,0.115
P,2022-12-23T20:59:06.690000Z,7554669,0.446
P,2022-12-23T20:59:56.170000Z,7559617,0.207
P,2022-12-23T21:00:00.010000Z,7560001,0.270
P,2022-12-23T21:00:03.840000Z,7560384,0.166
P,2022-12-23T21:00:24.230000Z,7562423,0.253
P,2022-12-23T21:00:34.640000Z,7563464,0.161
P,2022-12-23T21:00:47.620000Z,7564762,0.106
P,2022-12-23T21:01:00.490000Z,7566049,0.156
P,2022-12-23T21:02:14.650000Z,7573465,0.102
P,2022-12-23T21:02:26.840000Z,7574684,0.125
P,2022-12-23T21:02:31.380000Z,7575138,0.115
P,2022-12-23T21:02:37.090000Z,7575709,0.337
P,2022-12-23T21:02:41.540000Z,7576154,0.200
P,2022-12-23T21:03:08.590000Z,7578859,0.126
P,2022-12-23T21:03:49.760000Z,7582976,0.162
P,2022-12-23T21:03:54.040000Z,7583404,0.156
P,2022-12-23T21:04:39.120000Z,7587912,0.300
P,2022-12-23T21:05:10.530000Z,7591053,0.313
P,2022-12-23T21:06:19.630000Z,7597963,0.114
P,2022-12-23T21:06:25.320000Z,7598532,0.116
P,2022-12-23T21:06:28.380000Z,7598838,0.297
P,2022-12-23T21:06:44.200000Z,7600420,0.134
P,2022-12-23T21:07:20.070000Z,7604007,0.167
P,2022-12-23T21:08:05.430000Z,7608543,0.106
P,2022-12-23T21:08:06.570000Z,7608657,0.132
P,2022-12-23T21:08:19.370000Z,7609937,0.155
P,2022-12-23T21:08:26.230000Z,7610623,0.107
P,2022-12-23T21:08:48.020000Z,7612802,0.419
P,2022-12-23T21:09:01.620000Z,7614162,0.105
P,2022-12-23T21:09:08.650000Z,7614865,0.102
P,2022-12-23T21:09:36.360000Z,7617636,0.132
P,2022-12-23T21:09:38.520000Z,7617852,0.120
P,2022-12-23T21:09:42.360000Z,7618236,0.862
P,2022-12-23T21:10:26.920000Z,7622692,0.255
P,2022-12-23T21:10:53.080000Z,7625308,0.128
P,2022-12-23T21:11:54.360000Z,7631436,0.107
P,2022-12-23T21:12:25.190000Z,7634519,0.374
P,2022-12-23T21:13:37.360000Z,7641736,0.576
P,2022-12-23T21:14:20.270000Z,7646027,0.109
