phase,time,index,confidence
P,2022-12-20T16:46:32.590000Z,6039259,0.104
P,2022-12-20T16:47:44.060000Z,6046406,0.265
P,2022-12-20T16:48:01.680000Z,6048168,0.105
P,2022-12-20T16:48:08.590000Z,6048859,0.115
P,2022-12-20T16:48:26.250000Z,6050625,0.151
P,2022-12-20T16:49:22.510000Z,6056251,0.259
P,2022-12-20T16:49:42.110000Z,6058211,0.184
P,2022-12-20T16:49:54.270000Z,6059427,0.118
P,2022-12-20T16:50:44.320000Z,6064432,0.122
P,2022-12-20T16:50:48.850000Z,6064885,0.299
P,2022-12-20T16:50:53.500000Z,6065350,0.172
P,2022-12-20T16:52:34.160000Z,6075416,0.339
P,2022-12-20T16:53:03.850000Z,6078385,0.122
P,2022-12-20T16:53:05.650000Z,6078565,0.133
P,2022-12-20T16:53:33.880000Z,6081388,0.147
P,2022-12-20T16:53:41.930000Z,6082193,0.107
P,2022-12-20T16:53:46.840000Z,6082684,0.668
P,2022-12-20T16:54:33.400000Z,6087340,0.102
P,2022-12-20T16:54:59.920000Z,6089992,0.504
P,2022-12-20T16:55:30.160000Z,6093016,0.242
P,2022-12-20T16:55:47.340000Z,6094734,0.103
P,2022-12-20T16:55:58.140000Z,6095814,0.165
P,2022-12-20T16:56:18.310000Z,6097831,0.119
P,2022-12-20T16:56:57.540000Z,6101754,0.139
P,2022-12-20T16:58:07.710000Z,6108771,0.402
P,2022-12-20T16:59:05.450000Z,6114545,0.734
P,2022-12-20T16:59:31.430000Z,6117143,0.131
P,2022-12-20T16:59:36.860000Z,6117686,0.830
P,2022-12-20T17:00:06.130000Z,6120613,0.103
P,2022-12-20T17:00:10.420000Z,6121042,0.189
P,2022-12-20T17:00:17.330000Z,6121733,0.786
P,2022-12-20T17:00:22.150000Z,6122215,0.208
P,2022-12-20T17:00:26.240000Z,6122624,0.110
P,2022-12-20T17:00:33.040000Z,6123304,0.115
P,2022-12-20T17:00:34.950000Z,6123495,0.136
P,2022-12-20T17:01:03.270000Z,6126327,0.108
P,2022-12-20T17:01:20.420000Z,6128042,0.118
P,2022-12-20T17:01:56.680000Z,6131668,0.210
P,2022-12-20T17:02:42.060000Z,6136206,0.125
P,2022-12-20T17:03:11.970000Z,6139197,0.142
P,2022-12-20T17:03:35.980000Z,6141598,0.114
P,2022-12-20T17:03:57.350000Z,6143735,0.119
P,2022-12-20T17:04:17.340000Z,6145734,0.229
P,2022-12-20T17:04:22.720000Z,6146272,0.240
P,2022-12-20T17:04:58.100000Z,6149810,0.329
P,2022-12-20T17:05:20.090000Z,6152009,0.121
P,2022-12-20T17:05:32.670000Z,6153267,0.108
P,2022-12-20T17:05:52.110000Z,6155211,0.126
P,2022-12-20T17:06:22.920000Z,6158292,0.497
P,2022-12-20T17:06:26.450000Z,6158645,0.511
P,2022-12-20T17:06:29.160000Z,6158916,0.106
P,2022-12-20T17:06:31.740000Z,6159174,0.231
P,2022-12-20T17:07:09.890000Z,6162989,0.102
P,2022-12-20T17:07:31.510000Z,6165151,0.546
P,2022-12-20T17:07:37.880000Z,6165788,0.628
P,2022-12-20T17:08:19.670000Z,6169967,0.272
P,2022-12-20T17:08:37.840000Z,6171784,0.388
P,2022-12-20T17:08:44.640000Z,6172464,0.656
P,2022-12-20T17:08:50.180000Z,6173018,0.167
P,2022-12-20T17:10:00.210000Z,6180021,0.196
P,2022-12-20T17:11:12.060000Z,6187206,0.357
P,2022-12-20T17:11:16.970000Z,6187697,0.299
P,2022-12-20T17:11:22.220000Z,6188222,0.104
P,2022-12-20T17:11:28.570000Z,6188857,0.855
P,2022-12-20T17:11:33.270000Z,6189327,0.357
P,2022-12-20T17:11:56.390000Z,6191639,0.260
P,2022-12-20T17:12:18.510000Z,6193851,0.979
P,2022-12-20T17:12:23.100000Z,6194310,0.555
P,2022-12-20T17:13:26.090000Z,6200609,0.129
P,2022-12-20T17:14:08.770000Z,6204877,0.264
P,2022-12-20T17:14:14.770000Z,6205477,0.627
P,2022-12-20T17:14:43.220000Z,6208322,0.168
P,2022-12-20T17:15:50.300000Z,6215030,0.340
P,2022-12-20T17:16:15.610000Z,6217561,0.102
P,2022-12-20T17:16:20.310000Z,6218031,0.482
P,2022-12-20T17:16:51.930000Z,6221193,0.166
P,2022-12-20T17:16:55.370000Z,6221537,0.489
P,2022-12-20T17:17:07.750000Z,6222775,0.160
P,2022-12-20T17:17:22.850000Z,6224285,0.301
P,2022-12-20T17:17:30.980000Z,6225098,0.174
P,2022-12-20T17:17:55.830000Z,6227583,0.138
P,2022-12-20T17:18:22.000000Z,6230200,0.954
P,2022-12-20T17:18:26.510000Z,6230651,0.373
P,2022-12-20T17:18:43.020000Z,6232302,0.792
P,2022-12-20T17:19:01.020000Z,6234102,0.309
P,2022-12-20T17:19:05.840000Z,6234584,0.739
P,2022-12-20T17:19:13.970000Z,6235397,0.237
P,2022-12-20T17:19:31.520000Z,6237152,0.713
P,2022-12-20T17:19:44.730000Z,6238473,0.309
P,2022-12-20T17:19:51.550000Z,6239155,0.177
P,2022-12-20T17:20:53.530000Z,6245353,0.182
P,2022-12-20T17:21:39.630000Z,6249963,0.111
P,2022-12-20T17:21:43.900000Z,6250390,0.135
P,2022-12-20T17:22:36.760000Z,6255676,0.885
P,2022-12-20T17:23:17.430000Z,6259743,0.825
P,2022-12-20T17:23:26.130000Z,6260613,0.676
P,2022-12-20T17:24:20.880000Z,6266088,0.111
P,2022-12-20T17:25:38.190000Z,6273819,0.249
P,2022-12-20T17:25:46.900000Z,6274690,0.966
P,2022-12-20T17:25:50.910000Z,6275091,0.150
P,2022-12-20T17:27:23.020000Z,6284302,0.101
P,2022-12-20T17:27:34.920000Z,6285492,0.167
P,2022-12-20T17:28:00.210000Z,6288021,0.681
P,2022-12-20T17:28:14.800000Z,6289480,0.296
P,2022-12-20T17:29:11.520000Z,6295152,0.748
P,2022-12-20T17:31:03.610000Z,6306361,0.444
P,2022-12-20T17:31:08.970000Z,6306897,0.322
P,2022-12-20T17:32:20.790000Z,6314079,0.256
P,2022-12-20T17:34:24.120000Z,6326412,0.235
P,2022-12-20T17:34:27.810000Z,6326781,0.468
P,2022-12-20T17:34:42.920000Z,6328292,0.145
P,2022-12-20T17:35:08.690000Z,6330869,0.163
P,2022-12-20T17:35:31.290000Z,6333129,0.474
P,2022-12-20T17:35:49.430000Z,6334943,0.256
P,2022-12-20T17:36:48.800000Z,6340880,0.101
P,2022-12-20T17:39:05.480000Z,6354548,0.280
P,2022-12-20T17:40:07.200000Z,6360720,0.212
P,2022-12-20T17:40:11.740000Z,6361174,0.315
P,2022-12-20T17:40:38.960000Z,6363896,0.511
P,2022-12-20T17:40:46.160000Z,6364616,0.130
P,2022-12-20T17:41:04.850000Z,6366485,0.163
P,2022-12-20T17:41:40.260000Z,6370026,0.106
P,2022-12-20T17:42:07.260000Z,6372726,0.251
P,2022-12-20T17:42:12.420000Z,6373242,0.638
P,2022-12-20T17:42:34.360000Z,6375436,0.131
P,2022-12-20T17:42:37.190000Z,6375719,0.569
P,2022-12-20T17:42:39.140000Z,6375914,0.748
P,2022-12-20T17:42:43.500000Z,6376350,0.405
P,2022-12-20T17:42:46.520000Z,6376652,0.113
P,2022-12-20T17:42:48.110000Z,6376811,0.692
P,2022-12-20T17:42:50.220000Z,6377022,0.260
P,2022-12-20T17:42:51.450000Z,6377145,0.429
P,2022-12-20T17:43:10.290000Z,6379029,0.101
P,2022-12-20T17:45:32.810000Z,6393281,0.776
P,2022-12-20T17:45:43.080000Z,6394308,0.819
P,2022-12-20T17:46:06.020000Z,6396602,0.842
P,2022-12-20T17:46:14.510000Z,6397451,0.465
P,2022-12-20T17:47:39.590000Z,6405959,0.275
P,2022-12-20T17:48:18.000000Z,6409800,0.299
P,2022-12-20T17:48:21.360000Z,6410136,0.141
P,2022-12-20T17:48:28.620000Z,6410862,0.203
P,2022-12-20T17:48:52.290000Z,6413229,0.121
P,2022-12-20T17:49:35.460000Z,6417546,0.453
P,2022-12-20T17:49:42.020000Z,6418202,0.115
P,2022-12-20T17:50:01.470000Z,6420147,0.171
P,2022-12-20T17:51:59.160000Z,6431916,0.271
P,2022-12-20T17:53:03.850000Z,6438385,0.332
P,2022-12-20T17:53:13.220000Z,6439322,0.481
P,2022-12-20T17:53:20.250000Z,6440025,0.117
P,2022-12-20T17:54:07.400000Z,6444740,0.193
P,2022-12-20T17:54:34.460000Z,6447446,0.279
P,2022-12-20T17:54:39.480000Z,6447948,0.162
P,2022-12-20T17:54:45.760000Z,6448576,0.247
P,2022-12-20T17:55:18.930000Z,6451893,0.565
P,2022-12-20T17:55:24.660000Z,6452466,0.131
P,2022-12-20T17:55:58.930000Z,6455893,0.122
P,2022-12-20T17:56:13.350000Z,6457335,0.152
P,2022-12-20T17:56:18.770000Z,6457877,0.313
P,2022-12-20T17:56:58.250000Z,6461825,0.661
P,2022-12-20T17:57:05.290000Z,6462529,0.445
P,2022-12-20T17:58:14.150000Z,6469415,0.433
P,2022-12-20T17:58:58.880000Z,6473888,0.536
P,2022-12-20T17:59:25.660000Z,6476566,0.489
P,2022-12-20T18:00:00.750000Z,6480075,0.907
P,2022-12-20T18:01:00.470000Z,6486047,0.201
P,2022-12-20T18:01:24.830000Z,6488483,0.249
P,2022-12-20T18:01:29.520000Z,6488952,0.746
P,2022-12-20T18:01:53.720000Z,6491372,0.205
P,2022-12-20T18:02:28.840000Z,6494884,0.114
P,2022-12-20T18:02:33.710000Z,6495371,0.646
P,2022-12-20T18:02:45.960000Z,6496596,0.188
P,2022-12-20T18:03:47.900000Z,6502790,0.147
P,2022-12-20T18:03:49.900000Z,6502990,0.142
P,2022-12-20T18:04:27.600000Z,6506760,0.377
P,2022-12-20T18:05:26.820000Z,6512682,0.109
P,2022-12-20T18:06:37.080000Z,6519708,0.128
P,2022-12-20T18:07:04.910000Z,6522491,0.124
P,2022-12-20T18:07:38.120000Z,6525812,0.116
P,2022-12-20T18:07:42.260000Z,6526226,0.321
P,2022-12-20T18:08:03.570000Z,6528357,0.107
P,2022-12-20T18:08:10.500000Z,6529050,0.619
P,2022-12-20T18:09:07.970000Z,6534797,0.810
P,2022-12-20T18:09:14.590000Z,6535459,0.600
P,2022-12-20T18:10:06.340000Z,6540634,0.226
P,2022-12-20T18:11:01.890000Z,6546189,0.134
P,2022-12-20T18:11:15.340000Z,6547534,0.240
P,2022-12-20T18:11:17.130000Z,6547713,0.479
P,2022-12-20T18:11:24.170000Z,6548417,0.249
P,2022-12-20T18:11:31.820000Z,6549182,0.126
P,2022-12-20T18:12:57.140000Z,6557714,0.149
P,2022-12-20T18:13:10.150000Z,6559015,0.145
P,2022-12-20T18:13:20.850000Z,6560085,0.338
P,2022-12-20T18:13:50.210000Z,6563021,0.805
P,2022-12-20T18:13:57.150000Z,6563715,0.122
P,2022-12-20T18:14:59.250000Z,6569925,0.122
P,2022-12-20T18:15:31.360000Z,6573136,0.239
P,2022-12-20T18:16:26.240000Z,6578624,0.175
P,2022-12-20T18:17:32.190000Z,6585219,0.350
P,2022-12-20T18:17:56.390000Z,6587639,0.653
P,2022-12-20T18:18:23.100000Z,6590310,0.216
P,2022-12-20T18:18:37.000000Z,6591700,0.190
P,2022-12-20T18:19:49.900000Z,6598990,0.155
P,2022-12-20T18:19:56.980000Z,6599698,0.763
P,2022-12-20T18:20:07.770000Z,6600777,0.106
P,2022-12-20T18:20:49.720000Z,6604972,0.388
P,2022-12-20T18:20:56.180000Z,6605618,0.315
P,2022-12-20T18:22:15.480000Z,6613548,0.277
P,2022-12-20T18:23:28.140000Z,6620814,0.169
P,2022-12-20T18:25:24.340000Z,6632434,0.170
P,2022-12-20T18:25:28.980000Z,6632898,0.299
P,2022-12-20T18:25:50.980000Z,6635098,0.170
P,2022-12-20T18:26:13.310000Z,6637331,0.123
P,2022-12-20T18:26:47.090000Z,6640709,0.145
P,2022-12-20T18:26:51.520000Z,6641152,0.174
P,2022-12-20T18:27:10.950000Z,6643095,0.137
P,2022-12-20T18:27:36.150000Z,6645615,0.321
P,2022-12-20T18:28:27.190000Z,6650719,0.299
P,2022-12-20T18:29:07.380000Z,6654738,0.184
P,2022-12-20T18:29:19.930000Z,6655993,0.112
P,2022-12-20T18:29:47.900000Z,6658790,0.124
P,2022-12-20T18:30:02.110000Z,6660211,0.140
P,2022-12-20T18:30:19.070000Z,6661907,0.498
P,2022-12-20T18:30:22.420000Z,6662242,0.172
P,2022-12-20T18:30:46.360000Z,6664636,0.230
P,2022-12-20T18:30:51.530000Z,6665153,0.290
P,2022-12-20T18:31:13.090000Z,6667309,0.126
P,2022-12-20T18:31:14.780000Z,6667478,0.287
P,2022-12-20T18:31:24.620000Z,6668462,0.148
P,2022-12-20T18:31:41.100000Z,6670110,0.168
P,2022-12-20T18:31:50.200000Z,6671020,0.120
P,2022-12-20T18:32:03.180000Z,6672318,0.237
P,2022-12-20T18:32:08.850000Z,6672885,0.193
P,2022-12-20T18:32:17.460000Z,6673746,0.109
P,2022-12-20T18:32:33.900000Z,6675390,0.126
P,2022-12-20T18:33:00.090000Z,6678009,0.581
P,2022-12-20T18:34:11.810000Z,6685181,0.671
P,2022-12-20T18:34:33.470000Z,6687347,0.128
P,2022-12-20T18:34:59.330000Z,6689933,0.130
P,2022-12-20T18:35:51.290000Z,6695129,0.690
P,2022-12-20T18:35:54.550000Z,6695455,0.961
P,2022-12-20T18:37:08.660000Z,6702866,0.301
P,2022-12-20T18:37:31.290000Z,6705129,0.210
P,2022-12-20T18:38:24.920000Z,6710492,0.101
P,2022-12-20T18:40:03.270000Z,6720327,0.401
P,2022-12-20T18:40:11.750000Z,6721175,0.298
P,2022-12-20T18:40:58.980000Z,6725898,0.232
P,2022-12-20T18:41:03.970000Z,6726397,0.541
P,2022-12-20T18:41:16.680000Z,6727668,0.181
P,2022-12-20T18:41:20.800000Z,6728080,0.102
P,2022-12-20T18:41:25.940000Z,6728594,0.202
P,2022-12-20T18:42:08.280000Z,6732828,0.173
P,2022-12-20T18:42:37.040000Z,6735704,0.107
P,2022-12-20T18:42:43.320000Z,6736332,0.314
P,2022-12-20T18:45:03.110000Z,6750311,0.253
P,2022-12-20T18:45:30.720000Z,6753072,0.274
P,2022-12-20T18:45:35.940000Z,6753594,0.102
P,2022-12-20T18:45:56.410000Z,6755641,0.161
P,2022-12-20T18:46:13.150000Z,6757315,0.116
P,2022-12-20T18:46:29.980000Z,6758998,0.149
P,2022-12-20T18:46:53.560000Z,6761356,0.102
P,2022-12-20T18:47:25.670000Z,6764567,0.215
P,2022-12-20T18:47:32.040000Z,6765204,0.104
P,2022-12-20T18:48:11.330000Z,6769133,0.102
P,2022-12-20T18:48:30.530000Z,6771053,0.765
P,2022-12-20T18:49:00.890000Z,6774089,0.150
P,2022-12-20T18:49:22.190000Z,6776219,0.206
P,2022-12-20T18:49:53.230000Z,6779323,0.124
P,2022-12-20T18:50:37.560000Z,6783756,0.182
P,2022-12-20T18:51:12.130000Z,6787213,0.106
P,2022-12-20T18:51:17.680000Z,6787768,0.654
P,2022-12-20T18:52:37.200000Z,6795720,0.115
P,2022-12-20T18:53:23.580000Z,6800358,0.497
P,2022-12-20T18:53:59.390000Z,6803939,0.310
P,2022-12-20T18:54:36.130000Z,6807613,0.258
P,2022-12-20T18:54:44.700000Z,6808470,0.220
P,2022-12-20T18:55:11.750000Z,6811175,0.101
P,2022-12-20T18:55:41.740000Z,6814174,0.178
P,2022-12-20T18:56:18.290000Z,6817829,0.125
P,2022-12-20T18:56:31.200000Z,6819120,0.194
P,2022-12-20T18:57:47.780000Z,6826778,0.152
P,2022-12-20T18:58:10.200000Z,6829020,0.295
P,2022-12-20T18:58:37.390000Z,6831739,0.172
P,2022-12-20T18:59:40.060000Z,6838006,0.104
P,2022-12-20T18:59:44.060000Z,6838406,0.152
P,2022-12-20T18:59:56.160000Z,6839616,0.130
P,2022-12-20T19:00:01.230000Z,6840123,0.414
P,2022-12-20T19:00:26.560000Z,6842656,0.123
P,2022-12-20T19:00:53.040000Z,6845304,0.102
P,2022-12-20T19:00:54.650000Z,6845465,0.210
P,2022-12-20T19:00:58.090000Z,6845809,0.516
P,2022-12-20T19:01:06.250000Z,6846625,0.173
P,2022-12-20T19:01:10.010000Z,6847001,0.113
P,2022-12-20T19:01:12.510000Z,6847251,0.111
P,2022-12-20T19:01:15.720000Z,6847572,0.191
P,2022-12-20T19:01:18.990000Z,6847899,0.205
P,2022-12-20T19:01:31.600000Z,6849160,0.100
P,2022-12-20T19:01:51.620000Z,6851162,0.436
P,2022-12-20T19:01:52.830000Z,6851283,0.175
P,2022-12-20T19:02:41.390000Z,6856139,0.158
P,2022-12-20T19:02:43.040000Z,6856304,0.165
P,2022-12-20T19:02:48.770000Z,6856877,0.677
P,2022-12-20T19:02:53.000000Z,6857300,0.111
P,2022-12-20T19:04:27.840000Z,6866784,0.108
P,2022-12-20T19:05:24.340000Z,6872434,0.207
P,2022-12-20T19:06:01.900000Z,6876190,0.226
P,2022-12-20T19:06:30.680000Z,6879068,0.928
P,2022-12-20T19:06:33.980000Z,6879398,0.810
P,2022-12-20T19:06:36.180000Z,6879618,0.131
P,2022-12-20T19:07:21.250000Z,6884125,0.120
P,2022-12-20T19:07:22.670000Z,6884267,0.138
P,2022-12-20T19:08:52.300000Z,6893230,0.103
P,2022-12-20T19:08:56.250000Z,6893625,0.278
P,2022-12-20T19:11:22.670000Z,6908267,0.191
P,2022-12-20T19:11:26.080000Z,6908608,0.960
P,2022-12-20T19:11:30.880000Z,6909088,0.349
P,2022-12-20T19:13:21.220000Z,6920122,0.341
P,2022-12-20T19:13:53.660000Z,6923366,0.130
P,2022-12-20T19:14:23.800000Z,6926380,0.527
P,2022-12-20T19:14:35.570000Z,6927557,0.291
P,2022-12-20T19:15:06.960000Z,6930696,0.559
P,2022-12-20T19:15:31.740000Z,6933174,0.450
P,2022-12-20T19:16:08.800000Z,6936880,0.603
P,2022-12-20T19:16:13.620000Z,6937362,0.286
P,2022-12-20T19:16:35.920000Z,6939592,0.116
P,2022-12-20T19:17:16.160000Z,6943616,0.658
P,2022-12-20T19:19:07.640000Z,6954764,0.765
P,2022-12-20T19:19:13.210000Z,6955321,0.447
P,2022-12-20T19:19:23.880000Z,6956388,0.148
P,2022-12-20T19:20:29.900000Z,6962990,0.133
P,2022-12-20T19:21:02.160000Z,6966216,0.163
P,2022-12-20T19:21:06.990000Z,6966699,0.646
P,2022-12-20T19:22:20.110000Z,6974011,0.205
P,2022-12-20T19:22:56.770000Z,6977677,0.148
P,2022-12-20T19:23:26.310000Z,6980631,0.453
P,2022-12-20T19:23:36.010000Z,6981601,0.204
P,2022-12-20T19:24:05.590000Z,6984559,0.129
P,2022-12-20T19:24:10.950000Z,6985095,0.189
P,2022-12-20T19:24:30.330000Z,6987033,0.488
P,2022-12-20T19:24:50.970000Z,6989097,0.177
P,2022-12-20T19:26:08.900000Z,6996890,0.120
P,2022-12-20T19:26:48.150000Z,7000815,0.169
P,2022-12-20T19:27:28.380000Z,7004838,0.121
P,2022-12-20T19:27:37.820000Z,7005782,0.943
P,2022-12-20T19:28:52.980000Z,7013298,0.226
P,2022-12-20T19:29:47.220000Z,7018722,0.221
P,2022-12-20T19:31:24.090000Z,7028409,0.100
P,2022-12-20T19:31:30.620000Z,7029062,0.250
P,2022-12-20T19:33:13.740000Z,7039374,0.229
P,2022-12-20T19:34:12.510000Z,7045251,0.102
P,2022-12-20T19:34:24.840000Z,7046484,0.128
P,2022-12-20T19:34:29.960000Z,7046996,0.127
P,2022-12-20T19:34:56.210000Z,7049621,0.117
P,2022-12-20T19:35:06.440000Z,7050644,0.716
P,2022-12-20T19:35:21.110000Z,7052111,0.176
P,2022-12-20T19:35:53.080000Z,7055308,0.646
P,2022-12-20T19:36:31.960000Z,7059196,0.110
P,2022-12-20T19:37:08.530000Z,7062853,0.939
P,2022-12-20T19:39:21.090000Z,7076109,0.507
P,2022-12-20T19:40:59.850000Z,7085985,0.107
P,2022-12-20T19:42:35.090000Z,7095509,0.521
P,2022-12-20T19:42:56.670000Z,7097667,0.596
P,2022-12-20T19:43:28.920000Z,7100892,0.111
P,2022-12-20T19:43:37.840000Z,7101784,0.328
P,2022-12-20T19:44:35.540000Z,7107554,0.148
P,2022-12-20T19:45:12.100000Z,7111210,0.506
P,2022-12-20T19:45:17.280000Z,7111728,0.171
P,2022-12-20T19:45:35.620000Z,7113562,0.107
P,2022-12-20T19:45:55.570000Z,7115557,0.193
P,2022-12-20T19:46:20.170000Z,7118017,0.126
P,2022-12-20T19:46:44.100000Z,7120410,0.149
P,2022-12-20T19:47:42.460000Z,7126246,0.406
P,2022-12-20T19:47:46.860000Z,7126686,0.127
P,2022-12-20T19:48:13.190000Z,7129319,0.105
P,2022-12-20T19:48:21.110000Z,7130111,0.111
P,2022-12-20T19:48:43.920000Z,7132392,0.135
P,2022-12-20T19:48:57.860000Z,7133786,0.274
P,2022-12-20T19:49:19.860000Z,7135986,0.278
P,2022-12-20T19:49:42.740000Z,7138274,0.126
P,2022-12-20T19:49:47.880000Z,7138788,0.866
P,2022-12-20T19:49:54.010000Z,7139401,0.283
P,2022-12-20T19:51:16.160000Z,7147616,0.388
P,2022-12-20T19:51:37.100000Z,7149710,0.134
P,2022-12-20T19:51:46.270000Z,7150627,0.383
P,2022-12-20T19:51:47.710000Z,7150771,0.191
P,2022-12-20T19:51:48.940000Z,7150894,0.117
P,2022-12-20T19:51:53.270000Z,7151327,0.424
P,2022-12-20T19:52:11.840000Z,7153184,0.834
P,2022-12-20T19:52:39.350000Z,7155935,0.144
P,2022-12-20T19:52:40.720000Z,7156072,0.415
P,2022-12-20T19:52:52.960000Z,7157296,0.802
P,2022-12-20T19:52:54.000000Z,7157400,0.126
P,2022-12-20T19:52:55.250000Z,7157525,0.107
P,2022-12-20T19:53:10.470000Z,7159047,0.674
P,2022-12-20T19:53:13.150000Z,7159315,0.140
P,2022-12-20T19:53:33.940000Z,7161394,0.163
P,2022-12-20T19:53:35.540000Z,7161554,0.528
P,2022-12-20T19:53:38.360000Z,7161836,0.209
P,2022-12-20T19:53:47.400000Z,7162740,0.241
P,2022-12-20T19:56:47.440000Z,7180744,0.103
P,2022-12-20T19:56:51.560000Z,7181156,0.107
P,2022-12-20T19:59:30.860000Z,7197086,0.251
P,2022-12-20T19:59:39.340000Z,7197934,0.120
P,2022-12-20T20:00:22.250000Z,7202225,0.144
P,2022-12-20T20:00:43.960000Z,7204396,0.557
P,2022-12-20T20:00:47.690000Z,7204769,0.110
P,2022-12-20T20:01:12.880000Z,7207288,0.100
P,2022-12-20T20:01:42.900000Z,7210290,0.144
P,2022-12-20T20:01:54.990000Z,7211499,0.111
P,2022-12-20T20:05:03.050000Z,7230305,0.109
P,2022-12-20T20:05:23.820000Z,7232382,0.105
P,2022-12-20T20:05:44.120000Z,7234412,0.102
P,2022-12-20T20:05:52.090000Z,7235209,0.145
P,2022-12-20T20:06:09.480000Z,7236948,0.276
P,2022-12-20T20:07:24.110000Z,7244411,0.118
P,2022-12-20T20:08:13.830000Z,7249383,0.147
P,2022-12-20T20:08:40.800000Z,7252080,0.203
P,2022-12-20T20:09:14.650000Z,7255465,0.416
P,2022-12-20T20:09:26.340000Z,7256634,0.607
P,2022-12-20T20:09:32.980000Z,7257298,0.189
P,2022-12-20T20:10:37.880000Z,7263788,0.108
P,2022-12-20T20:10:44.750000Z,7264475,0.241
P,2022-12-20T20:11:15.490000Z,7267549,0.435
P,2022-12-20T20:11:44.730000Z,7270473,0.358
P,2022-12-20T20:12:11.090000Z,7273109,0.102
P,2022-12-20T20:12:15.190000Z,7273519,0.143
P,2022-12-20T20:12:35.840000Z,7275584,0.106
P,2022-12-20T20:12:49.050000Z,7276905,0.322
P,2022-12-20T20:13:59.350000Z,7283935,0.189
P,2022-12-20T20:15:03.570000Z,7290357,0.187
P,2022-12-20T20:15:12.360000Z,7291236,0.733
P,2022-12-20T20:16:58.900000Z,7301890,0.265
P,2022-12-20T20:17:03.310000Z,7302331,0.334
P,2022-12-20T20:18:25.080000Z,7310508,0.106
P,2022-12-20T20:19:37.190000Z,7317719,0.318
P,2022-12-20T20:19:46.580000Z,7318658,0.443
P,2022-12-20T20:19:52.260000Z,7319226,0.111
P,2022-12-20T20:19:56.000000Z,7319600,0.393
P,2022-12-20T20:19:58.070000Z,7319807,0.474
P,2022-12-20T20:20:03.030000Z,7320303,0.121
P,2022-12-20T20:20:07.250000Z,7320725,0.132
P,2022-12-20T20:22:48.470000Z,7336847,0.150
P,2022-12-20T20:23:09.230000Z,7338923,0.145
P,2022-12-20T20:23:39.500000Z,7341950,0.168
P,2022-12-20T20:24:31.270000Z,7347127,0.111
P,2022-12-20T20:25:53.480000Z,7355348,0.974
P,2022-12-20T20:25:54.730000Z,7355473,0.112
P,2022-12-20T20:25:58.270000Z,7355827,0.604
P,2022-12-20T20:26:48.850000Z,7360885,0.143
P,2022-12-20T20:26:54.210000Z,7361421,0.489
P,2022-12-20T20:29:19.450000Z,7375945,0.334
P,2022-12-20T20:29:24.580000Z,7376458,0.109
P,2022-12-20T20:30:04.110000Z,7380411,0.369
P,2022-12-20T20:31:06.990000Z,7386699,0.113
P,2022-12-20T20:32:33.460000Z,7395346,0.135
P,2022-12-20T20:33:10.230000Z,7399023,0.106
P,2022-12-20T20:35:49.660000Z,7414966,0.334
P,2022-12-20T20:36:03.480000Z,7416348,0.438
P,2022-12-20T20:36:44.560000Z,7420456,0.105
P,2022-12-20T20:36:49.070000Z,7420907,0.766
P,2022-12-20T20:37:08.810000Z,7422881,0.962
P,2022-12-20T20:38:43.160000Z,7432316,0.186
P,2022-12-20T20:38:47.280000Z,7432728,0.500
P,2022-12-20T20:39:07.170000Z,7434717,0.118
P,2022-12-20T20:39:09.180000Z,7434918,0.339
P,2022-12-20T20:39:17.490000Z,7435749,0.180
P,2022-12-20T20:39:26.320000Z,7436632,0.193
P,2022-12-20T20:41:40.510000Z,7450051,0.335
P,2022-12-20T20:41:56.770000Z,7451677,0.136
P,2022-12-20T20:42:21.730000Z,7454173,0.200
P,2022-12-20T20:42:30.710000Z,7455071,0.153
P,2022-12-20T20:42:35.300000Z,7455530,0.595
P,2022-12-20T20:42:52.820000Z,7457282,0.602
P,2022-12-20T20:44:37.220000Z,7467722,0.118
P,2022-12-20T20:45:06.890000Z,7470689,0.682
P,2022-12-20T20:45:45.380000Z,7474538,0.138
P,2022-12-20T20:46:41.470000Z,7480147,0.223
P,2022-12-20T20:46:47.400000Z,7480740,0.461
P,2022-12-20T20:47:06.880000Z,7482688,0.717
P,2022-12-20T20:47:26.700000Z,7484670,0.115
P,2022-12-20T20:47:50.220000Z,7487022,0.102
P,2022-12-20T20:48:22.790000Z,7490279,0.121
P,2022-12-20T20:49:02.190000Z,7494219,0.102
P,2022-12-20T20:49:35.400000Z,7497540,0.209
P,2022-12-20T20:50:11.610000Z,7501161,0.116
P,2022-12-20T20:50:45.170000Z,7504517,0.305
P,2022-12-20T20:51:12.410000Z,7507241,0.163
P,2022-12-20T20:51:23.980000Z,7508398,0.718
P,2022-12-20T20:51:34.780000Z,7509478,0.382
P,2022-12-20T20:51:39.940000Z,7509994,0.352
P,2022-12-20T20:52:23.830000Z,7514383,0.126
P,2022-12-20T20:52:58.890000Z,7517889,0.172
P,2022-12-20T20:53:50.900000Z,7523090,0.136
P,2022-12-20T20:55:15.090000Z,7531509,0.124
P,2022-12-20T20:55:53.420000Z,7535342,0.498
P,2022-12-20T20:55:55.110000Z,7535511,0.164
P,2022-12-20T20:56:39.740000Z,7539974,0.140
P,2022-12-20T20:57:38.420000Z,7545842,0.114
P,2022-12-20T20:58:11.100000Z,7549110,0.200
P,2022-12-20T20:58:38.840000Z,7551884,0.174
