phase,time,index,confidence
P,2022-12-22T05:17:08.720470Z,1902872,0.143
P,2022-12-22T05:17:10.030470Z,1903003,0.459
P,2022-12-22T05:17:11.760470Z,1903176,0.583
P,2022-12-22T05:17:18.330470Z,1903833,0.206
P,2022-12-22T05:17:24.590470Z,1904459,0.109
P,2022-12-22T05:17:29.390470Z,1904939,0.248
P,2022-12-22T05:17:31.310470Z,1905131,0.205
P,2022-12-22T05:17:32.880470Z,1905288,0.175
P,2022-12-22T05:17:38.430470Z,1905843,0.100
P,2022-12-22T05:17:42.280470Z,1906228,0.229
P,2022-12-22T05:17:44.520470Z,1906452,0.401
P,2022-12-22T05:17:47.080470Z,1906708,0.584
P,2022-12-22T05:17:48.630470Z,1906863,0.194
P,2022-12-22T05:17:49.670470Z,1906967,0.114
P,2022-12-22T05:17:51.540470Z,1907154,0.295
P,2022-12-22T05:17:53.780470Z,1907378,0.137
P,2022-12-22T05:18:00.190470Z,1908019,0.253
P,2022-12-22T05:18:03.080470Z,1908308,0.198
P,2022-12-22T05:18:06.580470Z,1908658,0.441
P,2022-12-22T05:18:10.720470Z,1909072,0.292
P,2022-12-22T05:18:17.870470Z,1909787,0.257
P,2022-12-22T05:18:20.000470Z,1910000,0.126
P,2022-12-22T05:18:21.860470Z,1910186,0.130
P,2022-12-22T05:18:31.620470Z,1911162,0.580
P,2022-12-22T05:18:32.810470Z,1911281,0.143
P,2022-12-22T05:18:36.120470Z,1911612,0.106
P,2022-12-22T05:18:39.710470Z,1911971,0.783
P,2022-12-22T05:18:46.220470Z,1912622,0.837
P,2022-12-22T05:18:51.260470Z,1913126,0.118
P,2022-12-22T05:18:52.910470Z,1913291,0.859
P,2022-12-22T05:18:54.390470Z,1913439,0.442
P,2022-12-22T05:18:57.180470Z,1913718,0.246
P,2022-12-22T05:19:01.960470Z,1914196,0.110
P,2022-12-22T05:19:05.530470Z,1914553,0.166
P,2022-12-22T05:19:08.320470Z,1914832,0.300
P,2022-12-22T05:19:10.040470Z,1915004,0.120
P,2022-12-22T05:19:13.100470Z,1915310,0.137
P,2022-12-22T05:19:15.350470Z,1915535,0.295
P,2022-12-22T05:19:17.740470Z,1915774,0.411
P,2022-12-22T05:19:19.100470Z,1915910,0.526
P,2022-12-22T05:19:30.150470Z,1917015,0.371
P,2022-12-22T05:19:33.030470Z,1917303,0.134
P,2022-12-22T05:19:38.610470Z,1917861,0.968
P,2022-12-22T05:19:41.040470Z,1918104,0.163
P,2022-12-22T05:19:45.680470Z,1918568,0.212
P,2022-12-22T05:19:47.270470Z,1918727,0.119
P,2022-12-22T05:19:52.240470Z,1919224,0.368
P,2022-12-22T05:19:55.270470Z,1919527,0.275
P,2022-12-22T05:19:59.960470Z,1919996,0.237
P,2022-12-22T05:20:03.630470Z,1920363,0.180
P,2022-12-22T05:20:22.250470Z,1922225,0.389
P,2022-12-22T05:20:31.750470Z,1923175,0.700
P,2022-12-22T05:20:35.220470Z,1923522,0.587
P,2022-12-22T05:20:36.640470Z,1923664,0.325
P,2022-12-22T05:20:38.500470Z,1923850,0.518
P,2022-12-22T05:20:39.630470Z,1923963,0.341
P,2022-12-22T05:20:41.200470Z,1924120,0.724
P,2022-12-22T05:20:42.580470Z,1924258,0.498
P,2022-12-22T05:20:45.930470Z,1924593,0.390
P,2022-12-22T05:20:47.620470Z,1924762,0.302
P,2022-12-22T05:20:48.760470Z,1924876,0.852
P,2022-12-22T05:20:50.170470Z,1925017,0.113
P,2022-12-22T05:20:52.430470Z,1925243,0.916
P,2022-12-22T05:20:53.510470Z,1925351,0.731
P,2022-12-22T05:20:54.660470Z,1925466,0.413
P,2022-12-22T05:20:56.230470Z,1925623,0.881
P,2022-12-22T05:21:02.320470Z,1926232,0.168
P,2022-12-22T05:21:09.140470Z,1926914,0.384
P,2022-12-22T05:21:10.940470Z,1927094,0.337
P,2022-12-22T05:21:12.860470Z,1927286,0.143
P,2022-12-22T05:21:15.840470Z,1927584,0.282
P,2022-12-22T05:21:19.050470Z,1927905,0.271
P,2022-12-22T05:21:25.550470Z,1928555,0.516
P,2022-12-22T05:21:29.440470Z,1928944,0.114
P,2022-12-22T05:21:32.730470Z,1929273,0.182
P,2022-12-22T05:21:38.550470Z,1929855,0.213
P,2022-12-22T05:21:39.610470Z,1929961,0.386
P,2022-12-22T05:21:47.730470Z,1930773,0.180
P,2022-12-22T05:21:48.920470Z,1930892,0.295
P,2022-12-22T05:21:50.440470Z,1931044,0.305
P,2022-12-22T05:21:55.630470Z,1931563,0.260
P,2022-12-22T05:21:58.460470Z,1931846,0.239
P,2022-12-22T05:22:00.890470Z,1932089,0.170
P,2022-12-22T05:22:02.810470Z,1932281,0.405
P,2022-12-22T05:22:04.410470Z,1932441,0.148
P,2022-12-22T05:22:07.950470Z,1932795,0.789
P,2022-12-22T05:22:09.970470Z,1932997,0.538
P,2022-12-22T05:22:12.660470Z,1933266,0.115
P,2022-12-22T05:22:14.960470Z,1933496,0.393
P,2022-12-22T05:22:21.630470Z,1934163,0.195
P,2022-12-22T05:22:25.620470Z,1934562,0.438
P,2022-12-22T05:22:28.900470Z,1934890,0.237
P,2022-12-22T05:22:30.100470Z,1935010,0.434
P,2022-12-22T05:22:31.890470Z,1935189,0.288
P,2022-12-22T05:22:34.530470Z,1935453,0.103
P,2022-12-22T05:22:39.790470Z,1935979,0.545
P,2022-12-22T05:22:45.740470Z,1936574,0.187
P,2022-12-22T05:22:47.470470Z,1936747,0.109
P,2022-12-22T05:22:55.500470Z,1937550,0.417
P,2022-12-22T05:22:58.430470Z,1937843,0.191
P,2022-12-22T05:23:00.460470Z,1938046,0.275
P,2022-12-22T05:23:15.190470Z,1939519,0.243
P,2022-12-22T05:23:23.110470Z,1940311,0.480
P,2022-12-22T05:23:24.880470Z,1940488,0.134
P,2022-12-22T05:23:31.540470Z,1941154,0.238
P,2022-12-22T05:23:36.980470Z,1941698,0.295
P,2022-12-22T05:23:38.460470Z,1941846,0.292
P,2022-12-22T05:23:39.510470Z,1941951,0.110
P,2022-12-22T05:23:40.740470Z,1942074,0.284
P,2022-12-22T05:23:43.300470Z,1942330,0.539
P,2022-12-22T05:23:44.680470Z,1942468,0.336
P,2022-12-22T05:23:48.230470Z,1942823,0.366
P,2022-12-22T05:23:50.500470Z,1943050,0.571
P,2022-12-22T05:23:56.640470Z,1943664,0.227
P,2022-12-22T05:23:58.230470Z,1943823,0.126
P,2022-12-22T05:23:59.480470Z,1943948,0.113
P,2022-12-22T05:24:09.260470Z,1944926,0.225
P,2022-12-22T05:24:13.680470Z,1945368,0.220
P,2022-12-22T05:24:17.040470Z,1945704,0.263
P,2022-12-22T05:24:19.290470Z,1945929,0.567
P,2022-12-22T05:24:20.380470Z,1946038,0.220
P,2022-12-22T05:24:24.170470Z,1946417,0.247
P,2022-12-22T05:24:25.200470Z,1946520,0.310
P,2022-12-22T05:24:29.660470Z,1946966,0.344
P,2022-12-22T05:24:31.710470Z,1947171,0.554
P,2022-12-22T05:24:33.400470Z,1947340,0.127
P,2022-12-22T05:24:35.560470Z,1947556,0.144
P,2022-12-22T05:24:54.400470Z,1949440,0.992
P,2022-12-22T05:25:06.720470Z,1950672,0.105
P,2022-12-22T05:26:03.220470Z,1956322,0.848
P,2022-12-22T05:26:05.640470Z,1956564,0.265
P,2022-12-22T05:26:18.550470Z,1957855,0.182
P,2022-12-22T05:26:31.490470Z,1959149,0.158
P,2022-12-22T05:26:41.950470Z,1960195,0.131
P,2022-12-22T05:26:55.220470Z,1961522,0.832
P,2022-12-22T05:26:56.680470Z,1961668,0.186
P,2022-12-22T05:26:57.990470Z,1961799,0.374
P,2022-12-22T05:26:59.410470Z,1961941,0.386
P,2022-12-22T05:27:03.020470Z,1962302,0.546
P,2022-12-22T05:27:04.280470Z,1962428,0.128
P,2022-12-22T05:27:05.530470Z,1962553,0.456
P,2022-12-22T05:27:06.690470Z,1962669,0.332
P,2022-12-22T05:27:18.100470Z,1963810,0.554
P,2022-12-22T05:27:19.560470Z,1963956,0.128
P,2022-12-22T05:27:23.320470Z,1964332,0.933
P,2022-12-22T05:27:26.860470Z,1964686,0.687
P,2022-12-22T05:27:30.060470Z,1965006,0.546
P,2022-12-22T05:27:32.630470Z,1965263,0.299
P,2022-12-22T05:27:38.730470Z,1965873,0.114
P,2022-12-22T05:27:45.360470Z,1966536,0.206
P,2022-12-22T05:27:48.550470Z,1966855,0.463
P,2022-12-22T05:28:24.730470Z,1970473,0.524
P,2022-12-22T05:28:27.680470Z,1970768,0.123
P,2022-12-22T05:28:42.510470Z,1972251,0.255
P,2022-12-22T05:28:51.250470Z,1973125,0.542
P,2022-12-22T05:29:05.370470Z,1974537,0.280
P,2022-12-22T05:29:21.780470Z,1976178,0.112
P,2022-12-22T05:29:47.320470Z,1978732,0.287
P,2022-12-22T05:30:32.860470Z,1983286,0.155
P,2022-12-22T05:30:45.880470Z,1984588,0.847
P,2022-12-22T05:31:01.570470Z,1986157,0.166
P,2022-12-22T05:31:43.340470Z,1990334,0.183
P,2022-12-22T05:31:46.530470Z,1990653,0.242
P,2022-12-22T05:31:52.290470Z,1991229,0.129
P,2022-12-22T05:31:55.020470Z,1991502,0.167
P,2022-12-22T05:32:02.640470Z,1992264,0.181
P,2022-12-22T05:32:06.870470Z,1992687,0.154
P,2022-12-22T05:32:11.760470Z,1993176,0.371
P,2022-12-22T05:32:14.630470Z,1993463,0.748
P,2022-12-22T05:32:18.460470Z,1993846,0.110
P,2022-12-22T05:32:48.170470Z,1996817,0.177
P,2022-12-22T05:32:51.210470Z,1997121,0.197
P,2022-12-22T05:32:52.340470Z,1997234,0.117
P,2022-12-22T05:32:54.900470Z,1997490,0.110
P,2022-12-22T05:33:00.530470Z,1998053,0.523
P,2022-12-22T05:33:03.610470Z,1998361,0.192
P,2022-12-22T05:33:08.170470Z,1998817,0.258
P,2022-12-22T05:33:09.360470Z,1998936,0.617
P,2022-12-22T05:33:15.300470Z,1999530,0.212
P,2022-12-22T05:33:17.120470Z,1999712,0.491
P,2022-12-22T05:33:19.680470Z,1999968,0.142
P,2022-12-22T05:33:22.420470Z,2000242,0.202
P,2022-12-22T05:33:29.140470Z,2000914,0.393
P,2022-12-22T05:33:30.370470Z,2001037,0.145
P,2022-12-22T05:33:35.500470Z,2001550,0.532
P,2022-12-22T05:33:41.730470Z,2002173,0.872
P,2022-12-22T05:33:44.360470Z,2002436,0.620
P,2022-12-22T05:33:48.360470Z,2002836,0.217
P,2022-12-22T05:33:49.450470Z,2002945,0.106
P,2022-12-22T05:33:51.850470Z,2003185,0.697
P,2022-12-22T05:33:56.790470Z,2003679,0.206
P,2022-12-22T05:33:58.920470Z,2003892,0.356
P,2022-12-22T05:34:03.190470Z,2004319,0.534
P,2022-12-22T05:34:14.040470Z,2005404,0.110
P,2022-12-22T05:34:16.120470Z,2005612,0.664
P,2022-12-22T05:34:25.670470Z,2006567,0.321
P,2022-12-22T05:34:28.950470Z,2006895,0.230
P,2022-12-22T05:34:32.940470Z,2007294,0.135
P,2022-12-22T05:34:47.690470Z,2008769,0.101
P,2022-12-22T05:34:55.430470Z,2009543,0.167
P,2022-12-22T05:35:08.660470Z,2010866,0.974
P,2022-12-22T05:35:14.790470Z,2011479,0.574
P,2022-12-22T05:35:16.460470Z,2011646,0.810
P,2022-12-22T05:35:25.780470Z,2012578,0.459
P,2022-12-22T05:35:33.230470Z,2013323,0.659
P,2022-12-22T05:35:38.670470Z,2013867,0.212
P,2022-12-22T05:35:39.760470Z,2013976,0.268
P,2022-12-22T05:35:41.970470Z,2014197,0.102
P,2022-12-22T05:35:45.540470Z,2014554,0.895
P,2022-12-22T05:35:48.990470Z,2014899,0.443
P,2022-12-22T05:35:51.250470Z,2015125,0.117
P,2022-12-22T05:35:54.010470Z,2015401,0.729
P,2022-12-22T05:35:58.490470Z,2015849,0.720
P,2022-12-22T05:36:03.120470Z,2016312,0.465
P,2022-12-22T05:36:05.680470Z,2016568,0.532
P,2022-12-22T05:36:08.140470Z,2016814,0.341
P,2022-12-22T05:36:09.230470Z,2016923,0.149
P,2022-12-22T05:36:10.940470Z,2017094,0.409
P,2022-12-22T05:36:13.300470Z,2017330,0.296
P,2022-12-22T05:36:20.490470Z,2018049,0.189
P,2022-12-22T05:36:23.050470Z,2018305,0.229
P,2022-12-22T05:36:26.890470Z,2018689,0.187
P,2022-12-22T05:36:30.240470Z,2019024,0.608
P,2022-12-22T05:36:35.850470Z,2019585,0.264
P,2022-12-22T05:36:43.300470Z,2020330,0.199
P,2022-12-22T05:36:55.970470Z,2021597,0.368
P,2022-12-22T05:36:57.940470Z,2021794,0.160
P,2022-12-22T05:37:11.470470Z,2023147,0.313
P,2022-12-22T05:37:20.140470Z,2024014,0.161
P,2022-12-22T05:37:24.180470Z,2024418,0.570
P,2022-12-22T05:37:25.780470Z,2024578,0.138
P,2022-12-22T05:37:27.380470Z,2024738,0.301
P,2022-12-22T05:37:29.640470Z,2024964,0.513
P,2022-12-22T05:37:31.320470Z,2025132,0.151
P,2022-12-22T05:37:37.340470Z,2025734,0.872
P,2022-12-22T05:37:42.840470Z,2026284,0.235
P,2022-12-22T05:37:47.970470Z,2026797,0.316
P,2022-12-22T05:38:00.570470Z,2028057,0.230
P,2022-12-22T05:38:35.830470Z,2031583,0.623
P,2022-12-22T05:38:38.530470Z,2031853,0.106
P,2022-12-22T05:38:45.640470Z,2032564,0.491
P,2022-12-22T05:38:47.960470Z,2032796,0.623
P,2022-12-22T05:38:56.540470Z,2033654,0.153
P,2022-12-22T05:38:58.220470Z,2033822,0.245
P,2022-12-22T05:39:14.630470Z,2035463,0.215
P,2022-12-22T05:39:22.470470Z,2036247,0.340
P,2022-12-22T05:39:27.430470Z,2036743,0.221
P,2022-12-22T05:39:29.260470Z,2036926,0.129
P,2022-12-22T05:39:38.010470Z,2037801,0.247
P,2022-12-22T05:39:47.880470Z,2038788,0.124
P,2022-12-22T05:39:51.450470Z,2039145,0.141
P,2022-12-22T05:39:56.470470Z,2039647,0.198
P,2022-12-22T05:39:58.460470Z,2039846,0.217
P,2022-12-22T05:40:08.950470Z,2040895,0.947
P,2022-12-22T05:40:11.290470Z,2041129,0.279
P,2022-12-22T05:40:13.560470Z,2041356,0.117
P,2022-12-22T05:40:16.320470Z,2041632,0.206
P,2022-12-22T05:40:19.440470Z,2041944,0.358
P,2022-12-22T05:40:38.390470Z,2043839,0.520
P,2022-12-22T05:40:41.940470Z,2044194,0.430
P,2022-12-22T05:40:46.010470Z,2044601,0.538
P,2022-12-22T05:40:52.800470Z,2045280,0.285
P,2022-12-22T05:41:01.590470Z,2046159,0.170
P,2022-12-22T05:41:06.130470Z,2046613,0.590
P,2022-12-22T05:41:10.560470Z,2047056,0.173
P,2022-12-22T05:41:13.700470Z,2047370,0.223
P,2022-12-22T05:41:21.370470Z,2048137,0.129
P,2022-12-22T05:41:24.800470Z,2048480,0.296
P,2022-12-22T05:41:28.250470Z,2048825,0.903
P,2022-12-22T05:41:32.370470Z,2049237,0.122
P,2022-12-22T05:41:35.160470Z,2049516,0.310
P,2022-12-22T05:41:41.630470Z,2050163,0.453
P,2022-12-22T05:41:48.490470Z,2050849,0.848
P,2022-12-22T05:41:50.600470Z,2051060,0.715
P,2022-12-22T05:41:55.220470Z,2051522,0.198
P,2022-12-22T05:41:58.920470Z,2051892,0.441
P,2022-12-22T05:42:04.660470Z,2052466,0.644
P,2022-12-22T05:42:09.100470Z,2052910,0.187
P,2022-12-22T05:42:14.180470Z,2053418,0.133
P,2022-12-22T05:42:20.690470Z,2054069,0.213
P,2022-12-22T05:42:21.730470Z,2054173,0.152
P,2022-12-22T05:42:23.570470Z,2054357,0.227
P,2022-12-22T05:42:24.770470Z,2054477,0.183
P,2022-12-22T05:42:33.540470Z,2055354,0.872
P,2022-12-22T05:42:37.830470Z,2055783,0.307
P,2022-12-22T05:42:41.500470Z,2056150,0.310
P,2022-12-22T05:42:43.260470Z,2056326,0.118
P,2022-12-22T05:42:44.980470Z,2056498,0.840
P,2022-12-22T05:42:52.650470Z,2057265,0.255
P,2022-12-22T05:42:59.450470Z,2057945,0.347
P,2022-12-22T05:43:01.340470Z,2058134,0.195
P,2022-12-22T05:43:08.900470Z,2058890,0.924
P,2022-12-22T05:43:11.590470Z,2059159,0.198
P,2022-12-22T05:43:15.640470Z,2059564,0.143
P,2022-12-22T05:43:16.770470Z,2059677,0.150
P,2022-12-22T05:43:27.030470Z,2060703,0.494
P,2022-12-22T05:43:33.090470Z,2061309,0.147
P,2022-12-22T05:43:43.190470Z,2062319,0.125
P,2022-12-22T05:43:46.000470Z,2062600,0.157
P,2022-12-22T05:43:52.550470Z,2063255,0.463
P,2022-12-22T05:43:53.830470Z,2063383,0.447
P,2022-12-22T05:43:57.670470Z,2063767,0.192
P,2022-12-22T05:44:01.390470Z,2064139,0.347
P,2022-12-22T05:44:02.480470Z,2064248,0.298
P,2022-12-22T05:44:03.850470Z,2064385,0.159
P,2022-12-22T05:44:08.650470Z,2064865,0.181
P,2022-12-22T05:44:15.200470Z,2065520,0.144
P,2022-12-22T05:44:17.800470Z,2065780,0.367
P,2022-12-22T05:44:22.770470Z,2066277,0.111
P,2022-12-22T05:44:31.670470Z,2067167,0.166
P,2022-12-22T05:44:45.760470Z,2068576,0.746
P,2022-12-22T05:44:54.100470Z,2069410,0.386
P,2022-12-22T05:45:22.560470Z,2072256,0.826
P,2022-12-22T05:45:26.900470Z,2072690,0.348
P,2022-12-22T05:45:30.250470Z,2073025,0.346
P,2022-12-22T05:45:32.020470Z,2073202,0.371
P,2022-12-22T05:45:36.660470Z,2073666,0.342
P,2022-12-22T05:45:43.490470Z,2074349,0.353
P,2022-12-22T05:45:51.430470Z,2075143,0.807
P,2022-12-22T05:45:52.920470Z,2075292,0.257
P,2022-12-22T05:46:00.830470Z,2076083,0.105
P,2022-12-22T05:46:06.920470Z,2076692,0.130
P,2022-12-22T05:47:12.860470Z,2083286,0.118
P,2022-12-22T05:47:16.990470Z,2083699,0.792
P,2022-12-22T05:47:22.730470Z,2084273,0.198
P,2022-12-22T05:47:27.720470Z,2084772,0.335
P,2022-12-22T05:47:54.070470Z,2087407,0.359
P,2022-12-22T05:47:55.830470Z,2087583,0.124
P,2022-12-22T05:48:02.350470Z,2088235,0.398
P,2022-12-22T05:48:08.410470Z,2088841,0.488
P,2022-12-22T05:48:12.880470Z,2089288,0.163
P,2022-12-22T05:48:21.210470Z,2090121,0.340
P,2022-12-22T05:48:32.170470Z,2091217,0.277
P,2022-12-22T05:48:36.970470Z,2091697,0.136
P,2022-12-22T05:48:40.600470Z,2092060,0.772
P,2022-12-22T05:48:56.790470Z,2093679,0.131
P,2022-12-22T05:49:02.740470Z,2094274,0.183
P,2022-12-22T05:49:10.750470Z,2095075,0.322
P,2022-12-22T05:49:13.230470Z,2095323,0.102
P,2022-12-22T05:49:15.960470Z,2095596,0.454
P,2022-12-22T05:49:18.380470Z,2095838,0.211
P,2022-12-22T05:49:25.390470Z,2096539,0.161
P,2022-12-22T05:49:38.750470Z,2097875,0.329
P,2022-12-22T05:49:42.910470Z,2098291,0.108
P,2022-12-22T05:49:55.800470Z,2099580,0.492
P,2022-12-22T05:49:58.120470Z,2099812,0.120
P,2022-12-22T05:50:00.590470Z,2100059,0.473
P,2022-12-22T05:50:04.200470Z,2100420,0.276
P,2022-12-22T05:50:10.880470Z,2101088,0.115
P,2022-12-22T05:50:13.160470Z,2101316,0.364
P,2022-12-22T05:50:22.040470Z,2102204,0.905
P,2022-12-22T05:50:24.770470Z,2102477,0.191
P,2022-12-22T05:50:28.690470Z,2102869,0.179
P,2022-12-22T05:50:38.140470Z,2103814,0.418
P,2022-12-22T05:50:48.360470Z,2104836,0.149
P,2022-12-22T05:50:51.570470Z,2105157,0.116
P,2022-12-22T05:51:02.460470Z,2106246,0.363
P,2022-12-22T05:51:08.530470Z,2106853,0.177
P,2022-12-22T05:52:14.860470Z,2113486,0.112
P,2022-12-22T05:52:17.760470Z,2113776,0.122
P,2022-12-22T05:52:40.740470Z,2116074,0.252
P,2022-12-22T05:53:20.680470Z,2120068,0.270
P,2022-12-22T05:53:40.670470Z,2122067,0.914
P,2022-12-22T05:53:44.610470Z,2122461,0.361
P,2022-12-22T05:53:47.390470Z,2122739,0.154
P,2022-12-22T05:53:50.660470Z,2123066,0.211
P,2022-12-22T05:53:52.410470Z,2123241,0.181
P,2022-12-22T05:53:55.310470Z,2123531,0.117
P,2022-12-22T05:53:58.970470Z,2123897,0.350
P,2022-12-22T05:54:01.060470Z,2124106,0.107
P,2022-12-22T05:54:05.430470Z,2124543,0.631
P,2022-12-22T05:54:11.260470Z,2125126,0.232
P,2022-12-22T05:54:21.650470Z,2126165,0.187
P,2022-12-22T05:54:35.910470Z,2127591,0.202
P,2022-12-22T05:54:37.900470Z,2127790,0.127
P,2022-12-22T05:54:39.750470Z,2127975,0.159
P,2022-12-22T05:54:45.270470Z,2128527,0.206
P,2022-12-22T05:54:48.430470Z,2128843,0.288
P,2022-12-22T05:54:50.220470Z,2129022,0.490
P,2022-12-22T05:54:51.810470Z,2129181,0.632
P,2022-12-22T05:54:54.510470Z,2129451,0.125
P,2022-12-22T05:55:04.170470Z,2130417,0.652
P,2022-12-22T05:55:06.220470Z,2130622,0.429
P,2022-12-22T05:55:11.400470Z,2131140,0.161
P,2022-12-22T05:55:12.870470Z,2131287,0.475
P,2022-12-22T05:55:21.040470Z,2132104,0.759
P,2022-12-22T05:55:24.230470Z,2132423,0.164
P,2022-12-22T05:55:34.920470Z,2133492,0.641
P,2022-12-22T05:55:39.520470Z,2133952,0.173
P,2022-12-22T05:55:43.840470Z,2134384,0.463
P,2022-12-22T05:55:47.730470Z,2134773,0.707
P,2022-12-22T05:55:52.960470Z,2135296,0.197
P,2022-12-22T05:55:57.120470Z,2135712,0.150
P,2022-12-22T05:55:59.250470Z,2135925,0.368
P,2022-12-22T05:56:13.530470Z,2137353,0.258
P,2022-12-22T05:56:17.380470Z,2137738,0.595
P,2022-12-22T05:56:35.290470Z,2139529,0.274
P,2022-12-22T05:56:40.900470Z,2140090,0.111
P,2022-12-22T05:56:43.370470Z,2140337,0.491
P,2022-12-22T05:57:09.700470Z,2142970,0.642
P,2022-12-22T05:57:45.250470Z,2146525,0.146
P,2022-12-22T05:57:47.370470Z,2146737,0.108
P,2022-12-22T05:57:49.470470Z,2146947,0.402
P,2022-12-22T05:58:19.490470Z,2149949,0.264
P,2022-12-22T05:58:22.920470Z,2150292,0.503
P,2022-12-22T05:58:30.950470Z,2151095,0.573
P,2022-12-22T05:58:43.890470Z,2152389,0.188
P,2022-12-22T05:59:13.450470Z,2155345,0.494
P,2022-12-22T05:59:17.380470Z,2155738,0.890
P,2022-12-22T05:59:32.550470Z,2157255,0.323
P,2022-12-22T06:00:08.970470Z,2160897,0.463
P,2022-12-22T06:00:22.880470Z,2162288,0.108
P,2022-12-22T06:00:24.880470Z,2162488,0.373
P,2022-12-22T06:00:36.280470Z,2163628,0.467
P,2022-12-22T06:00:40.720470Z,2164072,0.128
P,2022-12-22T06:00:42.330470Z,2164233,0.186
P,2022-12-22T06:00:48.560470Z,2164856,0.116
P,2022-12-22T06:01:50.660470Z,2171066,0.144
P,2022-12-22T06:01:53.860470Z,2171386,0.108
P,2022-12-22T06:01:57.880470Z,2171788,0.206
P,2022-12-22T06:02:09.480470Z,2172948,0.322
P,2022-12-22T06:02:11.800470Z,2173180,0.249
P,2022-12-22T06:02:21.600470Z,2174160,0.515
P,2022-12-22T06:02:57.250470Z,2177725,0.780
P,2022-12-22T06:03:31.410470Z,2181141,0.189
P,2022-12-22T06:04:40.980470Z,2188098,0.156
P,2022-12-22T06:04:50.540470Z,2189054,0.149
P,2022-12-22T06:04:56.650470Z,2189665,0.106
P,2022-12-22T06:05:11.300470Z,2191130,0.296
P,2022-12-22T06:05:22.510470Z,2192251,0.300
P,2022-12-22T06:05:28.210470Z,2192821,0.844
P,2022-12-22T06:05:31.960470Z,2193196,0.457
P,2022-12-22T06:05:33.680470Z,2193368,0.143
P,2022-12-22T06:05:36.450470Z,2193645,0.904
P,2022-12-22T06:05:39.650470Z,2193965,0.864
P,2022-12-22T06:05:43.330470Z,2194333,0.911
P,2022-12-22T06:05:53.910470Z,2195391,0.714
P,2022-12-22T06:06:08.340470Z,2196834,0.111
P,2022-12-22T06:06:15.840470Z,2197584,0.942
P,2022-12-22T06:06:20.590470Z,2198059,0.114
P,2022-12-22T06:07:00.060470Z,2202006,0.178
P,2022-12-22T06:07:14.600470Z,2203460,0.222
P,2022-12-22T06:07:15.820470Z,2203582,0.607
P,2022-12-22T06:07:41.840470Z,2206184,0.129
P,2022-12-22T06:07:43.620470Z,2206362,0.203
P,2022-12-22T06:07:57.110470Z,2207711,0.318
P,2022-12-22T06:07:58.810470Z,2207881,0.713
P,2022-12-22T06:08:04.880470Z,2208488,0.313
P,2022-12-22T06:08:12.720470Z,2209272,0.103
P,2022-12-22T06:08:17.920470Z,2209792,0.583
P,2022-12-22T06:08:52.570470Z,2213257,0.431
P,2022-12-22T06:09:13.700470Z,2215370,0.149
P,2022-12-22T06:09:19.020470Z,2215902,0.319
P,2022-12-22T06:09:56.740470Z,2219674,0.125
P,2022-12-22T06:10:01.540470Z,2220154,0.695
P,2022-12-22T06:10:03.560470Z,2220356,0.162
P,2022-12-22T06:10:08.430470Z,2220843,0.159
P,2022-12-22T06:10:09.810470Z,2220981,0.605
P,2022-12-22T06:10:16.050470Z,2221605,0.173
P,2022-12-22T06:10:21.010470Z,2222101,0.219
P,2022-12-22T06:10:23.600470Z,2222360,0.105
P,2022-12-22T06:10:35.080470Z,2223508,0.957
P,2022-12-22T06:10:39.310470Z,2223931,0.157
P,2022-12-22T06:10:45.580470Z,2224558,0.257
P,2022-12-22T06:10:51.010470Z,2225101,0.316
P,2022-12-22T06:10:53.230470Z,2225323,0.156
P,2022-12-22T06:10:55.160470Z,2225516,0.532
P,2022-12-22T06:10:57.570470Z,2225757,0.132
P,2022-12-22T06:10:59.790470Z,2225979,0.213
P,2022-12-22T06:11:30.090470Z,2229009,0.809
P,2022-12-22T06:11:40.090470Z,2230009,0.489
P,2022-12-22T06:11:41.730470Z,2230173,0.489
P,2022-12-22T06:11:45.570470Z,2230557,0.690
P,2022-12-22T06:11:56.320470Z,2231632,0.137
P,2022-12-22T06:12:22.490470Z,2234249,0.374
P,2022-12-22T06:12:25.360470Z,2234536,0.132
P,2022-12-22T06:12:39.370470Z,2235937,0.143
P,2022-12-22T06:12:40.970470Z,2236097,0.479
P,2022-12-22T06:12:42.890470Z,2236289,0.150
P,2022-12-22T06:12:45.640470Z,2236564,0.197
P,2022-12-22T06:12:47.050470Z,2236705,0.127
P,2022-12-22T06:13:11.390470Z,2239139,0.320
P,2022-12-22T06:13:19.150470Z,2239915,0.278
P,2022-12-22T06:13:22.140470Z,2240214,0.226
P,2022-12-22T06:13:23.950470Z,2240395,0.492
P,2022-12-22T06:13:34.600470Z,2241460,0.898
P,2022-12-22T06:14:07.480470Z,2244748,0.162
P,2022-12-22T06:14:22.380470Z,2246238,0.293
P,2022-12-22T06:14:32.430470Z,2247243,0.894
P,2022-12-22T06:14:40.090470Z,2248009,0.218
P,2022-12-22T06:14:57.740470Z,2249774,0.430
P,2022-12-22T06:15:41.510470Z,2254151,0.522
P,2022-12-22T06:15:45.630470Z,2254563,0.972
P,2022-12-22T06:15:52.510470Z,2255251,0.605
P,2022-12-22T06:15:58.160470Z,2255816,0.433
P,2022-12-22T06:16:03.670470Z,2256367,0.106
P,2022-12-22T06:16:37.280470Z,2259728,0.181
P,2022-12-22T06:16:50.750470Z,2261075,0.184
P,2022-12-22T06:16:56.260470Z,2261626,0.146
