phase,time,index,confidence
P,2022-12-21T07:08:31.050000Z,2571105,0.125
P,2022-12-21T07:08:38.790000Z,2571879,0.114
P,2022-12-21T07:09:08.800000Z,2574880,0.107
P,2022-12-21T07:10:18.820000Z,2581882,0.101
P,2022-12-21T07:10:38.610000Z,2583861,0.204
P,2022-12-21T07:11:32.780000Z,2589278,0.150
P,2022-12-21T07:12:08.790000Z,2592879,0.101
P,2022-12-21T07:15:08.920000Z,2610892,0.158
P,2022-12-21T07:15:31.910000Z,2613191,0.245
P,2022-12-21T07:17:08.900000Z,2622890,0.306
P,2022-12-21T07:17:10.490000Z,2623049,0.128
P,2022-12-21T07:17:24.400000Z,2624440,0.410
P,2022-12-21T07:17:38.750000Z,2625875,0.121
P,2022-12-21T07:17:42.970000Z,2626297,0.113
P,2022-12-21T07:18:08.990000Z,2628899,0.182
P,2022-12-21T07:18:38.920000Z,2631892,0.145
P,2022-12-21T07:18:56.680000Z,2633668,0.113
P,2022-12-21T07:19:09.000000Z,2634900,0.136
P,2022-12-21T07:21:08.970000Z,2646897,0.111
P,2022-12-21T07:23:39.020000Z,2661902,0.108
P,2022-12-21T07:25:09.050000Z,2670905,0.104
P,2022-12-21T07:25:39.490000Z,2673949,0.213
P,2022-12-21T07:26:32.920000Z,2679292,0.139
P,2022-12-21T07:27:09.160000Z,2682916,0.164
P,2022-12-21T07:28:09.110000Z,2688911,0.124
P,2022-12-21T07:29:09.130000Z,2694913,0.213
P,2022-12-21T07:31:09.170000Z,2706917,0.132
P,2022-12-21T07:32:09.190000Z,2712919,0.101
P,2022-12-21T07:33:09.210000Z,2718921,0.115
P,2022-12-21T07:33:21.540000Z,2720154,0.104
P,2022-12-21T07:34:09.230000Z,2724923,0.185
P,2022-12-21T07:35:09.320000Z,2730932,0.112
P,2022-12-21T07:36:09.270000Z,2736927,0.167
P,2022-12-21T07:37:09.290000Z,2742929,0.124
P,2022-12-21T07:37:24.900000Z,2744490,0.161
P,2022-12-21T07:37:39.300000Z,2745930,0.102
P,2022-12-21T07:38:09.310000Z,2748931,0.207
P,2022-12-21T07:38:12.600000Z,2749260,0.113
P,2022-12-21T07:38:35.880000Z,2751588,0.125
P,2022-12-21T07:38:39.400000Z,2751940,0.111
P,2022-12-21T07:39:39.350000Z,2757935,0.196
P,2022-12-21T07:39:57.760000Z,2759776,0.299
P,2022-12-21T07:41:09.370000Z,2766937,0.186
P,2022-12-21T07:41:16.430000Z,2767643,0.248
P,2022-12-21T07:41:33.880000Z,2769388,0.162
P,2022-12-21T07:41:39.440000Z,2769944,0.104
P,2022-12-21T07:42:09.460000Z,2772946,0.103
P,2022-12-21T07:44:09.280000Z,2784928,0.106
P,2022-12-21T07:45:39.460000Z,2793946,0.125
P,2022-12-21T07:46:39.550000Z,2799955,0.105
P,2022-12-21T07:47:09.490000Z,2802949,0.158
P,2022-12-21T07:48:39.520000Z,2811952,0.139
P,2022-12-21T07:48:52.170000Z,2813217,0.137
P,2022-12-21T07:50:24.440000Z,2822444,0.101
P,2022-12-21T07:51:35.350000Z,2829535,0.140
P,2022-12-21T07:52:09.590000Z,2832959,0.101
P,2022-12-21T07:52:39.600000Z,2835960,0.146
P,2022-12-21T07:53:09.670000Z,2838967,0.168
P,2022-12-21T07:53:40.170000Z,2842017,0.114
P,2022-12-21T07:54:09.630000Z,2844963,0.150
P,2022-12-21T07:55:04.640000Z,2850464,0.148
P,2022-12-21T07:55:39.510000Z,2853951,0.110
P,2022-12-21T07:55:54.230000Z,2855423,0.131
P,2022-12-21T07:58:16.760000Z,2869676,0.108
P,2022-12-21T07:59:09.990000Z,2874999,0.297
P,2022-12-21T08:00:09.090000Z,2880909,0.117
P,2022-12-21T08:01:39.850000Z,2889985,0.134
P,2022-12-21T08:02:39.880000Z,2895988,0.134
P,2022-12-21T08:02:51.010000Z,2897101,0.110
P,2022-12-21T08:03:22.140000Z,2900214,0.108
P,2022-12-21T08:05:00.330000Z,2910033,0.131
P,2022-12-21T08:06:39.940000Z,2919994,0.124
P,2022-12-21T08:07:39.900000Z,2925990,0.120
P,2022-12-21T08:08:20.310000Z,2930031,0.176
P,2022-12-21T08:09:10.000000Z,2935000,0.141
P,2022-12-21T08:12:09.990000Z,2952999,0.147
P,2022-12-21T08:13:10.090000Z,2959009,0.176
P,2022-12-21T08:13:40.090000Z,2962009,0.214
P,2022-12-21T08:14:40.040000Z,2968004,0.138
P,2022-12-21T08:15:10.120000Z,2971012,0.110
P,2022-12-21T08:15:15.670000Z,2971567,0.120
P,2022-12-21T08:15:32.300000Z,2973230,0.103
P,2022-12-21T08:16:40.150000Z,2980015,0.116
P,2022-12-21T08:17:10.090000Z,2983009,0.104
P,2022-12-21T08:17:36.820000Z,2985682,0.182
P,2022-12-21T08:18:39.970000Z,2991997,0.117
P,2022-12-21T08:20:10.220000Z,3001022,0.143
P,2022-12-21T08:20:40.230000Z,3004023,0.131
P,2022-12-21T08:21:10.240000Z,3007024,0.120
P,2022-12-21T08:23:10.280000Z,3019028,0.105
P,2022-12-21T08:25:10.330000Z,3031033,0.137
P,2022-12-21T08:27:10.290000Z,3043029,0.190
P,2022-12-21T08:27:40.370000Z,3046037,0.121
P,2022-12-21T08:27:58.720000Z,3047872,0.174
P,2022-12-21T08:28:01.270000Z,3048127,0.103
P,2022-12-21T08:31:40.380000Z,3070038,0.139
P,2022-12-21T08:31:55.760000Z,3071576,0.244
P,2022-12-21T08:33:10.260000Z,3079026,0.189
P,2022-12-21T08:34:40.510000Z,3088051,0.143
P,2022-12-21T08:35:42.070000Z,3094207,0.120
P,2022-12-21T08:36:10.470000Z,3097047,0.170
P,2022-12-21T08:36:17.340000Z,3097734,0.126
P,2022-12-21T08:36:40.480000Z,3100048,0.153
P,2022-12-21T08:37:52.080000Z,3107208,0.204
P,2022-12-21T08:38:10.510000Z,3109051,0.165
P,2022-12-21T08:38:17.910000Z,3109791,0.179
P,2022-12-21T08:39:40.540000Z,3118054,0.137
P,2022-12-21T08:40:10.620000Z,3121062,0.150
P,2022-12-21T08:41:56.260000Z,3131626,0.133
P,2022-12-21T08:44:10.690000Z,3145069,0.199
P,2022-12-21T08:46:10.670000Z,3157067,0.152
P,2022-12-21T08:46:23.640000Z,3158364,0.108
P,2022-12-21T08:46:35.310000Z,3159531,0.132
P,2022-12-21T08:46:40.750000Z,3160075,0.104
P,2022-12-21T08:47:40.700000Z,3166070,0.161
P,2022-12-21T08:47:52.510000Z,3167251,0.120
P,2022-12-21T08:48:01.660000Z,3168166,0.179
P,2022-12-21T08:49:10.800000Z,3175080,0.110
P,2022-12-21T08:49:39.700000Z,3177970,0.114
P,2022-12-21T08:49:40.820000Z,3178082,0.216
P,2022-12-21T08:51:40.850000Z,3190085,0.131
P,2022-12-21T08:52:03.030000Z,3192303,0.161
P,2022-12-21T08:54:08.810000Z,3204881,0.109
P,2022-12-21T08:54:23.330000Z,3206333,0.139
P,2022-12-21T08:56:02.190000Z,3216219,0.104
P,2022-12-21T08:56:10.870000Z,3217087,0.110
P,2022-12-21T08:57:13.600000Z,3223360,0.506
P,2022-12-21T08:57:17.770000Z,3223777,0.147
P,2022-12-21T08:57:46.190000Z,3226619,0.131
P,2022-12-21T08:59:12.540000Z,3235254,0.104
P,2022-12-21T09:00:42.900000Z,3244290,0.146
P,2022-12-21T09:01:17.140000Z,3247714,0.108
P,2022-12-21T09:01:29.700000Z,3248970,0.108
P,2022-12-21T09:06:29.960000Z,3278996,0.105
P,2022-12-21T09:06:33.320000Z,3279332,0.135
P,2022-12-21T09:10:11.230000Z,3301123,0.108
P,2022-12-21T09:10:41.170000Z,3304117,0.237
P,2022-12-21T09:11:37.820000Z,3309782,0.165
P,2022-12-21T09:12:41.260000Z,3316126,0.122
P,2022-12-21T09:13:53.820000Z,3323382,0.215
P,2022-12-21T09:14:11.230000Z,3325123,0.175
P,2022-12-21T09:14:43.410000Z,3328341,0.119
P,2022-12-21T09:15:41.700000Z,3334170,0.255
P,2022-12-21T09:16:11.270000Z,3337127,0.101
P,2022-12-21T09:16:16.800000Z,3337680,0.102
P,2022-12-21T09:17:11.290000Z,3343129,0.111
P,2022-12-21T09:17:24.740000Z,3344474,0.124
P,2022-12-21T09:17:59.240000Z,3347924,0.213
P,2022-12-21T09:18:41.170000Z,3352117,0.126
P,2022-12-21T09:19:11.330000Z,3355133,0.137
P,2022-12-21T09:19:22.390000Z,3356239,0.422
P,2022-12-21T09:20:41.360000Z,3364136,0.115
P,2022-12-21T09:21:11.370000Z,3367137,0.164
P,2022-12-21T09:22:11.470000Z,3373147,0.136
P,2022-12-21T09:22:41.400000Z,3376140,0.130
P,2022-12-21T09:23:11.410000Z,3379141,0.117
P,2022-12-21T09:23:41.490000Z,3382149,0.118
P,2022-12-21T09:24:11.430000Z,3385143,0.106
P,2022-12-21T09:24:33.620000Z,3387362,0.131
P,2022-12-21T09:25:20.580000Z,3392058,0.117
P,2022-12-21T09:25:41.460000Z,3394146,0.176
P,2022-12-21T09:26:11.470000Z,3397147,0.142
P,2022-12-21T09:26:41.480000Z,3400148,0.102
P,2022-12-21T09:28:11.940000Z,3409194,0.166
P,2022-12-21T09:29:29.940000Z,3416994,0.160
P,2022-12-21T09:30:11.550000Z,3421155,0.182
P,2022-12-21T09:30:41.560000Z,3424156,0.112
P,2022-12-21T09:31:14.390000Z,3427439,0.153
P,2022-12-21T09:32:11.590000Z,3433159,0.191
P,2022-12-21T09:34:09.880000Z,3444988,0.248
P,2022-12-21T09:34:11.630000Z,3445163,0.106
P,2022-12-21T09:34:41.640000Z,3448164,0.129
P,2022-12-21T09:35:41.730000Z,3454173,0.122
P,2022-12-21T09:37:41.700000Z,3466170,0.182
P,2022-12-21T09:38:42.210000Z,3472221,0.133
P,2022-12-21T09:39:11.800000Z,3475180,0.129
P,2022-12-21T09:40:11.750000Z,3481175,0.119
P,2022-12-21T09:40:41.840000Z,3484184,0.102
P,2022-12-21T09:42:41.860000Z,3496186,0.175
P,2022-12-21T09:43:47.970000Z,3502797,0.102
P,2022-12-21T09:44:41.840000Z,3508184,0.126
P,2022-12-21T09:45:47.080000Z,3514708,0.153
P,2022-12-21T09:46:11.870000Z,3517187,0.104
P,2022-12-21T09:47:02.860000Z,3522286,0.151
P,2022-12-21T09:47:08.450000Z,3522845,0.147
P,2022-12-21T09:48:57.960000Z,3533796,0.245
P,2022-12-21T09:49:41.940000Z,3538194,0.145
P,2022-12-21T09:51:42.060000Z,3550206,0.107
P,2022-12-21T09:52:11.990000Z,3553199,0.126
P,2022-12-21T09:52:14.870000Z,3553487,0.114
P,2022-12-21T09:52:22.070000Z,3554207,0.194
P,2022-12-21T09:52:30.790000Z,3555079,0.161
P,2022-12-21T09:53:12.000000Z,3559200,0.260
P,2022-12-21T09:53:42.020000Z,3562202,0.123
P,2022-12-21T09:54:42.040000Z,3568204,0.116
P,2022-12-21T09:55:41.910000Z,3574191,0.220
P,2022-12-21T09:57:09.290000Z,3582929,0.122
P,2022-12-21T09:57:42.160000Z,3586216,0.125
P,2022-12-21T09:59:11.090000Z,3595109,0.124
P,2022-12-21T09:59:42.140000Z,3598214,0.168
P,2022-12-21T10:00:42.230000Z,3604223,0.133
P,2022-12-21T10:01:42.180000Z,3610218,0.169
P,2022-12-21T10:02:42.280000Z,3616228,0.136
P,2022-12-21T10:03:12.290000Z,3619229,0.127
P,2022-12-21T10:04:12.230000Z,3625223,0.139
P,2022-12-21T10:04:37.700000Z,3627770,0.163
P,2022-12-21T10:06:12.270000Z,3637227,0.119
P,2022-12-21T10:06:42.130000Z,3640213,0.132
P,2022-12-21T10:07:42.300000Z,3646230,0.117
P,2022-12-21T10:08:42.320000Z,3652232,0.113
P,2022-12-21T10:09:12.390000Z,3655239,0.187
P,2022-12-21T10:09:48.890000Z,3658889,0.107
P,2022-12-21T10:10:12.350000Z,3661235,0.196
P,2022-12-21T10:11:12.370000Z,3667237,0.114
P,2022-12-21T10:12:12.390000Z,3673239,0.103
P,2022-12-21T10:13:42.420000Z,3682242,0.203
P,2022-12-21T10:16:14.240000Z,3697424,0.106
P,2022-12-21T10:17:12.490000Z,3703249,0.145
P,2022-12-21T10:20:12.550000Z,3721255,0.127
P,2022-12-21T10:21:00.970000Z,3726097,0.111
P,2022-12-21T10:22:12.590000Z,3733259,0.159
P,2022-12-21T10:22:42.600000Z,3736260,0.121
P,2022-12-21T10:23:12.610000Z,3739261,0.142
P,2022-12-21T10:25:12.720000Z,3751272,0.259
P,2022-12-21T10:25:40.350000Z,3754035,0.203
P,2022-12-21T10:26:12.670000Z,3757267,0.153
P,2022-12-21T10:27:42.700000Z,3766270,0.164
P,2022-12-21T10:28:12.710000Z,3769271,0.606
P,2022-12-21T10:29:42.740000Z,3778274,0.101
P,2022-12-21T10:30:17.280000Z,3781728,0.141
P,2022-12-21T10:30:42.760000Z,3784276,0.162
P,2022-12-21T10:31:42.790000Z,3790279,0.298
P,2022-12-21T10:32:12.850000Z,3793285,0.190
P,2022-12-21T10:34:12.840000Z,3805284,0.404
P,2022-12-21T10:34:34.580000Z,3807458,0.128
P,2022-12-21T10:35:08.640000Z,3810864,0.206
P,2022-12-21T10:35:42.930000Z,3814293,0.122
P,2022-12-21T10:36:12.870000Z,3817287,0.138
P,2022-12-21T10:39:12.930000Z,3835293,0.160
P,2022-12-21T10:39:43.010000Z,3838301,0.111
P,2022-12-21T10:39:45.680000Z,3838568,0.171
P,2022-12-21T10:40:43.170000Z,3844317,0.118
P,2022-12-21T10:41:19.900000Z,3847990,0.141
P,2022-12-21T10:41:43.050000Z,3850305,0.159
P,2022-12-21T10:42:06.830000Z,3852683,0.104
P,2022-12-21T10:42:13.050000Z,3853305,0.156
P,2022-12-21T10:43:10.680000Z,3859068,0.190
P,2022-12-21T10:45:20.460000Z,3872046,0.122
P,2022-12-21T10:45:43.060000Z,3874306,0.129
P,2022-12-21T10:46:12.040000Z,3877204,0.213
P,2022-12-21T10:46:13.070000Z,3877307,0.119
P,2022-12-21T10:46:19.910000Z,3877991,0.156
P,2022-12-21T10:46:43.080000Z,3880308,0.103
P,2022-12-21T10:47:43.100000Z,3886310,0.123
P,2022-12-21T10:47:58.610000Z,3887861,0.131
P,2022-12-21T10:49:13.200000Z,3895320,0.114
P,2022-12-21T10:49:50.850000Z,3899085,0.146
P,2022-12-21T10:50:13.150000Z,3901315,0.144
P,2022-12-21T10:50:43.170000Z,3904317,0.188
P,2022-12-21T10:52:20.560000Z,3914056,0.112
P,2022-12-21T10:52:36.320000Z,3915632,0.133
P,2022-12-21T10:53:13.210000Z,3919321,0.115
P,2022-12-21T10:54:43.240000Z,3928324,0.206
P,2022-12-21T10:55:13.330000Z,3931333,0.124
P,2022-12-21T10:55:43.340000Z,3934334,0.111
P,2022-12-21T10:57:13.290000Z,3943329,0.122
P,2022-12-21T10:58:43.390000Z,3952339,0.106
P,2022-12-21T10:58:45.900000Z,3952590,0.140
P,2022-12-21T10:59:35.100000Z,3957510,0.126
P,2022-12-21T11:00:34.000000Z,3963400,0.126
P,2022-12-21T11:02:13.820000Z,3973382,0.228
P,2022-12-21T11:02:43.400000Z,3976340,0.134
P,2022-12-21T11:03:20.150000Z,3980015,0.214
P,2022-12-21T11:03:33.910000Z,3981391,0.130
P,2022-12-21T11:03:48.390000Z,3982839,0.128
P,2022-12-21T11:03:59.610000Z,3983961,0.139
P,2022-12-21T11:04:35.130000Z,3987513,0.144
P,2022-12-21T11:05:13.450000Z,3991345,0.103
P,2022-12-21T11:07:13.490000Z,4003349,0.166
P,2022-12-21T11:07:40.520000Z,4006052,0.409
P,2022-12-21T11:08:43.520000Z,4012352,0.172
P,2022-12-21T11:11:13.630000Z,4027363,0.132
P,2022-12-21T11:12:17.290000Z,4033729,0.252
P,2022-12-21T11:12:44.030000Z,4036403,0.117
P,2022-12-21T11:13:28.660000Z,4040866,0.107
P,2022-12-21T11:14:13.640000Z,4045364,0.185
P,2022-12-21T11:16:01.940000Z,4056194,0.882
P,2022-12-21T11:16:13.670000Z,4057367,0.113
P,2022-12-21T11:18:25.750000Z,4070575,0.214
P,2022-12-21T11:19:10.770000Z,4075077,0.123
P,2022-12-21T11:20:12.400000Z,4081240,0.114
P,2022-12-21T11:20:13.810000Z,4081381,0.120
P,2022-12-21T11:20:43.820000Z,4084382,0.111
P,2022-12-21T11:21:09.930000Z,4086993,0.123
P,2022-12-21T11:23:06.430000Z,4098643,0.126
P,2022-12-21T11:23:47.020000Z,4102702,0.354
P,2022-12-21T11:24:13.830000Z,4105383,0.102
P,2022-12-21T11:25:03.200000Z,4110320,0.106
P,2022-12-21T11:26:13.930000Z,4117393,0.141
P,2022-12-21T11:26:43.880000Z,4120388,0.168
P,2022-12-21T11:27:43.900000Z,4126390,0.170
P,2022-12-21T11:29:12.110000Z,4135211,0.122
P,2022-12-21T11:29:39.620000Z,4137962,0.107
P,2022-12-21T11:29:43.950000Z,4138395,0.197
P,2022-12-21T11:30:13.950000Z,4141395,0.153
P,2022-12-21T11:30:41.990000Z,4144199,0.209
P,2022-12-21T11:30:44.170000Z,4144417,0.118
P,2022-12-21T11:31:49.270000Z,4150927,0.125
P,2022-12-21T11:33:44.080000Z,4162408,0.176
P,2022-12-21T11:36:14.140000Z,4177414,0.154
P,2022-12-21T11:36:44.080000Z,4180408,0.127
P,2022-12-21T11:37:01.220000Z,4182122,0.270
P,2022-12-21T11:38:14.110000Z,4189411,0.114
P,2022-12-21T11:38:26.100000Z,4190610,0.110
P,2022-12-21T11:39:14.190000Z,4195419,0.141
P,2022-12-21T11:40:44.160000Z,4204416,0.182
P,2022-12-21T11:41:14.170000Z,4207417,0.159
P,2022-12-21T11:41:41.860000Z,4210186,0.112
P,2022-12-21T11:44:14.290000Z,4225429,0.124
P,2022-12-21T11:45:14.250000Z,4231425,0.115
P,2022-12-21T11:45:44.260000Z,4234426,0.139
P,2022-12-21T11:46:44.350000Z,4240435,0.140
P,2022-12-21T11:47:23.270000Z,4244327,0.431
P,2022-12-21T11:48:44.760000Z,4252476,0.208
P,2022-12-21T11:49:14.340000Z,4255434,0.212
P,2022-12-21T11:50:14.350000Z,4261435,0.108
P,2022-12-21T11:52:01.190000Z,4272119,0.118
P,2022-12-21T11:52:44.400000Z,4276440,0.260
P,2022-12-21T11:54:44.520000Z,4288452,0.117
P,2022-12-21T11:55:14.450000Z,4291445,0.115
P,2022-12-21T11:56:29.190000Z,4298919,0.178
P,2022-12-21T11:56:41.870000Z,4300187,0.117
P,2022-12-21T11:57:14.490000Z,4303449,0.125
P,2022-12-21T11:57:33.070000Z,4305307,0.106
P,2022-12-21T11:57:44.580000Z,4306458,0.218
P,2022-12-21T11:58:14.580000Z,4309458,0.115
P,2022-12-21T11:59:14.600000Z,4315460,0.142
P,2022-12-21T11:59:44.540000Z,4318454,0.121
P,2022-12-21T12:00:14.550000Z,4321455,0.123
P,2022-12-21T12:00:30.420000Z,4323042,0.101
P,2022-12-21T12:05:28.420000Z,4352842,0.141
P,2022-12-21T12:05:44.660000Z,4354466,0.168
P,2022-12-21T12:08:13.510000Z,4369351,0.107
P,2022-12-21T12:08:14.710000Z,4369471,0.136
P,2022-12-21T12:09:44.810000Z,4378481,0.112
P,2022-12-21T12:10:41.800000Z,4384180,0.112
P,2022-12-21T12:11:38.060000Z,4389806,0.100
P,2022-12-21T12:12:44.880000Z,4396488,0.143
P,2022-12-21T12:13:14.810000Z,4399481,0.119
P,2022-12-21T12:14:14.830000Z,4405483,0.111
P,2022-12-21T12:14:44.840000Z,4408484,0.167
P,2022-12-21T12:15:16.960000Z,4411696,0.102
P,2022-12-21T12:16:14.940000Z,4417494,0.120
P,2022-12-21T12:17:44.970000Z,4426497,0.126
P,2022-12-21T12:18:44.920000Z,4432492,0.142
P,2022-12-21T12:19:15.010000Z,4435501,0.147
P,2022-12-21T12:20:49.560000Z,4444956,0.247
P,2022-12-21T12:21:31.940000Z,4449194,0.126
P,2022-12-21T12:22:15.070000Z,4453507,0.107
P,2022-12-21T12:22:45.070000Z,4456507,0.284
P,2022-12-21T12:23:45.020000Z,4462502,0.143
P,2022-12-21T12:23:53.920000Z,4463392,0.176
P,2022-12-21T12:24:02.300000Z,4464230,0.140
P,2022-12-21T12:26:02.030000Z,4476203,0.107
P,2022-12-21T12:29:15.130000Z,4495513,0.117
P,2022-12-21T12:30:15.150000Z,4501515,0.142
P,2022-12-21T12:31:34.540000Z,4509454,0.101
P,2022-12-21T12:32:15.190000Z,4513519,0.175
P,2022-12-21T12:32:17.600000Z,4513760,0.115
P,2022-12-21T12:33:45.220000Z,4522522,0.109
P,2022-12-21T12:34:15.820000Z,4525582,0.158
P,2022-12-21T12:34:45.240000Z,4528524,0.103
P,2022-12-21T12:36:45.280000Z,4540528,0.107
P,2022-12-21T12:37:15.360000Z,4543536,0.155
P,2022-12-21T12:37:45.370000Z,4546537,0.192
P,2022-12-21T12:38:35.580000Z,4551558,0.112
P,2022-12-21T12:38:45.170000Z,4552517,0.120
P,2022-12-21T12:39:45.340000Z,4558534,0.198
P,2022-12-21T12:40:15.360000Z,4561536,0.237
P,2022-12-21T12:41:45.450000Z,4570545,0.139
P,2022-12-21T12:42:47.660000Z,4576766,0.109
P,2022-12-21T12:42:52.000000Z,4577200,0.147
P,2022-12-21T12:44:15.280000Z,4585528,0.119
P,2022-12-21T12:46:15.470000Z,4597547,0.155
P,2022-12-21T12:47:15.490000Z,4603549,0.128
P,2022-12-21T12:48:15.580000Z,4609558,0.113
P,2022-12-21T12:48:45.520000Z,4612552,0.104
P,2022-12-21T12:49:15.530000Z,4615553,0.103
P,2022-12-21T12:50:25.810000Z,4622581,0.242
P,2022-12-21T12:50:53.730000Z,4625373,0.146
P,2022-12-21T12:51:15.630000Z,4627563,0.181
P,2022-12-21T12:51:45.580000Z,4630558,0.140
P,2022-12-21T12:52:11.560000Z,4633156,0.167
P,2022-12-21T12:52:15.670000Z,4633567,0.160
P,2022-12-21T12:52:33.210000Z,4635321,0.119
P,2022-12-21T12:52:45.680000Z,4636568,0.125
P,2022-12-21T12:52:55.700000Z,4637570,0.148
P,2022-12-21T12:53:15.610000Z,4639561,0.111
P,2022-12-21T12:54:08.030000Z,4644803,0.105
P,2022-12-21T12:55:45.660000Z,4654566,0.108
P,2022-12-21T12:57:15.690000Z,4663569,0.180
P,2022-12-21T12:57:35.870000Z,4665587,0.214
P,2022-12-21T12:59:15.730000Z,4675573,0.160
P,2022-12-21T13:01:15.850000Z,4687585,0.133
P,2022-12-21T13:01:35.630000Z,4689563,0.137
P,2022-12-21T13:02:45.800000Z,4696580,0.103
P,2022-12-21T13:03:15.880000Z,4699588,0.116
P,2022-12-21T13:05:42.580000Z,4714258,0.132
P,2022-12-21T13:05:45.860000Z,4714586,0.128
P,2022-12-21T13:07:14.770000Z,4723477,0.128
P,2022-12-21T13:07:58.880000Z,4727888,0.129
P,2022-12-21T13:08:22.170000Z,4730217,0.229
P,2022-12-21T13:08:24.400000Z,4730440,0.113
P,2022-12-21T13:08:30.640000Z,4731064,0.105
P,2022-12-21T13:08:45.920000Z,4732592,0.173
P,2022-12-21T13:10:06.590000Z,4740659,0.106
P,2022-12-21T13:10:46.020000Z,4744602,0.167
P,2022-12-21T13:12:18.570000Z,4753857,0.193
P,2022-12-21T13:12:50.480000Z,4757048,0.151
P,2022-12-21T13:13:16.010000Z,4759601,0.129
P,2022-12-21T13:15:46.130000Z,4774613,0.110
P,2022-12-21T13:16:12.950000Z,4777295,0.104
P,2022-12-21T13:17:46.100000Z,4786610,0.110
P,2022-12-21T13:19:46.210000Z,4798621,0.101
P,2022-12-21T13:20:16.230000Z,4801623,0.109
P,2022-12-21T13:21:16.170000Z,4807617,0.192
P,2022-12-21T13:22:22.420000Z,4814242,0.118
P,2022-12-21T13:23:07.760000Z,4818776,0.171
P,2022-12-21T13:23:46.220000Z,4822622,0.131
P,2022-12-21T13:24:46.310000Z,4828631,0.129
P,2022-12-21T13:25:16.320000Z,4831632,0.104
P,2022-12-21T13:27:16.290000Z,4843629,0.108
P,2022-12-21T13:27:19.030000Z,4843903,0.306
P,2022-12-21T13:27:30.370000Z,4845037,0.114
P,2022-12-21T13:27:46.300000Z,4846630,0.115
P,2022-12-21T13:29:11.110000Z,4855111,0.172
P,2022-12-21T13:29:13.450000Z,4855345,0.128
P,2022-12-21T13:30:28.210000Z,4862821,0.135
P,2022-12-21T13:30:46.360000Z,4864636,0.166
P,2022-12-21T13:30:56.130000Z,4865613,0.109
P,2022-12-21T13:31:16.370000Z,4867637,0.136
P,2022-12-21T13:34:44.440000Z,4888444,0.111
P,2022-12-21T13:35:27.350000Z,4892735,0.144
P,2022-12-21T13:35:56.230000Z,4895623,0.167
P,2022-12-21T13:40:16.550000Z,4921655,0.110
P,2022-12-21T13:40:30.790000Z,4923079,0.193
P,2022-12-21T13:41:23.280000Z,4928328,0.104
P,2022-12-21T13:42:57.050000Z,4937705,0.104
P,2022-12-21T13:43:16.680000Z,4939668,0.341
P,2022-12-21T13:44:16.630000Z,4945663,0.155
P,2022-12-21T13:44:40.310000Z,4948031,0.153
P,2022-12-21T13:46:16.670000Z,4957667,0.103
P,2022-12-21T13:47:46.700000Z,4966670,0.109
P,2022-12-21T13:49:46.740000Z,4978674,0.122
P,2022-12-21T13:52:16.780000Z,4993678,0.226
P,2022-12-21T13:54:16.830000Z,5005683,0.131
P,2022-12-21T13:56:16.930000Z,5017693,0.151
P,2022-12-21T13:56:43.600000Z,5020360,0.125
P,2022-12-21T13:58:16.980000Z,5029698,0.132
P,2022-12-21T14:00:47.020000Z,5044702,0.130
P,2022-12-21T14:01:47.040000Z,5050704,0.115
P,2022-12-21T14:02:28.510000Z,5054851,0.107
P,2022-12-21T14:04:00.950000Z,5064095,0.104
P,2022-12-21T14:04:47.050000Z,5068705,0.394
P,2022-12-21T14:05:20.090000Z,5072009,0.193
P,2022-12-21T14:06:13.310000Z,5077331,0.114
P,2022-12-21T14:06:29.870000Z,5078987,0.140
P,2022-12-21T14:06:47.080000Z,5080708,0.164
P,2022-12-21T14:07:21.110000Z,5084111,0.163
P,2022-12-21T14:07:47.170000Z,5086717,0.104
P,2022-12-21T14:08:17.110000Z,5089711,0.160
P,2022-12-21T14:08:38.400000Z,5091840,0.118
P,2022-12-21T14:08:58.170000Z,5093817,0.121
P,2022-12-21T14:10:17.220000Z,5101722,0.189
P,2022-12-21T14:10:47.170000Z,5104717,0.184
P,2022-12-21T14:11:17.250000Z,5107725,0.109
P,2022-12-21T14:13:18.510000Z,5119851,0.102
P,2022-12-21T14:14:17.300000Z,5125730,0.241
P,2022-12-21T14:14:22.050000Z,5126205,0.162
P,2022-12-21T14:15:17.320000Z,5131732,0.387
P,2022-12-21T14:17:13.720000Z,5143372,0.207
P,2022-12-21T14:17:17.290000Z,5143729,0.125
P,2022-12-21T14:17:40.030000Z,5146003,0.260
P,2022-12-21T14:20:17.420000Z,5161742,0.104
P,2022-12-21T14:20:47.430000Z,5164743,0.132
P,2022-12-21T14:21:17.370000Z,5167737,0.126
P,2022-12-21T14:22:17.390000Z,5173739,0.139
P,2022-12-21T14:23:17.490000Z,5179749,0.105
P,2022-12-21T14:25:28.510000Z,5192851,0.141
P,2022-12-21T14:25:36.900000Z,5193690,0.110
P,2022-12-21T14:26:26.770000Z,5198677,0.199
P,2022-12-21T14:27:47.500000Z,5206750,0.135
P,2022-12-21T14:28:06.080000Z,5208608,0.165
P,2022-12-21T14:29:17.530000Z,5215753,0.144
P,2022-12-21T14:30:47.560000Z,5224756,0.161
P,2022-12-21T14:31:17.650000Z,5227765,0.148
P,2022-12-21T14:33:36.590000Z,5241659,0.130
P,2022-12-21T14:35:55.340000Z,5255534,0.123
P,2022-12-21T14:36:47.750000Z,5260775,0.121
