phase,time,index,confidence
P,2022-12-20T23:32:11.980000Z,8473198,0.247
P,2022-12-20T23:32:21.210000Z,8474121,0.265
P,2022-12-20T23:32:58.240000Z,8477824,0.124
P,2022-12-20T23:33:37.480000Z,8481748,0.210
P,2022-12-20T23:34:18.110000Z,8485811,0.170
P,2022-12-20T23:34:26.230000Z,8486623,0.494
P,2022-12-20T23:35:18.830000Z,8491883,0.117
P,2022-12-20T23:36:27.430000Z,8498743,0.169
P,2022-12-20T23:37:26.850000Z,8504685,0.125
P,2022-12-20T23:37:58.100000Z,8507810,0.409
P,2022-12-20T23:38:00.410000Z,8508041,0.128
P,2022-12-20T23:38:28.310000Z,8510831,0.133
P,2022-12-20T23:38:37.210000Z,8511721,0.107
P,2022-12-20T23:38:41.660000Z,8512166,0.147
P,2022-12-20T23:40:27.420000Z,8522742,0.320
P,2022-12-20T23:40:44.320000Z,8524432,0.133
P,2022-12-20T23:41:05.450000Z,8526545,0.123
P,2022-12-20T23:41:54.820000Z,8531482,0.181
P,2022-12-20T23:42:58.670000Z,8537867,0.251
P,2022-12-20T23:43:13.790000Z,8539379,0.149
P,2022-12-20T23:43:28.190000Z,8540819,0.209
P,2022-12-20T23:44:10.470000Z,8545047,0.127
P,2022-12-20T23:44:28.430000Z,8546843,0.129
P,2022-12-20T23:45:24.130000Z,8552413,0.108
P,2022-12-20T23:46:12.450000Z,8557245,0.294
P,2022-12-20T23:46:15.510000Z,8557551,0.101
P,2022-12-20T23:46:39.480000Z,8559948,0.154
P,2022-12-20T23:46:50.080000Z,8561008,0.289
P,2022-12-20T23:46:58.430000Z,8561843,0.116
P,2022-12-20T23:47:16.260000Z,8563626,0.139
P,2022-12-20T23:47:31.750000Z,8565175,0.207
P,2022-12-20T23:47:51.580000Z,8567158,0.341
P,2022-12-20T23:48:16.770000Z,8569677,0.175
P,2022-12-20T23:48:25.850000Z,8570585,0.178
P,2022-12-20T23:50:55.260000Z,8585526,0.281
P,2022-12-20T23:51:42.740000Z,8590274,0.246
P,2022-12-20T23:51:51.660000Z,8591166,0.251
P,2022-12-20T23:52:14.880000Z,8593488,0.111
P,2022-12-20T23:52:19.110000Z,8593911,0.171
P,2022-12-20T23:52:29.760000Z,8594976,0.466
P,2022-12-20T23:53:07.490000Z,8598749,0.127
P,2022-12-20T23:53:58.570000Z,8603857,0.108
P,2022-12-20T23:54:38.140000Z,8607814,0.109
P,2022-12-20T23:54:41.360000Z,8608136,0.397
P,2022-12-20T23:54:53.800000Z,8609380,0.153
P,2022-12-20T23:54:55.380000Z,8609538,0.104
P,2022-12-20T23:54:58.360000Z,8609836,0.205
P,2022-12-20T23:55:03.890000Z,8610389,0.143
P,2022-12-20T23:55:11.310000Z,8611131,0.113
P,2022-12-20T23:56:03.670000Z,8616367,0.132
P,2022-12-20T23:57:40.100000Z,8626010,0.118
P,2022-12-20T23:59:16.910000Z,8635691,0.117
P,2022-12-20T23:59:54.860000Z,8639486,0.191
P,2022-12-20T23:59:59.280000Z,8639928,0.190
S,2022-12-20T00:00:18.860000Z,1886,0.110
S,2022-12-20T00:00:22.550000Z,2255,0.628
S,2022-12-20T00:00:46.260000Z,4626,0.113
S,2022-12-20T00:00:50.440000Z,5044,0.947
S,2022-12-20T00:00:52.910000Z,5291,0.124
S,2022-12-20T00:00:59.890000Z,5989,0.265
S,2022-12-20T00:01:21.550000Z,8155,0.908
S,2022-12-20T00:02:06.400000Z,12640,0.100
S,2022-12-20T00:02:15.010000Z,13501,0.911
S,2022-12-20T00:02:19.180000Z,13918,0.305
S,2022-12-20T00:02:21.180000Z,14118,0.437
S,2022-12-20T00:02:23.310000Z,14331,0.138
S,2022-12-20T00:02:26.490000Z,14649,0.623
S,2022-12-20T00:02:28.500000Z,14850,0.378
S,2022-12-20T00:02:39.480000Z,15948,0.736
S,2022-12-20T00:02:48.740000Z,16874,0.975
S,2022-12-20T00:02:51.340000Z,17134,0.873
S,2022-12-20T00:03:01.460000Z,18146,0.517
S,2022-12-20T00:03:03.570000Z,18357,0.288
S,2022-12-20T00:03:11.090000Z,19109,0.503
S,2022-12-20T00:03:12.670000Z,19267,0.822
S,2022-12-20T00:03:17.080000Z,19708,0.278
S,2022-12-20T00:03:21.890000Z,20189,0.751
S,2022-12-20T00:03:44.480000Z,22448,0.677
S,2022-12-20T00:03:46.040000Z,22604,0.708
S,2022-12-20T00:03:51.240000Z,23124,0.912
S,2022-12-20T00:03:56.380000Z,23638,0.821
S,2022-12-20T00:04:03.290000Z,24329,0.850
S,2022-12-20T00:04:05.540000Z,24554,0.167
S,2022-12-20T00:04:08.410000Z,24841,0.453
S,2022-12-20T00:04:09.970000Z,24997,0.779
S,2022-12-20T00:04:12.090000Z,25209,0.110
S,2022-12-20T00:04:15.370000Z,25537,0.950
S,2022-12-20T00:04:30.340000Z,27034,0.847
S,2022-12-20T00:04:36.430000Z,27643,0.225
S,2022-12-20T00:04:53.380000Z,29338,0.176
S,2022-12-20T00:05:04.270000Z,30427,0.802
S,2022-12-20T00:05:16.110000Z,31611,0.952
S,2022-12-20T00:06:16.250000Z,37625,0.560
S,2022-12-20T00:06:24.810000Z,38481,0.546
S,2022-12-20T00:06:26.190000Z,38619,0.281
S,2022-12-20T00:06:31.040000Z,39104,0.114
S,2022-12-20T00:06:44.310000Z,40431,0.542
S,2022-12-20T00:06:49.870000Z,40987,0.339
S,2022-12-20T00:06:59.660000Z,41966,0.903
S,2022-12-20T00:07:02.410000Z,42241,0.914
S,2022-12-20T00:07:14.070000Z,43407,0.106
S,2022-12-20T00:07:22.650000Z,44265,0.105
S,2022-12-20T00:07:50.270000Z,47027,0.134
S,2022-12-20T00:07:53.160000Z,47316,0.836
S,2022-12-20T00:07:56.550000Z,47655,0.155
S,2022-12-20T00:07:59.490000Z,47949,0.242
S,2022-12-20T00:08:12.690000Z,49269,0.305
S,2022-12-20T00:08:14.010000Z,49401,0.965
S,2022-12-20T00:08:33.630000Z,51363,0.213
S,2022-12-20T00:08:42.190000Z,52219,0.158
S,2022-12-20T00:08:49.300000Z,52930,0.121
S,2022-12-20T00:08:52.200000Z,53220,0.104
S,2022-12-20T00:08:58.710000Z,53871,0.369
S,2022-12-20T00:09:03.710000Z,54371,0.882
S,2022-12-20T00:09:46.930000Z,58693,0.229
S,2022-12-20T00:09:49.370000Z,58937,0.363
S,2022-12-20T00:09:52.950000Z,59295,0.627
S,2022-12-20T00:09:54.990000Z,59499,0.251
S,2022-12-20T00:09:56.050000Z,59605,0.285
S,2022-12-20T00:09:58.080000Z,59808,0.646
S,2022-12-20T00:10:00.200000Z,60020,0.107
S,2022-12-20T00:10:03.610000Z,60361,0.860
S,2022-12-20T00:10:26.020000Z,62602,0.137
S,2022-12-20T00:10:35.380000Z,63538,0.887
S,2022-12-20T00:10:54.160000Z,65416,0.138
S,2022-12-20T00:11:15.710000Z,67571,0.853
S,2022-12-20T00:11:26.710000Z,68671,0.954
S,2022-12-20T00:11:37.540000Z,69754,0.203
S,2022-12-20T00:11:51.520000Z,71152,0.968
S,2022-12-20T00:12:12.370000Z,73237,0.798
S,2022-12-20T00:12:19.370000Z,73937,0.976
S,2022-12-20T00:12:34.560000Z,75456,0.400
S,2022-12-20T00:13:06.860000Z,78686,0.194
S,2022-12-20T00:13:43.690000Z,82369,0.355
S,2022-12-20T00:13:54.250000Z,83425,0.694
S,2022-12-20T00:14:05.260000Z,84526,0.272
S,2022-12-20T00:14:19.970000Z,85997,0.896
S,2022-12-20T00:14:33.200000Z,87320,0.941
S,2022-12-20T00:15:05.790000Z,90579,0.851
S,2022-12-20T00:15:31.570000Z,93157,0.112
S,2022-12-20T00:15:37.700000Z,93770,0.546
S,2022-12-20T00:15:46.210000Z,94621,0.354
S,2022-12-20T00:15:48.210000Z,94821,0.107
S,2022-12-20T00:15:54.730000Z,95473,0.169
S,2022-12-20T00:15:57.710000Z,95771,0.141
S,2022-12-20T00:16:18.560000Z,97856,0.288
S,2022-12-20T00:16:26.970000Z,98697,0.795
S,2022-12-20T00:16:29.920000Z,98992,0.207
S,2022-12-20T00:16:37.840000Z,99784,0.885
S,2022-12-20T00:16:40.670000Z,100067,0.173
S,2022-12-20T00:17:23.020000Z,104302,0.318
S,2022-12-20T00:17:30.320000Z,105032,0.163
S,2022-12-20T00:17:33.560000Z,105356,0.675
S,2022-12-20T00:17:35.330000Z,105533,0.333
S,2022-12-20T00:17:39.480000Z,105948,0.542
S,2022-12-20T00:17:47.450000Z,106745,0.326
S,2022-12-20T00:17:52.400000Z,107240,0.930
S,2022-12-20T00:17:54.250000Z,107425,0.132
S,2022-12-20T00:17:55.950000Z,107595,0.286
S,2022-12-20T00:17:58.570000Z,107857,0.359
S,2022-12-20T00:18:00.940000Z,108094,0.221
S,2022-12-20T00:18:03.100000Z,108310,0.382
S,2022-12-20T00:18:04.900000Z,108490,0.191
S,2022-12-20T00:18:16.970000Z,109697,0.911
S,2022-12-20T00:18:20.090000Z,110009,0.649
S,2022-12-20T00:18:23.410000Z,110341,0.128
S,2022-12-20T00:18:26.520000Z,110652,0.381
S,2022-12-20T00:18:29.240000Z,110924,0.716
S,2022-12-20T00:18:32.260000Z,111226,0.908
S,2022-12-20T00:18:34.030000Z,111403,0.119
S,2022-12-20T00:19:04.830000Z,114483,0.390
S,2022-12-20T00:19:08.960000Z,114896,0.409
S,2022-12-20T00:19:15.200000Z,115520,0.175
S,2022-12-20T00:19:50.350000Z,119035,0.299
S,2022-12-20T00:19:56.340000Z,119634,0.919
S,2022-12-20T00:20:09.810000Z,120981,0.948
S,2022-12-20T00:20:14.010000Z,121401,0.981
S,2022-12-20T00:20:42.750000Z,124275,0.256
S,2022-12-20T00:20:48.910000Z,124891,0.256
S,2022-12-20T00:20:51.190000Z,125119,0.248
S,2022-12-20T00:20:53.720000Z,125372,0.410
S,2022-12-20T00:21:00.440000Z,126044,0.391
S,2022-12-20T00:21:04.100000Z,126410,0.209
S,2022-12-20T00:22:07.970000Z,132797,0.822
S,2022-12-20T00:22:16.310000Z,133631,0.950
S,2022-12-20T00:22:18.310000Z,133831,0.331
S,2022-12-20T00:22:20.440000Z,134044,0.155
S,2022-12-20T00:22:21.580000Z,134158,0.308
S,2022-12-20T00:22:24.760000Z,134476,0.291
S,2022-12-20T00:22:27.780000Z,134778,0.230
S,2022-12-20T00:22:30.370000Z,135037,0.223
S,2022-12-20T00:22:33.130000Z,135313,0.168
S,2022-12-20T00:22:35.790000Z,135579,0.491
S,2022-12-20T00:22:37.910000Z,135791,0.184
S,2022-12-20T00:22:42.990000Z,136299,0.266
S,2022-12-20T00:23:21.680000Z,140168,0.338
S,2022-12-20T00:23:23.160000Z,140316,0.792
S,2022-12-20T00:23:25.600000Z,140560,0.851
S,2022-12-20T00:23:34.530000Z,141453,0.687
S,2022-12-20T00:23:40.360000Z,142036,0.112
S,2022-12-20T00:24:06.980000Z,144698,0.320
S,2022-12-20T00:24:14.820000Z,145482,0.349
S,2022-12-20T00:24:16.060000Z,145606,0.475
S,2022-12-20T00:24:19.530000Z,145953,0.352
S,2022-12-20T00:24:36.610000Z,147661,0.487
S,2022-12-20T00:24:58.690000Z,149869,0.155
S,2022-12-20T00:25:07.290000Z,150729,0.119
S,2022-12-20T00:25:21.280000Z,152128,0.236
S,2022-12-20T00:25:33.010000Z,153301,0.671
S,2022-12-20T00:25:37.960000Z,153796,0.586
S,2022-12-20T00:25:39.840000Z,153984,0.970
S,2022-12-20T00:25:43.650000Z,154365,0.130
S,2022-12-20T00:25:46.180000Z,154618,0.735
S,2022-12-20T00:25:48.210000Z,154821,0.443
S,2022-12-20T00:25:49.880000Z,154988,0.114
S,2022-12-20T00:25:59.860000Z,155986,0.803
S,2022-12-20T00:26:01.110000Z,156111,0.155
S,2022-12-20T00:26:10.980000Z,157098,0.382
S,2022-12-20T00:26:12.380000Z,157238,0.616
S,2022-12-20T00:26:14.620000Z,157462,0.643
S,2022-12-20T00:26:31.130000Z,159113,0.506
S,2022-12-20T00:26:34.270000Z,159427,0.488
S,2022-12-20T00:26:56.400000Z,161640,0.125
S,2022-12-20T00:27:16.880000Z,163688,0.400
S,2022-12-20T00:28:06.340000Z,168634,0.441
S,2022-12-20T00:28:09.050000Z,168905,0.621
S,2022-12-20T00:28:49.540000Z,172954,0.295
S,2022-12-20T00:28:51.110000Z,173111,0.594
S,2022-12-20T00:28:53.190000Z,173319,0.797
S,2022-12-20T00:29:01.330000Z,174133,0.146
S,2022-12-20T00:29:06.140000Z,174614,0.142
S,2022-12-20T00:29:08.470000Z,174847,0.605
S,2022-12-20T00:29:10.920000Z,175092,0.108
S,2022-12-20T00:29:13.760000Z,175376,0.176
S,2022-12-20T00:29:34.370000Z,177437,0.272
S,2022-12-20T00:29:59.740000Z,179974,0.436
S,2022-12-20T00:30:03.340000Z,180334,0.917
S,2022-12-20T00:30:24.930000Z,182493,0.966
S,2022-12-20T00:30:35.600000Z,183560,0.130
S,2022-12-20T00:30:41.930000Z,184193,0.293
S,2022-12-20T00:30:46.340000Z,184634,0.456
S,2022-12-20T00:30:49.710000Z,184971,0.391
S,2022-12-20T00:30:52.680000Z,185268,0.628
S,2022-12-20T00:30:56.790000Z,185679,0.119
S,2022-12-20T00:30:59.670000Z,185967,0.470
S,2022-12-20T00:31:01.760000Z,186176,0.205
S,2022-12-20T00:31:28.270000Z,188827,0.981
S,2022-12-20T00:31:35.890000Z,189589,0.252
S,2022-12-20T00:31:38.490000Z,189849,0.201
S,2022-12-20T00:31:39.540000Z,189954,0.355
S,2022-12-20T00:31:47.450000Z,190745,0.139
S,2022-12-20T00:31:51.370000Z,191137,0.299
S,2022-12-20T00:31:58.320000Z,191832,0.366
S,2022-12-20T00:32:00.510000Z,192051,0.129
S,2022-12-20T00:32:02.090000Z,192209,0.103
S,2022-12-20T00:32:15.930000Z,193593,0.639
S,2022-12-20T00:32:23.050000Z,194305,0.816
S,2022-12-20T00:32:24.810000Z,194481,0.746
S,2022-12-20T00:32:31.420000Z,195142,0.951
S,2022-12-20T00:33:07.710000Z,198771,0.157
S,2022-12-20T00:33:12.190000Z,199219,0.263
S,2022-12-20T00:33:22.760000Z,200276,0.330
S,2022-12-20T00:33:29.550000Z,200955,0.149
S,2022-12-20T00:33:32.130000Z,201213,0.516
S,2022-12-20T00:33:35.500000Z,201550,0.411
S,2022-12-20T00:33:47.480000Z,202748,0.896
S,2022-12-20T00:34:03.600000Z,204360,0.332
S,2022-12-20T00:34:27.220000Z,206722,0.132
S,2022-12-20T00:34:30.580000Z,207058,0.328
S,2022-12-20T00:34:51.030000Z,209103,0.411
S,2022-12-20T00:34:56.050000Z,209605,0.212
S,2022-12-20T00:34:57.990000Z,209799,0.924
S,2022-12-20T00:35:00.230000Z,210023,0.406
S,2022-12-20T00:35:03.000000Z,210300,0.323
S,2022-12-20T00:35:08.950000Z,210895,0.678
S,2022-12-20T00:35:24.720000Z,212472,0.192
S,2022-12-20T00:35:28.060000Z,212806,0.701
S,2022-12-20T00:35:34.780000Z,213478,0.904
S,2022-12-20T00:36:09.100000Z,216910,0.153
S,2022-12-20T00:36:21.890000Z,218189,0.943
S,2022-12-20T00:36:25.340000Z,218534,0.133
S,2022-12-20T00:36:34.340000Z,219434,0.764
S,2022-12-20T00:36:36.460000Z,219646,0.793
S,2022-12-20T00:36:40.660000Z,220066,0.816
S,2022-12-20T00:36:45.010000Z,220501,0.218
S,2022-12-20T00:36:48.960000Z,220896,0.657
S,2022-12-20T00:36:54.370000Z,221437,0.298
S,2022-12-20T00:36:57.990000Z,221799,0.295
S,2022-12-20T00:37:03.310000Z,222331,0.922
S,2022-12-20T00:37:08.440000Z,222844,0.196
S,2022-12-20T00:37:12.110000Z,223211,0.894
S,2022-12-20T00:37:16.410000Z,223641,0.618
S,2022-12-20T00:37:53.740000Z,227374,0.170
S,2022-12-20T00:37:55.440000Z,227544,0.974
S,2022-12-20T00:38:04.410000Z,228441,0.937
S,2022-12-20T00:38:07.820000Z,228782,0.136
S,2022-12-20T00:38:42.740000Z,232274,0.967
S,2022-12-20T00:39:07.000000Z,234700,0.332
S,2022-12-20T00:39:09.640000Z,234964,0.399
S,2022-12-20T00:39:13.260000Z,235326,0.195
S,2022-12-20T00:39:15.960000Z,235596,0.182
S,2022-12-20T00:39:24.770000Z,236477,0.632
S,2022-12-20T00:39:31.040000Z,237104,0.886
S,2022-12-20T00:39:32.700000Z,237270,0.115
S,2022-12-20T00:39:38.200000Z,237820,0.174
S,2022-12-20T00:40:04.500000Z,240450,0.215
S,2022-12-20T00:40:11.450000Z,241145,0.210
S,2022-12-20T00:40:12.790000Z,241279,0.976
S,2022-12-20T00:40:23.620000Z,242362,0.134
S,2022-12-20T00:40:28.740000Z,242874,0.184
S,2022-12-20T00:40:31.820000Z,243182,0.654
S,2022-12-20T00:40:39.010000Z,243901,0.107
S,2022-12-20T00:40:41.730000Z,244173,0.109
S,2022-12-20T00:40:49.220000Z,244922,0.929
S,2022-12-20T00:41:19.760000Z,247976,0.823
S,2022-12-20T00:41:21.030000Z,248103,0.907
S,2022-12-20T00:41:34.640000Z,249464,0.714
S,2022-12-20T00:41:36.320000Z,249632,0.758
S,2022-12-20T00:41:39.000000Z,249900,0.488
S,2022-12-20T00:41:40.850000Z,250085,0.118
S,2022-12-20T00:41:46.930000Z,250693,0.299
S,2022-12-20T00:42:09.780000Z,252978,0.121
S,2022-12-20T00:42:21.220000Z,254122,0.159
S,2022-12-20T00:42:45.480000Z,256548,0.136
S,2022-12-20T00:42:50.670000Z,257067,0.146
S,2022-12-20T00:42:52.950000Z,257295,0.109
S,2022-12-20T00:42:54.830000Z,257483,0.239
S,2022-12-20T00:42:57.260000Z,257726,0.156
S,2022-12-20T00:43:09.690000Z,258969,0.945
S,2022-12-20T00:43:28.900000Z,260890,0.253
S,2022-12-20T00:43:38.010000Z,261801,0.114
S,2022-12-20T00:43:44.110000Z,262411,0.152
S,2022-12-20T00:43:45.900000Z,262590,0.567
S,2022-12-20T00:43:47.610000Z,262761,0.902
S,2022-12-20T00:43:51.170000Z,263117,0.212
S,2022-12-20T00:43:52.720000Z,263272,0.164
S,2022-12-20T00:43:56.210000Z,263621,0.196
S,2022-12-20T00:44:00.000000Z,264000,0.466
S,2022-12-20T00:44:07.150000Z,264715,0.663
S,2022-12-20T00:44:14.020000Z,265402,0.811
S,2022-12-20T00:44:17.540000Z,265754,0.286
S,2022-12-20T00:44:23.090000Z,266309,0.972
S,2022-12-20T00:44:27.170000Z,266717,0.902
S,2022-12-20T00:44:58.180000Z,269818,0.199
S,2022-12-20T00:45:01.810000Z,270181,0.509
S,2022-12-20T00:45:07.160000Z,270716,0.307
S,2022-12-20T00:45:12.200000Z,271220,0.111
S,2022-12-20T00:45:14.160000Z,271416,0.232
S,2022-12-20T00:45:15.790000Z,271579,0.913
S,2022-12-20T00:45:17.550000Z,271755,0.702
S,2022-12-20T00:45:19.620000Z,271962,0.260
S,2022-12-20T00:45:30.000000Z,273000,0.729
S,2022-12-20T00:45:31.720000Z,273172,0.119
S,2022-12-20T00:45:35.070000Z,273507,0.172
S,2022-12-20T00:45:37.530000Z,273753,0.273
S,2022-12-20T00:45:39.650000Z,273965,0.511
S,2022-12-20T00:45:43.320000Z,274332,0.952
S,2022-12-20T00:45:45.170000Z,274517,0.274
S,2022-12-20T00:46:04.820000Z,276482,0.336
S,2022-12-20T00:46:12.220000Z,277222,0.361
S,2022-12-20T00:46:14.420000Z,277442,0.131
S,2022-12-20T00:46:24.410000Z,278441,0.112
S,2022-12-20T00:46:26.220000Z,278622,0.169
S,2022-12-20T00:46:28.590000Z,278859,0.344
S,2022-12-20T00:46:31.350000Z,279135,0.531
S,2022-12-20T00:46:35.560000Z,279556,0.254
S,2022-12-20T00:46:38.190000Z,279819,0.684
S,2022-12-20T00:46:40.320000Z,280032,0.459
S,2022-12-20T00:46:42.380000Z,280238,0.925
S,2022-12-20T00:46:45.780000Z,280578,0.767
S,2022-12-20T00:47:15.270000Z,283527,0.134
S,2022-12-20T00:47:21.410000Z,284141,0.261
S,2022-12-20T00:47:26.480000Z,284648,0.524
S,2022-12-20T00:47:29.540000Z,284954,0.251
S,2022-12-20T00:47:32.640000Z,285264,0.128
S,2022-12-20T00:47:40.910000Z,286091,0.329
S,2022-12-20T00:48:00.500000Z,288050,0.977
S,2022-12-20T00:48:04.690000Z,288469,0.917
S,2022-12-20T00:48:08.100000Z,288810,0.261
S,2022-12-20T00:48:17.900000Z,289790,0.332
S,2022-12-20T00:48:26.230000Z,290623,0.782
S,2022-12-20T00:48:27.370000Z,290737,0.363
S,2022-12-20T00:48:29.450000Z,290945,0.531
S,2022-12-20T00:48:33.050000Z,291305,0.220
S,2022-12-20T00:48:38.960000Z,291896,0.346
S,2022-12-20T00:48:40.390000Z,292039,0.119
S,2022-12-20T00:48:41.510000Z,292151,0.351
S,2022-12-20T00:48:43.920000Z,292392,0.323
S,2022-12-20T00:48:47.120000Z,292712,0.365
S,2022-12-20T00:48:49.150000Z,292915,0.279
S,2022-12-20T00:48:57.270000Z,293727,0.215
S,2022-12-20T00:49:04.290000Z,294429,0.906
S,2022-12-20T00:49:21.600000Z,296160,0.451
S,2022-12-20T00:49:22.720000Z,296272,0.224
S,2022-12-20T00:49:23.880000Z,296388,0.477
S,2022-12-20T00:49:27.120000Z,296712,0.154
S,2022-12-20T00:49:29.710000Z,296971,0.824
S,2022-12-20T00:49:34.280000Z,297428,0.898
S,2022-12-20T00:49:37.610000Z,297761,0.338
S,2022-12-20T00:49:45.760000Z,298576,0.610
S,2022-12-20T00:49:53.120000Z,299312,0.574
S,2022-12-20T00:49:54.840000Z,299484,0.554
S,2022-12-20T00:50:00.810000Z,300081,0.266
S,2022-12-20T00:50:04.940000Z,300494,0.339
S,2022-12-20T00:50:15.590000Z,301559,0.170
S,2022-12-20T00:50:25.650000Z,302565,0.572
S,2022-12-20T00:50:28.820000Z,302882,0.260
S,2022-12-20T00:50:30.800000Z,303080,0.543
S,2022-12-20T00:50:34.740000Z,303474,0.859
S,2022-12-20T00:50:43.020000Z,304302,0.570
S,2022-12-20T00:50:44.740000Z,304474,0.778
S,2022-12-20T00:50:50.120000Z,305012,0.861
S,2022-12-20T00:50:52.130000Z,305213,0.168
S,2022-12-20T00:50:54.230000Z,305423,0.822
S,2022-12-20T00:50:56.360000Z,305636,0.316
S,2022-12-20T00:51:01.220000Z,306122,0.336
S,2022-12-20T00:51:02.620000Z,306262,0.322
S,2022-12-20T00:51:42.660000Z,310266,0.212
S,2022-12-20T00:51:45.390000Z,310539,0.210
S,2022-12-20T00:52:18.140000Z,313814,0.197
S,2022-12-20T00:52:19.980000Z,313998,0.200
S,2022-12-20T00:52:23.420000Z,314342,0.277
S,2022-12-20T00:52:31.580000Z,315158,0.866
S,2022-12-20T00:52:34.870000Z,315487,0.422
S,2022-12-20T00:52:39.380000Z,315938,0.625
S,2022-12-20T00:53:03.340000Z,318334,0.299
S,2022-12-20T00:53:15.940000Z,319594,0.238
S,2022-12-20T00:53:24.130000Z,320413,0.600
S,2022-12-20T00:53:30.590000Z,321059,0.171
S,2022-12-20T00:53:46.860000Z,322686,0.979
S,2022-12-20T00:54:10.310000Z,325031,0.116
S,2022-12-20T00:54:27.810000Z,326781,0.913
S,2022-12-20T00:54:38.280000Z,327828,0.926
S,2022-12-20T00:54:59.430000Z,329943,0.439
S,2022-12-20T00:55:01.850000Z,330185,0.364
S,2022-12-20T00:55:05.640000Z,330564,0.647
S,2022-12-20T00:55:08.290000Z,330829,0.324
S,2022-12-20T00:55:13.230000Z,331323,0.756
S,2022-12-20T00:55:30.150000Z,333015,0.212
S,2022-12-20T00:55:37.260000Z,333726,0.538
S,2022-12-20T00:55:40.750000Z,334075,0.282
S,2022-12-20T00:55:42.910000Z,334291,0.275
S,2022-12-20T00:55:46.410000Z,334641,0.699
S,2022-12-20T00:55:47.890000Z,334789,0.772
S,2022-12-20T00:56:01.110000Z,336111,0.105
S,2022-12-20T00:56:10.180000Z,337018,0.837
S,2022-12-20T00:56:11.700000Z,337170,0.370
S,2022-12-20T00:56:35.700000Z,339570,0.103
S,2022-12-20T00:56:54.770000Z,341477,0.190
S,2022-12-20T00:56:58.990000Z,341899,0.244
S,2022-12-20T00:57:00.580000Z,342058,0.407
S,2022-12-20T00:57:21.430000Z,344143,0.359
S,2022-12-20T00:57:23.430000Z,344343,0.795
S,2022-12-20T00:57:25.670000Z,344567,0.571
S,2022-12-20T00:57:28.200000Z,344820,0.566
S,2022-12-20T00:57:30.760000Z,345076,0.769
S,2022-12-20T00:57:34.180000Z,345418,0.672
S,2022-12-20T00:57:35.770000Z,345577,0.590
S,2022-12-20T00:57:55.020000Z,347502,0.134
S,2022-12-20T00:58:15.680000Z,349568,0.182
S,2022-12-20T00:58:20.440000Z,350044,0.795
S,2022-12-20T00:58:22.820000Z,350282,0.237
S,2022-12-20T00:58:27.660000Z,350766,0.128
S,2022-12-20T00:58:30.130000Z,351013,0.114
S,2022-12-20T00:58:31.170000Z,351117,0.307
S,2022-12-20T00:58:46.470000Z,352647,0.130
S,2022-12-20T00:58:47.900000Z,352790,0.962
S,2022-12-20T00:59:18.760000Z,355876,0.141
S,2022-12-20T00:59:36.770000Z,357677,0.119
S,2022-12-20T00:59:44.410000Z,358441,0.248
S,2022-12-20T00:59:52.250000Z,359225,0.102
S,2022-12-20T00:59:54.850000Z,359485,0.142
S,2022-12-20T00:59:57.490000Z,359749,0.158
S,2022-12-20T01:00:02.170000Z,360217,0.492
S,2022-12-20T01:00:03.330000Z,360333,0.873
S,2022-12-20T01:00:46.660000Z,364666,0.247
S,2022-12-20T01:00:54.630000Z,365463,0.611
S,2022-12-20T01:01:01.760000Z,366176,0.121
S,2022-12-20T01:01:04.030000Z,366403,0.186
S,2022-12-20T01:01:11.950000Z,367195,0.101
S,2022-12-20T01:01:26.930000Z,368693,0.254
S,2022-12-20T01:01:29.830000Z,368983,0.822
S,2022-12-20T01:01:33.250000Z,369325,0.154
S,2022-12-20T01:01:45.120000Z,370512,0.616
S,2022-12-20T01:01:49.110000Z,370911,0.742
S,2022-12-20T01:01:51.950000Z,371195,0.114
S,2022-12-20T01:02:20.710000Z,374071,0.300
S,2022-12-20T01:02:24.180000Z,374418,0.111
S,2022-12-20T01:02:27.700000Z,374770,0.789
S,2022-12-20T01:02:30.500000Z,375050,0.280
S,2022-12-20T01:02:34.380000Z,375438,0.704
S,2022-12-20T01:02:37.510000Z,375751,0.904
S,2022-12-20T01:03:01.920000Z,378192,0.387
S,2022-12-20T01:03:08.140000Z,378814,0.102
S,2022-12-20T01:03:13.590000Z,379359,0.114
S,2022-12-20T01:03:16.210000Z,379621,0.474
S,2022-12-20T01:03:24.100000Z,380410,0.187
S,2022-12-20T01:03:28.560000Z,380856,0.294
S,2022-12-20T01:03:31.260000Z,381126,0.139
S,2022-12-20T01:03:49.040000Z,382904,0.702
S,2022-12-20T01:03:58.250000Z,383825,0.116
S,2022-12-20T01:03:59.920000Z,383992,0.865
S,2022-12-20T01:04:01.280000Z,384128,0.185
S,2022-12-20T01:04:10.490000Z,385049,0.974
S,2022-12-20T01:04:48.820000Z,388882,0.976
S,2022-12-20T01:04:51.010000Z,389101,0.673
S,2022-12-20T01:04:53.540000Z,389354,0.783
S,2022-12-20T01:05:02.200000Z,390220,0.656
S,2022-12-20T01:05:06.790000Z,390679,0.615
S,2022-12-20T01:05:09.720000Z,390972,0.552
S,2022-12-20T01:05:13.960000Z,391396,0.341
S,2022-12-20T01:05:15.710000Z,391571,0.706
S,2022-12-20T01:05:52.640000Z,395264,0.951
S,2022-12-20T01:06:08.130000Z,396813,0.972
S,2022-12-20T01:06:20.170000Z,398017,0.976
S,2022-12-20T01:06:23.310000Z,398331,0.171
