phase,time,index,confidence
P,2022-12-24T06:52:07.170000Z,2472717,0.127
P,2022-12-24T06:52:11.720000Z,2473172,0.324
P,2022-12-24T06:52:44.490000Z,2476449,0.291
P,2022-12-24T06:53:06.890000Z,2478689,0.110
P,2022-12-24T06:53:08.950000Z,2478895,0.712
P,2022-12-24T06:53:12.320000Z,2479232,0.101
P,2022-12-24T06:53:20.890000Z,2480089,0.707
P,2022-12-24T06:53:27.450000Z,2480745,0.166
P,2022-12-24T06:54:07.850000Z,2484785,0.136
P,2022-12-24T06:54:57.820000Z,2489782,0.101
P,2022-12-24T06:55:50.620000Z,2495062,0.125
P,2022-12-24T06:56:33.620000Z,2499362,0.214
P,2022-12-24T06:57:44.530000Z,2506453,0.175
P,2022-12-24T06:58:20.200000Z,2510020,0.181
P,2022-12-24T06:58:36.870000Z,2511687,0.168
P,2022-12-24T06:59:36.710000Z,2517671,0.400
P,2022-12-24T07:00:16.250000Z,2521625,0.152
P,2022-12-24T07:00:33.850000Z,2523385,0.240
P,2022-12-24T07:02:54.840000Z,2537484,0.146
P,2022-12-24T07:03:25.180000Z,2540518,0.377
P,2022-12-24T07:06:38.280000Z,2559828,0.154
P,2022-12-24T07:07:08.130000Z,2562813,0.183
P,2022-12-24T07:08:57.570000Z,2573757,0.187
P,2022-12-24T07:09:45.900000Z,2578590,0.310
P,2022-12-24T07:10:43.630000Z,2584363,0.117
P,2022-12-24T07:11:58.310000Z,2591831,0.511
P,2022-12-24T07:12:05.550000Z,2592555,0.157
P,2022-12-24T07:12:40.570000Z,2596057,0.257
P,2022-12-24T07:12:53.970000Z,2597397,0.156
P,2022-12-24T07:12:57.830000Z,2597783,0.139
P,2022-12-24T07:14:40.450000Z,2608045,0.148
P,2022-12-24T07:15:51.760000Z,2615176,0.461
P,2022-12-24T07:16:53.620000Z,2621362,0.294
P,2022-12-24T07:17:47.150000Z,2626715,0.138
P,2022-12-24T07:19:04.850000Z,2634485,0.111
P,2022-12-24T07:21:13.140000Z,2647314,0.115
P,2022-12-24T07:23:49.430000Z,2662943,0.167
P,2022-12-24T07:26:00.670000Z,2676067,0.625
P,2022-12-24T07:28:42.670000Z,2692267,0.290
P,2022-12-24T07:31:29.380000Z,2708938,0.121
P,2022-12-24T07:31:45.430000Z,2710543,0.216
P,2022-12-24T07:34:36.440000Z,2727644,0.125
P,2022-12-24T07:36:31.860000Z,2739186,0.154
P,2022-12-24T07:41:21.220000Z,2768122,0.115
P,2022-12-24T07:41:23.470000Z,2768347,0.134
P,2022-12-24T07:42:04.350000Z,2772435,0.355
P,2022-12-24T07:46:10.820000Z,2797082,0.102
P,2022-12-24T07:46:45.400000Z,2800540,0.195
P,2022-12-24T07:47:44.190000Z,2806419,0.189
P,2022-12-24T07:50:50.190000Z,2825019,0.172
P,2022-12-24T07:51:34.600000Z,2829460,0.375
P,2022-12-24T07:51:38.070000Z,2829807,0.237
P,2022-12-24T07:52:00.450000Z,2832045,0.100
P,2022-12-24T07:52:58.170000Z,2837817,0.340
P,2022-12-24T07:54:36.580000Z,2847658,0.111
P,2022-12-24T07:54:40.520000Z,2848052,0.323
P,2022-12-24T07:56:28.100000Z,2858810,0.185
P,2022-12-24T07:58:10.840000Z,2869084,0.113
P,2022-12-24T07:58:34.650000Z,2871465,0.370
P,2022-12-24T07:58:48.770000Z,2872877,0.104
P,2022-12-24T07:58:58.770000Z,2873877,0.422
P,2022-12-24T07:59:43.280000Z,2878328,0.225
P,2022-12-24T08:00:32.340000Z,2883234,0.176
P,2022-12-24T08:01:15.620000Z,2887562,0.139
P,2022-12-24T08:01:19.560000Z,2887956,0.144
P,2022-12-24T08:01:24.580000Z,2888458,0.175
P,2022-12-24T08:01:50.520000Z,2891052,0.152
P,2022-12-24T08:01:57.160000Z,2891716,0.748
P,2022-12-24T08:02:02.630000Z,2892263,0.591
P,2022-12-24T08:02:14.600000Z,2893460,0.231
P,2022-12-24T08:02:23.720000Z,2894372,0.132
P,2022-12-24T08:02:27.600000Z,2894760,0.442
P,2022-12-24T08:03:20.100000Z,2900010,0.137
P,2022-12-24T08:03:23.760000Z,2900376,0.171
P,2022-12-24T08:04:03.680000Z,2904368,0.138
P,2022-12-24T08:04:35.130000Z,2907513,0.119
P,2022-12-24T08:04:38.340000Z,2907834,0.224
P,2022-12-24T08:05:24.320000Z,2912432,0.289
P,2022-12-24T08:05:45.560000Z,2914556,0.105
P,2022-12-24T08:05:54.430000Z,2915443,0.141
P,2022-12-24T08:05:58.270000Z,2915827,0.160
P,2022-12-24T08:06:29.260000Z,2918926,0.110
P,2022-12-24T08:07:18.390000Z,2923839,0.211
P,2022-12-24T08:07:43.430000Z,2926343,0.200
P,2022-12-24T08:08:10.480000Z,2929048,0.117
P,2022-12-24T08:08:41.540000Z,2932154,0.101
P,2022-12-24T08:09:14.580000Z,2935458,0.134
P,2022-12-24T08:09:24.970000Z,2936497,0.169
P,2022-12-24T08:09:33.700000Z,2937370,0.126
P,2022-12-24T08:09:57.880000Z,2939788,0.328
P,2022-12-24T08:11:12.050000Z,2947205,0.125
P,2022-12-24T08:11:13.520000Z,2947352,0.641
P,2022-12-24T08:11:19.040000Z,2947904,0.464
P,2022-12-24T08:11:22.630000Z,2948263,0.344
P,2022-12-24T08:13:17.230000Z,2959723,0.146
P,2022-12-24T08:17:00.470000Z,2982047,0.110
P,2022-12-24T08:17:48.840000Z,2986884,0.142
P,2022-12-24T08:18:31.000000Z,2991100,0.135
P,2022-12-24T08:21:27.310000Z,3008731,0.130
P,2022-12-24T08:22:04.360000Z,3012436,0.145
P,2022-12-24T08:22:08.650000Z,3012865,0.176
P,2022-12-24T08:23:31.360000Z,3021136,0.247
P,2022-12-24T08:23:40.870000Z,3022087,0.133
P,2022-12-24T08:25:52.310000Z,3035231,0.104
P,2022-12-24T08:26:21.520000Z,3038152,0.156
P,2022-12-24T08:26:30.590000Z,3039059,0.127
P,2022-12-24T08:28:20.790000Z,3050079,0.238
P,2022-12-24T08:28:43.060000Z,3052306,0.225
P,2022-12-24T08:28:58.340000Z,3053834,0.166
P,2022-12-24T08:29:02.080000Z,3054208,0.150
P,2022-12-24T08:29:11.300000Z,3055130,0.308
P,2022-12-24T08:29:33.530000Z,3057353,0.200
P,2022-12-24T08:30:09.170000Z,3060917,0.211
P,2022-12-24T08:30:16.510000Z,3061651,0.108
P,2022-12-24T08:30:58.120000Z,3065812,0.108
P,2022-12-24T08:31:03.090000Z,3066309,0.127
P,2022-12-24T08:33:23.860000Z,3080386,0.143
P,2022-12-24T08:33:27.380000Z,3080738,0.154
P,2022-12-24T08:34:18.100000Z,3085810,0.102
P,2022-12-24T08:34:59.010000Z,3089901,0.113
P,2022-12-24T08:36:10.960000Z,3097096,0.139
P,2022-12-24T08:36:14.640000Z,3097464,0.147
P,2022-12-24T08:36:51.060000Z,3101106,0.142
P,2022-12-24T08:36:59.880000Z,3101988,0.227
P,2022-12-24T08:37:17.960000Z,3103796,0.152
P,2022-12-24T08:37:46.590000Z,3106659,0.117
P,2022-12-24T08:37:49.990000Z,3106999,0.106
P,2022-12-24T08:41:34.910000Z,3129491,0.326
P,2022-12-24T08:42:40.200000Z,3136020,0.113
P,2022-12-24T08:42:52.930000Z,3137293,0.145
P,2022-12-24T08:44:54.240000Z,3149424,0.109
P,2022-12-24T08:45:43.870000Z,3154387,0.123
P,2022-12-24T08:46:16.140000Z,3157614,0.116
P,2022-12-24T08:46:23.160000Z,3158316,0.105
P,2022-12-24T08:46:38.510000Z,3159851,0.191
P,2022-12-24T08:46:48.390000Z,3160839,0.217
P,2022-12-24T08:47:39.340000Z,3165934,0.107
P,2022-12-24T08:48:48.570000Z,3172857,0.101
P,2022-12-24T08:49:37.660000Z,3177766,0.101
P,2022-12-24T08:50:19.130000Z,3181913,0.101
P,2022-12-24T08:51:46.230000Z,3190623,0.107
P,2022-12-24T08:52:00.150000Z,3192015,0.111
P,2022-12-24T08:52:04.850000Z,3192485,0.122
P,2022-12-24T08:52:09.750000Z,3192975,0.181
P,2022-12-24T08:52:43.940000Z,3196394,0.285
P,2022-12-24T08:52:56.170000Z,3197617,0.385
P,2022-12-24T08:53:34.660000Z,3201466,0.334
P,2022-12-24T08:55:33.260000Z,3213326,0.109
P,2022-12-24T08:56:09.450000Z,3216945,0.209
P,2022-12-24T08:59:45.430000Z,3238543,0.107
P,2022-12-24T09:00:29.360000Z,3242936,0.369
P,2022-12-24T09:00:52.170000Z,3245217,0.111
P,2022-12-24T09:01:17.280000Z,3247728,0.157
P,2022-12-24T09:02:15.480000Z,3253548,0.324
P,2022-12-24T09:03:13.260000Z,3259326,0.445
P,2022-12-24T09:04:17.930000Z,3265793,0.159
P,2022-12-24T09:04:31.520000Z,3267152,0.102
P,2022-12-24T09:07:06.110000Z,3282611,0.112
P,2022-12-24T09:08:44.480000Z,3292448,0.128
P,2022-12-24T09:10:58.880000Z,3305888,0.259
P,2022-12-24T09:11:01.530000Z,3306153,0.167
P,2022-12-24T09:11:39.660000Z,3309966,0.128
P,2022-12-24T09:11:52.380000Z,3311238,0.115
P,2022-12-24T09:13:37.870000Z,3321787,0.108
P,2022-12-24T09:13:45.860000Z,3322586,0.128
P,2022-12-24T09:15:45.370000Z,3334537,0.108
P,2022-12-24T09:16:54.430000Z,3341443,0.112
P,2022-12-24T09:20:15.050000Z,3361505,0.106
P,2022-12-24T09:20:16.800000Z,3361680,0.103
P,2022-12-24T09:20:40.980000Z,3364098,0.115
P,2022-12-24T09:24:54.020000Z,3389402,0.112
P,2022-12-24T09:24:59.580000Z,3389958,0.115
P,2022-12-24T09:28:26.220000Z,3410622,0.163
P,2022-12-24T09:28:33.070000Z,3411307,0.267
P,2022-12-24T09:28:38.720000Z,3411872,0.165
P,2022-12-24T09:31:02.120000Z,3426212,0.116
P,2022-12-24T09:31:27.640000Z,3428764,0.141
P,2022-12-24T09:31:43.190000Z,3430319,0.115
P,2022-12-24T09:33:11.050000Z,3439105,0.148
P,2022-12-24T09:34:46.140000Z,3448614,0.333
P,2022-12-24T09:34:54.330000Z,3449433,0.113
P,2022-12-24T09:35:01.580000Z,3450158,0.114
P,2022-12-24T09:36:07.010000Z,3456701,0.154
P,2022-12-24T09:37:09.110000Z,3462911,0.107
P,2022-12-24T09:38:08.370000Z,3468837,0.136
P,2022-12-24T09:39:56.960000Z,3479696,0.393
P,2022-12-24T09:41:31.970000Z,3489197,0.221
P,2022-12-24T09:41:44.990000Z,3490499,0.120
P,2022-12-24T09:41:48.200000Z,3490820,0.321
P,2022-12-24T09:42:50.930000Z,3497093,0.129
P,2022-12-24T09:44:28.790000Z,3506879,0.136
P,2022-12-24T09:46:34.750000Z,3519475,0.193
P,2022-12-24T09:46:47.230000Z,3520723,0.155
P,2022-12-24T09:47:09.470000Z,3522947,0.174
P,2022-12-24T09:51:14.230000Z,3547423,0.132
P,2022-12-24T09:54:18.120000Z,3565812,0.126
P,2022-12-24T09:54:34.440000Z,3567444,0.119
P,2022-12-24T09:54:55.270000Z,3569527,0.163
P,2022-12-24T09:55:13.750000Z,3571375,0.105
P,2022-12-24T09:55:46.230000Z,3574623,0.122
P,2022-12-24T09:56:05.730000Z,3576573,0.101
P,2022-12-24T09:56:48.010000Z,3580801,0.101
P,2022-12-24T09:58:33.020000Z,3591302,0.285
P,2022-12-24T09:59:05.330000Z,3594533,0.101
P,2022-12-24T09:59:59.440000Z,3599944,0.269
P,2022-12-24T10:00:33.950000Z,3603395,0.225
P,2022-12-24T10:02:28.040000Z,3614804,0.102
P,2022-12-24T10:05:24.650000Z,3632465,0.147
P,2022-12-24T10:06:56.690000Z,3641669,0.116
P,2022-12-24T10:07:13.420000Z,3643342,0.143
P,2022-12-24T10:10:11.300000Z,3661130,0.122
P,2022-12-24T10:11:01.090000Z,3666109,0.121
P,2022-12-24T10:12:16.900000Z,3673690,0.218
P,2022-12-24T10:12:42.240000Z,3676224,0.135
P,2022-12-24T10:13:18.660000Z,3679866,0.123
P,2022-12-24T10:13:27.840000Z,3680784,0.256
P,2022-12-24T10:13:58.850000Z,3683885,0.201
P,2022-12-24T10:14:03.560000Z,3684356,0.199
P,2022-12-24T10:14:17.560000Z,3685756,0.234
P,2022-12-24T10:14:35.760000Z,3687576,0.106
P,2022-12-24T10:14:37.730000Z,3687773,0.201
P,2022-12-24T10:14:39.200000Z,3687920,0.139
P,2022-12-24T10:14:58.380000Z,3689838,0.396
P,2022-12-24T10:16:18.240000Z,3697824,0.420
P,2022-12-24T10:16:23.830000Z,3698383,0.273
P,2022-12-24T10:17:19.520000Z,3703952,0.181
P,2022-12-24T10:17:33.130000Z,3705313,0.107
P,2022-12-24T10:17:37.140000Z,3705714,0.142
P,2022-12-24T10:17:49.430000Z,3706943,0.120
P,2022-12-24T10:18:18.770000Z,3709877,0.180
P,2022-12-24T10:18:27.970000Z,3710797,0.127
P,2022-12-24T10:18:58.060000Z,3713806,0.215
P,2022-12-24T10:19:03.810000Z,3714381,0.147
P,2022-12-24T10:20:30.870000Z,3723087,0.174
P,2022-12-24T10:20:40.240000Z,3724024,0.101
P,2022-12-24T10:21:11.520000Z,3727152,0.111
P,2022-12-24T10:22:15.800000Z,3733580,0.144
P,2022-12-24T10:22:53.100000Z,3737310,0.299
P,2022-12-24T10:23:34.540000Z,3741454,0.131
P,2022-12-24T10:23:43.600000Z,3742360,0.197
P,2022-12-24T10:23:50.160000Z,3743016,0.186
P,2022-12-24T10:23:53.280000Z,3743328,0.101
P,2022-12-24T10:24:13.350000Z,3745335,0.110
P,2022-12-24T10:25:18.250000Z,3751825,0.113
P,2022-12-24T10:25:51.790000Z,3755179,0.522
P,2022-12-24T10:27:15.640000Z,3763564,0.103
P,2022-12-24T10:27:43.250000Z,3766325,0.111
P,2022-12-24T10:28:15.710000Z,3769571,0.251
P,2022-12-24T10:28:20.230000Z,3770023,0.245
P,2022-12-24T10:29:27.000000Z,3776700,0.140
P,2022-12-24T10:31:06.350000Z,3786635,0.197
P,2022-12-24T10:31:09.970000Z,3786997,0.169
P,2022-12-24T10:31:18.470000Z,3787847,0.234
P,2022-12-24T10:31:34.720000Z,3789472,0.279
P,2022-12-24T10:31:43.270000Z,3790327,0.120
P,2022-12-24T10:32:12.250000Z,3793225,0.246
P,2022-12-24T10:32:33.350000Z,3795335,0.189
P,2022-12-24T10:33:44.760000Z,3802476,0.254
P,2022-12-24T10:34:29.250000Z,3806925,0.440
P,2022-12-24T10:35:06.210000Z,3810621,0.136
P,2022-12-24T10:35:08.550000Z,3810855,0.184
P,2022-12-24T10:35:30.940000Z,3813094,0.423
P,2022-12-24T10:36:42.320000Z,3820232,0.113
P,2022-12-24T10:36:48.340000Z,3820834,0.250
P,2022-12-24T10:36:50.300000Z,3821030,0.124
P,2022-12-24T10:38:21.080000Z,3830108,0.260
P,2022-12-24T10:38:36.440000Z,3831644,0.144
P,2022-12-24T10:38:48.970000Z,3832897,0.278
P,2022-12-24T10:39:38.390000Z,3837839,0.109
P,2022-12-24T10:39:45.050000Z,3838505,0.169
P,2022-12-24T10:40:04.550000Z,3840455,0.455
P,2022-12-24T10:40:25.780000Z,3842578,0.113
P,2022-12-24T10:41:07.190000Z,3846719,0.167
P,2022-12-24T10:41:10.390000Z,3847039,0.106
P,2022-12-24T10:41:28.980000Z,3848898,0.311
P,2022-12-24T10:41:57.720000Z,3851772,0.219
P,2022-12-24T10:42:20.180000Z,3854018,0.141
P,2022-12-24T10:44:28.070000Z,3866807,0.127
P,2022-12-24T10:45:59.090000Z,3875909,0.240
P,2022-12-24T10:46:43.640000Z,3880364,0.170
P,2022-12-24T10:46:48.590000Z,3880859,0.125
P,2022-12-24T10:47:51.420000Z,3887142,0.122
P,2022-12-24T10:47:57.470000Z,3887747,0.132
P,2022-12-24T10:48:18.540000Z,3889854,0.104
P,2022-12-24T10:49:27.780000Z,3896778,0.125
P,2022-12-24T10:50:19.400000Z,3901940,0.126
P,2022-12-24T10:50:35.720000Z,3903572,0.100
P,2022-12-24T10:50:59.110000Z,3905911,0.239
P,2022-12-24T10:52:32.240000Z,3915224,0.116
P,2022-12-24T10:53:13.280000Z,3919328,0.121
P,2022-12-24T10:53:53.470000Z,3923347,0.105
P,2022-12-24T10:53:57.480000Z,3923748,0.164
P,2022-12-24T10:55:03.550000Z,3930355,0.208
P,2022-12-24T10:55:39.540000Z,3933954,0.182
P,2022-12-24T10:56:33.550000Z,3939355,0.164
P,2022-12-24T10:57:20.510000Z,3944051,0.107
P,2022-12-24T11:01:54.750000Z,3971475,0.103
P,2022-12-24T11:02:54.280000Z,3977428,0.216
P,2022-12-24T11:03:11.950000Z,3979195,0.125
P,2022-12-24T11:03:17.880000Z,3979788,0.557
P,2022-12-24T11:03:53.250000Z,3983325,0.113
P,2022-12-24T11:04:38.410000Z,3987841,0.110
P,2022-12-24T11:04:48.250000Z,3988825,0.117
P,2022-12-24T11:04:50.180000Z,3989018,0.217
P,2022-12-24T11:04:52.090000Z,3989209,0.176
P,2022-12-24T11:04:54.680000Z,3989468,0.112
P,2022-12-24T11:06:17.800000Z,3997780,0.153
P,2022-12-24T11:06:20.520000Z,3998052,0.125
P,2022-12-24T11:06:28.070000Z,3998807,0.609
P,2022-12-24T11:06:30.600000Z,3999060,0.104
P,2022-12-24T11:06:34.790000Z,3999479,0.231
P,2022-12-24T11:06:40.430000Z,4000043,0.282
P,2022-12-24T11:07:11.340000Z,4003134,0.333
P,2022-12-24T11:07:14.450000Z,4003445,0.373
P,2022-12-24T11:08:11.030000Z,4009103,0.211
P,2022-12-24T11:08:45.450000Z,4012545,0.406
P,2022-12-24T11:09:13.370000Z,4015337,0.114
P,2022-12-24T11:09:49.320000Z,4018932,0.251
P,2022-12-24T11:10:49.550000Z,4024955,0.103
P,2022-12-24T11:11:26.860000Z,4028686,0.129
P,2022-12-24T11:12:25.610000Z,4034561,0.103
P,2022-12-24T11:15:08.290000Z,4050829,0.176
P,2022-12-24T11:15:30.080000Z,4053008,0.163
P,2022-12-24T11:17:04.560000Z,4062456,0.116
P,2022-12-24T11:19:13.190000Z,4075319,0.268
P,2022-12-24T11:19:43.350000Z,4078335,0.187
P,2022-12-24T11:21:36.020000Z,4089602,0.161
P,2022-12-24T11:22:07.630000Z,4092763,0.523
P,2022-12-24T11:23:24.080000Z,4100408,0.250
P,2022-12-24T11:24:36.090000Z,4107609,0.182
P,2022-12-24T11:25:05.450000Z,4110545,0.121
P,2022-12-24T11:26:09.530000Z,4116953,0.221
P,2022-12-24T11:26:16.600000Z,4117660,0.480
P,2022-12-24T11:26:19.160000Z,4117916,0.495
P,2022-12-24T11:26:28.920000Z,4118892,0.193
P,2022-12-24T11:27:32.940000Z,4125294,0.167
P,2022-12-24T11:27:52.070000Z,4127207,0.189
P,2022-12-24T11:28:22.180000Z,4130218,0.159
P,2022-12-24T11:29:08.820000Z,4134882,0.191
P,2022-12-24T11:29:41.460000Z,4138146,0.101
P,2022-12-24T11:31:47.270000Z,4150727,0.117
P,2022-12-24T11:31:50.240000Z,4151024,0.301
P,2022-12-24T11:32:14.810000Z,4153481,0.313
P,2022-12-24T11:32:56.010000Z,4157601,0.178
P,2022-12-24T11:33:27.220000Z,4160722,0.114
P,2022-12-24T11:33:44.460000Z,4162446,0.147
P,2022-12-24T11:33:54.480000Z,4163448,0.275
P,2022-12-24T11:34:44.590000Z,4168459,0.655
P,2022-12-24T11:35:10.630000Z,4171063,0.110
P,2022-12-24T11:36:33.760000Z,4179376,0.136
P,2022-12-24T11:37:38.580000Z,4185858,0.323
P,2022-12-24T11:38:21.590000Z,4190159,0.109
P,2022-12-24T11:40:19.600000Z,4201960,0.170
P,2022-12-24T11:41:11.850000Z,4207185,0.126
P,2022-12-24T11:45:06.490000Z,4230649,0.135
P,2022-12-24T11:45:08.570000Z,4230857,0.188
P,2022-12-24T11:45:48.120000Z,4234812,0.110
P,2022-12-24T11:45:56.910000Z,4235691,0.210
P,2022-12-24T11:46:04.340000Z,4236434,0.498
P,2022-12-24T11:46:39.560000Z,4239956,0.140
P,2022-12-24T11:46:53.930000Z,4241393,0.103
P,2022-12-24T11:48:41.280000Z,4252128,0.149
P,2022-12-24T11:49:38.250000Z,4257825,0.200
P,2022-12-24T11:52:14.880000Z,4273488,0.469
P,2022-12-24T11:52:30.570000Z,4275057,0.287
P,2022-12-24T11:52:38.560000Z,4275856,0.203
P,2022-12-24T11:53:46.650000Z,4282665,0.104
P,2022-12-24T11:56:25.790000Z,4298579,0.185
P,2022-12-24T11:57:08.500000Z,4302850,0.143
P,2022-12-24T11:57:20.900000Z,4304090,0.127
P,2022-12-24T11:57:30.130000Z,4305013,0.478
P,2022-12-24T11:58:28.920000Z,4310892,0.208
P,2022-12-24T11:58:44.240000Z,4312424,0.107
P,2022-12-24T11:59:29.490000Z,4316949,0.149
P,2022-12-24T12:00:08.700000Z,4320870,0.142
P,2022-12-24T12:01:20.050000Z,4328005,0.575
P,2022-12-24T12:01:52.590000Z,4331259,0.108
P,2022-12-24T12:03:31.420000Z,4341142,0.133
P,2022-12-24T12:05:17.220000Z,4351722,0.107
P,2022-12-24T12:05:24.100000Z,4352410,0.156
P,2022-12-24T12:06:52.850000Z,4361285,0.136
P,2022-12-24T12:08:29.860000Z,4370986,0.137
P,2022-12-24T12:08:33.270000Z,4371327,0.105
P,2022-12-24T12:09:59.480000Z,4379948,0.144
P,2022-12-24T12:11:16.540000Z,4387654,0.107
P,2022-12-24T12:13:08.640000Z,4398864,0.112
P,2022-12-24T12:16:09.510000Z,4416951,0.148
P,2022-12-24T12:20:14.670000Z,4441467,0.121
P,2022-12-24T12:22:15.550000Z,4453555,0.123
P,2022-12-24T12:22:40.400000Z,4456040,0.114
P,2022-12-24T12:24:31.840000Z,4467184,0.111
P,2022-12-24T12:25:20.000000Z,4472000,0.106
P,2022-12-24T12:25:44.680000Z,4474468,0.174
P,2022-12-24T12:27:21.040000Z,4484104,0.161
P,2022-12-24T12:28:32.110000Z,4491211,0.930
P,2022-12-24T12:29:53.510000Z,4499351,0.133
P,2022-12-24T12:30:06.590000Z,4500659,0.100
P,2022-12-24T12:31:21.580000Z,4508158,0.140
P,2022-12-24T12:31:32.310000Z,4509231,0.104
P,2022-12-24T12:33:09.350000Z,4518935,0.110
P,2022-12-24T12:33:19.220000Z,4519922,0.138
P,2022-12-24T12:33:35.220000Z,4521522,0.162
P,2022-12-24T12:35:13.470000Z,4531347,0.147
P,2022-12-24T12:36:59.050000Z,4541905,0.118
P,2022-12-24T12:37:29.290000Z,4544929,0.138
P,2022-12-24T12:38:19.640000Z,4549964,0.128
P,2022-12-24T12:41:49.420000Z,4570942,0.187
P,2022-12-24T12:43:15.150000Z,4579515,0.200
P,2022-12-24T12:43:35.750000Z,4581575,0.122
P,2022-12-24T12:44:17.210000Z,4585721,0.310
P,2022-12-24T12:45:06.030000Z,4590603,0.165
P,2022-12-24T12:45:31.130000Z,4593113,0.106
P,2022-12-24T12:47:41.660000Z,4606166,0.132
P,2022-12-24T12:48:14.970000Z,4609497,0.106
P,2022-12-24T12:48:20.060000Z,4610006,0.123
P,2022-12-24T12:51:02.630000Z,4626263,0.566
P,2022-12-24T12:51:34.140000Z,4629414,0.441
P,2022-12-24T12:52:26.320000Z,4634632,0.160
P,2022-12-24T12:56:03.170000Z,4656317,0.118
P,2022-12-24T12:57:32.670000Z,4665267,0.306
P,2022-12-24T12:57:54.830000Z,4667483,0.112
P,2022-12-24T12:58:56.460000Z,4673646,0.259
P,2022-12-24T12:59:12.450000Z,4675245,0.539
P,2022-12-24T12:59:37.810000Z,4677781,0.203
P,2022-12-24T13:00:02.710000Z,4680271,0.120
P,2022-12-24T13:00:18.700000Z,4681870,0.121
P,2022-12-24T13:00:50.740000Z,4685074,0.287
P,2022-12-24T13:02:01.230000Z,4692123,0.137
P,2022-12-24T13:04:02.220000Z,4704222,0.121
P,2022-12-24T13:05:57.340000Z,4715734,0.172
P,2022-12-24T13:05:58.980000Z,4715898,0.193
P,2022-12-24T13:06:29.480000Z,4718948,0.156
P,2022-12-24T13:06:55.490000Z,4721549,0.110
P,2022-12-24T13:08:08.950000Z,4728895,0.105
P,2022-12-24T13:09:37.850000Z,4737785,0.172
P,2022-12-24T13:11:07.730000Z,4746773,0.169
P,2022-12-24T13:11:45.430000Z,4750543,0.176
P,2022-12-24T13:12:58.640000Z,4757864,0.184
P,2022-12-24T13:13:26.430000Z,4760643,0.193
P,2022-12-24T13:15:48.630000Z,4774863,0.104
P,2022-12-24T13:16:08.090000Z,4776809,0.213
P,2022-12-24T13:16:31.990000Z,4779199,0.127
P,2022-12-24T13:19:56.390000Z,4799639,0.148
P,2022-12-24T13:23:30.140000Z,4821014,0.429
P,2022-12-24T13:24:18.140000Z,4825814,0.113
P,2022-12-24T13:27:37.270000Z,4845727,0.102
P,2022-12-24T13:27:50.630000Z,4847063,0.134
P,2022-12-24T13:28:07.980000Z,4848798,0.107
P,2022-12-24T13:34:32.750000Z,4887275,0.172
P,2022-12-24T13:34:44.140000Z,4888414,0.244
P,2022-12-24T13:38:20.520000Z,4910052,0.111
P,2022-12-24T13:40:31.440000Z,4923144,0.102
P,2022-12-24T13:41:59.910000Z,4931991,0.220
P,2022-12-24T13:42:27.140000Z,4934714,0.154
P,2022-12-24T13:42:59.250000Z,4937925,0.118
P,2022-12-24T13:47:16.370000Z,4963637,0.236
P,2022-12-24T13:47:41.400000Z,4966140,0.116
P,2022-12-24T13:50:32.150000Z,4983215,0.134
P,2022-12-24T13:50:59.390000Z,4985939,0.140
P,2022-12-24T13:51:07.080000Z,4986708,0.141
P,2022-12-24T13:51:14.140000Z,4987414,0.323
P,2022-12-24T13:56:25.690000Z,5018569,0.106
P,2022-12-24T13:57:46.620000Z,5026662,0.144
P,2022-12-24T13:57:53.960000Z,5027396,0.213
P,2022-12-24T13:58:47.730000Z,5032773,0.180
P,2022-12-24T14:01:17.480000Z,5047748,0.103
P,2022-12-24T14:01:42.600000Z,5050260,0.141
P,2022-12-24T14:02:01.400000Z,5052140,0.236
P,2022-12-24T14:05:05.450000Z,5070545,0.120
P,2022-12-24T14:05:12.490000Z,5071249,0.107
P,2022-12-24T14:05:23.220000Z,5072322,0.123
P,2022-12-24T14:06:08.190000Z,5076819,0.121
P,2022-12-24T14:07:34.360000Z,5085436,0.116
P,2022-12-24T14:14:06.760000Z,5124676,0.101
P,2022-12-24T14:14:16.980000Z,5125698,0.211
P,2022-12-24T14:14:54.460000Z,5129446,0.102
P,2022-12-24T14:16:30.940000Z,5139094,0.170
P,2022-12-24T14:17:24.770000Z,5144477,0.251
P,2022-12-24T14:17:33.620000Z,5145362,0.128
P,2022-12-24T14:18:20.140000Z,5150014,0.125
P,2022-12-24T14:20:10.390000Z,5161039,0.103
P,2022-12-24T14:20:28.900000Z,5162890,0.204
P,2022-12-24T14:20:49.720000Z,5164972,0.169
P,2022-12-24T14:21:43.460000Z,5170346,0.159
P,2022-12-24T14:29:52.680000Z,5219268,0.123
P,2022-12-24T14:30:11.470000Z,5221147,0.157
P,2022-12-24T14:31:17.250000Z,5227725,0.258
P,2022-12-24T14:31:51.590000Z,5231159,0.147
P,2022-12-24T14:34:47.240000Z,5248724,0.191
P,2022-12-24T14:35:47.730000Z,5254773,0.120
P,2022-12-24T14:39:47.180000Z,5278718,0.260
P,2022-12-24T14:41:33.260000Z,5289326,0.149
P,2022-12-24T14:41:55.320000Z,5291532,0.127
P,2022-12-24T14:42:04.540000Z,5292454,0.479
P,2022-12-24T14:42:08.930000Z,5292893,0.691
P,2022-12-24T14:42:45.540000Z,5296554,0.104
P,2022-12-24T14:47:33.140000Z,5325314,0.167
P,2022-12-24T14:47:51.350000Z,5327135,0.126
P,2022-12-24T14:50:09.450000Z,5340945,0.127
