phase,time,index,confidence
P,2022-12-23T10:09:26.900000Z,3656690,0.113
P,2022-12-23T10:11:00.830000Z,3666083,0.133
P,2022-12-23T10:13:01.930000Z,3678193,0.101
P,2022-12-23T10:13:39.040000Z,3681904,0.138
P,2022-12-23T10:19:11.020000Z,3715102,0.100
P,2022-12-23T10:20:28.550000Z,3722855,0.120
P,2022-12-23T10:22:27.010000Z,3734701,0.104
P,2022-12-23T10:31:10.930000Z,3787093,0.120
P,2022-12-23T10:33:50.510000Z,3803051,0.126
P,2022-12-23T10:42:38.020000Z,3855802,0.160
P,2022-12-23T10:43:55.170000Z,3863517,0.146
P,2022-12-23T10:44:32.860000Z,3867286,0.110
P,2022-12-23T10:44:58.100000Z,3869810,0.120
P,2022-12-23T10:45:01.730000Z,3870173,0.361
P,2022-12-23T10:46:02.430000Z,3876243,0.451
P,2022-12-23T10:46:49.650000Z,3880965,0.243
P,2022-12-23T10:46:59.350000Z,3881935,0.106
P,2022-12-23T10:48:20.080000Z,3890008,0.127
P,2022-12-23T10:49:27.790000Z,3896779,0.244
P,2022-12-23T10:50:52.990000Z,3905299,0.119
P,2022-12-23T10:51:17.190000Z,3907719,0.105
P,2022-12-23T10:52:08.010000Z,3912801,0.109
P,2022-12-23T10:54:01.200000Z,3924120,0.248
P,2022-12-23T10:54:31.890000Z,3927189,0.239
P,2022-12-23T10:54:49.660000Z,3928966,0.199
P,2022-12-23T10:54:58.830000Z,3929883,0.136
P,2022-12-23T10:55:02.470000Z,3930247,0.121
P,2022-12-23T10:57:23.380000Z,3944338,0.139
P,2022-12-23T10:58:08.260000Z,3948826,0.177
P,2022-12-23T10:58:31.090000Z,3951109,0.225
P,2022-12-23T10:58:45.250000Z,3952525,0.136
P,2022-12-23T10:59:01.260000Z,3954126,0.111
P,2022-12-23T10:59:32.540000Z,3957254,0.139
P,2022-12-23T11:00:32.480000Z,3963248,0.184
P,2022-12-23T11:00:36.360000Z,3963636,0.134
P,2022-12-23T11:01:37.460000Z,3969746,0.172
P,2022-12-23T11:02:51.080000Z,3977108,0.137
P,2022-12-23T11:03:08.860000Z,3978886,0.217
P,2022-12-23T11:05:13.170000Z,3991317,0.206
P,2022-12-23T11:05:17.300000Z,3991730,0.304
P,2022-12-23T11:06:09.080000Z,3996908,0.221
P,2022-12-23T11:06:28.750000Z,3998875,0.202
P,2022-12-23T11:09:10.080000Z,4015008,0.173
P,2022-12-23T11:12:44.370000Z,4036437,0.426
P,2022-12-23T11:14:44.140000Z,4048414,0.164
P,2022-12-23T11:14:55.880000Z,4049588,0.295
P,2022-12-23T11:15:38.010000Z,4053801,0.191
P,2022-12-23T11:15:49.000000Z,4054900,0.106
P,2022-12-23T11:16:08.800000Z,4056880,0.349
P,2022-12-23T11:16:35.760000Z,4059576,0.101
P,2022-12-23T11:16:55.390000Z,4061539,0.105
P,2022-12-23T11:18:21.240000Z,4070124,0.284
P,2022-12-23T11:23:33.090000Z,4101309,0.134
P,2022-12-23T11:23:50.660000Z,4103066,0.233
P,2022-12-23T11:24:00.070000Z,4104007,0.127
P,2022-12-23T11:24:11.480000Z,4105148,0.138
P,2022-12-23T11:24:14.320000Z,4105432,0.407
P,2022-12-23T11:24:55.620000Z,4109562,0.436
P,2022-12-23T11:26:09.940000Z,4116994,0.103
P,2022-12-23T11:26:48.860000Z,4120886,0.104
P,2022-12-23T11:27:26.860000Z,4124686,0.185
P,2022-12-23T11:27:57.840000Z,4127784,0.179
P,2022-12-23T11:29:00.820000Z,4134082,0.338
P,2022-12-23T11:30:05.230000Z,4140523,0.277
P,2022-12-23T11:34:14.520000Z,4165452,0.244
P,2022-12-23T11:35:36.700000Z,4173670,0.143
P,2022-12-23T11:39:35.910000Z,4197591,0.273
P,2022-12-23T11:40:21.980000Z,4202198,0.108
P,2022-12-23T11:40:54.880000Z,4205488,0.210
P,2022-12-23T11:42:34.500000Z,4215450,0.122
P,2022-12-23T11:43:51.920000Z,4223192,0.196
P,2022-12-23T11:45:32.090000Z,4233209,0.106
P,2022-12-23T11:46:16.210000Z,4237621,0.317
P,2022-12-23T11:50:10.420000Z,4261042,0.131
P,2022-12-23T11:50:23.160000Z,4262316,0.108
P,2022-12-23T11:51:37.420000Z,4269742,0.111
P,2022-12-23T11:52:46.980000Z,4276698,0.217
P,2022-12-23T12:00:41.120000Z,4324112,0.102
P,2022-12-23T12:01:24.350000Z,4328435,0.106
P,2022-12-23T12:15:32.770000Z,4413277,0.153
P,2022-12-23T12:16:30.440000Z,4419044,0.149
P,2022-12-23T12:20:32.980000Z,4443298,0.122
P,2022-12-23T12:21:06.880000Z,4446688,0.133
P,2022-12-23T12:25:03.620000Z,4470362,0.105
P,2022-12-23T12:26:45.580000Z,4480558,0.117
P,2022-12-23T12:30:12.660000Z,4501266,0.136
P,2022-12-23T12:30:42.360000Z,4504236,0.115
P,2022-12-23T12:32:22.960000Z,4514296,0.119
P,2022-12-23T12:33:00.730000Z,4518073,0.450
P,2022-12-23T12:35:49.590000Z,4534959,0.148
P,2022-12-23T12:45:07.860000Z,4590786,0.174
P,2022-12-23T12:47:40.060000Z,4606006,0.119
P,2022-12-23T12:47:42.070000Z,4606207,0.102
P,2022-12-23T12:48:00.610000Z,4608061,0.155
P,2022-12-23T12:50:19.660000Z,4621966,0.201
P,2022-12-23T12:50:20.830000Z,4622083,0.134
P,2022-12-23T12:50:34.190000Z,4623419,0.216
P,2022-12-23T12:50:38.440000Z,4623844,0.244
P,2022-12-23T12:53:41.320000Z,4642132,0.110
P,2022-12-23T12:53:58.520000Z,4643852,0.209
P,2022-12-23T12:58:52.680000Z,4673268,0.135
P,2022-12-23T13:00:27.510000Z,4682751,0.117
P,2022-12-23T13:04:13.990000Z,4705399,0.108
P,2022-12-23T13:05:50.040000Z,4715004,0.107
P,2022-12-23T13:05:54.330000Z,4715433,0.109
P,2022-12-23T13:07:46.410000Z,4726641,0.113
P,2022-12-23T13:10:53.340000Z,4745334,0.104
P,2022-12-23T13:12:21.910000Z,4754191,0.110
P,2022-12-23T13:13:18.680000Z,4759868,0.106
P,2022-12-23T13:16:33.530000Z,4779353,0.324
P,2022-12-23T13:22:47.640000Z,4816764,0.132
P,2022-12-23T13:26:51.040000Z,4841104,0.132
P,2022-12-23T13:30:50.700000Z,4865070,0.220
P,2022-12-23T13:33:55.310000Z,4883531,0.669
P,2022-12-23T13:36:47.770000Z,4900777,0.116
P,2022-12-23T13:38:56.860000Z,4913686,0.196
P,2022-12-23T13:39:44.220000Z,4918422,0.160
P,2022-12-23T13:41:46.080000Z,4930608,0.676
P,2022-12-23T13:50:24.710000Z,4982471,0.226
P,2022-12-23T13:56:20.630000Z,5018063,0.158
P,2022-12-23T13:57:25.600000Z,5024560,0.122
P,2022-12-23T13:59:08.700000Z,5034870,0.118
P,2022-12-23T14:00:56.100000Z,5045610,0.112
P,2022-12-23T14:03:23.160000Z,5060316,0.161
P,2022-12-23T14:07:03.570000Z,5082357,0.123
P,2022-12-23T14:07:17.590000Z,5083759,0.101
P,2022-12-23T14:11:01.540000Z,5106154,0.101
P,2022-12-23T14:12:23.210000Z,5114321,0.236
P,2022-12-23T14:13:50.120000Z,5123012,0.436
P,2022-12-23T14:16:00.730000Z,5136073,0.239
P,2022-12-23T14:17:24.510000Z,5144451,0.306
P,2022-12-23T14:27:59.930000Z,5207993,0.203
P,2022-12-23T14:30:40.020000Z,5224002,0.133
P,2022-12-23T14:32:01.460000Z,5232146,0.218
P,2022-12-23T14:32:04.370000Z,5232437,0.139
P,2022-12-23T14:37:18.180000Z,5263818,0.128
P,2022-12-23T14:40:36.890000Z,5283689,0.171
P,2022-12-23T14:40:58.690000Z,5285869,0.293
P,2022-12-23T14:44:28.380000Z,5306838,0.108
P,2022-12-23T14:48:23.460000Z,5330346,0.208
P,2022-12-23T14:48:29.130000Z,5330913,0.107
P,2022-12-23T14:50:49.560000Z,5344956,0.121
P,2022-12-23T15:01:09.460000Z,5406946,0.177
P,2022-12-23T15:02:03.630000Z,5412363,0.192
P,2022-12-23T15:02:38.670000Z,5415867,0.104
P,2022-12-23T15:12:32.490000Z,5475249,0.310
P,2022-12-23T15:17:26.430000Z,5504643,0.361
P,2022-12-23T15:17:45.210000Z,5506521,0.122
P,2022-12-23T15:18:20.460000Z,5510046,0.188
P,2022-12-23T15:18:49.490000Z,5512949,0.147
P,2022-12-23T15:21:41.940000Z,5530194,0.100
P,2022-12-23T15:21:49.290000Z,5530929,0.105
P,2022-12-23T15:21:54.030000Z,5531403,0.210
P,2022-12-23T15:22:11.510000Z,5533151,0.105
P,2022-12-23T15:23:59.680000Z,5543968,0.112
P,2022-12-23T15:24:09.420000Z,5544942,0.183
P,2022-12-23T15:24:13.740000Z,5545374,0.255
P,2022-12-23T15:24:15.910000Z,5545591,0.407
P,2022-12-23T15:24:18.970000Z,5545897,0.127
P,2022-12-23T15:24:26.240000Z,5546624,0.197
P,2022-12-23T15:25:00.160000Z,5550016,0.198
P,2022-12-23T15:27:58.160000Z,5567816,0.278
P,2022-12-23T15:29:57.210000Z,5579721,0.111
P,2022-12-23T15:30:46.550000Z,5584655,0.290
P,2022-12-23T15:31:13.170000Z,5587317,0.281
P,2022-12-23T15:32:43.090000Z,5596309,0.589
P,2022-12-23T15:32:54.510000Z,5597451,0.119
P,2022-12-23T15:33:20.600000Z,5600060,0.280
P,2022-12-23T15:33:28.940000Z,5600894,0.148
P,2022-12-23T15:35:04.000000Z,5610400,0.151
P,2022-12-23T15:35:06.300000Z,5610630,0.310
P,2022-12-23T15:35:34.070000Z,5613407,0.130
P,2022-12-23T15:35:36.150000Z,5613615,0.177
P,2022-12-23T15:36:04.090000Z,5616409,0.306
P,2022-12-23T15:36:44.150000Z,5620415,0.102
P,2022-12-23T15:36:46.820000Z,5620682,0.759
P,2022-12-23T15:37:15.980000Z,5623598,0.288
P,2022-12-23T15:38:01.880000Z,5628188,0.486
P,2022-12-23T15:38:28.960000Z,5630896,0.409
P,2022-12-23T15:38:34.350000Z,5631435,0.141
P,2022-12-23T15:47:21.010000Z,5684101,0.189
P,2022-12-23T15:55:43.900000Z,5734390,0.119
P,2022-12-23T15:59:14.800000Z,5755480,0.207
P,2022-12-23T16:03:34.790000Z,5781479,0.128
P,2022-12-23T16:06:32.600000Z,5799260,0.312
P,2022-12-23T16:08:35.190000Z,5811519,0.151
P,2022-12-23T16:14:13.470000Z,5845347,0.252
P,2022-12-23T16:15:08.370000Z,5850837,0.164
P,2022-12-23T16:15:48.560000Z,5854856,0.126
P,2022-12-23T16:16:48.160000Z,5860816,0.125
P,2022-12-23T16:28:10.060000Z,5929006,0.260
P,2022-12-23T16:28:48.710000Z,5932871,0.145
P,2022-12-23T16:29:08.330000Z,5934833,0.113
P,2022-12-23T16:31:54.140000Z,5951414,0.185
P,2022-12-23T16:35:46.140000Z,5974614,0.119
P,2022-12-23T16:38:54.610000Z,5993461,0.137
P,2022-12-23T16:39:01.000000Z,5994100,0.140
P,2022-12-23T16:42:21.480000Z,6014148,0.131
P,2022-12-23T16:46:24.750000Z,6038475,0.109
P,2022-12-23T16:50:26.280000Z,6062628,0.166
P,2022-12-23T16:57:28.200000Z,6104820,0.107
P,2022-12-23T16:59:08.050000Z,6114805,0.201
P,2022-12-23T17:00:08.620000Z,6120862,0.102
P,2022-12-23T17:04:04.630000Z,6144463,0.121
P,2022-12-23T17:05:21.120000Z,6152112,0.145
P,2022-12-23T17:05:26.750000Z,6152675,0.386
P,2022-12-23T17:16:26.910000Z,6218691,0.180
P,2022-12-23T17:20:37.320000Z,6243732,0.211
P,2022-12-23T17:28:55.590000Z,6293559,0.101
P,2022-12-23T17:32:18.070000Z,6313807,0.113
P,2022-12-23T17:38:34.220000Z,6351422,0.101
P,2022-12-23T17:43:34.380000Z,6381438,0.260
P,2022-12-23T17:46:53.320000Z,6401332,0.104
P,2022-12-23T17:47:44.230000Z,6406423,0.189
P,2022-12-23T17:48:40.250000Z,6412025,0.159
P,2022-12-23T17:51:14.550000Z,6427455,0.173
P,2022-12-23T17:51:26.460000Z,6428646,0.158
P,2022-12-23T17:51:28.520000Z,6428852,0.380
P,2022-12-23T17:56:04.330000Z,6456433,0.138
P,2022-12-23T17:57:52.040000Z,6467204,0.194
P,2022-12-23T17:59:31.190000Z,6477119,0.115
P,2022-12-23T18:13:34.300000Z,6561430,0.100
P,2022-12-23T18:13:37.380000Z,6561738,0.115
P,2022-12-23T18:13:43.950000Z,6562395,0.215
P,2022-12-23T18:22:34.030000Z,6615403,0.199
P,2022-12-23T18:24:35.940000Z,6627594,0.154
P,2022-12-23T18:27:04.140000Z,6642414,0.105
P,2022-12-23T18:27:19.340000Z,6643934,0.117
P,2022-12-23T18:27:32.100000Z,6645210,0.109
P,2022-12-23T18:30:10.110000Z,6661011,0.107
P,2022-12-23T18:33:17.190000Z,6679719,0.154
P,2022-12-23T18:38:58.690000Z,6713869,0.378
P,2022-12-23T18:39:32.400000Z,6717240,0.176
P,2022-12-23T18:46:08.200000Z,6756820,0.408
P,2022-12-23T18:49:30.760000Z,6777076,0.187
P,2022-12-23T18:52:44.080000Z,6796408,0.104
P,2022-12-23T18:53:00.190000Z,6798019,0.174
P,2022-12-23T18:55:58.790000Z,6815879,0.144
P,2022-12-23T19:04:31.460000Z,6867146,0.103
P,2022-12-23T19:13:18.320000Z,6919832,0.131
P,2022-12-23T19:16:13.490000Z,6937349,0.329
P,2022-12-23T19:16:18.540000Z,6937854,0.290
P,2022-12-23T19:18:01.800000Z,6948180,0.101
P,2022-12-23T19:18:40.420000Z,6952042,0.170
P,2022-12-23T19:24:54.840000Z,6989484,0.153
P,2022-12-23T19:29:18.170000Z,7015817,0.103
P,2022-12-23T19:34:04.190000Z,7044419,0.160
P,2022-12-23T19:40:49.690000Z,7084969,0.130
P,2022-12-23T19:41:28.840000Z,7088884,0.101
P,2022-12-23T19:49:54.590000Z,7139459,0.141
P,2022-12-23T19:53:12.740000Z,7159274,0.294
P,2022-12-23T19:54:40.040000Z,7168004,0.107
P,2022-12-23T19:59:32.940000Z,7197294,0.138
P,2022-12-23T20:03:55.040000Z,7223504,0.163
P,2022-12-23T20:12:34.800000Z,7275480,0.254
P,2022-12-23T20:15:16.210000Z,7291621,0.118
P,2022-12-23T20:18:44.040000Z,7312404,0.118
P,2022-12-23T20:20:43.930000Z,7324393,0.145
P,2022-12-23T20:22:06.020000Z,7332602,0.103
P,2022-12-23T20:22:13.630000Z,7333363,0.140
P,2022-12-23T20:22:50.580000Z,7337058,0.102
P,2022-12-23T20:24:00.020000Z,7344002,0.155
P,2022-12-23T20:24:04.550000Z,7344455,0.175
P,2022-12-23T20:24:12.290000Z,7345229,0.108
P,2022-12-23T20:29:29.340000Z,7376934,0.262
P,2022-12-23T20:30:23.240000Z,7382324,0.594
P,2022-12-23T20:31:37.600000Z,7389760,0.185
P,2022-12-23T20:32:13.040000Z,7393304,0.124
P,2022-12-23T20:32:30.000000Z,7395000,0.112
P,2022-12-23T20:33:17.490000Z,7399749,0.120
P,2022-12-23T20:33:23.450000Z,7400345,0.104
P,2022-12-23T20:33:39.230000Z,7401923,0.214
P,2022-12-23T20:34:09.080000Z,7404908,0.117
P,2022-12-23T20:34:32.690000Z,7407269,0.211
P,2022-12-23T20:35:32.290000Z,7413229,0.144
P,2022-12-23T20:36:29.830000Z,7418983,0.125
P,2022-12-23T20:36:40.730000Z,7420073,0.211
P,2022-12-23T20:37:05.850000Z,7422585,0.115
P,2022-12-23T20:39:19.740000Z,7435974,0.121
P,2022-12-23T20:42:58.540000Z,7457854,0.109
P,2022-12-23T20:43:40.970000Z,7462097,0.188
P,2022-12-23T20:44:28.330000Z,7466833,0.206
P,2022-12-23T20:46:58.140000Z,7481814,0.113
P,2022-12-23T20:47:31.190000Z,7485119,0.126
P,2022-12-23T21:00:36.090000Z,7563609,0.131
P,2022-12-23T21:04:52.120000Z,7589212,0.361
P,2022-12-23T21:12:21.190000Z,7634119,0.109
P,2022-12-23T21:23:13.900000Z,7699390,0.364
P,2022-12-23T21:27:12.540000Z,7723254,0.113
P,2022-12-23T21:27:16.650000Z,7723665,0.119
P,2022-12-23T21:30:20.280000Z,7742028,0.118
P,2022-12-23T21:30:45.530000Z,7744553,0.111
P,2022-12-23T21:34:29.890000Z,7766989,0.111
P,2022-12-23T21:39:13.410000Z,7795341,0.264
P,2022-12-23T21:41:58.920000Z,7811892,0.146
P,2022-12-23T21:43:58.640000Z,7823864,0.110
P,2022-12-23T21:44:03.740000Z,7824374,0.106
P,2022-12-23T21:44:10.460000Z,7825046,0.106
P,2022-12-23T21:44:14.210000Z,7825421,0.123
P,2022-12-23T21:44:24.190000Z,7826419,0.378
P,2022-12-23T21:44:44.220000Z,7828422,0.103
P,2022-12-23T22:03:47.320000Z,7942732,0.172
P,2022-12-23T22:20:44.890000Z,8044489,0.131
P,2022-12-23T22:20:48.080000Z,8044808,0.204
P,2022-12-23T22:24:21.530000Z,8066153,0.237
P,2022-12-23T22:25:12.580000Z,8071258,0.207
P,2022-12-23T22:25:40.010000Z,8074001,0.205
P,2022-12-23T22:29:54.180000Z,8099418,0.104
P,2022-12-23T22:30:42.220000Z,8104222,0.135
P,2022-12-23T22:31:01.290000Z,8106129,0.466
P,2022-12-23T22:33:03.460000Z,8118346,0.145
P,2022-12-23T22:33:56.780000Z,8123678,0.155
P,2022-12-23T22:34:20.430000Z,8126043,0.175
P,2022-12-23T22:37:57.640000Z,8147764,0.191
P,2022-12-23T22:40:05.920000Z,8160592,0.275
P,2022-12-23T22:47:49.290000Z,8206929,0.196
P,2022-12-23T22:47:56.300000Z,8207630,0.154
P,2022-12-23T22:48:57.120000Z,8213712,0.130
P,2022-12-23T22:50:05.700000Z,8220570,0.107
P,2022-12-23T22:50:34.750000Z,8223475,0.143
P,2022-12-23T22:50:48.680000Z,8224868,0.130
P,2022-12-23T22:51:02.870000Z,8226287,0.106
P,2022-12-23T22:51:08.120000Z,8226812,0.117
P,2022-12-23T22:51:16.690000Z,8227669,0.102
P,2022-12-23T22:51:22.210000Z,8228221,0.103
P,2022-12-23T22:51:33.510000Z,8229351,0.475
P,2022-12-23T22:53:05.620000Z,8238562,0.136
P,2022-12-23T22:53:17.860000Z,8239786,0.303
P,2022-12-23T22:53:24.020000Z,8240402,0.245
P,2022-12-23T22:53:38.090000Z,8241809,0.164
P,2022-12-23T22:54:04.230000Z,8244423,0.139
P,2022-12-23T22:54:12.750000Z,8245275,0.118
P,2022-12-23T22:54:28.190000Z,8246819,0.191
P,2022-12-23T22:55:25.590000Z,8252559,0.177
P,2022-12-23T22:55:50.640000Z,8255064,0.263
P,2022-12-23T22:55:52.940000Z,8255294,0.149
P,2022-12-23T22:55:55.400000Z,8255540,0.146
P,2022-12-23T22:57:06.900000Z,8262690,0.172
P,2022-12-23T22:57:10.650000Z,8263065,0.131
P,2022-12-23T22:57:16.150000Z,8263615,0.156
P,2022-12-23T22:57:26.440000Z,8264644,0.182
P,2022-12-23T22:57:32.630000Z,8265263,0.117
P,2022-12-23T22:57:44.380000Z,8266438,0.138
P,2022-12-23T22:58:01.560000Z,8268156,0.154
P,2022-12-23T22:58:03.330000Z,8268333,0.142
P,2022-12-23T22:58:07.690000Z,8268769,0.104
P,2022-12-23T22:58:30.130000Z,8271013,0.115
P,2022-12-23T22:58:38.930000Z,8271893,0.156
P,2022-12-23T22:58:48.040000Z,8272804,0.109
P,2022-12-23T22:59:20.770000Z,8276077,0.160
P,2022-12-23T22:59:45.350000Z,8278535,0.506
P,2022-12-23T22:59:50.140000Z,8279014,0.500
P,2022-12-23T22:59:53.510000Z,8279351,0.104
P,2022-12-23T22:59:58.500000Z,8279850,0.139
P,2022-12-23T23:00:05.580000Z,8280558,0.113
P,2022-12-23T23:00:11.490000Z,8281149,0.314
P,2022-12-23T23:00:15.680000Z,8281568,0.173
P,2022-12-23T23:00:30.970000Z,8283097,0.201
P,2022-12-23T23:00:58.390000Z,8285839,0.193
P,2022-12-23T23:01:35.640000Z,8289564,0.150
P,2022-12-23T23:01:39.800000Z,8289980,0.134
P,2022-12-23T23:02:44.760000Z,8296476,0.135
P,2022-12-23T23:03:32.140000Z,8301214,0.147
P,2022-12-23T23:04:02.530000Z,8304253,0.438
P,2022-12-23T23:06:48.120000Z,8320812,0.218
P,2022-12-23T23:07:15.190000Z,8323519,0.124
P,2022-12-23T23:08:09.760000Z,8328976,0.420
P,2022-12-23T23:08:37.690000Z,8331769,0.235
P,2022-12-23T23:08:44.880000Z,8332488,0.123
P,2022-12-23T23:09:32.750000Z,8337275,0.213
P,2022-12-23T23:09:41.230000Z,8338123,0.256
P,2022-12-23T23:11:12.690000Z,8347269,0.135
P,2022-12-23T23:11:23.250000Z,8348325,0.108
P,2022-12-23T23:11:45.750000Z,8350575,0.112
P,2022-12-23T23:18:04.250000Z,8388425,0.110
P,2022-12-23T23:18:28.860000Z,8390886,0.172
P,2022-12-23T23:19:15.130000Z,8395513,0.406
P,2022-12-23T23:19:18.460000Z,8395846,0.276
P,2022-12-23T23:20:26.650000Z,8402665,0.147
P,2022-12-23T23:20:38.290000Z,8403829,0.116
P,2022-12-23T23:20:54.120000Z,8405412,0.135
P,2022-12-23T23:24:26.560000Z,8426656,0.195
P,2022-12-23T23:24:56.250000Z,8429625,0.142
P,2022-12-23T23:26:57.000000Z,8441700,0.547
P,2022-12-23T23:33:45.550000Z,8482555,0.122
P,2022-12-23T23:34:41.950000Z,8488195,0.131
P,2022-12-23T23:54:47.720000Z,8608772,0.102
S,2022-12-23T00:15:50.160000Z,95016,0.103
S,2022-12-23T00:19:56.200000Z,119620,0.152
S,2022-12-23T00:21:31.410000Z,129141,0.203
S,2022-12-23T00:36:03.660000Z,216366,0.119
S,2022-12-23T00:49:25.400000Z,296540,0.127
S,2022-12-23T01:00:48.630000Z,364863,0.817
S,2022-12-23T01:01:48.970000Z,370897,0.139
S,2022-12-23T01:05:06.540000Z,390654,0.368
S,2022-12-23T01:07:53.880000Z,407388,0.678
S,2022-12-23T01:09:09.710000Z,414971,0.139
S,2022-12-23T01:10:13.260000Z,421326,0.470
S,2022-12-23T01:13:53.910000Z,443391,0.392
S,2022-12-23T01:15:18.880000Z,451888,0.430
S,2022-12-23T01:18:32.160000Z,471216,0.221
S,2022-12-23T01:18:59.610000Z,473961,0.244
S,2022-12-23T01:21:52.590000Z,491259,0.111
S,2022-12-23T01:27:23.080000Z,524308,0.297
S,2022-12-23T01:39:25.480000Z,596548,0.165
S,2022-12-23T01:41:31.900000Z,609190,0.101
S,2022-12-23T01:42:20.600000Z,614060,0.103
S,2022-12-23T01:43:43.220000Z,622322,0.167
S,2022-12-23T01:45:30.800000Z,633080,0.247
S,2022-12-23T01:48:13.740000Z,649374,0.266
S,2022-12-23T01:52:25.470000Z,674547,0.101
S,2022-12-23T01:53:57.670000Z,683767,0.119
S,2022-12-23T02:03:49.120000Z,742912,0.108
S,2022-12-23T02:08:51.620000Z,773162,0.106
S,2022-12-23T02:34:41.530000Z,928153,0.213
S,2022-12-23T02:35:33.700000Z,933370,0.196
S,2022-12-23T02:36:39.950000Z,939995,0.242
S,2022-12-23T02:37:55.080000Z,947508,0.103
S,2022-12-23T02:40:06.570000Z,960657,0.158
S,2022-12-23T02:42:20.370000Z,974037,0.781
S,2022-12-23T02:48:03.310000Z,1008331,0.146
S,2022-12-23T02:48:58.510000Z,1013851,0.260
S,2022-12-23T02:52:40.910000Z,1036091,0.399
S,2022-12-23T02:52:48.180000Z,1036818,0.150
S,2022-12-23T02:53:26.510000Z,1040651,0.119
S,2022-12-23T02:53:42.680000Z,1042268,0.173
S,2022-12-23T02:56:55.670000Z,1061567,0.237
S,2022-12-23T03:02:43.470000Z,1096347,0.179
S,2022-12-23T03:04:44.790000Z,1108479,0.451
S,2022-12-23T03:09:15.890000Z,1135589,0.142
S,2022-12-23T03:13:44.840000Z,1162484,0.115
S,2022-12-23T03:16:35.070000Z,1179507,0.152
S,2022-12-23T03:30:54.830000Z,1265483,0.230
S,2022-12-23T03:32:03.440000Z,1272344,0.188
S,2022-12-23T03:35:56.240000Z,1295624,0.193
S,2022-12-23T03:36:54.980000Z,1301498,0.148
S,2022-12-23T03:41:01.860000Z,1326186,0.134
S,2022-12-23T03:45:12.440000Z,1351244,0.132
S,2022-12-23T03:45:18.680000Z,1351868,0.315
S,2022-12-23T03:48:35.150000Z,1371515,0.119
S,2022-12-23T03:49:10.540000Z,1375054,0.355
S,2022-12-23T03:55:14.710000Z,1411471,0.100
S,2022-12-23T03:56:01.950000Z,1416195,0.254
S,2022-12-23T03:56:50.730000Z,1421073,0.287
S,2022-12-23T04:10:39.880000Z,1503988,0.152
S,2022-12-23T04:13:01.980000Z,1518198,0.164
S,2022-12-23T04:13:25.440000Z,1520544,0.352
S,2022-12-23T04:26:27.450000Z,1598745,0.698
S,2022-12-23T04:26:39.260000Z,1599926,0.210
S,2022-12-23T04:27:22.090000Z,1604209,0.138
S,2022-12-23T04:29:04.980000Z,1614498,0.116
S,2022-12-23T04:29:15.680000Z,1615568,0.222
S,2022-12-23T04:32:06.090000Z,1632609,0.164
S,2022-12-23T04:32:13.180000Z,1633318,0.229
S,2022-12-23T04:32:46.750000Z,1636675,0.173
S,2022-12-23T04:32:56.360000Z,1637636,0.320
S,2022-12-23T04:33:05.950000Z,1638595,0.129
S,2022-12-23T04:33:59.880000Z,1643988,0.124
S,2022-12-23T04:35:40.480000Z,1654048,0.135
S,2022-12-23T04:35:42.210000Z,1654221,0.122
S,2022-12-23T04:38:23.700000Z,1670370,0.566
S,2022-12-23T04:40:13.820000Z,1681382,0.275
S,2022-12-23T04:42:19.070000Z,1693907,0.628
S,2022-12-23T04:42:37.900000Z,1695790,0.138
S,2022-12-23T04:44:19.660000Z,1705966,0.236
S,2022-12-23T04:46:00.780000Z,1716078,0.109
S,2022-12-23T04:47:39.520000Z,1725952,0.155
S,2022-12-23T04:52:26.180000Z,1754618,0.198
S,2022-12-23T04:58:46.470000Z,1792647,0.213
S,2022-12-23T05:01:40.600000Z,1810060,0.171
S,2022-12-23T05:21:11.970000Z,1927197,0.136
S,2022-12-23T05:26:55.400000Z,1961540,0.689
S,2022-12-23T05:29:51.990000Z,1979199,0.668
S,2022-12-23T05:30:06.590000Z,1980659,0.260
S,2022-12-23T05:30:23.220000Z,1982322,0.386
S,2022-12-23T05:30:26.050000Z,1982605,0.102
S,2022-12-23T05:41:21.960000Z,2048196,0.129
S,2022-12-23T05:41:32.640000Z,2049264,0.518
S,2022-12-23T05:46:23.400000Z,2078340,0.184
S,2022-12-23T05:50:27.800000Z,2102780,0.172
S,2022-12-23T06:01:28.120000Z,2168812,0.234
S,2022-12-23T06:09:12.590000Z,2215259,0.167
S,2022-12-23T06:15:59.120000Z,2255912,0.103
S,2022-12-23T06:17:10.360000Z,2263036,0.103
S,2022-12-23T06:21:08.200000Z,2286820,0.247
S,2022-12-23T06:21:15.200000Z,2287520,0.389
S,2022-12-23T06:21:41.530000Z,2290153,0.171
S,2022-12-23T06:22:27.420000Z,2294742,0.198
S,2022-12-23T06:23:13.520000Z,2299352,0.205
S,2022-12-23T06:24:20.730000Z,2306073,0.220
S,2022-12-23T06:25:44.530000Z,2314453,0.229
S,2022-12-23T06:26:29.380000Z,2318938,0.266
S,2022-12-23T06:30:05.810000Z,2340581,0.219
S,2022-12-23T06:31:30.230000Z,2349023,0.142
S,2022-12-23T06:33:44.550000Z,2362455,0.316
S,2022-12-23T06:35:59.840000Z,2375984,0.152
S,2022-12-23T06:37:25.550000Z,2384555,0.138
S,2022-12-23T06:38:15.310000Z,2389531,0.185
S,2022-12-23T06:40:57.170000Z,2405717,0.154
S,2022-12-23T06:41:49.080000Z,2410908,0.140
