phase,time,index,confidence
P,2022-12-20T09:38:52.760000Z,3473276,0.128
P,2022-12-20T09:47:43.260000Z,3526326,0.128
P,2022-12-20T09:51:36.520000Z,3549652,0.106
P,2022-12-20T09:52:00.400000Z,3552040,0.117
P,2022-12-20T09:52:16.470000Z,3553647,0.175
P,2022-12-20T09:55:35.760000Z,3573576,0.162
P,2022-12-20T10:16:34.570000Z,3699457,0.149
P,2022-12-20T10:19:12.120000Z,3715212,0.317
P,2022-12-20T10:19:14.310000Z,3715431,0.528
P,2022-12-20T10:19:21.890000Z,3716189,0.145
P,2022-12-20T10:19:24.380000Z,3716438,0.581
P,2022-12-20T10:24:29.920000Z,3746992,0.140
P,2022-12-20T10:35:20.370000Z,3812037,0.113
P,2022-12-20T10:47:59.370000Z,3887937,0.161
P,2022-12-20T10:53:09.130000Z,3918913,0.121
P,2022-12-20T11:30:51.030000Z,4145103,0.271
P,2022-12-20T11:33:28.910000Z,4160891,0.304
P,2022-12-20T11:40:54.100000Z,4205410,0.154
P,2022-12-20T11:45:56.810000Z,4235681,0.106
P,2022-12-20T12:00:20.800000Z,4322080,0.110
P,2022-12-20T12:02:48.940000Z,4336894,0.152
P,2022-12-20T12:16:50.030000Z,4421003,0.147
P,2022-12-20T12:53:43.060000Z,4642306,0.129
P,2022-12-20T12:55:15.330000Z,4651533,0.371
P,2022-12-20T12:59:07.480000Z,4674748,0.151
P,2022-12-20T13:01:11.840000Z,4687184,0.116
P,2022-12-20T13:07:39.660000Z,4725966,0.143
P,2022-12-20T13:26:21.100000Z,4838110,0.125
P,2022-12-20T13:27:29.320000Z,4844932,0.108
P,2022-12-20T13:29:17.480000Z,4855748,0.154
P,2022-12-20T13:30:30.850000Z,4863085,0.417
P,2022-12-20T13:36:24.010000Z,4898401,0.137
P,2022-12-20T13:42:05.710000Z,4932571,0.119
P,2022-12-20T13:42:07.710000Z,4932771,0.138
P,2022-12-20T13:42:11.560000Z,4933156,0.142
P,2022-12-20T13:42:18.280000Z,4933828,0.304
P,2022-12-20T13:44:12.570000Z,4945257,0.210
P,2022-12-20T13:46:27.240000Z,4958724,0.350
P,2022-12-20T13:53:41.580000Z,5002158,0.793
P,2022-12-20T13:53:46.500000Z,5002650,0.332
P,2022-12-20T13:54:12.130000Z,5005213,0.103
P,2022-12-20T14:20:36.870000Z,5163687,0.115
P,2022-12-20T14:36:59.060000Z,5261906,0.197
P,2022-12-20T14:37:48.350000Z,5266835,0.132
P,2022-12-20T14:39:38.230000Z,5277823,0.135
P,2022-12-20T14:40:32.220000Z,5283222,0.113
P,2022-12-20T14:40:38.770000Z,5283877,0.146
P,2022-12-20T14:40:45.740000Z,5284574,0.103
P,2022-12-20T14:40:51.130000Z,5285113,0.147
P,2022-12-20T14:40:57.060000Z,5285706,0.141
P,2022-12-20T14:42:29.800000Z,5294980,0.261
P,2022-12-20T14:43:53.010000Z,5303301,0.161
P,2022-12-20T14:44:32.890000Z,5307289,0.120
P,2022-12-20T14:44:44.090000Z,5308409,0.179
P,2022-12-20T14:45:08.750000Z,5310875,0.154
P,2022-12-20T14:45:26.120000Z,5312612,0.109
P,2022-12-20T14:45:59.160000Z,5315916,0.104
P,2022-12-20T14:46:58.140000Z,5321814,0.162
P,2022-12-20T14:47:16.370000Z,5323637,0.148
P,2022-12-20T14:47:56.100000Z,5327610,0.255
P,2022-12-20T14:48:59.470000Z,5333947,0.112
P,2022-12-20T14:50:04.970000Z,5340497,0.440
P,2022-12-20T14:50:54.780000Z,5345478,0.368
P,2022-12-20T14:51:00.540000Z,5346054,0.121
P,2022-12-20T14:51:12.090000Z,5347209,0.365
P,2022-12-20T14:51:23.590000Z,5348359,0.157
P,2022-12-20T14:52:14.400000Z,5353440,0.168
P,2022-12-20T14:53:15.220000Z,5359522,0.106
P,2022-12-20T14:53:45.280000Z,5362528,0.100
P,2022-12-20T14:54:03.640000Z,5364364,0.324
P,2022-12-20T14:54:06.760000Z,5364676,0.260
P,2022-12-20T14:54:08.660000Z,5364866,0.162
P,2022-12-20T14:54:17.770000Z,5365777,0.161
P,2022-12-20T14:54:33.170000Z,5367317,0.490
P,2022-12-20T14:54:52.680000Z,5369268,0.191
P,2022-12-20T14:56:40.220000Z,5380022,0.267
P,2022-12-20T14:56:50.710000Z,5381071,0.157
P,2022-12-20T14:56:52.270000Z,5381227,0.124
P,2022-12-20T14:58:59.600000Z,5393960,0.186
P,2022-12-20T15:01:01.290000Z,5406129,0.161
P,2022-12-20T15:02:10.570000Z,5413057,0.135
P,2022-12-20T15:02:56.840000Z,5417684,0.170
P,2022-12-20T15:03:34.020000Z,5421402,0.453
P,2022-12-20T15:03:43.810000Z,5422381,0.206
P,2022-12-20T15:05:53.560000Z,5435356,0.141
P,2022-12-20T15:07:49.590000Z,5446959,0.360
P,2022-12-20T15:08:38.330000Z,5451833,0.221
P,2022-12-20T15:08:41.690000Z,5452169,0.115
P,2022-12-20T15:12:16.220000Z,5473622,0.131
P,2022-12-20T15:13:23.600000Z,5480360,0.230
P,2022-12-20T15:13:31.080000Z,5481108,0.221
P,2022-12-20T15:14:00.830000Z,5484083,0.560
P,2022-12-20T15:14:58.860000Z,5489886,0.165
P,2022-12-20T15:16:39.120000Z,5499912,0.140
P,2022-12-20T15:17:06.580000Z,5502658,0.102
P,2022-12-20T15:25:59.880000Z,5555988,0.104
P,2022-12-20T15:33:06.210000Z,5598621,0.357
P,2022-12-20T15:33:07.980000Z,5598798,0.753
P,2022-12-20T15:34:18.680000Z,5605868,0.137
P,2022-12-20T15:37:40.870000Z,5626087,0.212
P,2022-12-20T15:46:55.320000Z,5681532,0.118
P,2022-12-20T15:46:57.070000Z,5681707,0.105
P,2022-12-20T15:47:51.840000Z,5687184,0.140
P,2022-12-20T15:51:10.780000Z,5707078,0.174
P,2022-12-20T15:59:14.300000Z,5755430,0.203
P,2022-12-20T16:00:29.080000Z,5762908,0.226
P,2022-12-20T16:05:56.190000Z,5795619,0.104
P,2022-12-20T16:06:17.220000Z,5797722,0.187
P,2022-12-20T16:06:22.850000Z,5798285,0.161
P,2022-12-20T16:06:52.280000Z,5801228,0.142
P,2022-12-20T16:07:10.310000Z,5803031,0.166
P,2022-12-20T16:10:12.270000Z,5821227,0.141
P,2022-12-20T16:10:34.460000Z,5823446,0.272
P,2022-12-20T16:10:53.570000Z,5825357,0.107
P,2022-12-20T16:10:56.290000Z,5825629,0.262
P,2022-12-20T16:10:59.660000Z,5825966,0.140
P,2022-12-20T16:12:55.700000Z,5837570,0.336
P,2022-12-20T16:13:09.140000Z,5838914,0.178
P,2022-12-20T16:13:56.200000Z,5843620,0.122
P,2022-12-20T16:16:12.080000Z,5857208,0.275
P,2022-12-20T16:16:18.690000Z,5857869,0.623
P,2022-12-20T16:16:28.970000Z,5858897,0.187
P,2022-12-20T16:18:50.920000Z,5873092,0.201
P,2022-12-20T16:28:07.430000Z,5928743,0.105
P,2022-12-20T16:50:38.600000Z,6063860,0.117
P,2022-12-20T16:54:58.760000Z,6089876,0.193
P,2022-12-20T16:55:08.530000Z,6090853,0.144
P,2022-12-20T16:58:07.130000Z,6108713,0.117
P,2022-12-20T16:58:43.400000Z,6112340,0.148
P,2022-12-20T16:59:52.160000Z,6119216,0.269
P,2022-12-20T17:00:24.980000Z,6122498,0.147
P,2022-12-20T17:00:48.100000Z,6124810,0.155
P,2022-12-20T17:00:53.610000Z,6125361,0.415
P,2022-12-20T17:01:10.740000Z,6127074,0.154
P,2022-12-20T17:01:24.260000Z,6128426,0.214
P,2022-12-20T17:01:31.760000Z,6129176,0.121
P,2022-12-20T17:02:44.600000Z,6136460,0.575
P,2022-12-20T17:02:48.420000Z,6136842,0.120
P,2022-12-20T17:02:50.670000Z,6137067,0.126
P,2022-12-20T17:03:29.750000Z,6140975,0.114
P,2022-12-20T17:03:38.230000Z,6141823,0.153
P,2022-12-20T17:04:21.280000Z,6146128,0.154
P,2022-12-20T17:05:21.940000Z,6152194,0.116
P,2022-12-20T17:05:36.720000Z,6153672,0.144
P,2022-12-20T17:06:06.200000Z,6156620,0.269
P,2022-12-20T17:06:26.520000Z,6158652,0.107
P,2022-12-20T17:09:13.360000Z,6175336,0.186
P,2022-12-20T17:09:43.630000Z,6178363,0.205
P,2022-12-20T17:09:46.180000Z,6178618,0.152
P,2022-12-20T17:09:56.660000Z,6179666,0.148
P,2022-12-20T17:09:58.420000Z,6179842,0.182
P,2022-12-20T17:10:00.350000Z,6180035,0.412
P,2022-12-20T17:10:17.310000Z,6181731,0.121
P,2022-12-20T17:10:20.370000Z,6182037,0.555
P,2022-12-20T17:10:21.830000Z,6182183,0.224
P,2022-12-20T17:10:32.200000Z,6183220,0.117
P,2022-12-20T17:10:39.330000Z,6183933,0.163
P,2022-12-20T17:10:47.320000Z,6184732,0.103
P,2022-12-20T17:11:03.900000Z,6186390,0.121
P,2022-12-20T17:11:21.540000Z,6188154,0.476
P,2022-12-20T17:11:34.040000Z,6189404,0.300
P,2022-12-20T17:11:51.900000Z,6191190,0.177
P,2022-12-20T17:12:03.600000Z,6192360,0.148
P,2022-12-20T17:12:17.970000Z,6193797,0.166
P,2022-12-20T17:13:07.450000Z,6198745,0.174
P,2022-12-20T17:13:19.400000Z,6199940,0.201
P,2022-12-20T17:13:36.980000Z,6201698,0.252
P,2022-12-20T17:15:27.000000Z,6212700,0.367
P,2022-12-20T17:35:00.790000Z,6330079,0.260
P,2022-12-20T17:35:07.580000Z,6330758,0.164
P,2022-12-20T17:35:19.270000Z,6331927,0.408
P,2022-12-20T17:51:09.160000Z,6426916,0.150
P,2022-12-20T17:52:11.890000Z,6433189,0.103
P,2022-12-20T17:52:14.260000Z,6433426,0.104
P,2022-12-20T17:53:14.660000Z,6439466,0.160
P,2022-12-20T17:54:07.410000Z,6444741,0.847
P,2022-12-20T17:54:09.090000Z,6444909,0.335
P,2022-12-20T17:54:13.400000Z,6445340,0.422
P,2022-12-20T17:54:27.410000Z,6446741,0.155
P,2022-12-20T17:54:30.240000Z,6447024,0.533
P,2022-12-20T17:54:32.450000Z,6447245,0.179
P,2022-12-20T17:55:27.000000Z,6452700,0.184
P,2022-12-20T17:55:59.780000Z,6455978,0.177
P,2022-12-20T17:56:44.700000Z,6460470,0.191
P,2022-12-20T17:56:50.850000Z,6461085,0.173
P,2022-12-20T17:58:22.340000Z,6470234,0.110
P,2022-12-20T17:58:34.130000Z,6471413,0.204
P,2022-12-20T17:59:03.950000Z,6474395,0.116
P,2022-12-20T18:00:23.840000Z,6482384,0.118
P,2022-12-20T18:01:14.330000Z,6487433,0.154
P,2022-12-20T18:02:10.680000Z,6493068,0.288
P,2022-12-20T18:03:16.130000Z,6499613,0.126
P,2022-12-20T18:06:08.360000Z,6516836,0.114
P,2022-12-20T18:08:27.360000Z,6530736,0.240
P,2022-12-20T18:13:32.430000Z,6561243,0.104
P,2022-12-20T18:35:55.040000Z,6695504,0.394
P,2022-12-20T18:48:57.690000Z,6773769,0.168
P,2022-12-20T18:49:15.680000Z,6775568,0.137
P,2022-12-20T18:49:43.530000Z,6778353,0.140
P,2022-12-20T18:52:34.480000Z,6795448,0.162
P,2022-12-20T19:03:44.300000Z,6862430,0.179
P,2022-12-20T19:03:59.430000Z,6863943,0.101
P,2022-12-20T19:05:29.950000Z,6872995,0.145
P,2022-12-20T19:05:41.670000Z,6874167,0.210
P,2022-12-20T19:05:46.180000Z,6874618,0.120
P,2022-12-20T19:05:55.390000Z,6875539,0.147
P,2022-12-20T19:08:52.970000Z,6893297,0.124
P,2022-12-20T19:10:07.380000Z,6900738,0.140
P,2022-12-20T19:10:37.740000Z,6903774,0.204
P,2022-12-20T19:15:18.270000Z,6931827,0.108
P,2022-12-20T19:15:30.310000Z,6933031,0.285
P,2022-12-20T19:15:57.270000Z,6935727,0.100
P,2022-12-20T19:29:45.700000Z,7018570,0.114
P,2022-12-20T19:38:23.560000Z,7070356,0.105
P,2022-12-20T19:47:35.990000Z,7125599,0.384
P,2022-12-20T19:51:06.150000Z,7146615,0.152
P,2022-12-20T19:51:52.720000Z,7151272,0.104
P,2022-12-20T19:52:19.270000Z,7153927,0.101
P,2022-12-20T19:52:55.120000Z,7157512,0.133
P,2022-12-20T19:54:56.130000Z,7169613,0.150
P,2022-12-20T19:55:03.340000Z,7170334,0.126
P,2022-12-20T19:55:18.440000Z,7171844,0.114
P,2022-12-20T19:55:32.360000Z,7173236,0.165
P,2022-12-20T19:56:02.380000Z,7176238,0.140
P,2022-12-20T19:56:05.600000Z,7176560,0.177
P,2022-12-20T19:56:07.040000Z,7176704,0.184
P,2022-12-20T19:56:15.830000Z,7177583,0.281
P,2022-12-20T19:56:22.720000Z,7178272,0.344
P,2022-12-20T19:56:30.480000Z,7179048,0.141
P,2022-12-20T19:56:39.930000Z,7179993,0.103
P,2022-12-20T19:57:04.980000Z,7182498,0.136
P,2022-12-20T19:57:09.460000Z,7182946,0.193
P,2022-12-20T19:58:14.970000Z,7189497,0.176
P,2022-12-20T19:58:20.350000Z,7190035,0.144
P,2022-12-20T19:58:45.400000Z,7192540,0.120
P,2022-12-20T20:00:28.970000Z,7202897,0.391
P,2022-12-20T20:01:38.830000Z,7209883,0.243
P,2022-12-20T20:02:38.760000Z,7215876,0.168
P,2022-12-20T20:10:51.680000Z,7265168,0.172
P,2022-12-20T20:11:05.570000Z,7266557,0.119
P,2022-12-20T20:16:59.450000Z,7301945,0.228
P,2022-12-20T20:22:23.560000Z,7334356,0.185
P,2022-12-20T20:24:16.230000Z,7345623,0.400
P,2022-12-20T20:27:30.840000Z,7365084,0.393
P,2022-12-20T20:28:08.320000Z,7368832,0.148
P,2022-12-20T20:28:22.080000Z,7370208,0.137
P,2022-12-20T20:28:31.930000Z,7371193,0.204
P,2022-12-20T20:28:38.230000Z,7371823,0.153
P,2022-12-20T20:30:33.720000Z,7383372,0.137
P,2022-12-20T20:31:27.500000Z,7388750,0.136
P,2022-12-20T20:31:52.820000Z,7391282,0.104
P,2022-12-20T20:32:00.730000Z,7392073,0.225
P,2022-12-20T20:32:05.370000Z,7392537,0.117
P,2022-12-20T20:32:39.530000Z,7395953,0.196
P,2022-12-20T20:32:47.210000Z,7396721,0.361
P,2022-12-20T20:32:57.170000Z,7397717,0.135
P,2022-12-20T20:34:04.650000Z,7404465,0.139
P,2022-12-20T20:35:47.740000Z,7414774,0.104
P,2022-12-20T20:35:54.300000Z,7415430,0.124
P,2022-12-20T20:36:18.400000Z,7417840,0.140
P,2022-12-20T20:36:53.310000Z,7421331,0.249
P,2022-12-20T20:37:41.560000Z,7426156,0.200
P,2022-12-20T20:38:04.740000Z,7428474,0.413
P,2022-12-20T20:38:41.560000Z,7432156,0.141
P,2022-12-20T20:42:35.730000Z,7455573,0.124
P,2022-12-20T20:43:50.960000Z,7463096,0.234
P,2022-12-20T20:44:19.040000Z,7465904,0.458
P,2022-12-20T20:45:43.160000Z,7474316,0.138
P,2022-12-20T20:46:04.350000Z,7476435,0.372
P,2022-12-20T20:46:15.080000Z,7477508,0.147
P,2022-12-20T20:46:27.570000Z,7478757,0.164
P,2022-12-20T20:46:40.520000Z,7480052,0.344
P,2022-12-20T20:49:09.950000Z,7494995,0.160
P,2022-12-20T20:52:51.450000Z,7517145,0.110
P,2022-12-20T20:53:41.320000Z,7522132,0.122
P,2022-12-20T20:53:50.830000Z,7523083,0.135
P,2022-12-20T20:54:21.880000Z,7526188,0.125
P,2022-12-20T20:56:45.290000Z,7540529,0.244
P,2022-12-20T20:56:56.010000Z,7541601,0.108
P,2022-12-20T20:57:39.800000Z,7545980,0.111
P,2022-12-20T20:57:41.630000Z,7546163,0.279
P,2022-12-20T20:57:56.040000Z,7547604,0.333
P,2022-12-20T20:58:18.840000Z,7549884,0.344
P,2022-12-20T20:59:37.190000Z,7557719,0.225
P,2022-12-20T21:00:23.270000Z,7562327,0.191
P,2022-12-20T21:00:30.410000Z,7563041,0.131
P,2022-12-20T21:05:12.890000Z,7591289,0.131
P,2022-12-20T21:06:51.400000Z,7601140,0.134
P,2022-12-20T21:07:27.910000Z,7604791,0.116
P,2022-12-20T21:08:39.670000Z,7611967,0.254
P,2022-12-20T21:09:56.030000Z,7619603,0.148
P,2022-12-20T21:10:57.920000Z,7625792,0.114
P,2022-12-20T21:12:21.230000Z,7634123,0.348
P,2022-12-20T21:12:41.840000Z,7636184,0.895
P,2022-12-20T21:12:51.670000Z,7637167,0.194
P,2022-12-20T21:12:56.170000Z,7637617,0.387
P,2022-12-20T21:12:59.330000Z,7637933,0.139
P,2022-12-20T21:13:37.620000Z,7641762,0.111
P,2022-12-20T21:13:57.880000Z,7643788,0.226
P,2022-12-20T21:14:20.060000Z,7646006,0.106
P,2022-12-20T21:16:01.440000Z,7656144,0.227
P,2022-12-20T21:16:31.860000Z,7659186,0.231
P,2022-12-20T21:17:27.570000Z,7664757,0.571
P,2022-12-20T21:20:39.450000Z,7683945,0.304
P,2022-12-20T21:20:41.160000Z,7684116,0.135
P,2022-12-20T21:20:48.650000Z,7684865,0.414
P,2022-12-20T21:20:54.560000Z,7685456,0.110
P,2022-12-20T21:21:06.390000Z,7686639,0.131
P,2022-12-20T21:21:48.830000Z,7690883,0.154
P,2022-12-20T21:23:06.650000Z,7698665,0.389
P,2022-12-20T21:23:13.410000Z,7699341,0.185
P,2022-12-20T21:23:19.980000Z,7699998,0.465
P,2022-12-20T21:23:21.950000Z,7700195,0.113
P,2022-12-20T21:23:54.000000Z,7703400,0.155
P,2022-12-20T21:24:08.400000Z,7704840,0.494
P,2022-12-20T21:25:06.150000Z,7710615,0.114
P,2022-12-20T21:26:08.700000Z,7716870,0.292
P,2022-12-20T21:27:39.500000Z,7725950,0.107
P,2022-12-20T21:28:53.660000Z,7733366,0.205
P,2022-12-20T21:35:12.410000Z,7771241,0.102
P,2022-12-20T21:41:01.680000Z,7806168,0.143
P,2022-12-20T21:41:06.580000Z,7806658,0.583
P,2022-12-20T21:46:23.310000Z,7838331,0.354
P,2022-12-20T21:46:30.920000Z,7839092,0.101
P,2022-12-20T21:48:49.680000Z,7852968,0.292
P,2022-12-20T21:49:17.150000Z,7855715,0.128
P,2022-12-20T21:50:35.960000Z,7863596,0.190
P,2022-12-20T21:51:13.960000Z,7867396,0.187
P,2022-12-20T21:51:19.900000Z,7867990,0.136
P,2022-12-20T21:52:06.960000Z,7872696,0.207
P,2022-12-20T21:52:24.610000Z,7874461,0.156
P,2022-12-20T21:52:47.210000Z,7876721,0.104
P,2022-12-20T21:53:52.020000Z,7883202,0.122
P,2022-12-20T21:54:00.930000Z,7884093,0.114
P,2022-12-20T21:55:25.250000Z,7892525,0.106
P,2022-12-20T21:58:05.650000Z,7908565,0.108
P,2022-12-20T21:59:11.740000Z,7915174,0.440
P,2022-12-20T21:59:26.140000Z,7916614,0.390
P,2022-12-20T22:00:35.360000Z,7923536,0.168
P,2022-12-20T22:00:58.180000Z,7925818,0.189
P,2022-12-20T22:01:13.060000Z,7927306,0.257
P,2022-12-20T22:01:15.140000Z,7927514,0.134
P,2022-12-20T22:01:20.650000Z,7928065,0.109
P,2022-12-20T22:01:24.840000Z,7928484,0.221
P,2022-12-20T22:01:34.370000Z,7929437,0.253
P,2022-12-20T22:02:15.790000Z,7933579,0.222
P,2022-12-20T22:02:31.080000Z,7935108,0.378
P,2022-12-20T22:02:34.600000Z,7935460,0.432
P,2022-12-20T22:06:56.220000Z,7961622,0.945
P,2022-12-20T22:07:03.290000Z,7962329,0.189
P,2022-12-20T22:07:26.290000Z,7964629,0.201
P,2022-12-20T22:14:59.580000Z,8009958,0.323
P,2022-12-20T22:20:25.030000Z,8042503,0.186
P,2022-12-20T22:20:27.930000Z,8042793,0.325
P,2022-12-20T22:22:24.350000Z,8054435,0.171
P,2022-12-20T22:22:43.330000Z,8056333,0.121
P,2022-12-20T22:24:10.470000Z,8065047,0.110
P,2022-12-20T22:24:21.050000Z,8066105,0.104
P,2022-12-20T22:25:29.470000Z,8072947,0.178
P,2022-12-20T22:26:17.400000Z,8077740,0.218
P,2022-12-20T22:28:28.470000Z,8090847,0.136
P,2022-12-20T22:29:24.550000Z,8096455,0.122
P,2022-12-20T22:29:29.380000Z,8096938,0.174
P,2022-12-20T22:30:39.920000Z,8103992,0.184
P,2022-12-20T22:30:56.970000Z,8105697,0.204
P,2022-12-20T22:34:29.160000Z,8126916,0.110
P,2022-12-20T22:38:03.990000Z,8148399,0.171
P,2022-12-20T22:39:18.330000Z,8155833,0.135
P,2022-12-20T22:39:25.260000Z,8156526,0.116
P,2022-12-20T22:39:35.690000Z,8157569,0.137
P,2022-12-20T22:40:24.710000Z,8162471,0.153
P,2022-12-20T22:40:35.200000Z,8163520,0.123
P,2022-12-20T22:41:45.630000Z,8170563,0.199
P,2022-12-20T22:41:59.610000Z,8171961,0.103
P,2022-12-20T22:42:06.210000Z,8172621,0.133
P,2022-12-20T22:46:10.810000Z,8197081,0.246
P,2022-12-20T22:47:46.850000Z,8206685,0.133
P,2022-12-20T22:47:48.620000Z,8206862,0.116
P,2022-12-20T22:48:01.840000Z,8208184,0.252
P,2022-12-20T22:49:04.130000Z,8214413,0.509
P,2022-12-20T22:49:22.180000Z,8216218,0.337
P,2022-12-20T22:50:05.460000Z,8220546,0.121
P,2022-12-20T22:50:16.270000Z,8221627,0.281
P,2022-12-20T22:52:01.430000Z,8232143,0.122
P,2022-12-20T22:52:26.230000Z,8234623,0.135
P,2022-12-20T22:54:53.240000Z,8249324,0.167
P,2022-12-20T22:55:14.940000Z,8251494,0.187
P,2022-12-20T22:55:21.510000Z,8252151,0.207
P,2022-12-20T22:56:56.200000Z,8261620,0.151
P,2022-12-20T22:56:57.750000Z,8261775,0.220
P,2022-12-20T22:57:07.460000Z,8262746,0.259
P,2022-12-20T22:57:20.290000Z,8264029,0.126
P,2022-12-20T22:57:49.660000Z,8266966,0.290
P,2022-12-20T22:59:02.430000Z,8274243,0.119
P,2022-12-20T22:59:44.470000Z,8278447,0.149
P,2022-12-20T23:00:08.000000Z,8280800,0.237
P,2022-12-20T23:00:11.340000Z,8281134,0.131
P,2022-12-20T23:00:20.950000Z,8282095,0.134
P,2022-12-20T23:00:33.050000Z,8283305,0.107
P,2022-12-20T23:00:35.700000Z,8283570,0.250
P,2022-12-20T23:00:45.930000Z,8284593,0.441
P,2022-12-20T23:01:05.450000Z,8286545,0.116
P,2022-12-20T23:01:07.850000Z,8286785,0.110
P,2022-12-20T23:01:30.990000Z,8289099,0.119
P,2022-12-20T23:02:09.950000Z,8292995,0.320
P,2022-12-20T23:03:49.270000Z,8302927,0.154
P,2022-12-20T23:04:05.990000Z,8304599,0.142
P,2022-12-20T23:04:08.470000Z,8304847,0.130
P,2022-12-20T23:04:11.830000Z,8305183,0.295
P,2022-12-20T23:04:19.490000Z,8305949,0.107
P,2022-12-20T23:04:53.980000Z,8309398,0.126
P,2022-12-20T23:05:21.210000Z,8312121,0.126
P,2022-12-20T23:05:24.400000Z,8312440,0.126
P,2022-12-20T23:10:34.840000Z,8343484,0.168
P,2022-12-20T23:10:46.370000Z,8344637,0.398
P,2022-12-20T23:12:44.810000Z,8356481,0.408
P,2022-12-20T23:13:03.510000Z,8358351,0.103
P,2022-12-20T23:13:06.820000Z,8358682,0.192
P,2022-12-20T23:13:16.900000Z,8359690,0.130
P,2022-12-20T23:13:21.040000Z,8360104,0.202
P,2022-12-20T23:13:39.530000Z,8361953,0.167
P,2022-12-20T23:14:20.430000Z,8366043,0.620
P,2022-12-20T23:14:50.720000Z,8369072,0.327
P,2022-12-20T23:15:01.240000Z,8370124,0.226
P,2022-12-20T23:15:03.150000Z,8370315,0.132
P,2022-12-20T23:15:10.850000Z,8371085,0.113
P,2022-12-20T23:15:53.190000Z,8375319,0.233
P,2022-12-20T23:15:56.390000Z,8375639,0.415
P,2022-12-20T23:18:24.550000Z,8390455,0.209
P,2022-12-20T23:18:32.340000Z,8391234,0.165
P,2022-12-20T23:18:36.020000Z,8391602,0.504
P,2022-12-20T23:19:52.630000Z,8399263,0.117
P,2022-12-20T23:20:00.390000Z,8400039,0.147
P,2022-12-20T23:20:06.470000Z,8400647,0.339
P,2022-12-20T23:22:35.860000Z,8415586,0.103
P,2022-12-20T23:26:51.140000Z,8441114,0.601
P,2022-12-20T23:27:01.810000Z,8442181,0.200
P,2022-12-20T23:27:40.460000Z,8446046,0.262
P,2022-12-20T23:28:01.140000Z,8448114,0.156
P,2022-12-20T23:28:05.010000Z,8448501,0.124
P,2022-12-20T23:28:31.620000Z,8451162,0.832
P,2022-12-20T23:28:33.560000Z,8451356,0.911
P,2022-12-20T23:28:37.090000Z,8451709,0.700
P,2022-12-20T23:28:39.080000Z,8451908,0.173
P,2022-12-20T23:28:40.190000Z,8452019,0.157
P,2022-12-20T23:28:41.850000Z,8452185,0.456
P,2022-12-20T23:28:43.700000Z,8452370,0.964
P,2022-12-20T23:28:46.890000Z,8452689,0.328
P,2022-12-20T23:28:48.490000Z,8452849,0.328
P,2022-12-20T23:28:52.490000Z,8453249,0.497
P,2022-12-20T23:28:54.880000Z,8453488,0.252
P,2022-12-20T23:29:07.450000Z,8454745,0.566
P,2022-12-20T23:29:10.420000Z,8455042,0.214
P,2022-12-20T23:29:15.440000Z,8455544,0.161
P,2022-12-20T23:29:17.540000Z,8455754,0.669
P,2022-12-20T23:29:25.010000Z,8456501,0.596
P,2022-12-20T23:29:27.290000Z,8456729,0.484
P,2022-12-20T23:29:29.460000Z,8456946,0.512
P,2022-12-20T23:29:47.230000Z,8458723,0.279
P,2022-12-20T23:29:56.170000Z,8459617,0.104
P,2022-12-20T23:30:07.480000Z,8460748,0.198
P,2022-12-20T23:30:09.960000Z,8460996,0.442
P,2022-12-20T23:30:12.090000Z,8461209,0.756
P,2022-12-20T23:30:15.470000Z,8461547,0.512
P,2022-12-20T23:30:18.040000Z,8461804,0.492
P,2022-12-20T23:30:21.250000Z,8462125,0.354
P,2022-12-20T23:30:27.320000Z,8462732,0.455
P,2022-12-20T23:30:30.120000Z,8463012,0.245
P,2022-12-20T23:30:31.910000Z,8463191,0.199
P,2022-12-20T23:30:37.320000Z,8463732,0.331
P,2022-12-20T23:30:39.340000Z,8463934,0.224
P,2022-12-20T23:30:43.400000Z,8464340,0.223
P,2022-12-20T23:30:44.990000Z,8464499,0.149
P,2022-12-20T23:30:47.890000Z,8464789,0.155
P,2022-12-20T23:30:49.810000Z,8464981,0.622
P,2022-12-20T23:30:52.100000Z,8465210,0.742
P,2022-12-20T23:30:56.210000Z,8465621,0.136
P,2022-12-20T23:31:00.780000Z,8466078,0.463
P,2022-12-20T23:31:03.830000Z,8466383,0.149
P,2022-12-20T23:31:07.500000Z,8466750,0.523
P,2022-12-20T23:31:12.140000Z,8467214,0.377
P,2022-12-20T23:31:13.730000Z,8467373,0.249
P,2022-12-20T23:31:17.180000Z,8467718,0.288
P,2022-12-20T23:31:21.740000Z,8468174,0.430
P,2022-12-20T23:31:25.410000Z,8468541,0.510
P,2022-12-20T23:31:32.460000Z,8469246,0.255
P,2022-12-20T23:31:34.310000Z,8469431,0.127
P,2022-12-20T23:31:40.230000Z,8470023,0.170
P,2022-12-20T23:31:41.800000Z,8470180,0.585
P,2022-12-20T23:31:47.100000Z,8470710,0.364
P,2022-12-20T23:31:49.990000Z,8470999,0.593
P,2022-12-20T23:31:54.710000Z,8471471,0.266
P,2022-12-20T23:31:57.110000Z,8471711,0.340
P,2022-12-20T23:32:00.320000Z,8472032,0.201
P,2022-12-20T23:32:02.240000Z,8472224,0.120
P,2022-12-20T23:32:06.720000Z,8472672,0.411
P,2022-12-20T23:32:12.610000Z,8473261,0.315
P,2022-12-20T23:32:15.360000Z,8473536,0.208
P,2022-12-20T23:32:17.170000Z,8473717,0.196
