phase,time,index,confidence
P,2022-12-25T11:11:13.190000Z,4027319,0.151
P,2022-12-25T11:21:00.080000Z,4086008,0.118
P,2022-12-25T11:24:02.860000Z,4104286,0.101
P,2022-12-25T11:24:13.450000Z,4105345,0.129
P,2022-12-25T11:44:46.660000Z,4228666,0.157
P,2022-12-25T11:56:00.050000Z,4296005,0.111
P,2022-12-25T11:57:46.810000Z,4306681,0.106
P,2022-12-25T12:03:20.710000Z,4340071,0.162
P,2022-12-25T12:05:03.210000Z,4350321,0.102
P,2022-12-25T12:07:10.720000Z,4363072,0.190
P,2022-12-25T12:07:22.080000Z,4364208,0.188
P,2022-12-25T12:09:58.350000Z,4379835,0.128
P,2022-12-25T12:11:22.940000Z,4388294,0.131
P,2022-12-25T12:12:08.720000Z,4392872,0.221
P,2022-12-25T12:12:58.730000Z,4397873,0.110
P,2022-12-25T12:26:57.570000Z,4481757,0.144
P,2022-12-25T12:27:33.990000Z,4485399,0.146
P,2022-12-25T12:30:05.630000Z,4500563,0.403
P,2022-12-25T12:30:55.430000Z,4505543,0.122
P,2022-12-25T12:33:39.880000Z,4521988,0.191
P,2022-12-25T12:37:32.900000Z,4545290,0.126
P,2022-12-25T12:45:17.620000Z,4591762,0.116
P,2022-12-25T12:48:01.520000Z,4608152,0.309
P,2022-12-25T12:53:38.660000Z,4641866,0.114
P,2022-12-25T13:00:12.640000Z,4681264,0.155
P,2022-12-25T13:01:34.180000Z,4689418,0.112
P,2022-12-25T13:04:18.420000Z,4705842,0.111
P,2022-12-25T13:06:20.520000Z,4718052,0.129
P,2022-12-25T13:08:57.450000Z,4733745,0.188
P,2022-12-25T13:10:34.850000Z,4743485,0.102
P,2022-12-25T13:12:25.130000Z,4754513,0.111
P,2022-12-25T13:14:22.290000Z,4766229,0.181
P,2022-12-25T13:21:10.660000Z,4807066,0.329
P,2022-12-25T13:21:53.240000Z,4811324,0.148
P,2022-12-25T13:23:01.710000Z,4818171,0.436
P,2022-12-25T13:23:19.900000Z,4819990,0.110
P,2022-12-25T13:23:24.550000Z,4820455,0.389
P,2022-12-25T13:24:13.580000Z,4825358,0.169
P,2022-12-25T13:25:55.790000Z,4835579,0.157
P,2022-12-25T13:30:28.680000Z,4862868,0.138
P,2022-12-25T13:31:42.620000Z,4870262,0.126
P,2022-12-25T13:34:21.830000Z,4886183,0.160
P,2022-12-25T13:34:26.540000Z,4886654,0.105
P,2022-12-25T13:42:19.810000Z,4933981,0.101
P,2022-12-25T13:49:24.660000Z,4976466,0.113
P,2022-12-25T13:54:39.080000Z,5007908,0.108
P,2022-12-25T13:55:04.050000Z,5010405,0.179
P,2022-12-25T13:58:16.530000Z,5029653,0.186
P,2022-12-25T14:00:09.130000Z,5040913,0.104
P,2022-12-25T14:01:27.710000Z,5048771,0.104
P,2022-12-25T14:02:25.460000Z,5054546,0.124
P,2022-12-25T14:05:07.220000Z,5070722,0.146
P,2022-12-25T14:05:09.450000Z,5070945,0.128
P,2022-12-25T14:16:01.190000Z,5136119,0.116
P,2022-12-25T14:17:57.380000Z,5147738,0.102
P,2022-12-25T14:20:33.200000Z,5163320,0.164
P,2022-12-25T14:24:31.000000Z,5187100,0.415
P,2022-12-25T14:24:48.100000Z,5188810,0.192
P,2022-12-25T14:24:52.750000Z,5189275,0.158
P,2022-12-25T14:25:36.390000Z,5193639,0.239
P,2022-12-25T14:27:06.680000Z,5202668,0.104
P,2022-12-25T14:27:08.260000Z,5202826,0.262
P,2022-12-25T14:28:09.330000Z,5208933,0.274
P,2022-12-25T14:29:03.040000Z,5214304,0.150
P,2022-12-25T14:30:49.540000Z,5224954,0.242
P,2022-12-25T14:31:18.920000Z,5227892,0.160
P,2022-12-25T14:32:17.090000Z,5233709,0.118
P,2022-12-25T14:33:13.010000Z,5239301,0.181
P,2022-12-25T14:35:17.310000Z,5251731,0.270
P,2022-12-25T14:35:46.630000Z,5254663,0.126
P,2022-12-25T14:36:31.440000Z,5259144,0.139
P,2022-12-25T14:37:42.080000Z,5266208,0.107
P,2022-12-25T14:43:32.780000Z,5301278,0.105
P,2022-12-25T14:43:47.430000Z,5302743,0.631
P,2022-12-25T14:44:54.410000Z,5309441,0.103
P,2022-12-25T14:50:13.790000Z,5341379,0.136
P,2022-12-25T14:51:54.610000Z,5351461,0.132
P,2022-12-25T14:52:26.000000Z,5354600,0.175
P,2022-12-25T14:58:16.410000Z,5389641,0.126
P,2022-12-25T14:58:47.720000Z,5392772,0.172
P,2022-12-25T15:00:16.620000Z,5401662,0.127
P,2022-12-25T15:04:21.440000Z,5426144,0.136
P,2022-12-25T15:04:23.420000Z,5426342,0.125
P,2022-12-25T15:05:16.420000Z,5431642,0.220
P,2022-12-25T15:06:40.370000Z,5440037,0.108
P,2022-12-25T15:06:47.060000Z,5440706,0.155
P,2022-12-25T15:09:25.690000Z,5456569,0.194
P,2022-12-25T15:13:50.670000Z,5483067,0.249
P,2022-12-25T15:13:53.410000Z,5483341,0.101
P,2022-12-25T15:18:46.780000Z,5512678,0.118
P,2022-12-25T15:19:06.460000Z,5514646,0.224
P,2022-12-25T15:20:03.760000Z,5520376,0.102
P,2022-12-25T15:21:24.480000Z,5528448,0.121
P,2022-12-25T15:21:31.060000Z,5529106,0.438
P,2022-12-25T15:22:59.650000Z,5537965,0.142
P,2022-12-25T15:25:36.600000Z,5553660,0.115
P,2022-12-25T15:27:28.630000Z,5564863,0.169
P,2022-12-25T15:29:38.280000Z,5577828,0.170
P,2022-12-25T15:30:47.140000Z,5584714,0.149
P,2022-12-25T15:31:56.630000Z,5591663,0.128
P,2022-12-25T15:37:41.140000Z,5626114,0.107
P,2022-12-25T15:38:23.250000Z,5630325,0.106
P,2022-12-25T15:40:43.720000Z,5644372,0.104
P,2022-12-25T15:42:35.010000Z,5655501,0.102
P,2022-12-25T15:44:45.460000Z,5668546,0.108
P,2022-12-25T15:48:48.570000Z,5692857,0.481
P,2022-12-25T15:52:14.940000Z,5713494,0.110
P,2022-12-25T15:56:01.560000Z,5736156,0.114
P,2022-12-25T15:59:28.620000Z,5756862,0.137
P,2022-12-25T16:04:40.020000Z,5788002,0.138
P,2022-12-25T16:05:09.790000Z,5790979,0.135
P,2022-12-25T16:07:38.440000Z,5805844,0.114
P,2022-12-25T16:11:07.490000Z,5826749,0.128
P,2022-12-25T16:11:59.110000Z,5831911,0.110
P,2022-12-25T16:24:51.310000Z,5909131,0.129
P,2022-12-25T16:30:08.990000Z,5940899,0.118
P,2022-12-25T16:31:59.590000Z,5951959,0.101
P,2022-12-25T16:38:00.030000Z,5988003,0.102
P,2022-12-25T16:58:04.690000Z,6108469,0.187
P,2022-12-25T16:59:14.050000Z,6115405,0.191
P,2022-12-25T17:00:37.060000Z,6123706,0.126
P,2022-12-25T17:02:27.920000Z,6134792,0.200
P,2022-12-25T17:02:32.440000Z,6135244,0.112
P,2022-12-25T17:03:00.710000Z,6138071,0.103
P,2022-12-25T17:03:04.380000Z,6138438,0.107
P,2022-12-25T17:05:28.030000Z,6152803,0.134
P,2022-12-25T17:05:44.540000Z,6154454,0.124
P,2022-12-25T17:06:31.570000Z,6159157,0.130
P,2022-12-25T17:09:53.480000Z,6179348,0.117
P,2022-12-25T17:10:59.990000Z,6185999,0.129
P,2022-12-25T17:33:47.840000Z,6322784,0.127
P,2022-12-25T17:34:38.680000Z,6327868,0.116
P,2022-12-25T17:40:58.730000Z,6365873,0.184
P,2022-12-25T17:41:14.260000Z,6367426,0.128
P,2022-12-25T17:41:28.430000Z,6368843,0.183
P,2022-12-25T17:42:24.700000Z,6374470,0.198
P,2022-12-25T17:43:32.310000Z,6381231,0.147
P,2022-12-25T18:00:52.420000Z,6485242,0.178
P,2022-12-25T18:06:55.610000Z,6521561,0.117
P,2022-12-25T18:07:55.370000Z,6527537,0.132
P,2022-12-25T18:11:10.050000Z,6547005,0.120
P,2022-12-25T18:13:10.010000Z,6559001,0.131
P,2022-12-25T18:15:40.100000Z,6574010,0.107
P,2022-12-25T18:18:11.290000Z,6589129,0.122
P,2022-12-25T18:18:14.990000Z,6589499,0.140
P,2022-12-25T18:19:18.260000Z,6595826,0.171
P,2022-12-25T18:20:34.400000Z,6603440,0.152
P,2022-12-25T18:20:37.860000Z,6603786,0.167
P,2022-12-25T18:21:13.010000Z,6607301,0.127
P,2022-12-25T18:21:36.260000Z,6609626,0.164
P,2022-12-25T18:22:19.650000Z,6613965,0.102
P,2022-12-25T18:22:58.050000Z,6617805,0.134
P,2022-12-25T18:24:51.860000Z,6629186,0.160
P,2022-12-25T18:25:40.400000Z,6634040,0.185
P,2022-12-25T18:27:17.360000Z,6643736,0.277
P,2022-12-25T18:27:43.200000Z,6646320,0.106
P,2022-12-25T18:27:59.680000Z,6647968,0.121
P,2022-12-25T18:28:55.690000Z,6653569,0.114
P,2022-12-25T18:28:58.420000Z,6653842,0.125
P,2022-12-25T18:29:58.590000Z,6659859,0.122
P,2022-12-25T18:33:15.380000Z,6679538,0.144
P,2022-12-25T18:33:21.970000Z,6680197,0.115
P,2022-12-25T18:34:05.870000Z,6684587,0.156
P,2022-12-25T18:34:08.190000Z,6684819,0.130
P,2022-12-25T18:36:19.050000Z,6697905,0.104
P,2022-12-25T18:37:54.910000Z,6707491,0.114
P,2022-12-25T18:39:22.870000Z,6716287,0.108
P,2022-12-25T18:54:46.100000Z,6808610,0.200
P,2022-12-25T18:56:36.810000Z,6819681,0.215
P,2022-12-25T19:06:31.720000Z,6879172,0.151
P,2022-12-25T19:06:49.800000Z,6880980,0.130
P,2022-12-25T19:07:00.610000Z,6882061,0.100
P,2022-12-25T19:16:01.270000Z,6936127,0.170
P,2022-12-25T19:21:31.130000Z,6969113,0.175
P,2022-12-25T19:30:36.240000Z,7023624,0.108
P,2022-12-25T19:32:38.380000Z,7035838,0.108
P,2022-12-25T19:40:52.410000Z,7085241,0.731
P,2022-12-25T19:50:18.110000Z,7141811,0.215
P,2022-12-25T19:55:53.680000Z,7175368,0.181
P,2022-12-25T19:59:05.870000Z,7194587,0.106
P,2022-12-25T20:01:10.520000Z,7207052,0.198
P,2022-12-25T20:02:48.360000Z,7216836,0.110
P,2022-12-25T20:04:29.610000Z,7226961,0.218
P,2022-12-25T20:07:41.670000Z,7246167,0.423
P,2022-12-25T20:08:09.600000Z,7248960,0.317
P,2022-12-25T20:10:20.120000Z,7262012,0.282
P,2022-12-25T20:12:10.720000Z,7273072,0.176
P,2022-12-25T20:13:02.570000Z,7278257,0.112
P,2022-12-25T20:13:30.560000Z,7281056,0.445
P,2022-12-25T20:13:45.330000Z,7282533,0.133
P,2022-12-25T20:13:50.110000Z,7283011,0.219
P,2022-12-25T20:14:03.750000Z,7284375,0.604
P,2022-12-25T20:15:43.900000Z,7294390,0.125
P,2022-12-25T20:17:23.440000Z,7304344,0.171
P,2022-12-25T20:30:09.150000Z,7380915,0.148
P,2022-12-25T20:40:28.160000Z,7442816,0.120
P,2022-12-25T20:44:20.960000Z,7466096,0.151
P,2022-12-25T20:46:48.450000Z,7480845,0.227
P,2022-12-25T20:47:40.950000Z,7486095,0.110
P,2022-12-25T20:49:23.830000Z,7496383,0.130
P,2022-12-25T20:49:45.780000Z,7498578,0.106
P,2022-12-25T20:49:47.140000Z,7498714,0.124
P,2022-12-25T20:49:53.300000Z,7499330,0.132
P,2022-12-25T20:52:18.540000Z,7513854,0.162
P,2022-12-25T20:52:42.140000Z,7516214,0.115
P,2022-12-25T20:53:22.950000Z,7520295,0.138
P,2022-12-25T20:58:55.750000Z,7553575,0.136
P,2022-12-25T21:03:44.290000Z,7582429,0.139
P,2022-12-25T21:07:46.370000Z,7606637,0.258
P,2022-12-25T21:15:49.760000Z,7654976,0.159
P,2022-12-25T21:17:18.570000Z,7663857,0.144
P,2022-12-25T21:40:13.600000Z,7801360,0.340
P,2022-12-25T21:40:23.200000Z,7802320,0.253
P,2022-12-25T21:40:42.330000Z,7804233,0.140
P,2022-12-25T21:42:14.980000Z,7813498,0.132
P,2022-12-25T21:42:39.980000Z,7815998,0.170
P,2022-12-25T21:42:50.610000Z,7817061,0.428
P,2022-12-25T21:43:12.360000Z,7819236,0.107
P,2022-12-25T21:43:44.850000Z,7822485,0.125
P,2022-12-25T21:43:50.220000Z,7823022,0.462
P,2022-12-25T21:43:58.470000Z,7823847,0.510
P,2022-12-25T21:44:06.890000Z,7824689,0.206
P,2022-12-25T21:44:09.040000Z,7824904,0.363
P,2022-12-25T21:44:20.100000Z,7826010,0.212
P,2022-12-25T21:44:22.640000Z,7826264,0.139
P,2022-12-25T21:44:26.080000Z,7826608,0.170
P,2022-12-25T21:44:27.860000Z,7826786,0.719
P,2022-12-25T21:44:29.770000Z,7826977,0.276
P,2022-12-25T21:44:48.630000Z,7828863,0.113
P,2022-12-25T21:44:57.850000Z,7829785,0.114
P,2022-12-25T21:45:45.250000Z,7834525,0.256
P,2022-12-25T21:45:52.180000Z,7835218,0.178
P,2022-12-25T21:45:54.250000Z,7835425,0.150
P,2022-12-25T21:46:24.500000Z,7838450,0.162
P,2022-12-25T21:46:32.440000Z,7839244,0.122
P,2022-12-25T21:47:52.060000Z,7847206,0.189
P,2022-12-25T21:49:02.270000Z,7854227,0.196
P,2022-12-25T21:51:18.140000Z,7867814,0.171
P,2022-12-25T21:55:21.260000Z,7892126,0.221
P,2022-12-25T22:05:35.460000Z,7953546,0.418
P,2022-12-25T22:18:22.430000Z,8030243,0.173
P,2022-12-25T22:25:22.400000Z,8072240,0.111
P,2022-12-25T22:45:34.120000Z,8193412,0.128
P,2022-12-25T22:54:21.410000Z,8246141,0.182
P,2022-12-25T22:54:52.600000Z,8249260,0.143
P,2022-12-25T22:55:00.790000Z,8250079,0.164
P,2022-12-25T22:57:21.060000Z,8264106,0.104
P,2022-12-25T22:58:01.790000Z,8268179,0.169
P,2022-12-25T22:58:14.950000Z,8269495,0.226
P,2022-12-25T22:58:21.880000Z,8270188,0.136
P,2022-12-25T22:58:33.260000Z,8271326,0.134
P,2022-12-25T23:00:02.490000Z,8280249,0.110
P,2022-12-25T23:00:14.230000Z,8281423,0.104
P,2022-12-25T23:00:29.940000Z,8282994,0.152
P,2022-12-25T23:00:38.640000Z,8283864,0.183
P,2022-12-25T23:00:47.610000Z,8284761,0.239
P,2022-12-25T23:01:33.530000Z,8289353,0.165
P,2022-12-25T23:02:22.050000Z,8294205,0.201
P,2022-12-25T23:02:26.280000Z,8294628,0.117
P,2022-12-25T23:02:45.900000Z,8296590,0.116
P,2022-12-25T23:04:47.010000Z,8308701,0.104
P,2022-12-25T23:05:30.000000Z,8313000,0.115
P,2022-12-25T23:06:34.440000Z,8319444,0.200
P,2022-12-25T23:07:01.830000Z,8322183,0.110
P,2022-12-25T23:07:04.870000Z,8322487,0.109
P,2022-12-25T23:07:13.430000Z,8323343,0.151
P,2022-12-25T23:07:29.560000Z,8324956,0.113
P,2022-12-25T23:08:19.370000Z,8329937,0.233
P,2022-12-25T23:08:46.540000Z,8332654,0.104
P,2022-12-25T23:09:26.760000Z,8336676,0.117
P,2022-12-25T23:10:57.570000Z,8345757,0.698
P,2022-12-25T23:11:09.050000Z,8346905,0.280
P,2022-12-25T23:11:19.740000Z,8347974,0.122
P,2022-12-25T23:11:34.540000Z,8349454,0.127
P,2022-12-25T23:11:43.040000Z,8350304,0.207
P,2022-12-25T23:11:44.780000Z,8350478,0.140
P,2022-12-25T23:12:01.040000Z,8352104,0.116
P,2022-12-25T23:12:10.730000Z,8353073,0.108
P,2022-12-25T23:12:30.900000Z,8355090,0.309
P,2022-12-25T23:12:48.230000Z,8356823,0.320
P,2022-12-25T23:12:54.100000Z,8357410,0.134
P,2022-12-25T23:12:59.730000Z,8357973,0.164
P,2022-12-25T23:13:24.480000Z,8360448,0.107
P,2022-12-25T23:13:31.540000Z,8361154,0.201
P,2022-12-25T23:13:36.350000Z,8361635,0.138
P,2022-12-25T23:13:56.500000Z,8363650,0.219
P,2022-12-25T23:14:01.080000Z,8364108,0.105
P,2022-12-25T23:14:18.190000Z,8365819,0.133
P,2022-12-25T23:14:23.890000Z,8366389,0.157
P,2022-12-25T23:14:43.570000Z,8368357,0.108
P,2022-12-25T23:15:03.410000Z,8370341,0.171
P,2022-12-25T23:15:11.800000Z,8371180,0.109
P,2022-12-25T23:15:29.880000Z,8372988,0.133
P,2022-12-25T23:15:36.420000Z,8373642,0.166
P,2022-12-25T23:15:50.790000Z,8375079,0.137
P,2022-12-25T23:15:59.520000Z,8375952,0.120
P,2022-12-25T23:16:13.990000Z,8377399,0.124
P,2022-12-25T23:16:17.870000Z,8377787,0.103
P,2022-12-25T23:16:34.880000Z,8379488,0.334
P,2022-12-25T23:16:58.580000Z,8381858,0.166
P,2022-12-25T23:17:08.330000Z,8382833,0.342
P,2022-12-25T23:17:17.030000Z,8383703,0.160
P,2022-12-25T23:17:23.150000Z,8384315,0.110
P,2022-12-25T23:19:27.850000Z,8396785,0.174
P,2022-12-25T23:19:32.460000Z,8397246,0.309
P,2022-12-25T23:19:50.230000Z,8399023,0.192
P,2022-12-25T23:20:11.130000Z,8401113,0.114
P,2022-12-25T23:20:44.200000Z,8404420,0.262
P,2022-12-25T23:21:12.530000Z,8407253,0.127
P,2022-12-25T23:21:23.890000Z,8408389,0.105
P,2022-12-25T23:21:27.620000Z,8408762,0.328
P,2022-12-25T23:22:35.570000Z,8415557,0.101
P,2022-12-25T23:22:49.050000Z,8416905,0.243
P,2022-12-25T23:22:58.050000Z,8417805,0.180
P,2022-12-25T23:22:59.830000Z,8417983,0.221
P,2022-12-25T23:23:02.480000Z,8418248,0.245
P,2022-12-25T23:23:11.340000Z,8419134,0.102
P,2022-12-25T23:23:18.860000Z,8419886,0.128
P,2022-12-25T23:23:32.600000Z,8421260,0.161
P,2022-12-25T23:23:36.550000Z,8421655,0.133
P,2022-12-25T23:23:37.600000Z,8421760,0.309
P,2022-12-25T23:23:39.280000Z,8421928,0.191
P,2022-12-25T23:23:41.170000Z,8422117,0.194
P,2022-12-25T23:23:45.610000Z,8422561,0.373
P,2022-12-25T23:23:51.660000Z,8423166,0.356
P,2022-12-25T23:23:54.420000Z,8423442,0.483
P,2022-12-25T23:23:59.200000Z,8423920,0.276
P,2022-12-25T23:24:01.280000Z,8424128,0.141
P,2022-12-25T23:24:03.200000Z,8424320,0.200
P,2022-12-25T23:24:05.850000Z,8424585,0.198
P,2022-12-25T23:24:08.090000Z,8424809,0.153
P,2022-12-25T23:24:10.070000Z,8425007,0.137
P,2022-12-25T23:24:13.270000Z,8425327,0.488
P,2022-12-25T23:24:28.730000Z,8426873,0.112
P,2022-12-25T23:24:30.480000Z,8427048,0.148
P,2022-12-25T23:24:32.560000Z,8427256,0.287
P,2022-12-25T23:24:37.690000Z,8427769,0.251
P,2022-12-25T23:24:41.510000Z,8428151,0.118
P,2022-12-25T23:24:44.500000Z,8428450,0.110
P,2022-12-25T23:24:47.880000Z,8428788,0.382
P,2022-12-25T23:24:57.800000Z,8429780,0.262
P,2022-12-25T23:25:02.260000Z,8430226,0.196
P,2022-12-25T23:25:08.180000Z,8430818,0.102
P,2022-12-25T23:25:11.400000Z,8431140,0.623
P,2022-12-25T23:25:14.110000Z,8431411,0.112
P,2022-12-25T23:25:15.620000Z,8431562,0.135
P,2022-12-25T23:25:27.060000Z,8432706,0.269
P,2022-12-25T23:25:30.190000Z,8433019,0.198
P,2022-12-25T23:25:38.400000Z,8433840,0.166
P,2022-12-25T23:25:42.830000Z,8434283,0.243
P,2022-12-25T23:25:44.520000Z,8434452,0.129
P,2022-12-25T23:25:47.790000Z,8434779,0.355
P,2022-12-25T23:25:50.670000Z,8435067,0.229
P,2022-12-25T23:25:54.670000Z,8435467,0.293
P,2022-12-25T23:25:58.150000Z,8435815,0.112
P,2022-12-25T23:26:03.700000Z,8436370,0.175
P,2022-12-25T23:26:06.280000Z,8436628,0.359
P,2022-12-25T23:26:10.750000Z,8437075,0.286
P,2022-12-25T23:26:27.080000Z,8438708,0.200
P,2022-12-25T23:26:28.770000Z,8438877,0.106
P,2022-12-25T23:26:33.880000Z,8439388,0.132
P,2022-12-25T23:26:41.410000Z,8440141,0.351
P,2022-12-25T23:26:45.090000Z,8440509,0.185
P,2022-12-25T23:26:46.530000Z,8440653,0.115
P,2022-12-25T23:26:49.250000Z,8440925,0.170
P,2022-12-25T23:26:52.450000Z,8441245,0.253
P,2022-12-25T23:26:59.210000Z,8441921,0.386
P,2022-12-25T23:27:04.680000Z,8442468,0.213
P,2022-12-25T23:27:11.420000Z,8443142,0.172
P,2022-12-25T23:27:12.470000Z,8443247,0.301
P,2022-12-25T23:27:14.790000Z,8443479,0.393
P,2022-12-25T23:27:18.970000Z,8443897,0.121
P,2022-12-25T23:27:22.940000Z,8444294,0.146
P,2022-12-25T23:27:25.430000Z,8444543,0.409
P,2022-12-25T23:27:54.550000Z,8447455,0.253
P,2022-12-25T23:27:56.780000Z,8447678,0.278
P,2022-12-25T23:28:15.590000Z,8449559,0.117
P,2022-12-25T23:28:29.290000Z,8450929,0.232
P,2022-12-25T23:28:31.050000Z,8451105,0.236
P,2022-12-25T23:28:37.860000Z,8451786,0.229
P,2022-12-25T23:28:45.280000Z,8452528,0.121
P,2022-12-25T23:28:46.280000Z,8452628,0.336
P,2022-12-25T23:29:02.600000Z,8454260,0.422
P,2022-12-25T23:29:06.180000Z,8454618,0.172
P,2022-12-25T23:29:11.590000Z,8455159,0.229
P,2022-12-25T23:29:14.500000Z,8455450,0.112
P,2022-12-25T23:29:17.700000Z,8455770,0.130
P,2022-12-25T23:29:22.340000Z,8456234,0.134
P,2022-12-25T23:29:26.650000Z,8456665,0.201
P,2022-12-25T23:29:30.550000Z,8457055,0.106
P,2022-12-25T23:29:36.990000Z,8457699,0.633
P,2022-12-25T23:29:41.470000Z,8458147,0.146
P,2022-12-25T23:29:48.500000Z,8458850,0.356
P,2022-12-25T23:29:57.080000Z,8459708,0.152
P,2022-12-25T23:30:02.350000Z,8460235,0.143
P,2022-12-25T23:30:14.360000Z,8461436,0.129
P,2022-12-25T23:30:16.370000Z,8461637,0.158
P,2022-12-25T23:30:30.950000Z,8463095,0.246
P,2022-12-25T23:30:34.380000Z,8463438,0.407
P,2022-12-25T23:30:38.850000Z,8463885,0.167
P,2022-12-25T23:30:43.380000Z,8464338,0.144
P,2022-12-25T23:30:49.880000Z,8464988,0.359
P,2022-12-25T23:30:54.290000Z,8465429,0.160
P,2022-12-25T23:30:56.210000Z,8465621,0.124
P,2022-12-25T23:31:02.700000Z,8466270,0.185
P,2022-12-25T23:31:07.020000Z,8466702,0.158
P,2022-12-25T23:31:14.690000Z,8467469,0.126
P,2022-12-25T23:31:17.740000Z,8467774,0.135
P,2022-12-25T23:31:21.530000Z,8468153,0.506
P,2022-12-25T23:31:23.110000Z,8468311,0.111
P,2022-12-25T23:31:28.440000Z,8468844,0.101
P,2022-12-25T23:31:31.320000Z,8469132,0.177
P,2022-12-25T23:31:35.430000Z,8469543,0.247
P,2022-12-25T23:31:50.470000Z,8471047,0.103
P,2022-12-25T23:31:53.960000Z,8471396,0.123
P,2022-12-25T23:31:57.190000Z,8471719,0.119
P,2022-12-25T23:32:05.120000Z,8472512,0.232
P,2022-12-25T23:32:07.180000Z,8472718,0.198
P,2022-12-25T23:32:09.390000Z,8472939,0.518
P,2022-12-25T23:32:11.180000Z,8473118,0.167
P,2022-12-25T23:32:13.440000Z,8473344,0.108
P,2022-12-25T23:32:14.490000Z,8473449,0.146
P,2022-12-25T23:32:17.680000Z,8473768,0.140
P,2022-12-25T23:32:21.600000Z,8474160,0.229
P,2022-12-25T23:32:32.230000Z,8475223,0.251
P,2022-12-25T23:32:34.040000Z,8475404,0.141
P,2022-12-25T23:32:36.730000Z,8475673,0.304
P,2022-12-25T23:32:43.970000Z,8476397,0.199
P,2022-12-25T23:32:46.490000Z,8476649,0.343
P,2022-12-25T23:32:49.680000Z,8476968,0.533
P,2022-12-25T23:32:54.860000Z,8477486,0.700
P,2022-12-25T23:32:58.260000Z,8477826,0.181
P,2022-12-25T23:33:03.240000Z,8478324,0.783
P,2022-12-25T23:33:06.480000Z,8478648,0.278
P,2022-12-25T23:33:12.500000Z,8479250,0.211
P,2022-12-25T23:33:20.820000Z,8480082,0.118
P,2022-12-25T23:33:23.060000Z,8480306,0.153
P,2022-12-25T23:33:24.820000Z,8480482,0.273
P,2022-12-25T23:33:33.710000Z,8481371,0.147
P,2022-12-25T23:33:37.330000Z,8481733,0.128
P,2022-12-25T23:33:39.580000Z,8481958,0.140
P,2022-12-25T23:33:42.830000Z,8482283,0.121
P,2022-12-25T23:33:44.430000Z,8482443,0.137
P,2022-12-25T23:33:47.630000Z,8482763,0.113
P,2022-12-25T23:33:48.910000Z,8482891,0.127
P,2022-12-25T23:33:54.350000Z,8483435,0.725
P,2022-12-25T23:33:58.280000Z,8483828,0.268
P,2022-12-25T23:34:01.960000Z,8484196,0.262
P,2022-12-25T23:34:12.360000Z,8485236,0.240
P,2022-12-25T23:34:23.080000Z,8486308,0.404
P,2022-12-25T23:34:25.350000Z,8486535,0.144
P,2022-12-25T23:34:35.650000Z,8487565,0.148
P,2022-12-25T23:34:40.450000Z,8488045,0.106
P,2022-12-25T23:34:42.700000Z,8488270,0.207
P,2022-12-25T23:34:46.530000Z,8488653,0.156
P,2022-12-25T23:34:50.370000Z,8489037,0.124
P,2022-12-25T23:34:57.100000Z,8489710,0.399
P,2022-12-25T23:35:00.320000Z,8490032,0.174
P,2022-12-25T23:35:07.980000Z,8490798,0.238
P,2022-12-25T23:35:17.820000Z,8491782,0.139
P,2022-12-25T23:35:21.660000Z,8492166,0.235
P,2022-12-25T23:35:23.100000Z,8492310,0.110
P,2022-12-25T23:35:24.260000Z,8492426,0.120
P,2022-12-25T23:35:25.660000Z,8492566,0.137
P,2022-12-25T23:35:37.120000Z,8493712,0.273
P,2022-12-25T23:35:41.030000Z,8494103,0.143
P,2022-12-25T23:35:43.350000Z,8494335,0.230
P,2022-12-25T23:35:51.660000Z,8495166,0.512
P,2022-12-25T23:35:53.610000Z,8495361,0.236
P,2022-12-25T23:36:04.560000Z,8496456,0.103
P,2022-12-25T23:36:11.920000Z,8497192,0.140
P,2022-12-25T23:36:28.490000Z,8498849,0.143
P,2022-12-25T23:36:34.500000Z,8499450,0.106
P,2022-12-25T23:36:36.650000Z,8499665,0.101
P,2022-12-25T23:36:56.070000Z,8501607,0.202
P,2022-12-25T23:37:14.420000Z,8503442,0.106
P,2022-12-25T23:37:22.390000Z,8504239,0.260
P,2022-12-25T23:37:32.040000Z,8505204,0.564
P,2022-12-25T23:37:44.190000Z,8506419,0.129
P,2022-12-25T23:37:48.190000Z,8506819,0.568
P,2022-12-25T23:37:52.350000Z,8507235,0.239
P,2022-12-25T23:37:54.110000Z,8507411,0.259
P,2022-12-25T23:38:03.480000Z,8508348,0.163
P,2022-12-25T23:38:17.250000Z,8509725,0.163
P,2022-12-25T23:38:19.550000Z,8509955,0.234
P,2022-12-25T23:38:23.430000Z,8510343,0.128
P,2022-12-25T23:38:28.850000Z,8510885,0.575
P,2022-12-25T23:38:30.590000Z,8511059,0.206
P,2022-12-25T23:38:34.440000Z,8511444,0.244
P,2022-12-25T23:38:38.450000Z,8511845,0.159
P,2022-12-25T23:38:43.250000Z,8512325,0.326
P,2022-12-25T23:38:49.330000Z,8512933,0.317
P,2022-12-25T23:38:57.170000Z,8513717,0.294
P,2022-12-25T23:39:06.700000Z,8514670,0.381
P,2022-12-25T23:39:11.020000Z,8515102,0.180
P,2022-12-25T23:39:13.950000Z,8515395,0.162
P,2022-12-25T23:39:22.380000Z,8516238,0.426
P,2022-12-25T23:39:47.250000Z,8518725,0.210
P,2022-12-25T23:39:49.820000Z,8518982,0.133
