phase,time,index,confidence
P,2022-12-21T10:28:42.570000Z,3772257,0.128
P,2022-12-21T10:29:31.780000Z,3777178,0.118
P,2022-12-21T10:29:36.000000Z,3777600,0.127
P,2022-12-21T10:29:50.130000Z,3779013,0.130
P,2022-12-21T10:30:09.960000Z,3780996,0.173
P,2022-12-21T10:30:17.100000Z,3781710,0.820
P,2022-12-21T10:30:44.540000Z,3784454,0.225
P,2022-12-21T10:31:03.560000Z,3786356,0.116
P,2022-12-21T10:31:10.720000Z,3787072,0.354
P,2022-12-21T10:32:41.540000Z,3796154,0.154
P,2022-12-21T10:33:18.480000Z,3799848,0.106
P,2022-12-21T10:33:26.410000Z,3800641,0.107
P,2022-12-21T10:33:43.480000Z,3802348,0.292
P,2022-12-21T10:33:50.730000Z,3803073,0.101
P,2022-12-21T10:34:09.570000Z,3804957,0.157
P,2022-12-21T10:34:15.650000Z,3805565,0.155
P,2022-12-21T10:35:34.320000Z,3813432,0.137
P,2022-12-21T10:37:14.510000Z,3823451,0.548
P,2022-12-21T10:37:43.650000Z,3826365,0.688
P,2022-12-21T10:38:56.120000Z,3833612,0.727
P,2022-12-21T10:40:50.490000Z,3845049,0.156
P,2022-12-21T10:41:18.910000Z,3847891,0.264
P,2022-12-21T10:41:47.490000Z,3850749,0.251
P,2022-12-21T10:42:09.030000Z,3852903,0.178
P,2022-12-21T10:42:27.500000Z,3854750,0.196
P,2022-12-21T10:43:32.390000Z,3861239,0.101
P,2022-12-21T10:44:10.320000Z,3865032,0.122
P,2022-12-21T10:44:29.050000Z,3866905,0.103
P,2022-12-21T10:45:08.090000Z,3870809,0.136
P,2022-12-21T10:45:23.530000Z,3872353,0.147
P,2022-12-21T10:45:41.230000Z,3874123,0.301
P,2022-12-21T10:46:22.590000Z,3878259,0.683
P,2022-12-21T10:50:09.970000Z,3900997,0.126
P,2022-12-21T10:50:45.270000Z,3904527,0.233
P,2022-12-21T10:51:32.720000Z,3909272,0.106
P,2022-12-21T10:53:16.760000Z,3919676,0.115
P,2022-12-21T10:55:37.430000Z,3933743,0.100
P,2022-12-21T10:55:49.350000Z,3934935,0.329
P,2022-12-21T10:56:14.520000Z,3937452,0.398
P,2022-12-21T11:00:52.830000Z,3965283,0.123
P,2022-12-21T11:01:46.230000Z,3970623,0.178
P,2022-12-21T11:01:50.450000Z,3971045,0.199
P,2022-12-21T11:01:59.390000Z,3971939,0.118
P,2022-12-21T11:02:59.430000Z,3977943,0.258
P,2022-12-21T11:03:13.260000Z,3979326,0.168
P,2022-12-21T11:03:58.800000Z,3983880,0.407
P,2022-12-21T11:04:51.800000Z,3989180,0.517
P,2022-12-21T11:04:55.780000Z,3989578,0.145
P,2022-12-21T11:05:51.310000Z,3995131,0.148
P,2022-12-21T11:05:55.730000Z,3995573,0.153
P,2022-12-21T11:06:07.550000Z,3996755,0.182
P,2022-12-21T11:06:46.220000Z,4000622,0.159
P,2022-12-21T11:07:28.830000Z,4004883,0.124
P,2022-12-21T11:07:34.950000Z,4005495,0.134
P,2022-12-21T11:08:13.230000Z,4009323,0.333
P,2022-12-21T11:08:55.230000Z,4013523,0.114
P,2022-12-21T11:09:28.420000Z,4016842,0.246
P,2022-12-21T11:10:41.400000Z,4024140,0.157
P,2022-12-21T11:11:08.950000Z,4026895,0.113
P,2022-12-21T11:11:34.600000Z,4029460,0.120
P,2022-12-21T11:12:20.340000Z,4034034,0.122
P,2022-12-21T11:12:34.410000Z,4035441,0.121
P,2022-12-21T11:13:05.380000Z,4038538,0.135
P,2022-12-21T11:14:21.140000Z,4046114,0.106
P,2022-12-21T11:14:49.750000Z,4048975,0.401
P,2022-12-21T11:14:54.670000Z,4049467,0.243
P,2022-12-21T11:15:31.110000Z,4053111,0.169
P,2022-12-21T11:15:58.740000Z,4055874,0.223
P,2022-12-21T11:16:44.710000Z,4060471,0.208
P,2022-12-21T11:17:45.370000Z,4066537,0.610
P,2022-12-21T11:18:28.130000Z,4070813,0.111
P,2022-12-21T11:19:07.580000Z,4074758,0.136
P,2022-12-21T11:19:10.670000Z,4075067,0.173
P,2022-12-21T11:20:06.310000Z,4080631,0.104
P,2022-12-21T11:21:33.620000Z,4089362,0.178
P,2022-12-21T11:22:15.880000Z,4093588,0.110
P,2022-12-21T11:23:00.870000Z,4098087,0.279
P,2022-12-21T11:23:04.140000Z,4098414,0.356
P,2022-12-21T11:23:08.710000Z,4098871,0.184
P,2022-12-21T11:23:48.980000Z,4102898,0.601
P,2022-12-21T11:23:54.310000Z,4103431,0.161
P,2022-12-21T11:24:53.790000Z,4109379,0.262
P,2022-12-21T11:26:06.950000Z,4116695,0.104
P,2022-12-21T11:26:37.580000Z,4119758,0.173
P,2022-12-21T11:26:42.840000Z,4120284,0.114
P,2022-12-21T11:27:49.370000Z,4126937,0.251
P,2022-12-21T11:30:13.790000Z,4141379,0.160
P,2022-12-21T11:30:34.960000Z,4143496,0.123
P,2022-12-21T11:30:43.700000Z,4144370,0.123
P,2022-12-21T11:31:34.790000Z,4149479,0.228
P,2022-12-21T11:31:41.660000Z,4150166,0.105
P,2022-12-21T11:31:58.970000Z,4151897,0.139
P,2022-12-21T11:32:01.370000Z,4152137,0.121
P,2022-12-21T11:32:13.840000Z,4153384,0.146
P,2022-12-21T11:33:41.380000Z,4162138,0.110
P,2022-12-21T11:33:52.810000Z,4163281,0.866
P,2022-12-21T11:34:38.860000Z,4167886,0.166
P,2022-12-21T11:35:22.900000Z,4172290,0.104
P,2022-12-21T11:35:36.300000Z,4173630,0.117
P,2022-12-21T11:36:55.550000Z,4181555,0.130
P,2022-12-21T11:36:59.870000Z,4181987,0.151
P,2022-12-21T11:37:39.520000Z,4185952,0.233
P,2022-12-21T11:37:44.820000Z,4186482,0.143
P,2022-12-21T11:38:16.840000Z,4189684,0.218
P,2022-12-21T11:38:20.990000Z,4190099,0.663
P,2022-12-21T11:39:04.470000Z,4194447,0.207
P,2022-12-21T11:39:12.150000Z,4195215,0.126
P,2022-12-21T11:40:09.590000Z,4200959,0.260
P,2022-12-21T11:40:49.090000Z,4204909,0.904
P,2022-12-21T11:40:52.990000Z,4205299,0.108
P,2022-12-21T11:41:51.560000Z,4211156,0.103
P,2022-12-21T11:42:01.570000Z,4212157,0.192
P,2022-12-21T11:42:37.450000Z,4215745,0.732
P,2022-12-21T11:44:54.650000Z,4229465,0.101
P,2022-12-21T11:45:58.620000Z,4235862,0.688
P,2022-12-21T11:46:53.270000Z,4241327,0.114
P,2022-12-21T11:47:54.680000Z,4247468,0.278
P,2022-12-21T11:48:28.950000Z,4250895,0.113
P,2022-12-21T11:49:59.650000Z,4259965,0.101
P,2022-12-21T11:50:34.380000Z,4263438,0.167
P,2022-12-21T11:50:41.880000Z,4264188,0.485
P,2022-12-21T11:50:56.950000Z,4265695,0.179
P,2022-12-21T11:51:28.290000Z,4268829,0.234
P,2022-12-21T11:52:42.560000Z,4276256,0.107
P,2022-12-21T11:52:45.690000Z,4276569,0.124
P,2022-12-21T11:52:50.990000Z,4277099,0.101
P,2022-12-21T11:54:10.820000Z,4285082,0.180
P,2022-12-21T11:57:26.290000Z,4304629,0.289
P,2022-12-21T11:57:27.480000Z,4304748,0.236
P,2022-12-21T11:58:23.750000Z,4310375,0.185
P,2022-12-21T11:58:38.200000Z,4311820,0.206
P,2022-12-21T11:59:45.010000Z,4318501,0.134
P,2022-12-21T11:59:58.670000Z,4319867,0.221
P,2022-12-21T12:00:07.210000Z,4320721,0.107
P,2022-12-21T12:02:25.380000Z,4334538,0.140
P,2022-12-21T12:02:35.340000Z,4335534,0.107
P,2022-12-21T12:02:58.600000Z,4337860,0.365
P,2022-12-21T12:04:05.660000Z,4344566,0.186
P,2022-12-21T12:04:46.730000Z,4348673,0.118
P,2022-12-21T12:05:13.610000Z,4351361,0.147
P,2022-12-21T12:05:37.340000Z,4353734,0.180
P,2022-12-21T12:05:50.410000Z,4355041,0.118
P,2022-12-21T12:07:04.230000Z,4362423,0.137
P,2022-12-21T12:07:25.120000Z,4364512,0.120
P,2022-12-21T12:08:16.350000Z,4369635,0.256
P,2022-12-21T12:08:51.950000Z,4373195,0.527
P,2022-12-21T12:08:56.080000Z,4373608,0.150
P,2022-12-21T12:11:32.440000Z,4389244,0.202
P,2022-12-21T12:12:53.750000Z,4397375,0.136
P,2022-12-21T12:13:20.920000Z,4400092,0.131
P,2022-12-21T12:13:56.840000Z,4403684,0.196
P,2022-12-21T12:15:11.410000Z,4411141,0.160
P,2022-12-21T12:16:04.090000Z,4416409,0.833
P,2022-12-21T12:16:09.850000Z,4416985,0.122
P,2022-12-21T12:16:12.850000Z,4417285,0.116
P,2022-12-21T12:17:51.210000Z,4427121,0.107
P,2022-12-21T12:18:22.450000Z,4430245,0.158
P,2022-12-21T12:18:35.180000Z,4431518,0.123
P,2022-12-21T12:21:00.020000Z,4446002,0.193
P,2022-12-21T12:21:29.480000Z,4448948,0.792
P,2022-12-21T12:23:50.800000Z,4463080,0.153
P,2022-12-21T12:24:01.480000Z,4464148,0.680
P,2022-12-21T12:25:27.280000Z,4472728,0.125
P,2022-12-21T12:27:23.930000Z,4484393,0.205
P,2022-12-21T12:28:44.030000Z,4492403,0.245
P,2022-12-21T12:29:00.070000Z,4494007,0.149
P,2022-12-21T12:29:06.730000Z,4494673,0.110
P,2022-12-21T12:32:43.010000Z,4516301,0.501
P,2022-12-21T12:32:47.890000Z,4516789,0.101
P,2022-12-21T12:33:09.380000Z,4518938,0.253
P,2022-12-21T12:34:24.450000Z,4526445,0.129
P,2022-12-21T12:35:03.030000Z,4530303,0.323
P,2022-12-21T12:35:11.490000Z,4531149,0.282
P,2022-12-21T12:35:17.460000Z,4531746,0.628
P,2022-12-21T12:35:22.480000Z,4532248,0.269
P,2022-12-21T12:36:26.980000Z,4538698,0.287
P,2022-12-21T12:37:26.780000Z,4544678,0.278
P,2022-12-21T12:37:30.590000Z,4545059,0.408
P,2022-12-21T12:37:35.780000Z,4545578,0.467
P,2022-12-21T12:37:40.820000Z,4546082,0.391
P,2022-12-21T12:37:46.170000Z,4546617,0.282
P,2022-12-21T12:38:37.230000Z,4551723,0.861
P,2022-12-21T12:38:45.170000Z,4552517,0.112
P,2022-12-21T12:40:02.150000Z,4560215,0.307
P,2022-12-21T12:40:05.360000Z,4560536,0.469
P,2022-12-21T12:40:23.130000Z,4562313,0.330
P,2022-12-21T12:40:29.050000Z,4562905,0.192
P,2022-12-21T12:40:59.600000Z,4565960,0.111
P,2022-12-21T12:41:02.020000Z,4566202,0.305
P,2022-12-21T12:41:08.360000Z,4566836,0.231
P,2022-12-21T12:41:23.820000Z,4568382,0.184
P,2022-12-21T12:42:16.220000Z,4573622,0.120
P,2022-12-21T12:43:28.840000Z,4580884,0.148
P,2022-12-21T12:45:24.100000Z,4592410,0.118
P,2022-12-21T12:47:30.230000Z,4605023,0.104
P,2022-12-21T12:49:08.890000Z,4614889,0.102
P,2022-12-21T12:50:23.560000Z,4622356,0.304
P,2022-12-21T12:50:28.200000Z,4622820,0.403
P,2022-12-21T12:50:32.680000Z,4623268,0.480
P,2022-12-21T12:50:40.680000Z,4624068,0.362
P,2022-12-21T12:50:44.210000Z,4624421,0.157
P,2022-12-21T12:51:20.970000Z,4628097,0.344
P,2022-12-21T12:51:27.410000Z,4628741,0.106
P,2022-12-21T12:51:46.720000Z,4630672,0.165
P,2022-12-21T12:51:56.320000Z,4631632,0.276
P,2022-12-21T12:52:34.000000Z,4635400,0.494
P,2022-12-21T12:53:05.140000Z,4638514,0.473
P,2022-12-21T12:53:28.920000Z,4640892,0.107
P,2022-12-21T12:53:36.360000Z,4641636,0.374
P,2022-12-21T12:53:49.810000Z,4642981,0.314
P,2022-12-21T12:53:59.330000Z,4643933,0.149
P,2022-12-21T12:54:23.180000Z,4646318,0.590
P,2022-12-21T12:54:37.880000Z,4647788,0.281
P,2022-12-21T12:54:52.430000Z,4649243,0.106
P,2022-12-21T12:55:11.800000Z,4651180,0.222
P,2022-12-21T12:56:06.480000Z,4656648,0.252
P,2022-12-21T12:56:36.900000Z,4659690,0.202
P,2022-12-21T12:57:03.710000Z,4662371,0.756
P,2022-12-21T12:57:34.110000Z,4665411,0.588
P,2022-12-21T12:58:39.810000Z,4671981,0.256
P,2022-12-21T12:59:15.230000Z,4675523,0.281
P,2022-12-21T13:00:10.930000Z,4681093,0.112
P,2022-12-21T13:00:18.340000Z,4681834,0.100
P,2022-12-21T13:00:51.930000Z,4685193,0.347
P,2022-12-21T13:01:37.220000Z,4689722,0.141
P,2022-12-21T13:02:08.810000Z,4692881,0.119
P,2022-12-21T13:02:40.530000Z,4696053,0.152
P,2022-12-21T13:03:06.370000Z,4698637,0.134
P,2022-12-21T13:03:20.940000Z,4700094,0.120
P,2022-12-21T13:03:24.200000Z,4700420,0.201
P,2022-12-21T13:04:10.080000Z,4705008,0.278
P,2022-12-21T13:04:12.090000Z,4705209,0.171
P,2022-12-21T13:04:19.780000Z,4705978,0.160
P,2022-12-21T13:04:36.170000Z,4707617,0.214
P,2022-12-21T13:05:07.930000Z,4710793,0.718
P,2022-12-21T13:05:09.840000Z,4710984,0.529
P,2022-12-21T13:05:53.050000Z,4715305,0.156
P,2022-12-21T13:06:04.460000Z,4716446,0.556
P,2022-12-21T13:06:14.470000Z,4717447,0.479
P,2022-12-21T13:06:17.010000Z,4717701,0.717
P,2022-12-21T13:06:20.840000Z,4718084,0.370
P,2022-12-21T13:06:23.640000Z,4718364,0.607
P,2022-12-21T13:06:33.330000Z,4719333,0.173
P,2022-12-21T13:06:37.270000Z,4719727,0.169
P,2022-12-21T13:06:39.080000Z,4719908,0.473
P,2022-12-21T13:06:42.750000Z,4720275,0.193
P,2022-12-21T13:06:49.360000Z,4720936,0.264
P,2022-12-21T13:06:53.670000Z,4721367,0.584
P,2022-12-21T13:07:00.670000Z,4722067,0.105
P,2022-12-21T13:07:07.980000Z,4722798,0.229
P,2022-12-21T13:07:13.870000Z,4723387,0.685
P,2022-12-21T13:07:29.300000Z,4724930,0.750
P,2022-12-21T13:07:32.280000Z,4725228,0.611
P,2022-12-21T13:07:51.350000Z,4727135,0.628
P,2022-12-21T13:07:52.900000Z,4727290,0.541
P,2022-12-21T13:08:17.000000Z,4729700,0.447
P,2022-12-21T13:08:37.150000Z,4731715,0.833
P,2022-12-21T13:08:39.120000Z,4731912,0.101
P,2022-12-21T13:09:34.860000Z,4737486,0.136
P,2022-12-21T13:09:38.660000Z,4737866,0.126
P,2022-12-21T13:09:44.180000Z,4738418,0.125
P,2022-12-21T13:09:50.430000Z,4739043,0.123
P,2022-12-21T13:10:35.500000Z,4743550,0.255
P,2022-12-21T13:10:41.550000Z,4744155,0.399
P,2022-12-21T13:10:48.870000Z,4744887,0.719
P,2022-12-21T13:11:04.060000Z,4746406,0.128
P,2022-12-21T13:11:06.720000Z,4746672,0.742
P,2022-12-21T13:11:15.530000Z,4747553,0.251
P,2022-12-21T13:11:37.040000Z,4749704,0.903
P,2022-12-21T13:11:53.530000Z,4751353,0.941
P,2022-12-21T13:11:59.270000Z,4751927,0.397
P,2022-12-21T13:12:00.580000Z,4752058,0.447
P,2022-12-21T13:12:11.760000Z,4753176,0.491
P,2022-12-21T13:12:22.400000Z,4754240,0.227
P,2022-12-21T13:12:23.470000Z,4754347,0.148
P,2022-12-21T13:12:27.220000Z,4754722,0.394
P,2022-12-21T13:12:41.870000Z,4756187,0.679
P,2022-12-21T13:12:43.340000Z,4756334,0.117
P,2022-12-21T13:12:53.840000Z,4757384,0.624
P,2022-12-21T13:13:01.140000Z,4758114,0.245
P,2022-12-21T13:13:02.830000Z,4758283,0.450
P,2022-12-21T13:13:17.630000Z,4759763,0.644
P,2022-12-21T13:13:52.860000Z,4763286,0.862
P,2022-12-21T13:14:01.400000Z,4764140,0.271
P,2022-12-21T13:14:09.270000Z,4764927,0.625
P,2022-12-21T13:14:12.280000Z,4765228,0.258
P,2022-12-21T13:14:55.830000Z,4769583,0.171
P,2022-12-21T13:15:10.010000Z,4771001,0.629
P,2022-12-21T13:15:28.320000Z,4772832,0.263
P,2022-12-21T13:15:45.010000Z,4774501,0.115
P,2022-12-21T13:16:00.350000Z,4776035,0.396
P,2022-12-21T13:16:11.090000Z,4777109,0.654
P,2022-12-21T13:17:32.910000Z,4785291,0.292
P,2022-12-21T13:17:36.140000Z,4785614,0.158
P,2022-12-21T13:17:43.020000Z,4786302,0.120
P,2022-12-21T13:18:00.570000Z,4788057,0.187
P,2022-12-21T13:18:12.400000Z,4789240,0.163
P,2022-12-21T13:18:26.080000Z,4790608,0.460
P,2022-12-21T13:18:40.660000Z,4792066,0.118
P,2022-12-21T13:18:49.980000Z,4792998,0.228
P,2022-12-21T13:18:58.970000Z,4793897,0.435
P,2022-12-21T13:19:23.930000Z,4796393,0.115
P,2022-12-21T13:20:10.930000Z,4801093,0.196
P,2022-12-21T13:20:58.740000Z,4805874,0.369
P,2022-12-21T13:21:18.430000Z,4807843,0.150
P,2022-12-21T13:21:32.900000Z,4809290,0.154
P,2022-12-21T13:23:40.530000Z,4822053,0.101
P,2022-12-21T13:24:25.350000Z,4826535,0.142
P,2022-12-21T13:24:39.810000Z,4827981,0.302
P,2022-12-21T13:24:42.170000Z,4828217,0.135
P,2022-12-21T13:24:54.890000Z,4829489,0.162
P,2022-12-21T13:24:57.910000Z,4829791,0.823
P,2022-12-21T13:24:59.830000Z,4829983,0.739
P,2022-12-21T13:25:09.460000Z,4830946,0.543
P,2022-12-21T13:25:11.410000Z,4831141,0.212
P,2022-12-21T13:25:13.770000Z,4831377,0.371
P,2022-12-21T13:25:16.690000Z,4831669,0.129
P,2022-12-21T13:25:21.870000Z,4832187,0.342
P,2022-12-21T13:25:23.460000Z,4832346,0.399
P,2022-12-21T13:25:33.550000Z,4833355,0.477
P,2022-12-21T13:25:40.930000Z,4834093,0.912
P,2022-12-21T13:25:57.510000Z,4835751,0.969
P,2022-12-21T13:26:07.640000Z,4836764,0.297
P,2022-12-21T13:26:09.320000Z,4836932,0.245
P,2022-12-21T13:26:22.080000Z,4838208,0.433
P,2022-12-21T13:26:25.780000Z,4838578,0.376
P,2022-12-21T13:26:38.200000Z,4839820,0.511
P,2022-12-21T13:26:42.340000Z,4840234,0.729
P,2022-12-21T13:26:51.740000Z,4841174,0.117
P,2022-12-21T13:26:55.100000Z,4841510,0.309
P,2022-12-21T13:27:03.820000Z,4842382,0.618
P,2022-12-21T13:27:11.590000Z,4843159,0.123
P,2022-12-21T13:27:35.470000Z,4845547,0.829
P,2022-12-21T13:27:53.630000Z,4847363,0.317
P,2022-12-21T13:27:58.000000Z,4847800,0.479
P,2022-12-21T13:28:01.030000Z,4848103,0.394
P,2022-12-21T13:28:04.090000Z,4848409,0.128
P,2022-12-21T13:28:11.790000Z,4849179,0.571
P,2022-12-21T13:28:13.030000Z,4849303,0.277
P,2022-12-21T13:28:14.640000Z,4849464,0.339
P,2022-12-21T13:28:21.540000Z,4850154,0.791
P,2022-12-21T13:28:24.620000Z,4850462,0.163
P,2022-12-21T13:28:28.650000Z,4850865,0.519
P,2022-12-21T13:28:36.650000Z,4851665,0.341
P,2022-12-21T13:28:48.350000Z,4852835,0.822
P,2022-12-21T13:28:50.480000Z,4853048,0.500
P,2022-12-21T13:29:00.410000Z,4854041,0.711
P,2022-12-21T13:29:34.260000Z,4857426,0.175
P,2022-12-21T13:29:52.590000Z,4859259,0.432
P,2022-12-21T13:30:30.270000Z,4863027,0.104
P,2022-12-21T13:30:33.600000Z,4863360,0.140
P,2022-12-21T13:30:49.820000Z,4864982,0.145
P,2022-12-21T13:31:22.390000Z,4868239,0.122
P,2022-12-21T13:31:25.270000Z,4868527,0.326
P,2022-12-21T13:31:28.400000Z,4868840,0.300
P,2022-12-21T13:32:05.440000Z,4872544,0.244
P,2022-12-21T13:32:29.870000Z,4874987,0.668
P,2022-12-21T13:32:36.730000Z,4875673,0.322
P,2022-12-21T13:32:39.620000Z,4875962,0.269
P,2022-12-21T13:32:47.700000Z,4876770,0.101
P,2022-12-21T13:32:59.990000Z,4877999,0.303
P,2022-12-21T13:33:04.100000Z,4878410,0.105
P,2022-12-21T13:33:56.530000Z,4883653,0.286
P,2022-12-21T13:34:05.430000Z,4884543,0.489
P,2022-12-21T13:34:08.690000Z,4884869,0.249
P,2022-12-21T13:34:26.520000Z,4886652,0.502
P,2022-12-21T13:34:30.440000Z,4887044,0.121
P,2022-12-21T13:35:34.340000Z,4893434,0.202
P,2022-12-21T13:36:05.830000Z,4896583,0.149
P,2022-12-21T13:36:47.410000Z,4900741,0.169
P,2022-12-21T13:36:52.830000Z,4901283,0.134
P,2022-12-21T13:39:32.060000Z,4917206,0.122
P,2022-12-21T13:40:18.720000Z,4921872,0.146
P,2022-12-21T13:42:03.910000Z,4932391,0.437
P,2022-12-21T13:44:09.210000Z,4944921,0.127
P,2022-12-21T13:44:14.480000Z,4945448,0.313
P,2022-12-21T13:44:28.650000Z,4946865,0.169
P,2022-12-21T13:45:14.320000Z,4951432,0.102
P,2022-12-21T13:46:22.100000Z,4958210,0.131
P,2022-12-21T13:47:17.410000Z,4963741,0.676
P,2022-12-21T13:48:14.270000Z,4969427,0.136
P,2022-12-21T13:49:23.820000Z,4976382,0.126
P,2022-12-21T13:49:52.040000Z,4979204,0.144
P,2022-12-21T13:56:23.450000Z,5018345,0.137
P,2022-12-21T13:57:20.160000Z,5024016,0.106
P,2022-12-21T13:58:14.020000Z,5029402,0.682
P,2022-12-21T13:58:28.300000Z,5030830,0.147
P,2022-12-21T13:59:29.910000Z,5036991,0.319
P,2022-12-21T13:59:38.040000Z,5037804,0.129
P,2022-12-21T13:59:45.490000Z,5038549,0.715
P,2022-12-21T14:00:30.980000Z,5043098,0.132
P,2022-12-21T14:03:07.170000Z,5058717,0.331
P,2022-12-21T14:04:07.190000Z,5064719,0.113
P,2022-12-21T14:07:18.300000Z,5083830,0.458
P,2022-12-21T14:08:49.230000Z,5092923,0.115
P,2022-12-21T14:09:12.180000Z,5095218,0.121
P,2022-12-21T14:09:34.600000Z,5097460,0.114
P,2022-12-21T14:11:08.090000Z,5106809,0.490
P,2022-12-21T14:12:02.800000Z,5112280,0.137
P,2022-12-21T14:12:47.050000Z,5116705,0.110
P,2022-12-21T14:12:56.820000Z,5117682,0.194
P,2022-12-21T14:14:48.370000Z,5128837,0.105
P,2022-12-21T14:16:25.740000Z,5138574,0.146
P,2022-12-21T14:17:45.320000Z,5146532,0.271
P,2022-12-21T14:18:20.270000Z,5150027,0.703
P,2022-12-21T14:18:25.480000Z,5150548,0.209
P,2022-12-21T14:19:41.340000Z,5158134,0.221
P,2022-12-21T14:21:13.550000Z,5167355,0.237
P,2022-12-21T14:22:32.280000Z,5175228,0.134
P,2022-12-21T14:25:13.380000Z,5191338,0.142
P,2022-12-21T14:26:47.330000Z,5200733,0.112
P,2022-12-21T14:29:27.950000Z,5216795,0.108
P,2022-12-21T14:29:33.140000Z,5217314,0.556
P,2022-12-21T14:30:07.200000Z,5220720,0.103
P,2022-12-21T14:31:18.870000Z,5227887,0.133
P,2022-12-21T14:31:22.710000Z,5228271,0.145
P,2022-12-21T14:31:38.000000Z,5229800,0.110
P,2022-12-21T14:32:58.250000Z,5237825,0.295
P,2022-12-21T14:33:31.010000Z,5241101,0.793
P,2022-12-21T14:33:35.880000Z,5241588,0.144
P,2022-12-21T14:34:30.670000Z,5247067,0.259
P,2022-12-21T14:34:51.290000Z,5249129,0.205
P,2022-12-21T14:35:29.350000Z,5252935,0.491
P,2022-12-21T14:36:35.910000Z,5259591,0.114
P,2022-12-21T14:36:58.860000Z,5261886,0.113
P,2022-12-21T14:37:16.240000Z,5263624,0.121
P,2022-12-21T14:37:20.540000Z,5264054,0.745
P,2022-12-21T14:37:25.560000Z,5264556,0.163
P,2022-12-21T14:39:33.930000Z,5277393,0.749
P,2022-12-21T14:39:41.280000Z,5278128,0.138
P,2022-12-21T14:39:59.430000Z,5279943,0.118
P,2022-12-21T14:41:12.890000Z,5287289,0.133
P,2022-12-21T14:42:00.910000Z,5292091,0.158
P,2022-12-21T14:42:25.000000Z,5294500,0.110
P,2022-12-21T14:42:27.620000Z,5294762,0.101
P,2022-12-21T14:42:45.490000Z,5296549,0.155
P,2022-12-21T14:43:42.230000Z,5302223,0.125
P,2022-12-21T14:43:48.710000Z,5302871,0.143
P,2022-12-21T14:44:33.040000Z,5307304,0.577
P,2022-12-21T14:45:03.920000Z,5310392,0.725
P,2022-12-21T14:45:31.790000Z,5313179,0.310
P,2022-12-21T14:45:59.240000Z,5315924,0.420
P,2022-12-21T14:46:19.340000Z,5317934,0.155
P,2022-12-21T14:46:57.500000Z,5321750,0.220
P,2022-12-21T14:47:34.860000Z,5325486,0.356
P,2022-12-21T14:47:51.920000Z,5327192,0.218
P,2022-12-21T14:47:55.370000Z,5327537,0.122
P,2022-12-21T14:49:02.170000Z,5334217,0.104
P,2022-12-21T14:49:09.690000Z,5334969,0.291
P,2022-12-21T14:49:34.430000Z,5337443,0.118
P,2022-12-21T14:50:05.720000Z,5340572,0.304
P,2022-12-21T14:50:53.580000Z,5345358,0.214
P,2022-12-21T14:51:37.040000Z,5349704,0.216
P,2022-12-21T14:52:12.850000Z,5353285,0.111
P,2022-12-21T14:52:47.630000Z,5356763,0.558
P,2022-12-21T14:53:02.630000Z,5358263,0.119
P,2022-12-21T14:53:26.190000Z,5360619,0.268
P,2022-12-21T14:56:31.360000Z,5379136,0.102
P,2022-12-21T14:56:37.070000Z,5379707,0.228
P,2022-12-21T14:56:56.740000Z,5381674,0.344
P,2022-12-21T14:57:04.740000Z,5382474,0.270
P,2022-12-21T14:57:33.640000Z,5385364,0.103
P,2022-12-21T14:59:39.760000Z,5397976,0.118
P,2022-12-21T15:00:07.270000Z,5400727,0.104
P,2022-12-21T15:03:04.870000Z,5418487,0.179
P,2022-12-21T15:03:51.280000Z,5423128,0.396
P,2022-12-21T15:06:18.940000Z,5437894,0.111
P,2022-12-21T15:06:51.830000Z,5441183,0.129
P,2022-12-21T15:08:46.700000Z,5452670,0.901
P,2022-12-21T15:10:53.980000Z,5465398,0.313
P,2022-12-21T15:11:57.190000Z,5471719,0.103
P,2022-12-21T15:13:11.670000Z,5479167,0.160
P,2022-12-21T15:13:18.010000Z,5479801,0.611
P,2022-12-21T15:15:02.380000Z,5490238,0.249
P,2022-12-21T15:15:38.080000Z,5493808,0.129
P,2022-12-21T15:16:00.000000Z,5496000,0.164
P,2022-12-21T15:16:54.030000Z,5501403,0.123
P,2022-12-21T15:16:56.970000Z,5501697,0.311
P,2022-12-21T15:18:14.440000Z,5509444,0.198
P,2022-12-21T15:18:19.760000Z,5509976,0.615
P,2022-12-21T15:18:24.620000Z,5510462,0.183
P,2022-12-21T15:18:36.480000Z,5511648,0.373
P,2022-12-21T15:19:04.700000Z,5514470,0.244
P,2022-12-21T15:19:35.830000Z,5517583,0.141
P,2022-12-21T15:19:43.260000Z,5518326,0.178
P,2022-12-21T15:20:03.760000Z,5520376,0.110
P,2022-12-21T15:20:47.290000Z,5524729,0.147
P,2022-12-21T15:21:28.990000Z,5528899,0.268
P,2022-12-21T15:22:22.880000Z,5534288,0.460
P,2022-12-21T15:23:15.550000Z,5539555,0.126
P,2022-12-21T15:23:31.580000Z,5541158,0.126
P,2022-12-21T15:23:56.790000Z,5543679,0.135
P,2022-12-21T15:25:13.610000Z,5551361,0.114
P,2022-12-21T15:26:07.890000Z,5556789,0.206
P,2022-12-21T15:26:14.740000Z,5557474,0.192
P,2022-12-21T15:26:19.830000Z,5557983,0.555
P,2022-12-21T15:26:25.250000Z,5558525,0.508
P,2022-12-21T15:26:27.790000Z,5558779,0.191
P,2022-12-21T15:27:03.740000Z,5562374,0.137
