phase,time,index,confidence
P,2022-12-23T13:39:32.943131Z,4917294,0.122
P,2022-12-23T13:39:56.963131Z,4919696,0.116
P,2022-12-23T13:40:49.453131Z,4924945,0.145
P,2022-12-23T13:40:51.853131Z,4925185,0.109
P,2022-12-23T13:41:35.953131Z,4929595,0.182
P,2022-12-23T13:45:41.573131Z,4954157,0.845
P,2022-12-23T13:47:36.363131Z,4965636,0.308
P,2022-12-23T13:48:16.273131Z,4969627,0.132
P,2022-12-23T13:52:53.963131Z,4997396,0.681
P,2022-12-23T13:53:16.413131Z,4999641,0.206
P,2022-12-23T13:53:25.143131Z,5000514,0.181
P,2022-12-23T13:53:30.403131Z,5001040,0.893
P,2022-12-23T13:53:45.103131Z,5002510,0.654
P,2022-12-23T13:54:36.603131Z,5007660,0.153
P,2022-12-23T13:54:55.273131Z,5009527,0.632
P,2022-12-23T13:56:41.943131Z,5020194,0.155
P,2022-12-23T13:57:32.263131Z,5025226,0.288
P,2022-12-23T13:57:52.833131Z,5027283,0.492
P,2022-12-23T13:57:55.483131Z,5027548,0.299
P,2022-12-23T13:58:13.483131Z,5029348,0.218
P,2022-12-23T13:58:36.593131Z,5031659,0.112
P,2022-12-23T13:58:41.033131Z,5032103,0.104
P,2022-12-23T13:58:51.583131Z,5033158,0.387
P,2022-12-23T13:58:56.993131Z,5033699,0.152
P,2022-12-23T13:58:58.623131Z,5033862,0.149
P,2022-12-23T13:59:09.183131Z,5034918,0.217
P,2022-12-23T13:59:18.373131Z,5035837,0.229
P,2022-12-23T13:59:25.083131Z,5036508,0.404
P,2022-12-23T13:59:27.833131Z,5036783,0.245
P,2022-12-23T13:59:31.033131Z,5037103,0.358
P,2022-12-23T14:00:24.013131Z,5042401,0.297
P,2022-12-23T14:00:28.543131Z,5042854,0.108
P,2022-12-23T14:01:08.403131Z,5046840,0.127
P,2022-12-23T14:03:46.593131Z,5062659,0.128
P,2022-12-23T14:04:16.623131Z,5065662,0.171
P,2022-12-23T14:11:53.913131Z,5111391,0.573
P,2022-12-23T14:12:15.783131Z,5113578,0.842
P,2022-12-23T14:12:25.893131Z,5114589,0.241
P,2022-12-23T14:17:11.213131Z,5143121,0.136
P,2022-12-23T14:17:13.863131Z,5143386,0.559
P,2022-12-23T14:18:07.803131Z,5148780,0.166
P,2022-12-23T14:19:24.413131Z,5156441,0.846
P,2022-12-23T14:22:37.573131Z,5175757,0.123
P,2022-12-23T14:22:50.473131Z,5177047,0.124
P,2022-12-23T14:27:26.653131Z,5204665,0.563
P,2022-12-23T14:28:20.353131Z,5210035,0.224
P,2022-12-23T14:29:43.063131Z,5218306,0.168
P,2022-12-23T14:30:01.303131Z,5220130,0.206
P,2022-12-23T14:35:06.223131Z,5250622,0.339
P,2022-12-23T14:35:07.283131Z,5250728,0.555
P,2022-12-23T14:35:11.013131Z,5251101,0.105
P,2022-12-23T14:35:14.343131Z,5251434,0.808
P,2022-12-23T14:35:17.663131Z,5251766,0.233
P,2022-12-23T14:36:11.833131Z,5257183,0.129
P,2022-12-23T14:36:13.903131Z,5257390,0.136
P,2022-12-23T14:36:16.473131Z,5257647,0.558
P,2022-12-23T14:36:20.813131Z,5258081,0.535
P,2022-12-23T14:36:22.493131Z,5258249,0.267
P,2022-12-23T14:36:27.703131Z,5258770,0.860
P,2022-12-23T14:36:29.493131Z,5258949,0.924
P,2022-12-23T14:42:17.393131Z,5293739,0.179
P,2022-12-23T14:42:20.483131Z,5294048,0.942
P,2022-12-23T14:42:36.843131Z,5295684,0.566
P,2022-12-23T14:43:18.783131Z,5299878,0.320
P,2022-12-23T14:43:21.883131Z,5300188,0.378
P,2022-12-23T14:43:35.743131Z,5301574,0.127
P,2022-12-23T14:43:38.173131Z,5301817,0.593
P,2022-12-23T14:44:03.633131Z,5304363,0.112
P,2022-12-23T14:44:31.923131Z,5307192,0.385
P,2022-12-23T14:45:03.653131Z,5310365,0.891
P,2022-12-23T14:46:24.913131Z,5318491,0.140
P,2022-12-23T14:46:53.973131Z,5321397,0.570
P,2022-12-23T14:49:58.993131Z,5339899,0.365
P,2022-12-23T14:50:44.793131Z,5344479,0.211
P,2022-12-23T14:52:32.413131Z,5355241,0.345
P,2022-12-23T14:52:41.523131Z,5356152,0.107
P,2022-12-23T14:52:44.703131Z,5356470,0.610
P,2022-12-23T14:54:47.643131Z,5368764,0.157
P,2022-12-23T14:55:47.623131Z,5374762,0.129
P,2022-12-23T14:56:10.453131Z,5377045,0.463
P,2022-12-23T14:56:20.313131Z,5378031,0.802
P,2022-12-23T14:58:54.693131Z,5393469,0.549
P,2022-12-23T15:04:45.393131Z,5428539,0.164
P,2022-12-23T15:04:54.993131Z,5429499,0.235
P,2022-12-23T15:10:00.353131Z,5460035,0.129
P,2022-12-23T15:14:30.293131Z,5487029,0.259
P,2022-12-23T15:16:43.123131Z,5500312,0.879
P,2022-12-23T15:17:53.153131Z,5507315,0.394
P,2022-12-23T15:18:48.083131Z,5512808,0.394
P,2022-12-23T15:18:50.073131Z,5513007,0.685
P,2022-12-23T15:22:41.643131Z,5536164,0.124
P,2022-12-23T15:23:30.013131Z,5541001,0.536
P,2022-12-23T15:28:06.473131Z,5568647,0.583
P,2022-12-23T15:28:18.993131Z,5569899,0.485
P,2022-12-23T15:28:31.543131Z,5571154,0.693
P,2022-12-23T15:30:12.433131Z,5581243,0.107
P,2022-12-23T15:30:29.323131Z,5582932,0.524
P,2022-12-23T15:30:59.513131Z,5585951,0.588
P,2022-12-23T15:31:09.693131Z,5586969,0.362
P,2022-12-23T15:33:02.023131Z,5598202,0.289
P,2022-12-23T15:34:15.723131Z,5605572,0.135
P,2022-12-23T15:34:17.133131Z,5605713,0.707
P,2022-12-23T15:34:49.653131Z,5608965,0.109
P,2022-12-23T15:35:48.423131Z,5614842,0.162
P,2022-12-23T15:39:44.703131Z,5638470,0.607
P,2022-12-23T15:40:03.203131Z,5640320,0.198
P,2022-12-23T15:40:05.273131Z,5640527,0.105
P,2022-12-23T15:42:59.503131Z,5657950,0.271
P,2022-12-23T15:43:09.333131Z,5658933,0.123
P,2022-12-23T15:43:42.863131Z,5662286,0.239
P,2022-12-23T15:43:49.083131Z,5662908,0.122
P,2022-12-23T15:48:09.113131Z,5688911,0.303
P,2022-12-23T15:57:06.693131Z,5742669,0.420
P,2022-12-23T15:58:59.423131Z,5753942,0.107
P,2022-12-23T15:59:03.413131Z,5754341,0.585
P,2022-12-23T15:59:07.023131Z,5754702,0.219
P,2022-12-23T15:59:10.973131Z,5755097,0.120
P,2022-12-23T15:59:14.113131Z,5755411,0.276
P,2022-12-23T15:59:17.813131Z,5755781,0.128
P,2022-12-23T15:59:19.383131Z,5755938,0.220
P,2022-12-23T16:00:34.083131Z,5763408,0.131
P,2022-12-23T16:00:46.883131Z,5764688,0.214
P,2022-12-23T16:00:49.573131Z,5764957,0.954
P,2022-12-23T16:01:05.383131Z,5766538,0.205
P,2022-12-23T16:01:12.093131Z,5767209,0.108
P,2022-12-23T16:01:52.763131Z,5771276,0.215
P,2022-12-23T16:03:01.493131Z,5778149,0.133
P,2022-12-23T16:04:35.913131Z,5787591,0.138
P,2022-12-23T16:07:49.073131Z,5806907,0.120
P,2022-12-23T16:11:07.183131Z,5826718,0.119
P,2022-12-23T16:12:14.073131Z,5833407,0.108
P,2022-12-23T16:15:28.943131Z,5852894,0.133
P,2022-12-23T16:16:06.313131Z,5856631,0.115
P,2022-12-23T16:18:50.533131Z,5873053,0.386
P,2022-12-23T16:20:35.143131Z,5883514,0.404
P,2022-12-23T16:21:20.583131Z,5888058,0.122
P,2022-12-23T16:22:46.883131Z,5896688,0.982
P,2022-12-23T16:22:57.793131Z,5897779,0.131
P,2022-12-23T16:24:00.813131Z,5904081,0.236
P,2022-12-23T16:24:06.803131Z,5904680,0.158
P,2022-12-23T16:24:11.753131Z,5905175,0.391
P,2022-12-23T16:24:17.013131Z,5905701,0.123
P,2022-12-23T16:25:01.533131Z,5910153,0.468
P,2022-12-23T16:25:17.833131Z,5911783,0.505
P,2022-12-23T16:25:39.713131Z,5913971,0.150
P,2022-12-23T16:26:02.583131Z,5916258,0.195
P,2022-12-23T16:26:45.603131Z,5920560,0.965
P,2022-12-23T16:26:50.673131Z,5921067,0.110
P,2022-12-23T16:27:23.663131Z,5924366,0.316
P,2022-12-23T16:27:50.703131Z,5927070,0.141
P,2022-12-23T16:28:28.403131Z,5930840,0.324
P,2022-12-23T16:28:56.373131Z,5933637,0.397
P,2022-12-23T16:29:21.563131Z,5936156,0.616
P,2022-12-23T16:29:31.153131Z,5937115,0.148
P,2022-12-23T16:30:03.553131Z,5940355,0.110
P,2022-12-23T16:30:07.713131Z,5940771,0.141
P,2022-12-23T16:30:11.133131Z,5941113,0.102
P,2022-12-23T16:30:21.953131Z,5942195,0.985
P,2022-12-23T16:30:31.803131Z,5943180,0.141
P,2022-12-23T16:30:34.053131Z,5943405,0.217
P,2022-12-23T16:30:40.133131Z,5944013,0.230
P,2022-12-23T16:30:44.603131Z,5944460,0.183
P,2022-12-23T16:30:47.973131Z,5944797,0.378
P,2022-12-23T16:30:50.613131Z,5945061,0.476
P,2022-12-23T16:31:04.853131Z,5946485,0.440
P,2022-12-23T16:31:07.983131Z,5946798,0.282
P,2022-12-23T16:31:28.513131Z,5948851,0.163
P,2022-12-23T16:31:30.293131Z,5949029,0.810
P,2022-12-23T16:31:32.733131Z,5949273,0.627
P,2022-12-23T16:31:36.653131Z,5949665,0.470
P,2022-12-23T16:31:45.303131Z,5950530,0.106
P,2022-12-23T16:31:47.253131Z,5950725,0.106
P,2022-12-23T16:31:48.313131Z,5950831,0.302
P,2022-12-23T16:32:02.193131Z,5952219,0.134
P,2022-12-23T16:32:13.033131Z,5953303,0.225
P,2022-12-23T16:32:16.623131Z,5953662,0.197
P,2022-12-23T16:32:48.253131Z,5956825,0.372
P,2022-12-23T16:32:55.893131Z,5957589,0.287
P,2022-12-23T16:32:57.143131Z,5957714,0.163
P,2022-12-23T16:33:06.453131Z,5958645,0.143
P,2022-12-23T16:33:19.863131Z,5959986,0.127
P,2022-12-23T16:42:06.533131Z,6012653,0.571
P,2022-12-23T16:42:32.203131Z,6015220,0.194
P,2022-12-23T16:42:36.053131Z,6015605,0.321
P,2022-12-23T16:42:39.103131Z,6015910,0.197
P,2022-12-23T16:43:08.973131Z,6018897,0.420
P,2022-12-23T16:43:23.193131Z,6020319,0.309
P,2022-12-23T16:44:49.203131Z,6028920,0.390
P,2022-12-23T16:48:56.013131Z,6053601,0.141
P,2022-12-23T16:49:04.773131Z,6054477,0.164
P,2022-12-23T16:49:47.683131Z,6058768,0.687
P,2022-12-23T16:52:31.793131Z,6075179,0.180
P,2022-12-23T16:52:50.413131Z,6077041,0.629
P,2022-12-23T16:55:27.203131Z,6092720,0.319
P,2022-12-23T16:55:37.243131Z,6093724,0.129
P,2022-12-23T16:56:08.883131Z,6096888,0.222
P,2022-12-23T16:56:46.723131Z,6100672,0.438
P,2022-12-23T17:06:31.823131Z,6159182,0.128
P,2022-12-23T17:07:50.263131Z,6167026,0.159
P,2022-12-23T17:09:20.293131Z,6176029,0.102
P,2022-12-23T17:14:17.333131Z,6205733,0.523
P,2022-12-23T17:16:37.053131Z,6219705,0.252
P,2022-12-23T17:17:10.093131Z,6223009,0.460
P,2022-12-23T17:17:16.603131Z,6223660,0.197
P,2022-12-23T17:17:57.373131Z,6227737,0.175
P,2022-12-23T17:18:50.533131Z,6233053,0.286
P,2022-12-23T17:19:46.793131Z,6238679,0.233
P,2022-12-23T17:20:20.513131Z,6242051,0.105
P,2022-12-23T17:24:11.113131Z,6265111,0.135
P,2022-12-23T17:24:36.993131Z,6267699,0.742
P,2022-12-23T17:25:01.143131Z,6270114,0.182
P,2022-12-23T17:25:07.133131Z,6270713,0.122
P,2022-12-23T17:25:21.473131Z,6272147,0.525
P,2022-12-23T17:26:39.463131Z,6279946,0.660
P,2022-12-23T17:26:49.463131Z,6280946,0.192
P,2022-12-23T17:28:42.183131Z,6292218,0.400
P,2022-12-23T17:28:52.423131Z,6293242,0.233
P,2022-12-23T17:29:01.853131Z,6294185,0.447
P,2022-12-23T17:29:05.703131Z,6294570,0.336
P,2022-12-23T17:29:14.103131Z,6295410,0.279
P,2022-12-23T17:30:43.093131Z,6304309,0.383
P,2022-12-23T17:30:55.393131Z,6305539,0.250
P,2022-12-23T17:32:28.163131Z,6314816,0.118
P,2022-12-23T17:32:50.463131Z,6317046,0.121
P,2022-12-23T17:32:52.493131Z,6317249,0.251
P,2022-12-23T17:33:19.383131Z,6319938,0.307
P,2022-12-23T17:33:25.473131Z,6320547,0.579
P,2022-12-23T17:33:35.793131Z,6321579,0.247
P,2022-12-23T17:33:38.543131Z,6321854,0.757
P,2022-12-23T17:33:40.263131Z,6322026,0.228
P,2022-12-23T17:33:47.253131Z,6322725,0.207
P,2022-12-23T17:35:53.203131Z,6335320,0.713
P,2022-12-23T17:36:04.113131Z,6336411,0.135
P,2022-12-23T17:36:07.833131Z,6336783,0.288
P,2022-12-23T17:36:36.163131Z,6339616,0.401
P,2022-12-23T17:36:39.683131Z,6339968,0.273
P,2022-12-23T17:36:48.813131Z,6340881,0.346
P,2022-12-23T17:36:59.273131Z,6341927,0.112
P,2022-12-23T17:38:19.593131Z,6349959,0.480
P,2022-12-23T17:42:28.133131Z,6374813,0.208
P,2022-12-23T17:44:05.373131Z,6384537,0.740
P,2022-12-23T17:55:15.963131Z,6451596,0.168
P,2022-12-23T18:05:24.743131Z,6512474,0.153
P,2022-12-23T18:05:50.023131Z,6515002,0.102
P,2022-12-23T18:06:24.273131Z,6518427,0.155
P,2022-12-23T18:07:44.953131Z,6526495,0.235
P,2022-12-23T18:07:55.253131Z,6527525,0.118
P,2022-12-23T18:08:13.873131Z,6529387,0.276
P,2022-12-23T18:08:32.793131Z,6531279,0.175
P,2022-12-23T18:08:35.263131Z,6531526,0.134
P,2022-12-23T18:08:38.573131Z,6531857,0.272
P,2022-12-23T18:08:43.443131Z,6532344,0.146
P,2022-12-23T18:09:27.073131Z,6536707,0.495
P,2022-12-23T18:13:43.303131Z,6562330,0.138
P,2022-12-23T18:17:01.453131Z,6582145,0.890
P,2022-12-23T18:17:30.103131Z,6585010,0.228
P,2022-12-23T18:17:48.033131Z,6586803,0.225
P,2022-12-23T18:18:08.683131Z,6588868,0.339
P,2022-12-23T18:18:48.523131Z,6592852,0.137
P,2022-12-23T18:18:54.613131Z,6593461,0.638
P,2022-12-23T18:19:04.463131Z,6594446,0.133
P,2022-12-23T18:20:16.803131Z,6601680,0.178
P,2022-12-23T18:21:16.663131Z,6607666,0.348
P,2022-12-23T18:21:21.733131Z,6608173,0.255
P,2022-12-23T18:21:51.773131Z,6611177,0.578
P,2022-12-23T18:23:19.893131Z,6619989,0.541
P,2022-12-23T18:24:59.333131Z,6629933,0.217
P,2022-12-23T18:26:32.843131Z,6639284,0.124
P,2022-12-23T18:28:59.213131Z,6653921,0.142
P,2022-12-23T18:29:04.283131Z,6654428,0.257
P,2022-12-23T18:29:06.973131Z,6654697,0.177
P,2022-12-23T18:31:38.963131Z,6669896,0.171
P,2022-12-23T18:34:04.283131Z,6684428,0.211
P,2022-12-23T18:36:09.523131Z,6696952,0.284
P,2022-12-23T18:37:37.663131Z,6705766,0.454
P,2022-12-23T18:38:04.363131Z,6708436,0.215
P,2022-12-23T18:38:09.783131Z,6708978,0.141
P,2022-12-23T18:40:29.773131Z,6722977,0.119
P,2022-12-23T18:40:45.933131Z,6724593,0.207
P,2022-12-23T18:40:58.333131Z,6725833,0.235
P,2022-12-23T18:41:02.693131Z,6726269,0.231
P,2022-12-23T18:42:58.093131Z,6737809,0.546
P,2022-12-23T18:43:12.293131Z,6739229,0.571
P,2022-12-23T18:43:35.613131Z,6741561,0.601
P,2022-12-23T18:44:01.013131Z,6744101,0.120
P,2022-12-23T18:44:22.233131Z,6746223,0.122
P,2022-12-23T18:45:23.763131Z,6752376,0.109
P,2022-12-23T18:46:12.233131Z,6757223,0.561
P,2022-12-23T18:46:38.703131Z,6759870,0.108
P,2022-12-23T18:49:54.033131Z,6779403,0.154
P,2022-12-23T18:51:37.323131Z,6789732,0.143
P,2022-12-23T18:52:02.963131Z,6792296,0.296
P,2022-12-23T18:52:22.853131Z,6794285,0.101
P,2022-12-23T18:53:05.783131Z,6798578,0.329
P,2022-12-23T18:57:33.733131Z,6825373,0.140
P,2022-12-23T18:57:47.223131Z,6826722,0.105
P,2022-12-23T18:58:27.413131Z,6830741,0.421
P,2022-12-23T18:58:28.983131Z,6830898,0.160
P,2022-12-23T18:59:01.583131Z,6834158,0.135
P,2022-12-23T19:03:14.613131Z,6859461,0.124
P,2022-12-23T19:08:45.623131Z,6892562,0.147
P,2022-12-23T19:10:53.523131Z,6905352,0.657
P,2022-12-23T19:12:15.853131Z,6913585,0.699
P,2022-12-23T19:12:24.493131Z,6914449,0.349
P,2022-12-23T19:12:57.473131Z,6917747,0.203
P,2022-12-23T19:13:24.163131Z,6920416,0.112
P,2022-12-23T19:13:27.213131Z,6920721,0.257
P,2022-12-23T19:14:59.513131Z,6929951,0.580
P,2022-12-23T19:16:52.863131Z,6941286,0.124
P,2022-12-23T19:19:13.913131Z,6955391,0.143
P,2022-12-23T19:20:10.953131Z,6961095,0.113
P,2022-12-23T19:20:25.213131Z,6962521,0.111
P,2022-12-23T19:20:32.093131Z,6963209,0.218
P,2022-12-23T19:20:57.633131Z,6965763,0.204
P,2022-12-23T19:23:29.263131Z,6980926,0.138
P,2022-12-23T19:24:24.383131Z,6986438,0.109
P,2022-12-23T19:24:34.483131Z,6987448,0.270
P,2022-12-23T19:27:51.683131Z,7007168,0.163
P,2022-12-23T19:29:46.753131Z,7018675,0.264
P,2022-12-23T19:29:56.283131Z,7019628,0.239
P,2022-12-23T19:29:59.003131Z,7019900,0.201
P,2022-12-23T19:31:39.903131Z,7029990,0.326
P,2022-12-23T19:31:43.423131Z,7030342,0.345
P,2022-12-23T19:32:44.563131Z,7036456,0.215
P,2022-12-23T19:32:53.453131Z,7037345,0.167
P,2022-12-23T19:33:04.023131Z,7038402,0.101
P,2022-12-23T19:33:08.893131Z,7038889,0.182
P,2022-12-23T19:33:24.563131Z,7040456,0.107
P,2022-12-23T19:33:46.003131Z,7042600,0.176
P,2022-12-23T19:33:59.713131Z,7043971,0.124
P,2022-12-23T19:35:31.503131Z,7053150,0.173
P,2022-12-23T19:36:15.443131Z,7057544,0.491
P,2022-12-23T19:36:34.423131Z,7059442,0.139
P,2022-12-23T19:36:53.123131Z,7061312,0.514
P,2022-12-23T19:37:03.613131Z,7062361,0.393
P,2022-12-23T19:37:14.743131Z,7063474,0.650
P,2022-12-23T19:37:17.543131Z,7063754,0.240
P,2022-12-23T19:37:22.023131Z,7064202,0.184
P,2022-12-23T19:37:27.383131Z,7064738,0.300
P,2022-12-23T19:37:33.153131Z,7065315,0.178
P,2022-12-23T19:38:02.693131Z,7068269,0.132
P,2022-12-23T19:38:29.413131Z,7070941,0.119
P,2022-12-23T19:40:42.063131Z,7084206,0.129
P,2022-12-23T19:41:19.063131Z,7087906,0.127
P,2022-12-23T19:41:41.233131Z,7090123,0.657
P,2022-12-23T19:41:43.663131Z,7090366,0.680
P,2022-12-23T19:41:47.823131Z,7090782,0.124
P,2022-12-23T19:41:49.583131Z,7090958,0.152
P,2022-12-23T19:41:53.853131Z,7091385,0.293
P,2022-12-23T19:41:58.593131Z,7091859,0.129
P,2022-12-23T19:42:03.233131Z,7092323,0.314
P,2022-12-23T19:42:06.023131Z,7092602,0.166
P,2022-12-23T19:42:55.793131Z,7097579,0.226
P,2022-12-23T19:42:59.263131Z,7097926,0.372
P,2022-12-23T19:43:04.933131Z,7098493,0.125
P,2022-12-23T19:44:04.723131Z,7104472,0.104
P,2022-12-23T19:45:16.093131Z,7111609,0.117
P,2022-12-23T19:45:17.723131Z,7111772,0.176
P,2022-12-23T19:47:39.883131Z,7125988,0.246
P,2022-12-23T19:48:02.233131Z,7128223,0.134
P,2022-12-23T19:48:22.713131Z,7130271,0.179
P,2022-12-23T19:48:24.893131Z,7130489,0.141
P,2022-12-23T19:49:44.373131Z,7138437,0.200
P,2022-12-23T19:50:31.633131Z,7143163,0.153
P,2022-12-23T19:50:55.743131Z,7145574,0.280
P,2022-12-23T19:52:47.203131Z,7156720,0.231
P,2022-12-23T19:54:26.283131Z,7166628,0.187
P,2022-12-23T19:54:28.223131Z,7166822,0.653
P,2022-12-23T19:54:39.253131Z,7167925,0.163
P,2022-12-23T19:55:01.723131Z,7170172,0.201
P,2022-12-23T19:55:11.773131Z,7171177,0.365
P,2022-12-23T19:55:33.783131Z,7173378,0.475
P,2022-12-23T19:55:35.903131Z,7173590,0.116
P,2022-12-23T19:55:46.563131Z,7174656,0.131
P,2022-12-23T19:55:49.103131Z,7174910,0.114
P,2022-12-23T19:55:52.053131Z,7175205,0.184
P,2022-12-23T19:55:54.873131Z,7175487,0.412
P,2022-12-23T19:55:58.313131Z,7175831,0.118
P,2022-12-23T19:56:28.733131Z,7178873,0.606
P,2022-12-23T19:56:43.453131Z,7180345,0.158
P,2022-12-23T19:56:45.533131Z,7180553,0.151
P,2022-12-23T19:57:42.193131Z,7186219,0.103
P,2022-12-23T19:59:35.723131Z,7197572,0.802
P,2022-12-23T20:00:44.333131Z,7204433,0.211
P,2022-12-23T20:00:59.303131Z,7205930,0.368
P,2022-12-23T20:02:43.463131Z,7216346,0.108
P,2022-12-23T20:02:46.123131Z,7216612,0.222
P,2022-12-23T20:02:54.693131Z,7217469,0.303
P,2022-12-23T20:03:01.263131Z,7218126,0.337
P,2022-12-23T20:03:04.643131Z,7218464,0.273
P,2022-12-23T20:03:08.113131Z,7218811,0.142
P,2022-12-23T20:03:13.023131Z,7219302,0.369
P,2022-12-23T20:03:49.183131Z,7222918,0.124
P,2022-12-23T20:03:54.213131Z,7223421,0.311
P,2022-12-23T20:04:07.023131Z,7224702,0.117
P,2022-12-23T20:07:42.243131Z,7246224,0.724
P,2022-12-23T20:07:48.723131Z,7246872,0.179
P,2022-12-23T20:07:50.363131Z,7247036,0.155
P,2022-12-23T20:07:54.693131Z,7247469,0.144
P,2022-12-23T20:08:08.383131Z,7248838,0.200
P,2022-12-23T20:08:16.453131Z,7249645,0.280
P,2022-12-23T20:08:21.203131Z,7250120,0.639
P,2022-12-23T20:09:18.233131Z,7255823,0.127
P,2022-12-23T20:11:16.463131Z,7267646,0.213
P,2022-12-23T20:11:34.153131Z,7269415,0.226
P,2022-12-23T20:11:55.683131Z,7271568,0.220
P,2022-12-23T20:16:12.003131Z,7297200,0.332
P,2022-12-23T20:16:18.033131Z,7297803,0.965
P,2022-12-23T20:16:19.113131Z,7297911,0.252
P,2022-12-23T20:16:25.163131Z,7298516,0.199
P,2022-12-23T20:16:32.813131Z,7299281,0.177
P,2022-12-23T20:16:35.383131Z,7299538,0.410
P,2022-12-23T20:16:54.333131Z,7301433,0.131
P,2022-12-23T20:20:33.373131Z,7323337,0.172
P,2022-12-23T20:24:21.523131Z,7346152,0.119
P,2022-12-23T20:26:47.983131Z,7360798,0.146
P,2022-12-23T20:30:54.613131Z,7385461,0.115
P,2022-12-23T20:31:33.753131Z,7389375,0.268
P,2022-12-23T20:36:15.353131Z,7417535,0.740
P,2022-12-23T20:37:39.153131Z,7425915,0.155
P,2022-12-23T20:38:13.433131Z,7429343,0.555
P,2022-12-23T20:38:20.673131Z,7430067,0.579
P,2022-12-23T20:38:23.153131Z,7430315,0.190
P,2022-12-23T20:38:30.203131Z,7431020,0.138
P,2022-12-23T20:38:36.613131Z,7431661,0.335
P,2022-12-23T20:38:39.343131Z,7431934,0.102
P,2022-12-23T20:38:47.123131Z,7432712,0.865
P,2022-12-23T20:38:49.743131Z,7432974,0.140
P,2022-12-23T20:39:02.453131Z,7434245,0.301
P,2022-12-23T20:49:02.653131Z,7494265,0.127
P,2022-12-23T20:49:06.813131Z,7494681,0.205
P,2022-12-23T20:49:18.163131Z,7495816,0.172
P,2022-12-23T20:49:31.943131Z,7497194,0.107
P,2022-12-23T20:52:17.753131Z,7513775,0.115
P,2022-12-23T20:52:19.113131Z,7513911,0.287
P,2022-12-23T20:58:02.503131Z,7548250,0.155
P,2022-12-23T20:59:53.983131Z,7559398,0.121
P,2022-12-23T20:59:56.213131Z,7559621,0.121
P,2022-12-23T20:59:59.683131Z,7559968,0.161
P,2022-12-23T21:00:13.433131Z,7561343,0.161
P,2022-12-23T21:01:29.543131Z,7568954,0.566
P,2022-12-23T21:04:19.703131Z,7585970,0.193
P,2022-12-23T21:04:35.203131Z,7587520,0.355
P,2022-12-23T21:04:50.173131Z,7589017,0.274
P,2022-12-23T21:04:59.133131Z,7589913,0.603
P,2022-12-23T21:07:29.603131Z,7604960,0.598
P,2022-12-23T21:11:38.393131Z,7629839,0.345
P,2022-12-23T21:17:01.213131Z,7662121,0.325
P,2022-12-23T21:19:56.033131Z,7679603,0.953
P,2022-12-23T21:27:31.783131Z,7725178,0.458
P,2022-12-23T21:27:34.563131Z,7725456,0.305
P,2022-12-23T21:29:37.673131Z,7737767,0.104
P,2022-12-23T21:31:25.573131Z,7748557,0.432
P,2022-12-23T21:32:16.323131Z,7753632,0.270
P,2022-12-23T21:32:34.323131Z,7755432,0.266
P,2022-12-23T21:32:54.163131Z,7757416,0.133
P,2022-12-23T21:33:42.183131Z,7762218,0.454
P,2022-12-23T21:39:51.913131Z,7799191,0.113
P,2022-12-23T21:40:54.563131Z,7805456,0.108
P,2022-12-23T21:41:00.323131Z,7806032,0.122
P,2022-12-23T21:41:10.573131Z,7807057,0.653
P,2022-12-23T21:41:44.263131Z,7810426,0.139
P,2022-12-23T21:41:52.053131Z,7811205,0.243
P,2022-12-23T21:42:00.293131Z,7812029,0.104
P,2022-12-23T21:43:06.073131Z,7818607,0.110
P,2022-12-23T21:43:58.633131Z,7823863,0.161
P,2022-12-23T21:44:00.383131Z,7824038,0.212
P,2022-12-23T21:44:01.443131Z,7824144,0.233
P,2022-12-23T21:44:42.323131Z,7828232,0.212
P,2022-12-23T21:45:14.333131Z,7831433,0.526
P,2022-12-23T21:46:11.473131Z,7837147,0.216
P,2022-12-23T21:46:13.633131Z,7837363,0.124
P,2022-12-23T21:46:14.663131Z,7837466,0.159
P,2022-12-23T21:48:20.553131Z,7850055,0.286
P,2022-12-23T21:48:51.613131Z,7853161,0.156
P,2022-12-23T21:48:54.463131Z,7853446,0.119
P,2022-12-23T21:49:13.143131Z,7855314,0.186
P,2022-12-23T21:49:20.983131Z,7856098,0.258
P,2022-12-23T21:49:41.063131Z,7858106,0.115
P,2022-12-23T21:49:44.573131Z,7858457,0.154
P,2022-12-23T21:49:52.743131Z,7859274,0.228
P,2022-12-23T21:50:13.323131Z,7861332,0.153
P,2022-12-23T21:50:22.123131Z,7862212,0.378
P,2022-12-23T21:50:25.323131Z,7862532,0.134
P,2022-12-23T21:51:25.933131Z,7868593,0.167
P,2022-12-23T21:51:30.393131Z,7869039,0.140
P,2022-12-23T21:53:00.453131Z,7878045,0.221
P,2022-12-23T21:53:59.793131Z,7883979,0.106
P,2022-12-23T21:57:06.153131Z,7902615,0.102
P,2022-12-23T21:59:06.273131Z,7914627,0.374
P,2022-12-23T21:59:25.023131Z,7916502,0.118
P,2022-12-23T21:59:40.923131Z,7918092,0.276
P,2022-12-23T22:05:43.453131Z,7954345,0.119
P,2022-12-23T22:06:15.013131Z,7957501,0.168
P,2022-12-23T22:08:17.843131Z,7969784,0.184
P,2022-12-23T22:10:24.903131Z,7982490,0.213
P,2022-12-23T22:10:54.123131Z,7985412,0.122
P,2022-12-23T22:11:13.263131Z,7987326,0.445
P,2022-12-23T22:11:19.503131Z,7987950,0.176
