phase,time,index,confidence
S,2022-12-25T00:52:00.110000Z,312011,0.186
S,2022-12-25T00:52:03.290000Z,312329,0.116
S,2022-12-25T00:52:28.010000Z,314801,0.155
S,2022-12-25T00:53:13.880000Z,319388,0.391
S,2022-12-25T00:53:57.080000Z,323708,0.314
S,2022-12-25T00:55:42.330000Z,334233,0.194
S,2022-12-25T00:56:38.180000Z,339818,0.154
S,2022-12-25T01:00:56.790000Z,365679,0.155
S,2022-12-25T01:03:46.610000Z,382661,0.106
S,2022-12-25T01:08:15.600000Z,409560,0.191
S,2022-12-25T01:08:48.710000Z,412871,0.441
S,2022-12-25T01:10:19.340000Z,421934,0.192
S,2022-12-25T01:13:24.240000Z,440424,0.129
S,2022-12-25T01:16:39.830000Z,459983,0.439
S,2022-12-25T01:20:47.410000Z,484741,0.820
S,2022-12-25T01:21:01.620000Z,486162,0.126
S,2022-12-25T01:23:15.590000Z,499559,0.202
S,2022-12-25T01:25:31.040000Z,513104,0.314
S,2022-12-25T01:27:34.770000Z,525477,0.111
S,2022-12-25T01:36:48.220000Z,580822,0.365
S,2022-12-25T01:36:57.220000Z,581722,0.588
S,2022-12-25T01:42:20.170000Z,614017,0.569
S,2022-12-25T01:42:33.010000Z,615301,0.103
S,2022-12-25T01:42:36.170000Z,615617,0.332
S,2022-12-25T01:42:42.800000Z,616280,0.669
S,2022-12-25T01:46:10.620000Z,637062,0.286
S,2022-12-25T01:47:07.100000Z,642710,0.121
S,2022-12-25T01:47:53.750000Z,647375,0.173
S,2022-12-25T01:48:21.860000Z,650186,0.201
S,2022-12-25T01:49:13.150000Z,655315,0.124
S,2022-12-25T01:50:55.880000Z,665588,0.854
S,2022-12-25T01:53:11.880000Z,679188,0.335
S,2022-12-25T01:53:19.490000Z,679949,0.637
S,2022-12-25T02:04:55.830000Z,749583,0.378
S,2022-12-25T02:05:03.040000Z,750304,0.220
S,2022-12-25T02:06:40.210000Z,760021,0.180
S,2022-12-25T02:06:50.620000Z,761062,0.391
S,2022-12-25T02:12:08.280000Z,792828,0.394
S,2022-12-25T02:14:46.110000Z,808611,0.352
S,2022-12-25T02:14:47.270000Z,808727,0.163
S,2022-12-25T02:14:53.200000Z,809320,0.403
S,2022-12-25T02:24:44.430000Z,868443,0.304
S,2022-12-25T02:26:28.610000Z,878861,0.119
S,2022-12-25T02:30:10.960000Z,901096,0.137
S,2022-12-25T02:36:00.000000Z,936000,0.165
S,2022-12-25T02:37:58.190000Z,947819,0.522
S,2022-12-25T02:38:06.010000Z,948601,0.569
S,2022-12-25T02:40:15.530000Z,961553,0.190
S,2022-12-25T02:50:34.910000Z,1023491,0.169
S,2022-12-25T02:53:03.940000Z,1038394,0.105
S,2022-12-25T02:57:58.810000Z,1067881,0.361
S,2022-12-25T02:58:06.650000Z,1068665,0.690
S,2022-12-25T03:00:36.270000Z,1083627,0.325
S,2022-12-25T03:04:29.180000Z,1106918,0.188
S,2022-12-25T03:08:24.620000Z,1130462,0.179
S,2022-12-25T03:14:39.660000Z,1167966,0.111
S,2022-12-25T03:19:36.810000Z,1197681,0.262
S,2022-12-25T03:26:35.190000Z,1239519,0.370
S,2022-12-25T03:26:53.350000Z,1241335,0.341
S,2022-12-25T03:30:08.900000Z,1260890,0.115
S,2022-12-25T03:33:18.200000Z,1279820,0.143
S,2022-12-25T03:40:37.750000Z,1323775,0.794
S,2022-12-25T03:43:21.140000Z,1340114,0.545
S,2022-12-25T03:46:21.820000Z,1358182,0.269
S,2022-12-25T03:53:50.410000Z,1403041,0.228
S,2022-12-25T03:53:58.760000Z,1403876,0.190
S,2022-12-25T03:58:32.930000Z,1431293,0.608
S,2022-12-25T03:58:40.320000Z,1432032,0.184
S,2022-12-25T04:00:48.310000Z,1444831,0.538
S,2022-12-25T04:00:55.420000Z,1445542,0.693
S,2022-12-25T04:01:04.820000Z,1446482,0.119
S,2022-12-25T04:03:48.710000Z,1462871,0.798
S,2022-12-25T04:04:16.830000Z,1465683,0.322
S,2022-12-25T04:07:00.920000Z,1482092,0.601
S,2022-12-25T04:08:09.430000Z,1488943,0.367
S,2022-12-25T04:11:17.880000Z,1507788,0.828
S,2022-12-25T04:11:24.650000Z,1508465,0.137
S,2022-12-25T04:14:45.430000Z,1528543,0.131
S,2022-12-25T04:15:26.230000Z,1532623,0.131
S,2022-12-25T04:15:49.760000Z,1534976,0.128
S,2022-12-25T04:19:46.410000Z,1558641,0.368
S,2022-12-25T04:20:00.080000Z,1560008,0.103
S,2022-12-25T04:20:24.440000Z,1562444,0.695
S,2022-12-25T04:20:33.130000Z,1563313,0.855
S,2022-12-25T04:22:39.560000Z,1575956,0.135
S,2022-12-25T04:22:43.990000Z,1576399,0.239
S,2022-12-25T04:22:51.030000Z,1577103,0.140
S,2022-12-25T04:24:02.550000Z,1584255,0.123
S,2022-12-25T04:26:06.460000Z,1596646,0.103
S,2022-12-25T04:26:59.740000Z,1601974,0.615
S,2022-12-25T04:28:16.530000Z,1609653,0.325
S,2022-12-25T04:28:33.220000Z,1611322,0.124
S,2022-12-25T04:28:48.860000Z,1612886,0.551
S,2022-12-25T04:31:30.440000Z,1629044,0.108
S,2022-12-25T04:33:28.630000Z,1640863,0.906
S,2022-12-25T04:34:11.730000Z,1645173,0.216
S,2022-12-25T04:35:43.640000Z,1654364,0.102
S,2022-12-25T04:38:27.320000Z,1670732,0.535
S,2022-12-25T04:40:59.560000Z,1685956,0.116
S,2022-12-25T04:41:32.980000Z,1689298,0.751
S,2022-12-25T04:54:22.540000Z,1766254,0.423
S,2022-12-25T04:55:12.730000Z,1771273,0.462
S,2022-12-25T05:02:28.920000Z,1814892,0.145
S,2022-12-25T05:02:36.330000Z,1815633,0.182
S,2022-12-25T05:09:51.530000Z,1859153,0.103
S,2022-12-25T05:16:15.680000Z,1897568,0.556
S,2022-12-25T05:20:55.630000Z,1925563,0.292
S,2022-12-25T05:21:04.270000Z,1926427,0.241
S,2022-12-25T05:21:11.390000Z,1927139,0.614
S,2022-12-25T05:22:15.890000Z,1933589,0.145
S,2022-12-25T05:23:04.290000Z,1938429,0.196
S,2022-12-25T05:23:31.010000Z,1941101,0.280
S,2022-12-25T05:23:39.220000Z,1941922,0.652
S,2022-12-25T05:24:38.110000Z,1947811,0.315
S,2022-12-25T05:28:04.410000Z,1968441,0.491
S,2022-12-25T05:28:13.230000Z,1969323,0.121
S,2022-12-25T05:33:43.370000Z,2002337,0.109
S,2022-12-25T05:37:55.260000Z,2027526,0.444
S,2022-12-25T05:39:14.270000Z,2035427,0.650
S,2022-12-25T05:41:58.000000Z,2051800,0.836
S,2022-12-25T05:44:47.950000Z,2068795,0.496
S,2022-12-25T05:45:43.480000Z,2074348,0.114
S,2022-12-25T05:48:08.460000Z,2088846,0.128
S,2022-12-25T05:54:18.700000Z,2125870,0.291
S,2022-12-25T05:57:26.200000Z,2144620,0.119
S,2022-12-25T05:58:59.110000Z,2153911,0.129
S,2022-12-25T06:00:14.810000Z,2161481,0.133
S,2022-12-25T06:01:28.880000Z,2168888,0.195
S,2022-12-25T06:01:33.680000Z,2169368,0.261
S,2022-12-25T06:02:30.100000Z,2175010,0.120
S,2022-12-25T06:09:11.710000Z,2215171,0.111
S,2022-12-25T06:09:38.650000Z,2217865,0.196
S,2022-12-25T06:14:38.100000Z,2247810,0.112
S,2022-12-25T06:22:29.140000Z,2294914,0.130
S,2022-12-25T06:24:56.980000Z,2309698,0.671
S,2022-12-25T06:28:30.490000Z,2331049,0.104
S,2022-12-25T06:31:33.340000Z,2349334,0.748
S,2022-12-25T06:31:43.290000Z,2350329,0.144
S,2022-12-25T06:33:53.670000Z,2363367,0.100
S,2022-12-25T06:35:54.690000Z,2375469,0.191
S,2022-12-25T06:36:45.910000Z,2380591,0.137
S,2022-12-25T06:37:01.910000Z,2382191,0.110
S,2022-12-25T06:37:44.310000Z,2386431,0.268
S,2022-12-25T06:39:54.640000Z,2399464,0.385
S,2022-12-25T06:40:27.510000Z,2402751,0.872
S,2022-12-25T06:44:06.740000Z,2424674,0.571
S,2022-12-25T06:44:14.910000Z,2425491,0.836
S,2022-12-25T06:45:49.930000Z,2434993,0.128
S,2022-12-25T06:45:59.070000Z,2435907,0.303
S,2022-12-25T06:48:20.860000Z,2450086,0.134
S,2022-12-25T06:57:17.180000Z,2503718,0.499
S,2022-12-25T07:00:17.020000Z,2521702,0.649
S,2022-12-25T07:02:39.620000Z,2535962,0.427
S,2022-12-25T07:03:25.860000Z,2540586,0.125
S,2022-12-25T07:03:38.000000Z,2541800,0.538
S,2022-12-25T07:05:17.940000Z,2551794,0.678
S,2022-12-25T07:06:16.740000Z,2557674,0.118
S,2022-12-25T07:15:16.920000Z,2611692,0.151
S,2022-12-25T07:17:52.210000Z,2627221,0.228
S,2022-12-25T07:19:01.950000Z,2634195,0.561
S,2022-12-25T07:19:38.030000Z,2637803,0.842
S,2022-12-25T07:19:47.120000Z,2638712,0.743
S,2022-12-25T07:20:25.930000Z,2642593,0.336
S,2022-12-25T07:21:06.910000Z,2646691,0.255
S,2022-12-25T07:21:24.600000Z,2648460,0.200
S,2022-12-25T07:23:57.070000Z,2663707,0.221
S,2022-12-25T07:24:04.520000Z,2664452,0.179
S,2022-12-25T07:24:15.290000Z,2665529,0.212
S,2022-12-25T07:24:16.730000Z,2665673,0.488
S,2022-12-25T07:27:12.100000Z,2683210,0.135
S,2022-12-25T07:32:03.290000Z,2712329,0.771
S,2022-12-25T07:32:09.900000Z,2712990,0.680
S,2022-12-25T07:40:19.370000Z,2761937,0.387
S,2022-12-25T07:42:10.110000Z,2773011,0.392
S,2022-12-25T07:44:30.570000Z,2787057,0.138
S,2022-12-25T07:45:02.010000Z,2790201,0.204
S,2022-12-25T07:45:45.220000Z,2794522,0.577
S,2022-12-25T07:45:52.760000Z,2795276,0.189
S,2022-12-25T07:47:56.100000Z,2807610,0.111
S,2022-12-25T07:49:16.840000Z,2815684,0.218
S,2022-12-25T07:56:33.970000Z,2859397,0.760
S,2022-12-25T07:56:42.580000Z,2860258,0.850
S,2022-12-25T07:59:53.170000Z,2879317,0.326
S,2022-12-25T08:00:42.170000Z,2884217,0.132
S,2022-12-25T08:04:13.780000Z,2905378,0.185
S,2022-12-25T08:05:22.890000Z,2912289,0.114
S,2022-12-25T08:05:40.880000Z,2914088,0.368
S,2022-12-25T08:05:49.300000Z,2914930,0.465
S,2022-12-25T08:11:59.160000Z,2951916,0.783
S,2022-12-25T08:12:08.050000Z,2952805,0.432
S,2022-12-25T08:13:31.840000Z,2961184,0.660
S,2022-12-25T08:13:56.580000Z,2963658,0.497
S,2022-12-25T08:14:11.140000Z,2965114,0.335
S,2022-12-25T08:15:44.770000Z,2974477,0.104
S,2022-12-25T08:16:22.140000Z,2978214,0.137
S,2022-12-25T08:16:36.380000Z,2979638,0.245
S,2022-12-25T08:17:14.390000Z,2983439,0.201
S,2022-12-25T08:17:22.850000Z,2984285,0.624
S,2022-12-25T08:18:57.840000Z,2993784,0.202
S,2022-12-25T08:19:51.890000Z,2999189,0.161
S,2022-12-25T08:22:58.310000Z,3017831,0.556
S,2022-12-25T08:33:58.170000Z,3083817,0.255
S,2022-12-25T08:37:33.110000Z,3105311,0.598
S,2022-12-25T08:38:57.430000Z,3113743,0.332
S,2022-12-25T08:39:05.300000Z,3114530,0.507
S,2022-12-25T08:43:00.440000Z,3138044,0.571
S,2022-12-25T08:43:57.140000Z,3143714,0.632
S,2022-12-25T08:44:05.860000Z,3144586,0.472
S,2022-12-25T08:48:19.210000Z,3169921,0.125
S,2022-12-25T08:56:19.680000Z,3217968,0.122
S,2022-12-25T08:58:29.180000Z,3230918,0.817
S,2022-12-25T08:59:41.970000Z,3238197,0.119
S,2022-12-25T08:59:49.110000Z,3238911,0.150
S,2022-12-25T09:01:38.430000Z,3249843,0.168
S,2022-12-25T09:05:22.380000Z,3272238,0.117
S,2022-12-25T09:12:08.310000Z,3312831,0.590
S,2022-12-25T09:14:04.440000Z,3324444,0.840
S,2022-12-25T09:18:29.430000Z,3350943,0.425
S,2022-12-25T09:27:00.530000Z,3402053,0.177
S,2022-12-25T09:37:14.030000Z,3463403,0.100
S,2022-12-25T09:38:59.260000Z,3473926,0.709
S,2022-12-25T09:43:25.780000Z,3500578,0.254
S,2022-12-25T09:46:37.370000Z,3519737,0.909
S,2022-12-25T10:01:08.900000Z,3606890,0.704
S,2022-12-25T10:02:03.480000Z,3612348,0.252
S,2022-12-25T10:11:02.210000Z,3666221,0.491
S,2022-12-25T10:11:36.190000Z,3669619,0.367
S,2022-12-25T10:11:44.690000Z,3670469,0.286
S,2022-12-25T10:15:41.380000Z,3694138,0.397
S,2022-12-25T10:15:49.200000Z,3694920,0.617
S,2022-12-25T10:17:28.510000Z,3704851,0.848
S,2022-12-25T10:20:41.640000Z,3724164,0.527
S,2022-12-25T10:23:39.670000Z,3741967,0.207
S,2022-12-25T10:25:40.980000Z,3754098,0.610
S,2022-12-25T10:29:04.890000Z,3774489,0.600
S,2022-12-25T10:29:14.080000Z,3775408,0.177
S,2022-12-25T10:29:35.910000Z,3777591,0.392
S,2022-12-25T10:29:57.570000Z,3779757,0.255
S,2022-12-25T10:30:50.850000Z,3785085,0.421
S,2022-12-25T10:32:30.050000Z,3795005,0.546
S,2022-12-25T10:32:48.750000Z,3796875,0.150
S,2022-12-25T10:35:48.290000Z,3814829,0.159
S,2022-12-25T10:35:55.930000Z,3815593,0.261
S,2022-12-25T10:36:24.420000Z,3818442,0.403
S,2022-12-25T10:37:38.970000Z,3825897,0.115
S,2022-12-25T10:38:47.150000Z,3832715,0.184
S,2022-12-25T10:39:15.990000Z,3835599,0.203
S,2022-12-25T10:45:07.790000Z,3870779,0.305
S,2022-12-25T10:45:53.000000Z,3875300,0.195
S,2022-12-25T10:45:55.960000Z,3875596,0.924
S,2022-12-25T10:50:13.370000Z,3901337,0.579
S,2022-12-25T10:50:44.830000Z,3904483,0.666
S,2022-12-25T10:53:24.480000Z,3920448,0.188
S,2022-12-25T10:55:43.100000Z,3934310,0.140
S,2022-12-25T10:55:50.090000Z,3935009,0.162
S,2022-12-25T10:58:57.720000Z,3953772,0.669
S,2022-12-25T10:59:06.400000Z,3954640,0.844
S,2022-12-25T11:01:56.900000Z,3971690,0.154
S,2022-12-25T11:02:06.050000Z,3972605,0.360
S,2022-12-25T11:09:05.170000Z,4014517,0.138
S,2022-12-25T11:10:41.300000Z,4024130,0.570
S,2022-12-25T11:10:47.870000Z,4024787,0.268
S,2022-12-25T11:12:55.100000Z,4037510,0.527
S,2022-12-25T11:16:32.780000Z,4059278,0.172
S,2022-12-25T11:18:14.500000Z,4069450,0.326
S,2022-12-25T11:19:17.040000Z,4075704,0.278
S,2022-12-25T11:32:59.920000Z,4157992,0.490
S,2022-12-25T11:33:07.270000Z,4158727,0.745
S,2022-12-25T11:44:43.420000Z,4228342,0.179
S,2022-12-25T11:45:24.030000Z,4232403,0.149
S,2022-12-25T11:53:20.120000Z,4280012,0.255
S,2022-12-25T11:53:54.500000Z,4283450,0.149
S,2022-12-25T11:58:31.020000Z,4311102,0.130
S,2022-12-25T12:01:15.320000Z,4327532,0.103
S,2022-12-25T12:01:41.680000Z,4330168,0.183
S,2022-12-25T12:01:48.330000Z,4330833,0.243
S,2022-12-25T12:01:57.560000Z,4331756,0.125
S,2022-12-25T12:03:40.920000Z,4342092,0.125
S,2022-12-25T12:04:24.500000Z,4346450,0.296
S,2022-12-25T12:10:57.120000Z,4385712,0.317
S,2022-12-25T12:11:44.380000Z,4390438,0.499
S,2022-12-25T12:12:05.720000Z,4392572,0.232
S,2022-12-25T12:13:45.650000Z,4402565,0.290
S,2022-12-25T12:14:03.180000Z,4404318,0.127
S,2022-12-25T12:14:08.250000Z,4404825,0.372
S,2022-12-25T12:14:13.480000Z,4405348,0.137
S,2022-12-25T12:14:38.850000Z,4407885,0.120
S,2022-12-25T12:14:49.010000Z,4408901,0.558
S,2022-12-25T12:15:14.970000Z,4411497,0.388
S,2022-12-25T12:15:21.790000Z,4412179,0.720
S,2022-12-25T12:17:17.120000Z,4423712,0.375
S,2022-12-25T12:17:23.040000Z,4424304,0.132
S,2022-12-25T12:19:20.430000Z,4436043,0.704
S,2022-12-25T12:20:03.410000Z,4440341,0.151
S,2022-12-25T12:20:11.450000Z,4441145,0.658
S,2022-12-25T12:20:16.110000Z,4441611,0.190
S,2022-12-25T12:20:27.710000Z,4442771,0.153
S,2022-12-25T12:20:39.470000Z,4443947,0.114
S,2022-12-25T12:20:46.750000Z,4444675,0.117
S,2022-12-25T12:21:07.790000Z,4446779,0.124
S,2022-12-25T12:21:13.950000Z,4447395,0.305
S,2022-12-25T12:21:50.950000Z,4451095,0.170
S,2022-12-25T12:21:59.320000Z,4451932,0.700
S,2022-12-25T12:22:29.120000Z,4454912,0.525
S,2022-12-25T12:22:50.950000Z,4457095,0.271
S,2022-12-25T12:22:52.550000Z,4457255,0.294
S,2022-12-25T12:23:45.620000Z,4462562,0.460
S,2022-12-25T12:24:24.330000Z,4466433,0.189
S,2022-12-25T12:26:30.980000Z,4479098,0.825
S,2022-12-25T12:30:04.410000Z,4500441,0.313
S,2022-12-25T12:30:11.830000Z,4501183,0.206
S,2022-12-25T12:33:20.800000Z,4520080,0.327
S,2022-12-25T12:35:02.750000Z,4530275,0.141
S,2022-12-25T12:41:41.960000Z,4570196,0.310
S,2022-12-25T12:42:41.580000Z,4576158,0.360
S,2022-12-25T12:46:28.560000Z,4598856,0.136
S,2022-12-25T12:48:00.720000Z,4608072,0.103
S,2022-12-25T12:48:49.510000Z,4612951,0.312
S,2022-12-25T12:49:13.070000Z,4615307,0.462
S,2022-12-25T12:49:41.900000Z,4618190,0.181
S,2022-12-25T12:53:06.330000Z,4638633,0.301
S,2022-12-25T12:53:45.470000Z,4642547,0.195
S,2022-12-25T13:00:44.460000Z,4684446,0.366
S,2022-12-25T13:00:56.410000Z,4685641,0.130
S,2022-12-25T13:02:26.770000Z,4694677,0.132
S,2022-12-25T13:05:19.050000Z,4711905,0.520
S,2022-12-25T13:07:05.310000Z,4722531,0.258
S,2022-12-25T13:07:36.870000Z,4725687,0.762
S,2022-12-25T13:08:29.840000Z,4730984,0.183
S,2022-12-25T13:12:30.210000Z,4755021,0.774
S,2022-12-25T13:12:37.760000Z,4755776,0.163
S,2022-12-25T13:15:24.880000Z,4772488,0.231
S,2022-12-25T13:20:01.980000Z,4800198,0.678
S,2022-12-25T13:22:48.720000Z,4816872,0.121
S,2022-12-25T13:22:56.850000Z,4817685,0.143
S,2022-12-25T13:23:40.760000Z,4822076,0.459
S,2022-12-25T13:24:26.430000Z,4826643,0.104
S,2022-12-25T13:25:07.990000Z,4830799,0.493
S,2022-12-25T13:25:16.640000Z,4831664,0.455
S,2022-12-25T13:27:10.750000Z,4843075,0.257
S,2022-12-25T13:29:57.570000Z,4859757,0.365
S,2022-12-25T13:32:13.570000Z,4873357,0.739
S,2022-12-25T13:32:16.050000Z,4873605,0.245
S,2022-12-25T13:32:21.730000Z,4874173,0.520
S,2022-12-25T13:34:30.290000Z,4887029,0.128
S,2022-12-25T13:34:35.250000Z,4887525,0.103
S,2022-12-25T13:38:12.760000Z,4909276,0.457
S,2022-12-25T13:38:20.970000Z,4910097,0.591
S,2022-12-25T13:39:42.950000Z,4918295,0.147
S,2022-12-25T13:41:26.910000Z,4928691,0.672
S,2022-12-25T13:51:35.020000Z,4989502,0.261
S,2022-12-25T13:51:47.760000Z,4990776,0.274
S,2022-12-25T13:52:20.980000Z,4994098,0.377
S,2022-12-25T13:52:55.480000Z,4997548,0.139
S,2022-12-25T13:53:03.620000Z,4998362,0.355
S,2022-12-25T13:53:17.840000Z,4999784,0.184
S,2022-12-25T13:59:52.900000Z,5039290,0.127
S,2022-12-25T14:03:13.780000Z,5059378,0.831
S,2022-12-25T14:03:23.000000Z,5060300,0.190
S,2022-12-25T14:04:07.800000Z,5064780,0.877
S,2022-12-25T14:04:15.140000Z,5065514,0.379
S,2022-12-25T14:06:16.080000Z,5077608,0.910
S,2022-12-25T14:09:50.400000Z,5099040,0.596
S,2022-12-25T14:10:40.840000Z,5104084,0.174
S,2022-12-25T14:11:28.000000Z,5108800,0.287
S,2022-12-25T14:24:19.610000Z,5185961,0.787
S,2022-12-25T14:24:28.420000Z,5186842,0.275
S,2022-12-25T14:27:25.840000Z,5204584,0.145
S,2022-12-25T14:27:33.190000Z,5205319,0.612
S,2022-12-25T14:33:01.990000Z,5238199,0.513
S,2022-12-25T14:38:08.120000Z,5268812,0.674
S,2022-12-25T14:38:14.610000Z,5269461,0.313
S,2022-12-25T14:43:04.300000Z,5298430,0.116
S,2022-12-25T14:44:01.810000Z,5304181,0.351
S,2022-12-25T14:45:01.950000Z,5310195,0.166
S,2022-12-25T14:47:44.860000Z,5326486,0.533
S,2022-12-25T14:49:05.010000Z,5334501,0.157
S,2022-12-25T14:51:25.470000Z,5348547,0.833
S,2022-12-25T14:51:50.360000Z,5351036,0.302
S,2022-12-25T14:54:09.650000Z,5364965,0.261
S,2022-12-25T14:54:55.950000Z,5369595,0.679
S,2022-12-25T14:56:27.080000Z,5378708,0.261
S,2022-12-25T14:59:32.420000Z,5397242,0.430
S,2022-12-25T15:03:49.230000Z,5422923,0.317
S,2022-12-25T15:03:52.380000Z,5423238,0.136
S,2022-12-25T15:09:39.050000Z,5457905,0.786
S,2022-12-25T15:09:56.720000Z,5459672,0.403
S,2022-12-25T15:10:05.590000Z,5460559,0.142
S,2022-12-25T15:11:15.360000Z,5467536,0.124
S,2022-12-25T15:15:16.940000Z,5491694,0.101
S,2022-12-25T15:15:23.940000Z,5492394,0.494
S,2022-12-25T15:17:03.270000Z,5502327,0.384
S,2022-12-25T15:17:25.870000Z,5504587,0.168
S,2022-12-25T15:18:36.450000Z,5511645,0.180
S,2022-12-25T15:19:08.220000Z,5514822,0.155
S,2022-12-25T15:19:27.500000Z,5516750,0.113
S,2022-12-25T15:19:31.140000Z,5517114,0.470
S,2022-12-25T15:19:35.220000Z,5517522,0.311
S,2022-12-25T15:19:36.640000Z,5517664,0.215
S,2022-12-25T15:19:43.290000Z,5518329,0.211
S,2022-12-25T15:20:27.000000Z,5522700,0.506
S,2022-12-25T15:24:50.030000Z,5549003,0.221
S,2022-12-25T15:25:18.510000Z,5551851,0.390
S,2022-12-25T15:31:57.420000Z,5591742,0.841
S,2022-12-25T15:33:40.100000Z,5602010,0.598
S,2022-12-25T15:34:10.730000Z,5605073,0.357
S,2022-12-25T15:34:52.700000Z,5609270,0.223
S,2022-12-25T15:36:12.210000Z,5617221,0.169
S,2022-12-25T15:38:33.470000Z,5631347,0.122
S,2022-12-25T15:39:02.190000Z,5634219,0.291
S,2022-12-25T15:40:51.430000Z,5645143,0.465
S,2022-12-25T15:40:57.360000Z,5645736,0.668
S,2022-12-25T15:43:31.930000Z,5661193,0.388
S,2022-12-25T15:43:51.090000Z,5663109,0.115
S,2022-12-25T15:44:38.100000Z,5667810,0.410
S,2022-12-25T15:47:11.620000Z,5683162,0.669
S,2022-12-25T15:50:10.310000Z,5701031,0.335
S,2022-12-25T15:50:19.010000Z,5701901,0.461
S,2022-12-25T15:54:27.910000Z,5726791,0.146
S,2022-12-25T16:03:26.010000Z,5780601,0.176
S,2022-12-25T16:08:10.530000Z,5809053,0.196
S,2022-12-25T16:10:28.940000Z,5822894,0.250
S,2022-12-25T16:11:19.420000Z,5827942,0.224
S,2022-12-25T16:15:16.680000Z,5851668,0.811
S,2022-12-25T16:15:22.860000Z,5852286,0.194
S,2022-12-25T16:16:23.200000Z,5858320,0.516
S,2022-12-25T16:16:27.610000Z,5858761,0.109
S,2022-12-25T16:20:40.900000Z,5884090,0.256
S,2022-12-25T16:21:29.620000Z,5888962,0.491
S,2022-12-25T16:21:37.150000Z,5889715,0.751
S,2022-12-25T16:27:51.090000Z,5927109,0.231
S,2022-12-25T16:29:09.940000Z,5934994,0.108
S,2022-12-25T16:32:50.850000Z,5957085,0.540
S,2022-12-25T16:33:00.000000Z,5958000,0.476
S,2022-12-25T16:33:27.560000Z,5960756,0.114
S,2022-12-25T16:34:14.810000Z,5965481,0.227
S,2022-12-25T16:41:18.970000Z,6007897,0.605
S,2022-12-25T16:41:27.720000Z,6008772,0.457
S,2022-12-25T16:46:11.930000Z,6037193,0.166
S,2022-12-25T17:08:44.510000Z,6172451,0.108
S,2022-12-25T17:09:47.800000Z,6178780,0.502
S,2022-12-25T17:13:16.350000Z,6199635,0.368
S,2022-12-25T17:13:23.540000Z,6200354,0.174
S,2022-12-25T17:17:27.300000Z,6224730,0.678
S,2022-12-25T17:18:04.380000Z,6228438,0.578
S,2022-12-25T17:18:12.540000Z,6229254,0.662
S,2022-12-25T17:19:16.540000Z,6235654,0.640
S,2022-12-25T17:19:35.920000Z,6237592,0.703
S,2022-12-25T17:20:07.630000Z,6240763,0.452
S,2022-12-25T17:21:48.210000Z,6250821,0.343
S,2022-12-25T17:21:55.530000Z,6251553,0.242
S,2022-12-25T17:27:38.100000Z,6285810,0.302
S,2022-12-25T17:27:45.250000Z,6286525,0.141
S,2022-12-25T17:28:42.730000Z,6292273,0.116
S,2022-12-25T17:29:16.190000Z,6295619,0.103
S,2022-12-25T17:45:01.110000Z,6390111,0.218
S,2022-12-25T17:49:45.510000Z,6418551,0.736
S,2022-12-25T17:57:39.960000Z,6465996,0.629
S,2022-12-25T17:59:00.960000Z,6474096,0.103
S,2022-12-25T18:08:13.510000Z,6529351,0.104
S,2022-12-25T18:08:47.500000Z,6532750,0.249
S,2022-12-25T18:09:06.820000Z,6534682,0.596
S,2022-12-25T18:11:13.790000Z,6547379,0.269
S,2022-12-25T18:14:56.540000Z,6569654,0.103
S,2022-12-25T18:15:20.110000Z,6572011,0.223
S,2022-12-25T18:16:23.900000Z,6578390,0.456
S,2022-12-25T18:17:36.950000Z,6585695,0.863
S,2022-12-25T18:17:46.220000Z,6586622,0.146
S,2022-12-25T18:20:21.990000Z,6602199,0.109
S,2022-12-25T18:22:46.720000Z,6616672,0.601
S,2022-12-25T18:25:27.590000Z,6632759,0.486
S,2022-12-25T18:35:20.350000Z,6692035,0.113
S,2022-12-25T18:43:00.910000Z,6738091,0.141
S,2022-12-25T18:44:54.070000Z,6749407,0.123
S,2022-12-25T18:45:31.070000Z,6753107,0.123
S,2022-12-25T18:47:38.320000Z,6765832,0.256
S,2022-12-25T18:47:40.950000Z,6766095,0.832
S,2022-12-25T18:47:48.890000Z,6766889,0.314
S,2022-12-25T18:49:26.000000Z,6776600,0.183
S,2022-12-25T18:56:33.600000Z,6819360,0.363
S,2022-12-25T18:59:14.600000Z,6835460,0.143
S,2022-12-25T19:08:24.600000Z,6890460,0.421
S,2022-12-25T19:08:32.830000Z,6891283,0.458
S,2022-12-25T19:13:37.780000Z,6921778,0.542
S,2022-12-25T19:13:45.250000Z,6922525,0.400
S,2022-12-25T19:21:40.110000Z,6970011,0.245
S,2022-12-25T19:38:38.940000Z,7071894,0.108
S,2022-12-25T19:39:26.020000Z,7076602,0.219
S,2022-12-25T19:39:33.280000Z,7077328,0.444
S,2022-12-25T19:40:50.430000Z,7085043,0.431
S,2022-12-25T19:40:56.480000Z,7085648,0.129
S,2022-12-25T19:41:24.890000Z,7088489,0.264
S,2022-12-25T19:42:45.690000Z,7096569,0.527
S,2022-12-25T19:42:54.760000Z,7097476,0.429
S,2022-12-25T19:46:43.200000Z,7120320,0.258
S,2022-12-25T19:47:49.400000Z,7126940,0.172
S,2022-12-25T19:49:38.620000Z,7137862,0.106
S,2022-12-25T19:50:21.000000Z,7142100,0.188
S,2022-12-25T19:50:33.410000Z,7143341,0.108
S,2022-12-25T19:50:58.230000Z,7145823,0.268
S,2022-12-25T19:51:19.030000Z,7147903,0.138
