phase,time,index,confidence
P,2022-12-20T19:08:27.440000Z,6890744,0.155
P,2022-12-20T19:08:52.970000Z,6893297,0.118
P,2022-12-20T19:10:37.210000Z,6903721,0.837
P,2022-12-20T19:14:10.810000Z,6925081,0.687
P,2022-12-20T19:14:30.600000Z,6927060,0.107
P,2022-12-20T19:17:24.700000Z,6944470,0.946
P,2022-12-20T19:21:16.360000Z,6967636,0.231
P,2022-12-20T19:21:28.820000Z,6968882,0.135
P,2022-12-20T19:24:57.940000Z,6989794,0.307
P,2022-12-20T19:25:00.980000Z,6990098,0.107
P,2022-12-20T19:25:16.800000Z,6991680,0.135
P,2022-12-20T19:25:21.460000Z,6992146,0.210
P,2022-12-20T19:26:37.580000Z,6999758,0.160
P,2022-12-20T19:27:02.970000Z,7002297,0.113
P,2022-12-20T19:30:28.240000Z,7022824,0.935
P,2022-12-20T19:30:32.180000Z,7023218,0.110
P,2022-12-20T19:41:31.590000Z,7089159,0.432
P,2022-12-20T19:45:00.450000Z,7110045,0.138
P,2022-12-20T19:45:11.140000Z,7111114,0.338
P,2022-12-20T19:46:14.770000Z,7117477,0.126
P,2022-12-20T19:46:45.170000Z,7120517,0.218
P,2022-12-20T19:47:22.380000Z,7124238,0.200
P,2022-12-20T19:47:33.440000Z,7125344,0.161
P,2022-12-20T19:49:33.860000Z,7137386,0.123
P,2022-12-20T19:49:49.550000Z,7138955,0.246
P,2022-12-20T19:50:04.470000Z,7140447,0.103
P,2022-12-20T19:52:16.480000Z,7153648,0.116
P,2022-12-20T19:53:16.900000Z,7159690,0.147
P,2022-12-20T19:53:22.010000Z,7160201,0.109
P,2022-12-20T19:54:18.340000Z,7165834,0.151
P,2022-12-20T19:54:47.300000Z,7168730,0.129
P,2022-12-20T19:54:51.890000Z,7169189,0.474
P,2022-12-20T19:54:54.380000Z,7169438,0.193
P,2022-12-20T19:55:03.410000Z,7170341,0.114
P,2022-12-20T19:55:08.590000Z,7170859,0.110
P,2022-12-20T19:55:17.250000Z,7171725,0.136
P,2022-12-20T19:55:27.430000Z,7172743,0.515
P,2022-12-20T19:55:30.220000Z,7173022,0.128
P,2022-12-20T19:55:32.550000Z,7173255,0.474
P,2022-12-20T19:56:21.040000Z,7178104,0.115
P,2022-12-20T19:56:25.450000Z,7178545,0.132
P,2022-12-20T19:56:27.120000Z,7178712,0.366
P,2022-12-20T19:56:28.880000Z,7178888,0.308
P,2022-12-20T19:56:36.550000Z,7179655,0.150
P,2022-12-20T19:56:38.300000Z,7179830,0.342
P,2022-12-20T19:56:55.290000Z,7181529,0.122
P,2022-12-20T19:58:24.760000Z,7190476,0.450
P,2022-12-20T19:58:38.200000Z,7191820,0.324
P,2022-12-20T19:58:46.030000Z,7192603,0.166
P,2022-12-20T19:58:50.130000Z,7193013,0.619
P,2022-12-20T19:58:51.940000Z,7193194,0.124
P,2022-12-20T19:58:58.380000Z,7193838,0.258
P,2022-12-20T19:59:04.520000Z,7194452,0.114
P,2022-12-20T19:59:10.360000Z,7195036,0.111
P,2022-12-20T19:59:12.280000Z,7195228,0.283
P,2022-12-20T19:59:57.830000Z,7199783,0.108
P,2022-12-20T20:00:08.160000Z,7200816,0.135
P,2022-12-20T20:00:13.690000Z,7201369,0.185
P,2022-12-20T20:00:25.240000Z,7202524,0.953
P,2022-12-20T20:01:26.580000Z,7208658,0.418
P,2022-12-20T20:02:08.740000Z,7212874,0.487
P,2022-12-20T20:02:10.700000Z,7213070,0.557
P,2022-12-20T20:03:36.540000Z,7221654,0.136
P,2022-12-20T20:04:43.430000Z,7228343,0.186
P,2022-12-20T20:04:52.730000Z,7229273,0.277
P,2022-12-20T20:05:30.200000Z,7233020,0.253
P,2022-12-20T20:06:06.970000Z,7236697,0.233
P,2022-12-20T20:06:53.890000Z,7241389,0.606
P,2022-12-20T20:08:52.970000Z,7253297,0.142
P,2022-12-20T20:10:48.700000Z,7264870,0.397
P,2022-12-20T20:12:50.800000Z,7277080,0.358
P,2022-12-20T20:13:40.800000Z,7282080,0.172
P,2022-12-20T20:13:52.440000Z,7283244,0.251
P,2022-12-20T20:15:27.830000Z,7292783,0.559
P,2022-12-20T20:15:41.920000Z,7294192,0.132
P,2022-12-20T20:20:22.870000Z,7322287,0.137
P,2022-12-20T20:20:28.540000Z,7322854,0.116
P,2022-12-20T20:20:34.010000Z,7323401,0.324
P,2022-12-20T20:22:00.190000Z,7332019,0.132
P,2022-12-20T20:22:08.930000Z,7332893,0.242
P,2022-12-20T20:23:37.850000Z,7341785,0.222
P,2022-12-20T20:23:42.530000Z,7342253,0.202
P,2022-12-20T20:23:44.320000Z,7342432,0.152
P,2022-12-20T20:23:45.730000Z,7342573,0.205
P,2022-12-20T20:24:03.620000Z,7344362,0.501
P,2022-12-20T20:24:07.920000Z,7344792,0.153
P,2022-12-20T20:24:19.520000Z,7345952,0.190
P,2022-12-20T20:24:24.370000Z,7346437,0.223
P,2022-12-20T20:24:29.810000Z,7346981,0.140
P,2022-12-20T20:24:40.630000Z,7348063,0.646
P,2022-12-20T20:24:44.500000Z,7348450,0.304
P,2022-12-20T20:24:46.700000Z,7348670,0.502
P,2022-12-20T20:24:49.930000Z,7348993,0.157
P,2022-12-20T20:25:04.580000Z,7350458,0.123
P,2022-12-20T20:25:20.890000Z,7352089,0.112
P,2022-12-20T20:25:22.470000Z,7352247,0.490
P,2022-12-20T20:25:26.750000Z,7352675,0.167
P,2022-12-20T20:25:43.220000Z,7354322,0.487
P,2022-12-20T20:25:45.320000Z,7354532,0.285
P,2022-12-20T20:25:49.450000Z,7354945,0.188
P,2022-12-20T20:26:06.540000Z,7356654,0.865
P,2022-12-20T20:26:10.250000Z,7357025,0.321
P,2022-12-20T20:26:24.520000Z,7358452,0.183
P,2022-12-20T20:26:59.770000Z,7361977,0.541
P,2022-12-20T20:28:22.070000Z,7370207,0.123
P,2022-12-20T20:28:29.990000Z,7370999,0.135
P,2022-12-20T20:29:20.320000Z,7376032,0.484
P,2022-12-20T20:31:54.630000Z,7391463,0.131
P,2022-12-20T20:32:18.750000Z,7393875,0.168
P,2022-12-20T20:34:32.690000Z,7407269,0.245
P,2022-12-20T20:35:30.470000Z,7413047,0.231
P,2022-12-20T20:36:12.250000Z,7417225,0.243
P,2022-12-20T20:36:15.790000Z,7417579,0.157
P,2022-12-20T20:37:15.540000Z,7423554,0.262
P,2022-12-20T20:37:20.980000Z,7424098,0.112
P,2022-12-20T20:37:36.030000Z,7425603,0.170
P,2022-12-20T20:37:57.240000Z,7427724,0.316
P,2022-12-20T20:38:38.850000Z,7431885,0.213
P,2022-12-20T20:38:47.480000Z,7432748,0.122
P,2022-12-20T20:38:57.330000Z,7433733,0.122
P,2022-12-20T20:41:11.930000Z,7447193,0.383
P,2022-12-20T20:41:59.310000Z,7451931,0.343
P,2022-12-20T20:42:02.690000Z,7452269,0.110
P,2022-12-20T20:42:04.370000Z,7452437,0.143
P,2022-12-20T20:43:43.740000Z,7462374,0.121
P,2022-12-20T20:47:30.540000Z,7485054,0.146
P,2022-12-20T20:48:12.060000Z,7489206,0.116
P,2022-12-20T20:48:24.560000Z,7490456,0.415
P,2022-12-20T20:48:42.820000Z,7492282,0.163
P,2022-12-20T20:50:38.910000Z,7503891,0.757
P,2022-12-20T20:50:43.720000Z,7504372,0.618
P,2022-12-20T20:50:45.480000Z,7504548,0.147
P,2022-12-20T20:50:48.050000Z,7504805,0.447
P,2022-12-20T20:51:13.410000Z,7507341,0.148
P,2022-12-20T20:51:43.690000Z,7510369,0.847
P,2022-12-20T20:52:00.320000Z,7512032,0.169
P,2022-12-20T20:53:01.310000Z,7518131,0.128
P,2022-12-20T20:54:38.690000Z,7527869,0.366
P,2022-12-20T20:55:08.690000Z,7530869,0.107
P,2022-12-20T20:55:48.020000Z,7534802,0.439
P,2022-12-20T20:56:24.230000Z,7538423,0.388
P,2022-12-20T20:56:40.370000Z,7540037,0.259
P,2022-12-20T20:56:41.450000Z,7540145,0.205
P,2022-12-20T20:56:46.600000Z,7540660,0.605
P,2022-12-20T20:57:49.790000Z,7546979,0.371
P,2022-12-20T20:58:00.880000Z,7548088,0.280
P,2022-12-20T20:58:47.000000Z,7552700,0.111
P,2022-12-20T21:01:01.930000Z,7566193,0.230
P,2022-12-20T21:03:39.180000Z,7581918,0.139
P,2022-12-20T21:04:06.980000Z,7584698,0.141
P,2022-12-20T21:04:34.090000Z,7587409,0.272
P,2022-12-20T21:08:02.670000Z,7608267,0.600
P,2022-12-20T21:08:06.340000Z,7608634,0.111
P,2022-12-20T21:12:56.980000Z,7637698,0.445
P,2022-12-20T21:13:28.030000Z,7640803,0.222
P,2022-12-20T21:13:29.930000Z,7640993,0.146
P,2022-12-20T21:14:40.580000Z,7648058,0.154
P,2022-12-20T21:17:05.920000Z,7662592,0.123
P,2022-12-20T21:18:31.160000Z,7671116,0.161
P,2022-12-20T21:19:51.780000Z,7679178,0.163
P,2022-12-20T21:19:55.360000Z,7679536,0.173
P,2022-12-20T21:24:52.710000Z,7709271,0.116
P,2022-12-20T21:25:12.150000Z,7711215,0.104
P,2022-12-20T21:29:55.520000Z,7739552,0.114
P,2022-12-20T21:30:49.320000Z,7744932,0.208
P,2022-12-20T21:31:39.720000Z,7749972,0.117
P,2022-12-20T21:32:13.380000Z,7753338,0.207
P,2022-12-20T21:33:30.670000Z,7761067,0.221
P,2022-12-20T21:34:59.580000Z,7769958,0.272
P,2022-12-20T21:35:03.740000Z,7770374,0.186
P,2022-12-20T21:35:06.890000Z,7770689,0.403
P,2022-12-20T21:35:10.000000Z,7771000,0.266
P,2022-12-20T21:35:13.230000Z,7771323,0.145
P,2022-12-20T21:35:14.700000Z,7771470,0.472
P,2022-12-20T21:35:17.170000Z,7771717,0.469
P,2022-12-20T21:35:21.090000Z,7772109,0.938
P,2022-12-20T21:35:23.230000Z,7772323,0.208
P,2022-12-20T21:37:01.190000Z,7782119,0.117
P,2022-12-20T21:37:06.810000Z,7782681,0.195
P,2022-12-20T21:37:45.560000Z,7786556,0.182
P,2022-12-20T21:37:47.080000Z,7786708,0.149
P,2022-12-20T21:38:13.230000Z,7789323,0.136
P,2022-12-20T21:38:30.380000Z,7791038,0.142
P,2022-12-20T21:40:15.020000Z,7801502,0.100
P,2022-12-20T21:41:01.150000Z,7806115,0.131
P,2022-12-20T21:41:38.840000Z,7809884,0.208
P,2022-12-20T21:44:19.650000Z,7825965,0.784
P,2022-12-20T21:44:44.780000Z,7828478,0.101
P,2022-12-20T21:45:12.470000Z,7831247,0.228
P,2022-12-20T21:54:23.790000Z,7886379,0.137
P,2022-12-20T21:54:42.320000Z,7888232,0.112
P,2022-12-20T21:55:11.660000Z,7891166,0.101
P,2022-12-20T21:56:15.350000Z,7897535,0.107
P,2022-12-20T21:58:52.520000Z,7913252,0.135
P,2022-12-20T21:59:14.280000Z,7915428,0.110
P,2022-12-20T21:59:31.120000Z,7917112,0.117
P,2022-12-20T22:00:06.840000Z,7920684,0.336
P,2022-12-20T22:00:37.760000Z,7923776,0.140
P,2022-12-20T22:01:08.850000Z,7926885,0.533
P,2022-12-20T22:01:36.990000Z,7929699,0.315
P,2022-12-20T22:02:59.970000Z,7937997,0.514
P,2022-12-20T22:03:47.910000Z,7942791,0.296
P,2022-12-20T22:06:53.520000Z,7961352,0.820
P,2022-12-20T22:07:08.940000Z,7962894,0.131
P,2022-12-20T22:08:28.920000Z,7970892,0.110
P,2022-12-20T22:10:06.040000Z,7980604,0.109
P,2022-12-20T22:11:16.780000Z,7987678,0.297
P,2022-12-20T22:11:37.020000Z,7989702,0.144
P,2022-12-20T22:15:29.960000Z,8012996,0.124
P,2022-12-20T22:17:08.100000Z,8022810,0.181
P,2022-12-20T22:19:14.860000Z,8035486,0.287
P,2022-12-20T22:19:16.600000Z,8035660,0.132
P,2022-12-20T22:20:18.070000Z,8041807,0.486
P,2022-12-20T22:25:02.490000Z,8070249,0.116
P,2022-12-20T22:25:06.240000Z,8070624,0.239
P,2022-12-20T22:30:47.170000Z,8104717,0.116
P,2022-12-20T22:31:12.220000Z,8107222,0.125
P,2022-12-20T22:35:42.360000Z,8134236,0.227
P,2022-12-20T22:36:55.770000Z,8141577,0.352
P,2022-12-20T22:37:36.110000Z,8145611,0.201
P,2022-12-20T22:37:45.210000Z,8146521,0.284
P,2022-12-20T22:37:47.260000Z,8146726,0.201
P,2022-12-20T22:38:32.980000Z,8151298,0.113
P,2022-12-20T22:38:48.040000Z,8152804,0.157
P,2022-12-20T22:40:04.490000Z,8160449,0.207
P,2022-12-20T22:41:20.430000Z,8168043,0.183
P,2022-12-20T22:43:21.910000Z,8180191,0.506
P,2022-12-20T22:46:55.260000Z,8201526,0.155
P,2022-12-20T22:48:45.430000Z,8212543,0.157
P,2022-12-20T22:53:13.770000Z,8239377,0.102
P,2022-12-20T22:54:13.990000Z,8245399,0.100
P,2022-12-20T22:57:42.420000Z,8266242,0.154
P,2022-12-20T23:02:16.100000Z,8293610,0.155
P,2022-12-20T23:02:18.270000Z,8293827,0.234
P,2022-12-20T23:03:09.110000Z,8298911,0.184
P,2022-12-20T23:03:48.060000Z,8302806,0.419
P,2022-12-20T23:04:05.270000Z,8304527,0.114
P,2022-12-20T23:10:04.290000Z,8340429,0.139
P,2022-12-20T23:10:14.430000Z,8341443,0.225
P,2022-12-20T23:10:28.930000Z,8342893,0.310
P,2022-12-20T23:11:18.780000Z,8347878,0.236
P,2022-12-20T23:14:10.770000Z,8365077,0.144
P,2022-12-20T23:16:15.360000Z,8377536,0.140
P,2022-12-20T23:17:08.260000Z,8382826,0.105
P,2022-12-20T23:17:12.110000Z,8383211,0.169
P,2022-12-20T23:18:10.810000Z,8389081,0.295
P,2022-12-20T23:19:13.750000Z,8395375,0.229
P,2022-12-20T23:19:19.990000Z,8395999,0.198
P,2022-12-20T23:19:31.030000Z,8397103,0.169
P,2022-12-20T23:22:33.060000Z,8415306,0.258
P,2022-12-20T23:22:59.240000Z,8417924,0.407
P,2022-12-20T23:36:15.690000Z,8497569,0.316
P,2022-12-20T23:41:19.790000Z,8527979,0.138
P,2022-12-20T23:42:10.250000Z,8533025,0.286
P,2022-12-20T23:42:44.460000Z,8536446,0.207
P,2022-12-20T23:42:46.680000Z,8536668,0.345
P,2022-12-20T23:46:43.400000Z,8560340,0.151
P,2022-12-20T23:47:17.420000Z,8563742,0.233
P,2022-12-20T23:47:50.630000Z,8567063,0.382
P,2022-12-20T23:50:33.710000Z,8583371,0.103
S,2022-12-20T00:05:40.740000Z,34074,0.897
S,2022-12-20T00:09:44.730000Z,58473,0.220
S,2022-12-20T00:10:33.310000Z,63331,0.173
S,2022-12-20T00:11:27.830000Z,68783,0.483
S,2022-12-20T00:12:25.690000Z,74569,0.111
S,2022-12-20T00:12:40.180000Z,76018,0.112
S,2022-12-20T00:13:38.440000Z,81844,0.930
S,2022-12-20T00:14:41.070000Z,88107,0.316
S,2022-12-20T00:22:06.680000Z,132668,0.114
S,2022-12-20T00:27:48.610000Z,166861,0.204
S,2022-12-20T00:31:07.520000Z,186752,0.146
S,2022-12-20T00:34:03.090000Z,204309,0.101
S,2022-12-20T00:34:43.550000Z,208355,0.194
S,2022-12-20T00:37:25.790000Z,224579,0.154
S,2022-12-20T00:37:46.450000Z,226645,0.212
S,2022-12-20T00:40:58.990000Z,245899,0.168
S,2022-12-20T00:44:52.030000Z,269203,0.143
S,2022-12-20T00:51:18.460000Z,307846,0.186
S,2022-12-20T00:51:22.610000Z,308261,0.108
S,2022-12-20T00:51:30.500000Z,309050,0.551
S,2022-12-20T00:51:40.320000Z,310032,0.200
S,2022-12-20T00:55:12.590000Z,331259,0.545
S,2022-12-20T00:55:18.680000Z,331868,0.169
S,2022-12-20T00:59:22.550000Z,356255,0.105
S,2022-12-20T01:00:09.970000Z,360997,0.829
S,2022-12-20T01:00:57.270000Z,365727,0.737
S,2022-12-20T01:01:19.370000Z,367937,0.115
S,2022-12-20T01:01:20.560000Z,368056,0.187
S,2022-12-20T01:03:07.360000Z,378736,0.385
S,2022-12-20T01:03:09.720000Z,378972,0.374
S,2022-12-20T01:03:46.110000Z,382611,0.180
S,2022-12-20T01:03:56.340000Z,383634,0.156
S,2022-12-20T01:04:23.300000Z,386330,0.539
S,2022-12-20T01:04:32.310000Z,387231,0.348
S,2022-12-20T01:10:27.160000Z,422716,0.104
S,2022-12-20T01:12:26.200000Z,434620,0.124
S,2022-12-20T01:13:22.050000Z,440205,0.158
S,2022-12-20T01:13:39.850000Z,441985,0.556
S,2022-12-20T01:13:56.360000Z,443636,0.686
S,2022-12-20T01:14:28.820000Z,446882,0.313
S,2022-12-20T01:14:31.490000Z,447149,0.197
S,2022-12-20T01:14:49.260000Z,448926,0.183
S,2022-12-20T01:14:53.060000Z,449306,0.121
S,2022-12-20T01:15:11.230000Z,451123,0.398
S,2022-12-20T01:15:14.080000Z,451408,0.364
S,2022-12-20T01:21:01.620000Z,486162,0.163
S,2022-12-20T01:21:32.620000Z,489262,0.119
S,2022-12-20T01:22:05.810000Z,492581,0.848
S,2022-12-20T01:23:26.880000Z,500688,0.210
S,2022-12-20T01:36:28.960000Z,578896,0.179
S,2022-12-20T01:46:25.460000Z,638546,0.467
S,2022-12-20T01:47:00.490000Z,642049,0.603
S,2022-12-20T01:48:51.000000Z,653100,0.100
S,2022-12-20T01:54:10.610000Z,685061,0.197
S,2022-12-20T01:56:18.900000Z,697890,0.200
S,2022-12-20T02:02:07.860000Z,732786,0.421
S,2022-12-20T02:02:57.580000Z,737758,0.683
S,2022-12-20T02:07:10.840000Z,763084,0.106
S,2022-12-20T02:09:41.410000Z,778141,0.259
S,2022-12-20T02:12:33.870000Z,795387,0.186
S,2022-12-20T02:15:27.980000Z,812798,0.123
S,2022-12-20T02:15:58.640000Z,815864,0.112
S,2022-12-20T02:16:44.020000Z,820402,0.108
S,2022-12-20T02:17:02.470000Z,822247,0.571
S,2022-12-20T02:18:18.230000Z,829823,0.108
S,2022-12-20T02:21:32.370000Z,849237,0.184
S,2022-12-20T02:24:37.710000Z,867771,0.103
S,2022-12-20T02:24:43.710000Z,868371,0.237
S,2022-12-20T02:24:49.830000Z,868983,0.102
S,2022-12-20T02:33:35.260000Z,921526,0.143
S,2022-12-20T02:37:12.800000Z,943280,0.115
S,2022-12-20T02:37:48.200000Z,946820,0.135
S,2022-12-20T02:41:58.610000Z,971861,0.108
S,2022-12-20T02:42:01.640000Z,972164,0.215
S,2022-12-20T02:48:27.640000Z,1010764,0.136
S,2022-12-20T02:52:53.310000Z,1037331,0.338
S,2022-12-20T03:00:34.150000Z,1083415,0.100
S,2022-12-20T03:00:43.510000Z,1084351,0.180
S,2022-12-20T03:02:09.880000Z,1092988,0.102
S,2022-12-20T03:02:49.150000Z,1096915,0.105
S,2022-12-20T03:03:50.210000Z,1103021,0.264
S,2022-12-20T03:04:40.870000Z,1108087,0.262
S,2022-12-20T03:07:16.590000Z,1123659,0.573
S,2022-12-20T03:10:36.710000Z,1143671,0.334
S,2022-12-20T03:12:09.720000Z,1152972,0.231
S,2022-12-20T03:14:10.260000Z,1165026,0.163
S,2022-12-20T03:14:46.590000Z,1168659,0.193
S,2022-12-20T03:17:03.280000Z,1182328,0.163
S,2022-12-20T03:18:44.220000Z,1192422,0.841
S,2022-12-20T03:25:22.720000Z,1232272,0.134
S,2022-12-20T03:25:38.730000Z,1233873,0.135
S,2022-12-20T03:27:36.290000Z,1245629,0.438
S,2022-12-20T03:39:19.480000Z,1315948,0.290
S,2022-12-20T03:47:39.250000Z,1365925,0.140
S,2022-12-20T03:50:32.560000Z,1383256,0.146
S,2022-12-20T03:53:05.920000Z,1398592,0.154
S,2022-12-20T03:55:51.040000Z,1415104,0.187
S,2022-12-20T04:00:06.990000Z,1440699,0.155
S,2022-12-20T04:00:20.110000Z,1442011,0.218
S,2022-12-20T04:00:22.600000Z,1442260,0.348
S,2022-12-20T04:03:36.850000Z,1461685,0.146
S,2022-12-20T04:09:39.630000Z,1497963,0.109
S,2022-12-20T04:11:05.010000Z,1506501,0.328
S,2022-12-20T04:11:07.160000Z,1506716,0.597
S,2022-12-20T04:14:13.140000Z,1525314,0.128
S,2022-12-20T04:23:57.510000Z,1583751,0.197
S,2022-12-20T04:29:13.600000Z,1615360,0.145
S,2022-12-20T04:31:29.000000Z,1628900,0.242
S,2022-12-20T04:34:43.900000Z,1648390,0.281
S,2022-12-20T04:35:10.760000Z,1651076,0.347
S,2022-12-20T04:35:18.400000Z,1651840,0.227
S,2022-12-20T04:36:59.010000Z,1661901,0.100
S,2022-12-20T04:45:52.600000Z,1715260,0.868
S,2022-12-20T04:53:16.960000Z,1759696,0.176
S,2022-12-20T04:56:45.350000Z,1780535,0.175
S,2022-12-20T04:56:58.160000Z,1781816,0.666
S,2022-12-20T05:06:59.630000Z,1841963,0.112
S,2022-12-20T05:09:07.790000Z,1854779,0.227
S,2022-12-20T05:11:57.190000Z,1871719,0.125
S,2022-12-20T05:13:14.430000Z,1879443,0.423
S,2022-12-20T05:14:57.310000Z,1889731,0.164
S,2022-12-20T05:17:15.520000Z,1903552,0.436
S,2022-12-20T05:18:21.360000Z,1910136,0.146
S,2022-12-20T05:22:31.970000Z,1935197,0.104
S,2022-12-20T05:24:05.820000Z,1944582,0.184
S,2022-12-20T05:26:20.600000Z,1958060,0.175
S,2022-12-20T05:31:32.680000Z,1989268,0.245
S,2022-12-20T05:31:50.110000Z,1991011,0.271
S,2022-12-20T05:38:16.740000Z,2029674,0.232
S,2022-12-20T05:41:28.960000Z,2048896,0.122
S,2022-12-20T05:41:52.200000Z,2051220,0.156
S,2022-12-20T05:41:56.960000Z,2051696,0.463
S,2022-12-20T05:44:02.330000Z,2064233,0.123
S,2022-12-20T05:46:29.420000Z,2078942,0.436
S,2022-12-20T05:48:55.920000Z,2093592,0.693
S,2022-12-20T05:49:20.310000Z,2096031,0.289
S,2022-12-20T05:50:23.650000Z,2102365,0.130
S,2022-12-20T05:57:54.610000Z,2147461,0.222
S,2022-12-20T06:07:36.440000Z,2205644,0.119
S,2022-12-20T06:08:48.040000Z,2212804,0.388
S,2022-12-20T06:10:00.590000Z,2220059,0.119
S,2022-12-20T06:17:25.840000Z,2264584,0.134
S,2022-12-20T06:20:43.430000Z,2284343,0.300
S,2022-12-20T06:30:53.800000Z,2345380,0.151
S,2022-12-20T06:32:05.340000Z,2352534,0.692
S,2022-12-20T06:32:06.730000Z,2352673,0.289
S,2022-12-20T06:32:11.240000Z,2353124,0.694
S,2022-12-20T06:32:50.010000Z,2357001,0.149
S,2022-12-20T06:33:48.560000Z,2362856,0.235
S,2022-12-20T06:33:50.920000Z,2363092,0.495
S,2022-12-20T06:44:15.420000Z,2425542,0.172
S,2022-12-20T06:44:35.130000Z,2427513,0.880
S,2022-12-20T06:44:38.890000Z,2427889,0.615
S,2022-12-20T06:44:52.110000Z,2429211,0.305
S,2022-12-20T07:03:13.000000Z,2539300,0.104
S,2022-12-20T07:03:31.760000Z,2541176,0.103
S,2022-12-20T07:09:25.080000Z,2576508,0.313
S,2022-12-20T07:10:59.100000Z,2585910,0.150
S,2022-12-20T07:16:59.750000Z,2621975,0.113
S,2022-12-20T07:18:58.880000Z,2633888,0.347
S,2022-12-20T07:20:09.570000Z,2640957,0.682
S,2022-12-20T07:23:00.460000Z,2658046,0.200
S,2022-12-20T07:23:09.220000Z,2658922,0.683
S,2022-12-20T07:23:53.810000Z,2663381,0.181
S,2022-12-20T07:35:43.220000Z,2734322,0.116
S,2022-12-20T07:44:20.750000Z,2786075,0.107
S,2022-12-20T07:44:50.740000Z,2789074,0.106
S,2022-12-20T07:49:22.330000Z,2816233,0.102
S,2022-12-20T07:50:37.730000Z,2823773,0.221
S,2022-12-20T07:51:11.290000Z,2827129,0.219
S,2022-12-20T07:57:23.600000Z,2864360,0.292
S,2022-12-20T07:59:18.150000Z,2875815,0.153
S,2022-12-20T08:00:09.590000Z,2880959,0.127
S,2022-12-20T08:00:23.420000Z,2882342,0.221
S,2022-12-20T08:02:11.840000Z,2893184,0.297
S,2022-12-20T08:02:27.990000Z,2894799,0.202
S,2022-12-20T08:18:32.430000Z,2991243,0.107
S,2022-12-20T08:25:54.200000Z,3035420,0.162
S,2022-12-20T08:27:09.670000Z,3042967,0.140
S,2022-12-20T08:27:12.440000Z,3043244,0.724
S,2022-12-20T08:27:13.940000Z,3043394,0.183
S,2022-12-20T08:27:22.120000Z,3044212,0.148
S,2022-12-20T08:35:38.760000Z,3093876,0.139
S,2022-12-20T08:35:41.210000Z,3094121,0.358
S,2022-12-20T08:39:15.190000Z,3115519,0.127
S,2022-12-20T08:39:18.290000Z,3115829,0.685
S,2022-12-20T08:42:41.390000Z,3136139,0.117
S,2022-12-20T08:44:26.940000Z,3146694,0.536
S,2022-12-20T08:48:38.960000Z,3171896,0.166
S,2022-12-20T08:49:28.240000Z,3176824,0.347
S,2022-12-20T08:50:52.780000Z,3185278,0.430
S,2022-12-20T08:55:50.320000Z,3215032,0.107
S,2022-12-20T08:56:59.140000Z,3221914,0.173
S,2022-12-20T08:57:01.540000Z,3222154,0.167
S,2022-12-20T08:58:18.660000Z,3229866,0.155
S,2022-12-20T09:00:32.500000Z,3243250,0.393
S,2022-12-20T09:00:39.770000Z,3243977,0.191
S,2022-12-20T09:00:41.910000Z,3244191,0.154
S,2022-12-20T09:02:24.810000Z,3254481,0.755
S,2022-12-20T09:08:07.730000Z,3288773,0.710
S,2022-12-20T09:08:25.250000Z,3290525,0.778
S,2022-12-20T09:10:59.750000Z,3305975,0.127
S,2022-12-20T09:11:16.950000Z,3307695,0.102
S,2022-12-20T09:12:57.030000Z,3317703,0.229
S,2022-12-20T09:14:33.970000Z,3327397,0.101
S,2022-12-20T09:22:11.830000Z,3373183,0.311
S,2022-12-20T09:22:23.870000Z,3374387,0.139
S,2022-12-20T09:23:21.320000Z,3380132,0.135
S,2022-12-20T09:26:11.180000Z,3397118,0.174
S,2022-12-20T09:26:33.700000Z,3399370,0.101
S,2022-12-20T09:27:33.160000Z,3405316,0.352
S,2022-12-20T09:38:34.500000Z,3471450,0.136
S,2022-12-20T09:38:35.890000Z,3471589,0.589
S,2022-12-20T09:47:29.620000Z,3524962,0.281
S,2022-12-20T09:55:35.070000Z,3573507,0.278
S,2022-12-20T09:55:37.400000Z,3573740,0.551
S,2022-12-20T09:59:52.290000Z,3599229,0.107
S,2022-12-20T10:06:49.830000Z,3640983,0.175
S,2022-12-20T10:10:56.300000Z,3665630,0.107
S,2022-12-20T10:12:47.110000Z,3676711,0.126
S,2022-12-20T10:13:47.560000Z,3682756,0.792
S,2022-12-20T10:23:13.000000Z,3739300,0.103
S,2022-12-20T10:23:55.410000Z,3743541,0.103
S,2022-12-20T10:30:12.180000Z,3781218,0.126
S,2022-12-20T10:30:19.660000Z,3781966,0.277
S,2022-12-20T10:30:22.420000Z,3782242,0.643
S,2022-12-20T10:31:57.920000Z,3791792,0.106
S,2022-12-20T10:32:54.340000Z,3797434,0.143
S,2022-12-20T10:33:02.030000Z,3798203,0.160
S,2022-12-20T10:35:02.470000Z,3810247,0.108
S,2022-12-20T10:39:34.550000Z,3837455,0.398
S,2022-12-20T10:39:45.210000Z,3838521,0.289
S,2022-12-20T10:39:49.890000Z,3838989,0.129
S,2022-12-20T10:43:59.530000Z,3863953,0.123
S,2022-12-20T10:44:14.930000Z,3865493,0.886
S,2022-12-20T10:45:10.680000Z,3871068,0.148
S,2022-12-20T10:45:24.830000Z,3872483,0.101
S,2022-12-20T10:47:52.870000Z,3887287,0.721
S,2022-12-20T10:47:58.330000Z,3887833,0.179
S,2022-12-20T10:48:47.440000Z,3892744,0.555
S,2022-12-20T10:48:55.460000Z,3893546,0.133
S,2022-12-20T10:49:01.070000Z,3894107,0.102
