phase,time,index,confidence
P,2022-12-26T06:20:33.213130Z,2283321,0.168
P,2022-12-26T06:20:40.523130Z,2284052,0.801
P,2022-12-26T06:20:47.473130Z,2284747,0.954
P,2022-12-26T06:20:55.383130Z,2285538,0.373
P,2022-12-26T06:20:56.393130Z,2285639,0.230
P,2022-12-26T06:20:57.763130Z,2285776,0.622
P,2022-12-26T06:21:01.243130Z,2286124,0.913
P,2022-12-26T06:21:27.583130Z,2288758,0.360
P,2022-12-26T06:21:33.063130Z,2289306,0.555
P,2022-12-26T06:21:36.583130Z,2289658,0.567
P,2022-12-26T06:21:51.173130Z,2291117,0.763
P,2022-12-26T06:21:53.813130Z,2291381,0.722
P,2022-12-26T06:21:55.093130Z,2291509,0.824
P,2022-12-26T06:21:59.013130Z,2291901,0.273
P,2022-12-26T06:22:05.773130Z,2292577,0.917
P,2022-12-26T06:22:11.943130Z,2293194,0.112
P,2022-12-26T06:22:14.033130Z,2293403,0.635
P,2022-12-26T06:22:18.363130Z,2293836,0.377
P,2022-12-26T06:22:35.983130Z,2295598,0.799
P,2022-12-26T06:22:38.293130Z,2295829,0.106
P,2022-12-26T06:22:39.953130Z,2295995,0.285
P,2022-12-26T06:22:46.773130Z,2296677,0.282
P,2022-12-26T06:23:16.583130Z,2299658,0.902
P,2022-12-26T06:23:17.673130Z,2299767,0.456
P,2022-12-26T06:23:37.973130Z,2301797,0.932
P,2022-12-26T06:23:40.323130Z,2302032,0.213
P,2022-12-26T06:23:41.683130Z,2302168,0.514
P,2022-12-26T06:23:47.453130Z,2302745,0.922
P,2022-12-26T06:23:54.813130Z,2303481,0.726
P,2022-12-26T06:24:03.533130Z,2304353,0.770
P,2022-12-26T06:24:04.663130Z,2304466,0.533
P,2022-12-26T06:24:06.763130Z,2304676,0.752
P,2022-12-26T06:24:21.063130Z,2306106,0.933
P,2022-12-26T06:24:22.873130Z,2306287,0.190
P,2022-12-26T06:24:25.603130Z,2306560,0.142
P,2022-12-26T06:24:27.183130Z,2306718,0.863
P,2022-12-26T06:24:31.553130Z,2307155,0.950
P,2022-12-26T06:24:37.383130Z,2307738,0.931
P,2022-12-26T06:24:55.313130Z,2309531,0.779
P,2022-12-26T06:24:58.823130Z,2309882,0.141
P,2022-12-26T06:25:00.273130Z,2310027,0.963
P,2022-12-26T06:25:07.853130Z,2310785,0.260
P,2022-12-26T06:25:21.023130Z,2312102,0.498
P,2022-12-26T06:25:25.903130Z,2312590,0.874
P,2022-12-26T06:25:30.503130Z,2313050,0.988
P,2022-12-26T06:25:36.123130Z,2313612,0.939
P,2022-12-26T06:25:47.213130Z,2314721,0.986
P,2022-12-26T06:25:49.873130Z,2314987,0.225
P,2022-12-26T06:25:55.983130Z,2315598,0.741
P,2022-12-26T06:26:08.043130Z,2316804,0.376
P,2022-12-26T06:26:11.513130Z,2317151,0.799
P,2022-12-26T06:26:15.093130Z,2317509,0.522
P,2022-12-26T06:26:20.053130Z,2318005,0.704
P,2022-12-26T06:26:21.633130Z,2318163,0.179
P,2022-12-26T06:26:27.883130Z,2318788,0.329
P,2022-12-26T06:26:39.113130Z,2319911,0.240
P,2022-12-26T06:26:57.573130Z,2321757,0.433
P,2022-12-26T06:27:17.973130Z,2323797,0.216
P,2022-12-26T06:27:20.143130Z,2324014,0.945
P,2022-12-26T06:27:22.523130Z,2324252,0.382
P,2022-12-26T06:27:41.743130Z,2326174,0.179
P,2022-12-26T06:27:46.203130Z,2326620,0.715
P,2022-12-26T06:27:49.413130Z,2326941,0.121
P,2022-12-26T06:27:51.193130Z,2327119,0.323
P,2022-12-26T06:28:11.353130Z,2329135,0.139
P,2022-12-26T06:29:07.493130Z,2334749,0.132
P,2022-12-26T06:29:29.003130Z,2336900,0.145
P,2022-12-26T06:29:30.513130Z,2337051,0.323
P,2022-12-26T06:29:34.343130Z,2337434,0.183
P,2022-12-26T06:29:35.763130Z,2337576,0.663
P,2022-12-26T06:29:37.263130Z,2337726,0.871
P,2022-12-26T06:29:39.403130Z,2337940,0.394
P,2022-12-26T06:29:42.763130Z,2338276,0.243
P,2022-12-26T06:29:51.913130Z,2339191,0.842
P,2022-12-26T06:29:59.573130Z,2339957,0.920
P,2022-12-26T06:30:18.213130Z,2341821,0.612
P,2022-12-26T06:30:19.783130Z,2341978,0.768
P,2022-12-26T06:30:23.623130Z,2342362,0.812
P,2022-12-26T06:30:46.173130Z,2344617,0.977
P,2022-12-26T06:30:49.313130Z,2344931,0.263
P,2022-12-26T06:30:52.843130Z,2345284,0.110
P,2022-12-26T06:31:00.203130Z,2346020,0.102
P,2022-12-26T06:31:13.363130Z,2347336,0.948
P,2022-12-26T06:31:21.433130Z,2348143,0.457
P,2022-12-26T06:31:36.623130Z,2349662,0.901
P,2022-12-26T06:31:52.783130Z,2351278,0.250
P,2022-12-26T06:31:54.683130Z,2351468,0.227
P,2022-12-26T06:31:58.553130Z,2351855,0.356
P,2022-12-26T06:32:03.793130Z,2352379,0.557
P,2022-12-26T06:32:10.753130Z,2353075,0.828
P,2022-12-26T06:32:15.313130Z,2353531,0.198
P,2022-12-26T06:32:16.603130Z,2353660,0.922
P,2022-12-26T06:32:19.683130Z,2353968,0.210
P,2022-12-26T06:32:21.243130Z,2354124,0.925
P,2022-12-26T06:32:24.383130Z,2354438,0.983
P,2022-12-26T06:32:29.913130Z,2354991,0.294
P,2022-12-26T06:32:41.723130Z,2356172,0.818
P,2022-12-26T06:32:45.563130Z,2356556,0.918
P,2022-12-26T06:32:49.153130Z,2356915,0.981
P,2022-12-26T06:32:52.713130Z,2357271,0.620
P,2022-12-26T06:32:55.993130Z,2357599,0.318
P,2022-12-26T06:32:58.263130Z,2357826,0.378
P,2022-12-26T06:33:02.763130Z,2358276,0.632
P,2022-12-26T06:33:04.663130Z,2358466,0.326
P,2022-12-26T06:33:10.303130Z,2359030,0.582
P,2022-12-26T06:33:12.173130Z,2359217,0.790
P,2022-12-26T06:33:14.593130Z,2359459,0.110
P,2022-12-26T06:33:23.123130Z,2360312,0.108
P,2022-12-26T06:33:31.233130Z,2361123,0.301
P,2022-12-26T06:33:34.103130Z,2361410,0.446
P,2022-12-26T06:33:37.623130Z,2361762,0.459
P,2022-12-26T06:33:41.873130Z,2362187,0.107
P,2022-12-26T06:33:44.353130Z,2362435,0.878
P,2022-12-26T06:33:49.273130Z,2362927,0.393
P,2022-12-26T06:33:57.213130Z,2363721,0.123
P,2022-12-26T06:33:58.463130Z,2363846,0.287
P,2022-12-26T06:34:05.873130Z,2364587,0.484
P,2022-12-26T06:34:09.723130Z,2364972,0.960
P,2022-12-26T06:34:15.723130Z,2365572,0.420
P,2022-12-26T06:34:16.963130Z,2365696,0.682
P,2022-12-26T06:34:21.283130Z,2366128,0.414
P,2022-12-26T06:34:24.843130Z,2366484,0.551
P,2022-12-26T06:34:26.493130Z,2366649,0.823
P,2022-12-26T06:34:29.813130Z,2366981,0.616
P,2022-12-26T06:34:32.683130Z,2367268,0.643
P,2022-12-26T06:34:34.713130Z,2367471,0.623
P,2022-12-26T06:34:40.143130Z,2368014,0.189
P,2022-12-26T06:34:41.923130Z,2368192,0.824
P,2022-12-26T06:34:44.113130Z,2368411,0.759
P,2022-12-26T06:34:52.833130Z,2369283,0.191
P,2022-12-26T06:34:59.333130Z,2369933,0.354
P,2022-12-26T06:35:01.143130Z,2370114,0.527
P,2022-12-26T06:35:16.873130Z,2371687,0.181
P,2022-12-26T06:35:20.883130Z,2372088,0.712
P,2022-12-26T06:35:29.293130Z,2372929,0.727
P,2022-12-26T06:35:30.343130Z,2373034,0.379
P,2022-12-26T06:35:33.763130Z,2373376,0.914
P,2022-12-26T06:35:45.393130Z,2374539,0.955
P,2022-12-26T06:36:13.753130Z,2377375,0.231
P,2022-12-26T06:36:17.163130Z,2377716,0.930
P,2022-12-26T06:36:22.083130Z,2378208,0.932
P,2022-12-26T06:36:29.023130Z,2378902,0.104
P,2022-12-26T06:36:32.983130Z,2379298,0.153
P,2022-12-26T06:36:41.253130Z,2380125,0.975
P,2022-12-26T06:36:56.503130Z,2381650,0.138
P,2022-12-26T06:36:58.883130Z,2381888,0.155
P,2022-12-26T06:37:02.063130Z,2382206,0.873
P,2022-12-26T06:37:04.173130Z,2382417,0.133
P,2022-12-26T06:37:23.073130Z,2384307,0.121
P,2022-12-26T06:37:30.353130Z,2385035,0.188
P,2022-12-26T06:37:32.073130Z,2385207,0.609
P,2022-12-26T06:37:35.363130Z,2385536,0.691
P,2022-12-26T06:37:37.693130Z,2385769,0.471
P,2022-12-26T06:37:46.113130Z,2386611,0.153
P,2022-12-26T06:37:49.893130Z,2386989,0.230
P,2022-12-26T06:37:53.153130Z,2387315,0.858
P,2022-12-26T06:37:56.833130Z,2387683,0.160
P,2022-12-26T06:38:07.093130Z,2388709,0.736
P,2022-12-26T06:38:09.423130Z,2388942,0.855
P,2022-12-26T06:38:11.433130Z,2389143,0.703
P,2022-12-26T06:38:15.783130Z,2389578,0.185
P,2022-12-26T06:38:29.413130Z,2390941,0.275
P,2022-12-26T06:38:31.043130Z,2391104,0.543
P,2022-12-26T06:38:33.073130Z,2391307,0.120
P,2022-12-26T06:38:35.093130Z,2391509,0.395
P,2022-12-26T06:38:38.573130Z,2391857,0.607
P,2022-12-26T06:38:44.393130Z,2392439,0.618
P,2022-12-26T06:38:48.883130Z,2392888,0.568
P,2022-12-26T06:39:02.573130Z,2394257,0.976
P,2022-12-26T06:39:05.833130Z,2394583,0.974
P,2022-12-26T06:39:06.943130Z,2394694,0.200
P,2022-12-26T06:39:14.863130Z,2395486,0.490
P,2022-12-26T06:39:18.673130Z,2395867,0.130
P,2022-12-26T06:39:20.893130Z,2396089,0.242
P,2022-12-26T06:39:26.143130Z,2396614,0.979
P,2022-12-26T06:39:56.693130Z,2399669,0.674
P,2022-12-26T06:40:00.313130Z,2400031,0.138
P,2022-12-26T06:40:03.833130Z,2400383,0.916
P,2022-12-26T06:40:07.703130Z,2400770,0.220
P,2022-12-26T06:40:16.643130Z,2401664,0.231
P,2022-12-26T06:40:23.453130Z,2402345,0.331
P,2022-12-26T06:40:26.433130Z,2402643,0.865
P,2022-12-26T06:40:33.923130Z,2403392,0.122
P,2022-12-26T06:40:36.393130Z,2403639,0.164
P,2022-12-26T06:40:39.143130Z,2403914,0.747
P,2022-12-26T06:40:40.723130Z,2404072,0.248
P,2022-12-26T06:40:44.043130Z,2404404,0.606
P,2022-12-26T06:40:47.853130Z,2404785,0.473
P,2022-12-26T06:40:49.943130Z,2404994,0.101
P,2022-12-26T06:40:54.713130Z,2405471,0.613
P,2022-12-26T06:40:59.293130Z,2405929,0.224
P,2022-12-26T06:41:05.733130Z,2406573,0.980
P,2022-12-26T06:41:17.443130Z,2407744,0.105
P,2022-12-26T06:41:20.593130Z,2408059,0.622
P,2022-12-26T06:41:24.263130Z,2408426,0.160
P,2022-12-26T06:41:26.883130Z,2408688,0.535
P,2022-12-26T06:41:29.343130Z,2408934,0.114
P,2022-12-26T06:41:39.793130Z,2409979,0.142
P,2022-12-26T06:41:42.013130Z,2410201,0.954
P,2022-12-26T06:41:52.433130Z,2411243,0.124
P,2022-12-26T06:42:10.873130Z,2413087,0.925
P,2022-12-26T06:42:15.243130Z,2413524,0.214
P,2022-12-26T06:42:21.163130Z,2414116,0.266
P,2022-12-26T06:42:24.423130Z,2414442,0.334
P,2022-12-26T06:42:39.743130Z,2415974,0.310
P,2022-12-26T06:42:40.793130Z,2416079,0.933
P,2022-12-26T06:42:42.193130Z,2416219,0.549
P,2022-12-26T06:43:00.613130Z,2418061,0.121
P,2022-12-26T06:43:02.823130Z,2418282,0.118
P,2022-12-26T06:43:11.063130Z,2419106,0.971
P,2022-12-26T06:43:14.463130Z,2419446,0.984
P,2022-12-26T06:43:33.783130Z,2421378,0.294
P,2022-12-26T06:43:40.123130Z,2422012,0.287
P,2022-12-26T06:43:46.553130Z,2422655,0.383
P,2022-12-26T06:44:27.903130Z,2426790,0.151
P,2022-12-26T06:44:51.533130Z,2429153,0.144
P,2022-12-26T06:45:12.723130Z,2431272,0.113
P,2022-12-26T06:45:14.343130Z,2431434,0.193
P,2022-12-26T06:45:29.383130Z,2432938,0.108
P,2022-12-26T06:45:30.993130Z,2433099,0.222
P,2022-12-26T06:45:34.213130Z,2433421,0.741
P,2022-12-26T06:45:53.003130Z,2435300,0.254
P,2022-12-26T06:46:44.953130Z,2440495,0.167
P,2022-12-26T06:47:34.233130Z,2445423,0.665
P,2022-12-26T06:47:51.193130Z,2447119,0.139
P,2022-12-26T06:49:37.903130Z,2457790,0.349
P,2022-12-26T06:49:46.873130Z,2458687,0.500
P,2022-12-26T06:51:00.133130Z,2466013,0.310
P,2022-12-26T06:51:01.263130Z,2466126,0.252
P,2022-12-26T06:51:02.973130Z,2466297,0.123
P,2022-12-26T06:51:06.103130Z,2466610,0.467
P,2022-12-26T06:51:10.323130Z,2467032,0.575
P,2022-12-26T06:51:12.823130Z,2467282,0.285
P,2022-12-26T06:51:13.993130Z,2467399,0.628
P,2022-12-26T06:51:15.563130Z,2467556,0.146
P,2022-12-26T06:51:17.923130Z,2467792,0.963
P,2022-12-26T06:51:35.273130Z,2469527,0.267
P,2022-12-26T06:51:40.953130Z,2470095,0.114
P,2022-12-26T06:51:56.803130Z,2471680,0.375
P,2022-12-26T06:52:01.433130Z,2472143,0.387
P,2022-12-26T06:52:04.683130Z,2472468,0.822
P,2022-12-26T06:52:08.583130Z,2472858,0.985
P,2022-12-26T06:52:10.463130Z,2473046,0.325
P,2022-12-26T06:52:13.663130Z,2473366,0.979
P,2022-12-26T06:52:16.423130Z,2473642,0.947
P,2022-12-26T06:52:28.483130Z,2474848,0.339
P,2022-12-26T06:52:37.963130Z,2475796,0.566
P,2022-12-26T06:53:06.513130Z,2478651,0.888
P,2022-12-26T06:53:14.803130Z,2479480,0.119
P,2022-12-26T06:53:42.213130Z,2482221,0.180
P,2022-12-26T06:53:45.513130Z,2482551,0.921
P,2022-12-26T06:53:48.653130Z,2482865,0.992
P,2022-12-26T06:53:55.573130Z,2483557,0.716
P,2022-12-26T06:53:56.843130Z,2483684,0.266
P,2022-12-26T06:54:14.103130Z,2485410,0.120
P,2022-12-26T06:54:17.713130Z,2485771,0.262
P,2022-12-26T06:54:31.173130Z,2487117,0.610
P,2022-12-26T06:54:33.403130Z,2487340,0.974
P,2022-12-26T06:54:37.393130Z,2487739,0.191
P,2022-12-26T06:54:38.463130Z,2487846,0.117
P,2022-12-26T06:54:45.753130Z,2488575,0.107
P,2022-12-26T06:55:12.313130Z,2491231,0.258
P,2022-12-26T06:55:14.393130Z,2491439,0.315
P,2022-12-26T06:55:15.933130Z,2491593,0.969
P,2022-12-26T06:55:18.723130Z,2491872,0.145
P,2022-12-26T06:55:34.643130Z,2493464,0.117
P,2022-12-26T06:55:42.953130Z,2494295,0.296
P,2022-12-26T06:55:50.233130Z,2495023,0.109
P,2022-12-26T06:55:55.603130Z,2495560,0.140
P,2022-12-26T06:55:57.413130Z,2495741,0.236
P,2022-12-26T06:56:00.693130Z,2496069,0.145
P,2022-12-26T06:56:03.353130Z,2496335,0.977
P,2022-12-26T06:56:06.413130Z,2496641,0.816
P,2022-12-26T06:56:13.293130Z,2497329,0.185
P,2022-12-26T06:56:17.023130Z,2497702,0.193
P,2022-12-26T06:56:19.523130Z,2497952,0.111
P,2022-12-26T06:56:24.333130Z,2498433,0.105
P,2022-12-26T06:56:31.523130Z,2499152,0.355
P,2022-12-26T06:56:46.973130Z,2500697,0.116
P,2022-12-26T06:56:54.343130Z,2501434,0.153
P,2022-12-26T06:57:04.053130Z,2502405,0.425
P,2022-12-26T06:57:07.573130Z,2502757,0.983
P,2022-12-26T06:57:15.163130Z,2503516,0.574
P,2022-12-26T06:57:25.983130Z,2504598,0.972
P,2022-12-26T06:57:29.073130Z,2504907,0.145
P,2022-12-26T06:57:36.403130Z,2505640,0.106
P,2022-12-26T06:57:41.073130Z,2506107,0.141
P,2022-12-26T06:57:59.403130Z,2507940,0.301
P,2022-12-26T06:58:08.113130Z,2508811,0.125
P,2022-12-26T06:58:26.403130Z,2510640,0.442
P,2022-12-26T06:58:34.463130Z,2511446,0.990
P,2022-12-26T06:59:09.993130Z,2514999,0.225
P,2022-12-26T06:59:16.373130Z,2515637,0.634
P,2022-12-26T06:59:23.383130Z,2516338,0.619
P,2022-12-26T06:59:30.963130Z,2517096,0.971
P,2022-12-26T06:59:33.003130Z,2517300,0.342
P,2022-12-26T06:59:34.473130Z,2517447,0.660
P,2022-12-26T06:59:44.863130Z,2518486,0.913
P,2022-12-26T06:59:47.353130Z,2518735,0.318
P,2022-12-26T06:59:55.813130Z,2519581,0.113
P,2022-12-26T07:00:02.893130Z,2520289,0.869
P,2022-12-26T07:00:07.523130Z,2520752,0.677
P,2022-12-26T07:00:10.473130Z,2521047,0.629
P,2022-12-26T07:00:27.643130Z,2522764,0.234
P,2022-12-26T07:00:35.283130Z,2523528,0.126
P,2022-12-26T07:00:43.973130Z,2524397,0.137
P,2022-12-26T07:00:47.223130Z,2524722,0.427
P,2022-12-26T07:00:51.173130Z,2525117,0.122
P,2022-12-26T07:01:02.833130Z,2526283,0.904
P,2022-12-26T07:01:10.673130Z,2527067,0.338
P,2022-12-26T07:01:13.213130Z,2527321,0.228
P,2022-12-26T07:01:15.463130Z,2527546,0.217
P,2022-12-26T07:01:24.223130Z,2528422,0.968
P,2022-12-26T07:01:26.663130Z,2528666,0.673
P,2022-12-26T07:01:28.493130Z,2528849,0.133
P,2022-12-26T07:01:33.013130Z,2529301,0.984
P,2022-12-26T07:01:57.953130Z,2531795,0.188
P,2022-12-26T07:02:00.733130Z,2532073,0.140
P,2022-12-26T07:02:02.383130Z,2532238,0.774
P,2022-12-26T07:02:11.043130Z,2533104,0.453
P,2022-12-26T07:02:24.283130Z,2534428,0.129
P,2022-12-26T07:02:39.993130Z,2535999,0.456
P,2022-12-26T07:02:42.633130Z,2536263,0.706
P,2022-12-26T07:02:52.643130Z,2537264,0.290
P,2022-12-26T07:03:00.213130Z,2538021,0.106
P,2022-12-26T07:03:02.453130Z,2538245,0.561
P,2022-12-26T07:03:33.503130Z,2541350,0.107
P,2022-12-26T07:03:38.803130Z,2541880,0.380
P,2022-12-26T07:03:47.013130Z,2542701,0.110
P,2022-12-26T07:03:49.033130Z,2542903,0.185
P,2022-12-26T07:03:57.033130Z,2543703,0.269
P,2022-12-26T07:04:01.923130Z,2544192,0.223
P,2022-12-26T07:04:07.113130Z,2544711,0.305
P,2022-12-26T07:04:11.353130Z,2545135,0.108
P,2022-12-26T07:04:12.973130Z,2545297,0.303
P,2022-12-26T07:04:15.043130Z,2545504,0.557
P,2022-12-26T07:04:28.493130Z,2546849,0.589
P,2022-12-26T07:04:32.623130Z,2547262,0.742
P,2022-12-26T07:04:39.213130Z,2547921,0.366
P,2022-12-26T07:04:45.393130Z,2548539,0.245
P,2022-12-26T07:04:46.793130Z,2548679,0.689
P,2022-12-26T07:05:07.493130Z,2550749,0.402
P,2022-12-26T07:05:12.613130Z,2551261,0.296
P,2022-12-26T07:05:24.353130Z,2552435,0.473
P,2022-12-26T07:05:31.383130Z,2553138,0.110
P,2022-12-26T07:05:42.513130Z,2554251,0.136
P,2022-12-26T07:05:56.533130Z,2555653,0.160
P,2022-12-26T07:05:58.983130Z,2555898,0.116
P,2022-12-26T07:06:12.513130Z,2557251,0.256
P,2022-12-26T07:06:16.263130Z,2557626,0.129
P,2022-12-26T07:06:34.003130Z,2559400,0.127
P,2022-12-26T07:06:37.333130Z,2559733,0.631
P,2022-12-26T07:06:41.743130Z,2560174,0.153
P,2022-12-26T07:06:47.593130Z,2560759,0.123
P,2022-12-26T07:06:51.893130Z,2561189,0.136
P,2022-12-26T07:07:04.533130Z,2562453,0.286
P,2022-12-26T07:07:08.213130Z,2562821,0.381
P,2022-12-26T07:07:09.713130Z,2562971,0.132
P,2022-12-26T07:07:14.293130Z,2563429,0.130
P,2022-12-26T07:07:19.433130Z,2563943,0.316
P,2022-12-26T07:07:22.603130Z,2564260,0.150
P,2022-12-26T07:07:25.353130Z,2564535,0.260
P,2022-12-26T07:07:30.153130Z,2565015,0.344
P,2022-12-26T07:07:34.593130Z,2565459,0.204
P,2022-12-26T07:07:40.643130Z,2566064,0.329
P,2022-12-26T07:07:42.213130Z,2566221,0.282
P,2022-12-26T07:07:48.873130Z,2566887,0.165
P,2022-12-26T07:07:51.193130Z,2567119,0.600
P,2022-12-26T07:07:53.003130Z,2567300,0.148
P,2022-12-26T07:07:57.273130Z,2567727,0.163
P,2022-12-26T07:07:58.873130Z,2567887,0.123
P,2022-12-26T07:08:04.293130Z,2568429,0.474
P,2022-12-26T07:08:18.313130Z,2569831,0.122
P,2022-12-26T07:08:21.533130Z,2570153,0.418
P,2022-12-26T07:08:25.053130Z,2570505,0.134
P,2022-12-26T07:08:28.083130Z,2570808,0.124
P,2022-12-26T07:08:29.693130Z,2570969,0.628
P,2022-12-26T07:08:33.703130Z,2571370,0.661
P,2022-12-26T07:08:35.293130Z,2571529,0.490
P,2022-12-26T07:08:39.703130Z,2571970,0.305
P,2022-12-26T07:08:41.913130Z,2572191,0.874
P,2022-12-26T07:08:44.813130Z,2572481,0.247
P,2022-12-26T07:08:53.143130Z,2573314,0.432
P,2022-12-26T07:08:55.523130Z,2573552,0.120
P,2022-12-26T07:08:58.043130Z,2573804,0.531
P,2022-12-26T07:08:59.853130Z,2573985,0.223
P,2022-12-26T07:09:00.903130Z,2574090,0.644
P,2022-12-26T07:09:04.663130Z,2574466,0.428
P,2022-12-26T07:09:06.423130Z,2574642,0.425
P,2022-12-26T07:09:07.513130Z,2574751,0.142
P,2022-12-26T07:09:12.433130Z,2575243,0.522
P,2022-12-26T07:09:14.033130Z,2575403,0.222
P,2022-12-26T07:09:18.663130Z,2575866,0.195
P,2022-12-26T07:09:24.103130Z,2576410,0.369
P,2022-12-26T07:09:25.263130Z,2576526,0.786
P,2022-12-26T07:09:29.873130Z,2576987,0.491
P,2022-12-26T07:09:31.683130Z,2577168,0.166
P,2022-12-26T07:09:33.563130Z,2577356,0.126
P,2022-12-26T07:09:35.303130Z,2577530,0.308
P,2022-12-26T07:09:39.873130Z,2577987,0.961
P,2022-12-26T07:09:51.413130Z,2579141,0.936
P,2022-12-26T07:09:52.993130Z,2579299,0.132
P,2022-12-26T07:09:57.893130Z,2579789,0.404
P,2022-12-26T07:09:59.373130Z,2579937,0.553
P,2022-12-26T07:10:04.663130Z,2580466,0.267
P,2022-12-26T07:10:06.273130Z,2580627,0.404
P,2022-12-26T07:10:18.853130Z,2581885,0.239
P,2022-12-26T07:10:20.433130Z,2582043,0.272
P,2022-12-26T07:10:24.383130Z,2582438,0.142
P,2022-12-26T07:10:26.673130Z,2582667,0.141
P,2022-12-26T07:10:31.433130Z,2583143,0.738
P,2022-12-26T07:10:33.823130Z,2583382,0.833
P,2022-12-26T07:10:43.823130Z,2584382,0.303
P,2022-12-26T07:10:51.803130Z,2585180,0.700
P,2022-12-26T07:10:53.633130Z,2585363,0.590
P,2022-12-26T07:10:56.203130Z,2585620,0.169
P,2022-12-26T07:10:59.093130Z,2585909,0.354
P,2022-12-26T07:11:07.743130Z,2586774,0.193
P,2022-12-26T07:11:09.563130Z,2586956,0.272
P,2022-12-26T07:11:11.903130Z,2587190,0.118
P,2022-12-26T07:11:14.713130Z,2587471,0.185
P,2022-12-26T07:11:16.953130Z,2587695,0.109
P,2022-12-26T07:11:19.263130Z,2587926,0.115
P,2022-12-26T07:11:25.333130Z,2588533,0.110
P,2022-12-26T07:11:32.493130Z,2589249,0.791
P,2022-12-26T07:11:34.143130Z,2589414,0.979
P,2022-12-26T07:11:35.823130Z,2589582,0.200
P,2022-12-26T07:11:39.763130Z,2589976,0.414
P,2022-12-26T07:11:42.303130Z,2590230,0.167
P,2022-12-26T07:11:51.633130Z,2591163,0.306
P,2022-12-26T07:11:57.053130Z,2591705,0.318
P,2022-12-26T07:12:00.703130Z,2592070,0.153
P,2022-12-26T07:12:06.173130Z,2592617,0.225
P,2022-12-26T07:12:28.943130Z,2594894,0.992
P,2022-12-26T07:12:39.533130Z,2595953,0.201
P,2022-12-26T07:12:46.883130Z,2596688,0.328
P,2022-12-26T07:12:48.743130Z,2596874,0.290
P,2022-12-26T07:12:55.363130Z,2597536,0.196
P,2022-12-26T07:13:13.443130Z,2599344,0.729
P,2022-12-26T07:13:23.713130Z,2600371,0.397
P,2022-12-26T07:13:25.313130Z,2600531,0.187
P,2022-12-26T07:13:28.243130Z,2600824,0.210
P,2022-12-26T07:13:31.423130Z,2601142,0.537
P,2022-12-26T07:13:36.913130Z,2601691,0.370
P,2022-12-26T07:13:39.793130Z,2601979,0.167
P,2022-12-26T07:13:50.843130Z,2603084,0.137
P,2022-12-26T07:13:53.233130Z,2603323,0.107
P,2022-12-26T07:14:19.733130Z,2605973,0.578
P,2022-12-26T07:14:24.013130Z,2606401,0.860
P,2022-12-26T07:14:28.483130Z,2606848,0.710
P,2022-12-26T07:14:41.903130Z,2608190,0.428
P,2022-12-26T07:14:51.673130Z,2609167,0.813
P,2022-12-26T07:14:57.023130Z,2609702,0.283
P,2022-12-26T07:15:03.633130Z,2610363,0.226
P,2022-12-26T07:15:06.233130Z,2610623,0.412
P,2022-12-26T07:15:10.073130Z,2611007,0.152
P,2022-12-26T07:15:11.733130Z,2611173,0.155
P,2022-12-26T07:15:15.263130Z,2611526,0.108
P,2022-12-26T07:15:24.653130Z,2612465,0.926
P,2022-12-26T07:15:40.123130Z,2614012,0.848
P,2022-12-26T07:16:07.843130Z,2616784,0.172
P,2022-12-26T07:16:15.103130Z,2617510,0.711
P,2022-12-26T07:16:23.113130Z,2618311,0.110
P,2022-12-26T07:16:24.733130Z,2618473,0.496
P,2022-12-26T07:16:33.843130Z,2619384,0.183
P,2022-12-26T07:16:46.363130Z,2620636,0.905
P,2022-12-26T07:16:50.333130Z,2621033,0.115
P,2022-12-26T07:16:53.783130Z,2621378,0.248
P,2022-12-26T07:17:13.263130Z,2623326,0.513
P,2022-12-26T07:17:19.163130Z,2623916,0.660
P,2022-12-26T07:17:23.633130Z,2624363,0.228
P,2022-12-26T07:17:28.443130Z,2624844,0.329
P,2022-12-26T07:17:30.163130Z,2625016,0.346
P,2022-12-26T07:17:36.883130Z,2625688,0.111
P,2022-12-26T07:17:42.773130Z,2626277,0.563
P,2022-12-26T07:17:44.973130Z,2626497,0.444
P,2022-12-26T07:17:54.603130Z,2627460,0.390
P,2022-12-26T07:17:59.653130Z,2627965,0.101
P,2022-12-26T07:18:16.683130Z,2629668,0.118
P,2022-12-26T07:18:19.813130Z,2629981,0.179
P,2022-12-26T07:18:23.313130Z,2630331,0.186
P,2022-12-26T07:18:27.353130Z,2630735,0.230
P,2022-12-26T07:18:30.533130Z,2631053,0.428
P,2022-12-26T07:18:38.433130Z,2631843,0.414
P,2022-12-26T07:18:48.723130Z,2632872,0.780
P,2022-12-26T07:18:55.413130Z,2633541,0.152
P,2022-12-26T07:19:09.923130Z,2634992,0.349
P,2022-12-26T07:19:11.553130Z,2635155,0.110
P,2022-12-26T07:19:15.013130Z,2635501,0.215
P,2022-12-26T07:19:17.413130Z,2635741,0.162
P,2022-12-26T07:19:22.553130Z,2636255,0.137
P,2022-12-26T07:19:24.283130Z,2636428,0.669
P,2022-12-26T07:19:29.273130Z,2636927,0.146
P,2022-12-26T07:19:45.353130Z,2638535,0.126
P,2022-12-26T07:19:57.303130Z,2639730,0.701
P,2022-12-26T07:20:12.963130Z,2641296,0.575
P,2022-12-26T07:20:23.043130Z,2642304,0.119
P,2022-12-26T07:20:24.333130Z,2642433,0.446
P,2022-12-26T07:20:27.353130Z,2642735,0.160
