phase,time,index,confidence
P,2022-12-24T21:13:14.350000Z,7639435,0.123
P,2022-12-24T21:13:31.420000Z,7641142,0.419
P,2022-12-24T21:13:39.900000Z,7641990,0.422
P,2022-12-24T21:13:46.130000Z,7642613,0.284
P,2022-12-24T21:13:48.590000Z,7642859,0.218
P,2022-12-24T21:13:56.040000Z,7643604,0.117
P,2022-12-24T21:14:10.020000Z,7645002,0.138
P,2022-12-24T21:14:17.290000Z,7645729,0.184
P,2022-12-24T21:14:18.520000Z,7645852,0.103
P,2022-12-24T21:14:42.610000Z,7648261,0.375
P,2022-12-24T21:15:01.750000Z,7650175,0.430
P,2022-12-24T21:15:11.070000Z,7651107,0.665
P,2022-12-24T21:15:36.530000Z,7653653,0.131
P,2022-12-24T21:15:48.870000Z,7654887,0.332
P,2022-12-24T21:16:02.840000Z,7656284,0.104
P,2022-12-24T21:16:07.570000Z,7656757,0.157
P,2022-12-24T21:16:21.440000Z,7658144,0.193
P,2022-12-24T21:16:25.290000Z,7658529,0.784
P,2022-12-24T21:16:31.690000Z,7659169,0.402
P,2022-12-24T21:16:38.330000Z,7659833,0.123
P,2022-12-24T21:17:07.220000Z,7662722,0.398
P,2022-12-24T21:17:26.510000Z,7664651,0.241
P,2022-12-24T21:17:31.400000Z,7665140,0.131
P,2022-12-24T21:17:40.730000Z,7666073,0.107
P,2022-12-24T21:17:49.710000Z,7666971,0.214
P,2022-12-24T21:18:34.530000Z,7671453,0.156
P,2022-12-24T21:18:40.610000Z,7672061,0.219
P,2022-12-24T21:18:48.600000Z,7672860,0.511
P,2022-12-24T21:18:57.550000Z,7673755,0.191
P,2022-12-24T21:19:03.900000Z,7674390,0.134
P,2022-12-24T21:19:22.770000Z,7676277,0.127
P,2022-12-24T21:19:33.600000Z,7677360,0.225
P,2022-12-24T21:19:44.290000Z,7678429,0.150
P,2022-12-24T21:19:51.510000Z,7679151,0.116
P,2022-12-24T21:20:02.960000Z,7680296,0.314
P,2022-12-24T21:20:11.920000Z,7681192,0.166
P,2022-12-24T21:20:38.180000Z,7683818,0.198
P,2022-12-24T21:20:49.240000Z,7684924,0.301
P,2022-12-24T21:20:53.130000Z,7685313,0.133
P,2022-12-24T21:20:57.380000Z,7685738,0.218
P,2022-12-24T21:21:03.950000Z,7686395,0.280
P,2022-12-24T21:21:24.420000Z,7688442,0.106
P,2022-12-24T21:21:38.110000Z,7689811,0.284
P,2022-12-24T21:22:01.390000Z,7692139,0.546
P,2022-12-24T21:22:13.010000Z,7693301,0.290
P,2022-12-24T21:22:35.600000Z,7695560,0.467
P,2022-12-24T21:22:38.450000Z,7695845,0.182
P,2022-12-24T21:23:02.060000Z,7698206,0.122
P,2022-12-24T21:23:22.380000Z,7700238,0.119
P,2022-12-24T21:23:25.550000Z,7700555,0.104
P,2022-12-24T21:23:27.110000Z,7700711,0.206
P,2022-12-24T21:23:38.200000Z,7701820,0.216
P,2022-12-24T21:23:44.600000Z,7702460,0.168
P,2022-12-24T21:24:04.640000Z,7704464,0.143
P,2022-12-24T21:24:21.530000Z,7706153,0.101
P,2022-12-24T21:24:24.410000Z,7706441,0.134
P,2022-12-24T21:24:29.060000Z,7706906,0.253
P,2022-12-24T21:24:55.420000Z,7709542,0.745
P,2022-12-24T21:25:01.310000Z,7710131,0.130
P,2022-12-24T21:25:11.450000Z,7711145,0.107
P,2022-12-24T21:25:17.990000Z,7711799,0.124
P,2022-12-24T21:25:29.920000Z,7712992,0.230
P,2022-12-24T21:25:37.780000Z,7713778,0.127
P,2022-12-24T21:25:43.850000Z,7714385,0.115
P,2022-12-24T21:25:47.880000Z,7714788,0.110
P,2022-12-24T21:25:53.280000Z,7715328,0.201
P,2022-12-24T21:25:57.690000Z,7715769,0.212
P,2022-12-24T21:26:01.800000Z,7716180,0.175
P,2022-12-24T21:26:17.000000Z,7717700,0.158
P,2022-12-24T21:26:31.280000Z,7719128,0.335
P,2022-12-24T21:26:44.280000Z,7720428,0.145
P,2022-12-24T21:26:47.160000Z,7720716,0.113
P,2022-12-24T21:26:52.450000Z,7721245,0.165
P,2022-12-24T21:26:57.010000Z,7721701,0.322
P,2022-12-24T21:27:09.990000Z,7722999,0.117
P,2022-12-24T21:27:17.980000Z,7723798,0.171
P,2022-12-24T21:27:24.670000Z,7724467,0.119
P,2022-12-24T21:27:27.350000Z,7724735,0.360
P,2022-12-24T21:27:30.320000Z,7725032,0.205
P,2022-12-24T21:27:41.110000Z,7726111,0.110
P,2022-12-24T21:28:18.960000Z,7729896,0.250
P,2022-12-24T21:28:24.220000Z,7730422,0.239
P,2022-12-24T21:28:28.280000Z,7730828,0.407
P,2022-12-24T21:28:31.740000Z,7731174,0.105
P,2022-12-24T21:28:33.450000Z,7731345,0.130
P,2022-12-24T21:28:37.980000Z,7731798,0.101
P,2022-12-24T21:28:47.360000Z,7732736,0.109
P,2022-12-24T21:28:50.680000Z,7733068,0.210
P,2022-12-24T21:28:52.810000Z,7733281,0.152
P,2022-12-24T21:29:01.060000Z,7734106,0.103
P,2022-12-24T21:29:04.100000Z,7734410,0.349
P,2022-12-24T21:29:25.650000Z,7736565,0.235
P,2022-12-24T21:29:36.650000Z,7737665,0.121
P,2022-12-24T21:29:40.290000Z,7738029,0.183
P,2022-12-24T21:29:43.840000Z,7738384,0.112
P,2022-12-24T21:29:45.930000Z,7738593,0.103
P,2022-12-24T21:29:48.030000Z,7738803,0.132
P,2022-12-24T21:30:03.520000Z,7740352,0.256
P,2022-12-24T21:30:17.870000Z,7741787,0.496
P,2022-12-24T21:30:21.970000Z,7742197,0.144
P,2022-12-24T21:30:24.440000Z,7742444,0.144
P,2022-12-24T21:30:31.540000Z,7743154,0.189
P,2022-12-24T21:30:39.240000Z,7743924,0.106
P,2022-12-24T21:30:49.090000Z,7744909,0.166
P,2022-12-24T21:30:54.770000Z,7745477,0.224
P,2022-12-24T21:30:56.610000Z,7745661,0.147
P,2022-12-24T21:31:06.360000Z,7746636,0.129
P,2022-12-24T21:31:08.280000Z,7746828,0.110
P,2022-12-24T21:31:14.860000Z,7747486,0.122
P,2022-12-24T21:31:30.070000Z,7749007,0.233
P,2022-12-24T21:31:43.270000Z,7750327,0.205
P,2022-12-24T21:31:48.850000Z,7750885,0.110
P,2022-12-24T21:31:51.720000Z,7751172,0.234
P,2022-12-24T21:31:53.700000Z,7751370,0.369
P,2022-12-24T21:31:56.410000Z,7751641,0.116
P,2022-12-24T21:32:06.790000Z,7752679,0.145
P,2022-12-24T21:32:14.720000Z,7753472,0.173
P,2022-12-24T21:32:18.000000Z,7753800,0.227
P,2022-12-24T21:32:21.280000Z,7754128,0.566
P,2022-12-24T21:32:28.830000Z,7754883,0.115
P,2022-12-24T21:32:33.840000Z,7755384,0.166
P,2022-12-24T21:32:40.520000Z,7756052,0.479
P,2022-12-24T21:32:44.080000Z,7756408,0.102
P,2022-12-24T21:32:59.850000Z,7757985,0.103
P,2022-12-24T21:33:02.130000Z,7758213,0.122
P,2022-12-24T21:33:06.340000Z,7758634,0.331
P,2022-12-24T21:33:11.220000Z,7759122,0.168
P,2022-12-24T21:33:21.750000Z,7760175,0.272
P,2022-12-24T21:33:38.190000Z,7761819,0.272
P,2022-12-24T21:33:45.000000Z,7762500,0.169
P,2022-12-24T21:33:46.920000Z,7762692,0.153
P,2022-12-24T21:34:01.250000Z,7764125,0.130
P,2022-12-24T21:34:02.910000Z,7764291,0.150
P,2022-12-24T21:34:05.630000Z,7764563,0.483
P,2022-12-24T21:34:07.960000Z,7764796,0.108
P,2022-12-24T21:34:14.330000Z,7765433,0.443
P,2022-12-24T21:34:26.420000Z,7766642,0.126
P,2022-12-24T21:34:54.450000Z,7769445,0.276
P,2022-12-24T21:34:55.490000Z,7769549,0.223
P,2022-12-24T21:35:10.900000Z,7771090,0.113
P,2022-12-24T21:35:12.380000Z,7771238,0.106
P,2022-12-24T21:35:14.770000Z,7771477,0.110
P,2022-12-24T21:35:16.350000Z,7771635,0.410
P,2022-12-24T21:35:26.680000Z,7772668,0.150
P,2022-12-24T21:35:38.200000Z,7773820,0.632
P,2022-12-24T21:35:46.720000Z,7774672,0.619
P,2022-12-24T21:35:52.280000Z,7775228,0.269
P,2022-12-24T21:35:55.030000Z,7775503,0.126
P,2022-12-24T21:35:57.820000Z,7775782,0.119
P,2022-12-24T21:35:59.450000Z,7775945,0.223
P,2022-12-24T21:36:14.000000Z,7777400,0.384
P,2022-12-24T21:36:19.370000Z,7777937,0.119
P,2022-12-24T21:36:28.800000Z,7778880,0.239
P,2022-12-24T21:36:32.180000Z,7779218,0.324
P,2022-12-24T21:36:34.180000Z,7779418,0.219
P,2022-12-24T21:36:36.600000Z,7779660,0.683
P,2022-12-24T21:36:49.280000Z,7780928,0.149
P,2022-12-24T21:37:00.020000Z,7782002,0.473
P,2022-12-24T21:37:02.590000Z,7782259,0.250
P,2022-12-24T21:37:05.520000Z,7782552,0.115
P,2022-12-24T21:37:08.980000Z,7782898,0.162
P,2022-12-24T21:37:13.220000Z,7783322,0.453
P,2022-12-24T21:37:18.660000Z,7783866,0.116
P,2022-12-24T21:37:20.390000Z,7784039,0.425
P,2022-12-24T21:37:23.520000Z,7784352,0.159
P,2022-12-24T21:37:26.520000Z,7784652,0.173
P,2022-12-24T21:37:29.720000Z,7784972,0.113
P,2022-12-24T21:37:32.500000Z,7785250,0.119
P,2022-12-24T21:37:44.680000Z,7786468,0.640
P,2022-12-24T21:37:47.230000Z,7786723,0.191
P,2022-12-24T21:37:52.020000Z,7787202,0.139
P,2022-12-24T21:37:55.020000Z,7787502,0.408
P,2022-12-24T21:38:05.960000Z,7788596,0.122
P,2022-12-24T21:38:11.000000Z,7789100,0.128
P,2022-12-24T21:38:15.000000Z,7789500,0.190
P,2022-12-24T21:38:21.870000Z,7790187,0.121
P,2022-12-24T21:38:28.220000Z,7790822,0.502
P,2022-12-24T21:38:30.760000Z,7791076,0.109
P,2022-12-24T21:38:33.660000Z,7791366,0.187
P,2022-12-24T21:38:39.570000Z,7791957,0.171
P,2022-12-24T21:38:40.690000Z,7792069,0.149
P,2022-12-24T21:38:47.570000Z,7792757,0.119
P,2022-12-24T21:38:49.300000Z,7792930,0.139
P,2022-12-24T21:38:56.830000Z,7793683,0.234
P,2022-12-24T21:39:07.480000Z,7794748,0.144
P,2022-12-24T21:39:18.380000Z,7795838,0.114
P,2022-12-24T21:39:25.600000Z,7796560,0.580
P,2022-12-24T21:39:30.300000Z,7797030,0.113
P,2022-12-24T21:39:32.960000Z,7797296,0.155
P,2022-12-24T21:39:36.360000Z,7797636,0.112
P,2022-12-24T21:39:38.950000Z,7797895,0.153
P,2022-12-24T21:39:42.070000Z,7798207,0.299
P,2022-12-24T21:39:45.340000Z,7798534,0.118
P,2022-12-24T21:39:52.210000Z,7799221,0.107
P,2022-12-24T21:40:08.920000Z,7800892,0.214
P,2022-12-24T21:40:11.200000Z,7801120,0.242
P,2022-12-24T21:40:12.930000Z,7801293,0.229
P,2022-12-24T21:40:16.150000Z,7801615,0.587
P,2022-12-24T21:40:23.370000Z,7802337,0.273
P,2022-12-24T21:40:33.340000Z,7803334,0.501
P,2022-12-24T21:40:39.730000Z,7803973,0.492
P,2022-12-24T21:40:41.640000Z,7804164,0.114
P,2022-12-24T21:40:52.260000Z,7805226,0.163
P,2022-12-24T21:41:02.730000Z,7806273,0.122
P,2022-12-24T21:41:04.020000Z,7806402,0.354
P,2022-12-24T21:41:20.180000Z,7808018,0.215
P,2022-12-24T21:41:25.570000Z,7808557,0.458
P,2022-12-24T21:41:34.190000Z,7809419,0.199
P,2022-12-24T21:41:41.330000Z,7810133,0.162
P,2022-12-24T21:41:44.680000Z,7810468,0.103
P,2022-12-24T21:41:47.620000Z,7810762,0.369
P,2022-12-24T21:41:50.500000Z,7811050,0.104
P,2022-12-24T21:41:53.480000Z,7811348,0.306
P,2022-12-24T21:42:01.600000Z,7812160,0.102
P,2022-12-24T21:42:08.360000Z,7812836,0.280
P,2022-12-24T21:42:09.970000Z,7812997,0.113
P,2022-12-24T21:42:18.760000Z,7813876,0.296
P,2022-12-24T21:42:20.650000Z,7814065,0.142
P,2022-12-24T21:42:24.600000Z,7814460,0.317
P,2022-12-24T21:42:35.670000Z,7815567,0.175
P,2022-12-24T21:42:41.570000Z,7816157,0.242
P,2022-12-24T21:42:45.660000Z,7816566,0.116
P,2022-12-24T21:42:51.000000Z,7817100,0.249
P,2022-12-24T21:42:57.180000Z,7817718,0.352
P,2022-12-24T21:43:05.820000Z,7818582,0.116
P,2022-12-24T21:43:13.630000Z,7819363,0.246
P,2022-12-24T21:43:16.290000Z,7819629,0.162
P,2022-12-24T21:43:20.220000Z,7820022,0.115
P,2022-12-24T21:43:28.060000Z,7820806,0.169
P,2022-12-24T21:43:34.140000Z,7821414,0.272
P,2022-12-24T21:43:35.350000Z,7821535,0.158
P,2022-12-24T21:43:37.110000Z,7821711,0.123
P,2022-12-24T21:43:40.140000Z,7822014,0.546
P,2022-12-24T21:43:42.870000Z,7822287,0.353
P,2022-12-24T21:43:47.030000Z,7822703,0.391
P,2022-12-24T21:44:05.070000Z,7824507,0.592
P,2022-12-24T21:44:12.220000Z,7825222,0.245
P,2022-12-24T21:44:16.880000Z,7825688,0.826
P,2022-12-24T21:44:19.120000Z,7825912,0.135
P,2022-12-24T21:44:23.610000Z,7826361,0.219
P,2022-12-24T21:44:26.410000Z,7826641,0.158
P,2022-12-24T21:44:28.810000Z,7826881,0.331
P,2022-12-24T21:44:41.610000Z,7828161,0.312
P,2022-12-24T21:44:43.260000Z,7828326,0.129
P,2022-12-24T21:44:50.690000Z,7829069,0.363
P,2022-12-24T21:44:56.030000Z,7829603,0.162
P,2022-12-24T21:44:57.630000Z,7829763,0.184
P,2022-12-24T21:45:07.830000Z,7830783,0.145
P,2022-12-24T21:45:20.800000Z,7832080,0.186
P,2022-12-24T21:45:23.620000Z,7832362,0.375
P,2022-12-24T21:45:25.210000Z,7832521,0.439
P,2022-12-24T21:45:28.010000Z,7832801,0.108
P,2022-12-24T21:45:32.970000Z,7833297,0.163
P,2022-12-24T21:45:41.310000Z,7834131,0.110
P,2022-12-24T21:45:43.760000Z,7834376,0.102
P,2022-12-24T21:45:46.430000Z,7834643,0.154
P,2022-12-24T21:45:48.040000Z,7834804,0.753
P,2022-12-24T21:45:54.270000Z,7835427,0.142
P,2022-12-24T21:46:06.360000Z,7836636,0.181
P,2022-12-24T21:46:09.080000Z,7836908,0.249
P,2022-12-24T21:46:35.880000Z,7839588,0.121
P,2022-12-24T21:46:40.460000Z,7840046,0.226
P,2022-12-24T21:46:48.960000Z,7840896,0.407
P,2022-12-24T21:46:52.530000Z,7841253,0.419
P,2022-12-24T21:46:58.860000Z,7841886,0.503
P,2022-12-24T21:47:07.980000Z,7842798,0.196
P,2022-12-24T21:47:10.220000Z,7843022,0.246
P,2022-12-24T21:47:17.500000Z,7843750,0.110
P,2022-12-24T21:47:21.740000Z,7844174,0.271
P,2022-12-24T21:47:23.660000Z,7844366,0.133
P,2022-12-24T21:47:26.460000Z,7844646,0.322
P,2022-12-24T21:47:30.620000Z,7845062,0.121
P,2022-12-24T21:47:33.310000Z,7845331,0.133
P,2022-12-24T21:47:35.430000Z,7845543,0.753
P,2022-12-24T21:47:46.710000Z,7846671,0.148
P,2022-12-24T21:47:48.070000Z,7846807,0.105
P,2022-12-24T21:47:50.200000Z,7847020,0.129
P,2022-12-24T21:47:52.650000Z,7847265,0.128
P,2022-12-24T21:47:58.550000Z,7847855,0.337
P,2022-12-24T21:48:02.560000Z,7848256,0.266
P,2022-12-24T21:48:08.320000Z,7848832,0.211
P,2022-12-24T21:48:14.570000Z,7849457,0.347
P,2022-12-24T21:48:18.400000Z,7849840,0.181
P,2022-12-24T21:48:26.170000Z,7850617,0.160
P,2022-12-24T21:48:32.250000Z,7851225,0.490
P,2022-12-24T21:48:35.770000Z,7851577,0.291
P,2022-12-24T21:48:45.210000Z,7852521,0.672
P,2022-12-24T21:48:47.530000Z,7852753,0.168
P,2022-12-24T21:48:48.890000Z,7852889,0.118
P,2022-12-24T21:48:53.770000Z,7853377,0.461
P,2022-12-24T21:49:06.570000Z,7854657,0.128
P,2022-12-24T21:49:12.340000Z,7855234,0.228
P,2022-12-24T21:49:21.460000Z,7856146,0.204
P,2022-12-24T21:49:31.470000Z,7857147,0.175
P,2022-12-24T21:49:36.200000Z,7857620,0.120
P,2022-12-24T21:49:56.200000Z,7859620,0.128
P,2022-12-24T21:50:01.970000Z,7860197,0.266
P,2022-12-24T21:50:03.880000Z,7860388,0.259
P,2022-12-24T21:50:09.900000Z,7860990,0.126
P,2022-12-24T21:50:13.400000Z,7861340,0.157
P,2022-12-24T21:50:15.220000Z,7861522,0.103
P,2022-12-24T21:50:18.750000Z,7861875,0.273
P,2022-12-24T21:50:20.190000Z,7862019,0.342
P,2022-12-24T21:50:23.080000Z,7862308,0.151
P,2022-12-24T21:50:27.650000Z,7862765,0.158
P,2022-12-24T21:50:29.890000Z,7862989,0.195
P,2022-12-24T21:50:38.030000Z,7863803,0.457
P,2022-12-24T21:50:39.220000Z,7863922,0.187
P,2022-12-24T21:50:41.570000Z,7864157,0.587
P,2022-12-24T21:50:44.290000Z,7864429,0.218
P,2022-12-24T21:50:46.370000Z,7864637,0.346
P,2022-12-24T21:50:52.280000Z,7865228,0.170
P,2022-12-24T21:50:57.590000Z,7865759,0.352
P,2022-12-24T21:51:05.180000Z,7866518,0.393
P,2022-12-24T21:51:11.260000Z,7867126,0.414
P,2022-12-24T21:51:17.190000Z,7867719,0.310
P,2022-12-24T21:51:23.580000Z,7868358,0.217
P,2022-12-24T21:51:25.340000Z,7868534,0.416
P,2022-12-24T21:51:28.610000Z,7868861,0.281
P,2022-12-24T21:51:32.600000Z,7869260,0.703
P,2022-12-24T21:51:36.710000Z,7869671,0.233
P,2022-12-24T21:51:41.760000Z,7870176,0.298
P,2022-12-24T21:51:46.160000Z,7870616,0.160
P,2022-12-24T21:51:51.620000Z,7871162,0.547
P,2022-12-24T21:51:55.330000Z,7871533,0.171
P,2022-12-24T21:51:59.440000Z,7871944,0.368
P,2022-12-24T21:52:01.030000Z,7872103,0.198
P,2022-12-24T21:52:03.430000Z,7872343,0.266
P,2022-12-24T21:52:07.110000Z,7872711,0.281
P,2022-12-24T21:52:13.200000Z,7873320,0.329
P,2022-12-24T21:52:18.480000Z,7873848,0.203
P,2022-12-24T21:52:22.270000Z,7874227,0.373
P,2022-12-24T21:52:49.530000Z,7876953,0.141
P,2022-12-24T21:53:00.190000Z,7878019,0.337
P,2022-12-24T21:53:06.820000Z,7878682,0.138
P,2022-12-24T21:53:09.860000Z,7878986,0.172
P,2022-12-24T21:53:16.210000Z,7879621,0.661
P,2022-12-24T21:53:20.900000Z,7880090,0.328
P,2022-12-24T21:53:23.620000Z,7880362,0.369
P,2022-12-24T21:53:26.750000Z,7880675,0.364
P,2022-12-24T21:53:34.260000Z,7881426,0.251
P,2022-12-24T21:53:36.510000Z,7881651,0.197
P,2022-12-24T21:53:41.950000Z,7882195,0.229
P,2022-12-24T21:53:58.040000Z,7883804,0.121
P,2022-12-24T21:54:00.760000Z,7884076,0.544
P,2022-12-24T21:54:08.920000Z,7884892,0.142
P,2022-12-24T21:54:10.770000Z,7885077,0.319
P,2022-12-24T21:54:13.620000Z,7885362,0.149
P,2022-12-24T21:54:15.410000Z,7885541,0.535
P,2022-12-24T21:54:17.550000Z,7885755,0.682
P,2022-12-24T21:54:20.430000Z,7886043,0.342
P,2022-12-24T21:54:23.150000Z,7886315,0.261
P,2022-12-24T21:54:27.890000Z,7886789,0.448
P,2022-12-24T21:54:31.880000Z,7887188,0.310
P,2022-12-24T21:54:33.690000Z,7887369,0.102
P,2022-12-24T21:54:34.800000Z,7887480,0.243
P,2022-12-24T21:54:47.240000Z,7888724,0.157
P,2022-12-24T21:54:49.910000Z,7888991,0.141
P,2022-12-24T21:54:56.020000Z,7889602,0.705
P,2022-12-24T21:55:03.100000Z,7890310,0.143
P,2022-12-24T21:55:10.540000Z,7891054,0.380
P,2022-12-24T21:55:15.590000Z,7891559,0.236
P,2022-12-24T21:55:18.860000Z,7891886,0.579
P,2022-12-24T21:55:20.950000Z,7892095,0.218
P,2022-12-24T21:55:23.980000Z,7892398,0.480
P,2022-12-24T21:55:26.240000Z,7892624,0.114
P,2022-12-24T21:55:27.750000Z,7892775,0.322
P,2022-12-24T21:55:31.200000Z,7893120,0.118
P,2022-12-24T21:55:32.850000Z,7893285,0.249
P,2022-12-24T21:55:36.070000Z,7893607,0.178
P,2022-12-24T21:55:37.830000Z,7893783,0.134
P,2022-12-24T21:55:42.630000Z,7894263,0.109
P,2022-12-24T21:55:45.080000Z,7894508,0.363
P,2022-12-24T21:55:48.070000Z,7894807,0.137
P,2022-12-24T21:55:51.910000Z,7895191,0.178
P,2022-12-24T21:56:03.520000Z,7896352,0.100
P,2022-12-24T21:56:16.800000Z,7897680,0.187
P,2022-12-24T21:56:18.560000Z,7897856,0.148
P,2022-12-24T21:56:22.240000Z,7898224,0.149
P,2022-12-24T21:56:32.070000Z,7899207,0.117
P,2022-12-24T21:56:36.070000Z,7899607,0.113
P,2022-12-24T21:56:39.770000Z,7899977,0.280
P,2022-12-24T21:56:45.040000Z,7900504,0.247
P,2022-12-24T21:57:04.320000Z,7902432,0.178
P,2022-12-24T21:57:08.180000Z,7902818,0.161
P,2022-12-24T21:57:13.270000Z,7903327,0.139
P,2022-12-24T21:57:21.710000Z,7904171,0.107
P,2022-12-24T21:57:33.880000Z,7905388,0.305
P,2022-12-24T21:57:35.960000Z,7905596,0.342
P,2022-12-24T21:57:38.430000Z,7905843,0.222
P,2022-12-24T21:57:42.020000Z,7906202,0.258
P,2022-12-24T21:57:44.110000Z,7906411,0.203
P,2022-12-24T21:57:47.070000Z,7906707,0.586
P,2022-12-24T21:57:53.880000Z,7907388,0.211
P,2022-12-24T21:57:56.080000Z,7907608,0.251
P,2022-12-24T21:58:07.560000Z,7908756,0.370
P,2022-12-24T21:58:15.550000Z,7909555,0.492
P,2022-12-24T21:58:17.160000Z,7909716,0.177
P,2022-12-24T21:58:21.790000Z,7910179,0.278
P,2022-12-24T21:58:23.710000Z,7910371,0.598
P,2022-12-24T21:58:26.250000Z,7910625,0.679
P,2022-12-24T21:58:32.610000Z,7911261,0.118
P,2022-12-24T21:58:39.160000Z,7911916,0.230
P,2022-12-24T21:58:41.570000Z,7912157,0.152
P,2022-12-24T21:58:50.630000Z,7913063,0.212
P,2022-12-24T21:58:57.970000Z,7913797,0.109
P,2022-12-24T21:59:07.100000Z,7914710,0.133
P,2022-12-24T21:59:09.500000Z,7914950,0.323
P,2022-12-24T21:59:12.220000Z,7915222,0.658
P,2022-12-24T21:59:14.290000Z,7915429,0.116
P,2022-12-24T21:59:16.980000Z,7915698,0.710
P,2022-12-24T21:59:24.380000Z,7916438,0.236
P,2022-12-24T21:59:27.340000Z,7916734,0.323
P,2022-12-24T21:59:31.080000Z,7917108,0.530
P,2022-12-24T21:59:35.970000Z,7917597,0.138
P,2022-12-24T21:59:46.380000Z,7918638,0.219
P,2022-12-24T21:59:53.320000Z,7919332,0.649
P,2022-12-24T22:00:01.520000Z,7920152,0.144
P,2022-12-24T22:00:05.350000Z,7920535,0.169
P,2022-12-24T22:00:10.800000Z,7921080,0.203
P,2022-12-24T22:00:15.750000Z,7921575,0.556
P,2022-12-24T22:00:17.810000Z,7921781,0.205
P,2022-12-24T22:00:28.800000Z,7922880,0.246
P,2022-12-24T22:00:34.860000Z,7923486,0.282
P,2022-12-24T22:00:40.500000Z,7924050,0.293
P,2022-12-24T22:00:43.200000Z,7924320,0.293
P,2022-12-24T22:00:44.810000Z,7924481,0.514
P,2022-12-24T22:00:47.500000Z,7924750,0.192
P,2022-12-24T22:00:51.300000Z,7925130,0.348
P,2022-12-24T22:00:52.470000Z,7925247,0.113
P,2022-12-24T22:00:59.600000Z,7925960,0.168
P,2022-12-24T22:01:02.660000Z,7926266,0.229
P,2022-12-24T22:01:07.470000Z,7926747,0.320
P,2022-12-24T22:01:08.500000Z,7926850,0.155
P,2022-12-24T22:01:12.260000Z,7927226,0.116
P,2022-12-24T22:01:14.020000Z,7927402,0.190
P,2022-12-24T22:01:17.860000Z,7927786,0.249
P,2022-12-24T22:01:19.780000Z,7927978,0.225
P,2022-12-24T22:01:21.860000Z,7928186,0.251
P,2022-12-24T22:01:32.990000Z,7929299,0.238
P,2022-12-24T22:01:37.930000Z,7929793,0.476
P,2022-12-24T22:01:41.470000Z,7930147,0.176
P,2022-12-24T22:01:52.350000Z,7931235,0.223
P,2022-12-24T22:01:57.880000Z,7931788,0.208
P,2022-12-24T22:02:00.280000Z,7932028,0.175
P,2022-12-24T22:02:03.240000Z,7932324,0.133
P,2022-12-24T22:02:09.400000Z,7932940,0.176
P,2022-12-24T22:02:12.590000Z,7933259,0.301
P,2022-12-24T22:02:22.450000Z,7934245,0.214
P,2022-12-24T22:02:25.390000Z,7934539,0.485
P,2022-12-24T22:02:34.060000Z,7935406,0.948
P,2022-12-24T22:02:40.840000Z,7936084,0.673
P,2022-12-24T22:02:43.340000Z,7936334,0.167
P,2022-12-24T22:02:45.960000Z,7936596,0.474
P,2022-12-24T22:02:47.740000Z,7936774,0.272
P,2022-12-24T22:02:50.790000Z,7937079,0.579
P,2022-12-24T22:02:56.320000Z,7937632,0.152
P,2022-12-24T22:03:00.620000Z,7938062,0.138
P,2022-12-24T22:03:07.340000Z,7938734,0.193
P,2022-12-24T22:03:11.340000Z,7939134,0.445
P,2022-12-24T22:03:16.400000Z,7939640,0.641
P,2022-12-24T22:03:24.300000Z,7940430,0.161
P,2022-12-24T22:03:35.040000Z,7941504,0.171
P,2022-12-24T22:03:37.990000Z,7941799,0.164
P,2022-12-24T22:03:47.160000Z,7942716,0.128
P,2022-12-24T22:04:01.100000Z,7944110,0.112
P,2022-12-24T22:04:04.570000Z,7944457,0.112
P,2022-12-24T22:04:10.880000Z,7945088,0.121
P,2022-12-24T22:04:17.930000Z,7945793,0.146
P,2022-12-24T22:04:23.500000Z,7946350,0.119
P,2022-12-24T22:04:25.280000Z,7946528,0.127
P,2022-12-24T22:04:28.070000Z,7946807,0.168
P,2022-12-24T22:04:30.600000Z,7947060,0.155
P,2022-12-24T22:04:32.740000Z,7947274,0.121
P,2022-12-24T22:04:37.690000Z,7947769,0.128
P,2022-12-24T22:04:40.570000Z,7948057,0.175
P,2022-12-24T22:04:50.810000Z,7949081,0.175
P,2022-12-24T22:04:52.570000Z,7949257,0.383
P,2022-12-24T22:05:00.910000Z,7950091,0.182
P,2022-12-24T22:05:05.440000Z,7950544,0.170
P,2022-12-24T22:05:10.030000Z,7951003,0.208
P,2022-12-24T22:05:16.980000Z,7951698,0.167
P,2022-12-24T22:05:20.750000Z,7952075,0.120
P,2022-12-24T22:05:23.060000Z,7952306,0.182
P,2022-12-24T22:05:25.140000Z,7952514,0.161
P,2022-12-24T22:05:29.390000Z,7952939,0.270
P,2022-12-24T22:05:31.150000Z,7953115,0.133
P,2022-12-24T22:05:32.910000Z,7953291,0.159
P,2022-12-24T22:05:34.270000Z,7953427,0.286
P,2022-12-24T22:05:41.960000Z,7954196,0.572
P,2022-12-24T22:05:42.990000Z,7954299,0.131
P,2022-12-24T22:05:49.870000Z,7954987,0.353
P,2022-12-24T22:05:55.630000Z,7955563,0.108
P,2022-12-24T22:06:00.250000Z,7956025,0.109
P,2022-12-24T22:06:06.920000Z,7956692,0.266
P,2022-12-24T22:06:11.550000Z,7957155,0.216
P,2022-12-24T22:06:22.440000Z,7958244,0.260
P,2022-12-24T22:06:24.440000Z,7958444,0.215
P,2022-12-24T22:06:28.770000Z,7958877,0.192
