phase,time,index,confidence
S,2022-12-24T23:26:25.470000Z,1069747,0.353
S,2022-12-24T23:27:40.120000Z,1077212,0.199
S,2022-12-24T23:27:46.130000Z,1077813,0.130
S,2022-12-24T23:27:50.610000Z,1078261,0.111
S,2022-12-24T23:28:02.980000Z,1079498,0.104
S,2022-12-24T23:28:26.010000Z,1081801,0.136
S,2022-12-24T23:28:28.660000Z,1082066,0.133
S,2022-12-24T23:29:33.860000Z,1088586,0.230
S,2022-12-24T23:30:45.930000Z,1095793,0.131
S,2022-12-24T23:31:09.330000Z,1098133,0.123
S,2022-12-24T23:31:26.070000Z,1099807,0.134
S,2022-12-24T23:32:16.180000Z,1104818,0.111
S,2022-12-24T23:32:20.220000Z,1105222,0.201
S,2022-12-24T23:33:04.190000Z,1109619,0.178
S,2022-12-24T23:33:59.910000Z,1115191,0.124
S,2022-12-24T23:34:26.390000Z,1117839,0.110
S,2022-12-24T23:34:32.640000Z,1118464,0.248
S,2022-12-24T23:34:59.270000Z,1121127,0.293
S,2022-12-24T23:35:11.070000Z,1122307,0.169
S,2022-12-24T23:35:26.040000Z,1123804,0.268
S,2022-12-24T23:36:06.000000Z,1127800,0.337
S,2022-12-24T23:36:12.250000Z,1128425,0.622
S,2022-12-24T23:36:15.230000Z,1128723,0.542
S,2022-12-24T23:36:35.420000Z,1130742,0.129
S,2022-12-24T23:37:27.370000Z,1135937,0.135
S,2022-12-24T23:37:46.440000Z,1137844,0.146
S,2022-12-24T23:38:02.550000Z,1139455,0.174
S,2022-12-24T23:38:08.840000Z,1140084,0.220
S,2022-12-24T23:38:19.050000Z,1141105,0.172
S,2022-12-24T23:38:22.480000Z,1141448,0.116
S,2022-12-24T23:38:36.810000Z,1142881,0.365
S,2022-12-24T23:38:41.980000Z,1143398,0.831
S,2022-12-24T23:39:04.210000Z,1145621,0.172
S,2022-12-24T23:39:11.810000Z,1146381,0.225
S,2022-12-24T23:39:28.640000Z,1148064,0.170
S,2022-12-24T23:39:33.920000Z,1148592,0.385
S,2022-12-24T23:39:36.420000Z,1148842,0.260
S,2022-12-24T23:39:40.680000Z,1149268,0.207
S,2022-12-24T23:39:42.450000Z,1149445,0.166
S,2022-12-24T23:39:58.960000Z,1151096,0.109
S,2022-12-24T23:40:23.300000Z,1153530,0.183
S,2022-12-24T23:40:34.900000Z,1154690,0.192
S,2022-12-24T23:40:38.260000Z,1155026,0.159
S,2022-12-24T23:41:25.840000Z,1159784,0.173
S,2022-12-24T23:44:09.040000Z,1176104,0.172
S,2022-12-24T23:44:10.330000Z,1176233,0.127
S,2022-12-24T23:44:11.840000Z,1176384,0.112
S,2022-12-24T23:44:13.780000Z,1176578,0.106
S,2022-12-24T23:44:41.920000Z,1179392,0.310
S,2022-12-24T23:44:44.980000Z,1179698,0.498
S,2022-12-24T23:44:57.790000Z,1180979,0.219
S,2022-12-24T23:46:05.970000Z,1187797,0.154
S,2022-12-24T23:46:25.940000Z,1189794,0.134
S,2022-12-24T23:47:02.990000Z,1193499,0.184
S,2022-12-24T23:49:21.400000Z,1207340,0.224
S,2022-12-24T23:50:06.830000Z,1211883,0.337
S,2022-12-24T23:50:45.660000Z,1215766,0.145
S,2022-12-24T23:50:59.560000Z,1217156,0.105
S,2022-12-24T23:51:12.630000Z,1218463,0.168
S,2022-12-24T23:51:29.760000Z,1220176,0.164
S,2022-12-24T23:52:39.260000Z,1227126,0.138
S,2022-12-24T23:53:02.410000Z,1229441,0.167
S,2022-12-24T23:54:44.750000Z,1239675,0.133
S,2022-12-24T23:55:54.370000Z,1246637,0.109
S,2022-12-24T23:56:02.130000Z,1247413,0.113
S,2022-12-24T23:56:12.030000Z,1248403,0.102
S,2022-12-24T23:56:17.660000Z,1248966,0.108
S,2022-12-24T23:57:12.720000Z,1254472,0.139
S,2022-12-24T23:58:54.460000Z,1264646,0.153
