phase,time,index,confidence
P,2022-12-20T12:45:45.460000Z,4594546,0.101
P,2022-12-20T12:46:15.550000Z,4597555,0.134
P,2022-12-20T12:46:20.100000Z,4598010,0.447
P,2022-12-20T12:47:04.530000Z,4602453,0.364
P,2022-12-20T12:47:45.570000Z,4606557,0.112
P,2022-12-20T12:48:45.520000Z,4612552,0.133
P,2022-12-20T12:49:12.720000Z,4615272,0.104
P,2022-12-20T12:49:45.620000Z,4618562,0.231
P,2022-12-20T12:50:53.570000Z,4625357,0.129
P,2022-12-20T12:51:12.590000Z,4627259,0.129
P,2022-12-20T12:51:15.570000Z,4627557,0.150
P,2022-12-20T12:51:44.370000Z,4630437,0.235
P,2022-12-20T12:52:09.110000Z,4632911,0.173
P,2022-12-20T12:52:27.290000Z,4634729,0.220
P,2022-12-20T12:53:15.610000Z,4639561,0.283
P,2022-12-20T12:53:22.630000Z,4640263,0.122
P,2022-12-20T12:53:30.020000Z,4641002,0.130
P,2022-12-20T12:54:15.710000Z,4645571,0.114
P,2022-12-20T12:55:45.660000Z,4654566,0.104
P,2022-12-20T12:56:12.390000Z,4657239,0.109
P,2022-12-20T12:56:40.940000Z,4660094,0.146
P,2022-12-20T12:56:45.680000Z,4660568,0.150
P,2022-12-20T12:57:17.880000Z,4663788,0.111
P,2022-12-20T12:57:35.050000Z,4665505,0.174
P,2022-12-20T12:57:46.670000Z,4666667,0.149
P,2022-12-20T12:58:09.230000Z,4668923,0.158
P,2022-12-20T12:58:39.410000Z,4671941,0.307
P,2022-12-20T12:58:45.800000Z,4672580,0.154
P,2022-12-20T13:00:32.160000Z,4683216,0.113
P,2022-12-20T13:00:45.760000Z,4684576,0.157
P,2022-12-20T13:01:30.500000Z,4689050,0.112
P,2022-12-20T13:01:55.550000Z,4691555,0.110
P,2022-12-20T13:02:19.630000Z,4693963,0.145
P,2022-12-20T13:02:35.640000Z,4695564,0.102
P,2022-12-20T13:03:05.010000Z,4698501,0.105
P,2022-12-20T13:04:15.830000Z,4705583,0.106
P,2022-12-20T13:05:46.350000Z,4714635,0.120
P,2022-12-20T13:05:52.110000Z,4715211,0.102
P,2022-12-20T13:06:45.960000Z,4720596,0.161
P,2022-12-20T13:07:16.380000Z,4723638,0.143
P,2022-12-20T13:08:45.920000Z,4732592,0.129
P,2022-12-20T13:09:06.890000Z,4734689,0.169
P,2022-12-20T13:09:09.320000Z,4734932,0.192
P,2022-12-20T13:09:16.000000Z,4735600,0.110
P,2022-12-20T13:09:44.500000Z,4738450,0.113
P,2022-12-20T13:09:46.020000Z,4738602,0.120
P,2022-12-20T13:10:45.960000Z,4744596,0.191
P,2022-12-20T13:10:48.440000Z,4744844,0.168
P,2022-12-20T13:11:16.050000Z,4747605,0.147
P,2022-12-20T13:11:46.040000Z,4750604,0.148
P,2022-12-20T13:11:47.090000Z,4750709,0.117
P,2022-12-20T13:13:22.670000Z,4760267,0.258
P,2022-12-20T13:13:46.830000Z,4762683,0.106
P,2022-12-20T13:14:16.030000Z,4765603,0.157
P,2022-12-20T13:14:26.300000Z,4766630,0.184
P,2022-12-20T13:14:46.110000Z,4768611,0.128
P,2022-12-20T13:15:30.760000Z,4773076,0.117
P,2022-12-20T13:15:56.480000Z,4775648,0.206
P,2022-12-20T13:16:16.070000Z,4777607,0.120
P,2022-12-20T13:16:34.320000Z,4779432,0.124
P,2022-12-20T13:17:09.260000Z,4782926,0.123
P,2022-12-20T13:17:15.940000Z,4783594,0.106
P,2022-12-20T13:18:16.190000Z,4789619,0.127
P,2022-12-20T13:18:24.980000Z,4790498,0.113
P,2022-12-20T13:18:46.190000Z,4792619,0.281
P,2022-12-20T13:19:04.050000Z,4794405,0.104
P,2022-12-20T13:19:18.390000Z,4795839,0.239
P,2022-12-20T13:19:46.220000Z,4798622,0.153
P,2022-12-20T13:21:27.880000Z,4808788,0.105
P,2022-12-20T13:22:16.190000Z,4813619,0.114
P,2022-12-20T13:22:51.470000Z,4817147,0.112
P,2022-12-20T13:23:10.040000Z,4819004,0.180
P,2022-12-20T13:23:16.700000Z,4819670,0.103
P,2022-12-20T13:23:20.230000Z,4820023,0.195
P,2022-12-20T13:23:46.660000Z,4822666,0.250
P,2022-12-20T13:24:16.230000Z,4825623,0.142
P,2022-12-20T13:24:46.320000Z,4828632,0.105
P,2022-12-20T13:25:26.340000Z,4832634,0.354
P,2022-12-20T13:25:28.440000Z,4832844,0.111
P,2022-12-20T13:26:16.270000Z,4837627,0.111
P,2022-12-20T13:26:30.840000Z,4839084,0.552
P,2022-12-20T13:26:46.910000Z,4840691,0.108
P,2022-12-20T13:28:29.120000Z,4850912,0.172
P,2022-12-20T13:28:33.590000Z,4851359,0.266
P,2022-12-20T13:29:16.400000Z,4855640,0.111
P,2022-12-20T13:30:09.480000Z,4860948,0.164
P,2022-12-20T13:30:59.470000Z,4865947,0.468
P,2022-12-20T13:31:16.370000Z,4867637,0.109
P,2022-12-20T13:31:17.740000Z,4867774,0.136
P,2022-12-20T13:31:20.540000Z,4868054,0.112
P,2022-12-20T13:31:46.450000Z,4870645,0.134
P,2022-12-20T13:31:49.170000Z,4870917,0.101
P,2022-12-20T13:32:16.470000Z,4873647,0.128
P,2022-12-20T13:33:46.420000Z,4882642,0.107
P,2022-12-20T13:33:54.190000Z,4883419,0.101
P,2022-12-20T13:33:57.320000Z,4883732,0.293
P,2022-12-20T13:34:16.430000Z,4885643,0.539
P,2022-12-20T13:34:26.370000Z,4886637,0.220
P,2022-12-20T13:34:35.800000Z,4887580,0.105
P,2022-12-20T13:35:15.410000Z,4891541,0.104
P,2022-12-20T13:35:46.510000Z,4894651,0.105
P,2022-12-20T13:36:16.540000Z,4897654,0.142
P,2022-12-20T13:36:18.570000Z,4897857,0.109
P,2022-12-20T13:36:21.280000Z,4898128,0.101
P,2022-12-20T13:36:46.480000Z,4900648,0.120
P,2022-12-20T13:37:47.090000Z,4906709,0.104
P,2022-12-20T13:38:13.980000Z,4909398,0.195
P,2022-12-20T13:38:21.780000Z,4910178,0.348
P,2022-12-20T13:38:46.520000Z,4912652,0.123
P,2022-12-20T13:39:11.970000Z,4915197,0.137
P,2022-12-20T13:39:22.300000Z,4916230,0.156
P,2022-12-20T13:39:47.090000Z,4918709,0.104
P,2022-12-20T13:40:46.640000Z,4924664,0.112
P,2022-12-20T13:41:10.570000Z,4927057,0.131
P,2022-12-20T13:41:51.150000Z,4931115,0.102
P,2022-12-20T13:42:16.590000Z,4933659,0.128
P,2022-12-20T13:42:40.740000Z,4936074,0.714
P,2022-12-20T13:43:47.060000Z,4942706,0.137
P,2022-12-20T13:44:09.170000Z,4944917,0.232
P,2022-12-20T13:44:16.710000Z,4945671,0.147
P,2022-12-20T13:44:31.200000Z,4947120,0.241
P,2022-12-20T13:45:51.310000Z,4955131,0.104
P,2022-12-20T13:46:01.070000Z,4956107,0.137
P,2022-12-20T13:46:16.670000Z,4957667,0.134
P,2022-12-20T13:46:18.010000Z,4957801,0.132
P,2022-12-20T13:46:42.910000Z,4960291,0.213
P,2022-12-20T13:46:46.680000Z,4960668,0.120
P,2022-12-20T13:46:51.330000Z,4961133,0.274
P,2022-12-20T13:48:46.720000Z,4972672,0.113
P,2022-12-20T13:51:04.850000Z,4986485,0.115
P,2022-12-20T13:51:07.890000Z,4986789,0.182
P,2022-12-20T13:51:43.490000Z,4990349,0.122
P,2022-12-20T13:53:46.820000Z,5002682,0.119
P,2022-12-20T13:54:16.900000Z,5005690,0.161
P,2022-12-20T13:54:27.080000Z,5006708,0.150
P,2022-12-20T13:54:37.560000Z,5007756,0.125
P,2022-12-20T13:55:16.850000Z,5011685,0.148
P,2022-12-20T13:56:09.990000Z,5016999,0.172
P,2022-12-20T13:57:49.450000Z,5026945,0.106
P,2022-12-20T13:58:40.920000Z,5032092,0.205
P,2022-12-20T13:58:46.990000Z,5032699,0.117
P,2022-12-20T14:00:37.440000Z,5043744,0.137
P,2022-12-20T14:00:40.260000Z,5044026,0.135
P,2022-12-20T14:00:54.810000Z,5045481,0.402
P,2022-12-20T14:01:23.260000Z,5048326,0.269
P,2022-12-20T14:02:19.790000Z,5053979,0.122
P,2022-12-20T14:03:17.010000Z,5059701,0.119
P,2022-12-20T14:04:13.590000Z,5065359,0.136
P,2022-12-20T14:04:17.110000Z,5065711,0.122
P,2022-12-20T14:05:17.050000Z,5071705,0.150
P,2022-12-20T14:06:04.780000Z,5076478,0.173
P,2022-12-20T14:06:17.070000Z,5077707,0.126
P,2022-12-20T14:06:35.280000Z,5079528,0.120
P,2022-12-20T14:06:47.160000Z,5080716,0.172
P,2022-12-20T14:07:47.100000Z,5086710,0.155
P,2022-12-20T14:09:17.140000Z,5095714,0.282
P,2022-12-20T14:10:00.360000Z,5100036,0.203
P,2022-12-20T14:10:33.330000Z,5103333,0.125
P,2022-12-20T14:10:47.230000Z,5104723,0.238
P,2022-12-20T14:11:47.180000Z,5110718,0.123
P,2022-12-20T14:12:17.190000Z,5113719,0.132
P,2022-12-20T14:12:46.380000Z,5116638,0.133
P,2022-12-20T14:13:06.090000Z,5118609,0.305
P,2022-12-20T14:13:31.440000Z,5121144,0.123
P,2022-12-20T14:13:53.950000Z,5123395,0.276
P,2022-12-20T14:14:21.420000Z,5126142,0.120
P,2022-12-20T14:14:28.120000Z,5126812,0.110
P,2022-12-20T14:14:48.750000Z,5128875,0.104
P,2022-12-20T14:15:17.330000Z,5131733,0.106
P,2022-12-20T14:16:10.950000Z,5137095,0.123
P,2022-12-20T14:16:17.340000Z,5137734,0.125
P,2022-12-20T14:18:17.390000Z,5149739,0.151
P,2022-12-20T14:18:50.070000Z,5153007,0.111
P,2022-12-20T14:19:17.800000Z,5155780,0.816
P,2022-12-20T14:19:42.640000Z,5158264,0.158
P,2022-12-20T14:19:47.410000Z,5158741,0.101
P,2022-12-20T14:20:14.870000Z,5161487,0.119
P,2022-12-20T14:20:17.350000Z,5161735,0.232
P,2022-12-20T14:20:28.080000Z,5162808,0.585
P,2022-12-20T14:21:20.260000Z,5168026,0.402
P,2022-12-20T14:21:32.560000Z,5169256,0.175
P,2022-12-20T14:21:34.980000Z,5169498,0.102
P,2022-12-20T14:22:17.390000Z,5173739,0.191
P,2022-12-20T14:22:33.460000Z,5175346,0.113
P,2022-12-20T14:22:47.470000Z,5176747,0.298
P,2022-12-20T14:22:50.370000Z,5177037,0.141
P,2022-12-20T14:23:09.800000Z,5178980,0.166
P,2022-12-20T14:24:17.850000Z,5185785,0.422
P,2022-12-20T14:24:33.150000Z,5187315,0.114
P,2022-12-20T14:26:31.250000Z,5199125,0.240
P,2022-12-20T14:26:47.540000Z,5200754,0.277
P,2022-12-20T14:27:17.980000Z,5203798,0.110
P,2022-12-20T14:27:52.290000Z,5207229,0.106
P,2022-12-20T14:28:03.670000Z,5208367,0.122
P,2022-12-20T14:28:05.910000Z,5208591,0.157
P,2022-12-20T14:28:17.510000Z,5209751,0.141
P,2022-12-20T14:28:47.590000Z,5212759,0.237
P,2022-12-20T14:29:17.530000Z,5215753,0.112
P,2022-12-20T14:30:09.790000Z,5220979,0.105
P,2022-12-20T14:30:53.950000Z,5225395,0.727
P,2022-12-20T14:31:30.460000Z,5229046,0.103
P,2022-12-20T14:31:47.660000Z,5230766,0.164
P,2022-12-20T14:32:41.340000Z,5236134,0.121
P,2022-12-20T14:33:17.680000Z,5239768,0.107
P,2022-12-20T14:33:32.850000Z,5241285,0.224
P,2022-12-20T14:33:49.710000Z,5242971,0.108
P,2022-12-20T14:36:10.240000Z,5257024,0.109
P,2022-12-20T14:36:25.080000Z,5258508,0.109
P,2022-12-20T14:36:47.750000Z,5260775,0.133
P,2022-12-20T14:37:17.540000Z,5263754,0.102
P,2022-12-20T14:37:35.600000Z,5265560,0.226
P,2022-12-20T14:37:56.510000Z,5267651,0.116
P,2022-12-20T14:38:40.760000Z,5272076,0.133
P,2022-12-20T14:38:47.710000Z,5272771,0.429
P,2022-12-20T14:38:57.170000Z,5273717,0.139
P,2022-12-20T14:39:24.300000Z,5276430,0.129
P,2022-12-20T14:39:47.800000Z,5278780,0.118
P,2022-12-20T14:40:17.590000Z,5281759,0.108
P,2022-12-20T14:41:20.660000Z,5288066,0.123
P,2022-12-20T14:41:28.050000Z,5288805,0.229
P,2022-12-20T14:42:47.800000Z,5296780,0.220
P,2022-12-20T14:43:47.900000Z,5302790,0.144
P,2022-12-20T14:44:17.910000Z,5305791,0.118
P,2022-12-20T14:44:47.840000Z,5308784,0.102
P,2022-12-20T14:45:47.750000Z,5314775,0.124
P,2022-12-20T14:47:17.890000Z,5323789,0.121
P,2022-12-20T14:47:44.390000Z,5326439,0.120
P,2022-12-20T14:49:48.150000Z,5338815,0.105
P,2022-12-20T14:49:56.510000Z,5339651,0.122
P,2022-12-20T14:49:58.760000Z,5339876,0.192
P,2022-12-20T14:50:17.950000Z,5341795,0.101
P,2022-12-20T14:50:48.040000Z,5344804,0.112
P,2022-12-20T14:51:36.770000Z,5349677,0.154
P,2022-12-20T14:52:56.820000Z,5357682,0.158
P,2022-12-20T14:54:20.290000Z,5366029,0.114
P,2022-12-20T14:54:48.040000Z,5368804,0.114
P,2022-12-20T14:55:15.560000Z,5371556,0.269
P,2022-12-20T14:56:59.290000Z,5381929,0.240
P,2022-12-20T14:57:18.090000Z,5383809,0.187
P,2022-12-20T14:57:48.170000Z,5386817,0.114
P,2022-12-20T14:58:35.010000Z,5391501,0.299
P,2022-12-20T14:58:48.610000Z,5392861,0.413
P,2022-12-20T14:59:18.130000Z,5395813,0.113
P,2022-12-20T14:59:45.980000Z,5398598,0.118
P,2022-12-20T14:59:48.140000Z,5398814,0.107
P,2022-12-20T15:00:18.150000Z,5401815,0.189
P,2022-12-20T15:01:10.240000Z,5407024,0.252
P,2022-12-20T15:01:17.690000Z,5407769,0.200
P,2022-12-20T15:01:54.590000Z,5411459,0.140
P,2022-12-20T15:02:18.270000Z,5413827,0.176
P,2022-12-20T15:03:05.090000Z,5418509,0.114
P,2022-12-20T15:03:39.900000Z,5421990,0.112
P,2022-12-20T15:03:48.290000Z,5422829,0.146
P,2022-12-20T15:04:13.190000Z,5425319,0.112
P,2022-12-20T15:04:18.290000Z,5425829,0.220
P,2022-12-20T15:04:48.300000Z,5428830,0.711
P,2022-12-20T15:05:00.650000Z,5430065,0.136
P,2022-12-20T15:06:18.340000Z,5437834,0.227
P,2022-12-20T15:06:48.280000Z,5440828,0.149
P,2022-12-20T15:06:56.690000Z,5441669,0.117
P,2022-12-20T15:07:18.140000Z,5443814,0.167
P,2022-12-20T15:07:32.220000Z,5445222,0.139
P,2022-12-20T15:08:15.910000Z,5449591,0.128
P,2022-12-20T15:08:48.110000Z,5452811,0.105
P,2022-12-20T15:09:11.270000Z,5455127,0.112
P,2022-12-20T15:09:48.780000Z,5458878,0.173
P,2022-12-20T15:10:06.570000Z,5460657,0.253
P,2022-12-20T15:10:14.750000Z,5461475,0.113
P,2022-12-20T15:10:31.810000Z,5463181,0.106
P,2022-12-20T15:11:29.420000Z,5468942,0.152
P,2022-12-20T15:12:17.360000Z,5473736,0.248
P,2022-12-20T15:12:48.400000Z,5476840,0.137
P,2022-12-20T15:13:46.580000Z,5482658,0.110
P,2022-12-20T15:13:55.480000Z,5483548,0.280
P,2022-12-20T15:14:48.440000Z,5488844,0.174
P,2022-12-20T15:14:52.930000Z,5489293,0.104
P,2022-12-20T15:15:05.130000Z,5490513,0.103
P,2022-12-20T15:15:18.460000Z,5491846,0.270
P,2022-12-20T15:15:22.620000Z,5492262,0.130
P,2022-12-20T15:16:31.270000Z,5499127,0.104
P,2022-12-20T15:16:48.480000Z,5500848,0.109
P,2022-12-20T15:17:13.760000Z,5503376,0.128
P,2022-12-20T15:17:18.490000Z,5503849,0.108
P,2022-12-20T15:17:48.500000Z,5506850,0.104
P,2022-12-20T15:18:29.880000Z,5510988,0.103
P,2022-12-20T15:19:31.650000Z,5517165,0.104
P,2022-12-20T15:19:49.590000Z,5518959,0.101
P,2022-12-20T15:20:04.060000Z,5520406,0.147
P,2022-12-20T15:21:13.780000Z,5527378,0.169
P,2022-12-20T15:21:37.720000Z,5529772,0.124
P,2022-12-20T15:21:48.580000Z,5530858,0.120
P,2022-12-20T15:22:18.660000Z,5533866,0.231
P,2022-12-20T15:22:48.680000Z,5536868,0.155
P,2022-12-20T15:22:49.790000Z,5536979,0.154
P,2022-12-20T15:23:31.710000Z,5541171,0.144
P,2022-12-20T15:23:41.110000Z,5542111,0.178
P,2022-12-20T15:23:55.500000Z,5543550,0.148
P,2022-12-20T15:24:18.630000Z,5545863,0.104
P,2022-12-20T15:25:15.380000Z,5551538,0.359
P,2022-12-20T15:25:18.650000Z,5551865,0.146
P,2022-12-20T15:25:32.900000Z,5553290,0.126
P,2022-12-20T15:27:18.690000Z,5563869,0.129
P,2022-12-20T15:27:22.640000Z,5564264,0.116
P,2022-12-20T15:27:28.450000Z,5564845,0.149
P,2022-12-20T15:27:44.780000Z,5566478,0.109
P,2022-12-20T15:29:05.790000Z,5574579,0.110
P,2022-12-20T15:29:23.160000Z,5576316,0.104
P,2022-12-20T15:29:26.300000Z,5576630,0.102
P,2022-12-20T15:30:11.950000Z,5581195,0.131
P,2022-12-20T15:30:29.160000Z,5582916,0.110
P,2022-12-20T15:31:17.710000Z,5587771,0.123
P,2022-12-20T15:31:19.260000Z,5587926,0.133
P,2022-12-20T15:32:48.880000Z,5596888,0.163
P,2022-12-20T15:33:05.720000Z,5598572,0.106
P,2022-12-20T15:34:03.230000Z,5604323,0.136
P,2022-12-20T15:34:18.890000Z,5605889,0.135
P,2022-12-20T15:35:22.050000Z,5612205,0.179
P,2022-12-20T15:35:30.220000Z,5613022,0.103
P,2022-12-20T15:35:34.860000Z,5613486,0.106
P,2022-12-20T15:35:48.880000Z,5614888,0.221
P,2022-12-20T15:37:38.900000Z,5625890,0.128
P,2022-12-20T15:38:15.520000Z,5629552,0.124
P,2022-12-20T15:38:18.920000Z,5629892,0.214
P,2022-12-20T15:38:45.800000Z,5632580,0.136
P,2022-12-20T15:38:57.410000Z,5633741,0.123
P,2022-12-20T15:39:48.940000Z,5638894,0.171
P,2022-12-20T15:40:19.020000Z,5641902,0.111
P,2022-12-20T15:40:48.960000Z,5644896,0.142
P,2022-12-20T15:43:41.740000Z,5662174,0.153
P,2022-12-20T15:43:46.060000Z,5662606,0.109
P,2022-12-20T15:44:19.100000Z,5665910,0.203
P,2022-12-20T15:44:35.460000Z,5667546,0.120
P,2022-12-20T15:44:49.040000Z,5668904,0.116
P,2022-12-20T15:45:19.050000Z,5671905,0.175
P,2022-12-20T15:45:35.780000Z,5673578,0.120
P,2022-12-20T15:45:49.140000Z,5674914,0.122
P,2022-12-20T15:46:19.150000Z,5677915,0.167
P,2022-12-20T15:46:49.150000Z,5680915,0.125
P,2022-12-20T15:47:49.180000Z,5686918,0.114
P,2022-12-20T15:48:03.770000Z,5688377,0.191
P,2022-12-20T15:48:19.110000Z,5689911,0.118
P,2022-12-20T15:50:07.700000Z,5700770,0.123
P,2022-12-20T15:50:19.780000Z,5701978,0.106
P,2022-12-20T15:50:56.840000Z,5705684,0.137
P,2022-12-20T15:53:02.170000Z,5718217,0.104
P,2022-12-20T15:53:19.290000Z,5719929,0.185
P,2022-12-20T15:53:39.860000Z,5721986,0.153
P,2022-12-20T15:53:49.880000Z,5722988,0.165
P,2022-12-20T15:55:19.330000Z,5731933,0.152
P,2022-12-20T15:56:49.760000Z,5740976,0.212
P,2022-12-20T15:58:19.310000Z,5749931,0.157
P,2022-12-20T15:59:49.800000Z,5758980,0.108
P,2022-12-20T16:00:19.350000Z,5761935,0.113
P,2022-12-20T16:02:19.450000Z,5773945,0.212
P,2022-12-20T16:02:49.470000Z,5776947,0.135
P,2022-12-20T16:05:19.530000Z,5791953,0.117
P,2022-12-20T16:05:28.240000Z,5792824,0.183
P,2022-12-20T16:06:49.580000Z,5800958,0.135
P,2022-12-20T16:08:39.350000Z,5811935,0.119
P,2022-12-20T16:09:34.580000Z,5817458,0.127
P,2022-12-20T16:10:38.840000Z,5823884,0.122
P,2022-12-20T16:11:42.770000Z,5830277,0.216
P,2022-12-20T16:11:49.800000Z,5830980,0.106
P,2022-12-20T16:12:49.600000Z,5836960,0.139
P,2022-12-20T16:13:34.480000Z,5841448,0.115
P,2022-12-20T16:14:22.190000Z,5846219,0.159
P,2022-12-20T16:14:26.510000Z,5846651,0.161
P,2022-12-20T16:14:49.630000Z,5848963,0.383
P,2022-12-20T16:15:03.890000Z,5850389,0.121
P,2022-12-20T16:15:20.780000Z,5852078,0.154
P,2022-12-20T16:15:34.060000Z,5853406,0.137
P,2022-12-20T16:15:36.150000Z,5853615,0.125
P,2022-12-20T16:15:54.960000Z,5855496,0.258
P,2022-12-20T16:16:36.460000Z,5859646,0.137
P,2022-12-20T16:17:05.860000Z,5862586,0.175
P,2022-12-20T16:17:49.760000Z,5866976,0.129
P,2022-12-20T16:18:33.480000Z,5871348,0.110
P,2022-12-20T16:18:41.000000Z,5872100,0.106
P,2022-12-20T16:20:19.830000Z,5881983,0.110
P,2022-12-20T16:20:49.840000Z,5884984,0.163
P,2022-12-20T16:21:49.070000Z,5890907,0.334
P,2022-12-20T16:23:12.370000Z,5899237,0.144
P,2022-12-20T16:23:14.300000Z,5899430,0.138
P,2022-12-20T16:24:33.470000Z,5907347,0.175
P,2022-12-20T16:26:03.800000Z,5916380,0.127
P,2022-12-20T16:26:45.640000Z,5920564,0.107
P,2022-12-20T16:27:00.600000Z,5922060,0.182
P,2022-12-20T16:27:19.890000Z,5923989,0.133
P,2022-12-20T16:28:07.360000Z,5928736,0.160
P,2022-12-20T16:28:16.490000Z,5929649,0.103
P,2022-12-20T16:28:19.910000Z,5929991,0.111
P,2022-12-20T16:30:20.020000Z,5942002,0.353
P,2022-12-20T16:31:38.560000Z,5949856,0.105
P,2022-12-20T16:32:20.060000Z,5954006,0.109
P,2022-12-20T16:32:41.430000Z,5956143,0.178
P,2022-12-20T16:32:50.070000Z,5957007,0.401
P,2022-12-20T16:33:12.400000Z,5959240,0.117
P,2022-12-20T16:34:03.930000Z,5964393,0.102
P,2022-12-20T16:34:13.390000Z,5965339,0.167
P,2022-12-20T16:34:19.880000Z,5965988,0.113
P,2022-12-20T16:34:51.970000Z,5969197,0.117
P,2022-12-20T16:35:07.430000Z,5970743,0.103
P,2022-12-20T16:35:50.060000Z,5975006,0.130
P,2022-12-20T16:36:43.920000Z,5980392,0.242
P,2022-12-20T16:37:20.090000Z,5984009,0.163
P,2022-12-20T16:38:20.110000Z,5990011,0.148
P,2022-12-20T16:39:45.150000Z,5998515,0.252
P,2022-12-20T16:39:50.220000Z,5999022,0.153
P,2022-12-20T16:41:03.290000Z,6006329,0.115
P,2022-12-20T16:41:17.720000Z,6007772,0.116
P,2022-12-20T16:41:20.250000Z,6008025,0.120
P,2022-12-20T16:41:23.970000Z,6008397,0.171
P,2022-12-20T16:42:15.950000Z,6013595,0.206
P,2022-12-20T16:42:21.670000Z,6014167,0.234
P,2022-12-20T16:42:50.270000Z,6017027,0.113
P,2022-12-20T16:43:40.720000Z,6022072,0.272
P,2022-12-20T16:43:45.500000Z,6022550,0.112
P,2022-12-20T16:44:20.300000Z,6026030,0.151
P,2022-12-20T16:45:20.250000Z,6032025,0.281
P,2022-12-20T16:45:50.280000Z,6035028,0.421
P,2022-12-20T16:45:56.670000Z,6035667,0.111
P,2022-12-20T16:46:02.750000Z,6036275,0.129
P,2022-12-20T16:46:49.070000Z,6040907,0.123
P,2022-12-20T16:46:54.990000Z,6041499,0.104
P,2022-12-20T16:47:07.830000Z,6042783,0.170
P,2022-12-20T16:48:20.790000Z,6050079,0.135
P,2022-12-20T16:48:41.900000Z,6052190,0.112
P,2022-12-20T16:48:50.320000Z,6053032,0.155
P,2022-12-20T16:49:50.400000Z,6059040,0.168
P,2022-12-20T16:51:13.250000Z,6067325,0.150
P,2022-12-20T16:51:44.700000Z,6070470,0.143
P,2022-12-20T16:51:50.870000Z,6071087,0.134
P,2022-12-20T16:52:20.390000Z,6074039,0.106
P,2022-12-20T16:52:29.680000Z,6074968,0.116
P,2022-12-20T16:52:50.900000Z,6077090,0.122
P,2022-12-20T16:53:15.380000Z,6079538,0.207
P,2022-12-20T16:53:22.500000Z,6080250,0.126
P,2022-12-20T16:53:43.460000Z,6082346,0.111
P,2022-12-20T16:54:11.720000Z,6085172,0.222
P,2022-12-20T16:54:20.440000Z,6086044,0.172
P,2022-12-20T16:54:50.510000Z,6089051,0.115
P,2022-12-20T16:55:48.280000Z,6094828,0.111
P,2022-12-20T16:56:20.470000Z,6098047,0.138
P,2022-12-20T16:57:06.280000Z,6102628,0.168
P,2022-12-20T16:57:20.970000Z,6104097,0.102
P,2022-12-20T16:57:27.370000Z,6104737,0.138
P,2022-12-20T16:57:29.620000Z,6104962,0.113
P,2022-12-20T16:59:13.400000Z,6115340,0.120
P,2022-12-20T17:00:08.290000Z,6120829,0.103
P,2022-12-20T17:04:09.990000Z,6144999,0.133
P,2022-12-20T17:04:20.710000Z,6146071,0.104
P,2022-12-20T17:05:10.180000Z,6151018,0.114
P,2022-12-20T17:05:28.330000Z,6152833,0.115
P,2022-12-20T17:05:51.220000Z,6155122,0.138
P,2022-12-20T17:05:53.230000Z,6155323,0.141
P,2022-12-20T17:06:17.870000Z,6157787,0.160
P,2022-12-20T17:06:20.670000Z,6158067,0.140
P,2022-12-20T17:08:20.770000Z,6170077,0.116
P,2022-12-20T17:08:58.640000Z,6173864,0.155
P,2022-12-20T17:11:09.970000Z,6186997,0.118
P,2022-12-20T17:11:17.650000Z,6187765,0.121
P,2022-12-20T17:11:20.770000Z,6188077,0.104
P,2022-12-20T17:11:43.820000Z,6190382,0.130
P,2022-12-20T17:11:50.640000Z,6191064,0.172
P,2022-12-20T17:12:11.910000Z,6193191,0.102
P,2022-12-20T17:12:24.940000Z,6194494,0.394
P,2022-12-20T17:12:50.880000Z,6197088,0.161
P,2022-12-20T17:12:53.730000Z,6197373,0.138
P,2022-12-20T17:13:20.820000Z,6200082,0.276
P,2022-12-20T17:13:50.890000Z,6203089,0.129
P,2022-12-20T17:14:10.650000Z,6205065,0.138
P,2022-12-20T17:14:45.490000Z,6208549,0.110
P,2022-12-20T17:15:20.930000Z,6212093,0.231
P,2022-12-20T17:16:20.870000Z,6218087,0.151
P,2022-12-20T17:16:45.190000Z,6220519,0.120
P,2022-12-20T17:17:29.260000Z,6224926,0.139
P,2022-12-20T17:17:50.910000Z,6227091,0.321
P,2022-12-20T17:18:21.380000Z,6230138,0.323
P,2022-12-20T17:18:51.000000Z,6233100,0.118
P,2022-12-20T17:19:06.050000Z,6234605,0.110
P,2022-12-20T17:19:42.100000Z,6238210,0.107
P,2022-12-20T17:20:01.020000Z,6240102,0.243
P,2022-12-20T17:20:23.600000Z,6242360,0.116
P,2022-12-20T17:20:37.590000Z,6243759,0.207
P,2022-12-20T17:20:50.960000Z,6245096,0.132
P,2022-12-20T17:21:20.980000Z,6248098,0.319
P,2022-12-20T17:21:56.440000Z,6251644,0.175
P,2022-12-20T17:22:02.440000Z,6252244,0.127
P,2022-12-20T17:22:04.680000Z,6252468,0.232
P,2022-12-20T17:22:41.470000Z,6256147,0.208
P,2022-12-20T17:22:51.000000Z,6257100,0.121
P,2022-12-20T17:23:21.080000Z,6260108,0.126
P,2022-12-20T17:23:29.740000Z,6260974,0.114
P,2022-12-20T17:23:47.080000Z,6262708,0.108
P,2022-12-20T17:23:52.630000Z,6263263,0.124
P,2022-12-20T17:27:13.140000Z,6283314,0.111
P,2022-12-20T17:27:51.170000Z,6287117,0.107
P,2022-12-20T17:28:21.190000Z,6290119,0.127
P,2022-12-20T17:28:55.440000Z,6293544,0.166
