phase,time,index,confidence
P,2022-12-25T09:03:11.530000Z,3259153,0.186
P,2022-12-25T09:03:13.020000Z,3259302,0.161
P,2022-12-25T09:03:34.620000Z,3261462,0.118
P,2022-12-25T09:03:41.100000Z,3262110,0.130
P,2022-12-25T09:04:07.910000Z,3264791,0.106
P,2022-12-25T09:04:11.100000Z,3265110,0.111
P,2022-12-25T09:04:28.060000Z,3266806,0.178
P,2022-12-25T09:04:47.600000Z,3268760,0.135
P,2022-12-25T09:05:41.060000Z,3274106,0.117
P,2022-12-25T09:06:11.150000Z,3277115,0.219
P,2022-12-25T09:06:41.080000Z,3280108,0.112
P,2022-12-25T09:07:11.090000Z,3283109,0.152
P,2022-12-25T09:07:23.960000Z,3284396,0.116
P,2022-12-25T09:07:56.630000Z,3287663,0.105
P,2022-12-25T09:08:11.110000Z,3289111,0.114
P,2022-12-25T09:09:44.360000Z,3298436,0.102
P,2022-12-25T09:10:11.150000Z,3301115,0.112
P,2022-12-25T09:10:21.780000Z,3302178,0.110
P,2022-12-25T09:10:35.400000Z,3303540,0.149
P,2022-12-25T09:11:11.170000Z,3307117,0.146
P,2022-12-25T09:11:41.260000Z,3310126,0.105
P,2022-12-25T09:11:47.440000Z,3310744,0.145
P,2022-12-25T09:11:53.180000Z,3311318,0.142
P,2022-12-25T09:12:06.480000Z,3312648,0.195
P,2022-12-25T09:12:24.260000Z,3314426,0.284
P,2022-12-25T09:13:41.280000Z,3322128,0.285
P,2022-12-25T09:14:09.150000Z,3324915,0.124
P,2022-12-25T09:14:11.310000Z,3325131,0.180
P,2022-12-25T09:15:11.250000Z,3331125,0.160
P,2022-12-25T09:15:41.340000Z,3334134,0.181
P,2022-12-25T09:16:03.830000Z,3336383,0.137
P,2022-12-25T09:16:40.160000Z,3340016,0.115
P,2022-12-25T09:16:49.290000Z,3340929,0.106
P,2022-12-25T09:17:11.290000Z,3343129,0.105
P,2022-12-25T09:17:15.780000Z,3343578,0.109
P,2022-12-25T09:18:11.390000Z,3349139,0.183
P,2022-12-25T09:18:17.170000Z,3349717,0.246
P,2022-12-25T09:18:41.400000Z,3352140,0.177
P,2022-12-25T09:19:11.330000Z,3355133,0.125
P,2022-12-25T09:19:56.870000Z,3359687,0.104
P,2022-12-25T09:20:11.350000Z,3361135,0.107
P,2022-12-25T09:21:11.370000Z,3367137,0.106
P,2022-12-25T09:21:41.380000Z,3370138,0.105
P,2022-12-25T09:21:49.230000Z,3370923,0.112
P,2022-12-25T09:22:39.080000Z,3375908,0.100
P,2022-12-25T09:23:41.500000Z,3382150,0.155
P,2022-12-25T09:23:55.610000Z,3383561,0.107
P,2022-12-25T09:24:11.430000Z,3385143,0.131
P,2022-12-25T09:25:08.170000Z,3390817,0.132
P,2022-12-25T09:25:11.450000Z,3391145,0.115
P,2022-12-25T09:25:15.620000Z,3391562,0.107
P,2022-12-25T09:25:26.050000Z,3392605,0.192
P,2022-12-25T09:25:34.510000Z,3393451,0.191
P,2022-12-25T09:25:38.100000Z,3393810,0.117
P,2022-12-25T09:25:41.530000Z,3394153,0.118
P,2022-12-25T09:26:41.550000Z,3400155,0.143
P,2022-12-25T09:27:41.570000Z,3406157,0.164
P,2022-12-25T09:28:28.330000Z,3410833,0.234
P,2022-12-25T09:29:41.540000Z,3418154,0.140
P,2022-12-25T09:29:54.840000Z,3419484,0.164
P,2022-12-25T09:30:11.550000Z,3421155,0.116
P,2022-12-25T09:33:03.540000Z,3438354,0.170
P,2022-12-25T09:33:25.710000Z,3440571,0.308
P,2022-12-25T09:34:11.700000Z,3445170,0.103
P,2022-12-25T09:34:42.450000Z,3448245,0.166
P,2022-12-25T09:35:41.730000Z,3454173,0.164
P,2022-12-25T09:36:11.740000Z,3457174,0.135
P,2022-12-25T09:36:22.020000Z,3458202,0.237
P,2022-12-25T09:36:41.740000Z,3460174,0.139
P,2022-12-25T09:36:43.990000Z,3460399,0.124
P,2022-12-25T09:37:11.760000Z,3463176,0.196
P,2022-12-25T09:37:41.700000Z,3466170,0.129
P,2022-12-25T09:38:03.770000Z,3468377,0.116
P,2022-12-25T09:38:41.980000Z,3472198,0.301
P,2022-12-25T09:39:11.730000Z,3475173,0.108
P,2022-12-25T09:39:41.810000Z,3478181,0.149
P,2022-12-25T09:42:03.380000Z,3492338,0.137
P,2022-12-25T09:42:36.930000Z,3495693,0.171
P,2022-12-25T09:43:11.810000Z,3499181,0.105
P,2022-12-25T09:43:22.360000Z,3500236,0.106
P,2022-12-25T09:43:40.780000Z,3502078,0.134
P,2022-12-25T09:44:03.540000Z,3504354,0.184
P,2022-12-25T09:44:42.400000Z,3508240,0.173
P,2022-12-25T09:44:51.470000Z,3509147,0.152
P,2022-12-25T09:45:41.850000Z,3514185,0.664
P,2022-12-25T09:46:10.120000Z,3517012,0.244
P,2022-12-25T09:46:11.950000Z,3517195,0.154
P,2022-12-25T09:46:41.880000Z,3520188,0.186
P,2022-12-25T09:47:08.940000Z,3522894,0.188
P,2022-12-25T09:47:41.970000Z,3526197,0.131
P,2022-12-25T09:48:41.920000Z,3532192,0.119
P,2022-12-25T09:48:51.050000Z,3533105,0.153
P,2022-12-25T09:49:25.700000Z,3536570,0.109
P,2022-12-25T09:49:27.450000Z,3536745,0.159
P,2022-12-25T09:49:40.190000Z,3538019,0.532
P,2022-12-25T09:49:43.230000Z,3538323,0.115
P,2022-12-25T09:50:45.970000Z,3544597,0.107
P,2022-12-25T09:51:11.970000Z,3547197,0.553
P,2022-12-25T09:51:33.100000Z,3549310,0.104
P,2022-12-25T09:51:38.360000Z,3549836,0.198
P,2022-12-25T09:51:45.990000Z,3550599,0.123
P,2022-12-25T09:52:01.730000Z,3552173,0.127
P,2022-12-25T09:52:26.170000Z,3554617,0.107
P,2022-12-25T09:53:04.170000Z,3558417,0.349
P,2022-12-25T09:54:12.030000Z,3565203,0.150
P,2022-12-25T09:54:24.050000Z,3566405,0.103
P,2022-12-25T09:54:31.240000Z,3567124,0.131
P,2022-12-25T09:56:12.070000Z,3577207,0.105
P,2022-12-25T09:56:53.050000Z,3581305,0.118
P,2022-12-25T09:57:12.100000Z,3583210,0.106
P,2022-12-25T09:57:21.540000Z,3584154,0.102
P,2022-12-25T09:58:21.960000Z,3590196,0.120
P,2022-12-25T09:58:43.080000Z,3592308,0.112
P,2022-12-25T09:59:14.200000Z,3595420,0.430
P,2022-12-25T09:59:34.700000Z,3597470,0.103
P,2022-12-25T09:59:39.100000Z,3597910,0.131
P,2022-12-25T09:59:42.140000Z,3598214,0.143
P,2022-12-25T09:59:45.910000Z,3598591,0.107
P,2022-12-25T10:00:12.150000Z,3601215,0.104
P,2022-12-25T10:00:50.310000Z,3605031,0.121
P,2022-12-25T10:01:43.080000Z,3610308,0.318
P,2022-12-25T10:02:10.270000Z,3613027,0.171
P,2022-12-25T10:02:12.200000Z,3613220,0.293
P,2022-12-25T10:02:42.280000Z,3616228,0.137
P,2022-12-25T10:02:53.580000Z,3617358,0.156
P,2022-12-25T10:04:03.890000Z,3624389,0.103
P,2022-12-25T10:05:08.000000Z,3630800,0.164
P,2022-12-25T10:05:28.020000Z,3632802,0.112
P,2022-12-25T10:05:42.330000Z,3634233,0.139
P,2022-12-25T10:06:10.430000Z,3637043,0.130
P,2022-12-25T10:06:21.410000Z,3638141,0.157
P,2022-12-25T10:07:08.690000Z,3642869,0.131
P,2022-12-25T10:07:39.180000Z,3645918,0.343
P,2022-12-25T10:07:59.770000Z,3647977,0.133
P,2022-12-25T10:08:12.370000Z,3649237,0.134
P,2022-12-25T10:08:24.480000Z,3650448,0.351
P,2022-12-25T10:08:42.760000Z,3652276,0.163
P,2022-12-25T10:08:50.230000Z,3653023,0.130
P,2022-12-25T10:09:29.660000Z,3656966,0.103
P,2022-12-25T10:09:34.100000Z,3657410,0.130
P,2022-12-25T10:09:55.940000Z,3659594,0.130
P,2022-12-25T10:10:06.350000Z,3660635,0.122
P,2022-12-25T10:10:48.040000Z,3664804,0.124
P,2022-12-25T10:11:59.510000Z,3671951,0.125
P,2022-12-25T10:13:12.470000Z,3679247,0.169
P,2022-12-25T10:14:42.510000Z,3688251,0.138
P,2022-12-25T10:17:12.560000Z,3703256,0.219
P,2022-12-25T10:18:30.420000Z,3711042,0.103
P,2022-12-25T10:18:42.600000Z,3712260,0.110
P,2022-12-25T10:19:30.950000Z,3717095,0.135
P,2022-12-25T10:19:42.620000Z,3718262,0.106
P,2022-12-25T10:19:57.750000Z,3719775,0.134
P,2022-12-25T10:20:12.550000Z,3721255,0.646
P,2022-12-25T10:20:42.560000Z,3724256,0.114
P,2022-12-25T10:21:15.540000Z,3727554,0.113
P,2022-12-25T10:22:26.950000Z,3734695,0.185
P,2022-12-25T10:22:32.770000Z,3735277,0.254
P,2022-12-25T10:24:12.690000Z,3745269,0.207
P,2022-12-25T10:25:12.650000Z,3751265,0.114
P,2022-12-25T10:25:28.980000Z,3752898,0.135
P,2022-12-25T10:26:38.340000Z,3759834,0.117
P,2022-12-25T10:27:42.770000Z,3766277,0.109
P,2022-12-25T10:28:12.770000Z,3769277,0.209
P,2022-12-25T10:28:27.760000Z,3770776,0.114
P,2022-12-25T10:28:43.170000Z,3772317,0.442
P,2022-12-25T10:28:59.210000Z,3773921,0.104
P,2022-12-25T10:29:02.250000Z,3774225,0.102
P,2022-12-25T10:29:12.800000Z,3775280,0.101
P,2022-12-25T10:29:15.140000Z,3775514,0.103
P,2022-12-25T10:29:26.010000Z,3776601,0.126
P,2022-12-25T10:29:54.520000Z,3779452,0.310
P,2022-12-25T10:30:08.510000Z,3780851,0.112
P,2022-12-25T10:30:12.810000Z,3781281,0.170
P,2022-12-25T10:30:23.900000Z,3782390,0.135
P,2022-12-25T10:30:40.840000Z,3784084,0.132
P,2022-12-25T10:30:42.820000Z,3784282,0.313
P,2022-12-25T10:31:14.620000Z,3787462,0.101
P,2022-12-25T10:31:20.220000Z,3788022,0.105
P,2022-12-25T10:32:12.790000Z,3793279,0.206
P,2022-12-25T10:32:42.800000Z,3796280,0.123
P,2022-12-25T10:32:44.310000Z,3796431,0.124
P,2022-12-25T10:33:00.260000Z,3798026,0.181
P,2022-12-25T10:33:42.820000Z,3802282,0.109
P,2022-12-25T10:34:42.910000Z,3808291,0.200
P,2022-12-25T10:35:12.920000Z,3811292,0.125
P,2022-12-25T10:36:12.870000Z,3817287,0.134
P,2022-12-25T10:36:42.880000Z,3820288,0.104
P,2022-12-25T10:37:12.950000Z,3823295,0.209
P,2022-12-25T10:37:40.930000Z,3826093,0.175
P,2022-12-25T10:38:45.810000Z,3832581,0.113
P,2022-12-25T10:39:12.930000Z,3835293,0.213
P,2022-12-25T10:39:27.480000Z,3836748,0.134
P,2022-12-25T10:39:42.800000Z,3838280,0.134
P,2022-12-25T10:39:45.870000Z,3838587,0.116
P,2022-12-25T10:40:12.950000Z,3841295,0.295
P,2022-12-25T10:40:42.960000Z,3844296,0.175
P,2022-12-25T10:40:52.950000Z,3845295,0.105
P,2022-12-25T10:41:13.040000Z,3847304,0.149
P,2022-12-25T10:42:07.310000Z,3852731,0.416
P,2022-12-25T10:42:12.990000Z,3853299,0.103
P,2022-12-25T10:42:42.440000Z,3856244,0.407
P,2022-12-25T10:44:17.210000Z,3865721,0.326
P,2022-12-25T10:44:43.040000Z,3868304,0.649
P,2022-12-25T10:44:52.420000Z,3869242,0.322
P,2022-12-25T10:46:13.800000Z,3877380,0.123
P,2022-12-25T10:47:29.360000Z,3884936,0.189
P,2022-12-25T10:47:43.100000Z,3886310,0.275
P,2022-12-25T10:47:58.140000Z,3887814,0.126
P,2022-12-25T10:48:43.190000Z,3892319,0.104
P,2022-12-25T10:49:09.290000Z,3894929,0.109
P,2022-12-25T10:50:17.000000Z,3901700,0.116
P,2022-12-25T10:50:27.080000Z,3902708,0.133
P,2022-12-25T10:50:43.160000Z,3904316,0.136
P,2022-12-25T10:50:45.510000Z,3904551,0.102
P,2022-12-25T10:52:24.160000Z,3914416,0.124
P,2022-12-25T10:52:54.090000Z,3917409,0.152
P,2022-12-25T10:53:12.120000Z,3919212,0.169
P,2022-12-25T10:53:43.220000Z,3922322,0.127
P,2022-12-25T10:53:54.270000Z,3923427,0.104
P,2022-12-25T10:54:05.140000Z,3924514,0.107
P,2022-12-25T10:54:13.230000Z,3925323,0.151
P,2022-12-25T10:55:43.260000Z,3934326,0.163
P,2022-12-25T10:56:13.340000Z,3937334,0.134
P,2022-12-25T10:56:24.880000Z,3938488,0.103
P,2022-12-25T10:57:13.370000Z,3943337,0.102
P,2022-12-25T10:57:41.140000Z,3946114,0.317
P,2022-12-25T10:58:57.170000Z,3953717,0.112
P,2022-12-25T10:59:29.020000Z,3956902,0.115
P,2022-12-25T10:59:39.100000Z,3957910,0.119
P,2022-12-25T11:00:41.200000Z,3964120,0.115
P,2022-12-25T11:00:52.330000Z,3965233,0.114
P,2022-12-25T11:01:13.450000Z,3967345,0.115
P,2022-12-25T11:01:38.820000Z,3969882,0.102
P,2022-12-25T11:02:03.870000Z,3972387,0.104
P,2022-12-25T11:02:13.390000Z,3973339,0.203
P,2022-12-25T11:02:43.480000Z,3976348,0.156
P,2022-12-25T11:03:13.410000Z,3979341,0.105
P,2022-12-25T11:03:19.270000Z,3979927,0.225
P,2022-12-25T11:03:43.420000Z,3982342,0.107
P,2022-12-25T11:04:48.890000Z,3988889,0.127
P,2022-12-25T11:05:13.450000Z,3991345,0.203
P,2022-12-25T11:05:59.630000Z,3995963,0.103
P,2022-12-25T11:07:23.180000Z,4004318,0.118
P,2022-12-25T11:07:25.580000Z,4004558,0.135
P,2022-12-25T11:07:53.110000Z,4007311,0.113
P,2022-12-25T11:08:03.110000Z,4008311,0.113
P,2022-12-25T11:08:41.690000Z,4012169,0.149
P,2022-12-25T11:09:13.530000Z,4015353,0.130
P,2022-12-25T11:10:13.550000Z,4021355,0.195
P,2022-12-25T11:10:43.560000Z,4024356,0.100
P,2022-12-25T11:11:13.570000Z,4027357,0.148
P,2022-12-25T11:11:19.340000Z,4027934,0.121
P,2022-12-25T11:11:47.190000Z,4030719,0.119
P,2022-12-25T11:12:43.660000Z,4036366,0.122
P,2022-12-25T11:12:55.370000Z,4037537,0.131
P,2022-12-25T11:13:45.240000Z,4042524,0.352
P,2022-12-25T11:13:59.780000Z,4043978,0.196
P,2022-12-25T11:14:13.710000Z,4045371,0.139
P,2022-12-25T11:14:43.720000Z,4048372,0.133
P,2022-12-25T11:15:13.650000Z,4051365,0.133
P,2022-12-25T11:15:15.420000Z,4051542,0.113
P,2022-12-25T11:16:13.750000Z,4057375,0.206
P,2022-12-25T11:17:13.690000Z,4063369,0.201
P,2022-12-25T11:17:43.710000Z,4066371,0.296
P,2022-12-25T11:18:13.710000Z,4069371,0.134
P,2022-12-25T11:18:31.320000Z,4071132,0.122
P,2022-12-25T11:18:45.280000Z,4072528,0.145
P,2022-12-25T11:19:44.150000Z,4078415,0.114
P,2022-12-25T11:20:13.830000Z,4081383,0.172
P,2022-12-25T11:20:52.880000Z,4085288,0.153
P,2022-12-25T11:21:34.900000Z,4089490,0.163
P,2022-12-25T11:21:43.850000Z,4090385,0.204
P,2022-12-25T11:22:29.670000Z,4094967,0.139
P,2022-12-25T11:23:41.660000Z,4102166,0.114
P,2022-12-25T11:24:43.900000Z,4108390,0.185
P,2022-12-25T11:26:13.870000Z,4117387,0.173
P,2022-12-25T11:26:16.900000Z,4117690,0.110
P,2022-12-25T11:26:23.080000Z,4118308,0.160
P,2022-12-25T11:26:25.380000Z,4118538,0.133
P,2022-12-25T11:26:37.800000Z,4119780,0.103
P,2022-12-25T11:27:12.520000Z,4123252,0.160
P,2022-12-25T11:28:04.070000Z,4128407,0.124
P,2022-12-25T11:28:35.610000Z,4131561,0.276
P,2022-12-25T11:28:43.980000Z,4132398,0.225
P,2022-12-25T11:28:58.350000Z,4133835,0.192
P,2022-12-25T11:29:06.330000Z,4134633,0.129
P,2022-12-25T11:29:29.500000Z,4136950,0.109
P,2022-12-25T11:29:36.660000Z,4137666,0.513
P,2022-12-25T11:29:43.940000Z,4138394,0.118
P,2022-12-25T11:30:19.000000Z,4141900,0.136
P,2022-12-25T11:30:44.030000Z,4144403,0.111
P,2022-12-25T11:31:35.040000Z,4149504,0.453
P,2022-12-25T11:32:14.060000Z,4153406,0.135
P,2022-12-25T11:33:05.450000Z,4158545,0.115
P,2022-12-25T11:33:51.470000Z,4163147,0.128
P,2022-12-25T11:34:49.330000Z,4168933,0.112
P,2022-12-25T11:35:22.070000Z,4172207,0.212
P,2022-12-25T11:35:35.020000Z,4173502,0.108
P,2022-12-25T11:35:40.780000Z,4174078,0.246
P,2022-12-25T11:35:45.590000Z,4174559,0.101
P,2022-12-25T11:35:55.740000Z,4175574,0.133
P,2022-12-25T11:36:07.650000Z,4176765,0.110
P,2022-12-25T11:36:46.410000Z,4180641,0.103
P,2022-12-25T11:38:33.950000Z,4191395,0.167
P,2022-12-25T11:38:38.440000Z,4191844,0.124
P,2022-12-25T11:38:45.610000Z,4192561,0.152
P,2022-12-25T11:38:51.480000Z,4193148,0.133
P,2022-12-25T11:39:19.340000Z,4195934,0.111
P,2022-12-25T11:40:14.150000Z,4201415,0.107
P,2022-12-25T11:40:57.120000Z,4205712,0.155
P,2022-12-25T11:41:33.390000Z,4209339,0.102
P,2022-12-25T11:42:50.210000Z,4217021,0.129
P,2022-12-25T11:43:14.210000Z,4219421,0.175
P,2022-12-25T11:43:44.220000Z,4222422,0.152
P,2022-12-25T11:44:42.720000Z,4228272,0.106
P,2022-12-25T11:46:21.640000Z,4238164,0.127
P,2022-12-25T11:46:49.950000Z,4240995,0.127
P,2022-12-25T11:47:18.290000Z,4243829,0.172
P,2022-12-25T11:47:44.300000Z,4246430,0.103
P,2022-12-25T11:48:11.030000Z,4249103,0.117
P,2022-12-25T11:48:23.520000Z,4250352,0.132
P,2022-12-25T11:48:48.010000Z,4252801,0.104
P,2022-12-25T11:49:44.410000Z,4258441,0.103
P,2022-12-25T11:49:49.790000Z,4258979,0.144
P,2022-12-25T11:50:16.910000Z,4261691,0.124
P,2022-12-25T11:50:30.360000Z,4263036,0.133
P,2022-12-25T11:51:14.850000Z,4267485,0.146
P,2022-12-25T11:51:37.140000Z,4269714,0.173
P,2022-12-25T11:51:38.870000Z,4269887,0.149
P,2022-12-25T11:51:44.450000Z,4270445,0.100
P,2022-12-25T11:54:14.430000Z,4285443,0.147
P,2022-12-25T11:54:24.300000Z,4286430,0.137
P,2022-12-25T11:54:44.520000Z,4288452,0.166
P,2022-12-25T11:55:16.060000Z,4291606,0.301
P,2022-12-25T11:55:43.560000Z,4294356,0.129
P,2022-12-25T11:56:14.550000Z,4297455,0.133
P,2022-12-25T11:56:30.990000Z,4299099,0.184
P,2022-12-25T11:56:44.890000Z,4300489,0.409
P,2022-12-25T11:56:49.460000Z,4300946,0.224
P,2022-12-25T11:56:58.410000Z,4301841,0.104
P,2022-12-25T11:57:10.230000Z,4303023,0.127
P,2022-12-25T11:57:56.830000Z,4307683,0.131
P,2022-12-25T11:58:14.590000Z,4309459,0.104
P,2022-12-25T11:58:17.400000Z,4309740,0.113
P,2022-12-25T11:59:48.450000Z,4318845,0.107
P,2022-12-25T11:59:58.150000Z,4319815,0.123
P,2022-12-25T12:01:04.090000Z,4326409,0.144
P,2022-12-25T12:01:14.570000Z,4327457,0.110
P,2022-12-25T12:01:35.950000Z,4329595,0.221
P,2022-12-25T12:01:44.660000Z,4330466,0.161
P,2022-12-25T12:02:05.380000Z,4332538,0.173
P,2022-12-25T12:02:13.070000Z,4333307,0.172
P,2022-12-25T12:03:14.690000Z,4339469,0.150
P,2022-12-25T12:03:33.180000Z,4341318,0.103
P,2022-12-25T12:03:43.590000Z,4342359,0.136
P,2022-12-25T12:03:51.020000Z,4343102,0.151
P,2022-12-25T12:04:12.950000Z,4345295,0.113
P,2022-12-25T12:04:25.680000Z,4346568,0.137
P,2022-12-25T12:06:04.770000Z,4356477,0.142
P,2022-12-25T12:06:31.330000Z,4359133,0.131
P,2022-12-25T12:07:03.580000Z,4362358,0.264
P,2022-12-25T12:07:31.850000Z,4365185,0.200
P,2022-12-25T12:07:35.930000Z,4365593,0.232
P,2022-12-25T12:07:40.000000Z,4366000,0.104
P,2022-12-25T12:08:14.970000Z,4369497,0.556
P,2022-12-25T12:08:44.720000Z,4372472,0.178
P,2022-12-25T12:08:54.020000Z,4373402,0.277
P,2022-12-25T12:09:14.810000Z,4375481,0.209
P,2022-12-25T12:09:44.810000Z,4378481,0.124
P,2022-12-25T12:10:14.830000Z,4381483,0.109
P,2022-12-25T12:11:14.770000Z,4387477,0.123
P,2022-12-25T12:11:19.080000Z,4387908,0.121
P,2022-12-25T12:11:25.810000Z,4388581,0.172
P,2022-12-25T12:11:43.410000Z,4390341,0.152
P,2022-12-25T12:11:55.350000Z,4391535,0.123
P,2022-12-25T12:12:14.790000Z,4393479,0.101
P,2022-12-25T12:12:48.160000Z,4396816,0.126
P,2022-12-25T12:13:14.890000Z,4399489,0.276
P,2022-12-25T12:14:16.530000Z,4405653,0.242
P,2022-12-25T12:14:31.310000Z,4407131,0.141
P,2022-12-25T12:15:44.860000Z,4414486,0.155
P,2022-12-25T12:16:22.080000Z,4418208,0.131
P,2022-12-25T12:16:44.880000Z,4420488,0.227
P,2022-12-25T12:16:59.620000Z,4421962,0.721
P,2022-12-25T12:17:34.580000Z,4425458,0.102
P,2022-12-25T12:18:45.350000Z,4432535,0.149
P,2022-12-25T12:19:15.000000Z,4435500,0.109
P,2022-12-25T12:19:23.730000Z,4436373,0.341
P,2022-12-25T12:19:34.780000Z,4437478,0.134
P,2022-12-25T12:19:46.320000Z,4438632,0.237
P,2022-12-25T12:20:10.470000Z,4441047,0.110
P,2022-12-25T12:20:13.900000Z,4441390,0.136
P,2022-12-25T12:21:08.090000Z,4446809,0.102
P,2022-12-25T12:21:32.260000Z,4449226,0.141
P,2022-12-25T12:21:44.970000Z,4450497,0.255
P,2022-12-25T12:22:00.030000Z,4452003,0.133
P,2022-12-25T12:22:53.050000Z,4457305,0.118
P,2022-12-25T12:23:02.610000Z,4458261,0.160
P,2022-12-25T12:23:25.100000Z,4460510,0.167
P,2022-12-25T12:24:02.070000Z,4464207,0.100
P,2022-12-25T12:24:45.040000Z,4468504,0.176
P,2022-12-25T12:25:21.250000Z,4472125,0.141
P,2022-12-25T12:25:45.060000Z,4474506,0.117
P,2022-12-25T12:26:15.560000Z,4477556,0.139
P,2022-12-25T12:26:57.080000Z,4481708,0.144
P,2022-12-25T12:27:45.100000Z,4486510,0.125
P,2022-12-25T12:28:12.330000Z,4489233,0.157
P,2022-12-25T12:28:15.190000Z,4489519,0.111
P,2022-12-25T12:28:18.320000Z,4489832,0.119
P,2022-12-25T12:28:45.200000Z,4492520,0.199
P,2022-12-25T12:29:45.140000Z,4498514,0.170
P,2022-12-25T12:30:43.780000Z,4504378,0.108
P,2022-12-25T12:30:45.660000Z,4504566,0.230
P,2022-12-25T12:31:23.660000Z,4508366,0.116
P,2022-12-25T12:31:45.260000Z,4510526,0.211
P,2022-12-25T12:32:49.620000Z,4516962,0.450
P,2022-12-25T12:33:22.020000Z,4520202,0.124
P,2022-12-25T12:33:33.760000Z,4521376,0.659
P,2022-12-25T12:33:45.300000Z,4522530,0.189
P,2022-12-25T12:35:38.280000Z,4533828,0.110
P,2022-12-25T12:36:20.250000Z,4538025,0.317
P,2022-12-25T12:36:45.280000Z,4540528,0.159
P,2022-12-25T12:37:15.290000Z,4543529,0.128
P,2022-12-25T12:37:50.550000Z,4547055,0.101
P,2022-12-25T12:38:14.890000Z,4549489,0.132
P,2022-12-25T12:38:18.830000Z,4549883,0.132
P,2022-12-25T12:39:15.400000Z,4555540,0.110
P,2022-12-25T12:39:23.900000Z,4556390,0.627
P,2022-12-25T12:41:15.440000Z,4567544,0.102
P,2022-12-25T12:42:15.390000Z,4573539,0.165
P,2022-12-25T12:43:20.380000Z,4580038,0.115
P,2022-12-25T12:43:40.280000Z,4582028,0.214
P,2022-12-25T12:43:45.480000Z,4582548,0.106
P,2022-12-25T12:44:15.420000Z,4585542,0.251
P,2022-12-25T12:44:28.800000Z,4586880,0.126
P,2022-12-25T12:44:41.520000Z,4588152,0.111
P,2022-12-25T12:45:19.160000Z,4591916,0.112
P,2022-12-25T12:45:26.380000Z,4592638,0.134
P,2022-12-25T12:45:44.780000Z,4594478,0.126
P,2022-12-25T12:46:16.920000Z,4597692,0.184
P,2022-12-25T12:46:45.470000Z,4600547,0.529
P,2022-12-25T12:47:09.160000Z,4602916,0.125
P,2022-12-25T12:47:21.590000Z,4604159,0.237
P,2022-12-25T12:47:27.660000Z,4604766,0.277
P,2022-12-25T12:47:45.570000Z,4606557,0.363
P,2022-12-25T12:48:28.800000Z,4610880,0.119
P,2022-12-25T12:48:45.580000Z,4612558,0.202
P,2022-12-25T12:48:52.980000Z,4613298,0.250
P,2022-12-25T12:49:41.300000Z,4618130,0.120
P,2022-12-25T12:49:45.540000Z,4618554,0.167
P,2022-12-25T12:50:04.590000Z,4620459,0.106
P,2022-12-25T12:50:15.620000Z,4621562,0.187
P,2022-12-25T12:50:30.140000Z,4623014,0.126
P,2022-12-25T12:51:14.670000Z,4627467,0.164
P,2022-12-25T12:51:51.190000Z,4631119,0.141
P,2022-12-25T12:52:15.590000Z,4633559,0.109
P,2022-12-25T12:53:02.750000Z,4638275,0.111
P,2022-12-25T12:53:11.800000Z,4639180,0.120
P,2022-12-25T12:53:15.680000Z,4639568,0.141
P,2022-12-25T12:53:47.380000Z,4642738,0.215
P,2022-12-25T12:54:15.630000Z,4645563,0.167
P,2022-12-25T12:54:59.990000Z,4649999,0.410
P,2022-12-25T12:55:15.650000Z,4651565,0.183
P,2022-12-25T12:56:46.250000Z,4660625,0.121
P,2022-12-25T12:57:03.780000Z,4662378,0.209
P,2022-12-25T12:57:29.790000Z,4664979,0.317
P,2022-12-25T12:57:45.710000Z,4666571,0.239
P,2022-12-25T12:57:47.490000Z,4666749,0.139
P,2022-12-25T12:59:01.890000Z,4674189,0.118
P,2022-12-25T12:59:15.730000Z,4675573,0.121
P,2022-12-25T12:59:21.270000Z,4676127,0.146
P,2022-12-25T12:59:31.090000Z,4677109,0.139
P,2022-12-25T13:00:15.750000Z,4681575,0.157
P,2022-12-25T13:00:40.080000Z,4684008,0.516
P,2022-12-25T13:01:45.780000Z,4690578,0.148
P,2022-12-25T13:02:15.860000Z,4693586,0.109
P,2022-12-25T13:02:21.870000Z,4694187,0.163
P,2022-12-25T13:02:45.880000Z,4696588,0.109
P,2022-12-25T13:03:13.820000Z,4699382,0.127
P,2022-12-25T13:03:45.820000Z,4702582,0.119
P,2022-12-25T13:05:15.930000Z,4711593,0.118
P,2022-12-25T13:07:15.890000Z,4723589,0.542
P,2022-12-25T13:08:15.910000Z,4729591,0.151
P,2022-12-25T13:08:45.920000Z,4732592,0.120
P,2022-12-25T13:09:09.770000Z,4734977,0.125
P,2022-12-25T13:09:16.430000Z,4735643,0.253
P,2022-12-25T13:09:31.460000Z,4737146,0.194
P,2022-12-25T13:09:46.010000Z,4738601,0.116
P,2022-12-25T13:10:46.030000Z,4744603,0.103
P,2022-12-25T13:11:08.200000Z,4746820,0.312
P,2022-12-25T13:11:21.190000Z,4748119,0.308
P,2022-12-25T13:11:46.060000Z,4750606,0.133
P,2022-12-25T13:11:56.850000Z,4751685,0.134
P,2022-12-25T13:12:16.060000Z,4753606,0.106
P,2022-12-25T13:12:53.850000Z,4757385,0.115
P,2022-12-25T13:13:16.010000Z,4759601,0.205
P,2022-12-25T13:13:46.090000Z,4762609,0.150
P,2022-12-25T13:15:46.060000Z,4774606,0.218
P,2022-12-25T13:16:08.950000Z,4776895,0.131
