phase,time,index,confidence
P,2022-12-23T13:08:54.100000Z,4733410,0.202
P,2022-12-23T13:11:16.790000Z,4747679,0.124
P,2022-12-23T13:15:33.240000Z,4773324,0.190
P,2022-12-23T13:16:53.530000Z,4781353,0.310
P,2022-12-23T13:19:23.670000Z,4796367,0.180
P,2022-12-23T13:19:30.930000Z,4797093,0.185
P,2022-12-23T13:22:39.750000Z,4815975,0.211
P,2022-12-23T13:25:40.160000Z,4834016,0.115
P,2022-12-23T13:25:55.160000Z,4835516,0.112
P,2022-12-23T13:25:58.760000Z,4835876,0.114
P,2022-12-23T13:26:03.320000Z,4836332,0.145
P,2022-12-23T13:26:41.890000Z,4840189,0.134
P,2022-12-23T13:27:56.930000Z,4847693,0.103
P,2022-12-23T13:37:59.240000Z,4907924,0.352
P,2022-12-23T13:41:41.450000Z,4930145,0.116
P,2022-12-23T13:41:47.220000Z,4930722,0.155
P,2022-12-23T13:43:07.320000Z,4938732,0.105
P,2022-12-23T13:45:21.310000Z,4952131,0.128
P,2022-12-23T13:49:01.920000Z,4974192,0.138
P,2022-12-23T13:52:39.360000Z,4995936,0.212
P,2022-12-23T13:53:39.240000Z,5001924,0.173
P,2022-12-23T13:54:53.260000Z,5009326,0.152
P,2022-12-23T13:54:55.510000Z,5009551,0.146
P,2022-12-23T13:55:21.890000Z,5012189,0.152
P,2022-12-23T13:57:42.650000Z,5026265,0.135
P,2022-12-23T14:01:08.040000Z,5046804,0.862
P,2022-12-23T14:01:11.790000Z,5047179,0.142
P,2022-12-23T14:02:55.240000Z,5057524,0.188
P,2022-12-23T14:03:05.580000Z,5058558,0.175
P,2022-12-23T14:03:54.560000Z,5063456,0.106
P,2022-12-23T14:04:15.670000Z,5065567,0.359
P,2022-12-23T14:04:18.700000Z,5065870,0.488
P,2022-12-23T14:04:27.830000Z,5066783,0.212
P,2022-12-23T14:05:27.150000Z,5072715,0.289
P,2022-12-23T14:05:31.430000Z,5073143,0.145
P,2022-12-23T14:06:42.010000Z,5080201,0.124
P,2022-12-23T14:06:45.240000Z,5080524,0.101
P,2022-12-23T14:07:54.890000Z,5087489,0.164
P,2022-12-23T14:08:00.010000Z,5088001,0.185
P,2022-12-23T14:09:10.500000Z,5095050,0.103
P,2022-12-23T14:09:17.470000Z,5095747,0.150
P,2022-12-23T14:11:02.220000Z,5106222,0.116
P,2022-12-23T14:11:27.100000Z,5108710,0.345
P,2022-12-23T14:12:03.410000Z,5112341,0.420
P,2022-12-23T14:12:17.040000Z,5113704,0.116
P,2022-12-23T14:13:30.190000Z,5121019,0.103
P,2022-12-23T14:18:19.730000Z,5149973,0.138
P,2022-12-23T14:18:22.340000Z,5150234,0.115
P,2022-12-23T14:21:52.340000Z,5171234,0.102
P,2022-12-23T14:25:34.260000Z,5193426,0.103
P,2022-12-23T14:29:40.790000Z,5218079,0.197
P,2022-12-23T14:29:49.280000Z,5218928,0.242
P,2022-12-23T14:31:30.530000Z,5229053,0.124
P,2022-12-23T14:31:38.710000Z,5229871,0.191
P,2022-12-23T14:33:42.110000Z,5242211,0.108
P,2022-12-23T14:33:56.830000Z,5243683,0.153
P,2022-12-23T14:34:03.060000Z,5244306,0.460
P,2022-12-23T14:35:24.050000Z,5252405,0.106
P,2022-12-23T14:37:44.980000Z,5266498,0.255
P,2022-12-23T14:38:02.790000Z,5268279,0.116
P,2022-12-23T14:38:13.800000Z,5269380,0.522
P,2022-12-23T14:38:33.100000Z,5271310,0.267
P,2022-12-23T14:39:03.380000Z,5274338,0.567
P,2022-12-23T14:39:33.420000Z,5277342,0.536
P,2022-12-23T14:39:37.700000Z,5277770,0.369
P,2022-12-23T14:39:40.880000Z,5278088,0.115
P,2022-12-23T14:39:50.950000Z,5279095,0.484
P,2022-12-23T14:39:57.830000Z,5279783,0.144
P,2022-12-23T14:40:00.800000Z,5280080,0.128
P,2022-12-23T14:40:10.000000Z,5281000,0.185
P,2022-12-23T14:41:27.660000Z,5288766,0.140
P,2022-12-23T14:41:40.670000Z,5290067,0.145
P,2022-12-23T14:42:57.870000Z,5297787,0.189
P,2022-12-23T14:43:05.710000Z,5298571,0.110
P,2022-12-23T14:43:35.940000Z,5301594,0.791
P,2022-12-23T14:43:37.490000Z,5301749,0.336
P,2022-12-23T14:44:15.250000Z,5305525,0.180
P,2022-12-23T14:44:19.060000Z,5305906,0.215
P,2022-12-23T14:44:20.760000Z,5306076,0.165
P,2022-12-23T14:44:24.940000Z,5306494,0.199
P,2022-12-23T14:44:31.710000Z,5307171,0.155
P,2022-12-23T14:45:02.770000Z,5310277,0.979
P,2022-12-23T14:45:09.460000Z,5310946,0.124
P,2022-12-23T14:45:16.500000Z,5311650,0.445
P,2022-12-23T14:45:19.730000Z,5311973,0.183
P,2022-12-23T14:45:21.440000Z,5312144,0.128
P,2022-12-23T14:45:38.080000Z,5313808,0.108
P,2022-12-23T14:45:57.470000Z,5315747,0.409
P,2022-12-23T14:46:02.980000Z,5316298,0.161
P,2022-12-23T14:46:06.910000Z,5316691,0.106
P,2022-12-23T14:46:15.650000Z,5317565,0.174
P,2022-12-23T14:46:28.760000Z,5318876,0.133
P,2022-12-23T14:46:30.680000Z,5319068,0.129
P,2022-12-23T14:47:34.860000Z,5325486,0.104
P,2022-12-23T14:48:07.710000Z,5328771,0.499
P,2022-12-23T14:48:11.870000Z,5329187,0.199
P,2022-12-23T14:48:39.580000Z,5331958,0.142
P,2022-12-23T14:51:25.350000Z,5348535,0.124
P,2022-12-23T14:51:59.190000Z,5351919,0.186
P,2022-12-23T14:54:28.590000Z,5366859,0.128
P,2022-12-23T14:54:49.490000Z,5368949,0.103
P,2022-12-23T14:58:59.530000Z,5393953,0.127
P,2022-12-23T14:59:45.450000Z,5398545,0.278
P,2022-12-23T15:00:08.570000Z,5400857,0.118
P,2022-12-23T15:00:16.150000Z,5401615,0.356
P,2022-12-23T15:02:04.450000Z,5412445,0.105
P,2022-12-23T15:02:12.030000Z,5413203,0.139
P,2022-12-23T15:02:56.530000Z,5417653,0.205
P,2022-12-23T15:04:27.060000Z,5426706,0.338
P,2022-12-23T15:05:19.460000Z,5431946,0.163
P,2022-12-23T15:05:25.510000Z,5432551,0.184
P,2022-12-23T15:05:51.800000Z,5435180,0.284
P,2022-12-23T15:06:05.710000Z,5436571,0.145
P,2022-12-23T15:06:16.980000Z,5437698,0.177
P,2022-12-23T15:06:29.990000Z,5438999,0.202
P,2022-12-23T15:06:56.240000Z,5441624,0.625
P,2022-12-23T15:07:08.760000Z,5442876,0.105
P,2022-12-23T15:07:14.540000Z,5443454,0.101
P,2022-12-23T15:07:22.240000Z,5444224,0.116
P,2022-12-23T15:07:28.730000Z,5444873,0.638
P,2022-12-23T15:07:31.020000Z,5445102,0.158
P,2022-12-23T15:07:53.010000Z,5447301,0.257
P,2022-12-23T15:07:59.750000Z,5447975,0.146
P,2022-12-23T15:08:12.280000Z,5449228,0.113
P,2022-12-23T15:08:44.220000Z,5452422,0.132
P,2022-12-23T15:09:12.470000Z,5455247,0.101
P,2022-12-23T15:11:40.230000Z,5470023,0.325
P,2022-12-23T15:18:12.950000Z,5509295,0.383
P,2022-12-23T15:18:46.520000Z,5512652,0.116
P,2022-12-23T15:21:19.860000Z,5527986,0.114
P,2022-12-23T15:21:30.440000Z,5529044,0.196
P,2022-12-23T15:21:47.630000Z,5530763,0.207
P,2022-12-23T15:23:02.860000Z,5538286,0.530
P,2022-12-23T15:26:23.000000Z,5558300,0.396
P,2022-12-23T15:27:15.560000Z,5563556,0.159
P,2022-12-23T15:27:38.310000Z,5565831,0.191
P,2022-12-23T15:28:25.290000Z,5570529,0.192
P,2022-12-23T15:28:56.020000Z,5573602,0.313
P,2022-12-23T15:29:16.940000Z,5575694,0.378
P,2022-12-23T15:31:50.620000Z,5591062,0.114
P,2022-12-23T15:34:20.290000Z,5606029,0.126
P,2022-12-23T15:34:41.240000Z,5608124,0.617
P,2022-12-23T15:36:10.890000Z,5617089,0.129
P,2022-12-23T15:36:27.190000Z,5618719,0.352
P,2022-12-23T15:36:34.350000Z,5619435,0.287
P,2022-12-23T15:37:00.720000Z,5622072,0.189
P,2022-12-23T15:37:13.160000Z,5623316,0.309
P,2022-12-23T15:37:27.830000Z,5624783,0.759
P,2022-12-23T15:38:47.620000Z,5632762,0.110
P,2022-12-23T15:41:08.170000Z,5646817,0.145
P,2022-12-23T15:41:57.140000Z,5651714,0.124
P,2022-12-23T15:44:08.790000Z,5664879,0.118
P,2022-12-23T15:45:00.930000Z,5670093,0.629
P,2022-12-23T15:45:05.960000Z,5670596,0.527
P,2022-12-23T15:45:47.490000Z,5674749,0.219
P,2022-12-23T15:46:05.330000Z,5676533,0.235
P,2022-12-23T15:46:10.450000Z,5677045,0.109
P,2022-12-23T15:46:29.410000Z,5678941,0.157
P,2022-12-23T15:46:36.420000Z,5679642,0.123
P,2022-12-23T15:46:50.330000Z,5681033,0.433
P,2022-12-23T15:47:16.030000Z,5683603,0.105
P,2022-12-23T15:58:08.020000Z,5748802,0.105
P,2022-12-23T16:00:17.520000Z,5761752,0.167
P,2022-12-23T16:00:19.530000Z,5761953,0.244
P,2022-12-23T16:01:17.230000Z,5767723,0.154
P,2022-12-23T16:01:58.830000Z,5771883,0.115
P,2022-12-23T16:03:02.700000Z,5778270,0.203
P,2022-12-23T16:08:47.140000Z,5812714,0.151
P,2022-12-23T16:11:47.050000Z,5830705,0.198
P,2022-12-23T16:16:55.130000Z,5861513,0.109
P,2022-12-23T16:18:39.240000Z,5871924,0.176
P,2022-12-23T16:18:52.010000Z,5873201,0.101
P,2022-12-23T16:19:03.810000Z,5874381,0.192
P,2022-12-23T16:21:20.200000Z,5888020,0.212
P,2022-12-23T16:22:23.160000Z,5894316,0.113
P,2022-12-23T16:23:06.450000Z,5898645,0.101
P,2022-12-23T16:23:21.100000Z,5900110,0.270
P,2022-12-23T16:24:02.210000Z,5904221,0.425
P,2022-12-23T16:25:28.100000Z,5912810,0.154
P,2022-12-23T16:27:33.490000Z,5925349,0.117
P,2022-12-23T16:30:30.920000Z,5943092,0.134
P,2022-12-23T16:40:09.980000Z,6000998,0.108
P,2022-12-23T16:44:49.040000Z,6028904,0.115
P,2022-12-23T16:47:01.530000Z,6042153,0.457
P,2022-12-23T16:53:00.500000Z,6078050,0.440
P,2022-12-23T16:53:03.060000Z,6078306,0.106
P,2022-12-23T16:53:23.620000Z,6080362,0.105
P,2022-12-23T16:57:02.480000Z,6102248,0.151
P,2022-12-23T17:03:22.440000Z,6140244,0.110
P,2022-12-23T17:06:16.650000Z,6157665,0.110
P,2022-12-23T17:06:30.270000Z,6159027,0.109
P,2022-12-23T17:06:40.030000Z,6160003,0.106
P,2022-12-23T17:07:00.850000Z,6162085,0.107
P,2022-12-23T17:07:29.740000Z,6164974,0.162
P,2022-12-23T17:11:28.620000Z,6188862,0.144
P,2022-12-23T17:11:36.120000Z,6189612,0.139
P,2022-12-23T17:12:51.310000Z,6197131,0.241
P,2022-12-23T17:14:14.200000Z,6205420,0.173
P,2022-12-23T17:19:12.230000Z,6235223,0.190
P,2022-12-23T17:20:10.720000Z,6241072,0.230
P,2022-12-23T17:20:24.000000Z,6242400,0.101
P,2022-12-23T17:24:40.480000Z,6268048,0.268
P,2022-12-23T17:25:48.190000Z,6274819,0.273
P,2022-12-23T17:26:09.480000Z,6276948,0.166
P,2022-12-23T17:30:16.280000Z,6301628,0.309
P,2022-12-23T17:31:54.240000Z,6311424,0.137
P,2022-12-23T17:33:28.580000Z,6320858,0.238
P,2022-12-23T17:33:54.440000Z,6323444,0.170
P,2022-12-23T17:35:47.810000Z,6334781,0.107
P,2022-12-23T17:37:37.290000Z,6345729,0.196
P,2022-12-23T17:40:32.410000Z,6363241,0.562
P,2022-12-23T17:41:06.120000Z,6366612,0.179
P,2022-12-23T17:41:38.910000Z,6369891,0.279
P,2022-12-23T17:44:16.720000Z,6385672,0.227
P,2022-12-23T17:44:53.950000Z,6389395,0.135
P,2022-12-23T17:44:57.890000Z,6389789,0.341
P,2022-12-23T17:45:37.090000Z,6393709,0.181
P,2022-12-23T17:47:21.050000Z,6404105,0.138
P,2022-12-23T17:49:48.180000Z,6418818,0.152
P,2022-12-23T17:50:13.000000Z,6421300,0.190
P,2022-12-23T17:50:52.690000Z,6425269,0.128
P,2022-12-23T17:51:51.140000Z,6431114,0.157
P,2022-12-23T17:52:01.660000Z,6432166,0.153
P,2022-12-23T17:52:35.140000Z,6435514,0.260
P,2022-12-23T17:53:29.790000Z,6440979,0.236
P,2022-12-23T17:54:54.540000Z,6449454,0.443
P,2022-12-23T17:56:34.170000Z,6459417,0.209
P,2022-12-23T17:57:55.870000Z,6467587,0.375
P,2022-12-23T18:00:07.540000Z,6480754,0.264
P,2022-12-23T18:01:12.250000Z,6487225,0.155
P,2022-12-23T18:01:40.290000Z,6490029,0.270
P,2022-12-23T18:02:47.560000Z,6496756,0.134
P,2022-12-23T18:03:55.670000Z,6503567,0.188
P,2022-12-23T18:05:43.680000Z,6514368,0.144
P,2022-12-23T18:05:46.020000Z,6514602,0.171
P,2022-12-23T18:07:00.310000Z,6522031,0.144
P,2022-12-23T18:07:05.100000Z,6522510,0.308
P,2022-12-23T18:07:47.180000Z,6526718,0.190
P,2022-12-23T18:07:57.840000Z,6527784,0.180
P,2022-12-23T18:12:46.680000Z,6556668,0.110
P,2022-12-23T18:13:30.000000Z,6561000,0.128
P,2022-12-23T18:14:03.690000Z,6564369,0.117
P,2022-12-23T18:14:43.160000Z,6568316,0.148
P,2022-12-23T18:14:51.840000Z,6569184,0.214
P,2022-12-23T18:16:47.520000Z,6580752,0.113
P,2022-12-23T18:17:42.090000Z,6586209,0.144
P,2022-12-23T18:19:06.840000Z,6594684,0.168
P,2022-12-23T18:19:20.300000Z,6596030,0.116
P,2022-12-23T18:19:22.630000Z,6596263,0.498
P,2022-12-23T18:19:52.620000Z,6599262,0.123
P,2022-12-23T18:21:36.910000Z,6609691,0.132
P,2022-12-23T18:23:07.550000Z,6618755,0.112
P,2022-12-23T18:23:11.570000Z,6619157,0.124
P,2022-12-23T18:26:24.200000Z,6638420,0.121
P,2022-12-23T18:28:01.120000Z,6648112,0.135
P,2022-12-23T18:28:33.200000Z,6651320,0.142
P,2022-12-23T18:33:58.990000Z,6683899,0.101
P,2022-12-23T18:39:27.010000Z,6716701,0.164
P,2022-12-23T18:49:23.870000Z,6776387,0.103
P,2022-12-23T18:59:10.150000Z,6835015,0.131
P,2022-12-23T19:01:34.190000Z,6849419,0.149
P,2022-12-23T19:12:51.200000Z,6917120,0.116
P,2022-12-23T19:21:16.150000Z,6967615,0.153
P,2022-12-23T19:21:24.990000Z,6968499,0.123
P,2022-12-23T19:22:22.030000Z,6974203,0.451
P,2022-12-23T19:22:31.280000Z,6975128,0.472
P,2022-12-23T19:23:35.800000Z,6981580,0.397
P,2022-12-23T19:23:38.300000Z,6981830,0.135
P,2022-12-23T19:25:40.830000Z,6994083,0.308
P,2022-12-23T19:25:47.310000Z,6994731,0.381
P,2022-12-23T19:25:57.090000Z,6995709,0.512
P,2022-12-23T19:26:08.930000Z,6996893,0.641
P,2022-12-23T19:26:19.590000Z,6997959,0.491
P,2022-12-23T19:26:36.080000Z,6999608,0.721
P,2022-12-23T19:26:45.240000Z,7000524,0.445
P,2022-12-23T19:27:01.820000Z,7002182,0.264
P,2022-12-23T19:27:05.150000Z,7002515,0.145
P,2022-12-23T19:27:34.640000Z,7005464,0.837
P,2022-12-23T19:28:10.830000Z,7009083,0.613
P,2022-12-23T19:28:30.970000Z,7011097,0.353
P,2022-12-23T19:30:11.330000Z,7021133,0.578
P,2022-12-23T19:30:37.010000Z,7023701,0.267
P,2022-12-23T19:30:43.080000Z,7024308,0.298
P,2022-12-23T19:30:55.450000Z,7025545,0.699
P,2022-12-23T19:31:39.410000Z,7029941,0.114
P,2022-12-23T19:32:21.340000Z,7034134,0.201
P,2022-12-23T19:32:28.260000Z,7034826,0.156
P,2022-12-23T19:33:48.570000Z,7042857,0.169
P,2022-12-23T19:35:48.820000Z,7054882,0.233
P,2022-12-23T19:35:52.280000Z,7055228,0.463
P,2022-12-23T19:35:58.750000Z,7055875,0.611
P,2022-12-23T19:36:17.290000Z,7057729,0.768
P,2022-12-23T19:36:19.260000Z,7057926,0.152
P,2022-12-23T19:36:21.360000Z,7058136,0.436
P,2022-12-23T19:36:36.030000Z,7059603,0.774
P,2022-12-23T19:36:46.480000Z,7060648,0.397
P,2022-12-23T19:36:48.790000Z,7060879,0.322
P,2022-12-23T19:36:51.310000Z,7061131,0.694
P,2022-12-23T19:36:54.470000Z,7061447,0.685
P,2022-12-23T19:37:06.530000Z,7062653,0.592
P,2022-12-23T19:37:09.410000Z,7062941,0.465
P,2022-12-23T19:37:25.010000Z,7064501,0.733
P,2022-12-23T19:37:27.390000Z,7064739,0.216
P,2022-12-23T19:37:29.120000Z,7064912,0.140
P,2022-12-23T19:37:51.420000Z,7067142,0.601
P,2022-12-23T19:38:23.270000Z,7070327,0.164
P,2022-12-23T19:38:31.020000Z,7071102,0.396
P,2022-12-23T19:38:34.320000Z,7071432,0.378
P,2022-12-23T19:38:36.620000Z,7071662,0.499
P,2022-12-23T19:38:56.460000Z,7073646,0.164
P,2022-12-23T19:39:16.570000Z,7075657,0.608
P,2022-12-23T19:39:25.330000Z,7076533,0.122
P,2022-12-23T19:39:41.640000Z,7078164,0.145
P,2022-12-23T19:39:54.160000Z,7079416,0.294
P,2022-12-23T19:39:56.690000Z,7079669,0.116
P,2022-12-23T19:40:23.290000Z,7082329,0.148
P,2022-12-23T19:40:26.010000Z,7082601,0.250
P,2022-12-23T19:40:31.300000Z,7083130,0.420
P,2022-12-23T19:40:38.760000Z,7083876,0.937
P,2022-12-23T19:40:57.840000Z,7085784,0.167
P,2022-12-23T19:41:04.740000Z,7086474,0.401
P,2022-12-23T19:41:19.810000Z,7087981,0.576
P,2022-12-23T19:41:35.710000Z,7089571,0.351
P,2022-12-23T19:41:52.110000Z,7091211,0.143
P,2022-12-23T19:41:58.870000Z,7091887,0.442
P,2022-12-23T19:42:12.480000Z,7093248,0.777
P,2022-12-23T19:42:49.840000Z,7096984,0.700
P,2022-12-23T19:43:00.150000Z,7098015,0.672
P,2022-12-23T19:43:04.490000Z,7098449,0.445
P,2022-12-23T19:43:18.290000Z,7099829,0.916
P,2022-12-23T19:43:24.800000Z,7100480,0.120
P,2022-12-23T19:43:55.630000Z,7103563,0.502
P,2022-12-23T19:44:00.690000Z,7104069,0.270
P,2022-12-23T19:44:08.200000Z,7104820,0.792
P,2022-12-23T19:44:34.890000Z,7107489,0.157
P,2022-12-23T19:45:17.530000Z,7111753,0.155
P,2022-12-23T19:45:56.260000Z,7115626,0.203
P,2022-12-23T19:46:10.470000Z,7117047,0.473
P,2022-12-23T19:46:29.860000Z,7118986,0.237
P,2022-12-23T19:46:44.370000Z,7120437,0.209
P,2022-12-23T19:46:59.010000Z,7121901,0.148
P,2022-12-23T19:47:04.140000Z,7122414,0.408
P,2022-12-23T19:47:16.460000Z,7123646,0.293
P,2022-12-23T19:47:25.460000Z,7124546,0.427
P,2022-12-23T19:47:35.820000Z,7125582,0.822
P,2022-12-23T19:47:56.630000Z,7127663,0.118
P,2022-12-23T19:48:10.890000Z,7129089,0.849
P,2022-12-23T19:48:26.750000Z,7130675,0.151
P,2022-12-23T19:48:45.840000Z,7132584,0.127
P,2022-12-23T19:49:16.410000Z,7135641,0.112
P,2022-12-23T19:50:49.530000Z,7144953,0.131
P,2022-12-23T19:51:09.330000Z,7146933,0.124
P,2022-12-23T19:51:16.540000Z,7147654,0.231
P,2022-12-23T19:51:22.920000Z,7148292,0.134
P,2022-12-23T19:53:03.540000Z,7158354,0.192
P,2022-12-23T19:54:54.670000Z,7169467,0.110
P,2022-12-23T19:55:13.270000Z,7171327,0.183
P,2022-12-23T19:55:16.430000Z,7171643,0.681
P,2022-12-23T19:55:27.260000Z,7172726,0.116
P,2022-12-23T19:56:20.710000Z,7178071,0.184
P,2022-12-23T19:56:41.140000Z,7180114,0.108
P,2022-12-23T19:57:11.860000Z,7183186,0.212
P,2022-12-23T19:57:32.220000Z,7185222,0.193
P,2022-12-23T19:58:33.740000Z,7191374,0.188
P,2022-12-23T19:59:16.360000Z,7195636,0.149
P,2022-12-23T19:59:25.180000Z,7196518,0.157
P,2022-12-23T20:00:10.480000Z,7201048,0.103
P,2022-12-23T20:00:22.910000Z,7202291,0.134
P,2022-12-23T20:02:18.840000Z,7213884,0.224
P,2022-12-23T20:02:20.420000Z,7214042,0.594
P,2022-12-23T20:03:19.340000Z,7219934,0.396
P,2022-12-23T20:04:35.130000Z,7227513,0.272
P,2022-12-23T20:04:43.600000Z,7228360,0.512
P,2022-12-23T20:04:50.490000Z,7229049,0.644
P,2022-12-23T20:04:57.140000Z,7229714,0.440
P,2022-12-23T20:05:21.290000Z,7232129,0.236
P,2022-12-23T20:05:23.110000Z,7232311,0.189
P,2022-12-23T20:13:51.620000Z,7283162,0.119
P,2022-12-23T20:14:01.960000Z,7284196,0.168
P,2022-12-23T20:16:22.390000Z,7298239,0.133
P,2022-12-23T20:16:26.380000Z,7298638,0.125
P,2022-12-23T20:16:31.270000Z,7299127,0.232
P,2022-12-23T20:16:34.880000Z,7299488,0.311
P,2022-12-23T20:25:00.890000Z,7350089,0.364
P,2022-12-23T20:29:09.290000Z,7374929,0.112
P,2022-12-23T20:29:12.490000Z,7375249,0.125
P,2022-12-23T20:31:04.790000Z,7386479,0.223
P,2022-12-23T20:31:17.320000Z,7387732,0.130
P,2022-12-23T20:35:55.510000Z,7415551,0.213
P,2022-12-23T20:36:10.560000Z,7417056,0.307
P,2022-12-23T20:36:25.850000Z,7418585,0.108
P,2022-12-23T20:40:49.600000Z,7444960,0.219
P,2022-12-23T20:41:02.240000Z,7446224,0.305
P,2022-12-23T20:43:38.780000Z,7461878,0.100
P,2022-12-23T20:48:05.710000Z,7488571,0.461
P,2022-12-23T20:48:11.600000Z,7489160,0.274
P,2022-12-23T20:50:26.760000Z,7502676,0.116
P,2022-12-23T20:50:51.300000Z,7505130,0.159
P,2022-12-23T20:51:17.810000Z,7507781,0.428
P,2022-12-23T20:52:55.020000Z,7517502,0.116
P,2022-12-23T20:53:09.930000Z,7518993,0.126
P,2022-12-23T20:56:07.110000Z,7536711,0.145
P,2022-12-23T20:57:28.020000Z,7544802,0.115
P,2022-12-23T20:59:38.360000Z,7557836,0.445
P,2022-12-23T21:00:12.650000Z,7561265,0.189
P,2022-12-23T21:00:16.330000Z,7561633,0.166
P,2022-12-23T21:00:55.540000Z,7565554,0.122
P,2022-12-23T21:01:20.550000Z,7568055,0.148
P,2022-12-23T21:02:24.320000Z,7574432,0.324
P,2022-12-23T21:02:31.410000Z,7575141,0.423
P,2022-12-23T21:03:05.550000Z,7578555,0.137
P,2022-12-23T21:03:12.370000Z,7579237,0.284
P,2022-12-23T21:03:39.830000Z,7581983,0.610
P,2022-12-23T21:03:44.680000Z,7582468,0.677
P,2022-12-23T21:04:02.060000Z,7584206,0.234
P,2022-12-23T21:04:18.000000Z,7585800,0.236
P,2022-12-23T21:04:42.030000Z,7588203,0.741
P,2022-12-23T21:04:45.520000Z,7588552,0.118
P,2022-12-23T21:05:11.880000Z,7591188,0.153
P,2022-12-23T21:05:14.020000Z,7591402,0.445
P,2022-12-23T21:07:49.560000Z,7606956,0.101
P,2022-12-23T21:07:59.750000Z,7607975,0.147
P,2022-12-23T21:08:42.000000Z,7612200,0.131
P,2022-12-23T21:10:47.800000Z,7624780,0.367
P,2022-12-23T21:11:45.530000Z,7630553,0.473
P,2022-12-23T21:11:52.150000Z,7631215,0.199
P,2022-12-23T21:12:14.890000Z,7633489,0.117
P,2022-12-23T21:12:18.300000Z,7633830,0.199
P,2022-12-23T21:15:28.140000Z,7652814,0.131
P,2022-12-23T21:15:30.460000Z,7653046,0.165
P,2022-12-23T21:16:06.230000Z,7656623,0.118
P,2022-12-23T21:16:18.510000Z,7657851,0.124
P,2022-12-23T21:17:32.420000Z,7665242,0.431
P,2022-12-23T21:22:08.270000Z,7692827,0.117
P,2022-12-23T21:23:01.090000Z,7698109,0.129
P,2022-12-23T21:24:10.230000Z,7705023,0.116
P,2022-12-23T21:28:24.870000Z,7730487,0.176
P,2022-12-23T21:29:26.680000Z,7736668,0.101
P,2022-12-23T21:52:05.990000Z,7872599,0.290
P,2022-12-23T22:02:04.590000Z,7932459,0.352
P,2022-12-23T22:03:53.910000Z,7943391,0.348
P,2022-12-23T22:06:00.090000Z,7956009,0.114
P,2022-12-23T22:08:10.150000Z,7969015,0.108
P,2022-12-23T22:17:39.640000Z,8025964,0.126
P,2022-12-23T22:21:37.870000Z,8049787,0.177
P,2022-12-23T22:21:45.070000Z,8050507,0.368
P,2022-12-23T22:24:34.230000Z,8067423,0.175
P,2022-12-23T22:24:47.910000Z,8068791,0.117
P,2022-12-23T22:25:47.440000Z,8074744,0.122
P,2022-12-23T22:26:16.790000Z,8077679,0.172
P,2022-12-23T22:26:19.970000Z,8077997,0.202
P,2022-12-23T22:27:27.410000Z,8084741,0.220
P,2022-12-23T22:29:45.120000Z,8098512,0.136
P,2022-12-23T22:29:52.360000Z,8099236,0.131
P,2022-12-23T22:30:09.910000Z,8100991,0.719
P,2022-12-23T22:30:14.200000Z,8101420,0.188
P,2022-12-23T22:30:20.060000Z,8102006,0.846
P,2022-12-23T22:30:37.480000Z,8103748,0.928
P,2022-12-23T22:30:40.870000Z,8104087,0.598
P,2022-12-23T22:30:46.630000Z,8104663,0.888
P,2022-12-23T22:30:56.180000Z,8105618,0.872
P,2022-12-23T22:31:00.160000Z,8106016,0.747
P,2022-12-23T22:31:07.680000Z,8106768,0.883
P,2022-12-23T22:31:09.980000Z,8106998,0.652
P,2022-12-23T22:31:13.600000Z,8107360,0.884
P,2022-12-23T22:31:18.060000Z,8107806,0.343
P,2022-12-23T22:31:32.400000Z,8109240,0.948
P,2022-12-23T22:31:59.980000Z,8111998,0.776
P,2022-12-23T22:32:04.400000Z,8112440,0.419
P,2022-12-23T22:32:45.880000Z,8116588,0.284
P,2022-12-23T22:32:48.970000Z,8116897,0.469
P,2022-12-23T22:32:51.840000Z,8117184,0.240
P,2022-12-23T22:33:03.310000Z,8118331,0.800
P,2022-12-23T22:33:08.770000Z,8118877,0.946
P,2022-12-23T22:33:43.400000Z,8122340,0.135
P,2022-12-23T22:34:04.030000Z,8124403,0.165
P,2022-12-23T22:34:14.580000Z,8125458,0.142
P,2022-12-23T22:34:46.620000Z,8128662,0.745
P,2022-12-23T22:34:51.530000Z,8129153,0.812
P,2022-12-23T22:35:14.690000Z,8131469,0.119
P,2022-12-23T22:35:20.350000Z,8132035,0.440
P,2022-12-23T22:35:29.010000Z,8132901,0.120
P,2022-12-23T22:35:42.890000Z,8134289,0.821
P,2022-12-23T22:35:52.550000Z,8135255,0.299
P,2022-12-23T22:35:58.550000Z,8135855,0.161
P,2022-12-23T22:36:00.320000Z,8136032,0.407
P,2022-12-23T22:36:02.080000Z,8136208,0.165
P,2022-12-23T22:36:11.610000Z,8137161,0.105
P,2022-12-23T22:36:15.980000Z,8137598,0.110
P,2022-12-23T22:36:33.260000Z,8139326,0.120
P,2022-12-23T22:37:01.260000Z,8142126,0.738
P,2022-12-23T22:37:03.630000Z,8142363,0.637
P,2022-12-23T22:37:55.790000Z,8147579,0.119
P,2022-12-23T22:38:50.070000Z,8153007,0.527
P,2022-12-23T22:39:09.880000Z,8154988,0.242
P,2022-12-23T22:39:29.060000Z,8156906,0.880
P,2022-12-23T22:39:39.670000Z,8157967,0.303
P,2022-12-23T22:39:53.290000Z,8159329,0.828
P,2022-12-23T22:39:54.840000Z,8159484,0.164
