phase,time,index,confidence
S,2022-12-26T05:27:16.040000Z,1963604,0.202
S,2022-12-26T05:27:37.090000Z,1965709,0.103
S,2022-12-26T05:28:00.090000Z,1968009,0.361
S,2022-12-26T05:30:13.270000Z,1981327,0.121
S,2022-12-26T05:30:17.380000Z,1981738,0.296
S,2022-12-26T05:30:56.030000Z,1985603,0.225
S,2022-12-26T05:31:35.190000Z,1989519,0.136
S,2022-12-26T05:31:38.410000Z,1989841,0.103
S,2022-12-26T05:31:45.050000Z,1990505,0.115
S,2022-12-26T05:31:53.910000Z,1991391,0.125
S,2022-12-26T05:32:06.630000Z,1992663,0.193
S,2022-12-26T05:32:20.170000Z,1994017,0.230
S,2022-12-26T05:32:38.070000Z,1995807,0.122
S,2022-12-26T05:33:21.330000Z,2000133,0.202
S,2022-12-26T05:34:16.400000Z,2005640,0.235
S,2022-12-26T05:34:19.520000Z,2005952,0.316
S,2022-12-26T05:36:24.440000Z,2018444,0.121
S,2022-12-26T05:36:36.720000Z,2019672,0.156
S,2022-12-26T05:37:07.280000Z,2022728,0.147
S,2022-12-26T05:37:36.620000Z,2025662,0.138
S,2022-12-26T05:37:48.840000Z,2026884,0.113
S,2022-12-26T05:41:22.410000Z,2048241,0.120
S,2022-12-26T05:41:49.160000Z,2050916,0.138
S,2022-12-26T05:43:27.880000Z,2060788,0.213
S,2022-12-26T05:44:25.340000Z,2066534,0.201
S,2022-12-26T05:45:18.900000Z,2071890,0.118
S,2022-12-26T05:45:53.610000Z,2075361,0.152
S,2022-12-26T05:47:19.800000Z,2083980,0.141
S,2022-12-26T05:47:49.680000Z,2086968,0.123
S,2022-12-26T05:48:17.910000Z,2089791,0.134
S,2022-12-26T05:48:36.960000Z,2091696,0.119
S,2022-12-26T05:50:06.910000Z,2100691,0.114
S,2022-12-26T05:50:36.990000Z,2103699,0.184
S,2022-12-26T05:51:37.730000Z,2109773,0.130
S,2022-12-26T05:51:57.140000Z,2111714,0.157
S,2022-12-26T05:53:00.260000Z,2118026,0.119
S,2022-12-26T05:53:07.600000Z,2118760,0.131
S,2022-12-26T05:54:04.840000Z,2124484,0.108
S,2022-12-26T05:54:23.620000Z,2126362,0.163
S,2022-12-26T05:55:16.560000Z,2131656,0.195
S,2022-12-26T05:55:21.090000Z,2132109,0.125
S,2022-12-26T05:55:33.320000Z,2133332,0.198
S,2022-12-26T05:55:37.730000Z,2133773,0.124
S,2022-12-26T05:55:39.410000Z,2133941,0.130
S,2022-12-26T05:56:07.110000Z,2136711,0.197
S,2022-12-26T05:56:43.620000Z,2140362,0.109
S,2022-12-26T05:57:10.520000Z,2143052,0.143
S,2022-12-26T05:57:17.790000Z,2143779,0.219
S,2022-12-26T05:57:32.030000Z,2145203,0.178
S,2022-12-26T05:58:04.190000Z,2148419,0.105
S,2022-12-26T05:58:37.090000Z,2151709,0.160
S,2022-12-26T05:59:10.320000Z,2155032,0.201
S,2022-12-26T06:00:05.850000Z,2160585,0.156
S,2022-12-26T06:00:32.590000Z,2163259,0.106
S,2022-12-26T06:00:45.640000Z,2164564,0.152
S,2022-12-26T06:01:09.320000Z,2166932,0.258
S,2022-12-26T06:01:34.160000Z,2169416,0.267
S,2022-12-26T06:01:37.770000Z,2169777,0.312
S,2022-12-26T06:02:50.950000Z,2177095,0.112
S,2022-12-26T06:03:41.040000Z,2182104,0.129
S,2022-12-26T06:05:17.180000Z,2191718,0.174
S,2022-12-26T06:05:49.730000Z,2194973,0.122
S,2022-12-26T06:06:08.340000Z,2196834,0.373
S,2022-12-26T06:07:37.850000Z,2205785,0.126
S,2022-12-26T06:08:29.070000Z,2210907,0.113
S,2022-12-26T06:09:50.600000Z,2219060,0.104
S,2022-12-26T06:09:57.130000Z,2219713,0.124
S,2022-12-26T06:10:38.030000Z,2223803,0.119
S,2022-12-26T06:10:42.690000Z,2224269,0.107
S,2022-12-26T06:11:07.290000Z,2226729,0.102
S,2022-12-26T06:11:18.390000Z,2227839,0.104
S,2022-12-26T06:11:20.380000Z,2228038,0.155
S,2022-12-26T06:12:11.020000Z,2233102,0.268
S,2022-12-26T06:13:01.600000Z,2238160,0.139
S,2022-12-26T06:13:08.510000Z,2238851,0.205
S,2022-12-26T06:13:44.730000Z,2242473,0.162
S,2022-12-26T06:14:04.290000Z,2244429,0.188
S,2022-12-26T06:14:07.350000Z,2244735,0.243
S,2022-12-26T06:14:37.360000Z,2247736,0.102
S,2022-12-26T06:17:37.540000Z,2265754,0.260
S,2022-12-26T06:17:39.880000Z,2265988,0.101
S,2022-12-26T06:17:46.330000Z,2266633,0.106
S,2022-12-26T06:18:18.050000Z,2269805,0.163
S,2022-12-26T06:18:24.980000Z,2270498,0.103
S,2022-12-26T06:19:38.930000Z,2277893,0.270
S,2022-12-26T06:20:33.130000Z,2283313,0.110
S,2022-12-26T06:21:04.550000Z,2286455,0.126
S,2022-12-26T06:21:08.160000Z,2286816,0.181
S,2022-12-26T06:21:32.960000Z,2289296,0.325
S,2022-12-26T06:22:31.600000Z,2295160,0.266
S,2022-12-26T06:22:36.690000Z,2295669,0.105
S,2022-12-26T06:23:01.340000Z,2298134,0.267
S,2022-12-26T06:23:32.710000Z,2301271,0.142
S,2022-12-26T06:24:04.770000Z,2304477,0.146
S,2022-12-26T06:24:17.140000Z,2305714,0.354
S,2022-12-26T06:24:39.940000Z,2307994,0.142
S,2022-12-26T06:25:12.270000Z,2311227,0.196
S,2022-12-26T06:25:58.290000Z,2315829,0.199
S,2022-12-26T06:26:05.060000Z,2316506,0.155
S,2022-12-26T06:26:18.210000Z,2317821,0.141
S,2022-12-26T06:26:40.410000Z,2320041,0.120
S,2022-12-26T06:27:07.070000Z,2322707,0.197
S,2022-12-26T06:27:18.630000Z,2323863,0.204
S,2022-12-26T06:27:24.840000Z,2324484,0.199
S,2022-12-26T06:27:35.480000Z,2325548,0.168
S,2022-12-26T06:27:49.050000Z,2326905,0.108
S,2022-12-26T06:28:02.050000Z,2328205,0.114
S,2022-12-26T06:28:12.420000Z,2329242,0.187
S,2022-12-26T06:28:48.110000Z,2332811,0.140
S,2022-12-26T06:28:54.350000Z,2333435,0.110
S,2022-12-26T06:29:07.120000Z,2334712,0.117
S,2022-12-26T06:29:13.400000Z,2335340,0.168
S,2022-12-26T06:29:23.280000Z,2336328,0.165
S,2022-12-26T06:29:32.160000Z,2337216,0.208
S,2022-12-26T06:30:07.790000Z,2340779,0.100
S,2022-12-26T06:30:40.540000Z,2344054,0.136
S,2022-12-26T06:30:56.950000Z,2345695,0.142
S,2022-12-26T06:33:35.500000Z,2361550,0.125
S,2022-12-26T06:33:59.210000Z,2363921,0.130
S,2022-12-26T06:35:39.760000Z,2373976,0.117
S,2022-12-26T06:35:51.980000Z,2375198,0.162
S,2022-12-26T06:36:30.140000Z,2379014,0.126
S,2022-12-26T06:36:52.710000Z,2381271,0.171
S,2022-12-26T06:37:37.900000Z,2385790,0.219
S,2022-12-26T06:39:08.860000Z,2394886,0.200
S,2022-12-26T06:39:17.510000Z,2395751,0.150
S,2022-12-26T06:39:37.320000Z,2397732,0.154
S,2022-12-26T06:40:00.170000Z,2400017,0.118
S,2022-12-26T06:40:10.490000Z,2401049,0.133
S,2022-12-26T06:40:37.880000Z,2403788,0.135
S,2022-12-26T06:40:54.920000Z,2405492,0.138
S,2022-12-26T06:41:02.450000Z,2406245,0.155
S,2022-12-26T06:41:48.490000Z,2410849,0.109
S,2022-12-26T06:42:25.430000Z,2414543,0.106
S,2022-12-26T06:42:30.100000Z,2415010,0.264
S,2022-12-26T06:43:38.060000Z,2421806,0.129
S,2022-12-26T06:43:40.410000Z,2422041,0.310
S,2022-12-26T06:46:08.820000Z,2436882,0.200
S,2022-12-26T06:47:18.540000Z,2443854,0.136
S,2022-12-26T06:48:04.820000Z,2448482,0.125
S,2022-12-26T06:48:57.110000Z,2453711,0.250
S,2022-12-26T06:49:17.840000Z,2455784,0.199
S,2022-12-26T06:49:32.160000Z,2457216,0.153
S,2022-12-26T06:50:06.300000Z,2460630,0.130
S,2022-12-26T06:50:08.070000Z,2460807,0.149
S,2022-12-26T06:50:19.820000Z,2461982,0.190
S,2022-12-26T06:50:57.040000Z,2465704,0.138
S,2022-12-26T06:51:08.210000Z,2466821,0.162
S,2022-12-26T06:51:11.640000Z,2467164,0.115
S,2022-12-26T06:52:07.350000Z,2472735,0.217
S,2022-12-26T06:52:27.530000Z,2474753,0.341
S,2022-12-26T06:52:35.020000Z,2475502,0.144
S,2022-12-26T06:52:48.870000Z,2476887,0.139
S,2022-12-26T06:53:02.510000Z,2478251,0.160
S,2022-12-26T06:53:38.260000Z,2481826,0.142
S,2022-12-26T06:53:52.730000Z,2483273,0.115
S,2022-12-26T06:54:12.230000Z,2485223,0.157
S,2022-12-26T06:54:26.610000Z,2486661,0.141
S,2022-12-26T06:54:58.240000Z,2489824,0.108
S,2022-12-26T06:55:07.630000Z,2490763,0.137
S,2022-12-26T06:55:48.550000Z,2494855,0.123
S,2022-12-26T06:56:12.540000Z,2497254,0.193
S,2022-12-26T06:56:21.820000Z,2498182,0.114
S,2022-12-26T06:56:38.200000Z,2499820,0.133
S,2022-12-26T06:59:26.240000Z,2516624,0.137
S,2022-12-26T06:59:33.520000Z,2517352,0.164
S,2022-12-26T07:00:12.560000Z,2521256,0.150
S,2022-12-26T07:01:34.080000Z,2529408,0.124
S,2022-12-26T07:03:56.500000Z,2543650,0.129
S,2022-12-26T07:04:02.580000Z,2544258,0.360
S,2022-12-26T07:04:09.780000Z,2544978,0.137
S,2022-12-26T07:04:21.720000Z,2546172,0.101
S,2022-12-26T07:05:08.420000Z,2550842,0.164
S,2022-12-26T07:05:44.130000Z,2554413,0.159
S,2022-12-26T07:07:19.000000Z,2563900,0.121
S,2022-12-26T07:07:38.470000Z,2565847,0.128
S,2022-12-26T07:08:16.420000Z,2569642,0.303
S,2022-12-26T07:08:31.860000Z,2571186,0.189
S,2022-12-26T07:08:52.350000Z,2573235,0.101
S,2022-12-26T07:09:45.000000Z,2578500,0.126
S,2022-12-26T07:09:50.860000Z,2579086,0.118
S,2022-12-26T07:10:22.300000Z,2582230,0.124
S,2022-12-26T07:10:24.340000Z,2582434,0.167
S,2022-12-26T07:10:37.960000Z,2583796,0.133
S,2022-12-26T07:11:08.540000Z,2586854,0.103
S,2022-12-26T07:11:41.090000Z,2590109,0.194
S,2022-12-26T07:11:49.300000Z,2590930,0.109
S,2022-12-26T07:12:34.090000Z,2595409,0.161
S,2022-12-26T07:12:43.620000Z,2596362,0.242
S,2022-12-26T07:12:55.880000Z,2597588,0.119
S,2022-12-26T07:13:31.290000Z,2601129,0.110
S,2022-12-26T07:14:10.530000Z,2605053,0.106
S,2022-12-26T07:15:01.470000Z,2610147,0.289
S,2022-12-26T07:15:08.690000Z,2610869,0.197
S,2022-12-26T07:15:43.940000Z,2614394,0.105
S,2022-12-26T07:15:55.810000Z,2615581,0.208
S,2022-12-26T07:17:05.860000Z,2622586,0.115
S,2022-12-26T07:17:51.130000Z,2627113,0.176
S,2022-12-26T07:18:07.300000Z,2628730,0.101
S,2022-12-26T07:18:36.240000Z,2631624,0.127
S,2022-12-26T07:19:36.940000Z,2637694,0.146
S,2022-12-26T07:19:58.950000Z,2639895,0.214
S,2022-12-26T07:20:13.340000Z,2641334,0.138
S,2022-12-26T07:20:50.250000Z,2645025,0.107
S,2022-12-26T07:20:56.850000Z,2645685,0.120
S,2022-12-26T07:22:38.420000Z,2655842,0.162
S,2022-12-26T07:22:41.040000Z,2656104,0.115
S,2022-12-26T07:22:44.850000Z,2656485,0.249
S,2022-12-26T07:22:50.670000Z,2657067,0.145
S,2022-12-26T07:23:14.170000Z,2659417,0.112
S,2022-12-26T07:23:16.700000Z,2659670,0.151
S,2022-12-26T07:24:00.050000Z,2664005,0.143
S,2022-12-26T07:27:18.820000Z,2683882,0.134
S,2022-12-26T07:27:39.530000Z,2685953,0.123
S,2022-12-26T07:28:01.760000Z,2688176,0.144
S,2022-12-26T07:28:05.250000Z,2688525,0.114
S,2022-12-26T07:28:08.560000Z,2688856,0.454
S,2022-12-26T07:29:20.110000Z,2696011,0.190
S,2022-12-26T07:30:23.460000Z,2702346,0.121
S,2022-12-26T07:30:32.580000Z,2703258,0.160
S,2022-12-26T07:30:40.280000Z,2704028,0.134
S,2022-12-26T07:30:57.910000Z,2705791,0.199
S,2022-12-26T07:31:08.880000Z,2706888,0.161
S,2022-12-26T07:32:37.960000Z,2715796,0.194
S,2022-12-26T07:32:51.690000Z,2717169,0.261
S,2022-12-26T07:32:58.630000Z,2717863,0.203
S,2022-12-26T07:33:39.820000Z,2721982,0.162
S,2022-12-26T07:33:45.530000Z,2722553,0.175
S,2022-12-26T07:34:21.140000Z,2726114,0.138
S,2022-12-26T07:34:27.860000Z,2726786,0.144
S,2022-12-26T07:35:09.080000Z,2730908,0.162
S,2022-12-26T07:36:25.820000Z,2738582,0.170
S,2022-12-26T07:37:48.850000Z,2746885,0.235
S,2022-12-26T07:38:28.580000Z,2750858,0.150
S,2022-12-26T07:38:33.720000Z,2751372,0.147
S,2022-12-26T07:39:07.510000Z,2754751,0.111
S,2022-12-26T07:39:36.200000Z,2757620,0.145
S,2022-12-26T07:40:14.570000Z,2761457,0.143
S,2022-12-26T07:41:03.110000Z,2766311,0.245
S,2022-12-26T07:41:48.310000Z,2770831,0.130
S,2022-12-26T07:42:07.250000Z,2772725,0.173
S,2022-12-26T07:42:30.790000Z,2775079,0.112
S,2022-12-26T07:43:33.750000Z,2781375,0.112
S,2022-12-26T07:43:54.310000Z,2783431,0.161
S,2022-12-26T07:44:45.590000Z,2788559,0.103
S,2022-12-26T07:45:48.840000Z,2794884,0.105
S,2022-12-26T07:46:02.840000Z,2796284,0.201
S,2022-12-26T07:46:33.110000Z,2799311,0.205
S,2022-12-26T07:47:39.890000Z,2805989,0.358
S,2022-12-26T07:48:23.430000Z,2810343,0.218
S,2022-12-26T07:48:30.620000Z,2811062,0.204
S,2022-12-26T07:49:00.120000Z,2814012,0.140
S,2022-12-26T07:49:15.520000Z,2815552,0.117
S,2022-12-26T07:50:20.980000Z,2822098,0.239
S,2022-12-26T07:50:38.310000Z,2823831,0.166
S,2022-12-26T07:51:18.000000Z,2827800,0.201
S,2022-12-26T07:51:22.590000Z,2828259,0.103
S,2022-12-26T07:52:06.570000Z,2832657,0.162
S,2022-12-26T07:53:00.250000Z,2838025,0.195
S,2022-12-26T07:53:10.080000Z,2839008,0.195
S,2022-12-26T07:53:29.100000Z,2840910,0.121
S,2022-12-26T07:54:06.990000Z,2844699,0.105
S,2022-12-26T07:54:36.450000Z,2847645,0.128
S,2022-12-26T07:54:43.670000Z,2848367,0.130
S,2022-12-26T07:55:34.680000Z,2853468,0.247
S,2022-12-26T07:55:53.670000Z,2855367,0.177
S,2022-12-26T07:55:56.370000Z,2855637,0.153
S,2022-12-26T07:56:04.910000Z,2856491,0.112
S,2022-12-26T07:56:12.300000Z,2857230,0.198
S,2022-12-26T07:56:40.230000Z,2860023,0.213
S,2022-12-26T07:57:19.550000Z,2863955,0.127
S,2022-12-26T07:57:42.170000Z,2866217,0.232
S,2022-12-26T08:00:39.310000Z,2883931,0.151
S,2022-12-26T08:01:08.630000Z,2886863,0.178
S,2022-12-26T08:01:51.250000Z,2891125,0.280
S,2022-12-26T08:02:09.640000Z,2892964,0.178
S,2022-12-26T08:02:15.060000Z,2893506,0.150
S,2022-12-26T08:02:43.020000Z,2896302,0.166
S,2022-12-26T08:02:45.730000Z,2896573,0.113
S,2022-12-26T08:03:08.030000Z,2898803,0.230
S,2022-12-26T08:03:14.080000Z,2899408,0.235
S,2022-12-26T08:03:20.600000Z,2900060,0.242
S,2022-12-26T08:03:37.040000Z,2901704,0.186
S,2022-12-26T08:03:57.270000Z,2903727,0.199
S,2022-12-26T08:04:27.900000Z,2906790,0.126
S,2022-12-26T08:04:46.810000Z,2908681,0.137
S,2022-12-26T08:04:53.880000Z,2909388,0.117
S,2022-12-26T08:05:01.890000Z,2910189,0.204
S,2022-12-26T08:05:19.620000Z,2911962,0.138
S,2022-12-26T08:05:30.760000Z,2913076,0.118
S,2022-12-26T08:06:55.150000Z,2921515,0.112
S,2022-12-26T08:07:09.730000Z,2922973,0.377
S,2022-12-26T08:07:45.670000Z,2926567,0.104
S,2022-12-26T08:07:49.930000Z,2926993,0.203
S,2022-12-26T08:07:59.220000Z,2927922,0.138
S,2022-12-26T08:08:37.720000Z,2931772,0.126
S,2022-12-26T08:08:51.830000Z,2933183,0.141
S,2022-12-26T08:09:25.160000Z,2936516,0.103
S,2022-12-26T08:09:40.430000Z,2938043,0.150
S,2022-12-26T08:11:46.450000Z,2950645,0.223
S,2022-12-26T08:12:10.400000Z,2953040,0.102
S,2022-12-26T08:12:18.380000Z,2953838,0.177
S,2022-12-26T08:12:38.250000Z,2955825,0.146
S,2022-12-26T08:13:01.950000Z,2958195,0.140
S,2022-12-26T08:13:09.190000Z,2958919,0.194
S,2022-12-26T08:13:30.580000Z,2961058,0.133
S,2022-12-26T08:13:43.390000Z,2962339,0.179
S,2022-12-26T08:14:16.760000Z,2965676,0.141
S,2022-12-26T08:15:39.520000Z,2973952,0.255
S,2022-12-26T08:15:42.450000Z,2974245,0.369
S,2022-12-26T08:15:56.830000Z,2975683,0.127
S,2022-12-26T08:16:19.310000Z,2977931,0.240
S,2022-12-26T08:16:39.800000Z,2979980,0.111
S,2022-12-26T08:17:21.040000Z,2984104,0.125
S,2022-12-26T08:17:44.890000Z,2986489,0.109
S,2022-12-26T08:17:52.280000Z,2987228,0.129
S,2022-12-26T08:18:00.650000Z,2988065,0.137
S,2022-12-26T08:18:26.180000Z,2990618,0.109
S,2022-12-26T08:18:45.260000Z,2992526,0.111
S,2022-12-26T08:19:19.030000Z,2995903,0.156
S,2022-12-26T08:20:09.710000Z,3000971,0.184
S,2022-12-26T08:20:19.620000Z,3001962,0.322
S,2022-12-26T08:20:39.880000Z,3003988,0.159
S,2022-12-26T08:20:49.030000Z,3004903,0.307
S,2022-12-26T08:22:25.480000Z,3014548,0.143
S,2022-12-26T08:22:51.030000Z,3017103,0.119
S,2022-12-26T08:23:08.930000Z,3018893,0.154
S,2022-12-26T08:23:11.960000Z,3019196,0.112
S,2022-12-26T08:23:18.490000Z,3019849,0.348
S,2022-12-26T08:23:25.840000Z,3020584,0.186
S,2022-12-26T08:23:31.110000Z,3021111,0.120
S,2022-12-26T08:24:16.900000Z,3025690,0.124
S,2022-12-26T08:26:40.130000Z,3040013,0.121
S,2022-12-26T08:27:06.710000Z,3042671,0.126
S,2022-12-26T08:27:10.120000Z,3043012,0.104
S,2022-12-26T08:27:19.440000Z,3043944,0.179
S,2022-12-26T08:28:07.630000Z,3048763,0.123
S,2022-12-26T08:28:39.900000Z,3051990,0.176
S,2022-12-26T08:29:02.980000Z,3054298,0.121
S,2022-12-26T08:29:09.230000Z,3054923,0.116
S,2022-12-26T08:29:27.570000Z,3056757,0.497
S,2022-12-26T08:30:10.740000Z,3061074,0.121
S,2022-12-26T08:30:13.460000Z,3061346,0.124
S,2022-12-26T08:31:23.620000Z,3068362,0.124
S,2022-12-26T08:31:45.940000Z,3070594,0.179
S,2022-12-26T08:32:21.220000Z,3074122,0.160
S,2022-12-26T08:32:40.240000Z,3076024,0.169
S,2022-12-26T08:33:10.130000Z,3079013,0.131
S,2022-12-26T08:33:36.590000Z,3081659,0.215
S,2022-12-26T08:34:09.610000Z,3084961,0.163
S,2022-12-26T08:35:40.290000Z,3094029,0.202
S,2022-12-26T08:36:15.460000Z,3097546,0.225
S,2022-12-26T08:36:53.990000Z,3101399,0.106
S,2022-12-26T08:37:10.880000Z,3103088,0.247
S,2022-12-26T08:38:57.150000Z,3113715,0.277
S,2022-12-26T08:39:00.350000Z,3114035,0.105
S,2022-12-26T08:39:04.470000Z,3114447,0.103
S,2022-12-26T08:39:17.360000Z,3115736,0.262
S,2022-12-26T08:39:24.890000Z,3116489,0.112
S,2022-12-26T08:40:40.400000Z,3124040,0.103
S,2022-12-26T08:40:42.710000Z,3124271,0.221
S,2022-12-26T08:41:10.120000Z,3127012,0.418
S,2022-12-26T08:41:11.360000Z,3127136,0.104
S,2022-12-26T08:42:48.720000Z,3136872,0.102
S,2022-12-26T08:43:15.260000Z,3139526,0.123
S,2022-12-26T08:43:44.130000Z,3142413,0.250
S,2022-12-26T08:43:49.550000Z,3142955,0.131
S,2022-12-26T08:43:54.740000Z,3143474,0.626
S,2022-12-26T08:44:31.540000Z,3147154,0.266
S,2022-12-26T08:46:13.670000Z,3157367,0.163
S,2022-12-26T08:46:23.540000Z,3158354,0.135
S,2022-12-26T08:46:30.500000Z,3159050,0.207
S,2022-12-26T08:48:41.210000Z,3172121,0.262
S,2022-12-26T08:48:47.090000Z,3172709,0.171
S,2022-12-26T08:49:07.380000Z,3174738,0.115
S,2022-12-26T08:49:14.430000Z,3175443,0.123
S,2022-12-26T08:49:36.520000Z,3177652,0.177
S,2022-12-26T08:50:05.830000Z,3180583,0.216
S,2022-12-26T08:50:09.510000Z,3180951,0.122
S,2022-12-26T08:50:13.570000Z,3181357,0.156
S,2022-12-26T08:50:27.500000Z,3182750,0.126
S,2022-12-26T08:50:45.890000Z,3184589,0.116
S,2022-12-26T08:50:49.630000Z,3184963,0.286
S,2022-12-26T08:52:18.750000Z,3193875,0.121
S,2022-12-26T08:53:29.280000Z,3200928,0.151
S,2022-12-26T08:53:34.760000Z,3201476,0.142
S,2022-12-26T08:54:36.850000Z,3207685,0.181
S,2022-12-26T08:55:18.640000Z,3211864,0.210
S,2022-12-26T08:57:08.370000Z,3222837,0.294
S,2022-12-26T08:58:23.350000Z,3230335,0.200
S,2022-12-26T08:58:27.380000Z,3230738,0.222
S,2022-12-26T09:00:00.160000Z,3240016,0.908
S,2022-12-26T09:00:11.490000Z,3241149,0.113
S,2022-12-26T09:00:21.310000Z,3242131,0.103
S,2022-12-26T09:00:38.460000Z,3243846,0.187
S,2022-12-26T09:00:58.980000Z,3245898,0.125
S,2022-12-26T09:01:09.510000Z,3246951,0.189
S,2022-12-26T09:01:41.370000Z,3250137,0.132
S,2022-12-26T09:02:20.340000Z,3254034,0.143
S,2022-12-26T09:03:16.640000Z,3259664,0.105
S,2022-12-26T09:03:19.720000Z,3259972,0.213
S,2022-12-26T09:04:41.430000Z,3268143,0.114
S,2022-12-26T09:04:54.510000Z,3269451,0.102
S,2022-12-26T09:05:11.440000Z,3271144,0.164
S,2022-12-26T09:05:54.210000Z,3275421,0.163
S,2022-12-26T09:06:07.470000Z,3276747,0.114
S,2022-12-26T09:06:10.250000Z,3277025,0.159
S,2022-12-26T09:06:17.600000Z,3277760,0.135
S,2022-12-26T09:06:45.950000Z,3280595,0.230
S,2022-12-26T09:07:06.110000Z,3282611,0.218
S,2022-12-26T09:07:54.500000Z,3287450,0.115
S,2022-12-26T09:08:17.050000Z,3289705,0.144
S,2022-12-26T09:09:17.150000Z,3295715,0.109
S,2022-12-26T09:09:46.190000Z,3298619,0.122
S,2022-12-26T09:10:47.590000Z,3304759,0.332
S,2022-12-26T09:10:54.310000Z,3305431,0.126
S,2022-12-26T09:10:57.580000Z,3305758,0.215
S,2022-12-26T09:11:03.350000Z,3306335,0.198
S,2022-12-26T09:11:40.040000Z,3310004,0.190
S,2022-12-26T09:11:55.530000Z,3311553,0.118
S,2022-12-26T09:12:05.250000Z,3312525,0.244
S,2022-12-26T09:12:10.910000Z,3313091,0.106
S,2022-12-26T09:12:41.630000Z,3316163,0.155
S,2022-12-26T09:13:39.880000Z,3321988,0.212
S,2022-12-26T09:15:39.820000Z,3333982,0.112
S,2022-12-26T09:17:33.320000Z,3345332,0.102
S,2022-12-26T09:18:57.280000Z,3353728,0.169
S,2022-12-26T09:19:07.660000Z,3354766,0.134
S,2022-12-26T09:20:32.020000Z,3363202,0.453
S,2022-12-26T09:21:30.600000Z,3369060,0.418
S,2022-12-26T09:22:11.190000Z,3373119,0.169
S,2022-12-26T09:23:45.850000Z,3382585,0.135
S,2022-12-26T09:23:57.040000Z,3383704,0.145
S,2022-12-26T09:24:20.460000Z,3386046,0.250
S,2022-12-26T09:24:33.350000Z,3387335,0.152
S,2022-12-26T09:25:11.290000Z,3391129,0.332
S,2022-12-26T09:25:41.300000Z,3394130,0.201
S,2022-12-26T09:26:17.730000Z,3397773,0.113
S,2022-12-26T09:26:21.640000Z,3398164,0.108
S,2022-12-26T09:27:24.100000Z,3404410,0.257
S,2022-12-26T09:28:35.220000Z,3411522,0.150
S,2022-12-26T09:28:47.550000Z,3412755,0.139
S,2022-12-26T09:29:01.050000Z,3414105,0.200
S,2022-12-26T09:29:11.150000Z,3415115,0.329
S,2022-12-26T09:29:18.640000Z,3415864,0.177
S,2022-12-26T09:29:23.170000Z,3416317,0.114
S,2022-12-26T09:30:20.180000Z,3422018,0.160
S,2022-12-26T09:30:35.300000Z,3423530,0.187
S,2022-12-26T09:30:40.740000Z,3424074,0.307
S,2022-12-26T09:31:29.980000Z,3428998,0.237
S,2022-12-26T09:31:36.520000Z,3429652,0.125
S,2022-12-26T09:31:41.350000Z,3430135,0.101
S,2022-12-26T09:32:25.940000Z,3434594,0.171
S,2022-12-26T09:32:43.140000Z,3436314,0.150
S,2022-12-26T09:32:56.580000Z,3437658,0.205
S,2022-12-26T09:33:19.760000Z,3439976,0.131
S,2022-12-26T09:33:22.240000Z,3440224,0.117
S,2022-12-26T09:33:29.120000Z,3440912,0.203
S,2022-12-26T09:33:52.440000Z,3443244,0.111
S,2022-12-26T09:33:58.890000Z,3443889,0.323
S,2022-12-26T09:34:02.010000Z,3444201,0.166
S,2022-12-26T09:34:18.850000Z,3445885,0.136
S,2022-12-26T09:34:25.620000Z,3446562,0.215
S,2022-12-26T09:34:28.690000Z,3446869,0.210
S,2022-12-26T09:34:31.760000Z,3447176,0.187
S,2022-12-26T09:35:17.640000Z,3451764,0.137
S,2022-12-26T09:36:28.060000Z,3458806,0.183
S,2022-12-26T09:37:11.460000Z,3463146,0.165
S,2022-12-26T09:37:26.960000Z,3464696,0.103
S,2022-12-26T09:37:40.480000Z,3466048,0.131
S,2022-12-26T09:39:02.430000Z,3474243,0.217
S,2022-12-26T09:40:26.860000Z,3482686,0.111
S,2022-12-26T09:40:32.700000Z,3483270,0.128
S,2022-12-26T09:41:17.140000Z,3487714,0.187
S,2022-12-26T09:42:11.350000Z,3493135,0.107
S,2022-12-26T09:42:42.190000Z,3496219,0.180
S,2022-12-26T09:43:38.710000Z,3501871,0.135
S,2022-12-26T09:44:47.030000Z,3508703,0.275
S,2022-12-26T09:44:53.750000Z,3509375,0.109
S,2022-12-26T09:45:00.730000Z,3510073,0.176
S,2022-12-26T09:45:10.510000Z,3511051,0.192
S,2022-12-26T09:45:58.570000Z,3515857,0.185
S,2022-12-26T09:46:08.370000Z,3516837,0.142
S,2022-12-26T09:46:21.140000Z,3518114,0.110
S,2022-12-26T09:47:05.370000Z,3522537,0.186
S,2022-12-26T09:47:57.570000Z,3527757,0.173
S,2022-12-26T09:48:52.070000Z,3533207,0.248
S,2022-12-26T09:49:14.430000Z,3535443,0.129
S,2022-12-26T09:49:26.440000Z,3536644,0.210
S,2022-12-26T09:49:41.770000Z,3538177,0.165
S,2022-12-26T09:49:43.610000Z,3538361,0.121
S,2022-12-26T09:50:12.280000Z,3541228,0.170
S,2022-12-26T09:50:17.780000Z,3541778,0.102
S,2022-12-26T09:50:24.420000Z,3542442,0.127
S,2022-12-26T09:50:48.800000Z,3544880,0.137
S,2022-12-26T09:51:00.470000Z,3546047,0.125
S,2022-12-26T09:51:03.900000Z,3546390,0.102
S,2022-12-26T09:51:11.550000Z,3547155,0.522
S,2022-12-26T09:52:22.620000Z,3554262,0.203
