phase,time,index,confidence
P,2022-12-26T10:44:57.660470Z,3869766,0.115
P,2022-12-26T10:45:05.780470Z,3870578,0.155
P,2022-12-26T10:45:07.690470Z,3870769,0.363
P,2022-12-26T10:46:00.670470Z,3876067,0.136
P,2022-12-26T10:46:22.520470Z,3878252,0.137
P,2022-12-26T10:46:24.610470Z,3878461,0.189
P,2022-12-26T10:47:09.200470Z,3882920,0.499
P,2022-12-26T10:47:16.880470Z,3883688,0.122
P,2022-12-26T10:47:52.320470Z,3887232,0.227
P,2022-12-26T10:48:01.870470Z,3888187,0.120
P,2022-12-26T10:48:08.450470Z,3888845,0.117
P,2022-12-26T10:48:19.840470Z,3889984,0.238
P,2022-12-26T10:48:30.260470Z,3891026,0.165
P,2022-12-26T10:48:48.330470Z,3892833,0.128
P,2022-12-26T10:50:15.640470Z,3901564,0.151
P,2022-12-26T10:50:49.950470Z,3904995,0.141
P,2022-12-26T10:51:40.230470Z,3910023,0.121
P,2022-12-26T10:52:01.630470Z,3912163,0.402
P,2022-12-26T10:53:12.830470Z,3919283,0.158
P,2022-12-26T10:53:38.980470Z,3921898,0.110
P,2022-12-26T10:53:42.840470Z,3922284,0.110
P,2022-12-26T10:53:49.240470Z,3922924,0.219
P,2022-12-26T10:54:50.610470Z,3929061,0.558
P,2022-12-26T10:54:53.330470Z,3929333,0.111
P,2022-12-26T10:54:59.480470Z,3929948,0.132
P,2022-12-26T10:55:03.010470Z,3930301,0.143
P,2022-12-26T10:55:06.540470Z,3930654,0.212
P,2022-12-26T10:55:42.790470Z,3934279,0.342
P,2022-12-26T10:55:57.610470Z,3935761,0.109
P,2022-12-26T10:56:24.280470Z,3938428,0.167
P,2022-12-26T10:56:28.480470Z,3938848,0.103
P,2022-12-26T10:56:33.660470Z,3939366,0.113
P,2022-12-26T10:56:36.710470Z,3939671,0.130
P,2022-12-26T10:56:56.350470Z,3941635,0.665
P,2022-12-26T10:57:09.860470Z,3942986,0.293
P,2022-12-26T10:57:16.840470Z,3943684,0.110
P,2022-12-26T10:57:34.740470Z,3945474,0.246
P,2022-12-26T10:58:32.040470Z,3951204,0.350
P,2022-12-26T10:59:49.540470Z,3958954,0.177
P,2022-12-26T10:59:54.090470Z,3959409,0.229
P,2022-12-26T11:00:11.280470Z,3961128,0.227
P,2022-12-26T11:00:29.760470Z,3962976,0.132
P,2022-12-26T11:00:45.000470Z,3964500,0.182
P,2022-12-26T11:01:07.850470Z,3966785,0.335
P,2022-12-26T11:01:31.790470Z,3969179,0.296
P,2022-12-26T11:01:34.750470Z,3969475,0.217
P,2022-12-26T11:02:28.640470Z,3974864,0.668
P,2022-12-26T11:02:53.700470Z,3977370,0.115
P,2022-12-26T11:03:25.740470Z,3980574,0.281
P,2022-12-26T11:04:08.770470Z,3984877,0.137
P,2022-12-26T11:04:13.880470Z,3985388,0.274
P,2022-12-26T11:04:19.120470Z,3985912,0.116
P,2022-12-26T11:04:21.600470Z,3986160,0.438
P,2022-12-26T11:05:27.270470Z,3992727,0.123
P,2022-12-26T11:05:44.790470Z,3994479,0.318
P,2022-12-26T11:05:57.630470Z,3995763,0.137
P,2022-12-26T11:07:21.900470Z,4004190,0.138
P,2022-12-26T11:07:29.350470Z,4004935,0.149
P,2022-12-26T11:07:42.470470Z,4006247,0.173
P,2022-12-26T11:07:50.310470Z,4007031,0.174
P,2022-12-26T11:07:54.560470Z,4007456,0.272
P,2022-12-26T11:07:56.130470Z,4007613,0.113
P,2022-12-26T11:07:58.390470Z,4007839,0.550
P,2022-12-26T11:08:10.550470Z,4009055,0.585
P,2022-12-26T11:09:32.410470Z,4017241,0.197
P,2022-12-26T11:10:41.310470Z,4024131,0.114
P,2022-12-26T11:10:44.280470Z,4024428,0.131
P,2022-12-26T11:10:55.300470Z,4025530,0.107
P,2022-12-26T11:11:14.060470Z,4027406,0.139
P,2022-12-26T11:11:24.140470Z,4028414,0.133
P,2022-12-26T11:11:34.350470Z,4029435,0.123
P,2022-12-26T11:12:09.280470Z,4032928,0.104
P,2022-12-26T11:12:15.020470Z,4033502,0.131
P,2022-12-26T11:12:17.080470Z,4033708,0.363
P,2022-12-26T11:12:33.530470Z,4035353,0.371
P,2022-12-26T11:12:36.630470Z,4035663,0.143
P,2022-12-26T11:12:49.850470Z,4036985,0.155
P,2022-12-26T11:13:06.520470Z,4038652,0.172
P,2022-12-26T11:13:20.910470Z,4040091,0.182
P,2022-12-26T11:13:38.730470Z,4041873,0.110
P,2022-12-26T11:13:45.640470Z,4042564,0.485
P,2022-12-26T11:13:57.720470Z,4043772,0.213
P,2022-12-26T11:14:00.580470Z,4044058,0.142
P,2022-12-26T11:14:09.890470Z,4044989,0.161
P,2022-12-26T11:14:27.730470Z,4046773,0.194
P,2022-12-26T11:14:44.780470Z,4048478,0.255
P,2022-12-26T11:14:56.840470Z,4049684,0.130
P,2022-12-26T11:15:04.770470Z,4050477,0.116
P,2022-12-26T11:15:15.890470Z,4051589,0.189
P,2022-12-26T11:15:31.460470Z,4053146,0.385
P,2022-12-26T11:15:34.690470Z,4053469,0.155
P,2022-12-26T11:15:47.150470Z,4054715,0.518
P,2022-12-26T11:16:06.860470Z,4056686,0.177
P,2022-12-26T11:16:14.600470Z,4057460,0.289
P,2022-12-26T11:16:53.540470Z,4061354,0.270
P,2022-12-26T11:17:06.900470Z,4062690,0.304
P,2022-12-26T11:17:22.910470Z,4064291,0.316
P,2022-12-26T11:17:42.690470Z,4066269,0.233
P,2022-12-26T11:18:02.910470Z,4068291,0.310
P,2022-12-26T11:18:23.960470Z,4070396,0.282
P,2022-12-26T11:18:29.320470Z,4070932,0.284
P,2022-12-26T11:18:39.330470Z,4071933,0.221
P,2022-12-26T11:18:41.560470Z,4072156,0.256
P,2022-12-26T11:18:47.170470Z,4072717,0.174
P,2022-12-26T11:19:08.370470Z,4074837,0.163
P,2022-12-26T11:19:47.410470Z,4078741,0.660
P,2022-12-26T11:20:31.510470Z,4083151,0.160
P,2022-12-26T11:20:41.130470Z,4084113,0.373
P,2022-12-26T11:20:46.930470Z,4084693,0.161
P,2022-12-26T11:20:48.250470Z,4084825,0.176
P,2022-12-26T11:21:16.580470Z,4087658,0.132
P,2022-12-26T11:21:46.290470Z,4090629,0.175
P,2022-12-26T11:22:31.480470Z,4095148,0.143
P,2022-12-26T11:23:01.250470Z,4098125,0.180
P,2022-12-26T11:23:03.000470Z,4098300,0.165
P,2022-12-26T11:28:24.310470Z,4130431,0.119
P,2022-12-26T11:29:04.260470Z,4134426,0.263
P,2022-12-26T11:29:35.540470Z,4137554,0.100
P,2022-12-26T11:29:46.350470Z,4138635,0.221
P,2022-12-26T11:30:12.120470Z,4141212,0.404
P,2022-12-26T11:30:22.210470Z,4142221,0.176
P,2022-12-26T11:31:11.660470Z,4147166,0.606
P,2022-12-26T11:31:15.270470Z,4147527,0.148
P,2022-12-26T11:31:48.190470Z,4150819,0.153
P,2022-12-26T11:31:51.040470Z,4151104,0.346
P,2022-12-26T11:32:25.210470Z,4154521,0.206
P,2022-12-26T11:33:30.740470Z,4161074,0.136
P,2022-12-26T11:34:16.360470Z,4165636,0.120
P,2022-12-26T11:35:51.110470Z,4175111,0.136
P,2022-12-26T11:40:22.010470Z,4202201,0.259
P,2022-12-26T11:41:46.790470Z,4210679,0.396
P,2022-12-26T11:41:50.640470Z,4211064,0.175
P,2022-12-26T11:41:53.470470Z,4211347,0.555
P,2022-12-26T11:42:00.780470Z,4212078,0.230
P,2022-12-26T11:42:08.030470Z,4212803,0.288
P,2022-12-26T11:47:41.990470Z,4246199,0.148
P,2022-12-26T11:48:00.130470Z,4248013,0.149
P,2022-12-26T11:49:03.850470Z,4254385,0.257
P,2022-12-26T11:49:18.420470Z,4255842,0.112
P,2022-12-26T11:56:41.360470Z,4300136,0.370
P,2022-12-26T11:57:15.290470Z,4303529,0.116
P,2022-12-26T12:02:04.890470Z,4332489,0.114
P,2022-12-26T12:02:13.070470Z,4333307,0.102
P,2022-12-26T12:05:00.130470Z,4350013,0.483
P,2022-12-26T12:05:20.050470Z,4352005,0.262
P,2022-12-26T12:07:18.540470Z,4363854,0.420
P,2022-12-26T12:07:22.540470Z,4364254,0.165
P,2022-12-26T12:07:24.440470Z,4364444,0.825
P,2022-12-26T12:07:27.760470Z,4364776,0.937
P,2022-12-26T12:07:30.410470Z,4365041,0.154
P,2022-12-26T12:07:33.360470Z,4365336,0.685
P,2022-12-26T12:07:36.170470Z,4365617,0.973
P,2022-12-26T12:09:11.450470Z,4375145,0.261
P,2022-12-26T12:10:05.080470Z,4380508,0.109
P,2022-12-26T12:11:12.050470Z,4387205,0.104
P,2022-12-26T12:12:36.560470Z,4395656,0.289
P,2022-12-26T12:13:42.340470Z,4402234,0.117
P,2022-12-26T12:14:29.400470Z,4406940,0.108
P,2022-12-26T12:16:45.300470Z,4420530,0.159
P,2022-12-26T12:16:54.600470Z,4421460,0.209
P,2022-12-26T12:17:36.280470Z,4425628,0.481
P,2022-12-26T12:17:43.170470Z,4426317,0.139
P,2022-12-26T12:21:07.850470Z,4446785,0.885
P,2022-12-26T12:21:10.550470Z,4447055,0.113
P,2022-12-26T12:22:10.160470Z,4453016,0.117
P,2022-12-26T12:22:31.970470Z,4455197,0.227
P,2022-12-26T12:24:12.480470Z,4465248,0.138
P,2022-12-26T12:24:18.290470Z,4465829,0.171
P,2022-12-26T12:24:36.750470Z,4467675,0.216
P,2022-12-26T12:25:18.950470Z,4471895,0.138
P,2022-12-26T12:25:27.700470Z,4472770,0.106
P,2022-12-26T12:26:22.770470Z,4478277,0.209
P,2022-12-26T12:27:03.810470Z,4482381,0.102
P,2022-12-26T12:27:06.030470Z,4482603,0.460
P,2022-12-26T12:27:12.350470Z,4483235,0.205
P,2022-12-26T12:27:40.490470Z,4486049,0.147
P,2022-12-26T12:27:44.710470Z,4486471,0.145
P,2022-12-26T12:28:08.630470Z,4488863,0.187
P,2022-12-26T12:29:44.720470Z,4498472,0.289
P,2022-12-26T12:29:57.620470Z,4499762,0.169
P,2022-12-26T12:30:30.930470Z,4503093,0.296
P,2022-12-26T12:31:45.990470Z,4510599,0.133
P,2022-12-26T12:31:48.880470Z,4510888,0.307
P,2022-12-26T12:31:52.430470Z,4511243,0.104
P,2022-12-26T12:32:00.310470Z,4512031,0.180
P,2022-12-26T12:32:51.660470Z,4517166,0.121
P,2022-12-26T12:32:53.780470Z,4517378,0.491
P,2022-12-26T12:34:35.990470Z,4527599,0.158
P,2022-12-26T12:36:05.430470Z,4536543,0.142
P,2022-12-26T12:36:35.060470Z,4539506,0.341
P,2022-12-26T12:37:52.740470Z,4547274,0.187
P,2022-12-26T12:38:07.390470Z,4548739,0.529
P,2022-12-26T12:38:54.370470Z,4553437,0.280
P,2022-12-26T12:39:27.990470Z,4556799,0.141
P,2022-12-26T12:39:47.590470Z,4558759,0.251
P,2022-12-26T12:40:25.430470Z,4562543,0.104
P,2022-12-26T12:40:32.720470Z,4563272,0.167
P,2022-12-26T12:40:35.010470Z,4563501,0.111
P,2022-12-26T12:40:42.240470Z,4564224,0.136
P,2022-12-26T12:40:54.260470Z,4565426,0.222
P,2022-12-26T12:40:55.610470Z,4565561,0.129
P,2022-12-26T12:41:37.070470Z,4569707,0.100
P,2022-12-26T12:42:53.020470Z,4577302,0.179
P,2022-12-26T12:43:26.610470Z,4580661,0.129
P,2022-12-26T12:43:33.860470Z,4581386,0.107
P,2022-12-26T12:43:47.940470Z,4582794,0.234
P,2022-12-26T12:44:03.830470Z,4584383,0.158
P,2022-12-26T12:44:42.910470Z,4588291,0.205
P,2022-12-26T12:45:08.810470Z,4590881,0.226
P,2022-12-26T12:45:12.760470Z,4591276,0.814
P,2022-12-26T12:45:38.910470Z,4593891,0.227
P,2022-12-26T12:45:42.500470Z,4594250,0.124
P,2022-12-26T12:45:59.460470Z,4595946,0.216
P,2022-12-26T12:46:43.160470Z,4600316,0.149
P,2022-12-26T12:47:05.960470Z,4602596,0.169
P,2022-12-26T12:48:12.390470Z,4609239,0.171
P,2022-12-26T12:48:20.160470Z,4610016,0.286
P,2022-12-26T12:49:02.760470Z,4614276,0.218
P,2022-12-26T12:49:28.930470Z,4616893,0.202
P,2022-12-26T12:49:46.330470Z,4618633,0.137
P,2022-12-26T12:50:32.520470Z,4623252,0.212
P,2022-12-26T12:50:40.840470Z,4624084,0.122
P,2022-12-26T12:51:10.450470Z,4627045,0.110
P,2022-12-26T12:53:20.740470Z,4640074,0.327
P,2022-12-26T12:54:17.510470Z,4645751,0.190
P,2022-12-26T12:54:24.430470Z,4646443,0.105
P,2022-12-26T12:55:21.190470Z,4652119,0.308
P,2022-12-26T12:55:23.430470Z,4652343,0.165
P,2022-12-26T12:56:07.860470Z,4656786,0.214
P,2022-12-26T12:56:14.630470Z,4657463,0.184
P,2022-12-26T12:56:40.700470Z,4660070,0.115
P,2022-12-26T12:57:00.330470Z,4662033,0.118
P,2022-12-26T12:57:24.730470Z,4664473,0.117
P,2022-12-26T12:57:44.490470Z,4666449,0.160
P,2022-12-26T12:58:34.930470Z,4671493,0.202
P,2022-12-26T12:59:08.490470Z,4674849,0.122
P,2022-12-26T12:59:20.210470Z,4676021,0.150
P,2022-12-26T12:59:59.900470Z,4679990,0.236
P,2022-12-26T13:00:01.600470Z,4680160,0.168
P,2022-12-26T13:00:28.230470Z,4682823,0.104
P,2022-12-26T13:01:15.340470Z,4687534,0.136
P,2022-12-26T13:02:55.220470Z,4697522,0.155
P,2022-12-26T13:03:02.860470Z,4698286,0.176
P,2022-12-26T13:03:07.810470Z,4698781,0.116
P,2022-12-26T13:04:11.370470Z,4705137,0.599
P,2022-12-26T13:04:30.440470Z,4707044,0.338
P,2022-12-26T13:05:20.030470Z,4712003,0.176
P,2022-12-26T13:06:18.870470Z,4717887,0.176
P,2022-12-26T13:06:21.000470Z,4718100,0.330
P,2022-12-26T13:06:28.640470Z,4718864,0.143
P,2022-12-26T13:06:32.340470Z,4719234,0.248
P,2022-12-26T13:06:50.210470Z,4721021,0.121
P,2022-12-26T13:07:08.290470Z,4722829,0.157
P,2022-12-26T13:07:36.810470Z,4725681,0.253
P,2022-12-26T13:08:30.070470Z,4731007,0.156
P,2022-12-26T13:09:16.910470Z,4735691,0.210
P,2022-12-26T13:09:31.470470Z,4737147,0.324
P,2022-12-26T13:09:44.170470Z,4738417,0.126
P,2022-12-26T13:09:47.850470Z,4738785,0.101
P,2022-12-26T13:10:19.890470Z,4741989,0.193
P,2022-12-26T13:10:26.700470Z,4742670,0.190
P,2022-12-26T13:10:38.770470Z,4743877,0.120
P,2022-12-26T13:11:27.170470Z,4748717,0.508
P,2022-12-26T13:12:24.940470Z,4754494,0.116
P,2022-12-26T13:13:01.960470Z,4758196,0.207
P,2022-12-26T13:15:03.680470Z,4770368,0.247
P,2022-12-26T13:15:13.250470Z,4771325,0.358
P,2022-12-26T13:17:10.090470Z,4783009,0.294
P,2022-12-26T13:17:31.950470Z,4785195,0.105
P,2022-12-26T13:22:15.930470Z,4813593,0.117
P,2022-12-26T13:22:52.850470Z,4817285,0.289
P,2022-12-26T13:22:55.420470Z,4817542,0.708
P,2022-12-26T13:23:45.820470Z,4822582,0.173
P,2022-12-26T13:24:51.210470Z,4829121,0.109
P,2022-12-26T13:29:36.190470Z,4857619,0.137
P,2022-12-26T13:32:08.630470Z,4872863,0.539
P,2022-12-26T13:32:18.970470Z,4873897,0.306
P,2022-12-26T13:32:37.040470Z,4875704,0.110
P,2022-12-26T13:33:47.230470Z,4882723,0.187
P,2022-12-26T13:34:08.610470Z,4884861,0.313
P,2022-12-26T13:34:15.380470Z,4885538,0.156
P,2022-12-26T13:34:21.870470Z,4886187,0.151
P,2022-12-26T13:34:30.450470Z,4887045,0.526
P,2022-12-26T13:34:34.350470Z,4887435,0.489
P,2022-12-26T13:34:48.840470Z,4888884,0.185
P,2022-12-26T13:35:17.220470Z,4891722,0.429
P,2022-12-26T13:35:19.670470Z,4891967,0.144
P,2022-12-26T13:36:30.590470Z,4899059,0.164
P,2022-12-26T13:36:39.040470Z,4899904,0.230
P,2022-12-26T13:37:08.180470Z,4902818,0.223
P,2022-12-26T13:37:30.570470Z,4905057,0.184
P,2022-12-26T13:37:45.460470Z,4906546,0.144
P,2022-12-26T13:37:57.640470Z,4907764,0.161
P,2022-12-26T13:38:17.710470Z,4909771,0.136
P,2022-12-26T13:38:49.600470Z,4912960,0.215
P,2022-12-26T13:39:02.360470Z,4914236,0.151
P,2022-12-26T13:39:50.390470Z,4919039,0.307
P,2022-12-26T13:40:33.350470Z,4923335,0.153
P,2022-12-26T13:41:08.660470Z,4926866,0.303
P,2022-12-26T13:41:14.580470Z,4927458,0.338
P,2022-12-26T13:41:51.590470Z,4931159,0.290
P,2022-12-26T13:42:07.020470Z,4932702,0.169
P,2022-12-26T13:42:12.260470Z,4933226,0.168
P,2022-12-26T13:42:32.630470Z,4935263,0.294
P,2022-12-26T13:42:39.690470Z,4935969,0.131
P,2022-12-26T13:42:42.040470Z,4936204,0.358
P,2022-12-26T13:42:49.450470Z,4936945,0.105
P,2022-12-26T13:43:55.270470Z,4943527,0.167
P,2022-12-26T13:43:57.920470Z,4943792,0.264
P,2022-12-26T13:44:20.010470Z,4946001,0.112
P,2022-12-26T13:45:04.070470Z,4950407,0.128
P,2022-12-26T13:46:14.620470Z,4957462,0.158
P,2022-12-26T13:46:18.600470Z,4957860,0.130
P,2022-12-26T13:46:59.890470Z,4961989,0.106
P,2022-12-26T13:48:53.430470Z,4973343,0.162
P,2022-12-26T13:49:01.440470Z,4974144,0.102
P,2022-12-26T13:49:21.470470Z,4976147,0.225
P,2022-12-26T13:49:53.690470Z,4979369,0.174
P,2022-12-26T13:51:59.010470Z,4991901,0.104
P,2022-12-26T13:52:22.750470Z,4994275,0.195
P,2022-12-26T13:52:28.740470Z,4994874,0.128
P,2022-12-26T13:53:45.170470Z,5002517,0.159
P,2022-12-26T13:54:01.390470Z,5004139,0.372
P,2022-12-26T13:54:10.810470Z,5005081,0.725
P,2022-12-26T13:54:32.040470Z,5007204,0.128
P,2022-12-26T13:54:33.720470Z,5007372,0.166
P,2022-12-26T13:54:36.210470Z,5007621,0.369
P,2022-12-26T13:54:47.350470Z,5008735,0.150
P,2022-12-26T13:54:55.010470Z,5009501,0.412
P,2022-12-26T13:55:23.260470Z,5012326,0.300
P,2022-12-26T13:55:24.540470Z,5012454,0.312
P,2022-12-26T13:55:40.310470Z,5014031,0.203
P,2022-12-26T13:55:42.460470Z,5014246,0.176
P,2022-12-26T13:56:20.300470Z,5018030,0.102
P,2022-12-26T13:56:37.980470Z,5019798,0.105
P,2022-12-26T13:57:03.290470Z,5022329,0.383
P,2022-12-26T13:57:17.320470Z,5023732,0.149
P,2022-12-26T13:57:23.680470Z,5024368,0.113
P,2022-12-26T13:57:58.840470Z,5027884,0.255
P,2022-12-26T13:58:10.890470Z,5029089,0.265
P,2022-12-26T13:58:20.120470Z,5030012,0.405
P,2022-12-26T13:58:40.780470Z,5032078,0.134
P,2022-12-26T13:59:03.990470Z,5034399,0.957
P,2022-12-26T13:59:11.720470Z,5035172,0.510
P,2022-12-26T13:59:32.180470Z,5037218,0.116
P,2022-12-26T14:00:34.670470Z,5043467,0.254
P,2022-12-26T14:00:36.960470Z,5043696,0.186
P,2022-12-26T14:00:38.990470Z,5043899,0.270
P,2022-12-26T14:00:41.350470Z,5044135,0.672
P,2022-12-26T14:00:45.920470Z,5044592,0.138
P,2022-12-26T14:00:49.360470Z,5044936,0.535
P,2022-12-26T14:01:10.660470Z,5047066,0.198
P,2022-12-26T14:01:22.090470Z,5048209,0.116
P,2022-12-26T14:01:25.780470Z,5048578,0.131
P,2022-12-26T14:01:27.160470Z,5048716,0.328
P,2022-12-26T14:01:47.540470Z,5050754,0.165
P,2022-12-26T14:01:56.760470Z,5051676,0.166
P,2022-12-26T14:02:09.290470Z,5052929,0.627
P,2022-12-26T14:02:29.440470Z,5054944,0.755
P,2022-12-26T14:03:04.000470Z,5058400,0.183
P,2022-12-26T14:03:33.700470Z,5061370,0.602
P,2022-12-26T14:03:58.130470Z,5063813,0.555
P,2022-12-26T14:04:04.060470Z,5064406,0.219
P,2022-12-26T14:04:08.640470Z,5064864,0.156
P,2022-12-26T14:04:13.200470Z,5065320,0.163
P,2022-12-26T14:04:28.310470Z,5066831,0.179
P,2022-12-26T14:04:45.280470Z,5068528,0.104
P,2022-12-26T14:04:48.010470Z,5068801,0.195
P,2022-12-26T14:04:50.890470Z,5069089,0.126
P,2022-12-26T14:04:56.170470Z,5069617,0.107
P,2022-12-26T14:05:07.830470Z,5070783,0.488
P,2022-12-26T14:05:30.270470Z,5073027,0.220
P,2022-12-26T14:05:52.590470Z,5075259,0.101
P,2022-12-26T14:06:42.510470Z,5080251,0.163
P,2022-12-26T14:07:12.690470Z,5083269,0.127
P,2022-12-26T14:07:32.560470Z,5085256,0.365
P,2022-12-26T14:07:52.870470Z,5087287,0.200
P,2022-12-26T14:08:01.260470Z,5088126,0.213
P,2022-12-26T14:09:28.830470Z,5096883,0.153
P,2022-12-26T14:09:55.630470Z,5099563,0.159
P,2022-12-26T14:09:59.950470Z,5099995,0.204
P,2022-12-26T14:11:28.650470Z,5108865,0.174
P,2022-12-26T14:11:45.190470Z,5110519,0.154
P,2022-12-26T14:11:53.600470Z,5111360,0.181
P,2022-12-26T14:11:58.050470Z,5111805,0.105
P,2022-12-26T14:12:32.800470Z,5115280,0.106
P,2022-12-26T14:12:37.950470Z,5115795,0.123
P,2022-12-26T14:12:55.480470Z,5117548,0.209
P,2022-12-26T14:13:41.450470Z,5122145,0.300
P,2022-12-26T14:13:49.950470Z,5122995,0.104
P,2022-12-26T14:14:03.410470Z,5124341,0.616
P,2022-12-26T14:14:06.590470Z,5124659,0.114
P,2022-12-26T14:14:18.760470Z,5125876,0.367
P,2022-12-26T14:15:21.720470Z,5132172,0.108
P,2022-12-26T14:15:50.620470Z,5135062,0.162
P,2022-12-26T14:16:06.790470Z,5136679,0.103
P,2022-12-26T14:16:22.770470Z,5138277,0.128
P,2022-12-26T14:16:46.240470Z,5140624,0.114
P,2022-12-26T14:17:08.410470Z,5142841,0.422
P,2022-12-26T14:17:58.510470Z,5147851,0.162
P,2022-12-26T14:18:03.750470Z,5148375,0.691
P,2022-12-26T14:18:06.500470Z,5148650,0.150
P,2022-12-26T14:18:42.910470Z,5152291,0.142
P,2022-12-26T14:18:52.870470Z,5153287,0.257
P,2022-12-26T14:18:59.970470Z,5153997,0.135
P,2022-12-26T14:19:04.640470Z,5154464,0.200
P,2022-12-26T14:19:24.260470Z,5156426,0.258
P,2022-12-26T14:19:41.500470Z,5158150,0.205
P,2022-12-26T14:21:16.480470Z,5167648,0.197
P,2022-12-26T14:22:08.670470Z,5172867,0.217
P,2022-12-26T14:22:19.700470Z,5173970,0.219
P,2022-12-26T14:22:29.320470Z,5174932,0.138
P,2022-12-26T14:23:07.950470Z,5178795,0.108
P,2022-12-26T14:23:14.530470Z,5179453,0.107
P,2022-12-26T14:23:40.230470Z,5182023,0.130
P,2022-12-26T14:23:55.510470Z,5183551,0.255
P,2022-12-26T14:24:45.050470Z,5188505,0.419
P,2022-12-26T14:25:18.260470Z,5191826,0.228
P,2022-12-26T14:25:39.130470Z,5193913,0.196
P,2022-12-26T14:25:54.730470Z,5195473,0.143
P,2022-12-26T14:26:02.070470Z,5196207,0.140
P,2022-12-26T14:26:28.200470Z,5198820,0.400
P,2022-12-26T14:26:49.920470Z,5200992,0.151
P,2022-12-26T14:26:52.460470Z,5201246,0.287
P,2022-12-26T14:27:19.340470Z,5203934,0.112
P,2022-12-26T14:27:35.890470Z,5205589,0.137
P,2022-12-26T14:27:57.910470Z,5207791,0.192
P,2022-12-26T14:28:03.670470Z,5208367,0.258
P,2022-12-26T14:28:25.370470Z,5210537,0.483
P,2022-12-26T14:28:55.290470Z,5213529,0.218
P,2022-12-26T14:29:20.740470Z,5216074,0.329
P,2022-12-26T14:29:31.940470Z,5217194,0.389
P,2022-12-26T14:29:41.220470Z,5218122,0.129
P,2022-12-26T14:29:51.710470Z,5219171,0.380
P,2022-12-26T14:29:59.100470Z,5219910,0.223
P,2022-12-26T14:30:35.410470Z,5223541,0.464
P,2022-12-26T14:30:46.760470Z,5224676,0.163
P,2022-12-26T14:30:53.410470Z,5225341,0.106
P,2022-12-26T14:30:55.730470Z,5225573,0.123
P,2022-12-26T14:31:44.710470Z,5230471,0.110
P,2022-12-26T14:31:54.380470Z,5231438,0.288
P,2022-12-26T14:32:18.080470Z,5233808,0.311
P,2022-12-26T14:32:23.690470Z,5234369,0.245
P,2022-12-26T14:32:27.530470Z,5234753,0.249
P,2022-12-26T14:32:38.240470Z,5235824,0.290
P,2022-12-26T14:33:01.860470Z,5238186,0.276
P,2022-12-26T14:33:23.860470Z,5240386,0.111
P,2022-12-26T14:33:41.130470Z,5242113,0.127
P,2022-12-26T14:34:14.400470Z,5245440,0.134
P,2022-12-26T14:34:41.630470Z,5248163,0.168
P,2022-12-26T14:35:11.010470Z,5251101,0.170
P,2022-12-26T14:35:24.140470Z,5252414,0.158
P,2022-12-26T14:35:44.420470Z,5254442,0.202
P,2022-12-26T14:35:57.580470Z,5255758,0.120
P,2022-12-26T14:36:10.230470Z,5257023,0.505
P,2022-12-26T14:36:30.000470Z,5259000,0.130
P,2022-12-26T14:38:03.020470Z,5268302,0.127
P,2022-12-26T14:38:38.520470Z,5271852,0.412
P,2022-12-26T14:38:51.530470Z,5273153,0.435
P,2022-12-26T14:39:05.010470Z,5274501,0.413
P,2022-12-26T14:39:35.980470Z,5277598,0.521
P,2022-12-26T14:39:55.030470Z,5279503,0.182
P,2022-12-26T14:40:20.960470Z,5282096,0.654
P,2022-12-26T14:40:30.040470Z,5283004,0.280
P,2022-12-26T14:41:31.060470Z,5289106,0.186
P,2022-12-26T14:41:39.640470Z,5289964,0.175
P,2022-12-26T14:42:31.490470Z,5295149,0.118
P,2022-12-26T14:43:03.690470Z,5298369,0.579
P,2022-12-26T14:43:08.160470Z,5298816,0.190
P,2022-12-26T14:43:28.230470Z,5300823,0.109
P,2022-12-26T14:43:41.660470Z,5302166,0.107
P,2022-12-26T14:44:15.510470Z,5305551,0.324
P,2022-12-26T14:44:56.330470Z,5309633,0.224
P,2022-12-26T14:45:04.890470Z,5310489,0.225
P,2022-12-26T14:46:12.520470Z,5317252,0.230
P,2022-12-26T14:46:20.570470Z,5318057,0.122
P,2022-12-26T14:46:28.440470Z,5318844,0.145
P,2022-12-26T14:46:57.040470Z,5321704,0.167
P,2022-12-26T14:47:07.640470Z,5322764,0.128
P,2022-12-26T14:47:10.300470Z,5323030,0.313
P,2022-12-26T14:47:23.850470Z,5324385,0.309
P,2022-12-26T14:48:02.150470Z,5328215,0.278
P,2022-12-26T14:48:16.200470Z,5329620,0.186
P,2022-12-26T14:48:23.280470Z,5330328,0.132
P,2022-12-26T14:48:32.010470Z,5331201,0.201
P,2022-12-26T14:48:37.730470Z,5331773,0.111
P,2022-12-26T14:48:44.670470Z,5332467,0.688
P,2022-12-26T14:49:04.460470Z,5334446,0.127
P,2022-12-26T14:49:25.900470Z,5336590,0.203
P,2022-12-26T14:49:39.700470Z,5337970,0.108
P,2022-12-26T14:49:46.340470Z,5338634,0.120
P,2022-12-26T14:49:52.110470Z,5339211,0.121
P,2022-12-26T14:50:30.860470Z,5343086,0.198
P,2022-12-26T14:50:33.380470Z,5343338,0.168
P,2022-12-26T14:50:42.190470Z,5344219,0.104
P,2022-12-26T14:50:48.450470Z,5344845,0.134
P,2022-12-26T14:52:19.910470Z,5353991,0.292
P,2022-12-26T14:52:22.480470Z,5354248,0.156
P,2022-12-26T14:52:33.900470Z,5355390,0.120
