phase,time,index,confidence
P,2022-12-25T19:14:57.900000Z,6929790,0.135
P,2022-12-25T19:15:02.860000Z,6930286,0.226
P,2022-12-25T19:15:10.930000Z,6931093,0.937
P,2022-12-25T19:15:20.940000Z,6932094,0.519
P,2022-12-25T19:15:24.990000Z,6932499,0.280
P,2022-12-25T19:15:36.240000Z,6933624,0.721
P,2022-12-25T19:15:37.810000Z,6933781,0.156
P,2022-12-25T19:15:45.110000Z,6934511,0.113
P,2022-12-25T19:16:01.280000Z,6936128,0.225
P,2022-12-25T19:16:06.350000Z,6936635,0.690
P,2022-12-25T19:16:16.430000Z,6937643,0.871
P,2022-12-25T19:16:18.540000Z,6937854,0.175
P,2022-12-25T19:16:21.700000Z,6938170,0.834
P,2022-12-25T19:16:34.590000Z,6939459,0.601
P,2022-12-25T19:16:36.760000Z,6939676,0.641
P,2022-12-25T19:17:01.560000Z,6942156,0.929
P,2022-12-25T19:17:12.280000Z,6943228,0.833
P,2022-12-25T19:17:21.250000Z,6944125,0.957
P,2022-12-25T19:17:24.290000Z,6944429,0.784
P,2022-12-25T19:17:32.770000Z,6945277,0.807
P,2022-12-25T19:17:35.780000Z,6945578,0.927
P,2022-12-25T19:18:03.930000Z,6948393,0.108
P,2022-12-25T19:18:31.650000Z,6951165,0.296
P,2022-12-25T19:18:34.050000Z,6951405,0.154
P,2022-12-25T19:18:41.630000Z,6952163,0.123
P,2022-12-25T19:19:03.520000Z,6954352,0.235
P,2022-12-25T19:19:20.570000Z,6956057,0.417
P,2022-12-25T19:19:27.740000Z,6956774,0.183
P,2022-12-25T19:19:33.350000Z,6957335,0.406
P,2022-12-25T19:19:41.180000Z,6958118,0.313
P,2022-12-25T19:19:43.510000Z,6958351,0.124
P,2022-12-25T19:19:45.260000Z,6958526,0.220
P,2022-12-25T19:19:46.850000Z,6958685,0.616
P,2022-12-25T19:19:53.910000Z,6959391,0.869
P,2022-12-25T19:20:03.430000Z,6960343,0.231
P,2022-12-25T19:20:05.870000Z,6960587,0.348
P,2022-12-25T19:20:42.570000Z,6964257,0.366
P,2022-12-25T19:20:59.620000Z,6965962,0.779
P,2022-12-25T19:21:13.380000Z,6967338,0.435
P,2022-12-25T19:21:15.460000Z,6967546,0.362
P,2022-12-25T19:21:41.800000Z,6970180,0.110
P,2022-12-25T19:21:58.820000Z,6971882,0.135
P,2022-12-25T19:22:19.630000Z,6973963,0.116
P,2022-12-25T19:22:58.070000Z,6977807,0.141
P,2022-12-25T19:23:00.490000Z,6978049,0.529
P,2022-12-25T19:23:04.780000Z,6978478,0.316
P,2022-12-25T19:23:06.800000Z,6978680,0.218
P,2022-12-25T19:23:09.350000Z,6978935,0.934
P,2022-12-25T19:23:11.340000Z,6979134,0.150
P,2022-12-25T19:23:27.420000Z,6980742,0.457
P,2022-12-25T19:23:35.760000Z,6981576,0.908
P,2022-12-25T19:23:37.970000Z,6981797,0.116
P,2022-12-25T19:23:48.550000Z,6982855,0.481
P,2022-12-25T19:23:50.140000Z,6983014,0.104
P,2022-12-25T19:23:58.390000Z,6983839,0.802
P,2022-12-25T19:24:11.350000Z,6985135,0.324
P,2022-12-25T19:24:12.930000Z,6985293,0.211
P,2022-12-25T19:24:24.410000Z,6986441,0.450
P,2022-12-25T19:24:30.110000Z,6987011,0.868
P,2022-12-25T19:24:39.210000Z,6987921,0.228
P,2022-12-25T19:24:50.060000Z,6989006,0.682
P,2022-12-25T19:25:07.850000Z,6990785,0.113
P,2022-12-25T19:25:09.450000Z,6990945,0.465
P,2022-12-25T19:25:15.850000Z,6991585,0.121
P,2022-12-25T19:25:21.770000Z,6992177,0.145
P,2022-12-25T19:25:26.280000Z,6992628,0.107
P,2022-12-25T19:25:30.930000Z,6993093,0.742
P,2022-12-25T19:25:52.280000Z,6995228,0.246
P,2022-12-25T19:26:01.260000Z,6996126,0.820
P,2022-12-25T19:26:18.750000Z,6997875,0.336
P,2022-12-25T19:26:29.660000Z,6998966,0.102
P,2022-12-25T19:26:41.470000Z,7000147,0.137
P,2022-12-25T19:26:44.050000Z,7000405,0.261
P,2022-12-25T19:26:46.050000Z,7000605,0.556
P,2022-12-25T19:26:48.470000Z,7000847,0.173
P,2022-12-25T19:26:50.360000Z,7001036,0.342
P,2022-12-25T19:26:54.940000Z,7001494,0.199
P,2022-12-25T19:26:57.550000Z,7001755,0.168
P,2022-12-25T19:27:08.780000Z,7002878,0.105
P,2022-12-25T19:27:12.370000Z,7003237,0.121
P,2022-12-25T19:27:21.960000Z,7004196,0.240
P,2022-12-25T19:27:29.210000Z,7004921,0.226
P,2022-12-25T19:27:50.470000Z,7007047,0.379
P,2022-12-25T19:27:54.890000Z,7007489,0.186
P,2022-12-25T19:27:57.010000Z,7007701,0.292
P,2022-12-25T19:28:14.480000Z,7009448,0.223
P,2022-12-25T19:28:24.980000Z,7010498,0.142
P,2022-12-25T19:28:47.770000Z,7012777,0.373
P,2022-12-25T19:28:50.240000Z,7013024,0.525
P,2022-12-25T19:28:58.330000Z,7013833,0.100
P,2022-12-25T19:29:10.670000Z,7015067,0.134
P,2022-12-25T19:29:24.340000Z,7016434,0.354
P,2022-12-25T19:29:26.670000Z,7016667,0.116
P,2022-12-25T19:29:42.040000Z,7018204,0.103
P,2022-12-25T19:29:47.900000Z,7018790,0.150
P,2022-12-25T19:30:16.270000Z,7021627,0.290
P,2022-12-25T19:30:19.330000Z,7021933,0.133
P,2022-12-25T19:30:23.990000Z,7022399,0.347
P,2022-12-25T19:30:27.620000Z,7022762,0.214
P,2022-12-25T19:31:11.650000Z,7027165,0.230
P,2022-12-25T19:31:16.610000Z,7027661,0.178
P,2022-12-25T19:31:25.190000Z,7028519,0.621
P,2022-12-25T19:31:40.380000Z,7030038,0.117
P,2022-12-25T19:31:54.640000Z,7031464,0.225
P,2022-12-25T19:32:43.140000Z,7036314,0.288
P,2022-12-25T19:32:44.870000Z,7036487,0.190
P,2022-12-25T19:32:50.330000Z,7037033,0.645
P,2022-12-25T19:32:57.130000Z,7037713,0.198
P,2022-12-25T19:32:59.550000Z,7037955,0.101
P,2022-12-25T19:33:14.890000Z,7039489,0.107
P,2022-12-25T19:33:17.310000Z,7039731,0.245
P,2022-12-25T19:33:31.200000Z,7041120,0.311
P,2022-12-25T19:33:46.980000Z,7042698,0.131
P,2022-12-25T19:33:55.240000Z,7043524,0.103
P,2022-12-25T19:34:01.790000Z,7044179,0.471
P,2022-12-25T19:34:04.640000Z,7044464,0.145
P,2022-12-25T19:34:19.130000Z,7045913,0.142
P,2022-12-25T19:34:25.240000Z,7046524,0.114
P,2022-12-25T19:34:45.840000Z,7048584,0.149
P,2022-12-25T19:34:50.540000Z,7049054,0.171
P,2022-12-25T19:34:56.410000Z,7049641,0.155
P,2022-12-25T19:35:47.260000Z,7054726,0.118
P,2022-12-25T19:35:53.160000Z,7055316,0.390
P,2022-12-25T19:36:00.650000Z,7056065,0.124
P,2022-12-25T19:36:02.570000Z,7056257,0.118
P,2022-12-25T19:36:08.190000Z,7056819,0.143
P,2022-12-25T19:36:11.830000Z,7057183,0.490
P,2022-12-25T19:36:15.520000Z,7057552,0.377
P,2022-12-25T19:36:21.410000Z,7058141,0.286
P,2022-12-25T19:36:43.680000Z,7060368,0.487
P,2022-12-25T19:36:49.960000Z,7060996,0.185
P,2022-12-25T19:36:54.390000Z,7061439,0.163
P,2022-12-25T19:36:56.410000Z,7061641,0.145
P,2022-12-25T19:37:02.340000Z,7062234,0.296
P,2022-12-25T19:37:12.240000Z,7063224,0.396
P,2022-12-25T19:37:21.880000Z,7064188,0.802
P,2022-12-25T19:37:23.540000Z,7064354,0.126
P,2022-12-25T19:37:29.160000Z,7064916,0.580
P,2022-12-25T19:37:32.050000Z,7065205,0.346
P,2022-12-25T19:37:39.850000Z,7065985,0.619
P,2022-12-25T19:37:42.800000Z,7066280,0.106
P,2022-12-25T19:37:47.500000Z,7066750,0.357
P,2022-12-25T19:37:56.470000Z,7067647,0.491
P,2022-12-25T19:37:58.180000Z,7067818,0.566
P,2022-12-25T19:38:06.040000Z,7068604,0.433
P,2022-12-25T19:38:07.890000Z,7068789,0.149
P,2022-12-25T19:38:15.120000Z,7069512,0.563
P,2022-12-25T19:38:24.680000Z,7070468,0.282
P,2022-12-25T19:38:49.140000Z,7072914,0.116
P,2022-12-25T19:38:59.680000Z,7073968,0.496
P,2022-12-25T19:39:02.610000Z,7074261,0.127
P,2022-12-25T19:39:08.190000Z,7074819,0.109
P,2022-12-25T19:39:13.370000Z,7075337,0.170
P,2022-12-25T19:39:22.470000Z,7076247,0.180
P,2022-12-25T19:39:40.070000Z,7078007,0.138
P,2022-12-25T19:39:49.820000Z,7078982,0.120
P,2022-12-25T19:39:52.260000Z,7079226,0.461
P,2022-12-25T19:39:55.030000Z,7079503,0.104
P,2022-12-25T19:40:02.020000Z,7080202,0.789
P,2022-12-25T19:40:11.470000Z,7081147,0.478
P,2022-12-25T19:40:13.670000Z,7081367,0.134
P,2022-12-25T19:40:18.240000Z,7081824,0.257
P,2022-12-25T19:40:37.680000Z,7083768,0.943
P,2022-12-25T19:40:57.900000Z,7085790,0.329
P,2022-12-25T19:42:11.910000Z,7093191,0.389
P,2022-12-25T19:42:20.430000Z,7094043,0.332
P,2022-12-25T19:42:43.760000Z,7096376,0.525
P,2022-12-25T19:42:59.250000Z,7097925,0.103
P,2022-12-25T19:44:36.030000Z,7107603,0.730
P,2022-12-25T19:44:45.910000Z,7108591,0.144
P,2022-12-25T19:44:58.470000Z,7109847,0.112
P,2022-12-25T19:45:35.390000Z,7113539,0.220
P,2022-12-25T19:45:39.220000Z,7113922,0.109
P,2022-12-25T19:45:44.800000Z,7114480,0.198
P,2022-12-25T19:46:13.090000Z,7117309,0.221
P,2022-12-25T19:46:43.880000Z,7120388,0.382
P,2022-12-25T19:47:21.580000Z,7124158,0.609
P,2022-12-25T19:47:23.680000Z,7124368,0.135
P,2022-12-25T19:47:26.130000Z,7124613,0.156
P,2022-12-25T19:47:56.810000Z,7127681,0.132
P,2022-12-25T19:48:11.970000Z,7129197,0.118
P,2022-12-25T19:48:59.530000Z,7133953,0.126
P,2022-12-25T19:49:06.900000Z,7134690,0.150
P,2022-12-25T19:49:09.860000Z,7134986,0.324
P,2022-12-25T19:49:11.060000Z,7135106,0.378
P,2022-12-25T19:49:22.730000Z,7136273,0.128
P,2022-12-25T19:49:39.160000Z,7137916,0.185
P,2022-12-25T19:49:45.460000Z,7138546,0.264
P,2022-12-25T19:49:50.020000Z,7139002,0.141
P,2022-12-25T19:50:00.290000Z,7140029,0.125
P,2022-12-25T19:50:37.230000Z,7143723,0.213
P,2022-12-25T19:50:46.540000Z,7144654,0.110
P,2022-12-25T19:50:48.310000Z,7144831,0.767
P,2022-12-25T19:50:50.580000Z,7145058,0.115
P,2022-12-25T19:51:09.500000Z,7146950,0.155
P,2022-12-25T19:51:11.730000Z,7147173,0.110
P,2022-12-25T19:51:25.820000Z,7148582,0.508
P,2022-12-25T19:51:34.130000Z,7149413,0.505
P,2022-12-25T19:51:45.590000Z,7150559,0.348
P,2022-12-25T19:52:28.640000Z,7154864,0.235
P,2022-12-25T19:53:08.730000Z,7158873,0.118
P,2022-12-25T19:53:12.100000Z,7159210,0.224
P,2022-12-25T19:53:38.290000Z,7161829,0.461
P,2022-12-25T19:53:50.060000Z,7163006,0.877
P,2022-12-25T19:54:10.680000Z,7165068,0.153
P,2022-12-25T19:54:14.150000Z,7165415,0.806
P,2022-12-25T19:54:18.320000Z,7165832,0.553
P,2022-12-25T19:54:47.570000Z,7168757,0.474
P,2022-12-25T19:55:15.630000Z,7171563,0.577
P,2022-12-25T19:55:18.960000Z,7171896,0.231
P,2022-12-25T19:55:26.150000Z,7172615,0.160
P,2022-12-25T19:55:35.740000Z,7173574,0.847
P,2022-12-25T19:55:40.480000Z,7174048,0.107
P,2022-12-25T19:55:43.720000Z,7174372,0.103
P,2022-12-25T19:55:48.450000Z,7174845,0.235
P,2022-12-25T19:55:53.610000Z,7175361,0.272
P,2022-12-25T19:56:03.290000Z,7176329,0.116
P,2022-12-25T19:56:16.090000Z,7177609,0.128
P,2022-12-25T19:56:26.860000Z,7178686,0.116
P,2022-12-25T19:56:32.250000Z,7179225,0.206
P,2022-12-25T19:56:43.500000Z,7180350,0.375
P,2022-12-25T19:56:48.390000Z,7180839,0.158
P,2022-12-25T19:56:54.580000Z,7181458,0.290
P,2022-12-25T19:56:58.610000Z,7181861,0.215
P,2022-12-25T19:57:04.490000Z,7182449,0.815
P,2022-12-25T19:57:11.720000Z,7183172,0.642
P,2022-12-25T19:57:25.700000Z,7184570,0.147
P,2022-12-25T19:57:28.750000Z,7184875,0.498
P,2022-12-25T19:57:31.400000Z,7185140,0.703
P,2022-12-25T19:57:36.070000Z,7185607,0.735
P,2022-12-25T19:57:39.630000Z,7185963,0.147
P,2022-12-25T19:57:46.420000Z,7186642,0.151
P,2022-12-25T19:57:47.870000Z,7186787,0.258
P,2022-12-25T19:57:51.310000Z,7187131,0.158
P,2022-12-25T19:57:52.510000Z,7187251,0.425
P,2022-12-25T19:57:58.700000Z,7187870,0.746
P,2022-12-25T19:58:18.030000Z,7189803,0.122
P,2022-12-25T19:58:19.470000Z,7189947,0.276
P,2022-12-25T19:58:22.930000Z,7190293,0.711
P,2022-12-25T19:58:38.040000Z,7191804,0.523
P,2022-12-25T19:58:39.790000Z,7191979,0.229
P,2022-12-25T19:58:43.220000Z,7192322,0.676
P,2022-12-25T19:58:52.770000Z,7193277,0.189
P,2022-12-25T19:58:54.580000Z,7193458,0.139
P,2022-12-25T19:59:04.700000Z,7194470,0.114
P,2022-12-25T19:59:16.060000Z,7195606,0.111
P,2022-12-25T19:59:18.750000Z,7195875,0.162
P,2022-12-25T19:59:21.200000Z,7196120,0.833
P,2022-12-25T19:59:31.030000Z,7197103,0.163
P,2022-12-25T19:59:39.670000Z,7197967,0.264
P,2022-12-25T19:59:46.820000Z,7198682,0.381
P,2022-12-25T19:59:54.640000Z,7199464,0.233
P,2022-12-25T20:00:10.480000Z,7201048,0.154
P,2022-12-25T20:00:24.960000Z,7202496,0.214
P,2022-12-25T20:00:41.760000Z,7204176,0.251
P,2022-12-25T20:00:49.440000Z,7204944,0.126
P,2022-12-25T20:00:53.400000Z,7205340,0.139
P,2022-12-25T20:00:58.690000Z,7205869,0.151
P,2022-12-25T20:01:02.970000Z,7206297,0.219
P,2022-12-25T20:01:08.410000Z,7206841,0.129
P,2022-12-25T20:01:13.590000Z,7207359,0.471
P,2022-12-25T20:01:18.250000Z,7207825,0.470
P,2022-12-25T20:01:23.960000Z,7208396,0.206
P,2022-12-25T20:02:05.010000Z,7212501,0.135
P,2022-12-25T20:02:07.050000Z,7212705,0.641
P,2022-12-25T20:02:10.830000Z,7213083,0.694
P,2022-12-25T20:02:13.560000Z,7213356,0.216
P,2022-12-25T20:02:21.480000Z,7214148,0.192
P,2022-12-25T20:02:27.280000Z,7214728,0.758
P,2022-12-25T20:03:05.840000Z,7218584,0.545
P,2022-12-25T20:03:25.830000Z,7220583,0.113
P,2022-12-25T20:03:38.570000Z,7221857,0.824
P,2022-12-25T20:03:42.250000Z,7222225,0.861
P,2022-12-25T20:03:55.040000Z,7223504,0.188
P,2022-12-25T20:04:05.760000Z,7224576,0.442
P,2022-12-25T20:04:27.770000Z,7226777,0.482
P,2022-12-25T20:04:30.600000Z,7227060,0.894
P,2022-12-25T20:05:11.790000Z,7231179,0.635
P,2022-12-25T20:05:39.360000Z,7233936,0.137
P,2022-12-25T20:05:42.440000Z,7234244,0.141
P,2022-12-25T20:05:53.220000Z,7235322,0.314
P,2022-12-25T20:06:15.680000Z,7237568,0.245
P,2022-12-25T20:06:18.590000Z,7237859,0.297
P,2022-12-25T20:06:20.340000Z,7238034,0.180
P,2022-12-25T20:06:27.960000Z,7238796,0.258
P,2022-12-25T20:06:31.010000Z,7239101,0.125
P,2022-12-25T20:06:48.470000Z,7240847,0.300
P,2022-12-25T20:06:57.170000Z,7241717,0.203
P,2022-12-25T20:07:21.170000Z,7244117,0.131
P,2022-12-25T20:07:54.950000Z,7247495,0.104
P,2022-12-25T20:07:56.400000Z,7247640,0.137
P,2022-12-25T20:07:59.590000Z,7247959,0.123
P,2022-12-25T20:08:11.380000Z,7249138,0.118
P,2022-12-25T20:08:28.170000Z,7250817,0.177
P,2022-12-25T20:08:32.010000Z,7251201,0.308
P,2022-12-25T20:08:33.870000Z,7251387,0.225
P,2022-12-25T20:08:36.410000Z,7251641,0.323
P,2022-12-25T20:09:25.150000Z,7256515,0.348
P,2022-12-25T20:09:29.950000Z,7256995,0.112
P,2022-12-25T20:09:34.590000Z,7257459,0.542
P,2022-12-25T20:09:46.670000Z,7258667,0.427
P,2022-12-25T20:09:56.570000Z,7259657,0.347
P,2022-12-25T20:10:08.250000Z,7260825,0.158
P,2022-12-25T20:10:10.050000Z,7261005,0.366
P,2022-12-25T20:10:16.690000Z,7261669,0.643
P,2022-12-25T20:10:19.960000Z,7261996,0.246
P,2022-12-25T20:10:33.540000Z,7263354,0.116
P,2022-12-25T20:10:45.970000Z,7264597,0.285
P,2022-12-25T20:10:51.880000Z,7265188,0.473
P,2022-12-25T20:11:02.230000Z,7266223,0.179
P,2022-12-25T20:11:11.990000Z,7267199,0.951
P,2022-12-25T20:11:17.850000Z,7267785,0.900
P,2022-12-25T20:11:22.940000Z,7268294,0.147
P,2022-12-25T20:11:24.700000Z,7268470,0.128
P,2022-12-25T20:11:28.160000Z,7268816,0.274
P,2022-12-25T20:11:32.870000Z,7269287,0.163
P,2022-12-25T20:11:35.740000Z,7269574,0.499
P,2022-12-25T20:11:47.270000Z,7270727,0.186
P,2022-12-25T20:11:56.480000Z,7271648,0.341
P,2022-12-25T20:12:30.860000Z,7275086,0.396
P,2022-12-25T20:12:39.780000Z,7275978,0.675
P,2022-12-25T20:12:41.040000Z,7276104,0.150
P,2022-12-25T20:12:46.640000Z,7276664,0.577
P,2022-12-25T20:12:47.820000Z,7276782,0.148
P,2022-12-25T20:13:04.710000Z,7278471,0.363
P,2022-12-25T20:13:21.300000Z,7280130,0.396
P,2022-12-25T20:13:43.660000Z,7282366,0.144
P,2022-12-25T20:13:52.480000Z,7283248,0.102
P,2022-12-25T20:14:26.360000Z,7286636,0.137
P,2022-12-25T20:14:30.290000Z,7287029,0.181
P,2022-12-25T20:14:48.750000Z,7288875,0.574
P,2022-12-25T20:14:51.170000Z,7289117,0.337
P,2022-12-25T20:14:52.920000Z,7289292,0.199
P,2022-12-25T20:14:55.730000Z,7289573,0.312
P,2022-12-25T20:15:01.970000Z,7290197,0.244
P,2022-12-25T20:15:04.220000Z,7290422,0.208
P,2022-12-25T20:15:10.210000Z,7291021,0.323
P,2022-12-25T20:15:13.180000Z,7291318,0.204
P,2022-12-25T20:15:27.460000Z,7292746,0.393
P,2022-12-25T20:15:30.870000Z,7293087,0.204
P,2022-12-25T20:15:44.660000Z,7294466,0.703
P,2022-12-25T20:15:48.740000Z,7294874,0.465
P,2022-12-25T20:15:50.230000Z,7295023,0.193
P,2022-12-25T20:15:57.890000Z,7295789,0.116
P,2022-12-25T20:16:03.430000Z,7296343,0.375
P,2022-12-25T20:16:11.760000Z,7297176,0.451
P,2022-12-25T20:16:19.060000Z,7297906,0.915
P,2022-12-25T20:16:36.900000Z,7299690,0.789
P,2022-12-25T20:16:40.170000Z,7300017,0.473
P,2022-12-25T20:16:45.390000Z,7300539,0.397
P,2022-12-25T20:16:53.730000Z,7301373,0.659
P,2022-12-25T20:17:01.020000Z,7302102,0.217
P,2022-12-25T20:17:11.030000Z,7303103,0.489
P,2022-12-25T20:17:29.790000Z,7304979,0.203
P,2022-12-25T20:17:42.910000Z,7306291,0.263
P,2022-12-25T20:17:57.490000Z,7307749,0.647
P,2022-12-25T20:17:59.480000Z,7307948,0.198
P,2022-12-25T20:18:01.400000Z,7308140,0.443
P,2022-12-25T20:18:10.870000Z,7309087,0.772
P,2022-12-25T20:18:19.960000Z,7309996,0.692
P,2022-12-25T20:18:26.590000Z,7310659,0.155
P,2022-12-25T20:18:31.740000Z,7311174,0.220
P,2022-12-25T20:18:34.290000Z,7311429,0.709
P,2022-12-25T20:18:38.450000Z,7311845,0.312
P,2022-12-25T20:18:40.030000Z,7312003,0.266
P,2022-12-25T20:18:52.640000Z,7313264,0.523
P,2022-12-25T20:18:57.580000Z,7313758,0.451
P,2022-12-25T20:19:01.750000Z,7314175,0.716
P,2022-12-25T20:19:10.940000Z,7315094,0.352
P,2022-12-25T20:19:13.560000Z,7315356,0.108
P,2022-12-25T20:19:23.500000Z,7316350,0.224
P,2022-12-25T20:19:25.780000Z,7316578,0.498
P,2022-12-25T20:19:29.300000Z,7316930,0.369
P,2022-12-25T20:19:42.160000Z,7318216,0.163
P,2022-12-25T20:19:43.920000Z,7318392,0.204
P,2022-12-25T20:19:56.320000Z,7319632,0.292
P,2022-12-25T20:20:11.710000Z,7321171,0.957
P,2022-12-25T20:20:14.880000Z,7321488,0.103
P,2022-12-25T20:20:26.440000Z,7322644,0.510
P,2022-12-25T20:20:29.080000Z,7322908,0.533
P,2022-12-25T20:20:30.150000Z,7323015,0.131
P,2022-12-25T20:20:38.570000Z,7323857,0.306
P,2022-12-25T20:20:45.900000Z,7324590,0.644
P,2022-12-25T20:20:50.640000Z,7325064,0.335
P,2022-12-25T20:20:55.050000Z,7325505,0.271
P,2022-12-25T20:20:59.810000Z,7325981,0.575
P,2022-12-25T20:21:02.730000Z,7326273,0.482
P,2022-12-25T20:21:06.420000Z,7326642,0.381
P,2022-12-25T20:21:10.690000Z,7327069,0.767
P,2022-12-25T20:21:20.820000Z,7328082,0.568
P,2022-12-25T20:21:23.060000Z,7328306,0.306
P,2022-12-25T20:21:36.800000Z,7329680,0.638
P,2022-12-25T20:21:39.590000Z,7329959,0.427
P,2022-12-25T20:21:43.160000Z,7330316,0.779
P,2022-12-25T20:21:59.010000Z,7331901,0.721
P,2022-12-25T20:22:01.890000Z,7332189,0.965
P,2022-12-25T20:22:06.280000Z,7332628,0.469
P,2022-12-25T20:22:10.390000Z,7333039,0.947
P,2022-12-25T20:22:22.190000Z,7334219,0.961
P,2022-12-25T20:22:26.770000Z,7334677,0.224
P,2022-12-25T20:22:34.140000Z,7335414,0.747
P,2022-12-25T20:22:35.500000Z,7335550,0.366
P,2022-12-25T20:22:39.930000Z,7335993,0.762
P,2022-12-25T20:22:44.020000Z,7336402,0.609
P,2022-12-25T20:22:58.010000Z,7337801,0.949
P,2022-12-25T20:23:01.480000Z,7338148,0.306
P,2022-12-25T20:23:20.570000Z,7340057,0.398
P,2022-12-25T20:23:29.330000Z,7340933,0.158
P,2022-12-25T20:23:33.580000Z,7341358,0.151
P,2022-12-25T20:23:37.110000Z,7341711,0.220
P,2022-12-25T20:23:38.920000Z,7341892,0.456
P,2022-12-25T20:23:40.470000Z,7342047,0.263
P,2022-12-25T20:23:45.110000Z,7342511,0.297
P,2022-12-25T20:23:46.860000Z,7342686,0.523
P,2022-12-25T20:23:57.120000Z,7343712,0.498
P,2022-12-25T20:24:03.760000Z,7344376,0.165
P,2022-12-25T20:24:07.210000Z,7344721,0.948
P,2022-12-25T20:24:10.050000Z,7345005,0.593
P,2022-12-25T20:24:26.500000Z,7346650,0.711
P,2022-12-25T20:24:38.350000Z,7347835,0.634
P,2022-12-25T20:24:41.550000Z,7348155,0.795
P,2022-12-25T20:24:58.440000Z,7349844,0.867
P,2022-12-25T20:25:01.050000Z,7350105,0.520
P,2022-12-25T20:25:14.020000Z,7351402,0.182
P,2022-12-25T20:25:16.690000Z,7351669,0.531
P,2022-12-25T20:25:19.710000Z,7351971,0.673
P,2022-12-25T20:25:35.150000Z,7353515,0.490
P,2022-12-25T20:25:48.170000Z,7354817,0.116
P,2022-12-25T20:25:57.230000Z,7355723,0.570
P,2022-12-25T20:25:59.810000Z,7355981,0.250
P,2022-12-25T20:26:08.970000Z,7356897,0.131
P,2022-12-25T20:26:14.770000Z,7357477,0.492
P,2022-12-25T20:26:20.110000Z,7358011,0.130
P,2022-12-25T20:26:30.930000Z,7359093,0.231
P,2022-12-25T20:26:34.770000Z,7359477,0.223
P,2022-12-25T20:26:38.840000Z,7359884,0.211
P,2022-12-25T20:26:44.350000Z,7360435,0.329
P,2022-12-25T20:26:51.230000Z,7361123,0.189
P,2022-12-25T20:26:53.160000Z,7361316,0.128
P,2022-12-25T20:26:57.860000Z,7361786,0.198
P,2022-12-25T20:26:59.660000Z,7361966,0.259
P,2022-12-25T20:27:01.970000Z,7362197,0.138
P,2022-12-25T20:27:04.380000Z,7362438,0.264
P,2022-12-25T20:27:06.350000Z,7362635,0.106
P,2022-12-25T20:27:08.250000Z,7362825,0.422
P,2022-12-25T20:27:17.730000Z,7363773,0.113
P,2022-12-25T20:27:22.240000Z,7364224,0.761
P,2022-12-25T20:27:35.120000Z,7365512,0.427
P,2022-12-25T20:27:38.480000Z,7365848,0.174
P,2022-12-25T20:27:41.950000Z,7366195,0.371
P,2022-12-25T20:27:43.890000Z,7366389,0.341
P,2022-12-25T20:27:45.470000Z,7366547,0.214
P,2022-12-25T20:27:59.230000Z,7367923,0.346
P,2022-12-25T20:28:05.280000Z,7368528,0.281
P,2022-12-25T20:28:07.030000Z,7368703,0.151
P,2022-12-25T20:28:13.280000Z,7369328,0.271
P,2022-12-25T20:28:20.470000Z,7370047,0.406
P,2022-12-25T20:28:26.800000Z,7370680,0.249
P,2022-12-25T20:28:33.140000Z,7371314,0.106
P,2022-12-25T20:28:37.240000Z,7371724,0.382
P,2022-12-25T20:28:40.400000Z,7372040,0.144
P,2022-12-25T20:28:44.230000Z,7372423,0.145
P,2022-12-25T20:28:56.970000Z,7373697,0.129
P,2022-12-25T20:28:59.690000Z,7373969,0.170
P,2022-12-25T20:29:02.890000Z,7374289,0.379
P,2022-12-25T20:29:07.350000Z,7374735,0.114
P,2022-12-25T20:29:11.390000Z,7375139,0.171
P,2022-12-25T20:29:18.980000Z,7375898,0.262
P,2022-12-25T20:29:30.210000Z,7377021,0.260
P,2022-12-25T20:29:35.040000Z,7377504,0.134
P,2022-12-25T20:29:39.340000Z,7377934,0.137
P,2022-12-25T20:29:43.140000Z,7378314,0.248
P,2022-12-25T20:29:48.550000Z,7378855,0.129
P,2022-12-25T20:29:51.470000Z,7379147,0.187
P,2022-12-25T20:30:07.190000Z,7380719,0.375
P,2022-12-25T20:30:25.410000Z,7382541,0.725
P,2022-12-25T20:30:27.150000Z,7382715,0.187
P,2022-12-25T20:30:34.460000Z,7383446,0.526
P,2022-12-25T20:30:37.630000Z,7383763,0.271
P,2022-12-25T20:30:56.860000Z,7385686,0.227
P,2022-12-25T20:30:59.620000Z,7385962,0.127
P,2022-12-25T20:31:05.180000Z,7386518,0.183
P,2022-12-25T20:31:10.230000Z,7387023,0.243
P,2022-12-25T20:31:20.060000Z,7388006,0.486
P,2022-12-25T20:31:25.700000Z,7388570,0.635
P,2022-12-25T20:31:29.900000Z,7388990,0.643
P,2022-12-25T20:31:33.060000Z,7389306,0.267
P,2022-12-25T20:31:48.940000Z,7390894,0.328
P,2022-12-25T20:31:50.680000Z,7391068,0.169
P,2022-12-25T20:31:58.740000Z,7391874,0.688
P,2022-12-25T20:32:02.260000Z,7392226,0.266
P,2022-12-25T20:32:05.290000Z,7392529,0.189
P,2022-12-25T20:32:07.270000Z,7392727,0.147
P,2022-12-25T20:32:15.440000Z,7393544,0.283
P,2022-12-25T20:32:21.750000Z,7394175,0.382
P,2022-12-25T20:32:36.320000Z,7395632,0.408
P,2022-12-25T20:32:46.150000Z,7396615,0.190
P,2022-12-25T20:32:50.740000Z,7397074,0.386
P,2022-12-25T20:32:52.470000Z,7397247,0.263
