phase,time,index,confidence
P,2022-12-26T06:23:07.880000Z,2298788,0.105
P,2022-12-26T06:23:10.230000Z,2299023,0.164
P,2022-12-26T06:23:31.500000Z,2301150,0.155
P,2022-12-26T06:23:38.310000Z,2301831,0.113
P,2022-12-26T06:24:32.960000Z,2307296,0.125
P,2022-12-26T06:25:04.410000Z,2310441,0.102
P,2022-12-26T06:26:07.870000Z,2316787,0.103
P,2022-12-26T06:26:39.810000Z,2319981,0.107
P,2022-12-26T06:27:10.320000Z,2323032,0.101
P,2022-12-26T06:27:19.020000Z,2323902,0.158
P,2022-12-26T06:28:24.140000Z,2330414,0.120
P,2022-12-26T06:28:50.890000Z,2333089,0.106
P,2022-12-26T06:29:08.010000Z,2334801,0.104
P,2022-12-26T06:29:58.680000Z,2339868,0.272
P,2022-12-26T06:30:08.020000Z,2340802,0.127
P,2022-12-26T06:30:15.480000Z,2341548,0.106
P,2022-12-26T06:30:35.970000Z,2343597,0.201
P,2022-12-26T06:30:45.950000Z,2344595,0.108
P,2022-12-26T06:31:09.920000Z,2346992,0.101
P,2022-12-26T06:31:56.230000Z,2351623,0.125
P,2022-12-26T06:32:08.060000Z,2352806,0.233
P,2022-12-26T06:32:30.400000Z,2355040,0.105
P,2022-12-26T06:32:47.790000Z,2356779,0.143
P,2022-12-26T06:33:09.140000Z,2358914,0.113
P,2022-12-26T06:33:25.940000Z,2360594,0.141
P,2022-12-26T06:33:44.260000Z,2362426,0.132
P,2022-12-26T06:34:39.330000Z,2367933,0.249
P,2022-12-26T06:35:38.060000Z,2373806,0.177
P,2022-12-26T06:36:00.630000Z,2376063,0.113
P,2022-12-26T06:36:06.080000Z,2376608,0.184
P,2022-12-26T06:36:38.630000Z,2379863,0.114
P,2022-12-26T06:37:16.820000Z,2383682,0.104
P,2022-12-26T06:37:21.100000Z,2384110,0.104
P,2022-12-26T06:37:47.160000Z,2386716,0.235
P,2022-12-26T06:38:08.190000Z,2388819,0.111
P,2022-12-26T06:38:15.810000Z,2389581,0.115
P,2022-12-26T06:38:26.200000Z,2390620,0.120
P,2022-12-26T06:39:08.210000Z,2394821,0.164
P,2022-12-26T06:39:28.340000Z,2396834,0.108
P,2022-12-26T06:39:37.990000Z,2397799,0.112
P,2022-12-26T06:39:44.970000Z,2398497,0.130
P,2022-12-26T06:39:49.190000Z,2398919,0.106
P,2022-12-26T06:40:24.480000Z,2402448,0.120
P,2022-12-26T06:41:38.620000Z,2409862,0.137
P,2022-12-26T06:41:41.050000Z,2410105,0.120
P,2022-12-26T06:41:42.680000Z,2410268,0.106
P,2022-12-26T06:42:11.000000Z,2413100,0.119
P,2022-12-26T06:43:08.270000Z,2418827,0.133
P,2022-12-26T06:43:33.880000Z,2421388,0.128
P,2022-12-26T06:43:57.290000Z,2423729,0.129
P,2022-12-26T06:44:08.300000Z,2424830,0.134
P,2022-12-26T06:44:21.270000Z,2426127,0.248
P,2022-12-26T06:44:34.630000Z,2427463,0.176
P,2022-12-26T06:44:50.890000Z,2429089,0.103
P,2022-12-26T06:46:16.800000Z,2437680,0.113
P,2022-12-26T06:46:31.400000Z,2439140,0.102
P,2022-12-26T06:47:04.590000Z,2442459,0.126
P,2022-12-26T06:47:28.540000Z,2444854,0.120
P,2022-12-26T06:47:54.150000Z,2447415,0.111
P,2022-12-26T06:48:08.310000Z,2448831,0.128
P,2022-12-26T06:48:44.090000Z,2452409,0.107
P,2022-12-26T06:49:08.880000Z,2454888,0.122
P,2022-12-26T06:49:38.410000Z,2457841,0.148
P,2022-12-26T06:50:31.720000Z,2463172,0.127
P,2022-12-26T06:50:45.890000Z,2464589,0.169
P,2022-12-26T06:51:31.260000Z,2469126,0.568
P,2022-12-26T06:52:36.570000Z,2475657,0.196
P,2022-12-26T06:52:51.210000Z,2477121,0.109
P,2022-12-26T06:53:08.480000Z,2478848,0.125
P,2022-12-26T06:53:13.270000Z,2479327,0.103
P,2022-12-26T06:53:28.360000Z,2480836,0.154
P,2022-12-26T06:53:41.960000Z,2482196,0.208
P,2022-12-26T06:55:09.090000Z,2490909,0.161
P,2022-12-26T06:57:09.460000Z,2502946,0.305
P,2022-12-26T06:57:38.500000Z,2505850,0.101
P,2022-12-26T06:58:38.520000Z,2511852,0.142
P,2022-12-26T06:58:43.530000Z,2512353,0.111
P,2022-12-26T06:58:48.930000Z,2512893,0.108
P,2022-12-26T06:58:59.970000Z,2513997,0.116
P,2022-12-26T06:59:02.830000Z,2514283,0.122
P,2022-12-26T06:59:08.590000Z,2514859,0.107
P,2022-12-26T06:59:59.140000Z,2519914,0.172
P,2022-12-26T07:00:10.620000Z,2521062,0.112
P,2022-12-26T07:00:18.800000Z,2521880,0.118
P,2022-12-26T07:00:25.520000Z,2522552,0.113
P,2022-12-26T07:00:58.100000Z,2525810,0.153
P,2022-12-26T07:01:45.470000Z,2530547,0.105
P,2022-12-26T07:01:54.700000Z,2531470,0.361
P,2022-12-26T07:02:00.510000Z,2532051,0.123
P,2022-12-26T07:02:10.660000Z,2533066,0.175
P,2022-12-26T07:02:41.380000Z,2536138,0.135
P,2022-12-26T07:03:22.690000Z,2540269,0.154
P,2022-12-26T07:03:38.470000Z,2541847,0.122
P,2022-12-26T07:04:08.630000Z,2544863,0.137
P,2022-12-26T07:04:16.640000Z,2545664,0.129
P,2022-12-26T07:04:21.750000Z,2546175,0.116
P,2022-12-26T07:04:38.700000Z,2547870,0.111
P,2022-12-26T07:05:08.650000Z,2550865,0.111
P,2022-12-26T07:05:23.860000Z,2552386,0.104
P,2022-12-26T07:05:38.660000Z,2553866,0.194
P,2022-12-26T07:06:08.670000Z,2556867,0.127
P,2022-12-26T07:06:25.960000Z,2558596,0.117
P,2022-12-26T07:06:31.720000Z,2559172,0.157
P,2022-12-26T07:06:34.200000Z,2559420,0.107
P,2022-12-26T07:06:38.760000Z,2559876,0.158
P,2022-12-26T07:07:08.770000Z,2562877,0.180
P,2022-12-26T07:07:16.170000Z,2563617,0.150
P,2022-12-26T07:09:11.140000Z,2575114,0.174
P,2022-12-26T07:09:38.590000Z,2577859,0.104
P,2022-12-26T07:09:53.790000Z,2579379,0.177
P,2022-12-26T07:10:03.870000Z,2580387,0.144
P,2022-12-26T07:11:08.620000Z,2586862,0.139
P,2022-12-26T07:11:19.320000Z,2587932,0.164
P,2022-12-26T07:12:32.320000Z,2595232,0.103
P,2022-12-26T07:12:38.860000Z,2595886,0.226
P,2022-12-26T07:13:47.470000Z,2602747,0.106
P,2022-12-26T07:14:09.480000Z,2604948,0.106
P,2022-12-26T07:14:45.730000Z,2608573,0.105
P,2022-12-26T07:15:08.930000Z,2610893,0.108
P,2022-12-26T07:15:38.860000Z,2613886,0.133
P,2022-12-26T07:15:45.420000Z,2614542,0.129
P,2022-12-26T07:16:30.740000Z,2619074,0.109
P,2022-12-26T07:16:35.140000Z,2619514,0.136
P,2022-12-26T07:16:44.170000Z,2620417,0.138
P,2022-12-26T07:17:08.740000Z,2622874,0.100
P,2022-12-26T07:18:08.990000Z,2628899,0.222
P,2022-12-26T07:18:36.280000Z,2631628,0.117
P,2022-12-26T07:18:38.990000Z,2631899,0.120
P,2022-12-26T07:18:45.790000Z,2632579,0.157
P,2022-12-26T07:19:31.660000Z,2637166,0.122
P,2022-12-26T07:20:10.290000Z,2641029,0.121
P,2022-12-26T07:20:22.240000Z,2642224,0.405
P,2022-12-26T07:21:39.540000Z,2649954,0.127
P,2022-12-26T07:21:59.640000Z,2651964,0.132
P,2022-12-26T07:23:30.940000Z,2661094,0.147
P,2022-12-26T07:24:04.470000Z,2664447,0.173
P,2022-12-26T07:24:09.030000Z,2664903,0.147
P,2022-12-26T07:24:24.800000Z,2666480,0.114
P,2022-12-26T07:24:35.310000Z,2667531,0.157
P,2022-12-26T07:25:35.470000Z,2673547,0.103
P,2022-12-26T07:25:39.130000Z,2673913,0.131
P,2022-12-26T07:26:05.030000Z,2676503,0.102
P,2022-12-26T07:26:37.000000Z,2679700,0.127
P,2022-12-26T07:27:03.250000Z,2682325,0.117
P,2022-12-26T07:27:08.940000Z,2682894,0.104
P,2022-12-26T07:27:39.590000Z,2685959,0.130
P,2022-12-26T07:27:49.660000Z,2686966,0.250
P,2022-12-26T07:28:09.180000Z,2688918,0.120
P,2022-12-26T07:28:34.350000Z,2691435,0.151
P,2022-12-26T07:28:47.770000Z,2692777,0.140
P,2022-12-26T07:29:21.120000Z,2696112,0.113
P,2022-12-26T07:29:30.150000Z,2697015,0.109
P,2022-12-26T07:29:35.060000Z,2697506,0.102
P,2022-12-26T07:29:51.800000Z,2699180,0.269
P,2022-12-26T07:30:39.000000Z,2703900,0.107
P,2022-12-26T07:30:41.560000Z,2704156,0.216
P,2022-12-26T07:30:43.830000Z,2704383,0.123
P,2022-12-26T07:31:39.030000Z,2709903,0.137
P,2022-12-26T07:32:09.260000Z,2712926,0.134
P,2022-12-26T07:33:09.280000Z,2718928,0.115
P,2022-12-26T07:33:24.260000Z,2720426,0.125
P,2022-12-26T07:33:27.060000Z,2720706,0.139
P,2022-12-26T07:33:41.310000Z,2722131,0.140
P,2022-12-26T07:34:02.840000Z,2724284,0.280
P,2022-12-26T07:34:27.480000Z,2726748,0.193
P,2022-12-26T07:34:39.240000Z,2727924,0.112
P,2022-12-26T07:35:05.690000Z,2730569,0.158
P,2022-12-26T07:35:09.320000Z,2730932,0.139
P,2022-12-26T07:35:10.590000Z,2731059,0.116
P,2022-12-26T07:35:27.400000Z,2732740,0.109
P,2022-12-26T07:36:09.330000Z,2736933,0.108
P,2022-12-26T07:37:20.180000Z,2744018,0.133
P,2022-12-26T07:38:16.480000Z,2749648,0.103
P,2022-12-26T07:38:54.570000Z,2753457,0.297
P,2022-12-26T07:39:00.930000Z,2754093,0.139
P,2022-12-26T07:40:00.300000Z,2760030,0.106
P,2022-12-26T07:40:14.480000Z,2761448,0.103
P,2022-12-26T07:40:16.540000Z,2761654,0.103
P,2022-12-26T07:40:34.350000Z,2763435,0.200
P,2022-12-26T07:40:39.430000Z,2763943,0.124
P,2022-12-26T07:40:51.270000Z,2765127,0.121
P,2022-12-26T07:40:53.300000Z,2765330,0.256
P,2022-12-26T07:41:01.940000Z,2766194,0.379
P,2022-12-26T07:41:09.370000Z,2766937,0.159
P,2022-12-26T07:41:43.570000Z,2770357,0.146
P,2022-12-26T07:42:09.450000Z,2772945,0.114
P,2022-12-26T07:42:21.880000Z,2774188,0.124
P,2022-12-26T07:43:34.220000Z,2781422,0.106
P,2022-12-26T07:44:09.500000Z,2784950,0.106
P,2022-12-26T07:44:39.290000Z,2787929,0.109
P,2022-12-26T07:45:39.040000Z,2793904,0.207
P,2022-12-26T07:45:43.490000Z,2794349,0.178
P,2022-12-26T07:45:49.950000Z,2794995,0.103
P,2022-12-26T07:46:39.540000Z,2799954,0.166
P,2022-12-26T07:47:00.610000Z,2802061,0.110
P,2022-12-26T07:47:02.730000Z,2802273,0.104
P,2022-12-26T07:47:09.490000Z,2802949,0.105
P,2022-12-26T07:47:15.900000Z,2803590,0.141
P,2022-12-26T07:48:18.140000Z,2809814,0.108
P,2022-12-26T07:48:39.590000Z,2811959,0.249
P,2022-12-26T07:48:56.030000Z,2813603,0.235
P,2022-12-26T07:50:09.620000Z,2820962,0.149
P,2022-12-26T07:50:39.410000Z,2823941,0.109
P,2022-12-26T07:51:09.650000Z,2826965,0.307
P,2022-12-26T07:51:11.400000Z,2827140,0.123
P,2022-12-26T07:51:40.940000Z,2830094,0.219
P,2022-12-26T07:52:19.840000Z,2833984,0.204
P,2022-12-26T07:54:39.710000Z,2847971,0.127
P,2022-12-26T07:54:41.980000Z,2848198,0.110
P,2022-12-26T07:56:18.980000Z,2857898,0.111
P,2022-12-26T07:56:39.740000Z,2859974,0.172
P,2022-12-26T07:57:30.980000Z,2865098,0.133
P,2022-12-26T07:57:39.770000Z,2865977,0.116
P,2022-12-26T07:58:09.710000Z,2868971,0.151
P,2022-12-26T07:58:23.330000Z,2870333,0.164
P,2022-12-26T07:59:40.270000Z,2878027,0.149
P,2022-12-26T08:00:41.130000Z,2884113,0.117
P,2022-12-26T08:01:09.770000Z,2886977,0.131
P,2022-12-26T08:01:28.530000Z,2888853,0.194
P,2022-12-26T08:02:33.640000Z,2895364,0.168
P,2022-12-26T08:03:15.910000Z,2899591,0.210
P,2022-12-26T08:03:33.340000Z,2901334,0.101
P,2022-12-26T08:03:58.160000Z,2903816,0.295
P,2022-12-26T08:04:33.440000Z,2907344,0.104
P,2022-12-26T08:05:39.930000Z,2913993,0.159
P,2022-12-26T08:06:09.870000Z,2916987,0.141
P,2022-12-26T08:06:13.080000Z,2917308,0.110
P,2022-12-26T08:06:39.880000Z,2919988,0.157
P,2022-12-26T08:06:51.790000Z,2921179,0.223
P,2022-12-26T08:07:03.410000Z,2922341,0.124
P,2022-12-26T08:07:39.970000Z,2925997,0.144
P,2022-12-26T08:08:09.910000Z,2928991,0.237
P,2022-12-26T08:08:20.650000Z,2930065,0.349
P,2022-12-26T08:08:31.690000Z,2931169,0.190
P,2022-12-26T08:08:40.000000Z,2932000,0.114
P,2022-12-26T08:09:13.940000Z,2935394,0.199
P,2022-12-26T08:09:19.780000Z,2935978,0.131
P,2022-12-26T08:09:25.940000Z,2936594,0.123
P,2022-12-26T08:10:51.950000Z,2945195,0.544
P,2022-12-26T08:11:09.970000Z,2946997,0.133
P,2022-12-26T08:12:00.790000Z,2952079,0.179
P,2022-12-26T08:12:07.350000Z,2952735,0.111
P,2022-12-26T08:13:34.500000Z,2961450,0.185
P,2022-12-26T08:13:39.350000Z,2961935,0.174
P,2022-12-26T08:13:56.830000Z,2963683,0.117
P,2022-12-26T08:14:10.030000Z,2965003,0.172
P,2022-12-26T08:14:18.360000Z,2965836,0.129
P,2022-12-26T08:14:20.470000Z,2966047,0.204
P,2022-12-26T08:15:03.130000Z,2970313,0.107
P,2022-12-26T08:15:12.700000Z,2971270,0.113
P,2022-12-26T08:15:21.530000Z,2972153,0.274
P,2022-12-26T08:15:47.930000Z,2974793,0.140
P,2022-12-26T08:15:54.310000Z,2975431,0.103
P,2022-12-26T08:16:10.150000Z,2977015,0.102
P,2022-12-26T08:16:40.150000Z,2980015,0.148
P,2022-12-26T08:16:45.240000Z,2980524,0.137
P,2022-12-26T08:17:10.170000Z,2983017,0.163
P,2022-12-26T08:17:40.160000Z,2986016,0.118
P,2022-12-26T08:17:46.850000Z,2986685,0.119
P,2022-12-26T08:18:10.110000Z,2989011,0.102
P,2022-12-26T08:18:55.530000Z,2993553,0.126
P,2022-12-26T08:19:08.300000Z,2994830,0.222
P,2022-12-26T08:19:37.470000Z,2997747,0.106
P,2022-12-26T08:19:58.940000Z,2999894,0.112
P,2022-12-26T08:20:19.120000Z,3001912,0.134
P,2022-12-26T08:21:03.380000Z,3006338,0.241
P,2022-12-26T08:21:08.830000Z,3006883,0.107
P,2022-12-26T08:21:29.580000Z,3008958,0.147
P,2022-12-26T08:21:44.190000Z,3010419,0.162
P,2022-12-26T08:22:14.210000Z,3013421,0.226
P,2022-12-26T08:22:18.680000Z,3013868,0.112
P,2022-12-26T08:23:33.100000Z,3021310,0.394
P,2022-12-26T08:23:40.290000Z,3022029,0.102
P,2022-12-26T08:24:07.570000Z,3024757,0.480
P,2022-12-26T08:24:10.230000Z,3025023,0.111
P,2022-12-26T08:24:11.690000Z,3025169,0.111
P,2022-12-26T08:24:40.310000Z,3028031,0.108
P,2022-12-26T08:25:40.260000Z,3034026,0.239
P,2022-12-26T08:26:10.350000Z,3037035,0.168
P,2022-12-26T08:26:40.280000Z,3040028,0.141
P,2022-12-26T08:28:10.160000Z,3049016,0.131
P,2022-12-26T08:28:32.390000Z,3051239,0.165
P,2022-12-26T08:28:49.560000Z,3052956,0.199
P,2022-12-26T08:29:10.330000Z,3055033,0.129
P,2022-12-26T08:29:47.550000Z,3058755,0.155
P,2022-12-26T08:30:10.420000Z,3061042,0.122
P,2022-12-26T08:30:38.940000Z,3063894,0.169
P,2022-12-26T08:31:10.440000Z,3067044,0.158
P,2022-12-26T08:31:18.520000Z,3067852,0.109
P,2022-12-26T08:32:10.470000Z,3073047,0.143
P,2022-12-26T08:32:26.320000Z,3074632,0.155
P,2022-12-26T08:33:03.370000Z,3078337,0.106
P,2022-12-26T08:33:38.900000Z,3081890,0.138
P,2022-12-26T08:33:40.420000Z,3082042,0.128
P,2022-12-26T08:34:01.890000Z,3084189,0.347
P,2022-12-26T08:34:22.600000Z,3086260,0.118
P,2022-12-26T08:34:40.650000Z,3088065,0.103
P,2022-12-26T08:36:40.540000Z,3100054,0.147
P,2022-12-26T08:37:18.340000Z,3103834,0.115
P,2022-12-26T08:37:40.570000Z,3106057,0.131
P,2022-12-26T08:38:19.150000Z,3109915,0.102
P,2022-12-26T08:38:31.300000Z,3111130,0.158
P,2022-12-26T08:38:37.740000Z,3111774,0.128
P,2022-12-26T08:39:10.380000Z,3115038,0.114
P,2022-12-26T08:39:19.130000Z,3115913,0.182
P,2022-12-26T08:39:28.940000Z,3116894,0.115
P,2022-12-26T08:39:32.690000Z,3117269,0.156
P,2022-12-26T08:39:34.220000Z,3117422,0.118
P,2022-12-26T08:40:03.510000Z,3120351,0.104
P,2022-12-26T08:40:40.640000Z,3124064,0.167
P,2022-12-26T08:41:16.960000Z,3127696,0.110
P,2022-12-26T08:41:27.480000Z,3128748,0.453
P,2022-12-26T08:42:10.670000Z,3133067,0.157
P,2022-12-26T08:42:19.400000Z,3133940,0.112
P,2022-12-26T08:42:40.610000Z,3136061,0.339
P,2022-12-26T08:44:17.850000Z,3145785,0.341
P,2022-12-26T08:44:27.760000Z,3146776,0.111
P,2022-12-26T08:44:40.640000Z,3148064,0.153
P,2022-12-26T08:45:41.150000Z,3154115,0.244
P,2022-12-26T08:45:44.670000Z,3154467,0.165
P,2022-12-26T08:46:42.610000Z,3160261,0.184
P,2022-12-26T08:48:10.780000Z,3169078,0.118
P,2022-12-26T08:48:27.360000Z,3170736,0.125
P,2022-12-26T08:48:53.210000Z,3173321,0.368
P,2022-12-26T08:49:10.800000Z,3175080,0.129
P,2022-12-26T08:49:13.770000Z,3175377,0.160
P,2022-12-26T08:49:41.240000Z,3178124,0.203
P,2022-12-26T08:49:51.130000Z,3179113,0.128
P,2022-12-26T08:49:55.060000Z,3179506,0.101
P,2022-12-26T08:50:31.160000Z,3183116,0.121
P,2022-12-26T08:51:01.440000Z,3186144,0.102
P,2022-12-26T08:51:10.620000Z,3187062,0.107
P,2022-12-26T08:51:31.740000Z,3189174,0.110
P,2022-12-26T08:51:49.590000Z,3190959,0.194
P,2022-12-26T08:52:40.870000Z,3196087,0.108
P,2022-12-26T08:52:43.080000Z,3196308,0.205
P,2022-12-26T08:53:08.330000Z,3198833,0.103
P,2022-12-26T08:53:40.670000Z,3202067,0.115
P,2022-12-26T08:54:35.540000Z,3207554,0.336
P,2022-12-26T08:54:43.580000Z,3208358,0.488
P,2022-12-26T08:54:48.470000Z,3208847,0.154
P,2022-12-26T08:54:52.700000Z,3209270,0.202
P,2022-12-26T08:55:19.880000Z,3211988,0.111
P,2022-12-26T08:55:46.170000Z,3214617,0.276
P,2022-12-26T08:55:47.810000Z,3214781,0.851
P,2022-12-26T08:55:50.160000Z,3215016,0.256
P,2022-12-26T08:55:53.860000Z,3215386,0.834
P,2022-12-26T08:55:58.800000Z,3215880,0.652
P,2022-12-26T08:56:00.370000Z,3216037,0.425
P,2022-12-26T08:56:02.510000Z,3216251,0.132
P,2022-12-26T08:56:36.800000Z,3219680,0.144
P,2022-12-26T08:56:39.040000Z,3219904,0.112
P,2022-12-26T08:56:40.730000Z,3220073,0.131
P,2022-12-26T08:57:09.220000Z,3222922,0.114
P,2022-12-26T08:57:40.970000Z,3226097,0.107
P,2022-12-26T08:58:26.450000Z,3230645,0.229
P,2022-12-26T08:59:07.910000Z,3234791,0.142
P,2022-12-26T08:59:16.380000Z,3235638,0.126
P,2022-12-26T08:59:41.010000Z,3238101,0.127
P,2022-12-26T09:00:09.910000Z,3240991,0.190
P,2022-12-26T09:00:11.020000Z,3241102,0.195
P,2022-12-26T09:00:41.040000Z,3244104,0.184
P,2022-12-26T09:01:32.260000Z,3249226,0.105
P,2022-12-26T09:01:41.470000Z,3250147,0.192
P,2022-12-26T09:02:03.700000Z,3252370,0.112
P,2022-12-26T09:02:55.080000Z,3257508,0.188
P,2022-12-26T09:03:35.820000Z,3261582,0.110
P,2022-12-26T09:03:41.100000Z,3262110,0.119
P,2022-12-26T09:04:41.100000Z,3268110,0.140
P,2022-12-26T09:04:49.150000Z,3268915,0.384
P,2022-12-26T09:05:47.310000Z,3274731,0.101
P,2022-12-26T09:06:20.890000Z,3278089,0.212
P,2022-12-26T09:06:53.840000Z,3281384,0.206
P,2022-12-26T09:07:11.170000Z,3283117,0.202
P,2022-12-26T09:07:41.100000Z,3286110,0.121
P,2022-12-26T09:08:08.190000Z,3288819,0.151
P,2022-12-26T09:08:21.860000Z,3290186,0.219
P,2022-12-26T09:08:41.200000Z,3292120,0.111
P,2022-12-26T09:09:56.990000Z,3299699,0.110
P,2022-12-26T09:10:11.230000Z,3301123,0.149
P,2022-12-26T09:10:22.780000Z,3302278,0.310
P,2022-12-26T09:10:28.600000Z,3302860,0.131
P,2022-12-26T09:10:48.770000Z,3304877,0.140
P,2022-12-26T09:10:54.040000Z,3305404,0.166
P,2022-12-26T09:11:12.780000Z,3307278,0.108
P,2022-12-26T09:11:20.300000Z,3308030,0.223
P,2022-12-26T09:11:27.680000Z,3308768,0.101
P,2022-12-26T09:13:28.020000Z,3320802,0.122
P,2022-12-26T09:14:41.310000Z,3328131,0.101
P,2022-12-26T09:15:13.540000Z,3331354,0.106
P,2022-12-26T09:16:11.350000Z,3337135,0.112
P,2022-12-26T09:16:44.650000Z,3340465,0.193
P,2022-12-26T09:17:58.110000Z,3347811,0.128
P,2022-12-26T09:18:19.780000Z,3349978,0.108
P,2022-12-26T09:18:41.390000Z,3352139,0.111
P,2022-12-26T09:20:11.780000Z,3361178,0.126
P,2022-12-26T09:20:45.060000Z,3364506,0.280
P,2022-12-26T09:21:12.970000Z,3367297,0.117
P,2022-12-26T09:21:23.040000Z,3368304,0.121
P,2022-12-26T09:21:43.640000Z,3370364,0.111
P,2022-12-26T09:23:41.860000Z,3382186,0.136
P,2022-12-26T09:24:11.430000Z,3385143,0.151
P,2022-12-26T09:24:39.340000Z,3387934,0.114
P,2022-12-26T09:25:11.520000Z,3391152,0.104
P,2022-12-26T09:25:14.360000Z,3391436,0.193
P,2022-12-26T09:25:17.980000Z,3391798,0.162
P,2022-12-26T09:26:22.840000Z,3398284,0.105
P,2022-12-26T09:26:39.640000Z,3399964,0.109
P,2022-12-26T09:26:41.480000Z,3400148,0.107
P,2022-12-26T09:27:11.500000Z,3403150,0.276
P,2022-12-26T09:27:12.650000Z,3403265,0.142
P,2022-12-26T09:27:19.030000Z,3403903,0.278
P,2022-12-26T09:28:58.640000Z,3413864,0.134
P,2022-12-26T09:29:41.600000Z,3418160,0.265
P,2022-12-26T09:30:11.620000Z,3421162,0.113
P,2022-12-26T09:31:11.570000Z,3427157,0.159
P,2022-12-26T09:32:07.030000Z,3432703,0.109
P,2022-12-26T09:32:41.670000Z,3436167,0.137
P,2022-12-26T09:32:45.950000Z,3436595,0.146
P,2022-12-26T09:32:57.630000Z,3437763,0.154
P,2022-12-26T09:33:04.810000Z,3438481,0.110
P,2022-12-26T09:33:07.350000Z,3438735,0.124
P,2022-12-26T09:33:58.430000Z,3443843,0.103
P,2022-12-26T09:34:09.790000Z,3444979,0.117
P,2022-12-26T09:34:40.240000Z,3448024,0.103
P,2022-12-26T09:35:03.250000Z,3450325,0.278
P,2022-12-26T09:35:33.440000Z,3453344,0.264
P,2022-12-26T09:35:51.270000Z,3455127,0.192
P,2022-12-26T09:36:52.080000Z,3461208,0.125
P,2022-12-26T09:37:01.050000Z,3462105,0.113
P,2022-12-26T09:37:18.740000Z,3463874,0.119
P,2022-12-26T09:38:33.280000Z,3471328,0.167
P,2022-12-26T09:38:41.790000Z,3472179,0.138
P,2022-12-26T09:38:59.170000Z,3473917,0.118
P,2022-12-26T09:39:01.770000Z,3474177,0.141
P,2022-12-26T09:40:41.760000Z,3484176,0.116
P,2022-12-26T09:41:36.230000Z,3489623,0.102
P,2022-12-26T09:41:52.360000Z,3491236,0.311
P,2022-12-26T09:42:10.980000Z,3493098,0.127
P,2022-12-26T09:42:16.270000Z,3493627,0.132
P,2022-12-26T09:42:36.050000Z,3495605,0.230
P,2022-12-26T09:43:11.810000Z,3499181,0.122
P,2022-12-26T09:44:11.890000Z,3505189,0.107
P,2022-12-26T09:44:33.740000Z,3507374,0.139
P,2022-12-26T09:45:11.910000Z,3511191,0.109
P,2022-12-26T09:45:24.970000Z,3512497,0.112
P,2022-12-26T09:45:50.850000Z,3515085,0.105
P,2022-12-26T09:46:07.320000Z,3516732,0.114
P,2022-12-26T09:46:14.630000Z,3517463,0.103
P,2022-12-26T09:46:16.200000Z,3517620,0.112
P,2022-12-26T09:46:29.480000Z,3518948,0.118
P,2022-12-26T09:47:11.890000Z,3523189,0.103
P,2022-12-26T09:47:16.640000Z,3523664,0.194
P,2022-12-26T09:47:41.960000Z,3526196,0.268
P,2022-12-26T09:48:11.910000Z,3529191,0.173
P,2022-12-26T09:48:39.600000Z,3531960,0.128
P,2022-12-26T09:49:44.200000Z,3538420,0.218
P,2022-12-26T09:50:12.520000Z,3541252,0.115
P,2022-12-26T09:50:26.210000Z,3542621,0.345
P,2022-12-26T09:51:42.050000Z,3550205,0.135
P,2022-12-26T09:51:55.270000Z,3551527,0.107
P,2022-12-26T09:52:14.620000Z,3553462,0.106
P,2022-12-26T09:52:42.070000Z,3556207,0.105
P,2022-12-26T09:52:46.650000Z,3556665,0.237
P,2022-12-26T09:53:12.080000Z,3559208,0.101
P,2022-12-26T09:53:42.020000Z,3562202,0.161
P,2022-12-26T09:54:12.100000Z,3565210,0.189
P,2022-12-26T09:54:17.900000Z,3565790,0.119
P,2022-12-26T09:55:12.130000Z,3571213,0.106
P,2022-12-26T09:55:42.130000Z,3574213,0.229
P,2022-12-26T09:55:47.990000Z,3574799,0.145
P,2022-12-26T09:56:12.140000Z,3577214,0.116
P,2022-12-26T09:56:26.340000Z,3578634,0.212
P,2022-12-26T09:56:32.400000Z,3579240,0.110
P,2022-12-26T09:56:41.930000Z,3580193,0.142
P,2022-12-26T09:57:49.940000Z,3586994,0.210
P,2022-12-26T09:58:05.480000Z,3588548,0.201
P,2022-12-26T09:58:56.530000Z,3593653,0.118
P,2022-12-26T09:59:11.100000Z,3595110,0.118
P,2022-12-26T09:59:42.860000Z,3598286,0.127
P,2022-12-26T09:59:49.990000Z,3598999,0.101
P,2022-12-26T10:00:01.770000Z,3600177,0.146
P,2022-12-26T10:00:18.690000Z,3601869,0.103
P,2022-12-26T10:01:04.900000Z,3606490,0.169
P,2022-12-26T10:02:12.190000Z,3613219,0.118
P,2022-12-26T10:03:38.780000Z,3621878,0.119
P,2022-12-26T10:03:40.700000Z,3622070,0.105
P,2022-12-26T10:03:42.290000Z,3622229,0.108
P,2022-12-26T10:04:12.290000Z,3625229,0.130
P,2022-12-26T10:04:14.160000Z,3625416,0.119
P,2022-12-26T10:04:27.280000Z,3626728,0.248
P,2022-12-26T10:04:30.090000Z,3627009,0.703
P,2022-12-26T10:06:12.270000Z,3637227,0.118
P,2022-12-26T10:07:19.060000Z,3643906,0.124
P,2022-12-26T10:07:35.180000Z,3645518,0.136
P,2022-12-26T10:07:40.380000Z,3646038,0.114
P,2022-12-26T10:08:12.390000Z,3649239,0.101
P,2022-12-26T10:08:27.040000Z,3650704,0.104
P,2022-12-26T10:08:49.250000Z,3652925,0.127
