phase,time,index,confidence
P,2022-12-26T03:53:37.080470Z,1401708,0.201
P,2022-12-26T03:53:39.240470Z,1401924,0.488
P,2022-12-26T03:53:41.480470Z,1402148,0.139
P,2022-12-26T03:53:48.120470Z,1402812,0.399
P,2022-12-26T03:53:54.680470Z,1403468,0.231
P,2022-12-26T03:54:11.390470Z,1405139,0.663
P,2022-12-26T03:54:12.980470Z,1405298,0.157
P,2022-12-26T03:54:16.030470Z,1405603,0.165
P,2022-12-26T03:54:30.220470Z,1407022,0.164
P,2022-12-26T03:54:33.180470Z,1407318,0.346
P,2022-12-26T03:54:36.110470Z,1407611,0.131
P,2022-12-26T03:54:41.870470Z,1408187,0.682
P,2022-12-26T03:54:48.930470Z,1408893,0.335
P,2022-12-26T03:54:57.210470Z,1409721,0.251
P,2022-12-26T03:55:12.220470Z,1411222,0.549
P,2022-12-26T03:55:16.710470Z,1411671,0.201
P,2022-12-26T03:55:20.390470Z,1412039,0.217
P,2022-12-26T03:55:24.370470Z,1412437,0.205
P,2022-12-26T03:55:29.200470Z,1412920,0.682
P,2022-12-26T03:55:31.060470Z,1413106,0.326
P,2022-12-26T03:55:36.480470Z,1413648,0.171
P,2022-12-26T03:55:41.730470Z,1414173,0.127
P,2022-12-26T03:55:51.050470Z,1415105,0.796
P,2022-12-26T03:55:52.950470Z,1415295,0.105
P,2022-12-26T03:55:57.280470Z,1415728,0.147
P,2022-12-26T03:56:19.600470Z,1417960,0.279
P,2022-12-26T03:56:33.470470Z,1419347,0.214
P,2022-12-26T03:56:49.910470Z,1420991,0.110
P,2022-12-26T03:57:06.030470Z,1422603,0.463
P,2022-12-26T03:57:12.570470Z,1423257,0.111
P,2022-12-26T03:57:20.110470Z,1424011,0.466
P,2022-12-26T03:57:23.440470Z,1424344,0.291
P,2022-12-26T03:57:30.500470Z,1425050,0.131
P,2022-12-26T03:57:56.040470Z,1427604,0.401
P,2022-12-26T03:58:11.900470Z,1429190,0.712
P,2022-12-26T03:58:24.340470Z,1430434,0.108
P,2022-12-26T03:58:32.610470Z,1431261,0.162
P,2022-12-26T03:58:40.330470Z,1432033,0.365
P,2022-12-26T03:58:43.260470Z,1432326,0.203
P,2022-12-26T03:59:01.640470Z,1434164,0.171
P,2022-12-26T03:59:09.740470Z,1434974,0.200
P,2022-12-26T03:59:15.340470Z,1435534,0.162
P,2022-12-26T03:59:22.690470Z,1436269,0.173
P,2022-12-26T03:59:32.620470Z,1437262,0.360
P,2022-12-26T03:59:40.720470Z,1438072,0.343
P,2022-12-26T03:59:42.590470Z,1438259,0.143
P,2022-12-26T03:59:45.440470Z,1438544,0.254
P,2022-12-26T03:59:54.000470Z,1439400,0.130
P,2022-12-26T03:59:58.230470Z,1439823,0.131
P,2022-12-26T04:00:02.310470Z,1440231,0.471
P,2022-12-26T04:00:09.790470Z,1440979,0.867
P,2022-12-26T04:00:12.170470Z,1441217,0.135
P,2022-12-26T04:00:18.540470Z,1441854,0.148
P,2022-12-26T04:00:19.600470Z,1441960,0.135
P,2022-12-26T04:00:22.410470Z,1442241,0.162
P,2022-12-26T04:00:27.520470Z,1442752,0.129
P,2022-12-26T04:00:32.330470Z,1443233,0.106
P,2022-12-26T04:00:57.860470Z,1445786,0.179
P,2022-12-26T04:00:59.780470Z,1445978,0.210
P,2022-12-26T04:01:47.630470Z,1450763,0.114
P,2022-12-26T04:02:20.370470Z,1454037,0.383
P,2022-12-26T04:02:22.670470Z,1454267,0.208
P,2022-12-26T04:02:24.060470Z,1454406,0.121
P,2022-12-26T04:02:26.580470Z,1454658,0.539
P,2022-12-26T04:02:37.730470Z,1455773,0.137
P,2022-12-26T04:02:39.500470Z,1455950,0.113
P,2022-12-26T04:02:59.640470Z,1457964,0.149
P,2022-12-26T04:03:04.570470Z,1458457,0.153
P,2022-12-26T04:03:09.670470Z,1458967,0.534
P,2022-12-26T04:03:12.230470Z,1459223,0.683
P,2022-12-26T04:03:18.310470Z,1459831,0.519
P,2022-12-26T04:03:24.650470Z,1460465,0.199
P,2022-12-26T04:03:25.890470Z,1460589,0.275
P,2022-12-26T04:03:31.540470Z,1461154,0.230
P,2022-12-26T04:03:32.720470Z,1461272,0.959
P,2022-12-26T04:03:37.420470Z,1461742,0.194
P,2022-12-26T04:03:38.930470Z,1461893,0.430
P,2022-12-26T04:03:42.080470Z,1462208,0.210
P,2022-12-26T04:03:49.120470Z,1462912,0.239
P,2022-12-26T04:03:50.930470Z,1463093,0.116
P,2022-12-26T04:03:55.190470Z,1463519,0.380
P,2022-12-26T04:04:04.640470Z,1464464,0.309
P,2022-12-26T04:04:06.650470Z,1464665,0.105
P,2022-12-26T04:04:08.380470Z,1464838,0.759
P,2022-12-26T04:04:10.810470Z,1465081,0.409
P,2022-12-26T04:04:13.280470Z,1465328,0.204
P,2022-12-26T04:04:15.860470Z,1465586,0.202
P,2022-12-26T04:04:22.890470Z,1466289,0.190
P,2022-12-26T04:04:24.630470Z,1466463,0.118
P,2022-12-26T04:04:27.260470Z,1466726,0.106
P,2022-12-26T04:04:28.720470Z,1466872,0.374
P,2022-12-26T04:04:42.830470Z,1468283,0.248
P,2022-12-26T04:04:47.700470Z,1468770,0.215
P,2022-12-26T04:04:48.730470Z,1468873,0.355
P,2022-12-26T04:04:51.380470Z,1469138,0.252
P,2022-12-26T04:04:53.930470Z,1469393,0.299
P,2022-12-26T04:04:56.470470Z,1469647,0.485
P,2022-12-26T04:05:01.630470Z,1470163,0.639
P,2022-12-26T04:05:39.110470Z,1473911,0.235
P,2022-12-26T04:05:44.310470Z,1474431,0.202
P,2022-12-26T04:05:48.010470Z,1474801,0.112
P,2022-12-26T04:06:02.270470Z,1476227,0.474
P,2022-12-26T04:06:03.950470Z,1476395,0.324
P,2022-12-26T04:06:19.970470Z,1477997,0.185
P,2022-12-26T04:06:34.940470Z,1479494,0.148
P,2022-12-26T04:06:54.770470Z,1481477,0.450
P,2022-12-26T04:07:31.030470Z,1485103,0.304
P,2022-12-26T04:07:32.680470Z,1485268,0.196
P,2022-12-26T04:07:48.720470Z,1486872,0.318
P,2022-12-26T04:08:06.640470Z,1488664,0.423
P,2022-12-26T04:08:08.330470Z,1488833,0.116
P,2022-12-26T04:08:16.640470Z,1489664,0.440
P,2022-12-26T04:08:39.930470Z,1491993,0.389
P,2022-12-26T04:08:51.450470Z,1493145,0.342
P,2022-12-26T04:08:57.220470Z,1493722,0.157
P,2022-12-26T04:09:06.270470Z,1494627,0.119
P,2022-12-26T04:09:08.670470Z,1494867,0.321
P,2022-12-26T04:09:31.710470Z,1497171,0.624
P,2022-12-26T04:09:47.960470Z,1498796,0.229
P,2022-12-26T04:10:02.200470Z,1500220,0.232
P,2022-12-26T04:10:08.850470Z,1500885,0.176
P,2022-12-26T04:10:15.590470Z,1501559,0.213
P,2022-12-26T04:10:22.540470Z,1502254,0.137
P,2022-12-26T04:10:31.180470Z,1503118,0.266
P,2022-12-26T04:10:33.810470Z,1503381,0.205
P,2022-12-26T04:10:40.300470Z,1504030,0.134
P,2022-12-26T04:10:44.300470Z,1504430,0.309
P,2022-12-26T04:10:46.380470Z,1504638,0.306
P,2022-12-26T04:10:48.230470Z,1504823,0.178
P,2022-12-26T04:10:50.550470Z,1505055,0.172
P,2022-12-26T04:10:52.140470Z,1505214,0.262
P,2022-12-26T04:10:57.580470Z,1505758,0.286
P,2022-12-26T04:10:59.810470Z,1505981,0.302
P,2022-12-26T04:11:08.160470Z,1506816,0.194
P,2022-12-26T04:11:15.040470Z,1507504,0.595
P,2022-12-26T04:11:30.470470Z,1509047,0.162
P,2022-12-26T04:11:33.510470Z,1509351,0.144
P,2022-12-26T04:11:38.480470Z,1509848,0.195
P,2022-12-26T04:11:42.080470Z,1510208,0.107
P,2022-12-26T04:11:52.640470Z,1511264,0.139
P,2022-12-26T04:11:55.980470Z,1511598,0.135
P,2022-12-26T04:12:00.030470Z,1512003,0.439
P,2022-12-26T04:12:01.730470Z,1512173,0.678
P,2022-12-26T04:12:14.080470Z,1513408,0.948
P,2022-12-26T04:12:16.870470Z,1513687,0.277
P,2022-12-26T04:12:32.730470Z,1515273,0.251
P,2022-12-26T04:12:34.400470Z,1515440,0.339
P,2022-12-26T04:12:40.470470Z,1516047,0.266
P,2022-12-26T04:12:42.920470Z,1516292,0.223
P,2022-12-26T04:12:44.820470Z,1516482,0.207
P,2022-12-26T04:12:49.300470Z,1516930,0.208
P,2022-12-26T04:12:53.930470Z,1517393,0.365
P,2022-12-26T04:12:58.420470Z,1517842,0.169
P,2022-12-26T04:13:00.750470Z,1518075,0.248
P,2022-12-26T04:13:02.250470Z,1518225,0.108
P,2022-12-26T04:13:21.700470Z,1520170,0.169
P,2022-12-26T04:13:26.990470Z,1520699,0.144
P,2022-12-26T04:13:28.800470Z,1520880,0.699
P,2022-12-26T04:13:30.510470Z,1521051,0.349
P,2022-12-26T04:13:34.740470Z,1521474,0.953
P,2022-12-26T04:13:36.090470Z,1521609,0.156
P,2022-12-26T04:13:38.630470Z,1521863,0.382
P,2022-12-26T04:13:40.520470Z,1522052,0.111
P,2022-12-26T04:14:21.080470Z,1526108,0.202
P,2022-12-26T04:14:28.290470Z,1526829,0.447
P,2022-12-26T04:14:34.180470Z,1527418,0.242
P,2022-12-26T04:14:56.370470Z,1529637,0.273
P,2022-12-26T04:15:13.530470Z,1531353,0.678
P,2022-12-26T04:15:25.560470Z,1532556,0.570
P,2022-12-26T04:15:31.180470Z,1533118,0.119
P,2022-12-26T04:15:35.160470Z,1533516,0.253
P,2022-12-26T04:15:37.390470Z,1533739,0.198
P,2022-12-26T04:15:40.460470Z,1534046,0.172
P,2022-12-26T04:15:42.290470Z,1534229,0.128
P,2022-12-26T04:15:55.190470Z,1535519,0.638
P,2022-12-26T04:15:57.170470Z,1535717,0.916
P,2022-12-26T04:16:09.130470Z,1536913,0.100
P,2022-12-26T04:16:13.580470Z,1537358,0.149
P,2022-12-26T04:16:16.970470Z,1537697,0.288
P,2022-12-26T04:16:19.670470Z,1537967,0.258
P,2022-12-26T04:16:28.320470Z,1538832,0.410
P,2022-12-26T04:16:30.070470Z,1539007,0.100
P,2022-12-26T04:16:34.300470Z,1539430,0.834
P,2022-12-26T04:16:37.380470Z,1539738,0.517
P,2022-12-26T04:16:40.590470Z,1540059,0.656
P,2022-12-26T04:16:47.050470Z,1540705,0.232
P,2022-12-26T04:16:54.020470Z,1541402,0.153
P,2022-12-26T04:17:13.620470Z,1543362,0.395
P,2022-12-26T04:17:20.840470Z,1544084,0.171
P,2022-12-26T04:17:34.880470Z,1545488,0.122
P,2022-12-26T04:17:53.240470Z,1547324,0.217
P,2022-12-26T04:18:02.360470Z,1548236,0.206
P,2022-12-26T04:18:08.050470Z,1548805,0.210
P,2022-12-26T04:18:11.410470Z,1549141,0.113
P,2022-12-26T04:18:16.370470Z,1549637,0.102
P,2022-12-26T04:18:31.570470Z,1551157,0.236
P,2022-12-26T04:18:43.330470Z,1552333,0.327
P,2022-12-26T04:19:06.140470Z,1554614,0.432
P,2022-12-26T04:19:11.110470Z,1555111,0.197
P,2022-12-26T04:19:21.510470Z,1556151,0.154
P,2022-12-26T04:19:26.580470Z,1556658,0.446
P,2022-12-26T04:19:38.110470Z,1557811,0.428
P,2022-12-26T04:19:43.140470Z,1558314,0.303
P,2022-12-26T04:19:52.130470Z,1559213,0.162
P,2022-12-26T04:20:00.480470Z,1560048,0.286
P,2022-12-26T04:20:13.690470Z,1561369,0.369
P,2022-12-26T04:20:19.600470Z,1561960,0.233
P,2022-12-26T04:20:22.750470Z,1562275,0.614
P,2022-12-26T04:20:24.600470Z,1562460,0.385
P,2022-12-26T04:20:25.680470Z,1562568,0.324
P,2022-12-26T04:22:08.770470Z,1572877,0.239
P,2022-12-26T04:22:22.690470Z,1574269,0.479
P,2022-12-26T04:22:35.000470Z,1575500,0.381
P,2022-12-26T04:23:12.640470Z,1579264,0.122
P,2022-12-26T04:23:14.710470Z,1579471,0.165
P,2022-12-26T04:23:16.780470Z,1579678,0.126
P,2022-12-26T04:23:18.710470Z,1579871,0.437
P,2022-12-26T04:25:37.240470Z,1593724,0.292
P,2022-12-26T04:25:39.570470Z,1593957,0.131
P,2022-12-26T04:25:42.840470Z,1594284,0.362
P,2022-12-26T04:26:20.840470Z,1598084,0.418
P,2022-12-26T04:26:23.490470Z,1598349,0.323
P,2022-12-26T04:26:58.950470Z,1601895,0.102
P,2022-12-26T04:28:05.070470Z,1608507,0.172
P,2022-12-26T04:28:34.810470Z,1611481,0.144
P,2022-12-26T04:29:30.170470Z,1617017,0.112
P,2022-12-26T04:30:24.280470Z,1622428,0.131
P,2022-12-26T04:31:04.200470Z,1626420,0.142
P,2022-12-26T04:31:11.670470Z,1627167,0.129
P,2022-12-26T04:31:13.660470Z,1627366,0.115
P,2022-12-26T04:32:42.890470Z,1636289,0.117
P,2022-12-26T04:35:12.540470Z,1651254,0.121
P,2022-12-26T04:35:22.880470Z,1652288,0.194
P,2022-12-26T04:36:35.240470Z,1659524,0.178
P,2022-12-26T04:37:18.190470Z,1663819,0.226
P,2022-12-26T04:40:05.350470Z,1680535,0.129
P,2022-12-26T04:40:46.490470Z,1684649,0.131
P,2022-12-26T04:41:29.890470Z,1688989,0.180
P,2022-12-26T04:41:35.400470Z,1689540,0.684
P,2022-12-26T04:42:10.450470Z,1693045,0.101
P,2022-12-26T04:42:35.240470Z,1695524,0.331
P,2022-12-26T04:42:39.570470Z,1695957,0.201
P,2022-12-26T04:46:52.460470Z,1721246,0.207
P,2022-12-26T04:47:18.300470Z,1723830,0.141
P,2022-12-26T04:48:38.010470Z,1731801,0.221
P,2022-12-26T04:49:04.170470Z,1734417,0.111
P,2022-12-26T04:49:13.250470Z,1735325,0.156
P,2022-12-26T04:49:17.200470Z,1735720,0.767
P,2022-12-26T04:50:26.930470Z,1742693,0.210
P,2022-12-26T04:50:42.380470Z,1744238,0.246
P,2022-12-26T04:51:09.830470Z,1746983,0.175
P,2022-12-26T04:51:59.590470Z,1751959,0.112
P,2022-12-26T04:52:07.130470Z,1752713,0.164
P,2022-12-26T04:52:41.510470Z,1756151,0.116
P,2022-12-26T04:53:30.020470Z,1761002,0.138
P,2022-12-26T04:53:39.110470Z,1761911,0.564
P,2022-12-26T04:53:48.820470Z,1762882,0.705
P,2022-12-26T04:54:49.570470Z,1768957,0.167
P,2022-12-26T04:56:40.890470Z,1780089,0.219
P,2022-12-26T04:56:46.430470Z,1780643,0.233
P,2022-12-26T04:56:57.860470Z,1781786,0.396
P,2022-12-26T04:57:14.420470Z,1783442,0.151
P,2022-12-26T04:57:31.480470Z,1785148,0.195
P,2022-12-26T04:57:34.980470Z,1785498,0.149
P,2022-12-26T04:57:36.580470Z,1785658,0.109
P,2022-12-26T04:58:47.800470Z,1792780,0.161
P,2022-12-26T04:59:16.240470Z,1795624,0.185
P,2022-12-26T04:59:24.470470Z,1796447,0.241
P,2022-12-26T04:59:28.420470Z,1796842,0.104
P,2022-12-26T05:00:22.980470Z,1802298,0.732
P,2022-12-26T05:00:25.910470Z,1802591,0.160
P,2022-12-26T05:00:33.690470Z,1803369,0.195
P,2022-12-26T05:00:47.780470Z,1804778,0.373
P,2022-12-26T05:01:15.690470Z,1807569,0.142
P,2022-12-26T05:01:24.350470Z,1808435,0.112
P,2022-12-26T05:01:41.950470Z,1810195,0.140
P,2022-12-26T05:01:52.830470Z,1811283,0.157
P,2022-12-26T05:02:18.780470Z,1813878,0.139
P,2022-12-26T05:02:23.480470Z,1814348,0.269
P,2022-12-26T05:02:29.400470Z,1814940,0.103
P,2022-12-26T05:02:58.460470Z,1817846,0.215
P,2022-12-26T05:03:42.330470Z,1822233,0.271
P,2022-12-26T05:03:48.740470Z,1822874,0.138
P,2022-12-26T05:04:02.890470Z,1824289,0.715
P,2022-12-26T05:04:22.000470Z,1826200,0.101
P,2022-12-26T05:04:26.650470Z,1826665,0.120
P,2022-12-26T05:04:38.260470Z,1827826,0.312
P,2022-12-26T05:04:57.060470Z,1829706,0.134
P,2022-12-26T05:04:58.690470Z,1829869,0.579
P,2022-12-26T05:05:23.380470Z,1832338,0.108
P,2022-12-26T05:05:30.250470Z,1833025,0.107
P,2022-12-26T05:05:47.970470Z,1834797,0.101
P,2022-12-26T05:05:51.850470Z,1835185,0.298
P,2022-12-26T05:06:06.340470Z,1836634,0.134
P,2022-12-26T05:06:09.090470Z,1836909,0.275
P,2022-12-26T05:06:15.960470Z,1837596,0.138
P,2022-12-26T05:06:32.630470Z,1839263,0.158
P,2022-12-26T05:06:35.240470Z,1839524,0.139
P,2022-12-26T05:06:39.440470Z,1839944,0.298
P,2022-12-26T05:06:55.810470Z,1841581,0.112
P,2022-12-26T05:07:04.050470Z,1842405,0.114
P,2022-12-26T05:07:06.700470Z,1842670,0.268
P,2022-12-26T05:07:36.160470Z,1845616,0.237
P,2022-12-26T05:07:37.220470Z,1845722,0.240
P,2022-12-26T05:07:39.840470Z,1845984,0.608
P,2022-12-26T05:07:48.500470Z,1846850,0.822
P,2022-12-26T05:07:50.880470Z,1847088,0.627
P,2022-12-26T05:07:53.280470Z,1847328,0.391
P,2022-12-26T05:08:01.110470Z,1848111,0.521
P,2022-12-26T05:08:52.650470Z,1853265,0.118
P,2022-12-26T05:08:54.200470Z,1853420,0.211
P,2022-12-26T05:08:59.770470Z,1853977,0.130
P,2022-12-26T05:09:01.450470Z,1854145,0.146
P,2022-12-26T05:09:53.480470Z,1859348,0.519
P,2022-12-26T05:10:19.720470Z,1861972,0.135
P,2022-12-26T05:11:01.890470Z,1866189,0.117
P,2022-12-26T05:11:15.510470Z,1867551,0.121
P,2022-12-26T05:11:23.770470Z,1868377,0.219
P,2022-12-26T05:11:31.490470Z,1869149,0.162
P,2022-12-26T05:11:46.400470Z,1870640,0.320
P,2022-12-26T05:11:48.690470Z,1870869,0.256
P,2022-12-26T05:11:49.990470Z,1870999,0.620
P,2022-12-26T05:11:54.840470Z,1871484,0.126
P,2022-12-26T05:12:03.760470Z,1872376,0.138
P,2022-12-26T05:12:17.610470Z,1873761,0.155
P,2022-12-26T05:12:28.790470Z,1874879,0.182
P,2022-12-26T05:12:40.420470Z,1876042,0.126
P,2022-12-26T05:13:17.300470Z,1879730,0.119
P,2022-12-26T05:13:34.700470Z,1881470,0.427
P,2022-12-26T05:15:40.960470Z,1894096,0.200
P,2022-12-26T05:15:48.530470Z,1894853,0.162
P,2022-12-26T05:16:20.090470Z,1898009,0.377
P,2022-12-26T05:16:22.770470Z,1898277,0.119
P,2022-12-26T05:17:09.870470Z,1902987,0.164
P,2022-12-26T05:17:19.150470Z,1903915,0.355
P,2022-12-26T05:18:10.520470Z,1909052,0.232
P,2022-12-26T05:18:38.050470Z,1911805,0.163
P,2022-12-26T05:19:03.740470Z,1914374,0.150
P,2022-12-26T05:19:27.970470Z,1916797,0.221
P,2022-12-26T05:19:47.580470Z,1918758,0.451
P,2022-12-26T05:19:53.460470Z,1919346,0.192
P,2022-12-26T05:20:10.150470Z,1921015,0.236
P,2022-12-26T05:20:30.240470Z,1923024,0.108
P,2022-12-26T05:21:07.540470Z,1926754,0.114
P,2022-12-26T05:21:34.240470Z,1929424,0.584
P,2022-12-26T05:21:39.150470Z,1929915,0.713
P,2022-12-26T05:21:40.810470Z,1930081,0.263
P,2022-12-26T05:21:44.170470Z,1930417,0.113
P,2022-12-26T05:22:04.450470Z,1932445,0.104
P,2022-12-26T05:22:23.410470Z,1934341,0.427
P,2022-12-26T05:22:26.270470Z,1934627,0.120
P,2022-12-26T05:22:31.280470Z,1935128,0.111
P,2022-12-26T05:22:49.090470Z,1936909,0.476
P,2022-12-26T05:22:52.850470Z,1937285,0.135
P,2022-12-26T05:23:27.120470Z,1940712,0.371
P,2022-12-26T05:23:30.200470Z,1941020,0.731
P,2022-12-26T05:23:38.630470Z,1941863,0.327
P,2022-12-26T05:24:03.150470Z,1944315,0.675
P,2022-12-26T05:24:04.150470Z,1944415,0.426
P,2022-12-26T05:24:10.570470Z,1945057,0.264
P,2022-12-26T05:24:13.420470Z,1945342,0.603
P,2022-12-26T05:24:24.780470Z,1946478,0.107
P,2022-12-26T05:25:18.200470Z,1951820,0.779
P,2022-12-26T05:25:43.400470Z,1954340,0.304
P,2022-12-26T05:27:34.710470Z,1965471,0.141
P,2022-12-26T05:27:36.310470Z,1965631,0.311
P,2022-12-26T05:27:41.510470Z,1966151,0.340
P,2022-12-26T05:27:44.710470Z,1966471,0.103
P,2022-12-26T05:30:20.660470Z,1982066,0.234
P,2022-12-26T05:30:35.510470Z,1983551,0.830
P,2022-12-26T05:31:15.420470Z,1987542,0.193
P,2022-12-26T05:31:36.220470Z,1989622,0.217
P,2022-12-26T05:32:12.640470Z,1993264,0.110
P,2022-12-26T05:34:10.830470Z,2005083,0.526
P,2022-12-26T05:34:15.360470Z,2005536,0.278
P,2022-12-26T05:38:22.930470Z,2030293,0.308
P,2022-12-26T05:38:48.140470Z,2032814,0.321
P,2022-12-26T05:38:49.740470Z,2032974,0.395
P,2022-12-26T05:38:53.580470Z,2033358,0.681
P,2022-12-26T05:40:09.680470Z,2040968,0.608
P,2022-12-26T05:40:12.250470Z,2041225,0.335
P,2022-12-26T05:40:30.030470Z,2043003,0.725
P,2022-12-26T05:40:35.450470Z,2043545,0.286
P,2022-12-26T05:41:41.800470Z,2050180,0.132
P,2022-12-26T05:43:31.830470Z,2061183,0.225
P,2022-12-26T05:44:18.080470Z,2065808,0.171
P,2022-12-26T05:44:47.950470Z,2068795,0.369
P,2022-12-26T05:46:18.360470Z,2077836,0.197
P,2022-12-26T05:49:22.430470Z,2096243,0.320
P,2022-12-26T05:49:37.700470Z,2097770,0.276
P,2022-12-26T05:49:44.150470Z,2098415,0.750
P,2022-12-26T05:49:46.260470Z,2098626,0.130
P,2022-12-26T05:50:13.880470Z,2101388,0.297
P,2022-12-26T05:50:27.370470Z,2102737,0.179
P,2022-12-26T05:50:58.440470Z,2105844,0.139
P,2022-12-26T05:51:05.500470Z,2106550,0.169
P,2022-12-26T05:53:03.770470Z,2118377,0.123
P,2022-12-26T05:53:20.340470Z,2120034,0.116
P,2022-12-26T05:54:04.290470Z,2124429,0.124
P,2022-12-26T05:54:11.750470Z,2125175,0.597
P,2022-12-26T05:54:15.570470Z,2125557,0.107
P,2022-12-26T05:56:00.690470Z,2136069,0.132
P,2022-12-26T05:57:47.390470Z,2146739,0.115
P,2022-12-26T05:57:49.950470Z,2146995,0.129
P,2022-12-26T05:57:56.350470Z,2147635,0.125
P,2022-12-26T05:58:33.360470Z,2151336,0.575
P,2022-12-26T05:58:36.280470Z,2151628,0.357
P,2022-12-26T05:58:38.740470Z,2151874,0.135
P,2022-12-26T05:58:50.610470Z,2153061,0.338
P,2022-12-26T05:59:29.890470Z,2156989,0.128
P,2022-12-26T06:00:55.300470Z,2165530,0.230
P,2022-12-26T06:01:08.700470Z,2166870,0.203
P,2022-12-26T06:01:12.350470Z,2167235,0.308
P,2022-12-26T06:01:22.220470Z,2168222,0.622
P,2022-12-26T06:01:26.120470Z,2168612,0.163
P,2022-12-26T06:01:42.760470Z,2170276,0.279
P,2022-12-26T06:02:09.960470Z,2172996,0.406
P,2022-12-26T06:02:29.020470Z,2174902,0.727
P,2022-12-26T06:02:46.630470Z,2176663,0.725
P,2022-12-26T06:03:01.040470Z,2178104,0.591
P,2022-12-26T06:05:55.230470Z,2195523,0.106
P,2022-12-26T06:06:21.590470Z,2198159,0.855
P,2022-12-26T06:06:40.060470Z,2200006,0.342
P,2022-12-26T06:10:19.640470Z,2221964,0.148
P,2022-12-26T06:13:53.630470Z,2243363,0.169
P,2022-12-26T06:14:35.910470Z,2247591,0.281
P,2022-12-26T06:14:43.090470Z,2248309,0.111
P,2022-12-26T06:17:37.300470Z,2265730,0.190
P,2022-12-26T06:18:23.110470Z,2270311,0.804
P,2022-12-26T06:18:55.610470Z,2273561,0.683
P,2022-12-26T06:19:06.070470Z,2274607,0.118
P,2022-12-26T06:19:10.870470Z,2275087,0.287
P,2022-12-26T06:19:26.300470Z,2276630,0.646
P,2022-12-26T06:19:34.530470Z,2277453,0.109
P,2022-12-26T06:20:02.310470Z,2280231,0.149
P,2022-12-26T06:20:08.650470Z,2280865,0.149
P,2022-12-26T06:20:17.360470Z,2281736,0.144
P,2022-12-26T06:20:23.240470Z,2282324,0.626
P,2022-12-26T06:20:36.510470Z,2283651,0.147
P,2022-12-26T06:20:42.240470Z,2284224,0.132
P,2022-12-26T06:21:43.150470Z,2290315,0.118
P,2022-12-26T06:21:44.520470Z,2290452,0.350
P,2022-12-26T06:22:43.100470Z,2296310,0.125
P,2022-12-26T06:25:17.040470Z,2311704,0.547
P,2022-12-26T06:26:18.560470Z,2317856,0.186
P,2022-12-26T06:27:05.260470Z,2322526,0.103
P,2022-12-26T06:27:16.480470Z,2323648,0.151
P,2022-12-26T06:27:18.150470Z,2323815,0.490
P,2022-12-26T06:27:41.740470Z,2326174,0.107
P,2022-12-26T06:28:03.170470Z,2328317,0.748
P,2022-12-26T06:29:00.970470Z,2334097,0.548
P,2022-12-26T06:30:26.990470Z,2342699,0.577
P,2022-12-26T06:30:30.750470Z,2343075,0.167
P,2022-12-26T06:30:55.730470Z,2345573,0.420
P,2022-12-26T06:32:31.510470Z,2355151,0.112
P,2022-12-26T06:32:39.620470Z,2355962,0.798
P,2022-12-26T06:32:50.950470Z,2357095,0.111
P,2022-12-26T06:32:58.520470Z,2357852,0.202
P,2022-12-26T06:33:02.800470Z,2358280,0.114
P,2022-12-26T06:33:33.200470Z,2361320,0.187
P,2022-12-26T06:34:00.600470Z,2364060,0.111
P,2022-12-26T06:34:34.770470Z,2367477,0.102
P,2022-12-26T06:34:54.520470Z,2369452,0.118
P,2022-12-26T06:34:59.010470Z,2369901,0.489
P,2022-12-26T06:35:14.900470Z,2371490,0.557
P,2022-12-26T06:35:34.040470Z,2373404,0.652
P,2022-12-26T06:35:37.660470Z,2373766,0.125
P,2022-12-26T06:35:46.390470Z,2374639,0.241
P,2022-12-26T06:36:00.150470Z,2376015,0.161
P,2022-12-26T06:36:09.020470Z,2376902,0.199
P,2022-12-26T06:36:13.140470Z,2377314,0.128
P,2022-12-26T06:36:27.820470Z,2378782,0.531
P,2022-12-26T06:37:04.820470Z,2382482,0.165
P,2022-12-26T06:38:09.630470Z,2388963,0.169
P,2022-12-26T06:38:11.730470Z,2389173,0.131
P,2022-12-26T06:38:14.050470Z,2389405,0.148
P,2022-12-26T06:38:17.640470Z,2389764,0.123
P,2022-12-26T06:38:32.930470Z,2391293,0.282
P,2022-12-26T06:38:50.140470Z,2393014,0.492
P,2022-12-26T06:39:27.950470Z,2396795,0.100
P,2022-12-26T06:39:36.070470Z,2397607,0.161
P,2022-12-26T06:40:00.330470Z,2400033,0.167
P,2022-12-26T06:40:04.680470Z,2400468,0.138
P,2022-12-26T06:40:17.450470Z,2401745,0.101
P,2022-12-26T06:40:40.370470Z,2404037,0.633
P,2022-12-26T06:40:46.870470Z,2404687,0.146
P,2022-12-26T06:40:58.580470Z,2405858,0.227
P,2022-12-26T06:41:00.730470Z,2406073,0.134
P,2022-12-26T06:41:04.900470Z,2406490,0.423
P,2022-12-26T06:41:27.760470Z,2408776,0.162
P,2022-12-26T06:41:35.130470Z,2409513,0.130
P,2022-12-26T06:41:39.320470Z,2409932,0.371
P,2022-12-26T06:41:46.170470Z,2410617,0.137
P,2022-12-26T06:42:33.480470Z,2415348,0.364
P,2022-12-26T06:42:40.120470Z,2416012,0.173
P,2022-12-26T06:42:42.440470Z,2416244,0.185
P,2022-12-26T06:42:46.700470Z,2416670,0.370
P,2022-12-26T06:42:50.780470Z,2417078,0.466
P,2022-12-26T06:43:00.920470Z,2418092,0.160
