phase,time,index,confidence
P,2022-12-23T00:07:39.650000Z,45965,0.390
P,2022-12-23T00:07:48.080000Z,46808,0.301
P,2022-12-23T00:08:08.300000Z,48830,0.113
P,2022-12-23T00:08:46.340000Z,52634,0.402
P,2022-12-23T00:08:52.740000Z,53274,0.516
P,2022-12-23T00:08:57.790000Z,53779,0.114
P,2022-12-23T00:09:00.990000Z,54099,0.127
P,2022-12-23T00:09:08.820000Z,54882,0.109
P,2022-12-23T00:10:48.750000Z,64875,0.244
P,2022-12-23T00:14:10.700000Z,85070,0.184
P,2022-12-23T00:15:49.560000Z,94956,0.429
P,2022-12-23T00:32:32.740000Z,195274,0.135
P,2022-12-23T00:33:44.090000Z,202409,0.247
P,2022-12-23T00:52:38.670000Z,315867,0.296
P,2022-12-23T00:54:51.060000Z,329106,0.290
P,2022-12-23T00:55:30.180000Z,333018,0.296
P,2022-12-23T00:55:35.310000Z,333531,0.184
P,2022-12-23T00:55:41.980000Z,334198,0.168
P,2022-12-23T00:55:59.480000Z,335948,0.691
P,2022-12-23T00:56:04.680000Z,336468,0.403
P,2022-12-23T00:56:18.440000Z,337844,0.435
P,2022-12-23T00:56:31.130000Z,339113,0.147
P,2022-12-23T01:01:58.610000Z,371861,0.543
P,2022-12-23T01:02:29.390000Z,374939,0.105
P,2022-12-23T01:02:31.250000Z,375125,0.169
P,2022-12-23T01:03:35.260000Z,381526,0.117
P,2022-12-23T01:08:34.250000Z,411425,0.237
P,2022-12-23T01:11:34.910000Z,429491,0.386
P,2022-12-23T01:11:55.310000Z,431531,0.525
P,2022-12-23T01:12:21.610000Z,434161,0.432
P,2022-12-23T01:13:11.140000Z,439114,0.203
P,2022-12-23T01:13:38.350000Z,441835,0.389
P,2022-12-23T01:13:42.200000Z,442220,0.156
P,2022-12-23T01:14:25.500000Z,446550,0.147
P,2022-12-23T01:15:50.400000Z,455040,0.171
P,2022-12-23T01:16:33.610000Z,459361,0.226
P,2022-12-23T01:17:37.590000Z,465759,0.124
P,2022-12-23T01:17:39.410000Z,465941,0.111
P,2022-12-23T01:17:42.500000Z,466250,0.815
P,2022-12-23T01:17:51.480000Z,467148,0.250
P,2022-12-23T01:18:22.530000Z,470253,0.366
P,2022-12-23T01:18:28.920000Z,470892,0.110
P,2022-12-23T01:18:31.140000Z,471114,0.158
P,2022-12-23T01:18:53.180000Z,473318,0.208
P,2022-12-23T01:18:54.460000Z,473446,0.175
P,2022-12-23T01:18:58.250000Z,473825,0.250
P,2022-12-23T01:18:59.410000Z,473941,0.152
P,2022-12-23T01:19:07.820000Z,474782,0.384
P,2022-12-23T01:19:30.240000Z,477024,0.239
P,2022-12-23T01:21:03.480000Z,486348,0.137
P,2022-12-23T01:21:38.130000Z,489813,0.170
P,2022-12-23T01:41:45.850000Z,610585,0.473
P,2022-12-23T01:45:30.270000Z,633027,0.233
P,2022-12-23T01:48:28.550000Z,650855,0.153
P,2022-12-23T02:01:25.080000Z,728508,0.142
P,2022-12-23T02:05:30.500000Z,753050,0.125
P,2022-12-23T02:06:30.980000Z,759098,0.104
P,2022-12-23T02:18:04.580000Z,828458,0.478
P,2022-12-23T02:19:55.360000Z,839536,0.133
P,2022-12-23T02:19:56.400000Z,839640,0.460
P,2022-12-23T02:21:09.790000Z,846979,0.360
P,2022-12-23T02:40:32.800000Z,963280,0.105
P,2022-12-23T03:00:03.410000Z,1080341,0.189
P,2022-12-23T03:12:57.060000Z,1157706,0.370
P,2022-12-23T03:30:12.260000Z,1261226,0.125
P,2022-12-23T03:31:17.660000Z,1267766,0.166
P,2022-12-23T03:32:28.420000Z,1274842,0.193
P,2022-12-23T03:32:36.500000Z,1275650,0.359
P,2022-12-23T03:39:33.350000Z,1317335,0.104
P,2022-12-23T03:49:52.680000Z,1379268,0.134
P,2022-12-23T03:54:43.420000Z,1408342,0.108
P,2022-12-23T03:59:22.940000Z,1436294,0.473
P,2022-12-23T04:04:25.850000Z,1466585,0.315
P,2022-12-23T04:04:39.470000Z,1467947,0.589
P,2022-12-23T04:12:01.450000Z,1512145,0.778
P,2022-12-23T04:37:45.010000Z,1666501,0.205
P,2022-12-23T04:37:47.830000Z,1666783,0.115
P,2022-12-23T04:39:02.960000Z,1674296,0.206
P,2022-12-23T04:40:28.840000Z,1682884,0.120
P,2022-12-23T04:40:50.950000Z,1685095,0.106
P,2022-12-23T04:42:09.550000Z,1692955,0.304
P,2022-12-23T04:46:21.970000Z,1718197,0.142
P,2022-12-23T04:51:17.820000Z,1747782,0.106
P,2022-12-23T05:00:53.430000Z,1805343,0.124
P,2022-12-23T05:07:49.830000Z,1846983,0.117
P,2022-12-23T05:11:07.060000Z,1866706,0.111
P,2022-12-23T05:15:45.630000Z,1894563,0.159
P,2022-12-23T05:20:57.210000Z,1925721,0.413
P,2022-12-23T05:25:04.810000Z,1950481,0.110
P,2022-12-23T05:27:55.680000Z,1967568,0.118
P,2022-12-23T05:29:39.890000Z,1977989,0.310
P,2022-12-23T05:29:50.720000Z,1979072,0.912
P,2022-12-23T05:29:52.930000Z,1979293,0.121
P,2022-12-23T05:30:05.250000Z,1980525,0.956
P,2022-12-23T05:30:14.700000Z,1981470,0.250
P,2022-12-23T05:30:21.950000Z,1982195,0.888
P,2022-12-23T05:30:24.500000Z,1982450,0.101
P,2022-12-23T05:31:33.650000Z,1989365,0.522
P,2022-12-23T05:32:14.220000Z,1993422,0.222
P,2022-12-23T05:32:49.910000Z,1996991,0.119
P,2022-12-23T05:34:05.140000Z,2004514,0.115
P,2022-12-23T05:37:02.050000Z,2022205,0.564
P,2022-12-23T05:37:32.280000Z,2025228,0.131
P,2022-12-23T05:39:03.650000Z,2034365,0.177
P,2022-12-23T05:39:40.390000Z,2038039,0.179
P,2022-12-23T05:39:45.870000Z,2038587,0.103
P,2022-12-23T05:52:50.040000Z,2117004,0.970
P,2022-12-23T05:54:32.840000Z,2127284,0.300
P,2022-12-23T05:55:37.110000Z,2133711,0.104
P,2022-12-23T06:06:27.020000Z,2198702,0.118
P,2022-12-23T06:09:13.650000Z,2215365,0.166
P,2022-12-23T06:11:14.980000Z,2227498,0.176
P,2022-12-23T06:24:18.080000Z,2305808,0.157
P,2022-12-23T06:26:44.470000Z,2320447,0.206
P,2022-12-23T06:31:49.180000Z,2350918,0.144
P,2022-12-23T06:31:52.250000Z,2351225,0.497
P,2022-12-23T06:33:01.050000Z,2358105,0.550
P,2022-12-23T06:33:03.650000Z,2358365,0.333
P,2022-12-23T06:34:58.380000Z,2369838,0.138
P,2022-12-23T06:36:50.590000Z,2381059,0.280
P,2022-12-23T06:36:59.230000Z,2381923,0.112
P,2022-12-23T06:37:01.390000Z,2382139,0.135
P,2022-12-23T06:37:08.570000Z,2382857,0.601
P,2022-12-23T06:37:20.740000Z,2384074,0.452
P,2022-12-23T06:37:23.670000Z,2384367,0.705
P,2022-12-23T06:38:10.500000Z,2389050,0.151
P,2022-12-23T06:40:54.420000Z,2405442,0.108
P,2022-12-23T06:41:17.570000Z,2407757,0.748
P,2022-12-23T06:41:38.030000Z,2409803,0.118
P,2022-12-23T06:43:25.320000Z,2420532,0.523
P,2022-12-23T06:44:02.190000Z,2424219,0.484
P,2022-12-23T06:50:01.850000Z,2460185,0.109
P,2022-12-23T06:51:46.890000Z,2470689,0.260
P,2022-12-23T06:53:18.910000Z,2479891,0.927
P,2022-12-23T06:53:21.080000Z,2480108,0.116
P,2022-12-23T06:56:27.360000Z,2498736,0.228
P,2022-12-23T06:56:28.970000Z,2498897,0.353
P,2022-12-23T07:00:18.010000Z,2521801,0.112
P,2022-12-23T07:05:05.730000Z,2550573,0.578
P,2022-12-23T07:05:33.150000Z,2553315,0.310
P,2022-12-23T07:12:32.440000Z,2595244,0.449
P,2022-12-23T07:27:41.350000Z,2686135,0.197
P,2022-12-23T07:28:38.860000Z,2691886,0.169
P,2022-12-23T07:31:21.180000Z,2708118,0.146
P,2022-12-23T07:31:38.620000Z,2709862,0.543
P,2022-12-23T07:43:28.620000Z,2780862,0.103
P,2022-12-23T07:44:14.090000Z,2785409,0.165
P,2022-12-23T07:44:31.490000Z,2787149,0.725
P,2022-12-23T08:09:52.120000Z,2939212,0.112
P,2022-12-23T08:09:56.430000Z,2939643,0.292
P,2022-12-23T08:10:12.450000Z,2941245,0.126
P,2022-12-23T08:10:26.460000Z,2942646,0.289
P,2022-12-23T08:18:59.790000Z,2993979,0.121
P,2022-12-23T08:31:36.110000Z,3069611,0.682
P,2022-12-23T08:33:43.210000Z,3082321,0.122
P,2022-12-23T08:37:42.840000Z,3106284,0.151
P,2022-12-23T08:39:06.460000Z,3114646,0.343
P,2022-12-23T08:51:35.370000Z,3189537,0.584
P,2022-12-23T09:02:17.380000Z,3253738,0.139
P,2022-12-23T09:04:28.320000Z,3266832,0.125
P,2022-12-23T09:09:19.880000Z,3295988,0.119
P,2022-12-23T09:15:08.720000Z,3330872,0.247
P,2022-12-23T09:15:12.490000Z,3331249,0.623
P,2022-12-23T09:47:02.700000Z,3522270,0.416
P,2022-12-23T09:59:04.060000Z,3594406,0.229
P,2022-12-23T10:14:22.960000Z,3686296,0.297
P,2022-12-23T10:15:20.000000Z,3692000,0.135
P,2022-12-23T10:15:26.800000Z,3692680,0.197
P,2022-12-23T10:15:40.130000Z,3694013,0.167
P,2022-12-23T10:16:08.700000Z,3696870,0.187
P,2022-12-23T10:17:14.590000Z,3703459,0.261
P,2022-12-23T10:17:20.350000Z,3704035,0.203
P,2022-12-23T10:17:43.710000Z,3706371,0.125
P,2022-12-23T10:18:48.780000Z,3712878,0.108
P,2022-12-23T10:19:12.270000Z,3715227,0.116
P,2022-12-23T10:19:23.740000Z,3716374,0.225
P,2022-12-23T10:20:02.710000Z,3720271,0.387
P,2022-12-23T10:21:04.020000Z,3726402,0.362
P,2022-12-23T10:21:13.550000Z,3727355,0.141
P,2022-12-23T10:22:32.920000Z,3735292,0.121
P,2022-12-23T10:23:48.670000Z,3742867,0.191
P,2022-12-23T10:24:24.320000Z,3746432,0.104
P,2022-12-23T10:24:36.680000Z,3747668,0.108
P,2022-12-23T10:24:48.830000Z,3748883,0.111
P,2022-12-23T10:26:19.400000Z,3757940,0.110
P,2022-12-23T10:29:44.360000Z,3778436,0.578
P,2022-12-23T10:33:27.380000Z,3800738,0.145
P,2022-12-23T10:57:59.230000Z,3947923,0.115
P,2022-12-23T11:00:11.200000Z,3961120,0.172
P,2022-12-23T11:08:43.370000Z,4012337,0.136
P,2022-12-23T11:11:47.920000Z,4030792,0.243
P,2022-12-23T11:11:51.840000Z,4031184,0.336
P,2022-12-23T11:25:43.710000Z,4114371,0.114
P,2022-12-23T11:30:16.050000Z,4141605,0.137
P,2022-12-23T11:56:31.350000Z,4299135,0.389
P,2022-12-23T11:57:25.830000Z,4304583,0.587
P,2022-12-23T11:57:34.040000Z,4305404,0.122
P,2022-12-23T12:14:27.660000Z,4406766,0.180
P,2022-12-23T12:38:36.340000Z,4551634,0.185
P,2022-12-23T12:57:44.180000Z,4666418,0.121
P,2022-12-23T13:11:37.320000Z,4749732,0.101
P,2022-12-23T13:11:41.640000Z,4750164,0.154
P,2022-12-23T13:13:01.060000Z,4758106,0.185
P,2022-12-23T13:26:29.830000Z,4838983,0.946
P,2022-12-23T13:34:52.670000Z,4889267,0.119
P,2022-12-23T13:38:39.160000Z,4911916,0.117
P,2022-12-23T13:38:44.260000Z,4912426,0.204
P,2022-12-23T13:38:45.850000Z,4912585,0.621
P,2022-12-23T13:38:51.760000Z,4913176,0.221
P,2022-12-23T13:38:56.280000Z,4913628,0.117
P,2022-12-23T13:39:22.630000Z,4916263,0.294
P,2022-12-23T13:39:33.030000Z,4917303,0.218
P,2022-12-23T13:39:45.980000Z,4918598,0.113
P,2022-12-23T13:39:53.130000Z,4919313,0.158
P,2022-12-23T13:40:16.970000Z,4921697,0.339
P,2022-12-23T13:40:35.400000Z,4923540,0.474
P,2022-12-23T13:48:04.090000Z,4968409,0.123
P,2022-12-23T13:58:16.760000Z,5029676,0.120
P,2022-12-23T13:59:52.130000Z,5039213,0.134
P,2022-12-23T14:00:14.630000Z,5041463,0.119
P,2022-12-23T14:02:06.010000Z,5052601,0.131
P,2022-12-23T14:18:27.280000Z,5150728,0.926
P,2022-12-23T14:21:29.720000Z,5168972,0.307
P,2022-12-23T14:34:05.480000Z,5244548,0.844
P,2022-12-23T14:40:48.070000Z,5284807,0.699
P,2022-12-23T14:51:22.070000Z,5348207,0.117
P,2022-12-23T14:53:02.270000Z,5358227,0.145
P,2022-12-23T14:57:06.340000Z,5382634,0.159
P,2022-12-23T14:58:51.650000Z,5393165,0.115
P,2022-12-23T15:28:49.530000Z,5572953,0.123
P,2022-12-23T15:30:44.220000Z,5584422,0.132
P,2022-12-23T15:31:33.670000Z,5589367,0.128
P,2022-12-23T15:34:21.720000Z,5606172,0.110
P,2022-12-23T15:37:39.640000Z,5625964,0.156
P,2022-12-23T15:56:20.760000Z,5738076,0.290
P,2022-12-23T16:07:03.570000Z,5802357,0.115
P,2022-12-23T16:12:15.720000Z,5833572,0.546
P,2022-12-23T16:14:40.180000Z,5848018,0.130
P,2022-12-23T16:16:01.840000Z,5856184,0.445
P,2022-12-23T16:16:10.160000Z,5857016,0.710
P,2022-12-23T16:18:15.490000Z,5869549,0.366
P,2022-12-23T16:19:45.030000Z,5878503,0.124
P,2022-12-23T16:20:54.150000Z,5885415,0.481
P,2022-12-23T16:21:25.380000Z,5888538,0.108
P,2022-12-23T16:28:40.230000Z,5932023,0.101
P,2022-12-23T16:28:42.650000Z,5932265,0.571
P,2022-12-23T16:29:03.300000Z,5934330,0.159
P,2022-12-23T16:29:54.920000Z,5939492,0.182
P,2022-12-23T16:30:41.570000Z,5944157,0.116
P,2022-12-23T16:36:42.810000Z,5980281,0.121
P,2022-12-23T16:39:46.390000Z,5998639,0.422
P,2022-12-23T16:39:57.040000Z,5999704,0.335
P,2022-12-23T16:39:58.810000Z,5999881,0.168
P,2022-12-23T16:40:00.400000Z,6000040,0.336
P,2022-12-23T16:41:06.750000Z,6006675,0.177
P,2022-12-23T16:41:09.180000Z,6006918,0.546
P,2022-12-23T16:51:22.300000Z,6068230,0.151
P,2022-12-23T16:51:37.660000Z,6069766,0.179
P,2022-12-23T16:51:40.330000Z,6070033,0.183
P,2022-12-23T16:52:45.200000Z,6076520,0.347
P,2022-12-23T16:54:33.240000Z,6087324,0.116
P,2022-12-23T16:54:55.410000Z,6089541,0.102
P,2022-12-23T16:55:50.790000Z,6095079,0.219
P,2022-12-23T16:57:06.690000Z,6102669,0.171
P,2022-12-23T16:58:41.310000Z,6112131,0.171
P,2022-12-23T16:58:58.860000Z,6113886,0.301
P,2022-12-23T17:03:22.820000Z,6140282,0.116
P,2022-12-23T17:03:29.800000Z,6140980,0.247
P,2022-12-23T17:11:29.750000Z,6188975,0.132
P,2022-12-23T17:15:46.050000Z,6214605,0.417
P,2022-12-23T17:17:50.750000Z,6227075,0.157
P,2022-12-23T17:21:09.450000Z,6246945,0.306
P,2022-12-23T17:25:02.910000Z,6270291,0.278
P,2022-12-23T17:25:07.770000Z,6270777,0.123
P,2022-12-23T17:25:31.470000Z,6273147,0.209
P,2022-12-23T17:25:42.990000Z,6274299,0.384
P,2022-12-23T17:32:17.430000Z,6313743,0.120
P,2022-12-23T17:33:52.540000Z,6323254,0.367
P,2022-12-23T17:37:07.140000Z,6342714,0.105
P,2022-12-23T17:44:02.800000Z,6384280,0.239
P,2022-12-23T17:46:52.220000Z,6401222,0.921
P,2022-12-23T17:49:33.020000Z,6417302,0.840
P,2022-12-23T17:56:03.620000Z,6456362,0.895
P,2022-12-23T18:04:31.200000Z,6507120,0.112
P,2022-12-23T18:06:48.130000Z,6520813,0.339
P,2022-12-23T18:07:07.980000Z,6522798,0.754
P,2022-12-23T18:16:33.120000Z,6579312,0.114
P,2022-12-23T18:17:20.500000Z,6584050,0.228
P,2022-12-23T18:18:14.520000Z,6589452,0.190
P,2022-12-23T18:19:09.730000Z,6594973,0.280
P,2022-12-23T18:23:18.630000Z,6619863,0.181
P,2022-12-23T18:24:27.280000Z,6626728,0.138
P,2022-12-23T18:29:53.270000Z,6659327,0.311
P,2022-12-23T18:29:58.440000Z,6659844,0.161
P,2022-12-23T18:34:05.070000Z,6684507,0.182
P,2022-12-23T18:44:13.280000Z,6745328,0.114
P,2022-12-23T18:44:28.400000Z,6746840,0.115
P,2022-12-23T18:48:18.690000Z,6769869,0.101
P,2022-12-23T18:56:47.540000Z,6820754,0.156
P,2022-12-23T18:57:38.110000Z,6825811,0.158
P,2022-12-23T18:58:10.050000Z,6829005,0.111
P,2022-12-23T18:58:12.590000Z,6829259,0.123
P,2022-12-23T18:59:03.970000Z,6834397,0.154
P,2022-12-23T18:59:15.430000Z,6835543,0.109
P,2022-12-23T19:00:38.960000Z,6843896,0.440
P,2022-12-23T19:00:56.910000Z,6845691,0.152
P,2022-12-23T19:01:14.410000Z,6847441,0.345
P,2022-12-23T19:01:42.540000Z,6850254,0.444
P,2022-12-23T19:01:45.500000Z,6850550,0.320
P,2022-12-23T19:02:04.470000Z,6852447,0.377
P,2022-12-23T19:02:27.040000Z,6854704,0.553
P,2022-12-23T19:03:28.310000Z,6860831,0.138
P,2022-12-23T19:03:33.640000Z,6861364,0.119
P,2022-12-23T19:04:56.810000Z,6869681,0.134
P,2022-12-23T19:08:37.770000Z,6891777,0.221
P,2022-12-23T19:09:32.130000Z,6897213,0.870
P,2022-12-23T19:10:14.750000Z,6901475,0.366
P,2022-12-23T19:10:31.730000Z,6903173,0.815
P,2022-12-23T19:10:56.690000Z,6905669,0.105
P,2022-12-23T19:11:10.460000Z,6907046,0.158
P,2022-12-23T19:12:44.960000Z,6916496,0.124
P,2022-12-23T19:12:47.700000Z,6916770,0.593
P,2022-12-23T19:13:28.160000Z,6920816,0.102
P,2022-12-23T19:14:09.480000Z,6924948,0.155
P,2022-12-23T19:14:19.950000Z,6925995,0.462
P,2022-12-23T19:14:45.800000Z,6928580,0.108
P,2022-12-23T19:15:16.810000Z,6931681,0.194
P,2022-12-23T19:17:02.890000Z,6942289,0.161
P,2022-12-23T19:17:30.190000Z,6945019,0.326
P,2022-12-23T19:17:35.860000Z,6945586,0.234
P,2022-12-23T19:18:22.130000Z,6950213,0.194
P,2022-12-23T19:19:22.740000Z,6956274,0.168
P,2022-12-23T19:19:31.350000Z,6957135,0.167
P,2022-12-23T19:20:19.700000Z,6961970,0.178
P,2022-12-23T19:20:41.890000Z,6964189,0.342
P,2022-12-23T19:21:11.940000Z,6967194,0.397
P,2022-12-23T19:21:27.870000Z,6968787,0.187
P,2022-12-23T19:21:43.930000Z,6970393,0.164
P,2022-12-23T19:22:07.160000Z,6972716,0.298
P,2022-12-23T19:22:08.920000Z,6972892,0.423
P,2022-12-23T19:22:37.950000Z,6975795,0.480
P,2022-12-23T19:22:39.890000Z,6975989,0.477
P,2022-12-23T19:23:00.460000Z,6978046,0.210
P,2022-12-23T19:23:02.320000Z,6978232,0.241
P,2022-12-23T19:23:06.430000Z,6978643,0.145
P,2022-12-23T19:23:14.220000Z,6979422,0.350
P,2022-12-23T19:23:20.940000Z,6980094,0.388
P,2022-12-23T19:23:24.230000Z,6980423,0.367
P,2022-12-23T19:23:30.180000Z,6981018,0.316
P,2022-12-23T19:23:34.630000Z,6981463,0.148
P,2022-12-23T19:23:41.910000Z,6982191,0.407
P,2022-12-23T19:24:20.150000Z,6986015,0.490
P,2022-12-23T19:35:25.700000Z,7052570,0.124
P,2022-12-23T19:36:02.150000Z,7056215,0.247
P,2022-12-23T19:36:28.490000Z,7058849,0.104
P,2022-12-23T19:41:38.990000Z,7089899,0.121
P,2022-12-23T19:42:49.090000Z,7096909,0.196
P,2022-12-23T19:51:42.370000Z,7150237,0.187
P,2022-12-23T19:52:08.410000Z,7152841,0.241
P,2022-12-23T19:55:18.150000Z,7171815,0.192
P,2022-12-23T19:55:43.110000Z,7174311,0.313
P,2022-12-23T19:59:56.650000Z,7199665,0.108
P,2022-12-23T20:13:55.210000Z,7283521,0.119
P,2022-12-23T20:14:16.670000Z,7285667,0.107
P,2022-12-23T20:14:27.160000Z,7286716,0.169
P,2022-12-23T20:21:34.340000Z,7329434,0.238
P,2022-12-23T20:33:03.070000Z,7398307,0.128
P,2022-12-23T20:45:54.910000Z,7475491,0.117
P,2022-12-23T21:04:51.370000Z,7589137,0.912
P,2022-12-23T21:04:55.510000Z,7589551,0.113
P,2022-12-23T21:15:21.430000Z,7652143,0.206
P,2022-12-23T21:15:42.480000Z,7654248,0.492
P,2022-12-23T21:17:16.660000Z,7663666,0.105
P,2022-12-23T21:21:20.080000Z,7688008,0.123
P,2022-12-23T21:21:39.400000Z,7689940,0.138
P,2022-12-23T21:23:15.500000Z,7699550,0.146
P,2022-12-23T21:23:41.510000Z,7702151,0.149
P,2022-12-23T21:23:45.830000Z,7702583,0.150
P,2022-12-23T21:23:55.680000Z,7703568,0.118
P,2022-12-23T21:24:20.830000Z,7706083,0.141
P,2022-12-23T21:24:26.140000Z,7706614,0.268
P,2022-12-23T21:25:25.430000Z,7712543,0.119
P,2022-12-23T21:25:51.160000Z,7715116,0.220
P,2022-12-23T21:26:16.780000Z,7717678,0.275
P,2022-12-23T21:26:20.840000Z,7718084,0.162
P,2022-12-23T21:26:29.720000Z,7718972,0.283
P,2022-12-23T21:26:58.290000Z,7721829,0.522
P,2022-12-23T21:27:10.060000Z,7723006,0.103
P,2022-12-23T21:27:42.870000Z,7726287,0.224
P,2022-12-23T21:27:46.470000Z,7726647,0.213
P,2022-12-23T21:27:51.990000Z,7727199,0.203
P,2022-12-23T21:29:46.420000Z,7738642,0.152
P,2022-12-23T21:30:29.010000Z,7742901,0.148
P,2022-12-23T21:32:40.570000Z,7756057,0.123
P,2022-12-23T21:33:57.470000Z,7763747,0.164
P,2022-12-23T21:34:03.930000Z,7764393,0.115
P,2022-12-23T21:34:26.050000Z,7766605,0.217
P,2022-12-23T21:34:37.570000Z,7767757,0.366
P,2022-12-23T21:34:40.000000Z,7768000,0.575
P,2022-12-23T21:36:07.430000Z,7776743,0.129
P,2022-12-23T21:36:25.660000Z,7778566,0.408
P,2022-12-23T21:40:20.430000Z,7802043,0.545
P,2022-12-23T21:41:27.950000Z,7808795,0.346
P,2022-12-23T21:41:50.670000Z,7811067,0.107
P,2022-12-23T21:41:53.470000Z,7811347,0.182
P,2022-12-23T21:41:59.060000Z,7811906,0.138
P,2022-12-23T21:42:03.400000Z,7812340,0.150
P,2022-12-23T21:42:10.360000Z,7813036,0.293
P,2022-12-23T21:42:12.520000Z,7813252,0.157
P,2022-12-23T21:42:36.450000Z,7815645,0.218
P,2022-12-23T21:43:09.970000Z,7818997,0.157
P,2022-12-23T21:44:05.520000Z,7824552,0.131
P,2022-12-23T21:44:11.600000Z,7825160,0.187
P,2022-12-23T21:44:17.350000Z,7825735,0.218
P,2022-12-23T21:44:26.410000Z,7826641,0.122
P,2022-12-23T21:44:31.710000Z,7827171,0.407
P,2022-12-23T21:44:50.340000Z,7829034,0.134
P,2022-12-23T21:44:56.980000Z,7829698,0.314
P,2022-12-23T21:45:54.270000Z,7835427,0.315
P,2022-12-23T21:45:58.940000Z,7835894,0.219
P,2022-12-23T21:46:27.020000Z,7838702,0.726
P,2022-12-23T21:47:15.270000Z,7843527,0.207
P,2022-12-23T21:47:26.950000Z,7844695,0.167
P,2022-12-23T21:47:32.550000Z,7845255,0.225
P,2022-12-23T21:48:42.160000Z,7852216,0.224
P,2022-12-23T21:49:32.270000Z,7857227,0.126
P,2022-12-23T21:52:14.160000Z,7873416,0.241
P,2022-12-23T21:53:01.520000Z,7878152,0.844
P,2022-12-23T21:54:24.110000Z,7886411,0.113
P,2022-12-23T21:54:40.450000Z,7888045,0.283
P,2022-12-23T21:54:48.060000Z,7888806,0.867
P,2022-12-23T21:55:09.190000Z,7890919,0.283
P,2022-12-23T21:55:10.830000Z,7891083,0.918
P,2022-12-23T21:55:15.010000Z,7891501,0.100
P,2022-12-23T21:55:23.160000Z,7892316,0.141
P,2022-12-23T21:55:32.550000Z,7893255,0.407
P,2022-12-23T21:55:40.230000Z,7894023,0.297
P,2022-12-23T21:56:01.920000Z,7896192,0.356
P,2022-12-23T21:56:06.870000Z,7896687,0.167
P,2022-12-23T21:56:11.750000Z,7897175,0.943
P,2022-12-23T21:56:27.980000Z,7898798,0.166
P,2022-12-23T21:56:31.260000Z,7899126,0.932
P,2022-12-23T21:56:37.820000Z,7899782,0.141
P,2022-12-23T21:56:42.750000Z,7900275,0.144
P,2022-12-23T21:56:49.530000Z,7900953,0.306
P,2022-12-23T21:56:58.910000Z,7901891,0.771
P,2022-12-23T21:57:12.480000Z,7903248,0.186
P,2022-12-23T21:57:45.070000Z,7906507,0.248
P,2022-12-23T21:58:26.850000Z,7910685,0.464
P,2022-12-23T22:01:26.880000Z,7928688,0.678
P,2022-12-23T22:02:04.520000Z,7932452,0.212
P,2022-12-23T22:02:08.130000Z,7932813,0.181
P,2022-12-23T22:02:10.020000Z,7933002,0.108
P,2022-12-23T22:02:12.280000Z,7933228,0.145
P,2022-12-23T22:06:16.190000Z,7957619,0.192
P,2022-12-23T22:07:18.970000Z,7963897,0.145
P,2022-12-23T22:07:44.780000Z,7966478,0.150
P,2022-12-23T22:08:47.850000Z,7972785,0.197
P,2022-12-23T22:10:35.730000Z,7983573,0.196
P,2022-12-23T22:10:40.440000Z,7984044,0.157
P,2022-12-23T22:10:51.570000Z,7985157,0.106
P,2022-12-23T22:10:53.810000Z,7985381,0.156
P,2022-12-23T22:11:06.220000Z,7986622,0.448
P,2022-12-23T22:12:11.840000Z,7993184,0.235
P,2022-12-23T22:12:39.130000Z,7995913,0.175
P,2022-12-23T22:13:36.480000Z,8001648,0.626
P,2022-12-23T22:13:38.160000Z,8001816,0.253
P,2022-12-23T22:13:46.980000Z,8002698,0.161
P,2022-12-23T22:14:06.470000Z,8004647,0.185
P,2022-12-23T22:14:09.810000Z,8004981,0.168
P,2022-12-23T22:14:27.010000Z,8006701,0.188
P,2022-12-23T22:14:44.530000Z,8008453,0.155
P,2022-12-23T22:14:48.450000Z,8008845,0.111
P,2022-12-23T22:15:23.650000Z,8012365,0.548
P,2022-12-23T22:15:39.510000Z,8013951,0.142
P,2022-12-23T22:15:41.670000Z,8014167,0.191
P,2022-12-23T22:15:59.600000Z,8015960,0.405
