phase,time,index,confidence
S,2022-12-24T00:20:35.510000Z,123551,0.149
S,2022-12-24T00:20:38.070000Z,123807,0.171
S,2022-12-24T00:21:05.720000Z,126572,0.129
S,2022-12-24T00:21:24.200000Z,128420,0.526
S,2022-12-24T00:21:34.170000Z,129417,0.518
S,2022-12-24T00:22:09.560000Z,132956,0.265
S,2022-12-24T00:22:23.500000Z,134350,0.306
S,2022-12-24T00:23:29.520000Z,140952,0.251
S,2022-12-24T00:23:35.650000Z,141565,0.395
S,2022-12-24T00:24:30.490000Z,147049,0.194
S,2022-12-24T00:24:32.510000Z,147251,0.201
S,2022-12-24T00:25:31.930000Z,153193,0.211
S,2022-12-24T00:25:37.560000Z,153756,0.126
S,2022-12-24T00:25:44.040000Z,154404,0.211
S,2022-12-24T00:26:00.500000Z,156050,0.160
S,2022-12-24T00:26:35.950000Z,159595,0.155
S,2022-12-24T00:27:04.540000Z,162454,0.163
S,2022-12-24T00:27:09.600000Z,162960,0.281
S,2022-12-24T00:27:15.440000Z,163544,0.270
S,2022-12-24T00:28:22.500000Z,170250,0.483
S,2022-12-24T00:28:49.070000Z,172907,0.375
S,2022-12-24T00:28:55.620000Z,173562,0.174
S,2022-12-24T00:30:09.340000Z,180934,0.152
S,2022-12-24T00:30:25.460000Z,182546,0.464
S,2022-12-24T00:30:34.870000Z,183487,0.204
S,2022-12-24T00:31:12.470000Z,187247,0.138
S,2022-12-24T00:31:32.650000Z,189265,0.154
S,2022-12-24T00:31:49.140000Z,190914,0.140
S,2022-12-24T00:32:02.420000Z,192242,0.182
S,2022-12-24T00:32:07.420000Z,192742,0.105
S,2022-12-24T00:32:48.400000Z,196840,0.271
S,2022-12-24T00:33:06.280000Z,198628,0.295
S,2022-12-24T00:33:38.090000Z,201809,0.107
S,2022-12-24T00:33:41.470000Z,202147,0.137
S,2022-12-24T00:34:34.910000Z,207491,0.159
S,2022-12-24T00:34:47.420000Z,208742,0.608
S,2022-12-24T00:35:11.720000Z,211172,0.248
S,2022-12-24T00:35:19.120000Z,211912,0.197
S,2022-12-24T00:35:25.030000Z,212503,0.531
S,2022-12-24T00:35:34.570000Z,213457,0.184
S,2022-12-24T00:36:29.180000Z,218918,0.353
S,2022-12-24T00:36:30.710000Z,219071,0.216
S,2022-12-24T00:36:38.880000Z,219888,0.292
S,2022-12-24T00:37:05.640000Z,222564,0.206
S,2022-12-24T00:38:00.330000Z,228033,0.302
S,2022-12-24T00:38:02.220000Z,228222,0.125
S,2022-12-24T00:38:28.280000Z,230828,0.224
S,2022-12-24T00:39:30.790000Z,237079,0.106
S,2022-12-24T00:39:36.350000Z,237635,0.123
S,2022-12-24T00:40:10.740000Z,241074,0.327
S,2022-12-24T00:40:38.710000Z,243871,0.189
S,2022-12-24T00:41:18.920000Z,247892,0.304
S,2022-12-24T00:41:21.920000Z,248192,0.614
S,2022-12-24T00:41:30.750000Z,249075,0.289
S,2022-12-24T00:42:11.190000Z,253119,0.117
S,2022-12-24T00:42:17.620000Z,253762,0.257
S,2022-12-24T00:42:24.820000Z,254482,0.213
S,2022-12-24T00:42:28.200000Z,254820,0.331
S,2022-12-24T00:42:30.840000Z,255084,0.128
S,2022-12-24T00:42:53.550000Z,257355,0.412
S,2022-12-24T00:43:32.480000Z,261248,0.129
S,2022-12-24T00:44:00.750000Z,264075,0.105
S,2022-12-24T00:44:05.950000Z,264595,0.134
S,2022-12-24T00:44:30.840000Z,267084,0.211
S,2022-12-24T00:44:48.910000Z,268891,0.124
S,2022-12-24T00:45:00.870000Z,270087,0.279
S,2022-12-24T00:45:21.040000Z,272104,0.169
S,2022-12-24T00:45:36.890000Z,273689,0.249
S,2022-12-24T00:45:39.080000Z,273908,0.548
S,2022-12-24T00:45:56.290000Z,275629,0.102
S,2022-12-24T00:46:01.780000Z,276178,0.149
S,2022-12-24T00:46:09.990000Z,276999,0.146
S,2022-12-24T00:46:20.300000Z,278030,0.164
S,2022-12-24T00:47:00.890000Z,282089,0.227
S,2022-12-24T00:47:34.410000Z,285441,0.232
S,2022-12-24T00:48:01.540000Z,288154,0.247
S,2022-12-24T00:48:05.920000Z,288592,0.150
S,2022-12-24T00:48:21.870000Z,290187,0.398
S,2022-12-24T00:48:46.340000Z,292634,0.659
S,2022-12-24T00:48:49.310000Z,292931,0.223
S,2022-12-24T00:48:56.390000Z,293639,0.220
S,2022-12-24T00:49:07.970000Z,294797,0.105
S,2022-12-24T00:49:43.770000Z,298377,0.174
S,2022-12-24T00:49:50.530000Z,299053,0.122
S,2022-12-24T00:50:03.510000Z,300351,0.134
S,2022-12-24T00:50:16.540000Z,301654,0.129
S,2022-12-24T00:50:33.040000Z,303304,0.423
S,2022-12-24T00:50:41.750000Z,304175,0.294
S,2022-12-24T00:51:34.850000Z,309485,0.397
S,2022-12-24T00:52:11.500000Z,313150,0.245
S,2022-12-24T00:52:18.300000Z,313830,0.558
S,2022-12-24T00:52:31.000000Z,315100,0.127
S,2022-12-24T00:52:38.590000Z,315859,0.360
S,2022-12-24T00:52:48.750000Z,316875,0.137
S,2022-12-24T00:53:24.320000Z,320432,0.348
S,2022-12-24T00:53:30.990000Z,321099,0.313
S,2022-12-24T00:54:01.030000Z,324103,0.135
S,2022-12-24T00:54:08.220000Z,324822,0.182
S,2022-12-24T00:54:17.740000Z,325774,0.125
S,2022-12-24T00:54:31.040000Z,327104,0.126
S,2022-12-24T00:55:00.430000Z,330043,0.198
S,2022-12-24T00:55:03.240000Z,330324,0.341
S,2022-12-24T00:56:05.080000Z,336508,0.231
S,2022-12-24T00:56:11.940000Z,337194,0.193
S,2022-12-24T00:56:17.600000Z,337760,0.193
S,2022-12-24T00:56:46.660000Z,340666,0.621
S,2022-12-24T00:56:53.750000Z,341375,0.353
S,2022-12-24T00:57:16.440000Z,343644,0.219
S,2022-12-24T00:57:38.130000Z,345813,0.102
S,2022-12-24T00:57:43.610000Z,346361,0.652
S,2022-12-24T00:58:48.590000Z,352859,0.175
S,2022-12-24T00:59:01.050000Z,354105,0.125
S,2022-12-24T00:59:27.240000Z,356724,0.544
S,2022-12-24T00:59:34.890000Z,357489,0.290
S,2022-12-24T00:59:36.910000Z,357691,0.107
S,2022-12-24T00:59:51.210000Z,359121,0.132
S,2022-12-24T00:59:52.930000Z,359293,0.291
S,2022-12-24T01:00:53.390000Z,365339,0.312
S,2022-12-24T01:01:38.270000Z,369827,0.124
S,2022-12-24T01:02:42.690000Z,376269,0.255
S,2022-12-24T01:02:56.070000Z,377607,0.143
S,2022-12-24T01:03:28.790000Z,380879,0.410
S,2022-12-24T01:03:31.220000Z,381122,0.107
S,2022-12-24T01:03:49.570000Z,382957,0.110
S,2022-12-24T01:04:04.140000Z,384414,0.166
S,2022-12-24T01:04:26.880000Z,386688,0.384
S,2022-12-24T01:04:45.540000Z,388554,0.102
S,2022-12-24T01:04:53.220000Z,389322,0.119
S,2022-12-24T01:05:01.270000Z,390127,0.138
S,2022-12-24T01:05:48.440000Z,394844,0.709
S,2022-12-24T01:06:01.270000Z,396127,0.120
S,2022-12-24T01:06:08.020000Z,396802,0.153
S,2022-12-24T01:06:31.200000Z,399120,0.165
S,2022-12-24T01:06:40.930000Z,400093,0.127
S,2022-12-24T01:06:43.180000Z,400318,0.110
S,2022-12-24T01:07:14.080000Z,403408,0.143
S,2022-12-24T01:07:47.370000Z,406737,0.249
S,2022-12-24T01:07:54.210000Z,407421,0.140
S,2022-12-24T01:08:31.300000Z,411130,0.179
S,2022-12-24T01:09:58.070000Z,419807,0.124
S,2022-12-24T01:10:01.350000Z,420135,0.154
S,2022-12-24T01:10:03.820000Z,420382,0.423
S,2022-12-24T01:10:10.060000Z,421006,0.194
S,2022-12-24T01:10:44.690000Z,424469,0.122
S,2022-12-24T01:11:53.740000Z,431374,0.611
S,2022-12-24T01:12:23.540000Z,434354,0.145
S,2022-12-24T01:12:31.320000Z,435132,0.153
S,2022-12-24T01:12:33.710000Z,435371,0.209
S,2022-12-24T01:12:38.530000Z,435853,0.324
S,2022-12-24T01:13:19.380000Z,439938,0.202
S,2022-12-24T01:13:23.040000Z,440304,0.405
S,2022-12-24T01:13:32.690000Z,441269,0.173
S,2022-12-24T01:13:59.610000Z,443961,0.520
S,2022-12-24T01:14:25.320000Z,446532,0.206
S,2022-12-24T01:14:31.460000Z,447146,0.278
S,2022-12-24T01:14:42.010000Z,448201,0.162
S,2022-12-24T01:15:45.030000Z,454503,0.144
S,2022-12-24T01:17:01.430000Z,462143,0.108
S,2022-12-24T01:17:45.640000Z,466564,0.113
S,2022-12-24T01:18:15.010000Z,469501,0.128
S,2022-12-24T01:18:32.470000Z,471247,0.238
S,2022-12-24T01:19:49.290000Z,478929,0.181
S,2022-12-24T01:19:51.970000Z,479197,0.158
S,2022-12-24T01:19:58.000000Z,479800,0.122
S,2022-12-24T01:20:14.090000Z,481409,0.643
S,2022-12-24T01:20:21.100000Z,482110,0.126
S,2022-12-24T01:20:29.220000Z,482922,0.325
S,2022-12-24T01:20:34.740000Z,483474,0.123
S,2022-12-24T01:20:54.670000Z,485467,0.115
S,2022-12-24T01:21:01.570000Z,486157,0.244
S,2022-12-24T01:21:23.020000Z,488302,0.171
S,2022-12-24T01:22:03.560000Z,492356,0.267
S,2022-12-24T01:23:06.800000Z,498680,0.106
S,2022-12-24T01:23:09.520000Z,498952,0.101
S,2022-12-24T01:23:15.640000Z,499564,0.214
S,2022-12-24T01:25:06.590000Z,510659,0.120
S,2022-12-24T01:25:31.660000Z,513166,0.111
S,2022-12-24T01:25:43.450000Z,514345,0.375
S,2022-12-24T01:25:45.730000Z,514573,0.228
S,2022-12-24T01:26:12.260000Z,517226,0.134
S,2022-12-24T01:26:31.710000Z,519171,0.153
S,2022-12-24T01:26:54.710000Z,521471,0.496
S,2022-12-24T01:26:57.470000Z,521747,0.152
S,2022-12-24T01:27:10.210000Z,523021,0.153
S,2022-12-24T01:29:08.680000Z,534868,0.141
S,2022-12-24T01:29:36.050000Z,537605,0.187
S,2022-12-24T01:29:46.430000Z,538643,0.232
S,2022-12-24T01:31:24.040000Z,548404,0.227
S,2022-12-24T01:31:37.410000Z,549741,0.363
S,2022-12-24T01:32:51.230000Z,557123,0.209
S,2022-12-24T01:33:29.280000Z,560928,0.173
S,2022-12-24T01:33:31.870000Z,561187,0.134
S,2022-12-24T01:33:36.890000Z,561689,0.188
S,2022-12-24T01:33:48.200000Z,562820,0.184
S,2022-12-24T01:34:06.860000Z,564686,0.295
S,2022-12-24T01:35:01.890000Z,570189,0.103
S,2022-12-24T01:35:07.990000Z,570799,0.118
S,2022-12-24T01:35:35.450000Z,573545,0.212
S,2022-12-24T01:35:43.890000Z,574389,0.221
S,2022-12-24T01:36:01.870000Z,576187,0.110
S,2022-12-24T01:37:06.850000Z,582685,0.462
S,2022-12-24T01:37:09.790000Z,582979,0.430
S,2022-12-24T01:37:13.320000Z,583332,0.172
S,2022-12-24T01:37:54.850000Z,587485,0.108
S,2022-12-24T01:38:17.250000Z,589725,0.781
S,2022-12-24T01:38:49.390000Z,592939,0.118
S,2022-12-24T01:38:52.310000Z,593231,0.164
S,2022-12-24T01:39:01.960000Z,594196,0.141
S,2022-12-24T01:39:06.600000Z,594660,0.236
S,2022-12-24T01:39:24.040000Z,596404,0.142
S,2022-12-24T01:39:35.890000Z,597589,0.184
S,2022-12-24T01:39:55.610000Z,599561,0.106
S,2022-12-24T01:40:14.090000Z,601409,0.168
S,2022-12-24T01:40:18.740000Z,601874,0.412
S,2022-12-24T01:40:22.430000Z,602243,0.105
S,2022-12-24T01:40:37.070000Z,603707,0.154
S,2022-12-24T01:40:43.210000Z,604321,0.173
S,2022-12-24T01:42:44.750000Z,616475,0.173
S,2022-12-24T01:42:54.110000Z,617411,0.335
S,2022-12-24T01:42:57.030000Z,617703,0.317
S,2022-12-24T01:43:30.440000Z,621044,0.137
S,2022-12-24T01:43:54.990000Z,623499,0.199
S,2022-12-24T01:44:45.710000Z,628571,0.204
S,2022-12-24T01:44:54.670000Z,629467,0.295
S,2022-12-24T01:45:02.050000Z,630205,0.111
S,2022-12-24T01:45:15.060000Z,631506,0.240
S,2022-12-24T01:45:53.370000Z,635337,0.407
S,2022-12-24T01:46:32.080000Z,639208,0.130
S,2022-12-24T01:46:56.560000Z,641656,0.437
S,2022-12-24T01:47:02.120000Z,642212,0.130
S,2022-12-24T01:47:03.640000Z,642364,0.144
S,2022-12-24T01:47:39.570000Z,645957,0.227
S,2022-12-24T01:47:42.530000Z,646253,0.447
S,2022-12-24T01:47:49.330000Z,646933,0.307
S,2022-12-24T01:48:02.030000Z,648203,0.140
S,2022-12-24T01:48:13.520000Z,649352,0.153
S,2022-12-24T01:48:26.810000Z,650681,0.429
S,2022-12-24T01:49:50.380000Z,659038,0.107
S,2022-12-24T01:49:59.350000Z,659935,0.145
S,2022-12-24T01:50:03.300000Z,660330,0.315
S,2022-12-24T01:50:40.860000Z,664086,0.613
S,2022-12-24T01:51:17.840000Z,667784,0.273
S,2022-12-24T01:51:32.100000Z,669210,0.110
S,2022-12-24T01:51:41.630000Z,670163,0.113
S,2022-12-24T01:51:49.310000Z,670931,0.150
S,2022-12-24T01:52:02.230000Z,672223,0.105
S,2022-12-24T01:52:04.650000Z,672465,0.534
S,2022-12-24T01:52:11.360000Z,673136,0.274
S,2022-12-24T01:52:28.260000Z,674826,0.135
S,2022-12-24T01:53:10.380000Z,679038,0.215
S,2022-12-24T01:53:38.370000Z,681837,0.252
S,2022-12-24T01:54:02.230000Z,684223,0.207
S,2022-12-24T01:54:58.670000Z,689867,0.158
S,2022-12-24T01:55:07.230000Z,690723,0.133
S,2022-12-24T01:55:50.060000Z,695006,0.102
S,2022-12-24T01:56:02.270000Z,696227,0.101
S,2022-12-24T01:56:29.020000Z,698902,0.179
S,2022-12-24T01:56:41.880000Z,700188,0.133
S,2022-12-24T01:57:20.440000Z,704044,0.104
S,2022-12-24T01:57:32.350000Z,705235,0.266
S,2022-12-24T01:58:38.030000Z,711803,0.150
S,2022-12-24T01:58:47.110000Z,712711,0.447
S,2022-12-24T01:59:02.250000Z,714225,0.192
S,2022-12-24T01:59:09.040000Z,714904,0.180
S,2022-12-24T01:59:32.310000Z,717231,0.234
S,2022-12-24T02:01:59.720000Z,731972,0.149
S,2022-12-24T02:02:01.770000Z,732177,0.318
S,2022-12-24T02:02:16.790000Z,733679,0.114
S,2022-12-24T02:02:43.710000Z,736371,0.156
S,2022-12-24T02:02:57.790000Z,737779,0.502
S,2022-12-24T02:03:02.330000Z,738233,0.207
S,2022-12-24T02:03:32.340000Z,741234,0.108
S,2022-12-24T02:03:40.960000Z,742096,0.207
S,2022-12-24T02:03:53.590000Z,743359,0.248
S,2022-12-24T02:04:34.890000Z,747489,0.169
S,2022-12-24T02:05:03.190000Z,750319,0.453
S,2022-12-24T02:05:05.960000Z,750596,0.154
S,2022-12-24T02:05:08.320000Z,750832,0.236
S,2022-12-24T02:05:54.520000Z,755452,0.111
S,2022-12-24T02:05:57.950000Z,755795,0.202
S,2022-12-24T02:06:20.940000Z,758094,0.293
S,2022-12-24T02:07:08.200000Z,762820,0.350
S,2022-12-24T02:07:14.850000Z,763485,0.174
S,2022-12-24T02:08:06.900000Z,768690,0.142
S,2022-12-24T02:08:12.820000Z,769282,0.112
S,2022-12-24T02:09:02.580000Z,774258,0.169
S,2022-12-24T02:10:27.420000Z,782742,0.176
S,2022-12-24T02:10:48.270000Z,784827,0.308
S,2022-12-24T02:11:03.670000Z,786367,0.461
S,2022-12-24T02:11:06.000000Z,786600,0.164
S,2022-12-24T02:12:02.630000Z,792263,0.130
S,2022-12-24T02:12:26.020000Z,794602,0.203
S,2022-12-24T02:12:39.300000Z,795930,0.176
S,2022-12-24T02:13:05.770000Z,798577,0.188
S,2022-12-24T02:13:52.810000Z,803281,0.286
S,2022-12-24T02:14:15.900000Z,805590,0.166
S,2022-12-24T02:14:32.680000Z,807268,0.181
S,2022-12-24T02:15:09.730000Z,810973,0.107
S,2022-12-24T02:16:59.610000Z,821961,0.121
S,2022-12-24T02:17:30.120000Z,825012,0.245
S,2022-12-24T02:17:42.400000Z,826240,0.131
S,2022-12-24T02:17:46.830000Z,826683,0.159
S,2022-12-24T02:18:27.100000Z,830710,0.274
S,2022-12-24T02:18:30.300000Z,831030,0.200
S,2022-12-24T02:18:48.710000Z,832871,0.403
S,2022-12-24T02:19:11.990000Z,835199,0.245
S,2022-12-24T02:19:17.560000Z,835756,0.657
S,2022-12-24T02:20:02.130000Z,840213,0.334
S,2022-12-24T02:20:12.720000Z,841272,0.165
S,2022-12-24T02:20:54.070000Z,845407,0.110
S,2022-12-24T02:21:13.580000Z,847358,0.389
S,2022-12-24T02:22:02.810000Z,852281,0.155
S,2022-12-24T02:23:31.750000Z,861175,0.150
S,2022-12-24T02:23:32.820000Z,861282,0.123
S,2022-12-24T02:23:47.370000Z,862737,0.103
S,2022-12-24T02:24:14.990000Z,865499,0.146
S,2022-12-24T02:25:29.240000Z,872924,0.129
S,2022-12-24T02:25:33.650000Z,873365,0.212
S,2022-12-24T02:25:40.210000Z,874021,0.188
S,2022-12-24T02:25:43.610000Z,874361,0.370
S,2022-12-24T02:25:58.370000Z,875837,0.116
S,2022-12-24T02:26:32.880000Z,879288,0.122
S,2022-12-24T02:27:21.980000Z,884198,0.197
S,2022-12-24T02:28:08.540000Z,888854,0.584
S,2022-12-24T02:28:30.420000Z,891042,0.202
S,2022-12-24T02:28:58.370000Z,893837,0.214
S,2022-12-24T02:29:02.900000Z,894290,0.184
S,2022-12-24T02:29:17.600000Z,895760,0.214
S,2022-12-24T02:29:30.680000Z,897068,0.107
S,2022-12-24T02:29:51.610000Z,899161,0.578
S,2022-12-24T02:31:29.030000Z,908903,0.118
S,2022-12-24T02:32:44.150000Z,916415,0.157
S,2022-12-24T02:32:51.710000Z,917171,0.152
S,2022-12-24T02:33:02.750000Z,918275,0.249
S,2022-12-24T02:33:29.660000Z,920966,0.125
S,2022-12-24T02:33:35.530000Z,921553,0.261
S,2022-12-24T02:33:51.010000Z,923101,0.370
S,2022-12-24T02:35:32.990000Z,933299,0.142
S,2022-12-24T02:35:40.560000Z,934056,0.140
S,2022-12-24T02:36:03.120000Z,936312,0.123
S,2022-12-24T02:36:33.000000Z,939300,0.163
S,2022-12-24T02:37:05.050000Z,942505,0.673
S,2022-12-24T02:37:39.390000Z,945939,0.106
S,2022-12-24T02:37:56.840000Z,947684,0.752
S,2022-12-24T02:38:03.110000Z,948311,0.133
S,2022-12-24T02:38:15.820000Z,949582,0.110
S,2022-12-24T02:38:44.370000Z,952437,0.141
S,2022-12-24T02:39:04.080000Z,954408,0.245
S,2022-12-24T02:39:46.470000Z,958647,0.200
S,2022-12-24T02:40:58.430000Z,965843,0.101
S,2022-12-24T02:41:04.840000Z,966484,0.451
S,2022-12-24T02:41:08.360000Z,966836,0.339
S,2022-12-24T02:42:01.090000Z,972109,0.184
S,2022-12-24T02:42:29.660000Z,974966,0.296
S,2022-12-24T02:42:39.230000Z,975923,0.366
S,2022-12-24T02:42:45.950000Z,976595,0.202
S,2022-12-24T02:43:12.560000Z,979256,0.156
S,2022-12-24T02:43:31.960000Z,981196,0.185
S,2022-12-24T02:43:37.860000Z,981786,0.125
S,2022-12-24T02:44:20.570000Z,986057,0.116
S,2022-12-24T02:44:51.320000Z,989132,0.432
S,2022-12-24T02:45:20.200000Z,992020,0.152
S,2022-12-24T02:45:23.560000Z,992356,0.184
S,2022-12-24T02:45:40.850000Z,994085,0.375
S,2022-12-24T02:45:59.770000Z,995977,0.245
S,2022-12-24T02:46:12.930000Z,997293,0.126
S,2022-12-24T02:46:33.260000Z,999326,0.315
S,2022-12-24T02:46:39.750000Z,999975,0.846
S,2022-12-24T02:47:30.380000Z,1005038,0.240
S,2022-12-24T02:47:33.270000Z,1005327,0.162
S,2022-12-24T02:47:35.570000Z,1005557,0.383
S,2022-12-24T02:48:27.700000Z,1010770,0.214
S,2022-12-24T02:48:33.320000Z,1011332,0.153
S,2022-12-24T02:49:50.030000Z,1019003,0.118
S,2022-12-24T02:50:33.410000Z,1023341,0.119
S,2022-12-24T02:51:03.390000Z,1026339,0.232
S,2022-12-24T02:52:25.980000Z,1034598,0.177
S,2022-12-24T02:52:27.600000Z,1034760,0.149
S,2022-12-24T02:52:30.140000Z,1035014,0.116
S,2022-12-24T02:52:33.440000Z,1035344,0.117
S,2022-12-24T02:52:43.850000Z,1036385,0.132
S,2022-12-24T02:53:03.330000Z,1038333,0.102
S,2022-12-24T02:53:52.760000Z,1043276,0.421
S,2022-12-24T02:54:44.750000Z,1048475,0.320
S,2022-12-24T02:55:03.100000Z,1050310,0.440
S,2022-12-24T02:55:07.560000Z,1050756,0.357
S,2022-12-24T02:55:31.880000Z,1053188,0.221
S,2022-12-24T02:55:33.460000Z,1053346,0.115
S,2022-12-24T02:55:36.140000Z,1053614,0.377
S,2022-12-24T02:55:47.390000Z,1054739,0.162
S,2022-12-24T02:56:04.600000Z,1056460,0.197
S,2022-12-24T02:56:54.810000Z,1061481,0.321
S,2022-12-24T02:56:58.460000Z,1061846,0.462
S,2022-12-24T02:57:10.840000Z,1063084,0.484
S,2022-12-24T02:57:18.230000Z,1063823,0.259
S,2022-12-24T02:57:23.120000Z,1064312,0.164
S,2022-12-24T02:57:29.510000Z,1064951,0.165
S,2022-12-24T02:57:35.530000Z,1065553,0.167
S,2022-12-24T02:57:41.610000Z,1066161,0.335
S,2022-12-24T02:58:00.590000Z,1068059,0.481
S,2022-12-24T02:58:25.460000Z,1070546,0.463
S,2022-12-24T02:58:28.460000Z,1070846,0.385
S,2022-12-24T02:58:31.670000Z,1071167,0.665
S,2022-12-24T02:58:37.900000Z,1071790,0.196
S,2022-12-24T02:58:51.870000Z,1073187,0.195
S,2022-12-24T02:58:56.550000Z,1073655,0.190
S,2022-12-24T02:59:02.790000Z,1074279,0.175
S,2022-12-24T02:59:08.390000Z,1074839,0.179
S,2022-12-24T02:59:52.370000Z,1079237,0.172
S,2022-12-24T02:59:58.730000Z,1079873,0.351
S,2022-12-24T03:00:02.170000Z,1080217,0.255
S,2022-12-24T03:00:25.490000Z,1082549,0.150
S,2022-12-24T03:00:29.700000Z,1082970,0.180
S,2022-12-24T03:00:33.600000Z,1083360,0.402
S,2022-12-24T03:00:35.750000Z,1083575,0.168
S,2022-12-24T03:00:48.390000Z,1084839,0.661
S,2022-12-24T03:00:54.590000Z,1085459,0.389
S,2022-12-24T03:01:00.940000Z,1086094,0.663
S,2022-12-24T03:01:07.070000Z,1086707,0.161
S,2022-12-24T03:01:19.560000Z,1087956,0.126
S,2022-12-24T03:01:25.800000Z,1088580,0.236
S,2022-12-24T03:01:32.040000Z,1089204,0.518
S,2022-12-24T03:01:59.170000Z,1091917,0.322
S,2022-12-24T03:02:03.080000Z,1092308,0.623
S,2022-12-24T03:02:22.670000Z,1094267,0.441
S,2022-12-24T03:02:27.990000Z,1094799,0.467
S,2022-12-24T03:02:33.650000Z,1095365,0.103
S,2022-12-24T03:02:40.470000Z,1096047,0.351
S,2022-12-24T03:02:52.760000Z,1097276,0.109
S,2022-12-24T03:02:59.020000Z,1097902,0.248
S,2022-12-24T03:03:32.820000Z,1101282,0.279
S,2022-12-24T03:03:55.050000Z,1103505,0.277
S,2022-12-24T03:03:56.240000Z,1103624,0.504
S,2022-12-24T03:04:01.280000Z,1104128,0.535
S,2022-12-24T03:04:07.460000Z,1104746,0.272
S,2022-12-24T03:04:13.580000Z,1105358,0.267
S,2022-12-24T03:04:19.640000Z,1105964,0.651
S,2022-12-24T03:04:26.180000Z,1106618,0.114
S,2022-12-24T03:04:32.370000Z,1107237,0.296
S,2022-12-24T03:04:38.450000Z,1107845,0.103
S,2022-12-24T03:05:03.690000Z,1110369,0.338
S,2022-12-24T03:05:22.010000Z,1112201,0.110
S,2022-12-24T03:05:28.330000Z,1112833,0.678
S,2022-12-24T03:05:29.880000Z,1112988,0.279
S,2022-12-24T03:05:40.660000Z,1114066,0.101
S,2022-12-24T03:05:53.200000Z,1115320,0.151
S,2022-12-24T03:05:59.330000Z,1115933,0.289
S,2022-12-24T03:06:11.800000Z,1117180,0.129
S,2022-12-24T03:06:24.300000Z,1118430,0.101
S,2022-12-24T03:06:30.540000Z,1119054,0.482
S,2022-12-24T03:06:36.710000Z,1119671,0.140
S,2022-12-24T03:06:55.350000Z,1121535,0.383
S,2022-12-24T03:07:01.640000Z,1122164,0.463
S,2022-12-24T03:07:03.730000Z,1122373,0.324
S,2022-12-24T03:07:26.340000Z,1124634,0.520
S,2022-12-24T03:07:32.630000Z,1125263,0.121
S,2022-12-24T03:07:33.740000Z,1125374,0.308
S,2022-12-24T03:07:51.400000Z,1127140,0.133
S,2022-12-24T03:07:57.600000Z,1127760,0.740
S,2022-12-24T03:08:10.020000Z,1129002,0.279
S,2022-12-24T03:08:22.420000Z,1130242,0.142
S,2022-12-24T03:08:28.660000Z,1130866,0.268
S,2022-12-24T03:08:59.790000Z,1133979,0.334
S,2022-12-24T03:09:00.790000Z,1134079,0.255
S,2022-12-24T03:09:24.040000Z,1136404,0.104
S,2022-12-24T03:09:30.830000Z,1137083,0.596
S,2022-12-24T03:09:37.090000Z,1137709,0.274
S,2022-12-24T03:09:43.310000Z,1138331,0.453
S,2022-12-24T03:09:49.370000Z,1138937,0.172
S,2022-12-24T03:09:55.600000Z,1139560,0.143
S,2022-12-24T03:10:01.960000Z,1140196,0.470
S,2022-12-24T03:10:33.050000Z,1143305,0.580
S,2022-12-24T03:10:51.630000Z,1145163,0.243
S,2022-12-24T03:10:57.530000Z,1145753,0.628
S,2022-12-24T03:11:10.380000Z,1147038,0.314
S,2022-12-24T03:11:21.040000Z,1148104,0.325
S,2022-12-24T03:11:22.800000Z,1148280,0.208
S,2022-12-24T03:11:29.040000Z,1148904,0.186
S,2022-12-24T03:11:41.450000Z,1150145,0.131
S,2022-12-24T03:12:00.170000Z,1152017,0.228
S,2022-12-24T03:12:24.980000Z,1154498,0.310
S,2022-12-24T03:12:31.210000Z,1155121,0.809
S,2022-12-24T03:12:37.470000Z,1155747,0.260
S,2022-12-24T03:12:56.080000Z,1157608,0.246
S,2022-12-24T03:13:02.200000Z,1158220,0.446
S,2022-12-24T03:13:14.660000Z,1159466,0.122
S,2022-12-24T03:13:20.970000Z,1160097,0.129
S,2022-12-24T03:13:33.400000Z,1161340,0.468
S,2022-12-24T03:13:39.580000Z,1161958,0.122
S,2022-12-24T03:13:52.050000Z,1163205,0.341
S,2022-12-24T03:13:58.280000Z,1163828,0.697
S,2022-12-24T03:14:03.870000Z,1164387,0.112
S,2022-12-24T03:14:29.370000Z,1166937,0.105
S,2022-12-24T03:14:33.880000Z,1167388,0.260
S,2022-12-24T03:14:35.590000Z,1167559,0.111
S,2022-12-24T03:14:51.750000Z,1169175,0.338
S,2022-12-24T03:14:54.260000Z,1169426,0.122
S,2022-12-24T03:15:00.460000Z,1170046,0.571
S,2022-12-24T03:15:06.570000Z,1170657,0.109
S,2022-12-24T03:15:12.760000Z,1171276,0.306
S,2022-12-24T03:15:19.000000Z,1171900,0.111
S,2022-12-24T03:15:25.310000Z,1172531,0.137
S,2022-12-24T03:15:31.550000Z,1173155,0.569
S,2022-12-24T03:15:37.660000Z,1173766,0.111
S,2022-12-24T03:16:02.010000Z,1176201,0.267
S,2022-12-24T03:16:25.330000Z,1178533,0.148
S,2022-12-24T03:16:27.530000Z,1178753,0.473
S,2022-12-24T03:16:33.920000Z,1179392,0.354
S,2022-12-24T03:16:39.950000Z,1179995,0.245
S,2022-12-24T03:16:48.780000Z,1180878,0.209
S,2022-12-24T03:16:52.410000Z,1181241,0.337
S,2022-12-24T03:16:58.580000Z,1181858,0.636
