phase,time,index,confidence
P,2022-12-20T14:26:22.053131Z,5198205,0.441
P,2022-12-20T14:26:32.363131Z,5199236,0.387
P,2022-12-20T14:26:52.773131Z,5201277,0.163
P,2022-12-20T14:27:09.733131Z,5202973,0.131
P,2022-12-20T14:29:11.943131Z,5215194,0.209
P,2022-12-20T14:29:18.603131Z,5215860,0.975
P,2022-12-20T14:30:04.173131Z,5220417,0.153
P,2022-12-20T14:30:07.403131Z,5220740,0.253
P,2022-12-20T14:30:15.713131Z,5221571,0.172
P,2022-12-20T14:30:34.963131Z,5223496,0.424
P,2022-12-20T14:30:57.923131Z,5225792,0.769
P,2022-12-20T14:31:01.973131Z,5226197,0.125
P,2022-12-20T14:32:18.943131Z,5233894,0.599
P,2022-12-20T14:32:44.243131Z,5236424,0.156
P,2022-12-20T14:32:51.853131Z,5237185,0.250
P,2022-12-20T14:33:12.743131Z,5239274,0.227
P,2022-12-20T14:33:32.383131Z,5241238,0.102
P,2022-12-20T14:33:41.803131Z,5242180,0.664
P,2022-12-20T14:33:54.293131Z,5243429,0.427
P,2022-12-20T14:34:44.323131Z,5248432,0.783
P,2022-12-20T14:35:17.213131Z,5251721,0.404
P,2022-12-20T14:35:26.963131Z,5252696,0.567
P,2022-12-20T14:36:25.363131Z,5258536,0.589
P,2022-12-20T14:36:42.963131Z,5260296,0.228
P,2022-12-20T14:36:53.813131Z,5261381,0.105
P,2022-12-20T14:37:32.733131Z,5265273,0.190
P,2022-12-20T14:37:45.443131Z,5266544,0.121
P,2022-12-20T14:37:53.353131Z,5267335,0.159
P,2022-12-20T14:38:21.963131Z,5270196,0.413
P,2022-12-20T14:39:12.053131Z,5275205,0.465
P,2022-12-20T14:39:55.403131Z,5279540,0.630
P,2022-12-20T14:40:07.463131Z,5280746,0.772
P,2022-12-20T14:40:25.073131Z,5282507,0.658
P,2022-12-20T14:40:36.173131Z,5283617,0.543
P,2022-12-20T14:40:45.803131Z,5284580,0.106
P,2022-12-20T14:41:11.653131Z,5287165,0.409
P,2022-12-20T14:41:30.343131Z,5289034,0.275
P,2022-12-20T14:42:02.643131Z,5292264,0.237
P,2022-12-20T14:42:23.863131Z,5294386,0.764
P,2022-12-20T14:42:51.693131Z,5297169,0.169
P,2022-12-20T14:42:59.333131Z,5297933,0.340
P,2022-12-20T14:45:02.413131Z,5310241,0.104
P,2022-12-20T14:45:48.313131Z,5314831,0.376
P,2022-12-20T14:46:07.623131Z,5316762,0.667
P,2022-12-20T14:46:22.043131Z,5318204,0.511
P,2022-12-20T14:46:43.283131Z,5320328,0.103
P,2022-12-20T14:46:59.593131Z,5321959,0.151
P,2022-12-20T14:47:07.623131Z,5322762,0.758
P,2022-12-20T14:47:44.493131Z,5326449,0.311
P,2022-12-20T14:48:23.083131Z,5330308,0.118
P,2022-12-20T14:48:25.343131Z,5330534,0.105
P,2022-12-20T14:48:34.913131Z,5331491,0.287
P,2022-12-20T14:48:49.093131Z,5332909,0.162
P,2022-12-20T14:48:58.833131Z,5333883,0.144
P,2022-12-20T14:49:29.313131Z,5336931,0.245
P,2022-12-20T14:49:47.413131Z,5338741,0.509
P,2022-12-20T14:50:36.043131Z,5343604,0.461
P,2022-12-20T14:50:45.483131Z,5344548,0.198
P,2022-12-20T14:50:57.073131Z,5345707,0.223
P,2022-12-20T14:51:04.653131Z,5346465,0.211
P,2022-12-20T14:52:09.933131Z,5352993,0.160
P,2022-12-20T14:52:27.603131Z,5354760,0.274
P,2022-12-20T14:52:38.813131Z,5355881,0.398
P,2022-12-20T14:53:19.103131Z,5359910,0.212
P,2022-12-20T14:53:36.703131Z,5361670,0.283
P,2022-12-20T14:54:37.413131Z,5367741,0.164
P,2022-12-20T14:54:44.433131Z,5368443,0.168
P,2022-12-20T14:54:55.023131Z,5369502,0.148
P,2022-12-20T14:55:01.113131Z,5370111,0.931
P,2022-12-20T14:55:09.353131Z,5370935,0.135
P,2022-12-20T14:55:17.903131Z,5371790,0.102
P,2022-12-20T14:56:17.673131Z,5377767,0.253
P,2022-12-20T14:56:25.703131Z,5378570,0.127
P,2022-12-20T14:56:28.523131Z,5378852,0.930
P,2022-12-20T14:56:41.603131Z,5380160,0.140
P,2022-12-20T14:56:49.583131Z,5380958,0.698
P,2022-12-20T14:56:52.263131Z,5381226,0.256
P,2022-12-20T14:57:29.303131Z,5384930,0.135
P,2022-12-20T14:58:06.603131Z,5388660,0.141
P,2022-12-20T14:58:14.193131Z,5389419,0.519
P,2022-12-20T14:58:19.783131Z,5389978,0.227
P,2022-12-20T14:59:13.093131Z,5395309,0.354
P,2022-12-20T14:59:59.043131Z,5399904,0.165
P,2022-12-20T15:00:26.883131Z,5402688,0.145
P,2022-12-20T15:01:18.983131Z,5407898,0.108
P,2022-12-20T15:01:54.913131Z,5411491,0.302
P,2022-12-20T15:02:38.923131Z,5415892,0.138
P,2022-12-20T15:02:50.693131Z,5417069,0.213
P,2022-12-20T15:03:07.103131Z,5418710,0.555
P,2022-12-20T15:03:16.543131Z,5419654,0.155
P,2022-12-20T15:03:40.143131Z,5422014,0.438
P,2022-12-20T15:03:50.243131Z,5423024,0.266
P,2022-12-20T15:04:07.113131Z,5424711,0.728
P,2022-12-20T15:04:16.683131Z,5425668,0.419
P,2022-12-20T15:04:18.083131Z,5425808,0.133
P,2022-12-20T15:04:25.573131Z,5426557,0.111
P,2022-12-20T15:05:20.593131Z,5432059,0.399
P,2022-12-20T15:06:28.213131Z,5438821,0.171
P,2022-12-20T15:07:06.913131Z,5442691,0.185
P,2022-12-20T15:07:09.693131Z,5442969,0.487
P,2022-12-20T15:07:21.053131Z,5444105,0.833
P,2022-12-20T15:07:36.263131Z,5445626,0.435
P,2022-12-20T15:07:52.163131Z,5447216,0.214
P,2022-12-20T15:09:17.853131Z,5455785,0.998
P,2022-12-20T15:09:27.143131Z,5456714,0.257
P,2022-12-20T15:10:25.723131Z,5462572,0.187
P,2022-12-20T15:10:30.463131Z,5463046,0.113
P,2022-12-20T15:10:32.283131Z,5463228,0.156
P,2022-12-20T15:11:28.133131Z,5468813,0.196
P,2022-12-20T15:11:37.903131Z,5469790,0.320
P,2022-12-20T15:11:52.133131Z,5471213,0.103
P,2022-12-20T15:12:54.533131Z,5477453,0.152
P,2022-12-20T15:13:07.573131Z,5478757,0.273
P,2022-12-20T15:13:15.963131Z,5479596,0.538
P,2022-12-20T15:13:23.433131Z,5480343,0.231
P,2022-12-20T15:13:40.983131Z,5482098,0.179
P,2022-12-20T15:14:07.473131Z,5484747,0.224
P,2022-12-20T15:14:17.393131Z,5485739,0.148
P,2022-12-20T15:14:47.683131Z,5488768,0.270
P,2022-12-20T15:15:20.703131Z,5492070,0.457
P,2022-12-20T15:15:34.523131Z,5493452,0.124
P,2022-12-20T15:17:22.653131Z,5504265,0.126
P,2022-12-20T15:17:30.753131Z,5505075,0.351
P,2022-12-20T15:17:39.073131Z,5505907,0.288
P,2022-12-20T15:17:41.983131Z,5506198,0.392
P,2022-12-20T15:17:48.463131Z,5506846,0.402
P,2022-12-20T15:18:08.363131Z,5508836,0.247
P,2022-12-20T15:18:14.123131Z,5509412,0.191
P,2022-12-20T15:18:16.713131Z,5509671,0.685
P,2022-12-20T15:18:23.983131Z,5510398,0.338
P,2022-12-20T15:18:48.343131Z,5512834,0.162
P,2022-12-20T15:18:58.293131Z,5513829,0.226
P,2022-12-20T15:19:05.843131Z,5514584,0.808
P,2022-12-20T15:19:10.533131Z,5515053,0.134
P,2022-12-20T15:19:13.083131Z,5515308,0.119
P,2022-12-20T15:19:20.413131Z,5516041,0.226
P,2022-12-20T15:19:22.713131Z,5516271,0.131
P,2022-12-20T15:19:29.673131Z,5516967,0.347
P,2022-12-20T15:19:33.103131Z,5517310,0.128
P,2022-12-20T15:19:44.623131Z,5518462,0.253
P,2022-12-20T15:20:04.873131Z,5520487,0.541
P,2022-12-20T15:20:23.013131Z,5522301,0.238
P,2022-12-20T15:20:38.563131Z,5523856,0.555
P,2022-12-20T15:21:48.433131Z,5530843,0.104
P,2022-12-20T15:22:35.433131Z,5535543,0.706
P,2022-12-20T15:22:41.303131Z,5536130,0.794
P,2022-12-20T15:23:13.273131Z,5539327,0.150
P,2022-12-20T15:23:41.493131Z,5542149,0.339
P,2022-12-20T15:23:51.673131Z,5543167,0.537
P,2022-12-20T15:24:39.773131Z,5547977,0.125
P,2022-12-20T15:24:54.313131Z,5549431,0.136
P,2022-12-20T15:25:17.613131Z,5551761,0.121
P,2022-12-20T15:25:57.303131Z,5555730,0.177
P,2022-12-20T15:26:35.473131Z,5559547,0.886
P,2022-12-20T15:26:44.443131Z,5560444,0.279
P,2022-12-20T15:28:54.283131Z,5573428,0.173
P,2022-12-20T15:29:02.663131Z,5574266,0.364
P,2022-12-20T15:29:21.973131Z,5576197,0.547
P,2022-12-20T15:29:31.073131Z,5577107,0.355
P,2022-12-20T15:29:44.023131Z,5578402,0.399
P,2022-12-20T15:30:12.573131Z,5581257,0.932
P,2022-12-20T15:30:16.933131Z,5581693,0.138
P,2022-12-20T15:30:20.743131Z,5582074,0.112
P,2022-12-20T15:31:41.663131Z,5590166,0.206
P,2022-12-20T15:32:23.253131Z,5594325,0.250
P,2022-12-20T15:33:12.963131Z,5599296,0.906
P,2022-12-20T15:33:21.863131Z,5600186,0.373
P,2022-12-20T15:33:54.723131Z,5603472,0.223
P,2022-12-20T15:34:52.683131Z,5609268,0.133
P,2022-12-20T15:35:11.093131Z,5611109,0.187
P,2022-12-20T15:35:17.813131Z,5611781,0.108
P,2022-12-20T15:35:29.823131Z,5612982,0.101
P,2022-12-20T15:36:47.403131Z,5620740,0.525
P,2022-12-20T15:37:01.343131Z,5622134,0.467
P,2022-12-20T15:37:11.293131Z,5623129,0.282
P,2022-12-20T15:37:39.333131Z,5625933,0.551
P,2022-12-20T15:37:54.973131Z,5627497,0.120
P,2022-12-20T15:38:14.673131Z,5629467,0.404
P,2022-12-20T15:38:37.973131Z,5631797,0.181
P,2022-12-20T15:39:51.913131Z,5639191,0.161
P,2022-12-20T15:39:54.733131Z,5639473,0.140
P,2022-12-20T15:40:23.823131Z,5642382,0.116
P,2022-12-20T15:40:36.263131Z,5643626,0.674
P,2022-12-20T15:41:52.293131Z,5651229,0.838
P,2022-12-20T15:42:23.813131Z,5654381,0.198
P,2022-12-20T15:42:43.253131Z,5656325,0.870
P,2022-12-20T15:42:51.893131Z,5657189,0.329
P,2022-12-20T15:43:10.623131Z,5659062,0.337
P,2022-12-20T15:44:33.243131Z,5667324,0.658
P,2022-12-20T15:44:55.713131Z,5669571,0.141
P,2022-12-20T15:45:35.583131Z,5673558,0.191
P,2022-12-20T15:45:54.353131Z,5675435,0.176
P,2022-12-20T15:47:00.753131Z,5682075,0.103
P,2022-12-20T15:47:20.333131Z,5684033,0.491
P,2022-12-20T15:47:28.573131Z,5684857,0.345
P,2022-12-20T15:48:03.193131Z,5688319,0.132
P,2022-12-20T15:48:11.303131Z,5689130,0.363
P,2022-12-20T15:48:34.003131Z,5691400,0.130
P,2022-12-20T15:48:50.423131Z,5693042,0.121
P,2022-12-20T15:49:16.973131Z,5695697,0.410
P,2022-12-20T15:49:18.983131Z,5695898,0.198
P,2022-12-20T15:49:28.853131Z,5696885,0.156
P,2022-12-20T15:50:14.433131Z,5701443,0.153
P,2022-12-20T15:50:31.923131Z,5703192,0.137
P,2022-12-20T15:51:16.693131Z,5707669,0.573
P,2022-12-20T15:51:44.473131Z,5710447,0.374
P,2022-12-20T15:52:08.943131Z,5712894,0.157
P,2022-12-20T15:52:25.223131Z,5714522,0.543
P,2022-12-20T15:52:34.563131Z,5715456,0.178
P,2022-12-20T15:53:40.383131Z,5722038,0.413
P,2022-12-20T15:54:11.013131Z,5725101,0.138
P,2022-12-20T15:54:29.363131Z,5726936,0.199
P,2022-12-20T15:54:31.743131Z,5727174,0.145
P,2022-12-20T15:55:21.983131Z,5732198,0.250
P,2022-12-20T15:55:30.023131Z,5733002,0.393
P,2022-12-20T15:56:44.723131Z,5740472,0.866
P,2022-12-20T15:57:06.573131Z,5742657,0.128
P,2022-12-20T15:57:36.673131Z,5745667,0.441
P,2022-12-20T15:57:52.433131Z,5747243,0.341
P,2022-12-20T15:58:38.143131Z,5751814,0.276
P,2022-12-20T15:59:33.733131Z,5757373,0.259
P,2022-12-20T15:59:37.143131Z,5757714,0.121
P,2022-12-20T15:59:41.923131Z,5758192,0.141
P,2022-12-20T16:00:12.093131Z,5761209,0.218
P,2022-12-20T16:00:17.043131Z,5761704,0.313
P,2022-12-20T16:01:24.843131Z,5768484,0.965
P,2022-12-20T16:01:33.493131Z,5769349,0.899
P,2022-12-20T16:02:55.413131Z,5777541,0.121
P,2022-12-20T16:03:03.873131Z,5778387,0.150
P,2022-12-20T16:03:19.263131Z,5779926,0.123
P,2022-12-20T16:03:29.353131Z,5780935,0.389
P,2022-12-20T16:04:00.053131Z,5784005,0.212
P,2022-12-20T16:05:15.013131Z,5791501,0.525
P,2022-12-20T16:05:36.093131Z,5793609,0.201
P,2022-12-20T16:05:59.273131Z,5795927,0.163
P,2022-12-20T16:07:49.943131Z,5806994,0.990
P,2022-12-20T16:07:57.723131Z,5807772,0.750
P,2022-12-20T16:09:00.813131Z,5814081,0.135
P,2022-12-20T16:10:59.823131Z,5825982,0.239
P,2022-12-20T16:11:21.773131Z,5828177,0.825
P,2022-12-20T16:11:56.763131Z,5831676,0.655
P,2022-12-20T16:13:43.773131Z,5842377,0.914
P,2022-12-20T16:13:53.843131Z,5843384,0.249
P,2022-12-20T16:16:20.763131Z,5858076,0.509
P,2022-12-20T16:16:28.683131Z,5858868,0.447
P,2022-12-20T16:16:36.123131Z,5859612,0.389
P,2022-12-20T16:18:00.903131Z,5868090,0.692
P,2022-12-20T16:18:51.153131Z,5873115,0.105
P,2022-12-20T16:20:05.113131Z,5880511,0.274
P,2022-12-20T16:20:09.713131Z,5880971,0.441
P,2022-12-20T16:20:24.883131Z,5882488,0.263
P,2022-12-20T16:20:33.763131Z,5883376,0.536
P,2022-12-20T16:20:57.153131Z,5885715,0.103
P,2022-12-20T16:21:16.893131Z,5887689,0.194
P,2022-12-20T16:21:41.543131Z,5890154,0.498
P,2022-12-20T16:21:48.123131Z,5890812,0.213
P,2022-12-20T16:22:21.993131Z,5894199,0.414
P,2022-12-20T16:22:31.323131Z,5895132,0.488
P,2022-12-20T16:22:41.403131Z,5896140,0.922
P,2022-12-20T16:23:03.523131Z,5898352,0.232
P,2022-12-20T16:23:17.013131Z,5899701,0.150
P,2022-12-20T16:23:27.103131Z,5900710,0.328
P,2022-12-20T16:24:05.523131Z,5904552,0.226
P,2022-12-20T16:24:18.473131Z,5905847,0.512
P,2022-12-20T16:24:40.983131Z,5908098,0.211
P,2022-12-20T16:25:58.353131Z,5915835,0.184
P,2022-12-20T16:27:18.533131Z,5923853,0.315
P,2022-12-20T16:28:11.303131Z,5929130,0.626
P,2022-12-20T16:28:32.283131Z,5931228,0.455
P,2022-12-20T16:29:01.733131Z,5934173,0.383
P,2022-12-20T16:29:17.783131Z,5935778,0.332
P,2022-12-20T16:29:28.763131Z,5936876,0.246
P,2022-12-20T16:29:41.223131Z,5938122,0.342
P,2022-12-20T16:30:29.923131Z,5942992,0.510
P,2022-12-20T16:30:41.243131Z,5944124,0.337
P,2022-12-20T16:30:48.443131Z,5944844,0.130
P,2022-12-20T16:30:57.343131Z,5945734,0.684
P,2022-12-20T16:31:44.823131Z,5950482,0.146
P,2022-12-20T16:31:53.163131Z,5951316,0.266
P,2022-12-20T16:32:39.693131Z,5955969,0.212
P,2022-12-20T16:33:19.573131Z,5959957,0.163
P,2022-12-20T16:33:20.823131Z,5960082,0.384
P,2022-12-20T16:33:33.533131Z,5961353,0.596
P,2022-12-20T16:33:57.193131Z,5963719,0.408
P,2022-12-20T16:34:10.303131Z,5965030,0.316
P,2022-12-20T16:35:00.393131Z,5970039,0.154
P,2022-12-20T16:36:02.563131Z,5976256,0.149
P,2022-12-20T16:36:33.043131Z,5979304,0.250
P,2022-12-20T16:36:44.563131Z,5980456,0.113
P,2022-12-20T16:37:58.963131Z,5987896,0.311
P,2022-12-20T16:39:02.143131Z,5994214,0.123
P,2022-12-20T16:39:33.743131Z,5997374,0.498
P,2022-12-20T16:39:42.543131Z,5998254,0.405
P,2022-12-20T16:39:49.113131Z,5998911,0.107
P,2022-12-20T16:40:18.643131Z,6001864,0.737
P,2022-12-20T16:41:26.103131Z,6008610,0.134
P,2022-12-20T16:41:47.223131Z,6010722,0.179
P,2022-12-20T16:41:56.293131Z,6011629,0.240
P,2022-12-20T16:42:43.423131Z,6016342,0.530
P,2022-12-20T16:42:51.933131Z,6017193,0.178
P,2022-12-20T16:42:58.863131Z,6017886,0.221
P,2022-12-20T16:43:48.053131Z,6022805,0.105
P,2022-12-20T16:44:53.203131Z,6029320,0.113
P,2022-12-20T16:45:13.253131Z,6031325,0.346
P,2022-12-20T16:45:19.703131Z,6031970,0.353
P,2022-12-20T16:46:02.403131Z,6036240,0.373
P,2022-12-20T16:46:28.083131Z,6038808,0.449
P,2022-12-20T16:47:15.243131Z,6043524,0.105
P,2022-12-20T16:47:23.093131Z,6044309,0.283
P,2022-12-20T16:47:52.733131Z,6047273,0.269
P,2022-12-20T16:48:19.913131Z,6049991,0.315
P,2022-12-20T16:48:26.403131Z,6050640,0.479
P,2022-12-20T16:48:55.193131Z,6053519,0.134
P,2022-12-20T16:49:07.153131Z,6054715,0.155
P,2022-12-20T16:49:40.763131Z,6058076,0.580
P,2022-12-20T16:49:58.543131Z,6059854,0.246
P,2022-12-20T16:51:02.373131Z,6066237,0.479
P,2022-12-20T16:52:15.593131Z,6073559,0.187
P,2022-12-20T16:52:25.953131Z,6074595,0.697
P,2022-12-20T16:52:52.103131Z,6077210,0.276
P,2022-12-20T16:52:57.773131Z,6077777,0.133
P,2022-12-20T16:53:17.623131Z,6079762,0.278
P,2022-12-20T16:54:56.713131Z,6089671,0.122
P,2022-12-20T16:55:11.103131Z,6091110,0.544
P,2022-12-20T16:55:32.343131Z,6093234,0.642
P,2022-12-20T16:55:48.263131Z,6094826,0.371
P,2022-12-20T16:55:53.513131Z,6095351,0.210
P,2022-12-20T16:56:00.673131Z,6096067,0.881
P,2022-12-20T16:56:36.813131Z,6099681,0.371
P,2022-12-20T16:56:43.113131Z,6100311,0.161
P,2022-12-20T16:57:09.543131Z,6102954,0.284
P,2022-12-20T16:57:30.583131Z,6105058,0.149
P,2022-12-20T16:59:20.383131Z,6116038,0.150
P,2022-12-20T16:59:38.383131Z,6117838,0.223
P,2022-12-20T16:59:48.243131Z,6118824,0.207
P,2022-12-20T17:00:02.793131Z,6120279,0.134
P,2022-12-20T17:00:12.023131Z,6121202,0.313
P,2022-12-20T17:00:45.083131Z,6124508,0.642
P,2022-12-20T17:01:12.773131Z,6127277,0.938
P,2022-12-20T17:01:25.563131Z,6128556,0.278
P,2022-12-20T17:01:36.683131Z,6129668,0.216
P,2022-12-20T17:02:20.313131Z,6134031,0.124
P,2022-12-20T17:05:07.123131Z,6150712,0.101
P,2022-12-20T17:05:38.423131Z,6153842,0.101
P,2022-12-20T17:07:21.943131Z,6164194,0.909
P,2022-12-20T17:07:35.983131Z,6165598,0.144
P,2022-12-20T17:07:45.623131Z,6166562,0.128
P,2022-12-20T17:08:24.043131Z,6170404,0.423
P,2022-12-20T17:08:34.643131Z,6171464,0.600
P,2022-12-20T17:08:42.813131Z,6172281,0.147
P,2022-12-20T17:08:52.173131Z,6173217,0.119
P,2022-12-20T17:09:44.483131Z,6178448,0.465
P,2022-12-20T17:11:24.303131Z,6188430,0.559
P,2022-12-20T17:11:40.803131Z,6190080,0.204
P,2022-12-20T17:12:01.273131Z,6192127,0.162
P,2022-12-20T17:12:06.013131Z,6192601,0.197
P,2022-12-20T17:12:34.723131Z,6195472,0.128
P,2022-12-20T17:14:14.923131Z,6205492,0.237
P,2022-12-20T17:15:59.913131Z,6215991,0.349
P,2022-12-20T17:16:10.093131Z,6217009,0.103
P,2022-12-20T17:16:38.083131Z,6219808,0.778
P,2022-12-20T17:17:01.293131Z,6222129,0.160
P,2022-12-20T17:18:06.753131Z,6228675,0.184
P,2022-12-20T17:18:36.773131Z,6231677,0.162
P,2022-12-20T17:18:42.383131Z,6232238,0.160
P,2022-12-20T17:19:01.503131Z,6234150,0.392
P,2022-12-20T17:19:07.743131Z,6234774,0.354
P,2022-12-20T17:19:15.263131Z,6235526,0.157
P,2022-12-20T17:19:28.313131Z,6236831,0.268
P,2022-12-20T17:19:38.493131Z,6237849,0.903
P,2022-12-20T17:19:51.013131Z,6239101,0.110
P,2022-12-20T17:20:16.403131Z,6241640,0.542
P,2022-12-20T17:20:32.583131Z,6243258,0.851
P,2022-12-20T17:20:34.683131Z,6243468,0.917
P,2022-12-20T17:20:47.843131Z,6244784,0.273
P,2022-12-20T17:22:28.383131Z,6254838,0.191
P,2022-12-20T17:22:48.903131Z,6256890,0.101
P,2022-12-20T17:22:53.263131Z,6257326,0.215
P,2022-12-20T17:23:26.083131Z,6260608,0.219
P,2022-12-20T17:23:32.203131Z,6261220,0.133
P,2022-12-20T17:23:35.763131Z,6261576,0.195
P,2022-12-20T17:23:49.043131Z,6262904,0.295
P,2022-12-20T17:24:18.393131Z,6265839,0.110
P,2022-12-20T17:24:27.613131Z,6266761,0.164
P,2022-12-20T17:24:36.403131Z,6267640,0.136
P,2022-12-20T17:24:42.843131Z,6268284,0.117
P,2022-12-20T17:24:50.013131Z,6269001,0.257
P,2022-12-20T17:24:55.053131Z,6269505,0.193
P,2022-12-20T17:25:22.713131Z,6272271,0.679
P,2022-12-20T17:25:32.583131Z,6273258,0.205
P,2022-12-20T17:26:03.583131Z,6276358,0.206
P,2022-12-20T17:27:28.403131Z,6284840,0.747
P,2022-12-20T17:27:33.593131Z,6285359,0.174
P,2022-12-20T17:27:43.273131Z,6286327,0.454
P,2022-12-20T17:27:51.443131Z,6287144,0.222
P,2022-12-20T17:27:56.073131Z,6287607,0.148
P,2022-12-20T17:28:38.563131Z,6291856,0.103
P,2022-12-20T17:28:49.923131Z,6292992,0.203
P,2022-12-20T17:29:36.333131Z,6297633,0.622
P,2022-12-20T17:29:37.783131Z,6297778,0.175
P,2022-12-20T17:29:40.473131Z,6298047,0.739
P,2022-12-20T17:29:43.443131Z,6298344,0.198
P,2022-12-20T17:29:44.453131Z,6298445,0.265
P,2022-12-20T17:29:47.953131Z,6298795,0.454
P,2022-12-20T17:29:51.213131Z,6299121,0.136
P,2022-12-20T17:29:59.013131Z,6299901,0.174
P,2022-12-20T17:30:01.153131Z,6300115,0.153
P,2022-12-20T17:30:11.353131Z,6301135,0.943
P,2022-12-20T17:30:15.003131Z,6301500,0.138
P,2022-12-20T17:30:21.223131Z,6302122,0.151
P,2022-12-20T17:30:36.823131Z,6303682,0.115
P,2022-12-20T17:31:11.653131Z,6307165,0.165
P,2022-12-20T17:31:51.033131Z,6311103,0.134
P,2022-12-20T17:32:14.793131Z,6313479,0.309
P,2022-12-20T17:32:21.043131Z,6314104,0.129
P,2022-12-20T17:32:29.033131Z,6314903,0.799
P,2022-12-20T17:32:34.163131Z,6315416,0.432
P,2022-12-20T17:32:51.273131Z,6317127,0.126
P,2022-12-20T17:32:52.353131Z,6317235,0.189
P,2022-12-20T17:32:53.783131Z,6317378,0.260
P,2022-12-20T17:32:57.613131Z,6317761,0.148
P,2022-12-20T17:33:06.583131Z,6318658,0.139
P,2022-12-20T17:33:10.093131Z,6319009,0.153
P,2022-12-20T17:33:15.523131Z,6319552,0.378
P,2022-12-20T17:33:18.513131Z,6319851,0.335
P,2022-12-20T17:33:37.723131Z,6321772,0.451
P,2022-12-20T17:33:46.823131Z,6322682,0.119
P,2022-12-20T17:33:51.233131Z,6323123,0.378
P,2022-12-20T17:34:05.173131Z,6324517,0.176
P,2022-12-20T17:34:12.993131Z,6325299,0.213
P,2022-12-20T17:34:18.433131Z,6325843,0.266
P,2022-12-20T17:34:32.733131Z,6327273,0.256
P,2022-12-20T17:34:46.613131Z,6328661,0.227
P,2022-12-20T17:34:54.623131Z,6329462,0.250
P,2022-12-20T17:34:58.353131Z,6329835,0.112
P,2022-12-20T17:35:24.383131Z,6332438,0.152
P,2022-12-20T17:35:51.113131Z,6335111,0.107
P,2022-12-20T17:35:54.733131Z,6335473,0.260
P,2022-12-20T17:35:57.573131Z,6335757,0.121
P,2022-12-20T17:36:04.213131Z,6336421,0.220
P,2022-12-20T17:36:20.233131Z,6338023,0.209
P,2022-12-20T17:36:23.213131Z,6338321,0.108
P,2022-12-20T17:36:39.393131Z,6339939,0.312
P,2022-12-20T17:37:17.063131Z,6343706,0.118
P,2022-12-20T17:37:19.933131Z,6343993,0.154
P,2022-12-20T17:37:29.303131Z,6344930,0.108
P,2022-12-20T17:37:38.423131Z,6345842,0.495
P,2022-12-20T17:37:44.993131Z,6346499,0.183
P,2022-12-20T17:37:48.793131Z,6346879,0.105
P,2022-12-20T17:37:51.393131Z,6347139,0.305
P,2022-12-20T17:38:11.033131Z,6349103,0.371
P,2022-12-20T17:38:48.363131Z,6352836,0.115
P,2022-12-20T17:39:10.073131Z,6355007,0.112
P,2022-12-20T17:39:36.673131Z,6357667,0.114
P,2022-12-20T17:39:50.793131Z,6359079,0.122
P,2022-12-20T17:39:52.643131Z,6359264,0.211
P,2022-12-20T17:40:50.003131Z,6365000,0.151
P,2022-12-20T17:40:59.373131Z,6365937,0.109
P,2022-12-20T17:41:21.223131Z,6368122,0.158
P,2022-12-20T17:41:29.423131Z,6368942,0.155
P,2022-12-20T17:41:39.253131Z,6369925,0.535
P,2022-12-20T17:42:36.763131Z,6375676,0.155
P,2022-12-20T17:42:47.393131Z,6376739,0.187
P,2022-12-20T17:46:05.413131Z,6396541,0.494
P,2022-12-20T17:46:15.573131Z,6397557,0.716
P,2022-12-20T17:46:40.523131Z,6400052,0.218
P,2022-12-20T17:46:45.183131Z,6400518,0.224
P,2022-12-20T17:46:46.613131Z,6400661,0.284
P,2022-12-20T17:46:53.533131Z,6401353,0.872
P,2022-12-20T17:46:54.923131Z,6401492,0.138
P,2022-12-20T17:46:57.263131Z,6401726,0.656
P,2022-12-20T17:47:00.413131Z,6402041,0.436
P,2022-12-20T17:47:02.723131Z,6402272,0.290
P,2022-12-20T17:47:10.053131Z,6403005,0.351
P,2022-12-20T17:47:27.843131Z,6404784,0.130
P,2022-12-20T17:47:33.513131Z,6405351,0.458
P,2022-12-20T17:48:39.913131Z,6411991,0.191
P,2022-12-20T17:48:46.233131Z,6412623,0.192
P,2022-12-20T17:49:43.683131Z,6418368,0.473
P,2022-12-20T17:49:49.883131Z,6418988,0.151
P,2022-12-20T17:50:37.543131Z,6423754,0.676
P,2022-12-20T17:52:13.973131Z,6433397,0.139
P,2022-12-20T17:53:15.153131Z,6439515,0.105
P,2022-12-20T17:53:23.703131Z,6440370,0.102
P,2022-12-20T17:53:59.503131Z,6443950,0.647
P,2022-12-20T17:54:03.643131Z,6444364,0.151
P,2022-12-20T17:54:12.153131Z,6445215,0.571
P,2022-12-20T17:54:39.243131Z,6447924,0.380
P,2022-12-20T17:54:43.903131Z,6448390,0.488
P,2022-12-20T17:54:53.113131Z,6449311,0.168
P,2022-12-20T17:55:26.463131Z,6452646,0.531
P,2022-12-20T17:55:42.713131Z,6454271,0.121
P,2022-12-20T17:56:20.633131Z,6458063,0.178
P,2022-12-20T17:57:19.693131Z,6463969,0.233
P,2022-12-20T17:58:05.083131Z,6468508,0.431
P,2022-12-20T17:59:02.093131Z,6474209,0.292
P,2022-12-20T17:59:08.853131Z,6474885,0.130
P,2022-12-20T17:59:10.143131Z,6475014,0.133
P,2022-12-20T17:59:13.333131Z,6475333,0.110
