phase,time,index,confidence
P,2022-12-26T15:41:31.780000Z,5649178,0.112
P,2022-12-26T15:45:06.260000Z,5670626,0.264
P,2022-12-26T15:45:08.260000Z,5670826,0.288
P,2022-12-26T15:45:14.490000Z,5671449,0.260
P,2022-12-26T15:45:51.310000Z,5675131,0.154
P,2022-12-26T15:52:17.670000Z,5713767,0.108
P,2022-12-26T15:57:53.480000Z,5747348,0.165
P,2022-12-26T15:57:59.240000Z,5747924,0.121
P,2022-12-26T15:58:22.560000Z,5750256,0.155
P,2022-12-26T15:58:26.540000Z,5750654,0.200
P,2022-12-26T15:58:40.100000Z,5752010,0.135
P,2022-12-26T15:58:54.140000Z,5753414,0.252
P,2022-12-26T15:59:00.050000Z,5754005,0.182
P,2022-12-26T15:59:15.580000Z,5755558,0.297
P,2022-12-26T15:59:16.780000Z,5755678,0.140
P,2022-12-26T15:59:25.100000Z,5756510,0.193
P,2022-12-26T15:59:28.140000Z,5756814,0.138
P,2022-12-26T15:59:46.070000Z,5758607,0.158
P,2022-12-26T15:59:55.760000Z,5759576,0.272
P,2022-12-26T16:00:08.720000Z,5760872,0.299
P,2022-12-26T16:00:20.090000Z,5762009,0.392
P,2022-12-26T16:00:32.360000Z,5763236,0.102
P,2022-12-26T16:00:43.670000Z,5764367,0.108
P,2022-12-26T16:00:47.050000Z,5764705,0.270
P,2022-12-26T16:01:01.050000Z,5766105,0.150
P,2022-12-26T16:01:06.820000Z,5766682,0.270
P,2022-12-26T16:01:09.080000Z,5766908,0.224
P,2022-12-26T16:01:19.550000Z,5767955,0.157
P,2022-12-26T16:01:28.680000Z,5768868,0.109
P,2022-12-26T16:01:34.410000Z,5769441,0.131
P,2022-12-26T16:01:50.910000Z,5771091,0.101
P,2022-12-26T16:02:08.760000Z,5772876,0.168
P,2022-12-26T16:02:10.510000Z,5773051,0.117
P,2022-12-26T16:02:29.340000Z,5774934,0.112
P,2022-12-26T16:02:39.580000Z,5775958,0.231
P,2022-12-26T16:02:46.240000Z,5776624,0.328
P,2022-12-26T16:02:53.270000Z,5777327,0.191
P,2022-12-26T16:03:23.580000Z,5780358,0.115
P,2022-12-26T16:03:32.780000Z,5781278,0.114
P,2022-12-26T16:03:42.240000Z,5782224,0.109
P,2022-12-26T16:03:46.300000Z,5782630,0.142
P,2022-12-26T16:03:48.300000Z,5782830,0.104
P,2022-12-26T16:04:00.410000Z,5784041,0.819
P,2022-12-26T16:04:19.280000Z,5785928,0.162
P,2022-12-26T16:04:24.030000Z,5786403,0.183
P,2022-12-26T16:04:36.970000Z,5787697,0.174
P,2022-12-26T16:04:38.480000Z,5787848,0.516
P,2022-12-26T16:04:42.800000Z,5788280,0.128
P,2022-12-26T16:04:51.680000Z,5789168,0.111
P,2022-12-26T16:05:05.780000Z,5790578,0.138
P,2022-12-26T16:05:08.800000Z,5790880,0.133
P,2022-12-26T16:05:11.350000Z,5791135,0.131
P,2022-12-26T16:05:14.410000Z,5791441,0.342
P,2022-12-26T16:05:32.740000Z,5793274,0.219
P,2022-12-26T16:05:47.410000Z,5794741,0.889
P,2022-12-26T16:05:48.760000Z,5794876,0.284
P,2022-12-26T16:05:57.610000Z,5795761,0.530
P,2022-12-26T16:06:02.690000Z,5796269,0.135
P,2022-12-26T16:06:31.810000Z,5799181,0.113
P,2022-12-26T16:06:40.740000Z,5800074,0.292
P,2022-12-26T16:06:47.300000Z,5800730,0.111
P,2022-12-26T16:06:49.340000Z,5800934,0.124
P,2022-12-26T16:06:59.260000Z,5801926,0.407
P,2022-12-26T16:07:08.050000Z,5802805,0.181
P,2022-12-26T16:07:11.400000Z,5803140,0.142
P,2022-12-26T16:07:27.030000Z,5804703,0.391
P,2022-12-26T16:07:31.800000Z,5805180,0.120
P,2022-12-26T16:07:38.220000Z,5805822,0.137
P,2022-12-26T16:07:53.870000Z,5807387,0.186
P,2022-12-26T16:08:00.720000Z,5808072,0.128
P,2022-12-26T16:08:33.770000Z,5811377,0.447
P,2022-12-26T16:08:53.540000Z,5813354,0.179
P,2022-12-26T16:09:17.700000Z,5815770,0.266
P,2022-12-26T16:09:25.310000Z,5816531,0.202
P,2022-12-26T16:10:04.280000Z,5820428,0.117
P,2022-12-26T16:10:10.440000Z,5821044,0.309
P,2022-12-26T16:10:14.680000Z,5821468,0.393
P,2022-12-26T16:10:17.880000Z,5821788,0.191
P,2022-12-26T16:11:00.770000Z,5826077,0.252
P,2022-12-26T16:11:15.020000Z,5827502,0.365
P,2022-12-26T16:11:19.600000Z,5827960,0.200
P,2022-12-26T16:11:34.630000Z,5829463,0.277
P,2022-12-26T16:11:40.550000Z,5830055,0.216
P,2022-12-26T16:12:00.730000Z,5832073,0.264
P,2022-12-26T16:12:14.880000Z,5833488,0.183
P,2022-12-26T16:12:26.330000Z,5834633,0.671
P,2022-12-26T16:12:28.410000Z,5834841,0.179
P,2022-12-26T16:12:32.890000Z,5835289,0.217
P,2022-12-26T16:12:44.410000Z,5836441,0.129
P,2022-12-26T16:12:58.900000Z,5837890,0.343
P,2022-12-26T16:13:04.180000Z,5838418,0.258
P,2022-12-26T16:13:23.150000Z,5840315,0.205
P,2022-12-26T16:13:26.030000Z,5840603,0.191
P,2022-12-26T16:13:38.800000Z,5841880,0.144
P,2022-12-26T16:13:55.890000Z,5843589,0.147
P,2022-12-26T16:13:58.270000Z,5843827,0.156
P,2022-12-26T16:14:01.000000Z,5844100,0.160
P,2022-12-26T16:14:03.730000Z,5844373,0.217
P,2022-12-26T16:14:08.570000Z,5844857,0.281
P,2022-12-26T16:14:22.400000Z,5846240,0.484
P,2022-12-26T16:14:27.000000Z,5846700,0.469
P,2022-12-26T16:14:30.050000Z,5847005,0.327
P,2022-12-26T16:14:33.890000Z,5847389,0.175
P,2022-12-26T16:14:36.900000Z,5847690,0.186
P,2022-12-26T16:14:46.950000Z,5848695,0.520
P,2022-12-26T16:14:58.930000Z,5849893,0.167
P,2022-12-26T16:15:02.940000Z,5850294,0.205
P,2022-12-26T16:15:07.630000Z,5850763,0.125
P,2022-12-26T16:15:09.490000Z,5850949,0.589
P,2022-12-26T16:15:19.430000Z,5851943,0.583
P,2022-12-26T16:15:23.030000Z,5852303,0.214
P,2022-12-26T16:15:27.990000Z,5852799,0.241
P,2022-12-26T16:15:30.540000Z,5853054,0.237
P,2022-12-26T16:15:43.500000Z,5854350,0.140
P,2022-12-26T16:15:46.640000Z,5854664,0.207
P,2022-12-26T16:16:05.520000Z,5856552,0.429
P,2022-12-26T16:16:26.730000Z,5858673,0.118
P,2022-12-26T16:16:29.610000Z,5858961,0.135
P,2022-12-26T16:16:33.220000Z,5859322,0.158
P,2022-12-26T16:16:34.940000Z,5859494,0.110
P,2022-12-26T16:16:47.840000Z,5860784,0.113
P,2022-12-26T16:16:51.300000Z,5861130,0.271
P,2022-12-26T16:17:09.220000Z,5862922,0.239
P,2022-12-26T16:17:16.420000Z,5863642,0.159
P,2022-12-26T16:17:28.860000Z,5864886,0.322
P,2022-12-26T16:17:41.300000Z,5866130,0.104
P,2022-12-26T16:17:45.240000Z,5866524,0.142
P,2022-12-26T16:18:04.580000Z,5868458,0.172
P,2022-12-26T16:18:08.910000Z,5868891,0.145
P,2022-12-26T16:18:22.620000Z,5870262,0.957
P,2022-12-26T16:18:25.160000Z,5870516,0.148
P,2022-12-26T16:18:31.020000Z,5871102,0.160
P,2022-12-26T16:18:45.960000Z,5872596,0.240
P,2022-12-26T16:19:01.470000Z,5874147,0.176
P,2022-12-26T16:19:10.540000Z,5875054,0.347
P,2022-12-26T16:19:12.130000Z,5875213,0.326
P,2022-12-26T16:19:22.600000Z,5876260,0.108
P,2022-12-26T16:19:24.240000Z,5876424,0.218
P,2022-12-26T16:19:39.840000Z,5877984,0.148
P,2022-12-26T16:19:43.860000Z,5878386,0.186
P,2022-12-26T16:19:49.350000Z,5878935,0.763
P,2022-12-26T16:19:59.510000Z,5879951,0.293
P,2022-12-26T16:20:10.400000Z,5881040,0.215
P,2022-12-26T16:20:20.920000Z,5882092,0.115
P,2022-12-26T16:20:25.670000Z,5882567,0.125
P,2022-12-26T16:20:48.730000Z,5884873,0.256
P,2022-12-26T16:20:52.270000Z,5885227,0.196
P,2022-12-26T16:20:55.590000Z,5885559,0.151
P,2022-12-26T16:21:19.670000Z,5887967,0.113
P,2022-12-26T16:21:46.600000Z,5890660,0.153
P,2022-12-26T16:21:59.070000Z,5891907,0.264
P,2022-12-26T16:22:25.410000Z,5894541,0.106
P,2022-12-26T16:22:27.260000Z,5894726,0.161
P,2022-12-26T16:22:36.870000Z,5895687,0.655
P,2022-12-26T16:22:44.580000Z,5896458,0.151
P,2022-12-26T16:22:50.460000Z,5897046,0.540
P,2022-12-26T16:23:02.440000Z,5898244,0.483
P,2022-12-26T16:23:11.730000Z,5899173,0.109
P,2022-12-26T16:23:21.830000Z,5900183,0.123
P,2022-12-26T16:23:24.680000Z,5900468,0.184
P,2022-12-26T16:23:33.140000Z,5901314,0.181
P,2022-12-26T16:23:35.840000Z,5901584,0.148
P,2022-12-26T16:23:46.700000Z,5902670,0.107
P,2022-12-26T16:23:49.800000Z,5902980,0.289
P,2022-12-26T16:24:00.730000Z,5904073,0.113
P,2022-12-26T16:24:06.530000Z,5904653,0.113
P,2022-12-26T16:24:14.480000Z,5905448,0.118
P,2022-12-26T16:24:23.050000Z,5906305,0.102
P,2022-12-26T16:24:32.330000Z,5907233,0.218
P,2022-12-26T16:24:36.780000Z,5907678,0.159
P,2022-12-26T16:24:47.050000Z,5908705,0.179
P,2022-12-26T16:24:50.450000Z,5909045,0.580
P,2022-12-26T16:24:54.010000Z,5909401,0.139
P,2022-12-26T16:24:56.260000Z,5909626,0.138
P,2022-12-26T16:25:05.380000Z,5910538,0.346
P,2022-12-26T16:25:08.650000Z,5910865,0.105
P,2022-12-26T16:25:10.350000Z,5911035,0.154
P,2022-12-26T16:25:17.860000Z,5911786,0.104
P,2022-12-26T16:25:21.470000Z,5912147,0.112
P,2022-12-26T16:25:29.630000Z,5912963,0.139
P,2022-12-26T16:25:35.370000Z,5913537,0.137
P,2022-12-26T16:25:38.900000Z,5913890,0.562
P,2022-12-26T16:25:44.510000Z,5914451,0.246
P,2022-12-26T16:25:53.570000Z,5915357,0.110
P,2022-12-26T16:26:05.420000Z,5916542,0.305
P,2022-12-26T16:26:12.310000Z,5917231,0.119
P,2022-12-26T16:26:22.770000Z,5918277,0.103
P,2022-12-26T16:26:25.010000Z,5918501,0.232
P,2022-12-26T16:26:36.480000Z,5919648,0.273
P,2022-12-26T16:26:38.480000Z,5919848,0.504
P,2022-12-26T16:26:41.300000Z,5920130,0.159
P,2022-12-26T16:26:43.730000Z,5920373,0.130
P,2022-12-26T16:26:53.420000Z,5921342,0.154
P,2022-12-26T16:27:13.910000Z,5923391,0.182
P,2022-12-26T16:27:19.550000Z,5923955,0.260
P,2022-12-26T16:27:46.380000Z,5926638,0.132
P,2022-12-26T16:27:49.750000Z,5926975,0.107
P,2022-12-26T16:28:00.320000Z,5928032,0.118
P,2022-12-26T16:28:10.350000Z,5929035,0.427
P,2022-12-26T16:29:06.250000Z,5934625,0.223
P,2022-12-26T16:29:09.610000Z,5934961,0.138
P,2022-12-26T16:29:26.030000Z,5936603,0.360
P,2022-12-26T16:29:36.420000Z,5937642,0.175
P,2022-12-26T16:29:38.530000Z,5937853,0.337
P,2022-12-26T16:30:15.560000Z,5941556,0.192
P,2022-12-26T16:30:20.400000Z,5942040,0.370
P,2022-12-26T16:30:37.320000Z,5943732,0.126
P,2022-12-26T16:30:54.140000Z,5945414,0.124
P,2022-12-26T16:30:58.890000Z,5945889,0.188
P,2022-12-26T16:31:08.850000Z,5946885,0.147
P,2022-12-26T16:31:24.020000Z,5948402,0.412
P,2022-12-26T16:31:27.600000Z,5948760,0.162
P,2022-12-26T16:32:20.170000Z,5954017,0.279
P,2022-12-26T16:33:03.140000Z,5958314,0.101
P,2022-12-26T16:33:06.430000Z,5958643,0.169
P,2022-12-26T16:33:18.500000Z,5959850,0.155
P,2022-12-26T16:33:35.490000Z,5961549,0.158
P,2022-12-26T16:33:49.610000Z,5962961,0.736
P,2022-12-26T16:34:18.890000Z,5965889,0.310
P,2022-12-26T16:34:21.160000Z,5966116,0.174
P,2022-12-26T16:34:22.770000Z,5966277,0.124
P,2022-12-26T16:34:25.640000Z,5966564,0.113
P,2022-12-26T16:34:30.130000Z,5967013,0.127
P,2022-12-26T16:34:32.680000Z,5967268,0.260
P,2022-12-26T16:34:40.900000Z,5968090,0.137
P,2022-12-26T16:34:44.210000Z,5968421,0.316
P,2022-12-26T16:34:46.600000Z,5968660,0.170
P,2022-12-26T16:35:03.170000Z,5970317,0.213
P,2022-12-26T16:35:04.940000Z,5970494,0.243
P,2022-12-26T16:35:07.990000Z,5970799,0.164
P,2022-12-26T16:35:15.340000Z,5971534,0.191
P,2022-12-26T16:35:30.600000Z,5973060,0.131
P,2022-12-26T16:35:38.390000Z,5973839,0.313
P,2022-12-26T16:35:47.250000Z,5974725,0.112
P,2022-12-26T16:35:59.830000Z,5975983,0.136
P,2022-12-26T16:36:05.530000Z,5976553,0.165
P,2022-12-26T16:36:07.930000Z,5976793,0.172
P,2022-12-26T16:36:16.570000Z,5977657,0.146
P,2022-12-26T16:36:32.520000Z,5979252,0.219
P,2022-12-26T16:36:45.120000Z,5980512,0.153
P,2022-12-26T16:36:49.820000Z,5980982,0.184
P,2022-12-26T16:37:05.140000Z,5982514,0.189
P,2022-12-26T16:37:10.740000Z,5983074,0.175
P,2022-12-26T16:37:29.090000Z,5984909,0.269
P,2022-12-26T16:37:45.720000Z,5986572,0.151
P,2022-12-26T16:38:00.410000Z,5988041,0.109
P,2022-12-26T16:38:04.520000Z,5988452,0.149
P,2022-12-26T16:38:08.770000Z,5988877,0.179
P,2022-12-26T16:38:10.440000Z,5989044,0.211
P,2022-12-26T16:38:32.120000Z,5991212,0.525
P,2022-12-26T16:38:35.400000Z,5991540,0.114
P,2022-12-26T16:38:37.980000Z,5991798,0.464
P,2022-12-26T16:38:43.580000Z,5992358,0.190
P,2022-12-26T16:39:08.540000Z,5994854,0.260
P,2022-12-26T16:39:14.310000Z,5995431,0.205
P,2022-12-26T16:39:15.750000Z,5995575,0.112
P,2022-12-26T16:39:31.610000Z,5997161,0.816
P,2022-12-26T16:39:42.700000Z,5998270,0.118
P,2022-12-26T16:40:06.030000Z,6000603,0.137
P,2022-12-26T16:40:18.770000Z,6001877,0.235
P,2022-12-26T16:40:25.450000Z,6002545,0.101
P,2022-12-26T16:40:36.730000Z,6003673,0.126
P,2022-12-26T16:40:48.010000Z,6004801,0.198
P,2022-12-26T16:40:49.600000Z,6004960,0.137
P,2022-12-26T16:40:51.450000Z,6005145,0.225
P,2022-12-26T16:40:57.540000Z,6005754,0.156
P,2022-12-26T16:41:00.260000Z,6006026,0.243
P,2022-12-26T16:41:06.710000Z,6006671,0.102
P,2022-12-26T16:41:12.870000Z,6007287,0.152
P,2022-12-26T16:41:21.310000Z,6008131,0.152
P,2022-12-26T16:41:23.040000Z,6008304,0.204
P,2022-12-26T16:41:29.310000Z,6008931,0.166
P,2022-12-26T16:41:45.950000Z,6010595,0.133
P,2022-12-26T16:41:50.490000Z,6011049,0.153
P,2022-12-26T16:41:59.930000Z,6011993,0.312
P,2022-12-26T16:42:10.840000Z,6013084,0.250
P,2022-12-26T16:42:13.000000Z,6013300,0.186
P,2022-12-26T16:42:19.380000Z,6013938,0.182
P,2022-12-26T16:42:25.970000Z,6014597,0.152
P,2022-12-26T16:42:33.970000Z,6015397,0.117
P,2022-12-26T16:42:42.850000Z,6016285,0.134
P,2022-12-26T16:42:51.820000Z,6017182,0.201
P,2022-12-26T16:43:03.670000Z,6018367,0.153
P,2022-12-26T16:43:06.700000Z,6018670,0.141
P,2022-12-26T16:43:20.880000Z,6020088,0.130
P,2022-12-26T16:43:23.480000Z,6020348,0.119
P,2022-12-26T16:43:26.720000Z,6020672,0.133
P,2022-12-26T16:43:33.030000Z,6021303,0.195
P,2022-12-26T16:43:56.300000Z,6023630,0.209
P,2022-12-26T16:44:03.840000Z,6024384,0.230
P,2022-12-26T16:44:12.290000Z,6025229,0.101
P,2022-12-26T16:44:26.100000Z,6026610,0.137
P,2022-12-26T16:44:34.330000Z,6027433,0.189
P,2022-12-26T16:44:39.900000Z,6027990,0.176
P,2022-12-26T16:44:44.520000Z,6028452,0.560
P,2022-12-26T16:44:59.470000Z,6029947,0.119
P,2022-12-26T16:45:07.220000Z,6030722,0.294
P,2022-12-26T16:45:15.000000Z,6031500,0.601
P,2022-12-26T16:45:33.550000Z,6033355,0.160
P,2022-12-26T16:45:35.550000Z,6033555,0.219
P,2022-12-26T16:45:41.210000Z,6034121,0.150
P,2022-12-26T16:45:45.380000Z,6034538,0.253
P,2022-12-26T16:45:51.230000Z,6035123,0.260
P,2022-12-26T16:45:59.240000Z,6035924,0.181
P,2022-12-26T16:46:07.080000Z,6036708,0.161
P,2022-12-26T16:46:08.850000Z,6036885,0.197
P,2022-12-26T16:46:13.320000Z,6037332,0.314
P,2022-12-26T16:46:21.880000Z,6038188,0.184
P,2022-12-26T16:46:26.050000Z,6038605,0.146
P,2022-12-26T16:46:33.290000Z,6039329,0.184
P,2022-12-26T16:46:36.300000Z,6039630,0.287
P,2022-12-26T16:46:39.340000Z,6039934,0.434
P,2022-12-26T16:46:46.480000Z,6040648,0.440
P,2022-12-26T16:46:51.420000Z,6041142,0.152
P,2022-12-26T16:47:04.540000Z,6042454,0.308
P,2022-12-26T16:47:19.260000Z,6043926,0.537
P,2022-12-26T16:47:24.230000Z,6044423,0.140
P,2022-12-26T16:47:26.240000Z,6044624,0.171
P,2022-12-26T16:47:29.140000Z,6044914,0.152
P,2022-12-26T16:47:36.310000Z,6045631,0.188
P,2022-12-26T16:47:52.570000Z,6047257,0.171
P,2022-12-26T16:47:57.360000Z,6047736,0.107
P,2022-12-26T16:48:00.360000Z,6048036,0.148
P,2022-12-26T16:48:02.850000Z,6048285,0.214
P,2022-12-26T16:48:04.690000Z,6048469,0.163
P,2022-12-26T16:48:10.160000Z,6049016,0.178
P,2022-12-26T16:48:13.500000Z,6049350,0.212
P,2022-12-26T16:48:22.560000Z,6050256,0.194
P,2022-12-26T16:48:26.250000Z,6050625,0.191
P,2022-12-26T16:48:30.410000Z,6051041,0.122
P,2022-12-26T16:48:37.880000Z,6051788,0.495
P,2022-12-26T16:48:42.560000Z,6052256,0.109
P,2022-12-26T16:48:44.300000Z,6052430,0.107
P,2022-12-26T16:49:03.780000Z,6054378,0.168
P,2022-12-26T16:49:11.880000Z,6055188,0.543
P,2022-12-26T16:49:13.710000Z,6055371,0.181
P,2022-12-26T16:49:15.930000Z,6055593,0.389
P,2022-12-26T16:49:17.380000Z,6055738,0.115
P,2022-12-26T16:49:20.190000Z,6056019,0.124
P,2022-12-26T16:49:24.050000Z,6056405,0.345
P,2022-12-26T16:49:25.630000Z,6056563,0.273
P,2022-12-26T16:49:37.950000Z,6057795,0.131
P,2022-12-26T16:49:41.310000Z,6058131,0.401
P,2022-12-26T16:49:55.280000Z,6059528,0.136
P,2022-12-26T16:49:57.330000Z,6059733,0.185
P,2022-12-26T16:50:02.520000Z,6060252,0.270
P,2022-12-26T16:50:04.490000Z,6060449,0.167
P,2022-12-26T16:50:13.560000Z,6061356,0.158
P,2022-12-26T16:50:15.160000Z,6061516,0.109
P,2022-12-26T16:50:18.310000Z,6061831,0.408
P,2022-12-26T16:50:23.940000Z,6062394,0.139
P,2022-12-26T16:50:32.050000Z,6063205,0.184
P,2022-12-26T16:50:35.500000Z,6063550,0.191
P,2022-12-26T16:50:37.800000Z,6063780,0.566
P,2022-12-26T16:50:41.960000Z,6064196,0.434
P,2022-12-26T16:50:47.090000Z,6064709,0.101
P,2022-12-26T16:50:52.300000Z,6065230,0.206
P,2022-12-26T16:50:58.220000Z,6065822,0.118
P,2022-12-26T16:51:00.930000Z,6066093,0.105
P,2022-12-26T16:51:05.470000Z,6066547,0.309
P,2022-12-26T16:51:11.480000Z,6067148,0.234
P,2022-12-26T16:51:24.280000Z,6068428,0.803
P,2022-12-26T16:51:26.950000Z,6068695,0.228
P,2022-12-26T16:51:33.450000Z,6069345,0.706
P,2022-12-26T16:51:43.750000Z,6070375,0.250
P,2022-12-26T16:51:46.520000Z,6070652,0.155
P,2022-12-26T16:51:48.930000Z,6070893,0.189
P,2022-12-26T16:51:49.990000Z,6070999,0.722
P,2022-12-26T16:51:52.160000Z,6071216,0.114
P,2022-12-26T16:51:54.710000Z,6071471,0.364
P,2022-12-26T16:52:13.770000Z,6073377,0.104
P,2022-12-26T16:52:19.830000Z,6073983,0.223
P,2022-12-26T16:52:25.270000Z,6074527,0.295
P,2022-12-26T16:52:28.850000Z,6074885,0.842
P,2022-12-26T16:52:34.320000Z,6075432,0.548
P,2022-12-26T16:52:47.290000Z,6076729,0.150
P,2022-12-26T16:52:54.100000Z,6077410,0.184
P,2022-12-26T16:53:07.630000Z,6078763,0.151
P,2022-12-26T16:53:15.380000Z,6079538,0.229
P,2022-12-26T16:53:28.590000Z,6080859,0.123
P,2022-12-26T16:53:31.310000Z,6081131,0.112
P,2022-12-26T16:53:40.270000Z,6082027,0.155
P,2022-12-26T16:53:54.530000Z,6083453,0.288
P,2022-12-26T16:53:58.750000Z,6083875,0.197
P,2022-12-26T16:54:01.790000Z,6084179,0.209
P,2022-12-26T16:54:05.780000Z,6084578,0.200
P,2022-12-26T16:54:13.860000Z,6085386,0.136
P,2022-12-26T16:54:25.400000Z,6086540,0.101
P,2022-12-26T16:54:29.560000Z,6086956,0.106
P,2022-12-26T16:54:31.320000Z,6087132,0.207
P,2022-12-26T16:54:33.730000Z,6087373,0.222
P,2022-12-26T16:54:42.860000Z,6088286,0.287
P,2022-12-26T16:54:46.220000Z,6088622,0.393
P,2022-12-26T16:54:50.780000Z,6089078,0.112
P,2022-12-26T16:54:53.500000Z,6089350,0.252
P,2022-12-26T16:55:08.590000Z,6090859,0.256
P,2022-12-26T16:55:11.240000Z,6091124,0.316
P,2022-12-26T16:55:24.620000Z,6092462,0.133
P,2022-12-26T16:55:37.410000Z,6093741,0.161
P,2022-12-26T16:55:39.840000Z,6093984,0.187
P,2022-12-26T16:55:41.750000Z,6094175,0.163
P,2022-12-26T16:55:49.980000Z,6094998,0.953
P,2022-12-26T16:56:00.550000Z,6096055,0.124
P,2022-12-26T16:56:08.080000Z,6096808,0.750
P,2022-12-26T16:56:33.290000Z,6099329,0.249
P,2022-12-26T16:56:48.840000Z,6100884,0.234
P,2022-12-26T16:56:51.280000Z,6101128,0.118
P,2022-12-26T16:56:54.220000Z,6101422,0.153
P,2022-12-26T16:56:55.310000Z,6101531,0.217
P,2022-12-26T16:57:01.700000Z,6102170,0.394
P,2022-12-26T16:57:04.580000Z,6102458,0.192
P,2022-12-26T16:57:08.340000Z,6102834,0.150
P,2022-12-26T16:57:24.880000Z,6104488,0.409
P,2022-12-26T16:57:27.540000Z,6104754,0.102
P,2022-12-26T16:57:38.430000Z,6105843,0.382
P,2022-12-26T16:57:44.190000Z,6106419,0.438
P,2022-12-26T16:58:04.380000Z,6108438,0.152
P,2022-12-26T16:58:11.130000Z,6109113,0.147
P,2022-12-26T16:58:20.130000Z,6110013,0.745
P,2022-12-26T16:58:34.130000Z,6111413,0.379
P,2022-12-26T16:58:44.520000Z,6112452,0.348
P,2022-12-26T16:58:51.500000Z,6113150,0.323
P,2022-12-26T16:59:01.410000Z,6114141,0.187
P,2022-12-26T16:59:03.500000Z,6114350,0.119
P,2022-12-26T16:59:22.660000Z,6116266,0.295
P,2022-12-26T16:59:25.540000Z,6116554,0.162
P,2022-12-26T16:59:34.140000Z,6117414,0.226
P,2022-12-26T16:59:36.070000Z,6117607,0.198
P,2022-12-26T16:59:40.540000Z,6118054,0.187
P,2022-12-26T16:59:44.640000Z,6118464,0.529
P,2022-12-26T16:59:53.280000Z,6119328,0.205
P,2022-12-26T16:59:56.800000Z,6119680,0.123
P,2022-12-26T17:00:03.990000Z,6120399,0.214
P,2022-12-26T17:00:05.920000Z,6120592,0.134
P,2022-12-26T17:00:09.430000Z,6120943,0.117
P,2022-12-26T17:00:15.850000Z,6121585,0.271
P,2022-12-26T17:00:33.940000Z,6123394,0.291
P,2022-12-26T17:00:35.600000Z,6123560,0.199
P,2022-12-26T17:00:36.970000Z,6123697,0.261
P,2022-12-26T17:00:47.710000Z,6124771,0.197
P,2022-12-26T17:00:52.330000Z,6125233,0.528
P,2022-12-26T17:01:00.500000Z,6126050,0.105
P,2022-12-26T17:01:12.680000Z,6127268,0.141
P,2022-12-26T17:01:20.100000Z,6128010,0.873
P,2022-12-26T17:01:25.710000Z,6128571,0.181
P,2022-12-26T17:01:28.740000Z,6128874,0.251
P,2022-12-26T17:01:35.620000Z,6129562,0.225
P,2022-12-26T17:01:44.590000Z,6130459,0.428
P,2022-12-26T17:01:51.980000Z,6131198,0.553
P,2022-12-26T17:01:55.990000Z,6131599,0.924
P,2022-12-26T17:02:02.550000Z,6132255,0.328
P,2022-12-26T17:02:04.520000Z,6132452,0.135
P,2022-12-26T17:02:07.240000Z,6132724,0.458
P,2022-12-26T17:02:11.880000Z,6133188,0.373
P,2022-12-26T17:02:17.480000Z,6133748,0.290
P,2022-12-26T17:02:47.460000Z,6136746,0.575
P,2022-12-26T17:02:54.940000Z,6137494,0.373
P,2022-12-26T17:02:56.860000Z,6137686,0.253
P,2022-12-26T17:03:01.810000Z,6138181,0.136
P,2022-12-26T17:03:05.330000Z,6138533,0.274
P,2022-12-26T17:03:13.180000Z,6139318,0.356
P,2022-12-26T17:03:20.430000Z,6140043,0.478
P,2022-12-26T17:03:42.000000Z,6142200,0.340
P,2022-12-26T17:03:45.270000Z,6142527,0.270
P,2022-12-26T17:03:48.790000Z,6142879,0.300
P,2022-12-26T17:03:54.640000Z,6143464,0.175
P,2022-12-26T17:04:09.350000Z,6144935,0.104
P,2022-12-26T17:04:20.950000Z,6146095,0.279
P,2022-12-26T17:04:23.880000Z,6146388,0.133
P,2022-12-26T17:04:29.930000Z,6146993,0.358
P,2022-12-26T17:04:35.690000Z,6147569,0.124
P,2022-12-26T17:04:38.190000Z,6147819,0.652
P,2022-12-26T17:04:40.470000Z,6148047,0.212
P,2022-12-26T17:05:15.060000Z,6151506,0.166
P,2022-12-26T17:05:41.630000Z,6154163,0.613
P,2022-12-26T17:05:45.950000Z,6154595,0.158
P,2022-12-26T17:05:50.670000Z,6155067,0.281
P,2022-12-26T17:06:02.030000Z,6156203,0.276
P,2022-12-26T17:06:07.320000Z,6156732,0.369
P,2022-12-26T17:06:09.090000Z,6156909,0.137
P,2022-12-26T17:06:27.720000Z,6158772,0.331
P,2022-12-26T17:06:29.850000Z,6158985,0.379
P,2022-12-26T17:06:36.820000Z,6159682,0.472
P,2022-12-26T17:06:39.080000Z,6159908,0.157
P,2022-12-26T17:06:48.200000Z,6160820,0.177
P,2022-12-26T17:06:52.630000Z,6161263,0.949
P,2022-12-26T17:06:59.660000Z,6161966,0.101
P,2022-12-26T17:07:06.370000Z,6162637,0.142
P,2022-12-26T17:07:21.350000Z,6164135,0.181
P,2022-12-26T17:07:23.510000Z,6164351,0.186
P,2022-12-26T17:07:25.430000Z,6164543,0.316
P,2022-12-26T17:07:29.170000Z,6164917,0.103
P,2022-12-26T17:07:34.490000Z,6165449,0.157
P,2022-12-26T17:07:36.800000Z,6165680,0.107
P,2022-12-26T17:07:46.310000Z,6166631,0.121
P,2022-12-26T17:07:48.150000Z,6166815,0.172
P,2022-12-26T17:07:55.630000Z,6167563,0.903
P,2022-12-26T17:08:25.850000Z,6170585,0.168
P,2022-12-26T17:08:37.850000Z,6171785,0.109
