phase,time,index,confidence
P,2022-12-22T06:15:26.180000Z,2252618,0.427
P,2022-12-22T06:15:33.340000Z,2253334,0.288
P,2022-12-22T06:15:38.100000Z,2253810,0.296
P,2022-12-22T06:15:40.070000Z,2254007,0.388
P,2022-12-22T06:15:49.770000Z,2254977,0.687
P,2022-12-22T06:16:24.310000Z,2258431,0.207
P,2022-12-22T06:16:38.820000Z,2259882,0.259
P,2022-12-22T06:16:40.900000Z,2260090,0.157
P,2022-12-22T06:18:44.240000Z,2272424,0.212
P,2022-12-22T06:18:50.220000Z,2273022,0.189
P,2022-12-22T06:18:53.090000Z,2273309,0.117
P,2022-12-22T06:19:33.920000Z,2277392,0.111
P,2022-12-22T06:22:10.530000Z,2293053,0.148
P,2022-12-22T06:22:19.970000Z,2293997,0.229
P,2022-12-22T06:26:24.420000Z,2318442,0.670
P,2022-12-22T06:27:22.580000Z,2324258,0.113
P,2022-12-22T06:27:43.530000Z,2326353,0.246
P,2022-12-22T06:28:11.590000Z,2329159,0.240
P,2022-12-22T06:28:13.680000Z,2329368,0.120
P,2022-12-22T06:29:21.480000Z,2336148,0.107
P,2022-12-22T06:36:16.660000Z,2377666,0.159
P,2022-12-22T06:41:19.380000Z,2407938,0.171
P,2022-12-22T06:44:07.850000Z,2424785,0.184
P,2022-12-22T06:47:06.030000Z,2442603,0.125
P,2022-12-22T06:47:13.420000Z,2443342,0.145
P,2022-12-22T06:48:46.790000Z,2452679,0.133
P,2022-12-22T06:49:23.260000Z,2456326,0.109
P,2022-12-22T06:51:10.630000Z,2467063,0.111
P,2022-12-22T06:52:44.010000Z,2476401,0.115
P,2022-12-22T06:54:34.360000Z,2487436,0.121
P,2022-12-22T06:57:57.630000Z,2507763,0.399
P,2022-12-22T06:58:04.270000Z,2508427,0.398
P,2022-12-22T06:58:58.530000Z,2513853,0.131
P,2022-12-22T06:59:07.300000Z,2514730,0.104
P,2022-12-22T07:01:05.080000Z,2526508,0.187
P,2022-12-22T07:04:20.160000Z,2546016,0.330
P,2022-12-22T07:08:01.110000Z,2568111,0.139
P,2022-12-22T07:10:05.300000Z,2580530,0.101
P,2022-12-22T07:11:03.910000Z,2586391,0.262
P,2022-12-22T07:11:46.640000Z,2590664,0.142
P,2022-12-22T07:11:47.910000Z,2590791,0.157
P,2022-12-22T07:12:25.300000Z,2594530,0.107
P,2022-12-22T07:14:39.350000Z,2607935,0.221
P,2022-12-22T07:15:29.010000Z,2612901,0.108
P,2022-12-22T07:15:32.650000Z,2613265,0.299
P,2022-12-22T07:17:21.060000Z,2624106,0.107
P,2022-12-22T07:17:35.580000Z,2625558,0.442
P,2022-12-22T07:18:19.490000Z,2629949,0.378
P,2022-12-22T07:19:33.330000Z,2637333,0.224
P,2022-12-22T07:19:46.970000Z,2638697,0.227
P,2022-12-22T07:23:50.630000Z,2663063,0.169
P,2022-12-22T07:24:11.380000Z,2665138,0.199
P,2022-12-22T07:28:06.310000Z,2688631,0.409
P,2022-12-22T07:28:17.300000Z,2689730,0.174
P,2022-12-22T07:28:24.780000Z,2690478,0.123
P,2022-12-22T07:28:29.070000Z,2690907,0.206
P,2022-12-22T07:28:37.690000Z,2691769,0.123
P,2022-12-22T07:31:17.030000Z,2707703,0.187
P,2022-12-22T07:31:28.280000Z,2708828,0.166
P,2022-12-22T07:33:45.460000Z,2722546,0.143
P,2022-12-22T07:35:06.140000Z,2730614,0.193
P,2022-12-22T07:35:28.310000Z,2732831,0.231
P,2022-12-22T07:35:45.500000Z,2734550,0.127
P,2022-12-22T07:36:21.200000Z,2738120,0.118
P,2022-12-22T07:39:18.460000Z,2755846,0.106
P,2022-12-22T07:40:04.150000Z,2760415,0.205
P,2022-12-22T07:42:28.220000Z,2774822,0.155
P,2022-12-22T07:45:03.310000Z,2790331,0.329
P,2022-12-22T07:50:00.260000Z,2820026,0.126
P,2022-12-22T07:51:37.940000Z,2829794,0.134
P,2022-12-22T07:52:23.040000Z,2834304,0.172
P,2022-12-22T07:52:32.900000Z,2835290,0.202
P,2022-12-22T07:53:21.310000Z,2840131,0.107
P,2022-12-22T07:53:32.510000Z,2841251,0.123
P,2022-12-22T07:54:44.430000Z,2848443,0.123
P,2022-12-22T07:55:02.630000Z,2850263,0.215
P,2022-12-22T07:55:31.590000Z,2853159,0.119
P,2022-12-22T07:55:56.000000Z,2855600,0.276
P,2022-12-22T07:56:23.760000Z,2858376,0.180
P,2022-12-22T07:57:06.900000Z,2862690,0.132
P,2022-12-22T07:58:21.230000Z,2870123,0.117
P,2022-12-22T07:58:59.530000Z,2873953,0.762
P,2022-12-22T08:00:51.390000Z,2885139,0.111
P,2022-12-22T08:01:01.860000Z,2886186,0.110
P,2022-12-22T08:03:53.910000Z,2903391,0.123
P,2022-12-22T08:07:31.140000Z,2925114,0.103
P,2022-12-22T08:09:09.460000Z,2934946,0.620
P,2022-12-22T08:11:14.380000Z,2947438,0.169
P,2022-12-22T08:12:03.260000Z,2952326,0.147
P,2022-12-22T08:12:50.500000Z,2957050,0.138
P,2022-12-22T08:14:23.780000Z,2966378,0.108
P,2022-12-22T08:15:16.140000Z,2971614,0.106
P,2022-12-22T08:15:27.980000Z,2972798,0.258
P,2022-12-22T08:17:56.760000Z,2987676,0.178
P,2022-12-22T08:19:45.750000Z,2998575,0.136
P,2022-12-22T08:19:58.550000Z,2999855,0.314
P,2022-12-22T08:21:39.140000Z,3009914,0.106
P,2022-12-22T08:22:01.310000Z,3012131,0.234
P,2022-12-22T08:23:43.120000Z,3022312,0.145
P,2022-12-22T08:25:10.740000Z,3031074,0.107
P,2022-12-22T08:27:16.790000Z,3043679,0.279
P,2022-12-22T08:27:17.990000Z,3043799,0.433
P,2022-12-22T08:27:34.960000Z,3045496,0.158
P,2022-12-22T08:27:43.470000Z,3046347,0.363
P,2022-12-22T08:28:16.550000Z,3049655,0.132
P,2022-12-22T08:28:28.090000Z,3050809,0.246
P,2022-12-22T08:28:51.130000Z,3053113,0.322
P,2022-12-22T08:29:27.150000Z,3056715,0.293
P,2022-12-22T08:29:51.400000Z,3059140,0.262
P,2022-12-22T08:29:53.220000Z,3059322,0.221
P,2022-12-22T08:29:59.450000Z,3059945,0.151
P,2022-12-22T08:31:11.030000Z,3067103,0.135
P,2022-12-22T08:31:30.700000Z,3069070,0.129
P,2022-12-22T08:33:00.740000Z,3078074,0.165
P,2022-12-22T08:33:12.030000Z,3079203,0.219
P,2022-12-22T08:33:18.110000Z,3079811,0.132
P,2022-12-22T08:33:28.500000Z,3080850,0.135
P,2022-12-22T08:33:50.420000Z,3083042,0.163
P,2022-12-22T08:33:54.370000Z,3083437,0.695
P,2022-12-22T08:34:21.480000Z,3086148,0.146
P,2022-12-22T08:34:55.330000Z,3089533,0.208
P,2022-12-22T08:35:00.860000Z,3090086,0.177
P,2022-12-22T08:35:02.530000Z,3090253,0.143
P,2022-12-22T08:37:51.220000Z,3107122,0.102
P,2022-12-22T08:41:11.230000Z,3127123,0.123
P,2022-12-22T08:42:23.160000Z,3134316,0.121
P,2022-12-22T08:43:28.500000Z,3140850,0.634
P,2022-12-22T08:43:36.130000Z,3141613,0.129
P,2022-12-22T08:43:42.240000Z,3142224,0.213
P,2022-12-22T08:44:08.160000Z,3144816,0.118
P,2022-12-22T08:47:35.600000Z,3165560,0.806
P,2022-12-22T08:48:19.040000Z,3169904,0.108
P,2022-12-22T08:50:46.380000Z,3184638,0.141
P,2022-12-22T09:06:15.330000Z,3277533,0.113
P,2022-12-22T09:14:17.580000Z,3325758,0.106
P,2022-12-22T09:18:50.350000Z,3353035,0.101
P,2022-12-22T09:20:59.140000Z,3365914,0.138
P,2022-12-22T09:23:00.530000Z,3378053,0.120
P,2022-12-22T09:24:55.050000Z,3389505,0.265
P,2022-12-22T09:29:52.600000Z,3419260,0.184
P,2022-12-22T09:30:57.270000Z,3425727,0.201
P,2022-12-22T09:31:05.800000Z,3426580,0.263
P,2022-12-22T09:31:27.390000Z,3428739,0.665
P,2022-12-22T09:31:29.190000Z,3428919,0.262
P,2022-12-22T09:31:56.590000Z,3431659,0.421
P,2022-12-22T09:32:07.870000Z,3432787,0.126
P,2022-12-22T09:32:22.150000Z,3434215,0.254
P,2022-12-22T09:33:07.290000Z,3438729,0.263
P,2022-12-22T09:33:09.240000Z,3438924,0.663
P,2022-12-22T09:33:16.060000Z,3439606,0.433
P,2022-12-22T09:33:23.360000Z,3440336,0.132
P,2022-12-22T09:33:37.570000Z,3441757,0.872
P,2022-12-22T09:33:49.080000Z,3442908,0.384
P,2022-12-22T09:34:01.580000Z,3444158,0.511
P,2022-12-22T09:34:03.230000Z,3444323,0.152
P,2022-12-22T09:34:09.990000Z,3444999,0.168
P,2022-12-22T09:34:18.420000Z,3445842,0.414
P,2022-12-22T09:34:20.290000Z,3446029,0.233
P,2022-12-22T09:35:03.820000Z,3450382,0.305
P,2022-12-22T09:35:05.790000Z,3450579,0.206
P,2022-12-22T09:35:47.380000Z,3454738,0.102
P,2022-12-22T09:36:06.640000Z,3456664,0.133
P,2022-12-22T09:36:08.370000Z,3456837,0.584
P,2022-12-22T09:36:19.710000Z,3457971,0.298
P,2022-12-22T09:36:31.530000Z,3459153,0.306
P,2022-12-22T09:36:33.300000Z,3459330,0.181
P,2022-12-22T09:36:48.780000Z,3460878,0.844
P,2022-12-22T09:36:53.530000Z,3461353,0.346
P,2022-12-22T09:37:19.820000Z,3463982,0.444
P,2022-12-22T09:37:27.740000Z,3464774,0.275
P,2022-12-22T09:37:51.520000Z,3467152,0.104
P,2022-12-22T09:38:04.260000Z,3468426,0.185
P,2022-12-22T09:38:15.630000Z,3469563,0.123
P,2022-12-22T09:38:23.570000Z,3470357,0.224
P,2022-12-22T09:38:40.000000Z,3472000,0.352
P,2022-12-22T09:38:46.410000Z,3472641,0.472
P,2022-12-22T09:38:51.610000Z,3473161,0.149
P,2022-12-22T09:39:28.550000Z,3476855,0.122
P,2022-12-22T09:39:32.220000Z,3477222,0.123
P,2022-12-22T09:40:03.190000Z,3480319,0.291
P,2022-12-22T09:40:08.310000Z,3480831,0.150
P,2022-12-22T09:40:25.640000Z,3482564,0.532
P,2022-12-22T09:40:27.610000Z,3482761,0.129
P,2022-12-22T09:40:51.510000Z,3485151,0.423
P,2022-12-22T09:40:57.640000Z,3485764,0.290
P,2022-12-22T09:41:19.770000Z,3487977,0.683
P,2022-12-22T09:41:43.580000Z,3490358,0.816
P,2022-12-22T09:42:02.150000Z,3492215,0.936
P,2022-12-22T09:42:30.530000Z,3495053,0.492
P,2022-12-22T09:42:46.220000Z,3496622,0.560
P,2022-12-22T09:43:07.610000Z,3498761,0.488
P,2022-12-22T09:43:37.430000Z,3501743,0.661
P,2022-12-22T09:43:57.160000Z,3503716,0.744
P,2022-12-22T09:43:59.570000Z,3503957,0.687
P,2022-12-22T09:44:14.680000Z,3505468,0.122
P,2022-12-22T09:44:48.200000Z,3508820,0.873
P,2022-12-22T09:44:50.790000Z,3509079,0.836
P,2022-12-22T09:44:53.520000Z,3509352,0.139
P,2022-12-22T09:45:06.530000Z,3510653,0.896
P,2022-12-22T09:45:15.160000Z,3511516,0.676
P,2022-12-22T09:45:24.350000Z,3512435,0.566
P,2022-12-22T09:45:27.540000Z,3512754,0.333
P,2022-12-22T09:45:43.910000Z,3514391,0.853
P,2022-12-22T09:45:46.360000Z,3514636,0.174
P,2022-12-22T09:46:09.170000Z,3516917,0.496
P,2022-12-22T09:46:13.310000Z,3517331,0.115
P,2022-12-22T09:46:38.220000Z,3519822,0.838
P,2022-12-22T09:47:07.910000Z,3522791,0.713
P,2022-12-22T09:47:48.570000Z,3526857,0.525
P,2022-12-22T09:47:51.180000Z,3527118,0.145
P,2022-12-22T09:48:09.760000Z,3528976,0.480
P,2022-12-22T09:48:26.440000Z,3530644,0.763
P,2022-12-22T09:48:28.390000Z,3530839,0.162
P,2022-12-22T09:48:41.300000Z,3532130,0.571
P,2022-12-22T09:49:03.290000Z,3534329,0.877
P,2022-12-22T09:49:16.190000Z,3535619,0.497
P,2022-12-22T09:49:25.130000Z,3536513,0.202
P,2022-12-22T09:49:45.430000Z,3538543,0.851
P,2022-12-22T09:49:58.620000Z,3539862,0.545
P,2022-12-22T09:50:18.400000Z,3541840,0.188
P,2022-12-22T09:51:44.810000Z,3550481,0.303
P,2022-12-22T09:52:28.610000Z,3554861,0.728
P,2022-12-22T09:52:32.320000Z,3555232,0.360
P,2022-12-22T09:53:54.830000Z,3563483,0.104
P,2022-12-22T09:54:03.320000Z,3564332,0.233
P,2022-12-22T09:54:08.740000Z,3564874,0.187
P,2022-12-22T09:54:15.730000Z,3565573,0.169
P,2022-12-22T09:54:56.050000Z,3569605,0.151
P,2022-12-22T09:54:57.710000Z,3569771,0.314
P,2022-12-22T09:55:16.460000Z,3571646,0.178
P,2022-12-22T09:55:29.830000Z,3572983,0.323
P,2022-12-22T09:56:12.810000Z,3577281,0.129
P,2022-12-22T09:56:32.730000Z,3579273,0.157
P,2022-12-22T09:57:11.000000Z,3583100,0.205
P,2022-12-22T09:57:21.560000Z,3584156,0.582
P,2022-12-22T09:57:53.940000Z,3587394,0.170
P,2022-12-22T09:58:25.730000Z,3590573,0.359
P,2022-12-22T09:58:28.590000Z,3590859,0.127
P,2022-12-22T10:00:21.140000Z,3602114,0.160
P,2022-12-22T10:00:22.950000Z,3602295,0.261
P,2022-12-22T10:00:39.040000Z,3603904,0.195
P,2022-12-22T10:00:43.460000Z,3604346,0.128
P,2022-12-22T10:01:02.820000Z,3606282,0.288
P,2022-12-22T10:01:05.860000Z,3606586,0.395
P,2022-12-22T10:01:09.860000Z,3606986,0.176
P,2022-12-22T10:01:43.280000Z,3610328,0.281
P,2022-12-22T10:02:13.280000Z,3613328,0.549
P,2022-12-22T10:02:46.970000Z,3616697,0.502
P,2022-12-22T10:02:51.330000Z,3617133,0.415
P,2022-12-22T10:02:56.370000Z,3617637,0.493
P,2022-12-22T10:03:00.310000Z,3618031,0.512
P,2022-12-22T10:03:44.110000Z,3622411,0.673
P,2022-12-22T10:11:00.200000Z,3666020,0.156
P,2022-12-22T10:12:15.770000Z,3673577,0.250
P,2022-12-22T10:17:40.620000Z,3706062,0.115
P,2022-12-22T10:21:28.920000Z,3728892,0.145
P,2022-12-22T10:22:01.470000Z,3732147,0.149
P,2022-12-22T10:25:49.270000Z,3754927,0.590
P,2022-12-22T10:26:18.660000Z,3757866,0.186
P,2022-12-22T10:32:20.660000Z,3794066,0.112
P,2022-12-22T10:33:59.710000Z,3803971,0.113
P,2022-12-22T10:36:18.970000Z,3817897,0.149
P,2022-12-22T10:36:27.460000Z,3818746,0.101
P,2022-12-22T10:36:44.340000Z,3820434,0.122
P,2022-12-22T10:36:52.630000Z,3821263,0.122
P,2022-12-22T10:36:57.240000Z,3821724,0.460
P,2022-12-22T10:39:32.470000Z,3837247,0.170
P,2022-12-22T10:39:41.320000Z,3838132,0.114
P,2022-12-22T10:41:52.050000Z,3851205,0.234
P,2022-12-22T10:44:21.200000Z,3866120,0.326
P,2022-12-22T10:51:38.800000Z,3909880,0.190
P,2022-12-22T10:53:16.420000Z,3919642,0.136
P,2022-12-22T10:53:40.590000Z,3922059,0.177
P,2022-12-22T10:56:53.540000Z,3941354,0.118
P,2022-12-22T10:58:11.900000Z,3949190,0.918
P,2022-12-22T10:59:04.410000Z,3954441,0.424
P,2022-12-22T11:00:20.150000Z,3962015,0.190
P,2022-12-22T11:00:36.400000Z,3963640,0.104
P,2022-12-22T11:03:22.380000Z,3980238,0.102
P,2022-12-22T11:05:37.600000Z,3993760,0.191
P,2022-12-22T11:07:14.610000Z,4003461,0.140
P,2022-12-22T11:08:35.590000Z,4011559,0.102
P,2022-12-22T11:09:26.140000Z,4016614,0.356
P,2022-12-22T11:11:38.860000Z,4029886,0.141
P,2022-12-22T11:14:19.760000Z,4045976,0.120
P,2022-12-22T11:19:48.880000Z,4078888,0.113
P,2022-12-22T11:22:14.450000Z,4093445,0.104
P,2022-12-22T11:23:19.430000Z,4099943,0.145
P,2022-12-22T11:23:31.440000Z,4101144,0.100
P,2022-12-22T11:26:30.440000Z,4119044,0.141
P,2022-12-22T11:27:14.540000Z,4123454,0.141
P,2022-12-22T11:28:47.150000Z,4132715,0.105
P,2022-12-22T11:28:59.300000Z,4133930,0.211
P,2022-12-22T11:29:31.050000Z,4137105,0.140
P,2022-12-22T11:37:48.590000Z,4186859,0.151
P,2022-12-22T11:39:00.950000Z,4194095,0.139
P,2022-12-22T11:39:21.330000Z,4196133,0.103
P,2022-12-22T11:44:36.970000Z,4227697,0.216
P,2022-12-22T11:46:13.890000Z,4237389,0.238
P,2022-12-22T11:50:15.540000Z,4261554,0.628
P,2022-12-22T11:50:30.120000Z,4263012,0.173
P,2022-12-22T11:51:44.230000Z,4270423,0.136
P,2022-12-22T11:52:30.600000Z,4275060,0.126
P,2022-12-22T11:53:55.330000Z,4283533,0.102
P,2022-12-22T12:06:12.830000Z,4357283,0.146
P,2022-12-22T12:06:33.730000Z,4359373,0.349
P,2022-12-22T12:13:45.090000Z,4402509,0.129
P,2022-12-22T12:17:51.480000Z,4427148,0.355
P,2022-12-22T12:26:03.960000Z,4476396,0.102
P,2022-12-22T12:29:43.120000Z,4498312,0.117
P,2022-12-22T12:31:21.110000Z,4508111,0.128
P,2022-12-22T12:31:47.440000Z,4510744,0.128
P,2022-12-22T12:33:15.010000Z,4519501,0.387
P,2022-12-22T12:34:03.130000Z,4524313,0.379
P,2022-12-22T12:34:04.330000Z,4524433,0.607
P,2022-12-22T12:34:20.060000Z,4526006,0.110
P,2022-12-22T12:34:35.570000Z,4527557,0.142
P,2022-12-22T12:35:42.300000Z,4534230,0.156
P,2022-12-22T12:36:30.950000Z,4539095,0.143
P,2022-12-22T12:37:16.980000Z,4543698,0.114
P,2022-12-22T12:39:04.220000Z,4554422,0.442
P,2022-12-22T12:39:16.470000Z,4555647,0.163
P,2022-12-22T12:39:18.840000Z,4555884,0.356
P,2022-12-22T12:39:22.440000Z,4556244,0.105
P,2022-12-22T12:43:19.540000Z,4579954,0.134
P,2022-12-22T12:43:24.500000Z,4580450,0.200
P,2022-12-22T12:43:26.460000Z,4580646,0.130
P,2022-12-22T12:43:40.390000Z,4582039,0.293
P,2022-12-22T12:44:23.300000Z,4586330,0.160
P,2022-12-22T12:44:25.520000Z,4586552,0.283
P,2022-12-22T12:44:28.400000Z,4586840,0.147
P,2022-12-22T12:44:34.810000Z,4587481,0.260
P,2022-12-22T12:44:47.700000Z,4588770,0.169
P,2022-12-22T12:48:54.000000Z,4613400,0.134
P,2022-12-22T12:49:38.380000Z,4617838,0.115
P,2022-12-22T12:49:50.520000Z,4619052,0.280
P,2022-12-22T12:50:32.520000Z,4623252,0.105
P,2022-12-22T12:51:40.230000Z,4630023,0.163
P,2022-12-22T12:55:52.820000Z,4655282,0.198
P,2022-12-22T12:56:03.750000Z,4656375,0.194
P,2022-12-22T12:57:02.980000Z,4662298,0.100
P,2022-12-22T12:57:35.070000Z,4665507,0.133
P,2022-12-22T12:57:38.890000Z,4665889,0.133
P,2022-12-22T12:58:10.520000Z,4669052,0.161
P,2022-12-22T13:02:08.690000Z,4692869,0.105
P,2022-12-22T13:02:26.320000Z,4694632,0.476
P,2022-12-22T13:05:37.310000Z,4713731,0.177
P,2022-12-22T13:07:06.150000Z,4722615,0.148
P,2022-12-22T13:08:15.730000Z,4729573,0.144
P,2022-12-22T13:08:28.720000Z,4730872,0.101
P,2022-12-22T13:08:40.980000Z,4732098,0.103
P,2022-12-22T13:09:00.770000Z,4734077,0.300
P,2022-12-22T13:09:17.220000Z,4735722,0.147
P,2022-12-22T13:16:18.490000Z,4777849,0.171
P,2022-12-22T13:18:36.050000Z,4791605,0.103
P,2022-12-22T13:20:38.050000Z,4803805,0.277
P,2022-12-22T13:22:25.960000Z,4814596,0.111
P,2022-12-22T13:23:25.620000Z,4820562,0.137
P,2022-12-22T13:24:22.880000Z,4826288,0.182
P,2022-12-22T13:29:57.230000Z,4859723,0.105
P,2022-12-22T13:32:39.850000Z,4875985,0.203
P,2022-12-22T13:34:43.420000Z,4888342,0.162
P,2022-12-22T13:35:25.910000Z,4892591,0.139
P,2022-12-22T13:37:36.510000Z,4905651,0.125
P,2022-12-22T13:38:08.920000Z,4908892,0.164
P,2022-12-22T13:41:42.820000Z,4930282,0.104
P,2022-12-22T13:47:14.870000Z,4963487,0.197
P,2022-12-22T13:47:32.540000Z,4965254,0.103
P,2022-12-22T13:51:13.340000Z,4987334,0.174
P,2022-12-22T13:51:41.600000Z,4990160,0.111
P,2022-12-22T13:52:57.370000Z,4997737,0.187
P,2022-12-22T13:53:03.300000Z,4998330,0.208
P,2022-12-22T13:53:08.890000Z,4998889,0.238
P,2022-12-22T13:53:21.950000Z,5000195,0.172
P,2022-12-22T13:56:20.970000Z,5018097,0.113
P,2022-12-22T13:56:59.600000Z,5021960,0.192
P,2022-12-22T13:57:02.650000Z,5022265,0.103
P,2022-12-22T13:57:14.900000Z,5023490,0.170
P,2022-12-22T13:57:18.810000Z,5023881,0.206
P,2022-12-22T13:57:49.320000Z,5026932,0.184
P,2022-12-22T14:20:26.860000Z,5162686,0.131
P,2022-12-22T14:21:26.190000Z,5168619,0.149
P,2022-12-22T14:21:54.330000Z,5171433,0.697
P,2022-12-22T14:22:28.400000Z,5174840,0.682
P,2022-12-22T14:22:45.960000Z,5176596,0.530
P,2022-12-22T14:22:48.370000Z,5176837,0.381
P,2022-12-22T14:24:08.490000Z,5184849,0.185
P,2022-12-22T14:24:57.600000Z,5189760,0.229
P,2022-12-22T14:25:43.580000Z,5194358,0.451
P,2022-12-22T14:28:20.250000Z,5210025,0.106
P,2022-12-22T14:31:03.570000Z,5226357,0.115
P,2022-12-22T14:36:03.350000Z,5256335,0.114
P,2022-12-22T14:36:05.430000Z,5256543,0.440
P,2022-12-22T14:36:07.280000Z,5256728,0.173
P,2022-12-22T14:40:28.010000Z,5282801,0.113
P,2022-12-22T14:41:04.050000Z,5286405,0.198
P,2022-12-22T14:45:46.310000Z,5314631,0.304
P,2022-12-22T14:48:24.860000Z,5330486,0.144
P,2022-12-22T14:49:37.470000Z,5337747,0.243
P,2022-12-22T14:51:49.490000Z,5350949,0.241
P,2022-12-22T14:52:40.080000Z,5356008,0.120
P,2022-12-22T14:52:44.390000Z,5356439,0.264
P,2022-12-22T14:52:46.850000Z,5356685,0.228
P,2022-12-22T14:53:03.230000Z,5358323,0.303
P,2022-12-22T14:53:07.390000Z,5358739,0.109
P,2022-12-22T14:53:24.740000Z,5360474,0.168
P,2022-12-22T14:53:38.260000Z,5361826,0.271
P,2022-12-22T14:53:47.630000Z,5362763,0.353
P,2022-12-22T14:54:12.360000Z,5365236,0.136
P,2022-12-22T14:54:57.750000Z,5369775,0.131
P,2022-12-22T14:55:11.260000Z,5371126,0.179
P,2022-12-22T14:56:31.490000Z,5379149,0.116
P,2022-12-22T14:57:02.660000Z,5382266,0.199
P,2022-12-22T14:58:12.830000Z,5389283,0.409
P,2022-12-22T14:58:37.490000Z,5391749,0.144
P,2022-12-22T14:59:27.910000Z,5396791,0.109
P,2022-12-22T14:59:34.950000Z,5397495,0.473
P,2022-12-22T15:00:04.090000Z,5400409,0.161
P,2022-12-22T15:00:18.000000Z,5401800,0.124
P,2022-12-22T15:01:00.180000Z,5406018,0.152
P,2022-12-22T15:01:21.860000Z,5408186,0.212
P,2022-12-22T15:01:35.130000Z,5409513,0.148
P,2022-12-22T15:01:38.200000Z,5409820,0.136
P,2022-12-22T15:01:46.990000Z,5410699,0.117
P,2022-12-22T15:01:53.780000Z,5411378,0.148
P,2022-12-22T15:02:01.930000Z,5412193,0.277
P,2022-12-22T15:02:08.030000Z,5412803,0.159
P,2022-12-22T15:02:25.090000Z,5414509,0.164
P,2022-12-22T15:02:35.290000Z,5415529,0.192
P,2022-12-22T15:02:54.300000Z,5417430,0.177
P,2022-12-22T15:03:00.220000Z,5418022,0.114
P,2022-12-22T15:03:03.750000Z,5418375,0.110
P,2022-12-22T15:03:55.320000Z,5423532,0.708
P,2022-12-22T15:04:33.450000Z,5427345,0.118
P,2022-12-22T15:04:36.310000Z,5427631,0.102
P,2022-12-22T15:05:45.790000Z,5434579,0.124
P,2022-12-22T15:06:00.600000Z,5436060,0.122
P,2022-12-22T15:06:41.010000Z,5440101,0.130
P,2022-12-22T15:07:56.410000Z,5447641,0.132
P,2022-12-22T15:07:58.890000Z,5447889,0.239
P,2022-12-22T15:08:02.170000Z,5448217,0.132
P,2022-12-22T15:08:15.350000Z,5449535,0.392
P,2022-12-22T15:08:18.160000Z,5449816,0.102
P,2022-12-22T15:09:05.400000Z,5454540,0.148
P,2022-12-22T15:09:12.650000Z,5455265,0.110
P,2022-12-22T15:09:15.540000Z,5455554,0.187
P,2022-12-22T15:11:23.200000Z,5468320,0.154
P,2022-12-22T15:11:26.800000Z,5468680,0.134
P,2022-12-22T15:13:47.150000Z,5482715,0.158
P,2022-12-22T15:15:41.600000Z,5494160,0.117
P,2022-12-22T15:17:19.150000Z,5503915,0.157
P,2022-12-22T15:17:42.430000Z,5506243,0.119
P,2022-12-22T15:17:55.230000Z,5507523,0.273
P,2022-12-22T15:18:20.130000Z,5510013,0.108
P,2022-12-22T15:18:58.770000Z,5513877,0.173
P,2022-12-22T15:19:14.650000Z,5515465,0.680
P,2022-12-22T15:19:28.000000Z,5516800,0.187
P,2022-12-22T15:19:30.240000Z,5517024,0.132
P,2022-12-22T15:19:32.300000Z,5517230,0.576
P,2022-12-22T15:20:05.750000Z,5520575,0.104
P,2022-12-22T15:20:20.650000Z,5522065,0.114
P,2022-12-22T15:20:25.590000Z,5522559,0.143
P,2022-12-22T15:20:30.410000Z,5523041,0.190
P,2022-12-22T15:21:11.480000Z,5527148,0.308
P,2022-12-22T15:21:57.070000Z,5531707,0.536
P,2022-12-22T15:21:58.830000Z,5531883,0.123
P,2022-12-22T15:22:11.710000Z,5533171,0.331
P,2022-12-22T15:22:15.250000Z,5533525,0.132
P,2022-12-22T15:22:28.780000Z,5534878,0.120
P,2022-12-22T15:22:30.840000Z,5535084,0.231
P,2022-12-22T15:22:34.040000Z,5535404,0.218
P,2022-12-22T15:22:54.350000Z,5537435,0.104
P,2022-12-22T15:22:55.550000Z,5537555,0.297
P,2022-12-22T15:22:57.730000Z,5537773,0.308
P,2022-12-22T15:23:17.790000Z,5539779,0.144
P,2022-12-22T15:23:45.990000Z,5542599,0.276
P,2022-12-22T15:23:47.600000Z,5542760,0.216
P,2022-12-22T15:24:16.080000Z,5545608,0.129
P,2022-12-22T15:24:39.530000Z,5547953,0.408
P,2022-12-22T15:24:41.440000Z,5548144,0.109
P,2022-12-22T15:25:12.890000Z,5551289,0.169
P,2022-12-22T15:25:51.390000Z,5555139,0.412
P,2022-12-22T15:26:20.130000Z,5558013,0.578
P,2022-12-22T15:26:22.190000Z,5558219,0.743
P,2022-12-22T15:26:23.650000Z,5558365,0.348
P,2022-12-22T15:27:10.940000Z,5563094,0.167
P,2022-12-22T15:28:47.210000Z,5572721,0.154
P,2022-12-22T15:29:11.530000Z,5575153,0.250
P,2022-12-22T15:31:14.700000Z,5587470,0.115
P,2022-12-22T15:31:21.880000Z,5588188,0.205
P,2022-12-22T15:31:51.520000Z,5591152,0.128
P,2022-12-22T15:32:14.570000Z,5593457,0.108
P,2022-12-22T15:32:57.240000Z,5597724,0.151
P,2022-12-22T15:32:59.350000Z,5597935,0.104
P,2022-12-22T15:33:57.320000Z,5603732,0.180
P,2022-12-22T15:39:43.260000Z,5638326,0.106
P,2022-12-22T15:41:14.590000Z,5647459,0.165
P,2022-12-22T15:42:04.360000Z,5652436,0.208
P,2022-12-22T15:43:14.530000Z,5659453,0.121
