phase,time,index,confidence
P,2022-12-21T09:31:39.900000Z,3429990,0.115
P,2022-12-21T09:33:09.940000Z,3438994,0.144
P,2022-12-21T09:33:42.150000Z,3442215,0.121
P,2022-12-21T09:33:52.980000Z,3443298,0.159
P,2022-12-21T09:34:01.740000Z,3444174,0.122
P,2022-12-21T09:37:49.610000Z,3466961,0.106
P,2022-12-21T09:37:51.420000Z,3467142,0.214
P,2022-12-21T09:38:48.760000Z,3472876,0.102
P,2022-12-21T09:39:14.140000Z,3475414,0.183
P,2022-12-21T09:39:25.990000Z,3476599,0.318
P,2022-12-21T09:39:28.700000Z,3476870,0.141
P,2022-12-21T09:40:28.240000Z,3482824,0.380
P,2022-12-21T09:40:33.420000Z,3483342,0.917
P,2022-12-21T09:41:33.390000Z,3489339,0.219
P,2022-12-21T09:41:49.950000Z,3490995,0.175
P,2022-12-21T09:42:12.530000Z,3493253,0.318
P,2022-12-21T09:42:15.630000Z,3493563,0.104
P,2022-12-21T09:42:21.720000Z,3494172,0.231
P,2022-12-21T09:42:28.920000Z,3494892,0.141
P,2022-12-21T09:42:53.010000Z,3497301,0.313
P,2022-12-21T09:43:12.520000Z,3499252,0.242
P,2022-12-21T09:43:18.840000Z,3499884,0.111
P,2022-12-21T09:43:22.130000Z,3500213,0.186
P,2022-12-21T09:43:27.020000Z,3500702,0.143
P,2022-12-21T09:43:43.590000Z,3502359,0.334
P,2022-12-21T09:44:02.530000Z,3504253,0.111
P,2022-12-21T09:44:13.270000Z,3505327,0.125
P,2022-12-21T09:44:35.480000Z,3507548,0.442
P,2022-12-21T09:45:04.040000Z,3510404,0.136
P,2022-12-21T09:45:21.400000Z,3512140,0.173
P,2022-12-21T09:45:38.240000Z,3513824,0.143
P,2022-12-21T09:45:56.760000Z,3515676,0.103
P,2022-12-21T09:46:29.170000Z,3518917,0.107
P,2022-12-21T09:47:06.860000Z,3522686,0.735
P,2022-12-21T09:47:25.510000Z,3524551,0.268
P,2022-12-21T09:48:03.650000Z,3528365,0.212
P,2022-12-21T09:48:14.740000Z,3529474,0.135
P,2022-12-21T09:48:40.880000Z,3532088,0.390
P,2022-12-21T09:49:20.130000Z,3536013,0.268
P,2022-12-21T09:49:31.240000Z,3537124,0.143
P,2022-12-21T09:49:38.180000Z,3537818,0.198
P,2022-12-21T09:50:18.750000Z,3541875,0.164
P,2022-12-21T09:50:38.000000Z,3543800,0.485
P,2022-12-21T09:51:43.260000Z,3550326,0.121
P,2022-12-21T09:52:01.870000Z,3552187,0.105
P,2022-12-21T09:52:09.500000Z,3552950,0.230
P,2022-12-21T09:52:12.420000Z,3553242,0.222
P,2022-12-21T09:52:34.570000Z,3555457,0.108
P,2022-12-21T09:52:37.910000Z,3555791,0.148
P,2022-12-21T09:52:43.290000Z,3556329,0.117
P,2022-12-21T09:52:44.890000Z,3556489,0.207
P,2022-12-21T09:52:46.390000Z,3556639,0.102
P,2022-12-21T09:53:13.440000Z,3559344,0.495
P,2022-12-21T09:53:23.220000Z,3560322,0.420
P,2022-12-21T09:53:49.380000Z,3562938,0.185
P,2022-12-21T09:54:02.840000Z,3564284,0.287
P,2022-12-21T09:54:32.680000Z,3567268,0.158
P,2022-12-21T09:54:46.770000Z,3568677,0.568
P,2022-12-21T09:55:13.500000Z,3571350,0.117
P,2022-12-21T09:55:57.980000Z,3575798,0.129
P,2022-12-21T09:56:07.830000Z,3576783,0.130
P,2022-12-21T09:56:39.920000Z,3579992,0.640
P,2022-12-21T09:57:05.610000Z,3582561,0.134
P,2022-12-21T09:57:51.750000Z,3587175,0.140
P,2022-12-21T09:58:25.900000Z,3590590,0.116
P,2022-12-21T09:58:41.080000Z,3592108,0.130
P,2022-12-21T09:58:53.770000Z,3593377,0.501
P,2022-12-21T09:59:01.010000Z,3594101,0.805
P,2022-12-21T09:59:06.930000Z,3594693,0.158
P,2022-12-21T09:59:38.040000Z,3597804,0.136
P,2022-12-21T09:59:44.370000Z,3598437,0.104
P,2022-12-21T09:59:47.920000Z,3598792,0.204
P,2022-12-21T10:00:38.730000Z,3603873,0.177
P,2022-12-21T10:01:48.590000Z,3610859,0.118
P,2022-12-21T10:02:11.620000Z,3613162,0.314
P,2022-12-21T10:02:44.510000Z,3616451,0.230
P,2022-12-21T10:03:02.190000Z,3618219,0.192
P,2022-12-21T10:03:08.030000Z,3618803,0.229
P,2022-12-21T10:03:19.640000Z,3619964,0.109
P,2022-12-21T10:04:34.260000Z,3627426,0.156
P,2022-12-21T10:05:13.560000Z,3631356,0.104
P,2022-12-21T10:05:17.690000Z,3631769,0.109
P,2022-12-21T10:06:38.530000Z,3639853,0.221
P,2022-12-21T10:06:48.780000Z,3640878,0.331
P,2022-12-21T10:07:32.370000Z,3645237,0.110
P,2022-12-21T10:07:38.390000Z,3645839,0.205
P,2022-12-21T10:07:46.620000Z,3646662,0.594
P,2022-12-21T10:07:48.610000Z,3646861,0.168
P,2022-12-21T10:08:55.240000Z,3653524,0.214
P,2022-12-21T10:09:06.810000Z,3654681,0.131
P,2022-12-21T10:09:29.620000Z,3656962,0.494
P,2022-12-21T10:09:56.950000Z,3659695,0.132
P,2022-12-21T10:10:10.270000Z,3661027,0.123
P,2022-12-21T10:10:13.160000Z,3661316,0.295
P,2022-12-21T10:10:34.360000Z,3663436,0.295
P,2022-12-21T10:10:57.090000Z,3665709,0.102
P,2022-12-21T10:10:58.770000Z,3665877,0.230
P,2022-12-21T10:11:11.810000Z,3667181,0.271
P,2022-12-21T10:11:18.300000Z,3667830,0.333
P,2022-12-21T10:11:27.600000Z,3668760,0.127
P,2022-12-21T10:11:30.330000Z,3669033,0.154
P,2022-12-21T10:11:34.860000Z,3669486,0.138
P,2022-12-21T10:11:45.910000Z,3670591,0.337
P,2022-12-21T10:12:31.910000Z,3675191,0.122
P,2022-12-21T10:13:06.200000Z,3678620,0.182
P,2022-12-21T10:13:30.030000Z,3681003,0.369
P,2022-12-21T10:14:07.390000Z,3684739,0.120
P,2022-12-21T10:14:09.320000Z,3684932,0.268
P,2022-12-21T10:14:14.290000Z,3685429,0.126
P,2022-12-21T10:14:51.570000Z,3689157,0.277
P,2022-12-21T10:15:39.970000Z,3693997,0.115
P,2022-12-21T10:16:02.980000Z,3696298,0.150
P,2022-12-21T10:16:07.410000Z,3696741,0.139
P,2022-12-21T10:16:24.790000Z,3698479,0.140
P,2022-12-21T10:16:35.520000Z,3699552,0.106
P,2022-12-21T10:17:29.180000Z,3704918,0.117
P,2022-12-21T10:17:41.460000Z,3706146,0.306
P,2022-12-21T10:17:58.670000Z,3707867,0.117
P,2022-12-21T10:19:22.310000Z,3716231,0.243
P,2022-12-21T10:20:13.040000Z,3721304,0.220
P,2022-12-21T10:21:12.030000Z,3727203,0.210
P,2022-12-21T10:21:16.410000Z,3727641,0.101
P,2022-12-21T10:22:04.020000Z,3732402,0.184
P,2022-12-21T10:22:44.650000Z,3736465,0.424
P,2022-12-21T10:23:10.920000Z,3739092,0.120
P,2022-12-21T10:23:39.640000Z,3741964,0.128
P,2022-12-21T10:23:42.360000Z,3742236,0.137
P,2022-12-21T10:23:44.070000Z,3742407,0.186
P,2022-12-21T10:23:47.440000Z,3742744,0.389
P,2022-12-21T10:23:58.950000Z,3743895,0.214
P,2022-12-21T10:24:06.490000Z,3744649,0.110
P,2022-12-21T10:24:20.810000Z,3746081,0.378
P,2022-12-21T10:24:34.240000Z,3747424,0.311
P,2022-12-21T10:26:03.990000Z,3756399,0.132
P,2022-12-21T10:26:24.840000Z,3758484,0.143
P,2022-12-21T10:28:32.560000Z,3771256,0.466
P,2022-12-21T10:28:47.910000Z,3772791,0.167
P,2022-12-21T10:30:05.480000Z,3780548,0.426
P,2022-12-21T10:30:19.090000Z,3781909,0.285
P,2022-12-21T10:31:13.850000Z,3787385,0.805
P,2022-12-21T10:32:05.830000Z,3792583,0.112
P,2022-12-21T10:34:30.460000Z,3807046,0.108
P,2022-12-21T10:35:09.790000Z,3810979,0.130
P,2022-12-21T10:35:23.310000Z,3812331,0.621
P,2022-12-21T10:35:36.860000Z,3813686,0.120
P,2022-12-21T10:36:30.000000Z,3819000,0.168
P,2022-12-21T10:36:40.940000Z,3820094,0.177
P,2022-12-21T10:37:01.120000Z,3822112,0.171
P,2022-12-21T10:37:49.170000Z,3826917,0.409
P,2022-12-21T10:38:30.120000Z,3831012,0.164
P,2022-12-21T10:38:58.370000Z,3833837,0.474
P,2022-12-21T10:39:12.740000Z,3835274,0.167
P,2022-12-21T10:40:26.410000Z,3842641,0.210
P,2022-12-21T10:41:12.160000Z,3847216,0.107
P,2022-12-21T10:41:21.160000Z,3848116,0.364
P,2022-12-21T10:41:36.020000Z,3849602,0.191
P,2022-12-21T10:41:46.190000Z,3850619,0.580
P,2022-12-21T10:42:08.920000Z,3852892,0.362
P,2022-12-21T10:42:50.220000Z,3857022,0.244
P,2022-12-21T10:43:25.190000Z,3860519,0.123
P,2022-12-21T10:45:46.780000Z,3874678,0.718
P,2022-12-21T10:46:29.260000Z,3878926,0.771
P,2022-12-21T10:46:31.010000Z,3879101,0.116
P,2022-12-21T10:46:49.580000Z,3880958,0.137
P,2022-12-21T10:47:53.530000Z,3887353,0.101
P,2022-12-21T10:49:19.600000Z,3895960,0.175
P,2022-12-21T10:49:31.860000Z,3897186,0.106
P,2022-12-21T10:49:33.290000Z,3897329,0.438
P,2022-12-21T10:49:43.740000Z,3898374,0.198
P,2022-12-21T10:50:07.810000Z,3900781,0.194
P,2022-12-21T10:50:16.200000Z,3901620,0.118
P,2022-12-21T10:52:52.090000Z,3917209,0.110
P,2022-12-21T10:53:15.450000Z,3919545,0.141
P,2022-12-21T10:54:11.510000Z,3925151,0.105
P,2022-12-21T10:55:14.100000Z,3931410,0.104
P,2022-12-21T10:55:51.670000Z,3935167,0.323
P,2022-12-21T10:57:03.290000Z,3942329,0.239
P,2022-12-21T10:57:17.000000Z,3943700,0.129
P,2022-12-21T10:57:24.010000Z,3944401,0.110
P,2022-12-21T10:58:00.120000Z,3948012,0.136
P,2022-12-21T10:58:26.820000Z,3950682,0.130
P,2022-12-21T10:58:42.770000Z,3952277,0.124
P,2022-12-21T10:58:45.870000Z,3952587,0.101
P,2022-12-21T10:58:49.250000Z,3952925,0.131
P,2022-12-21T10:59:27.750000Z,3956775,0.221
P,2022-12-21T10:59:29.840000Z,3956984,0.147
P,2022-12-21T10:59:52.810000Z,3959281,0.141
P,2022-12-21T11:00:18.660000Z,3961866,0.206
P,2022-12-21T11:02:26.210000Z,3974621,0.161
P,2022-12-21T11:02:29.280000Z,3974928,0.454
P,2022-12-21T11:03:05.010000Z,3978501,0.181
P,2022-12-21T11:03:26.870000Z,3980687,0.145
P,2022-12-21T11:03:50.620000Z,3983062,0.105
P,2022-12-21T11:04:01.840000Z,3984184,0.303
P,2022-12-21T11:04:29.300000Z,3986930,0.234
P,2022-12-21T11:04:50.500000Z,3989050,0.186
P,2022-12-21T11:04:54.330000Z,3989433,0.111
P,2022-12-21T11:05:24.360000Z,3992436,0.719
P,2022-12-21T11:06:14.920000Z,3997492,0.180
P,2022-12-21T11:06:16.510000Z,3997651,0.137
P,2022-12-21T11:07:29.810000Z,4004981,0.112
P,2022-12-21T11:07:31.420000Z,4005142,0.127
P,2022-12-21T11:08:22.900000Z,4010290,0.297
P,2022-12-21T11:09:44.720000Z,4018472,0.137
P,2022-12-21T11:10:03.250000Z,4020325,0.130
P,2022-12-21T11:10:08.860000Z,4020886,0.174
P,2022-12-21T11:10:49.070000Z,4024907,0.199
P,2022-12-21T11:10:59.410000Z,4025941,0.109
P,2022-12-21T11:11:06.770000Z,4026677,0.116
P,2022-12-21T11:12:09.990000Z,4032999,0.145
P,2022-12-21T11:12:17.930000Z,4033793,0.327
P,2022-12-21T11:12:33.440000Z,4035344,0.245
P,2022-12-21T11:12:38.560000Z,4035856,0.266
P,2022-12-21T11:14:44.210000Z,4048421,0.135
P,2022-12-21T11:15:06.920000Z,4050692,0.195
P,2022-12-21T11:15:44.150000Z,4054415,0.202
P,2022-12-21T11:15:46.980000Z,4054698,0.220
P,2022-12-21T11:16:22.750000Z,4058275,0.183
P,2022-12-21T11:17:33.320000Z,4065332,0.114
P,2022-12-21T11:18:08.510000Z,4068851,0.318
P,2022-12-21T11:18:14.130000Z,4069413,0.402
P,2022-12-21T11:18:23.150000Z,4070315,0.102
P,2022-12-21T11:18:51.130000Z,4073113,0.310
P,2022-12-21T11:19:06.600000Z,4074660,0.136
P,2022-12-21T11:19:17.830000Z,4075783,0.304
P,2022-12-21T11:19:39.030000Z,4077903,0.109
P,2022-12-21T11:19:48.220000Z,4078822,0.111
P,2022-12-21T11:21:54.120000Z,4091412,0.215
P,2022-12-21T11:22:31.240000Z,4095124,0.101
P,2022-12-21T11:25:17.970000Z,4111797,0.315
P,2022-12-21T11:25:23.780000Z,4112378,0.129
P,2022-12-21T11:26:21.800000Z,4118180,0.118
P,2022-12-21T11:27:03.330000Z,4122333,0.108
P,2022-12-21T11:29:02.420000Z,4134242,0.156
P,2022-12-21T11:32:03.900000Z,4152390,0.138
P,2022-12-21T11:32:41.200000Z,4156120,0.104
P,2022-12-21T11:33:07.530000Z,4158753,0.111
P,2022-12-21T11:33:21.850000Z,4160185,0.209
P,2022-12-21T11:33:52.270000Z,4163227,0.103
P,2022-12-21T11:33:58.750000Z,4163875,0.197
P,2022-12-21T11:34:01.370000Z,4164137,0.116
P,2022-12-21T11:34:19.940000Z,4165994,0.108
P,2022-12-21T11:34:38.530000Z,4167853,0.322
P,2022-12-21T11:34:44.500000Z,4168450,0.203
P,2022-12-21T11:34:46.190000Z,4168619,0.102
P,2022-12-21T11:35:17.510000Z,4171751,0.195
P,2022-12-21T11:36:09.510000Z,4176951,0.300
P,2022-12-21T11:37:13.940000Z,4183394,0.137
P,2022-12-21T11:37:41.930000Z,4186193,0.117
P,2022-12-21T11:37:56.490000Z,4187649,0.116
P,2022-12-21T11:38:12.750000Z,4189275,0.419
P,2022-12-21T11:38:19.650000Z,4189965,0.387
P,2022-12-21T11:38:26.710000Z,4190671,0.198
P,2022-12-21T11:38:49.580000Z,4192958,0.165
P,2022-12-21T11:39:37.670000Z,4197767,0.143
P,2022-12-21T11:40:28.550000Z,4202855,0.194
P,2022-12-21T11:40:36.150000Z,4203615,0.162
P,2022-12-21T11:41:34.650000Z,4209465,0.157
P,2022-12-21T11:41:59.070000Z,4211907,0.156
P,2022-12-21T11:42:42.920000Z,4216292,0.477
P,2022-12-21T11:43:39.180000Z,4221918,0.156
P,2022-12-21T11:43:40.460000Z,4222046,0.524
P,2022-12-21T11:43:49.590000Z,4222959,0.114
P,2022-12-21T11:43:52.630000Z,4223263,0.141
P,2022-12-21T11:43:53.660000Z,4223366,0.207
P,2022-12-21T11:44:01.510000Z,4224151,0.764
P,2022-12-21T11:44:14.720000Z,4225472,0.305
P,2022-12-21T11:44:30.800000Z,4227080,0.403
P,2022-12-21T11:44:34.770000Z,4227477,0.354
P,2022-12-21T11:46:47.010000Z,4240701,0.148
P,2022-12-21T11:48:26.200000Z,4250620,0.286
P,2022-12-21T11:49:07.390000Z,4254739,0.331
P,2022-12-21T11:55:45.050000Z,4294505,0.162
P,2022-12-21T11:56:10.230000Z,4297023,0.165
P,2022-12-21T11:56:48.340000Z,4300834,0.143
P,2022-12-21T11:57:10.570000Z,4303057,0.477
P,2022-12-21T11:57:57.380000Z,4307738,0.216
P,2022-12-21T11:59:35.610000Z,4317561,0.218
P,2022-12-21T12:01:14.630000Z,4327463,0.161
P,2022-12-21T12:04:31.390000Z,4347139,0.235
P,2022-12-21T12:06:24.770000Z,4358477,0.233
P,2022-12-21T12:08:50.260000Z,4373026,0.106
P,2022-12-21T12:11:07.500000Z,4386750,0.269
P,2022-12-21T12:11:38.930000Z,4389893,0.192
P,2022-12-21T12:13:03.030000Z,4398303,0.181
P,2022-12-21T12:13:25.580000Z,4400558,0.169
P,2022-12-21T12:14:57.960000Z,4409796,0.113
P,2022-12-21T12:16:05.570000Z,4416557,0.160
P,2022-12-21T12:16:07.940000Z,4416794,0.597
P,2022-12-21T12:17:40.980000Z,4426098,0.142
P,2022-12-21T12:18:41.640000Z,4432164,0.154
P,2022-12-21T12:19:25.170000Z,4436517,0.122
P,2022-12-21T12:20:55.520000Z,4445552,0.182
P,2022-12-21T12:21:07.210000Z,4446721,0.314
P,2022-12-21T12:21:19.770000Z,4447977,0.139
P,2022-12-21T12:21:33.650000Z,4449365,0.858
P,2022-12-21T12:24:01.350000Z,4464135,0.150
P,2022-12-21T12:24:05.620000Z,4464562,0.278
P,2022-12-21T12:24:24.010000Z,4466401,0.389
P,2022-12-21T12:24:39.420000Z,4467942,0.162
P,2022-12-21T12:24:46.250000Z,4468625,0.148
P,2022-12-21T12:25:18.750000Z,4471875,0.207
P,2022-12-21T12:25:23.420000Z,4472342,0.225
P,2022-12-21T12:26:45.570000Z,4480557,0.478
P,2022-12-21T12:26:49.650000Z,4480965,0.125
P,2022-12-21T12:27:36.150000Z,4485615,0.337
P,2022-12-21T12:28:28.240000Z,4490824,0.104
P,2022-12-21T12:28:41.290000Z,4492129,0.227
P,2022-12-21T12:29:09.610000Z,4494961,0.131
P,2022-12-21T12:32:45.290000Z,4516529,0.231
P,2022-12-21T12:33:23.780000Z,4520378,0.143
P,2022-12-21T12:34:11.990000Z,4525199,0.154
P,2022-12-21T12:34:27.750000Z,4526775,0.196
P,2022-12-21T12:34:29.800000Z,4526980,0.107
P,2022-12-21T12:34:31.430000Z,4527143,0.156
P,2022-12-21T12:34:33.170000Z,4527317,0.259
P,2022-12-21T12:35:03.010000Z,4530301,0.122
P,2022-12-21T12:35:19.630000Z,4531963,0.810
P,2022-12-21T12:35:51.270000Z,4535127,0.115
P,2022-12-21T12:36:25.100000Z,4538510,0.126
P,2022-12-21T12:37:53.030000Z,4547303,0.185
P,2022-12-21T12:38:10.920000Z,4549092,0.243
P,2022-12-21T12:38:42.120000Z,4552212,0.560
P,2022-12-21T12:39:51.430000Z,4559143,0.107
P,2022-12-21T12:39:56.380000Z,4559638,0.108
P,2022-12-21T12:42:17.320000Z,4573732,0.129
P,2022-12-21T12:42:48.890000Z,4576889,0.160
P,2022-12-21T12:43:02.130000Z,4578213,0.144
P,2022-12-21T12:44:05.330000Z,4584533,0.400
P,2022-12-21T12:44:15.980000Z,4585598,0.529
P,2022-12-21T12:44:29.530000Z,4586953,0.362
P,2022-12-21T12:45:43.300000Z,4594330,0.101
P,2022-12-21T12:45:46.500000Z,4594650,0.201
P,2022-12-21T12:52:33.540000Z,4635354,0.223
P,2022-12-21T12:53:02.410000Z,4638241,0.129
P,2022-12-21T12:53:40.260000Z,4642026,0.125
P,2022-12-21T12:53:44.100000Z,4642410,0.471
P,2022-12-21T12:56:25.440000Z,4658544,0.111
P,2022-12-21T12:56:50.170000Z,4661017,0.621
P,2022-12-21T12:56:51.590000Z,4661159,0.278
P,2022-12-21T12:56:53.770000Z,4661377,0.107
P,2022-12-21T12:56:56.410000Z,4661641,0.485
P,2022-12-21T12:57:36.500000Z,4665650,0.107
P,2022-12-21T12:57:39.230000Z,4665923,0.279
P,2022-12-21T13:00:04.150000Z,4680415,0.180
P,2022-12-21T13:00:46.890000Z,4684689,0.107
P,2022-12-21T13:02:45.520000Z,4696552,0.127
P,2022-12-21T13:04:52.260000Z,4709226,0.115
P,2022-12-21T13:05:03.770000Z,4710377,0.140
P,2022-12-21T13:07:08.630000Z,4722863,0.312
P,2022-12-21T13:07:52.530000Z,4727253,0.110
P,2022-12-21T13:08:11.670000Z,4729167,0.187
P,2022-12-21T13:08:23.600000Z,4730360,0.217
P,2022-12-21T13:08:29.470000Z,4730947,0.234
P,2022-12-21T13:10:13.800000Z,4741380,0.398
P,2022-12-21T13:10:49.990000Z,4744999,0.113
P,2022-12-21T13:11:56.260000Z,4751626,0.215
P,2022-12-21T13:12:19.190000Z,4753919,0.121
P,2022-12-21T13:12:38.400000Z,4755840,0.126
P,2022-12-21T13:12:44.160000Z,4756416,0.128
P,2022-12-21T13:14:52.140000Z,4769214,0.246
P,2022-12-21T13:19:43.500000Z,4798350,0.125
P,2022-12-21T13:22:40.420000Z,4816042,0.216
P,2022-12-21T13:22:58.370000Z,4817837,0.130
P,2022-12-21T13:24:15.850000Z,4825585,0.413
P,2022-12-21T13:26:15.720000Z,4837572,0.110
P,2022-12-21T13:28:40.220000Z,4852022,0.104
P,2022-12-21T13:29:45.940000Z,4858594,0.101
P,2022-12-21T13:29:59.770000Z,4859977,0.158
P,2022-12-21T13:33:33.140000Z,4881314,0.137
P,2022-12-21T13:33:55.010000Z,4883501,0.109
P,2022-12-21T13:34:32.660000Z,4887266,0.202
P,2022-12-21T13:36:07.580000Z,4896758,0.108
P,2022-12-21T13:37:10.810000Z,4903081,0.375
P,2022-12-21T13:37:15.940000Z,4903594,0.269
P,2022-12-21T13:38:46.260000Z,4912626,0.178
P,2022-12-21T13:39:36.550000Z,4917655,0.106
P,2022-12-21T13:40:41.050000Z,4924105,0.299
P,2022-12-21T13:42:19.320000Z,4933932,0.163
P,2022-12-21T13:42:27.080000Z,4934708,0.105
P,2022-12-21T13:43:21.640000Z,4940164,0.210
P,2022-12-21T13:43:32.620000Z,4941262,0.135
P,2022-12-21T13:43:57.620000Z,4943762,0.255
P,2022-12-21T13:44:11.530000Z,4945153,0.201
P,2022-12-21T13:45:52.110000Z,4955211,0.101
P,2022-12-21T13:45:54.420000Z,4955442,0.165
P,2022-12-21T13:47:21.600000Z,4964160,0.864
P,2022-12-21T13:47:38.120000Z,4965812,0.249
P,2022-12-21T13:51:53.200000Z,4991320,0.234
P,2022-12-21T13:54:12.590000Z,5005259,0.393
P,2022-12-21T13:54:16.530000Z,5005653,0.238
P,2022-12-21T13:54:24.430000Z,5006443,0.114
P,2022-12-21T13:54:45.800000Z,5008580,0.114
P,2022-12-21T13:54:59.730000Z,5009973,0.418
P,2022-12-21T13:55:11.130000Z,5011113,0.110
P,2022-12-21T13:56:10.310000Z,5017031,0.203
P,2022-12-21T13:56:26.480000Z,5018648,0.623
P,2022-12-21T13:57:01.130000Z,5022113,0.269
P,2022-12-21T13:57:06.090000Z,5022609,0.111
P,2022-12-21T13:58:20.240000Z,5030024,0.636
P,2022-12-21T13:58:34.720000Z,5031472,0.231
P,2022-12-21T13:59:21.020000Z,5036102,0.222
P,2022-12-21T13:59:24.450000Z,5036445,0.190
P,2022-12-21T13:59:28.480000Z,5036848,0.338
P,2022-12-21T13:59:47.920000Z,5038792,0.289
P,2022-12-21T14:00:15.750000Z,5041575,0.111
P,2022-12-21T14:00:47.030000Z,5044703,0.140
P,2022-12-21T14:01:13.110000Z,5047311,0.103
P,2022-12-21T14:02:38.480000Z,5055848,0.422
P,2022-12-21T14:02:53.420000Z,5057342,0.160
P,2022-12-21T14:03:20.240000Z,5060024,0.573
P,2022-12-21T14:04:55.370000Z,5069537,0.175
P,2022-12-21T14:06:06.590000Z,5076659,0.198
P,2022-12-21T14:07:03.150000Z,5082315,0.131
P,2022-12-21T14:08:33.440000Z,5091344,0.446
P,2022-12-21T14:09:16.870000Z,5095687,0.106
P,2022-12-21T14:10:12.590000Z,5101259,0.210
P,2022-12-21T14:10:41.180000Z,5104118,0.189
P,2022-12-21T14:11:19.640000Z,5107964,0.114
P,2022-12-21T14:12:49.270000Z,5116927,0.294
P,2022-12-21T14:13:33.070000Z,5121307,0.124
P,2022-12-21T14:13:40.100000Z,5122010,0.157
P,2022-12-21T14:13:48.690000Z,5122869,0.182
P,2022-12-21T14:15:08.530000Z,5130853,0.332
P,2022-12-21T14:15:34.060000Z,5133406,0.302
P,2022-12-21T14:16:29.750000Z,5138975,0.101
P,2022-12-21T14:18:22.550000Z,5150255,0.503
P,2022-12-21T14:18:35.550000Z,5151555,0.586
P,2022-12-21T14:18:47.140000Z,5152714,0.107
P,2022-12-21T14:18:53.750000Z,5153375,0.115
P,2022-12-21T14:19:05.450000Z,5154545,0.535
P,2022-12-21T14:19:46.900000Z,5158690,0.537
P,2022-12-21T14:21:16.830000Z,5167683,0.170
P,2022-12-21T14:22:10.130000Z,5173013,0.210
P,2022-12-21T14:22:43.190000Z,5176319,0.712
P,2022-12-21T14:24:55.510000Z,5189551,0.153
P,2022-12-21T14:25:39.530000Z,5193953,0.169
P,2022-12-21T14:28:06.560000Z,5208656,0.384
P,2022-12-21T14:30:55.420000Z,5225542,0.112
P,2022-12-21T14:32:01.030000Z,5232103,0.196
P,2022-12-21T14:32:17.270000Z,5233727,0.263
P,2022-12-21T14:32:39.460000Z,5235946,0.166
P,2022-12-21T14:33:32.840000Z,5241284,0.773
P,2022-12-21T14:33:45.620000Z,5242562,0.896
P,2022-12-21T14:33:49.510000Z,5242951,0.956
P,2022-12-21T14:36:11.670000Z,5257167,0.133
P,2022-12-21T14:36:23.050000Z,5258305,0.112
P,2022-12-21T14:37:06.600000Z,5262660,0.588
P,2022-12-21T14:37:22.770000Z,5264277,0.905
P,2022-12-21T14:39:53.350000Z,5279335,0.103
P,2022-12-21T14:41:34.580000Z,5289458,0.347
P,2022-12-21T14:41:49.850000Z,5290985,0.107
P,2022-12-21T14:41:58.570000Z,5291857,0.116
P,2022-12-21T14:42:36.620000Z,5295662,0.134
P,2022-12-21T14:44:39.220000Z,5307922,0.118
P,2022-12-21T14:44:50.430000Z,5309043,0.195
P,2022-12-21T14:44:57.470000Z,5309747,0.113
P,2022-12-21T14:45:08.960000Z,5310896,0.102
P,2022-12-21T14:45:37.930000Z,5313793,0.352
P,2022-12-21T14:45:50.600000Z,5315060,0.158
P,2022-12-21T14:46:13.790000Z,5317379,0.503
P,2022-12-21T14:46:42.580000Z,5320258,0.120
P,2022-12-21T14:47:38.070000Z,5325807,0.311
P,2022-12-21T14:49:14.020000Z,5335402,0.563
P,2022-12-21T14:50:16.590000Z,5341659,0.101
P,2022-12-21T14:52:11.370000Z,5353137,0.152
P,2022-12-21T14:56:11.930000Z,5377193,0.249
P,2022-12-21T14:59:54.070000Z,5399407,0.461
P,2022-12-21T15:00:59.770000Z,5405977,0.102
P,2022-12-21T15:01:27.740000Z,5408774,0.191
P,2022-12-21T15:02:28.360000Z,5414836,0.411
P,2022-12-21T15:03:07.580000Z,5418758,0.606
P,2022-12-21T15:03:58.290000Z,5423829,0.116
P,2022-12-21T15:04:04.400000Z,5424440,0.107
P,2022-12-21T15:06:21.640000Z,5438164,0.160
P,2022-12-21T15:08:45.710000Z,5452571,0.744
P,2022-12-21T15:08:51.720000Z,5453172,0.748
P,2022-12-21T15:09:36.080000Z,5457608,0.116
P,2022-12-21T15:09:46.240000Z,5458624,0.126
P,2022-12-21T15:10:47.980000Z,5464798,0.187
P,2022-12-21T15:11:55.440000Z,5471544,0.167
P,2022-12-21T15:14:06.510000Z,5484651,0.135
P,2022-12-21T15:17:18.100000Z,5503810,0.220
P,2022-12-21T15:18:09.470000Z,5508947,0.115
P,2022-12-21T15:18:38.960000Z,5511896,0.758
P,2022-12-21T15:20:01.280000Z,5520128,0.352
P,2022-12-21T15:20:49.800000Z,5524980,0.560
P,2022-12-21T15:21:48.080000Z,5530808,0.128
P,2022-12-21T15:22:05.080000Z,5532508,0.140
P,2022-12-21T15:29:02.070000Z,5574207,0.137
P,2022-12-21T15:30:02.350000Z,5580235,0.114
P,2022-12-21T15:31:09.890000Z,5586989,0.160
P,2022-12-21T15:32:44.480000Z,5596448,0.104
P,2022-12-21T15:34:48.350000Z,5608835,0.857
P,2022-12-21T15:35:38.840000Z,5613884,0.142
P,2022-12-21T15:37:18.440000Z,5623844,0.193
P,2022-12-21T15:38:01.550000Z,5628155,0.151
P,2022-12-21T15:38:09.400000Z,5628940,0.129
P,2022-12-21T15:45:30.100000Z,5673010,0.113
