phase,time,index,confidence
P,2022-12-22T04:55:59.500000Z,1775950,0.147
P,2022-12-22T04:56:12.320000Z,1777232,0.262
P,2022-12-22T04:57:52.040000Z,1787204,0.198
P,2022-12-22T04:58:13.480000Z,1789348,0.173
P,2022-12-22T04:58:31.730000Z,1791173,0.247
P,2022-12-22T04:58:36.120000Z,1791612,0.132
P,2022-12-22T04:58:37.730000Z,1791773,0.132
P,2022-12-22T04:59:09.990000Z,1794999,0.153
P,2022-12-22T04:59:22.000000Z,1796200,0.143
P,2022-12-22T04:59:36.220000Z,1797622,0.105
P,2022-12-22T05:00:06.650000Z,1800665,0.142
P,2022-12-22T05:00:36.660000Z,1803666,0.135
P,2022-12-22T05:01:30.510000Z,1809051,0.172
P,2022-12-22T05:01:32.740000Z,1809274,0.116
P,2022-12-22T05:02:57.170000Z,1817717,0.102
P,2022-12-22T05:03:11.330000Z,1819133,0.180
P,2022-12-22T05:03:36.290000Z,1821629,0.132
P,2022-12-22T05:03:42.210000Z,1822221,0.190
P,2022-12-22T05:04:36.310000Z,1827631,0.106
P,2022-12-22T05:05:06.330000Z,1830633,0.123
P,2022-12-22T05:05:36.260000Z,1833626,0.206
P,2022-12-22T05:06:02.490000Z,1836249,0.150
P,2022-12-22T05:06:06.270000Z,1836627,0.113
P,2022-12-22T05:06:14.100000Z,1837410,0.414
P,2022-12-22T05:06:34.280000Z,1839428,0.122
P,2022-12-22T05:07:57.760000Z,1847776,0.170
P,2022-12-22T05:10:06.350000Z,1860635,0.171
P,2022-12-22T05:10:29.420000Z,1862942,0.193
P,2022-12-22T05:11:15.980000Z,1867598,0.113
P,2022-12-22T05:11:44.210000Z,1870421,0.109
P,2022-12-22T05:13:30.100000Z,1881010,0.183
P,2022-12-22T05:15:20.380000Z,1892038,0.129
P,2022-12-22T05:15:36.450000Z,1893645,0.190
P,2022-12-22T05:15:48.800000Z,1894880,0.160
P,2022-12-22T05:16:48.180000Z,1900818,0.265
P,2022-12-22T05:17:06.490000Z,1902649,0.109
P,2022-12-22T05:17:17.860000Z,1903786,0.140
P,2022-12-22T05:18:21.730000Z,1910173,0.182
P,2022-12-22T05:18:32.750000Z,1911275,0.141
P,2022-12-22T05:19:36.950000Z,1917695,0.116
P,2022-12-22T05:20:08.810000Z,1920881,0.259
P,2022-12-22T05:21:06.640000Z,1926664,0.115
P,2022-12-22T05:21:36.800000Z,1929680,0.116
P,2022-12-22T05:25:36.640000Z,1953664,0.519
P,2022-12-22T05:27:17.720000Z,1963772,0.107
P,2022-12-22T05:27:19.320000Z,1963932,0.165
P,2022-12-22T05:31:05.500000Z,1986550,0.325
P,2022-12-22T05:31:43.670000Z,1990367,0.129
P,2022-12-22T05:32:14.840000Z,1993484,0.148
P,2022-12-22T05:33:06.870000Z,1998687,0.192
P,2022-12-22T05:33:24.100000Z,2000410,0.113
P,2022-12-22T05:34:27.470000Z,2006747,0.158
P,2022-12-22T05:34:37.280000Z,2007728,0.276
P,2022-12-22T05:34:55.800000Z,2009580,0.166
P,2022-12-22T05:35:00.870000Z,2010087,0.174
P,2022-12-22T05:35:06.850000Z,2010685,0.105
P,2022-12-22T05:35:36.930000Z,2013693,0.102
P,2022-12-22T05:36:03.260000Z,2016326,0.181
P,2022-12-22T05:37:08.800000Z,2022880,0.115
P,2022-12-22T05:37:24.020000Z,2024402,0.126
P,2022-12-22T05:38:17.160000Z,2029716,0.117
P,2022-12-22T05:38:36.920000Z,2031692,0.138
P,2022-12-22T05:38:55.950000Z,2033595,0.106
P,2022-12-22T05:39:06.930000Z,2034693,0.111
P,2022-12-22T05:39:36.940000Z,2037694,0.105
P,2022-12-22T05:40:02.530000Z,2040253,0.102
P,2022-12-22T05:41:07.030000Z,2046703,0.169
P,2022-12-22T05:41:46.110000Z,2050611,0.122
P,2022-12-22T05:41:57.960000Z,2051796,0.172
P,2022-12-22T05:42:06.990000Z,2052699,0.156
P,2022-12-22T05:42:22.740000Z,2054274,0.103
P,2022-12-22T05:42:37.000000Z,2055700,0.248
P,2022-12-22T05:42:50.930000Z,2057093,0.164
P,2022-12-22T05:42:56.050000Z,2057605,0.110
P,2022-12-22T05:45:07.130000Z,2070713,0.159
P,2022-12-22T05:45:10.900000Z,2071090,0.163
P,2022-12-22T05:45:37.060000Z,2073706,0.199
P,2022-12-22T05:46:37.610000Z,2079761,0.171
P,2022-12-22T05:47:57.030000Z,2087703,0.102
P,2022-12-22T05:49:01.130000Z,2094113,0.162
P,2022-12-22T05:49:19.940000Z,2095994,0.145
P,2022-12-22T05:50:07.230000Z,2100723,0.136
P,2022-12-22T05:51:07.170000Z,2106717,0.137
P,2022-12-22T05:53:07.210000Z,2118721,0.166
P,2022-12-22T05:53:16.120000Z,2119612,0.202
P,2022-12-22T05:53:45.560000Z,2122556,0.204
P,2022-12-22T05:54:40.770000Z,2128077,0.124
P,2022-12-22T05:55:07.250000Z,2130725,0.102
P,2022-12-22T05:55:40.620000Z,2134062,0.290
P,2022-12-22T05:56:21.670000Z,2138167,0.139
P,2022-12-22T05:57:07.350000Z,2142735,0.272
P,2022-12-22T05:57:37.300000Z,2145730,0.180
P,2022-12-22T05:58:36.900000Z,2151690,0.194
P,2022-12-22T05:58:49.650000Z,2152965,0.107
P,2022-12-22T05:59:37.340000Z,2157734,0.164
P,2022-12-22T06:00:27.040000Z,2162704,0.121
P,2022-12-22T06:00:47.000000Z,2164700,0.154
P,2022-12-22T06:01:07.370000Z,2166737,0.139
P,2022-12-22T06:02:53.410000Z,2177341,0.128
P,2022-12-22T06:03:13.820000Z,2179382,0.112
P,2022-12-22T06:04:01.270000Z,2184127,0.119
P,2022-12-22T06:04:07.430000Z,2184743,0.222
P,2022-12-22T06:04:57.920000Z,2189792,0.127
P,2022-12-22T06:05:08.100000Z,2190810,0.105
P,2022-12-22T06:05:51.720000Z,2195172,0.210
P,2022-12-22T06:06:38.040000Z,2199804,0.118
P,2022-12-22T06:06:50.540000Z,2201054,0.293
P,2022-12-22T06:07:07.490000Z,2202749,0.110
P,2022-12-22T06:07:37.500000Z,2205750,0.103
P,2022-12-22T06:07:50.950000Z,2207095,0.116
P,2022-12-22T06:07:58.470000Z,2207847,0.111
P,2022-12-22T06:08:37.590000Z,2211759,0.119
P,2022-12-22T06:08:41.800000Z,2212180,0.129
P,2022-12-22T06:10:53.450000Z,2225345,0.210
P,2022-12-22T06:11:44.230000Z,2230423,0.101
P,2022-12-22T06:12:07.670000Z,2232767,0.139
P,2022-12-22T06:12:10.160000Z,2233016,0.186
P,2022-12-22T06:12:13.370000Z,2233337,0.136
P,2022-12-22T06:12:15.340000Z,2233534,0.107
P,2022-12-22T06:12:37.600000Z,2235760,0.146
P,2022-12-22T06:13:12.280000Z,2239228,0.117
P,2022-12-22T06:13:14.760000Z,2239476,0.266
P,2022-12-22T06:13:19.280000Z,2239928,0.134
P,2022-12-22T06:13:37.620000Z,2241762,0.159
P,2022-12-22T06:13:44.040000Z,2242404,0.137
P,2022-12-22T06:14:10.850000Z,2245085,0.127
P,2022-12-22T06:15:28.940000Z,2252894,0.154
P,2022-12-22T06:16:19.440000Z,2257944,0.111
P,2022-12-22T06:17:02.020000Z,2262202,0.308
P,2022-12-22T06:17:06.100000Z,2262610,0.401
P,2022-12-22T06:17:11.530000Z,2263153,0.164
P,2022-12-22T06:17:31.470000Z,2265147,0.422
P,2022-12-22T06:18:07.780000Z,2268778,0.354
P,2022-12-22T06:18:17.620000Z,2269762,0.157
P,2022-12-22T06:18:37.720000Z,2271772,0.265
P,2022-12-22T06:19:32.320000Z,2277232,0.139
P,2022-12-22T06:19:37.740000Z,2277774,0.129
P,2022-12-22T06:20:37.600000Z,2283760,0.116
P,2022-12-22T06:20:42.080000Z,2284208,0.126
P,2022-12-22T06:21:01.380000Z,2286138,0.129
P,2022-12-22T06:22:07.850000Z,2292785,0.143
P,2022-12-22T06:22:55.330000Z,2297533,0.114
P,2022-12-22T06:23:28.120000Z,2300812,0.131
P,2022-12-22T06:24:37.900000Z,2307790,0.179
P,2022-12-22T06:25:37.940000Z,2313794,0.107
P,2022-12-22T06:26:07.950000Z,2316795,0.158
P,2022-12-22T06:27:15.810000Z,2323581,0.167
P,2022-12-22T06:27:33.240000Z,2325324,0.102
P,2022-12-22T06:27:37.970000Z,2325797,0.227
P,2022-12-22T06:27:46.550000Z,2326655,0.130
P,2022-12-22T06:28:35.200000Z,2331520,0.131
P,2022-12-22T06:28:37.920000Z,2331792,0.174
P,2022-12-22T06:29:47.020000Z,2338702,0.251
P,2022-12-22T06:30:53.350000Z,2345335,0.151
P,2022-12-22T06:31:08.030000Z,2346803,0.208
P,2022-12-22T06:31:28.940000Z,2348894,0.420
P,2022-12-22T06:31:55.750000Z,2351575,0.105
P,2022-12-22T06:32:00.070000Z,2352007,0.150
P,2022-12-22T06:32:16.480000Z,2353648,0.137
P,2022-12-22T06:32:38.010000Z,2355801,0.249
P,2022-12-22T06:32:57.050000Z,2357705,0.262
P,2022-12-22T06:33:38.020000Z,2361802,0.171
P,2022-12-22T06:35:08.120000Z,2370812,0.291
P,2022-12-22T06:35:25.020000Z,2372502,0.130
P,2022-12-22T06:35:33.340000Z,2373334,0.118
P,2022-12-22T06:35:38.060000Z,2373806,0.157
P,2022-12-22T06:35:43.490000Z,2374349,0.172
P,2022-12-22T06:37:38.100000Z,2385810,0.137
P,2022-12-22T06:37:43.060000Z,2386306,0.173
P,2022-12-22T06:40:08.140000Z,2400814,0.459
P,2022-12-22T06:40:38.160000Z,2403816,0.192
P,2022-12-22T06:41:08.240000Z,2406824,0.136
P,2022-12-22T06:42:00.700000Z,2412070,0.160
P,2022-12-22T06:43:08.210000Z,2418821,0.108
P,2022-12-22T06:43:26.680000Z,2420668,0.113
P,2022-12-22T06:43:36.230000Z,2421623,0.210
P,2022-12-22T06:44:47.840000Z,2428784,0.180
P,2022-12-22T06:45:20.340000Z,2432034,0.155
P,2022-12-22T06:45:58.350000Z,2435835,0.110
P,2022-12-22T06:46:08.350000Z,2436835,0.139
P,2022-12-22T06:46:20.760000Z,2438076,0.154
P,2022-12-22T06:46:34.530000Z,2439453,0.247
P,2022-12-22T06:46:35.960000Z,2439596,0.142
P,2022-12-22T06:47:38.300000Z,2445830,0.122
P,2022-12-22T06:48:08.310000Z,2448831,0.207
P,2022-12-22T06:48:28.990000Z,2450899,0.166
P,2022-12-22T06:48:38.390000Z,2451839,0.113
P,2022-12-22T06:49:08.330000Z,2454833,0.169
P,2022-12-22T06:49:24.980000Z,2456498,0.119
P,2022-12-22T06:50:48.610000Z,2464861,0.122
P,2022-12-22T06:52:50.890000Z,2477089,0.174
P,2022-12-22T06:54:38.510000Z,2487851,0.115
P,2022-12-22T06:54:44.300000Z,2488430,0.234
P,2022-12-22T06:55:08.530000Z,2490853,0.160
P,2022-12-22T06:56:58.090000Z,2501809,0.120
P,2022-12-22T06:57:00.410000Z,2502041,0.129
P,2022-12-22T06:57:01.780000Z,2502178,0.236
P,2022-12-22T06:57:23.140000Z,2504314,0.117
P,2022-12-22T06:57:28.020000Z,2504802,0.193
P,2022-12-22T06:57:42.030000Z,2506203,0.162
P,2022-12-22T06:58:21.340000Z,2510134,0.134
P,2022-12-22T06:58:39.500000Z,2511950,0.187
P,2022-12-22T06:59:15.420000Z,2515542,0.104
P,2022-12-22T06:59:24.380000Z,2516438,0.122
P,2022-12-22T06:59:36.710000Z,2517671,0.198
P,2022-12-22T07:00:12.700000Z,2521270,0.133
P,2022-12-22T07:00:46.730000Z,2524673,0.192
P,2022-12-22T07:00:50.880000Z,2525088,0.181
P,2022-12-22T07:01:08.650000Z,2526865,0.106
P,2022-12-22T07:02:53.800000Z,2537380,0.180
P,2022-12-22T07:03:13.580000Z,2539358,0.111
P,2022-12-22T07:03:56.540000Z,2543654,0.176
P,2022-12-22T07:04:33.760000Z,2547376,0.187
P,2022-12-22T07:05:38.730000Z,2553873,0.219
P,2022-12-22T07:07:08.770000Z,2562877,0.112
P,2022-12-22T07:07:30.140000Z,2565014,0.106
P,2022-12-22T07:07:32.010000Z,2565201,0.186
P,2022-12-22T07:08:26.780000Z,2570678,0.127
P,2022-12-22T07:09:04.170000Z,2574417,0.136
P,2022-12-22T07:12:01.810000Z,2592181,0.101
P,2022-12-22T07:12:08.860000Z,2592886,0.126
P,2022-12-22T07:12:38.800000Z,2595880,0.102
P,2022-12-22T07:13:35.370000Z,2601537,0.167
P,2022-12-22T07:14:14.440000Z,2605444,0.104
P,2022-12-22T07:14:38.840000Z,2607884,0.171
P,2022-12-22T07:15:04.460000Z,2610446,0.336
P,2022-12-22T07:15:08.930000Z,2610893,0.109
P,2022-12-22T07:15:26.070000Z,2612607,0.167
P,2022-12-22T07:15:32.060000Z,2613206,0.122
P,2022-12-22T07:15:38.860000Z,2613886,0.127
P,2022-12-22T07:16:08.950000Z,2616895,0.190
P,2022-12-22T07:16:27.740000Z,2618774,0.196
P,2022-12-22T07:17:36.240000Z,2625624,0.110
P,2022-12-22T07:18:35.340000Z,2631534,0.118
P,2022-12-22T07:20:00.380000Z,2640038,0.236
P,2022-12-22T07:20:09.030000Z,2640903,0.179
P,2022-12-22T07:21:09.050000Z,2646905,0.105
P,2022-12-22T07:21:22.040000Z,2648204,0.237
P,2022-12-22T07:23:01.880000Z,2658188,0.131
P,2022-12-22T07:23:39.100000Z,2661910,0.160
P,2022-12-22T07:24:08.870000Z,2664887,0.130
P,2022-12-22T07:24:15.770000Z,2665577,0.159
P,2022-12-22T07:24:53.610000Z,2669361,0.195
P,2022-12-22T07:25:00.550000Z,2670055,0.131
P,2022-12-22T07:25:02.900000Z,2670290,0.349
P,2022-12-22T07:25:06.250000Z,2670625,0.120
P,2022-12-22T07:25:09.130000Z,2670913,0.139
P,2022-12-22T07:25:39.070000Z,2673907,0.198
P,2022-12-22T07:26:39.080000Z,2679908,0.138
P,2022-12-22T07:26:48.640000Z,2680864,0.113
P,2022-12-22T07:27:09.990000Z,2682999,0.317
P,2022-12-22T07:27:47.110000Z,2686711,0.124
P,2022-12-22T07:29:09.200000Z,2694920,0.111
P,2022-12-22T07:29:19.540000Z,2695954,0.224
P,2022-12-22T07:31:14.620000Z,2707462,0.301
P,2022-12-22T07:31:17.660000Z,2707766,0.151
P,2022-12-22T07:31:45.910000Z,2710591,0.108
P,2022-12-22T07:32:09.270000Z,2712927,0.137
P,2022-12-22T07:33:09.210000Z,2718921,0.118
P,2022-12-22T07:33:39.300000Z,2721930,0.199
P,2022-12-22T07:34:04.670000Z,2724467,0.103
P,2022-12-22T07:34:09.310000Z,2724931,0.115
P,2022-12-22T07:34:24.520000Z,2726452,0.104
P,2022-12-22T07:34:38.040000Z,2727804,0.136
P,2022-12-22T07:34:50.690000Z,2729069,0.166
P,2022-12-22T07:35:26.850000Z,2732685,0.221
P,2022-12-22T07:35:53.280000Z,2735328,0.275
P,2022-12-22T07:36:39.280000Z,2739928,0.184
P,2022-12-22T07:37:37.300000Z,2745730,0.133
P,2022-12-22T07:38:09.390000Z,2748939,0.133
P,2022-12-22T07:39:09.330000Z,2754933,0.109
P,2022-12-22T07:41:07.290000Z,2766729,0.121
P,2022-12-22T07:41:15.920000Z,2767592,0.103
P,2022-12-22T07:42:58.460000Z,2777846,0.288
P,2022-12-22T07:43:23.350000Z,2780335,0.221
P,2022-12-22T07:43:32.690000Z,2781269,0.158
P,2022-12-22T07:45:28.980000Z,2792898,0.105
P,2022-12-22T07:45:39.940000Z,2793994,0.121
P,2022-12-22T07:46:06.510000Z,2796651,0.104
P,2022-12-22T07:46:09.550000Z,2796955,0.151
P,2022-12-22T07:46:16.220000Z,2797622,0.108
P,2022-12-22T07:46:20.510000Z,2798051,0.149
P,2022-12-22T07:46:33.220000Z,2799322,0.104
P,2022-12-22T07:46:39.480000Z,2799948,0.127
P,2022-12-22T07:46:52.280000Z,2801228,0.117
P,2022-12-22T07:47:28.100000Z,2804810,0.116
P,2022-12-22T07:47:33.660000Z,2805366,0.109
P,2022-12-22T07:48:09.520000Z,2808952,0.274
P,2022-12-22T07:48:14.650000Z,2809465,0.273
P,2022-12-22T07:49:09.530000Z,2814953,0.217
P,2022-12-22T07:49:39.540000Z,2817954,0.127
P,2022-12-22T07:50:17.020000Z,2821702,0.113
P,2022-12-22T07:50:39.770000Z,2823977,0.112
P,2022-12-22T07:50:57.970000Z,2825797,0.114
P,2022-12-22T07:51:05.490000Z,2826549,0.112
P,2022-12-22T07:51:39.580000Z,2829958,0.131
P,2022-12-22T07:53:09.610000Z,2838961,0.123
P,2022-12-22T07:53:20.020000Z,2840002,0.159
P,2022-12-22T07:53:39.700000Z,2841970,0.141
P,2022-12-22T07:54:09.630000Z,2844963,0.131
P,2022-12-22T07:54:30.280000Z,2847028,0.110
P,2022-12-22T07:54:56.780000Z,2849678,0.262
P,2022-12-22T07:56:15.440000Z,2857544,0.177
P,2022-12-22T07:56:39.680000Z,2859968,0.171
P,2022-12-22T07:56:53.460000Z,2861346,0.252
P,2022-12-22T07:57:26.660000Z,2864666,0.115
P,2022-12-22T07:57:48.180000Z,2866818,0.144
P,2022-12-22T07:57:57.230000Z,2867723,0.127
P,2022-12-22T07:58:10.200000Z,2869020,0.366
P,2022-12-22T08:00:39.840000Z,2883984,0.264
P,2022-12-22T08:01:09.770000Z,2886977,0.137
P,2022-12-22T08:01:34.780000Z,2889478,0.101
P,2022-12-22T08:01:41.390000Z,2890139,0.155
P,2022-12-22T08:01:57.970000Z,2891797,0.104
P,2022-12-22T08:02:27.970000Z,2894797,0.268
P,2022-12-22T08:03:02.080000Z,2898208,0.198
P,2022-12-22T08:03:18.440000Z,2899844,0.113
P,2022-12-22T08:03:39.890000Z,2901989,0.109
P,2022-12-22T08:04:21.600000Z,2906160,0.115
P,2022-12-22T08:04:39.840000Z,2907984,0.540
P,2022-12-22T08:05:25.070000Z,2912507,0.301
P,2022-12-22T08:06:09.870000Z,2916987,0.142
P,2022-12-22T08:06:40.060000Z,2920006,0.130
P,2022-12-22T08:07:26.230000Z,2924623,0.420
P,2022-12-22T08:07:38.680000Z,2925868,0.122
P,2022-12-22T08:07:39.980000Z,2925998,0.124
P,2022-12-22T08:07:49.300000Z,2926930,0.158
P,2022-12-22T08:08:09.910000Z,2928991,0.126
P,2022-12-22T08:08:21.270000Z,2930127,0.129
P,2022-12-22T08:08:39.920000Z,2931992,0.111
P,2022-12-22T08:09:09.930000Z,2934993,0.188
P,2022-12-22T08:09:25.470000Z,2936547,0.189
P,2022-12-22T08:09:39.940000Z,2937994,0.164
P,2022-12-22T08:11:00.120000Z,2946012,0.105
P,2022-12-22T08:11:39.980000Z,2949998,0.116
P,2022-12-22T08:12:54.420000Z,2957442,0.177
P,2022-12-22T08:14:03.060000Z,2964306,0.178
P,2022-12-22T08:15:58.420000Z,2975842,0.212
P,2022-12-22T08:16:10.070000Z,2977007,0.142
P,2022-12-22T08:17:40.320000Z,2986032,0.115
P,2022-12-22T08:18:10.110000Z,2989011,0.221
P,2022-12-22T08:18:50.350000Z,2993035,0.104
P,2022-12-22T08:18:59.010000Z,2993901,0.125
P,2022-12-22T08:19:05.730000Z,2994573,0.106
P,2022-12-22T08:19:10.130000Z,2995013,0.120
P,2022-12-22T08:20:00.950000Z,3000095,0.105
P,2022-12-22T08:20:29.830000Z,3002983,0.130
P,2022-12-22T08:21:04.800000Z,3006480,0.160
P,2022-12-22T08:21:10.170000Z,3007017,0.115
P,2022-12-22T08:21:40.180000Z,3010018,0.117
P,2022-12-22T08:22:42.770000Z,3016277,0.104
P,2022-12-22T08:23:10.210000Z,3019021,0.180
P,2022-12-22T08:23:40.220000Z,3022022,0.101
P,2022-12-22T08:24:01.190000Z,3024119,0.120
P,2022-12-22T08:24:04.310000Z,3024431,0.168
P,2022-12-22T08:24:09.510000Z,3024951,0.136
P,2022-12-22T08:24:27.210000Z,3026721,0.300
P,2022-12-22T08:24:48.580000Z,3028858,0.202
P,2022-12-22T08:25:03.280000Z,3030328,0.163
P,2022-12-22T08:25:18.940000Z,3031894,0.103
P,2022-12-22T08:25:32.340000Z,3033234,0.309
P,2022-12-22T08:25:38.300000Z,3033830,0.104
P,2022-12-22T08:25:55.280000Z,3035528,0.112
P,2022-12-22T08:28:40.320000Z,3052032,0.111
P,2022-12-22T08:29:01.610000Z,3054161,0.139
P,2022-12-22T08:29:15.120000Z,3055512,0.110
P,2022-12-22T08:30:04.740000Z,3060474,0.106
P,2022-12-22T08:30:29.440000Z,3062944,0.119
P,2022-12-22T08:30:42.130000Z,3064213,0.101
P,2022-12-22T08:30:51.090000Z,3065109,0.627
P,2022-12-22T08:31:22.960000Z,3068296,0.230
P,2022-12-22T08:31:40.380000Z,3070038,0.110
P,2022-12-22T08:33:40.420000Z,3082042,0.107
P,2022-12-22T08:34:31.400000Z,3087140,0.118
P,2022-12-22T08:34:46.380000Z,3088638,0.249
P,2022-12-22T08:35:27.900000Z,3092790,0.107
P,2022-12-22T08:35:37.110000Z,3093711,0.292
P,2022-12-22T08:35:40.530000Z,3094053,0.112
P,2022-12-22T08:35:43.010000Z,3094301,0.124
P,2022-12-22T08:36:10.730000Z,3097073,0.283
P,2022-12-22T08:36:40.560000Z,3100056,0.195
P,2022-12-22T08:37:06.550000Z,3102655,0.488
P,2022-12-22T08:38:40.590000Z,3112059,0.139
P,2022-12-22T08:38:43.650000Z,3112365,0.146
P,2022-12-22T08:39:10.530000Z,3115053,0.102
P,2022-12-22T08:40:10.630000Z,3121063,0.189
P,2022-12-22T08:40:40.560000Z,3124056,0.107
P,2022-12-22T08:41:40.580000Z,3130058,0.129
P,2022-12-22T08:42:07.140000Z,3132714,0.235
P,2022-12-22T08:42:08.930000Z,3132893,0.129
P,2022-12-22T08:42:39.840000Z,3135984,0.157
P,2022-12-22T08:43:11.020000Z,3139102,0.406
P,2022-12-22T08:43:46.880000Z,3142688,0.143
P,2022-12-22T08:44:10.630000Z,3145063,0.162
P,2022-12-22T08:44:22.510000Z,3146251,0.216
P,2022-12-22T08:44:23.930000Z,3146393,0.196
P,2022-12-22T08:45:00.300000Z,3150030,0.113
P,2022-12-22T08:46:10.670000Z,3157067,0.115
P,2022-12-22T08:46:22.510000Z,3158251,0.118
P,2022-12-22T08:46:40.750000Z,3160075,0.140
P,2022-12-22T08:47:10.690000Z,3163069,0.126
P,2022-12-22T08:47:31.540000Z,3165154,0.143
P,2022-12-22T08:47:48.070000Z,3166807,0.134
P,2022-12-22T08:48:11.850000Z,3169185,0.185
P,2022-12-22T08:48:40.790000Z,3172079,0.120
P,2022-12-22T08:49:04.350000Z,3174435,0.104
P,2022-12-22T08:49:19.380000Z,3175938,0.322
P,2022-12-22T08:50:10.830000Z,3181083,0.147
P,2022-12-22T08:50:16.540000Z,3181654,0.111
P,2022-12-22T08:50:38.760000Z,3183876,0.163
P,2022-12-22T08:51:10.770000Z,3187077,0.529
P,2022-12-22T08:51:15.580000Z,3187558,0.138
P,2022-12-22T08:51:40.850000Z,3190085,0.116
P,2022-12-22T08:52:50.350000Z,3197035,0.123
P,2022-12-22T08:53:21.880000Z,3200188,0.121
P,2022-12-22T08:53:32.090000Z,3201209,0.129
P,2022-12-22T08:53:40.910000Z,3202091,0.347
P,2022-12-22T08:53:46.720000Z,3202672,0.136
P,2022-12-22T08:55:28.930000Z,3212893,0.115
P,2022-12-22T08:56:14.220000Z,3217422,0.105
P,2022-12-22T08:56:18.080000Z,3217808,0.143
P,2022-12-22T08:57:18.910000Z,3223891,0.389
P,2022-12-22T08:57:22.420000Z,3224242,0.154
P,2022-12-22T08:57:44.600000Z,3226460,0.169
P,2022-12-22T08:58:40.990000Z,3232099,0.103
P,2022-12-22T08:59:15.910000Z,3235591,0.395
P,2022-12-22T09:00:10.950000Z,3241095,0.289
P,2022-12-22T09:00:23.140000Z,3242314,0.216
P,2022-12-22T09:00:41.040000Z,3244104,0.115
P,2022-12-22T09:00:47.210000Z,3244721,0.249
P,2022-12-22T09:01:10.830000Z,3247083,0.231
P,2022-12-22T09:01:38.450000Z,3249845,0.195
P,2022-12-22T09:01:41.050000Z,3250105,0.141
P,2022-12-22T09:01:45.170000Z,3250517,0.240
P,2022-12-22T09:02:11.060000Z,3253106,0.197
P,2022-12-22T09:02:18.840000Z,3253884,0.147
P,2022-12-22T09:03:01.380000Z,3258138,0.108
P,2022-12-22T09:03:41.020000Z,3262102,0.176
P,2022-12-22T09:04:11.090000Z,3265109,0.169
P,2022-12-22T09:04:33.920000Z,3267392,0.113
P,2022-12-22T09:04:36.330000Z,3267633,0.110
P,2022-12-22T09:04:43.930000Z,3268393,0.106
P,2022-12-22T09:05:47.960000Z,3274796,0.256
P,2022-12-22T09:06:11.130000Z,3277113,0.152
P,2022-12-22T09:06:41.080000Z,3280108,0.102
P,2022-12-22T09:07:30.780000Z,3285078,0.103
P,2022-12-22T09:07:41.840000Z,3286184,0.125
P,2022-12-22T09:08:11.110000Z,3289111,0.132
P,2022-12-22T09:08:15.920000Z,3289592,0.155
P,2022-12-22T09:08:25.700000Z,3290570,0.124
P,2022-12-22T09:08:52.480000Z,3293248,0.175
P,2022-12-22T09:09:15.780000Z,3295578,0.102
P,2022-12-22T09:09:41.970000Z,3298197,0.156
P,2022-12-22T09:10:09.630000Z,3300963,0.111
P,2022-12-22T09:10:21.090000Z,3302109,0.223
P,2022-12-22T09:10:41.890000Z,3304189,0.144
P,2022-12-22T09:10:46.610000Z,3304661,0.307
P,2022-12-22T09:12:06.790000Z,3312679,0.109
P,2022-12-22T09:12:13.980000Z,3313398,0.114
P,2022-12-22T09:13:01.050000Z,3318105,0.116
P,2022-12-22T09:13:11.290000Z,3319129,0.104
P,2022-12-22T09:14:04.530000Z,3324453,0.136
P,2022-12-22T09:15:32.870000Z,3333287,0.109
P,2022-12-22T09:15:41.250000Z,3334125,0.142
P,2022-12-22T09:16:08.990000Z,3336899,0.128
P,2022-12-22T09:16:28.600000Z,3338860,0.103
P,2022-12-22T09:16:41.350000Z,3340135,0.207
P,2022-12-22T09:18:04.440000Z,3348444,0.327
P,2022-12-22T09:18:33.720000Z,3351372,0.103
P,2022-12-22T09:18:41.400000Z,3352140,0.116
P,2022-12-22T09:19:03.560000Z,3354356,0.212
P,2022-12-22T09:19:40.470000Z,3358047,0.146
P,2022-12-22T09:20:35.190000Z,3363519,0.177
P,2022-12-22T09:20:54.980000Z,3365498,0.181
P,2022-12-22T09:21:11.370000Z,3367137,0.130
P,2022-12-22T09:21:24.470000Z,3368447,0.126
P,2022-12-22T09:21:41.370000Z,3370137,0.312
P,2022-12-22T09:21:45.550000Z,3370555,0.103
P,2022-12-22T09:21:55.080000Z,3371508,0.329
P,2022-12-22T09:22:40.370000Z,3376037,0.138
P,2022-12-22T09:23:32.260000Z,3381226,0.110
P,2022-12-22T09:24:11.430000Z,3385143,0.118
P,2022-12-22T09:24:34.000000Z,3387400,0.102
P,2022-12-22T09:24:41.520000Z,3388152,0.179
P,2022-12-22T09:26:41.560000Z,3400156,0.196
P,2022-12-22T09:28:11.510000Z,3409151,0.186
P,2022-12-22T09:28:31.530000Z,3411153,0.479
P,2022-12-22T09:28:41.520000Z,3412152,0.131
P,2022-12-22T09:28:42.970000Z,3412297,0.109
P,2022-12-22T09:29:11.530000Z,3415153,0.120
P,2022-12-22T09:30:32.650000Z,3423265,0.122
P,2022-12-22T09:31:11.570000Z,3427157,0.130
P,2022-12-22T09:31:19.410000Z,3427941,0.173
P,2022-12-22T09:31:33.680000Z,3429368,0.116
P,2022-12-22T09:32:49.910000Z,3436991,0.145
P,2022-12-22T09:32:55.830000Z,3437583,0.309
P,2022-12-22T09:34:08.990000Z,3444899,0.114
P,2022-12-22T09:34:11.700000Z,3445170,0.141
P,2022-12-22T09:34:39.000000Z,3447900,0.145
