phase,time,index,confidence
P,2022-12-24T12:04:44.640000Z,4348464,0.105
P,2022-12-24T12:05:08.060000Z,4350806,0.169
P,2022-12-24T12:05:14.650000Z,4351465,0.212
P,2022-12-24T12:05:33.120000Z,4353312,0.119
P,2022-12-24T12:05:43.460000Z,4354346,0.111
P,2022-12-24T12:05:45.180000Z,4354518,0.202
P,2022-12-24T12:06:04.040000Z,4356404,0.382
P,2022-12-24T12:07:11.030000Z,4363103,0.157
P,2022-12-24T12:08:44.800000Z,4372480,0.139
P,2022-12-24T12:09:14.730000Z,4375473,0.111
P,2022-12-24T12:10:25.640000Z,4382564,0.107
P,2022-12-24T12:11:14.840000Z,4387484,0.118
P,2022-12-24T12:11:44.780000Z,4390478,0.126
P,2022-12-24T12:12:14.640000Z,4393464,0.122
P,2022-12-24T12:12:16.390000Z,4393639,0.138
P,2022-12-24T12:13:02.730000Z,4398273,0.143
P,2022-12-24T12:13:14.810000Z,4399481,0.164
P,2022-12-24T12:13:44.670000Z,4402467,0.104
P,2022-12-24T12:14:21.980000Z,4406198,0.179
P,2022-12-24T12:14:59.240000Z,4409924,0.123
P,2022-12-24T12:15:24.690000Z,4412469,0.130
P,2022-12-24T12:16:14.720000Z,4417472,0.104
P,2022-12-24T12:17:44.960000Z,4426496,0.119
P,2022-12-24T12:17:49.630000Z,4426963,0.117
P,2022-12-24T12:17:51.450000Z,4427145,0.250
P,2022-12-24T12:18:27.640000Z,4430764,0.151
P,2022-12-24T12:18:45.000000Z,4432500,0.145
P,2022-12-24T12:19:14.930000Z,4435493,0.105
P,2022-12-24T12:20:14.950000Z,4441495,0.170
P,2022-12-24T12:20:17.540000Z,4441754,0.193
P,2022-12-24T12:20:44.960000Z,4444496,0.114
P,2022-12-24T12:21:39.600000Z,4449960,0.111
P,2022-12-24T12:22:40.280000Z,4456028,0.297
P,2022-12-24T12:23:35.750000Z,4461575,0.302
P,2022-12-24T12:24:35.360000Z,4467536,0.602
P,2022-12-24T12:26:51.380000Z,4481138,0.102
P,2022-12-24T12:27:58.410000Z,4487841,0.109
P,2022-12-24T12:28:15.180000Z,4489518,0.134
P,2022-12-24T12:30:15.220000Z,4501522,0.242
P,2022-12-24T12:31:15.250000Z,4507525,0.207
P,2022-12-24T12:31:45.250000Z,4510525,0.141
P,2022-12-24T12:32:20.160000Z,4514016,0.122
P,2022-12-24T12:33:03.920000Z,4518392,0.155
P,2022-12-24T12:33:15.290000Z,4519529,0.134
P,2022-12-24T12:33:45.660000Z,4522566,0.163
P,2022-12-24T12:34:10.350000Z,4525035,0.113
P,2022-12-24T12:34:15.980000Z,4525598,0.105
P,2022-12-24T12:36:27.740000Z,4538774,0.402
P,2022-12-24T12:36:45.290000Z,4540529,0.190
P,2022-12-24T12:38:45.390000Z,4552539,0.132
P,2022-12-24T12:40:15.350000Z,4561535,0.154
P,2022-12-24T12:40:45.420000Z,4564542,0.169
P,2022-12-24T12:41:45.450000Z,4570545,0.114
P,2022-12-24T12:41:56.750000Z,4571675,0.122
P,2022-12-24T12:43:55.830000Z,4583583,0.156
P,2022-12-24T12:44:01.170000Z,4584117,0.104
P,2022-12-24T12:44:45.430000Z,4588543,0.302
P,2022-12-24T12:45:45.460000Z,4594546,0.164
P,2022-12-24T12:45:56.190000Z,4595619,0.102
P,2022-12-24T12:46:05.480000Z,4596548,0.236
P,2022-12-24T12:46:29.880000Z,4598988,0.386
P,2022-12-24T12:46:45.480000Z,4600548,0.164
P,2022-12-24T12:47:38.220000Z,4605822,0.136
P,2022-12-24T12:48:00.370000Z,4608037,0.105
P,2022-12-24T12:49:45.610000Z,4618561,0.168
P,2022-12-24T12:50:45.560000Z,4624556,0.105
P,2022-12-24T12:52:15.590000Z,4633559,0.155
P,2022-12-24T12:52:59.880000Z,4637988,0.145
P,2022-12-24T12:53:08.330000Z,4638833,0.164
P,2022-12-24T12:53:48.830000Z,4642883,0.129
P,2022-12-24T12:54:15.700000Z,4645570,0.133
P,2022-12-24T12:55:15.650000Z,4651565,0.112
P,2022-12-24T12:57:45.760000Z,4666576,0.190
P,2022-12-24T12:58:49.330000Z,4672933,0.127
P,2022-12-24T12:59:45.810000Z,4678581,0.108
P,2022-12-24T13:01:11.690000Z,4687169,0.389
P,2022-12-24T13:01:45.780000Z,4690578,0.116
P,2022-12-24T13:02:15.860000Z,4693586,0.105
P,2022-12-24T13:02:56.370000Z,4697637,0.110
P,2022-12-24T13:03:45.880000Z,4702588,0.172
P,2022-12-24T13:04:15.880000Z,4705588,0.104
P,2022-12-24T13:05:45.940000Z,4714594,0.131
P,2022-12-24T13:06:15.870000Z,4717587,0.156
P,2022-12-24T13:06:36.880000Z,4719688,0.138
P,2022-12-24T13:07:46.330000Z,4726633,0.110
P,2022-12-24T13:08:05.090000Z,4728509,0.110
P,2022-12-24T13:08:15.910000Z,4729591,0.192
P,2022-12-24T13:09:01.130000Z,4734113,0.106
P,2022-12-24T13:09:42.990000Z,4738299,0.169
P,2022-12-24T13:10:15.950000Z,4741595,0.181
P,2022-12-24T13:10:45.960000Z,4744596,0.150
P,2022-12-24T13:11:05.810000Z,4746581,0.103
P,2022-12-24T13:12:21.760000Z,4754176,0.121
P,2022-12-24T13:12:59.770000Z,4757977,0.185
P,2022-12-24T13:13:16.080000Z,4759608,0.311
P,2022-12-24T13:14:16.100000Z,4765610,0.263
P,2022-12-24T13:14:41.160000Z,4768116,0.112
P,2022-12-24T13:14:46.110000Z,4768611,0.135
P,2022-12-24T13:15:16.050000Z,4771605,0.175
P,2022-12-24T13:16:19.450000Z,4777945,0.135
P,2022-12-24T13:16:46.150000Z,4780615,0.141
P,2022-12-24T13:18:46.120000Z,4792612,0.143
P,2022-12-24T13:19:16.130000Z,4795613,0.114
P,2022-12-24T13:20:16.150000Z,4801615,0.188
P,2022-12-24T13:21:50.910000Z,4811091,0.113
P,2022-12-24T13:22:19.240000Z,4813924,0.124
P,2022-12-24T13:22:46.280000Z,4816628,0.128
P,2022-12-24T13:23:21.970000Z,4820197,0.172
P,2022-12-24T13:25:46.260000Z,4834626,0.150
P,2022-12-24T13:26:28.220000Z,4838822,0.264
P,2022-12-24T13:26:46.280000Z,4840628,0.170
P,2022-12-24T13:27:02.140000Z,4842214,0.139
P,2022-12-24T13:27:58.870000Z,4847887,0.104
P,2022-12-24T13:30:16.350000Z,4861635,0.460
P,2022-12-24T13:30:17.800000Z,4861780,0.121
P,2022-12-24T13:30:22.600000Z,4862260,0.137
P,2022-12-24T13:31:16.370000Z,4867637,0.125
P,2022-12-24T13:31:46.380000Z,4870638,0.145
P,2022-12-24T13:32:46.400000Z,4876640,0.170
P,2022-12-24T13:33:46.430000Z,4882643,0.387
P,2022-12-24T13:34:16.430000Z,4885643,0.139
P,2022-12-24T13:34:46.440000Z,4888644,0.198
P,2022-12-24T13:35:16.460000Z,4891646,0.300
P,2022-12-24T13:35:53.180000Z,4895318,0.240
P,2022-12-24T13:36:16.320000Z,4897632,0.101
P,2022-12-24T13:37:46.500000Z,4906650,0.117
P,2022-12-24T13:38:58.530000Z,4913853,0.175
P,2022-12-24T13:39:16.610000Z,4915661,0.129
P,2022-12-24T13:39:45.270000Z,4918527,0.184
P,2022-12-24T13:39:46.540000Z,4918654,0.157
P,2022-12-24T13:41:26.740000Z,4928674,0.128
P,2022-12-24T13:42:46.660000Z,4936666,0.149
P,2022-12-24T13:43:16.680000Z,4939668,0.104
P,2022-12-24T13:43:46.620000Z,4942662,0.122
P,2022-12-24T13:44:35.840000Z,4947584,0.342
P,2022-12-24T13:44:46.710000Z,4948671,0.112
P,2022-12-24T13:44:51.310000Z,4949131,0.200
P,2022-12-24T13:45:16.710000Z,4951671,0.168
P,2022-12-24T13:45:20.980000Z,4952098,0.113
P,2022-12-24T13:46:05.560000Z,4956556,0.504
P,2022-12-24T13:46:26.260000Z,4958626,0.151
P,2022-12-24T13:48:46.570000Z,4972657,0.112
P,2022-12-24T13:48:55.220000Z,4973522,0.303
P,2022-12-24T13:50:07.390000Z,4980739,0.130
P,2022-12-24T13:50:16.600000Z,4981660,0.123
P,2022-12-24T13:50:46.830000Z,4984683,0.161
P,2022-12-24T13:51:46.780000Z,4990678,0.100
P,2022-12-24T13:52:07.600000Z,4992760,0.341
P,2022-12-24T13:53:16.880000Z,4999688,0.117
P,2022-12-24T13:53:46.820000Z,5002682,0.177
P,2022-12-24T13:54:39.880000Z,5007988,0.123
P,2022-12-24T13:55:16.920000Z,5011692,0.107
P,2022-12-24T13:55:53.810000Z,5015381,0.107
P,2022-12-24T13:56:16.880000Z,5017688,0.247
P,2022-12-24T13:57:46.970000Z,5026697,0.111
P,2022-12-24T13:58:01.710000Z,5028171,0.410
P,2022-12-24T13:58:16.920000Z,5029692,0.227
P,2022-12-24T13:58:46.920000Z,5032692,0.166
P,2022-12-24T13:59:47.010000Z,5038701,0.119
P,2022-12-24T14:00:17.020000Z,5041702,0.111
P,2022-12-24T14:01:15.620000Z,5047562,0.168
P,2022-12-24T14:01:17.030000Z,5047703,0.122
P,2022-12-24T14:01:46.830000Z,5050683,0.117
P,2022-12-24T14:02:16.990000Z,5053699,0.129
P,2022-12-24T14:02:47.000000Z,5056700,0.111
P,2022-12-24T14:03:16.860000Z,5059686,0.139
P,2022-12-24T14:03:52.960000Z,5063296,0.106
P,2022-12-24T14:05:17.050000Z,5071705,0.187
P,2022-12-24T14:05:22.660000Z,5072266,0.102
P,2022-12-24T14:05:28.760000Z,5072876,0.122
P,2022-12-24T14:05:49.980000Z,5074998,0.146
P,2022-12-24T14:06:44.280000Z,5080428,0.134
P,2022-12-24T14:06:47.080000Z,5080708,0.103
P,2022-12-24T14:08:17.110000Z,5089711,0.118
P,2022-12-24T14:08:47.120000Z,5092712,0.174
P,2022-12-24T14:09:17.130000Z,5095713,0.199
P,2022-12-24T14:10:39.880000Z,5103988,0.244
P,2022-12-24T14:11:17.020000Z,5107702,0.110
P,2022-12-24T14:12:17.610000Z,5113761,0.164
P,2022-12-24T14:12:40.720000Z,5116072,0.141
P,2022-12-24T14:14:17.080000Z,5125708,0.174
P,2022-12-24T14:14:47.300000Z,5128730,0.133
P,2022-12-24T14:15:27.580000Z,5132758,0.197
P,2022-12-24T14:16:17.270000Z,5137727,0.120
P,2022-12-24T14:16:47.280000Z,5140728,0.132
P,2022-12-24T14:17:17.360000Z,5143736,0.112
P,2022-12-24T14:17:40.420000Z,5146042,0.107
P,2022-12-24T14:17:47.300000Z,5146730,0.112
P,2022-12-24T14:18:17.380000Z,5149738,0.109
P,2022-12-24T14:19:47.340000Z,5158734,0.186
P,2022-12-24T14:21:47.460000Z,5170746,0.175
P,2022-12-24T14:22:04.920000Z,5172492,0.519
P,2022-12-24T14:24:47.440000Z,5188744,0.103
P,2022-12-24T14:25:17.450000Z,5191745,0.136
P,2022-12-24T14:26:17.480000Z,5197748,0.287
P,2022-12-24T14:27:15.870000Z,5203587,0.106
P,2022-12-24T14:27:17.550000Z,5203755,0.192
P,2022-12-24T14:27:23.430000Z,5204343,0.297
P,2022-12-24T14:28:09.420000Z,5208942,0.180
P,2022-12-24T14:28:47.520000Z,5212752,0.119
P,2022-12-24T14:29:47.610000Z,5218761,0.129
P,2022-12-24T14:30:47.630000Z,5224763,0.105
P,2022-12-24T14:31:27.580000Z,5228758,0.126
P,2022-12-24T14:31:45.270000Z,5230527,0.304
P,2022-12-24T14:32:43.850000Z,5236385,0.349
P,2022-12-24T14:32:47.600000Z,5236760,0.141
P,2022-12-24T14:33:01.530000Z,5238153,0.132
P,2022-12-24T14:33:23.690000Z,5240369,0.127
P,2022-12-24T14:33:46.430000Z,5242643,0.132
P,2022-12-24T14:33:47.700000Z,5242770,0.107
P,2022-12-24T14:33:52.500000Z,5243250,0.131
P,2022-12-24T14:34:22.570000Z,5246257,0.108
P,2022-12-24T14:35:00.320000Z,5250032,0.199
P,2022-12-24T14:35:17.650000Z,5251765,0.143
P,2022-12-24T14:35:47.660000Z,5254766,0.131
P,2022-12-24T14:36:10.500000Z,5257050,0.152
P,2022-12-24T14:37:14.350000Z,5263435,0.117
P,2022-12-24T14:38:17.710000Z,5269771,0.132
P,2022-12-24T14:38:25.640000Z,5270564,0.113
P,2022-12-24T14:39:22.400000Z,5276240,0.106
P,2022-12-24T14:41:17.830000Z,5287783,0.116
P,2022-12-24T14:42:47.880000Z,5296788,0.149
P,2022-12-24T14:43:17.880000Z,5299788,0.108
P,2022-12-24T14:43:46.780000Z,5302678,0.432
P,2022-12-24T14:44:17.680000Z,5305768,0.119
P,2022-12-24T14:44:51.290000Z,5309129,0.136
P,2022-12-24T14:45:08.030000Z,5310803,0.140
P,2022-12-24T14:45:18.280000Z,5311828,0.109
P,2022-12-24T14:45:37.870000Z,5313787,0.233
P,2022-12-24T14:45:52.030000Z,5315203,0.133
P,2022-12-24T14:46:17.950000Z,5317795,0.107
P,2022-12-24T14:46:48.360000Z,5320836,0.257
P,2022-12-24T14:47:17.780000Z,5323778,0.102
P,2022-12-24T14:47:53.510000Z,5327351,0.111
P,2022-12-24T14:48:17.910000Z,5329791,0.124
P,2022-12-24T14:48:47.990000Z,5332799,0.120
P,2022-12-24T14:49:04.970000Z,5334497,0.118
P,2022-12-24T14:50:48.390000Z,5344839,0.121
P,2022-12-24T14:51:00.130000Z,5346013,0.132
P,2022-12-24T14:51:08.630000Z,5346863,0.108
P,2022-12-24T14:51:17.970000Z,5347797,0.131
P,2022-12-24T14:51:48.050000Z,5350805,0.123
P,2022-12-24T14:52:02.430000Z,5352243,0.144
P,2022-12-24T14:52:21.530000Z,5354153,0.139
P,2022-12-24T14:52:48.070000Z,5356807,0.104
P,2022-12-24T14:54:18.030000Z,5365803,0.147
P,2022-12-24T14:55:48.130000Z,5374813,0.159
P,2022-12-24T14:56:54.970000Z,5381497,0.103
P,2022-12-24T14:57:18.350000Z,5383835,0.407
P,2022-12-24T14:57:48.100000Z,5386810,0.215
P,2022-12-24T14:57:51.310000Z,5387131,0.108
P,2022-12-24T14:58:18.170000Z,5389817,0.119
P,2022-12-24T14:59:39.130000Z,5397913,0.120
P,2022-12-24T14:59:48.690000Z,5398869,0.102
P,2022-12-24T15:00:18.230000Z,5401823,0.213
P,2022-12-24T15:00:41.040000Z,5404104,0.151
P,2022-12-24T15:01:18.660000Z,5407866,0.179
P,2022-12-24T15:02:08.910000Z,5412891,0.126
P,2022-12-24T15:02:48.270000Z,5416827,0.114
P,2022-12-24T15:03:07.220000Z,5418722,0.769
P,2022-12-24T15:03:08.850000Z,5418885,0.109
P,2022-12-24T15:03:18.210000Z,5419821,0.126
P,2022-12-24T15:03:40.460000Z,5422046,0.125
P,2022-12-24T15:03:44.140000Z,5422414,0.115
P,2022-12-24T15:03:48.220000Z,5422822,0.120
P,2022-12-24T15:05:18.320000Z,5431832,0.156
P,2022-12-24T15:05:48.260000Z,5434826,0.144
P,2022-12-24T15:05:50.510000Z,5435051,0.107
P,2022-12-24T15:08:16.000000Z,5449600,0.335
P,2022-12-24T15:08:18.380000Z,5449838,0.210
P,2022-12-24T15:08:32.890000Z,5451289,0.272
P,2022-12-24T15:08:48.320000Z,5452832,0.132
P,2022-12-24T15:09:01.440000Z,5454144,0.195
P,2022-12-24T15:09:19.060000Z,5455906,0.410
P,2022-12-24T15:09:48.340000Z,5458834,0.101
P,2022-12-24T15:10:01.580000Z,5460158,0.195
P,2022-12-24T15:10:18.190000Z,5461819,0.121
P,2022-12-24T15:10:32.430000Z,5463243,0.118
P,2022-12-24T15:10:48.370000Z,5464837,0.272
P,2022-12-24T15:12:18.450000Z,5473845,0.157
P,2022-12-24T15:13:06.970000Z,5478697,0.153
P,2022-12-24T15:13:18.840000Z,5479884,0.168
P,2022-12-24T15:13:48.420000Z,5482842,0.106
P,2022-12-24T15:15:18.060000Z,5491806,0.117
P,2022-12-24T15:16:13.120000Z,5497312,0.105
P,2022-12-24T15:16:48.480000Z,5500848,0.106
P,2022-12-24T15:17:52.040000Z,5507204,0.128
P,2022-12-24T15:18:18.510000Z,5509851,0.102
P,2022-12-24T15:19:59.110000Z,5519911,0.128
P,2022-12-24T15:21:04.730000Z,5526473,0.131
P,2022-12-24T15:21:18.570000Z,5527857,0.158
P,2022-12-24T15:22:00.460000Z,5532046,0.135
P,2022-12-24T15:22:16.830000Z,5533683,0.109
P,2022-12-24T15:22:18.660000Z,5533866,0.143
P,2022-12-24T15:23:34.630000Z,5541463,0.214
P,2022-12-24T15:23:48.620000Z,5542862,0.134
P,2022-12-24T15:24:33.500000Z,5547350,0.109
P,2022-12-24T15:24:48.710000Z,5548871,0.105
P,2022-12-24T15:25:59.790000Z,5555979,0.102
P,2022-12-24T15:26:45.550000Z,5560555,0.134
P,2022-12-24T15:26:48.760000Z,5560876,0.163
P,2022-12-24T15:28:13.040000Z,5569304,0.224
P,2022-12-24T15:29:18.790000Z,5575879,0.136
P,2022-12-24T15:29:45.450000Z,5578545,0.125
P,2022-12-24T15:30:58.860000Z,5585886,0.130
P,2022-12-24T15:31:41.620000Z,5590162,0.954
P,2022-12-24T15:32:18.850000Z,5593885,0.108
P,2022-12-24T15:32:34.320000Z,5595432,0.105
P,2022-12-24T15:32:48.800000Z,5596880,0.281
P,2022-12-24T15:33:18.810000Z,5599881,0.101
P,2022-12-24T15:34:18.830000Z,5605883,0.127
P,2022-12-24T15:35:33.570000Z,5613357,0.181
P,2022-12-24T15:37:01.200000Z,5622120,0.176
P,2022-12-24T15:37:29.760000Z,5624976,0.116
P,2022-12-24T15:38:29.160000Z,5630916,0.116
P,2022-12-24T15:39:06.350000Z,5634635,0.121
P,2022-12-24T15:40:18.950000Z,5641895,0.104
P,2022-12-24T15:40:46.640000Z,5644664,0.108
P,2022-12-24T15:41:18.980000Z,5647898,0.102
P,2022-12-24T15:42:49.080000Z,5656908,0.125
P,2022-12-24T15:43:19.010000Z,5659901,0.158
P,2022-12-24T15:43:49.090000Z,5662909,0.109
P,2022-12-24T15:45:46.910000Z,5674691,0.239
P,2022-12-24T15:45:49.060000Z,5674906,0.146
P,2022-12-24T15:46:06.350000Z,5676635,0.138
P,2022-12-24T15:47:17.180000Z,5683718,0.271
P,2022-12-24T15:47:48.640000Z,5686864,0.173
P,2022-12-24T15:48:49.180000Z,5692918,0.111
P,2022-12-24T15:48:59.370000Z,5693937,0.136
P,2022-12-24T15:49:19.130000Z,5695913,0.128
P,2022-12-24T15:49:41.260000Z,5698126,0.125
P,2022-12-24T15:50:49.230000Z,5704923,0.122
P,2022-12-24T15:50:51.090000Z,5705109,0.153
P,2022-12-24T15:50:57.960000Z,5705796,0.101
P,2022-12-24T15:51:31.170000Z,5709117,0.133
P,2022-12-24T15:52:19.260000Z,5713926,0.255
P,2022-12-24T15:52:39.200000Z,5715920,0.112
P,2022-12-24T15:52:49.050000Z,5716905,0.110
P,2022-12-24T15:54:19.300000Z,5725930,0.154
P,2022-12-24T15:55:19.330000Z,5731933,0.123
P,2022-12-24T15:56:21.840000Z,5738184,0.105
P,2022-12-24T15:57:15.690000Z,5743569,0.463
P,2022-12-24T15:57:19.350000Z,5743935,0.166
P,2022-12-24T15:59:19.330000Z,5755933,0.159
P,2022-12-24T16:00:19.420000Z,5761942,0.107
P,2022-12-24T16:00:25.760000Z,5762576,0.141
P,2022-12-24T16:00:49.360000Z,5764936,0.102
P,2022-12-24T16:00:56.520000Z,5765652,0.138
P,2022-12-24T16:01:19.370000Z,5767937,0.142
P,2022-12-24T16:02:49.400000Z,5776940,0.101
P,2022-12-24T16:03:21.680000Z,5780168,0.115
P,2022-12-24T16:03:49.500000Z,5782950,0.108
P,2022-12-24T16:05:26.820000Z,5792682,0.102
P,2022-12-24T16:05:41.800000Z,5794180,0.144
P,2022-12-24T16:05:46.020000Z,5794602,0.101
P,2022-12-24T16:06:49.480000Z,5800948,0.198
P,2022-12-24T16:07:45.990000Z,5806599,0.224
P,2022-12-24T16:08:11.270000Z,5809127,0.130
P,2022-12-24T16:08:49.580000Z,5812958,0.170
P,2022-12-24T16:09:00.870000Z,5814087,0.145
P,2022-12-24T16:09:13.440000Z,5815344,0.130
P,2022-12-24T16:10:49.560000Z,5824956,0.108
P,2022-12-24T16:12:01.910000Z,5832191,0.108
P,2022-12-24T16:12:39.450000Z,5835945,0.281
P,2022-12-24T16:12:49.600000Z,5836960,0.141
P,2022-12-24T16:13:16.970000Z,5839697,0.338
P,2022-12-24T16:13:19.610000Z,5839961,0.116
P,2022-12-24T16:13:49.700000Z,5842970,0.133
P,2022-12-24T16:14:19.630000Z,5845963,0.122
P,2022-12-24T16:14:21.560000Z,5846156,0.103
P,2022-12-24T16:15:04.350000Z,5850435,0.193
P,2022-12-24T16:15:09.970000Z,5850997,0.110
P,2022-12-24T16:15:19.720000Z,5851972,0.125
P,2022-12-24T16:15:34.380000Z,5853438,0.119
P,2022-12-24T16:17:49.770000Z,5866977,0.101
P,2022-12-24T16:19:45.180000Z,5878518,0.126
P,2022-12-24T16:20:46.360000Z,5884636,0.106
P,2022-12-24T16:20:57.930000Z,5885793,0.114
P,2022-12-24T16:21:49.780000Z,5890978,0.111
P,2022-12-24T16:22:32.280000Z,5895228,0.125
P,2022-12-24T16:22:46.190000Z,5896619,0.124
P,2022-12-24T16:23:19.890000Z,5899989,0.109
P,2022-12-24T16:23:44.800000Z,5902480,0.149
P,2022-12-24T16:23:49.890000Z,5902989,0.138
P,2022-12-24T16:24:09.670000Z,5904967,0.144
P,2022-12-24T16:26:26.280000Z,5918628,0.162
P,2022-12-24T16:26:30.590000Z,5919059,0.131
P,2022-12-24T16:28:07.370000Z,5928737,0.101
P,2022-12-24T16:29:19.930000Z,5935993,0.109
P,2022-12-24T16:29:51.810000Z,5939181,0.161
P,2022-12-24T16:30:13.610000Z,5941361,0.103
P,2022-12-24T16:30:40.520000Z,5944052,0.108
P,2022-12-24T16:30:49.960000Z,5944996,0.108
P,2022-12-24T16:30:55.410000Z,5945541,0.107
P,2022-12-24T16:31:15.090000Z,5947509,0.128
P,2022-12-24T16:32:30.720000Z,5955072,0.109
P,2022-12-24T16:32:34.140000Z,5955414,0.106
P,2022-12-24T16:33:20.090000Z,5960009,0.101
P,2022-12-24T16:33:44.190000Z,5962419,0.315
P,2022-12-24T16:34:20.030000Z,5966003,0.122
P,2022-12-24T16:34:50.040000Z,5969004,0.113
P,2022-12-24T16:36:20.080000Z,5978008,0.238
P,2022-12-24T16:36:50.150000Z,5981015,0.101
P,2022-12-24T16:37:11.690000Z,5983169,0.102
P,2022-12-24T16:37:20.580000Z,5984058,0.109
P,2022-12-24T16:37:23.780000Z,5984378,0.105
P,2022-12-24T16:38:20.180000Z,5990018,0.120
P,2022-12-24T16:39:20.200000Z,5996020,0.132
P,2022-12-24T16:39:45.890000Z,5998589,0.259
P,2022-12-24T16:39:47.960000Z,5998796,0.105
P,2022-12-24T16:40:20.230000Z,6002023,0.137
P,2022-12-24T16:42:15.900000Z,6013590,0.182
P,2022-12-24T16:42:20.190000Z,6014019,0.147
P,2022-12-24T16:43:50.220000Z,6023022,0.188
P,2022-12-24T16:44:28.810000Z,6026881,0.176
P,2022-12-24T16:44:50.240000Z,6029024,0.141
P,2022-12-24T16:45:50.330000Z,6035033,0.134
P,2022-12-24T16:46:15.870000Z,6037587,0.106
P,2022-12-24T16:46:20.340000Z,6038034,0.306
P,2022-12-24T16:47:11.290000Z,6043129,0.102
P,2022-12-24T16:47:20.290000Z,6044029,0.101
P,2022-12-24T16:49:50.420000Z,6059042,0.107
P,2022-12-24T16:51:19.250000Z,6067925,0.123
P,2022-12-24T16:51:25.060000Z,6068506,0.172
P,2022-12-24T16:51:50.440000Z,6071044,0.527
P,2022-12-24T16:52:33.040000Z,6075304,0.973
P,2022-12-24T16:52:44.240000Z,6076424,0.175
P,2022-12-24T16:52:45.370000Z,6076537,0.111
P,2022-12-24T16:52:50.470000Z,6077047,0.123
P,2022-12-24T16:53:50.420000Z,6083042,0.102
P,2022-12-24T16:55:50.310000Z,6095031,0.133
P,2022-12-24T16:56:11.270000Z,6097127,0.109
P,2022-12-24T16:56:20.470000Z,6098047,0.174
P,2022-12-24T16:56:50.490000Z,6101049,0.450
P,2022-12-24T16:57:50.580000Z,6107058,0.137
P,2022-12-24T16:58:20.590000Z,6110059,0.212
P,2022-12-24T16:58:50.600000Z,6113060,0.137
P,2022-12-24T16:59:20.610000Z,6116061,0.241
P,2022-12-24T17:00:03.510000Z,6120351,0.130
P,2022-12-24T17:00:20.560000Z,6122056,0.355
P,2022-12-24T17:00:32.720000Z,6123272,0.145
P,2022-12-24T17:04:48.350000Z,6148835,0.267
P,2022-12-24T17:04:50.710000Z,6149071,0.137
P,2022-12-24T17:05:55.950000Z,6155595,0.118
P,2022-12-24T17:06:21.150000Z,6158115,0.158
P,2022-12-24T17:07:20.770000Z,6164077,0.175
P,2022-12-24T17:08:20.790000Z,6170079,0.132
P,2022-12-24T17:08:50.790000Z,6173079,0.118
P,2022-12-24T17:10:20.750000Z,6182075,0.126
P,2022-12-24T17:10:30.360000Z,6183036,0.109
P,2022-12-24T17:11:20.770000Z,6188077,0.181
P,2022-12-24T17:12:02.470000Z,6192247,0.104
P,2022-12-24T17:12:19.040000Z,6193904,0.266
P,2022-12-24T17:12:31.360000Z,6195136,0.102
P,2022-12-24T17:12:50.800000Z,6197080,0.106
P,2022-12-24T17:13:21.260000Z,6200126,0.117
P,2022-12-24T17:13:51.100000Z,6203110,0.196
P,2022-12-24T17:14:50.840000Z,6209084,0.102
P,2022-12-24T17:16:20.870000Z,6218087,0.109
P,2022-12-24T17:19:21.000000Z,6236100,0.149
P,2022-12-24T17:19:40.290000Z,6238029,0.183
P,2022-12-24T17:20:21.010000Z,6242101,0.470
P,2022-12-24T17:21:21.040000Z,6248104,0.149
P,2022-12-24T17:23:21.080000Z,6260108,0.157
P,2022-12-24T17:23:32.700000Z,6261270,0.109
P,2022-12-24T17:23:51.090000Z,6263109,0.328
P,2022-12-24T17:24:23.430000Z,6266343,0.170
P,2022-12-24T17:24:51.040000Z,6269104,0.100
P,2022-12-24T17:25:04.970000Z,6270497,0.103
P,2022-12-24T17:26:26.940000Z,6278694,0.147
P,2022-12-24T17:27:25.990000Z,6284599,0.329
P,2022-12-24T17:28:51.190000Z,6293119,0.106
P,2022-12-24T17:29:04.180000Z,6294418,0.209
P,2022-12-24T17:29:21.700000Z,6296170,0.141
P,2022-12-24T17:29:45.790000Z,6298579,0.120
P,2022-12-24T17:29:51.230000Z,6299123,0.277
P,2022-12-24T17:30:17.610000Z,6301761,0.114
P,2022-12-24T17:31:21.170000Z,6308117,0.136
P,2022-12-24T17:31:36.060000Z,6309606,0.116
P,2022-12-24T17:32:21.190000Z,6314119,0.110
P,2022-12-24T17:32:45.510000Z,6316551,0.202
P,2022-12-24T17:32:55.230000Z,6317523,0.102
P,2022-12-24T17:33:51.860000Z,6323186,0.121
P,2022-12-24T17:34:06.650000Z,6324665,0.139
P,2022-12-24T17:34:21.230000Z,6326123,0.119
P,2022-12-24T17:35:51.270000Z,6335127,0.169
P,2022-12-24T17:36:08.070000Z,6336807,0.176
P,2022-12-24T17:36:19.740000Z,6337974,0.253
P,2022-12-24T17:37:23.380000Z,6344338,0.390
P,2022-12-24T17:37:51.780000Z,6347178,0.187
P,2022-12-24T17:37:54.530000Z,6347453,0.194
P,2022-12-24T17:38:18.430000Z,6349843,0.109
P,2022-12-24T17:38:21.310000Z,6350131,0.179
P,2022-12-24T17:38:51.380000Z,6353138,0.226
P,2022-12-24T17:39:05.820000Z,6354582,0.333
P,2022-12-24T17:39:48.380000Z,6358838,0.271
P,2022-12-24T17:39:51.410000Z,6359141,0.102
P,2022-12-24T17:39:55.680000Z,6359568,0.139
P,2022-12-24T17:40:35.150000Z,6363515,0.237
