phase,time,index,confidence
P,2022-12-26T16:45:18.823130Z,6031882,0.444
P,2022-12-26T16:45:20.253130Z,6032025,0.779
P,2022-12-26T16:45:22.643130Z,6032264,0.150
P,2022-12-26T16:45:34.803130Z,6033480,0.104
P,2022-12-26T16:45:46.933130Z,6034693,0.587
P,2022-12-26T16:45:53.633130Z,6035363,0.167
P,2022-12-26T16:46:04.993130Z,6036499,0.271
P,2022-12-26T16:46:11.193130Z,6037119,0.890
P,2022-12-26T16:46:17.083130Z,6037708,0.154
P,2022-12-26T16:46:58.033130Z,6041803,0.139
P,2022-12-26T16:47:44.013130Z,6046401,0.894
P,2022-12-26T16:47:57.523130Z,6047752,0.307
P,2022-12-26T16:48:02.233130Z,6048223,0.511
P,2022-12-26T16:48:08.873130Z,6048887,0.360
P,2022-12-26T16:48:10.003130Z,6049000,0.195
P,2022-12-26T16:49:28.473130Z,6056847,0.734
P,2022-12-26T16:50:37.163130Z,6063716,0.278
P,2022-12-26T16:50:46.283130Z,6064628,0.472
P,2022-12-26T16:54:43.083130Z,6088308,0.382
P,2022-12-26T16:54:53.033130Z,6089303,0.303
P,2022-12-26T17:08:15.943130Z,6169594,0.881
P,2022-12-26T17:15:14.673130Z,6211467,0.127
P,2022-12-26T17:20:31.733130Z,6243173,0.795
P,2022-12-26T17:31:01.573130Z,6306157,0.518
P,2022-12-26T17:32:33.703130Z,6315370,0.932
P,2022-12-26T17:35:41.433130Z,6334143,0.167
P,2022-12-26T17:39:03.173130Z,6354317,0.124
P,2022-12-26T17:39:18.383130Z,6355838,0.221
P,2022-12-26T17:40:26.623130Z,6362662,0.106
P,2022-12-26T17:40:50.023130Z,6365002,0.952
P,2022-12-26T17:44:40.653130Z,6388065,0.321
P,2022-12-26T17:45:29.293130Z,6392929,0.126
P,2022-12-26T17:51:41.093130Z,6430109,0.121
P,2022-12-26T17:52:11.293130Z,6433129,0.242
P,2022-12-26T17:52:45.593130Z,6436559,0.184
P,2022-12-26T17:56:21.253130Z,6458125,0.112
P,2022-12-26T17:58:21.273130Z,6470127,0.133
P,2022-12-26T18:02:35.353130Z,6495535,0.179
P,2022-12-26T18:02:42.003130Z,6496200,0.532
P,2022-12-26T18:05:48.593130Z,6514859,0.109
P,2022-12-26T18:06:05.473130Z,6516547,0.659
P,2022-12-26T18:06:14.113130Z,6517411,0.460
P,2022-12-26T18:09:51.523130Z,6539152,0.111
P,2022-12-26T18:10:07.903130Z,6540790,0.180
P,2022-12-26T18:10:31.073130Z,6543107,0.213
P,2022-12-26T18:13:51.623130Z,6563162,0.137
P,2022-12-26T18:22:34.153130Z,6615415,0.855
P,2022-12-26T18:24:09.413130Z,6624941,0.386
P,2022-12-26T18:25:07.773130Z,6630777,0.167
P,2022-12-26T18:25:25.313130Z,6632531,0.510
P,2022-12-26T18:25:41.483130Z,6634148,0.145
P,2022-12-26T18:25:47.063130Z,6634706,0.183
P,2022-12-26T18:26:16.443130Z,6637644,0.131
P,2022-12-26T18:26:57.053130Z,6641705,0.688
P,2022-12-26T18:30:51.933130Z,6665193,0.104
P,2022-12-26T18:33:30.113130Z,6681011,0.205
P,2022-12-26T18:34:15.003130Z,6685500,0.312
P,2022-12-26T18:34:38.683130Z,6687868,0.528
P,2022-12-26T18:34:43.863130Z,6688386,0.347
P,2022-12-26T18:34:52.713130Z,6689271,0.488
P,2022-12-26T18:34:58.843130Z,6689884,0.126
P,2022-12-26T18:35:12.083130Z,6691208,0.242
P,2022-12-26T18:35:15.553130Z,6691555,0.131
P,2022-12-26T18:35:36.383130Z,6693638,0.119
P,2022-12-26T18:35:47.943130Z,6694794,0.156
P,2022-12-26T18:35:53.193130Z,6695319,0.107
P,2022-12-26T18:35:55.953130Z,6695595,0.196
P,2022-12-26T18:35:58.663130Z,6695866,0.703
P,2022-12-26T18:38:42.303130Z,6712230,0.962
P,2022-12-26T18:41:17.443130Z,6727744,0.281
P,2022-12-26T18:41:23.263130Z,6728326,0.442
P,2022-12-26T18:41:24.763130Z,6728476,0.219
P,2022-12-26T18:41:28.533130Z,6728853,0.326
P,2022-12-26T18:41:32.453130Z,6729245,0.231
P,2022-12-26T18:41:36.363130Z,6729636,0.574
P,2022-12-26T18:41:39.373130Z,6729937,0.159
P,2022-12-26T18:41:51.043130Z,6731104,0.108
P,2022-12-26T18:45:17.453130Z,6751745,0.114
P,2022-12-26T18:46:27.623130Z,6758762,0.112
P,2022-12-26T18:46:41.093130Z,6760109,0.458
P,2022-12-26T18:46:42.723130Z,6760272,0.186
P,2022-12-26T18:46:47.893130Z,6760789,0.319
P,2022-12-26T18:46:49.863130Z,6760986,0.939
P,2022-12-26T18:46:51.523130Z,6761152,0.329
P,2022-12-26T18:47:18.613130Z,6763861,0.280
P,2022-12-26T18:49:26.343130Z,6776634,0.505
P,2022-12-26T18:54:38.473130Z,6807847,0.155
P,2022-12-26T18:54:39.793130Z,6807979,0.783
P,2022-12-26T18:54:43.243130Z,6808324,0.135
P,2022-12-26T18:54:52.693130Z,6809269,0.119
P,2022-12-26T18:54:55.453130Z,6809545,0.518
P,2022-12-26T18:54:57.343130Z,6809734,0.120
P,2022-12-26T18:58:55.273130Z,6833527,0.129
P,2022-12-26T18:59:23.833130Z,6836383,0.108
P,2022-12-26T18:59:31.903130Z,6837190,0.112
P,2022-12-26T18:59:41.803130Z,6838180,0.447
P,2022-12-26T19:00:09.353130Z,6840935,0.350
P,2022-12-26T19:03:17.813130Z,6859781,0.183
P,2022-12-26T19:03:29.743130Z,6860974,0.117
P,2022-12-26T19:04:06.633130Z,6864663,0.375
P,2022-12-26T19:04:08.553130Z,6864855,0.368
P,2022-12-26T19:04:11.443130Z,6865144,0.284
P,2022-12-26T19:04:26.243130Z,6866624,0.139
P,2022-12-26T19:04:31.113130Z,6867111,0.137
P,2022-12-26T19:04:33.113130Z,6867311,0.103
P,2022-12-26T19:04:44.493130Z,6868449,0.206
P,2022-12-26T19:04:47.783130Z,6868778,0.222
P,2022-12-26T19:05:52.623130Z,6875262,0.197
P,2022-12-26T19:07:01.553130Z,6882155,0.776
P,2022-12-26T19:11:55.203130Z,6911520,0.541
P,2022-12-26T19:12:28.803130Z,6914880,0.201
P,2022-12-26T19:12:39.023130Z,6915902,0.775
P,2022-12-26T19:12:41.683130Z,6916168,0.343
P,2022-12-26T19:12:52.123130Z,6917212,0.173
P,2022-12-26T19:13:01.123130Z,6918112,0.141
P,2022-12-26T19:13:10.663130Z,6919066,0.110
P,2022-12-26T19:14:10.203130Z,6925020,0.240
P,2022-12-26T19:14:18.203130Z,6925820,0.305
P,2022-12-26T19:14:36.193130Z,6927619,0.136
P,2022-12-26T19:14:48.513130Z,6928851,0.110
P,2022-12-26T19:14:55.823130Z,6929582,0.192
P,2022-12-26T19:14:57.123130Z,6929712,0.508
P,2022-12-26T19:15:01.813130Z,6930181,0.161
P,2022-12-26T19:15:04.653130Z,6930465,0.261
P,2022-12-26T19:15:08.443130Z,6930844,0.587
P,2022-12-26T19:15:12.543130Z,6931254,0.390
P,2022-12-26T19:15:15.153130Z,6931515,0.638
P,2022-12-26T19:15:17.213130Z,6931721,0.411
P,2022-12-26T19:15:27.563130Z,6932756,0.101
P,2022-12-26T19:16:52.883130Z,6941288,0.309
P,2022-12-26T19:19:03.573130Z,6954357,0.578
P,2022-12-26T19:19:14.293130Z,6955429,0.161
P,2022-12-26T19:22:22.993130Z,6974299,0.240
P,2022-12-26T19:24:36.083130Z,6987608,0.282
P,2022-12-26T19:25:37.843130Z,6993784,0.510
P,2022-12-26T19:25:39.553130Z,6993955,0.298
P,2022-12-26T19:25:46.513130Z,6994651,0.191
P,2022-12-26T19:25:57.033130Z,6995703,0.496
P,2022-12-26T19:26:31.353130Z,6999135,0.255
P,2022-12-26T19:29:28.033130Z,7016803,0.420
P,2022-12-26T19:31:57.083130Z,7031708,0.112
P,2022-12-26T19:41:48.523130Z,7090852,0.105
P,2022-12-26T19:44:23.413130Z,7106341,0.147
P,2022-12-26T19:45:53.423130Z,7115342,0.179
P,2022-12-26T19:49:22.693130Z,7136269,0.977
P,2022-12-26T19:52:16.393130Z,7153639,0.570
P,2022-12-26T19:55:07.003130Z,7170700,0.199
P,2022-12-26T19:55:12.993130Z,7171299,0.228
P,2022-12-26T19:55:47.943130Z,7174794,0.300
P,2022-12-26T19:55:50.663130Z,7175066,0.488
P,2022-12-26T19:56:20.473130Z,7178047,0.189
P,2022-12-26T19:56:27.713130Z,7178771,0.240
P,2022-12-26T19:57:23.673130Z,7184367,0.112
P,2022-12-26T19:59:38.103130Z,7197810,0.397
P,2022-12-26T20:00:08.083130Z,7200808,0.641
P,2022-12-26T20:01:23.753130Z,7208375,0.407
P,2022-12-26T20:04:51.283130Z,7229128,0.129
P,2022-12-26T20:11:40.643130Z,7270064,0.122
P,2022-12-26T20:12:03.343130Z,7272334,0.176
P,2022-12-26T20:12:30.653130Z,7275065,0.229
P,2022-12-26T20:12:33.633130Z,7275363,0.199
P,2022-12-26T20:13:12.893130Z,7279289,0.104
P,2022-12-26T20:13:15.213130Z,7279521,0.100
P,2022-12-26T20:18:37.353130Z,7311735,0.923
P,2022-12-26T20:20:31.853130Z,7323185,0.572
P,2022-12-26T20:27:20.943130Z,7364094,0.214
P,2022-12-26T20:35:13.423130Z,7411342,0.148
P,2022-12-26T20:36:24.433130Z,7418443,0.113
P,2022-12-26T20:37:13.853130Z,7423385,0.347
P,2022-12-26T20:40:42.463130Z,7444246,0.441
P,2022-12-26T20:41:13.973130Z,7447397,0.893
P,2022-12-26T20:41:19.363130Z,7447936,0.233
P,2022-12-26T20:41:24.933130Z,7448493,0.209
P,2022-12-26T20:41:28.063130Z,7448806,0.126
P,2022-12-26T20:41:29.783130Z,7448978,0.306
P,2022-12-26T20:41:31.273130Z,7449127,0.144
P,2022-12-26T20:41:33.473130Z,7449347,0.546
P,2022-12-26T20:43:59.783130Z,7463978,0.558
P,2022-12-26T20:44:54.603130Z,7469460,0.136
P,2022-12-26T20:47:00.543130Z,7482054,0.431
P,2022-12-26T20:47:52.263130Z,7487226,0.503
P,2022-12-26T20:47:54.703130Z,7487470,0.134
P,2022-12-26T20:49:37.663130Z,7497766,0.283
P,2022-12-26T20:50:12.283130Z,7501228,0.300
P,2022-12-26T20:51:40.803130Z,7510080,0.756
P,2022-12-26T20:51:46.683130Z,7510668,0.453
P,2022-12-26T20:55:54.873130Z,7535487,0.306
P,2022-12-26T21:15:25.253130Z,7652525,0.164
P,2022-12-26T21:17:42.813130Z,7666281,0.195
P,2022-12-26T21:37:01.053130Z,7782105,0.392
P,2022-12-26T21:37:09.683130Z,7782968,0.644
P,2022-12-26T21:37:10.903130Z,7783090,0.159
P,2022-12-26T21:37:17.233130Z,7783723,0.185
P,2022-12-26T21:37:19.693130Z,7783969,0.751
P,2022-12-26T21:37:24.573130Z,7784457,0.287
P,2022-12-26T21:37:26.093130Z,7784609,0.492
P,2022-12-26T21:37:35.483130Z,7785548,0.705
P,2022-12-26T21:42:49.093130Z,7816909,0.155
P,2022-12-26T21:43:42.713130Z,7822271,0.202
P,2022-12-26T21:44:01.363130Z,7824136,0.143
P,2022-12-26T21:47:13.093130Z,7843309,0.122
P,2022-12-26T21:48:15.983130Z,7849598,0.645
P,2022-12-26T21:48:43.313130Z,7852331,0.927
P,2022-12-26T21:50:00.183130Z,7860018,0.104
P,2022-12-26T21:50:22.353130Z,7862235,0.129
P,2022-12-26T21:51:55.943130Z,7871594,0.108
P,2022-12-26T21:57:18.983130Z,7903898,0.253
P,2022-12-26T21:58:28.763130Z,7910876,0.488
P,2022-12-26T21:58:38.213130Z,7911821,0.485
P,2022-12-26T21:58:51.083130Z,7913108,0.109
P,2022-12-26T21:59:11.853130Z,7915185,0.648
P,2022-12-26T22:00:54.893130Z,7925489,0.160
P,2022-12-26T22:01:10.613130Z,7927061,0.481
P,2022-12-26T22:02:09.293130Z,7932929,0.986
P,2022-12-26T22:02:20.443130Z,7934044,0.265
P,2022-12-26T22:02:30.293130Z,7935029,0.359
P,2022-12-26T22:03:26.193130Z,7940619,0.104
P,2022-12-26T22:31:44.143130Z,8110414,0.110
P,2022-12-26T22:33:56.823130Z,8123682,0.267
P,2022-12-26T22:34:10.983130Z,8125098,0.193
P,2022-12-26T22:35:08.083130Z,8130808,0.110
P,2022-12-26T22:35:15.053130Z,8131505,0.864
P,2022-12-26T22:35:19.053130Z,8131905,0.381
P,2022-12-26T22:35:20.293130Z,8132029,0.263
P,2022-12-26T22:35:27.343130Z,8132734,0.191
P,2022-12-26T22:35:29.663130Z,8132966,0.328
P,2022-12-26T22:35:40.383130Z,8134038,0.570
P,2022-12-26T22:38:43.723130Z,8152372,0.109
P,2022-12-26T22:39:35.033130Z,8157503,0.710
P,2022-12-26T22:40:22.803130Z,8162280,0.191
P,2022-12-26T22:41:32.753130Z,8169275,0.450
P,2022-12-26T22:42:07.423130Z,8172742,0.817
P,2022-12-26T22:43:06.803130Z,8178680,0.672
P,2022-12-26T22:43:30.243130Z,8181024,0.585
P,2022-12-26T22:44:04.413130Z,8184441,0.483
P,2022-12-26T22:44:20.643130Z,8186064,0.373
P,2022-12-26T22:44:29.683130Z,8186968,0.144
P,2022-12-26T22:45:13.623130Z,8191362,0.165
P,2022-12-26T22:45:22.713130Z,8192271,0.630
P,2022-12-26T22:45:27.053130Z,8192705,0.259
P,2022-12-26T22:46:07.613130Z,8196761,0.592
P,2022-12-26T22:46:48.753130Z,8200875,0.777
P,2022-12-26T22:52:27.183130Z,8234718,0.236
P,2022-12-26T22:55:27.213130Z,8252721,0.156
P,2022-12-26T23:03:03.373130Z,8298337,0.637
P,2022-12-26T23:03:11.293130Z,8299129,0.758
P,2022-12-26T23:03:12.703130Z,8299270,0.367
P,2022-12-26T23:03:20.973130Z,8300097,0.209
P,2022-12-26T23:03:25.013130Z,8300501,0.153
P,2022-12-26T23:08:27.473130Z,8330747,0.151
P,2022-12-26T23:09:00.343130Z,8334034,0.192
P,2022-12-26T23:11:25.173130Z,8348517,0.120
P,2022-12-26T23:17:02.653130Z,8382265,0.421
P,2022-12-26T23:18:16.513130Z,8389651,0.167
P,2022-12-26T23:20:47.303130Z,8404730,0.522
P,2022-12-26T23:22:25.073130Z,8414507,0.527
P,2022-12-26T23:23:16.613130Z,8419661,0.175
P,2022-12-26T23:24:09.543130Z,8424954,0.583
P,2022-12-26T23:24:13.653130Z,8425365,0.101
P,2022-12-26T23:24:18.873130Z,8425887,0.201
P,2022-12-26T23:24:31.943130Z,8427194,0.218
P,2022-12-26T23:24:43.923130Z,8428392,0.125
P,2022-12-26T23:24:58.753130Z,8429875,0.123
P,2022-12-26T23:25:06.123130Z,8430612,0.158
P,2022-12-26T23:25:09.203130Z,8430920,0.206
P,2022-12-26T23:25:43.963130Z,8434396,0.113
P,2022-12-26T23:25:48.843130Z,8434884,0.214
P,2022-12-26T23:26:03.733130Z,8436373,0.116
P,2022-12-26T23:26:33.003130Z,8439300,0.143
P,2022-12-26T23:26:42.033130Z,8440203,0.106
P,2022-12-26T23:26:43.803130Z,8440380,0.213
P,2022-12-26T23:26:47.723130Z,8440772,0.272
P,2022-12-26T23:27:10.153130Z,8443015,0.195
P,2022-12-26T23:27:25.003130Z,8444500,0.730
P,2022-12-26T23:28:26.633130Z,8450663,0.286
P,2022-12-26T23:28:57.883130Z,8453788,0.296
P,2022-12-26T23:30:15.003130Z,8461500,0.200
P,2022-12-26T23:30:27.933130Z,8462793,0.163
P,2022-12-26T23:31:27.973130Z,8468797,0.177
P,2022-12-26T23:33:04.193130Z,8478419,0.721
P,2022-12-26T23:33:09.703130Z,8478970,0.360
P,2022-12-26T23:33:14.983130Z,8479498,0.487
P,2022-12-26T23:33:54.833130Z,8483483,0.398
P,2022-12-26T23:40:03.043130Z,8520304,0.215
P,2022-12-26T23:40:04.783130Z,8520478,0.125
P,2022-12-26T23:51:12.873130Z,8587287,0.697
P,2022-12-26T23:52:10.793130Z,8593079,0.364
P,2022-12-26T23:53:01.923130Z,8598192,0.156
P,2022-12-26T23:58:34.723130Z,8631472,0.681
P,2022-12-26T23:58:42.643130Z,8632264,0.976
P,2022-12-26T23:58:58.933130Z,8633893,0.110
P,2022-12-26T23:59:11.103130Z,8635110,0.251
P,2022-12-26T23:59:17.983130Z,8635798,0.126
P,2022-12-26T23:59:22.393130Z,8636239,0.564
S,2022-12-26T00:00:00.983130Z,98,0.294
S,2022-12-26T00:02:18.063130Z,13806,0.142
S,2022-12-26T00:09:00.173130Z,54017,0.114
S,2022-12-26T00:12:08.183130Z,72818,0.241
S,2022-12-26T00:12:56.423130Z,77642,0.113
S,2022-12-26T00:13:50.653130Z,83065,0.140
S,2022-12-26T00:13:53.963130Z,83396,0.165
S,2022-12-26T00:13:54.973130Z,83497,0.467
S,2022-12-26T00:13:58.693130Z,83869,0.294
S,2022-12-26T00:13:59.983130Z,83998,0.338
S,2022-12-26T00:14:01.463130Z,84146,0.775
S,2022-12-26T00:14:09.593130Z,84959,0.452
S,2022-12-26T00:14:11.503130Z,85150,0.448
S,2022-12-26T00:20:18.703130Z,121870,0.116
S,2022-12-26T00:20:50.823130Z,125082,0.310
S,2022-12-26T00:24:00.473130Z,144047,0.113
S,2022-12-26T00:24:46.763130Z,148676,0.102
S,2022-12-26T00:25:30.503130Z,153050,0.158
S,2022-12-26T00:26:24.213130Z,158421,0.296
S,2022-12-26T00:26:25.783130Z,158578,0.122
S,2022-12-26T00:26:29.153130Z,158915,0.541
S,2022-12-26T00:26:30.523130Z,159052,0.281
S,2022-12-26T00:26:32.433130Z,159243,0.373
S,2022-12-26T00:26:49.663130Z,160966,0.128
S,2022-12-26T00:26:55.773130Z,161577,0.798
S,2022-12-26T00:27:26.493130Z,164649,0.193
S,2022-12-26T00:27:36.883130Z,165688,0.212
S,2022-12-26T00:27:38.703130Z,165870,0.700
S,2022-12-26T00:28:01.783130Z,168178,0.294
S,2022-12-26T00:29:07.363130Z,174736,0.244
S,2022-12-26T00:29:28.533130Z,176853,0.149
S,2022-12-26T00:29:58.493130Z,179849,0.164
S,2022-12-26T00:31:58.273130Z,191827,0.238
S,2022-12-26T00:51:43.773130Z,310377,0.222
S,2022-12-26T00:52:31.043130Z,315104,0.173
S,2022-12-26T00:57:59.053130Z,347905,0.203
S,2022-12-26T01:02:09.813130Z,372981,0.231
S,2022-12-26T01:02:13.103130Z,373310,0.386
S,2022-12-26T01:07:06.563130Z,402656,0.257
S,2022-12-26T01:12:56.353130Z,437635,0.498
S,2022-12-26T01:26:22.183130Z,518218,0.440
S,2022-12-26T01:26:28.203130Z,518820,0.142
S,2022-12-26T01:26:31.733130Z,519173,0.138
S,2022-12-26T01:26:37.273130Z,519727,0.159
S,2022-12-26T01:26:42.313130Z,520231,0.241
S,2022-12-26T01:30:51.343130Z,545134,0.118
S,2022-12-26T01:31:55.603130Z,551560,0.383
S,2022-12-26T01:35:01.533130Z,570153,0.195
S,2022-12-26T01:35:35.463130Z,573546,0.100
S,2022-12-26T01:36:28.703130Z,578870,0.113
S,2022-12-26T01:36:31.923130Z,579192,0.274
S,2022-12-26T01:46:15.663130Z,637566,0.163
S,2022-12-26T01:46:26.863130Z,638686,0.269
S,2022-12-26T01:50:13.173130Z,661317,0.218
S,2022-12-26T01:51:32.223130Z,669222,0.119
S,2022-12-26T01:53:01.713130Z,678171,0.484
S,2022-12-26T02:01:02.413130Z,726241,0.132
S,2022-12-26T02:03:14.893130Z,739489,0.118
S,2022-12-26T02:04:50.693130Z,749069,0.545
S,2022-12-26T02:05:01.833130Z,750183,0.262
S,2022-12-26T02:10:35.893130Z,783589,0.711
S,2022-12-26T02:17:32.743130Z,825274,0.348
S,2022-12-26T02:17:44.573130Z,826457,0.464
S,2022-12-26T02:21:02.813130Z,846281,0.123
S,2022-12-26T02:25:58.603130Z,875860,0.141
S,2022-12-26T02:28:30.933130Z,891093,0.937
S,2022-12-26T02:28:45.303130Z,892530,0.614
S,2022-12-26T02:44:03.273130Z,984327,0.145
S,2022-12-26T02:46:13.953130Z,997395,0.110
S,2022-12-26T02:47:02.913130Z,1002291,0.342
S,2022-12-26T02:58:33.563130Z,1071356,0.200
S,2022-12-26T03:06:39.023130Z,1119902,0.716
S,2022-12-26T03:11:33.823130Z,1149382,0.142
S,2022-12-26T03:16:05.163130Z,1176516,0.181
S,2022-12-26T03:16:50.833130Z,1181083,0.280
S,2022-12-26T03:17:35.213130Z,1185521,0.426
S,2022-12-26T03:25:04.093130Z,1230409,0.121
S,2022-12-26T03:32:06.583130Z,1272658,0.120
S,2022-12-26T03:34:11.673130Z,1285167,0.856
S,2022-12-26T03:34:21.973130Z,1286197,0.756
S,2022-12-26T03:39:03.753130Z,1314375,0.344
S,2022-12-26T03:59:20.573130Z,1436057,0.140
S,2022-12-26T03:59:22.323130Z,1436232,0.197
S,2022-12-26T04:17:35.143130Z,1545514,0.114
S,2022-12-26T04:30:07.123130Z,1620712,0.121
S,2022-12-26T04:34:05.473130Z,1644547,0.173
S,2022-12-26T04:36:05.513130Z,1656551,0.122
S,2022-12-26T04:50:38.393130Z,1743839,0.634
S,2022-12-26T04:54:10.533130Z,1765053,0.475
S,2022-12-26T04:54:47.873130Z,1768787,0.113
S,2022-12-26T04:57:35.943130Z,1785594,0.285
S,2022-12-26T04:57:42.123130Z,1786212,0.129
S,2022-12-26T04:58:55.983130Z,1793598,0.169
S,2022-12-26T05:02:07.593130Z,1812759,0.373
S,2022-12-26T05:02:29.653130Z,1814965,0.153
S,2022-12-26T05:07:04.063130Z,1842406,0.175
S,2022-12-26T05:22:34.273130Z,1935427,0.191
S,2022-12-26T05:28:59.573130Z,1973957,0.373
S,2022-12-26T05:29:07.533130Z,1974753,0.202
S,2022-12-26T05:29:12.593130Z,1975259,0.141
S,2022-12-26T05:30:06.593130Z,1980659,0.143
S,2022-12-26T05:31:33.953130Z,1989395,0.328
S,2022-12-26T05:31:43.583130Z,1990358,0.801
S,2022-12-26T05:34:17.333130Z,2005733,0.135
S,2022-12-26T05:34:26.663130Z,2006666,0.315
S,2022-12-26T05:46:24.683130Z,2078468,0.772
S,2022-12-26T05:46:26.763130Z,2078676,0.469
S,2022-12-26T05:47:31.463130Z,2085146,0.552
S,2022-12-26T05:47:32.633130Z,2085263,0.924
S,2022-12-26T05:47:39.543130Z,2085954,0.231
S,2022-12-26T05:54:37.083130Z,2127708,0.223
S,2022-12-26T06:10:16.693130Z,2221669,0.110
S,2022-12-26T06:17:38.403130Z,2265840,0.770
S,2022-12-26T06:19:24.713130Z,2276471,0.415
S,2022-12-26T06:19:28.813130Z,2276881,0.151
S,2022-12-26T06:21:09.233130Z,2286923,0.208
S,2022-12-26T06:21:16.533130Z,2287653,0.196
S,2022-12-26T06:23:07.653130Z,2298765,0.207
S,2022-12-26T06:30:37.803130Z,2343780,0.155
S,2022-12-26T06:54:10.193130Z,2485019,0.697
S,2022-12-26T06:54:20.303130Z,2486030,0.353
S,2022-12-26T06:59:52.343130Z,2519234,0.128
S,2022-12-26T07:05:08.493130Z,2550849,0.110
S,2022-12-26T07:14:08.673130Z,2604867,0.104
S,2022-12-26T07:22:29.073130Z,2654907,0.423
S,2022-12-26T07:22:38.713130Z,2655871,0.286
S,2022-12-26T07:29:38.983130Z,2697898,0.180
S,2022-12-26T07:30:48.583130Z,2704858,0.188
S,2022-12-26T07:39:17.763130Z,2755776,0.429
S,2022-12-26T07:40:23.663130Z,2762366,0.208
S,2022-12-26T07:41:05.573130Z,2766557,0.139
S,2022-12-26T07:43:39.263130Z,2781926,0.138
S,2022-12-26T07:47:27.113130Z,2804711,0.488
S,2022-12-26T07:47:29.173130Z,2804917,0.698
S,2022-12-26T07:47:31.303130Z,2805130,0.917
S,2022-12-26T07:47:39.353130Z,2805935,0.257
S,2022-12-26T07:51:35.293130Z,2829529,0.410
S,2022-12-26T07:57:47.093130Z,2866709,0.588
S,2022-12-26T08:14:09.873130Z,2964987,0.114
S,2022-12-26T08:15:46.413130Z,2974641,0.117
S,2022-12-26T08:16:09.913130Z,2976991,0.249
S,2022-12-26T08:18:09.953130Z,2988995,0.142
S,2022-12-26T08:26:33.423130Z,3039342,0.179
S,2022-12-26T08:26:35.303130Z,3039530,0.275
S,2022-12-26T08:26:38.383130Z,3039838,0.369
S,2022-12-26T08:26:40.123130Z,3040012,0.106
S,2022-12-26T08:26:48.433130Z,3040843,0.887
S,2022-12-26T08:26:56.633130Z,3041663,0.105
S,2022-12-26T08:44:09.443130Z,3144944,0.355
S,2022-12-26T08:58:01.983130Z,3228198,0.541
S,2022-12-26T09:05:12.813130Z,3271281,0.834
S,2022-12-26T09:16:36.863130Z,3339686,0.826
S,2022-12-26T09:18:53.263130Z,3353326,0.136
S,2022-12-26T09:21:41.223130Z,3370122,0.118
S,2022-12-26T09:42:52.143130Z,3497214,0.155
S,2022-12-26T09:57:11.933130Z,3583193,0.279
S,2022-12-26T09:59:53.693130Z,3599369,0.438
S,2022-12-26T10:27:11.613130Z,3763161,0.170
S,2022-12-26T10:28:49.963130Z,3772996,0.575
S,2022-12-26T10:29:01.783130Z,3774178,0.871
S,2022-12-26T10:42:12.833130Z,3853283,0.235
S,2022-12-26T11:06:43.323130Z,4000332,0.164
S,2022-12-26T11:50:14.193130Z,4261419,0.252
S,2022-12-26T12:06:14.513130Z,4357451,0.104
S,2022-12-26T12:15:44.703130Z,4414470,0.139
S,2022-12-26T12:19:52.893130Z,4439289,0.106
S,2022-12-26T12:21:15.253130Z,4447525,0.650
S,2022-12-26T12:21:22.133130Z,4448213,0.415
S,2022-12-26T12:21:30.333130Z,4449033,0.684
S,2022-12-26T12:21:35.393130Z,4449539,0.121
S,2022-12-26T12:21:38.063130Z,4449806,0.441
S,2022-12-26T12:24:23.293130Z,4466329,0.239
S,2022-12-26T12:25:17.833130Z,4471783,0.138
S,2022-12-26T12:37:45.143130Z,4546514,0.140
S,2022-12-26T12:38:12.603130Z,4549260,0.144
S,2022-12-26T12:46:48.963130Z,4600896,0.116
S,2022-12-26T13:31:15.903130Z,4867590,0.388
S,2022-12-26T13:32:46.243130Z,4876624,0.104
S,2022-12-26T13:36:46.323130Z,4900632,0.119
S,2022-12-26T13:55:46.703130Z,5014670,0.182
S,2022-12-26T13:57:41.873130Z,5026187,0.108
S,2022-12-26T13:58:32.223130Z,5031222,0.141
S,2022-12-26T13:59:09.743130Z,5034974,0.794
S,2022-12-26T13:59:23.833130Z,5036383,0.463
S,2022-12-26T13:59:30.123130Z,5037012,0.153
S,2022-12-26T13:59:34.323130Z,5037432,0.151
S,2022-12-26T14:09:16.973130Z,5095697,0.236
S,2022-12-26T14:13:16.763130Z,5119676,0.272
S,2022-12-26T14:17:17.133130Z,5143713,0.190
S,2022-12-26T14:31:17.413130Z,5227741,0.122
S,2022-12-26T14:44:18.893130Z,5305889,0.397
S,2022-12-26T14:44:29.413130Z,5306941,0.893
S,2022-12-26T14:56:47.923130Z,5380792,0.208
S,2022-12-26T15:40:18.793130Z,5641879,0.267
S,2022-12-26T15:48:18.953130Z,5689895,0.157
S,2022-12-26T15:50:49.003130Z,5704900,0.137
S,2022-12-26T15:55:15.603130Z,5731560,0.100
S,2022-12-26T15:56:19.113130Z,5737911,0.113
S,2022-12-26T16:06:18.363130Z,5797836,0.100
S,2022-12-26T16:12:49.443130Z,5836944,0.104
S,2022-12-26T16:29:49.783130Z,5938978,0.129
S,2022-12-26T16:30:25.863130Z,5942586,0.278
S,2022-12-26T16:31:48.073130Z,5950807,0.104
S,2022-12-26T16:36:19.853130Z,5977985,0.334
S,2022-12-26T16:36:30.173130Z,5979017,0.248
S,2022-12-26T16:36:49.923130Z,5980992,0.147
S,2022-12-26T16:39:19.973130Z,5995997,0.110
S,2022-12-26T16:41:07.973130Z,6006797,0.100
