phase,time,index,confidence
P,2022-12-25T21:36:59.300470Z,7781930,0.112
P,2022-12-25T21:38:22.910470Z,7790291,0.257
P,2022-12-25T21:41:20.090470Z,7808009,0.193
P,2022-12-25T21:43:50.790470Z,7823079,0.163
P,2022-12-25T21:45:18.870470Z,7831887,0.138
P,2022-12-25T21:45:44.120470Z,7834412,0.357
P,2022-12-25T21:45:47.680470Z,7834768,0.356
P,2022-12-25T21:45:49.860470Z,7834986,0.394
P,2022-12-25T21:47:20.940470Z,7844094,0.158
P,2022-12-25T21:47:22.290470Z,7844229,0.439
P,2022-12-25T21:48:36.480470Z,7851648,0.111
P,2022-12-25T21:54:42.120470Z,7888212,0.169
P,2022-12-25T21:56:28.260470Z,7898826,0.216
P,2022-12-25T21:56:41.040470Z,7900104,0.127
P,2022-12-25T21:56:47.180470Z,7900718,0.177
P,2022-12-25T21:56:49.510470Z,7900951,0.119
P,2022-12-25T21:57:12.550470Z,7903255,0.101
P,2022-12-25T21:57:16.730470Z,7903673,0.114
P,2022-12-25T21:57:27.410470Z,7904741,0.167
P,2022-12-25T21:58:29.080470Z,7910908,0.264
P,2022-12-25T21:59:11.290470Z,7915129,0.374
P,2022-12-25T21:59:29.420470Z,7916942,0.157
P,2022-12-25T21:59:59.430470Z,7919943,0.633
P,2022-12-25T22:00:05.640470Z,7920564,0.114
P,2022-12-25T22:00:12.490470Z,7921249,0.112
P,2022-12-25T22:03:08.600470Z,7938860,0.202
P,2022-12-25T22:03:15.110470Z,7939511,0.552
P,2022-12-25T22:03:57.120470Z,7943712,0.258
P,2022-12-25T22:03:59.770470Z,7943977,0.253
P,2022-12-25T22:05:38.760470Z,7953876,0.150
P,2022-12-25T22:05:41.870470Z,7954187,0.283
P,2022-12-25T22:06:22.760470Z,7958276,0.296
P,2022-12-25T22:07:18.230470Z,7963823,0.108
P,2022-12-25T22:07:48.890470Z,7966889,0.535
P,2022-12-25T22:08:37.600470Z,7971760,0.302
P,2022-12-25T22:08:51.420470Z,7973142,0.103
P,2022-12-25T22:08:55.690470Z,7973569,0.179
P,2022-12-25T22:10:59.180470Z,7985918,0.120
P,2022-12-25T22:11:30.220470Z,7989022,0.114
P,2022-12-25T22:11:34.230470Z,7989423,0.278
P,2022-12-25T22:12:07.840470Z,7992784,0.346
P,2022-12-25T22:13:31.850470Z,8001185,0.150
P,2022-12-25T22:14:38.470470Z,8007847,0.185
P,2022-12-25T22:15:53.410470Z,8015341,0.177
P,2022-12-25T22:16:12.870470Z,8017287,0.105
P,2022-12-25T22:16:57.850470Z,8021785,0.103
P,2022-12-25T22:17:07.080470Z,8022708,0.222
P,2022-12-25T22:17:51.860470Z,8027186,0.540
P,2022-12-25T22:18:06.430470Z,8028643,0.117
P,2022-12-25T22:18:17.390470Z,8029739,0.143
P,2022-12-25T22:18:38.120470Z,8031812,0.108
P,2022-12-25T22:19:35.100470Z,8037510,0.129
P,2022-12-25T22:20:02.650470Z,8040265,0.176
P,2022-12-25T22:20:06.810470Z,8040681,0.228
P,2022-12-25T22:21:35.940470Z,8049594,0.406
P,2022-12-25T22:21:40.900470Z,8050090,0.146
P,2022-12-25T22:24:18.000470Z,8065800,0.219
P,2022-12-25T22:24:21.190470Z,8066119,0.205
P,2022-12-25T22:25:02.970470Z,8070297,0.113
P,2022-12-25T22:25:44.020470Z,8074402,0.535
P,2022-12-25T22:26:28.130470Z,8078813,0.239
P,2022-12-25T22:27:57.540470Z,8087754,0.157
P,2022-12-25T22:28:00.650470Z,8088065,0.701
P,2022-12-25T22:28:10.940470Z,8089094,0.102
P,2022-12-25T22:29:16.330470Z,8095633,0.322
P,2022-12-25T22:30:08.050470Z,8100805,0.165
P,2022-12-25T22:30:22.510470Z,8102251,0.111
P,2022-12-25T22:30:28.920470Z,8102892,0.359
P,2022-12-25T22:32:08.140470Z,8112814,0.124
P,2022-12-25T22:32:15.110470Z,8113511,0.127
P,2022-12-25T22:32:30.970470Z,8115097,0.116
P,2022-12-25T22:32:38.080470Z,8115808,0.132
P,2022-12-25T22:33:08.740470Z,8118874,0.235
P,2022-12-25T22:33:19.530470Z,8119953,0.123
P,2022-12-25T22:33:38.610470Z,8121861,0.115
P,2022-12-25T22:34:06.910470Z,8124691,0.110
P,2022-12-25T22:34:14.200470Z,8125420,0.159
P,2022-12-25T22:34:41.650470Z,8128165,0.364
P,2022-12-25T22:34:43.640470Z,8128364,0.115
P,2022-12-25T22:35:40.380470Z,8134038,0.133
P,2022-12-25T22:36:00.170470Z,8136017,0.219
P,2022-12-25T22:36:11.940470Z,8137194,0.575
P,2022-12-25T22:36:30.400470Z,8139040,0.107
P,2022-12-25T22:36:40.240470Z,8140024,0.136
P,2022-12-25T22:36:50.950470Z,8141095,0.529
P,2022-12-25T22:36:52.650470Z,8141265,0.466
P,2022-12-25T22:37:20.820470Z,8144082,0.316
P,2022-12-25T22:37:50.980470Z,8147098,0.126
P,2022-12-25T22:37:54.500470Z,8147450,0.123
P,2022-12-25T22:38:14.270470Z,8149427,0.106
P,2022-12-25T22:38:20.120470Z,8150012,0.293
P,2022-12-25T22:40:32.500470Z,8163250,0.346
P,2022-12-25T22:40:42.640470Z,8164264,0.559
P,2022-12-25T22:40:46.560470Z,8164656,0.173
P,2022-12-25T22:41:11.790470Z,8167179,0.389
P,2022-12-25T22:41:19.120470Z,8167912,0.188
P,2022-12-25T22:41:34.480470Z,8169448,0.110
P,2022-12-25T22:41:45.310470Z,8170531,0.174
P,2022-12-25T22:41:52.830470Z,8171283,0.221
P,2022-12-25T22:42:23.320470Z,8174332,0.122
P,2022-12-25T22:42:45.830470Z,8176583,0.149
P,2022-12-25T22:43:08.660470Z,8178866,0.117
P,2022-12-25T22:43:17.670470Z,8179767,0.141
P,2022-12-25T22:43:31.030470Z,8181103,0.139
P,2022-12-25T22:43:45.340470Z,8182534,0.140
P,2022-12-25T22:44:03.680470Z,8184368,0.420
P,2022-12-25T22:45:20.100470Z,8192010,0.365
P,2022-12-25T22:48:35.350470Z,8211535,0.149
P,2022-12-25T22:49:45.970470Z,8218597,0.129
P,2022-12-25T22:49:55.390470Z,8219539,0.373
P,2022-12-25T22:49:59.560470Z,8219956,0.355
P,2022-12-25T22:51:09.740470Z,8226974,0.276
P,2022-12-25T22:51:20.210470Z,8228021,0.106
P,2022-12-25T22:52:54.980470Z,8237498,0.132
P,2022-12-25T22:53:20.430470Z,8240043,0.115
P,2022-12-25T22:53:45.340470Z,8242534,0.347
P,2022-12-25T22:53:53.640470Z,8243364,0.181
P,2022-12-25T22:54:06.910470Z,8244691,0.131
P,2022-12-25T22:54:14.250470Z,8245425,0.686
P,2022-12-25T22:54:18.830470Z,8245883,0.113
P,2022-12-25T22:54:29.400470Z,8246940,0.128
P,2022-12-25T22:55:30.860470Z,8253086,0.134
P,2022-12-25T22:56:59.650470Z,8261965,0.407
P,2022-12-25T22:57:14.910470Z,8263491,0.102
P,2022-12-25T22:57:19.350470Z,8263935,0.127
P,2022-12-25T22:58:08.060470Z,8268806,0.213
P,2022-12-25T22:58:12.790470Z,8269279,0.136
P,2022-12-25T22:58:54.830470Z,8273483,0.157
P,2022-12-25T22:58:56.630470Z,8273663,0.168
P,2022-12-25T23:00:16.320470Z,8281632,0.233
P,2022-12-25T23:00:19.990470Z,8281999,0.104
P,2022-12-25T23:00:24.900470Z,8282490,0.583
P,2022-12-25T23:00:57.830470Z,8285783,0.103
P,2022-12-25T23:01:28.350470Z,8288835,0.292
P,2022-12-25T23:01:52.910470Z,8291291,0.240
P,2022-12-25T23:02:54.990470Z,8297499,0.256
P,2022-12-25T23:03:26.690470Z,8300669,0.103
P,2022-12-25T23:04:17.030470Z,8305703,0.273
P,2022-12-25T23:04:38.010470Z,8307801,0.498
P,2022-12-25T23:04:52.070470Z,8309207,0.105
P,2022-12-25T23:05:18.750470Z,8311875,0.163
P,2022-12-25T23:07:16.850470Z,8323685,0.161
P,2022-12-25T23:07:42.090470Z,8326209,0.260
P,2022-12-25T23:07:45.740470Z,8326574,0.276
P,2022-12-25T23:07:51.800470Z,8327180,0.432
P,2022-12-25T23:09:05.940470Z,8334594,0.296
P,2022-12-25T23:12:39.450470Z,8355945,0.117
P,2022-12-25T23:13:44.360470Z,8362436,0.700
P,2022-12-25T23:14:35.880470Z,8367588,0.172
P,2022-12-25T23:15:41.410470Z,8374141,0.295
P,2022-12-25T23:15:43.380470Z,8374338,0.207
P,2022-12-25T23:18:26.030470Z,8390603,0.133
P,2022-12-25T23:19:04.690470Z,8394469,0.108
P,2022-12-25T23:19:13.690470Z,8395369,0.119
P,2022-12-25T23:19:25.250470Z,8396525,0.122
P,2022-12-25T23:20:24.230470Z,8402423,0.145
P,2022-12-25T23:20:40.250470Z,8404025,0.188
P,2022-12-25T23:21:08.890470Z,8406889,0.174
P,2022-12-25T23:21:21.140470Z,8408114,0.249
P,2022-12-25T23:23:45.400470Z,8422540,0.107
P,2022-12-25T23:24:00.420470Z,8424042,0.150
P,2022-12-25T23:24:18.510470Z,8425851,0.360
P,2022-12-25T23:24:22.720470Z,8426272,0.266
P,2022-12-25T23:24:38.960470Z,8427896,0.181
P,2022-12-25T23:24:50.090470Z,8429009,0.607
P,2022-12-25T23:28:46.400470Z,8452640,0.127
P,2022-12-25T23:28:55.880470Z,8453588,0.404
P,2022-12-25T23:30:03.630470Z,8460363,0.245
P,2022-12-25T23:31:11.660470Z,8467166,0.220
P,2022-12-25T23:32:35.380470Z,8475538,0.112
P,2022-12-25T23:33:17.670470Z,8479767,0.101
P,2022-12-25T23:34:20.110470Z,8486011,0.254
P,2022-12-25T23:34:53.380470Z,8489338,0.122
P,2022-12-25T23:35:59.270470Z,8495927,0.124
P,2022-12-25T23:36:01.120470Z,8496112,0.112
P,2022-12-25T23:36:10.710470Z,8497071,0.131
P,2022-12-25T23:36:15.910470Z,8497591,0.166
P,2022-12-25T23:36:22.630470Z,8498263,0.144
P,2022-12-25T23:36:44.900470Z,8500490,0.280
P,2022-12-25T23:37:14.970470Z,8503497,0.111
P,2022-12-25T23:39:04.770470Z,8514477,0.109
P,2022-12-25T23:40:29.040470Z,8522904,0.101
P,2022-12-25T23:40:44.980470Z,8524498,0.133
P,2022-12-25T23:42:36.390470Z,8535639,0.160
P,2022-12-25T23:42:55.570470Z,8537557,0.398
P,2022-12-25T23:43:21.890470Z,8540189,0.105
P,2022-12-25T23:44:09.110470Z,8544911,0.101
P,2022-12-25T23:45:31.580470Z,8553158,0.110
P,2022-12-25T23:46:13.880470Z,8557388,0.196
P,2022-12-25T23:48:15.620470Z,8569562,0.302
P,2022-12-25T23:49:19.280470Z,8575928,0.131
P,2022-12-25T23:49:32.980470Z,8577298,0.111
P,2022-12-25T23:49:45.850470Z,8578585,0.150
P,2022-12-25T23:50:03.960470Z,8580396,0.151
P,2022-12-25T23:50:17.950470Z,8581795,0.179
P,2022-12-25T23:51:12.420470Z,8587242,0.171
P,2022-12-25T23:51:23.810470Z,8588381,0.167
P,2022-12-25T23:51:25.470470Z,8588547,0.646
P,2022-12-25T23:52:17.770470Z,8593777,0.188
P,2022-12-25T23:56:24.380470Z,8618438,0.105
P,2022-12-25T23:56:34.260470Z,8619426,0.116
P,2022-12-25T23:58:24.350470Z,8630435,0.303
S,2022-12-25T00:04:05.940470Z,24594,0.277
S,2022-12-25T00:05:32.570470Z,33257,0.119
S,2022-12-25T00:17:41.660470Z,106166,0.135
S,2022-12-25T00:25:48.060470Z,154806,0.355
S,2022-12-25T00:26:47.760470Z,160776,0.475
S,2022-12-25T00:30:39.500470Z,183950,0.127
S,2022-12-25T00:48:06.240470Z,288624,0.169
S,2022-12-25T00:53:16.350470Z,319635,0.108
S,2022-12-25T01:06:31.030470Z,399103,0.144
S,2022-12-25T01:15:31.500470Z,453150,0.109
S,2022-12-25T01:19:21.280470Z,476128,0.112
S,2022-12-25T01:19:31.580470Z,477158,0.114
S,2022-12-25T01:20:39.040470Z,483904,0.106
S,2022-12-25T01:20:43.300470Z,484330,0.831
S,2022-12-25T01:21:57.250470Z,491725,0.432
S,2022-12-25T01:24:25.240470Z,506524,0.412
S,2022-12-25T01:45:50.620470Z,635062,0.196
S,2022-12-25T01:48:43.940470Z,652394,0.643
S,2022-12-25T02:00:04.540470Z,720454,0.351
S,2022-12-25T02:04:58.180470Z,749818,0.776
S,2022-12-25T02:05:26.270470Z,752627,0.134
S,2022-12-25T02:06:20.850470Z,758085,0.465
S,2022-12-25T02:11:58.440470Z,791844,0.175
S,2022-12-25T02:12:13.610470Z,793361,0.175
S,2022-12-25T02:13:23.880470Z,800388,0.120
S,2022-12-25T02:14:47.620470Z,808762,0.946
S,2022-12-25T02:14:55.280470Z,809528,0.402
S,2022-12-25T02:16:47.510470Z,820751,0.185
S,2022-12-25T02:17:43.090470Z,826309,0.102
S,2022-12-25T02:19:24.480470Z,836448,0.130
S,2022-12-25T02:24:22.750470Z,866275,0.118
S,2022-12-25T02:24:46.760470Z,868676,0.115
S,2022-12-25T02:31:32.390470Z,909239,0.138
S,2022-12-25T02:35:49.210470Z,934921,0.371
S,2022-12-25T02:37:56.120470Z,947612,0.118
S,2022-12-25T02:43:16.330470Z,979633,0.200
S,2022-12-25T02:49:19.200470Z,1015920,0.114
S,2022-12-25T02:53:20.680470Z,1040068,0.213
S,2022-12-25T02:57:56.850470Z,1067685,0.338
S,2022-12-25T03:04:03.670470Z,1104367,0.177
S,2022-12-25T03:12:59.070470Z,1157907,0.200
S,2022-12-25T03:15:03.890470Z,1170389,0.101
S,2022-12-25T03:18:56.380470Z,1193638,0.119
S,2022-12-25T03:19:33.980470Z,1197398,0.165
S,2022-12-25T03:31:55.250470Z,1271525,0.111
S,2022-12-25T03:32:03.600470Z,1272360,0.284
S,2022-12-25T03:32:05.940470Z,1272594,0.243
S,2022-12-25T03:38:39.640470Z,1311964,0.497
S,2022-12-25T03:48:13.300470Z,1369330,0.279
S,2022-12-25T03:51:04.330470Z,1386433,0.109
S,2022-12-25T03:58:35.940470Z,1431594,0.126
S,2022-12-25T04:00:45.630470Z,1444563,0.238
S,2022-12-25T04:00:50.190470Z,1445019,0.178
S,2022-12-25T04:04:07.580470Z,1464758,0.291
S,2022-12-25T04:04:11.650470Z,1465165,0.643
S,2022-12-25T04:07:34.940470Z,1485494,0.116
S,2022-12-25T04:11:17.930470Z,1507793,0.853
S,2022-12-25T04:20:30.420470Z,1563042,0.138
S,2022-12-25T04:35:04.840470Z,1650484,0.130
S,2022-12-25T04:41:35.620470Z,1689562,0.120
S,2022-12-25T04:44:05.670470Z,1704567,0.130
S,2022-12-25T04:49:15.760470Z,1735576,0.310
S,2022-12-25T04:49:28.540470Z,1736854,0.257
S,2022-12-25T04:50:24.370470Z,1742437,0.383
S,2022-12-25T04:54:19.780470Z,1765978,0.196
S,2022-12-25T04:54:22.930470Z,1766293,0.166
S,2022-12-25T04:54:24.370470Z,1766437,0.873
S,2022-12-25T05:11:36.220470Z,1869622,0.105
S,2022-12-25T05:16:21.530470Z,1898153,0.282
S,2022-12-25T05:21:16.760470Z,1927676,0.258
S,2022-12-25T05:23:36.330470Z,1941633,0.373
S,2022-12-25T05:26:04.850470Z,1956485,0.356
S,2022-12-25T05:28:10.430470Z,1969043,0.631
S,2022-12-25T05:41:51.140470Z,2051114,0.568
S,2022-12-25T06:00:10.350470Z,2161035,0.112
S,2022-12-25T06:00:38.910470Z,2163891,0.192
S,2022-12-25T06:04:58.130470Z,2189813,0.363
S,2022-12-25T06:14:37.480470Z,2247748,0.170
S,2022-12-25T06:26:07.710470Z,2316771,0.102
S,2022-12-25T06:26:37.720470Z,2319772,0.142
S,2022-12-25T06:37:07.930470Z,2382793,0.105
S,2022-12-25T06:37:37.360470Z,2385736,0.115
S,2022-12-25T06:37:41.300470Z,2386130,0.854
S,2022-12-25T06:39:07.970470Z,2394797,0.125
S,2022-12-25T06:39:37.980470Z,2397798,0.182
S,2022-12-25T06:44:12.550470Z,2425255,0.145
S,2022-12-25T06:50:08.190470Z,2460819,0.262
S,2022-12-25T06:55:08.290470Z,2490829,0.236
S,2022-12-25T07:08:08.450470Z,2568845,0.200
S,2022-12-25T07:15:08.400470Z,2610840,0.192
S,2022-12-25T07:21:40.440470Z,2650044,0.496
S,2022-12-25T07:24:00.490470Z,2664049,0.438
S,2022-12-25T07:24:53.100470Z,2669310,0.172
S,2022-12-25T07:26:27.420470Z,2678742,0.330
S,2022-12-25T07:28:43.430470Z,2692343,0.106
S,2022-12-25T07:29:50.920470Z,2699092,0.348
S,2022-12-25T07:37:37.250470Z,2745725,0.433
S,2022-12-25T07:40:14.740470Z,2761474,0.468
S,2022-12-25T07:45:09.290470Z,2790929,0.139
S,2022-12-25T07:45:48.210470Z,2794821,0.275
S,2022-12-25T07:52:39.440470Z,2835944,0.116
S,2022-12-25T07:53:09.450470Z,2838945,0.129
S,2022-12-25T08:05:39.700470Z,2913970,0.186
S,2022-12-25T08:05:46.340470Z,2914634,0.607
S,2022-12-25T08:13:34.430470Z,2961443,0.126
S,2022-12-25T08:13:53.460470Z,2963346,0.748
S,2022-12-25T08:17:12.780470Z,2983278,0.174
S,2022-12-25T08:17:19.130470Z,2983913,0.845
S,2022-12-25T08:22:01.080470Z,3012108,0.137
S,2022-12-25T08:34:10.270470Z,3085027,0.169
S,2022-12-25T08:37:35.230470Z,3105523,0.126
S,2022-12-25T08:38:55.870470Z,3113587,0.223
S,2022-12-25T08:39:01.020470Z,3114102,0.828
S,2022-12-25T08:41:39.760470Z,3129976,0.103
S,2022-12-25T08:58:10.750470Z,3229075,0.193
S,2022-12-25T09:00:10.790470Z,3241079,0.122
S,2022-12-25T09:02:57.860470Z,3257786,0.114
S,2022-12-25T09:03:02.380470Z,3258238,0.147
S,2022-12-25T09:03:06.870470Z,3258687,0.117
S,2022-12-25T09:03:39.160470Z,3261916,0.188
S,2022-12-25T09:23:11.250470Z,3379125,0.115
S,2022-12-25T09:36:26.010470Z,3458601,0.224
S,2022-12-25T09:43:21.000470Z,3500100,0.524
S,2022-12-25T09:43:24.650470Z,3500465,0.502
S,2022-12-25T09:46:37.250470Z,3519725,0.142
S,2022-12-25T09:57:41.940470Z,3586194,0.111
S,2022-12-25T10:00:11.990470Z,3601199,0.125
S,2022-12-25T10:11:34.880470Z,3669488,0.125
S,2022-12-25T10:11:42.090470Z,3670209,0.196
S,2022-12-25T10:15:44.490470Z,3694449,0.337
S,2022-12-25T10:17:21.890470Z,3704189,0.167
S,2022-12-25T10:20:39.220470Z,3723922,0.199
S,2022-12-25T10:20:44.310470Z,3724431,0.202
S,2022-12-25T10:29:42.580470Z,3778258,0.113
S,2022-12-25T10:35:51.450470Z,3815145,0.123
S,2022-12-25T10:48:12.950470Z,3889295,0.194
S,2022-12-25T10:55:09.100470Z,3930910,0.282
S,2022-12-25T10:55:37.800470Z,3933780,0.732
S,2022-12-25T10:55:41.290470Z,3934129,0.156
S,2022-12-25T10:55:43.110470Z,3934311,0.131
S,2022-12-25T10:57:19.060470Z,3943906,0.167
S,2022-12-25T11:04:13.270470Z,3985327,0.120
S,2022-12-25T11:11:16.940470Z,4027694,0.180
S,2022-12-25T11:11:23.600470Z,4028360,0.103
S,2022-12-25T11:12:35.300470Z,4035530,0.129
S,2022-12-25T11:21:20.440470Z,4088044,0.101
S,2022-12-25T11:24:59.000470Z,4109900,0.170
S,2022-12-25T11:26:48.470470Z,4120847,0.450
S,2022-12-25T11:31:43.530470Z,4150353,0.142
S,2022-12-25T11:33:01.740470Z,4158174,0.757
S,2022-12-25T11:38:44.910470Z,4192491,0.306
S,2022-12-25T11:38:49.420470Z,4192942,0.364
S,2022-12-25T11:50:32.220470Z,4263222,0.159
S,2022-12-25T11:51:14.210470Z,4267421,0.112
S,2022-12-25T11:54:22.720470Z,4286272,0.305
S,2022-12-25T11:56:37.460470Z,4299746,0.158
S,2022-12-25T11:57:05.290470Z,4302529,0.108
S,2022-12-25T11:58:39.410470Z,4311941,0.227
S,2022-12-25T11:58:47.990470Z,4312799,0.109
S,2022-12-25T11:59:05.910470Z,4314591,0.355
S,2022-12-25T12:01:38.050470Z,4329805,0.133
S,2022-12-25T12:02:37.960470Z,4335796,0.230
S,2022-12-25T12:08:23.620470Z,4370362,0.127
S,2022-12-25T12:09:40.990470Z,4378099,0.690
S,2022-12-25T12:09:44.300470Z,4378430,0.182
S,2022-12-25T12:11:28.780470Z,4388878,0.190
S,2022-12-25T12:12:50.390470Z,4397039,0.280
S,2022-12-25T12:14:34.580470Z,4407458,0.445
S,2022-12-25T12:14:37.180470Z,4407718,0.194
S,2022-12-25T12:17:41.320470Z,4426132,0.393
S,2022-12-25T12:19:55.410470Z,4439541,0.598
S,2022-12-25T12:20:08.400470Z,4440840,0.164
S,2022-12-25T12:21:30.640470Z,4449064,0.253
S,2022-12-25T12:21:56.090470Z,4451609,0.732
S,2022-12-25T12:22:24.540470Z,4454454,0.261
S,2022-12-25T12:23:37.360470Z,4461736,0.124
S,2022-12-25T12:23:58.850470Z,4463885,0.109
S,2022-12-25T12:24:07.370470Z,4464737,0.215
S,2022-12-25T12:25:26.680470Z,4472668,0.200
S,2022-12-25T12:30:00.000470Z,4500000,0.428
S,2022-12-25T12:30:02.100470Z,4500210,0.128
S,2022-12-25T12:30:03.830470Z,4500383,0.737
S,2022-12-25T12:36:14.690470Z,4537469,0.636
S,2022-12-25T12:36:45.120470Z,4540512,0.120
S,2022-12-25T12:37:53.500470Z,4547350,0.199
S,2022-12-25T12:38:00.770470Z,4548077,0.153
S,2022-12-25T12:38:30.630470Z,4551063,0.178
S,2022-12-25T12:41:37.400470Z,4569740,0.519
S,2022-12-25T12:52:09.530470Z,4632953,0.111
S,2022-12-25T12:53:12.650470Z,4639265,0.596
S,2022-12-25T13:04:45.390470Z,4708539,0.137
S,2022-12-25T13:05:04.510470Z,4710451,0.298
S,2022-12-25T13:08:47.040470Z,4732704,0.310
S,2022-12-25T13:13:45.860470Z,4762586,0.104
S,2022-12-25T13:18:40.860470Z,4792086,0.134
S,2022-12-25T13:19:34.440470Z,4797444,0.164
S,2022-12-25T13:19:37.380470Z,4797738,0.163
S,2022-12-25T13:20:21.060470Z,4802106,0.279
S,2022-12-25T13:21:00.350470Z,4806035,0.641
S,2022-12-25T13:21:55.730470Z,4811573,0.441
S,2022-12-25T13:23:13.190470Z,4819319,0.209
S,2022-12-25T13:23:25.110470Z,4820511,0.229
S,2022-12-25T13:23:34.270470Z,4821427,0.471
S,2022-12-25T13:23:39.750470Z,4821975,0.563
S,2022-12-25T13:23:42.420470Z,4822242,0.208
S,2022-12-25T13:23:45.940470Z,4822594,0.101
S,2022-12-25T13:24:49.390470Z,4828939,0.133
S,2022-12-25T13:28:10.570470Z,4849057,0.313
S,2022-12-25T13:28:15.890470Z,4849589,0.154
S,2022-12-25T13:29:39.310470Z,4857931,0.136
S,2022-12-25T13:30:01.710470Z,4860171,0.174
S,2022-12-25T13:30:17.700470Z,4861770,0.165
S,2022-12-25T13:30:21.740470Z,4862174,0.241
S,2022-12-25T13:31:14.940470Z,4867494,0.207
S,2022-12-25T13:31:18.370470Z,4867837,0.626
S,2022-12-25T13:31:50.640470Z,4871064,0.101
S,2022-12-25T13:32:12.630470Z,4873263,0.269
S,2022-12-25T13:32:19.460470Z,4873946,0.234
S,2022-12-25T13:33:38.920470Z,4881892,0.214
S,2022-12-25T13:35:48.010470Z,4894801,0.225
S,2022-12-25T13:37:26.030470Z,4904603,0.216
S,2022-12-25T13:38:41.860470Z,4912186,0.210
S,2022-12-25T13:38:49.200470Z,4912920,0.430
S,2022-12-25T13:39:28.520470Z,4916852,0.341
S,2022-12-25T13:39:36.800470Z,4917680,0.313
S,2022-12-25T13:39:53.040470Z,4919304,0.178
S,2022-12-25T13:39:59.610470Z,4919961,0.313
S,2022-12-25T13:41:26.500470Z,4928650,0.208
S,2022-12-25T13:42:46.440470Z,4936644,0.162
S,2022-12-25T13:42:48.950470Z,4936895,0.224
S,2022-12-25T13:45:13.690470Z,4951369,0.116
S,2022-12-25T13:46:47.590470Z,4960759,0.132
S,2022-12-25T13:49:54.490470Z,4979449,0.124
S,2022-12-25T13:50:01.090470Z,4980109,0.299
S,2022-12-25T13:50:46.600470Z,4984660,0.251
S,2022-12-25T13:50:49.750470Z,4984975,0.148
S,2022-12-25T13:50:52.950470Z,4985295,0.450
S,2022-12-25T13:51:30.320470Z,4989032,0.248
S,2022-12-25T13:51:38.960470Z,4989896,0.120
S,2022-12-25T13:52:37.700470Z,4995770,0.322
S,2022-12-25T13:52:51.740470Z,4997174,0.102
S,2022-12-25T13:52:56.740470Z,4997674,0.794
S,2022-12-25T13:54:02.190470Z,5004219,0.230
S,2022-12-25T13:54:20.460470Z,5006046,0.189
S,2022-12-25T13:54:37.220470Z,5007722,0.424
S,2022-12-25T13:55:07.130470Z,5010713,0.326
S,2022-12-25T13:55:42.940470Z,5014294,0.336
S,2022-12-25T13:56:06.480470Z,5016648,0.647
S,2022-12-25T13:58:30.780470Z,5031078,0.169
S,2022-12-25T13:59:31.620470Z,5037162,0.102
S,2022-12-25T14:03:50.020470Z,5063002,0.154
S,2022-12-25T14:07:55.550470Z,5087555,0.256
S,2022-12-25T14:08:56.690470Z,5093669,0.208
S,2022-12-25T14:09:59.250470Z,5099925,0.308
S,2022-12-25T14:10:46.720470Z,5104672,0.124
S,2022-12-25T14:11:10.750470Z,5107075,0.114
S,2022-12-25T14:13:18.530470Z,5119853,0.157
S,2022-12-25T14:13:38.110470Z,5121811,0.191
S,2022-12-25T14:17:27.700470Z,5144770,0.130
S,2022-12-25T14:18:54.070470Z,5153407,0.251
S,2022-12-25T14:19:23.530470Z,5156353,0.175
S,2022-12-25T14:19:31.370470Z,5157137,0.117
S,2022-12-25T14:19:33.640470Z,5157364,0.112
S,2022-12-25T14:20:13.210470Z,5161321,0.228
S,2022-12-25T14:20:39.220470Z,5163922,0.188
S,2022-12-25T14:22:16.970470Z,5173697,0.152
S,2022-12-25T14:27:13.000470Z,5203300,0.175
S,2022-12-25T14:30:39.810470Z,5223981,0.192
S,2022-12-25T14:30:58.720470Z,5225872,0.160
S,2022-12-25T14:32:17.430470Z,5233743,0.111
S,2022-12-25T14:47:51.020470Z,5327102,0.397
S,2022-12-25T14:48:17.750470Z,5329775,0.132
S,2022-12-25T14:49:47.780470Z,5338778,0.123
S,2022-12-25T15:05:18.090470Z,5431809,0.237
S,2022-12-25T15:09:32.250470Z,5457225,0.818
S,2022-12-25T15:09:55.560470Z,5459556,0.388
S,2022-12-25T15:34:55.410470Z,5609541,0.279
S,2022-12-25T15:50:15.970470Z,5701597,0.474
S,2022-12-25T16:15:18.200470Z,5851820,0.692
S,2022-12-25T16:16:24.890470Z,5858489,0.176
S,2022-12-25T16:32:57.020470Z,5957702,0.153
S,2022-12-25T16:40:19.990470Z,6001999,0.178
S,2022-12-25T17:08:50.560470Z,6173056,0.175
S,2022-12-25T17:20:20.790470Z,6242079,0.131
S,2022-12-25T17:21:44.530470Z,6250453,0.152
S,2022-12-25T17:21:49.630470Z,6250963,0.212
S,2022-12-25T17:25:20.890470Z,6272089,0.144
S,2022-12-25T17:27:38.800470Z,6285880,0.196
S,2022-12-25T17:29:50.980470Z,6299098,0.113
S,2022-12-25T17:32:21.030470Z,6314103,0.104
S,2022-12-25T17:35:21.090470Z,6332109,0.124
S,2022-12-25T17:49:21.370470Z,6416137,0.160
S,2022-12-25T17:54:21.470470Z,6446147,0.187
S,2022-12-25T18:09:05.480470Z,6534548,0.102
S,2022-12-25T18:09:12.510470Z,6535251,0.174
S,2022-12-25T18:17:51.940470Z,6587194,0.269
S,2022-12-25T18:26:22.110470Z,6638211,0.114
S,2022-12-25T18:31:22.210470Z,6668221,0.119
