phase,time,index,confidence
P,2022-12-24T18:43:23.720000Z,6740372,0.101
P,2022-12-24T18:43:25.650000Z,6740565,0.795
P,2022-12-24T18:43:31.900000Z,6741190,0.298
P,2022-12-24T18:43:33.620000Z,6741362,0.883
P,2022-12-24T18:43:37.240000Z,6741724,0.126
P,2022-12-24T18:43:39.240000Z,6741924,0.164
P,2022-12-24T18:43:45.040000Z,6742504,0.127
P,2022-12-24T18:43:53.380000Z,6743338,0.156
P,2022-12-24T18:43:55.250000Z,6743525,0.105
P,2022-12-24T18:44:03.040000Z,6744304,0.334
P,2022-12-24T18:44:15.530000Z,6745553,0.101
P,2022-12-24T18:44:19.690000Z,6745969,0.553
P,2022-12-24T18:44:25.700000Z,6746570,0.125
P,2022-12-24T18:44:27.280000Z,6746728,0.333
P,2022-12-24T18:44:29.610000Z,6746961,0.599
P,2022-12-24T18:44:38.990000Z,6747899,0.639
P,2022-12-24T18:45:06.260000Z,6750626,0.299
P,2022-12-24T18:45:08.340000Z,6750834,0.114
P,2022-12-24T18:45:19.110000Z,6751911,0.314
P,2022-12-24T18:45:21.100000Z,6752110,0.119
P,2022-12-24T18:45:25.220000Z,6752522,0.149
P,2022-12-24T18:45:29.520000Z,6752952,0.119
P,2022-12-24T18:45:33.700000Z,6753370,0.113
P,2022-12-24T18:45:37.820000Z,6753782,0.387
P,2022-12-24T18:45:59.070000Z,6755907,0.499
P,2022-12-24T18:46:06.040000Z,6756604,0.277
P,2022-12-24T18:46:20.410000Z,6758041,0.136
P,2022-12-24T18:46:25.970000Z,6758597,0.272
P,2022-12-24T18:46:36.620000Z,6759662,0.138
P,2022-12-24T18:46:51.270000Z,6761127,0.812
P,2022-12-24T18:46:52.570000Z,6761257,0.117
P,2022-12-24T18:46:55.950000Z,6761595,0.131
P,2022-12-24T18:47:12.390000Z,6763239,0.844
P,2022-12-24T18:47:28.470000Z,6764847,0.435
P,2022-12-24T18:47:34.960000Z,6765496,0.409
P,2022-12-24T18:47:37.510000Z,6765751,0.464
P,2022-12-24T18:47:39.660000Z,6765966,0.242
P,2022-12-24T18:47:44.200000Z,6766420,0.136
P,2022-12-24T18:47:47.510000Z,6766751,0.383
P,2022-12-24T18:48:01.520000Z,6768152,0.357
P,2022-12-24T18:48:03.780000Z,6768378,0.546
P,2022-12-24T18:48:05.670000Z,6768567,0.535
P,2022-12-24T18:48:13.620000Z,6769362,0.746
P,2022-12-24T18:48:17.390000Z,6769739,0.144
P,2022-12-24T18:48:19.110000Z,6769911,0.108
P,2022-12-24T18:48:30.000000Z,6771000,0.139
P,2022-12-24T18:48:33.900000Z,6771390,0.530
P,2022-12-24T18:48:35.840000Z,6771584,0.102
P,2022-12-24T18:48:46.250000Z,6772625,0.193
P,2022-12-24T18:48:49.280000Z,6772928,0.132
P,2022-12-24T18:48:51.040000Z,6773104,0.624
P,2022-12-24T18:48:58.060000Z,6773806,0.297
P,2022-12-24T18:49:07.430000Z,6774743,0.133
P,2022-12-24T18:49:10.310000Z,6775031,0.178
P,2022-12-24T18:49:12.420000Z,6775242,0.206
P,2022-12-24T18:49:14.180000Z,6775418,0.108
P,2022-12-24T18:49:23.850000Z,6776385,0.157
P,2022-12-24T18:49:35.840000Z,6777584,0.154
P,2022-12-24T18:49:51.390000Z,6779139,0.231
P,2022-12-24T18:50:14.050000Z,6781405,0.176
P,2022-12-24T18:50:16.110000Z,6781611,0.141
P,2022-12-24T18:50:21.570000Z,6782157,0.103
P,2022-12-24T18:50:32.850000Z,6783285,0.327
P,2022-12-24T18:50:36.200000Z,6783620,0.105
P,2022-12-24T18:50:43.560000Z,6784356,0.140
P,2022-12-24T18:50:46.220000Z,6784622,0.125
P,2022-12-24T18:50:52.340000Z,6785234,0.588
P,2022-12-24T18:50:54.220000Z,6785422,0.181
P,2022-12-24T18:51:11.980000Z,6787198,0.347
P,2022-12-24T18:51:15.170000Z,6787517,0.142
P,2022-12-24T18:51:30.460000Z,6789046,0.104
P,2022-12-24T18:51:45.900000Z,6790590,0.373
P,2022-12-24T18:51:57.540000Z,6791754,0.153
P,2022-12-24T18:51:59.840000Z,6791984,0.156
P,2022-12-24T18:52:13.120000Z,6793312,0.146
P,2022-12-24T18:52:14.560000Z,6793456,0.254
P,2022-12-24T18:52:35.120000Z,6795512,0.193
P,2022-12-24T18:52:47.440000Z,6796744,0.223
P,2022-12-24T18:52:49.460000Z,6796946,0.116
P,2022-12-24T18:52:51.230000Z,6797123,0.867
P,2022-12-24T18:52:52.820000Z,6797282,0.308
P,2022-12-24T18:52:55.220000Z,6797522,0.325
P,2022-12-24T18:53:09.030000Z,6798903,0.105
P,2022-12-24T18:53:14.260000Z,6799426,0.126
P,2022-12-24T18:53:23.610000Z,6800361,0.126
P,2022-12-24T18:53:26.030000Z,6800603,0.352
P,2022-12-24T18:53:27.850000Z,6800785,0.156
P,2022-12-24T18:53:30.350000Z,6801035,0.177
P,2022-12-24T18:53:33.020000Z,6801302,0.530
P,2022-12-24T18:53:52.610000Z,6803261,0.225
P,2022-12-24T18:54:03.720000Z,6804372,0.181
P,2022-12-24T18:54:16.450000Z,6805645,0.813
P,2022-12-24T18:54:19.270000Z,6805927,0.156
P,2022-12-24T18:54:26.690000Z,6806669,0.328
P,2022-12-24T18:54:32.130000Z,6807213,0.634
P,2022-12-24T18:54:35.910000Z,6807591,0.263
P,2022-12-24T18:54:48.440000Z,6808844,0.395
P,2022-12-24T18:54:54.570000Z,6809457,0.165
P,2022-12-24T18:55:09.340000Z,6810934,0.253
P,2022-12-24T18:55:29.180000Z,6812918,0.314
P,2022-12-24T18:55:33.260000Z,6813326,0.363
P,2022-12-24T18:55:39.980000Z,6813998,0.134
P,2022-12-24T18:55:45.920000Z,6814592,0.738
P,2022-12-24T18:55:59.170000Z,6815917,0.119
P,2022-12-24T18:56:07.600000Z,6816760,0.460
P,2022-12-24T18:56:15.280000Z,6817528,0.384
P,2022-12-24T18:56:17.040000Z,6817704,0.123
P,2022-12-24T18:56:34.650000Z,6819465,0.144
P,2022-12-24T18:56:44.880000Z,6820488,0.122
P,2022-12-24T18:56:46.410000Z,6820641,0.107
P,2022-12-24T18:57:09.050000Z,6822905,0.124
P,2022-12-24T18:57:22.490000Z,6824249,0.208
P,2022-12-24T18:57:31.860000Z,6825186,0.160
P,2022-12-24T18:57:40.010000Z,6826001,0.198
P,2022-12-24T18:58:03.250000Z,6828325,0.104
P,2022-12-24T18:58:21.230000Z,6830123,0.313
P,2022-12-24T18:58:22.520000Z,6830252,0.585
P,2022-12-24T18:58:29.680000Z,6830968,0.279
P,2022-12-24T18:58:47.490000Z,6832749,0.137
P,2022-12-24T18:59:18.050000Z,6835805,0.118
P,2022-12-24T18:59:28.930000Z,6836893,0.149
P,2022-12-24T18:59:34.470000Z,6837447,0.145
P,2022-12-24T18:59:37.570000Z,6837757,0.613
P,2022-12-24T18:59:48.170000Z,6838817,0.143
P,2022-12-24T18:59:55.510000Z,6839551,0.527
P,2022-12-24T19:00:12.750000Z,6841275,0.396
P,2022-12-24T19:00:56.660000Z,6845666,0.131
P,2022-12-24T19:01:14.520000Z,6847452,0.104
P,2022-12-24T19:02:30.220000Z,6855022,0.452
P,2022-12-24T19:03:10.930000Z,6859093,0.186
P,2022-12-24T19:03:18.030000Z,6859803,0.315
P,2022-12-24T19:03:21.170000Z,6860117,0.161
P,2022-12-24T19:04:02.460000Z,6864246,0.193
P,2022-12-24T19:04:06.770000Z,6864677,0.114
P,2022-12-24T19:04:17.190000Z,6865719,0.292
P,2022-12-24T19:04:34.940000Z,6867494,0.120
P,2022-12-24T19:05:06.980000Z,6870698,0.176
P,2022-12-24T19:05:34.750000Z,6873475,0.220
P,2022-12-24T19:05:49.950000Z,6874995,0.144
P,2022-12-24T19:05:51.550000Z,6875155,0.234
P,2022-12-24T19:06:04.120000Z,6876412,0.326
P,2022-12-24T19:06:38.210000Z,6879821,0.425
P,2022-12-24T19:06:45.970000Z,6880597,0.158
P,2022-12-24T19:06:52.940000Z,6881294,0.129
P,2022-12-24T19:06:54.220000Z,6881422,0.558
P,2022-12-24T19:06:55.820000Z,6881582,0.149
P,2022-12-24T19:07:01.900000Z,6882190,0.116
P,2022-12-24T19:07:15.660000Z,6883566,0.318
P,2022-12-24T19:07:22.830000Z,6884283,0.101
P,2022-12-24T19:07:24.070000Z,6884407,0.280
P,2022-12-24T19:07:31.760000Z,6885176,0.143
P,2022-12-24T19:07:41.350000Z,6886135,0.129
P,2022-12-24T19:07:59.630000Z,6887963,0.366
P,2022-12-24T19:08:08.510000Z,6888851,0.118
P,2022-12-24T19:08:16.610000Z,6889661,0.448
P,2022-12-24T19:08:21.760000Z,6890176,0.158
P,2022-12-24T19:08:24.070000Z,6890407,0.172
P,2022-12-24T19:08:33.100000Z,6891310,0.150
P,2022-12-24T19:08:35.120000Z,6891512,0.245
P,2022-12-24T19:08:39.930000Z,6891993,0.129
P,2022-12-24T19:08:51.450000Z,6893145,0.416
P,2022-12-24T19:08:56.810000Z,6893681,0.569
P,2022-12-24T19:08:58.730000Z,6893873,0.280
P,2022-12-24T19:09:07.780000Z,6894778,0.187
P,2022-12-24T19:09:17.480000Z,6895748,0.247
P,2022-12-24T19:09:27.070000Z,6896707,0.122
P,2022-12-24T19:09:29.370000Z,6896937,0.188
P,2022-12-24T19:09:37.950000Z,6897795,0.443
P,2022-12-24T19:09:42.350000Z,6898235,0.305
P,2022-12-24T19:09:47.290000Z,6898729,0.171
P,2022-12-24T19:10:20.420000Z,6902042,0.131
P,2022-12-24T19:10:24.460000Z,6902446,0.234
P,2022-12-24T19:10:29.170000Z,6902917,0.312
P,2022-12-24T19:10:36.610000Z,6903661,0.157
P,2022-12-24T19:10:39.970000Z,6903997,0.457
P,2022-12-24T19:10:46.030000Z,6904603,0.201
P,2022-12-24T19:10:58.770000Z,6905877,0.119
P,2022-12-24T19:11:08.680000Z,6906868,0.140
P,2022-12-24T19:11:11.740000Z,6907174,0.184
P,2022-12-24T19:11:38.700000Z,6909870,0.122
P,2022-12-24T19:11:53.670000Z,6911367,0.474
P,2022-12-24T19:11:57.360000Z,6911736,0.422
P,2022-12-24T19:12:10.300000Z,6913030,0.105
P,2022-12-24T19:12:12.480000Z,6913248,0.204
P,2022-12-24T19:12:16.720000Z,6913672,0.123
P,2022-12-24T19:12:23.850000Z,6914385,0.236
P,2022-12-24T19:13:07.120000Z,6918712,0.874
P,2022-12-24T19:13:15.570000Z,6919557,0.361
P,2022-12-24T19:13:18.710000Z,6919871,0.236
P,2022-12-24T19:13:27.810000Z,6920781,0.469
P,2022-12-24T19:13:43.370000Z,6922337,0.119
P,2022-12-24T19:13:45.710000Z,6922571,0.103
P,2022-12-24T19:13:50.280000Z,6923028,0.124
P,2022-12-24T19:13:53.540000Z,6923354,0.460
P,2022-12-24T19:14:20.450000Z,6926045,0.725
P,2022-12-24T19:14:22.190000Z,6926219,0.376
P,2022-12-24T19:14:29.490000Z,6926949,0.103
P,2022-12-24T19:14:34.450000Z,6927445,0.115
P,2022-12-24T19:14:39.510000Z,6927951,0.913
P,2022-12-24T19:15:01.430000Z,6930143,0.119
P,2022-12-24T19:16:25.860000Z,6938586,0.104
P,2022-12-24T19:16:33.210000Z,6939321,0.228
P,2022-12-24T19:17:22.730000Z,6944273,0.295
P,2022-12-24T19:17:51.130000Z,6947113,0.134
P,2022-12-24T19:18:36.230000Z,6951623,0.105
P,2022-12-24T19:19:40.790000Z,6958079,0.129
P,2022-12-24T19:19:42.700000Z,6958270,0.223
P,2022-12-24T19:19:56.880000Z,6959688,0.188
P,2022-12-24T19:20:12.080000Z,6961208,0.124
P,2022-12-24T19:20:17.340000Z,6961734,0.286
P,2022-12-24T19:20:19.110000Z,6961911,0.139
P,2022-12-24T19:20:42.250000Z,6964225,0.215
P,2022-12-24T19:20:48.100000Z,6964810,0.146
P,2022-12-24T19:20:53.780000Z,6965378,0.153
P,2022-12-24T19:21:12.260000Z,6967226,0.142
P,2022-12-24T19:21:59.800000Z,6971980,0.182
P,2022-12-24T19:22:09.650000Z,6972965,0.595
P,2022-12-24T19:22:40.740000Z,6976074,0.153
P,2022-12-24T19:23:04.950000Z,6978495,0.176
P,2022-12-24T19:23:16.130000Z,6979613,0.592
P,2022-12-24T19:23:34.750000Z,6981475,0.612
P,2022-12-24T19:23:54.240000Z,6983424,0.199
P,2022-12-24T19:24:01.660000Z,6984166,0.110
P,2022-12-24T19:24:26.740000Z,6986674,0.116
P,2022-12-24T19:24:59.920000Z,6989992,0.239
P,2022-12-24T19:25:10.250000Z,6991025,0.122
P,2022-12-24T19:25:35.620000Z,6993562,0.109
P,2022-12-24T19:25:41.380000Z,6994138,0.152
P,2022-12-24T19:25:55.230000Z,6995523,0.145
P,2022-12-24T19:26:09.590000Z,6996959,0.466
P,2022-12-24T19:26:22.430000Z,6998243,0.129
P,2022-12-24T19:26:25.020000Z,6998502,0.204
P,2022-12-24T19:26:46.600000Z,7000660,0.375
P,2022-12-24T19:26:48.840000Z,7000884,0.165
P,2022-12-24T19:27:03.090000Z,7002309,0.175
P,2022-12-24T19:27:12.050000Z,7003205,0.542
P,2022-12-24T19:27:36.300000Z,7005630,0.112
P,2022-12-24T19:31:04.930000Z,7026493,0.115
P,2022-12-24T19:31:24.840000Z,7028484,0.273
P,2022-12-24T19:32:38.640000Z,7035864,0.175
P,2022-12-24T19:32:55.370000Z,7037537,0.175
P,2022-12-24T19:33:31.930000Z,7041193,0.102
P,2022-12-24T19:33:46.990000Z,7042699,0.201
P,2022-12-24T19:34:01.460000Z,7044146,0.889
P,2022-12-24T19:35:00.990000Z,7050099,0.121
P,2022-12-24T19:39:15.500000Z,7075550,0.299
P,2022-12-24T19:39:42.320000Z,7078232,0.275
P,2022-12-24T19:40:24.200000Z,7082420,0.357
P,2022-12-24T19:40:28.270000Z,7082827,0.681
P,2022-12-24T19:45:19.620000Z,7111962,0.108
P,2022-12-24T19:45:28.450000Z,7112845,0.522
P,2022-12-24T19:46:13.490000Z,7117349,0.901
P,2022-12-24T19:47:15.550000Z,7123555,0.168
P,2022-12-24T19:49:21.140000Z,7136114,0.257
P,2022-12-24T19:51:46.540000Z,7150654,0.116
P,2022-12-24T19:52:09.010000Z,7152901,0.132
P,2022-12-24T19:52:25.770000Z,7154577,0.111
P,2022-12-24T19:52:33.220000Z,7155322,0.383
P,2022-12-24T19:53:04.130000Z,7158413,0.169
P,2022-12-24T19:53:06.790000Z,7158679,0.509
P,2022-12-24T19:53:19.850000Z,7159985,0.249
P,2022-12-24T19:55:11.440000Z,7171144,0.172
P,2022-12-24T19:55:28.060000Z,7172806,0.271
P,2022-12-24T19:55:37.340000Z,7173734,0.108
P,2022-12-24T19:55:47.500000Z,7174750,0.211
P,2022-12-24T19:55:52.320000Z,7175232,0.108
P,2022-12-24T19:56:04.160000Z,7176416,0.168
P,2022-12-24T19:56:06.230000Z,7176623,0.144
P,2022-12-24T19:56:46.540000Z,7180654,0.158
P,2022-12-24T19:57:03.400000Z,7182340,0.332
P,2022-12-24T19:57:46.350000Z,7186635,0.165
P,2022-12-24T19:57:55.860000Z,7187586,0.205
P,2022-12-24T19:58:32.600000Z,7191260,0.128
P,2022-12-24T19:58:57.090000Z,7193709,0.275
P,2022-12-24T19:59:01.820000Z,7194182,0.242
P,2022-12-24T19:59:16.850000Z,7195685,0.122
P,2022-12-24T19:59:19.900000Z,7195990,0.149
P,2022-12-24T19:59:20.950000Z,7196095,0.155
P,2022-12-24T19:59:46.540000Z,7198654,0.490
P,2022-12-24T20:00:48.660000Z,7204866,0.134
P,2022-12-24T20:00:53.720000Z,7205372,0.164
P,2022-12-24T20:01:11.460000Z,7207146,0.186
P,2022-12-24T20:01:17.210000Z,7207721,0.134
P,2022-12-24T20:01:46.110000Z,7210611,0.130
P,2022-12-24T20:04:04.070000Z,7224407,0.142
P,2022-12-24T20:04:11.990000Z,7225199,0.110
P,2022-12-24T20:04:19.850000Z,7225985,0.115
P,2022-12-24T20:04:23.200000Z,7226320,0.161
P,2022-12-24T20:04:26.880000Z,7226688,0.124
P,2022-12-24T20:04:32.560000Z,7227256,0.118
P,2022-12-24T20:04:38.170000Z,7227817,0.234
P,2022-12-24T20:04:50.960000Z,7229096,0.102
P,2022-12-24T20:04:56.500000Z,7229650,0.324
P,2022-12-24T20:05:34.600000Z,7233460,0.165
P,2022-12-24T20:05:37.390000Z,7233739,0.128
P,2022-12-24T20:05:50.640000Z,7235064,0.596
P,2022-12-24T20:05:57.570000Z,7235757,0.143
P,2022-12-24T20:06:08.440000Z,7236844,0.234
P,2022-12-24T20:06:16.930000Z,7237693,0.225
P,2022-12-24T20:06:19.010000Z,7237901,0.263
P,2022-12-24T20:06:22.550000Z,7238255,0.110
P,2022-12-24T20:06:24.610000Z,7238461,0.249
P,2022-12-24T20:06:31.970000Z,7239197,0.664
P,2022-12-24T20:06:36.440000Z,7239644,0.973
P,2022-12-24T20:06:37.860000Z,7239786,0.201
P,2022-12-24T20:06:50.060000Z,7241006,0.862
P,2022-12-24T20:06:52.760000Z,7241276,0.333
P,2022-12-24T20:07:15.740000Z,7243574,0.369
P,2022-12-24T20:07:26.070000Z,7244607,0.196
P,2022-12-24T20:07:32.680000Z,7245268,0.114
P,2022-12-24T20:07:36.420000Z,7245642,0.331
P,2022-12-24T20:08:01.670000Z,7248167,0.148
P,2022-12-24T20:08:05.520000Z,7248552,0.260
P,2022-12-24T20:08:11.630000Z,7249163,0.501
P,2022-12-24T20:08:22.050000Z,7250205,0.111
P,2022-12-24T20:08:48.860000Z,7252886,0.118
P,2022-12-24T20:08:58.160000Z,7253816,0.101
P,2022-12-24T20:09:00.730000Z,7254073,0.122
P,2022-12-24T20:09:08.710000Z,7254871,0.165
P,2022-12-24T20:09:33.460000Z,7257346,0.183
P,2022-12-24T20:09:37.980000Z,7257798,0.108
P,2022-12-24T20:09:44.510000Z,7258451,0.130
P,2022-12-24T20:09:47.690000Z,7258769,0.627
P,2022-12-24T20:10:23.150000Z,7262315,0.110
P,2022-12-24T20:11:29.990000Z,7268999,0.120
P,2022-12-24T20:13:11.490000Z,7279149,0.466
P,2022-12-24T20:13:25.240000Z,7280524,0.355
P,2022-12-24T20:13:34.180000Z,7281418,0.257
P,2022-12-24T20:13:49.640000Z,7282964,0.220
P,2022-12-24T20:14:11.400000Z,7285140,0.349
P,2022-12-24T20:14:17.310000Z,7285731,0.288
P,2022-12-24T20:14:34.210000Z,7287421,0.173
P,2022-12-24T20:14:52.270000Z,7289227,0.269
P,2022-12-24T20:14:58.150000Z,7289815,0.536
P,2022-12-24T20:14:59.830000Z,7289983,0.120
P,2022-12-24T20:15:23.420000Z,7292342,0.113
P,2022-12-24T20:15:34.950000Z,7293495,0.104
P,2022-12-24T20:16:20.080000Z,7298008,0.164
P,2022-12-24T20:16:37.770000Z,7299777,0.215
P,2022-12-24T20:16:39.780000Z,7299978,0.169
P,2022-12-24T20:16:41.450000Z,7300145,0.258
P,2022-12-24T20:16:43.740000Z,7300374,0.239
P,2022-12-24T20:16:53.290000Z,7301329,0.116
P,2022-12-24T20:16:55.240000Z,7301524,0.133
P,2022-12-24T20:17:08.400000Z,7302840,0.323
P,2022-12-24T20:18:17.400000Z,7309740,0.246
P,2022-12-24T20:18:41.410000Z,7312141,0.330
P,2022-12-24T20:18:44.840000Z,7312484,0.131
P,2022-12-24T20:18:55.340000Z,7313534,0.155
P,2022-12-24T20:19:42.680000Z,7318268,0.105
P,2022-12-24T20:19:56.000000Z,7319600,0.185
P,2022-12-24T20:20:16.310000Z,7321631,0.111
P,2022-12-24T20:21:09.440000Z,7326944,0.192
P,2022-12-24T20:21:23.210000Z,7328321,0.539
P,2022-12-24T20:21:26.320000Z,7328632,0.132
P,2022-12-24T20:21:36.590000Z,7329659,0.258
P,2022-12-24T20:21:43.020000Z,7330302,0.181
P,2022-12-24T20:22:06.290000Z,7332629,0.164
P,2022-12-24T20:22:11.430000Z,7333143,0.591
P,2022-12-24T20:22:30.040000Z,7335004,0.142
P,2022-12-24T20:23:13.660000Z,7339366,0.171
P,2022-12-24T20:25:37.460000Z,7353746,0.438
P,2022-12-24T20:26:02.670000Z,7356267,0.100
P,2022-12-24T20:26:17.160000Z,7357716,0.181
P,2022-12-24T20:30:46.940000Z,7384694,0.576
P,2022-12-24T20:31:40.620000Z,7390062,0.111
P,2022-12-24T20:31:53.440000Z,7391344,0.105
P,2022-12-24T20:32:28.640000Z,7394864,0.139
P,2022-12-24T20:33:13.700000Z,7399370,0.101
P,2022-12-24T20:34:40.370000Z,7408037,0.195
P,2022-12-24T20:36:24.720000Z,7418472,0.139
P,2022-12-24T20:36:51.770000Z,7421177,0.104
P,2022-12-24T20:39:29.430000Z,7436943,0.108
P,2022-12-24T20:39:52.150000Z,7439215,0.234
P,2022-12-24T20:40:02.640000Z,7440264,0.206
P,2022-12-24T20:41:49.790000Z,7450979,0.214
P,2022-12-24T20:41:57.560000Z,7451756,0.250
P,2022-12-24T20:42:01.890000Z,7452189,0.118
P,2022-12-24T20:42:10.460000Z,7453046,0.641
P,2022-12-24T20:42:21.050000Z,7454105,0.785
P,2022-12-24T20:42:45.650000Z,7456565,0.274
P,2022-12-24T20:42:50.130000Z,7457013,0.165
P,2022-12-24T20:43:08.460000Z,7458846,0.391
P,2022-12-24T20:43:16.940000Z,7459694,0.190
P,2022-12-24T20:43:19.180000Z,7459918,0.165
P,2022-12-24T20:43:25.830000Z,7460583,0.296
P,2022-12-24T21:03:08.540000Z,7578854,0.125
P,2022-12-24T21:07:47.900000Z,7606790,0.103
P,2022-12-24T21:07:57.120000Z,7607712,0.116
P,2022-12-24T21:08:44.820000Z,7612482,0.128
P,2022-12-24T21:09:40.750000Z,7618075,0.112
P,2022-12-24T21:09:56.920000Z,7619692,0.117
P,2022-12-24T21:10:28.530000Z,7622853,0.164
P,2022-12-24T21:10:30.850000Z,7623085,0.246
P,2022-12-24T21:11:05.490000Z,7626549,0.148
P,2022-12-24T21:11:08.700000Z,7626870,0.509
P,2022-12-24T21:11:26.340000Z,7628634,0.127
P,2022-12-24T21:11:45.440000Z,7630544,0.296
P,2022-12-24T21:11:48.230000Z,7630823,0.206
P,2022-12-24T21:11:51.020000Z,7631102,0.362
P,2022-12-24T21:11:56.240000Z,7631624,0.129
P,2022-12-24T21:12:00.710000Z,7632071,0.122
P,2022-12-24T21:12:24.210000Z,7634421,0.187
P,2022-12-24T21:12:45.910000Z,7636591,0.100
P,2022-12-24T21:13:10.090000Z,7639009,0.148
P,2022-12-24T21:13:26.260000Z,7640626,0.156
P,2022-12-24T21:13:30.110000Z,7641011,0.143
P,2022-12-24T21:13:33.400000Z,7641340,0.192
P,2022-12-24T21:13:38.600000Z,7641860,0.220
P,2022-12-24T21:13:51.560000Z,7643156,0.133
P,2022-12-24T21:14:00.270000Z,7644027,0.104
P,2022-12-24T21:14:19.150000Z,7645915,0.163
P,2022-12-24T21:14:23.200000Z,7646320,0.363
P,2022-12-24T21:14:34.190000Z,7647419,0.216
P,2022-12-24T21:14:40.370000Z,7648037,0.241
P,2022-12-24T21:14:45.940000Z,7648594,0.128
P,2022-12-24T21:14:52.900000Z,7649290,0.111
P,2022-12-24T21:14:55.090000Z,7649509,0.424
P,2022-12-24T21:14:57.900000Z,7649790,0.150
P,2022-12-24T21:14:59.650000Z,7649965,0.111
P,2022-12-24T21:15:02.540000Z,7650254,0.170
P,2022-12-24T21:15:21.830000Z,7652183,0.169
P,2022-12-24T21:15:25.680000Z,7652568,0.179
P,2022-12-24T21:17:25.430000Z,7664543,0.114
P,2022-12-24T21:17:43.940000Z,7666394,0.109
P,2022-12-24T21:17:49.550000Z,7666955,0.111
P,2022-12-24T21:18:10.260000Z,7669026,0.146
P,2022-12-24T21:18:27.620000Z,7670762,0.112
P,2022-12-24T21:18:32.610000Z,7671261,0.168
P,2022-12-24T21:21:07.340000Z,7686734,0.111
P,2022-12-24T21:21:47.860000Z,7690786,0.128
P,2022-12-24T21:25:21.130000Z,7712113,0.149
P,2022-12-24T21:30:17.710000Z,7741771,0.188
P,2022-12-24T21:36:28.790000Z,7778879,0.300
P,2022-12-24T21:40:48.460000Z,7804846,0.188
P,2022-12-24T21:41:51.900000Z,7811190,0.426
P,2022-12-24T21:41:55.580000Z,7811558,0.512
P,2022-12-24T21:43:38.000000Z,7821800,0.106
P,2022-12-24T21:51:49.510000Z,7870951,0.172
P,2022-12-24T21:53:43.860000Z,7882386,0.366
P,2022-12-24T21:54:47.890000Z,7888789,0.117
P,2022-12-24T21:54:50.770000Z,7889077,0.102
P,2022-12-24T21:56:22.700000Z,7898270,0.118
P,2022-12-24T21:57:02.250000Z,7902225,0.171
P,2022-12-24T22:01:57.060000Z,7931706,0.101
P,2022-12-24T22:10:57.740000Z,7985774,0.191
P,2022-12-24T22:13:55.080000Z,8003508,0.109
P,2022-12-24T22:22:46.030000Z,8056603,0.165
P,2022-12-24T22:27:10.050000Z,8083005,0.178
P,2022-12-24T22:27:14.610000Z,8083461,0.104
P,2022-12-24T22:27:29.020000Z,8084902,0.215
P,2022-12-24T22:27:54.790000Z,8087479,0.216
P,2022-12-24T22:28:00.430000Z,8088043,0.239
P,2022-12-24T22:28:48.400000Z,8092840,0.123
P,2022-12-24T22:28:52.110000Z,8093211,0.232
P,2022-12-24T22:29:43.140000Z,8098314,0.268
P,2022-12-24T22:29:51.930000Z,8099193,0.655
P,2022-12-24T22:29:55.480000Z,8099548,0.117
P,2022-12-24T22:30:13.110000Z,8101311,0.216
P,2022-12-24T22:30:17.820000Z,8101782,0.532
P,2022-12-24T22:33:07.870000Z,8118787,0.136
P,2022-12-24T22:36:18.880000Z,8137888,0.116
P,2022-12-24T22:40:56.010000Z,8165601,0.128
P,2022-12-24T22:42:47.740000Z,8176774,0.239
P,2022-12-24T22:45:37.860000Z,8193786,0.114
P,2022-12-24T22:46:35.100000Z,8199510,0.159
P,2022-12-24T22:48:19.440000Z,8209944,0.145
P,2022-12-24T22:56:49.780000Z,8260978,0.155
P,2022-12-24T23:13:31.380000Z,8361138,0.243
P,2022-12-24T23:14:02.360000Z,8364236,0.105
P,2022-12-24T23:20:16.320000Z,8401632,0.110
P,2022-12-24T23:37:34.650000Z,8505465,0.330
P,2022-12-24T23:37:47.370000Z,8506737,0.105
P,2022-12-24T23:56:06.800000Z,8616680,0.112
S,2022-12-24T00:01:50.010000Z,11001,0.149
S,2022-12-24T00:02:19.810000Z,13981,0.142
S,2022-12-24T00:09:37.800000Z,57780,0.168
S,2022-12-24T00:18:15.180000Z,109518,0.132
S,2022-12-24T00:22:19.990000Z,133999,0.148
S,2022-12-24T00:27:03.050000Z,162305,0.123
S,2022-12-24T00:38:37.340000Z,231734,0.117
S,2022-12-24T00:40:12.160000Z,241216,0.128
S,2022-12-24T00:43:06.410000Z,258641,0.114
S,2022-12-24T00:45:24.960000Z,272496,0.352
S,2022-12-24T00:45:38.050000Z,273805,0.119
S,2022-12-24T00:45:41.370000Z,274137,0.149
S,2022-12-24T00:48:35.700000Z,291570,0.122
S,2022-12-24T00:48:36.990000Z,291699,0.250
S,2022-12-24T00:48:58.270000Z,293827,0.221
S,2022-12-24T00:49:03.060000Z,294306,0.368
S,2022-12-24T00:49:16.910000Z,295691,0.131
S,2022-12-24T00:49:35.130000Z,297513,0.183
S,2022-12-24T00:56:14.150000Z,337415,0.109
S,2022-12-24T00:56:16.280000Z,337628,0.117
S,2022-12-24T00:56:36.530000Z,339653,0.125
S,2022-12-24T01:08:52.810000Z,413281,0.171
S,2022-12-24T01:30:37.210000Z,543721,0.160
S,2022-12-24T01:40:13.660000Z,601366,0.126
S,2022-12-24T01:51:32.700000Z,669270,0.396
S,2022-12-24T01:57:32.690000Z,705269,0.319
