phase,time,index,confidence
P,2022-12-26T08:08:15.590000Z,2929559,0.214
P,2022-12-26T08:08:58.260000Z,2933826,0.156
P,2022-12-26T08:09:02.010000Z,2934201,0.246
P,2022-12-26T08:09:20.970000Z,2936097,0.195
P,2022-12-26T08:09:55.150000Z,2939515,0.104
P,2022-12-26T08:09:57.870000Z,2939787,0.173
P,2022-12-26T08:10:18.840000Z,2941884,0.146
P,2022-12-26T08:10:41.270000Z,2944127,0.257
P,2022-12-26T08:11:03.500000Z,2946350,0.100
P,2022-12-26T08:11:14.000000Z,2947400,0.115
P,2022-12-26T08:11:42.610000Z,2950261,0.109
P,2022-12-26T08:11:46.700000Z,2950670,0.160
P,2022-12-26T08:11:50.090000Z,2951009,0.238
P,2022-12-26T08:12:23.580000Z,2954358,0.159
P,2022-12-26T08:12:42.100000Z,2956210,0.130
P,2022-12-26T08:13:33.220000Z,2961322,0.118
P,2022-12-26T08:13:36.420000Z,2961642,0.112
P,2022-12-26T08:14:48.470000Z,2968847,0.207
P,2022-12-26T08:16:10.560000Z,2977056,0.115
P,2022-12-26T08:16:29.760000Z,2978976,0.100
P,2022-12-26T08:16:55.770000Z,2981577,0.137
P,2022-12-26T08:17:06.870000Z,2982687,0.106
P,2022-12-26T08:17:10.910000Z,2983091,0.116
P,2022-12-26T08:18:06.440000Z,2988644,0.189
P,2022-12-26T08:18:27.890000Z,2990789,0.101
P,2022-12-26T08:18:54.780000Z,2993478,0.212
P,2022-12-26T08:19:07.970000Z,2994797,0.132
P,2022-12-26T08:19:10.680000Z,2995068,0.149
P,2022-12-26T08:19:21.990000Z,2996199,0.123
P,2022-12-26T08:19:32.540000Z,2997254,0.111
P,2022-12-26T08:19:40.470000Z,2998047,0.345
P,2022-12-26T08:20:32.640000Z,3003264,0.245
P,2022-12-26T08:20:48.850000Z,3004885,0.222
P,2022-12-26T08:21:33.000000Z,3009300,0.213
P,2022-12-26T08:21:44.190000Z,3010419,0.105
P,2022-12-26T08:22:11.560000Z,3013156,0.135
P,2022-12-26T08:22:21.730000Z,3014173,0.107
P,2022-12-26T08:22:31.000000Z,3015100,0.129
P,2022-12-26T08:23:00.530000Z,3018053,0.132
P,2022-12-26T08:23:08.470000Z,3018847,0.102
P,2022-12-26T08:23:27.340000Z,3020734,0.154
P,2022-12-26T08:23:29.280000Z,3020928,0.107
P,2022-12-26T08:23:45.370000Z,3022537,0.173
P,2022-12-26T08:23:56.370000Z,3023637,0.137
P,2022-12-26T08:25:09.050000Z,3030905,0.382
P,2022-12-26T08:25:13.080000Z,3031308,0.113
P,2022-12-26T08:25:29.380000Z,3032938,0.246
P,2022-12-26T08:26:44.130000Z,3040413,0.111
P,2022-12-26T08:27:37.260000Z,3045726,0.153
P,2022-12-26T08:27:39.760000Z,3045976,0.186
P,2022-12-26T08:27:53.490000Z,3047349,0.106
P,2022-12-26T08:28:30.000000Z,3051000,0.120
P,2022-12-26T08:28:40.060000Z,3052006,0.116
P,2022-12-26T08:28:49.490000Z,3052949,0.256
P,2022-12-26T08:29:25.080000Z,3056508,0.136
P,2022-12-26T08:29:57.180000Z,3059718,0.261
P,2022-12-26T08:30:39.000000Z,3063900,0.158
P,2022-12-26T08:31:07.460000Z,3066746,0.292
P,2022-12-26T08:31:19.830000Z,3067983,0.121
P,2022-12-26T08:31:27.020000Z,3068702,0.145
P,2022-12-26T08:31:38.280000Z,3069828,0.123
P,2022-12-26T08:32:22.560000Z,3074256,0.104
P,2022-12-26T08:32:42.670000Z,3076267,0.154
P,2022-12-26T08:32:45.370000Z,3076537,0.171
P,2022-12-26T08:33:11.130000Z,3079113,0.258
P,2022-12-26T08:33:33.630000Z,3081363,0.243
P,2022-12-26T08:33:41.550000Z,3082155,0.121
P,2022-12-26T08:34:00.270000Z,3084027,0.169
P,2022-12-26T08:34:17.980000Z,3085798,0.141
P,2022-12-26T08:34:21.800000Z,3086180,0.131
P,2022-12-26T08:34:37.580000Z,3087758,0.115
P,2022-12-26T08:35:49.270000Z,3094927,0.164
P,2022-12-26T08:35:53.730000Z,3095373,0.106
P,2022-12-26T08:36:25.400000Z,3098540,0.143
P,2022-12-26T08:37:08.610000Z,3102861,0.133
P,2022-12-26T08:38:29.240000Z,3110924,0.112
P,2022-12-26T08:38:31.000000Z,3111100,0.101
P,2022-12-26T08:39:11.920000Z,3115192,0.117
P,2022-12-26T08:39:30.390000Z,3117039,0.270
P,2022-12-26T08:40:03.470000Z,3120347,0.139
P,2022-12-26T08:40:33.540000Z,3123354,0.243
P,2022-12-26T08:41:05.440000Z,3126544,0.144
P,2022-12-26T08:41:36.470000Z,3129647,0.143
P,2022-12-26T08:43:09.580000Z,3138958,0.152
P,2022-12-26T08:44:28.100000Z,3146810,0.100
P,2022-12-26T08:46:07.730000Z,3156773,0.176
P,2022-12-26T08:46:47.880000Z,3160788,0.110
P,2022-12-26T08:46:55.950000Z,3161595,0.106
P,2022-12-26T08:47:25.700000Z,3164570,0.117
P,2022-12-26T08:47:46.850000Z,3166685,0.108
P,2022-12-26T08:47:50.100000Z,3167010,0.544
P,2022-12-26T08:48:06.760000Z,3168676,0.129
P,2022-12-26T08:48:31.690000Z,3171169,0.121
P,2022-12-26T08:48:39.680000Z,3171968,0.466
P,2022-12-26T08:49:05.050000Z,3174505,0.204
P,2022-12-26T08:49:28.030000Z,3176803,0.321
P,2022-12-26T08:50:30.920000Z,3183092,0.140
P,2022-12-26T08:51:16.640000Z,3187664,0.105
P,2022-12-26T08:51:25.820000Z,3188582,0.134
P,2022-12-26T08:52:00.430000Z,3192043,0.172
P,2022-12-26T08:52:52.290000Z,3197229,0.121
P,2022-12-26T08:52:59.850000Z,3197985,0.122
P,2022-12-26T08:53:43.240000Z,3202324,0.304
P,2022-12-26T08:53:56.690000Z,3203669,0.102
P,2022-12-26T08:54:03.300000Z,3204330,0.144
P,2022-12-26T08:54:54.950000Z,3209495,0.192
P,2022-12-26T08:55:16.620000Z,3211662,0.132
P,2022-12-26T08:55:41.290000Z,3214129,0.108
P,2022-12-26T08:56:37.440000Z,3219744,0.170
P,2022-12-26T08:57:37.020000Z,3225702,0.287
P,2022-12-26T08:57:51.650000Z,3227165,0.104
P,2022-12-26T08:58:23.240000Z,3230324,0.137
P,2022-12-26T08:58:34.300000Z,3231430,0.213
P,2022-12-26T08:59:31.900000Z,3237190,0.155
P,2022-12-26T09:00:38.160000Z,3243816,0.160
P,2022-12-26T09:01:16.900000Z,3247690,0.111
P,2022-12-26T09:02:12.920000Z,3253292,0.133
P,2022-12-26T09:02:16.600000Z,3253660,0.141
P,2022-12-26T09:02:30.760000Z,3255076,0.158
P,2022-12-26T09:05:01.050000Z,3270105,0.111
P,2022-12-26T09:05:30.220000Z,3273022,0.100
P,2022-12-26T09:06:16.530000Z,3277653,0.304
P,2022-12-26T09:07:19.740000Z,3283974,0.142
P,2022-12-26T09:07:37.170000Z,3285717,0.203
P,2022-12-26T09:10:48.690000Z,3304869,0.137
P,2022-12-26T09:11:43.090000Z,3310309,0.158
P,2022-12-26T09:14:29.960000Z,3326996,0.147
P,2022-12-26T09:14:58.540000Z,3329854,0.299
P,2022-12-26T09:15:50.350000Z,3335035,0.308
P,2022-12-26T09:19:21.090000Z,3356109,0.108
P,2022-12-26T09:19:55.500000Z,3359550,0.126
P,2022-12-26T09:20:04.710000Z,3360471,0.117
P,2022-12-26T09:21:06.830000Z,3366683,0.220
P,2022-12-26T09:22:35.940000Z,3375594,0.118
P,2022-12-26T09:23:15.740000Z,3379574,0.107
P,2022-12-26T09:24:07.130000Z,3384713,0.166
P,2022-12-26T09:24:12.720000Z,3385272,0.146
P,2022-12-26T09:24:14.560000Z,3385456,0.176
P,2022-12-26T09:24:41.280000Z,3388128,0.119
P,2022-12-26T09:24:46.470000Z,3388647,0.114
P,2022-12-26T09:26:05.640000Z,3396564,0.102
P,2022-12-26T09:26:17.140000Z,3397714,0.138
P,2022-12-26T09:26:56.510000Z,3401651,0.280
P,2022-12-26T09:29:31.400000Z,3417140,0.100
P,2022-12-26T09:29:57.770000Z,3419777,0.106
P,2022-12-26T09:30:22.040000Z,3422204,0.116
P,2022-12-26T09:31:15.100000Z,3427510,0.141
P,2022-12-26T09:31:17.520000Z,3427752,0.137
P,2022-12-26T09:31:39.100000Z,3429910,0.119
P,2022-12-26T09:31:51.840000Z,3431184,0.202
P,2022-12-26T09:32:58.810000Z,3437881,0.115
P,2022-12-26T09:33:36.750000Z,3441675,0.121
P,2022-12-26T09:34:08.250000Z,3444825,0.102
P,2022-12-26T09:35:29.480000Z,3452948,0.108
P,2022-12-26T09:35:30.860000Z,3453086,0.126
P,2022-12-26T09:35:41.510000Z,3454151,0.138
P,2022-12-26T09:35:46.790000Z,3454679,0.125
P,2022-12-26T09:36:52.090000Z,3461209,0.103
P,2022-12-26T09:37:08.510000Z,3462851,0.102
P,2022-12-26T09:38:44.800000Z,3472480,0.178
P,2022-12-26T09:40:16.880000Z,3481688,0.279
P,2022-12-26T09:41:13.860000Z,3487386,0.117
P,2022-12-26T09:41:17.760000Z,3487776,0.146
P,2022-12-26T09:42:30.360000Z,3495036,0.185
P,2022-12-26T09:43:03.570000Z,3498357,0.139
P,2022-12-26T09:43:48.390000Z,3502839,0.142
P,2022-12-26T09:45:26.740000Z,3512674,0.160
P,2022-12-26T09:45:34.420000Z,3513442,0.147
P,2022-12-26T09:46:03.640000Z,3516364,0.136
P,2022-12-26T09:47:51.350000Z,3527135,0.114
P,2022-12-26T09:48:23.130000Z,3530313,0.210
P,2022-12-26T09:48:37.540000Z,3531754,0.130
P,2022-12-26T09:52:16.640000Z,3553664,0.100
P,2022-12-26T09:52:37.410000Z,3555741,0.130
P,2022-12-26T09:52:44.330000Z,3556433,0.120
P,2022-12-26T09:52:49.120000Z,3556912,0.280
P,2022-12-26T09:53:11.860000Z,3559186,0.142
P,2022-12-26T09:54:20.440000Z,3566044,0.143
P,2022-12-26T09:54:54.450000Z,3569445,0.147
P,2022-12-26T09:57:19.720000Z,3583972,0.265
P,2022-12-26T09:57:27.220000Z,3584722,0.137
P,2022-12-26T09:57:35.300000Z,3585530,0.104
P,2022-12-26T09:58:38.720000Z,3591872,0.146
P,2022-12-26T10:02:52.140000Z,3617214,0.375
P,2022-12-26T10:04:07.200000Z,3624720,0.194
P,2022-12-26T10:04:25.360000Z,3626536,0.164
P,2022-12-26T10:05:09.850000Z,3630985,0.139
P,2022-12-26T10:05:39.860000Z,3633986,0.112
P,2022-12-26T10:08:54.490000Z,3653449,0.103
P,2022-12-26T10:10:19.860000Z,3661986,0.126
P,2022-12-26T10:10:53.730000Z,3665373,0.106
P,2022-12-26T10:11:47.510000Z,3670751,0.287
P,2022-12-26T10:11:56.490000Z,3671649,0.106
P,2022-12-26T10:12:11.850000Z,3673185,0.247
P,2022-12-26T10:12:30.920000Z,3675092,0.101
P,2022-12-26T10:14:08.140000Z,3684814,0.145
P,2022-12-26T10:14:23.180000Z,3686318,0.104
P,2022-12-26T10:16:55.290000Z,3701529,0.130
P,2022-12-26T10:17:08.410000Z,3702841,0.135
P,2022-12-26T10:17:36.660000Z,3705666,0.111
P,2022-12-26T10:20:54.090000Z,3725409,0.144
P,2022-12-26T10:22:22.600000Z,3734260,0.134
P,2022-12-26T10:25:06.010000Z,3750601,0.129
P,2022-12-26T10:26:02.450000Z,3756245,0.134
P,2022-12-26T10:26:16.040000Z,3757604,0.144
P,2022-12-26T10:27:17.020000Z,3763702,0.105
P,2022-12-26T10:28:07.130000Z,3768713,0.121
P,2022-12-26T10:28:33.630000Z,3771363,0.110
P,2022-12-26T10:29:19.380000Z,3775938,0.134
P,2022-12-26T10:29:24.820000Z,3776482,0.124
P,2022-12-26T10:30:11.530000Z,3781153,0.100
P,2022-12-26T10:31:02.290000Z,3786229,0.374
P,2022-12-26T10:31:24.620000Z,3788462,0.164
P,2022-12-26T10:33:48.760000Z,3802876,0.350
P,2022-12-26T10:34:07.460000Z,3804746,0.113
P,2022-12-26T10:34:19.560000Z,3805956,0.191
P,2022-12-26T10:35:03.340000Z,3810334,0.145
P,2022-12-26T10:35:27.340000Z,3812734,0.167
P,2022-12-26T10:35:55.360000Z,3815536,0.114
P,2022-12-26T10:36:59.470000Z,3821947,0.105
P,2022-12-26T10:37:25.560000Z,3824556,0.107
P,2022-12-26T10:37:54.330000Z,3827433,0.104
P,2022-12-26T10:40:03.130000Z,3840313,0.107
P,2022-12-26T10:40:20.160000Z,3842016,0.181
P,2022-12-26T10:40:46.170000Z,3844617,0.106
P,2022-12-26T10:41:21.970000Z,3848197,0.128
P,2022-12-26T10:42:33.800000Z,3855380,0.230
P,2022-12-26T10:43:46.250000Z,3862625,0.164
P,2022-12-26T10:44:38.900000Z,3867890,0.253
P,2022-12-26T10:44:53.780000Z,3869378,0.207
P,2022-12-26T10:44:58.410000Z,3869841,0.105
P,2022-12-26T10:46:48.050000Z,3880805,0.133
P,2022-12-26T10:47:53.850000Z,3887385,0.103
P,2022-12-26T10:47:57.320000Z,3887732,0.125
P,2022-12-26T10:49:06.310000Z,3894631,0.104
P,2022-12-26T10:49:13.760000Z,3895376,0.143
P,2022-12-26T10:49:27.230000Z,3896723,0.288
P,2022-12-26T10:50:07.150000Z,3900715,0.116
P,2022-12-26T10:52:11.030000Z,3913103,0.111
P,2022-12-26T10:52:29.690000Z,3914969,0.126
P,2022-12-26T10:52:48.330000Z,3916833,0.106
P,2022-12-26T10:53:08.980000Z,3918898,0.359
P,2022-12-26T10:53:21.560000Z,3920156,0.191
P,2022-12-26T10:53:30.360000Z,3921036,0.115
P,2022-12-26T10:53:47.560000Z,3922756,0.188
P,2022-12-26T10:55:02.200000Z,3930220,0.200
P,2022-12-26T10:57:00.650000Z,3942065,0.116
P,2022-12-26T10:57:55.810000Z,3947581,0.197
P,2022-12-26T10:58:15.560000Z,3949556,0.158
P,2022-12-26T10:58:23.490000Z,3950349,0.104
P,2022-12-26T10:59:59.250000Z,3959925,0.181
P,2022-12-26T11:00:02.370000Z,3960237,0.344
P,2022-12-26T11:00:04.440000Z,3960444,0.132
P,2022-12-26T11:00:20.580000Z,3962058,0.259
P,2022-12-26T11:01:09.620000Z,3966962,0.154
P,2022-12-26T11:01:26.890000Z,3968689,0.199
P,2022-12-26T11:01:39.760000Z,3969976,0.108
P,2022-12-26T11:02:10.550000Z,3973055,0.158
P,2022-12-26T11:02:12.830000Z,3973283,0.115
P,2022-12-26T11:03:06.330000Z,3978633,0.154
P,2022-12-26T11:03:25.110000Z,3980511,0.103
P,2022-12-26T11:03:32.460000Z,3981246,0.135
P,2022-12-26T11:04:03.750000Z,3984375,0.171
P,2022-12-26T11:04:17.820000Z,3985782,0.101
P,2022-12-26T11:04:25.760000Z,3986576,0.139
P,2022-12-26T11:05:46.510000Z,3994651,0.157
P,2022-12-26T11:06:01.550000Z,3996155,0.168
P,2022-12-26T11:06:21.440000Z,3998144,0.253
P,2022-12-26T11:06:32.240000Z,3999224,0.104
P,2022-12-26T11:06:54.610000Z,4001461,0.190
P,2022-12-26T11:07:36.440000Z,4005644,0.175
P,2022-12-26T11:07:38.280000Z,4005828,0.111
P,2022-12-26T11:07:51.230000Z,4007123,0.347
P,2022-12-26T11:08:17.920000Z,4009792,0.125
P,2022-12-26T11:08:21.910000Z,4010191,0.101
P,2022-12-26T11:08:37.200000Z,4011720,0.120
P,2022-12-26T11:08:48.020000Z,4012802,0.148
P,2022-12-26T11:08:50.190000Z,4013019,0.107
P,2022-12-26T11:09:02.030000Z,4014203,0.105
P,2022-12-26T11:09:10.900000Z,4015090,0.145
P,2022-12-26T11:09:34.180000Z,4017418,0.138
P,2022-12-26T11:09:38.870000Z,4017887,0.333
P,2022-12-26T11:10:01.150000Z,4020115,0.109
P,2022-12-26T11:10:25.240000Z,4022524,0.111
P,2022-12-26T11:10:31.170000Z,4023117,0.218
P,2022-12-26T11:11:10.190000Z,4027019,0.117
P,2022-12-26T11:12:02.970000Z,4032297,0.104
P,2022-12-26T11:12:20.170000Z,4034017,0.108
P,2022-12-26T11:12:38.200000Z,4035820,0.108
P,2022-12-26T11:12:43.200000Z,4036320,0.226
P,2022-12-26T11:12:45.210000Z,4036521,0.139
P,2022-12-26T11:13:19.220000Z,4039922,0.195
P,2022-12-26T11:13:30.200000Z,4041020,0.206
P,2022-12-26T11:13:41.300000Z,4042130,0.111
P,2022-12-26T11:13:48.760000Z,4042876,0.266
P,2022-12-26T11:14:08.430000Z,4044843,0.120
P,2022-12-26T11:14:16.050000Z,4045605,0.290
P,2022-12-26T11:14:25.860000Z,4046586,0.102
P,2022-12-26T11:14:29.640000Z,4046964,0.123
P,2022-12-26T11:14:45.020000Z,4048502,0.354
P,2022-12-26T11:14:48.620000Z,4048862,0.171
P,2022-12-26T11:14:53.490000Z,4049349,0.130
P,2022-12-26T11:15:05.270000Z,4050527,0.195
P,2022-12-26T11:15:34.300000Z,4053430,0.126
P,2022-12-26T11:16:05.600000Z,4056560,0.290
P,2022-12-26T11:16:17.540000Z,4057754,0.180
P,2022-12-26T11:16:21.100000Z,4058110,0.126
P,2022-12-26T11:16:23.440000Z,4058344,0.145
P,2022-12-26T11:16:33.850000Z,4059385,0.199
P,2022-12-26T11:16:56.010000Z,4061601,0.281
P,2022-12-26T11:17:01.340000Z,4062134,0.222
P,2022-12-26T11:17:41.550000Z,4066155,0.157
P,2022-12-26T11:17:58.760000Z,4067876,0.116
P,2022-12-26T11:18:44.490000Z,4072449,0.346
P,2022-12-26T11:18:46.050000Z,4072605,0.172
P,2022-12-26T11:18:49.490000Z,4072949,0.107
P,2022-12-26T11:18:50.990000Z,4073099,0.162
P,2022-12-26T11:18:56.220000Z,4073622,0.174
P,2022-12-26T11:19:37.590000Z,4077759,0.166
P,2022-12-26T11:19:40.980000Z,4078098,0.126
P,2022-12-26T11:19:50.480000Z,4079048,0.108
P,2022-12-26T11:20:17.200000Z,4081720,0.135
P,2022-12-26T11:20:28.350000Z,4082835,0.426
P,2022-12-26T11:20:55.050000Z,4085505,0.152
P,2022-12-26T11:20:57.610000Z,4085761,0.112
P,2022-12-26T11:21:06.490000Z,4086649,0.129
P,2022-12-26T11:21:28.250000Z,4088825,0.158
P,2022-12-26T11:21:30.760000Z,4089076,0.151
P,2022-12-26T11:21:56.690000Z,4091669,0.171
P,2022-12-26T11:22:12.350000Z,4093235,0.254
P,2022-12-26T11:22:17.720000Z,4093772,0.147
P,2022-12-26T11:22:26.600000Z,4094660,0.151
P,2022-12-26T11:23:08.150000Z,4098815,0.154
P,2022-12-26T11:23:19.920000Z,4099992,0.187
P,2022-12-26T11:23:38.300000Z,4101830,0.158
P,2022-12-26T11:24:02.430000Z,4104243,0.138
P,2022-12-26T11:24:18.220000Z,4105822,0.135
P,2022-12-26T11:24:37.420000Z,4107742,0.392
P,2022-12-26T11:25:17.380000Z,4111738,0.176
P,2022-12-26T11:25:45.630000Z,4114563,0.125
P,2022-12-26T11:25:59.810000Z,4115981,0.207
P,2022-12-26T11:26:05.050000Z,4116505,0.105
P,2022-12-26T11:26:11.390000Z,4117139,0.103
P,2022-12-26T11:26:24.130000Z,4118413,0.104
P,2022-12-26T11:26:43.590000Z,4120359,0.256
P,2022-12-26T11:26:49.010000Z,4120901,0.159
P,2022-12-26T11:27:20.450000Z,4124045,0.153
P,2022-12-26T11:27:26.480000Z,4124648,0.124
P,2022-12-26T11:27:32.420000Z,4125242,0.243
P,2022-12-26T11:27:50.080000Z,4127008,0.343
P,2022-12-26T11:28:16.960000Z,4129696,0.175
P,2022-12-26T11:28:20.860000Z,4130086,0.127
P,2022-12-26T11:28:35.530000Z,4131553,0.181
P,2022-12-26T11:28:38.420000Z,4131842,0.177
P,2022-12-26T11:28:40.720000Z,4132072,0.158
P,2022-12-26T11:29:03.020000Z,4134302,0.202
P,2022-12-26T11:29:19.850000Z,4135985,0.149
P,2022-12-26T11:29:36.110000Z,4137611,0.199
P,2022-12-26T11:30:06.790000Z,4140679,0.159
P,2022-12-26T11:30:08.590000Z,4140859,0.117
P,2022-12-26T11:30:10.200000Z,4141020,0.102
P,2022-12-26T11:31:12.630000Z,4147263,0.271
P,2022-12-26T11:31:25.740000Z,4148574,0.108
P,2022-12-26T11:31:38.580000Z,4149858,0.131
P,2022-12-26T11:31:40.190000Z,4150019,0.152
P,2022-12-26T11:31:48.960000Z,4150896,0.106
P,2022-12-26T11:31:53.440000Z,4151344,0.117
P,2022-12-26T11:32:00.230000Z,4152023,0.145
P,2022-12-26T11:32:21.010000Z,4154101,0.134
P,2022-12-26T11:33:07.270000Z,4158727,0.117
P,2022-12-26T11:33:18.510000Z,4159851,0.136
P,2022-12-26T11:33:33.180000Z,4161318,0.128
P,2022-12-26T11:33:36.750000Z,4161675,0.140
P,2022-12-26T11:34:01.170000Z,4164117,0.122
P,2022-12-26T11:34:08.730000Z,4164873,0.154
P,2022-12-26T11:34:28.760000Z,4166876,0.446
P,2022-12-26T11:34:49.650000Z,4168965,0.135
P,2022-12-26T11:34:53.410000Z,4169341,0.120
P,2022-12-26T11:35:07.620000Z,4170762,0.184
P,2022-12-26T11:35:10.610000Z,4171061,0.133
P,2022-12-26T11:35:58.070000Z,4175807,0.166
P,2022-12-26T11:35:59.910000Z,4175991,0.200
P,2022-12-26T11:36:08.040000Z,4176804,0.101
P,2022-12-26T11:36:38.560000Z,4179856,0.145
P,2022-12-26T11:36:55.450000Z,4181545,0.166
P,2022-12-26T11:36:59.290000Z,4181929,0.183
P,2022-12-26T11:37:01.070000Z,4182107,0.149
P,2022-12-26T11:37:11.980000Z,4183198,0.130
P,2022-12-26T11:37:25.380000Z,4184538,0.116
P,2022-12-26T11:38:22.380000Z,4190238,0.151
P,2022-12-26T11:38:39.730000Z,4191973,0.111
P,2022-12-26T11:38:56.460000Z,4193646,0.238
P,2022-12-26T11:39:32.630000Z,4197263,0.252
P,2022-12-26T11:39:53.070000Z,4199307,0.230
P,2022-12-26T11:40:57.450000Z,4205745,0.179
P,2022-12-26T11:41:15.290000Z,4207529,0.168
P,2022-12-26T11:41:19.620000Z,4207962,0.210
P,2022-12-26T11:42:39.000000Z,4215900,0.350
P,2022-12-26T11:42:59.670000Z,4217967,0.208
P,2022-12-26T11:43:51.280000Z,4223128,0.232
P,2022-12-26T11:44:26.560000Z,4226656,0.114
P,2022-12-26T11:44:38.460000Z,4227846,0.164
P,2022-12-26T11:44:46.650000Z,4228665,0.147
P,2022-12-26T11:44:51.940000Z,4229194,0.163
P,2022-12-26T11:44:59.710000Z,4229971,0.140
P,2022-12-26T11:45:04.250000Z,4230425,0.154
P,2022-12-26T11:45:43.940000Z,4234394,0.435
P,2022-12-26T11:45:57.590000Z,4235759,0.140
P,2022-12-26T11:47:16.850000Z,4243685,0.115
P,2022-12-26T11:47:23.740000Z,4244374,0.250
P,2022-12-26T11:47:47.510000Z,4246751,0.157
P,2022-12-26T11:48:01.910000Z,4248191,0.159
P,2022-12-26T11:48:07.110000Z,4248711,0.111
P,2022-12-26T11:48:31.820000Z,4251182,0.183
P,2022-12-26T11:49:02.480000Z,4254248,0.144
P,2022-12-26T11:49:05.850000Z,4254585,0.136
P,2022-12-26T11:49:19.500000Z,4255950,0.102
P,2022-12-26T11:49:38.980000Z,4257898,0.157
P,2022-12-26T11:49:44.990000Z,4258499,0.322
P,2022-12-26T11:49:56.740000Z,4259674,0.154
P,2022-12-26T11:50:09.250000Z,4260925,0.204
P,2022-12-26T11:50:13.970000Z,4261397,0.192
P,2022-12-26T11:50:18.920000Z,4261892,0.123
P,2022-12-26T11:50:33.140000Z,4263314,0.115
P,2022-12-26T11:51:03.970000Z,4266397,0.197
P,2022-12-26T11:51:10.940000Z,4267094,0.141
P,2022-12-26T11:51:25.420000Z,4268542,0.157
P,2022-12-26T11:51:28.480000Z,4268848,0.105
P,2022-12-26T11:52:22.980000Z,4274298,0.124
P,2022-12-26T11:53:00.090000Z,4278009,0.115
P,2022-12-26T11:53:09.930000Z,4278993,0.159
P,2022-12-26T11:53:25.300000Z,4280530,0.156
P,2022-12-26T11:53:56.750000Z,4283675,0.117
P,2022-12-26T11:54:18.590000Z,4285859,0.215
P,2022-12-26T11:54:33.890000Z,4287389,0.187
P,2022-12-26T11:54:56.460000Z,4289646,0.118
P,2022-12-26T11:55:01.890000Z,4290189,0.103
P,2022-12-26T11:56:23.200000Z,4298320,0.142
P,2022-12-26T11:56:26.920000Z,4298692,0.130
P,2022-12-26T11:56:48.820000Z,4300882,0.106
P,2022-12-26T11:56:54.550000Z,4301455,0.123
P,2022-12-26T11:56:59.690000Z,4301969,0.117
P,2022-12-26T11:57:15.240000Z,4303524,0.104
P,2022-12-26T11:57:18.050000Z,4303805,0.236
P,2022-12-26T11:57:37.600000Z,4305760,0.167
P,2022-12-26T11:57:47.390000Z,4306739,0.145
P,2022-12-26T11:57:49.850000Z,4306985,0.177
P,2022-12-26T11:58:46.140000Z,4312614,0.190
P,2022-12-26T11:59:28.560000Z,4316856,0.169
P,2022-12-26T12:00:26.410000Z,4322641,0.155
P,2022-12-26T12:00:55.510000Z,4325551,0.154
P,2022-12-26T12:02:57.670000Z,4337767,0.183
P,2022-12-26T12:04:23.200000Z,4346320,0.101
P,2022-12-26T12:04:55.160000Z,4349516,0.243
P,2022-12-26T12:05:06.410000Z,4350641,0.110
P,2022-12-26T12:05:57.470000Z,4355747,0.151
P,2022-12-26T12:06:24.520000Z,4358452,0.135
P,2022-12-26T12:06:34.370000Z,4359437,0.110
P,2022-12-26T12:06:57.320000Z,4361732,0.103
P,2022-12-26T12:07:17.590000Z,4363759,0.159
P,2022-12-26T12:07:37.470000Z,4365747,0.258
P,2022-12-26T12:08:13.680000Z,4369368,0.406
P,2022-12-26T12:09:19.920000Z,4375992,0.104
P,2022-12-26T12:10:54.380000Z,4385438,0.157
P,2022-12-26T12:11:25.200000Z,4388520,0.143
P,2022-12-26T12:13:52.990000Z,4403299,0.143
P,2022-12-26T12:16:34.240000Z,4419424,0.114
P,2022-12-26T12:17:37.460000Z,4425746,0.175
P,2022-12-26T12:18:03.150000Z,4428315,0.143
P,2022-12-26T12:18:07.060000Z,4428706,0.160
P,2022-12-26T12:18:16.240000Z,4429624,0.197
P,2022-12-26T12:21:02.740000Z,4446274,0.200
P,2022-12-26T12:21:22.500000Z,4448250,0.132
P,2022-12-26T12:21:27.220000Z,4448722,0.104
P,2022-12-26T12:23:10.190000Z,4459019,0.133
P,2022-12-26T12:23:13.950000Z,4459395,0.105
P,2022-12-26T12:23:22.220000Z,4460222,0.216
P,2022-12-26T12:24:15.760000Z,4465576,0.113
P,2022-12-26T12:24:26.000000Z,4466600,0.146
P,2022-12-26T12:24:33.280000Z,4467328,0.116
P,2022-12-26T12:24:53.690000Z,4469369,0.153
P,2022-12-26T12:27:14.550000Z,4483455,0.253
P,2022-12-26T12:27:15.740000Z,4483574,0.183
P,2022-12-26T12:27:18.200000Z,4483820,0.160
P,2022-12-26T12:27:21.200000Z,4484120,0.139
P,2022-12-26T12:28:53.680000Z,4493368,0.192
P,2022-12-26T12:28:55.610000Z,4493561,0.169
P,2022-12-26T12:29:42.580000Z,4498258,0.110
P,2022-12-26T12:30:08.510000Z,4500851,0.134
P,2022-12-26T12:30:21.320000Z,4502132,0.276
P,2022-12-26T12:30:25.720000Z,4502572,0.322
P,2022-12-26T12:31:26.540000Z,4508654,0.136
P,2022-12-26T12:31:49.190000Z,4510919,0.116
P,2022-12-26T12:32:12.710000Z,4513271,0.133
P,2022-12-26T12:32:17.750000Z,4513775,0.116
P,2022-12-26T12:32:50.870000Z,4517087,0.108
P,2022-12-26T12:32:58.430000Z,4517843,0.102
P,2022-12-26T12:33:32.690000Z,4521269,0.193
P,2022-12-26T12:34:38.380000Z,4527838,0.119
