phase,time,index,confidence
S,2022-12-26T22:51:23.190000Z,8228319,0.131
S,2022-12-26T22:51:45.130000Z,8230513,0.153
S,2022-12-26T22:51:49.670000Z,8230967,0.157
S,2022-12-26T22:52:02.270000Z,8232227,0.248
S,2022-12-26T22:52:09.530000Z,8232953,0.203
S,2022-12-26T22:52:46.850000Z,8236685,0.533
S,2022-12-26T22:54:02.530000Z,8244253,0.100
S,2022-12-26T22:58:29.860000Z,8270986,0.362
S,2022-12-26T23:00:50.970000Z,8285097,0.109
S,2022-12-26T23:01:48.510000Z,8290851,0.106
S,2022-12-26T23:01:56.040000Z,8291604,0.168
S,2022-12-26T23:02:16.460000Z,8293646,0.134
S,2022-12-26T23:05:05.860000Z,8310586,0.129
S,2022-12-26T23:06:37.150000Z,8319715,0.180
S,2022-12-26T23:07:23.160000Z,8324316,0.160
S,2022-12-26T23:07:27.490000Z,8324749,0.403
S,2022-12-26T23:07:32.240000Z,8325224,0.529
S,2022-12-26T23:08:26.560000Z,8330656,0.139
S,2022-12-26T23:08:55.230000Z,8333523,0.327
S,2022-12-26T23:10:00.280000Z,8340028,0.354
S,2022-12-26T23:10:27.500000Z,8342750,0.345
S,2022-12-26T23:10:50.330000Z,8345033,0.167
S,2022-12-26T23:11:56.070000Z,8351607,0.118
S,2022-12-26T23:12:03.970000Z,8352397,0.165
S,2022-12-26T23:12:53.020000Z,8357302,0.110
S,2022-12-26T23:13:04.900000Z,8358490,0.169
S,2022-12-26T23:13:53.310000Z,8363331,0.425
S,2022-12-26T23:14:07.510000Z,8364751,0.292
S,2022-12-26T23:14:19.150000Z,8365915,0.319
S,2022-12-26T23:15:10.300000Z,8371030,0.270
S,2022-12-26T23:17:37.950000Z,8385795,0.161
S,2022-12-26T23:19:19.040000Z,8395904,0.152
S,2022-12-26T23:20:12.770000Z,8401277,0.117
S,2022-12-26T23:20:45.820000Z,8404582,0.487
S,2022-12-26T23:22:01.980000Z,8412198,0.208
S,2022-12-26T23:23:04.820000Z,8418482,0.248
S,2022-12-26T23:23:32.390000Z,8421239,0.102
S,2022-12-26T23:23:47.590000Z,8422759,0.120
S,2022-12-26T23:25:26.710000Z,8432671,0.178
S,2022-12-26T23:25:33.740000Z,8433374,0.191
S,2022-12-26T23:25:56.440000Z,8435644,0.317
S,2022-12-26T23:26:22.220000Z,8438222,0.130
S,2022-12-26T23:26:31.660000Z,8439166,0.412
S,2022-12-26T23:27:15.580000Z,8443558,0.155
S,2022-12-26T23:28:00.180000Z,8448018,0.155
S,2022-12-26T23:28:52.280000Z,8453228,0.256
S,2022-12-26T23:29:40.880000Z,8458088,0.285
S,2022-12-26T23:29:44.170000Z,8458417,0.140
S,2022-12-26T23:30:14.180000Z,8461418,0.121
S,2022-12-26T23:30:38.610000Z,8463861,0.186
S,2022-12-26T23:32:44.410000Z,8476441,0.102
S,2022-12-26T23:33:04.700000Z,8478470,0.213
S,2022-12-26T23:33:14.590000Z,8479459,0.229
S,2022-12-26T23:33:32.160000Z,8481216,0.108
S,2022-12-26T23:33:50.120000Z,8483012,0.204
S,2022-12-26T23:34:40.770000Z,8488077,0.168
S,2022-12-26T23:36:43.050000Z,8500305,0.106
S,2022-12-26T23:37:03.070000Z,8502307,0.436
S,2022-12-26T23:37:47.230000Z,8506723,0.161
S,2022-12-26T23:38:26.280000Z,8510628,0.134
S,2022-12-26T23:38:29.060000Z,8510906,0.121
S,2022-12-26T23:39:13.950000Z,8515395,0.236
S,2022-12-26T23:39:38.880000Z,8517888,0.363
S,2022-12-26T23:39:54.520000Z,8519452,0.332
S,2022-12-26T23:40:23.570000Z,8522357,0.100
S,2022-12-26T23:40:31.340000Z,8523134,0.112
S,2022-12-26T23:41:19.070000Z,8527907,0.458
S,2022-12-26T23:42:28.920000Z,8534892,0.106
S,2022-12-26T23:42:47.470000Z,8536747,0.544
S,2022-12-26T23:44:15.650000Z,8545565,0.532
S,2022-12-26T23:44:49.450000Z,8548945,0.126
S,2022-12-26T23:44:51.690000Z,8549169,0.116
S,2022-12-26T23:44:55.210000Z,8549521,0.288
S,2022-12-26T23:45:38.030000Z,8553803,0.191
S,2022-12-26T23:45:50.580000Z,8555058,0.158
S,2022-12-26T23:47:01.110000Z,8562111,0.221
S,2022-12-26T23:47:18.250000Z,8563825,0.547
S,2022-12-26T23:47:36.370000Z,8565637,0.161
S,2022-12-26T23:48:06.480000Z,8568648,0.133
S,2022-12-26T23:48:19.110000Z,8569911,0.242
S,2022-12-26T23:48:27.090000Z,8570709,0.187
S,2022-12-26T23:49:12.600000Z,8575260,0.161
S,2022-12-26T23:51:35.310000Z,8589531,0.320
S,2022-12-26T23:52:18.990000Z,8593899,0.203
S,2022-12-26T23:54:24.810000Z,8606481,0.312
S,2022-12-26T23:55:16.180000Z,8611618,0.368
S,2022-12-26T23:55:24.570000Z,8612457,0.307
S,2022-12-26T23:56:25.870000Z,8618587,0.190
S,2022-12-26T23:57:51.150000Z,8627115,0.138
S,2022-12-26T23:58:12.790000Z,8629279,0.117
S,2022-12-26T23:58:39.730000Z,8631973,0.150
S,2022-12-26T23:59:03.910000Z,8634391,0.143
