phase,time,index,confidence
P,2022-12-20T08:26:55.570000Z,3041557,0.346
P,2022-12-20T08:27:35.430000Z,3045543,0.104
P,2022-12-20T08:27:55.010000Z,3047501,0.165
P,2022-12-20T08:28:01.020000Z,3048102,0.121
P,2022-12-20T08:28:13.530000Z,3049353,0.102
P,2022-12-20T08:28:33.070000Z,3051307,0.905
P,2022-12-20T08:28:46.830000Z,3052683,0.107
P,2022-12-20T08:28:52.800000Z,3053280,0.150
P,2022-12-20T08:29:24.960000Z,3056496,0.150
P,2022-12-20T08:29:30.020000Z,3057002,0.164
P,2022-12-20T08:30:03.470000Z,3060347,0.327
P,2022-12-20T08:30:48.470000Z,3064847,0.111
P,2022-12-20T08:30:53.000000Z,3065300,0.103
P,2022-12-20T08:30:56.300000Z,3065630,0.410
P,2022-12-20T08:31:01.020000Z,3066102,0.202
P,2022-12-20T08:31:14.550000Z,3067455,0.312
P,2022-12-20T08:31:17.670000Z,3067767,0.168
P,2022-12-20T08:31:44.890000Z,3070489,0.322
P,2022-12-20T08:31:52.660000Z,3071266,0.162
P,2022-12-20T08:32:51.760000Z,3077176,0.174
P,2022-12-20T08:33:16.190000Z,3079619,0.172
P,2022-12-20T08:33:49.460000Z,3082946,0.160
P,2022-12-20T08:34:17.320000Z,3085732,0.322
P,2022-12-20T08:35:04.300000Z,3090430,0.258
P,2022-12-20T08:35:42.620000Z,3094262,0.324
P,2022-12-20T08:39:03.950000Z,3114395,0.100
P,2022-12-20T08:46:32.280000Z,3159228,0.166
P,2022-12-20T08:51:36.890000Z,3189689,0.104
P,2022-12-20T08:55:27.660000Z,3212766,0.206
P,2022-12-20T08:56:39.240000Z,3219924,0.138
P,2022-12-20T08:57:45.140000Z,3226514,0.270
P,2022-12-20T08:58:14.380000Z,3229438,0.158
P,2022-12-20T08:58:22.860000Z,3230286,0.134
P,2022-12-20T08:58:44.450000Z,3232445,0.131
P,2022-12-20T08:58:48.950000Z,3232895,0.209
P,2022-12-20T08:59:23.860000Z,3236386,0.116
P,2022-12-20T09:00:27.120000Z,3242712,0.961
P,2022-12-20T09:00:31.300000Z,3243130,0.196
P,2022-12-20T09:01:59.880000Z,3251988,0.104
P,2022-12-20T09:02:23.890000Z,3254389,0.343
P,2022-12-20T09:02:52.380000Z,3257238,0.101
P,2022-12-20T09:04:28.630000Z,3266863,0.121
P,2022-12-20T09:08:35.770000Z,3291577,0.123
P,2022-12-20T09:10:04.550000Z,3300455,0.144
P,2022-12-20T09:10:17.860000Z,3301786,0.122
P,2022-12-20T09:11:32.960000Z,3309296,0.282
P,2022-12-20T09:12:04.820000Z,3312482,0.125
P,2022-12-20T09:13:38.090000Z,3321809,0.140
P,2022-12-20T09:16:12.500000Z,3337250,0.109
P,2022-12-20T09:16:28.890000Z,3338889,0.129
P,2022-12-20T09:18:22.840000Z,3350284,0.179
P,2022-12-20T09:18:35.820000Z,3351582,0.165
P,2022-12-20T09:18:46.130000Z,3352613,0.147
P,2022-12-20T09:19:45.930000Z,3358593,0.176
P,2022-12-20T09:19:49.330000Z,3358933,0.216
P,2022-12-20T09:23:36.000000Z,3381600,0.111
P,2022-12-20T09:23:45.330000Z,3382533,0.112
P,2022-12-20T09:24:07.010000Z,3384701,0.224
P,2022-12-20T09:25:38.440000Z,3393844,0.104
P,2022-12-20T09:25:57.150000Z,3395715,0.106
P,2022-12-20T09:28:48.390000Z,3412839,0.104
P,2022-12-20T09:30:22.450000Z,3422245,0.448
P,2022-12-20T09:30:52.440000Z,3425244,0.236
P,2022-12-20T09:30:56.370000Z,3425637,0.143
P,2022-12-20T09:32:47.350000Z,3436735,0.179
P,2022-12-20T09:35:58.320000Z,3455832,0.559
P,2022-12-20T09:39:00.680000Z,3474068,0.174
P,2022-12-20T09:39:17.670000Z,3475767,0.141
P,2022-12-20T09:39:40.060000Z,3478006,0.133
P,2022-12-20T09:41:03.060000Z,3486306,0.236
P,2022-12-20T09:41:30.300000Z,3489030,0.398
P,2022-12-20T09:42:30.960000Z,3495096,0.315
P,2022-12-20T09:45:01.870000Z,3510187,0.125
P,2022-12-20T09:49:13.810000Z,3535381,0.188
P,2022-12-20T09:50:09.150000Z,3540915,0.149
P,2022-12-20T09:53:57.410000Z,3563741,0.155
P,2022-12-20T09:54:04.400000Z,3564440,0.125
P,2022-12-20T09:54:45.260000Z,3568526,0.154
P,2022-12-20T09:55:38.140000Z,3573814,0.351
P,2022-12-20T09:59:21.120000Z,3596112,0.120
P,2022-12-20T09:59:52.950000Z,3599295,0.342
P,2022-12-20T10:01:29.780000Z,3608978,0.133
P,2022-12-20T10:02:41.230000Z,3616123,0.813
P,2022-12-20T10:02:55.510000Z,3617551,0.350
P,2022-12-20T10:03:03.770000Z,3618377,0.495
P,2022-12-20T10:03:08.640000Z,3618864,0.374
P,2022-12-20T10:03:12.520000Z,3619252,0.578
P,2022-12-20T10:03:16.100000Z,3619610,0.515
P,2022-12-20T10:07:05.800000Z,3642580,0.180
P,2022-12-20T10:07:44.590000Z,3646459,0.681
P,2022-12-20T10:08:24.960000Z,3650496,0.117
P,2022-12-20T10:09:06.050000Z,3654605,0.131
P,2022-12-20T10:09:37.150000Z,3657715,0.219
P,2022-12-20T10:09:44.340000Z,3658434,0.214
P,2022-12-20T10:10:01.080000Z,3660108,0.191
P,2022-12-20T10:10:23.090000Z,3662309,0.359
P,2022-12-20T10:10:30.440000Z,3663044,0.437
P,2022-12-20T10:10:46.860000Z,3664686,0.124
P,2022-12-20T10:11:30.860000Z,3669086,0.140
P,2022-12-20T10:12:02.670000Z,3672267,0.108
P,2022-12-20T10:12:29.420000Z,3674942,0.463
P,2022-12-20T10:12:39.750000Z,3675975,0.219
P,2022-12-20T10:13:13.390000Z,3679339,0.114
P,2022-12-20T10:13:35.160000Z,3681516,0.149
P,2022-12-20T10:14:01.470000Z,3684147,0.232
P,2022-12-20T10:14:18.450000Z,3685845,0.207
P,2022-12-20T10:15:11.260000Z,3691126,0.287
P,2022-12-20T10:17:25.470000Z,3704547,0.368
P,2022-12-20T10:18:40.370000Z,3712037,0.236
P,2022-12-20T10:19:40.770000Z,3718077,0.339
P,2022-12-20T10:19:46.550000Z,3718655,0.137
P,2022-12-20T10:19:57.220000Z,3719722,0.204
P,2022-12-20T10:20:22.460000Z,3722246,0.103
P,2022-12-20T10:20:44.120000Z,3724412,0.227
P,2022-12-20T10:20:46.900000Z,3724690,0.470
P,2022-12-20T10:21:01.720000Z,3726172,0.689
P,2022-12-20T10:22:37.340000Z,3735734,0.123
P,2022-12-20T10:23:03.290000Z,3738329,0.402
P,2022-12-20T10:23:10.390000Z,3739039,0.123
P,2022-12-20T10:23:20.610000Z,3740061,0.134
P,2022-12-20T10:23:44.560000Z,3742456,0.249
P,2022-12-20T10:24:04.980000Z,3744498,0.204
P,2022-12-20T10:24:27.210000Z,3746721,0.198
P,2022-12-20T10:24:44.420000Z,3748442,0.151
P,2022-12-20T10:24:46.630000Z,3748663,0.296
P,2022-12-20T10:25:16.080000Z,3751608,0.117
P,2022-12-20T10:25:19.940000Z,3751994,0.105
P,2022-12-20T10:25:22.660000Z,3752266,0.180
P,2022-12-20T10:26:02.930000Z,3756293,0.213
P,2022-12-20T10:26:05.080000Z,3756508,0.188
P,2022-12-20T10:26:08.360000Z,3756836,0.159
P,2022-12-20T10:26:44.810000Z,3760481,0.523
P,2022-12-20T10:30:44.850000Z,3784485,0.157
P,2022-12-20T10:36:14.800000Z,3817480,0.137
P,2022-12-20T10:39:25.460000Z,3836546,0.387
P,2022-12-20T10:39:36.310000Z,3837631,0.103
P,2022-12-20T10:45:18.020000Z,3871802,0.324
P,2022-12-20T10:45:58.320000Z,3875832,0.114
P,2022-12-20T10:48:02.210000Z,3888221,0.223
P,2022-12-20T10:53:04.130000Z,3918413,0.161
P,2022-12-20T10:55:44.650000Z,3934465,0.610
P,2022-12-20T10:56:07.270000Z,3936727,0.307
P,2022-12-20T10:56:33.930000Z,3939393,0.352
P,2022-12-20T11:06:22.060000Z,3998206,0.104
P,2022-12-20T11:07:02.710000Z,4002271,0.103
P,2022-12-20T11:09:26.590000Z,4016659,0.225
P,2022-12-20T11:11:46.730000Z,4030673,0.127
P,2022-12-20T11:16:10.240000Z,4057024,0.103
P,2022-12-20T11:20:39.690000Z,4083969,0.110
P,2022-12-20T11:21:34.900000Z,4089490,0.231
P,2022-12-20T11:24:08.890000Z,4104889,0.192
P,2022-12-20T11:26:34.700000Z,4119470,0.226
P,2022-12-20T11:28:45.950000Z,4132595,0.128
P,2022-12-20T11:28:49.370000Z,4132937,0.144
P,2022-12-20T11:30:49.740000Z,4144974,0.120
P,2022-12-20T11:30:53.530000Z,4145353,0.797
P,2022-12-20T11:35:46.630000Z,4174663,0.163
P,2022-12-20T11:35:49.840000Z,4174984,0.301
P,2022-12-20T11:38:00.590000Z,4188059,0.113
P,2022-12-20T11:39:19.120000Z,4195912,0.152
P,2022-12-20T11:39:38.080000Z,4197808,0.101
P,2022-12-20T11:42:22.370000Z,4214237,0.112
P,2022-12-20T11:49:17.190000Z,4255719,0.134
P,2022-12-20T11:50:47.880000Z,4264788,0.109
P,2022-12-20T11:54:10.130000Z,4285013,0.144
P,2022-12-20T11:59:02.950000Z,4314295,0.133
P,2022-12-20T12:01:19.140000Z,4327914,0.122
P,2022-12-20T12:01:34.060000Z,4329406,0.128
P,2022-12-20T12:03:00.540000Z,4338054,0.241
P,2022-12-20T12:03:02.350000Z,4338235,0.133
P,2022-12-20T12:06:35.500000Z,4359550,0.134
P,2022-12-20T12:08:54.340000Z,4373434,0.335
P,2022-12-20T12:09:40.500000Z,4378050,0.150
P,2022-12-20T12:11:54.230000Z,4391423,0.153
P,2022-12-20T12:18:29.500000Z,4430950,0.157
P,2022-12-20T12:20:53.690000Z,4445369,0.108
P,2022-12-20T12:21:57.080000Z,4451708,0.154
P,2022-12-20T12:24:00.390000Z,4464039,0.133
P,2022-12-20T12:25:08.730000Z,4470873,0.207
P,2022-12-20T12:25:19.880000Z,4471988,0.109
P,2022-12-20T12:27:35.270000Z,4485527,0.496
P,2022-12-20T12:27:38.020000Z,4485802,0.153
P,2022-12-20T12:32:02.790000Z,4512279,0.350
P,2022-12-20T12:36:18.650000Z,4537865,0.139
P,2022-12-20T12:36:43.440000Z,4540344,0.119
P,2022-12-20T12:38:26.920000Z,4550692,0.222
P,2022-12-20T12:40:41.000000Z,4564100,0.219
P,2022-12-20T12:42:33.330000Z,4575333,0.101
P,2022-12-20T12:45:02.860000Z,4590286,0.109
P,2022-12-20T12:46:54.390000Z,4601439,0.101
P,2022-12-20T12:47:19.040000Z,4603904,0.125
P,2022-12-20T12:49:14.250000Z,4615425,0.163
P,2022-12-20T12:52:57.580000Z,4637758,0.153
P,2022-12-20T12:55:53.930000Z,4655393,0.154
P,2022-12-20T12:56:00.640000Z,4656064,0.323
P,2022-12-20T12:57:59.150000Z,4667915,0.133
P,2022-12-20T12:58:13.050000Z,4669305,0.191
P,2022-12-20T12:58:21.490000Z,4670149,0.113
P,2022-12-20T12:58:36.680000Z,4671668,0.398
P,2022-12-20T13:00:38.820000Z,4683882,0.204
P,2022-12-20T13:01:13.940000Z,4687394,0.125
P,2022-12-20T13:04:59.890000Z,4709989,0.421
P,2022-12-20T13:05:12.650000Z,4711265,0.151
P,2022-12-20T13:05:16.970000Z,4711697,0.258
P,2022-12-20T13:06:52.140000Z,4721214,0.119
P,2022-12-20T13:07:57.410000Z,4727741,0.264
P,2022-12-20T13:09:57.260000Z,4739726,0.255
P,2022-12-20T13:11:31.240000Z,4749124,0.201
P,2022-12-20T13:14:53.530000Z,4769353,0.122
P,2022-12-20T13:21:38.260000Z,4809826,0.139
P,2022-12-20T13:22:42.760000Z,4816276,0.122
P,2022-12-20T13:29:58.350000Z,4859835,0.833
P,2022-12-20T13:30:02.360000Z,4860236,0.121
P,2022-12-20T13:30:16.870000Z,4861687,0.423
P,2022-12-20T13:31:26.450000Z,4868645,0.157
P,2022-12-20T13:31:39.250000Z,4869925,0.181
P,2022-12-20T13:35:31.130000Z,4893113,0.256
P,2022-12-20T13:35:39.500000Z,4893950,0.107
P,2022-12-20T13:36:12.080000Z,4897208,0.110
P,2022-12-20T13:40:15.350000Z,4921535,0.411
P,2022-12-20T13:43:47.610000Z,4942761,0.116
P,2022-12-20T13:44:19.850000Z,4945985,0.114
P,2022-12-20T13:44:54.670000Z,4949467,0.102
P,2022-12-20T13:49:34.560000Z,4977456,0.392
P,2022-12-20T13:51:29.280000Z,4988928,0.104
P,2022-12-20T13:53:43.490000Z,5002349,0.242
P,2022-12-20T13:54:46.690000Z,5008669,0.107
P,2022-12-20T13:59:37.760000Z,5037776,0.240
P,2022-12-20T14:01:25.940000Z,5048594,0.132
P,2022-12-20T14:03:08.560000Z,5058856,0.213
P,2022-12-20T14:09:59.140000Z,5099914,0.160
P,2022-12-20T14:18:43.140000Z,5152314,0.119
P,2022-12-20T14:18:58.600000Z,5153860,0.173
P,2022-12-20T14:19:49.580000Z,5158958,0.202
P,2022-12-20T14:24:44.200000Z,5188420,0.390
P,2022-12-20T14:28:43.760000Z,5212376,0.110
P,2022-12-20T14:29:07.710000Z,5214771,0.149
P,2022-12-20T14:34:59.760000Z,5249976,0.236
P,2022-12-20T14:36:46.160000Z,5260616,0.104
P,2022-12-20T14:39:51.090000Z,5279109,0.106
P,2022-12-20T14:48:58.650000Z,5333865,0.936
P,2022-12-20T14:50:22.290000Z,5342229,0.195
P,2022-12-20T14:50:26.180000Z,5342618,0.114
P,2022-12-20T14:51:13.090000Z,5347309,0.158
P,2022-12-20T14:57:49.060000Z,5386906,0.161
P,2022-12-20T14:58:45.330000Z,5392533,0.117
P,2022-12-20T14:58:47.080000Z,5392708,0.182
P,2022-12-20T14:58:57.830000Z,5393783,0.106
P,2022-12-20T15:09:08.130000Z,5454813,0.526
P,2022-12-20T15:28:05.900000Z,5568590,0.148
P,2022-12-20T15:30:13.500000Z,5581350,0.275
P,2022-12-20T15:30:23.190000Z,5582319,0.205
P,2022-12-20T15:49:55.720000Z,5699572,0.111
P,2022-12-20T15:51:00.030000Z,5706003,0.115
P,2022-12-20T15:54:34.100000Z,5727410,0.111
P,2022-12-20T15:59:51.090000Z,5759109,0.192
P,2022-12-20T16:04:42.350000Z,5788235,0.178
P,2022-12-20T16:05:32.580000Z,5793258,0.104
P,2022-12-20T16:20:59.530000Z,5885953,0.121
P,2022-12-20T16:27:15.810000Z,5923581,0.188
P,2022-12-20T16:32:00.490000Z,5952049,0.156
P,2022-12-20T16:33:25.790000Z,5960579,0.120
P,2022-12-20T16:34:06.830000Z,5964683,0.315
P,2022-12-20T16:34:19.880000Z,5965988,0.144
P,2022-12-20T16:39:34.230000Z,5997423,0.118
P,2022-12-20T16:42:03.610000Z,6012361,0.109
P,2022-12-20T16:44:53.450000Z,6029345,0.113
P,2022-12-20T16:45:41.620000Z,6034162,0.113
P,2022-12-20T16:46:44.540000Z,6040454,0.116
P,2022-12-20T16:47:02.130000Z,6042213,0.104
P,2022-12-20T16:47:06.140000Z,6042614,0.126
P,2022-12-20T16:52:04.630000Z,6072463,0.252
P,2022-12-20T16:53:34.080000Z,6081408,0.147
P,2022-12-20T16:57:52.010000Z,6107201,0.216
P,2022-12-20T17:00:35.130000Z,6123513,0.117
P,2022-12-20T17:01:02.520000Z,6126252,0.168
P,2022-12-20T17:01:19.480000Z,6127948,0.193
P,2022-12-20T17:04:50.260000Z,6149026,0.200
P,2022-12-20T17:06:58.270000Z,6161827,0.126
P,2022-12-20T17:11:21.980000Z,6188198,0.149
P,2022-12-20T17:15:35.420000Z,6213542,0.113
P,2022-12-20T17:16:35.800000Z,6219580,0.186
P,2022-12-20T17:20:45.430000Z,6244543,0.158
P,2022-12-20T17:24:31.370000Z,6267137,0.367
P,2022-12-20T17:24:59.920000Z,6269992,0.157
P,2022-12-20T17:25:04.070000Z,6270407,0.104
P,2022-12-20T17:29:55.790000Z,6299579,0.102
P,2022-12-20T17:37:13.590000Z,6343359,0.129
P,2022-12-20T17:38:16.670000Z,6349667,0.129
P,2022-12-20T17:39:22.540000Z,6356254,0.128
P,2022-12-20T17:40:57.310000Z,6365731,0.152
P,2022-12-20T17:41:03.380000Z,6366338,0.179
P,2022-12-20T17:41:12.580000Z,6367258,0.184
P,2022-12-20T17:41:15.700000Z,6367570,0.269
P,2022-12-20T17:41:29.530000Z,6368953,0.109
P,2022-12-20T17:41:51.000000Z,6371100,0.239
P,2022-12-20T17:44:39.040000Z,6387904,0.139
P,2022-12-20T17:45:23.700000Z,6392370,0.135
P,2022-12-20T17:47:59.520000Z,6407952,0.127
P,2022-12-20T17:48:05.380000Z,6408538,0.176
P,2022-12-20T17:50:07.610000Z,6420761,0.178
P,2022-12-20T17:54:29.160000Z,6446916,0.185
P,2022-12-20T17:58:03.700000Z,6468370,0.190
P,2022-12-20T17:59:37.410000Z,6477741,0.116
P,2022-12-20T18:05:15.220000Z,6511522,0.246
P,2022-12-20T18:07:54.230000Z,6527423,0.121
P,2022-12-20T18:08:22.490000Z,6530249,0.132
P,2022-12-20T18:11:07.670000Z,6546767,0.129
P,2022-12-20T18:14:32.280000Z,6567228,0.215
P,2022-12-20T18:25:14.340000Z,6631434,0.102
P,2022-12-20T18:30:00.770000Z,6660077,0.350
P,2022-12-20T18:30:41.710000Z,6664171,0.104
P,2022-12-20T18:35:58.250000Z,6695825,0.189
P,2022-12-20T18:37:47.590000Z,6706759,0.128
P,2022-12-20T18:39:05.010000Z,6714501,0.113
P,2022-12-20T18:41:02.650000Z,6726265,0.136
P,2022-12-20T18:41:36.920000Z,6729692,0.107
P,2022-12-20T18:42:23.570000Z,6734357,0.110
P,2022-12-20T18:42:42.860000Z,6736286,0.199
P,2022-12-20T18:43:41.560000Z,6742156,0.150
P,2022-12-20T18:44:25.840000Z,6746584,0.167
P,2022-12-20T18:44:56.490000Z,6749649,0.308
P,2022-12-20T18:45:02.000000Z,6750200,0.174
P,2022-12-20T18:49:21.030000Z,6776103,0.158
P,2022-12-20T18:52:03.090000Z,6792309,0.142
P,2022-12-20T18:54:08.840000Z,6804884,0.138
P,2022-12-20T18:55:46.900000Z,6814690,0.103
P,2022-12-20T18:56:42.620000Z,6820262,0.123
P,2022-12-20T18:59:24.850000Z,6836485,0.153
P,2022-12-20T19:00:09.660000Z,6840966,0.852
P,2022-12-20T19:01:43.640000Z,6850364,0.215
P,2022-12-20T19:03:23.720000Z,6860372,0.159
P,2022-12-20T19:03:35.000000Z,6861500,0.120
P,2022-12-20T19:05:07.450000Z,6870745,0.357
P,2022-12-20T19:06:02.850000Z,6876285,0.280
P,2022-12-20T19:06:33.700000Z,6879370,0.582
P,2022-12-20T19:06:56.930000Z,6881693,0.138
P,2022-12-20T19:08:14.930000Z,6889493,0.121
P,2022-12-20T19:09:13.510000Z,6895351,0.113
P,2022-12-20T19:09:42.400000Z,6898240,0.111
P,2022-12-20T19:11:05.940000Z,6906594,0.152
P,2022-12-20T19:11:25.590000Z,6908559,0.145
P,2022-12-20T19:11:52.730000Z,6911273,0.348
P,2022-12-20T19:12:23.840000Z,6914384,0.131
P,2022-12-20T19:12:49.310000Z,6916931,0.167
P,2022-12-20T19:12:54.810000Z,6917481,0.176
P,2022-12-20T19:13:14.190000Z,6919419,0.124
P,2022-12-20T19:13:27.060000Z,6920706,0.107
P,2022-12-20T19:13:47.700000Z,6922770,0.186
P,2022-12-20T19:14:29.100000Z,6926910,0.134
P,2022-12-20T19:14:34.710000Z,6927471,0.236
P,2022-12-20T19:15:33.360000Z,6933336,0.299
P,2022-12-20T19:15:55.350000Z,6935535,0.105
P,2022-12-20T19:20:22.000000Z,6962200,0.134
P,2022-12-20T19:20:26.880000Z,6962688,0.105
P,2022-12-20T19:20:44.080000Z,6964408,0.142
P,2022-12-20T19:21:39.040000Z,6969904,0.124
P,2022-12-20T19:26:13.850000Z,6997385,0.110
P,2022-12-20T19:27:16.850000Z,7003685,0.123
P,2022-12-20T19:29:09.700000Z,7014970,0.114
P,2022-12-20T19:29:50.100000Z,7019010,0.366
P,2022-12-20T19:29:51.390000Z,7019139,0.132
P,2022-12-20T19:32:34.100000Z,7035410,0.193
P,2022-12-20T19:32:39.620000Z,7035962,0.257
P,2022-12-20T19:34:42.360000Z,7048236,0.100
P,2022-12-20T19:35:46.380000Z,7054638,0.121
P,2022-12-20T19:40:12.650000Z,7081265,0.144
P,2022-12-20T19:41:48.980000Z,7090898,0.126
P,2022-12-20T19:43:36.290000Z,7101629,0.102
P,2022-12-20T19:44:12.400000Z,7105240,0.402
P,2022-12-20T19:45:07.770000Z,7110777,0.164
P,2022-12-20T19:45:36.360000Z,7113636,0.138
P,2022-12-20T19:45:47.710000Z,7114771,0.206
P,2022-12-20T19:46:09.550000Z,7116955,0.145
P,2022-12-20T19:46:55.170000Z,7121517,0.173
P,2022-12-20T19:48:21.810000Z,7130181,0.149
P,2022-12-20T19:48:49.360000Z,7132936,0.114
P,2022-12-20T19:51:18.030000Z,7147803,0.182
P,2022-12-20T19:51:38.970000Z,7149897,0.204
P,2022-12-20T19:51:43.020000Z,7150302,0.104
P,2022-12-20T19:52:08.080000Z,7152808,0.229
P,2022-12-20T19:52:28.540000Z,7154854,0.108
P,2022-12-20T19:52:29.920000Z,7154992,0.205
P,2022-12-20T19:52:45.600000Z,7156560,0.120
P,2022-12-20T19:53:05.150000Z,7158515,0.211
P,2022-12-20T19:53:15.550000Z,7159555,0.130
P,2022-12-20T19:54:51.560000Z,7169156,0.111
P,2022-12-20T20:00:30.530000Z,7203053,0.562
P,2022-12-20T20:00:54.810000Z,7205481,0.135
P,2022-12-20T20:05:23.710000Z,7232371,0.210
P,2022-12-20T20:06:33.250000Z,7239325,0.176
P,2022-12-20T20:08:35.100000Z,7251510,0.700
P,2022-12-20T20:09:02.230000Z,7254223,0.113
P,2022-12-20T20:10:42.770000Z,7264277,0.364
P,2022-12-20T20:11:26.850000Z,7268685,0.130
P,2022-12-20T20:11:54.010000Z,7271401,0.162
P,2022-12-20T20:12:52.070000Z,7277207,0.155
P,2022-12-20T20:12:55.130000Z,7277513,0.105
P,2022-12-20T20:13:34.360000Z,7281436,0.275
P,2022-12-20T20:14:25.820000Z,7286582,0.132
P,2022-12-20T20:15:00.130000Z,7290013,0.110
P,2022-12-20T20:15:11.250000Z,7291125,0.118
P,2022-12-20T20:15:16.210000Z,7291621,0.137
P,2022-12-20T20:15:29.120000Z,7292912,0.152
P,2022-12-20T20:17:20.450000Z,7304045,0.112
P,2022-12-20T20:18:02.420000Z,7308242,0.287
P,2022-12-20T20:18:41.360000Z,7312136,0.334
P,2022-12-20T20:20:16.210000Z,7321621,0.641
P,2022-12-20T20:21:29.960000Z,7328996,0.517
P,2022-12-20T20:21:42.830000Z,7330283,0.163
P,2022-12-20T20:21:49.070000Z,7330907,0.455
P,2022-12-20T20:22:00.030000Z,7332003,0.109
P,2022-12-20T20:22:30.690000Z,7335069,0.658
P,2022-12-20T20:22:37.710000Z,7335771,0.142
P,2022-12-20T20:22:42.050000Z,7336205,0.104
P,2022-12-20T20:22:47.540000Z,7336754,0.221
P,2022-12-20T20:22:53.460000Z,7337346,0.652
P,2022-12-20T20:22:57.500000Z,7337750,0.231
P,2022-12-20T20:23:14.610000Z,7339461,0.337
P,2022-12-20T20:23:54.070000Z,7343407,0.340
P,2022-12-20T20:24:12.710000Z,7345271,0.320
P,2022-12-20T20:24:25.670000Z,7346567,0.205
P,2022-12-20T20:25:02.500000Z,7350250,0.341
P,2022-12-20T20:28:31.440000Z,7371144,0.180
P,2022-12-20T20:28:34.650000Z,7371465,0.165
P,2022-12-20T20:31:49.720000Z,7390972,0.136
P,2022-12-20T20:32:33.130000Z,7395313,0.122
P,2022-12-20T20:32:55.350000Z,7397535,0.185
P,2022-12-20T20:34:28.040000Z,7406804,0.152
P,2022-12-20T20:35:59.670000Z,7415967,0.140
P,2022-12-20T20:38:33.400000Z,7431340,0.109
P,2022-12-20T20:40:11.900000Z,7441190,0.164
P,2022-12-20T20:41:43.020000Z,7450302,0.105
P,2022-12-20T20:43:54.580000Z,7463458,0.167
P,2022-12-20T20:45:09.190000Z,7470919,0.192
P,2022-12-20T20:47:13.240000Z,7483324,0.131
P,2022-12-20T20:47:48.010000Z,7486801,0.227
P,2022-12-20T20:48:57.220000Z,7493722,0.256
P,2022-12-20T20:50:53.970000Z,7505397,0.119
P,2022-12-20T20:53:20.330000Z,7520033,0.118
P,2022-12-20T20:53:59.810000Z,7523981,0.112
P,2022-12-20T20:54:34.930000Z,7527493,0.104
P,2022-12-20T20:56:12.180000Z,7537218,0.144
P,2022-12-20T20:56:45.260000Z,7540526,0.105
P,2022-12-20T20:56:54.820000Z,7541482,0.201
P,2022-12-20T20:57:07.280000Z,7542728,0.126
P,2022-12-20T20:57:48.320000Z,7546832,0.103
P,2022-12-20T20:57:57.390000Z,7547739,0.129
P,2022-12-20T20:58:03.090000Z,7548309,0.114
P,2022-12-20T20:58:14.550000Z,7549455,0.104
P,2022-12-20T20:58:25.870000Z,7550587,0.176
P,2022-12-20T20:58:34.600000Z,7551460,0.228
P,2022-12-20T20:58:39.000000Z,7551900,0.185
P,2022-12-20T20:59:16.940000Z,7555694,0.259
P,2022-12-20T21:00:52.560000Z,7565256,0.111
P,2022-12-20T21:00:56.820000Z,7565682,0.201
P,2022-12-20T21:02:06.130000Z,7572613,0.261
P,2022-12-20T21:02:18.430000Z,7573843,0.301
P,2022-12-20T21:02:28.440000Z,7574844,0.295
P,2022-12-20T21:02:31.000000Z,7575100,0.158
P,2022-12-20T21:03:00.550000Z,7578055,0.166
P,2022-12-20T21:04:57.860000Z,7589786,0.103
P,2022-12-20T21:05:18.320000Z,7591832,0.200
P,2022-12-20T21:05:40.820000Z,7594082,0.190
P,2022-12-20T21:06:54.720000Z,7601472,0.306
P,2022-12-20T21:11:48.470000Z,7630847,0.104
P,2022-12-20T21:12:55.290000Z,7637529,0.239
P,2022-12-20T21:13:49.960000Z,7642996,0.190
P,2022-12-20T21:15:47.960000Z,7654796,0.135
P,2022-12-20T21:16:14.410000Z,7657441,0.223
P,2022-12-20T21:16:48.780000Z,7660878,0.158
P,2022-12-20T21:18:22.120000Z,7670212,0.128
P,2022-12-20T21:18:32.660000Z,7671266,0.150
P,2022-12-20T21:18:41.090000Z,7672109,0.102
P,2022-12-20T21:20:22.950000Z,7682295,0.111
P,2022-12-20T21:22:37.020000Z,7695702,0.138
P,2022-12-20T21:23:00.460000Z,7698046,0.397
P,2022-12-20T21:24:13.430000Z,7705343,0.107
P,2022-12-20T21:24:50.020000Z,7709002,0.158
P,2022-12-20T21:25:34.830000Z,7713483,0.185
P,2022-12-20T21:25:37.710000Z,7713771,0.362
P,2022-12-20T21:26:47.820000Z,7720782,0.131
P,2022-12-20T21:27:17.350000Z,7723735,0.168
P,2022-12-20T21:28:19.120000Z,7729912,0.188
P,2022-12-20T21:28:22.170000Z,7730217,0.135
P,2022-12-20T21:28:33.560000Z,7731356,0.194
P,2022-12-20T21:28:36.300000Z,7731630,0.108
P,2022-12-20T21:29:09.050000Z,7734905,0.140
P,2022-12-20T21:29:28.420000Z,7736842,0.164
P,2022-12-20T21:29:39.840000Z,7737984,0.322
P,2022-12-20T21:30:21.250000Z,7742125,0.108
P,2022-12-20T21:32:19.860000Z,7753986,0.203
P,2022-12-20T21:32:51.100000Z,7757110,0.105
P,2022-12-20T21:33:04.890000Z,7758489,0.106
P,2022-12-20T21:34:22.120000Z,7766212,0.291
P,2022-12-20T21:35:20.550000Z,7772055,0.236
P,2022-12-20T21:35:33.590000Z,7773359,0.208
P,2022-12-20T21:35:46.380000Z,7774638,0.173
P,2022-12-20T21:38:45.440000Z,7792544,0.210
