phase,time,index,confidence
P,2022-12-23T08:45:01.990000Z,3150199,0.324
P,2022-12-23T08:46:12.140000Z,3157214,0.117
P,2022-12-23T08:47:35.190000Z,3165519,0.303
P,2022-12-23T08:48:35.220000Z,3171522,0.262
P,2022-12-23T08:49:06.350000Z,3174635,0.107
P,2022-12-23T08:49:33.040000Z,3177304,0.141
P,2022-12-23T08:49:55.160000Z,3179516,0.120
P,2022-12-23T08:50:02.510000Z,3180251,0.121
P,2022-12-23T08:50:07.950000Z,3180795,0.121
P,2022-12-23T08:50:11.800000Z,3181180,0.111
P,2022-12-23T08:50:14.670000Z,3181467,0.148
P,2022-12-23T08:50:24.200000Z,3182420,0.105
P,2022-12-23T08:51:05.740000Z,3186574,0.108
P,2022-12-23T08:51:18.520000Z,3187852,0.118
P,2022-12-23T08:53:07.030000Z,3198703,0.126
P,2022-12-23T08:56:07.100000Z,3216710,0.158
P,2022-12-23T08:56:14.970000Z,3217497,0.103
P,2022-12-23T08:59:47.030000Z,3238703,0.195
P,2022-12-23T08:59:51.030000Z,3239103,0.381
P,2022-12-23T09:00:21.960000Z,3242196,0.161
P,2022-12-23T09:00:56.160000Z,3245616,0.177
P,2022-12-23T09:01:05.510000Z,3246551,0.116
P,2022-12-23T09:02:06.510000Z,3252651,0.496
P,2022-12-23T09:04:51.780000Z,3269178,0.167
P,2022-12-23T09:05:15.040000Z,3271504,0.105
P,2022-12-23T09:06:23.030000Z,3278303,0.251
P,2022-12-23T09:06:42.750000Z,3280275,0.105
P,2022-12-23T09:08:53.690000Z,3293369,0.139
P,2022-12-23T09:09:12.320000Z,3295232,0.148
P,2022-12-23T09:09:38.020000Z,3297802,0.522
P,2022-12-23T09:09:47.950000Z,3298795,0.483
P,2022-12-23T09:09:54.810000Z,3299481,0.101
P,2022-12-23T09:11:46.480000Z,3310648,0.298
P,2022-12-23T09:12:08.830000Z,3312883,0.447
P,2022-12-23T09:12:38.530000Z,3315853,0.126
P,2022-12-23T09:16:05.450000Z,3336545,0.124
P,2022-12-23T09:17:27.140000Z,3344714,0.193
P,2022-12-23T09:17:32.360000Z,3345236,0.148
P,2022-12-23T09:18:19.400000Z,3349940,0.103
P,2022-12-23T09:18:32.570000Z,3351257,0.249
P,2022-12-23T09:18:40.260000Z,3352026,0.206
P,2022-12-23T09:18:49.600000Z,3352960,0.202
P,2022-12-23T09:19:28.740000Z,3356874,0.325
P,2022-12-23T09:19:31.660000Z,3357166,0.209
P,2022-12-23T09:19:55.040000Z,3359504,0.130
P,2022-12-23T09:20:35.630000Z,3363563,0.309
P,2022-12-23T09:20:40.180000Z,3364018,0.183
P,2022-12-23T09:22:18.680000Z,3373868,0.209
P,2022-12-23T09:22:58.220000Z,3377822,0.109
P,2022-12-23T09:23:17.810000Z,3379781,0.107
P,2022-12-23T09:23:37.970000Z,3381797,0.192
P,2022-12-23T09:23:46.660000Z,3382666,0.237
P,2022-12-23T09:23:51.360000Z,3383136,0.153
P,2022-12-23T09:25:28.740000Z,3392874,0.107
P,2022-12-23T09:25:39.460000Z,3393946,0.294
P,2022-12-23T09:25:56.510000Z,3395651,0.116
P,2022-12-23T09:26:19.500000Z,3397950,0.103
P,2022-12-23T09:26:21.310000Z,3398131,0.304
P,2022-12-23T09:26:25.970000Z,3398597,0.187
P,2022-12-23T09:26:44.550000Z,3400455,0.187
P,2022-12-23T09:26:47.410000Z,3400741,0.385
P,2022-12-23T09:27:17.640000Z,3403764,0.108
P,2022-12-23T09:28:12.050000Z,3409205,0.114
P,2022-12-23T09:28:15.840000Z,3409584,0.292
P,2022-12-23T09:28:59.590000Z,3413959,0.219
P,2022-12-23T09:30:17.070000Z,3421707,0.543
P,2022-12-23T09:31:58.800000Z,3431880,0.199
P,2022-12-23T09:32:32.830000Z,3435283,0.121
P,2022-12-23T09:33:15.820000Z,3439582,0.140
P,2022-12-23T09:33:29.390000Z,3440939,0.289
P,2022-12-23T09:33:53.910000Z,3443391,0.304
P,2022-12-23T09:34:05.480000Z,3444548,0.288
P,2022-12-23T09:34:54.540000Z,3449454,0.184
P,2022-12-23T09:36:11.390000Z,3457139,0.128
P,2022-12-23T09:36:35.100000Z,3459510,0.169
P,2022-12-23T09:37:12.620000Z,3463262,0.378
P,2022-12-23T09:37:18.450000Z,3463845,0.211
P,2022-12-23T09:37:58.130000Z,3467813,0.480
P,2022-12-23T09:38:20.340000Z,3470034,0.149
P,2022-12-23T09:38:52.450000Z,3473245,0.129
P,2022-12-23T09:39:39.660000Z,3477966,0.102
P,2022-12-23T09:39:44.270000Z,3478427,0.340
P,2022-12-23T09:39:52.300000Z,3479230,0.178
P,2022-12-23T09:39:56.320000Z,3479632,0.641
P,2022-12-23T09:40:07.040000Z,3480704,0.686
P,2022-12-23T09:40:13.080000Z,3481308,0.576
P,2022-12-23T09:40:43.860000Z,3484386,0.153
P,2022-12-23T09:40:47.490000Z,3484749,0.330
P,2022-12-23T09:40:53.930000Z,3485393,0.226
P,2022-12-23T09:40:56.510000Z,3485651,0.346
P,2022-12-23T09:40:59.850000Z,3485985,0.366
P,2022-12-23T09:41:01.970000Z,3486197,0.536
P,2022-12-23T09:41:03.060000Z,3486306,0.116
P,2022-12-23T09:41:15.310000Z,3487531,0.112
P,2022-12-23T09:41:17.070000Z,3487707,0.505
P,2022-12-23T09:41:20.260000Z,3488026,0.269
P,2022-12-23T09:41:26.660000Z,3488666,0.390
P,2022-12-23T09:41:32.430000Z,3489243,0.384
P,2022-12-23T09:41:36.590000Z,3489659,0.342
P,2022-12-23T09:41:46.840000Z,3490684,0.426
P,2022-12-23T09:41:55.290000Z,3491529,0.148
P,2022-12-23T09:41:58.030000Z,3491803,0.144
P,2022-12-23T09:41:59.560000Z,3491956,0.179
P,2022-12-23T09:42:03.980000Z,3492398,0.242
P,2022-12-23T09:42:07.710000Z,3492771,0.399
P,2022-12-23T09:42:15.630000Z,3493563,0.173
P,2022-12-23T09:42:18.880000Z,3493888,0.486
P,2022-12-23T09:42:21.600000Z,3494160,0.435
P,2022-12-23T09:42:28.450000Z,3494845,0.202
P,2022-12-23T09:42:34.990000Z,3495499,0.188
P,2022-12-23T09:42:50.300000Z,3497030,0.303
P,2022-12-23T09:43:05.440000Z,3498544,0.171
P,2022-12-23T09:43:07.730000Z,3498773,0.403
P,2022-12-23T09:43:09.350000Z,3498935,0.123
P,2022-12-23T09:43:17.210000Z,3499721,0.127
P,2022-12-23T09:43:29.760000Z,3500976,0.164
P,2022-12-23T09:44:01.190000Z,3504119,0.422
P,2022-12-23T09:44:22.550000Z,3506255,0.174
P,2022-12-23T09:44:30.230000Z,3507023,0.114
P,2022-12-23T09:44:40.020000Z,3508002,0.317
P,2022-12-23T09:44:44.580000Z,3508458,0.313
P,2022-12-23T09:44:57.380000Z,3509738,0.407
P,2022-12-23T09:44:59.460000Z,3509946,0.411
P,2022-12-23T09:45:09.220000Z,3510922,0.398
P,2022-12-23T09:45:12.190000Z,3511219,0.255
P,2022-12-23T09:45:25.300000Z,3512530,0.296
P,2022-12-23T09:45:31.550000Z,3513155,0.273
P,2022-12-23T09:45:45.970000Z,3514597,0.189
P,2022-12-23T09:45:49.290000Z,3514929,0.249
P,2022-12-23T09:46:12.840000Z,3517284,0.386
P,2022-12-23T09:46:21.010000Z,3518101,0.572
P,2022-12-23T09:46:22.580000Z,3518258,0.121
P,2022-12-23T09:46:34.700000Z,3519470,0.178
P,2022-12-23T09:46:39.310000Z,3519931,0.200
P,2022-12-23T09:46:44.750000Z,3520475,0.663
P,2022-12-23T09:46:50.490000Z,3521049,0.161
P,2022-12-23T09:46:58.170000Z,3521817,0.399
P,2022-12-23T09:47:05.890000Z,3522589,0.481
P,2022-12-23T09:47:08.270000Z,3522827,0.535
P,2022-12-23T09:47:18.170000Z,3523817,0.222
P,2022-12-23T09:47:19.240000Z,3523924,0.137
P,2022-12-23T09:47:29.180000Z,3524918,0.100
P,2022-12-23T09:47:39.590000Z,3525959,0.179
P,2022-12-23T09:47:44.310000Z,3526431,0.329
P,2022-12-23T09:48:02.250000Z,3528225,0.435
P,2022-12-23T09:48:03.810000Z,3528381,0.537
P,2022-12-23T09:48:05.930000Z,3528593,0.641
P,2022-12-23T09:48:07.520000Z,3528752,0.199
P,2022-12-23T09:48:12.340000Z,3529234,0.485
P,2022-12-23T09:48:15.130000Z,3529513,0.156
P,2022-12-23T09:48:17.670000Z,3529767,0.196
P,2022-12-23T09:48:20.580000Z,3530058,0.697
P,2022-12-23T09:48:26.020000Z,3530602,0.958
P,2022-12-23T09:48:28.030000Z,3530803,0.406
P,2022-12-23T09:48:31.290000Z,3531129,0.173
P,2022-12-23T09:48:35.930000Z,3531593,0.214
P,2022-12-23T09:49:02.750000Z,3534275,0.171
P,2022-12-23T09:50:24.600000Z,3542460,0.540
P,2022-12-23T09:50:40.090000Z,3544009,0.214
P,2022-12-23T09:50:54.490000Z,3545449,0.213
P,2022-12-23T09:51:03.640000Z,3546364,0.129
P,2022-12-23T09:51:07.100000Z,3546710,0.100
P,2022-12-23T09:51:17.900000Z,3547790,0.504
P,2022-12-23T09:52:05.150000Z,3552515,0.309
P,2022-12-23T09:52:15.500000Z,3553550,0.155
P,2022-12-23T09:52:49.160000Z,3556916,0.182
P,2022-12-23T09:53:06.830000Z,3558683,0.202
P,2022-12-23T09:53:32.440000Z,3561244,0.115
P,2022-12-23T09:53:39.390000Z,3561939,0.132
P,2022-12-23T09:54:07.000000Z,3564700,0.218
P,2022-12-23T09:54:08.780000Z,3564878,0.151
P,2022-12-23T09:54:10.630000Z,3565063,0.158
P,2022-12-23T09:54:17.510000Z,3565751,0.917
P,2022-12-23T09:54:43.640000Z,3568364,0.594
P,2022-12-23T09:54:45.320000Z,3568532,0.147
P,2022-12-23T09:54:47.360000Z,3568736,0.797
P,2022-12-23T09:55:15.550000Z,3571555,0.382
P,2022-12-23T09:55:32.650000Z,3573265,0.276
P,2022-12-23T09:55:50.890000Z,3575089,0.394
P,2022-12-23T09:56:00.300000Z,3576030,0.183
P,2022-12-23T09:56:09.440000Z,3576944,0.169
P,2022-12-23T09:56:22.670000Z,3578267,0.354
P,2022-12-23T09:57:00.710000Z,3582071,0.273
P,2022-12-23T09:57:40.120000Z,3586012,0.101
P,2022-12-23T09:58:07.720000Z,3588772,0.404
P,2022-12-23T09:58:15.700000Z,3589570,0.130
P,2022-12-23T09:58:19.010000Z,3589901,0.423
P,2022-12-23T09:58:37.560000Z,3591756,0.840
P,2022-12-23T09:58:48.050000Z,3592805,0.315
P,2022-12-23T09:59:11.550000Z,3595155,0.470
P,2022-12-23T09:59:22.370000Z,3596237,0.133
P,2022-12-23T09:59:59.460000Z,3599946,0.518
P,2022-12-23T10:00:17.390000Z,3601739,0.739
P,2022-12-23T10:00:31.390000Z,3603139,0.416
P,2022-12-23T10:00:51.990000Z,3605199,0.129
P,2022-12-23T10:01:37.630000Z,3609763,0.338
P,2022-12-23T10:02:53.410000Z,3617341,0.412
P,2022-12-23T10:03:02.970000Z,3618297,0.834
P,2022-12-23T10:03:57.390000Z,3623739,0.582
P,2022-12-23T10:03:59.990000Z,3623999,0.719
P,2022-12-23T10:04:05.210000Z,3624521,0.137
P,2022-12-23T10:04:11.150000Z,3625115,0.125
P,2022-12-23T10:04:12.300000Z,3625230,0.122
P,2022-12-23T10:04:46.810000Z,3628681,0.164
P,2022-12-23T10:04:57.480000Z,3629748,0.612
P,2022-12-23T10:05:24.070000Z,3632407,0.812
P,2022-12-23T10:05:53.460000Z,3635346,0.112
P,2022-12-23T10:06:19.970000Z,3637997,0.243
P,2022-12-23T10:06:26.400000Z,3638640,0.711
P,2022-12-23T10:06:51.730000Z,3641173,0.210
P,2022-12-23T10:06:54.920000Z,3641492,0.299
P,2022-12-23T10:06:56.690000Z,3641669,0.181
P,2022-12-23T10:07:23.190000Z,3644319,0.829
P,2022-12-23T10:07:24.650000Z,3644465,0.638
P,2022-12-23T10:07:32.470000Z,3645247,0.250
P,2022-12-23T10:07:34.550000Z,3645455,0.661
P,2022-12-23T10:08:06.320000Z,3648632,0.228
P,2022-12-23T10:08:09.760000Z,3648976,0.420
P,2022-12-23T10:08:55.140000Z,3653514,0.101
P,2022-12-23T10:09:16.340000Z,3655634,0.353
P,2022-12-23T10:09:38.220000Z,3657822,0.456
P,2022-12-23T10:10:08.950000Z,3660895,0.196
P,2022-12-23T10:10:12.840000Z,3661284,0.137
P,2022-12-23T10:10:36.600000Z,3663660,0.146
P,2022-12-23T10:11:28.400000Z,3668840,0.401
P,2022-12-23T10:11:31.110000Z,3669111,0.130
P,2022-12-23T10:11:55.110000Z,3671511,0.132
P,2022-12-23T10:11:57.130000Z,3671713,0.141
P,2022-12-23T10:11:59.190000Z,3671919,0.191
P,2022-12-23T10:12:15.160000Z,3673516,0.107
P,2022-12-23T10:12:34.960000Z,3675496,0.205
P,2022-12-23T10:12:51.280000Z,3677128,0.300
P,2022-12-23T10:13:45.500000Z,3682550,0.270
P,2022-12-23T10:13:52.960000Z,3683296,0.116
P,2022-12-23T10:14:59.560000Z,3689956,0.179
P,2022-12-23T10:15:03.580000Z,3690358,0.436
P,2022-12-23T10:15:37.720000Z,3693772,0.120
P,2022-12-23T10:15:40.150000Z,3694015,0.359
P,2022-12-23T10:15:44.400000Z,3694440,0.343
P,2022-12-23T10:16:00.400000Z,3696040,0.511
P,2022-12-23T10:16:04.730000Z,3696473,0.322
P,2022-12-23T10:16:35.520000Z,3699552,0.121
P,2022-12-23T10:17:26.420000Z,3704642,0.132
P,2022-12-23T10:18:02.040000Z,3708204,0.547
P,2022-12-23T10:18:04.290000Z,3708429,0.183
P,2022-12-23T10:18:06.510000Z,3708651,0.465
P,2022-12-23T10:18:15.560000Z,3709556,0.114
P,2022-12-23T10:18:34.010000Z,3711401,0.784
P,2022-12-23T10:18:39.020000Z,3711902,0.127
P,2022-12-23T10:20:31.960000Z,3723196,0.468
P,2022-12-23T10:21:08.050000Z,3726805,0.434
P,2022-12-23T10:21:09.590000Z,3726959,0.545
P,2022-12-23T10:21:34.180000Z,3729418,0.109
P,2022-12-23T10:22:14.300000Z,3733430,0.292
P,2022-12-23T10:22:17.620000Z,3733762,0.606
P,2022-12-23T10:22:51.110000Z,3737111,0.706
P,2022-12-23T10:23:49.910000Z,3742991,0.129
P,2022-12-23T10:24:17.040000Z,3745704,0.130
P,2022-12-23T10:25:16.830000Z,3751683,0.144
P,2022-12-23T10:25:19.070000Z,3751907,0.141
P,2022-12-23T10:25:52.910000Z,3755291,0.128
P,2022-12-23T10:26:01.390000Z,3756139,0.227
P,2022-12-23T10:26:04.060000Z,3756406,0.211
P,2022-12-23T10:26:07.350000Z,3756735,0.112
P,2022-12-23T10:26:13.500000Z,3757350,0.116
P,2022-12-23T10:26:16.540000Z,3757654,0.167
P,2022-12-23T10:26:22.770000Z,3758277,0.192
P,2022-12-23T10:29:08.930000Z,3774893,0.501
P,2022-12-23T10:29:35.840000Z,3777584,0.242
P,2022-12-23T10:34:21.460000Z,3806146,0.110
P,2022-12-23T10:39:02.690000Z,3834269,0.161
P,2022-12-23T10:40:13.600000Z,3841360,0.167
P,2022-12-23T10:42:01.070000Z,3852107,0.107
P,2022-12-23T10:43:11.650000Z,3859165,0.103
P,2022-12-23T10:43:53.910000Z,3863391,0.112
P,2022-12-23T10:44:08.230000Z,3864823,0.100
P,2022-12-23T10:47:25.940000Z,3884594,0.107
P,2022-12-23T10:48:50.950000Z,3893095,0.133
P,2022-12-23T10:55:23.330000Z,3932333,0.114
P,2022-12-23T10:59:19.260000Z,3955926,0.114
P,2022-12-23T10:59:45.590000Z,3958559,0.101
P,2022-12-23T11:03:10.070000Z,3979007,0.141
P,2022-12-23T11:03:47.980000Z,3982798,0.109
P,2022-12-23T11:05:13.190000Z,3991319,0.133
P,2022-12-23T11:07:44.130000Z,4006413,0.158
P,2022-12-23T11:09:11.840000Z,4015184,0.112
P,2022-12-23T11:10:00.670000Z,4020067,0.121
P,2022-12-23T11:10:16.920000Z,4021692,0.104
P,2022-12-23T11:12:55.210000Z,4037521,0.117
P,2022-12-23T11:19:03.100000Z,4074310,0.112
P,2022-12-23T11:19:06.290000Z,4074629,0.157
P,2022-12-23T11:19:20.780000Z,4076078,0.119
P,2022-12-23T11:21:46.350000Z,4090635,0.126
P,2022-12-23T11:23:08.450000Z,4098845,0.200
P,2022-12-23T11:25:14.350000Z,4111435,0.112
P,2022-12-23T11:27:20.700000Z,4124070,0.123
P,2022-12-23T11:29:32.920000Z,4137292,0.599
P,2022-12-23T11:34:43.490000Z,4168349,0.114
P,2022-12-23T11:37:46.790000Z,4186679,0.586
P,2022-12-23T11:38:19.330000Z,4189933,0.442
P,2022-12-23T11:38:56.290000Z,4193629,0.372
P,2022-12-23T11:39:28.520000Z,4196852,0.148
P,2022-12-23T11:39:50.550000Z,4199055,0.117
P,2022-12-23T11:40:00.790000Z,4200079,0.113
P,2022-12-23T11:42:02.100000Z,4212210,0.179
P,2022-12-23T11:42:06.110000Z,4212611,0.146
P,2022-12-23T11:42:34.740000Z,4215474,0.109
P,2022-12-23T11:42:48.020000Z,4216802,0.411
P,2022-12-23T11:52:11.280000Z,4273128,0.231
P,2022-12-23T11:52:27.260000Z,4274726,0.115
P,2022-12-23T11:55:16.370000Z,4291637,0.116
P,2022-12-23T11:57:10.520000Z,4303052,0.169
P,2022-12-23T11:59:21.980000Z,4316198,0.160
P,2022-12-23T12:04:17.370000Z,4345737,0.275
P,2022-12-23T12:09:09.710000Z,4374971,0.105
P,2022-12-23T12:10:02.670000Z,4380267,0.106
P,2022-12-23T12:12:30.330000Z,4395033,0.104
P,2022-12-23T12:15:04.550000Z,4410455,0.189
P,2022-12-23T12:17:49.230000Z,4426923,0.102
P,2022-12-23T12:18:28.380000Z,4430838,0.105
P,2022-12-23T12:25:22.720000Z,4472272,0.114
P,2022-12-23T12:29:58.110000Z,4499811,0.105
P,2022-12-23T12:30:53.710000Z,4505371,0.165
P,2022-12-23T12:32:26.060000Z,4514606,0.101
P,2022-12-23T12:33:37.320000Z,4521732,0.263
P,2022-12-23T12:35:10.650000Z,4531065,0.262
P,2022-12-23T12:36:29.910000Z,4538991,0.121
P,2022-12-23T12:37:41.960000Z,4546196,0.142
P,2022-12-23T12:37:46.590000Z,4546659,0.476
P,2022-12-23T12:37:50.180000Z,4547018,0.685
P,2022-12-23T12:37:52.520000Z,4547252,0.366
P,2022-12-23T12:37:56.990000Z,4547699,0.237
P,2022-12-23T12:38:00.830000Z,4548083,0.357
P,2022-12-23T12:38:05.630000Z,4548563,0.115
P,2022-12-23T12:39:17.310000Z,4555731,0.249
P,2022-12-23T12:41:00.750000Z,4566075,0.707
P,2022-12-23T12:41:03.500000Z,4566350,0.267
P,2022-12-23T12:41:08.910000Z,4566891,0.342
P,2022-12-23T12:41:10.810000Z,4567081,0.232
P,2022-12-23T12:41:37.260000Z,4569726,0.668
P,2022-12-23T12:43:09.970000Z,4578997,0.123
P,2022-12-23T12:43:26.550000Z,4580655,0.353
P,2022-12-23T12:43:50.790000Z,4583079,0.110
P,2022-12-23T12:44:27.870000Z,4586787,0.569
P,2022-12-23T12:44:34.650000Z,4587465,0.397
P,2022-12-23T12:44:39.200000Z,4587920,0.882
P,2022-12-23T12:44:45.290000Z,4588529,0.136
P,2022-12-23T12:45:00.830000Z,4590083,0.262
P,2022-12-23T12:45:53.040000Z,4595304,0.292
P,2022-12-23T12:46:40.960000Z,4600096,0.330
P,2022-12-23T12:47:18.390000Z,4603839,0.447
P,2022-12-23T12:47:56.110000Z,4607611,0.289
P,2022-12-23T12:48:01.370000Z,4608137,0.271
P,2022-12-23T12:48:16.960000Z,4609696,0.107
P,2022-12-23T12:48:35.600000Z,4611560,0.145
P,2022-12-23T12:48:43.530000Z,4612353,0.431
P,2022-12-23T12:48:59.950000Z,4613995,0.243
P,2022-12-23T12:49:04.590000Z,4614459,0.124
P,2022-12-23T12:49:26.960000Z,4616696,0.122
P,2022-12-23T12:49:47.800000Z,4618780,0.335
P,2022-12-23T12:50:01.290000Z,4620129,0.134
P,2022-12-23T12:50:29.920000Z,4622992,0.194
P,2022-12-23T12:50:31.720000Z,4623172,0.218
P,2022-12-23T12:50:49.790000Z,4624979,0.255
P,2022-12-23T12:51:12.130000Z,4627213,0.189
P,2022-12-23T12:51:37.340000Z,4629734,0.309
P,2022-12-23T12:52:01.030000Z,4632103,0.191
P,2022-12-23T12:52:03.990000Z,4632399,0.133
P,2022-12-23T12:52:27.360000Z,4634736,0.293
P,2022-12-23T12:52:56.430000Z,4637643,0.638
P,2022-12-23T12:53:25.270000Z,4640527,0.347
P,2022-12-23T12:53:48.270000Z,4642827,0.250
P,2022-12-23T12:54:06.130000Z,4644613,0.527
P,2022-12-23T12:54:33.520000Z,4647352,0.125
P,2022-12-23T12:55:21.010000Z,4652101,0.229
P,2022-12-23T12:55:43.980000Z,4654398,0.479
P,2022-12-23T12:57:11.790000Z,4663179,0.137
P,2022-12-23T12:58:12.770000Z,4669277,0.329
P,2022-12-23T12:58:40.340000Z,4672034,0.129
P,2022-12-23T12:58:57.250000Z,4673725,0.273
P,2022-12-23T12:59:20.060000Z,4676006,0.186
P,2022-12-23T13:01:27.160000Z,4688716,0.129
P,2022-12-23T13:03:01.890000Z,4698189,0.120
P,2022-12-23T13:09:36.960000Z,4737696,0.162
P,2022-12-23T13:10:23.560000Z,4742356,0.101
P,2022-12-23T13:13:50.430000Z,4763043,0.140
P,2022-12-23T13:15:12.050000Z,4771205,0.162
P,2022-12-23T13:17:10.220000Z,4783022,0.544
P,2022-12-23T13:17:32.960000Z,4785296,0.129
P,2022-12-23T13:20:50.970000Z,4805097,0.116
P,2022-12-23T13:24:34.330000Z,4827433,0.195
P,2022-12-23T13:26:25.980000Z,4838598,0.152
P,2022-12-23T13:30:09.080000Z,4860908,0.297
P,2022-12-23T13:32:52.490000Z,4877249,0.138
P,2022-12-23T13:34:26.190000Z,4886619,0.155
P,2022-12-23T13:36:42.720000Z,4900272,0.198
P,2022-12-23T13:36:45.950000Z,4900595,0.317
P,2022-12-23T13:43:04.220000Z,4938422,0.112
P,2022-12-23T13:43:16.050000Z,4939605,0.181
P,2022-12-23T13:45:26.520000Z,4952652,0.117
P,2022-12-23T13:52:34.470000Z,4995447,0.183
P,2022-12-23T13:54:06.350000Z,5004635,0.148
P,2022-12-23T13:54:49.480000Z,5008948,0.113
P,2022-12-23T13:56:16.470000Z,5017647,0.125
P,2022-12-23T13:58:50.240000Z,5033024,0.305
P,2022-12-23T13:58:57.240000Z,5033724,0.209
P,2022-12-23T14:00:33.660000Z,5043366,0.115
P,2022-12-23T14:03:45.510000Z,5062551,0.749
P,2022-12-23T14:03:46.750000Z,5062675,0.405
P,2022-12-23T14:05:36.480000Z,5073648,0.252
P,2022-12-23T14:05:38.670000Z,5073867,0.213
P,2022-12-23T14:05:43.210000Z,5074321,0.153
P,2022-12-23T14:05:51.220000Z,5075122,0.263
P,2022-12-23T14:07:04.320000Z,5082432,0.536
P,2022-12-23T14:07:19.100000Z,5083910,0.127
P,2022-12-23T14:07:27.100000Z,5084710,0.370
P,2022-12-23T14:07:32.670000Z,5085267,0.286
P,2022-12-23T14:07:35.690000Z,5085569,0.280
P,2022-12-23T14:07:43.680000Z,5086368,0.286
P,2022-12-23T14:07:46.690000Z,5086669,0.670
P,2022-12-23T14:07:52.310000Z,5087231,0.343
P,2022-12-23T14:08:01.510000Z,5088151,0.140
P,2022-12-23T14:08:19.890000Z,5089989,0.128
P,2022-12-23T14:08:28.880000Z,5090888,0.128
P,2022-12-23T14:08:35.790000Z,5091579,0.205
P,2022-12-23T14:08:43.800000Z,5092380,0.355
P,2022-12-23T14:08:52.670000Z,5093267,0.107
P,2022-12-23T14:09:10.850000Z,5095085,0.169
P,2022-12-23T14:09:24.450000Z,5096445,0.229
P,2022-12-23T14:09:29.930000Z,5096993,0.214
P,2022-12-23T14:09:36.760000Z,5097676,0.195
P,2022-12-23T14:10:41.950000Z,5104195,0.150
P,2022-12-23T14:11:08.600000Z,5106860,0.199
P,2022-12-23T14:11:14.230000Z,5107423,0.176
P,2022-12-23T14:11:18.270000Z,5107827,0.163
P,2022-12-23T14:11:21.860000Z,5108186,0.112
P,2022-12-23T14:11:23.940000Z,5108394,0.276
P,2022-12-23T14:11:32.880000Z,5109288,0.112
P,2022-12-23T14:12:11.200000Z,5113120,0.326
P,2022-12-23T14:12:37.620000Z,5115762,0.121
P,2022-12-23T14:13:24.420000Z,5120442,0.506
P,2022-12-23T14:13:28.200000Z,5120820,0.161
P,2022-12-23T14:13:31.420000Z,5121142,0.150
P,2022-12-23T14:13:33.400000Z,5121340,0.231
P,2022-12-23T14:13:56.340000Z,5123634,0.101
P,2022-12-23T14:14:00.690000Z,5124069,0.104
P,2022-12-23T14:14:40.550000Z,5128055,0.321
P,2022-12-23T14:15:24.560000Z,5132456,0.668
P,2022-12-23T14:15:39.520000Z,5133952,0.106
P,2022-12-23T14:16:15.810000Z,5137581,0.644
P,2022-12-23T14:16:42.720000Z,5140272,0.127
P,2022-12-23T14:17:24.600000Z,5144460,0.151
P,2022-12-23T14:18:38.040000Z,5151804,0.225
P,2022-12-23T14:19:15.970000Z,5155597,0.230
P,2022-12-23T14:19:55.030000Z,5159503,0.370
P,2022-12-23T14:20:15.670000Z,5161567,0.142
P,2022-12-23T14:20:51.370000Z,5165137,0.124
P,2022-12-23T14:21:14.690000Z,5167469,0.111
P,2022-12-23T14:21:19.930000Z,5167993,0.678
P,2022-12-23T14:21:47.870000Z,5170787,0.105
P,2022-12-23T14:22:12.670000Z,5173267,0.131
P,2022-12-23T14:22:30.250000Z,5175025,0.527
P,2022-12-23T14:23:43.840000Z,5182384,0.263
P,2022-12-23T14:24:34.540000Z,5187454,0.147
P,2022-12-23T14:24:40.170000Z,5188017,0.234
P,2022-12-23T14:24:50.050000Z,5189005,0.251
P,2022-12-23T14:25:56.340000Z,5195634,0.144
P,2022-12-23T14:26:04.510000Z,5196451,0.157
P,2022-12-23T14:26:41.260000Z,5200126,0.110
P,2022-12-23T14:26:43.700000Z,5200370,0.107
P,2022-12-23T14:26:55.990000Z,5201599,0.101
P,2022-12-23T14:26:59.090000Z,5201909,0.108
P,2022-12-23T14:27:27.680000Z,5204768,0.117
P,2022-12-23T14:28:07.680000Z,5208768,0.305
P,2022-12-23T14:28:13.850000Z,5209385,0.138
P,2022-12-23T14:29:27.770000Z,5216777,0.282
P,2022-12-23T14:29:45.540000Z,5218554,0.310
P,2022-12-23T14:30:01.190000Z,5220119,0.417
P,2022-12-23T14:30:32.450000Z,5223245,0.269
P,2022-12-23T14:30:37.720000Z,5223772,0.329
P,2022-12-23T14:30:43.650000Z,5224365,0.143
P,2022-12-23T14:31:38.380000Z,5229838,0.110
P,2022-12-23T14:31:52.730000Z,5231273,0.407
P,2022-12-23T14:32:03.660000Z,5232366,0.183
P,2022-12-23T14:32:59.450000Z,5237945,0.219
P,2022-12-23T14:33:01.520000Z,5238152,0.264
P,2022-12-23T14:33:15.490000Z,5239549,0.449
P,2022-12-23T14:34:02.620000Z,5244262,0.207
P,2022-12-23T14:34:15.630000Z,5245563,0.693
P,2022-12-23T14:34:28.540000Z,5246854,0.195
P,2022-12-23T14:34:41.160000Z,5248116,0.113
P,2022-12-23T14:35:11.980000Z,5251198,0.422
P,2022-12-23T14:35:16.430000Z,5251643,0.125
P,2022-12-23T14:35:49.440000Z,5254944,0.115
P,2022-12-23T14:36:09.800000Z,5256980,0.160
P,2022-12-23T14:36:17.080000Z,5257708,0.277
P,2022-12-23T14:36:51.330000Z,5261133,0.229
P,2022-12-23T14:37:02.740000Z,5262274,0.118
P,2022-12-23T14:37:37.010000Z,5265701,0.130
