phase,time,index,confidence
P,2022-12-22T09:39:57.910000Z,3479791,0.138
P,2022-12-22T09:42:50.540000Z,3497054,0.138
P,2022-12-22T09:43:54.310000Z,3503431,0.125
P,2022-12-22T09:44:51.290000Z,3509129,0.148
P,2022-12-22T09:45:41.490000Z,3514149,0.318
P,2022-12-22T09:46:10.280000Z,3517028,0.129
P,2022-12-22T09:46:59.920000Z,3521992,0.150
P,2022-12-22T09:47:29.450000Z,3524945,0.158
P,2022-12-22T09:47:51.510000Z,3527151,0.102
P,2022-12-22T09:51:42.940000Z,3550294,0.755
P,2022-12-22T09:52:51.550000Z,3557155,0.144
P,2022-12-22T09:52:59.950000Z,3557995,0.350
P,2022-12-22T09:53:06.180000Z,3558618,0.168
P,2022-12-22T09:53:25.430000Z,3560543,0.119
P,2022-12-22T09:53:55.650000Z,3563565,0.148
P,2022-12-22T09:54:59.270000Z,3569927,0.110
P,2022-12-22T09:57:54.710000Z,3587471,0.126
P,2022-12-22T09:59:41.990000Z,3598199,0.175
P,2022-12-22T09:59:44.590000Z,3598459,0.105
P,2022-12-22T10:00:37.450000Z,3603745,0.406
P,2022-12-22T10:00:50.670000Z,3605067,0.243
P,2022-12-22T10:01:21.350000Z,3608135,0.736
P,2022-12-22T10:02:18.440000Z,3613844,0.679
P,2022-12-22T10:02:26.140000Z,3614614,0.122
P,2022-12-22T10:04:24.400000Z,3626440,0.455
P,2022-12-22T10:05:27.150000Z,3632715,0.134
P,2022-12-22T10:06:24.200000Z,3638420,0.151
P,2022-12-22T10:07:25.630000Z,3644563,0.695
P,2022-12-22T10:07:27.660000Z,3644766,0.140
P,2022-12-22T10:07:33.600000Z,3645360,0.114
P,2022-12-22T10:08:02.790000Z,3648279,0.169
P,2022-12-22T10:09:03.670000Z,3654367,0.148
P,2022-12-22T10:11:26.520000Z,3668652,0.135
P,2022-12-22T10:11:33.490000Z,3669349,0.212
P,2022-12-22T10:11:58.220000Z,3671822,0.167
P,2022-12-22T10:12:07.180000Z,3672718,0.157
P,2022-12-22T10:12:22.540000Z,3674254,0.117
P,2022-12-22T10:12:39.600000Z,3675960,0.363
P,2022-12-22T10:12:55.530000Z,3677553,0.308
P,2022-12-22T10:13:19.130000Z,3679913,0.184
P,2022-12-22T10:13:25.570000Z,3680557,0.235
P,2022-12-22T10:13:35.300000Z,3681530,0.155
P,2022-12-22T10:13:37.230000Z,3681723,0.184
P,2022-12-22T10:18:30.540000Z,3711054,0.604
P,2022-12-22T10:19:32.220000Z,3717222,0.137
P,2022-12-22T10:19:41.030000Z,3718103,0.154
P,2022-12-22T10:19:43.240000Z,3718324,0.627
P,2022-12-22T10:20:26.720000Z,3722672,0.142
P,2022-12-22T10:22:38.050000Z,3735805,0.131
P,2022-12-22T10:24:23.140000Z,3746314,0.102
P,2022-12-22T10:25:11.270000Z,3751127,0.109
P,2022-12-22T10:25:50.830000Z,3755083,0.118
P,2022-12-22T10:26:31.400000Z,3759140,0.105
P,2022-12-22T10:27:02.610000Z,3762261,0.392
P,2022-12-22T10:27:10.690000Z,3763069,0.132
P,2022-12-22T10:27:19.910000Z,3763991,0.110
P,2022-12-22T10:29:22.440000Z,3776244,0.823
P,2022-12-22T10:33:14.540000Z,3799454,0.117
P,2022-12-22T10:36:13.860000Z,3817386,0.329
P,2022-12-22T10:38:40.640000Z,3832064,0.111
P,2022-12-22T10:40:24.390000Z,3842439,0.135
P,2022-12-22T10:40:32.810000Z,3843281,0.116
P,2022-12-22T10:41:38.490000Z,3849849,0.141
P,2022-12-22T10:42:09.910000Z,3852991,0.163
P,2022-12-22T10:43:45.310000Z,3862531,0.476
P,2022-12-22T10:45:31.960000Z,3873196,0.216
P,2022-12-22T10:46:07.080000Z,3876708,0.329
P,2022-12-22T10:46:14.760000Z,3877476,0.111
P,2022-12-22T10:46:51.400000Z,3881140,0.169
P,2022-12-22T10:46:58.850000Z,3881885,0.168
P,2022-12-22T10:47:20.730000Z,3884073,0.214
P,2022-12-22T10:48:03.730000Z,3888373,0.101
P,2022-12-22T10:48:46.580000Z,3892658,0.148
P,2022-12-22T10:48:54.570000Z,3893457,0.139
P,2022-12-22T10:49:01.950000Z,3894195,0.102
P,2022-12-22T10:50:24.700000Z,3902470,0.145
P,2022-12-22T10:51:44.970000Z,3910497,0.205
P,2022-12-22T10:52:09.580000Z,3912958,0.110
P,2022-12-22T10:53:01.950000Z,3918195,0.261
P,2022-12-22T10:53:09.730000Z,3918973,0.118
P,2022-12-22T10:54:01.760000Z,3924176,0.109
P,2022-12-22T10:54:04.200000Z,3924420,0.186
P,2022-12-22T10:54:56.690000Z,3929669,0.338
P,2022-12-22T10:55:30.330000Z,3933033,0.257
P,2022-12-22T10:55:36.260000Z,3933626,0.102
P,2022-12-22T10:56:01.320000Z,3936132,0.682
P,2022-12-22T10:57:52.910000Z,3947291,0.193
P,2022-12-22T10:58:34.220000Z,3951422,0.137
P,2022-12-22T10:59:06.790000Z,3954679,0.163
P,2022-12-22T10:59:42.230000Z,3958223,0.142
P,2022-12-22T10:59:48.150000Z,3958815,0.112
P,2022-12-22T11:00:59.070000Z,3965907,0.141
P,2022-12-22T11:01:07.050000Z,3966705,0.153
P,2022-12-22T11:01:22.820000Z,3968282,0.699
P,2022-12-22T11:01:30.200000Z,3969020,0.200
P,2022-12-22T11:02:01.010000Z,3972101,0.101
P,2022-12-22T11:03:32.940000Z,3981294,0.190
P,2022-12-22T11:04:01.350000Z,3984135,0.113
P,2022-12-22T11:05:30.200000Z,3993020,0.158
P,2022-12-22T11:06:21.480000Z,3998148,0.138
P,2022-12-22T11:06:49.030000Z,4000903,0.118
P,2022-12-22T11:07:18.300000Z,4003830,0.116
P,2022-12-22T11:08:29.210000Z,4010921,0.122
P,2022-12-22T11:09:18.500000Z,4015850,0.154
P,2022-12-22T11:10:27.650000Z,4022765,0.253
P,2022-12-22T11:11:23.190000Z,4028319,0.119
P,2022-12-22T11:11:28.640000Z,4028864,0.112
P,2022-12-22T11:11:54.790000Z,4031479,0.144
P,2022-12-22T11:13:37.770000Z,4041777,0.115
P,2022-12-22T11:14:33.110000Z,4047311,0.348
P,2022-12-22T11:15:56.990000Z,4055699,0.957
P,2022-12-22T11:16:04.580000Z,4056458,0.881
P,2022-12-22T11:16:14.200000Z,4057420,0.873
P,2022-12-22T11:17:56.050000Z,4067605,0.266
P,2022-12-22T11:18:52.830000Z,4073283,0.101
P,2022-12-22T11:19:39.520000Z,4077952,0.215
P,2022-12-22T11:20:58.910000Z,4085891,0.689
P,2022-12-22T11:21:29.140000Z,4088914,0.189
P,2022-12-22T11:21:42.380000Z,4090238,0.244
P,2022-12-22T11:21:57.320000Z,4091732,0.357
P,2022-12-22T11:22:00.300000Z,4092030,0.866
P,2022-12-22T11:22:03.730000Z,4092373,0.811
P,2022-12-22T11:22:06.010000Z,4092601,0.224
P,2022-12-22T11:22:10.630000Z,4093063,0.774
P,2022-12-22T11:22:11.940000Z,4093194,0.130
P,2022-12-22T11:22:18.720000Z,4093872,0.873
P,2022-12-22T11:22:30.720000Z,4095072,0.966
P,2022-12-22T11:22:39.580000Z,4095958,0.974
P,2022-12-22T11:22:45.650000Z,4096565,0.271
P,2022-12-22T11:22:48.710000Z,4096871,0.879
P,2022-12-22T11:22:58.150000Z,4097815,0.968
P,2022-12-22T11:23:01.530000Z,4098153,0.864
P,2022-12-22T11:23:05.210000Z,4098521,0.665
P,2022-12-22T11:23:09.360000Z,4098936,0.217
P,2022-12-22T11:23:18.250000Z,4099825,0.583
P,2022-12-22T11:23:26.630000Z,4100663,0.454
P,2022-12-22T11:23:29.450000Z,4100945,0.580
P,2022-12-22T11:23:32.530000Z,4101253,0.198
P,2022-12-22T11:23:34.740000Z,4101474,0.677
P,2022-12-22T11:23:37.670000Z,4101767,0.342
P,2022-12-22T11:24:06.590000Z,4104659,0.941
P,2022-12-22T11:24:10.070000Z,4105007,0.592
P,2022-12-22T11:24:54.200000Z,4109420,0.567
P,2022-12-22T11:24:57.090000Z,4109709,0.623
P,2022-12-22T11:25:18.930000Z,4111893,0.912
P,2022-12-22T11:25:26.830000Z,4112683,0.398
P,2022-12-22T11:26:06.010000Z,4116601,0.846
P,2022-12-22T11:26:08.810000Z,4116881,0.789
P,2022-12-22T11:26:15.120000Z,4117512,0.613
P,2022-12-22T11:26:24.940000Z,4118494,0.926
P,2022-12-22T11:26:28.280000Z,4118828,0.149
P,2022-12-22T11:26:30.830000Z,4119083,0.297
P,2022-12-22T11:26:36.080000Z,4119608,0.478
P,2022-12-22T11:26:40.280000Z,4120028,0.408
P,2022-12-22T11:26:44.400000Z,4120440,0.896
P,2022-12-22T11:26:51.290000Z,4121129,0.558
P,2022-12-22T11:27:53.150000Z,4127315,0.398
P,2022-12-22T11:27:57.970000Z,4127797,0.452
P,2022-12-22T11:28:03.850000Z,4128385,0.210
P,2022-12-22T11:28:20.800000Z,4130080,0.377
P,2022-12-22T11:28:40.680000Z,4132068,0.318
P,2022-12-22T11:28:44.890000Z,4132489,0.526
P,2022-12-22T11:28:47.640000Z,4132764,0.746
P,2022-12-22T11:29:48.530000Z,4138853,0.913
P,2022-12-22T11:29:50.700000Z,4139070,0.856
P,2022-12-22T11:30:09.670000Z,4140967,0.707
P,2022-12-22T11:30:23.810000Z,4142381,0.498
P,2022-12-22T11:30:47.330000Z,4144733,0.202
P,2022-12-22T11:30:49.880000Z,4144988,0.665
P,2022-12-22T11:30:51.790000Z,4145179,0.596
P,2022-12-22T11:30:55.010000Z,4145501,0.566
P,2022-12-22T11:30:58.630000Z,4145863,0.863
P,2022-12-22T11:31:32.540000Z,4149254,0.498
P,2022-12-22T11:31:34.640000Z,4149464,0.119
P,2022-12-22T11:32:11.240000Z,4153124,0.547
P,2022-12-22T11:32:41.540000Z,4156154,0.608
P,2022-12-22T11:33:09.130000Z,4158913,0.594
P,2022-12-22T11:34:32.340000Z,4167234,0.128
P,2022-12-22T11:34:34.060000Z,4167406,0.156
P,2022-12-22T11:34:37.910000Z,4167791,0.784
P,2022-12-22T11:35:09.290000Z,4170929,0.403
P,2022-12-22T11:35:12.890000Z,4171289,0.421
P,2022-12-22T11:35:15.190000Z,4171519,0.222
P,2022-12-22T11:36:13.880000Z,4177388,0.252
P,2022-12-22T11:36:26.710000Z,4178671,0.145
P,2022-12-22T11:36:38.480000Z,4179848,0.112
P,2022-12-22T11:37:02.050000Z,4182205,0.248
P,2022-12-22T11:37:24.360000Z,4184436,0.742
P,2022-12-22T11:38:04.610000Z,4188461,0.150
P,2022-12-22T11:38:34.440000Z,4191444,0.107
P,2022-12-22T11:39:42.480000Z,4198248,0.949
P,2022-12-22T11:39:49.910000Z,4198991,0.763
P,2022-12-22T11:39:54.980000Z,4199498,0.733
P,2022-12-22T11:40:10.180000Z,4201018,0.492
P,2022-12-22T11:40:47.640000Z,4204764,0.367
P,2022-12-22T11:40:49.780000Z,4204978,0.206
P,2022-12-22T11:41:33.080000Z,4209308,0.754
P,2022-12-22T11:41:34.660000Z,4209466,0.229
P,2022-12-22T11:42:03.550000Z,4212355,0.916
P,2022-12-22T11:42:30.680000Z,4215068,0.863
P,2022-12-22T11:42:50.320000Z,4217032,0.392
P,2022-12-22T11:43:19.060000Z,4219906,0.947
P,2022-12-22T11:43:37.260000Z,4221726,0.369
P,2022-12-22T11:44:37.940000Z,4227794,0.449
P,2022-12-22T11:44:39.660000Z,4227966,0.240
P,2022-12-22T11:44:41.280000Z,4228128,0.336
P,2022-12-22T11:44:43.100000Z,4228310,0.567
P,2022-12-22T11:44:49.170000Z,4228917,0.582
P,2022-12-22T11:45:40.310000Z,4234031,0.689
P,2022-12-22T11:45:55.260000Z,4235526,0.157
P,2022-12-22T11:47:14.920000Z,4243492,0.100
P,2022-12-22T11:47:22.950000Z,4244295,0.183
P,2022-12-22T11:47:35.910000Z,4245591,0.172
P,2022-12-22T11:48:05.970000Z,4248597,0.375
P,2022-12-22T11:48:09.750000Z,4248975,0.106
P,2022-12-22T11:48:18.600000Z,4249860,0.724
P,2022-12-22T11:48:20.840000Z,4250084,0.755
P,2022-12-22T11:48:47.590000Z,4252759,0.521
P,2022-12-22T11:49:05.730000Z,4254573,0.341
P,2022-12-22T11:49:14.170000Z,4255417,0.147
P,2022-12-22T11:49:29.330000Z,4256933,0.758
P,2022-12-22T11:50:04.200000Z,4260420,0.595
P,2022-12-22T11:50:11.240000Z,4261124,0.228
P,2022-12-22T11:51:46.950000Z,4270695,0.122
P,2022-12-22T11:52:09.090000Z,4272909,0.332
P,2022-12-22T11:52:13.280000Z,4273328,0.409
P,2022-12-22T11:53:03.450000Z,4278345,0.129
P,2022-12-22T11:53:05.060000Z,4278506,0.424
P,2022-12-22T11:53:38.990000Z,4281899,0.183
P,2022-12-22T11:53:40.820000Z,4282082,0.255
P,2022-12-22T11:54:29.300000Z,4286930,0.807
P,2022-12-22T11:55:03.140000Z,4290314,0.721
P,2022-12-22T11:55:11.350000Z,4291135,0.364
P,2022-12-22T11:55:39.270000Z,4293927,0.354
P,2022-12-22T11:55:51.000000Z,4295100,0.747
P,2022-12-22T11:56:21.160000Z,4298116,0.889
P,2022-12-22T11:56:22.970000Z,4298297,0.226
P,2022-12-22T11:56:27.720000Z,4298772,0.795
P,2022-12-22T11:56:33.160000Z,4299316,0.805
P,2022-12-22T11:56:53.630000Z,4301363,0.205
P,2022-12-22T11:57:07.970000Z,4302797,0.883
P,2022-12-22T11:57:19.140000Z,4303914,0.474
P,2022-12-22T11:57:25.550000Z,4304555,0.535
P,2022-12-22T11:57:33.870000Z,4305387,0.428
P,2022-12-22T11:57:35.620000Z,4305562,0.322
P,2022-12-22T11:57:44.930000Z,4306493,0.732
P,2022-12-22T11:57:46.770000Z,4306677,0.517
P,2022-12-22T11:57:48.490000Z,4306849,0.624
P,2022-12-22T11:57:58.280000Z,4307828,0.568
P,2022-12-22T11:58:01.270000Z,4308127,0.718
P,2022-12-22T11:58:12.220000Z,4309222,0.902
P,2022-12-22T11:58:29.340000Z,4310934,0.727
P,2022-12-22T11:58:36.740000Z,4311674,0.428
P,2022-12-22T11:58:40.230000Z,4312023,0.515
P,2022-12-22T11:58:43.330000Z,4312333,0.566
P,2022-12-22T11:58:49.770000Z,4312977,0.591
P,2022-12-22T11:58:51.920000Z,4313192,0.206
P,2022-12-22T11:58:56.220000Z,4313622,0.411
P,2022-12-22T11:58:58.230000Z,4313823,0.788
P,2022-12-22T11:59:00.670000Z,4314067,0.377
P,2022-12-22T11:59:06.700000Z,4314670,0.129
P,2022-12-22T11:59:09.290000Z,4314929,0.642
P,2022-12-22T11:59:13.100000Z,4315310,0.220
P,2022-12-22T11:59:17.700000Z,4315770,0.756
P,2022-12-22T11:59:22.710000Z,4316271,0.502
P,2022-12-22T11:59:28.520000Z,4316852,0.404
P,2022-12-22T11:59:40.500000Z,4318050,0.900
P,2022-12-22T11:59:48.350000Z,4318835,0.917
P,2022-12-22T11:59:58.250000Z,4319825,0.760
P,2022-12-22T12:00:05.920000Z,4320592,0.429
P,2022-12-22T12:00:07.050000Z,4320705,0.209
P,2022-12-22T12:00:10.800000Z,4321080,0.480
P,2022-12-22T12:00:16.280000Z,4321628,0.558
P,2022-12-22T12:00:17.710000Z,4321771,0.578
P,2022-12-22T12:00:27.950000Z,4322795,0.483
P,2022-12-22T12:00:30.400000Z,4323040,0.221
P,2022-12-22T12:00:39.200000Z,4323920,0.249
P,2022-12-22T12:00:41.610000Z,4324161,0.180
P,2022-12-22T12:01:06.630000Z,4326663,0.575
P,2022-12-22T12:01:13.480000Z,4327348,0.177
P,2022-12-22T12:01:16.510000Z,4327651,0.681
P,2022-12-22T12:01:35.150000Z,4329515,0.576
P,2022-12-22T12:01:46.790000Z,4330679,0.736
P,2022-12-22T12:02:01.720000Z,4332172,0.139
P,2022-12-22T12:02:05.730000Z,4332573,0.891
P,2022-12-22T12:02:08.970000Z,4332897,0.225
P,2022-12-22T12:02:33.330000Z,4335333,0.667
P,2022-12-22T12:02:35.050000Z,4335505,0.831
P,2022-12-22T12:02:39.970000Z,4335997,0.414
P,2022-12-22T12:02:41.910000Z,4336191,0.549
P,2022-12-22T12:02:55.750000Z,4337575,0.982
P,2022-12-22T12:03:03.660000Z,4338366,0.644
P,2022-12-22T12:03:13.560000Z,4339356,0.151
P,2022-12-22T12:03:24.340000Z,4340434,0.714
P,2022-12-22T12:03:27.680000Z,4340768,0.930
P,2022-12-22T12:03:29.960000Z,4340996,0.447
P,2022-12-22T12:03:46.550000Z,4342655,0.303
P,2022-12-22T12:03:49.090000Z,4342909,0.761
P,2022-12-22T12:04:06.420000Z,4344642,0.846
P,2022-12-22T12:04:08.140000Z,4344814,0.150
P,2022-12-22T12:04:21.170000Z,4346117,0.381
P,2022-12-22T12:04:44.740000Z,4348474,0.184
P,2022-12-22T12:04:48.580000Z,4348858,0.453
P,2022-12-22T12:05:05.310000Z,4350531,0.679
P,2022-12-22T12:05:22.280000Z,4352228,0.928
P,2022-12-22T12:05:25.540000Z,4352554,0.295
P,2022-12-22T12:05:39.420000Z,4353942,0.797
P,2022-12-22T12:05:55.230000Z,4355523,0.263
P,2022-12-22T12:05:59.710000Z,4355971,0.289
P,2022-12-22T12:06:07.180000Z,4356718,0.856
P,2022-12-22T12:06:13.480000Z,4357348,0.152
P,2022-12-22T12:06:25.440000Z,4358544,0.606
P,2022-12-22T12:06:30.050000Z,4359005,0.130
P,2022-12-22T12:06:50.060000Z,4361006,0.539
P,2022-12-22T12:07:11.100000Z,4363110,0.177
P,2022-12-22T12:07:12.830000Z,4363283,0.695
P,2022-12-22T12:07:27.350000Z,4364735,0.284
P,2022-12-22T12:07:32.940000Z,4365294,0.176
P,2022-12-22T12:07:39.500000Z,4365950,0.244
P,2022-12-22T12:07:56.220000Z,4367622,0.171
P,2022-12-22T12:08:02.290000Z,4368229,0.140
P,2022-12-22T12:08:05.210000Z,4368521,0.308
P,2022-12-22T12:08:11.970000Z,4369197,0.241
P,2022-12-22T12:08:24.660000Z,4370466,0.126
P,2022-12-22T12:08:30.260000Z,4371026,0.806
P,2022-12-22T12:08:32.170000Z,4371217,0.148
P,2022-12-22T12:08:35.210000Z,4371521,0.232
P,2022-12-22T12:08:58.020000Z,4373802,0.834
P,2022-12-22T12:09:18.020000Z,4375802,0.411
P,2022-12-22T12:09:23.150000Z,4376315,0.239
P,2022-12-22T12:09:25.150000Z,4376515,0.116
P,2022-12-22T12:09:34.270000Z,4377427,0.174
P,2022-12-22T12:09:36.820000Z,4377682,0.343
P,2022-12-22T12:09:42.220000Z,4378222,0.904
P,2022-12-22T12:10:03.330000Z,4380333,0.974
P,2022-12-22T12:10:21.160000Z,4382116,0.960
P,2022-12-22T12:10:29.560000Z,4382956,0.933
P,2022-12-22T12:10:42.240000Z,4384224,0.965
P,2022-12-22T12:10:48.440000Z,4384844,0.110
P,2022-12-22T12:11:03.650000Z,4386365,0.943
P,2022-12-22T12:11:24.980000Z,4388498,0.970
P,2022-12-22T12:11:27.610000Z,4388761,0.143
P,2022-12-22T12:11:44.120000Z,4390412,0.566
P,2022-12-22T12:11:45.260000Z,4390526,0.176
P,2022-12-22T12:11:47.190000Z,4390719,0.314
P,2022-12-22T12:11:56.270000Z,4391627,0.943
P,2022-12-22T12:11:58.570000Z,4391857,0.251
P,2022-12-22T12:12:13.360000Z,4393336,0.154
P,2022-12-22T12:12:24.360000Z,4394436,0.976
P,2022-12-22T12:12:54.850000Z,4397485,0.874
P,2022-12-22T12:12:57.590000Z,4397759,0.606
P,2022-12-22T12:13:10.830000Z,4399083,0.952
P,2022-12-22T12:13:36.040000Z,4401604,0.815
P,2022-12-22T12:14:05.730000Z,4404573,0.956
P,2022-12-22T12:14:16.720000Z,4405672,0.943
P,2022-12-22T12:14:38.300000Z,4407830,0.344
P,2022-12-22T12:14:55.910000Z,4409591,0.651
P,2022-12-22T12:15:06.240000Z,4410624,0.765
P,2022-12-22T12:15:08.050000Z,4410805,0.342
P,2022-12-22T12:15:34.140000Z,4413414,0.962
P,2022-12-22T12:16:09.290000Z,4416929,0.885
P,2022-12-22T12:16:25.460000Z,4418546,0.984
P,2022-12-22T12:16:27.690000Z,4418769,0.258
P,2022-12-22T12:16:59.070000Z,4421907,0.893
P,2022-12-22T12:17:16.680000Z,4423668,0.949
P,2022-12-22T12:17:34.430000Z,4425443,0.514
P,2022-12-22T12:17:38.740000Z,4425874,0.308
P,2022-12-22T12:17:56.690000Z,4427669,0.908
P,2022-12-22T12:17:59.580000Z,4427958,0.175
P,2022-12-22T12:18:12.760000Z,4429276,0.130
P,2022-12-22T12:18:16.300000Z,4429630,0.913
P,2022-12-22T12:18:20.190000Z,4430019,0.128
P,2022-12-22T12:18:25.010000Z,4430501,0.182
P,2022-12-22T12:18:32.050000Z,4431205,0.650
P,2022-12-22T12:18:34.580000Z,4431458,0.876
P,2022-12-22T12:18:36.210000Z,4431621,0.141
P,2022-12-22T12:18:45.530000Z,4432553,0.742
P,2022-12-22T12:18:50.210000Z,4433021,0.493
P,2022-12-22T12:18:52.710000Z,4433271,0.403
P,2022-12-22T12:18:58.380000Z,4433838,0.190
P,2022-12-22T12:19:08.560000Z,4434856,0.887
P,2022-12-22T12:19:26.880000Z,4436688,0.655
P,2022-12-22T12:19:29.480000Z,4436948,0.738
P,2022-12-22T12:19:58.020000Z,4439802,0.595
P,2022-12-22T12:20:07.050000Z,4440705,0.672
P,2022-12-22T12:20:27.080000Z,4442708,0.680
P,2022-12-22T12:20:59.070000Z,4445907,0.793
P,2022-12-22T12:21:00.820000Z,4446082,0.436
P,2022-12-22T12:21:05.880000Z,4446588,0.627
P,2022-12-22T12:21:37.000000Z,4449700,0.813
P,2022-12-22T12:21:43.110000Z,4450311,0.770
P,2022-12-22T12:21:44.880000Z,4450488,0.136
P,2022-12-22T12:22:29.180000Z,4454918,0.102
P,2022-12-22T12:22:45.320000Z,4456532,0.170
P,2022-12-22T12:22:53.170000Z,4457317,0.237
P,2022-12-22T12:23:28.250000Z,4460825,0.895
P,2022-12-22T12:23:31.790000Z,4461179,0.690
P,2022-12-22T12:23:42.700000Z,4462270,0.306
P,2022-12-22T12:23:44.310000Z,4462431,0.376
P,2022-12-22T12:24:01.020000Z,4464102,0.864
P,2022-12-22T12:24:05.100000Z,4464510,0.246
P,2022-12-22T12:24:39.030000Z,4467903,0.204
P,2022-12-22T12:24:51.780000Z,4469178,0.320
P,2022-12-22T12:24:53.540000Z,4469354,0.329
P,2022-12-22T12:24:56.150000Z,4469615,0.428
P,2022-12-22T12:24:58.430000Z,4469843,0.146
P,2022-12-22T12:25:01.810000Z,4470181,0.678
P,2022-12-22T12:25:04.860000Z,4470486,0.582
P,2022-12-22T12:25:08.350000Z,4470835,0.292
P,2022-12-22T12:25:13.810000Z,4471381,0.465
P,2022-12-22T12:25:17.010000Z,4471701,0.656
P,2022-12-22T12:25:37.950000Z,4473795,0.485
P,2022-12-22T12:25:40.510000Z,4474051,0.462
P,2022-12-22T12:25:46.590000Z,4474659,0.295
P,2022-12-22T12:25:50.300000Z,4475030,0.593
P,2022-12-22T12:25:54.710000Z,4475471,0.266
P,2022-12-22T12:26:01.880000Z,4476188,0.849
P,2022-12-22T12:26:13.720000Z,4477372,0.202
P,2022-12-22T12:26:17.090000Z,4477709,0.151
P,2022-12-22T12:27:22.720000Z,4484272,0.142
P,2022-12-22T12:28:03.910000Z,4488391,0.113
P,2022-12-22T12:29:23.940000Z,4496394,0.128
P,2022-12-22T12:30:16.960000Z,4501696,0.527
P,2022-12-22T12:35:13.740000Z,4531374,0.164
P,2022-12-22T12:35:34.860000Z,4533486,0.124
P,2022-12-22T12:39:09.830000Z,4554983,0.127
P,2022-12-22T12:39:51.480000Z,4559148,0.716
P,2022-12-22T12:39:59.280000Z,4559928,0.110
P,2022-12-22T12:41:55.270000Z,4571527,0.146
P,2022-12-22T12:42:06.740000Z,4572674,0.604
P,2022-12-22T12:42:10.230000Z,4573023,0.102
P,2022-12-22T12:44:03.350000Z,4584335,0.121
P,2022-12-22T12:44:06.060000Z,4584606,0.104
P,2022-12-22T12:49:59.010000Z,4619901,0.262
P,2022-12-22T12:52:50.120000Z,4637012,0.826
P,2022-12-22T12:54:15.650000Z,4645565,0.376
P,2022-12-22T12:54:21.790000Z,4646179,0.319
P,2022-12-22T12:57:10.040000Z,4663004,0.269
P,2022-12-22T12:59:42.400000Z,4678240,0.102
P,2022-12-22T13:00:27.720000Z,4682772,0.633
P,2022-12-22T13:01:09.810000Z,4686981,0.842
P,2022-12-22T13:01:11.650000Z,4687165,0.183
P,2022-12-22T13:02:29.990000Z,4694999,0.884
P,2022-12-22T13:04:20.000000Z,4706000,0.102
P,2022-12-22T13:07:57.430000Z,4727743,0.155
P,2022-12-22T13:08:02.010000Z,4728201,0.103
P,2022-12-22T13:09:31.470000Z,4737147,0.103
P,2022-12-22T13:11:01.650000Z,4746165,0.151
P,2022-12-22T13:12:14.810000Z,4753481,0.300
P,2022-12-22T13:14:02.050000Z,4764205,0.229
P,2022-12-22T13:14:22.810000Z,4766281,0.593
P,2022-12-22T13:16:01.520000Z,4776152,0.116
P,2022-12-22T13:16:06.170000Z,4776617,0.139
P,2022-12-22T13:16:47.010000Z,4780701,0.406
P,2022-12-22T13:16:52.010000Z,4781201,0.220
P,2022-12-22T13:18:26.310000Z,4790631,0.844
P,2022-12-22T13:18:53.380000Z,4793338,0.632
P,2022-12-22T13:23:06.910000Z,4818691,0.263
P,2022-12-22T13:23:56.070000Z,4823607,0.158
P,2022-12-22T13:28:44.640000Z,4852464,0.525
P,2022-12-22T13:31:03.970000Z,4866397,0.122
P,2022-12-22T13:33:22.720000Z,4880272,0.673
P,2022-12-22T13:34:03.470000Z,4884347,0.166
P,2022-12-22T13:36:23.430000Z,4898343,0.685
P,2022-12-22T13:37:06.980000Z,4902698,0.247
P,2022-12-22T13:37:09.150000Z,4902915,0.540
P,2022-12-22T13:37:12.180000Z,4903218,0.449
P,2022-12-22T13:37:48.610000Z,4906861,0.294
P,2022-12-22T13:42:03.390000Z,4932339,0.494
P,2022-12-22T13:42:10.770000Z,4933077,0.229
P,2022-12-22T13:45:27.320000Z,4952732,0.172
P,2022-12-22T13:46:04.080000Z,4956408,0.672
P,2022-12-22T13:47:27.970000Z,4964797,0.494
P,2022-12-22T13:48:03.060000Z,4968306,0.309
P,2022-12-22T13:48:27.140000Z,4970714,0.168
P,2022-12-22T13:48:55.110000Z,4973511,0.141
P,2022-12-22T13:49:31.310000Z,4977131,0.148
P,2022-12-22T13:50:34.540000Z,4983454,0.393
P,2022-12-22T13:51:55.300000Z,4991530,0.256
P,2022-12-22T13:56:32.100000Z,5019210,0.269
P,2022-12-22T13:56:40.400000Z,5020040,0.186
P,2022-12-22T13:59:02.460000Z,5034246,0.366
P,2022-12-22T14:00:43.280000Z,5044328,0.146
P,2022-12-22T14:00:49.530000Z,5044953,0.121
P,2022-12-22T14:00:52.500000Z,5045250,0.293
P,2022-12-22T14:01:12.320000Z,5047232,0.172
P,2022-12-22T14:02:39.110000Z,5055911,0.176
P,2022-12-22T14:03:01.240000Z,5058124,0.115
P,2022-12-22T14:03:06.540000Z,5058654,0.132
P,2022-12-22T14:03:15.160000Z,5059516,0.196
P,2022-12-22T14:03:30.370000Z,5061037,0.148
P,2022-12-22T14:04:03.280000Z,5064328,0.103
P,2022-12-22T14:04:26.040000Z,5066604,0.223
P,2022-12-22T14:07:10.070000Z,5083007,0.121
P,2022-12-22T14:08:04.090000Z,5088409,0.491
P,2022-12-22T14:08:10.230000Z,5089023,0.155
P,2022-12-22T14:12:18.480000Z,5113848,0.134
P,2022-12-22T14:17:59.950000Z,5147995,0.124
P,2022-12-22T14:18:27.890000Z,5150789,0.108
