phase,time,index,confidence
P,2022-12-22T14:23:05.130000Z,5178513,0.390
P,2022-12-22T14:23:13.970000Z,5179397,0.172
P,2022-12-22T14:24:16.870000Z,5185687,0.114
P,2022-12-22T14:28:49.780000Z,5212978,0.339
P,2022-12-22T14:32:06.800000Z,5232680,0.121
P,2022-12-22T14:32:14.800000Z,5233480,0.471
P,2022-12-22T14:32:39.060000Z,5235906,0.535
P,2022-12-22T14:33:20.660000Z,5240066,0.487
P,2022-12-22T14:33:34.710000Z,5241471,0.107
P,2022-12-22T14:35:26.800000Z,5252680,0.221
P,2022-12-22T14:39:50.580000Z,5279058,0.184
P,2022-12-22T14:40:31.200000Z,5283120,0.179
P,2022-12-22T14:40:40.480000Z,5284048,0.452
P,2022-12-22T14:42:10.190000Z,5293019,0.205
P,2022-12-22T14:43:57.490000Z,5303749,0.129
P,2022-12-22T14:45:43.680000Z,5314368,0.116
P,2022-12-22T14:53:18.100000Z,5359810,0.116
P,2022-12-22T14:54:33.570000Z,5367357,0.113
P,2022-12-22T14:54:47.480000Z,5368748,0.223
P,2022-12-22T14:55:43.340000Z,5374334,0.143
P,2022-12-22T14:56:13.850000Z,5377385,0.247
P,2022-12-22T14:56:47.520000Z,5380752,0.306
P,2022-12-22T14:57:40.190000Z,5386019,0.117
P,2022-12-22T14:57:47.950000Z,5386795,0.102
P,2022-12-22T15:01:02.350000Z,5406235,0.137
P,2022-12-22T15:02:43.640000Z,5416364,0.170
P,2022-12-22T15:02:52.630000Z,5417263,0.127
P,2022-12-22T15:02:54.790000Z,5417479,0.178
P,2022-12-22T15:03:23.200000Z,5420320,0.290
P,2022-12-22T15:04:06.000000Z,5424600,0.115
P,2022-12-22T15:05:09.610000Z,5430961,0.118
P,2022-12-22T15:08:42.540000Z,5452254,0.107
P,2022-12-22T15:08:50.430000Z,5453043,0.245
P,2022-12-22T15:12:06.950000Z,5472695,0.121
P,2022-12-22T15:12:32.710000Z,5475271,0.164
P,2022-12-22T15:12:34.780000Z,5475478,0.164
P,2022-12-22T15:13:08.910000Z,5478891,0.127
P,2022-12-22T15:13:24.550000Z,5480455,0.347
P,2022-12-22T15:14:35.280000Z,5487528,0.377
P,2022-12-22T15:16:41.540000Z,5500154,0.449
P,2022-12-22T15:17:00.180000Z,5502018,0.345
P,2022-12-22T15:18:04.970000Z,5508497,0.122
P,2022-12-22T15:18:14.290000Z,5509429,0.183
P,2022-12-22T15:18:26.360000Z,5510636,0.159
P,2022-12-22T15:18:28.740000Z,5510874,0.577
P,2022-12-22T15:21:18.130000Z,5527813,0.118
P,2022-12-22T15:21:57.630000Z,5531763,0.138
P,2022-12-22T15:22:06.040000Z,5532604,0.297
P,2022-12-22T15:22:56.570000Z,5537657,0.122
P,2022-12-22T15:23:18.170000Z,5539817,0.131
P,2022-12-22T15:23:48.240000Z,5542824,0.341
P,2022-12-22T15:23:58.170000Z,5543817,0.107
P,2022-12-22T15:24:01.760000Z,5544176,0.113
P,2022-12-22T15:24:27.770000Z,5546777,0.342
P,2022-12-22T15:24:51.380000Z,5549138,0.457
P,2022-12-22T15:25:43.940000Z,5554394,0.109
P,2022-12-22T15:26:45.410000Z,5560541,0.219
P,2022-12-22T15:27:47.040000Z,5566704,0.124
P,2022-12-22T15:28:04.090000Z,5568409,0.358
P,2022-12-22T15:28:36.630000Z,5571663,0.101
P,2022-12-22T15:30:27.740000Z,5582774,0.304
P,2022-12-22T15:31:31.290000Z,5589129,0.223
P,2022-12-22T15:31:57.020000Z,5591702,0.145
P,2022-12-22T15:32:02.710000Z,5592271,0.266
P,2022-12-22T15:32:07.630000Z,5592763,0.165
P,2022-12-22T15:32:10.230000Z,5593023,0.149
P,2022-12-22T15:32:27.410000Z,5594741,0.130
P,2022-12-22T15:32:57.530000Z,5597753,0.176
P,2022-12-22T15:33:02.070000Z,5598207,0.142
P,2022-12-22T15:33:35.150000Z,5601515,0.256
P,2022-12-22T15:33:37.540000Z,5601754,0.119
P,2022-12-22T15:34:02.740000Z,5604274,0.107
P,2022-12-22T15:34:43.360000Z,5608336,0.154
P,2022-12-22T15:35:09.320000Z,5610932,0.154
P,2022-12-22T15:35:23.390000Z,5612339,0.290
P,2022-12-22T15:35:38.080000Z,5613808,0.181
P,2022-12-22T15:35:55.450000Z,5615545,0.119
P,2022-12-22T15:35:58.620000Z,5615862,0.206
P,2022-12-22T15:36:17.510000Z,5617751,0.146
P,2022-12-22T15:36:19.470000Z,5617947,0.242
P,2022-12-22T15:37:03.450000Z,5622345,0.140
P,2022-12-22T15:37:17.550000Z,5623755,0.235
P,2022-12-22T15:37:32.500000Z,5625250,0.113
P,2022-12-22T15:38:44.680000Z,5632468,0.161
P,2022-12-22T15:39:08.510000Z,5634851,0.138
P,2022-12-22T15:39:24.700000Z,5636470,0.161
P,2022-12-22T15:39:56.950000Z,5639695,0.123
P,2022-12-22T15:40:08.150000Z,5640815,0.204
P,2022-12-22T15:40:27.450000Z,5642745,0.309
P,2022-12-22T15:41:18.410000Z,5647841,0.150
P,2022-12-22T15:45:18.590000Z,5671859,0.236
P,2022-12-22T15:47:05.150000Z,5682515,0.127
P,2022-12-22T15:47:13.790000Z,5683379,0.169
P,2022-12-22T15:47:43.600000Z,5686360,0.177
P,2022-12-22T15:48:22.150000Z,5690215,0.555
P,2022-12-22T15:48:24.250000Z,5690425,0.291
P,2022-12-22T15:48:30.000000Z,5691000,0.109
P,2022-12-22T15:48:32.940000Z,5691294,0.709
P,2022-12-22T15:48:40.880000Z,5692088,0.402
P,2022-12-22T15:50:24.600000Z,5702460,0.137
P,2022-12-22T15:53:16.150000Z,5719615,0.110
P,2022-12-22T15:54:18.680000Z,5725868,0.157
P,2022-12-22T15:56:20.900000Z,5738090,0.187
P,2022-12-22T15:56:56.490000Z,5741649,0.169
P,2022-12-22T15:57:09.470000Z,5742947,0.184
P,2022-12-22T15:57:11.700000Z,5743170,0.361
P,2022-12-22T15:57:35.240000Z,5745524,0.140
P,2022-12-22T15:57:42.680000Z,5746268,0.322
P,2022-12-22T15:58:45.580000Z,5752558,0.180
P,2022-12-22T15:58:48.780000Z,5752878,0.122
P,2022-12-22T15:58:51.570000Z,5753157,0.158
P,2022-12-22T15:59:03.570000Z,5754357,0.119
P,2022-12-22T16:01:28.320000Z,5768832,0.373
P,2022-12-22T16:01:37.840000Z,5769784,0.529
P,2022-12-22T16:01:41.940000Z,5770194,0.367
P,2022-12-22T16:01:54.000000Z,5771400,0.180
P,2022-12-22T16:02:09.400000Z,5772940,0.205
P,2022-12-22T16:02:33.960000Z,5775396,0.127
P,2022-12-22T16:02:36.580000Z,5775658,0.301
P,2022-12-22T16:02:39.880000Z,5775988,0.152
P,2022-12-22T16:08:53.070000Z,5813307,0.596
P,2022-12-22T16:09:01.210000Z,5814121,0.169
P,2022-12-22T16:10:34.780000Z,5823478,0.166
P,2022-12-22T16:14:55.570000Z,5849557,0.121
P,2022-12-22T16:16:45.670000Z,5860567,0.190
P,2022-12-22T16:17:09.190000Z,5862919,0.105
P,2022-12-22T16:17:55.660000Z,5867566,0.203
P,2022-12-22T16:19:05.410000Z,5874541,0.122
P,2022-12-22T16:20:23.600000Z,5882360,0.449
P,2022-12-22T16:21:19.210000Z,5887921,0.139
P,2022-12-22T16:21:45.700000Z,5890570,0.310
P,2022-12-22T16:22:36.210000Z,5895621,0.107
P,2022-12-22T16:25:45.770000Z,5914577,0.102
P,2022-12-22T16:26:19.470000Z,5917947,0.280
P,2022-12-22T16:27:01.090000Z,5922109,0.128
P,2022-12-22T16:27:17.890000Z,5923789,0.135
P,2022-12-22T16:27:49.340000Z,5926934,0.148
P,2022-12-22T16:29:47.360000Z,5938736,0.115
P,2022-12-22T16:36:23.820000Z,5978382,0.119
P,2022-12-22T16:41:03.780000Z,6006378,0.240
P,2022-12-22T16:41:25.040000Z,6008504,0.452
P,2022-12-22T16:42:03.530000Z,6012353,0.530
P,2022-12-22T16:42:31.570000Z,6015157,0.144
P,2022-12-22T16:42:59.490000Z,6017949,0.245
P,2022-12-22T16:44:00.530000Z,6024053,0.138
P,2022-12-22T16:46:06.440000Z,6036644,0.338
P,2022-12-22T16:47:56.300000Z,6047630,0.321
P,2022-12-22T16:48:57.690000Z,6053769,0.230
P,2022-12-22T16:50:19.970000Z,6061997,0.102
P,2022-12-22T16:50:31.400000Z,6063140,0.307
P,2022-12-22T16:51:54.870000Z,6071487,0.112
P,2022-12-22T16:54:21.080000Z,6086108,0.215
P,2022-12-22T16:55:02.380000Z,6090238,0.127
P,2022-12-22T16:55:05.670000Z,6090567,0.103
P,2022-12-22T16:56:55.460000Z,6101546,0.347
P,2022-12-22T16:57:47.550000Z,6106755,0.246
P,2022-12-22T16:58:21.090000Z,6110109,0.112
P,2022-12-22T17:00:50.280000Z,6125028,0.117
P,2022-12-22T17:01:30.480000Z,6129048,0.131
P,2022-12-22T17:01:47.300000Z,6130730,0.217
P,2022-12-22T17:01:58.740000Z,6131874,0.139
P,2022-12-22T17:02:04.600000Z,6132460,0.390
P,2022-12-22T17:02:06.440000Z,6132644,0.117
P,2022-12-22T17:02:31.160000Z,6135116,0.119
P,2022-12-22T17:07:23.480000Z,6164348,0.119
P,2022-12-22T17:08:35.920000Z,6171592,0.110
P,2022-12-22T17:08:50.440000Z,6173044,0.310
P,2022-12-22T17:09:40.680000Z,6178068,0.219
P,2022-12-22T17:10:40.340000Z,6184034,0.623
P,2022-12-22T17:13:08.170000Z,6198817,0.110
P,2022-12-22T17:13:39.720000Z,6201972,0.204
P,2022-12-22T17:14:32.040000Z,6207204,0.132
P,2022-12-22T17:14:46.210000Z,6208621,0.125
P,2022-12-22T17:20:00.160000Z,6240016,0.154
P,2022-12-22T17:20:08.450000Z,6240845,0.109
P,2022-12-22T17:20:11.090000Z,6241109,0.278
P,2022-12-22T17:20:14.510000Z,6241451,0.270
P,2022-12-22T17:21:49.150000Z,6250915,0.248
P,2022-12-22T17:22:13.640000Z,6253364,0.113
P,2022-12-22T17:23:11.970000Z,6259197,0.408
P,2022-12-22T17:23:16.230000Z,6259623,0.171
P,2022-12-22T17:23:21.500000Z,6260150,0.109
P,2022-12-22T17:26:16.530000Z,6277653,0.112
P,2022-12-22T17:26:18.920000Z,6277892,0.277
P,2022-12-22T17:26:40.120000Z,6280012,0.143
P,2022-12-22T17:27:30.300000Z,6285030,0.137
P,2022-12-22T17:28:13.040000Z,6289304,0.118
P,2022-12-22T17:29:30.740000Z,6297074,0.107
P,2022-12-22T17:29:41.140000Z,6298114,0.204
P,2022-12-22T17:31:31.320000Z,6309132,0.127
P,2022-12-22T17:37:56.440000Z,6347644,0.102
P,2022-12-22T17:44:22.720000Z,6386272,0.106
P,2022-12-22T17:44:30.720000Z,6387072,0.173
P,2022-12-22T17:45:28.670000Z,6392867,0.119
P,2022-12-22T17:49:08.990000Z,6414899,0.177
P,2022-12-22T17:50:13.690000Z,6421369,0.105
P,2022-12-22T17:51:35.020000Z,6429502,0.304
P,2022-12-22T17:52:19.060000Z,6433906,0.107
P,2022-12-22T18:02:26.190000Z,6494619,0.118
P,2022-12-22T18:02:57.580000Z,6497758,0.101
P,2022-12-22T18:10:51.410000Z,6545141,0.111
P,2022-12-22T18:16:45.760000Z,6580576,0.592
P,2022-12-22T18:20:48.080000Z,6604808,0.147
P,2022-12-22T18:24:33.450000Z,6627345,0.364
P,2022-12-22T18:26:18.570000Z,6637857,0.136
P,2022-12-22T18:27:21.710000Z,6644171,0.200
P,2022-12-22T18:27:48.400000Z,6646840,0.177
P,2022-12-22T18:33:19.940000Z,6679994,0.438
P,2022-12-22T18:33:31.440000Z,6681144,0.207
P,2022-12-22T18:38:53.910000Z,6713391,0.142
P,2022-12-22T18:39:23.090000Z,6716309,0.232
P,2022-12-22T18:40:52.380000Z,6725238,0.131
P,2022-12-22T18:41:07.110000Z,6726711,0.122
P,2022-12-22T18:44:08.310000Z,6744831,0.100
P,2022-12-22T18:44:13.910000Z,6745391,0.107
P,2022-12-22T18:44:46.960000Z,6748696,0.101
P,2022-12-22T18:45:05.880000Z,6750588,0.163
P,2022-12-22T18:45:19.860000Z,6751986,0.328
P,2022-12-22T18:45:28.910000Z,6752891,0.115
P,2022-12-22T18:46:03.090000Z,6756309,0.201
P,2022-12-22T18:46:33.560000Z,6759356,0.124
P,2022-12-22T18:48:41.130000Z,6772113,0.146
P,2022-12-22T18:50:32.860000Z,6783286,0.270
P,2022-12-22T18:50:35.410000Z,6783541,0.420
P,2022-12-22T18:50:40.030000Z,6784003,0.139
P,2022-12-22T18:50:45.160000Z,6784516,0.214
P,2022-12-22T18:50:47.170000Z,6784717,0.117
P,2022-12-22T18:52:00.630000Z,6792063,0.111
P,2022-12-22T18:53:06.410000Z,6798641,0.111
P,2022-12-22T18:53:27.360000Z,6800736,0.118
P,2022-12-22T18:53:33.570000Z,6801357,0.306
P,2022-12-22T18:56:48.720000Z,6820872,0.104
P,2022-12-22T18:58:42.910000Z,6832291,0.102
P,2022-12-22T18:58:57.260000Z,6833726,0.142
P,2022-12-22T18:59:35.500000Z,6837550,0.134
P,2022-12-22T18:59:40.220000Z,6838022,0.136
P,2022-12-22T19:00:31.980000Z,6843198,0.106
P,2022-12-22T19:02:16.570000Z,6853657,0.130
P,2022-12-22T19:05:44.980000Z,6874498,0.122
P,2022-12-22T19:07:28.550000Z,6884855,0.301
P,2022-12-22T19:07:56.480000Z,6887648,0.333
P,2022-12-22T19:09:48.660000Z,6898866,0.152
P,2022-12-22T19:17:02.070000Z,6942207,0.104
P,2022-12-22T19:18:27.480000Z,6950748,0.137
P,2022-12-22T19:18:39.180000Z,6951918,0.224
P,2022-12-22T19:18:44.640000Z,6952464,0.110
P,2022-12-22T19:19:23.410000Z,6956341,0.101
P,2022-12-22T19:19:31.250000Z,6957125,0.251
P,2022-12-22T19:21:25.650000Z,6968565,0.224
P,2022-12-22T19:21:54.890000Z,6971489,0.102
P,2022-12-22T19:24:54.730000Z,6989473,0.109
P,2022-12-22T19:27:17.990000Z,7003799,0.492
P,2022-12-22T19:30:53.160000Z,7025316,0.394
P,2022-12-22T19:30:55.240000Z,7025524,0.118
P,2022-12-22T19:32:41.360000Z,7036136,0.105
P,2022-12-22T19:34:08.830000Z,7044883,0.120
P,2022-12-22T19:35:31.350000Z,7053135,0.108
P,2022-12-22T19:36:00.080000Z,7056008,0.446
P,2022-12-22T19:38:07.480000Z,7068748,0.165
P,2022-12-22T19:39:28.060000Z,7076806,0.130
P,2022-12-22T19:40:09.110000Z,7080911,0.107
P,2022-12-22T19:41:06.070000Z,7086607,0.110
P,2022-12-22T19:47:20.460000Z,7124046,0.102
P,2022-12-22T19:48:03.360000Z,7128336,0.154
P,2022-12-22T19:49:22.250000Z,7136225,0.120
P,2022-12-22T19:50:27.810000Z,7142781,0.297
P,2022-12-22T19:54:17.250000Z,7165725,0.309
P,2022-12-22T19:54:53.480000Z,7169348,0.263
P,2022-12-22T19:57:35.520000Z,7185552,0.180
P,2022-12-22T20:00:51.740000Z,7205174,0.138
P,2022-12-22T20:01:17.520000Z,7207752,0.101
P,2022-12-22T20:01:32.020000Z,7209202,0.102
P,2022-12-22T20:02:33.420000Z,7215342,0.118
P,2022-12-22T20:06:26.280000Z,7238628,0.131
P,2022-12-22T20:08:20.400000Z,7250040,0.212
P,2022-12-22T20:10:23.810000Z,7262381,0.211
P,2022-12-22T20:13:23.990000Z,7280399,0.186
P,2022-12-22T20:13:39.480000Z,7281948,0.172
P,2022-12-22T20:15:07.310000Z,7290731,0.120
P,2022-12-22T20:17:06.600000Z,7302660,0.285
P,2022-12-22T20:18:44.360000Z,7312436,0.135
P,2022-12-22T20:19:00.930000Z,7314093,0.124
P,2022-12-22T20:21:53.380000Z,7331338,0.127
P,2022-12-22T20:27:42.940000Z,7366294,0.100
P,2022-12-22T20:32:26.240000Z,7394624,0.206
P,2022-12-22T20:35:53.700000Z,7415370,0.421
P,2022-12-22T20:35:59.520000Z,7415952,0.250
P,2022-12-22T20:37:24.340000Z,7424434,0.365
P,2022-12-22T20:38:05.810000Z,7428581,0.205
P,2022-12-22T20:38:47.500000Z,7432750,0.120
P,2022-12-22T20:39:36.740000Z,7437674,0.676
P,2022-12-22T20:42:44.990000Z,7456499,0.107
P,2022-12-22T20:43:21.410000Z,7460141,0.121
P,2022-12-22T20:45:06.950000Z,7470695,0.197
P,2022-12-22T20:48:02.800000Z,7488280,0.383
P,2022-12-22T20:51:41.030000Z,7510103,0.108
P,2022-12-22T20:52:24.640000Z,7514464,0.104
P,2022-12-22T20:55:31.240000Z,7533124,0.111
P,2022-12-22T20:55:34.380000Z,7533438,0.106
P,2022-12-22T20:58:03.710000Z,7548371,0.104
P,2022-12-22T20:59:23.650000Z,7556365,0.112
P,2022-12-22T21:08:22.950000Z,7610295,0.122
P,2022-12-22T21:10:53.720000Z,7625372,0.104
P,2022-12-22T21:22:55.240000Z,7697524,0.178
P,2022-12-22T21:26:07.560000Z,7716756,0.101
P,2022-12-22T21:29:43.440000Z,7738344,0.773
P,2022-12-22T21:31:21.100000Z,7748110,0.418
P,2022-12-22T21:32:11.200000Z,7753120,0.132
P,2022-12-22T21:36:39.540000Z,7779954,0.171
P,2022-12-22T21:37:55.680000Z,7787568,0.184
P,2022-12-22T21:38:06.990000Z,7788699,0.245
P,2022-12-22T21:40:31.600000Z,7803160,0.142
P,2022-12-22T21:42:25.810000Z,7814581,0.104
P,2022-12-22T21:43:59.590000Z,7823959,0.118
P,2022-12-22T21:44:03.110000Z,7824311,0.109
P,2022-12-22T21:45:28.950000Z,7832895,0.104
P,2022-12-22T21:46:10.090000Z,7837009,0.230
P,2022-12-22T21:46:51.880000Z,7841188,0.122
P,2022-12-22T21:47:23.510000Z,7844351,0.114
P,2022-12-22T21:47:28.220000Z,7844822,0.249
P,2022-12-22T21:47:43.280000Z,7846328,0.104
P,2022-12-22T21:47:54.760000Z,7847476,0.117
P,2022-12-22T21:52:13.520000Z,7873352,0.139
P,2022-12-22T21:56:07.090000Z,7896709,0.108
P,2022-12-22T21:56:26.150000Z,7898615,0.468
P,2022-12-22T21:59:08.440000Z,7914844,0.290
P,2022-12-22T21:59:20.060000Z,7916006,0.116
P,2022-12-22T22:01:38.910000Z,7929891,0.603
P,2022-12-22T22:01:42.440000Z,7930244,0.208
P,2022-12-22T22:02:45.480000Z,7936548,0.243
P,2022-12-22T22:02:54.140000Z,7937414,0.107
P,2022-12-22T22:04:16.470000Z,7945647,0.455
P,2022-12-22T22:04:18.230000Z,7945823,0.130
P,2022-12-22T22:04:28.720000Z,7946872,0.124
P,2022-12-22T22:04:36.880000Z,7947688,0.253
P,2022-12-22T22:04:55.110000Z,7949511,0.150
P,2022-12-22T22:05:17.990000Z,7951799,0.323
P,2022-12-22T22:06:14.750000Z,7957475,0.138
P,2022-12-22T22:06:18.990000Z,7957899,0.146
P,2022-12-22T22:06:34.530000Z,7959453,0.242
P,2022-12-22T22:06:37.700000Z,7959770,0.114
P,2022-12-22T22:06:48.500000Z,7960850,0.290
P,2022-12-22T22:07:37.580000Z,7965758,0.116
P,2022-12-22T22:08:12.540000Z,7969254,0.107
P,2022-12-22T22:08:17.670000Z,7969767,0.390
P,2022-12-22T22:08:32.320000Z,7971232,0.121
P,2022-12-22T22:09:23.370000Z,7976337,0.101
P,2022-12-22T22:12:32.800000Z,7995280,0.104
P,2022-12-22T22:12:40.800000Z,7996080,0.109
P,2022-12-22T22:15:05.670000Z,8010567,0.226
P,2022-12-22T22:15:20.770000Z,8012077,0.113
P,2022-12-22T22:15:44.150000Z,8014415,0.527
P,2022-12-22T22:16:01.680000Z,8016168,0.101
P,2022-12-22T22:17:29.790000Z,8024979,0.219
P,2022-12-22T22:17:39.710000Z,8025971,0.164
P,2022-12-22T22:17:50.740000Z,8027074,0.287
P,2022-12-22T22:18:09.870000Z,8028987,0.123
P,2022-12-22T22:19:26.390000Z,8036639,0.151
P,2022-12-22T22:22:01.970000Z,8052197,0.168
P,2022-12-22T22:26:20.050000Z,8078005,0.839
P,2022-12-22T22:29:26.630000Z,8096663,0.166
P,2022-12-22T22:31:12.840000Z,8107284,0.104
P,2022-12-22T22:40:26.790000Z,8162679,0.279
P,2022-12-22T22:40:50.400000Z,8165040,0.184
P,2022-12-22T22:43:20.140000Z,8180014,0.420
P,2022-12-22T22:45:33.400000Z,8193340,0.150
P,2022-12-22T22:48:31.100000Z,8211110,0.144
P,2022-12-22T22:52:12.360000Z,8233236,0.129
P,2022-12-22T22:52:33.360000Z,8235336,0.153
P,2022-12-22T23:01:18.970000Z,8287897,0.101
P,2022-12-22T23:09:04.230000Z,8334423,0.101
P,2022-12-22T23:15:26.210000Z,8372621,0.103
P,2022-12-22T23:15:33.180000Z,8373318,0.154
P,2022-12-22T23:15:57.510000Z,8375751,0.330
P,2022-12-22T23:17:29.760000Z,8384976,0.119
P,2022-12-22T23:18:52.040000Z,8393204,0.124
P,2022-12-22T23:27:29.980000Z,8444998,0.148
P,2022-12-22T23:27:38.390000Z,8445839,0.206
P,2022-12-22T23:30:46.120000Z,8464612,0.163
P,2022-12-22T23:31:03.710000Z,8466371,0.115
P,2022-12-22T23:34:33.240000Z,8487324,0.115
P,2022-12-22T23:35:09.970000Z,8490997,0.123
P,2022-12-22T23:35:29.420000Z,8492942,0.111
P,2022-12-22T23:36:19.600000Z,8497960,0.287
P,2022-12-22T23:36:41.440000Z,8500144,0.134
P,2022-12-22T23:36:57.930000Z,8501793,0.313
P,2022-12-22T23:37:06.980000Z,8502698,0.209
P,2022-12-22T23:37:25.690000Z,8504569,0.104
P,2022-12-22T23:37:52.190000Z,8507219,0.238
P,2022-12-22T23:37:56.020000Z,8507602,0.483
P,2022-12-22T23:39:11.690000Z,8515169,0.293
P,2022-12-22T23:42:16.350000Z,8533635,0.127
P,2022-12-22T23:44:32.000000Z,8547200,0.320
P,2022-12-22T23:50:05.370000Z,8580537,0.139
P,2022-12-22T23:53:25.110000Z,8600511,0.193
P,2022-12-22T23:53:34.690000Z,8601469,0.263
P,2022-12-22T23:53:43.210000Z,8602321,0.124
P,2022-12-22T23:54:44.700000Z,8608470,0.162
P,2022-12-22T23:57:23.370000Z,8624337,0.127
P,2022-12-22T23:58:27.880000Z,8630788,0.215
S,2022-12-22T00:01:25.890000Z,8589,0.108
S,2022-12-22T00:01:29.950000Z,8995,0.114
S,2022-12-22T00:01:59.910000Z,11991,0.125
S,2022-12-22T00:02:29.860000Z,14986,0.225
S,2022-12-22T00:03:08.920000Z,18892,0.132
S,2022-12-22T00:04:00.080000Z,24008,0.108
S,2022-12-22T00:05:48.030000Z,34803,0.237
S,2022-12-22T00:07:15.840000Z,43584,0.249
S,2022-12-22T00:07:48.120000Z,46812,0.138
S,2022-12-22T00:08:10.150000Z,49015,0.123
S,2022-12-22T00:08:40.950000Z,52095,0.363
S,2022-12-22T00:09:56.210000Z,59621,0.150
S,2022-12-22T00:10:00.110000Z,60011,0.226
S,2022-12-22T00:10:28.120000Z,62812,0.155
S,2022-12-22T00:11:00.210000Z,66021,0.102
S,2022-12-22T00:12:05.620000Z,72562,0.109
S,2022-12-22T00:12:23.710000Z,74371,0.103
S,2022-12-22T00:12:30.790000Z,75079,0.111
S,2022-12-22T00:12:32.650000Z,75265,0.103
S,2022-12-22T00:13:27.730000Z,80773,0.107
S,2022-12-22T00:13:44.600000Z,82460,0.122
S,2022-12-22T00:16:25.530000Z,98553,0.102
S,2022-12-22T00:16:48.070000Z,100807,0.372
S,2022-12-22T00:16:55.700000Z,101570,0.121
S,2022-12-22T00:18:00.900000Z,108090,0.164
S,2022-12-22T00:20:32.070000Z,123207,0.124
S,2022-12-22T00:20:35.640000Z,123564,0.127
S,2022-12-22T00:20:52.270000Z,125227,0.135
S,2022-12-22T00:22:44.460000Z,136446,0.114
S,2022-12-22T00:26:00.470000Z,156047,0.114
S,2022-12-22T00:27:51.300000Z,167130,0.150
S,2022-12-22T00:29:01.130000Z,174113,0.378
S,2022-12-22T00:30:53.190000Z,185319,0.103
S,2022-12-22T00:31:00.540000Z,186054,0.136
S,2022-12-22T00:32:01.180000Z,192118,0.316
S,2022-12-22T00:32:06.460000Z,192646,0.226
S,2022-12-22T00:34:10.500000Z,205050,0.176
S,2022-12-22T00:35:01.290000Z,210129,0.309
S,2022-12-22T00:35:19.720000Z,211972,0.126
S,2022-12-22T00:36:31.310000Z,219131,0.150
S,2022-12-22T00:38:01.490000Z,228149,0.173
S,2022-12-22T00:40:30.680000Z,243068,0.120
S,2022-12-22T00:40:45.470000Z,244547,0.116
S,2022-12-22T00:41:00.800000Z,246080,0.217
S,2022-12-22T00:42:14.600000Z,253460,0.156
S,2022-12-22T00:42:23.880000Z,254388,0.189
S,2022-12-22T00:42:35.510000Z,255551,0.106
S,2022-12-22T00:44:00.870000Z,264087,0.125
S,2022-12-22T00:44:04.740000Z,264474,0.158
S,2022-12-22T00:45:04.030000Z,270403,0.172
S,2022-12-22T00:47:30.820000Z,285082,0.115
S,2022-12-22T00:50:44.750000Z,304475,0.133
S,2022-12-22T00:52:06.540000Z,312654,0.121
S,2022-12-22T00:55:26.600000Z,332660,0.188
S,2022-12-22T00:55:35.210000Z,333521,0.230
S,2022-12-22T00:58:25.700000Z,350570,0.143
S,2022-12-22T00:58:46.270000Z,352627,0.102
S,2022-12-22T00:59:01.050000Z,354105,0.144
S,2022-12-22T00:59:14.310000Z,355431,0.162
S,2022-12-22T01:00:31.790000Z,363179,0.123
S,2022-12-22T01:00:32.800000Z,363280,0.139
S,2022-12-22T01:03:40.400000Z,382040,0.104
S,2022-12-22T01:03:45.610000Z,382561,0.305
S,2022-12-22T01:04:42.270000Z,388227,0.117
S,2022-12-22T01:05:04.660000Z,390466,0.276
S,2022-12-22T01:05:56.010000Z,395601,0.124
S,2022-12-22T01:07:42.890000Z,406289,0.121
S,2022-12-22T01:07:45.410000Z,406541,0.160
S,2022-12-22T01:12:10.660000Z,433066,0.146
S,2022-12-22T01:12:27.390000Z,434739,0.137
S,2022-12-22T01:12:32.630000Z,435263,0.146
S,2022-12-22T01:13:26.440000Z,440644,0.107
S,2022-12-22T01:13:45.870000Z,442587,0.250
S,2022-12-22T01:14:01.980000Z,444198,0.372
S,2022-12-22T01:15:47.600000Z,454760,0.101
S,2022-12-22T01:16:00.690000Z,456069,0.112
S,2022-12-22T01:16:31.240000Z,459124,0.179
S,2022-12-22T01:16:52.830000Z,461283,0.110
S,2022-12-22T01:17:31.470000Z,465147,0.257
S,2022-12-22T01:18:50.560000Z,473056,0.101
S,2022-12-22T01:19:00.910000Z,474091,0.124
S,2022-12-22T01:19:26.210000Z,476621,0.437
S,2022-12-22T01:20:32.190000Z,483219,0.186
S,2022-12-22T01:21:28.110000Z,488811,0.174
S,2022-12-22T01:21:32.170000Z,489217,0.320
S,2022-12-22T01:21:34.210000Z,489421,0.109
S,2022-12-22T01:22:29.900000Z,494990,0.101
S,2022-12-22T01:23:01.530000Z,498153,0.125
S,2022-12-22T01:23:04.790000Z,498479,0.107
S,2022-12-22T01:26:18.520000Z,517852,0.114
S,2022-12-22T01:26:31.710000Z,519171,0.193
S,2022-12-22T01:26:37.030000Z,519703,0.111
S,2022-12-22T01:28:30.250000Z,531025,0.140
S,2022-12-22T01:30:25.900000Z,542590,0.106
S,2022-12-22T01:30:31.730000Z,543173,0.104
S,2022-12-22T01:30:34.030000Z,543403,0.124
S,2022-12-22T01:30:59.950000Z,545995,0.128
S,2022-12-22T01:32:14.730000Z,553473,0.244
S,2022-12-22T01:32:31.800000Z,555180,0.129
S,2022-12-22T01:32:55.300000Z,557530,0.108
S,2022-12-22T01:32:57.750000Z,557775,0.212
S,2022-12-22T01:35:48.620000Z,574862,0.107
S,2022-12-22T01:36:31.270000Z,579127,0.140
