phase,time,index,confidence
P,2022-12-22T09:47:30.930000Z,3525093,0.111
P,2022-12-22T09:49:39.460000Z,3537946,0.518
P,2022-12-22T09:51:47.790000Z,3550779,0.426
P,2022-12-22T09:51:56.250000Z,3551625,0.133
P,2022-12-22T09:53:13.180000Z,3559318,0.454
P,2022-12-22T09:53:23.390000Z,3560339,0.262
P,2022-12-22T09:53:29.640000Z,3560964,0.563
P,2022-12-22T09:53:31.710000Z,3561171,0.317
P,2022-12-22T09:54:41.600000Z,3568160,0.105
P,2022-12-22T09:55:11.290000Z,3571129,0.323
P,2022-12-22T09:59:41.700000Z,3598170,0.164
P,2022-12-22T10:01:24.310000Z,3608431,0.610
P,2022-12-22T10:01:33.310000Z,3609331,0.416
P,2022-12-22T10:02:21.420000Z,3614142,0.877
P,2022-12-22T10:02:30.480000Z,3615048,0.181
P,2022-12-22T10:03:41.800000Z,3622180,0.108
P,2022-12-22T10:04:36.240000Z,3627624,0.490
P,2022-12-22T10:07:27.980000Z,3644798,0.137
P,2022-12-22T10:07:36.880000Z,3645688,0.607
P,2022-12-22T10:09:45.190000Z,3658519,0.315
P,2022-12-22T10:12:25.800000Z,3674580,0.386
P,2022-12-22T10:13:53.720000Z,3683372,0.324
P,2022-12-22T10:18:34.320000Z,3711432,0.273
P,2022-12-22T10:18:42.940000Z,3712294,0.190
P,2022-12-22T10:19:46.220000Z,3718622,0.377
P,2022-12-22T10:19:55.530000Z,3719553,0.531
P,2022-12-22T10:20:43.620000Z,3724362,0.279
P,2022-12-22T10:20:55.530000Z,3725553,0.101
P,2022-12-22T10:21:18.680000Z,3727868,0.171
P,2022-12-22T10:24:35.900000Z,3747590,0.277
P,2022-12-22T10:26:42.240000Z,3760224,0.179
P,2022-12-22T10:27:14.580000Z,3763458,0.324
P,2022-12-22T10:29:34.520000Z,3777452,0.145
P,2022-12-22T10:30:12.310000Z,3781231,0.145
P,2022-12-22T10:30:42.320000Z,3784232,0.118
P,2022-12-22T10:32:31.900000Z,3795190,0.149
P,2022-12-22T10:34:06.510000Z,3804651,0.467
P,2022-12-22T10:34:19.360000Z,3805936,0.293
P,2022-12-22T10:34:26.430000Z,3806643,0.593
P,2022-12-22T10:34:27.560000Z,3806756,0.142
P,2022-12-22T10:34:31.090000Z,3807109,0.242
P,2022-12-22T10:34:41.820000Z,3808182,0.228
P,2022-12-22T10:34:52.070000Z,3809207,0.311
P,2022-12-22T10:37:47.670000Z,3826767,0.375
P,2022-12-22T10:39:12.510000Z,3835251,0.114
P,2022-12-22T10:51:45.350000Z,3910535,0.135
P,2022-12-22T10:53:14.780000Z,3919478,0.174
P,2022-12-22T10:53:24.720000Z,3920472,0.589
P,2022-12-22T10:56:03.860000Z,3936386,0.242
P,2022-12-22T11:01:25.860000Z,3968586,0.161
P,2022-12-22T11:02:09.070000Z,3972907,0.599
P,2022-12-22T11:03:46.320000Z,3982632,0.298
P,2022-12-22T11:07:13.070000Z,4003307,0.127
P,2022-12-22T11:12:18.870000Z,4033887,0.140
P,2022-12-22T11:16:09.590000Z,4056959,0.100
P,2022-12-22T11:16:31.390000Z,4059139,0.288
P,2022-12-22T11:18:10.150000Z,4069015,0.152
P,2022-12-22T11:19:42.980000Z,4078298,0.193
P,2022-12-22T11:21:43.340000Z,4090334,0.117
P,2022-12-22T11:25:45.940000Z,4114594,0.739
P,2022-12-22T11:25:54.770000Z,4115477,0.201
P,2022-12-22T11:26:47.690000Z,4120769,0.383
P,2022-12-22T11:28:08.230000Z,4128823,0.238
P,2022-12-22T11:33:42.980000Z,4162298,0.130
P,2022-12-22T11:34:09.480000Z,4164948,0.311
P,2022-12-22T11:34:10.970000Z,4165097,0.303
P,2022-12-22T11:34:13.880000Z,4165388,0.200
P,2022-12-22T11:45:54.470000Z,4235447,0.857
P,2022-12-22T11:46:46.690000Z,4240669,0.130
P,2022-12-22T11:48:43.900000Z,4252390,0.111
P,2022-12-22T11:49:13.910000Z,4255391,0.113
P,2022-12-22T11:50:05.720000Z,4260572,0.428
P,2022-12-22T11:50:12.680000Z,4261268,0.400
P,2022-12-22T11:51:49.350000Z,4270935,0.134
P,2022-12-22T11:52:00.870000Z,4272087,0.116
P,2022-12-22T11:52:27.370000Z,4274737,0.200
P,2022-12-22T11:52:57.860000Z,4277786,0.287
P,2022-12-22T11:55:52.640000Z,4295264,0.162
P,2022-12-22T11:57:14.050000Z,4303405,0.181
P,2022-12-22T12:02:42.520000Z,4336252,0.163
P,2022-12-22T12:03:28.480000Z,4340848,0.187
P,2022-12-22T12:03:36.070000Z,4341607,0.296
P,2022-12-22T12:06:21.520000Z,4358152,0.851
P,2022-12-22T12:10:03.640000Z,4380364,0.102
P,2022-12-22T12:10:14.320000Z,4381432,0.165
P,2022-12-22T12:11:14.350000Z,4387435,0.111
P,2022-12-22T12:11:17.180000Z,4387718,0.232
P,2022-12-22T12:13:14.370000Z,4399437,0.137
P,2022-12-22T12:13:35.470000Z,4401547,0.105
P,2022-12-22T12:23:12.000000Z,4459200,0.221
P,2022-12-22T12:25:34.740000Z,4473474,0.101
P,2022-12-22T12:26:57.260000Z,4481726,0.232
P,2022-12-22T12:27:29.020000Z,4484902,0.543
P,2022-12-22T12:27:52.310000Z,4487231,0.485
P,2022-12-22T12:30:20.230000Z,4502023,0.505
P,2022-12-22T12:33:14.770000Z,4519477,0.170
P,2022-12-22T12:37:44.860000Z,4546486,0.179
P,2022-12-22T12:39:54.000000Z,4559400,0.216
P,2022-12-22T12:43:57.280000Z,4583728,0.166
P,2022-12-22T12:44:07.370000Z,4584737,0.218
P,2022-12-22T12:46:50.120000Z,4601012,0.164
P,2022-12-22T12:50:37.970000Z,4623797,0.273
P,2022-12-22T12:50:53.900000Z,4625390,0.152
P,2022-12-22T12:53:53.310000Z,4643331,0.138
P,2022-12-22T12:54:19.660000Z,4645966,0.573
P,2022-12-22T12:54:27.870000Z,4646787,0.580
P,2022-12-22T12:56:24.010000Z,4658401,0.248
P,2022-12-22T12:57:10.050000Z,4663005,0.218
P,2022-12-22T12:57:25.310000Z,4664531,0.264
P,2022-12-22T13:00:32.250000Z,4683225,0.258
P,2022-12-22T13:00:41.000000Z,4684100,0.379
P,2022-12-22T13:01:12.540000Z,4687254,0.642
P,2022-12-22T13:01:55.390000Z,4691539,0.124
P,2022-12-22T13:02:07.490000Z,4692749,0.178
P,2022-12-22T13:02:26.420000Z,4694642,0.143
P,2022-12-22T13:02:42.840000Z,4696284,0.121
P,2022-12-22T13:02:56.410000Z,4697641,0.109
P,2022-12-22T13:07:45.480000Z,4726548,0.119
P,2022-12-22T13:07:52.640000Z,4727264,0.153
P,2022-12-22T13:09:18.010000Z,4735801,0.171
P,2022-12-22T13:09:38.640000Z,4737864,0.152
P,2022-12-22T13:09:46.760000Z,4738676,0.192
P,2022-12-22T13:10:24.440000Z,4742444,0.177
P,2022-12-22T13:10:36.440000Z,4743644,0.329
P,2022-12-22T13:10:42.530000Z,4744253,0.521
P,2022-12-22T13:10:52.190000Z,4745219,0.100
P,2022-12-22T13:11:04.140000Z,4746414,0.439
P,2022-12-22T13:11:08.870000Z,4746887,0.213
P,2022-12-22T13:11:17.430000Z,4747743,0.294
P,2022-12-22T13:11:22.860000Z,4748286,0.140
P,2022-12-22T13:11:37.500000Z,4749750,0.140
P,2022-12-22T13:11:44.310000Z,4750431,0.349
P,2022-12-22T13:12:17.920000Z,4753792,0.112
P,2022-12-22T13:12:41.220000Z,4756122,0.127
P,2022-12-22T13:12:51.420000Z,4757142,0.121
P,2022-12-22T13:13:26.110000Z,4760611,0.126
P,2022-12-22T13:13:33.940000Z,4761394,0.175
P,2022-12-22T13:13:38.590000Z,4761859,0.117
P,2022-12-22T13:13:44.660000Z,4762466,0.485
P,2022-12-22T13:13:49.560000Z,4762956,0.122
P,2022-12-22T13:13:53.720000Z,4763372,0.246
P,2022-12-22T13:14:03.190000Z,4764319,0.117
P,2022-12-22T13:14:10.680000Z,4765068,0.152
P,2022-12-22T13:14:12.450000Z,4765245,0.774
P,2022-12-22T13:14:25.660000Z,4766566,0.678
P,2022-12-22T13:14:31.090000Z,4767109,0.147
P,2022-12-22T13:14:45.660000Z,4768566,0.717
P,2022-12-22T13:14:49.930000Z,4768993,0.688
P,2022-12-22T13:14:57.580000Z,4769758,0.390
P,2022-12-22T13:15:01.570000Z,4770157,0.385
P,2022-12-22T13:15:07.350000Z,4770735,0.175
P,2022-12-22T13:15:11.170000Z,4771117,0.448
P,2022-12-22T13:15:13.580000Z,4771358,0.126
P,2022-12-22T13:15:40.200000Z,4774020,0.116
P,2022-12-22T13:16:13.940000Z,4777394,0.230
P,2022-12-22T13:16:25.060000Z,4778506,0.574
P,2022-12-22T13:16:30.980000Z,4779098,0.520
P,2022-12-22T13:16:33.680000Z,4779368,0.190
P,2022-12-22T13:16:46.890000Z,4780689,0.368
P,2022-12-22T13:16:55.380000Z,4781538,0.244
P,2022-12-22T13:17:00.110000Z,4782011,0.210
P,2022-12-22T13:17:09.430000Z,4782943,0.134
P,2022-12-22T13:17:11.060000Z,4783106,0.132
P,2022-12-22T13:17:12.170000Z,4783217,0.122
P,2022-12-22T13:17:17.390000Z,4783739,0.254
P,2022-12-22T13:17:27.790000Z,4784779,0.666
P,2022-12-22T13:17:29.540000Z,4784954,0.139
P,2022-12-22T13:17:44.320000Z,4786432,0.152
P,2022-12-22T13:17:49.870000Z,4786987,0.516
P,2022-12-22T13:18:40.240000Z,4792024,0.228
P,2022-12-22T13:18:56.040000Z,4793604,0.767
P,2022-12-22T13:19:05.480000Z,4794548,0.333
P,2022-12-22T13:23:27.640000Z,4820764,0.289
P,2022-12-22T13:23:33.580000Z,4821358,0.543
P,2022-12-22T13:23:41.880000Z,4822188,0.109
P,2022-12-22T13:28:47.570000Z,4852757,0.793
P,2022-12-22T13:31:19.110000Z,4867911,0.314
P,2022-12-22T13:31:29.020000Z,4868902,0.103
P,2022-12-22T13:32:45.980000Z,4876598,0.100
P,2022-12-22T13:33:25.810000Z,4880581,0.748
P,2022-12-22T13:36:26.420000Z,4898642,0.284
P,2022-12-22T13:36:35.360000Z,4899536,0.255
P,2022-12-22T13:37:13.810000Z,4903381,0.147
P,2022-12-22T13:38:02.230000Z,4908223,0.126
P,2022-12-22T13:40:37.740000Z,4923774,0.146
P,2022-12-22T13:42:06.570000Z,4932657,0.639
P,2022-12-22T13:42:15.360000Z,4933536,0.436
P,2022-12-22T13:43:17.720000Z,4939772,0.113
P,2022-12-22T13:43:24.140000Z,4940414,0.248
P,2022-12-22T13:45:38.750000Z,4953875,0.265
P,2022-12-22T13:46:06.360000Z,4956636,0.177
P,2022-12-22T13:47:41.130000Z,4966113,0.279
P,2022-12-22T13:48:11.640000Z,4969164,0.397
P,2022-12-22T13:48:46.280000Z,4972628,0.190
P,2022-12-22T13:50:16.330000Z,4981633,0.109
P,2022-12-22T13:56:43.800000Z,5020380,0.270
P,2022-12-22T13:57:21.380000Z,5024138,0.133
P,2022-12-22T13:57:34.980000Z,5025498,0.237
P,2022-12-22T13:59:05.950000Z,5034595,0.691
P,2022-12-22T13:59:08.790000Z,5034879,0.231
P,2022-12-22T13:59:14.790000Z,5035479,0.186
P,2022-12-22T14:00:53.530000Z,5045353,0.102
P,2022-12-22T14:03:11.170000Z,5059117,0.335
P,2022-12-22T14:05:16.610000Z,5071661,0.222
P,2022-12-22T14:08:00.080000Z,5088008,0.159
P,2022-12-22T14:08:15.930000Z,5089593,0.121
P,2022-12-22T14:08:19.050000Z,5089905,0.132
P,2022-12-22T14:08:42.570000Z,5092257,0.105
P,2022-12-22T14:09:46.720000Z,5098672,0.131
P,2022-12-22T14:11:16.730000Z,5107673,0.186
P,2022-12-22T14:12:22.420000Z,5114242,0.172
P,2022-12-22T14:13:32.920000Z,5121292,0.101
P,2022-12-22T14:15:22.100000Z,5132210,0.293
P,2022-12-22T14:15:28.780000Z,5132878,0.129
P,2022-12-22T14:15:46.840000Z,5134684,0.133
P,2022-12-22T14:18:16.870000Z,5149687,0.163
P,2022-12-22T14:20:53.530000Z,5165353,0.480
P,2022-12-22T14:24:47.000000Z,5188700,0.494
P,2022-12-22T14:26:35.670000Z,5199567,0.695
P,2022-12-22T14:29:06.670000Z,5214667,0.174
P,2022-12-22T14:29:15.850000Z,5215585,0.523
P,2022-12-22T14:29:37.700000Z,5217770,0.331
P,2022-12-22T14:30:00.670000Z,5220067,0.137
P,2022-12-22T14:30:04.670000Z,5220467,0.154
P,2022-12-22T14:33:17.170000Z,5239717,0.184
P,2022-12-22T14:36:19.450000Z,5257945,0.439
P,2022-12-22T14:36:30.440000Z,5259044,0.134
P,2022-12-22T14:36:54.100000Z,5261410,0.138
P,2022-12-22T14:37:12.590000Z,5263259,0.287
P,2022-12-22T14:37:16.650000Z,5263665,0.257
P,2022-12-22T14:37:40.540000Z,5266054,0.161
P,2022-12-22T14:37:42.180000Z,5266218,0.210
P,2022-12-22T14:37:52.050000Z,5267205,0.405
P,2022-12-22T14:38:37.250000Z,5271725,0.265
P,2022-12-22T14:42:29.000000Z,5294900,0.133
P,2022-12-22T14:47:25.250000Z,5324525,0.163
P,2022-12-22T14:47:35.350000Z,5325535,0.391
P,2022-12-22T14:49:17.510000Z,5335751,0.141
P,2022-12-22T14:51:39.050000Z,5349905,0.620
P,2022-12-22T14:51:41.340000Z,5350134,0.135
P,2022-12-22T14:51:52.970000Z,5351297,0.545
P,2022-12-22T14:52:02.970000Z,5352297,0.568
P,2022-12-22T14:52:12.790000Z,5353279,0.138
P,2022-12-22T14:52:15.350000Z,5353535,0.174
P,2022-12-22T14:52:31.830000Z,5355183,0.175
P,2022-12-22T14:52:38.870000Z,5355887,0.777
P,2022-12-22T14:52:44.040000Z,5356404,0.149
P,2022-12-22T14:52:52.820000Z,5357282,0.211
P,2022-12-22T14:52:55.630000Z,5357563,0.417
P,2022-12-22T14:52:58.330000Z,5357833,0.146
P,2022-12-22T14:53:03.300000Z,5358330,0.319
P,2022-12-22T14:53:25.420000Z,5360542,0.160
P,2022-12-22T14:53:35.300000Z,5361530,0.170
P,2022-12-22T14:54:23.940000Z,5366394,0.127
P,2022-12-22T14:54:57.650000Z,5369765,0.417
P,2022-12-22T14:55:16.470000Z,5371647,0.122
P,2022-12-22T14:55:39.880000Z,5373988,0.304
P,2022-12-22T14:56:05.600000Z,5376560,0.376
P,2022-12-22T14:57:07.940000Z,5382794,0.492
P,2022-12-22T14:57:15.780000Z,5383578,0.158
P,2022-12-22T14:58:04.840000Z,5388484,0.218
P,2022-12-22T14:58:24.210000Z,5390421,0.214
P,2022-12-22T15:00:17.710000Z,5401771,0.135
P,2022-12-22T15:01:55.790000Z,5411579,0.201
P,2022-12-22T15:01:58.110000Z,5411811,0.166
P,2022-12-22T15:02:12.830000Z,5413283,0.192
P,2022-12-22T15:02:28.140000Z,5414814,0.113
P,2022-12-22T15:02:38.040000Z,5415804,0.109
P,2022-12-22T15:06:03.230000Z,5436323,0.126
P,2022-12-22T15:06:08.600000Z,5436860,0.356
P,2022-12-22T15:06:29.940000Z,5438994,0.126
P,2022-12-22T15:08:17.870000Z,5449787,0.189
P,2022-12-22T15:11:13.020000Z,5467302,0.439
P,2022-12-22T15:12:31.150000Z,5475115,0.782
P,2022-12-22T15:12:36.170000Z,5475617,0.261
P,2022-12-22T15:12:40.700000Z,5476070,0.120
P,2022-12-22T15:12:43.860000Z,5476386,0.143
P,2022-12-22T15:13:34.420000Z,5481442,0.159
P,2022-12-22T15:13:36.990000Z,5481699,0.143
P,2022-12-22T15:14:03.920000Z,5484392,0.563
P,2022-12-22T15:14:21.480000Z,5486148,0.431
P,2022-12-22T15:15:23.500000Z,5492350,0.100
P,2022-12-22T15:15:48.040000Z,5494804,0.127
P,2022-12-22T15:17:29.220000Z,5504922,0.326
P,2022-12-22T15:17:47.160000Z,5506716,0.115
P,2022-12-22T15:17:49.500000Z,5506950,0.249
P,2022-12-22T15:18:01.330000Z,5508133,0.185
P,2022-12-22T15:20:46.250000Z,5524625,0.631
P,2022-12-22T15:20:54.990000Z,5525499,0.333
P,2022-12-22T15:22:05.560000Z,5532556,0.587
P,2022-12-22T15:22:10.020000Z,5533002,0.296
P,2022-12-22T15:22:18.190000Z,5533819,0.106
P,2022-12-22T15:23:16.610000Z,5539661,0.586
P,2022-12-22T15:23:59.520000Z,5543952,0.135
P,2022-12-22T15:24:29.840000Z,5546984,0.375
P,2022-12-22T15:25:29.940000Z,5552994,0.107
P,2022-12-22T15:27:54.790000Z,5567479,0.386
P,2022-12-22T15:27:59.290000Z,5567929,0.129
P,2022-12-22T15:28:13.190000Z,5569319,0.106
P,2022-12-22T15:30:12.690000Z,5581269,0.188
P,2022-12-22T15:30:24.680000Z,5582468,0.162
P,2022-12-22T15:30:29.960000Z,5582996,0.108
P,2022-12-22T15:30:40.740000Z,5584074,0.170
P,2022-12-22T15:30:54.350000Z,5585435,0.108
P,2022-12-22T15:31:08.000000Z,5586800,0.840
P,2022-12-22T15:31:09.780000Z,5586978,0.749
P,2022-12-22T15:31:12.280000Z,5587228,0.155
P,2022-12-22T15:31:20.050000Z,5588005,0.422
P,2022-12-22T15:31:22.680000Z,5588268,0.618
P,2022-12-22T15:31:25.490000Z,5588549,0.363
P,2022-12-22T15:31:31.540000Z,5589154,0.431
P,2022-12-22T15:31:32.550000Z,5589255,0.209
P,2022-12-22T15:32:00.510000Z,5592051,0.214
P,2022-12-22T15:32:32.240000Z,5595224,0.259
P,2022-12-22T15:34:11.240000Z,5605124,0.454
P,2022-12-22T15:36:07.110000Z,5616711,0.363
P,2022-12-22T15:36:42.300000Z,5620230,0.136
P,2022-12-22T15:36:46.140000Z,5620614,0.106
P,2022-12-22T15:39:58.720000Z,5639872,0.485
P,2022-12-22T15:40:01.530000Z,5640153,0.132
P,2022-12-22T15:40:32.750000Z,5643275,0.740
P,2022-12-22T15:41:27.790000Z,5648779,0.150
P,2022-12-22T15:44:42.730000Z,5668273,0.114
P,2022-12-22T15:45:25.860000Z,5672586,0.118
P,2022-12-22T15:45:34.420000Z,5673442,0.119
P,2022-12-22T15:46:10.190000Z,5677019,0.131
P,2022-12-22T15:46:13.570000Z,5677357,0.193
P,2022-12-22T15:48:43.930000Z,5692393,0.356
P,2022-12-22T15:49:52.670000Z,5699267,0.114
P,2022-12-22T15:49:56.590000Z,5699659,0.114
P,2022-12-22T15:49:59.880000Z,5699988,0.122
P,2022-12-22T15:50:10.450000Z,5701045,0.231
P,2022-12-22T15:50:19.460000Z,5701946,0.275
P,2022-12-22T15:50:26.530000Z,5702653,0.206
P,2022-12-22T15:50:48.720000Z,5704872,0.245
P,2022-12-22T15:50:50.610000Z,5705061,0.107
P,2022-12-22T15:51:24.000000Z,5708400,0.120
P,2022-12-22T15:52:01.360000Z,5712136,0.197
P,2022-12-22T15:52:38.340000Z,5715834,0.189
P,2022-12-22T15:52:50.480000Z,5717048,0.101
P,2022-12-22T15:53:01.100000Z,5718110,0.106
P,2022-12-22T15:53:02.390000Z,5718239,0.265
P,2022-12-22T15:53:06.350000Z,5718635,0.177
P,2022-12-22T15:53:19.780000Z,5719978,0.108
P,2022-12-22T15:53:30.300000Z,5721030,0.331
P,2022-12-22T15:54:02.620000Z,5724262,0.645
P,2022-12-22T15:54:28.440000Z,5726844,0.150
P,2022-12-22T15:54:30.290000Z,5727029,0.168
P,2022-12-22T15:55:27.820000Z,5732782,0.156
P,2022-12-22T15:56:01.270000Z,5736127,0.143
P,2022-12-22T15:56:21.360000Z,5738136,0.117
P,2022-12-22T15:56:31.610000Z,5739161,0.168
P,2022-12-22T15:57:02.730000Z,5742273,0.105
P,2022-12-22T15:57:06.890000Z,5742689,0.138
P,2022-12-22T15:57:24.980000Z,5744498,0.233
P,2022-12-22T15:57:49.150000Z,5746915,0.113
P,2022-12-22T15:57:56.840000Z,5747684,0.103
P,2022-12-22T15:58:11.010000Z,5749101,0.230
P,2022-12-22T15:58:12.990000Z,5749299,0.341
P,2022-12-22T15:58:18.270000Z,5749827,0.411
P,2022-12-22T15:58:24.510000Z,5750451,0.147
P,2022-12-22T15:58:57.010000Z,5753701,0.204
P,2022-12-22T15:59:00.190000Z,5754019,0.110
P,2022-12-22T15:59:14.910000Z,5755491,0.162
P,2022-12-22T16:00:36.600000Z,5763660,0.133
P,2022-12-22T16:01:04.270000Z,5766427,0.235
P,2022-12-22T16:01:54.830000Z,5771483,0.133
P,2022-12-22T16:02:06.680000Z,5772668,0.382
P,2022-12-22T16:02:13.750000Z,5773375,0.357
P,2022-12-22T16:02:30.290000Z,5775029,0.133
P,2022-12-22T16:04:26.810000Z,5786681,0.101
P,2022-12-22T16:04:29.090000Z,5786909,0.221
P,2022-12-22T16:04:34.590000Z,5787459,0.176
P,2022-12-22T16:05:14.900000Z,5791490,0.155
P,2022-12-22T16:05:35.560000Z,5793556,0.177
P,2022-12-22T16:05:40.060000Z,5794006,0.319
P,2022-12-22T16:05:46.700000Z,5794670,0.188
P,2022-12-22T16:07:24.560000Z,5804456,0.163
P,2022-12-22T16:07:28.660000Z,5804866,0.357
P,2022-12-22T16:07:51.290000Z,5807129,0.676
P,2022-12-22T16:08:43.040000Z,5812304,0.155
P,2022-12-22T16:08:54.010000Z,5813401,0.275
P,2022-12-22T16:09:06.090000Z,5814609,0.107
P,2022-12-22T16:09:14.830000Z,5815483,0.349
P,2022-12-22T16:09:49.110000Z,5818911,0.133
P,2022-12-22T16:10:41.270000Z,5824127,0.546
P,2022-12-22T16:10:46.490000Z,5824649,0.123
P,2022-12-22T16:10:52.250000Z,5825225,0.133
P,2022-12-22T16:11:17.350000Z,5827735,0.967
P,2022-12-22T16:11:24.340000Z,5828434,0.243
P,2022-12-22T16:11:35.420000Z,5829542,0.163
P,2022-12-22T16:11:42.900000Z,5830290,0.426
P,2022-12-22T16:12:07.350000Z,5832735,0.416
P,2022-12-22T16:12:43.280000Z,5836328,0.163
P,2022-12-22T16:12:49.490000Z,5836949,0.125
P,2022-12-22T16:13:19.170000Z,5839917,0.386
P,2022-12-22T16:13:58.390000Z,5843839,0.641
P,2022-12-22T16:14:21.560000Z,5846156,0.124
P,2022-12-22T16:14:32.140000Z,5847214,0.238
P,2022-12-22T16:15:06.290000Z,5850629,0.133
P,2022-12-22T16:16:12.160000Z,5857216,0.103
P,2022-12-22T16:16:19.510000Z,5857951,0.123
P,2022-12-22T16:17:22.420000Z,5864242,0.170
P,2022-12-22T16:18:12.750000Z,5869275,0.120
P,2022-12-22T16:18:21.000000Z,5870100,0.113
P,2022-12-22T16:18:49.280000Z,5872928,0.172
P,2022-12-22T16:19:04.530000Z,5874453,0.107
P,2022-12-22T16:19:25.190000Z,5876519,0.247
P,2022-12-22T16:21:56.940000Z,5891694,0.509
P,2022-12-22T16:22:54.290000Z,5897429,0.127
P,2022-12-22T16:23:01.480000Z,5898148,0.201
P,2022-12-22T16:23:19.370000Z,5899937,0.139
P,2022-12-22T16:23:42.780000Z,5902278,0.198
P,2022-12-22T16:24:30.880000Z,5907088,0.436
P,2022-12-22T16:24:59.300000Z,5909930,0.396
P,2022-12-22T16:25:20.170000Z,5912017,0.185
P,2022-12-22T16:25:21.620000Z,5912162,0.176
P,2022-12-22T16:25:27.120000Z,5912712,0.177
P,2022-12-22T16:25:34.420000Z,5913442,0.161
P,2022-12-22T16:25:37.220000Z,5913722,0.106
P,2022-12-22T16:25:42.740000Z,5914274,0.232
P,2022-12-22T16:26:04.380000Z,5916438,0.218
P,2022-12-22T16:27:09.290000Z,5922929,0.114
P,2022-12-22T16:27:40.580000Z,5926058,0.196
P,2022-12-22T16:27:47.760000Z,5926776,0.198
P,2022-12-22T16:27:49.750000Z,5926975,0.131
P,2022-12-22T16:28:51.270000Z,5933127,0.139
P,2022-12-22T16:32:02.070000Z,5952207,0.102
P,2022-12-22T16:32:14.020000Z,5953402,0.784
P,2022-12-22T16:32:51.530000Z,5957153,0.321
P,2022-12-22T16:33:32.610000Z,5961261,0.133
P,2022-12-22T16:34:10.360000Z,5965036,0.189
P,2022-12-22T16:34:33.320000Z,5967332,0.118
P,2022-12-22T16:34:38.120000Z,5967812,0.104
P,2022-12-22T16:34:59.970000Z,5969997,0.220
P,2022-12-22T16:35:02.070000Z,5970207,0.112
P,2022-12-22T16:35:35.600000Z,5973560,0.123
P,2022-12-22T16:36:41.850000Z,5980185,0.196
P,2022-12-22T16:37:01.410000Z,5982141,0.331
P,2022-12-22T16:37:10.770000Z,5983077,0.198
P,2022-12-22T16:37:39.370000Z,5985937,0.206
P,2022-12-22T16:37:49.720000Z,5986972,0.130
P,2022-12-22T16:37:54.270000Z,5987427,0.173
P,2022-12-22T16:38:15.370000Z,5989537,0.105
P,2022-12-22T16:39:44.700000Z,5998470,0.102
P,2022-12-22T16:39:56.170000Z,5999617,0.149
P,2022-12-22T16:40:27.740000Z,6002774,0.124
P,2022-12-22T16:41:09.530000Z,6006953,0.165
P,2022-12-22T16:41:26.100000Z,6008610,0.114
P,2022-12-22T16:41:44.150000Z,6010415,0.145
P,2022-12-22T16:42:01.870000Z,6012187,0.287
P,2022-12-22T16:42:07.950000Z,6012795,0.183
P,2022-12-22T16:42:11.350000Z,6013135,0.132
P,2022-12-22T16:42:35.680000Z,6015568,0.141
P,2022-12-22T16:43:24.540000Z,6020454,0.112
P,2022-12-22T16:44:21.840000Z,6026184,0.136
P,2022-12-22T16:45:13.810000Z,6031381,0.130
P,2022-12-22T16:46:09.310000Z,6036931,0.112
P,2022-12-22T16:46:49.700000Z,6040970,0.103
P,2022-12-22T16:46:58.670000Z,6041867,0.290
P,2022-12-22T16:47:08.210000Z,6042821,0.137
P,2022-12-22T16:47:41.910000Z,6046191,0.125
P,2022-12-22T16:48:28.930000Z,6050893,0.399
P,2022-12-22T16:50:59.330000Z,6065933,0.109
P,2022-12-22T16:51:24.960000Z,6068496,0.190
P,2022-12-22T16:51:44.060000Z,6070406,0.150
P,2022-12-22T16:51:59.420000Z,6071942,0.253
P,2022-12-22T16:52:13.050000Z,6073305,0.119
P,2022-12-22T16:52:22.000000Z,6074200,0.142
P,2022-12-22T16:52:32.880000Z,6075288,0.160
P,2022-12-22T16:52:37.740000Z,6075774,0.148
P,2022-12-22T16:52:43.710000Z,6076371,0.142
P,2022-12-22T16:52:45.050000Z,6076505,0.291
P,2022-12-22T16:52:54.570000Z,6077457,0.111
P,2022-12-22T16:52:57.290000Z,6077729,0.489
P,2022-12-22T16:53:29.160000Z,6080916,0.116
P,2022-12-22T16:53:35.380000Z,6081538,0.290
P,2022-12-22T16:53:45.070000Z,6082507,0.241
P,2022-12-22T16:54:00.750000Z,6084075,0.148
P,2022-12-22T16:54:04.270000Z,6084427,0.193
P,2022-12-22T16:54:12.800000Z,6085280,0.110
P,2022-12-22T16:54:23.970000Z,6086397,0.193
P,2022-12-22T16:54:32.480000Z,6087248,0.329
P,2022-12-22T16:55:33.860000Z,6093386,0.494
P,2022-12-22T16:57:00.400000Z,6102040,0.199
P,2022-12-22T16:57:52.590000Z,6107259,0.339
P,2022-12-22T16:57:56.390000Z,6107639,0.138
P,2022-12-22T16:58:04.600000Z,6108460,0.296
P,2022-12-22T16:58:08.440000Z,6108844,0.197
P,2022-12-22T16:58:20.070000Z,6110007,0.218
P,2022-12-22T16:58:36.700000Z,6111670,0.309
P,2022-12-22T16:58:43.080000Z,6112308,0.135
P,2022-12-22T16:59:47.000000Z,6118700,0.619
P,2022-12-22T16:59:55.440000Z,6119544,0.144
P,2022-12-22T17:00:38.960000Z,6123896,0.183
P,2022-12-22T17:00:42.280000Z,6124228,0.133
P,2022-12-22T17:01:17.130000Z,6127713,0.105
P,2022-12-22T17:01:24.070000Z,6128407,0.103
P,2022-12-22T17:02:50.650000Z,6137065,0.109
