phase,time,index,confidence
P,2022-12-20T12:46:54.880000Z,4601488,0.932
P,2022-12-20T12:47:01.820000Z,4602182,0.125
P,2022-12-20T12:47:04.210000Z,4602421,0.449
P,2022-12-20T12:47:35.190000Z,4605519,0.448
P,2022-12-20T12:47:57.510000Z,4607751,0.314
P,2022-12-20T12:48:04.250000Z,4608425,0.514
P,2022-12-20T12:48:31.680000Z,4611168,0.395
P,2022-12-20T12:48:48.590000Z,4612859,0.109
P,2022-12-20T12:48:58.120000Z,4613812,0.189
P,2022-12-20T12:49:29.040000Z,4616904,0.128
P,2022-12-20T12:49:33.790000Z,4617379,0.203
P,2022-12-20T12:49:45.710000Z,4618571,0.439
P,2022-12-20T12:50:30.130000Z,4623013,0.111
P,2022-12-20T12:50:45.120000Z,4624512,0.962
P,2022-12-20T12:51:40.020000Z,4630002,0.472
P,2022-12-20T12:51:54.710000Z,4631471,0.128
P,2022-12-20T12:52:16.240000Z,4633624,0.552
P,2022-12-20T12:52:18.810000Z,4633881,0.103
P,2022-12-20T12:52:43.080000Z,4636308,0.331
P,2022-12-20T12:52:50.750000Z,4637075,0.107
P,2022-12-20T12:53:11.150000Z,4639115,0.312
P,2022-12-20T12:53:23.200000Z,4640320,0.531
P,2022-12-20T12:53:31.480000Z,4641148,0.160
P,2022-12-20T12:53:52.510000Z,4643251,0.166
P,2022-12-20T12:53:58.110000Z,4643811,0.425
P,2022-12-20T12:54:28.780000Z,4646878,0.271
P,2022-12-20T12:55:02.300000Z,4650230,0.121
P,2022-12-20T12:55:40.770000Z,4654077,0.618
P,2022-12-20T12:55:52.410000Z,4655241,0.222
P,2022-12-20T12:56:05.040000Z,4656504,0.192
P,2022-12-20T12:56:38.580000Z,4659858,0.383
P,2022-12-20T12:56:57.730000Z,4661773,0.635
P,2022-12-20T12:57:04.820000Z,4662482,0.112
P,2022-12-20T12:57:39.880000Z,4665988,0.188
P,2022-12-20T12:57:41.800000Z,4666180,0.205
P,2022-12-20T12:57:58.490000Z,4667849,0.153
P,2022-12-20T12:58:42.020000Z,4672202,0.596
P,2022-12-20T12:58:48.500000Z,4672850,0.572
P,2022-12-20T12:59:13.740000Z,4675374,0.161
P,2022-12-20T12:59:33.340000Z,4677334,0.709
P,2022-12-20T12:59:37.490000Z,4677749,0.763
P,2022-12-20T12:59:45.590000Z,4678559,0.115
P,2022-12-20T13:00:33.960000Z,4683396,0.254
P,2022-12-20T13:01:07.070000Z,4686707,0.602
P,2022-12-20T13:01:15.360000Z,4687536,0.739
P,2022-12-20T13:01:49.540000Z,4690954,0.683
P,2022-12-20T13:01:56.040000Z,4691604,0.169
P,2022-12-20T13:02:03.830000Z,4692383,0.396
P,2022-12-20T13:02:18.980000Z,4693898,0.335
P,2022-12-20T13:03:21.040000Z,4700104,0.271
P,2022-12-20T13:03:26.280000Z,4700628,0.686
P,2022-12-20T13:03:34.540000Z,4701454,0.488
P,2022-12-20T13:04:05.040000Z,4704504,0.378
P,2022-12-20T13:04:10.390000Z,4705039,0.178
P,2022-12-20T13:04:56.550000Z,4709655,0.569
P,2022-12-20T13:05:30.220000Z,4713022,0.578
P,2022-12-20T13:06:22.860000Z,4718286,0.213
P,2022-12-20T13:06:47.100000Z,4720710,0.109
P,2022-12-20T13:07:19.060000Z,4723906,0.461
P,2022-12-20T13:07:26.490000Z,4724649,0.653
P,2022-12-20T13:07:32.880000Z,4725288,0.465
P,2022-12-20T13:07:57.330000Z,4727733,0.151
P,2022-12-20T13:08:09.750000Z,4728975,0.117
P,2022-12-20T13:08:24.730000Z,4730473,0.544
P,2022-12-20T13:09:15.550000Z,4735555,0.769
P,2022-12-20T13:09:23.900000Z,4736390,0.152
P,2022-12-20T13:10:08.690000Z,4740869,0.103
P,2022-12-20T13:10:52.110000Z,4745211,0.591
P,2022-12-20T13:10:59.530000Z,4745953,0.455
P,2022-12-20T13:12:14.570000Z,4753457,0.273
P,2022-12-20T13:12:26.570000Z,4754657,0.112
P,2022-12-20T13:12:31.370000Z,4755137,0.238
P,2022-12-20T13:12:36.320000Z,4755632,0.112
P,2022-12-20T13:13:35.780000Z,4761578,0.543
P,2022-12-20T13:13:42.210000Z,4762221,0.245
P,2022-12-20T13:14:17.100000Z,4765710,0.145
P,2022-12-20T13:14:34.080000Z,4767408,0.537
P,2022-12-20T13:14:53.760000Z,4769376,0.401
P,2022-12-20T13:15:01.430000Z,4770143,0.400
P,2022-12-20T13:15:09.170000Z,4770917,0.120
P,2022-12-20T13:15:20.080000Z,4772008,0.226
P,2022-12-20T13:15:54.190000Z,4775419,0.622
P,2022-12-20T13:16:26.470000Z,4778647,0.195
P,2022-12-20T13:16:38.980000Z,4779898,0.134
P,2022-12-20T13:17:11.420000Z,4783142,0.797
P,2022-12-20T13:17:30.020000Z,4785002,0.387
P,2022-12-20T13:18:47.650000Z,4792765,0.570
P,2022-12-20T13:19:28.750000Z,4796875,0.110
P,2022-12-20T13:19:37.440000Z,4797744,0.119
P,2022-12-20T13:19:52.400000Z,4799240,0.416
P,2022-12-20T13:20:00.070000Z,4800007,0.134
P,2022-12-20T13:20:04.710000Z,4800471,0.491
P,2022-12-20T13:20:11.830000Z,4801183,0.140
P,2022-12-20T13:20:29.230000Z,4802923,0.690
P,2022-12-20T13:20:38.410000Z,4803841,0.182
P,2022-12-20T13:21:25.010000Z,4808501,0.960
P,2022-12-20T13:22:18.540000Z,4813854,0.113
P,2022-12-20T13:22:20.220000Z,4814022,0.138
P,2022-12-20T13:22:28.360000Z,4814836,0.109
P,2022-12-20T13:23:05.450000Z,4818545,0.666
P,2022-12-20T13:23:13.890000Z,4819389,0.119
P,2022-12-20T13:23:16.060000Z,4819606,0.109
P,2022-12-20T13:23:55.840000Z,4823584,0.514
P,2022-12-20T13:24:02.080000Z,4824208,0.310
P,2022-12-20T13:24:22.980000Z,4826298,0.955
P,2022-12-20T13:25:12.980000Z,4831298,0.214
P,2022-12-20T13:25:37.560000Z,4833756,0.182
P,2022-12-20T13:25:45.930000Z,4834593,0.471
P,2022-12-20T13:25:58.090000Z,4835809,0.323
P,2022-12-20T13:26:05.300000Z,4836530,0.221
P,2022-12-20T13:26:22.370000Z,4838237,0.116
P,2022-12-20T13:26:42.700000Z,4840270,0.425
P,2022-12-20T13:27:08.440000Z,4842844,0.135
P,2022-12-20T13:27:41.960000Z,4846196,0.499
P,2022-12-20T13:28:00.240000Z,4848024,0.356
P,2022-12-20T13:28:23.850000Z,4850385,0.127
P,2022-12-20T13:28:26.420000Z,4850642,0.798
P,2022-12-20T13:28:51.300000Z,4853130,0.421
P,2022-12-20T13:28:53.060000Z,4853306,0.446
P,2022-12-20T13:28:54.670000Z,4853467,0.301
P,2022-12-20T13:29:30.480000Z,4857048,0.593
P,2022-12-20T13:30:03.240000Z,4860324,0.264
P,2022-12-20T13:30:12.600000Z,4861260,0.146
P,2022-12-20T13:30:35.880000Z,4863588,0.113
P,2022-12-20T13:30:54.910000Z,4865491,0.568
P,2022-12-20T13:31:40.090000Z,4870009,0.530
P,2022-12-20T13:32:08.160000Z,4872816,0.351
P,2022-12-20T13:32:19.920000Z,4873992,0.126
P,2022-12-20T13:32:32.420000Z,4875242,0.146
P,2022-12-20T13:32:47.100000Z,4876710,0.290
P,2022-12-20T13:32:55.250000Z,4877525,0.110
P,2022-12-20T13:33:09.880000Z,4878988,0.644
P,2022-12-20T13:33:26.890000Z,4880689,0.521
P,2022-12-20T13:34:04.830000Z,4884483,0.141
P,2022-12-20T13:34:26.820000Z,4886682,0.635
P,2022-12-20T13:35:15.990000Z,4891599,0.954
P,2022-12-20T13:35:24.240000Z,4892424,0.179
P,2022-12-20T13:35:46.350000Z,4894635,0.108
P,2022-12-20T13:36:50.430000Z,4901043,0.173
P,2022-12-20T13:37:21.100000Z,4904110,0.495
P,2022-12-20T13:37:29.720000Z,4904972,0.203
P,2022-12-20T13:38:11.190000Z,4909119,0.120
P,2022-12-20T13:38:43.930000Z,4912393,0.665
P,2022-12-20T13:39:20.860000Z,4916086,0.202
P,2022-12-20T13:39:23.090000Z,4916309,0.642
P,2022-12-20T13:39:38.340000Z,4917834,0.149
P,2022-12-20T13:39:46.390000Z,4918639,0.136
P,2022-12-20T13:40:05.920000Z,4920592,0.352
P,2022-12-20T13:40:11.270000Z,4921127,0.160
P,2022-12-20T13:40:18.060000Z,4921806,0.467
P,2022-12-20T13:41:07.140000Z,4926714,0.736
P,2022-12-20T13:41:14.100000Z,4927410,0.159
P,2022-12-20T13:41:20.590000Z,4928059,0.161
P,2022-12-20T13:41:32.840000Z,4929284,0.427
P,2022-12-20T13:41:41.510000Z,4930151,0.356
P,2022-12-20T13:41:48.330000Z,4930833,0.220
P,2022-12-20T13:41:53.640000Z,4931364,0.638
P,2022-12-20T13:42:01.370000Z,4932137,0.134
P,2022-12-20T13:42:33.100000Z,4935310,0.346
P,2022-12-20T13:42:50.370000Z,4937037,0.165
P,2022-12-20T13:42:57.170000Z,4937717,0.116
P,2022-12-20T13:43:28.570000Z,4940857,0.687
P,2022-12-20T13:43:43.450000Z,4942345,0.152
P,2022-12-20T13:43:57.200000Z,4943720,0.153
P,2022-12-20T13:44:02.970000Z,4944297,0.551
P,2022-12-20T13:44:11.410000Z,4945141,0.180
P,2022-12-20T13:44:56.660000Z,4949666,0.117
P,2022-12-20T13:45:23.340000Z,4952334,0.746
P,2022-12-20T13:45:47.840000Z,4954784,0.128
P,2022-12-20T13:45:49.770000Z,4954977,0.167
P,2022-12-20T13:46:40.700000Z,4960070,0.169
P,2022-12-20T13:47:06.050000Z,4962605,0.113
P,2022-12-20T13:47:59.620000Z,4967962,0.134
P,2022-12-20T13:48:16.270000Z,4969627,0.944
P,2022-12-20T13:49:27.170000Z,4976717,0.245
P,2022-12-20T13:49:57.650000Z,4979765,0.236
P,2022-12-20T13:50:05.160000Z,4980516,0.180
P,2022-12-20T13:50:08.610000Z,4980861,0.153
P,2022-12-20T13:50:20.130000Z,4982013,0.346
P,2022-12-20T13:50:49.030000Z,4984903,0.226
P,2022-12-20T13:51:23.130000Z,4988313,0.629
P,2022-12-20T13:51:47.530000Z,4990753,0.110
P,2022-12-20T13:51:50.150000Z,4991015,0.432
P,2022-12-20T13:52:15.130000Z,4993513,0.608
P,2022-12-20T13:52:21.440000Z,4994144,0.409
P,2022-12-20T13:53:29.800000Z,5000980,0.520
P,2022-12-20T13:53:39.070000Z,5001907,0.410
P,2022-12-20T13:54:44.580000Z,5008458,0.461
P,2022-12-20T13:55:54.300000Z,5015430,0.616
P,2022-12-20T13:56:38.770000Z,5019877,0.474
P,2022-12-20T13:56:55.930000Z,5021593,0.318
P,2022-12-20T13:57:13.210000Z,5023321,0.179
P,2022-12-20T13:57:21.710000Z,5024171,0.165
P,2022-12-20T13:57:32.270000Z,5025227,0.129
P,2022-12-20T13:57:41.400000Z,5026140,0.271
P,2022-12-20T13:58:04.840000Z,5028484,0.105
P,2022-12-20T13:58:08.360000Z,5028836,0.160
P,2022-12-20T13:58:23.970000Z,5030397,0.288
P,2022-12-20T13:58:44.310000Z,5032431,0.421
P,2022-12-20T13:58:52.140000Z,5033214,0.180
P,2022-12-20T13:59:14.780000Z,5035478,0.472
P,2022-12-20T13:59:24.640000Z,5036464,0.246
P,2022-12-20T13:59:41.210000Z,5038121,0.640
P,2022-12-20T13:59:57.050000Z,5039705,0.211
P,2022-12-20T14:00:02.640000Z,5040264,0.194
P,2022-12-20T14:00:10.330000Z,5041033,0.164
P,2022-12-20T14:00:38.140000Z,5043814,0.656
P,2022-12-20T14:00:46.810000Z,5044681,0.203
P,2022-12-20T14:01:31.880000Z,5049188,0.387
P,2022-12-20T14:01:57.730000Z,5051773,0.533
P,2022-12-20T14:02:06.830000Z,5052683,0.227
P,2022-12-20T14:02:50.210000Z,5057021,0.354
P,2022-12-20T14:02:55.830000Z,5057583,0.270
P,2022-12-20T14:03:05.740000Z,5058574,0.147
P,2022-12-20T14:03:37.820000Z,5061782,0.328
P,2022-12-20T14:03:43.430000Z,5062343,0.126
P,2022-12-20T14:03:55.480000Z,5063548,0.732
P,2022-12-20T14:04:04.640000Z,5064464,0.202
P,2022-12-20T14:04:20.210000Z,5066021,0.311
P,2022-12-20T14:05:21.990000Z,5072199,0.546
P,2022-12-20T14:06:27.990000Z,5078799,0.708
P,2022-12-20T14:06:36.150000Z,5079615,0.510
P,2022-12-20T14:06:44.220000Z,5080422,0.112
P,2022-12-20T14:07:47.950000Z,5086795,0.487
P,2022-12-20T14:07:57.200000Z,5087720,0.208
P,2022-12-20T14:08:11.600000Z,5089160,0.572
P,2022-12-20T14:08:19.450000Z,5089945,0.261
P,2022-12-20T14:08:24.810000Z,5090481,0.407
P,2022-12-20T14:08:32.590000Z,5091259,0.269
P,2022-12-20T14:08:50.980000Z,5093098,0.229
P,2022-12-20T14:08:58.830000Z,5093883,0.166
P,2022-12-20T14:09:28.200000Z,5096820,0.371
P,2022-12-20T14:09:43.640000Z,5098364,0.106
P,2022-12-20T14:09:47.560000Z,5098756,0.783
P,2022-12-20T14:10:08.120000Z,5100812,0.801
P,2022-12-20T14:10:15.640000Z,5101564,0.339
P,2022-12-20T14:10:19.860000Z,5101986,0.263
P,2022-12-20T14:10:56.540000Z,5105654,0.100
P,2022-12-20T14:11:09.860000Z,5106986,0.782
P,2022-12-20T14:12:07.520000Z,5112752,0.181
P,2022-12-20T14:12:26.700000Z,5114670,0.626
P,2022-12-20T14:12:34.500000Z,5115450,0.212
P,2022-12-20T14:12:47.230000Z,5116723,0.193
P,2022-12-20T14:12:54.580000Z,5117458,0.142
P,2022-12-20T14:12:56.770000Z,5117677,0.464
P,2022-12-20T14:13:31.680000Z,5121168,0.112
P,2022-12-20T14:13:53.650000Z,5123365,0.207
P,2022-12-20T14:13:56.450000Z,5123645,0.144
P,2022-12-20T14:14:50.460000Z,5129046,0.120
P,2022-12-20T14:15:24.460000Z,5132446,0.118
P,2022-12-20T14:15:32.470000Z,5133247,0.109
P,2022-12-20T14:15:44.870000Z,5134487,0.150
P,2022-12-20T14:16:08.650000Z,5136865,0.114
P,2022-12-20T14:16:51.750000Z,5141175,0.588
P,2022-12-20T14:16:59.460000Z,5141946,0.212
P,2022-12-20T14:18:05.400000Z,5148540,0.515
P,2022-12-20T14:18:22.120000Z,5150212,0.181
P,2022-12-20T14:18:29.200000Z,5150920,0.172
P,2022-12-20T14:18:50.580000Z,5153058,0.657
P,2022-12-20T14:18:58.360000Z,5153836,0.306
P,2022-12-20T14:19:19.360000Z,5155936,0.184
P,2022-12-20T14:19:41.030000Z,5158103,0.480
P,2022-12-20T14:19:48.850000Z,5158885,0.159
P,2022-12-20T14:19:54.990000Z,5159499,0.415
P,2022-12-20T14:20:02.610000Z,5160261,0.188
P,2022-12-20T14:20:06.440000Z,5160644,0.635
P,2022-12-20T14:21:29.070000Z,5168907,0.254
P,2022-12-20T14:21:42.840000Z,5170284,0.139
P,2022-12-20T14:22:01.180000Z,5172118,0.578
P,2022-12-20T14:22:06.450000Z,5172645,0.344
P,2022-12-20T14:22:14.910000Z,5173491,0.145
P,2022-12-20T14:22:53.630000Z,5177363,0.509
P,2022-12-20T14:23:09.130000Z,5178913,0.103
P,2022-12-20T14:23:29.760000Z,5180976,0.210
P,2022-12-20T14:23:53.570000Z,5183357,0.129
P,2022-12-20T14:24:27.990000Z,5186799,0.824
P,2022-12-20T14:25:20.360000Z,5192036,0.115
P,2022-12-20T14:25:32.790000Z,5193279,0.299
P,2022-12-20T14:26:37.980000Z,5199798,0.137
P,2022-12-20T14:26:50.060000Z,5201006,0.125
P,2022-12-20T14:27:10.050000Z,5203005,0.225
P,2022-12-20T14:27:12.090000Z,5203209,0.219
P,2022-12-20T14:28:36.100000Z,5211610,0.583
P,2022-12-20T14:28:44.980000Z,5212498,0.184
P,2022-12-20T14:29:14.290000Z,5215429,0.573
P,2022-12-20T14:30:30.540000Z,5223054,0.213
P,2022-12-20T14:30:47.130000Z,5224713,0.127
P,2022-12-20T14:31:26.640000Z,5228664,0.109
P,2022-12-20T14:31:29.910000Z,5228991,0.117
P,2022-12-20T14:32:15.030000Z,5233503,0.616
P,2022-12-20T14:32:33.560000Z,5235356,0.786
P,2022-12-20T14:33:00.470000Z,5238047,0.546
P,2022-12-20T14:33:06.670000Z,5238667,0.195
P,2022-12-20T14:33:28.720000Z,5240872,0.297
P,2022-12-20T14:33:40.200000Z,5242020,0.334
P,2022-12-20T14:33:50.500000Z,5243050,0.688
P,2022-12-20T14:34:40.020000Z,5248002,0.830
P,2022-12-20T14:34:47.390000Z,5248739,0.370
P,2022-12-20T14:35:12.310000Z,5251231,0.416
P,2022-12-20T14:35:37.350000Z,5253735,0.134
P,2022-12-20T14:35:58.630000Z,5255863,0.273
P,2022-12-20T14:36:08.150000Z,5256815,0.342
P,2022-12-20T14:36:38.360000Z,5259836,0.608
P,2022-12-20T14:36:45.690000Z,5260569,0.125
P,2022-12-20T14:36:48.190000Z,5260819,0.300
P,2022-12-20T14:37:15.470000Z,5263547,0.272
P,2022-12-20T14:37:38.230000Z,5265823,0.625
P,2022-12-20T14:38:07.080000Z,5268708,0.153
P,2022-12-20T14:38:54.880000Z,5273488,0.706
P,2022-12-20T14:39:02.940000Z,5274294,0.135
P,2022-12-20T14:39:38.520000Z,5277852,0.652
P,2022-12-20T14:39:46.340000Z,5278634,0.456
P,2022-12-20T14:40:32.180000Z,5283218,0.906
P,2022-12-20T14:40:54.350000Z,5285435,0.234
P,2022-12-20T14:41:02.500000Z,5286250,0.141
P,2022-12-20T14:41:11.790000Z,5287179,0.514
P,2022-12-20T14:41:21.070000Z,5288107,0.154
P,2022-12-20T14:41:44.710000Z,5290471,0.696
P,2022-12-20T14:42:18.000000Z,5293800,0.601
P,2022-12-20T14:42:27.250000Z,5294725,0.289
P,2022-12-20T14:42:47.790000Z,5296779,0.251
P,2022-12-20T14:43:07.830000Z,5298783,0.500
P,2022-12-20T14:45:30.520000Z,5313052,0.750
P,2022-12-20T14:45:41.260000Z,5314126,0.174
P,2022-12-20T14:46:06.130000Z,5316613,0.441
P,2022-12-20T14:46:39.800000Z,5319980,0.330
P,2022-12-20T14:46:55.590000Z,5321559,0.310
P,2022-12-20T14:47:14.910000Z,5323491,0.173
P,2022-12-20T14:47:40.590000Z,5326059,0.699
P,2022-12-20T14:48:21.360000Z,5330136,0.169
P,2022-12-20T14:48:44.650000Z,5332465,0.502
P,2022-12-20T14:49:03.930000Z,5334393,0.191
P,2022-12-20T14:49:43.150000Z,5338315,0.222
P,2022-12-20T14:50:26.780000Z,5342678,0.470
P,2022-12-20T14:50:43.300000Z,5344330,0.524
P,2022-12-20T14:50:55.390000Z,5345539,0.366
P,2022-12-20T14:52:15.560000Z,5353556,0.705
P,2022-12-20T14:53:08.650000Z,5358865,0.106
P,2022-12-20T14:53:14.970000Z,5359497,0.937
P,2022-12-20T14:53:46.670000Z,5362667,0.145
P,2022-12-20T14:54:10.610000Z,5365061,0.220
P,2022-12-20T14:54:18.680000Z,5365868,0.404
P,2022-12-20T14:54:27.180000Z,5366718,0.239
P,2022-12-20T14:54:37.900000Z,5367790,0.580
P,2022-12-20T14:54:45.650000Z,5368565,0.193
P,2022-12-20T14:54:58.240000Z,5369824,0.631
P,2022-12-20T14:55:04.710000Z,5370471,0.139
P,2022-12-20T14:55:11.260000Z,5371126,0.157
P,2022-12-20T14:55:51.030000Z,5375103,0.364
P,2022-12-20T14:55:56.880000Z,5375688,0.252
P,2022-12-20T14:56:03.120000Z,5376312,0.338
P,2022-12-20T14:56:07.040000Z,5376704,0.162
P,2022-12-20T14:56:33.790000Z,5379379,0.689
P,2022-12-20T14:56:53.070000Z,5381307,0.215
P,2022-12-20T14:57:24.940000Z,5384494,0.485
P,2022-12-20T14:57:32.320000Z,5385232,0.146
P,2022-12-20T14:57:57.260000Z,5387726,0.811
P,2022-12-20T14:58:02.040000Z,5388204,0.114
P,2022-12-20T14:59:07.060000Z,5394706,0.751
P,2022-12-20T14:59:27.430000Z,5396743,0.136
P,2022-12-20T14:59:43.570000Z,5398357,0.115
P,2022-12-20T14:59:54.870000Z,5399487,0.102
P,2022-12-20T15:00:19.460000Z,5401946,0.115
P,2022-12-20T15:00:32.730000Z,5403273,0.284
P,2022-12-20T15:01:00.350000Z,5406035,0.201
P,2022-12-20T15:01:09.930000Z,5406993,0.132
P,2022-12-20T15:01:14.270000Z,5407427,0.154
P,2022-12-20T15:01:58.930000Z,5411893,0.848
P,2022-12-20T15:02:04.360000Z,5412436,0.320
P,2022-12-20T15:02:06.610000Z,5412661,0.381
P,2022-12-20T15:02:33.780000Z,5415378,0.697
P,2022-12-20T15:02:41.570000Z,5416157,0.281
P,2022-12-20T15:03:03.110000Z,5418311,0.577
P,2022-12-20T15:03:35.620000Z,5421562,0.226
P,2022-12-20T15:04:02.370000Z,5424237,0.320
P,2022-12-20T15:05:01.350000Z,5430135,0.747
P,2022-12-20T15:05:09.900000Z,5430990,0.249
P,2022-12-20T15:05:21.940000Z,5432194,0.351
P,2022-12-20T15:05:46.680000Z,5434668,0.132
P,2022-12-20T15:05:59.040000Z,5435904,0.610
P,2022-12-20T15:06:07.990000Z,5436799,0.137
P,2022-12-20T15:06:11.160000Z,5437116,0.132
P,2022-12-20T15:06:33.720000Z,5439372,0.418
P,2022-12-20T15:06:50.780000Z,5441078,0.145
P,2022-12-20T15:07:08.870000Z,5442887,0.343
P,2022-12-20T15:07:19.460000Z,5443946,0.539
P,2022-12-20T15:07:27.120000Z,5444712,0.181
P,2022-12-20T15:07:35.100000Z,5445510,0.413
P,2022-12-20T15:07:54.080000Z,5447408,0.332
P,2022-12-20T15:08:44.420000Z,5452442,0.611
P,2022-12-20T15:09:14.160000Z,5455416,0.716
P,2022-12-20T15:09:20.740000Z,5456074,0.106
P,2022-12-20T15:11:23.670000Z,5468367,0.240
P,2022-12-20T15:11:38.230000Z,5469823,0.123
P,2022-12-20T15:11:48.240000Z,5470824,0.117
P,2022-12-20T15:12:05.470000Z,5472547,0.428
P,2022-12-20T15:12:08.570000Z,5472857,0.287
P,2022-12-20T15:12:30.390000Z,5475039,0.101
P,2022-12-20T15:12:37.720000Z,5475772,0.377
P,2022-12-20T15:12:45.550000Z,5476555,0.427
P,2022-12-20T15:13:06.350000Z,5478635,0.490
P,2022-12-20T15:13:14.150000Z,5479415,0.136
P,2022-12-20T15:14:02.520000Z,5484252,0.210
P,2022-12-20T15:14:30.770000Z,5487077,0.251
P,2022-12-20T15:15:16.040000Z,5491604,0.848
P,2022-12-20T15:15:24.950000Z,5492495,0.112
P,2022-12-20T15:15:44.220000Z,5494422,0.158
P,2022-12-20T15:15:59.030000Z,5495903,0.415
P,2022-12-20T15:16:24.740000Z,5498474,0.217
P,2022-12-20T15:16:39.140000Z,5499914,0.188
P,2022-12-20T15:17:40.440000Z,5506044,0.221
P,2022-12-20T15:17:53.330000Z,5507333,0.442
P,2022-12-20T15:18:00.280000Z,5508028,0.305
P,2022-12-20T15:18:03.650000Z,5508365,0.208
P,2022-12-20T15:18:58.870000Z,5513887,0.209
P,2022-12-20T15:19:49.210000Z,5518921,0.192
P,2022-12-20T15:20:11.770000Z,5521177,0.257
P,2022-12-20T15:20:51.350000Z,5525135,0.144
P,2022-12-20T15:21:34.310000Z,5529431,0.785
P,2022-12-20T15:21:55.170000Z,5531517,0.256
P,2022-12-20T15:21:58.360000Z,5531836,0.136
P,2022-12-20T15:22:22.610000Z,5534261,0.383
P,2022-12-20T15:22:57.000000Z,5537700,0.790
P,2022-12-20T15:23:04.620000Z,5538462,0.100
P,2022-12-20T15:23:37.030000Z,5541703,0.367
P,2022-12-20T15:24:04.730000Z,5544473,0.119
P,2022-12-20T15:24:20.570000Z,5546057,0.187
P,2022-12-20T15:24:27.060000Z,5546706,0.204
P,2022-12-20T15:24:33.580000Z,5547358,0.628
P,2022-12-20T15:25:01.460000Z,5550146,0.191
P,2022-12-20T15:25:03.220000Z,5550322,0.187
P,2022-12-20T15:26:31.480000Z,5559148,0.142
P,2022-12-20T15:26:52.870000Z,5561287,0.333
P,2022-12-20T15:27:23.650000Z,5564365,0.106
P,2022-12-20T15:27:27.370000Z,5564737,0.238
P,2022-12-20T15:27:32.520000Z,5565252,0.118
P,2022-12-20T15:27:34.540000Z,5565454,0.148
P,2022-12-20T15:27:42.560000Z,5566256,0.195
P,2022-12-20T15:27:47.360000Z,5566736,0.145
P,2022-12-20T15:28:51.130000Z,5573113,0.147
P,2022-12-20T15:29:19.250000Z,5575925,0.670
P,2022-12-20T15:30:08.800000Z,5580880,0.739
P,2022-12-20T15:30:15.630000Z,5581563,0.157
P,2022-12-20T15:31:18.620000Z,5587862,0.103
P,2022-12-20T15:32:08.970000Z,5592897,0.820
P,2022-12-20T15:33:09.820000Z,5598982,0.723
P,2022-12-20T15:33:36.640000Z,5601664,0.530
P,2022-12-20T15:33:44.920000Z,5602492,0.129
P,2022-12-20T15:34:18.680000Z,5605868,0.121
P,2022-12-20T15:35:05.320000Z,5610532,0.591
P,2022-12-20T15:35:08.450000Z,5610845,0.351
P,2022-12-20T15:35:19.360000Z,5611936,0.252
P,2022-12-20T15:35:34.720000Z,5613472,0.132
P,2022-12-20T15:35:38.070000Z,5613807,0.388
P,2022-12-20T15:35:44.460000Z,5614446,0.133
P,2022-12-20T15:35:59.950000Z,5615995,0.110
P,2022-12-20T15:36:28.850000Z,5618885,0.267
P,2022-12-20T15:36:57.330000Z,5621733,0.947
P,2022-12-20T15:37:26.270000Z,5624627,0.134
P,2022-12-20T15:37:40.510000Z,5626051,0.386
P,2022-12-20T15:37:46.670000Z,5626667,0.197
P,2022-12-20T15:37:55.750000Z,5627575,0.337
P,2022-12-20T15:38:07.950000Z,5628795,0.106
P,2022-12-20T15:38:28.200000Z,5630820,0.104
P,2022-12-20T15:38:33.100000Z,5631310,0.123
P,2022-12-20T15:38:46.640000Z,5632664,0.240
P,2022-12-20T15:39:38.620000Z,5637862,0.101
P,2022-12-20T15:40:18.260000Z,5641826,0.692
P,2022-12-20T15:41:46.870000Z,5650687,0.756
P,2022-12-20T15:41:48.830000Z,5650883,0.149
P,2022-12-20T15:42:39.360000Z,5655936,0.609
P,2022-12-20T15:42:57.020000Z,5657702,0.291
P,2022-12-20T15:44:29.120000Z,5666912,0.842
P,2022-12-20T15:44:41.610000Z,5668161,0.233
P,2022-12-20T15:45:13.870000Z,5671387,0.543
P,2022-12-20T15:45:36.780000Z,5673678,0.652
P,2022-12-20T15:46:29.080000Z,5678908,0.148
P,2022-12-20T15:46:41.840000Z,5680184,0.179
P,2022-12-20T15:47:18.600000Z,5683860,0.788
P,2022-12-20T15:47:26.150000Z,5684615,0.103
P,2022-12-20T15:47:46.580000Z,5686658,0.284
P,2022-12-20T15:48:30.020000Z,5691002,0.124
P,2022-12-20T15:49:15.660000Z,5695566,0.530
P,2022-12-20T15:49:48.990000Z,5698899,0.191
P,2022-12-20T15:49:55.990000Z,5699599,0.195
P,2022-12-20T15:50:38.060000Z,5703806,0.254
P,2022-12-20T15:51:01.650000Z,5706165,0.139
P,2022-12-20T15:51:55.440000Z,5711544,0.230
P,2022-12-20T15:52:13.850000Z,5713385,0.105
P,2022-12-20T15:53:13.710000Z,5719371,0.473
P,2022-12-20T15:53:22.720000Z,5720272,0.190
P,2022-12-20T15:53:30.120000Z,5721012,0.230
P,2022-12-20T15:53:58.600000Z,5723860,0.336
P,2022-12-20T15:54:05.870000Z,5724587,0.116
P,2022-12-20T15:54:14.800000Z,5725480,0.571
P,2022-12-20T15:54:42.140000Z,5728214,0.175
P,2022-12-20T15:54:49.670000Z,5728967,0.137
P,2022-12-20T15:54:57.900000Z,5729790,0.107
P,2022-12-20T15:55:32.880000Z,5733288,0.167
