phase,time,index,confidence
P,2022-12-26T11:51:43.020000Z,4270302,0.118
P,2022-12-26T11:51:55.970000Z,4271597,0.264
P,2022-12-26T11:52:13.030000Z,4273303,0.110
P,2022-12-26T11:52:29.940000Z,4274994,0.229
P,2022-12-26T11:52:53.760000Z,4277376,0.152
P,2022-12-26T11:52:58.020000Z,4277802,0.305
P,2022-12-26T11:53:03.940000Z,4278394,0.154
P,2022-12-26T11:53:09.330000Z,4278933,0.444
P,2022-12-26T11:53:14.260000Z,4279426,0.103
P,2022-12-26T11:53:25.890000Z,4280589,0.261
P,2022-12-26T11:53:35.960000Z,4281596,0.131
P,2022-12-26T11:53:41.940000Z,4282194,0.416
P,2022-12-26T11:53:50.190000Z,4283019,0.139
P,2022-12-26T11:53:53.550000Z,4283355,0.154
P,2022-12-26T11:53:59.420000Z,4283942,0.315
P,2022-12-26T11:54:09.230000Z,4284923,0.353
P,2022-12-26T11:54:26.680000Z,4286668,0.289
P,2022-12-26T11:54:29.460000Z,4286946,0.152
P,2022-12-26T11:55:03.650000Z,4290365,0.184
P,2022-12-26T11:55:11.400000Z,4291140,0.296
P,2022-12-26T11:55:17.320000Z,4291732,0.193
P,2022-12-26T11:55:36.060000Z,4293606,0.300
P,2022-12-26T11:55:47.630000Z,4294763,0.198
P,2022-12-26T11:55:53.430000Z,4295343,0.140
P,2022-12-26T11:55:56.490000Z,4295649,0.221
P,2022-12-26T11:56:09.450000Z,4296945,0.207
P,2022-12-26T11:56:15.800000Z,4297580,0.162
P,2022-12-26T11:56:23.460000Z,4298346,0.179
P,2022-12-26T11:56:31.400000Z,4299140,0.159
P,2022-12-26T11:56:33.780000Z,4299378,0.129
P,2022-12-26T11:56:58.900000Z,4301890,0.102
P,2022-12-26T11:57:03.390000Z,4302339,0.116
P,2022-12-26T11:57:10.730000Z,4303073,0.148
P,2022-12-26T11:57:23.360000Z,4304336,0.176
P,2022-12-26T11:57:28.640000Z,4304864,0.261
P,2022-12-26T11:57:36.680000Z,4305668,0.184
P,2022-12-26T11:57:42.140000Z,4306214,0.443
P,2022-12-26T11:58:17.760000Z,4309776,0.124
P,2022-12-26T11:58:21.620000Z,4310162,0.191
P,2022-12-26T11:58:33.890000Z,4311389,0.314
P,2022-12-26T11:59:00.370000Z,4314037,0.134
P,2022-12-26T11:59:05.390000Z,4314539,0.165
P,2022-12-26T11:59:14.830000Z,4315483,0.113
P,2022-12-26T11:59:32.300000Z,4317230,0.128
P,2022-12-26T11:59:48.070000Z,4318807,0.182
P,2022-12-26T12:00:00.160000Z,4320016,0.187
P,2022-12-26T12:00:17.930000Z,4321793,0.104
P,2022-12-26T12:00:21.080000Z,4322108,0.392
P,2022-12-26T12:00:33.120000Z,4323312,0.128
P,2022-12-26T12:00:36.110000Z,4323611,0.873
P,2022-12-26T12:00:38.080000Z,4323808,0.444
P,2022-12-26T12:00:41.110000Z,4324111,0.558
P,2022-12-26T12:00:51.440000Z,4325144,0.106
P,2022-12-26T12:00:54.630000Z,4325463,0.166
P,2022-12-26T12:01:10.760000Z,4327076,0.520
P,2022-12-26T12:01:16.310000Z,4327631,0.125
P,2022-12-26T12:01:28.850000Z,4328885,0.248
P,2022-12-26T12:01:34.270000Z,4329427,0.618
P,2022-12-26T12:01:36.010000Z,4329601,0.197
P,2022-12-26T12:01:52.200000Z,4331220,0.380
P,2022-12-26T12:01:55.020000Z,4331502,0.904
P,2022-12-26T12:02:05.670000Z,4332567,0.655
P,2022-12-26T12:02:10.840000Z,4333084,0.301
P,2022-12-26T12:02:29.190000Z,4334919,0.842
P,2022-12-26T12:02:32.010000Z,4335201,0.516
P,2022-12-26T12:02:42.860000Z,4336286,0.917
P,2022-12-26T12:02:45.250000Z,4336525,0.638
P,2022-12-26T12:03:09.520000Z,4338952,0.795
P,2022-12-26T12:03:17.430000Z,4339743,0.192
P,2022-12-26T12:03:28.410000Z,4340841,0.222
P,2022-12-26T12:03:30.130000Z,4341013,0.223
P,2022-12-26T12:03:37.820000Z,4341782,0.142
P,2022-12-26T12:03:47.760000Z,4342776,0.341
P,2022-12-26T12:03:57.980000Z,4343798,0.484
P,2022-12-26T12:04:04.390000Z,4344439,0.432
P,2022-12-26T12:04:10.710000Z,4345071,0.927
P,2022-12-26T12:04:25.470000Z,4346547,0.864
P,2022-12-26T12:04:35.160000Z,4347516,0.946
P,2022-12-26T12:04:38.880000Z,4347888,0.535
P,2022-12-26T12:04:49.950000Z,4348995,0.933
P,2022-12-26T12:05:01.650000Z,4350165,0.864
P,2022-12-26T12:05:15.390000Z,4351539,0.244
P,2022-12-26T12:05:21.700000Z,4352170,0.150
P,2022-12-26T12:05:24.000000Z,4352400,0.196
P,2022-12-26T12:05:46.420000Z,4354642,0.498
P,2022-12-26T12:05:49.970000Z,4354997,0.118
P,2022-12-26T12:05:56.830000Z,4355683,0.109
P,2022-12-26T12:06:06.050000Z,4356605,0.103
P,2022-12-26T12:06:15.010000Z,4357501,0.430
P,2022-12-26T12:06:26.800000Z,4358680,0.766
P,2022-12-26T12:06:32.820000Z,4359282,0.727
P,2022-12-26T12:06:35.940000Z,4359594,0.660
P,2022-12-26T12:07:07.420000Z,4362742,0.583
P,2022-12-26T12:07:10.000000Z,4363000,0.139
P,2022-12-26T12:07:16.020000Z,4363602,0.276
P,2022-12-26T12:07:19.300000Z,4363930,0.112
P,2022-12-26T12:07:50.100000Z,4367010,0.862
P,2022-12-26T12:07:54.470000Z,4367447,0.612
P,2022-12-26T12:08:04.500000Z,4368450,0.228
P,2022-12-26T12:08:31.050000Z,4371105,0.604
P,2022-12-26T12:08:36.020000Z,4371602,0.171
P,2022-12-26T12:08:54.500000Z,4373450,0.164
P,2022-12-26T12:09:32.460000Z,4377246,0.365
P,2022-12-26T12:09:37.970000Z,4377797,0.827
P,2022-12-26T12:09:46.360000Z,4378636,0.127
P,2022-12-26T12:09:51.270000Z,4379127,0.318
P,2022-12-26T12:09:56.400000Z,4379640,0.645
P,2022-12-26T12:10:05.830000Z,4380583,0.860
P,2022-12-26T12:10:12.300000Z,4381230,0.744
P,2022-12-26T12:10:15.760000Z,4381576,0.373
P,2022-12-26T12:10:39.880000Z,4383988,0.880
P,2022-12-26T12:10:50.680000Z,4385068,0.677
P,2022-12-26T12:10:59.960000Z,4385996,0.776
P,2022-12-26T12:11:05.430000Z,4386543,0.733
P,2022-12-26T12:11:10.380000Z,4387038,0.464
P,2022-12-26T12:11:14.320000Z,4387432,0.229
P,2022-12-26T12:11:21.210000Z,4388121,0.889
P,2022-12-26T12:11:27.170000Z,4388717,0.330
P,2022-12-26T12:11:39.540000Z,4389954,0.425
P,2022-12-26T12:12:05.370000Z,4392537,0.955
P,2022-12-26T12:12:12.820000Z,4393282,0.703
P,2022-12-26T12:12:16.510000Z,4393651,0.654
P,2022-12-26T12:12:18.790000Z,4393879,0.203
P,2022-12-26T12:12:27.450000Z,4394745,0.223
P,2022-12-26T12:12:49.500000Z,4396950,0.282
P,2022-12-26T12:12:54.390000Z,4397439,0.616
P,2022-12-26T12:13:16.830000Z,4399683,0.334
P,2022-12-26T12:13:19.780000Z,4399978,0.534
P,2022-12-26T12:13:25.580000Z,4400558,0.287
P,2022-12-26T12:13:27.620000Z,4400762,0.367
P,2022-12-26T12:13:37.970000Z,4401797,0.393
P,2022-12-26T12:13:39.760000Z,4401976,0.166
P,2022-12-26T12:13:41.240000Z,4402124,0.118
P,2022-12-26T12:14:08.360000Z,4404836,0.486
P,2022-12-26T12:14:13.340000Z,4405334,0.586
P,2022-12-26T12:14:20.250000Z,4406025,0.678
P,2022-12-26T12:14:43.600000Z,4408360,0.939
P,2022-12-26T12:14:45.290000Z,4408529,0.268
P,2022-12-26T12:14:51.880000Z,4409188,0.218
P,2022-12-26T12:14:54.610000Z,4409461,0.106
P,2022-12-26T12:14:56.860000Z,4409686,0.219
P,2022-12-26T12:15:20.950000Z,4412095,0.743
P,2022-12-26T12:15:29.330000Z,4412933,0.506
P,2022-12-26T12:15:30.880000Z,4413088,0.285
P,2022-12-26T12:15:35.360000Z,4413536,0.863
P,2022-12-26T12:15:38.800000Z,4413880,0.699
P,2022-12-26T12:15:43.830000Z,4414383,0.548
P,2022-12-26T12:15:47.010000Z,4414701,0.294
P,2022-12-26T12:15:49.620000Z,4414962,0.782
P,2022-12-26T12:15:56.130000Z,4415613,0.815
P,2022-12-26T12:16:23.920000Z,4418392,0.125
P,2022-12-26T12:16:31.220000Z,4419122,0.187
P,2022-12-26T12:16:38.880000Z,4419888,0.435
P,2022-12-26T12:16:42.080000Z,4420208,0.351
P,2022-12-26T12:16:47.210000Z,4420721,0.541
P,2022-12-26T12:16:49.380000Z,4420938,0.681
P,2022-12-26T12:16:54.660000Z,4421466,0.445
P,2022-12-26T12:16:58.320000Z,4421832,0.167
P,2022-12-26T12:17:22.370000Z,4424237,0.141
P,2022-12-26T12:17:29.460000Z,4424946,0.106
P,2022-12-26T12:17:35.380000Z,4425538,0.110
P,2022-12-26T12:17:40.990000Z,4426099,0.181
P,2022-12-26T12:17:52.330000Z,4427233,0.114
P,2022-12-26T12:18:07.800000Z,4428780,0.183
P,2022-12-26T12:18:26.720000Z,4430672,0.557
P,2022-12-26T12:18:30.750000Z,4431075,0.128
P,2022-12-26T12:18:37.220000Z,4431722,0.132
P,2022-12-26T12:18:47.870000Z,4432787,0.107
P,2022-12-26T12:19:06.270000Z,4434627,0.126
P,2022-12-26T12:19:28.330000Z,4436833,0.770
P,2022-12-26T12:19:44.380000Z,4438438,0.196
P,2022-12-26T12:19:45.600000Z,4438560,0.150
P,2022-12-26T12:19:48.170000Z,4438817,0.347
P,2022-12-26T12:19:50.960000Z,4439096,0.299
P,2022-12-26T12:20:03.930000Z,4440393,0.118
P,2022-12-26T12:20:06.020000Z,4440602,0.286
P,2022-12-26T12:20:12.160000Z,4441216,0.376
P,2022-12-26T12:20:13.760000Z,4441376,0.593
P,2022-12-26T12:20:15.860000Z,4441586,0.798
P,2022-12-26T12:21:08.670000Z,4446867,0.496
P,2022-12-26T12:22:29.000000Z,4454900,0.149
P,2022-12-26T12:22:33.110000Z,4455311,0.120
P,2022-12-26T12:22:46.310000Z,4456631,0.114
P,2022-12-26T12:22:52.270000Z,4457227,0.102
P,2022-12-26T12:23:16.740000Z,4459674,0.174
P,2022-12-26T12:23:56.450000Z,4463645,0.133
P,2022-12-26T12:24:03.430000Z,4464343,0.277
P,2022-12-26T12:24:17.840000Z,4465784,0.152
P,2022-12-26T12:24:31.680000Z,4467168,0.149
P,2022-12-26T12:24:51.290000Z,4469129,0.264
P,2022-12-26T12:24:59.150000Z,4469915,0.255
P,2022-12-26T12:25:10.660000Z,4471066,0.116
P,2022-12-26T12:25:12.570000Z,4471257,0.211
P,2022-12-26T12:25:35.220000Z,4473522,0.135
P,2022-12-26T12:25:59.890000Z,4475989,0.243
P,2022-12-26T12:26:27.880000Z,4478788,0.136
P,2022-12-26T12:26:34.290000Z,4479429,0.474
P,2022-12-26T12:26:53.710000Z,4481371,0.102
P,2022-12-26T12:27:26.400000Z,4484640,0.136
P,2022-12-26T12:28:03.780000Z,4488378,0.240
P,2022-12-26T12:28:05.410000Z,4488541,0.188
P,2022-12-26T12:28:10.770000Z,4489077,0.114
P,2022-12-26T12:29:28.120000Z,4496812,0.181
P,2022-12-26T12:29:50.000000Z,4499000,0.177
P,2022-12-26T12:30:02.210000Z,4500221,0.161
P,2022-12-26T12:30:30.050000Z,4503005,0.109
P,2022-12-26T12:30:31.660000Z,4503166,0.328
P,2022-12-26T12:30:49.350000Z,4504935,0.181
P,2022-12-26T12:30:55.610000Z,4505561,0.130
P,2022-12-26T12:31:18.060000Z,4507806,0.141
P,2022-12-26T12:31:44.150000Z,4510415,0.335
P,2022-12-26T12:31:54.730000Z,4511473,0.147
P,2022-12-26T12:32:06.570000Z,4512657,0.256
P,2022-12-26T12:32:33.770000Z,4515377,0.231
P,2022-12-26T12:33:18.600000Z,4519860,0.304
P,2022-12-26T12:33:26.170000Z,4520617,0.142
P,2022-12-26T12:34:34.380000Z,4527438,0.144
P,2022-12-26T12:35:06.190000Z,4530619,0.122
P,2022-12-26T12:36:02.630000Z,4536263,0.218
P,2022-12-26T12:36:56.240000Z,4541624,0.215
P,2022-12-26T12:37:09.040000Z,4542904,0.167
P,2022-12-26T12:37:20.900000Z,4544090,0.258
P,2022-12-26T12:37:25.340000Z,4544534,0.110
P,2022-12-26T12:37:27.960000Z,4544796,0.280
P,2022-12-26T12:37:41.380000Z,4546138,0.395
P,2022-12-26T12:37:55.240000Z,4547524,0.116
P,2022-12-26T12:38:02.910000Z,4548291,0.128
P,2022-12-26T12:38:18.700000Z,4549870,0.192
P,2022-12-26T12:38:42.370000Z,4552237,0.100
P,2022-12-26T12:38:56.050000Z,4553605,0.133
P,2022-12-26T12:39:01.380000Z,4554138,0.360
P,2022-12-26T12:39:35.330000Z,4557533,0.105
P,2022-12-26T12:39:57.350000Z,4559735,0.131
P,2022-12-26T12:40:33.610000Z,4563361,0.290
P,2022-12-26T12:40:59.190000Z,4565919,0.139
P,2022-12-26T12:41:31.190000Z,4569119,0.132
P,2022-12-26T12:42:17.460000Z,4573746,0.107
P,2022-12-26T12:43:04.990000Z,4578499,0.133
P,2022-12-26T12:44:27.080000Z,4586708,0.175
P,2022-12-26T12:44:38.640000Z,4587864,0.271
P,2022-12-26T12:44:49.690000Z,4588969,0.135
P,2022-12-26T12:45:29.230000Z,4592923,0.110
P,2022-12-26T12:45:36.100000Z,4593610,0.164
P,2022-12-26T12:45:53.790000Z,4595379,0.115
P,2022-12-26T12:46:11.950000Z,4597195,0.194
P,2022-12-26T12:46:44.270000Z,4600427,0.207
P,2022-12-26T12:46:49.310000Z,4600931,0.124
P,2022-12-26T12:46:50.470000Z,4601047,0.133
P,2022-12-26T12:47:18.220000Z,4603822,0.553
P,2022-12-26T12:47:23.450000Z,4604345,0.203
P,2022-12-26T12:47:27.840000Z,4604784,0.102
P,2022-12-26T12:48:03.270000Z,4608327,0.153
P,2022-12-26T12:48:14.190000Z,4609419,0.155
P,2022-12-26T12:48:58.720000Z,4613872,0.169
P,2022-12-26T12:49:10.370000Z,4615037,0.290
P,2022-12-26T12:49:24.880000Z,4616488,0.101
P,2022-12-26T12:49:31.920000Z,4617192,0.227
P,2022-12-26T12:50:26.240000Z,4622624,0.354
P,2022-12-26T12:50:28.370000Z,4622837,0.260
P,2022-12-26T12:50:46.950000Z,4624695,0.102
P,2022-12-26T12:50:51.010000Z,4625101,0.106
P,2022-12-26T12:51:05.260000Z,4626526,0.187
P,2022-12-26T12:51:11.570000Z,4627157,0.159
P,2022-12-26T12:51:13.790000Z,4627379,0.203
P,2022-12-26T12:52:26.260000Z,4634626,0.103
P,2022-12-26T12:52:56.660000Z,4637666,0.379
P,2022-12-26T12:53:00.250000Z,4638025,0.147
P,2022-12-26T12:53:17.720000Z,4639772,0.116
P,2022-12-26T12:53:21.380000Z,4640138,0.144
P,2022-12-26T12:53:37.070000Z,4641707,0.123
P,2022-12-26T12:54:04.850000Z,4644485,0.195
P,2022-12-26T12:54:06.200000Z,4644620,0.320
P,2022-12-26T12:54:14.090000Z,4645409,0.118
P,2022-12-26T12:54:17.240000Z,4645724,0.195
P,2022-12-26T12:54:38.680000Z,4647868,0.400
P,2022-12-26T12:55:03.030000Z,4650303,0.149
P,2022-12-26T12:55:29.480000Z,4652948,0.198
P,2022-12-26T12:55:43.880000Z,4654388,0.116
P,2022-12-26T12:57:47.310000Z,4666731,0.135
P,2022-12-26T12:59:54.080000Z,4679408,0.270
P,2022-12-26T13:00:04.810000Z,4680481,0.230
P,2022-12-26T13:00:18.820000Z,4681882,0.214
P,2022-12-26T13:00:26.240000Z,4682624,0.121
P,2022-12-26T13:00:31.520000Z,4683152,0.128
P,2022-12-26T13:00:35.770000Z,4683577,0.213
P,2022-12-26T13:00:42.260000Z,4684226,0.139
P,2022-12-26T13:01:00.430000Z,4686043,0.116
P,2022-12-26T13:01:03.430000Z,4686343,0.113
P,2022-12-26T13:01:07.470000Z,4686747,0.116
P,2022-12-26T13:01:29.060000Z,4688906,0.207
P,2022-12-26T13:02:14.530000Z,4693453,0.181
P,2022-12-26T13:02:54.190000Z,4697419,0.230
P,2022-12-26T13:03:01.240000Z,4698124,0.121
P,2022-12-26T13:04:42.080000Z,4708208,0.134
P,2022-12-26T13:04:46.590000Z,4708659,0.129
P,2022-12-26T13:05:00.930000Z,4710093,0.129
P,2022-12-26T13:05:38.100000Z,4713810,0.126
P,2022-12-26T13:06:38.450000Z,4719845,0.297
P,2022-12-26T13:06:58.230000Z,4721823,0.123
P,2022-12-26T13:07:25.840000Z,4724584,0.109
P,2022-12-26T13:08:18.960000Z,4729896,0.107
P,2022-12-26T13:09:09.810000Z,4734981,0.138
P,2022-12-26T13:09:44.500000Z,4738450,0.120
P,2022-12-26T13:09:52.990000Z,4739299,0.264
P,2022-12-26T13:10:02.830000Z,4740283,0.237
P,2022-12-26T13:10:58.610000Z,4745861,0.170
P,2022-12-26T13:11:29.820000Z,4748982,0.117
P,2022-12-26T13:11:48.710000Z,4750871,0.209
P,2022-12-26T13:12:00.550000Z,4752055,0.188
P,2022-12-26T13:12:51.610000Z,4757161,0.132
P,2022-12-26T13:13:29.150000Z,4760915,0.139
P,2022-12-26T13:13:32.350000Z,4761235,0.311
P,2022-12-26T13:13:39.160000Z,4761916,0.163
P,2022-12-26T13:13:50.350000Z,4763035,0.140
P,2022-12-26T13:14:03.270000Z,4764327,0.454
P,2022-12-26T13:14:07.470000Z,4764747,0.385
P,2022-12-26T13:14:17.600000Z,4765760,0.154
P,2022-12-26T13:14:33.200000Z,4767320,0.177
P,2022-12-26T13:14:51.030000Z,4769103,0.236
P,2022-12-26T13:15:26.340000Z,4772634,0.448
P,2022-12-26T13:16:03.910000Z,4776391,0.341
P,2022-12-26T13:17:41.060000Z,4786106,0.142
P,2022-12-26T13:19:14.710000Z,4795471,0.124
P,2022-12-26T13:19:28.800000Z,4796880,0.205
P,2022-12-26T13:19:48.490000Z,4798849,0.204
P,2022-12-26T13:19:52.890000Z,4799289,0.163
P,2022-12-26T13:20:29.760000Z,4802976,0.255
P,2022-12-26T13:21:01.550000Z,4806155,0.116
P,2022-12-26T13:22:31.090000Z,4815109,0.121
P,2022-12-26T13:22:53.790000Z,4817379,0.111
P,2022-12-26T13:23:12.240000Z,4819224,0.240
P,2022-12-26T13:24:44.140000Z,4828414,0.207
P,2022-12-26T13:25:06.570000Z,4830657,0.101
P,2022-12-26T13:26:21.880000Z,4838188,0.164
P,2022-12-26T13:32:49.300000Z,4876930,0.112
P,2022-12-26T13:33:41.540000Z,4882154,0.101
P,2022-12-26T13:33:59.110000Z,4883911,0.115
P,2022-12-26T13:35:06.610000Z,4890661,0.132
P,2022-12-26T13:35:51.780000Z,4895178,0.696
P,2022-12-26T13:36:03.530000Z,4896353,0.114
P,2022-12-26T13:37:24.670000Z,4904467,0.119
P,2022-12-26T13:37:55.470000Z,4907547,0.170
P,2022-12-26T13:38:15.160000Z,4909516,0.151
P,2022-12-26T13:38:17.400000Z,4909740,0.143
P,2022-12-26T13:38:22.280000Z,4910228,0.209
P,2022-12-26T13:38:29.260000Z,4910926,0.139
P,2022-12-26T13:39:28.000000Z,4916800,0.230
P,2022-12-26T13:40:26.140000Z,4922614,0.186
P,2022-12-26T13:40:31.300000Z,4923130,0.156
P,2022-12-26T13:40:47.890000Z,4924789,0.382
P,2022-12-26T13:41:00.330000Z,4926033,0.207
P,2022-12-26T13:42:05.470000Z,4932547,0.117
P,2022-12-26T13:42:07.210000Z,4932721,0.212
P,2022-12-26T13:42:19.000000Z,4933900,0.110
P,2022-12-26T13:42:40.930000Z,4936093,0.107
P,2022-12-26T13:42:47.820000Z,4936782,0.325
P,2022-12-26T13:43:11.290000Z,4939129,0.609
P,2022-12-26T13:43:24.660000Z,4940466,0.246
P,2022-12-26T13:43:27.050000Z,4940705,0.838
P,2022-12-26T13:43:35.340000Z,4941534,0.153
P,2022-12-26T13:43:40.170000Z,4942017,0.289
P,2022-12-26T13:44:06.170000Z,4944617,0.148
P,2022-12-26T13:44:21.460000Z,4946146,0.210
P,2022-12-26T13:44:31.040000Z,4947104,0.437
P,2022-12-26T13:45:19.760000Z,4951976,0.123
P,2022-12-26T13:45:26.510000Z,4952651,0.227
P,2022-12-26T13:45:36.260000Z,4953626,0.429
P,2022-12-26T13:45:43.300000Z,4954330,0.213
P,2022-12-26T13:45:51.320000Z,4955132,0.113
P,2022-12-26T13:46:02.230000Z,4956223,0.273
P,2022-12-26T13:46:20.850000Z,4958085,0.196
P,2022-12-26T13:46:28.680000Z,4958868,0.145
P,2022-12-26T13:46:30.600000Z,4959060,0.123
P,2022-12-26T13:46:43.460000Z,4960346,0.148
P,2022-12-26T13:46:47.650000Z,4960765,0.103
P,2022-12-26T13:46:49.090000Z,4960909,0.132
P,2022-12-26T13:46:55.330000Z,4961533,0.198
P,2022-12-26T13:47:44.390000Z,4966439,0.217
P,2022-12-26T13:47:47.970000Z,4966797,0.183
P,2022-12-26T13:47:55.190000Z,4967519,0.155
P,2022-12-26T13:48:18.980000Z,4969898,0.137
P,2022-12-26T13:48:25.580000Z,4970558,0.234
P,2022-12-26T13:48:28.900000Z,4970890,0.293
P,2022-12-26T13:49:05.450000Z,4974545,0.222
P,2022-12-26T13:49:21.560000Z,4976156,0.127
P,2022-12-26T13:49:34.500000Z,4977450,0.109
P,2022-12-26T13:49:37.920000Z,4977792,0.129
P,2022-12-26T13:50:27.440000Z,4982744,0.123
P,2022-12-26T13:51:38.060000Z,4989806,0.177
P,2022-12-26T13:51:41.840000Z,4990184,0.167
P,2022-12-26T13:52:04.250000Z,4992425,0.258
P,2022-12-26T13:52:58.350000Z,4997835,0.199
P,2022-12-26T13:53:40.500000Z,5002050,0.117
P,2022-12-26T13:53:58.290000Z,5003829,0.138
P,2022-12-26T13:55:33.080000Z,5013308,0.212
P,2022-12-26T13:56:42.400000Z,5020240,0.177
P,2022-12-26T13:57:56.170000Z,5027617,0.101
P,2022-12-26T13:59:03.200000Z,5034320,0.729
P,2022-12-26T13:59:05.290000Z,5034529,0.205
P,2022-12-26T13:59:11.250000Z,5035125,0.357
P,2022-12-26T13:59:25.110000Z,5036511,0.117
P,2022-12-26T14:01:31.170000Z,5049117,0.119
P,2022-12-26T14:01:38.000000Z,5049800,0.190
P,2022-12-26T14:02:54.440000Z,5057444,0.183
P,2022-12-26T14:02:59.330000Z,5057933,0.173
P,2022-12-26T14:03:25.040000Z,5060504,0.247
P,2022-12-26T14:03:57.600000Z,5063760,0.196
P,2022-12-26T14:04:08.250000Z,5064825,0.343
P,2022-12-26T14:04:14.500000Z,5065450,0.204
P,2022-12-26T14:04:16.830000Z,5065683,0.318
P,2022-12-26T14:05:11.010000Z,5071101,0.425
P,2022-12-26T14:06:16.920000Z,5077692,0.116
P,2022-12-26T14:09:33.790000Z,5097379,0.394
P,2022-12-26T14:09:35.710000Z,5097571,0.336
P,2022-12-26T14:09:37.600000Z,5097760,0.868
P,2022-12-26T14:09:40.130000Z,5098013,0.633
P,2022-12-26T14:11:52.630000Z,5111263,0.170
P,2022-12-26T14:13:08.430000Z,5118843,0.130
P,2022-12-26T14:14:24.120000Z,5126412,0.108
P,2022-12-26T14:16:28.480000Z,5138848,0.205
P,2022-12-26T14:17:31.700000Z,5145170,0.106
P,2022-12-26T14:18:59.710000Z,5153971,0.128
P,2022-12-26T14:24:10.960000Z,5185096,0.186
P,2022-12-26T14:28:31.420000Z,5211142,0.175
P,2022-12-26T14:33:10.830000Z,5239083,0.114
P,2022-12-26T14:33:37.220000Z,5241722,0.110
P,2022-12-26T14:35:26.300000Z,5252630,0.311
P,2022-12-26T14:35:46.630000Z,5254663,0.116
P,2022-12-26T14:35:55.670000Z,5255567,0.125
P,2022-12-26T14:37:53.470000Z,5267347,0.105
P,2022-12-26T14:38:36.600000Z,5271660,0.180
P,2022-12-26T14:38:57.670000Z,5273767,0.247
P,2022-12-26T14:39:26.220000Z,5276622,0.132
P,2022-12-26T14:39:43.060000Z,5278306,0.108
P,2022-12-26T14:40:33.100000Z,5283310,0.126
P,2022-12-26T14:40:39.280000Z,5283928,0.126
P,2022-12-26T14:41:10.840000Z,5287084,0.216
P,2022-12-26T14:42:51.870000Z,5297187,0.116
P,2022-12-26T14:42:54.800000Z,5297480,0.163
P,2022-12-26T14:43:02.210000Z,5298221,0.124
P,2022-12-26T14:44:01.360000Z,5304136,0.349
P,2022-12-26T14:44:11.730000Z,5305173,0.618
P,2022-12-26T14:44:17.670000Z,5305767,0.136
P,2022-12-26T14:45:22.740000Z,5312274,0.149
P,2022-12-26T14:47:09.720000Z,5322972,0.171
P,2022-12-26T14:48:12.060000Z,5329206,0.106
P,2022-12-26T14:48:53.910000Z,5333391,0.261
P,2022-12-26T14:50:21.960000Z,5342196,0.102
P,2022-12-26T14:50:24.540000Z,5342454,0.152
P,2022-12-26T14:50:33.970000Z,5343397,0.172
P,2022-12-26T14:50:39.000000Z,5343900,0.182
P,2022-12-26T14:50:50.780000Z,5345078,0.206
P,2022-12-26T14:51:14.700000Z,5347470,0.117
P,2022-12-26T14:51:31.270000Z,5349127,0.108
P,2022-12-26T14:52:24.510000Z,5354451,0.247
P,2022-12-26T14:53:13.470000Z,5359347,0.108
P,2022-12-26T14:53:19.540000Z,5359954,0.200
P,2022-12-26T14:53:24.100000Z,5360410,0.150
P,2022-12-26T14:53:34.180000Z,5361418,0.117
P,2022-12-26T14:53:45.820000Z,5362582,0.246
P,2022-12-26T14:53:56.670000Z,5363667,0.117
P,2022-12-26T14:54:06.490000Z,5364649,0.225
P,2022-12-26T14:54:15.790000Z,5365579,0.162
P,2022-12-26T14:54:26.750000Z,5366675,0.290
P,2022-12-26T14:54:38.530000Z,5367853,0.397
P,2022-12-26T14:54:50.790000Z,5369079,0.272
P,2022-12-26T14:55:04.430000Z,5370443,0.135
P,2022-12-26T14:55:06.460000Z,5370646,0.153
P,2022-12-26T14:57:05.370000Z,5382537,0.204
P,2022-12-26T15:00:50.250000Z,5405025,0.136
P,2022-12-26T15:01:04.590000Z,5406459,0.145
P,2022-12-26T15:02:20.450000Z,5414045,0.249
P,2022-12-26T15:02:59.550000Z,5417955,0.771
P,2022-12-26T15:03:43.930000Z,5422393,0.482
P,2022-12-26T15:03:46.230000Z,5422623,0.108
P,2022-12-26T15:04:44.820000Z,5428482,0.282
P,2022-12-26T15:06:32.270000Z,5439227,0.225
P,2022-12-26T15:06:56.450000Z,5441645,0.106
P,2022-12-26T15:08:08.780000Z,5448878,0.165
P,2022-12-26T15:09:11.690000Z,5455169,0.141
P,2022-12-26T15:09:25.780000Z,5456578,0.107
P,2022-12-26T15:10:03.540000Z,5460354,0.174
P,2022-12-26T15:10:11.830000Z,5461183,0.153
P,2022-12-26T15:10:34.360000Z,5463436,0.105
P,2022-12-26T15:10:43.890000Z,5464389,0.462
P,2022-12-26T15:11:07.230000Z,5466723,0.544
P,2022-12-26T15:11:22.880000Z,5468288,0.239
P,2022-12-26T15:11:26.810000Z,5468681,0.285
P,2022-12-26T15:11:40.740000Z,5470074,0.437
P,2022-12-26T15:11:56.960000Z,5471696,0.181
P,2022-12-26T15:12:28.950000Z,5474895,0.129
P,2022-12-26T15:12:55.350000Z,5477535,0.763
P,2022-12-26T15:13:13.840000Z,5479384,0.812
P,2022-12-26T15:13:53.340000Z,5483334,0.804
P,2022-12-26T15:14:53.890000Z,5489389,0.460
P,2022-12-26T15:15:30.410000Z,5493041,0.242
P,2022-12-26T15:15:51.950000Z,5495195,0.641
P,2022-12-26T15:16:00.850000Z,5496085,0.704
P,2022-12-26T15:16:24.660000Z,5498466,0.178
