phase,time,index,confidence
P,2022-12-23T05:15:09.180000Z,1890918,0.197
P,2022-12-23T05:17:19.820000Z,1903982,0.161
P,2022-12-23T05:17:56.030000Z,1907603,0.123
P,2022-12-23T05:18:26.200000Z,1910620,0.148
P,2022-12-23T05:18:30.510000Z,1911051,0.511
P,2022-12-23T05:18:41.110000Z,1912111,0.202
P,2022-12-23T05:18:53.420000Z,1913342,0.270
P,2022-12-23T05:19:12.680000Z,1915268,0.158
P,2022-12-23T05:19:16.460000Z,1915646,0.110
P,2022-12-23T05:19:26.060000Z,1916606,0.118
P,2022-12-23T05:20:07.210000Z,1920721,0.209
P,2022-12-23T05:20:16.260000Z,1921626,0.160
P,2022-12-23T05:20:20.230000Z,1922023,0.117
P,2022-12-23T05:21:37.000000Z,1929700,0.316
P,2022-12-23T05:21:54.050000Z,1931405,0.119
P,2022-12-23T05:22:07.240000Z,1932724,0.122
P,2022-12-23T05:22:11.020000Z,1933102,0.127
P,2022-12-23T05:22:49.700000Z,1936970,0.128
P,2022-12-23T05:22:55.740000Z,1937574,0.422
P,2022-12-23T05:23:33.520000Z,1941352,0.139
P,2022-12-23T05:23:50.230000Z,1943023,0.168
P,2022-12-23T05:23:53.110000Z,1943311,0.120
P,2022-12-23T05:23:56.230000Z,1943623,0.135
P,2022-12-23T05:24:17.300000Z,1945730,0.150
P,2022-12-23T05:24:21.200000Z,1946120,0.124
P,2022-12-23T05:24:40.980000Z,1948098,0.109
P,2022-12-23T05:24:51.380000Z,1949138,0.229
P,2022-12-23T05:24:58.790000Z,1949879,0.133
P,2022-12-23T05:25:41.290000Z,1954129,0.101
P,2022-12-23T05:25:58.920000Z,1955892,0.121
P,2022-12-23T05:26:17.560000Z,1957756,0.110
P,2022-12-23T05:26:19.480000Z,1957948,0.129
P,2022-12-23T05:26:59.270000Z,1961927,0.144
P,2022-12-23T05:27:10.060000Z,1963006,0.159
P,2022-12-23T05:27:12.000000Z,1963200,0.287
P,2022-12-23T05:27:16.320000Z,1963632,0.212
P,2022-12-23T05:27:28.680000Z,1964868,0.493
P,2022-12-23T05:27:51.050000Z,1967105,0.164
P,2022-12-23T05:28:07.520000Z,1968752,0.137
P,2022-12-23T05:28:09.060000Z,1968906,0.128
P,2022-12-23T05:28:20.080000Z,1970008,0.154
P,2022-12-23T05:28:44.740000Z,1972474,0.420
P,2022-12-23T05:28:51.610000Z,1973161,0.103
P,2022-12-23T05:29:02.500000Z,1974250,0.302
P,2022-12-23T05:29:05.560000Z,1974556,0.251
P,2022-12-23T05:29:37.400000Z,1977740,0.146
P,2022-12-23T05:29:43.090000Z,1978309,0.283
P,2022-12-23T05:30:37.730000Z,1983773,0.220
P,2022-12-23T05:30:52.300000Z,1985230,0.124
P,2022-12-23T05:30:56.190000Z,1985619,0.154
P,2022-12-23T05:30:59.870000Z,1985987,0.107
P,2022-12-23T05:31:32.050000Z,1989205,0.146
P,2022-12-23T05:32:15.380000Z,1993538,0.140
P,2022-12-23T05:32:27.040000Z,1994704,0.283
P,2022-12-23T05:33:05.330000Z,1998533,0.145
P,2022-12-23T05:33:35.780000Z,2001578,0.264
P,2022-12-23T05:33:43.790000Z,2002379,0.129
P,2022-12-23T05:34:10.920000Z,2005092,0.147
P,2022-12-23T05:34:13.580000Z,2005358,0.137
P,2022-12-23T05:34:39.070000Z,2007907,0.147
P,2022-12-23T05:34:40.390000Z,2008039,0.130
P,2022-12-23T05:34:43.050000Z,2008305,0.111
P,2022-12-23T05:34:45.530000Z,2008553,0.142
P,2022-12-23T05:35:16.050000Z,2011605,0.220
P,2022-12-23T05:35:29.960000Z,2012996,0.127
P,2022-12-23T05:35:53.270000Z,2015327,0.236
P,2022-12-23T05:36:06.530000Z,2016653,0.180
P,2022-12-23T05:36:09.620000Z,2016962,0.153
P,2022-12-23T05:36:28.980000Z,2018898,0.172
P,2022-12-23T05:36:50.330000Z,2021033,0.381
P,2022-12-23T05:37:54.670000Z,2027467,0.203
P,2022-12-23T05:38:45.250000Z,2032525,0.111
P,2022-12-23T05:38:50.000000Z,2033000,0.177
P,2022-12-23T05:39:25.340000Z,2036534,0.108
P,2022-12-23T05:39:29.340000Z,2036934,0.168
P,2022-12-23T05:39:40.370000Z,2038037,0.111
P,2022-12-23T05:39:42.390000Z,2038239,0.136
P,2022-12-23T05:39:46.570000Z,2038657,0.495
P,2022-12-23T05:39:54.220000Z,2039422,0.117
P,2022-12-23T05:39:55.680000Z,2039568,0.114
P,2022-12-23T05:40:32.160000Z,2043216,0.114
P,2022-12-23T05:40:43.670000Z,2044367,0.108
P,2022-12-23T05:40:47.370000Z,2044737,0.129
P,2022-12-23T05:40:49.130000Z,2044913,0.187
P,2022-12-23T05:40:59.860000Z,2045986,0.128
P,2022-12-23T05:42:20.280000Z,2054028,0.187
P,2022-12-23T05:42:34.680000Z,2055468,0.127
P,2022-12-23T05:42:45.970000Z,2056597,0.114
P,2022-12-23T05:43:02.750000Z,2058275,0.268
P,2022-12-23T05:43:13.100000Z,2059310,0.151
P,2022-12-23T05:43:29.140000Z,2060914,0.169
P,2022-12-23T05:43:45.180000Z,2062518,0.100
P,2022-12-23T05:44:12.490000Z,2065249,0.227
P,2022-12-23T05:44:14.220000Z,2065422,0.122
P,2022-12-23T05:44:38.970000Z,2067897,0.125
P,2022-12-23T05:45:01.850000Z,2070185,0.143
P,2022-12-23T05:45:56.450000Z,2075645,0.158
P,2022-12-23T05:46:32.710000Z,2079271,0.189
P,2022-12-23T05:47:26.610000Z,2084661,0.127
P,2022-12-23T05:47:51.330000Z,2087133,0.133
P,2022-12-23T05:48:34.560000Z,2091456,0.134
P,2022-12-23T05:48:40.470000Z,2092047,0.242
P,2022-12-23T05:48:53.930000Z,2093393,0.118
P,2022-12-23T05:49:02.560000Z,2094256,0.115
P,2022-12-23T05:49:11.050000Z,2095105,0.199
P,2022-12-23T05:49:55.720000Z,2099572,0.197
P,2022-12-23T05:50:27.800000Z,2102780,0.203
P,2022-12-23T05:50:39.020000Z,2103902,0.120
P,2022-12-23T05:50:47.240000Z,2104724,0.107
P,2022-12-23T05:51:25.420000Z,2108542,0.354
P,2022-12-23T05:51:30.840000Z,2109084,0.131
P,2022-12-23T05:51:35.720000Z,2109572,0.128
P,2022-12-23T05:51:37.870000Z,2109787,0.117
P,2022-12-23T05:52:00.540000Z,2112054,0.124
P,2022-12-23T05:52:47.950000Z,2116795,0.122
P,2022-12-23T05:53:08.190000Z,2118819,0.411
P,2022-12-23T05:53:29.370000Z,2120937,0.236
P,2022-12-23T05:53:32.820000Z,2121282,0.136
P,2022-12-23T05:54:01.450000Z,2124145,0.142
P,2022-12-23T05:54:11.240000Z,2125124,0.137
P,2022-12-23T05:54:35.410000Z,2127541,0.101
P,2022-12-23T05:54:50.700000Z,2129070,0.122
P,2022-12-23T05:54:52.910000Z,2129291,0.107
P,2022-12-23T05:55:05.470000Z,2130547,0.137
P,2022-12-23T05:55:28.400000Z,2132840,0.157
P,2022-12-23T05:55:38.410000Z,2133841,0.202
P,2022-12-23T05:55:50.400000Z,2135040,0.291
P,2022-12-23T05:56:12.730000Z,2137273,0.181
P,2022-12-23T05:56:37.710000Z,2139771,0.108
P,2022-12-23T05:56:43.210000Z,2140321,0.145
P,2022-12-23T05:57:46.990000Z,2146699,0.160
P,2022-12-23T05:57:52.250000Z,2147225,0.102
P,2022-12-23T05:58:23.020000Z,2150302,0.112
P,2022-12-23T05:58:32.440000Z,2151244,0.142
P,2022-12-23T05:58:35.360000Z,2151536,0.144
P,2022-12-23T05:58:51.730000Z,2153173,0.131
P,2022-12-23T05:59:58.870000Z,2159887,0.137
P,2022-12-23T06:00:20.870000Z,2162087,0.182
P,2022-12-23T06:00:39.570000Z,2163957,0.226
P,2022-12-23T06:01:38.570000Z,2169857,0.112
P,2022-12-23T06:01:59.150000Z,2171915,0.113
P,2022-12-23T06:02:00.770000Z,2172077,0.213
P,2022-12-23T06:02:15.240000Z,2173524,0.123
P,2022-12-23T06:02:38.540000Z,2175854,0.137
P,2022-12-23T06:03:02.760000Z,2178276,0.146
P,2022-12-23T06:03:25.660000Z,2180566,0.102
P,2022-12-23T06:03:30.470000Z,2181047,0.110
P,2022-12-23T06:03:58.970000Z,2183897,0.185
P,2022-12-23T06:04:07.050000Z,2184705,0.163
P,2022-12-23T06:04:14.330000Z,2185433,0.154
P,2022-12-23T06:04:33.140000Z,2187314,0.105
P,2022-12-23T06:04:37.000000Z,2187700,0.116
P,2022-12-23T06:05:01.930000Z,2190193,0.122
P,2022-12-23T06:05:05.150000Z,2190515,0.142
P,2022-12-23T06:05:11.480000Z,2191148,0.150
P,2022-12-23T06:05:27.630000Z,2192763,0.228
P,2022-12-23T06:05:33.670000Z,2193367,0.127
P,2022-12-23T06:06:17.890000Z,2197789,0.164
P,2022-12-23T06:06:39.280000Z,2199928,0.182
P,2022-12-23T06:06:41.650000Z,2200165,0.222
P,2022-12-23T06:06:53.510000Z,2201351,0.108
P,2022-12-23T06:07:17.440000Z,2203744,0.105
P,2022-12-23T06:07:21.340000Z,2204134,0.118
P,2022-12-23T06:07:26.600000Z,2204660,0.153
P,2022-12-23T06:07:49.830000Z,2206983,0.190
P,2022-12-23T06:08:00.270000Z,2208027,0.189
P,2022-12-23T06:08:08.000000Z,2208800,0.103
P,2022-12-23T06:09:06.500000Z,2214650,0.171
P,2022-12-23T06:09:19.640000Z,2215964,0.118
P,2022-12-23T06:09:46.440000Z,2218644,0.257
P,2022-12-23T06:09:55.450000Z,2219545,0.106
P,2022-12-23T06:10:31.240000Z,2223124,0.102
P,2022-12-23T06:10:36.390000Z,2223639,0.249
P,2022-12-23T06:10:40.210000Z,2224021,0.116
P,2022-12-23T06:10:52.620000Z,2225262,0.211
P,2022-12-23T06:11:03.490000Z,2226349,0.109
P,2022-12-23T06:11:07.010000Z,2226701,0.125
P,2022-12-23T06:11:12.180000Z,2227218,0.515
P,2022-12-23T06:11:28.220000Z,2228822,0.102
P,2022-12-23T06:11:40.320000Z,2230032,0.216
P,2022-12-23T06:11:44.630000Z,2230463,0.136
P,2022-12-23T06:12:59.060000Z,2237906,0.213
P,2022-12-23T06:13:10.970000Z,2239097,0.114
P,2022-12-23T06:13:34.980000Z,2241498,0.118
P,2022-12-23T06:13:42.030000Z,2242203,0.118
P,2022-12-23T06:13:50.760000Z,2243076,0.241
P,2022-12-23T06:14:08.600000Z,2244860,0.462
P,2022-12-23T06:14:09.980000Z,2244998,0.133
P,2022-12-23T06:14:20.340000Z,2246034,0.182
P,2022-12-23T06:14:23.480000Z,2246348,0.130
P,2022-12-23T06:15:03.890000Z,2250389,0.356
P,2022-12-23T06:16:26.880000Z,2258688,0.287
P,2022-12-23T06:16:32.040000Z,2259204,0.474
P,2022-12-23T06:16:45.390000Z,2260539,0.294
P,2022-12-23T06:17:03.190000Z,2262319,0.102
P,2022-12-23T06:17:26.570000Z,2264657,0.198
P,2022-12-23T06:18:04.380000Z,2268438,0.246
P,2022-12-23T06:18:10.450000Z,2269045,0.366
P,2022-12-23T06:18:11.720000Z,2269172,0.125
P,2022-12-23T06:18:30.910000Z,2271091,0.154
P,2022-12-23T06:18:57.730000Z,2273773,0.153
P,2022-12-23T06:19:16.580000Z,2275658,0.158
P,2022-12-23T06:19:27.300000Z,2276730,0.149
P,2022-12-23T06:19:44.810000Z,2278481,0.200
P,2022-12-23T06:20:17.220000Z,2281722,0.128
P,2022-12-23T06:20:30.320000Z,2283032,0.138
P,2022-12-23T06:21:08.180000Z,2286818,0.134
P,2022-12-23T06:21:29.700000Z,2288970,0.123
P,2022-12-23T06:22:26.900000Z,2294690,0.201
P,2022-12-23T06:22:31.610000Z,2295161,0.115
P,2022-12-23T06:23:00.190000Z,2298019,0.105
P,2022-12-23T06:23:15.190000Z,2299519,0.264
P,2022-12-23T06:24:13.060000Z,2305306,0.114
P,2022-12-23T06:24:37.200000Z,2307720,0.150
P,2022-12-23T06:24:44.370000Z,2308437,0.403
P,2022-12-23T06:25:00.990000Z,2310099,0.266
P,2022-12-23T06:25:23.060000Z,2312306,0.138
P,2022-12-23T06:25:47.750000Z,2314775,0.151
P,2022-12-23T06:26:02.130000Z,2316213,0.163
P,2022-12-23T06:26:31.180000Z,2319118,0.103
P,2022-12-23T06:28:13.050000Z,2329305,0.105
P,2022-12-23T06:28:23.380000Z,2330338,0.128
P,2022-12-23T06:28:44.740000Z,2332474,0.108
P,2022-12-23T06:29:03.390000Z,2334339,0.202
P,2022-12-23T06:29:33.640000Z,2337364,0.114
P,2022-12-23T06:29:39.290000Z,2337929,0.127
P,2022-12-23T06:30:02.430000Z,2340243,0.249
P,2022-12-23T06:30:05.310000Z,2340531,0.116
P,2022-12-23T06:30:34.100000Z,2343410,0.114
P,2022-12-23T06:30:58.470000Z,2345847,0.114
P,2022-12-23T06:31:12.230000Z,2347223,0.186
P,2022-12-23T06:31:32.630000Z,2349263,0.172
P,2022-12-23T06:31:49.510000Z,2350951,0.160
P,2022-12-23T06:31:58.790000Z,2351879,0.125
P,2022-12-23T06:32:18.990000Z,2353899,0.278
P,2022-12-23T06:32:45.110000Z,2356511,0.157
P,2022-12-23T06:33:06.820000Z,2358682,0.190
P,2022-12-23T06:33:11.290000Z,2359129,0.137
P,2022-12-23T06:33:16.980000Z,2359698,0.113
P,2022-12-23T06:34:13.910000Z,2365391,0.148
P,2022-12-23T06:35:11.420000Z,2371142,0.127
P,2022-12-23T06:35:45.970000Z,2374597,0.201
P,2022-12-23T06:35:59.520000Z,2375952,0.108
P,2022-12-23T06:36:26.220000Z,2378622,0.130
P,2022-12-23T06:37:23.460000Z,2384346,0.204
P,2022-12-23T06:37:26.280000Z,2384628,0.131
P,2022-12-23T06:37:32.580000Z,2385258,0.176
P,2022-12-23T06:37:40.670000Z,2386067,0.129
P,2022-12-23T06:37:49.850000Z,2386985,0.125
P,2022-12-23T06:37:56.090000Z,2387609,0.132
P,2022-12-23T06:38:07.550000Z,2388755,0.149
P,2022-12-23T06:38:09.410000Z,2388941,0.356
P,2022-12-23T06:38:29.400000Z,2390940,0.159
P,2022-12-23T06:38:36.920000Z,2391692,0.111
P,2022-12-23T06:38:48.910000Z,2392891,0.109
P,2022-12-23T06:39:27.340000Z,2396734,0.111
P,2022-12-23T06:40:08.640000Z,2400864,0.117
P,2022-12-23T06:40:20.950000Z,2402095,0.181
P,2022-12-23T06:40:34.400000Z,2403440,0.228
P,2022-12-23T06:41:03.680000Z,2406368,0.302
P,2022-12-23T06:41:23.070000Z,2408307,0.222
P,2022-12-23T06:41:31.700000Z,2409170,0.167
P,2022-12-23T06:41:56.270000Z,2411627,0.243
P,2022-12-23T06:42:04.520000Z,2412452,0.112
P,2022-12-23T06:42:10.500000Z,2413050,0.102
P,2022-12-23T06:42:15.580000Z,2413558,0.158
P,2022-12-23T06:42:23.550000Z,2414355,0.104
P,2022-12-23T06:43:05.850000Z,2418585,0.121
P,2022-12-23T06:43:17.920000Z,2419792,0.240
P,2022-12-23T06:43:26.460000Z,2420646,0.148
P,2022-12-23T06:43:48.470000Z,2422847,0.125
P,2022-12-23T06:44:48.810000Z,2428881,0.407
P,2022-12-23T06:45:01.090000Z,2430109,0.124
P,2022-12-23T06:45:08.960000Z,2430896,0.112
P,2022-12-23T06:45:43.870000Z,2434387,0.149
P,2022-12-23T06:46:07.860000Z,2436786,0.109
P,2022-12-23T06:46:27.700000Z,2438770,0.133
P,2022-12-23T06:46:42.170000Z,2440217,0.120
P,2022-12-23T06:46:48.690000Z,2440869,0.250
P,2022-12-23T06:47:02.130000Z,2442213,0.190
P,2022-12-23T06:47:28.360000Z,2444836,0.239
P,2022-12-23T06:47:37.100000Z,2445710,0.199
P,2022-12-23T06:48:03.030000Z,2448303,0.123
P,2022-12-23T06:48:13.360000Z,2449336,0.199
P,2022-12-23T06:48:20.000000Z,2450000,0.193
P,2022-12-23T06:48:23.000000Z,2450300,0.122
P,2022-12-23T06:48:31.900000Z,2451190,0.124
P,2022-12-23T06:49:12.650000Z,2455265,0.113
P,2022-12-23T06:49:35.870000Z,2457587,0.198
P,2022-12-23T06:51:19.510000Z,2467951,0.101
P,2022-12-23T06:52:09.600000Z,2472960,0.131
P,2022-12-23T06:52:19.920000Z,2473992,0.118
P,2022-12-23T06:53:12.590000Z,2479259,0.136
P,2022-12-23T06:53:39.770000Z,2481977,0.122
P,2022-12-23T06:53:56.510000Z,2483651,0.251
P,2022-12-23T06:54:30.980000Z,2487098,0.208
P,2022-12-23T06:54:43.230000Z,2488323,0.137
P,2022-12-23T06:55:21.240000Z,2492124,0.107
P,2022-12-23T06:55:27.900000Z,2492790,0.144
P,2022-12-23T06:55:41.890000Z,2494189,0.198
P,2022-12-23T06:56:07.410000Z,2496741,0.143
P,2022-12-23T06:57:34.200000Z,2505420,0.163
P,2022-12-23T06:59:12.870000Z,2515287,0.183
P,2022-12-23T06:59:16.320000Z,2515632,0.128
P,2022-12-23T06:59:26.620000Z,2516662,0.175
P,2022-12-23T06:59:43.030000Z,2518303,0.190
P,2022-12-23T07:00:13.590000Z,2521359,0.120
P,2022-12-23T07:00:17.290000Z,2521729,0.212
P,2022-12-23T07:01:01.140000Z,2526114,0.101
P,2022-12-23T07:01:33.460000Z,2529346,0.386
P,2022-12-23T07:02:00.200000Z,2532020,0.461
P,2022-12-23T07:02:08.030000Z,2532803,0.153
P,2022-12-23T07:02:49.160000Z,2536916,0.156
P,2022-12-23T07:03:10.620000Z,2539062,0.149
P,2022-12-23T07:03:12.940000Z,2539294,0.114
P,2022-12-23T07:03:19.400000Z,2539940,0.117
P,2022-12-23T07:03:33.920000Z,2541392,0.199
P,2022-12-23T07:03:36.680000Z,2541668,0.102
P,2022-12-23T07:04:11.700000Z,2545170,0.162
P,2022-12-23T07:05:10.380000Z,2551038,0.399
P,2022-12-23T07:05:27.440000Z,2552744,0.109
P,2022-12-23T07:05:38.180000Z,2553818,0.164
P,2022-12-23T07:06:14.760000Z,2557476,0.507
P,2022-12-23T07:06:28.770000Z,2558877,0.114
P,2022-12-23T07:06:31.730000Z,2559173,0.228
P,2022-12-23T07:06:34.360000Z,2559436,0.254
P,2022-12-23T07:06:41.910000Z,2560191,0.211
P,2022-12-23T07:06:49.270000Z,2560927,0.129
P,2022-12-23T07:07:04.880000Z,2562488,0.177
P,2022-12-23T07:07:17.360000Z,2563736,0.174
P,2022-12-23T07:07:26.310000Z,2564631,0.119
P,2022-12-23T07:09:45.160000Z,2578516,0.105
P,2022-12-23T07:10:14.480000Z,2581448,0.117
P,2022-12-23T07:10:25.420000Z,2582542,0.207
P,2022-12-23T07:10:28.930000Z,2582893,0.233
P,2022-12-23T07:10:37.720000Z,2583772,0.310
P,2022-12-23T07:12:25.680000Z,2594568,0.170
P,2022-12-23T07:12:29.440000Z,2594944,0.154
P,2022-12-23T07:13:06.270000Z,2598627,0.234
P,2022-12-23T07:13:08.650000Z,2598865,0.115
P,2022-12-23T07:13:10.620000Z,2599062,0.128
P,2022-12-23T07:13:18.740000Z,2599874,0.105
P,2022-12-23T07:13:47.010000Z,2602701,0.104
P,2022-12-23T07:13:59.000000Z,2603900,0.187
P,2022-12-23T07:14:30.280000Z,2607028,0.501
P,2022-12-23T07:14:55.810000Z,2609581,0.138
P,2022-12-23T07:16:17.020000Z,2617702,0.107
P,2022-12-23T07:16:18.280000Z,2617828,0.619
P,2022-12-23T07:17:49.210000Z,2626921,0.685
P,2022-12-23T07:18:33.880000Z,2631388,0.145
P,2022-12-23T07:18:37.890000Z,2631789,0.171
P,2022-12-23T07:18:56.530000Z,2633653,0.152
P,2022-12-23T07:18:57.740000Z,2633774,0.229
P,2022-12-23T07:19:35.820000Z,2637582,0.111
P,2022-12-23T07:19:37.760000Z,2637776,0.181
P,2022-12-23T07:19:56.450000Z,2639645,0.121
P,2022-12-23T07:20:43.850000Z,2644385,0.111
P,2022-12-23T07:21:09.920000Z,2646992,0.119
P,2022-12-23T07:21:14.280000Z,2647428,0.190
P,2022-12-23T07:21:50.830000Z,2651083,0.198
P,2022-12-23T07:21:52.710000Z,2651271,0.125
P,2022-12-23T07:23:23.840000Z,2660384,0.106
P,2022-12-23T07:23:27.160000Z,2660716,0.154
P,2022-12-23T07:23:41.590000Z,2662159,0.144
P,2022-12-23T07:24:21.240000Z,2666124,0.113
P,2022-12-23T07:24:24.960000Z,2666496,0.125
P,2022-12-23T07:24:56.870000Z,2669687,0.109
P,2022-12-23T07:25:02.310000Z,2670231,0.103
P,2022-12-23T07:25:07.610000Z,2670761,0.108
P,2022-12-23T07:25:12.180000Z,2671218,0.160
P,2022-12-23T07:25:23.300000Z,2672330,0.108
P,2022-12-23T07:25:31.940000Z,2673194,0.115
P,2022-12-23T07:26:02.980000Z,2676298,0.281
P,2022-12-23T07:26:48.540000Z,2680854,0.152
P,2022-12-23T07:27:11.190000Z,2683119,0.231
P,2022-12-23T07:27:47.430000Z,2686743,0.202
P,2022-12-23T07:27:54.320000Z,2687432,0.357
P,2022-12-23T07:28:49.210000Z,2692921,0.139
P,2022-12-23T07:28:57.540000Z,2693754,0.144
P,2022-12-23T07:29:48.000000Z,2698800,0.368
P,2022-12-23T07:29:57.860000Z,2699786,0.100
P,2022-12-23T07:30:02.670000Z,2700267,0.100
P,2022-12-23T07:30:22.760000Z,2702276,0.135
P,2022-12-23T07:30:29.620000Z,2702962,0.108
P,2022-12-23T07:30:30.980000Z,2703098,0.181
P,2022-12-23T07:30:33.680000Z,2703368,0.149
P,2022-12-23T07:30:50.210000Z,2705021,0.137
P,2022-12-23T07:31:17.980000Z,2707798,0.140
P,2022-12-23T07:31:23.880000Z,2708388,0.123
P,2022-12-23T07:31:52.210000Z,2711221,0.221
P,2022-12-23T07:32:02.590000Z,2712259,0.323
P,2022-12-23T07:32:06.560000Z,2712656,0.111
P,2022-12-23T07:32:23.910000Z,2714391,0.228
P,2022-12-23T07:32:32.720000Z,2715272,0.105
P,2022-12-23T07:32:37.260000Z,2715726,0.123
P,2022-12-23T07:32:48.620000Z,2716862,0.150
P,2022-12-23T07:33:45.950000Z,2722595,0.342
P,2022-12-23T07:33:49.890000Z,2722989,0.102
P,2022-12-23T07:34:20.280000Z,2726028,0.184
P,2022-12-23T07:35:24.140000Z,2732414,0.100
P,2022-12-23T07:35:41.040000Z,2734104,0.352
P,2022-12-23T07:35:46.770000Z,2734677,0.106
P,2022-12-23T07:35:55.880000Z,2735588,0.120
P,2022-12-23T07:36:16.600000Z,2737660,0.335
P,2022-12-23T07:36:26.880000Z,2738688,0.120
P,2022-12-23T07:37:05.860000Z,2742586,0.227
P,2022-12-23T07:37:11.540000Z,2743154,0.128
P,2022-12-23T07:37:25.060000Z,2744506,0.109
P,2022-12-23T07:38:26.780000Z,2750678,0.223
P,2022-12-23T07:38:43.570000Z,2752357,0.183
P,2022-12-23T07:39:15.430000Z,2755543,0.380
P,2022-12-23T07:39:21.660000Z,2756166,0.205
P,2022-12-23T07:39:38.960000Z,2757896,0.101
P,2022-12-23T07:40:15.380000Z,2761538,0.129
P,2022-12-23T07:40:29.200000Z,2762920,0.111
P,2022-12-23T07:40:40.750000Z,2764075,0.109
P,2022-12-23T07:41:38.940000Z,2769894,0.116
P,2022-12-23T07:41:51.710000Z,2771171,0.132
P,2022-12-23T07:43:10.610000Z,2779061,0.103
P,2022-12-23T07:44:23.840000Z,2786384,0.242
P,2022-12-23T07:45:36.140000Z,2793614,0.125
P,2022-12-23T07:45:59.310000Z,2795931,0.253
P,2022-12-23T07:46:13.100000Z,2797310,0.124
P,2022-12-23T07:46:15.900000Z,2797590,0.144
P,2022-12-23T07:46:22.410000Z,2798241,0.110
P,2022-12-23T07:46:24.320000Z,2798432,0.119
P,2022-12-23T07:46:50.490000Z,2801049,0.228
P,2022-12-23T07:47:28.540000Z,2804854,0.101
P,2022-12-23T07:47:30.940000Z,2805094,0.135
P,2022-12-23T07:47:32.320000Z,2805232,0.126
P,2022-12-23T07:47:54.250000Z,2807425,0.225
P,2022-12-23T07:47:57.310000Z,2807731,0.456
P,2022-12-23T07:48:11.600000Z,2809160,0.149
P,2022-12-23T07:48:31.720000Z,2811172,0.103
P,2022-12-23T07:48:50.330000Z,2813033,0.169
P,2022-12-23T07:50:04.260000Z,2820426,0.187
P,2022-12-23T07:50:08.420000Z,2820842,0.171
P,2022-12-23T07:50:46.930000Z,2824693,0.290
P,2022-12-23T07:50:48.870000Z,2824887,0.107
P,2022-12-23T07:51:02.670000Z,2826267,0.166
P,2022-12-23T07:51:21.000000Z,2828100,0.205
P,2022-12-23T07:51:31.340000Z,2829134,0.225
P,2022-12-23T07:51:52.910000Z,2831291,0.106
P,2022-12-23T07:52:01.690000Z,2832169,0.273
P,2022-12-23T07:52:13.240000Z,2833324,0.365
P,2022-12-23T07:52:50.810000Z,2837081,0.114
P,2022-12-23T07:53:04.590000Z,2838459,0.123
P,2022-12-23T07:54:14.600000Z,2845460,0.206
P,2022-12-23T07:54:21.160000Z,2846116,0.172
P,2022-12-23T07:54:56.590000Z,2849659,0.165
P,2022-12-23T07:55:17.820000Z,2851782,0.166
P,2022-12-23T07:55:36.620000Z,2853662,0.105
P,2022-12-23T07:55:43.510000Z,2854351,0.163
P,2022-12-23T07:55:56.620000Z,2855662,0.136
P,2022-12-23T07:56:32.240000Z,2859224,0.181
P,2022-12-23T07:57:29.700000Z,2864970,0.103
P,2022-12-23T07:58:11.700000Z,2869170,0.124
P,2022-12-23T07:58:31.060000Z,2871106,0.102
P,2022-12-23T07:58:38.680000Z,2871868,0.482
P,2022-12-23T07:58:53.630000Z,2873363,0.281
P,2022-12-23T07:59:06.130000Z,2874613,0.146
P,2022-12-23T07:59:08.370000Z,2874837,0.161
P,2022-12-23T07:59:32.800000Z,2877280,0.154
P,2022-12-23T08:00:48.170000Z,2884817,0.114
P,2022-12-23T08:01:10.910000Z,2887091,0.149
P,2022-12-23T08:01:23.860000Z,2888386,0.157
P,2022-12-23T08:01:43.790000Z,2890379,0.172
P,2022-12-23T08:01:57.710000Z,2891771,0.417
P,2022-12-23T08:02:12.680000Z,2893268,0.111
P,2022-12-23T08:02:25.380000Z,2894538,0.104
P,2022-12-23T08:02:33.860000Z,2895386,0.106
P,2022-12-23T08:02:40.300000Z,2896030,0.161
P,2022-12-23T08:03:31.430000Z,2901143,0.405
P,2022-12-23T08:03:48.470000Z,2902847,0.126
P,2022-12-23T08:04:00.910000Z,2904091,0.137
P,2022-12-23T08:04:32.420000Z,2907242,0.146
P,2022-12-23T08:05:16.660000Z,2911666,0.146
P,2022-12-23T08:05:43.880000Z,2914388,0.196
P,2022-12-23T08:07:02.930000Z,2922293,0.203
P,2022-12-23T08:07:25.330000Z,2924533,0.188
P,2022-12-23T08:07:33.160000Z,2925316,0.107
P,2022-12-23T08:08:30.730000Z,2931073,0.119
P,2022-12-23T08:09:16.180000Z,2935618,0.125
P,2022-12-23T08:09:19.380000Z,2935938,0.133
P,2022-12-23T08:09:42.930000Z,2938293,0.124
P,2022-12-23T08:09:47.830000Z,2938783,0.118
P,2022-12-23T08:10:29.640000Z,2942964,0.348
P,2022-12-23T08:10:39.700000Z,2943970,0.119
P,2022-12-23T08:11:33.420000Z,2949342,0.120
P,2022-12-23T08:12:04.580000Z,2952458,0.284
P,2022-12-23T08:12:08.470000Z,2952847,0.138
P,2022-12-23T08:12:20.540000Z,2954054,0.160
P,2022-12-23T08:12:33.680000Z,2955368,0.164
P,2022-12-23T08:12:36.560000Z,2955656,0.111
P,2022-12-23T08:12:40.130000Z,2956013,0.122
P,2022-12-23T08:12:50.250000Z,2957025,0.108
P,2022-12-23T08:13:40.700000Z,2962070,0.186
P,2022-12-23T08:14:00.150000Z,2964015,0.396
P,2022-12-23T08:14:27.780000Z,2966778,0.162
